Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
199	11.141627	0.0	11.141627	11.141627	25.0	4975	39.721817	0.62821156	47.005608	27.582176	-41.31047	0.55044276	3712.3769822120667
200	16.952955	0.0	16.952955	16.952955	25.0	5000	39.93935	0.50092983	42.261154	34.551174	-41.536156	0.46470723	3731.1868891716003
201	13.267988	0.0	13.267988	13.267988	25.0	5025	40.20161	0.606193	50.392056	35.99721	-41.74799	0.5597969	3749.365619659424
202	15.140806	0.0	15.140806	15.140806	25.0	5050	40.365494	0.5055379	42.783028	33.383156	-41.960663	0.44724542	3767.5327010154724
203	14.285871	0.0	14.285871	14.285871	25.0	5075	40.550278	0.51352155	45.245598	35.92671	-42.141556	0.45864877	3785.6889588832855
204	16.658566	0.0	16.658566	16.658566	25.0	5100	40.815903	0.48311573	45.301655	36.720055	-42.43724	0.44663638	3803.848980665207
205	10.107669	0.0	10.107669	10.107669	25.0	5125	40.992313	0.5367219	44.32289	31.728636	-42.617863	0.48823723	3821.9966349601746
206	8.303754	0.0	8.303754	8.303754	25.0	5150	41.260197	0.514048	45.658154	37.642857	-42.903076	0.43898478	3840.2389698028564
207	15.778719	0.0	15.778719	15.778719	25.0	5175	41.451954	0.47732505	44.565765	37.131027	-43.071625	0.4164159	3858.4951355457306
208	16.96742	0.0	16.96742	16.96742	25.0	5200	41.643192	0.46213272	44.91622	37.595978	-43.24698	0.40962017	3876.6778044700623
209	13.295054	0.0	13.295054	13.295054	25.0	5225	41.86892	0.51754266	49.212883	39.240574	-43.453293	0.46880275	3894.820869922638
210	14.828651	0.0	14.828651	14.828651	25.0	5250	42.092297	0.49462456	44.980858	38.338264	-43.739414	0.4426344	3913.52569770813
211	14.871634	0.0	14.871634	14.871634	25.0	5275	42.29958	0.5116601	45.022373	34.667957	-43.95604	0.47150403	3932.0099210739136
212	17.3945	0.0	17.3945	17.3945	25.0	5300	42.495712	0.5140119	50.67695	37.905655	-44.158295	0.46152538	3950.2978501319885
213	15.841402	0.0	15.841402	15.841402	25.0	5325	42.68703	0.4591823	45.754524	38.4153	-44.37753	0.40918693	3968.501592874527
214	14.008519	0.0	14.008519	14.008519	25.0	5350	42.89078	0.5074188	45.708725	38.266937	-44.535385	0.43266585	3987.0153801441193
215	21.41684	0.0	21.41684	21.41684	25.0	5375	43.15535	0.50121665	45.077694	39.969658	-44.785046	0.46759254	4005.2663249969482
216	17.360476	0.0	17.360476	17.360476	25.0	5400	43.329014	0.5425341	46.50589	40.176384	-45.04752	0.47987083	4023.5027611255646
217	11.051093	0.0	11.051093	11.051093	25.0	5425	43.5733	0.50957286	46.501644	41.241413	-45.434357	0.45313248	4041.6729023456573
218	17.158672	0.0	17.158672	17.158672	25.0	5450	43.798874	0.5389573	46.687656	37.458115	-45.721485	0.48286617	4059.8020029067993
219	13.966616	0.0	13.966616	13.966616	25.0	5475	43.968475	0.5408544	46.862793	40.662556	-45.93284	0.486945	4078.091653585434
220	17.067265	0.0	17.067265	17.067265	25.0	5500	44.229828	0.49329066	46.91536	39.458893	-46.19322	0.44038817	4096.819863557816
221	11.302613	0.0	11.302613	11.302613	25.0	5525	44.52035	0.5302968	49.072166	40.627304	-46.514782	0.48312423	4114.984292984009
222	13.657686	0.0	13.657686	13.657686	25.0	5550	44.790947	0.4815155	49.881557	40.6124	-47.001778	0.42184725	4133.267312526703
223	10.090324	0.0	10.090324	10.090324	25.0	5575	45.09882	0.5492211	51.00396	39.422813	-47.08205	0.48434058	4151.5037961006165
224	18.70542	0.0	18.70542	18.70542	25.0	5600	45.33538	0.54254967	50.83304	41.17339	-47.200336	0.44796544	4169.716100215912
225	12.424359	0.0	12.424359	12.424359	25.0	5625	45.58113	0.49027154	48.148434	41.08672	-47.461964	0.39132598	4187.883919715881
226	9.448122	0.0	9.448122	9.448122	25.0	5650	45.877403	0.5391424	52.325718	42.344063	-47.92636	0.483975	4206.08802485466
227	11.862651	0.0	11.862651	11.862651	25.0	5675	46.134903	0.54098725	50.366154	41.18579	-48.245533	0.47592124	4224.260639667511
228	12.119779	0.0	12.119779	12.119779	25.0	5700	46.441837	0.4974407	50.17331	41.599472	-48.73943	0.4649535	4242.97031712532
229	17.195797	0.0	17.195797	17.195797	25.0	5725	46.674915	0.54147476	50.001385	39.363457	-49.45641	0.4397207	4261.209932088852
230	13.168151	0.0	13.168151	13.168151	25.0	5750	46.953594	0.5271183	52.886284	41.842556	-52.736454	0.43637782	4279.912705898285
231	15.334922	0.0	15.334922	15.334922	25.0	5775	47.266037	0.83734745	55.92925	37.13243	-50.129486	0.87491345	4298.092573642731
232	13.551983	0.0	13.551983	13.551983	25.0	5800	47.92679	0.65603995	52.364216	42.390266	-49.895576	0.625163	4316.245195388794
233	14.678005	0.0	14.678005	14.678005	25.0	5825	48.961403	0.62122893	54.832733	44.755524	-51.29841	0.5661231	4334.455990314484
234	17.208292	0.0	17.208292	17.208292	25.0	5850	49.925972	0.80399895	59.730762	32.57588	-52.021362	0.7840282	4352.703916311264
235	12.765448	0.0	12.765448	12.765448	25.0	5875	50.784462	0.5746137	54.733917	46.49809	-52.713833	0.5840462	4370.893494844437
236	12.660443	0.0	12.660443	12.660443	25.0	5900	51.26048	0.5752297	55.956852	45.76697	-53.103565	0.5325371	4389.167654037476
237	10.4825735	0.0	10.4825735	10.4825735	25.0	5925	51.330635	0.5445818	56.30925	45.47939	-53.270836	0.50700265	4407.384076595306
238	10.91118	0.0	10.91118	10.91118	25.0	5950	51.549335	0.5799531	56.388126	47.343014	-53.798153	0.544182	4425.630955696106
239	10.447118	0.0	10.447118	10.447118	25.0	5975	51.74263	0.54355437	57.268394	47.251236	-53.64878	0.48449886	4443.830553293228
240	13.000251	0.0	13.000251	13.000251	25.0	6000	51.95175	0.57155097	57.27699	45.66156	-54.11368	0.50658536	4462.605197906494
241	9.050015	0.0	9.050015	9.050015	25.0	6025	52.222668	0.5950136	57.873455	47.580444	-54.131245	0.53722036	4480.810033082962
242	11.4585285	0.0	11.4585285	11.4585285	25.0	6050	52.498676	0.5763413	56.738544	45.88922	-54.54191	0.54056114	4498.936753034592
243	13.230056	0.0	13.230056	13.230056	25.0	6075	52.827374	0.5264034	57.680767	48.031567	-55.635468	0.545485	4517.326581954956
244	15.531528	0.0	15.531528	15.531528	25.0	6100	53.076317	0.6069936	58.004944	43.44377	-55.61052	0.56829166	4536.280079364777
245	12.0184765	0.0	12.0184765	12.0184765	25.0	6125	53.265244	0.5565041	55.879364	47.224434	-55.781864	0.4987215	4554.581435918808
246	12.518551	0.0	12.518551	12.518551	25.0	6150	53.586323	0.5599697	57.032986	47.807983	-55.978233	0.4907777	4572.762377023697
247	11.906096	0.0	11.906096	11.906096	25.0	6175	54.07294	0.6462979	60.09318	48.26598	-56.224274	0.6235699	4590.947158813477
248	10.117397	0.0	10.117397	10.117397	25.0	6200	54.506954	0.60312665	62.165855	50.906876	-56.917847	0.5430011	4609.072864294052
249	14.41661	0.0	14.41661	14.41661	25.0	6225	54.846405	0.563151	60.499912	51.331333	-56.839336	0.56128246	4627.216500520706
250	14.570406	0.0	14.570406	14.570406	25.0	6250	55.055992	0.671841	59.31366	44.807713	-57.15063	0.65448564	4645.939887523651
251	11.485622	0.0	11.485622	11.485622	25.0	6275	55.376392	0.6376716	60.01947	47.046303	-57.546635	0.6126345	4664.104413509369
252	9.504103	0.0	9.504103	9.504103	25.0	6300	55.58394	0.70006245	63.58497	45.515957	-57.700706	0.7109018	4682.29852771759
253	12.812929	0.0	12.812929	12.812929	25.0	6325	55.80918	0.61158377	62.336147	50.18564	-57.954376	0.5615993	4700.437683582306
254	15.6772785	0.0	15.6772785	15.6772785	25.0	6350	56.0519	0.6696509	64.24888	48.580944	-58.417953	0.66519904	4718.6274933815
255	9.20985	0.0	9.20985	9.20985	25.0	6375	56.35674	0.615049	63.506935	52.20446	-58.669525	0.598983	4736.767801761627
256	16.681154	0.0	16.681154	16.681154	25.0	6400	56.640182	0.6511871	60.294437	44.930103	-59.272343	0.6289411	4754.929225444794
257	14.861565	0.0	14.861565	14.861565	25.0	6425	57.082325	0.78948706	71.552895	50.218124	-59.573044	0.8715613	4773.157091379166
258	19.26373	0.0	19.26373	19.26373	25.0	6450	57.530373	0.68705916	64.0089	47.75334	-60.012848	0.68581253	4791.295856952667
259	14.807641	0.0	14.807641	14.807641	25.0	6475	57.792446	0.73056877	63.42239	43.21826	-60.21987	0.70210403	4809.445551156998
260	13.000393	0.0	13.000393	13.000393	25.0	6500	58.03064	0.60290176	62.037025	52.90787	-60.432884	0.58015215	4828.208717823029
261	8.565558	0.0	8.565558	8.565558	25.0	6525	58.363712	0.6934514	61.229065	44.195183	-60.768333	0.72178805	4847.072548389435
262	11.392772	0.0	11.392772	11.392772	25.0	6550	58.642723	0.68460125	68.317696	54.525074	-61.06119	0.7001515	4865.205230474472
263	13.480088	0.0	13.480088	13.480088	25.0	6575	58.892014	0.79447776	72.27195	50.38718	-61.21898	0.8232991	4883.356451511383
264	9.5460005	0.0	9.5460005	9.5460005	25.0	6600	59.176727	0.7572705	61.791702	42.54394	-61.56557	0.7782276	4901.516971588135
265	13.328151	0.0	13.328151	13.328151	25.0	6625	59.4616	0.57750124	65.29738	55.397858	-61.72708	0.5317442	4919.682673215866
266	14.877103	0.0	14.877103	14.877103	25.0	6650	59.771496	0.66145104	67.804375	55.22446	-62.218	0.6588677	4937.827527046204
267	12.624267	0.0	12.624267	12.624267	25.0	6675	60.040516	0.6630245	66.58165	53.898438	-62.59412	0.6508187	4956.137282133102
268	16.407656	0.0	16.407656	16.407656	25.0	6700	60.296154	0.5905461	66.80269	55.779133	-63.642746	0.5582664	4974.4222667217255
269	16.449541	0.0	16.449541	16.449541	25.0	6725	60.61314	0.6056462	63.884064	53.057163	-64.50097	0.57979405	4992.620987415314
270	15.339642	0.0	15.339642	15.339642	25.0	6750	60.90459	0.7457858	76.105125	54.204235	-64.92429	0.7560281	5011.434810161591
271	14.427194	0.0	14.427194	14.427194	25.0	6775	61.48464	0.73814714	65.345955	54.82407	-65.22962	0.6812336	5029.760917663574
272	9.251863	0.0	9.251863	9.251863	25.0	6800	62.4809	0.75684434	66.76263	46.621716	-66.12572	0.78845346	5047.941973686218
273	14.175017	0.0	14.175017	14.175017	25.0	6825	63.21889	0.61444	66.36525	60.949657	-67.26043	0.59641844	5066.120346784592
274	16.641438	0.0	16.641438	16.641438	25.0	6850	63.894146	0.67684287	71.22571	61.088272	-67.93674	0.6349084	5084.521483182907
275	10.957168	0.0	10.957168	10.957168	25.0	6875	64.54067	0.6765417	67.32933	57.02022	-68.214966	0.7028182	5102.693897485733
276	11.299528	0.0	11.299528	11.299528	25.0	6900	65.033066	0.66285187	73.107704	61.110462	-68.45499	0.6370009	5120.819808959961
277	12.536219	0.0	12.536219	12.536219	25.0	6925	65.8368	0.66914034	70.69254	58.05671	-69.002945	0.677142	5139.526241064072
278	12.313403	0.0	12.313403	12.313403	25.0	6950	66.543655	0.6487223	70.89343	62.895916	-69.80382	0.6192457	5157.6705713272095
279	13.093871	0.0	13.093871	13.093871	25.0	6975	67.0496	0.7629785	81.37526	61.803097	-70.487434	0.77822465	5175.813344717026
280	15.290692	0.0	15.290692	15.290692	25.0	7000	67.4017	0.61231387	71.164986	61.42057	-71.18971	0.5497413	5194.589523792267
281	11.515476	0.0	11.515476	11.515476	25.0	7025	67.93259	0.8758749	73.3094	48.92608	-71.455086	0.9404727	5212.724930524826
282	12.231672	0.0	12.231672	12.231672	25.0	7050	68.3609	0.7224453	74.0845	60.65237	-71.410286	0.69667816	5230.829770088196
283	14.376879	0.0	14.376879	14.376879	25.0	7075	68.989655	0.69975436	83.287285	67.0155	-71.87143	0.6814973	5249.007887125015
284	16.754988	0.0	16.754988	16.754988	25.0	7100	69.380714	0.81649417	74.844505	51.126427	-72.38602	0.857048	5267.252244234085
285	10.491819	0.0	10.491819	10.491819	25.0	7125	69.667336	0.8826851	91.77502	65.57242	-72.99191	0.97464025	5285.529334306717
286	14.049467	0.0	14.049467	14.049467	25.0	7150	69.97767	0.7085936	73.90625	64.92975	-73.36559	0.6723643	5303.719772815704
287	13.71017	0.0	13.71017	13.71017	25.0	7175	70.29941	0.68412715	74.926796	64.43166	-73.62307	0.63888246	5321.841858863831
288	13.785322	0.0	13.785322	13.785322	25.0	7200	70.66728	0.6885962	74.45768	64.68069	-73.8146	0.6276358	5340.024631261826
289	16.3798	0.0	16.3798	16.3798	25.0	7225	71.17298	0.77530676	84.80006	65.131424	-73.951775	0.73752683	5358.15572476387
290	13.267043	0.0	13.267043	13.267043	25.0	7250	71.77484	0.81025285	77.54244	53.175316	-74.89662	0.8629262	5376.9657962322235
291	19.71957	0.0	19.71957	19.71957	25.0	7275	72.18343	0.6203477	80.04409	66.8522	-75.37423	0.5863751	5395.10401725769
292	14.5847	0.0	14.5847	14.5847	25.0	7300	72.52112	0.7177821	77.99202	64.38697	-75.60397	0.65953755	5413.257461071014
293	11.062839	0.0	11.062839	11.062839	25.0	7325	72.89924	0.6729655	81.15318	64.28229	-75.94477	0.6502035	5431.453263998032
294	14.808775	0.0	14.808775	14.808775	25.0	7350	73.2091	0.59571594	76.94942	67.52928	-76.15433	0.5433382	5449.964658737183
295	18.23448	0.0	18.23448	18.23448	25.0	7375	73.54346	0.65743613	79.50522	68.58614	-76.5468	0.5815124	5468.10297036171
296	10.777104	0.0	10.777104	10.777104	25.0	7400	73.85522	0.6610229	79.21869	68.1232	-76.75761	0.5996398	5486.24466919899
297	11.598864	0.0	11.598864	11.598864	25.0	7425	74.26401	0.78826815	90.686745	64.03578	-77.53674	0.7731831	5504.350207328796
298	12.01506	0.0	12.01506	12.01506	25.0	7450	74.61105	0.76783556	78.4119	58.304096	-78.15928	0.722947	5522.716398477554
299	13.915225	0.0	13.915225	13.915225	25.0	7475	74.995895	0.7895281	84.53737	65.04669	-78.30256	0.77303755	5541.022792100906
300	13.959961	0.0	13.959961	13.959961	25.0	7500	75.38552	0.72520286	80.69878	72.34245	-78.56927	0.6920536	5559.822547912598
301	13.158382	0.0	13.158382	13.158382	25.0	7525	75.82408	0.7086728	78.428024	70.836624	-78.96356	0.65845895	5577.917944192886
302	12.502021	0.0	12.502021	12.502021	25.0	7550	76.37127	0.73515844	81.702866	67.18239	-79.6904	0.69825816	5596.038978099823
303	13.562152	0.0	13.562152	13.562152	25.0	7575	76.77007	0.7390091	80.20883	66.92368	-79.90619	0.70098436	5614.131606340408
304	18.74338	0.0	18.74338	18.74338	25.0	7600	77.0961	0.67785823	87.69514	72.05049	-80.18702	0.5860336	5632.271207809448
305	15.040247	0.0	15.040247	15.040247	25.0	7625	77.45901	0.6483625	82.42175	72.29697	-80.58348	0.58864087	5650.4592027664185
306	10.943288	0.0	10.943288	10.943288	25.0	7650	77.79144	0.70259947	82.875404	72.13294	-80.9325	0.6209956	5668.667897701263
307	12.471841	0.0	12.471841	12.471841	25.0	7675	78.20141	0.8721416	89.36729	63.36702	-81.214584	0.90361875	5686.929085254669
308	12.298043	0.0	12.298043	12.298043	25.0	7700	78.493805	0.7782713	83.7803	73.77041	-81.72577	0.7557727	5705.039637804031
309	12.790968	0.0	12.790968	12.790968	25.0	7725	78.84905	0.744346	84.690674	72.6462	-81.98574	0.7213514	5723.211554050446
310	8.898184	0.0	8.898184	8.898184	25.0	7750	79.24994	0.62314785	82.98584	76.69304	-82.4517	0.5312595	5742.525162935257
311	10.807331	0.0	10.807331	10.807331	25.0	7775	79.58516	0.6644323	83.25338	70.65974	-82.662	0.58236814	5760.818855047226
312	15.392574	0.0	15.392574	15.392574	25.0	7800	79.889786	0.72914225	92.41726	72.58844	-82.95783	0.68806434	5778.959627628326
313	15.2269945	0.0	15.2269945	15.2269945	25.0	7825	80.22789	0.67909175	85.87195	75.61201	-83.35282	0.5975003	5797.075136423111
314	11.383736	0.0	11.383736	11.383736	25.0	7850	80.59344	0.72504926	84.065254	66.46844	-83.72178	0.6418866	5815.198865413666
315	13.1871605	0.0	13.1871605	13.1871605	25.0	7875	80.93668	0.6719557	84.90548	76.364	-84.10203	0.5919281	5833.310819387436
316	20.157122	0.0	20.157122	20.157122	25.0	7900	81.240265	0.7770256	98.002045	76.47163	-84.340065	0.7711209	5851.4655585289
317	9.431313	0.0	9.431313	9.431313	25.0	7925	81.62778	0.6934193	85.58286	75.785706	-84.873825	0.6362925	5869.564076900482
318	13.759282	0.0	13.759282	13.759282	25.0	7950	81.98131	0.7162305	90.12205	76.82776	-85.20936	0.71136683	5887.690886497498
319	11.537279	0.0	11.537279	11.537279	25.0	7975	82.27791	0.6787768	90.40564	75.24572	-85.394424	0.6112422	5905.807946920395
320	13.366503	0.0	13.366503	13.366503	25.0	8000	82.63097	0.69607687	85.336296	73.74868	-85.834435	0.6196925	5924.794282674789
321	9.834448	0.0	9.834448	9.834448	25.0	8025	82.977844	0.71035683	87.76664	72.68136	-86.31669	0.6718422	5942.912782669067
322	19.520805	0.0	19.520805	19.520805	25.0	8050	83.35933	0.8167294	91.78254	69.126884	-86.58483	0.8367717	5961.043693065643
323	10.380737	0.0	10.380737	10.380737	25.0	8075	83.70885	0.6788251	87.681465	78.89714	-87.08838	0.63725895	5979.207893610001
324	14.296043	0.0	14.296043	14.296043	25.0	8100	84.10466	0.64676964	89.75871	76.85185	-87.32744	0.58652276	5997.412747621536
325	16.245008	0.0	16.245008	16.245008	25.0	8125	84.44283	0.87525374	93.96434	72.7045	-87.68164	0.9104548	6015.571580886841
326	15.260588	0.0	15.260588	15.260588	25.0	8150	84.811775	0.82618654	97.374405	79.80831	-88.136795	0.8236367	6033.775729179382
327	10.10579	0.0	10.10579	10.10579	25.0	8175	85.14977	0.8927304	96.3245	75.50597	-88.47916	0.94515496	6052.6383509635925
328	15.150471	0.0	15.150471	15.150471	25.0	8200	85.53256	0.6780007	91.269844	79.0235	-88.93245	0.58478856	6070.791281461716
329	15.240779	0.0	15.240779	15.240779	25.0	8225	85.874504	0.6659103	94.61477	79.46466	-89.25993	0.60976607	6088.939528465271
330	9.181772	0.0	9.181772	9.181772	25.0	8250	86.2475	0.76064825	90.76598	74.758385	-89.50813	0.7200265	6107.910820484161
331	14.29764	0.0	14.29764	14.29764	25.0	8275	86.64404	0.686019	90.8629	81.33722	-90.093285	0.64298445	6126.0407102108
332	14.904221	0.0	14.904221	14.904221	25.0	8300	87.015594	0.801404	100.164406	80.44895	-90.497536	0.7801252	6144.149933099747
333	11.867401	0.0	11.867401	11.867401	25.0	8325	87.42418	0.6937774	97.70238	83.72274	-90.89366	0.6381748	6162.233658313751
334	13.578728	0.0	13.578728	13.578728	25.0	8350	87.73989	0.9334478	108.01607	78.55167	-91.1339	1.0695803	6180.363442897797
335	12.396043	0.0	12.396043	12.396043	25.0	8375	88.182106	0.74678737	96.51265	82.828094	-91.71208	0.66888183	6198.441159963608
336	13.3471575	0.0	13.3471575	13.3471575	25.0	8400	88.52084	0.73693323	94.9326	78.76367	-91.98626	0.69126016	6216.551913976669
337	14.073352	0.0	14.073352	14.073352	25.0	8425	88.90949	0.7009762	100.2002	81.914055	-92.45801	0.63427377	6234.684282064438
338	15.91505	0.0	15.91505	15.91505	25.0	8450	89.33664	0.75909203	99.01371	82.25953	-92.90692	0.7774197	6252.801526069641
339	13.833016	0.0	13.833016	13.833016	25.0	8475	89.68341	0.7308719	93.28888	79.76599	-93.11805	0.7074987	6270.983646154404
340	17.826628	0.0	17.826628	17.826628	25.0	8500	90.06057	0.66523594	93.69518	87.08853	-93.658455	0.5899535	6289.855901002884
341	15.213945	0.0	15.213945	15.213945	25.0	8525	90.45626	0.94157207	101.42329	76.01366	-94.02257	1.0862832	6308.103571891785
342	14.16954	0.0	14.16954	14.16954	25.0	8550	90.84783	0.7716834	97.05979	81.66969	-94.34946	0.74237937	6326.250592947006
343	12.655402	0.0	12.655402	12.655402	25.0	8575	91.26936	0.6870182	97.029076	88.74311	-94.895195	0.6310596	6344.360853672028
344	13.248872	0.0	13.248872	13.248872	25.0	8600	91.6009	0.8731834	104.86012	83.64935	-95.26804	0.9178955	6363.034944534302
345	13.6656885	0.0	13.6656885	13.6656885	25.0	8625	92.03363	0.73551196	94.60679	86.42496	-95.52549	0.75343543	6381.148931503296
346	11.168154	0.0	11.168154	11.168154	25.0	8650	92.40385	0.91945523	105.49354	75.845436	-95.95613	1.0403569	6399.287059545517
347	16.187328	0.0	16.187328	16.187328	25.0	8675	92.79464	0.84778833	99.77011	81.20439	-96.451195	0.8685379	6417.425481796265
348	13.084789	0.0	13.084789	13.084789	25.0	8700	93.20587	0.7758093	104.274185	85.88077	-96.92781	0.76033366	6435.585479736328
349	13.253564	0.0	13.253564	13.253564	25.0	8725	93.545784	0.8891381	97.95074	84.70706	-97.23606	0.94510484	6453.729230642319
350	12.365401	0.0	12.365401	12.365401	25.0	8750	94.030624	0.85587656	102.57303	82.28471	-97.68942	0.8491304	6472.653177022934
351	15.13456	0.0	15.13456	15.13456	25.0	8775	94.40719	0.7824356	101.94612	86.845505	-97.944374	0.81341887	6490.828617095947
352	18.695059	0.0	18.695059	18.695059	25.0	8800	94.76357	0.79000694	99.981476	85.67154	-98.50838	0.79109865	6508.977250814438
353	10.8775835	0.0	10.8775835	10.8775835	25.0	8825	95.15873	0.7461607	98.76252	82.274574	-98.854744	0.75004417	6527.380903482437
354	15.20758	0.0	15.20758	15.20758	25.0	8850	95.57951	0.7357825	102.31859	93.11896	-99.31952	0.72506195	6545.551534414291
355	14.115028	0.0	14.115028	14.115028	25.0	8875	95.96829	0.830655	106.16083	83.859245	-99.71262	0.8536017	6563.710494279861
356	13.486584	0.0	13.486584	13.486584	25.0	8900	96.35877	0.85971725	102.423996	82.55073	-100.06048	0.8712302	6581.84188580513
357	15.811478	0.0	15.811478	15.811478	25.0	8925	96.80415	0.8656839	107.46658	89.75046	-100.514824	0.93680197	6600.010115146637
358	17.979748	0.0	17.979748	17.979748	25.0	8950	97.14804	0.91637933	106.850464	86.947754	-101.05977	0.9909881	6618.118633508682
359	10.316667	0.0	10.316667	10.316667	25.0	8975	97.59653	0.84147817	103.860565	89.190704	-101.40996	0.8607442	6636.299689769745
360	14.740735	0.0	14.740735	14.740735	25.0	9000	98.00132	0.7235376	104.12963	92.57566	-101.939026	0.6851394	6655.623279809952
361	12.202194	0.0	12.202194	12.202194	25.0	9025	98.445335	0.78045964	107.490585	95.16547	-102.288536	0.7719768	6673.726742267609
362	12.894175	0.0	12.894175	12.894175	25.0	9050	98.82273	0.8104523	104.716705	89.95151	-102.7238	0.81136996	6691.872525930405
363	13.155136	0.0	13.155136	13.155136	25.0	9075	99.268105	0.9877907	110.41905	87.63333	-103.187546	1.1292814	6709.96583199501
364	15.482067	0.0	15.482067	15.482067	25.0	9100	99.70703	0.9324026	110.11066	87.7879	-103.61405	1.0839921	6728.0480144023895
365	18.259602	0.0	18.259602	18.259602	25.0	9125	100.06879	1.0443304	106.45679	70.47439	-104.12647	1.2114207	6746.1547498703
366	14.832811	0.0	14.832811	14.832811	25.0	9150	100.50294	0.8446271	109.9774	93.108826	-104.51638	0.86703247	6764.243821144104
367	17.231155	0.0	17.231155	17.231155	25.0	9175	100.90119	1.1168008	107.20972	68.76719	-104.96757	1.4015982	6782.372009038925
368	15.694786	0.0	15.694786	15.694786	25.0	9200	101.36974	1.0850155	131.95381	96.17469	-105.36272	1.3340847	6800.468830823898
369	17.769691	0.0	17.769691	17.769691	25.0	9225	101.80014	0.6707724	104.24645	96.50051	-105.84518	0.6393071	6818.570098638535
370	19.527231	0.0	19.527231	19.527231	25.0	9250	102.16205	0.8970585	117.55298	92.3728	-106.240944	0.9589046	6837.585457086563
371	11.483145	0.0	11.483145	11.483145	25.0	9275	102.63361	1.1959764	118.6595	74.30789	-106.771126	1.5959041	6855.756192684174
372	10.336684	0.0	10.336684	10.336684	25.0	9300	103.111824	0.92880034	116.452034	93.093666	-107.08523	1.0849122	6873.860232830048
373	17.141562	0.0	17.141562	17.141562	25.0	9325	103.48998	0.735798	110.27171	98.13498	-107.50632	0.6507107	6891.9691643714905
374	11.309831	0.0	11.309831	11.309831	25.0	9350	103.91218	0.91411287	108.52961	88.36706	-108.053154	0.92447203	6910.264178276062
375	14.172902	0.0	14.172902	14.172902	25.0	9375	104.39572	0.80731165	113.25879	99.7857	-108.52608	0.8119858	6928.450473070145
376	16.834337	0.0	16.834337	16.834337	25.0	9400	104.80435	0.8985926	118.68154	97.69854	-108.95194	0.9391122	6946.634161710739
377	12.6623	0.0	12.6623	12.6623	25.0	9425	105.28747	0.79883295	111.65178	95.15078	-109.398026	0.7897988	6965.469804763794
378	12.090716	0.0	12.090716	12.090716	25.0	9450	105.70997	0.8240609	111.91321	94.880104	-109.893166	0.83712584	6983.577896356583
379	16.609823	0.0	16.609823	16.609823	25.0	9475	106.11499	0.877136	114.494675	98.39962	-110.40075	0.93386114	7001.680568933487
380	12.972578	0.0	12.972578	12.972578	25.0	9500	106.60642	0.8367173	115.57094	94.51195	-110.91761	0.8357847	7020.6406881809235
381	12.596026	0.0	12.596026	12.596026	25.0	9525	107.05412	0.84477144	113.92636	93.66349	-111.49012	0.90315086	7038.741937637329
382	15.649181	0.0	15.649181	15.649181	25.0	9550	107.51365	0.8690274	114.91362	97.89413	-112.05336	0.8464288	7056.907824277878
383	9.382477	0.0	9.382477	9.382477	25.0	9575	108.07416	0.82417846	117.84295	103.848	-112.53996	0.7904235	7075.068551540375
384	11.968062	0.0	11.968062	11.968062	25.0	9600	108.60626	0.95535797	127.76433	100.66236	-113.12391	1.0738666	7093.199397802353
385	10.485067	0.0	10.485067	10.485067	25.0	9625	109.046135	0.98879856	120.72046	94.48197	-115.17958	1.1533668	7111.3246648311615
386	17.573885	0.0	17.573885	17.573885	25.0	9650	109.571526	0.84244156	117.9807	101.79195	-115.36447	0.863624	7129.408221721649
387	16.541082	0.0	16.541082	16.541082	25.0	9675	110.079384	0.9161493	117.22347	100.09434	-115.740906	0.905513	7147.516614437103
388	16.674728	0.0	16.674728	16.674728	25.0	9700	111.43983	0.94210446	116.50453	101.44353	-117.095955	0.822172	7165.599324464798
389	13.993334	0.0	13.993334	13.993334	25.0	9725	112.5495	0.85401136	117.51145	100.04546	-117.8759	0.86776537	7183.678619861603
390	11.122877	0.0	11.122877	11.122877	25.0	9750	113.12117	0.85906136	126.04213	107.796394	-118.44343	0.84441966	7202.606626749039
391	15.7262	0.0	15.7262	15.7262	25.0	9775	113.63652	0.97422373	121.75287	104.48952	-119.008965	1.017311	7220.732874631882
392	13.710035	0.0	13.710035	13.710035	25.0	9800	114.24302	1.0321726	131.18721	103.27563	-119.34086	1.1833999	7238.809940338135
393	16.655684	0.0	16.655684	16.655684	25.0	9825	114.79549	0.98038286	125.98898	103.18996	-119.941605	1.0597129	7256.915486097336
394	15.671239	0.0	15.671239	15.671239	25.0	9850	115.2625	1.0350362	120.29155	104.34636	-120.381004	1.2137845	7275.035316705704
395	16.749504	0.0	16.749504	16.749504	25.0	9875	115.868805	1.0071757	123.042206	108.79609	-120.9003	1.1839185	7293.109941005707
396	13.293149	0.0	13.293149	13.293149	25.0	9900	116.378944	0.8812931	119.39866	107.46447	-121.37221	0.89159584	7311.190008401871
397	14.377691	0.0	14.377691	14.377691	25.0	9925	116.897484	0.91398406	127.425476	110.560684	-122.006065	0.902713	7329.324056386948
398	9.703819	0.0	9.703819	9.703819	25.0	9950	117.480125	0.89084417	120.64854	109.72438	-122.47497	0.9504004	7347.472932815552
399	11.898784	0.0	11.898784	11.898784	25.0	9975	117.97251	0.8830341	123.74154	107.53524	-122.77299	0.87086326	7365.554203987122
