Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
33	0.9782176	0.0	0.9782176	0.9782176	25.0	825	0.59051114	0.05400852	1.1637235	0.48975754	-0.63860136	0.011336672	604.0614531040192
34	0.5093272	0.0	0.5093272	0.5093272	25.0	850	0.6066075	0.06770099	1.2097633	0.46544912	-0.66250986	0.009047593	622.2272627353668
35	0.8778329	0.0	0.8778329	0.8778329	25.0	875	0.61114836	0.05364249	0.9969842	0.4994021	-0.7060956	0.008965983	640.5211532115936
36	0.7570546	0.0	0.7570546	0.7570546	25.0	900	0.6187743	0.06472068	1.0924555	0.50030535	-0.65794367	0.008655051	658.8363938331604
37	0.5242198	0.0	0.5242198	0.5242198	25.0	925	0.6299176	0.06395703	1.2166902	0.51176995	-0.633916	0.008732139	677.039713382721
38	0.0	0.0	0.0	0.0	25.0	950	0.6447247	0.062173773	1.05845	0.53218114	-0.64823633	0.009337458	695.2332830429077
39	0.0	0.0	0.0	0.0	25.0	975	0.64678484	0.055730026	1.0329269	0.5500053	-0.6427441	0.01023136	713.3437829017639
40	0.0	0.0	0.0	0.0	25.0	1000	0.6585852	0.06793342	1.2670823	0.52525777	-0.642889	0.011145558	731.7470390796661
41	0.8272404	0.0	0.8272404	0.8272404	25.0	1025	0.6727241	0.06675818	1.2727213	0.5603775	-0.6696174	0.009283472	750.0407009124756
42	0.75249356	0.0	0.75249356	0.75249356	25.0	1050	0.67098	0.06857941	1.2780843	0.5333633	-0.6772106	0.008076721	768.3449864387512
43	0.32213068	0.0	0.32213068	0.32213068	25.0	1075	0.67177397	0.060830496	1.2863152	0.56540555	-0.6878277	0.009188242	786.6724925041199
44	0.8671889	0.0	0.8671889	0.8671889	25.0	1100	0.6716303	0.06250234	1.1205168	0.55864066	-0.6705954	0.009093735	805.1239528656006
45	0.72785693	0.0	0.72785693	0.72785693	25.0	1125	0.66170996	0.06458135	1.2852396	0.56045884	-0.67541593	0.007352099	823.444985628128
46	0.3680964	0.0	0.3680964	0.3680964	25.0	1150	0.66761625	0.062188786	1.2830777	0.560316	-0.66754526	0.0085488325	841.892350435257
47	0.801645	0.0	0.801645	0.801645	25.0	1175	0.66684175	0.06685317	1.3032382	0.56045914	-0.6714901	0.011193428	860.1312713623047
48	1.3280833	0.0	1.3280833	1.3280833	25.0	1200	0.66777253	0.06591982	1.3010839	0.5786525	-0.6754383	0.0071504675	878.4178152084351
49	2.1789944	0.0	2.1789944	2.1789944	25.0	1225	0.67166924	0.06587729	1.3356329	0.56945086	-0.69267076	0.008440787	896.6927618980408
50	1.4738138	0.0	1.4738138	1.4738138	25.0	1250	0.6793335	0.062014326	1.1271524	0.55956405	-0.69886965	0.011185698	915.2438254356384
51	0.8421941	0.0	0.8421941	0.8421941	25.0	1275	0.68174034	0.06789569	1.3455619	0.54767215	-0.70279825	0.0070409584	933.4889841079712
52	0.0	0.0	0.0	0.0	25.0	1300	0.684184	0.06698368	1.333751	0.5846822	-0.69073534	0.007865369	951.6481146812439
53	0.96888465	0.0	0.96888465	0.96888465	25.0	1325	0.6893683	0.056820303	1.1442478	0.5729373	-0.7112779	0.009567401	970.0213406085968
54	0.48395672	0.0	0.48395672	0.48395672	25.0	1350	0.6991101	0.06947292	1.3433968	0.5956885	-0.7156683	0.0103755025	988.2865192890167
55	0.19803451	0.0	0.19803451	0.19803451	25.0	1375	0.70050865	0.06724874	1.3614095	0.5981796	-0.7106963	0.009924946	1006.5955793857574
56	0.56923044	0.0	0.56923044	0.56923044	25.0	1400	0.6991449	0.06417193	1.1837325	0.5836363	-0.7153664	0.008683901	1024.832317829132
57	0.116339974	0.0	0.116339974	0.116339974	25.0	1425	0.7039324	0.07068388	1.3660439	0.59562993	-0.70973605	0.010486395	1042.9773268699646
58	0.47483674	0.0	0.47483674	0.47483674	25.0	1450	0.7065158	0.066551395	1.3607501	0.6120638	-0.7280331	0.011472264	1061.1415326595306
59	2.2960885	0.0	2.2960885	2.2960885	25.0	1475	0.71151274	0.073817186	1.3765703	0.59023994	-0.725196	0.009539784	1079.3992993831635
60	0.0	0.0	0.0	0.0	25.0	1500	0.7150336	0.06926013	1.2628894	0.61784	-0.72873324	0.008443074	1097.946584701538
61	0.7067327	0.0	0.7067327	0.7067327	25.0	1525	0.71929276	0.07100763	1.2876011	0.61417043	-0.7340889	0.012598107	1116.2051615715027
62	0.96054786	0.0	0.96054786	0.96054786	25.0	1550	0.72871035	0.07333241	1.373245	0.61110115	-0.7368391	0.013903022	1134.5180039405823
63	1.4004604	0.0	1.4004604	1.4004604	25.0	1575	0.7285734	0.07044456	1.4009342	0.6187532	-0.7408097	0.009853381	1152.879963874817
64	1.3527933	0.0	1.3527933	1.3527933	25.0	1600	0.7351651	0.07125693	1.3711879	0.5694246	-0.75962937	0.013285956	1171.4636764526367
65	0.10650922	0.0	0.10650922	0.10650922	25.0	1625	0.74502844	0.082027085	1.4032314	0.5935333	-0.7555977	0.015358083	1189.8385787010193
66	0.10896088	0.0	0.10896088	0.10896088	25.0	1650	0.74730116	0.06983047	1.334293	0.59495306	-0.7658833	0.013701431	1208.28031873703
67	0.4351322	0.0	0.4351322	0.4351322	25.0	1675	0.75708807	0.075151645	1.3265923	0.6332726	-0.77365947	0.016291931	1226.6271364688873
68	0.183183	0.0	0.183183	0.183183	25.0	1700	0.7596359	0.07567701	1.4340205	0.6395985	-0.76885915	0.013758914	1245.0477213859558
69	0.2004939	0.0	0.2004939	0.2004939	25.0	1725	0.765235	0.06925622	1.4050419	0.62724525	-0.78601646	0.015854873	1263.458095550537
70	1.9733479	0.0	1.9733479	1.9733479	25.0	1750	0.7696184	0.07221994	1.4242549	0.63730586	-0.7870121	0.014139619	1282.3518533706665
71	0.3955125	0.0	0.3955125	0.3955125	25.0	1775	0.7781603	0.07395981	1.4366896	0.6664666	-0.7964627	0.011123991	1300.8212459087372
72	0.0	0.0	0.0	0.0	25.0	1800	0.7826985	0.074079484	1.4113219	0.6462734	-0.7939545	0.014753271	1319.2172050476074
73	0.2783028	0.0	0.2783028	0.2783028	25.0	1825	0.77559054	0.06327215	1.420167	0.6431611	-0.79931116	0.010794543	1338.4367763996124
74	0.36148143	0.0	0.36148143	0.36148143	25.0	1850	0.79223573	0.080274574	1.449506	0.67668194	-0.8115831	0.0116861025	1356.8322927951813
75	0.9797118	0.0	0.9797118	0.9797118	25.0	1875	0.8040409	0.07781645	1.4691569	0.67794335	-0.81858057	0.013360216	1375.239530801773
76	0.26963753	0.0	0.26963753	0.26963753	25.0	1900	0.7999623	0.06853968	1.4563682	0.68576247	-0.8122779	0.012826064	1393.6603372097015
77	0.0	0.0	0.0	0.0	25.0	1925	0.80425435	0.07022281	1.3663986	0.6770093	-0.86689836	0.013100262	1412.1038060188293
78	0.6012323	0.0	0.6012323	0.6012323	25.0	1950	0.809548	0.06371144	1.2650713	0.665782	-0.8737755	0.0108057745	1430.4738256931305
79	0.03694574	0.0	0.03694574	0.03694574	25.0	1975	0.81540847	0.0772456	1.5081623	0.6984591	-0.816688	0.010619301	1449.9689056873322
80	0.011202548	0.0	0.011202548	0.011202548	25.0	2000	0.81402814	0.0703446	1.500176	0.66735137	-0.7964061	0.009819265	1468.715178489685
81	0.62308925	0.0	0.62308925	0.62308925	25.0	2025	0.8257068	0.08167209	1.5257558	0.69055784	-0.82085264	0.010295034	1487.1993174552917
82	1.0450026	0.0	1.0450026	1.0450026	25.0	2050	0.86078024	0.070279226	1.5187384	0.7419566	-0.8645992	0.010471154	1506.0674080848694
83	1.7175736	0.0	1.7175736	1.7175736	25.0	2075	0.87490064	0.06991185	1.5170672	0.7567855	-0.87036306	0.011025096	1524.8708226680756
84	0.11666763	0.0	0.11666763	0.11666763	25.0	2100	0.8758345	0.073756404	1.5298939	0.7640225	-0.88885653	0.009577301	1543.3336684703827
85	0.4373999	0.0	0.4373999	0.4373999	25.0	2125	0.8842179	0.06366161	1.4642874	0.76614994	-0.8888637	0.008843163	1561.8985030651093
86	1.1774851	0.0	1.1774851	1.1774851	25.0	2150	0.88696676	0.06807797	1.5270295	0.69395435	-0.89398897	0.010819035	1580.557846546173
87	1.9077978	0.0	1.9077978	1.9077978	25.0	2175	0.89077485	0.0658471	1.5554317	0.7897762	-0.91215837	0.010873471	1598.9315745830536
88	0.18550567	0.0	0.18550567	0.18550567	25.0	2200	0.8957541	0.067500345	1.5621891	0.7634322	-0.9150055	0.010954589	1617.4085702896118
89	0.3327318	0.0	0.3327318	0.3327318	25.0	2225	0.9005061	0.06585474	1.5412523	0.77690846	-0.91134626	0.010824966	1635.8541984558105
90	0.14361602	0.0	0.14361602	0.14361602	25.0	2250	0.90096176	0.06445078	1.5446191	0.7721025	-0.91667336	0.009882536	1654.6054365634918
91	0.08647147	0.0	0.08647147	0.08647147	25.0	2275	0.90100724	0.06914237	1.5431992	0.76956	-0.9097302	0.010362795	1672.926956653595
92	0.36546078	0.0	0.36546078	0.36546078	25.0	2300	0.903522	0.071842164	1.5668578	0.7885637	-0.9018601	0.00877334	1691.610404253006
93	0.2282322	0.0	0.2282322	0.2282322	25.0	2325	0.9019783	0.069501355	1.4522604	0.7864303	-0.9181636	0.010130755	1709.9693455696106
94	2.1043484	0.0	2.1043484	2.1043484	25.0	2350	0.91088504	0.064255446	1.5072325	0.7954634	-0.9284211	0.009459521	1728.5071485042572
95	1.5168494	0.0	1.5168494	1.5168494	25.0	2375	0.9147243	0.06691515	1.5628223	0.8015466	-0.9300088	0.0086479485	1746.8826086521149
96	0.17273343	0.0	0.17273343	0.17273343	25.0	2400	0.9148546	0.05995274	1.5036633	0.8102969	-0.93307585	0.007947614	1765.8065176010132
97	0.16435708	0.0	0.16435708	0.16435708	25.0	2425	0.9233717	0.065557554	1.5854554	0.80976915	-0.9350753	0.011205235	1784.3254489898682
98	0.30150923	0.0	0.30150923	0.30150923	25.0	2450	0.92505723	0.06127228	1.4254388	0.8321488	-0.93468124	0.012007228	1802.8158168792725
99	1.0095111	0.0	1.0095111	1.0095111	25.0	2475	0.9335617	0.0615146	1.5203618	0.7621391	-0.944324	0.010403694	1821.9981904029846
100	0.4588576	0.0	0.4588576	0.4588576	25.0	2500	0.93296844	0.063266255	1.5776294	0.8239132	-0.9489406	0.009561633	1840.5661058425903
101	0.17929305	0.0	0.17929305	0.17929305	25.0	2525	0.93976516	0.06733702	1.5593314	0.8281439	-0.94840395	0.010311285	1858.8434414863586
102	0.22576863	0.0	0.22576863	0.22576863	25.0	2550	0.9433278	0.062651224	1.6371427	0.8522861	-0.9590971	0.011214498	1877.1183156967163
103	0.0	0.0	0.0	0.0	25.0	2575	0.9461098	0.07696919	1.6010166	0.80910236	-0.96922326	0.010621176	1895.2826642990112
104	0.1249152	0.0	0.1249152	0.1249152	25.0	2600	0.9516515	0.076318614	1.6187234	0.8382485	-0.95333844	0.010659536	1913.5068519115448
105	0.18075764	0.0	0.18075764	0.18075764	25.0	2625	0.9493537	0.060561694	1.6058758	0.85386914	-0.96499807	0.00965176	1932.1751492023468
106	0.18095523	0.0	0.18095523	0.18095523	25.0	2650	0.95381707	0.06596255	1.6318293	0.7963525	-0.9675423	0.010336093	1950.473741531372
107	0.97046804	0.0	0.97046804	0.97046804	25.0	2675	0.9629933	0.06890307	1.6360635	0.8041529	-0.9720566	0.009826183	1968.8328573703766
108	0.5503463	0.0	0.5503463	0.5503463	25.0	2700	0.96954286	0.065544605	1.6538653	0.770739	-0.9881578	0.011069201	1987.1529648303986
109	1.781982	0.0	1.781982	1.781982	25.0	2725	0.9701138	0.06891359	1.5729296	0.8551271	-0.98937714	0.009082532	2005.4374322891235
110	0.41882387	0.0	0.41882387	0.41882387	25.0	2750	0.97453845	0.06551066	1.62608	0.862637	-0.98285604	0.01049272	2024.0768053531647
111	0.0	0.0	0.0	0.0	25.0	2775	0.97741926	0.065573566	1.5845608	0.87002325	-0.98759294	0.009919331	2042.2683730125427
112	0.37569216	0.0	0.37569216	0.37569216	25.0	2800	0.9762608	0.059875272	1.6544015	0.84586465	-0.9869149	0.008573242	2060.520012140274
113	2.1015244	0.0	2.1015244	2.1015244	25.0	2825	0.981905	0.060019165	1.6163474	0.8911702	-0.99404943	0.008558737	2078.832060813904
114	0.8205483	0.0	0.8205483	0.8205483	25.0	2850	0.9859226	0.06622774	1.6882937	0.88241035	-0.9972954	0.00997493	2097.049426317215
115	0.4616458	0.0	0.4616458	0.4616458	25.0	2875	0.9887573	0.059384927	1.608347	0.8808821	-1.0108508	0.009150523	2115.3949513435364
116	0.19005975	0.0	0.19005975	0.19005975	25.0	2900	0.99230486	0.059922125	1.6969239	0.8687854	-1.0078723	0.00818049	2133.606223344803
117	0.5248018	0.0	0.5248018	0.5248018	25.0	2925	1.0046114	0.07255697	1.6906799	0.9000438	-1.0133219	0.0114406515	2151.8261861801147
118	0.47462088	0.0	0.47462088	0.47462088	25.0	2950	1.0000696	0.06257654	1.7555145	0.8654552	-1.0162072	0.00845172	2170.287664413452
119	0.6783337	0.0	0.6783337	0.6783337	25.0	2975	1.0104538	0.06289673	1.5203624	0.8356049	-1.0264649	0.008546954	2188.549549818039
120	1.9550037	0.0	1.9550037	1.9550037	25.0	3000	1.0164201	0.06830669	1.540602	0.89538354	-1.0264392	0.011671952	2207.2864921092987
121	1.5853969	0.0	1.5853969	1.5853969	25.0	3025	1.0162867	0.059780974	1.7293649	0.9049977	-1.0348332	0.00938081	2225.597086906433
122	0.22249898	0.0	0.22249898	0.22249898	25.0	3050	1.0256711	0.06449253	1.6554549	0.92763215	-1.035121	0.011704846	2243.794419527054
123	0.39404747	0.0	0.39404747	0.39404747	25.0	3075	1.0255668	0.061384354	1.5941105	0.87774277	-1.0438226	0.010440325	2262.0249979496
124	0.22960092	0.0	0.22960092	0.22960092	25.0	3100	1.0328228	0.06805766	1.7671771	0.91245794	-1.0425681	0.010497177	2280.2750203609467
125	1.0075082	0.0	1.0075082	1.0075082	25.0	3125	1.0406212	0.07631638	1.7765021	0.9264811	-1.049743	0.010525419	2298.5480420589447
126	0.5001263	0.0	0.5001263	0.5001263	25.0	3150	1.0399967	0.06508433	1.558642	0.92238355	-1.0548743	0.010517522	2316.871063709259
127	0.46899268	0.0	0.46899268	0.46899268	25.0	3175	1.0398664	0.054513596	1.455214	0.9312808	-1.0547633	0.009270405	2335.1089775562286
128	0.2762001	0.0	0.2762001	0.2762001	25.0	3200	1.0461407	0.06569264	1.7642686	0.94971764	-1.0610955	0.009028061	2353.308134317398
129	0.0	0.0	0.0	0.0	25.0	3225	1.0501486	0.06246211	1.8196492	0.9301691	-1.0643879	0.010487975	2371.536524295807
130	0.57307386	0.0	0.57307386	0.57307386	25.0	3250	1.0586884	0.06566344	1.6896755	0.94044155	-1.0799094	0.009494225	2390.209533929825
131	0.10301352	0.0	0.10301352	0.10301352	25.0	3275	1.0563629	0.06313526	1.8014398	0.9596062	-1.0789396	0.010780083	2408.592321395874
132	0.6134769	0.0	0.6134769	0.6134769	25.0	3300	1.0606073	0.06509292	1.6308515	0.9493774	-1.0840757	0.008358669	2426.8596007823944
133	0.63391584	0.0	0.63391584	0.63391584	25.0	3325	1.0704347	0.06836814	1.7687302	0.891305	-1.0792074	0.010373656	2445.222846508026
134	0.43744525	0.0	0.43744525	0.43744525	25.0	3350	1.0656121	0.059176426	1.6197617	0.9026651	-1.0820501	0.010602648	2463.397937774658
135	0.4610894	0.0	0.4610894	0.4610894	25.0	3375	1.0757339	0.06629326	1.8173795	0.5880155	-1.0881468	0.01042698	2481.655940771103
136	1.4937134	0.0	1.4937134	1.4937134	25.0	3400	1.0807064	0.0635447	1.8221755	0.95500356	-1.0882992	0.009955448	2500.0161821842194
137	0.5196564	0.0	0.5196564	0.5196564	25.0	3425	1.088891	0.06920932	1.5498207	0.9588093	-1.0985336	0.011832864	2518.2241654396057
138	0.0067846985	0.0	0.0067846985	0.0067846985	25.0	3450	1.0801891	0.06622489	1.7261047	0.9388951	-1.0868803	0.007844881	2536.5348737239838
139	0.67816573	0.0	0.67816573	0.67816573	25.0	3475	1.0813617	0.06257062	1.8556342	0.97130394	-1.100099	0.007981197	2554.707501411438
140	0.16700476	0.0	0.16700476	0.16700476	25.0	3500	1.0909646	0.064276904	1.7454368	0.99356264	-1.1059368	0.008444439	2573.4506452083588
141	1.756649	0.0	1.756649	1.756649	25.0	3525	1.0906899	0.05608427	1.6020111	0.9839542	-1.110043	0.008525077	2591.7347700595856
142	1.0889791	0.0	1.0889791	1.0889791	25.0	3550	1.099494	0.06137855	1.8613636	1.0064151	-1.1148975	0.01131967	2610.0085396766663
143	0.12508453	0.0	0.12508453	0.12508453	25.0	3575	1.101739	0.06589504	1.8851539	1.0143332	-1.1187137	0.0121874	2628.5164890289307
144	1.1181735	0.0	1.1181735	1.1181735	25.0	3600	1.1042328	0.06739646	1.8899341	1.0031503	-1.1139439	0.009319648	2646.926779270172
145	1.3738004	0.0	1.3738004	1.3738004	25.0	3625	1.1063502	0.06083885	1.7412162	0.9599954	-1.1222955	0.011190788	2665.2046365737915
146	0.60826665	0.0	0.60826665	0.60826665	25.0	3650	1.1153045	0.06682159	1.8719624	1.007492	-1.1223145	0.012493312	2683.430347442627
147	2.7253647	0.0	2.7253647	2.7253647	25.0	3675	1.1144931	0.06630513	1.8003315	0.9795122	-1.1334916	0.009885795	2701.834139585495
148	2.1616628	0.0	2.1616628	2.1616628	25.0	3700	1.1221946	0.082008824	1.9204396	0.99218076	-1.137741	0.011563965	2720.2750296592712
149	1.335831	0.0	1.335831	1.335831	25.0	3725	1.127418	0.062496033	1.7419058	1.0124438	-1.1415534	0.012835095	2738.661200284958
150	0.12790307	0.0	0.12790307	0.12790307	25.0	3750	1.1315384	0.075398125	1.900177	1.0062919	-1.1478925	0.011221832	2757.523665189743
151	1.3379183	0.0	1.3379183	1.3379183	25.0	3775	1.1315091	0.061237846	1.678398	1.0287505	-1.1436199	0.008885678	2775.802606344223
152	0.15595368	0.0	0.15595368	0.15595368	25.0	3800	1.132545	0.06779774	1.7128446	1.0273578	-1.1376365	0.008910327	2793.9563252925873
153	0.3447752	0.0	0.3447752	0.3447752	25.0	3825	1.1365143	0.07180117	1.9057975	1.0162674	-1.1593779	0.012241969	2812.18669629097
154	1.848803	0.0	1.848803	1.848803	25.0	3850	1.1427323	0.07030602	1.940128	1.0204198	-1.1567543	0.012371448	2830.4319293498993
155	0.0	0.0	0.0	0.0	25.0	3875	1.1478344	0.06788162	1.9508371	1.0243735	-1.165676	0.011600981	2848.654314994812
156	0.51523536	0.0	0.51523536	0.51523536	25.0	3900	1.1417153	0.063930176	1.9244199	0.9920366	-1.1536831	0.00968949	2866.91645693779
157	1.3592123	0.0	1.3592123	1.3592123	25.0	3925	1.150893	0.0649037	1.6547358	1.0079613	-1.1693518	0.011561446	2885.1259899139404
158	0.4947294	0.0	0.4947294	0.4947294	25.0	3950	1.1580776	0.07032139	1.7311175	0.9864607	-1.1697628	0.010859161	2903.4431097507477
159	0.78073084	0.0	0.78073084	0.78073084	25.0	3975	1.1580423	0.06953123	1.9486398	1.0287511	-1.1691887	0.012379847	2921.619071960449
160	1.4731287	0.0	1.4731287	1.4731287	25.0	4000	1.1597161	0.06865075	1.7049606	1.0235224	-1.1742363	0.010519181	2940.4007880687714
161	0.12946424	0.0	0.12946424	0.12946424	25.0	4025	1.1584927	0.06425268	1.6946616	1.0557053	-1.1700392	0.00869723	2958.6086280345917
162	0.33463448	0.0	0.33463448	0.33463448	25.0	4050	1.1657997	0.06599166	1.786114	1.0462071	-1.1805912	0.01119328	2976.8368430137634
163	0.5563026	0.0	0.5563026	0.5563026	25.0	4075	1.1663291	0.06044019	1.6883941	1.0570813	-1.1809044	0.009605731	2995.107974052429
164	0.0	0.0	0.0	0.0	25.0	4100	1.1777799	0.0727904	1.7487521	1.0397884	-1.1874833	0.009912379	3013.30380487442
165	0.15999961	0.0	0.15999961	0.15999961	25.0	4125	1.1668228	0.07332417	1.8409861	1.0539738	-1.1847279	0.011831597	3031.4757239818573
166	1.0134889	0.0	1.0134889	1.0134889	25.0	4150	1.180034	0.06495542	1.724239	1.0155592	-1.1961406	0.010542835	3049.690489053726
167	0.0	0.0	0.0	0.0	25.0	4175	1.1789969	0.061221056	1.7229072	1.073056	-1.1895125	0.010334048	3067.9085261821747
168	0.6105272	0.0	0.6105272	0.6105272	25.0	4200	1.18712	0.06603897	1.6278749	1.083375	-1.2017328	0.011175882	3086.007600545883
169	0.4401426	0.0	0.4401426	0.4401426	25.0	4225	1.1961823	0.0662146	1.745771	1.0478059	-1.2057539	0.015675766	3104.078164100647
170	0.74159235	0.0	0.74159235	0.74159235	25.0	4250	1.1952952	0.06775396	1.8036062	1.0774472	-1.212911	0.012818344	3122.6924126148224
171	0.06822548	0.0	0.06822548	0.06822548	25.0	4275	1.198381	0.0641643	1.8039225	1.0275372	-1.2064633	0.011107326	3140.726382493973
172	0.7002878	0.0	0.7002878	0.7002878	25.0	4300	1.2025255	0.066529855	1.8726429	1.0723758	-1.2181319	0.012115546	3158.870144367218
173	2.2332122	0.0	2.2332122	2.2332122	25.0	4325	1.1979737	0.06655759	1.7386714	1.0629162	-1.2201374	0.011841238	3176.960517883301
174	0.39876017	0.0	0.39876017	0.39876017	25.0	4350	1.197313	0.06045064	1.694316	1.074581	-1.2110637	0.008569998	3195.1500086784363
175	0.70565957	0.0	0.70565957	0.70565957	25.0	4375	1.2115724	0.06985256	2.011259	1.0725043	-1.2267566	0.013261572	3213.248463153839
176	0.14705896	0.0	0.14705896	0.14705896	25.0	4400	1.2059717	0.061837196	1.7921989	0.9430801	-1.2241112	0.011437359	3231.283077478409
177	0.60437	0.0	0.60437	0.60437	25.0	4425	1.2104797	0.06654048	1.9866523	1.0819417	-1.2249484	0.011521567	3249.348954677582
178	0.86436844	0.0	0.86436844	0.86436844	25.0	4450	1.2150183	0.06823883	1.8783463	1.099854	-1.2291657	0.0117976675	3267.4533743858337
179	3.7169657	0.0	3.7169657	3.7169657	25.0	4475	1.2173059	0.0640556	1.6057904	1.0822153	-1.2297382	0.012589309	3285.5675892829895
180	0.30452734	0.0	0.30452734	0.30452734	25.0	4500	1.2231503	0.07291779	2.013503	1.0506266	-1.2375826	0.012658367	3304.1662859916687
181	1.2837617	0.0	1.2837617	1.2837617	25.0	4525	1.2280271	0.07145823	1.896152	1.078502	-1.2517167	0.012615737	3322.2477519512177
182	0.9987529	0.0	0.9987529	0.9987529	25.0	4550	1.2238548	0.067533575	1.8390645	1.0873926	-1.2380936	0.011586184	3340.4228041172028
183	0.0	0.0	0.0	0.0	25.0	4575	1.2373523	0.0679335	1.7964139	1.108062	-1.2534955	0.015272272	3358.474758863449
