Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
19	1.5603857	0.0	1.5603857	1.5603857	25.0	475	2.8370996	0.4312966	4.78102	1.8935509	-3.3379247	0.120705456	367.0799686908722
20	2.7687654	0.0	2.7687654	2.7687654	25.0	500	3.0323706	0.40664274	5.078872	2.43108	-3.8711264	0.06498819	385.87284207344055
21	1.9114336	0.0	1.9114336	1.9114336	25.0	525	3.23537	0.39620924	5.112392	2.5152202	-3.7580795	0.064393684	404.4796464443207
22	1.6920464	0.0	1.6920464	1.6920464	25.0	550	3.4230313	0.3891407	5.3937945	2.825964	-4.113489	0.055813625	423.0411319732666
23	6.994549	0.0	6.994549	6.994549	25.0	575	3.670411	0.43707377	6.055964	3.0477223	-4.4190693	0.076899745	441.7617964744568
24	4.66741	0.0	4.66741	4.66741	25.0	600	3.8332708	0.42452186	5.9478717	3.16454	-4.85724	0.080249384	460.71994400024414
25	1.1027658	0.0	1.1027658	1.1027658	25.0	625	3.9428797	0.4363018	6.121966	3.2029357	-4.2417803	0.08777668	479.74741792678833
26	3.1726282	0.0	3.1726282	3.1726282	25.0	650	4.0112114	0.4166162	6.3094063	3.3970585	-5.1808214	0.07058874	499.29927277565
27	2.03342	0.0	2.03342	2.03342	25.0	675	4.1162586	0.4483202	6.436879	3.2839844	-5.1551085	0.09261445	519.328535079956
28	8.034998	0.0	8.034998	8.034998	25.0	700	4.3092246	0.41492143	6.469452	3.6739218	-4.9959984	0.06992448	539.4000532627106
29	11.136872	0.0	11.136872	11.136872	25.0	725	4.5051875	0.44930583	6.794864	3.9019334	-5.62837	0.060831226	558.0797061920166
30	3.867519	0.0	3.867519	3.867519	25.0	750	4.626256	0.40930876	6.7682447	3.9531147	-5.0248256	0.08538042	576.9498815536499
31	1.0097592	0.0	1.0097592	1.0097592	25.0	775	4.7679844	0.41220555	6.818858	4.053515	-4.82908	0.058831286	595.5639598369598
32	2.7836764	0.0	2.7836764	2.7836764	25.0	800	4.927797	0.35868084	6.959448	4.418722	-5.3540955	0.05063407	614.1046755313873
33	4.9579387	0.0	4.9579387	4.9579387	25.0	825	5.1764283	0.39839387	7.4243927	4.558083	-5.7178	0.06474204	632.6086187362671
34	1.9581567	0.0	1.9581567	1.9581567	25.0	850	5.374158	0.3733532	7.548922	4.679965	-5.6847644	0.056069408	651.4851558208466
35	1.9932688	0.0	1.9932688	1.9932688	25.0	875	5.609331	0.40767905	7.805946	5.056843	-5.8936324	0.0600551	671.6130018234253
36	1.6637484	0.0	1.6637484	1.6637484	25.0	900	5.876408	0.4020778	8.313165	5.329618	-6.15883	0.06904061	691.7105898857117
37	2.572375	0.0	2.572375	2.572375	25.0	925	6.0761023	0.41063255	8.288791	5.4798284	-6.258368	0.06663283	710.7956705093384
38	0.9454178	0.0	0.9454178	0.9454178	25.0	950	6.298376	0.4475486	9.026782	5.6056	-6.8508143	0.06994579	729.9688868522644
39	2.0339274	0.0	2.0339274	2.0339274	25.0	975	6.424929	0.41271457	9.090871	5.728101	-7.178051	0.07554047	748.976734161377
40	3.1943235	0.0	3.1943235	3.1943235	25.0	1000	6.5349097	0.40607038	9.363745	5.8870144	-7.0365434	0.05955551	768.3613271713257
41	2.2001197	0.0	2.2001197	2.2001197	25.0	1025	6.611625	0.3503556	8.949299	6.073998	-7.0356774	0.048554245	787.3503851890564
42	2.2991617	0.0	2.2991617	2.2991617	25.0	1050	6.7242384	0.38577247	9.183858	6.1909075	-7.3613296	0.056909718	806.0482182502747
43	2.645206	0.0	2.645206	2.645206	25.0	1075	6.8356256	0.37277818	9.457952	6.2007966	-7.219692	0.04972463	824.5747306346893
44	4.0746326	0.0	4.0746326	4.0746326	25.0	1100	7.0086164	0.37415966	9.296866	6.404497	-7.6983504	0.050401334	843.0974464416504
45	3.2100384	0.0	3.2100384	3.2100384	25.0	1125	7.153464	0.3305548	9.662071	6.590831	-7.6079717	0.051661864	861.7502725124359
46	1.704313	0.0	1.704313	1.704313	25.0	1150	7.3122663	0.3550679	9.422679	6.7496204	-7.7789245	0.049593054	880.4134027957916
47	1.013546	0.0	1.013546	1.013546	25.0	1175	7.4562035	0.3429672	9.656342	6.910423	-7.7773247	0.049184565	899.1184413433075
48	2.3369784	0.0	2.3369784	2.3369784	25.0	1200	7.6126513	0.38557202	9.848273	7.05627	-8.0979805	0.053191114	918.047605752945
49	1.2025961	0.0	1.2025961	1.2025961	25.0	1225	7.678218	0.33912095	9.993193	7.1257114	-8.204634	0.05082742	936.9646053314209
50	2.978149	0.0	2.978149	2.978149	25.0	1250	7.795791	0.353973	9.987007	7.2818904	-8.760112	0.046264924	956.9964985847473
51	0.79733694	0.0	0.79733694	0.79733694	25.0	1275	7.8797045	0.359601	10.151016	7.343296	-8.407676	0.05520206	977.301355600357
52	1.236819	0.0	1.236819	1.236819	25.0	1300	7.9326863	0.34739438	10.233904	7.3662324	-8.428795	0.05291724	997.0987753868103
53	3.9349747	0.0	3.9349747	3.9349747	25.0	1325	8.001065	0.33157623	10.359907	7.5322914	-8.25843	0.048278064	1016.3557980060577
54	1.6094701	0.0	1.6094701	1.6094701	25.0	1350	8.098072	0.32341138	10.205459	7.566913	-8.4524145	0.049453396	1035.2520806789398
55	1.6558542	0.0	1.6558542	1.6558542	25.0	1375	8.205127	0.33675468	10.713103	7.701138	-8.548668	0.04992965	1054.122376203537
56	1.4659395	0.0	1.4659395	1.4659395	25.0	1400	8.324951	0.32799974	10.359533	7.713435	-8.735179	0.051232427	1073.140081167221
57	1.4263957	0.0	1.4263957	1.4263957	25.0	1425	8.4150095	0.35041603	10.488423	7.771669	-8.833559	0.04637402	1092.1098744869232
58	2.6559293	0.0	2.6559293	2.6559293	25.0	1450	8.585354	0.3849239	11.237405	8.008295	-9.012269	0.05845337	1111.670156955719
59	1.2618	0.0	1.2618	1.2618	25.0	1475	8.706998	0.354259	10.989885	8.042323	-9.211989	0.06953847	1131.9609355926514
60	2.6317544	0.0	2.6317544	2.6317544	25.0	1500	8.873186	0.40348378	12.052101	8.233538	-9.202801	0.067926995	1152.1865229606628
61	0.87699425	0.0	0.87699425	0.87699425	25.0	1525	8.996662	0.39679977	11.994951	8.24127	-9.3490305	0.06841288	1171.3817665576935
62	2.139404	0.0	2.139404	2.139404	25.0	1550	9.050401	0.38530654	11.933614	8.510847	-9.363621	0.063023284	1190.5941588878632
63	1.0609001	0.0	1.0609001	1.0609001	25.0	1575	9.122406	0.37228933	12.0505295	8.340256	-9.461203	0.07697636	1209.6456513404846
64	2.3267763	0.0	2.3267763	2.3267763	25.0	1600	9.219217	0.36643022	11.99898	8.550197	-9.598996	0.06023305	1228.6804389953613
65	3.360179	0.0	3.360179	3.360179	25.0	1625	9.33637	0.33722055	11.487493	8.667055	-9.745986	0.07232882	1247.776064157486
66	1.7927513	0.0	1.7927513	1.7927513	25.0	1650	9.486554	0.38044962	11.877929	8.538935	-9.90017	0.065554716	1266.3610751628876
67	1.1313142	0.0	1.1313142	1.1313142	25.0	1675	9.607588	0.4040343	12.094846	8.826955	-9.947385	0.09000979	1284.7414853572845
68	2.4279711	0.0	2.4279711	2.4279711	25.0	1700	9.669246	0.38198	12.904858	9.01423	-9.964819	0.07691631	1303.2463948726654
69	1.7321771	0.0	1.7321771	1.7321771	25.0	1725	9.726696	0.38243395	12.943442	8.384464	-10.094544	0.08223133	1321.8628690242767
70	1.5212053	0.0	1.5212053	1.5212053	25.0	1750	9.788189	0.40514028	12.908401	8.999668	-10.271146	0.08198723	1341.0714576244354
71	2.056181	0.0	2.056181	2.056181	25.0	1775	9.834766	0.36939862	12.711017	9.083314	-10.258893	0.06673962	1359.9678766727448
72	2.978541	0.0	2.978541	2.978541	25.0	1800	9.917833	0.34252888	12.74498	9.181458	-10.288392	0.057875834	1379.0329720973969
73	0.6472483	0.0	0.6472483	0.6472483	25.0	1825	10.001329	0.34456387	12.848949	9.498627	-10.363684	0.05944843	1398.0339968204498
74	1.4719671	0.0	1.4719671	1.4719671	25.0	1850	10.096427	0.3147143	12.935764	9.517666	-10.435568	0.051493093	1418.1948862075806
75	2.207688	0.0	2.207688	2.207688	25.0	1875	10.181151	0.34526664	12.831807	9.346655	-10.519766	0.054882623	1438.3541555404663
76	2.185904	0.0	2.185904	2.185904	25.0	1900	10.236057	0.3162036	12.945439	9.704026	-10.615587	0.05843464	1458.0131630897522
77	1.7942209	0.0	1.7942209	1.7942209	25.0	1925	10.292982	0.33370137	12.694626	9.445685	-10.685385	0.05805962	1476.4709329605103
78	1.4462667	0.0	1.4462667	1.4462667	25.0	1950	10.351751	0.3330743	13.162305	9.738314	-10.814841	0.048093304	1495.0697977542877
79	1.730278	0.0	1.730278	1.730278	25.0	1975	10.412859	0.33045387	12.852844	9.830697	-10.790247	0.05462113	1513.642963886261
80	1.8688033	0.0	1.8688033	1.8688033	25.0	2000	10.455064	0.32931092	13.32548	9.835564	-10.834207	0.061041724	1532.6620213985443
81	1.2147735	0.0	1.2147735	1.2147735	25.0	2025	10.522102	0.32323566	13.896629	9.956417	-10.865614	0.06148665	1551.789295911789
82	1.1824166	0.0	1.1824166	1.1824166	25.0	2050	10.570904	0.32651863	12.492466	9.060224	-10.907297	0.05507491	1570.6235754489899
83	1.5564959	0.0	1.5564959	1.5564959	25.0	2075	10.573316	0.30013958	13.067575	9.932652	-10.99714	0.053212408	1590.28218460083
84	1.8355656	0.0	1.8355656	1.8355656	25.0	2100	10.647309	0.29292947	12.771283	10.15003	-11.122798	0.056460682	1610.3957571983337
85	0.8132538	0.0	0.8132538	0.8132538	25.0	2125	10.694585	0.30452392	12.828439	9.311802	-11.143742	0.05786994	1629.8054549694061
86	1.3066121	0.0	1.3066121	1.3066121	25.0	2150	10.724466	0.3149927	14.236766	10.210447	-11.167386	0.051223233	1649.1609280109406
87	1.745376	0.0	1.745376	1.745376	25.0	2175	10.778938	0.28768712	13.533138	10.308805	-11.200542	0.05250232	1668.7185626029968
88	1.015072	0.0	1.015072	1.015072	25.0	2200	10.850311	0.2931449	13.183419	8.943806	-11.216484	0.04809836	1688.0882120132446
89	1.6145735	0.0	1.6145735	1.6145735	25.0	2225	10.9102955	0.30198756	13.575596	10.3645525	-11.263345	0.048310682	1707.4655365943909
90	1.0504622	0.0	1.0504622	1.0504622	25.0	2250	10.97311	0.3202166	13.507993	10.060972	-11.348101	0.056084253	1726.8872833251953
91	1.3751335	0.0	1.3751335	1.3751335	25.0	2275	11.021341	0.30117682	14.515046	10.384386	-11.448312	0.048137475	1745.3055357933044
92	1.317602	0.0	1.317602	1.317602	25.0	2300	11.099395	0.33100381	13.594044	10.451795	-11.52167	0.05986525	1763.7503654956818
93	1.6538745	0.0	1.6538745	1.6538745	25.0	2325	11.125754	0.30328694	14.558503	10.091323	-11.530571	0.063531935	1782.2430164813995
94	2.0471573	0.0	2.0471573	2.0471573	25.0	2350	11.19135	0.30577818	13.2171	9.885158	-11.583449	0.050342593	1800.944922208786
95	0.75369775	0.0	0.75369775	0.75369775	25.0	2375	11.241924	0.29839578	13.405911	10.707101	-11.622361	0.048332233	1819.7186155319214
96	2.5417662	0.0	2.5417662	2.5417662	25.0	2400	11.293977	0.28886142	13.751957	10.835255	-11.703202	0.045932367	1838.539620399475
97	0.84557253	0.0	0.84557253	0.84557253	25.0	2425	11.352805	0.28667307	14.062959	10.713697	-11.726604	0.05035273	1857.5391764640808
98	0.7274616	0.0	0.7274616	0.7274616	25.0	2450	11.407324	0.32878307	13.396917	9.912701	-11.819836	0.07275297	1876.8608565330505
99	1.3343208	0.0	1.3343208	1.3343208	25.0	2475	11.447535	0.30585185	13.790147	10.786915	-11.882843	0.05216699	1897.4474618434906
100	1.7879869	0.0	1.7879869	1.7879869	25.0	2500	11.504513	0.30053046	14.415194	9.998719	-11.9588375	0.057040323	1918.0180881023407
101	1.5055254	0.0	1.5055254	1.5055254	25.0	2525	11.563213	0.3172902	13.904395	10.942851	-11.965665	0.05224638	1937.2957882881165
102	2.0490234	0.0	2.0490234	2.0490234	25.0	2550	11.603359	0.31788936	14.27806	10.440178	-12.020794	0.05608206	1955.894300699234
103	2.242041	0.0	2.242041	2.242041	25.0	2575	11.650873	0.2694923	13.614284	11.109094	-12.086194	0.043585453	1974.4278008937836
104	2.7325497	0.0	2.7325497	2.7325497	25.0	2600	11.722512	0.30033597	14.242902	9.559464	-12.128	0.047136016	1993.097925901413
105	2.0357966	0.0	2.0357966	2.0357966	25.0	2625	11.775474	0.29447183	14.52083	10.812245	-12.184866	0.044200562	2011.696105003357
106	1.6516758	0.0	1.6516758	1.6516758	25.0	2650	11.845454	0.32562426	14.544596	9.739164	-12.283024	0.05380526	2030.5995454788208
107	1.1737003	0.0	1.1737003	1.1737003	25.0	2675	11.888828	0.2874605	14.177631	10.977257	-12.334241	0.052748486	2050.046398639679
108	1.715327	0.0	1.715327	1.715327	25.0	2700	11.948814	0.28296712	14.522066	11.170583	-12.433738	0.056071658	2070.147269010544
109	2.1883993	0.0	2.1883993	2.1883993	25.0	2725	11.989904	0.2834078	14.310995	11.248115	-12.454718	0.05322291	2089.8786759376526
110	2.604945	0.0	2.604945	2.604945	25.0	2750	12.054094	0.30633396	15.446269	11.084416	-12.507905	0.04218383	2109.295691728592
111	1.2288234	0.0	1.2288234	1.2288234	25.0	2775	12.122141	0.24854681	14.402263	11.480779	-12.585239	0.046913795	2128.2512304782867
112	2.3018484	0.0	2.3018484	2.3018484	25.0	2800	12.177051	0.26870787	14.310737	11.652688	-12.632707	0.050045326	2147.2842841148376
113	1.7598857	0.0	1.7598857	1.7598857	25.0	2825	12.239645	0.28444433	15.081932	11.708238	-12.687709	0.04128173	2166.294807434082
114	1.5883032	0.0	1.5883032	1.5883032	25.0	2850	12.2865505	0.24207732	14.452767	11.802748	-12.751664	0.041373044	2185.3220212459564
115	1.9005497	0.0	1.9005497	1.9005497	25.0	2875	12.343581	0.30327135	15.705019	11.515113	-12.809739	0.05400132	2204.0235962867737
116	2.2367804	0.0	2.2367804	2.2367804	25.0	2900	12.406019	0.28231445	14.6598015	11.886125	-12.880277	0.04713554	2222.5443959236145
117	2.6688917	0.0	2.6688917	2.6688917	25.0	2925	12.470791	0.26387042	14.867462	11.180325	-12.905865	0.04525786	2241.0426065921783
118	1.2286308	0.0	1.2286308	1.2286308	25.0	2950	12.501651	0.26346585	15.174447	11.7484045	-12.913296	0.05055099	2259.759029150009
119	1.2712798	0.0	1.2712798	1.2712798	25.0	2975	12.558741	0.30953443	15.566972	11.536696	-12.987213	0.044523314	2278.416123151779
120	1.8560665	0.0	1.8560665	1.8560665	25.0	3000	12.598566	0.23326656	14.66144	11.746627	-13.042024	0.040603086	2297.7036135196686
121	1.506677	0.0	1.506677	1.506677	25.0	3025	12.664021	0.28966808	14.796406	12.122516	-13.103676	0.045573905	2316.6156516075134
122	1.3347863	0.0	1.3347863	1.3347863	25.0	3050	12.709909	0.31214097	16.571808	11.801354	-13.148951	0.05576886	2336.02378988266
123	1.2991619	0.0	1.2991619	1.2991619	25.0	3075	12.764305	0.28151113	14.935447	11.47684	-13.236342	0.0574237	2355.93523144722
124	0.9659131	0.0	0.9659131	0.9659131	25.0	3100	12.817881	0.28497523	15.33244	11.84503	-13.264091	0.05466397	2375.768474817276
125	2.0964549	0.0	2.0964549	2.0964549	25.0	3125	12.856598	0.26588726	14.970184	10.920354	-13.312908	0.04768887	2395.8497631549835
126	1.7317443	0.0	1.7317443	1.7317443	25.0	3150	12.905357	0.26379502	15.247771	12.203256	-13.417894	0.038370296	2414.3747375011444
127	1.5196598	0.0	1.5196598	1.5196598	25.0	3175	12.961291	0.23970012	15.664912	11.88726	-13.545982	0.04394565	2433.0351123809814
128	1.8622158	0.0	1.8622158	1.8622158	25.0	3200	13.022494	0.27708092	15.632842	12.210883	-13.651449	0.04521669	2451.9458055496216
129	1.0914418	0.0	1.0914418	1.0914418	25.0	3225	13.092278	0.2580003	15.514607	12.509612	-13.686872	0.05002069	2470.684390068054
130	1.511284	0.0	1.511284	1.511284	25.0	3250	13.132412	0.26228344	15.132681	12.335524	-13.641794	0.045930084	2489.9444665908813
131	0.97530025	0.0	0.97530025	0.97530025	25.0	3275	13.212345	0.26812097	15.669044	12.080598	-13.710781	0.049303878	2509.0356159210205
132	1.7138122	0.0	1.7138122	1.7138122	25.0	3300	13.311117	0.26431218	15.981841	12.469101	-13.779698	0.054613307	2529.196462392807
133	2.3187547	0.0	2.3187547	2.3187547	25.0	3325	13.381277	0.2613674	16.582726	12.238531	-13.85715	0.04956405	2549.0567083358765
134	1.5480473	0.0	1.5480473	1.5480473	25.0	3350	13.452468	0.28376746	15.716412	11.716387	-13.928127	0.049900703	2568.1561431884766
135	2.3138802	0.0	2.3138802	2.3138802	25.0	3375	13.51743	0.26751465	16.794743	12.667901	-13.985874	0.051470075	2587.280911922455
136	1.3185076	0.0	1.3185076	1.3185076	25.0	3400	13.579394	0.27726918	15.733993	12.7617655	-14.07446	0.05309165	2606.2639243602753
137	2.1485207	0.0	2.1485207	2.1485207	25.0	3425	13.636661	0.2665629	18.105017	13.001496	-14.259117	0.047728494	2625.2097454071045
138	2.4387765	0.0	2.4387765	2.4387765	25.0	3450	13.687268	0.28771114	16.23335	10.996493	-14.454493	0.063229345	2644.8742809295654
139	1.120823	0.0	1.120823	1.120823	25.0	3475	13.737383	0.26751143	16.712643	12.676736	-14.389565	0.051410645	2663.5188846588135
140	2.078102	0.0	2.078102	2.078102	25.0	3500	13.798095	0.2579237	15.954483	12.878085	-14.38968	0.047940847	2682.5969552993774
141	2.0869944	0.0	2.0869944	2.0869944	25.0	3525	13.865772	0.32352978	19.527956	12.664352	-14.445067	0.060711794	2701.2239620685577
142	0.729295	0.0	0.729295	0.729295	25.0	3550	13.924178	0.26210707	16.155634	11.802546	-14.53217	0.070405625	2719.737670660019
143	0.9574247	0.0	0.9574247	0.9574247	25.0	3575	14.024707	0.27948087	17.362288	12.497779	-14.612748	0.060214464	2738.439932346344
144	1.879825	0.0	1.879825	1.879825	25.0	3600	14.125959	0.32963252	17.178595	7.4227695	-14.657356	0.11775503	2757.4339945316315
145	3.0346231	0.0	3.0346231	3.0346231	25.0	3625	14.204641	0.35221305	22.402813	13.001136	-14.79057	0.095805846	2776.4947304725647
146	3.1413784	0.0	3.1413784	3.1413784	25.0	3650	14.292233	0.34483522	21.804642	12.439453	-14.870722	0.09247718	2795.679463863373
147	1.9685719	0.0	1.9685719	1.9685719	25.0	3675	14.360429	0.26091805	17.034275	12.583473	-14.9247	0.06438537	2815.5937688350677
148	1.9501704	0.0	1.9501704	1.9501704	25.0	3700	14.436999	0.3031093	17.43272	11.497938	-15.015811	0.06854276	2835.610819578171
149	2.3185668	0.0	2.3185668	2.3185668	25.0	3725	14.50365	0.2546501	17.097364	13.074879	-15.182435	0.051585265	2857.23597073555
150	2.096408	0.0	2.096408	2.096408	25.0	3750	14.583205	0.2634326	16.915411	12.570443	-15.265992	0.061319567	2876.340500831604
151	2.1707647	0.0	2.1707647	2.1707647	25.0	3775	14.652112	0.25576895	16.905407	13.44543	-15.288309	0.047368288	2894.8609347343445
152	1.92099	0.0	1.92099	1.92099	25.0	3800	14.695135	0.21773846	16.88866	13.801185	-15.3679085	0.039682694	2913.903608083725
153	2.2463388	0.0	2.2463388	2.2463388	25.0	3825	14.791898	0.25276926	17.677666	13.792038	-15.384052	0.048995905	2933.4073128700256
154	1.8377234	0.0	1.8377234	1.8377234	25.0	3850	14.854988	0.25303775	17.056805	13.513215	-15.440399	0.04931688	2952.3328013420105
155	1.937036	0.0	1.937036	1.937036	25.0	3875	14.948125	0.22889528	17.610575	14.136817	-15.538711	0.043653306	2972.0923597812653
156	2.0074563	0.0	2.0074563	2.0074563	25.0	3900	15.034241	0.25339687	17.943485	14.57905	-15.66118	0.04068215	2992.2948393821716
157	1.426841	0.0	1.426841	1.426841	25.0	3925	15.099259	0.23772745	17.37102	14.073908	-15.726799	0.04142467	3011.7733244895935
158	2.530281	0.0	2.530281	2.530281	25.0	3950	15.165318	0.24071246	17.66559	14.7073	-15.767605	0.0398388	3030.929826259613
159	2.168148	0.0	2.168148	2.168148	25.0	3975	15.242646	0.24691373	17.783691	14.174968	-15.837132	0.040697075	3050.00807762146
160	2.4204216	0.0	2.4204216	2.4204216	25.0	4000	15.333072	0.27756462	17.6419	14.754187	-15.911738	0.044653997	3069.682207584381
161	1.7969881	0.0	1.7969881	1.7969881	25.0	4025	15.394814	0.21791212	17.24572	14.867497	-16.019154	0.03728538	3088.7505810260773
162	1.2369381	0.0	1.2369381	1.2369381	25.0	4050	15.474724	0.24714476	18.482763	14.984209	-16.090065	0.04677106	3107.8597905635834
163	1.15881	0.0	1.15881	1.15881	25.0	4075	15.54436	0.24383889	17.53599	15.051221	-16.152384	0.036914114	3126.4046926498413
164	2.7662125	0.0	2.7662125	2.7662125	25.0	4100	15.629402	0.2617597	17.954094	15.012761	-16.189987	0.04315115	3144.9953734874725
165	3.003675	0.0	3.003675	3.003675	25.0	4125	15.682932	0.24578784	17.797611	15.132896	-16.26943	0.041534036	3163.488007545471
166	2.4436853	0.0	2.4436853	2.4436853	25.0	4150	15.744248	0.25158006	17.968138	15.182782	-16.430544	0.04694108	3182.109455347061
167	3.8237877	0.0	3.8237877	3.8237877	25.0	4175	15.793178	0.21585387	17.658392	14.935774	-16.833294	0.046864558	3200.6774349212646
168	2.9463212	0.0	2.9463212	2.9463212	25.0	4200	15.8657255	0.26077554	18.188627	15.26131	-17.011559	0.045606688	3219.4898540973663
169	1.4221292	0.0	1.4221292	1.4221292	25.0	4225	15.937195	0.23443657	17.836832	15.162889	-16.893005	0.042522702	3239.1124274730682
170	1.4120653	0.0	1.4120653	1.4120653	25.0	4250	16.046047	0.2543218	18.118196	14.7874	-16.837103	0.04849741	3258.694071292877
171	1.0379913	0.0	1.0379913	1.0379913	25.0	4275	16.198355	0.28637588	19.04052	14.592502	-16.94494	0.055471767	3279.9157688617706
172	1.6839684	0.0	1.6839684	1.6839684	25.0	4300	16.320627	0.22910991	18.364801	15.006961	-17.009832	0.04578502	3300.063130378723
173	1.8209169	0.0	1.8209169	1.8209169	25.0	4325	16.441067	0.24711707	18.84698	15.865696	-17.085205	0.03948622	3320.771985054016
174	1.213796	0.0	1.213796	1.213796	25.0	4350	16.550209	0.29734394	19.458103	14.769917	-17.222015	0.06025961	3339.438205242157
175	1.4851657	0.0	1.4851657	1.4851657	25.0	4375	16.695536	0.3213293	19.684502	15.682677	-17.365412	0.0635858	3358.065539121628
176	1.3818511	0.0	1.3818511	1.3818511	25.0	4400	16.786352	0.29278603	20.589	15.9411745	-17.437628	0.06392218	3376.9995772838593
177	2.6210563	0.0	2.6210563	2.6210563	25.0	4425	16.857782	0.26731816	19.44199	14.888934	-17.490213	0.059210133	3395.648527622223
178	1.5553637	0.0	1.5553637	1.5553637	25.0	4450	16.923393	0.31482562	19.578304	16.254992	-17.539188	0.06546304	3414.4997413158417
179	0.42248106	0.0	0.42248106	0.42248106	25.0	4475	16.99458	0.29889423	20.261791	15.450464	-17.589062	0.067014374	3433.8043973445892
180	2.372161	0.0	2.372161	2.372161	25.0	4500	17.061047	0.30605587	20.8885	15.019025	-17.664576	0.05558745	3454.4689457416534
181	0.97199994	0.0	0.97199994	0.97199994	25.0	4525	17.131842	0.28268397	20.686989	15.763929	-17.801067	0.054591678	3474.3292047977448
182	1.7012962	0.0	1.7012962	1.7012962	25.0	4550	17.207525	0.25327283	19.879017	15.497851	-17.803091	0.052046098	3493.5527305603027
183	2.6540928	0.0	2.6540928	2.6540928	25.0	4575	17.298172	0.29690415	20.175274	14.0687895	-17.95665	0.06286152	3512.7761216163635
184	1.1913021	0.0	1.1913021	1.1913021	25.0	4600	17.37214	0.3098744	21.079103	16.145216	-17.968561	0.07150336	3531.860761642456
185	1.6228898	0.0	1.6228898	1.6228898	25.0	4625	17.40286	0.29603037	21.49341	15.24376	-18.099804	0.0778356	3551.7858905792236
186	0.9803668	0.0	0.9803668	0.9803668	25.0	4650	17.46066	0.29408324	20.622637	15.05795	-18.174166	0.08148732	3570.8192756175995
187	1.3848662	0.0	1.3848662	1.3848662	25.0	4675	17.52421	0.30095762	21.08416	15.46757	-18.20308	0.06102593	3589.539666414261
188	1.1896974	0.0	1.1896974	1.1896974	25.0	4700	17.605742	0.3081982	20.394222	16.168545	-18.259584	0.068080515	3608.032604455948
189	2.3451812	0.0	2.3451812	2.3451812	25.0	4725	17.659487	0.2768888	22.10703	15.889055	-18.30203	0.074841134	3626.5962533950806
190	3.6101797	0.0	3.6101797	3.6101797	25.0	4750	17.748537	0.29362643	21.005316	15.581576	-18.40141	0.07931582	3645.8730936050415
191	1.5931284	0.0	1.5931284	1.5931284	25.0	4775	17.828627	0.30853015	23.15541	14.991008	-18.511173	0.08704445	3664.648300886154
