Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
15	29.41368	0.0	29.41368	29.41368	25.0	375	39.52279	2.2353466	45.40016	24.228382	-102.83566	0.70744294	289.2810559272766
16	24.504896	0.0	24.504896	24.504896	25.0	400	45.69071	2.4992814	52.76439	32.33459	-117.413155	1.0933964	308.2887146472931
17	22.19564	0.0	22.19564	22.19564	25.0	425	52.47297	2.7252662	59.960083	32.436398	-130.73761	1.5699567	327.3293471336365
18	31.128922	0.0	31.128922	31.128922	25.0	450	59.80986	2.8140197	67.18571	41.87873	-145.29955	1.1047914	346.36471128463745
19	29.545784	0.0	29.545784	29.545784	25.0	475	68.15098	3.1292858	76.890594	51.75732	-163.72034	0.9661619	365.4402005672455
20	30.414234	0.0	30.414234	30.414234	25.0	500	77.66734	3.6125727	88.13977	62.49938	-186.57036	1.1232729	384.85310316085815
21	30.947514	0.0	30.947514	30.947514	25.0	525	88.31258	4.151501	103.61687	61.529087	-208.3965	1.8605002	403.907701253891
22	31.339872	0.0	31.339872	31.339872	25.0	550	100.04594	4.6897426	118.52742	77.60053	-233.29472	3.0476313	422.94387221336365
23	30.610807	0.0	30.610807	30.610807	25.0	575	113.08842	5.0547056	128.72981	83.985794	-259.12003	2.7248142	442.08688616752625
24	25.026552	0.0	25.026552	25.026552	25.0	600	127.28348	5.701429	144.79291	91.26004	-284.7959	4.157327	461.1628370285034
25	25.683342	0.0	25.683342	25.683342	25.0	625	143.00967	6.1295185	160.90425	113.35237	-313.56012	3.757402	480.09229612350464
26	22.774239	0.0	22.774239	22.774239	25.0	650	160.2252	6.958019	182.38034	109.86748	-349.13654	6.565126	499.26469564437866
27	28.232624	0.0	28.232624	28.232624	25.0	675	179.2414	7.6172633	204.51413	142.38867	-386.41354	5.272465	518.3677005767822
28	30.26803	0.0	30.26803	30.26803	25.0	700	200.2456	8.287664	226.57033	153.32759	-430.95038	6.3949914	537.5169234275818
29	25.42539	0.0	25.42539	25.42539	25.0	725	223.0293	9.2185545	254.2752	173.0277	-474.54575	9.652335	556.5550677776337
30	25.336184	0.0	25.336184	25.336184	25.0	750	247.7084	10.281403	282.3969	173.88945	-518.3364	16.626783	575.7695739269257
31	24.98586	0.0	24.98586	24.98586	25.0	775	274.67685	11.029859	312.72156	215.0353	-572.32263	12.28738	594.71630859375
32	29.447004	0.0	29.447004	29.447004	25.0	800	304.48468	12.15041	348.5079	218.71019	-639.2444	15.9472275	613.7987928390503
33	25.23259	0.0	25.23259	25.23259	25.0	825	337.43976	13.707495	386.36685	264.1723	-715.88654	26.405151	632.8735225200653
34	26.841036	0.0	26.841036	26.841036	25.0	850	373.63617	14.872882	428.7306	287.9113	-787.8627	28.933043	651.9010276794434
35	29.625608	0.0	29.625608	29.625608	25.0	875	413.4435	16.179907	465.5743	342.05844	-872.7739	21.552204	671.0189204216003
36	23.016945	0.0	23.016945	23.016945	25.0	900	456.92184	18.150583	517.0277	364.37073	-969.2656	31.451145	690.1736726760864
37	23.814137	0.0	23.814137	23.814137	25.0	925	505.20264	20.439137	578.2191	384.99826	-1065.6768	56.03655	709.2068908214569
38	31.61838	0.0	31.61838	31.61838	25.0	950	558.4381	21.640125	641.9943	453.07034	-1162.2747	49.021557	728.3676919937134
39	27.696785	0.0	27.696785	27.696785	25.0	975	616.9443	24.199245	702.81775	494.9031	-1270.1908	45.814404	747.418261051178
40	33.59148	0.0	33.59148	33.59148	25.0	1000	682.8364	27.047174	790.00256	572.2696	-1398.4418	74.36278	766.765239238739
41	32.553204	0.0	32.553204	32.553204	25.0	1025	755.0392	29.558548	854.6719	614.86	-1529.4559	80.09276	785.6307027339935
42	24.959513	0.0	24.959513	24.959513	25.0	1050	833.39246	32.485428	965.04974	597.2508	-1688.2003	115.66489	804.7132472991943
43	28.566729	0.0	28.566729	28.566729	25.0	1075	919.803	36.600746	1064.8868	696.96454	-1846.2678	190.61407	823.8376502990723
44	29.222069	0.0	29.222069	29.222069	25.0	1100	1017.9656	39.352448	1161.0807	854.68286	-2047.0519	148.37387	842.8809559345245
45	30.307697	0.0	30.307697	30.307697	25.0	1125	1127.1559	44.691444	1289.3323	883.33075	-2291.618	203.5132	861.9422285556793
46	30.290718	0.0	30.290718	30.290718	25.0	1150	1243.2917	47.60554	1404.7034	1049.2627	-2523.5923	234.35269	881.0105180740356
47	18.782179	0.0	18.782179	18.782179	25.0	1175	1366.554	52.252323	1563.7239	1078.7095	-2729.0298	297.83817	899.9009544849396
48	24.767076	0.0	24.767076	24.767076	25.0	1200	1498.9829	56.085518	1672.9922	1177.2885	-2996.1135	398.22476	918.9729845523834
49	25.560007	0.0	25.560007	25.560007	25.0	1225	1644.5715	59.62268	1858.9872	1358.2346	-3257.7642	351.80066	937.9741225242615
50	30.228786	0.0	30.228786	30.228786	25.0	1250	1803.9486	64.55884	2072.0117	1557.4556	-3546.57	411.64374	957.3462846279144
51	26.64932	0.0	26.64932	26.64932	25.0	1275	1977.7019	71.64529	2235.9766	1652.8943	-3850.6604	503.40085	976.2333927154541
52	21.408247	0.0	21.408247	21.408247	25.0	1300	2171.5435	78.46108	2427.192	1734.4177	-4200.407	595.4585	995.3638336658478
53	27.709507	0.0	27.709507	27.709507	25.0	1325	2385.1372	84.17199	2666.2786	2008.4186	-4564.5513	703.7575	1014.416693687439
54	37.950035	0.0	37.950035	37.950035	25.0	1350	2615.3057	91.889915	3021.5747	2199.3276	-4949.0073	876.2565	1033.4246158599854
55	25.4049	0.0	25.4049	25.4049	25.0	1375	2855.9536	98.30853	3185.6313	2358.031	-5343.882	1150.1624	1052.47847366333
56	29.312769	0.0	29.312769	29.312769	25.0	1400	3112.3628	105.53076	3790.7214	2632.6887	-5791.813	1487.5591	1071.5566806793213
57	26.413733	0.0	26.413733	26.413733	25.0	1425	3384.8042	112.158585	3801.321	2821.2268	-6249.543	1628.7566	1090.448622226715
58	29.314503	0.0	29.314503	29.314503	25.0	1450	3678.478	118.26945	4256.109	3163.45	-6724.4775	1585.3934	1109.4666299819946
59	31.828924	0.0	31.828924	31.828924	25.0	1475	3995.8906	127.681404	4464.557	3393.0364	-7276.935	1558.7076	1128.4902772903442
60	27.158083	0.0	27.158083	27.158083	25.0	1500	4337.3135	138.51988	4899.7183	3749.1292	-7876.51	2149.8757	1147.915985584259
61	30.622702	0.0	30.622702	30.622702	25.0	1525	4708.5586	147.91881	5200.953	4027.302	-8509.566	2230.037	1166.9915318489075
62	25.846567	0.0	25.846567	25.846567	25.0	1550	5102.4717	158.43398	5672.8545	4485.897	-9101.941	2727.9106	1185.8977115154266
63	21.21519	0.0	21.21519	21.21519	25.0	1575	5517.7075	170.95776	6093.8013	4355.409	-9800.505	3853.2122	1204.8806738853455
64	25.35407	0.0	25.35407	25.35407	25.0	1600	5964.123	178.58827	6558.514	5187.1772	-10522.562	3304.5198	1223.9619228839874
65	27.247906	0.0	27.247906	27.247906	25.0	1625	6435.8843	192.87498	7098.2417	5286.9424	-11310.682	5002.2046	1243.050672531128
66	37.037605	0.0	37.037605	37.037605	25.0	1650	6948.9536	208.24232	7730.0054	6047.9575	-12108.419	5472.563	1262.095320224762
67	24.897326	0.0	24.897326	24.897326	25.0	1675	7486.6445	216.97038	8329.732	6681.7314	-12981.727	4910.5854	1281.1559290885925
68	26.263416	0.0	26.263416	26.263416	25.0	1700	8054.1626	231.2263	8929.589	6864.733	-14012.59	5905.0425	1300.219955921173
69	24.039545	0.0	24.039545	24.039545	25.0	1725	8664.906	244.8887	9602.171	7654.122	-15037.865	7591.014	1319.249798297882
70	28.712934	0.0	28.712934	28.712934	25.0	1750	9305.882	258.65552	10141.538	8263.42	-16038.432	7799.135	1338.7424190044403
71	27.02073	0.0	27.02073	27.02073	25.0	1775	9995.474	277.45187	10932.123	8633.138	-17143.53	8517.146	1357.7790813446045
72	26.950344	0.0	26.950344	26.950344	25.0	1800	10731.461	302.33807	11710.8	9176.17	-18340.6	11312.691	1376.7260003089905
73	31.802582	0.0	31.802582	31.802582	25.0	1825	11520.124	319.7633	12621.519	10137.993	-19750.611	11147.626	1395.692620754242
74	24.75812	0.0	24.75812	24.75812	25.0	1850	12395.552	352.21823	13521.817	10903.528	-21407.678	15487.518	1414.8291902542114
75	31.432272	0.0	31.432272	31.432272	25.0	1875	13335.947	363.43265	14670.522	11985.908	-23051.232	16471.518	1433.9126343727112
76	26.18034	0.0	26.18034	26.18034	25.0	1900	14310.41	377.4031	15641.175	12530.36	-24656.494	15632.103	1452.8945059776306
77	27.673553	0.0	27.673553	27.673553	25.0	1925	15389.558	422.38885	16734.8	13610.995	-26419.385	16233.714	1471.9520196914673
78	31.848162	0.0	31.848162	31.848162	25.0	1950	16597.201	458.8911	18310.348	14350.019	-28360.05	21171.268	1490.8942377567291
79	27.740435	0.0	27.740435	27.740435	25.0	1975	17894.432	496.5973	19818.562	15400.77	-30442.533	24438.355	1509.891271352768
80	30.166353	0.0	30.166353	30.166353	25.0	2000	19297.047	539.2368	21096.37	17201.654	-32605.488	33128.31	1529.192369222641
81	22.438387	0.0	22.438387	22.438387	25.0	2025	20765.875	559.8034	22613.547	18508.234	-35096.344	36200.914	1548.3698358535767
82	29.360863	0.0	29.360863	29.360863	25.0	2050	22302.52	593.3414	25812.854	19792.084	-37436.383	48973.31	1567.465307712555
83	25.84551	0.0	25.84551	25.84551	25.0	2075	23899.188	631.7613	27258.451	21226.7	-40049.617	60165.71	1586.6619329452515
84	28.493536	0.0	28.493536	28.493536	25.0	2100	25590.459	666.5396	28358.768	22536.246	-42642.645	61855.84	1606.3704361915588
85	22.388079	0.0	22.388079	22.388079	25.0	2125	27377.398	700.2793	29797.436	24081.45	-45428.727	66532.2	1625.6687355041504
86	29.603199	0.0	29.603199	29.603199	25.0	2150	29290.54	741.5218	31767.344	26352.287	-48557.91	73315.66	1644.7973110675812
87	25.365177	0.0	25.365177	25.365177	25.0	2175	31304.904	776.55475	35539.008	28408.756	-51554.547	77933.8	1663.8026337623596
88	27.11007	0.0	27.11007	27.11007	25.0	2200	33436.195	828.5994	37342.848	30025.951	-54611.98	91605.64	1682.708872795105
89	26.885662	0.0	26.885662	26.885662	25.0	2225	35678.37	880.7571	38833.652	31277.21	-58175.34	105036.35	1701.7922966480255
90	24.44257	0.0	24.44257	24.44257	25.0	2250	38064.12	922.7917	42619.46	34079.9	-61940.0	115625.11	1721.2872750759125
91	27.466291	0.0	27.466291	27.466291	25.0	2275	40586.305	972.48444	44097.21	36124.227	-65966.09	130809.13	1740.4254741668701
92	31.862179	0.0	31.862179	31.862179	25.0	2300	43211.715	1013.36145	47644.242	39055.812	-70138.92	143175.55	1759.5612707138062
93	37.11416	0.0	37.11416	37.11416	25.0	2325	45982.605	1081.8949	50410.73	41696.625	-74440.6	162590.5	1778.858097076416
94	28.923433	0.0	28.923433	28.923433	25.0	2350	48932.7	1164.0454	54121.17	44794.11	-79329.1	180349.58	1798.7224187850952
95	29.984404	0.0	29.984404	29.984404	25.0	2375	52210.99	1279.7096	57272.91	48004.29	-84534.68	207039.98	1818.042358160019
96	27.115217	0.0	27.115217	27.115217	25.0	2400	55679.805	1337.9136	60595.34	50768.7	-90444.19	254787.42	1837.1968157291412
97	26.585934	0.0	26.585934	26.585934	25.0	2425	59376.27	1444.2642	65252.84	53598.938	-96448.68	306483.16	1856.3798179626465
98	31.675543	0.0	31.675543	31.675543	25.0	2450	63245.71	1478.6937	68404.984	57792.5	-102515.51	341515.47	1875.4994020462036
99	22.64343	0.0	22.64343	22.64343	25.0	2475	67460.09	1621.4794	73029.34	61147.957	-109162.9	434376.56	1894.6591818332672
100	24.883286	0.0	24.883286	24.883286	25.0	2500	71867.34	1714.159	78420.79	63698.254	-115911.02	519026.25	1914.1754808425903
101	28.568932	0.0	28.568932	28.568932	25.0	2525	76551.195	1838.0615	83988.14	66961.2	-123337.08	595980.94	1933.2329783439636
102	29.651386	0.0	29.651386	29.651386	25.0	2550	81657.13	1972.3151	89684.57	72550.766	-131739.27	692673.44	1952.3567266464233
103	28.762243	0.0	28.762243	28.762243	25.0	2575	86978.086	2050.2595	94622.23	78812.375	-139685.25	749568.4	1971.4542186260223
104	29.046356	0.0	29.046356	29.046356	25.0	2600	92456.375	2179.2322	102065.484	83965.83	-148001.69	1011682.2	1990.4329948425293
105	31.189451	0.0	31.189451	31.189451	25.0	2625	98274.55	2357.1523	107232.16	89749.6	-157256.06	1244328.0	2009.4717376232147
106	32.114246	0.0	32.114246	32.114246	25.0	2650	104707.39	2548.5347	115117.56	93451.98	-167601.9	1392502.1	2028.5657086372375
107	26.26719	0.0	26.26719	26.26719	25.0	2675	111316.51	2704.59	121500.43	101066.75	-178240.7	1604224.0	2047.634948015213
108	24.178272	0.0	24.178272	24.178272	25.0	2700	118595.49	2928.8767	130806.9	106774.76	-188931.12	2116997.0	2066.6279907226562
109	25.783302	0.0	25.783302	25.783302	25.0	2725	126043.016	3053.3274	137898.61	113610.84	-200430.7	2575068.0	2085.776743412018
110	28.608974	0.0	28.608974	28.608974	25.0	2750	133884.31	3329.96	147662.94	120798.055	-214313.06	2955306.5	2105.1893656253815
111	22.222486	0.0	22.222486	22.222486	25.0	2775	142340.89	3639.638	158909.48	123350.59	-226455.12	3860132.2	2124.2285809516907
112	29.406736	0.0	29.406736	29.406736	25.0	2800	151447.5	3980.0913	167503.0	133600.67	-242021.16	4504005.0	2143.3243980407715
113	24.038889	0.0	24.038889	24.038889	25.0	2825	161043.61	4216.3193	177076.11	141285.11	-256280.52	6220403.0	2162.3933515548706
114	28.065617	0.0	28.065617	28.065617	25.0	2850	171072.52	4640.7314	191457.88	149714.77	-273361.9	7523447.0	2181.477608680725
115	28.536999	0.0	28.536999	28.536999	25.0	2875	181813.9	4910.9976	203455.42	163533.03	-288986.06	9608635.0	2200.553029537201
116	30.72927	0.0	30.72927	30.72927	25.0	2900	193025.31	5354.5083	217138.95	171320.62	-309803.62	12162961.0	2219.6794674396515
117	31.74738	0.0	31.74738	31.74738	25.0	2925	204792.28	5930.468	234965.64	179092.78	-328714.4	15564814.0	2238.771277666092
118	24.965689	0.0	24.965689	24.965689	25.0	2950	217317.88	6448.4385	246313.7	188674.22	-349046.7	19653776.0	2257.8461921215057
119	23.916018	0.0	23.916018	23.916018	25.0	2975	230871.33	7213.514	266447.56	200147.95	-371188.44	25176652.0	2276.8790299892426
120	29.81801	0.0	29.81801	29.81801	25.0	3000	245172.34	8051.089	279090.28	213265.19	-394981.62	33453656.0	2296.2660717964172
121	29.735762	0.0	29.735762	29.735762	25.0	3025	260490.44	8850.575	300113.88	230297.8	-418857.44	43957450.0	2315.271337747574
122	28.77071	0.0	28.77071	28.77071	25.0	3050	276980.44	9939.02	321093.84	242088.92	-446517.2	59295904.0	2334.324418067932
123	26.947674	0.0	26.947674	26.947674	25.0	3075	294486.3	10978.517	347100.38	246244.22	-472542.4	78071870.0	2353.529410839081
124	29.21002	0.0	29.21002	29.21002	25.0	3100	312734.62	12549.751	366971.75	268242.25	-506622.75	105786856.0	2372.5686016082764
125	29.98607	0.0	29.98607	29.98607	25.0	3125	332720.88	14189.707	396251.7	282319.16	-533495.7	140840540.0	2391.666799545288
126	23.285362	0.0	23.285362	23.285362	25.0	3150	353132.3	15533.156	421353.25	295184.75	-566562.6	183519620.0	2410.746617078781
127	23.09718	0.0	23.09718	23.09718	25.0	3175	374573.34	17243.902	452174.0	319938.0	-604431.8	230481780.0	2429.8562183380127
128	19.91361	0.0	19.91361	19.91361	25.0	3200	396245.8	19248.58	482192.22	326719.88	-643997.0	307671520.0	2448.8255982398987
129	27.282988	0.0	27.282988	27.282988	25.0	3225	419979.75	21241.645	508032.03	346739.5	-681745.1	388093500.0	2467.9866659641266
130	26.31841	0.0	26.31841	26.31841	25.0	3250	444129.4	23743.492	545061.0	360208.12	-722730.2	512789250.0	2487.5680968761444
131	31.317734	0.0	31.317734	31.317734	25.0	3275	470182.0	26438.062	586556.2	378733.28	-759550.6	652293400.0	2506.676033973694
132	29.915792	0.0	29.915792	29.915792	25.0	3300	497101.28	29336.621	626473.56	406200.8	-811475.1	822067600.0	2525.7563860416412
133	26.72887	0.0	26.72887	26.72887	25.0	3325	524418.56	33141.51	655736.56	410114.12	-858204.94	1160330600.0	2544.9280738830566
134	20.09094	0.0	20.09094	20.09094	25.0	3350	555288.8	36544.84	709712.6	434990.0	-904498.2	1473549600.0	2563.961979866028
135	29.85196	0.0	29.85196	29.85196	25.0	3375	586859.1	39947.355	759770.56	448707.25	-957884.75	1875909100.0	2583.016405582428
136	27.465294	0.0	27.465294	27.465294	25.0	3400	619796.4	44261.938	819950.0	490522.16	-1011188.6	2365089800.0	2602.0566267967224
137	30.513584	0.0	30.513584	30.513584	25.0	3425	653476.2	47935.67	854656.8	505715.66	-1068168.2	3033739500.0	2621.1484546661377
138	27.262178	0.0	27.262178	27.262178	25.0	3450	687605.8	52978.246	916101.3	525493.1	-1118658.1	4039717400.0	2640.262186050415
139	24.89207	0.0	24.89207	24.89207	25.0	3475	724458.7	56519.68	957690.06	552650.06	-1177100.8	4883036700.0	2659.424185037613
140	24.450274	0.0	24.450274	24.450274	25.0	3500	761220.7	61108.69	1010650.75	578664.5	-1251490.5	6065970000.0	2679.2573342323303
141	25.481749	0.0	25.481749	25.481749	25.0	3525	798199.3	66187.586	1066714.2	601753.56	-1323751.1	7845897700.0	2698.6188282966614
142	28.912844	0.0	28.912844	28.912844	25.0	3550	838651.75	73555.59	1155722.2	627506.8	-1382761.9	9798206000.0	2717.910679101944
143	26.2103	0.0	26.2103	26.2103	25.0	3575	877894.2	77629.19	1202933.0	653106.56	-1439136.8	12002601000.0	2737.1098449230194
144	25.216558	0.0	25.216558	25.216558	25.0	3600	918209.44	85154.38	1240348.0	674990.9	-1500467.6	14607459000.0	2756.316935777664
145	31.450926	0.0	31.450926	31.450926	25.0	3625	959442.7	90879.3	1319572.0	705808.1	-1568351.9	17766302000.0	2775.6560912132263
146	25.952925	0.0	25.952925	25.952925	25.0	3650	998999.3	93423.21	1379253.2	736602.06	-1638720.8	21171735000.0	2794.9783086776733
147	30.336468	0.0	30.336468	30.336468	25.0	3675	1043964.4	102672.46	1435250.1	751117.4	-1706219.5	25224309000.0	2814.266404390335
148	21.79077	0.0	21.79077	21.79077	25.0	3700	1084736.8	108655.72	1492390.2	782018.7	-1770388.1	30447034000.0	2833.5846133232117
149	34.720554	0.0	34.720554	34.720554	25.0	3725	1129281.0	114912.195	1568113.1	807052.06	-1837790.1	35764253000.0	2852.8771102428436
150	32.917755	0.0	32.917755	32.917755	25.0	3750	1170877.4	122052.44	1655954.5	835114.8	-1922868.0	43722113000.0	2872.7631385326385
151	27.620478	0.0	27.620478	27.620478	25.0	3775	1218592.5	132295.95	1692171.4	865173.8	-1992665.5	51220275000.0	2892.3034160137177
152	30.511456	0.0	30.511456	30.511456	25.0	3800	1263097.8	138741.75	1782251.5	877536.0	-2074855.9	60645446000.0	2911.5713396072388
153	24.636946	0.0	24.636946	24.636946	25.0	3825	1305464.9	144451.47	1851659.5	839909.9	-2154664.5	72633745000.0	2930.766098499298
154	28.740923	0.0	28.740923	28.740923	25.0	3850	1353709.9	151903.28	1878431.0	858646.0	-2225947.0	82561835000.0	2950.0557079315186
155	28.89058	0.0	28.89058	28.89058	25.0	3875	1397572.8	161722.39	1996666.0	919207.8	-2301533.8	98857620000.0	2969.3083605766296
156	28.367197	0.0	28.367197	28.367197	25.0	3900	1446656.4	167769.75	2105070.2	930777.7	-2384539.2	112087280000.0	2988.5887789726257
157	26.39356	0.0	26.39356	26.39356	25.0	3925	1495605.6	177225.36	2144304.8	963986.4	-2471872.5	125614470000.0	3008.8937108516693
158	25.12186	0.0	25.12186	25.12186	25.0	3950	1537605.0	184416.86	2246127.2	992853.25	-2564715.2	145826200000.0	3028.084215402603
159	20.681747	0.0	20.681747	20.681747	25.0	3975	1588910.5	192597.8	2302216.2	972947.94	-2660794.0	164570270000.0	3047.3757276535034
160	33.873085	0.0	33.873085	33.873085	25.0	4000	1636980.5	201190.98	2347506.5	1005751.75	-2753771.8	185565840000.0	3067.0454835891724
161	24.467344	0.0	24.467344	24.467344	25.0	4025	1685848.2	211357.97	2439022.2	903384.9	-2861196.2	213331120000.0	3086.3516438007355
162	26.16442	0.0	26.16442	26.16442	25.0	4050	1734184.2	217815.44	2553280.8	918659.44	-2969932.5	239028650000.0	3105.539166688919
163	25.762585	0.0	25.762585	25.762585	25.0	4075	1785650.2	229811.3	2605588.2	1080497.1	-3073835.5	276245500000.0	3124.7596588134766
164	33.105442	0.0	33.105442	33.105442	25.0	4100	1839070.8	238788.44	2694431.8	987907.5	-3188223.2	312646530000.0	3143.992660999298
165	30.832275	0.0	30.832275	30.832275	25.0	4125	1888745.9	248122.7	2809995.0	1130413.9	-3268385.0	352430000000.0	3163.163848400116
166	28.491615	0.0	28.491615	28.491615	25.0	4150	1939346.5	254887.05	2853323.0	1179575.0	-3366405.0	400419520000.0	3182.388958454132
167	29.846487	0.0	29.846487	29.846487	25.0	4175	1995159.6	269227.88	2999929.2	1040993.94	-3461266.0	445826200000.0	3201.451485157013
168	32.01014	0.0	32.01014	32.01014	25.0	4200	2044839.5	278391.94	3112693.8	1232461.9	-3567648.0	503194400000.0	3220.536195755005
169	27.02924	0.0	27.02924	27.02924	25.0	4225	2099523.0	286903.8	3178154.0	1235315.9	-3699419.0	557734700000.0	3239.6533229351044
170	28.743742	0.0	28.743742	28.743742	25.0	4250	2153139.8	299208.22	3225984.2	1075399.9	-3828001.2	633592100000.0	3259.332036972046
171	26.81675	0.0	26.81675	26.81675	25.0	4275	2197957.5	312619.53	3287450.8	1018062.6	-3945569.5	734178500000.0	3278.513896226883
172	29.198612	0.0	29.198612	29.198612	25.0	4300	2261170.0	321244.7	3477557.2	1043451.6	-4083137.2	805669200000.0	3297.534029006958
173	25.91347	0.0	25.91347	25.91347	25.0	4325	2314319.2	334789.94	3549994.0	1139541.5	-4236930.0	886357900000.0	3316.6653912067413
174	27.025118	0.0	27.025118	27.025118	25.0	4350	2374513.8	345320.97	3576870.2	1121455.5	-4400689.5	978222800000.0	3335.8180129528046
175	28.843363	0.0	28.843363	28.843363	25.0	4375	2423534.0	353596.7	3731766.5	1177616.5	-4534940.0	1084920300000.0	3354.9587557315826
176	29.948122	0.0	29.948122	29.948122	25.0	4400	2483889.5	361347.7	3881400.5	1138820.0	-4732298.5	1209719700000.0	3374.121766090393
177	25.519848	0.0	25.519848	25.519848	25.0	4425	2552686.8	382232.56	4131953.5	1168665.8	-4937879.0	1362088700000.0	3394.0819761753082
178	24.706888	0.0	24.706888	24.706888	25.0	4450	2600415.5	388231.66	4266414.5	1194706.1	-5167651.0	1532204400000.0	3413.0348160266876
179	28.421904	0.0	28.421904	28.421904	25.0	4475	2670298.5	407166.7	4159026.8	1271392.4	-5430708.5	1696078500000.0	3432.2845306396484
180	24.828402	0.0	24.828402	24.828402	25.0	4500	2718304.2	413027.12	4263908.0	1266404.8	-5657072.0	1940383700000.0	3452.165383577347
181	32.097847	0.0	32.097847	32.097847	25.0	4525	2785155.5	433311.8	4520406.5	1498936.9	-5926736.0	2180523000000.0	3471.2251629829407
182	25.028765	0.0	25.028765	25.028765	25.0	4550	2854800.5	442995.47	4527661.5	1351654.9	-6222987.5	2419158200000.0	3490.407014608383
183	23.171507	0.0	23.171507	23.171507	25.0	4575	2911022.2	457282.5	4765185.0	1346946.1	-6552597.0	2813202800000.0	3510.521670103073
184	27.087492	0.0	27.087492	27.087492	25.0	4600	2983309.8	477167.56	4966816.0	1368063.1	-6938368.0	3295989200000.0	3530.6028633117676
185	21.98693	0.0	21.98693	21.98693	25.0	4625	3046403.5	483983.53	4888627.0	1421719.6	-7226050.5	3926738600000.0	3549.7234110832214
186	33.60823	0.0	33.60823	33.60823	25.0	4650	3121614.0	504575.94	5256312.0	1441041.9	-7563890.0	4594497000000.0	3569.300112962723
187	35.496918	0.0	35.496918	35.496918	25.0	4675	3207040.2	532163.56	5341451.0	1463353.9	-7882738.5	5525383700000.0	3588.4712278842926
188	29.32827	0.0	29.32827	29.32827	25.0	4700	3267556.8	540051.44	5363888.5	1466053.2	-8166708.5	6695903000000.0	3607.40336227417
189	31.539244	0.0	31.539244	31.539244	25.0	4725	3345747.2	560673.6	5610050.5	1513705.8	-8508546.0	7678877000000.0	3626.5140628814697
190	32.663673	0.0	32.663673	32.663673	25.0	4750	3416041.8	584563.6	5720683.5	1517542.0	-8870431.0	8817471000000.0	3646.2372510433197
191	25.980614	0.0	25.980614	25.980614	25.0	4775	3515938.2	592291.2	5880948.0	1540654.0	-9301524.0	10261318000000.0	3665.2957303524017
192	27.368244	0.0	27.368244	27.368244	25.0	4800	3595470.5	620005.2	6019773.0	1564549.6	-9827245.0	11852558000000.0	3684.3699944019318
193	23.73192	0.0	23.73192	23.73192	25.0	4825	3665447.5	635131.94	6162059.0	1602808.9	-10334256.0	13545928000000.0	3703.4531898498535
194	25.348082	0.0	25.348082	25.348082	25.0	4850	3744585.5	657792.94	6222304.5	1586708.9	-10887258.0	15406056000000.0	3722.5294778347015
195	28.921759	0.0	28.921759	28.921759	25.0	4875	3841348.0	686403.7	6560574.0	1647979.1	-11439135.0	17206390000000.0	3741.7392539978027
196	28.080305	0.0	28.080305	28.080305	25.0	4900	3921857.0	705203.7	6693717.0	1619950.9	-11890179.0	19292253000000.0	3760.843980550766
197	26.76568	0.0	26.76568	26.76568	25.0	4925	3993662.5	730248.3	6650516.0	1636193.4	-12322909.0	21766351000000.0	3779.9631054401398
