Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
20	1.0655334	0.0	1.0655334	1.0655334	25.0	500	0.3696601	0.06493065	1.0025089	0.24390484	-0.4349574	0.0057085836	371.7191529273987
21	1.1851791	0.0	1.1851791	1.1851791	25.0	525	0.40007627	0.06298142	1.0622395	0.29502094	-0.4600517	0.005095214	390.29078340530396
22	0.57817173	0.0	0.57817173	0.57817173	25.0	550	0.42997757	0.066303894	1.0942892	0.30975157	-0.49225226	0.0073019587	408.9150724411011
23	0.35251787	0.0	0.35251787	0.35251787	25.0	575	0.43966317	0.05433717	1.1184216	0.33424306	-0.5238104	0.006074888	427.5790457725525
24	1.3641797	0.0	1.3641797	1.3641797	25.0	600	0.45664397	0.06333073	1.1241024	0.3354917	-0.48952076	0.00605093	446.27841424942017
25	0.96410906	0.0	0.96410906	0.96410906	25.0	625	0.4737769	0.067566656	1.1425269	0.36778268	-0.5067617	0.006761629	464.93831992149353
26	0.013048726	0.0	0.013048726	0.013048726	25.0	650	0.48466843	0.058708586	1.1849177	0.38857967	-0.5007579	0.0056108753	483.58047890663147
27	0.32697573	0.0	0.32697573	0.32697573	25.0	675	0.48543212	0.060344465	1.1920091	0.39552492	-0.49220055	0.0050793616	502.1605155467987
28	1.6253072	0.0	1.6253072	1.6253072	25.0	700	0.4955679	0.063213296	1.2330519	0.41530633	-0.5310988	0.0053673033	520.9006204605103
29	0.5703703	0.0	0.5703703	0.5703703	25.0	725	0.4990641	0.05622287	0.86227065	0.41123244	-0.5594415	0.0055545294	539.633905172348
30	0.13924319	0.0	0.13924319	0.13924319	25.0	750	0.49884102	0.057561025	1.2291476	0.42815104	-0.5757195	0.006294734	558.6637396812439
31	0.71072626	0.0	0.71072626	0.71072626	25.0	775	0.49095207	0.05628088	0.9800758	0.39492518	-0.5080305	0.0078108143	577.2831273078918
32	0.46294212	0.0	0.46294212	0.46294212	25.0	800	0.49071503	0.05667405	0.97486526	0.37130564	-0.5217941	0.00691236	595.911465883255
33	0.0	0.0	0.0	0.0	25.0	825	0.48610398	0.051832017	1.2020886	0.39646566	-0.5191242	0.0065748505	614.5835614204407
34	0.14102937	0.0	0.14102937	0.14102937	25.0	850	0.49477848	0.06351712	1.2670176	0.37033346	-0.49371842	0.00664788	633.1371505260468
35	0.5241445	0.0	0.5241445	0.5241445	25.0	875	0.49600652	0.06544557	1.2828705	0.39655027	-0.4898112	0.006642966	651.7802529335022
36	0.10453271	0.0	0.10453271	0.10453271	25.0	900	0.49745882	0.05941317	1.3008437	0.4231506	-0.49689302	0.0053700423	670.3674619197845
37	0.84626365	0.0	0.84626365	0.84626365	25.0	925	0.5061777	0.059398334	1.3231692	0.42056653	-0.50765646	0.0056604035	689.1958575248718
38	1.0902188	0.0	1.0902188	1.0902188	25.0	950	0.51149005	0.06376417	1.3464171	0.43111366	-0.5097221	0.005404709	707.805823802948
39	0.9231749	0.0	0.9231749	0.9231749	25.0	975	0.5154558	0.062443476	1.3381072	0.42359635	-0.51879877	0.006511842	726.292317867279
40	1.4828143	0.0	1.4828143	1.4828143	25.0	1000	0.52195925	0.0575246	1.3474171	0.4418117	-0.5461882	0.0057595465	745.2400450706482
41	0.3569065	0.0	0.3569065	0.3569065	25.0	1025	0.5262262	0.057716276	1.3868636	0.44575915	-0.57286805	0.0048984997	763.9833397865295
42	0.91210234	0.0	0.91210234	0.91210234	25.0	1050	0.5406524	0.06639839	1.3810035	0.45157734	-0.5792575	0.006957799	782.7688355445862
43	0.39404437	0.0	0.39404437	0.39404437	25.0	1075	0.543521	0.055173278	1.3908014	0.466488	-0.57160836	0.005051557	801.3326935768127
44	0.0	0.0	0.0	0.0	25.0	1100	0.5566425	0.07142833	1.4266492	0.45131344	-0.58847445	0.008105309	819.9271931648254
45	1.5464503	0.0	1.5464503	1.5464503	25.0	1125	0.55109006	0.048683334	1.1220747	0.47098425	-0.60223866	0.00516176	838.4965968132019
46	1.2826701	0.0	1.2826701	1.2826701	25.0	1150	0.5710029	0.06719394	1.4878554	0.48769453	-0.72436297	0.0060177743	856.9330246448517
47	0.28098378	0.0	0.28098378	0.28098378	25.0	1175	0.5722428	0.062062304	1.5020137	0.47323138	-0.6553874	0.0062897583	875.4825839996338
48	0.310238	0.0	0.310238	0.310238	25.0	1200	0.56538427	0.06080566	1.4820136	0.45712128	-0.59191906	0.0054047625	894.1334407329559
49	0.11807583	0.0	0.11807583	0.11807583	25.0	1225	0.56297797	0.06880864	1.5095761	0.44031775	-0.5699562	0.006075203	912.8350629806519
50	0.0	0.0	0.0	0.0	25.0	1250	0.5596163	0.06481477	1.5234194	0.44011977	-0.5356366	0.005528096	931.9718952178955
51	0.53930455	0.0	0.53930455	0.53930455	25.0	1275	0.5814626	0.04849992	1.1687317	0.40681407	-0.58293295	0.005342803	950.7302236557007
52	0.15120018	0.0	0.15120018	0.15120018	25.0	1300	0.6331491	0.05670137	1.5740929	0.5242986	-0.6235475	0.0056195064	969.3565945625305
53	0.34470478	0.0	0.34470478	0.34470478	25.0	1325	0.653191	0.047204204	1.099639	0.5575507	-0.6421455	0.006099342	987.9391555786133
54	0.5040936	0.0	0.5040936	0.5040936	25.0	1350	0.6624516	0.05502326	1.5923573	0.5660235	-0.6398519	0.0056195944	1006.5413982868195
55	0.3751291	0.0	0.3751291	0.3751291	25.0	1375	0.6722742	0.048142124	1.217746	0.5424362	-0.7024444	0.0058536576	1025.2635440826416
56	0.76626325	0.0	0.76626325	0.76626325	25.0	1400	0.6745211	0.06951658	1.633883	0.57616615	-0.7314293	0.008613204	1044.1102647781372
57	0.99125373	0.0	0.99125373	0.99125373	25.0	1425	0.6761806	0.049748056	1.0401278	0.5744474	-0.728099	0.006661172	1062.8029217720032
58	0.0	0.0	0.0	0.0	25.0	1450	0.67481965	0.049110178	0.9902064	0.5584374	-0.701397	0.006454174	1081.3513247966766
59	0.22243418	0.0	0.22243418	0.22243418	25.0	1475	0.67417306	0.067090444	1.6289567	0.5872453	-0.6660425	0.0060289246	1099.9084784984589
60	0.46715745	0.0	0.46715745	0.46715745	25.0	1500	0.67607707	0.05507601	1.6274072	0.56586915	-0.6782981	0.0066600507	1118.7590808868408
61	0.39347824	0.0	0.39347824	0.39347824	25.0	1525	0.6770982	0.058721125	1.635031	0.56946534	-0.67106605	0.006030157	1137.3626682758331
62	0.09036281	0.0	0.09036281	0.09036281	25.0	1550	0.68189603	0.055907615	1.1241367	0.57886404	-0.69281733	0.006731927	1156.17662525177
63	1.1788105	0.0	1.1788105	1.1788105	25.0	1575	0.690775	0.06400001	1.6714394	0.5957966	-0.6859052	0.006077671	1175.2346789836884
64	0.3970533	0.0	0.3970533	0.3970533	25.0	1600	0.69740766	0.05164827	1.6616696	0.61043036	-0.70111877	0.005141429	1193.802447795868
65	0.16013275	0.0	0.16013275	0.16013275	25.0	1625	0.70683074	0.064671	1.6413144	0.6244649	-0.7117571	0.004871308	1212.5889720916748
66	0.4489614	0.0	0.4489614	0.4489614	25.0	1650	0.7099276	0.042889766	1.2831252	0.6309805	-0.71215415	0.0058220853	1231.4725668430328
67	0.25567204	0.0	0.25567204	0.25567204	25.0	1675	0.71507245	0.05807794	1.6239738	0.6123772	-0.7271883	0.006479354	1250.2761192321777
68	0.84052724	0.0	0.84052724	0.84052724	25.0	1700	0.7139699	0.048086964	1.307966	0.61098504	-0.75763315	0.0067218505	1269.0389611721039
69	1.5735191	0.0	1.5735191	1.5735191	25.0	1725	0.7190353	0.055323184	1.6663662	0.62160087	-0.7698562	0.005080427	1287.8315105438232
70	0.4797489	0.0	0.4797489	0.4797489	25.0	1750	0.7249908	0.049332783	1.132517	0.6402728	-0.74955183	0.0059347246	1306.987164735794
71	0.2953286	0.0	0.2953286	0.2953286	25.0	1775	0.7269862	0.050527398	1.3030924	0.5734285	-0.73913604	0.005132398	1325.6859731674194
72	1.3726724	0.0	1.3726724	1.3726724	25.0	1800	0.7379529	0.060694806	1.650966	0.6592616	-0.761207	0.0060815425	1345.2919142246246
73	0.09742066	0.0	0.09742066	0.09742066	25.0	1825	0.74288803	0.05254374	1.3245277	0.6547532	-0.82049125	0.006683116	1363.9063165187836
74	0.17178589	0.0	0.17178589	0.17178589	25.0	1850	0.7485872	0.061604556	1.652613	0.6246021	-0.8433329	0.005498835	1382.503433227539
75	0.5003627	0.0	0.5003627	0.5003627	25.0	1875	0.7476142	0.052503645	1.634462	0.6517749	-0.8049748	0.004993367	1401.2574307918549
76	0.25336683	0.0	0.25336683	0.25336683	25.0	1900	0.75698805	0.0577934	1.6270155	0.66784316	-0.7848547	0.0055787303	1419.8862328529358
77	2.0484705	0.0	2.0484705	2.0484705	25.0	1925	0.7602124	0.056111015	1.6101311	0.66448617	-0.84696823	0.005658896	1438.409029006958
78	1.0153332	0.0	1.0153332	1.0153332	25.0	1950	0.76447904	0.047897153	1.3432865	0.658231	-0.9117116	0.0055317306	1458.048104763031
79	0.41110194	0.0	0.41110194	0.41110194	25.0	1975	0.7706831	0.045704503	1.3333832	0.635598	-0.8119836	0.0051586013	1476.8555555343628
80	2.9905224	0.0	2.9905224	2.9905224	25.0	2000	0.78243965	0.04874755	1.3988779	0.69822973	-0.83819926	0.004973694	1495.7010343074799
81	0.57409674	0.0	0.57409674	0.57409674	25.0	2025	0.7968758	0.04902387	1.3881531	0.70899	-0.8290686	0.00515001	1514.5013177394867
82	0.014641733	0.0	0.014641733	0.014641733	25.0	2050	0.81738937	0.049182195	1.6927029	0.67555916	-0.8438599	0.006077792	1533.0294382572174
83	2.9521692	0.0	2.9521692	2.9521692	25.0	2075	0.8415672	0.051427286	1.4473066	0.7489341	-0.9180135	0.007108562	1551.7104985713959
84	1.2095635	0.0	1.2095635	1.2095635	25.0	2100	0.88591146	0.055420127	1.3071715	0.51909536	-0.9602242	0.007866382	1570.4628558158875
85	1.8640894	0.0	1.8640894	1.8640894	25.0	2125	0.9103547	0.0623913	1.8005354	0.77360857	-1.0060508	0.007130444	1589.095581293106
86	1.2833511	0.0	1.2833511	1.2833511	25.0	2150	0.92766035	0.059521757	1.8636829	0.8187988	-0.99112463	0.007095795	1607.7498233318329
87	2.9768658	0.0	2.9768658	2.9768658	25.0	2175	0.94557357	0.05519016	1.8691722	0.7171161	-1.035527	0.007958544	1626.5073137283325
88	3.1913214	0.0	3.1913214	3.1913214	25.0	2200	0.95267504	0.05478199	1.5515736	0.84948385	-1.02068	0.007512623	1645.090648174286
89	1.9621731	0.0	1.9621731	1.9621731	25.0	2225	0.9608974	0.05403519	1.5574882	0.84219974	-1.0351672	0.008846936	1663.7918570041656
90	0.64514655	0.0	0.64514655	0.64514655	25.0	2250	0.9690413	0.05648525	1.8806183	0.865972	-1.047247	0.008003906	1682.916753768921
91	4.132104	0.0	4.132104	4.132104	25.0	2275	0.97992873	0.06354584	1.6580387	0.7872854	-1.0707978	0.010517839	1701.6245698928833
92	2.7633297	0.0	2.7633297	2.7633297	25.0	2300	0.99440384	0.062138323	1.9179274	0.87995887	-1.0669242	0.009457131	1720.0933165550232
93	2.4374678	0.0	2.4374678	2.4374678	25.0	2325	1.0179799	0.07766045	1.9205312	0.9099082	-1.1082165	0.010840863	1738.5031960010529
94	2.7231872	0.0	2.7231872	2.7231872	25.0	2350	1.0275373	0.064178675	1.6265858	0.88920814	-1.1220134	0.011390578	1757.2245824337006
95	2.164941	0.0	2.164941	2.164941	25.0	2375	1.0477962	0.06963697	1.9638771	0.91975546	-1.1457852	0.01080507	1775.6884548664093
96	3.4808576	0.0	3.4808576	3.4808576	25.0	2400	1.0598526	0.08325349	1.9394839	0.87014276	-1.1553042	0.010461739	1794.1697697639465
97	1.4942322	0.0	1.4942322	1.4942322	25.0	2425	1.0755063	0.067451335	1.7130308	0.94842374	-1.1657298	0.012136539	1813.4993059635162
98	1.8885025	0.0	1.8885025	1.8885025	25.0	2450	1.0862384	0.062880516	1.5472138	0.94125664	-1.2353034	0.009732291	1831.894523859024
99	1.9721702	0.0	1.9721702	1.9721702	25.0	2475	1.1057645	0.08304811	2.0735774	0.9546811	-1.1691953	0.012185509	1850.4114451408386
100	1.2476213	0.0	1.2476213	1.2476213	25.0	2500	1.1068348	0.069967955	2.1032336	0.9112807	-1.1647106	0.01217142	1869.2379081249237
101	1.4406264	0.0	1.4406264	1.4406264	25.0	2525	1.0984931	0.07161554	2.0500698	0.924285	-1.1215533	0.011585533	1887.7417130470276
102	2.0349665	0.0	2.0349665	2.0349665	25.0	2550	1.1255459	0.07098966	2.1232245	0.99298054	-1.2162251	0.011452764	1906.155265569687
103	1.5721003	0.0	1.5721003	1.5721003	25.0	2575	1.158964	0.07744867	2.085281	1.022074	-1.2003833	0.0124667175	1924.5907711982727
104	3.918564	0.0	3.918564	3.918564	25.0	2600	1.1994047	0.08134192	2.1337495	1.0268433	-1.265469	0.011572517	1943.3708918094635
105	2.1059628	0.0	2.1059628	2.1059628	25.0	2625	1.2214884	0.075825304	1.5951824	1.0533688	-1.2845242	0.014583271	1961.7734413146973
106	2.682472	0.0	2.682472	2.682472	25.0	2650	1.2495809	0.090806946	2.2090354	0.9925267	-1.2829294	0.015780784	1980.2838234901428
107	0.2729248	0.0	0.2729248	0.2729248	25.0	2675	1.251932	0.078627914	2.1095126	1.0761266	-1.3070862	0.013081635	1998.9079759120941
108	2.3756373	0.0	2.3756373	2.3756373	25.0	2700	1.2650821	0.07284472	1.7832202	1.1338936	-1.3253385	0.013705976	2017.3757207393646
109	0.12705866	0.0	0.12705866	0.12705866	25.0	2725	1.2784075	0.081297815	1.7077279	1.1092846	-1.3400685	0.015076363	2035.845989704132
110	1.0541526	0.0	1.0541526	1.0541526	25.0	2750	1.2925912	0.079629414	1.8074396	1.1420465	-1.3327477	0.014062859	2054.903550386429
111	0.32204425	0.0	0.32204425	0.32204425	25.0	2775	1.2983005	0.07417482	1.7363281	1.1388371	-1.33118	0.013470691	2073.331360578537
112	1.3965331	0.0	1.3965331	1.3965331	25.0	2800	1.3049656	0.08789879	1.9424887	1.1244076	-1.3645419	0.015236679	2091.889743089676
113	0.74026424	0.0	0.74026424	0.74026424	25.0	2825	1.3209088	0.081689015	2.2024252	1.1599984	-1.3513291	0.014854599	2110.5435423851013
114	1.3466985	0.0	1.3466985	1.3466985	25.0	2850	1.3214	0.070456736	2.2432384	1.1876729	-1.3586519	0.012462453	2128.9641745090485
115	0.5380267	0.0	0.5380267	0.5380267	25.0	2875	1.3274645	0.076927334	2.1822896	1.1698761	-1.3646449	0.014317739	2147.4627685546875
116	0.024732625	0.0	0.024732625	0.024732625	25.0	2900	1.331653	0.070301615	1.9955033	1.1771715	-1.3585094	0.011710156	2165.8526632785797
117	0.0	0.0	0.0	0.0	25.0	2925	1.3450868	0.07873115	1.9346881	1.2025983	-1.3745655	0.014598438	2184.4457688331604
118	0.53415436	0.0	0.53415436	0.53415436	25.0	2950	1.3456415	0.06917291	1.8079594	1.1896012	-1.3869499	0.011903204	2202.895748615265
119	0.5138889	0.0	0.5138889	0.5138889	25.0	2975	1.3493733	0.06934309	1.7459781	1.2127379	-1.3771802	0.013416064	2221.556653738022
120	0.8716776	0.0	0.8716776	0.8716776	25.0	3000	1.3607808	0.0707941	1.809806	1.2314191	-1.3904909	0.011391275	2240.4791717529297
121	3.5233722	0.0	3.5233722	3.5233722	25.0	3025	1.3710012	0.07977277	2.2684393	1.233483	-1.4031488	0.013821869	2258.9622898101807
122	0.94396895	0.0	0.94396895	0.94396895	25.0	3050	1.366757	0.07070992	1.9411981	1.2202519	-1.4015028	0.012713074	2277.4189927577972
123	5.9888363	0.0	5.9888363	5.9888363	25.0	3075	1.383648	0.078754134	1.9304429	1.2264723	-1.4187694	0.014833332	2296.1116502285004
124	1.4574859	0.0	1.4574859	1.4574859	25.0	3100	1.3991016	0.08535028	2.2472746	1.2219288	-1.4553473	0.01682637	2314.5779542922974
125	0.17514977	0.0	0.17514977	0.17514977	25.0	3125	1.4053295	0.07763933	1.8506409	1.265991	-1.4483712	0.013633992	2333.00843501091
126	1.4107009	0.0	1.4107009	1.4107009	25.0	3150	1.4176178	0.08048474	2.2692058	1.1190956	-1.4449841	0.014318914	2351.433277130127
127	2.017604	0.0	2.017604	2.017604	25.0	3175	1.4197633	0.0718691	1.8140467	1.2668053	-1.4469323	0.014051913	2369.9403791427612
128	0.8581052	0.0	0.8581052	0.8581052	25.0	3200	1.4322797	0.07823552	1.8664933	1.2625501	-1.4613587	0.01412776	2388.363212585449
129	0.8375032	0.0	0.8375032	0.8375032	25.0	3225	1.4379004	0.0782936	1.9833345	1.2959816	-1.4770848	0.014335574	2406.827538251877
130	0.76245373	0.0	0.76245373	0.76245373	25.0	3250	1.4526707	0.07640229	1.9295502	1.2986147	-1.4713426	0.014129491	2425.7359313964844
131	0.33220363	0.0	0.33220363	0.33220363	25.0	3275	1.4566116	0.08436255	2.3366961	1.301147	-1.5013176	0.015756523	2444.318622112274
132	0.97980094	0.0	0.97980094	0.97980094	25.0	3300	1.4644945	0.076479025	2.0538206	1.2352923	-1.4802055	0.0142996255	2462.7977273464203
133	0.96451825	0.0	0.96451825	0.96451825	25.0	3325	1.470367	0.086721964	2.3399153	1.3292925	-1.5016524	0.014732332	2481.2822890281677
134	0.95604926	0.0	0.95604926	0.95604926	25.0	3350	1.4712976	0.079687126	2.1206825	1.2778101	-1.4993917	0.012165133	2499.7664194107056
135	0.27984786	0.0	0.27984786	0.27984786	25.0	3375	1.4918084	0.08259463	2.1693044	1.0941348	-1.5185925	0.018078852	2518.14990901947
136	2.5801015	0.0	2.5801015	2.5801015	25.0	3400	1.4891026	0.08183385	2.2842195	1.3350497	-1.5138752	0.014786328	2536.528248310089
137	3.2871237	0.0	3.2871237	3.2871237	25.0	3425	1.4980992	0.08199253	2.082482	1.2855706	-1.5406882	0.015921984	2554.9776051044464
138	0.24162795	0.0	0.24162795	0.24162795	25.0	3450	1.5068424	0.081189625	2.405793	1.2497597	-1.5466874	0.0144281555	2573.2845146656036
139	3.1561387	0.0	3.1561387	3.1561387	25.0	3475	1.5122287	0.08372832	2.2148871	1.3505952	-1.5458833	0.01490725	2591.67306804657
140	0.9719917	0.0	0.9719917	0.9719917	25.0	3500	1.5141935	0.07587505	2.0695648	1.3681757	-1.537209	0.015574399	2610.5716898441315
141	0.87097764	0.0	0.87097764	0.87097764	25.0	3525	1.5248532	0.077275045	2.418961	1.3762455	-1.5575366	0.014426598	2629.2200603485107
142	0.6043284	0.0	0.6043284	0.6043284	25.0	3550	1.5284767	0.07753974	2.4404452	1.39893	-1.553277	0.015097542	2647.8054208755493
143	0.9639247	0.0	0.9639247	0.9639247	25.0	3575	1.5420254	0.08017508	2.1402113	1.1459833	-1.5671693	0.019409582	2666.253105401993
144	0.79714525	0.0	0.79714525	0.79714525	25.0	3600	1.5384732	0.0814546	2.4017174	1.3399206	-1.5659953	0.013867382	2684.802821159363
145	1.6481496	0.0	1.6481496	1.6481496	25.0	3625	1.54953	0.08862615	2.4666348	1.3917488	-1.5744722	0.014594244	2703.1741251945496
146	1.6265551	0.0	1.6265551	1.6265551	25.0	3650	1.5573746	0.082978986	2.2284791	1.4199669	-1.5833074	0.015362889	2721.7293372154236
147	0.10014785	0.0	0.10014785	0.10014785	25.0	3675	1.5656906	0.0768042	2.2752964	1.4407583	-1.5898485	0.016428584	2740.155039548874
148	1.0523734	0.0	1.0523734	1.0523734	25.0	3700	1.5665369	0.081751585	2.2043552	1.4059807	-1.5930297	0.016596857	2758.641730070114
149	1.1693085	0.0	1.1693085	1.1693085	25.0	3725	1.5773338	0.08746513	2.4418721	1.436373	-1.6015549	0.013794159	2777.0121171474457
150	0.9702292	0.0	0.9702292	0.9702292	25.0	3750	1.5805987	0.08085384	2.325862	1.4014939	-1.6136318	0.015957415	2795.9196655750275
151	0.0	0.0	0.0	0.0	25.0	3775	1.589458	0.07834897	2.3335042	1.4589834	-1.620477	0.016614435	2814.4169940948486
152	1.7505276	0.0	1.7505276	1.7505276	25.0	3800	1.5999417	0.09257378	2.5142934	1.4469181	-1.6232889	0.01964036	2832.8999984264374
153	0.59335065	0.0	0.59335065	0.59335065	25.0	3825	1.6078452	0.08643233	2.5253575	1.4180278	-1.6515443	0.020613426	2851.3418488502502
154	0.5599972	0.0	0.5599972	0.5599972	25.0	3850	1.6084182	0.07809111	2.1840842	1.4640824	-1.7003502	0.01479283	2869.8767557144165
155	0.71472424	0.0	0.71472424	0.71472424	25.0	3875	1.6102182	0.08162987	2.2952428	1.4543704	-1.6683639	0.014323519	2888.3296370506287
156	0.23103173	0.0	0.23103173	0.23103173	25.0	3900	1.6214277	0.08296665	2.2701118	1.456652	-1.6289159	0.018673293	2906.8531291484833
157	0.14406393	0.0	0.14406393	0.14406393	25.0	3925	1.646044	0.0930416	2.3647413	1.2957996	-1.7588462	0.018700197	2925.3154315948486
158	2.0698602	0.0	2.0698602	2.0698602	25.0	3950	1.6694249	0.088858455	2.4758334	1.3628848	-1.6410805	0.015688786	2943.785977125168
159	0.25416824	0.0	0.25416824	0.25416824	25.0	3975	1.6675438	0.07886115	2.526303	1.5075366	-1.684639	0.01571463	2962.2198576927185
160	1.7644477	0.0	1.7644477	1.7644477	25.0	4000	1.6602336	0.08019925	2.5370944	1.4931645	-1.9234067	0.013663921	2981.1876480579376
161	0.32785	0.0	0.32785	0.32785	25.0	4025	1.6876203	0.08502135	2.3079896	1.3686448	-1.8670436	0.016418967	2999.730694770813
162	1.4504676	0.0	1.4504676	1.4504676	25.0	4050	1.7366261	0.0888464	2.177379	1.1692946	-1.9988534	0.015365802	3018.2345027923584
163	0.6230298	0.0	0.6230298	0.6230298	25.0	4075	1.8564713	0.089691386	2.3921452	1.5564655	-1.8930731	0.0138	3036.73074054718
164	1.6135457	0.0	1.6135457	1.6135457	25.0	4100	1.9917893	0.09232535	2.8323128	1.7968903	-2.0318258	0.012850353	3055.344750881195
165	1.4566702	0.0	1.4566702	1.4566702	25.0	4125	2.0924003	0.08287509	2.9378028	1.8728406	-2.45037	0.015404854	3073.764847755432
166	2.4812741	0.0	2.4812741	2.4812741	25.0	4150	2.1493924	0.0988232	3.4965773	1.7275923	-2.4997413	0.018365826	3092.201866388321
167	1.6285974	0.0	1.6285974	1.6285974	25.0	4175	2.19156	0.08603347	2.858185	1.782786	-2.2460876	0.014098752	3110.7009732723236
168	0.95150876	0.0	0.95150876	0.95150876	25.0	4200	2.2038047	0.07914357	2.8238275	1.6529499	-2.21548	0.0136221	3129.199492454529
169	0.6213177	0.0	0.6213177	0.6213177	25.0	4225	2.1808617	0.07511636	2.802712	1.8663797	-2.2312865	0.013490468	3147.567151784897
170	4.1778955	0.0	4.1778955	4.1778955	25.0	4250	2.1706605	0.07695034	2.7989044	1.8735042	-2.22376	0.011979496	3166.55633687973
171	2.8056536	0.0	2.8056536	2.8056536	25.0	4275	2.1853206	0.08926553	2.9333403	1.841421	-2.3248923	0.01361569	3185.136330604553
172	1.4465953	0.0	1.4465953	1.4465953	25.0	4300	2.265191	0.0977525	2.9287589	1.8424284	-2.3611584	0.014576752	3203.68612408638
173	0.98775697	0.0	0.98775697	0.98775697	25.0	4325	2.4248562	0.09638248	3.5217063	2.0753636	-2.462439	0.0127517115	3222.147139787674
174	2.1880336	0.0	2.1880336	2.1880336	25.0	4350	2.4875498	0.08607752	2.9488554	2.097026	-2.548013	0.017521903	3240.542191505432
175	1.0429614	0.0	1.0429614	1.0429614	25.0	4375	2.5042205	0.09253946	3.007533	2.184508	-2.5450044	0.017654086	3258.9402706623077
176	2.4253585	0.0	2.4253585	2.4253585	25.0	4400	2.5201957	0.10042065	3.3930478	2.2576437	-2.5792818	0.019626355	3277.5395913124084
177	3.5271041	0.0	3.5271041	3.5271041	25.0	4425	2.5276995	0.09789241	3.153602	2.216626	-2.6204069	0.027651964	3296.016059398651
178	3.9564657	0.0	3.9564657	3.9564657	25.0	4450	2.5178993	0.10589242	3.8937721	2.2772708	-2.6315162	0.018465491	3314.5522046089172
179	3.9321282	0.0	3.9321282	3.9321282	25.0	4475	2.508871	0.1012285	3.3689272	2.1977499	-2.592637	0.024091331	3333.076251745224
180	1.0561529	0.0	1.0561529	1.0561529	25.0	4500	2.5101328	0.10786331	3.4246151	2.2109132	-2.5901535	0.022311298	3352.1646058559418
181	3.0229533	0.0	3.0229533	3.0229533	25.0	4525	2.5153425	0.09005326	3.3782449	2.2111301	-2.5820618	0.016757656	3370.683667421341
182	3.5518696	0.0	3.5518696	3.5518696	25.0	4550	2.5206056	0.097830355	3.1797814	2.2453065	-2.6195004	0.019548945	3389.153508901596
