Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
14	1.0370747	0.0	1.0370747	1.0370747	25.0	350	1.4893521	0.21096502	2.6056545	1.2344867	-1.7045971	0.013385662	253.76489901542664
15	0.15989593	0.0	0.15989593	0.15989593	25.0	375	1.5261377	0.19683622	2.65592	1.2946159	-1.9396902	0.017602948	271.78677582740784
16	0.95682836	0.0	0.95682836	0.95682836	25.0	400	1.5549968	0.19578868	2.671566	1.2811159	-1.8837548	0.014389152	289.8156991004944
17	0.6946842	0.0	0.6946842	0.6946842	25.0	425	1.5773642	0.20046373	2.7294931	1.3194914	-1.9023933	0.01546373	307.8132162094116
18	0.26722753	0.0	0.26722753	0.26722753	25.0	450	1.601655	0.18596448	2.812271	1.3754989	-1.837935	0.016215641	325.88414192199707
19	0.47140417	0.0	0.47140417	0.47140417	25.0	475	1.6324854	0.17888851	2.845258	1.3001212	-2.076068	0.013428786	343.9400317668915
20	0.0	0.0	0.0	0.0	25.0	500	1.6505357	0.16939585	2.920977	1.3372402	-2.054703	0.017945198	362.41855120658875
21	2.861851	0.0	2.861851	2.861851	25.0	525	1.7046205	0.16832907	2.9254982	1.3994617	-1.989264	0.012153116	380.5242054462433
22	1.1968423	0.0	1.1968423	1.1968423	25.0	550	1.8093933	0.17839861	2.9905365	1.5512663	-2.0064275	0.011720378	398.6512985229492
23	0.46426705	0.0	0.46426705	0.46426705	25.0	575	1.934289	0.1636213	3.0804102	1.706862	-2.0733552	0.011485814	416.73022961616516
24	0.5739211	0.0	0.5739211	0.5739211	25.0	600	2.0536213	0.18721731	3.286374	1.8200024	-2.383404	0.010520045	434.83783507347107
25	0.06575024	0.0	0.06575024	0.06575024	25.0	625	2.1579115	0.16777498	3.3645666	1.8027751	-2.3413532	0.011989743	452.9554798603058
26	0.3728949	0.0	0.3728949	0.3728949	25.0	650	2.2523503	0.13769868	3.383784	2.037072	-2.3962903	0.008188819	471.12137818336487
27	0.372279	0.0	0.372279	0.372279	25.0	675	2.3270283	0.14973088	3.492766	2.1213455	-2.4530382	0.00827862	489.2507679462433
28	0.11809509	0.0	0.11809509	0.11809509	25.0	700	2.372153	0.14397404	3.5037107	2.2190938	-2.444971	0.008086942	507.3206434249878
29	0.19762748	0.0	0.19762748	0.19762748	25.0	725	2.4211864	0.16690482	3.619264	2.237397	-2.539718	0.008619775	525.5042898654938
30	0.06140666	0.0	0.06140666	0.06140666	25.0	750	2.4624991	0.14491414	3.659579	2.3099566	-2.6456497	0.007881655	543.9843699932098
31	0.0	0.0	0.0	0.0	25.0	775	2.5136862	0.13226832	3.746297	2.3343084	-2.649851	0.0073814415	562.3034672737122
32	0.29904416	0.0	0.29904416	0.29904416	25.0	800	2.5656402	0.14485511	3.7974372	2.4111738	-2.6990778	0.0064464593	580.4347259998322
33	0.24993962	0.0	0.24993962	0.24993962	25.0	825	2.6195953	0.1438953	3.8309665	2.4603522	-2.8325467	0.008488602	598.6217274665833
34	0.0	0.0	0.0	0.0	25.0	850	2.6506083	0.14024304	3.8593915	2.4611063	-2.7500577	0.0072950083	616.7425308227539
35	0.45385826	0.0	0.45385826	0.45385826	25.0	875	2.6828418	0.13656962	3.9006646	2.503568	-2.7776232	0.006928643	635.0146317481995
36	0.0	0.0	0.0	0.0	25.0	900	2.7085657	0.11845691	3.921194	2.5668395	-2.815802	0.0072709834	653.2683000564575
37	0.5236615	0.0	0.5236615	0.5236615	25.0	925	2.7472715	0.14150901	3.988053	2.5868814	-2.8736274	0.007072538	671.462319612503
38	0.537313	0.0	0.537313	0.537313	25.0	950	2.773137	0.13140291	3.789821	2.59747	-2.8965137	0.007172869	689.5309245586395
39	0.25728735	0.0	0.25728735	0.25728735	25.0	975	2.8196247	0.14550044	4.070588	2.6461658	-2.955891	0.0067210468	707.6914231777191
40	0.16901958	0.0	0.16901958	0.16901958	25.0	1000	2.8431787	0.122394875	4.0914807	2.701837	-3.0415313	0.006148462	726.16357588768
41	0.10492677	0.0	0.10492677	0.10492677	25.0	1025	2.8749206	0.12547791	4.13149	2.7331226	-3.0205564	0.006739521	744.3702111244202
42	0.21327342	0.0	0.21327342	0.21327342	25.0	1050	2.888747	0.1233633	3.889016	2.7447226	-3.0036657	0.007307778	762.5661323070526
43	0.983742	0.0	0.983742	0.983742	25.0	1075	2.8979309	0.13164303	3.9287887	2.5561268	-3.116479	0.005934108	780.7598230838776
44	0.10778429	0.0	0.10778429	0.10778429	25.0	1100	2.911628	0.11763273	4.139611	2.772643	-3.0951002	0.0072263097	798.9857161045074
45	1.060947	0.0	1.060947	1.060947	25.0	1125	2.9316785	0.11541494	4.1394916	2.79117	-3.0595138	0.005548603	817.1770932674408
46	1.0259428	0.0	1.0259428	1.0259428	25.0	1150	2.966129	0.12798691	4.2232337	2.391401	-3.0815067	0.0057946225	835.2895202636719
47	0.24427761	0.0	0.24427761	0.24427761	25.0	1175	3.000667	0.11356819	3.9939444	2.8404582	-3.1343884	0.006338874	853.4661679267883
48	0.43764073	0.0	0.43764073	0.43764073	25.0	1200	3.0463402	0.13472806	4.27373	2.4299705	-3.1777103	0.0072676702	871.6000263690948
49	0.4795327	0.0	0.4795327	0.4795327	25.0	1225	3.0915623	0.12899908	4.33816	2.7752638	-3.301033	0.006162413	889.7716069221497
50	0.26069576	0.0	0.26069576	0.26069576	25.0	1250	3.1173944	0.11262842	4.362909	2.8879125	-3.3418396	0.007064907	908.2435805797577
51	0.6006299	0.0	0.6006299	0.6006299	25.0	1275	3.1532218	0.124522306	4.4282155	2.9530518	-3.32138	0.007010724	926.5655429363251
52	0.94298357	0.0	0.94298357	0.94298357	25.0	1300	3.1884396	0.12739395	4.3014035	2.9543352	-3.3215125	0.006181368	944.8775627613068
53	0.7477583	0.0	0.7477583	0.7477583	25.0	1325	3.2195067	0.11097555	4.258371	3.0523567	-3.3888357	0.0059980536	963.170428276062
54	0.09790918	0.0	0.09790918	0.09790918	25.0	1350	3.2631426	0.10160005	4.2807546	3.0099328	-3.4697516	0.006371727	981.3276119232178
55	0.43986773	0.0	0.43986773	0.43986773	25.0	1375	3.3003712	0.11675013	4.5903277	2.9835498	-3.5242066	0.008706445	999.7456691265106
56	0.37444258	0.0	0.37444258	0.37444258	25.0	1400	3.3361726	0.115609095	4.562217	3.0229654	-3.5775003	0.0067860847	1018.061320066452
57	0.3992216	0.0	0.3992216	0.3992216	25.0	1425	3.3695133	0.10845157	4.328135	2.533265	-3.5316648	0.008086652	1036.9510979652405
58	0.0	0.0	0.0	0.0	25.0	1450	3.4059603	0.111427166	4.6751447	2.9524503	-3.519662	0.0070510968	1055.485110282898
59	0.2192753	0.0	0.2192753	0.2192753	25.0	1475	3.4472153	0.124247976	4.881049	3.138597	-3.607035	0.0074189305	1074.1256709098816
60	0.0	0.0	0.0	0.0	25.0	1500	3.4882462	0.11936861	4.7128105	2.8116047	-3.7033143	0.008172056	1092.7301309108734
61	0.3131813	0.0	0.3131813	0.3131813	25.0	1525	3.513687	0.106599815	4.881284	3.2231839	-3.7642944	0.006260793	1110.9786903858185
62	0.34468374	0.0	0.34468374	0.34468374	25.0	1550	3.5523155	0.13388169	4.948141	2.7613924	-3.7802634	0.008426276	1129.2969677448273
63	0.94783175	0.0	0.94783175	0.94783175	25.0	1575	3.5990934	0.13390236	4.9277673	3.1269586	-3.809949	0.009525328	1147.5370087623596
64	0.20176424	0.0	0.20176424	0.20176424	25.0	1600	3.6428134	0.12837945	4.936859	3.0725164	-3.9390018	0.007941134	1165.8566687107086
65	0.3037016	0.0	0.3037016	0.3037016	25.0	1625	3.6776822	0.11379829	4.8469043	2.6835644	-3.9464943	0.008272276	1184.0384812355042
66	0.47078708	0.0	0.47078708	0.47078708	25.0	1650	3.7153394	0.10840486	4.6822715	3.4176447	-3.8984149	0.008885489	1202.2301752567291
67	0.70404303	0.0	0.70404303	0.70404303	25.0	1675	3.7608674	0.11475471	4.7748923	3.462784	-4.046705	0.0067923116	1220.3378109931946
68	0.0	0.0	0.0	0.0	25.0	1700	3.8051136	0.13404103	5.3049984	2.3565917	-4.066968	0.010046296	1238.4320344924927
69	0.13921814	0.0	0.13921814	0.13921814	25.0	1725	3.8620641	0.11417655	4.7638087	3.2168863	-4.053459	0.008459755	1256.5077817440033
70	0.3710224	0.0	0.3710224	0.3710224	25.0	1750	3.9036202	0.10734171	5.380351	3.5315864	-4.1095467	0.007573737	1275.091994047165
71	0.23990756	0.0	0.23990756	0.23990756	25.0	1775	3.9486103	0.120824575	5.292993	3.5738745	-4.160472	0.006415589	1293.247209072113
72	0.24574937	0.0	0.24574937	0.24574937	25.0	1800	3.9880066	0.10256654	4.962903	3.6095564	-4.1930957	0.0066377115	1311.4433090686798
73	0.27646106	0.0	0.27646106	0.27646106	25.0	1825	4.033156	0.10926022	5.0950704	3.8300757	-4.292226	0.008735677	1329.5439541339874
74	4.779129	0.0	4.779129	4.779129	25.0	1850	4.0698814	0.12336971	5.4359665	3.8813925	-4.5381813	0.0081872195	1347.7683732509613
75	0.77888554	0.0	0.77888554	0.77888554	25.0	1875	4.0917664	0.119647436	5.158709	3.861215	-4.647836	0.007636404	1365.9585931301117
76	0.25788337	0.0	0.25788337	0.25788337	25.0	1900	4.137815	0.1331502	5.349115	3.8841043	-4.5226364	0.0093498705	1384.0891273021698
77	0.45208117	0.0	0.45208117	0.45208117	25.0	1925	4.169004	0.118272424	5.498473	3.9060779	-4.486624	0.0072020506	1402.2858324050903
78	0.029801521	0.0	0.029801521	0.029801521	25.0	1950	4.22842	0.13504986	5.6673193	3.9238389	-4.6529417	0.009560501	1420.854988336563
79	0.8600718	0.0	0.8600718	0.8600718	25.0	1975	4.298783	0.115732215	5.4904914	4.0312424	-4.9909544	0.008688481	1438.9715824127197
80	0.24394737	0.0	0.24394737	0.24394737	25.0	2000	4.399267	0.117668025	5.47251	3.9596493	-4.9316926	0.012599435	1457.7906324863434
81	0.13211645	0.0	0.13211645	0.13211645	25.0	2025	4.490379	0.123218805	5.825263	4.147231	-4.855655	0.008724278	1476.0424392223358
82	0.00030458043	0.0	0.00030458043	0.00030458043	25.0	2050	4.575182	0.13238385	5.95059	3.7473936	-5.0847893	0.0073455344	1494.1983888149261
83	0.0	0.0	0.0	0.0	25.0	2075	4.6629095	0.12198731	5.9174023	4.2963195	-5.269887	0.010512208	1512.3393766880035
84	0.0	0.0	0.0	0.0	25.0	2100	4.738629	0.13449164	6.2189	4.1216383	-5.231848	0.01225863	1531.4469738006592
85	0.05743629	0.0	0.05743629	0.05743629	25.0	2125	4.8136754	0.14226083	6.148716	4.0392647	-5.271945	0.014362143	1549.9505641460419
86	1.0805085	0.0	1.0805085	1.0805085	25.0	2150	4.870642	0.13112226	6.256871	4.3249736	-5.2704506	0.011913418	1568.1226978302002
87	0.39589936	0.0	0.39589936	0.39589936	25.0	2175	4.914425	0.12732443	6.0049367	4.5356183	-5.2292247	0.010577585	1586.2683081626892
88	0.0	0.0	0.0	0.0	25.0	2200	4.955527	0.12179162	6.2288384	4.268614	-5.2490067	0.011501065	1604.4138672351837
89	0.09093633	0.0	0.09093633	0.09093633	25.0	2225	5.0022035	0.11495796	6.281018	4.281022	-5.222874	0.008987078	1622.5434954166412
90	0.0195819	0.0	0.0195819	0.0195819	25.0	2250	5.0619087	0.1166559	6.380878	3.4153867	-5.290467	0.015266338	1641.1617918014526
91	0.0	0.0	0.0	0.0	25.0	2275	5.132616	0.119451	6.5095057	4.62683	-5.3487687	0.010671684	1659.2973577976227
92	0.31555352	0.0	0.31555352	0.31555352	25.0	2300	5.1745205	0.09601337	6.234169	4.496723	-5.3886323	0.006989064	1677.4138395786285
93	0.24382661	0.0	0.24382661	0.24382661	25.0	2325	5.2243395	0.12527272	6.6184597	4.920205	-5.4365053	0.008443887	1695.616730928421
94	1.1502904	0.0	1.1502904	1.1502904	25.0	2350	5.2524815	0.13754673	6.852449	4.26961	-5.4833164	0.00896865	1713.8338787555695
95	0.0	0.0	0.0	0.0	25.0	2375	5.293609	0.1205725	6.6151175	4.3081303	-5.5202265	0.010889991	1731.9450612068176
96	0.4570083	0.0	0.4570083	0.4570083	25.0	2400	5.3223033	0.12204661	6.6735687	4.5932984	-5.5499377	0.01015212	1750.0822887420654
97	0.1677734	0.0	0.1677734	0.1677734	25.0	2425	5.3511024	0.10781049	7.085482	4.788302	-5.580743	0.009479624	1768.23725938797
98	0.3504164	0.0	0.3504164	0.3504164	25.0	2450	5.3867188	0.12312014	7.0779743	4.961471	-5.605891	0.010460232	1786.3945326805115
99	0.113812484	0.0	0.113812484	0.113812484	25.0	2475	5.411067	0.11528457	6.578217	4.9062014	-5.623677	0.011128417	1804.6018900871277
100	0.03314007	0.0	0.03314007	0.03314007	25.0	2500	5.441369	0.1247516	6.775783	4.505535	-5.64518	0.012103762	1823.2891376018524
101	0.77105755	0.0	0.77105755	0.77105755	25.0	2525	5.4619594	0.13247886	6.7628207	4.539327	-5.669087	0.0109623745	1841.9372715950012
102	0.15330313	0.0	0.15330313	0.15330313	25.0	2550	5.4835753	0.1118287	6.7419686	4.8370037	-5.8165803	0.0089335805	1860.325692653656
103	0.7516906	0.0	0.7516906	0.7516906	25.0	2575	5.506459	0.1208178	6.79106	4.9582033	-5.932238	0.009459674	1878.6264708042145
104	0.01605439	0.0	0.01605439	0.01605439	25.0	2600	5.540866	0.117077716	7.3526983	4.500134	-5.882517	0.011434358	1896.7990617752075
105	0.07714578	0.0	0.07714578	0.07714578	25.0	2625	5.582424	0.12136071	7.0240545	5.204644	-5.8305774	0.008525387	1914.9716711044312
106	1.3075017	0.0	1.3075017	1.3075017	25.0	2650	5.629118	0.116736785	6.98439	5.1029043	-5.887419	0.008086337	1933.1641278266907
107	0.6144718	0.0	0.6144718	0.6144718	25.0	2675	5.6837687	0.106568225	6.990792	5.2838287	-5.9556737	0.0072223125	1951.4351706504822
108	0.70241106	0.0	0.70241106	0.70241106	25.0	2700	5.74964	0.120604254	7.0731735	5.127097	-6.0110083	0.009869823	1969.7364060878754
109	1.6161809	0.0	1.6161809	1.6161809	25.0	2725	5.80338	0.13225663	7.5923676	5.330863	-6.0935607	0.012591657	1987.9571866989136
110	0.1204009	0.0	0.1204009	0.1204009	25.0	2750	5.82264	0.108876124	7.5855026	5.100424	-6.155097	0.008372973	2006.5585839748383
111	0.2516855	0.0	0.2516855	0.2516855	25.0	2775	5.8585534	0.09922153	7.061435	5.3365707	-6.1459937	0.00752434	2024.704193353653
112	0.4594523	0.0	0.4594523	0.4594523	25.0	2800	5.9014473	0.112330414	7.29287	5.6016626	-6.1751447	0.009282839	2042.8227915763855
113	0.007045148	0.0	0.007045148	0.007045148	25.0	2825	5.93016	0.13200878	7.604761	4.5523586	-6.1889997	0.010223479	2061.007839679718
114	0.70788497	0.0	0.70788497	0.70788497	25.0	2850	5.9692125	0.11163946	7.474409	5.5940666	-6.2462063	0.010045783	2079.2323727607727
115	0.0	0.0	0.0	0.0	25.0	2875	6.0123806	0.14235987	8.073293	5.576645	-6.3569927	0.009901737	2097.397251844406
116	0.35350415	0.0	0.35350415	0.35350415	25.0	2900	6.0460277	0.112874076	7.2893615	5.2113748	-6.427784	0.013896252	2115.6214060783386
117	0.48130855	0.0	0.48130855	0.48130855	25.0	2925	6.0924973	0.14388996	8.287062	5.4130073	-6.464751	0.012599129	2133.853256225586
118	0.29791224	0.0	0.29791224	0.29791224	25.0	2950	6.133227	0.109988	7.3647385	5.6680665	-6.5060453	0.009047533	2152.163714170456
119	0.6959803	0.0	0.6959803	0.6959803	25.0	2975	6.186397	0.12544376	7.532986	5.6533494	-6.505368	0.0115248505	2170.526181936264
120	0.29461315	0.0	0.29461315	0.29461315	25.0	3000	6.212766	0.09847319	7.383364	5.463156	-6.5533485	0.008050219	2189.2118451595306
121	0.23584236	0.0	0.23584236	0.23584236	25.0	3025	6.2547913	0.11666361	7.725728	5.1680045	-6.655459	0.008891006	2207.478899240494
122	0.3077737	0.0	0.3077737	0.3077737	25.0	3050	6.297038	0.1126347	7.8393764	5.571226	-6.6737475	0.008572105	2225.72319483757
123	0.09074234	0.0	0.09074234	0.09074234	25.0	3075	6.33057	0.10095266	7.6713033	5.8212457	-6.6433806	0.008627767	2243.9281375408173
124	0.058750264	0.0	0.058750264	0.058750264	25.0	3100	6.3836045	0.12191174	7.829095	5.6111636	-6.726061	0.01184077	2262.230002641678
125	0.0	0.0	0.0	0.0	25.0	3125	6.4290767	0.11830771	7.6664586	6.0311036	-6.776548	0.011696	2280.5547733306885
126	0.12433143	0.0	0.12433143	0.12433143	25.0	3150	6.477306	0.12842613	7.765776	5.296441	-6.7878003	0.012905547	2298.89853143692
127	0.2585141	0.0	0.2585141	0.2585141	25.0	3175	6.5368886	0.13039671	8.1722	5.915244	-6.823735	0.0107781915	2317.122853755951
128	0.9232793	0.0	0.9232793	0.9232793	25.0	3200	6.590494	0.12492721	7.8177876	5.3544097	-6.875999	0.014535992	2335.3910706043243
129	0.15060048	0.0	0.15060048	0.15060048	25.0	3225	6.6310964	0.13988006	8.6054125	5.3846517	-6.9188747	0.016458372	2353.6674275398254
130	0.19262785	0.0	0.19262785	0.19262785	25.0	3250	6.6655126	0.11503229	8.19764	5.5484133	-6.964473	0.011870218	2372.4765994548798
131	0.30018508	0.0	0.30018508	0.30018508	25.0	3275	6.7016664	0.12657516	7.9793186	5.708393	-6.9949803	0.012005176	2390.7823979854584
132	0.6331073	0.0	0.6331073	0.6331073	25.0	3300	6.7240295	0.13567387	8.461606	5.0756307	-7.0246067	0.012648556	2409.0448491573334
133	0.22603156	0.0	0.22603156	0.22603156	25.0	3325	6.7477813	0.11776732	8.743648	6.0296016	-7.0496306	0.011561426	2427.2618050575256
134	0.548591	0.0	0.548591	0.548591	25.0	3350	6.7780886	0.11515262	8.091527	5.678219	-7.046843	0.011678107	2445.611205101013
135	0.3641155	0.0	0.3641155	0.3641155	25.0	3375	6.813731	0.12037444	8.365993	6.087892	-7.1171503	0.012380035	2463.8663988113403
136	0.061405245	0.0	0.061405245	0.061405245	25.0	3400	6.8492665	0.124673486	8.208035	5.7506166	-7.1452446	0.01236343	2482.146026611328
137	0.1860036	0.0	0.1860036	0.1860036	25.0	3425	6.888356	0.1410426	8.300237	4.9856887	-7.1601048	0.012899854	2500.3664615154266
138	0.17439203	0.0	0.17439203	0.17439203	25.0	3450	6.9157305	0.12468776	8.210929	6.057344	-7.1839724	0.009622844	2521.5698323249817
139	0.22781223	0.0	0.22781223	0.22781223	25.0	3475	6.9473414	0.12357328	8.718229	5.2267303	-7.2818203	0.014397541	2539.827461004257
140	0.017875884	0.0	0.017875884	0.017875884	25.0	3500	6.9745684	0.10449042	8.182914	6.1978045	-7.48266	0.009772744	2558.503199338913
141	0.0	0.0	0.0	0.0	25.0	3525	7.006743	0.1262741	8.938409	6.431784	-7.395159	0.011694466	2576.787051677704
142	0.0	0.0	0.0	0.0	25.0	3550	7.017761	0.110134386	8.421621	6.5475674	-7.3497577	0.011272893	2595.038300514221
143	0.5195256	0.0	0.5195256	0.5195256	25.0	3575	7.056885	0.099198945	8.150571	6.476882	-7.3959785	0.010645935	2613.339118719101
144	0.14717114	0.0	0.14717114	0.14717114	25.0	3600	7.129089	0.10159102	8.297459	6.502631	-7.461223	0.011726811	2631.640689611435
145	0.0	0.0	0.0	0.0	25.0	3625	7.2064514	0.11580193	8.784112	6.5608187	-7.5272756	0.010857356	2649.9112362861633
146	0.6271931	0.0	0.6271931	0.6271931	25.0	3650	7.274005	0.121676065	8.828226	6.8526373	-7.602976	0.010929235	2668.1858699321747
147	0.21123272	0.0	0.21123272	0.21123272	25.0	3675	7.3194885	0.10699576	8.484777	6.525702	-7.640449	0.009023741	2686.450600862503
148	0.15637326	0.0	0.15637326	0.15637326	25.0	3700	7.3626037	0.12631288	9.198781	6.7625713	-7.685608	0.012369152	2704.80371761322
149	0.28305835	0.0	0.28305835	0.28305835	25.0	3725	7.394813	0.15098745	8.974459	6.5036664	-7.757639	0.01685337	2722.986204147339
150	0.0	0.0	0.0	0.0	25.0	3750	7.424909	0.105449274	8.734512	6.6308165	-7.754604	0.011831032	2741.6667556762695
151	0.36219782	0.0	0.36219782	0.36219782	25.0	3775	7.4590235	0.13031325	9.135238	6.918579	-7.7900515	0.013213031	2760.0154094696045
152	0.29021826	0.0	0.29021826	0.29021826	25.0	3800	7.493233	0.14867052	9.4804125	6.9139543	-7.8146205	0.012409159	2778.1557013988495
153	0.0	0.0	0.0	0.0	25.0	3825	7.526846	0.1298444	8.84288	5.8855605	-7.931772	0.0153471045	2796.320623397827
154	0.0007064553	0.0	0.0007064553	0.0007064553	25.0	3850	7.56657	0.121398196	9.185109	7.0915747	-8.084198	0.011709651	2814.4375429153442
155	0.38977948	0.0	0.38977948	0.38977948	25.0	3875	7.605647	0.14550158	9.233634	6.5877404	-8.096742	0.017604845	2832.6236929893494
156	0.06863813	0.0	0.06863813	0.06863813	25.0	3900	7.645021	0.13288599	9.476247	6.973841	-8.036539	0.014141296	2850.7887556552887
157	0.0	0.0	0.0	0.0	25.0	3925	7.69397	0.13301606	9.568965	6.983506	-8.031219	0.014796198	2868.9761505126953
158	0.39406654	0.0	0.39406654	0.39406654	25.0	3950	7.7595873	0.11969918	9.273442	6.774226	-8.102466	0.012503125	2887.123587369919
159	0.76550245	0.0	0.76550245	0.76550245	25.0	3975	7.83376	0.14375462	9.489175	6.936725	-8.213646	0.015053624	2905.3981087207794
160	0.31600535	0.0	0.31600535	0.31600535	25.0	4000	7.8925714	0.1355955	9.771393	6.4566627	-8.311872	0.013926012	2924.7686643600464
161	0.7485816	0.0	0.7485816	0.7485816	25.0	4025	7.948402	0.13085184	11.021238	7.2275596	-8.352725	0.017932814	2943.4221794605255
162	0.15553257	0.0	0.15553257	0.15553257	25.0	4050	7.998054	0.14986987	9.376571	4.70811	-8.334369	0.018571578	2961.642196893692
163	0.2359476	0.0	0.2359476	0.2359476	25.0	4075	8.040139	0.1452652	11.205352	6.733914	-8.437784	0.016118305	2979.8882880210876
164	0.43917388	0.0	0.43917388	0.43917388	25.0	4100	8.093098	0.11329348	9.467845	7.50049	-8.439476	0.012480687	2998.0291335582733
165	0.064783186	0.0	0.064783186	0.064783186	25.0	4125	8.132539	0.13817358	10.0276985	7.5232034	-8.47851	0.013627732	3016.1931567192078
166	0.28306007	0.0	0.28306007	0.28306007	25.0	4150	8.164223	0.10643187	9.363853	7.2992783	-8.488255	0.010669308	3034.352602481842
167	0.3700881	0.0	0.3700881	0.3700881	25.0	4175	8.216964	0.13555712	9.854545	7.05315	-8.52932	0.011506102	3052.506054162979
168	0.0	0.0	0.0	0.0	25.0	4200	8.259134	0.12249603	9.886847	7.467057	-8.582546	0.012640486	3070.6770503520966
169	0.5650356	0.0	0.5650356	0.5650356	25.0	4225	8.31607	0.119699985	9.463918	7.5505166	-8.636908	0.014479159	3088.8915300369263
170	0.24754368	0.0	0.24754368	0.24754368	25.0	4250	8.353194	0.1384247	10.337541	6.7921896	-8.67195	0.015965778	3107.5813601017
171	0.50172704	0.0	0.50172704	0.50172704	25.0	4275	8.390746	0.1292096	9.91957	7.7678766	-8.802526	0.013085541	3125.8432178497314
172	0.46326363	0.0	0.46326363	0.46326363	25.0	4300	8.43138	0.14898561	10.307953	7.6609626	-8.8268795	0.014466212	3144.095011472702
173	0.0341928	0.0	0.0341928	0.0341928	25.0	4325	8.462458	0.123386756	10.041762	7.9789205	-8.8544035	0.012131002	3162.4858758449554
174	0.585544	0.0	0.585544	0.585544	25.0	4350	8.491932	0.1331509	10.3892145	7.698539	-8.888469	0.01044895	3180.709852695465
175	0.11624703	0.0	0.11624703	0.11624703	25.0	4375	8.523807	0.10845288	9.838959	7.5598526	-8.869126	0.011725844	3198.9212794303894
176	0.09756814	0.0	0.09756814	0.09756814	25.0	4400	8.561051	0.122644216	9.7900505	7.842749	-8.86514	0.013439263	3217.1582956314087
177	0.22362208	0.0	0.22362208	0.22362208	25.0	4425	8.586783	0.13252923	10.327792	7.5798707	-8.924256	0.013107176	3235.3656117916107
178	0.71367	0.0	0.71367	0.71367	25.0	4450	8.633746	0.12900223	10.261349	8.2721195	-8.96187	0.011513501	3253.5996618270874
179	0.87000835	0.0	0.87000835	0.87000835	25.0	4475	8.693866	0.13311099	10.105012	7.4134655	-9.017425	0.01433381	3271.8151519298553
180	0.0	0.0	0.0	0.0	25.0	4500	8.743756	0.11568324	10.345417	8.466388	-9.068783	0.009140575	3290.6848204135895
181	0.0	0.0	0.0	0.0	25.0	4525	8.796966	0.12431207	10.835807	7.981612	-9.102706	0.012646757	3308.944280385971
182	0.655079	0.0	0.655079	0.655079	25.0	4550	8.8301	0.15853772	10.946805	7.664259	-9.174046	0.0132544935	3327.1194071769714
183	0.06814194	0.0	0.06814194	0.06814194	25.0	4575	8.860241	0.1110677	9.973925	8.3131075	-9.1732025	0.01112313	3345.2814371585846
184	0.19002187	0.0	0.19002187	0.19002187	25.0	4600	8.886523	0.100291125	10.239821	8.374636	-9.230899	0.011089763	3363.517014980316
185	0.20125899	0.0	0.20125899	0.20125899	25.0	4625	8.922849	0.11433864	10.712741	8.3608885	-9.263256	0.010177765	3381.7525293827057
186	0.58441436	0.0	0.58441436	0.58441436	25.0	4650	8.95867	0.12340199	11.011029	8.393681	-9.287525	0.012327056	3399.9961235523224
187	1.055782	0.0	1.055782	1.055782	25.0	4675	8.986563	0.117066145	10.179847	7.940233	-9.313397	0.011381927	3418.2043731212616
