Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
45	2.4503314	0.0	2.4503314	2.4503314	25.0	1125	2.0774343	0.15366462	3.139597	1.7938147	-2.1071873	0.04167041	839.5114181041718
46	2.4264543	0.0	2.4264543	2.4264543	25.0	1150	2.0724933	0.15162192	2.9637735	1.7949963	-2.1013956	0.03981553	858.2277419567108
47	5.0805955	0.0	5.0805955	5.0805955	25.0	1175	2.0853548	0.14389697	2.9302192	1.7519678	-2.1084979	0.04608914	876.9974284172058
48	2.4489436	0.0	2.4489436	2.4489436	25.0	1200	2.0875747	0.15617958	3.1431167	1.7178459	-2.105086	0.04520982	895.5196886062622
49	2.1953044	0.0	2.1953044	2.1953044	25.0	1225	2.0860555	0.13008684	2.9434965	1.7998074	-2.1176867	0.038522545	913.9730350971222
50	4.85576	0.0	4.85576	4.85576	25.0	1250	2.1168756	0.14591222	3.2106454	1.8364389	-2.1612191	0.044712458	932.8609046936035
51	2.3413365	0.0	2.3413365	2.3413365	25.0	1275	2.1458411	0.1506855	2.983271	1.7891781	-2.1609538	0.044253066	951.3772375583649
52	3.1627386	0.0	3.1627386	3.1627386	25.0	1300	2.1416798	0.15266004	3.117467	1.810162	-2.1664753	0.04356108	970.0479011535645
53	2.950711	0.0	2.950711	2.950711	25.0	1325	2.1752415	0.16548897	3.2730868	1.723247	-2.199813	0.049094155	988.6497859954834
54	2.5785635	0.0	2.5785635	2.5785635	25.0	1350	2.1826892	0.15144995	3.2764792	1.8741162	-2.2092865	0.045027576	1007.2419295310974
55	1.6402014	0.0	1.6402014	1.6402014	25.0	1375	2.1791978	0.15138297	3.254991	1.8469316	-2.1835032	0.041565724	1025.8662667274475
56	3.6522088	0.0	3.6522088	3.6522088	25.0	1400	2.2076652	0.15262365	3.2716603	1.865049	-2.247811	0.048254624	1044.4633634090424
57	2.0691233	0.0	2.0691233	2.0691233	25.0	1425	2.2220743	0.14836183	3.1493726	1.9343002	-2.231864	0.049091045	1063.1043605804443
58	3.686096	0.0	3.686096	3.686096	25.0	1450	2.2535949	0.15895303	3.35485	1.9378247	-2.2710614	0.051907636	1081.9164474010468
59	2.708932	0.0	2.708932	2.708932	25.0	1475	2.256506	0.15516333	3.4272487	1.9565134	-2.2827446	0.042002663	1100.8739700317383
60	3.5205567	0.0	3.5205567	3.5205567	25.0	1500	2.2689404	0.15452549	3.4503925	1.9390013	-2.283456	0.04798715	1120.0970916748047
61	3.4779232	0.0	3.4779232	3.4779232	25.0	1525	2.278755	0.15471911	3.4526548	1.9132609	-2.3019035	0.042795945	1138.9545874595642
62	1.2409455	0.0	1.2409455	1.2409455	25.0	1550	2.3035614	0.15397877	3.4546728	2.0360038	-2.3235846	0.04336814	1157.6422684192657
63	4.146692	0.0	4.146692	4.146692	25.0	1575	2.326369	0.15412751	3.4744692	2.07919	-2.3512692	0.04496002	1176.3998138904572
64	2.1014893	0.0	2.1014893	2.1014893	25.0	1600	2.3317099	0.14362733	3.2011118	1.7275004	-2.3623817	0.050168894	1195.2221598625183
65	2.391421	0.0	2.391421	2.391421	25.0	1625	2.3534653	0.15804094	3.549266	2.0052924	-2.3733938	0.047306336	1214.057410478592
66	2.6388588	0.0	2.6388588	2.6388588	25.0	1650	2.3652742	0.14761956	3.536216	1.7711295	-2.3930976	0.0459317	1232.8356621265411
67	3.8806539	0.0	3.8806539	3.8806539	25.0	1675	2.3800776	0.14744961	3.5675685	2.0480063	-2.3991375	0.044014595	1251.5203697681427
68	3.3486814	0.0	3.3486814	3.3486814	25.0	1700	2.4036384	0.15444662	3.564099	2.0895236	-2.4442437	0.04978463	1271.2055070400238
69	2.9332306	0.0	2.9332306	2.9332306	25.0	1725	2.4121838	0.15824847	3.6376438	1.4861152	-2.4466572	0.043398928	1289.6275680065155
70	2.6738777	0.0	2.6738777	2.6738777	25.0	1750	2.4199412	0.14670445	3.580849	2.144421	-2.4498243	0.04696957	1308.564846277237
71	2.8955643	0.0	2.8955643	2.8955643	25.0	1775	2.4330847	0.13687499	3.609532	2.1446512	-2.4613168	0.03887548	1327.1685824394226
72	1.3329891	0.0	1.3329891	1.3329891	25.0	1800	2.4607086	0.146043	3.6555645	2.1534553	-2.4896832	0.045775194	1346.0581412315369
73	1.647585	0.0	1.647585	1.647585	25.0	1825	2.4656332	0.14854182	3.6865244	2.1776364	-2.4982138	0.04468981	1364.9369764328003
74	4.958403	0.0	4.958403	4.958403	25.0	1850	2.4828463	0.13906412	3.6034348	2.143935	-2.5192835	0.050818767	1384.9405739307404
75	4.0079813	0.0	4.0079813	4.0079813	25.0	1875	2.4982781	0.14091632	3.6181028	2.1647334	-2.550358	0.04332965	1403.87255859375
76	1.6665118	0.0	1.6665118	1.6665118	25.0	1900	2.5280943	0.15200728	3.8345249	2.2477317	-2.5522523	0.04506625	1422.6869404315948
77	3.5734465	0.0	3.5734465	3.5734465	25.0	1925	2.5295763	0.14665392	3.6946192	2.186024	-2.5715814	0.05122779	1441.944433927536
78	2.104824	0.0	2.104824	2.104824	25.0	1950	2.573039	0.15377063	3.71816	2.2700267	-2.6106327	0.045657527	1460.9123148918152
79	1.4986455	0.0	1.4986455	1.4986455	25.0	1975	2.5735922	0.14491473	3.6293814	2.224558	-2.6052933	0.049684096	1479.8619277477264
80	2.3246202	0.0	2.3246202	2.3246202	25.0	2000	2.5888414	0.14071317	3.768016	2.2654486	-2.6376286	0.04731313	1499.2017426490784
81	2.7973845	0.0	2.7973845	2.7973845	25.0	2025	2.6098316	0.13749981	3.820464	2.3370793	-2.6473386	0.04508391	1518.0913484096527
82	4.340261	0.0	4.340261	4.340261	25.0	2050	2.6284244	0.14462489	3.744004	2.2943313	-2.6603742	0.04742632	1537.0317115783691
83	2.8552797	0.0	2.8552797	2.8552797	25.0	2075	2.6410084	0.14290906	3.5027993	2.3400185	-2.6861315	0.048172645	1555.9073479175568
84	3.0809522	0.0	3.0809522	3.0809522	25.0	2100	2.662392	0.14318621	3.542181	2.2956197	-2.6984725	0.049085725	1574.7306370735168
85	2.7484536	0.0	2.7484536	2.7484536	25.0	2125	2.6658497	0.13526806	3.8972983	2.3431716	-2.7003448	0.04393818	1593.6323699951172
86	4.6449037	0.0	4.6449037	4.6449037	25.0	2150	2.7058063	0.14377949	3.5093055	2.1595151	-2.7460523	0.048312683	1612.486490726471
87	3.6940787	0.0	3.6940787	3.6940787	25.0	2175	2.6933336	0.13373186	3.9077368	2.4123156	-2.74053	0.045921326	1631.3035669326782
88	3.5897791	0.0	3.5897791	3.5897791	25.0	2200	2.735566	0.14244102	3.940291	2.4511645	-2.7676044	0.05126469	1650.0123612880707
89	3.4290671	0.0	3.4290671	3.4290671	25.0	2225	2.757227	0.14848906	3.89048	2.4186277	-2.7968824	0.04927775	1668.8866560459137
90	2.6121576	0.0	2.6121576	2.6121576	25.0	2250	2.7551458	0.13205726	3.7672024	2.425841	-2.790767	0.044737957	1688.3357965946198
91	3.2735927	0.0	3.2735927	3.2735927	25.0	2275	2.7720747	0.13752015	3.6483796	2.3355398	-2.8182206	0.046721533	1707.0346140861511
92	2.4363334	0.0	2.4363334	2.4363334	25.0	2300	2.8042529	0.13598382	3.986827	2.4332101	-2.8532631	0.043495245	1725.7617888450623
93	2.1316512	0.0	2.1316512	2.1316512	25.0	2325	2.8129535	0.14542513	3.711213	2.5238333	-2.854706	0.04327241	1745.2809700965881
94	1.6023955	0.0	1.6023955	1.6023955	25.0	2350	2.8327613	0.13938217	4.035119	2.4188464	-2.884353	0.048595354	1763.981657743454
95	1.6277691	0.0	1.6277691	1.6277691	25.0	2375	2.845761	0.13588184	3.9028559	2.567416	-2.8898034	0.043905076	1782.6797964572906
96	2.4378397	0.0	2.4378397	2.4378397	25.0	2400	2.8714972	0.13950455	3.9993315	2.5498664	-2.9128618	0.04770665	1801.4259207248688
97	5.8671603	0.0	5.8671603	5.8671603	25.0	2425	2.8795114	0.13299833	3.9781246	2.5493069	-2.9184349	0.045245342	1820.2153074741364
98	2.1208847	0.0	2.1208847	2.1208847	25.0	2450	2.9000056	0.13518766	4.058291	2.619896	-2.9337249	0.04162363	1838.9868018627167
99	2.5185723	0.0	2.5185723	2.5185723	25.0	2475	2.9071622	0.13952433	3.649085	2.5907133	-2.9521995	0.048346944	1857.7043526172638
100	2.977478	0.0	2.977478	2.977478	25.0	2500	2.931755	0.12856938	3.743167	2.5296588	-2.9780817	0.045815047	1876.8345119953156
101	4.4396925	0.0	4.4396925	4.4396925	25.0	2525	2.937743	0.13610533	3.8812945	2.6259158	-2.973483	0.040471055	1895.5178303718567
102	6.203879	0.0	6.203879	6.203879	25.0	2550	2.9554477	0.14396818	4.1338325	2.540814	-2.9934547	0.04247107	1914.3148291110992
103	0.6604543	0.0	0.6604543	0.6604543	25.0	2575	2.9683142	0.13732977	4.0834956	2.5953186	-3.0178015	0.047390644	1933.0332782268524
104	3.5633276	0.0	3.5633276	3.5633276	25.0	2600	2.9996767	0.14272423	4.0592465	2.672345	-3.0394378	0.04710843	1951.721125125885
105	4.727289	0.0	4.727289	4.727289	25.0	2625	3.008327	0.13972618	4.1116576	2.2467685	-3.0475574	0.047299895	1970.4300818443298
106	3.4709609	0.0	3.4709609	3.4709609	25.0	2650	3.0243452	0.1355662	4.1785583	2.6960554	-3.0756302	0.043501806	1989.1138188838959
107	4.131038	0.0	4.131038	4.131038	25.0	2675	3.039618	0.14380038	4.091461	2.717289	-3.0815363	0.044850174	2007.734543800354
108	3.2264006	0.0	3.2264006	3.2264006	25.0	2700	3.0530596	0.15171589	4.277066	2.7207482	-3.092115	0.045539323	2026.6095252037048
109	4.156994	0.0	4.156994	4.156994	25.0	2725	3.0835268	0.13726424	4.118747	2.6083453	-3.1386003	0.04997288	2045.5979216098785
110	2.2665188	0.0	2.2665188	2.2665188	25.0	2750	3.081875	0.14926015	4.253309	2.1181786	-3.1283693	0.049083333	2064.6546623706818
111	2.9305475	0.0	2.9305475	2.9305475	25.0	2775	3.0945024	0.14849104	4.2299714	2.763039	-3.1539457	0.043796588	2083.338459968567
112	1.3813057	0.0	1.3813057	1.3813057	25.0	2800	3.1267414	0.14481495	3.9944353	2.7474906	-3.1712744	0.04953359	2102.271990776062
113	0.350972	0.0	0.350972	0.350972	25.0	2825	3.1263394	0.13457808	4.040171	2.8244348	-3.183343	0.047539964	2121.124186515808
114	1.7727852	0.0	1.7727852	1.7727852	25.0	2850	3.156604	0.14028016	4.2816257	2.800762	-3.2081847	0.049862236	2139.7910046577454
115	4.267043	0.0	4.267043	4.267043	25.0	2875	3.1710336	0.13761382	4.113011	2.8370614	-3.2298172	0.04654857	2158.7411711215973
116	1.8763047	0.0	1.8763047	1.8763047	25.0	2900	3.2013938	0.14448689	4.2473526	2.8552575	-3.2509017	0.05061747	2177.5327847003937
117	2.2429366	0.0	2.2429366	2.2429366	25.0	2925	3.2072773	0.15288167	4.2572994	2.9043155	-3.2560585	0.052159324	2196.242344856262
118	3.4674876	0.0	3.4674876	3.4674876	25.0	2950	3.2268145	0.13653271	4.287168	2.8457682	-3.2996435	0.050581206	2214.921115875244
119	7.471492	0.0	7.471492	7.471492	25.0	2975	3.2400925	0.13673986	4.2260656	2.882307	-3.2958775	0.046218175	2233.6491260528564
120	2.3279717	0.0	2.3279717	2.3279717	25.0	3000	3.2542706	0.14161547	4.399715	2.9205668	-3.3073175	0.04963318	2252.7468049526215
121	2.436118	0.0	2.436118	2.436118	25.0	3025	3.283841	0.14934033	4.3232846	2.9039755	-3.3364708	0.051330876	2271.5041043758392
122	2.8571064	0.0	2.8571064	2.8571064	25.0	3050	3.2949505	0.14820549	4.279736	2.9084992	-3.3473446	0.05059983	2290.099104166031
123	3.8023255	0.0	3.8023255	3.8023255	25.0	3075	3.3117862	0.14045323	4.418998	2.694679	-3.3592553	0.046879865	2308.8146300315857
124	4.2390213	0.0	4.2390213	4.2390213	25.0	3100	3.3270283	0.13342683	4.4640703	2.9757617	-3.3808486	0.047218084	2327.3414998054504
125	3.3253007	0.0	3.3253007	3.3253007	25.0	3125	3.352599	0.14808448	4.4451017	2.9902155	-3.4038632	0.05174727	2346.1800932884216
126	6.3492208	0.0	6.3492208	6.3492208	25.0	3150	3.3580213	0.12980257	4.398189	3.066715	-3.4160843	0.053695343	2364.8091020584106
127	3.7766666	0.0	3.7766666	3.7766666	25.0	3175	3.3876648	0.14932501	4.5844913	3.0805717	-3.4482756	0.05267957	2383.429896593094
128	2.7364278	0.0	2.7364278	2.7364278	25.0	3200	3.4130664	0.14575122	4.7027655	3.092131	-3.4689405	0.056402348	2402.2024636268616
129	2.5906303	0.0	2.5906303	2.5906303	25.0	3225	3.432334	0.15060566	4.645099	2.4415658	-3.4827912	0.052421138	2420.8153533935547
130	2.560535	0.0	2.560535	2.560535	25.0	3250	3.438935	0.1411496	4.748064	3.1245658	-3.4977987	0.049959965	2439.9381606578827
131	5.0807247	0.0	5.0807247	5.0807247	25.0	3275	3.4616554	0.15017723	4.341918	3.0439832	-3.5193164	0.04982729	2458.592385530472
132	4.451864	0.0	4.451864	4.451864	25.0	3300	3.459566	0.14139444	4.506181	3.0473256	-3.5177004	0.050520334	2477.2740092277527
133	3.3427448	0.0	3.3427448	3.3427448	25.0	3325	3.500137	0.14578584	4.7357993	3.14249	-3.5676851	0.054871406	2495.836769580841
134	5.646907	0.0	5.646907	5.646907	25.0	3350	3.494544	0.13653857	4.296246	1.4164535	-3.561187	0.04935981	2514.4260392189026
135	4.873189	0.0	4.873189	4.873189	25.0	3375	3.5375116	0.14487348	4.661525	3.2446039	-3.6007047	0.055750642	2533.2053320407867
136	4.220495	0.0	4.220495	4.220495	25.0	3400	3.5394201	0.15102968	4.6985426	3.2249534	-3.603677	0.0523153	2551.7312846183777
137	1.1436982	0.0	1.1436982	1.1436982	25.0	3425	3.5695045	0.14607614	4.814308	3.1415153	-3.6248443	0.051049843	2570.4069213867188
138	3.3266618	0.0	3.3266618	3.3266618	25.0	3450	3.57513	0.14019752	4.7576437	3.1728413	-3.643785	0.050867457	2588.988156080246
139	5.7166834	0.0	5.7166834	5.7166834	25.0	3475	3.612979	0.15633097	4.7299495	3.2827296	-3.671128	0.05775263	2607.556488275528
140	2.8253286	0.0	2.8253286	2.8253286	25.0	3500	3.6178925	0.12553655	4.4366136	3.3285532	-3.6878648	0.052090388	2626.6255185604095
141	2.171293	0.0	2.171293	2.171293	25.0	3525	3.6455755	0.1500364	4.729335	3.3715227	-3.699504	0.052175663	2645.413581132889
142	3.830977	0.0	3.830977	3.830977	25.0	3550	3.6495569	0.14785147	4.6667547	3.272459	-3.7126422	0.053869303	2664.037022590637
143	3.8609781	0.0	3.8609781	3.8609781	25.0	3575	3.6744225	0.139765	4.654869	3.326705	-3.7411706	0.054763295	2682.858608007431
144	2.8594723	0.0	2.8594723	2.8594723	25.0	3600	3.6907368	0.1272007	4.9011655	3.357183	-3.7612581	0.051573735	2701.5642988681793
145	2.2677639	0.0	2.2677639	2.2677639	25.0	3625	3.7185738	0.12571728	4.7083344	3.384959	-3.7971032	0.0595335	2720.2562313079834
146	3.1418195	0.0	3.1418195	3.1418195	25.0	3650	3.7436128	0.14608751	4.876831	3.4076064	-3.8138473	0.057610326	2738.861950159073
147	2.0148895	0.0	2.0148895	2.0148895	25.0	3675	3.7644415	0.16931865	5.160855	3.4078178	-3.818388	0.061418742	2757.5123286247253
148	5.413664	0.0	5.413664	5.413664	25.0	3700	3.7798712	0.14089225	4.8024073	3.4158788	-3.848295	0.056507573	2776.1343080997467
149	3.6277494	0.0	3.6277494	3.6277494	25.0	3725	3.7840512	0.13782734	5.0125246	3.480203	-3.8460379	0.047981754	2794.7920536994934
150	5.0549474	0.0	5.0549474	5.0549474	25.0	3750	3.8120844	0.14314048	4.981793	3.0179734	-3.8734968	0.061455935	2813.9703571796417
151	4.0926003	0.0	4.0926003	4.0926003	25.0	3775	3.8311837	0.1419968	4.77736	3.493447	-3.8937752	0.057765104	2832.6364283561707
152	2.142479	0.0	2.142479	2.142479	25.0	3800	3.8537695	0.15184897	5.0669637	3.5561821	-3.9137766	0.059807636	2851.3379476070404
153	1.2480637	0.0	1.2480637	1.2480637	25.0	3825	3.862401	0.15529096	4.9187675	3.3155425	-3.9229102	0.0571542	2869.982126235962
154	4.7328677	0.0	4.7328677	4.7328677	25.0	3850	3.8771994	0.13665165	4.8079233	3.4639966	-3.9459274	0.059122715	2888.6940994262695
155	4.647354	0.0	4.647354	4.647354	25.0	3875	3.9020996	0.14019972	4.853886	3.5128086	-3.9629004	0.06303956	2907.416156053543
156	4.4886036	0.0	4.4886036	4.4886036	25.0	3900	3.918501	0.15803339	4.8830094	3.5272481	-3.9888132	0.05970153	2926.234370946884
157	3.5306332	0.0	3.5306332	3.5306332	25.0	3925	3.951284	0.1570287	4.965964	3.5272257	-4.018292	0.05991246	2944.890343427658
158	2.640996	0.0	2.640996	2.640996	25.0	3950	3.9505749	0.15486747	5.1650414	3.6106398	-4.0097795	0.06056442	2963.628997325897
159	4.05263	0.0	4.05263	4.05263	25.0	3975	3.989101	0.15373228	4.9332514	3.581769	-4.049658	0.06777851	2982.2158641815186
160	3.731946	0.0	3.731946	3.731946	25.0	4000	3.992367	0.146902	4.942197	3.5840406	-4.0592604	0.059818722	3001.3990561962128
161	2.8078604	0.0	2.8078604	2.8078604	25.0	4025	4.0248704	0.16752014	5.1208243	3.5948634	-4.0910363	0.06527505	3020.016812801361
162	1.9783049	0.0	1.9783049	1.9783049	25.0	4050	4.037544	0.16201639	5.376353	3.56825	-4.1103835	0.0665057	3038.7579007148743
163	3.3220034	0.0	3.3220034	3.3220034	25.0	4075	4.0496416	0.15801097	5.116636	3.7147233	-4.1107817	0.060595457	3057.3825068473816
164	3.0472407	0.0	3.0472407	3.0472407	25.0	4100	4.035861	0.13312939	4.8115864	3.6579227	-4.1141276	0.050060805	3075.948835849762
165	3.942288	0.0	3.942288	3.942288	25.0	4125	4.1001973	0.1579429	5.317567	3.7173946	-4.16171	0.060745936	3094.623524904251
166	3.9081428	0.0	3.9081428	3.9081428	25.0	4150	4.1026745	0.15145035	5.207488	3.7480567	-4.164096	0.06686148	3113.2209265232086
167	4.508694	0.0	4.508694	4.508694	25.0	4175	4.1187577	0.16472292	5.2384143	3.7290692	-4.186099	0.06655459	3131.852723121643
168	5.318632	0.0	5.318632	5.318632	25.0	4200	4.137236	0.14145447	5.2031536	3.7559538	-4.218	0.06210576	3150.43514084816
169	1.7592077	0.0	1.7592077	1.7592077	25.0	4225	4.161366	0.15727644	5.192725	3.7035227	-4.2393465	0.060411952	3169.039401292801
170	2.9721308	0.0	2.9721308	2.9721308	25.0	4250	4.1889467	0.15279162	5.36441	3.782915	-4.258762	0.06291352	3188.1344656944275
171	2.4490142	0.0	2.4490142	2.4490142	25.0	4275	4.206322	0.15048851	5.065901	3.8439653	-4.2765346	0.061465945	3206.6933827400208
172	3.0153432	0.0	3.0153432	3.0153432	25.0	4300	4.225704	0.15362616	5.4138303	3.7792127	-4.2896514	0.063140675	3225.4062020778656
173	3.3578722	0.0	3.3578722	3.3578722	25.0	4325	4.2350035	0.14941803	5.301973	3.8308933	-4.3056355	0.06397893	3243.988240003586
174	5.0378847	0.0	5.0378847	5.0378847	25.0	4350	4.2542286	0.16128698	5.199867	3.9274225	-4.32897	0.06916015	3262.7685656547546
175	3.520036	0.0	3.520036	3.520036	25.0	4375	4.2678556	0.14587764	5.1456876	3.9557626	-4.3462725	0.058474094	3281.4051384925842
176	5.755141	0.0	5.755141	5.755141	25.0	4400	4.29487	0.14402851	5.676844	3.9278536	-4.3818116	0.06704882	3300.0557572841644
177	7.4539037	0.0	7.4539037	7.4539037	25.0	4425	4.3288836	0.15358001	5.5147367	3.8872395	-4.3982267	0.069339015	3318.7766609191895
178	5.1036425	0.0	5.1036425	5.1036425	25.0	4450	4.34777	0.15648396	5.416788	3.9216158	-4.4068556	0.06691432	3337.4337322711945
179	6.9039707	0.0	6.9039707	6.9039707	25.0	4475	4.3600035	0.16419944	5.4435086	3.8580613	-4.4335747	0.060749024	3356.085854768753
180	2.979327	0.0	2.979327	2.979327	25.0	4500	4.3793745	0.14161012	5.5583153	3.826066	-4.4656663	0.069603615	3375.3093750476837
181	4.653024	0.0	4.653024	4.653024	25.0	4525	4.4087496	0.13626789	5.514675	4.0678515	-4.499766	0.0628357	3393.9882595539093
182	1.050968	0.0	1.050968	1.050968	25.0	4550	4.4181676	0.16290179	5.667936	4.07117	-4.4847603	0.06297195	3412.606423854828
183	4.4868836	0.0	4.4868836	4.4868836	25.0	4575	4.4513316	0.15106212	5.644148	4.044933	-4.531388	0.06828423	3431.365191936493
184	1.9390334	0.0	1.9390334	1.9390334	25.0	4600	4.4534345	0.15644327	5.728363	4.080016	-4.515762	0.06364269	3450.1583149433136
185	2.2481139	0.0	2.2481139	2.2481139	25.0	4625	4.474239	0.14898597	5.474332	3.9625025	-4.5521145	0.058529478	3468.829365491867
