Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
37	28.96615	0.0	28.96615	28.96615	25.0	925	10.339307	1.0767927	15.323531	7.268356	-10.582568	0.88318944	715.951247215271
38	34.838257	0.0	34.838257	34.838257	25.0	950	10.733535	1.1324345	15.471717	7.3039975	-11.078662	0.91170305	735.0968613624573
39	38.13658	0.0	38.13658	38.13658	25.0	975	10.988611	1.1026953	15.282472	7.8092084	-11.401956	0.9114013	754.2742185592651
40	44.68431	0.0	44.68431	44.68431	25.0	1000	11.201642	1.1276927	16.248558	8.011114	-11.591392	0.79823744	773.6948962211609
41	45.419357	0.0	45.419357	45.419357	25.0	1025	11.490913	1.1657562	16.376814	8.192969	-11.806488	0.8094912	792.8347384929657
42	42.83655	0.0	42.83655	42.83655	25.0	1050	11.766128	1.1990589	16.24732	8.603273	-12.1393795	0.8154465	812.0565762519836
43	39.577652	0.0	39.577652	39.577652	25.0	1075	11.870757	1.159091	16.633768	8.915161	-12.208388	0.7973723	831.3151969909668
44	33.00336	0.0	33.00336	33.00336	25.0	1100	12.129916	1.1919173	16.675047	8.871258	-12.502406	0.8593246	850.5490293502808
45	36.677822	0.0	36.677822	36.677822	25.0	1125	12.272056	1.1208133	16.764107	9.053909	-12.539237	0.82727796	869.737744808197
46	37.549896	0.0	37.549896	37.549896	25.0	1150	12.5410385	1.1996057	16.90079	9.371825	-12.87296	0.8347012	889.0406737327576
47	40.62502	0.0	40.62502	40.62502	25.0	1175	12.64192	1.1975949	17.575787	9.339356	-12.989703	0.9261049	908.3230593204498
48	40.92153	0.0	40.92153	40.92153	25.0	1200	12.861074	1.2376925	18.04063	9.438774	-13.194303	0.8710799	927.6959993839264
49	32.618614	0.0	32.618614	32.618614	25.0	1225	13.007656	1.2251662	17.97921	9.66383	-13.268018	0.8957081	946.900573015213
50	45.85117	0.0	45.85117	45.85117	25.0	1250	13.2259445	1.1688232	17.978502	10.186482	-13.509447	0.8903929	966.4319260120392
51	38.245064	0.0	38.245064	38.245064	25.0	1275	13.461839	1.2230998	18.437525	10.166864	-13.722825	0.8653385	985.6154532432556
52	53.302628	0.0	53.302628	53.302628	25.0	1300	13.610183	1.2300303	18.984808	10.22462	-13.940072	0.8935982	1004.9990601539612
53	40.68652	0.0	40.68652	40.68652	25.0	1325	13.830471	1.2370718	18.792274	10.4309435	-14.080623	0.8825951	1024.1398270130157
54	41.36706	0.0	41.36706	41.36706	25.0	1350	14.090862	1.2675779	19.490297	10.741747	-14.398703	0.9190169	1043.3724570274353
55	46.29229	0.0	46.29229	46.29229	25.0	1375	14.252473	1.3072987	19.691364	11.098992	-14.525174	0.9611655	1062.6153786182404
56	31.028837	0.0	31.028837	31.028837	25.0	1400	14.278303	1.2875782	19.091406	10.980297	-14.597016	0.9169883	1081.7500913143158
57	35.32809	0.0	35.32809	35.32809	25.0	1425	14.547432	1.2670293	19.157139	10.897937	-14.804336	0.9675511	1101.1409711837769
58	27.014488	0.0	27.014488	27.014488	25.0	1450	14.755013	1.3013656	20.264833	11.471709	-14.984564	0.99144316	1120.4950132369995
59	38.856926	0.0	38.856926	38.856926	25.0	1475	15.002924	1.2801286	19.877178	11.65773	-15.329983	1.1041803	1139.6634826660156
60	37.613754	0.0	37.613754	37.613754	25.0	1500	15.224257	1.3591255	20.918133	11.767672	-15.528772	1.0165137	1159.2913954257965
61	40.758434	0.0	40.758434	40.758434	25.0	1525	15.344654	1.3251202	21.114792	12.050371	-15.663797	1.0418773	1178.6679775714874
62	42.539173	0.0	42.539173	42.539173	25.0	1550	15.63603	1.2799145	20.891172	12.710333	-15.982077	0.96115524	1198.0151059627533
63	41.68504	0.0	41.68504	41.68504	25.0	1575	15.766724	1.2915689	20.978916	12.482693	-16.081398	1.0273035	1217.3141286373138
64	29.425236	0.0	29.425236	29.425236	25.0	1600	15.901824	1.3160007	21.207094	12.309249	-16.251167	1.0893054	1236.4437651634216
65	41.27969	0.0	41.27969	41.27969	25.0	1625	16.155998	1.3099217	21.19016	12.548203	-16.55821	1.0736799	1255.568561553955
66	34.56689	0.0	34.56689	34.56689	25.0	1650	16.346718	1.2728417	21.982988	12.977188	-16.768892	1.058052	1274.7042224407196
67	39.88488	0.0	39.88488	39.88488	25.0	1675	16.601955	1.3458817	22.292982	13.305438	-16.904207	1.1063629	1294.0449035167694
68	35.24093	0.0	35.24093	35.24093	25.0	1700	16.726978	1.3304691	22.557438	13.263796	-17.03801	1.1876483	1313.3311820030212
69	31.073065	0.0	31.073065	31.073065	25.0	1725	16.861658	1.3606348	23.4418	13.818725	-17.197886	0.9970265	1332.6602091789246
70	49.383255	0.0	49.383255	49.383255	25.0	1750	17.08036	1.3440905	22.88301	13.772214	-17.374546	1.1530834	1352.4326951503754
71	31.834894	0.0	31.834894	31.834894	25.0	1775	17.327015	1.3320444	22.669416	13.645439	-17.630573	1.0974071	1371.7296953201294
72	33.14099	0.0	33.14099	33.14099	25.0	1800	17.445122	1.4530094	23.876776	13.860761	-17.80218	1.0465506	1391.023648262024
73	44.40224	0.0	44.40224	44.40224	25.0	1825	17.600157	1.38584	23.716805	13.885224	-17.913559	1.1343632	1410.3214752674103
74	34.117363	0.0	34.117363	34.117363	25.0	1850	17.838263	1.3303864	24.25425	14.5237875	-18.218248	1.1448208	1429.5246691703796
75	40.368923	0.0	40.368923	40.368923	25.0	1875	18.102224	1.358894	23.22786	14.718916	-18.483576	1.1012468	1448.9287116527557
76	25.609695	0.0	25.609695	25.609695	25.0	1900	18.23811	1.4034538	24.415245	15.027355	-18.618767	1.2093072	1468.0791573524475
77	31.679909	0.0	31.679909	31.679909	25.0	1925	18.447956	1.4610786	24.978466	14.945742	-18.817772	1.2466116	1487.2587168216705
78	41.885	0.0	41.885	41.885	25.0	1950	18.66125	1.4299924	25.312656	15.346916	-18.98606	1.2398142	1506.4476566314697
79	29.359211	0.0	29.359211	29.359211	25.0	1975	18.82975	1.4273536	25.00219	15.257653	-19.156425	1.2448467	1525.5836338996887
80	29.047127	0.0	29.047127	29.047127	25.0	2000	19.033669	1.3871841	25.261873	15.596611	-19.392876	1.2022239	1545.0994877815247
81	38.49158	0.0	38.49158	38.49158	25.0	2025	19.225397	1.4284304	26.148636	15.157334	-19.632328	1.311002	1564.2421317100525
82	40.403202	0.0	40.403202	40.403202	25.0	2050	19.408962	1.4600905	25.391232	15.659632	-19.792696	1.165584	1583.527301311493
83	40.43171	0.0	40.43171	40.43171	25.0	2075	19.557583	1.4361899	25.825731	15.596531	-19.893438	1.3667852	1602.6302332878113
84	34.002922	0.0	34.002922	34.002922	25.0	2100	19.765053	1.4646808	25.961748	15.413905	-20.100151	1.311705	1621.902373790741
85	55.649475	0.0	55.649475	55.649475	25.0	2125	20.011621	1.4874883	26.353197	16.540926	-20.38761	1.4555223	1641.1337337493896
86	28.231693	0.0	28.231693	28.231693	25.0	2150	20.265009	1.4912095	26.93526	15.824191	-20.632141	1.3202772	1660.3159215450287
87	32.954163	0.0	32.954163	32.954163	25.0	2175	20.413105	1.4661474	26.692604	16.618462	-20.833584	1.3147451	1679.5300493240356
88	31.25517	0.0	31.25517	31.25517	25.0	2200	20.623325	1.5040123	26.804787	16.88675	-21.031021	1.4335481	1698.8493254184723
89	36.726215	0.0	36.726215	36.726215	25.0	2225	20.810635	1.4471416	27.476915	17.004587	-21.226416	1.3856927	1718.1017456054688
90	35.394974	0.0	35.394974	35.394974	25.0	2250	21.12207	1.4947624	27.595587	17.158337	-21.540369	1.342003	1737.696086883545
91	25.4894	0.0	25.4894	25.4894	25.0	2275	21.151688	1.4620264	27.4124	17.903185	-21.54799	1.3936456	1756.8498227596283
92	43.584743	0.0	43.584743	43.584743	25.0	2300	21.403109	1.4602059	27.26521	17.933762	-21.802282	1.4870433	1775.9048998355865
93	34.134342	0.0	34.134342	34.134342	25.0	2325	21.617407	1.5345794	27.630043	17.620577	-22.04235	1.4137329	1795.0538823604584
94	34.88302	0.0	34.88302	34.88302	25.0	2350	21.82918	1.5528235	28.882357	18.195633	-22.24863	1.5479743	1814.3694968223572
95	31.953453	0.0	31.953453	31.953453	25.0	2375	22.127287	1.5193348	28.242699	18.188679	-22.564081	1.4921029	1833.6139149665833
96	36.49754	0.0	36.49754	36.49754	25.0	2400	22.200483	1.447618	27.537348	17.884907	-22.654146	1.4588788	1852.962249994278
97	34.160423	0.0	34.160423	34.160423	25.0	2425	22.4125	1.389923	28.346165	18.917362	-22.801723	1.4554427	1872.0872056484222
98	37.6598	0.0	37.6598	37.6598	25.0	2450	22.466745	1.4136178	28.530214	18.925316	-22.929005	1.4172269	1891.5736215114594
99	39.238598	0.0	39.238598	39.238598	25.0	2475	22.853884	1.4668142	29.28332	18.756933	-23.317589	1.4260968	1910.806291103363
100	36.367332	0.0	36.367332	36.367332	25.0	2500	23.051943	1.5241356	29.341646	19.36622	-23.442377	1.4033619	1930.508243560791
101	40.399742	0.0	40.399742	40.399742	25.0	2525	23.286644	1.4975516	29.828627	19.462233	-23.763584	1.4664948	1949.793205022812
102	38.86542	0.0	38.86542	38.86542	25.0	2550	23.459112	1.4498776	30.540955	20.28542	-23.966713	1.4515892	1969.0156383514404
103	42.12551	0.0	42.12551	42.12551	25.0	2575	23.629328	1.3594515	30.493824	20.050825	-24.11247	1.4041897	1988.357149362564
104	31.778872	0.0	31.778872	31.778872	25.0	2600	23.899986	1.4564661	30.010439	18.955849	-24.364208	1.5707477	2007.6448810100555
105	48.364563	0.0	48.364563	48.364563	25.0	2625	24.140253	1.4311311	30.87392	20.868462	-24.647375	1.5524783	2027.1084609031677
106	40.300545	0.0	40.300545	40.300545	25.0	2650	24.2792	1.4808357	31.854189	20.442509	-24.816975	1.4277593	2046.5509622097015
107	35.68509	0.0	35.68509	35.68509	25.0	2675	24.537966	1.4851092	31.541677	20.499128	-25.065506	1.436656	2065.817507982254
108	41.672806	0.0	41.672806	41.672806	25.0	2700	24.740522	1.4548256	31.629122	21.10629	-25.221165	1.5125012	2085.1798973083496
109	45.196968	0.0	45.196968	45.196968	25.0	2725	24.996223	1.4488418	32.022785	21.438171	-25.495987	1.4968588	2104.3306877613068
110	30.535904	0.0	30.535904	30.535904	25.0	2750	25.226002	1.5224239	32.18251	21.336723	-25.703468	1.535255	2123.935667037964
111	36.980095	0.0	36.980095	36.980095	25.0	2775	25.399609	1.4339278	32.181343	21.610455	-25.91342	1.5762606	2143.206204891205
112	42.763027	0.0	42.763027	42.763027	25.0	2800	25.597584	1.441904	32.780552	21.944193	-26.059437	1.4539806	2162.8223092556
113	33.91861	0.0	33.91861	33.91861	25.0	2825	25.694162	1.395014	31.635292	22.285315	-26.192654	1.4518226	2182.0280809402466
114	31.818962	0.0	31.818962	31.818962	25.0	2850	25.950674	1.4235742	33.256554	22.07219	-26.44072	1.4892465	2201.3280034065247
115	35.183773	0.0	35.183773	35.183773	25.0	2875	26.238287	1.4622397	33.469162	22.229113	-26.754932	1.5998714	2220.666183948517
116	33.826553	0.0	33.826553	33.826553	25.0	2900	26.452236	1.3956937	32.91354	22.985401	-26.957033	1.3805535	2239.923185825348
117	40.171856	0.0	40.171856	40.171856	25.0	2925	26.555899	1.4751543	33.18904	22.977234	-27.075495	1.3767221	2259.074506998062
118	34.313908	0.0	34.313908	34.313908	25.0	2950	26.79752	1.4268764	33.617123	22.966337	-27.356237	1.5092427	2278.2019193172455
119	35.82154	0.0	35.82154	35.82154	25.0	2975	27.004555	1.3634938	33.322136	23.691545	-27.55045	1.4948593	2297.457729578018
120	30.249603	0.0	30.249603	30.249603	25.0	3000	27.183496	1.3594894	33.13223	23.488947	-27.744818	1.4050785	2317.4343025684357
121	40.724663	0.0	40.724663	40.724663	25.0	3025	27.45443	1.3792799	33.306805	24.032225	-28.011162	1.5434917	2336.671109199524
122	34.5982	0.0	34.5982	34.5982	25.0	3050	27.623137	1.3554991	33.89678	23.709982	-28.218977	1.5454439	2356.0192584991455
123	34.436417	0.0	34.436417	34.436417	25.0	3075	27.91169	1.3729069	34.40152	24.572025	-28.422626	1.6066983	2375.1216962337494
124	35.641438	0.0	35.641438	35.641438	25.0	3100	28.069746	1.4220812	35.114166	24.399359	-28.618301	1.4912786	2394.2960720062256
125	33.833534	0.0	33.833534	33.833534	25.0	3125	28.285479	1.4596322	36.520046	24.4702	-28.80862	1.4458607	2413.487467288971
126	32.106766	0.0	32.106766	32.106766	25.0	3150	28.427744	1.4090531	36.73957	25.03335	-28.971848	1.3978488	2432.8042035102844
127	39.533478	0.0	39.533478	39.533478	25.0	3175	28.650982	1.4144729	36.662163	25.191053	-29.27241	1.4527287	2452.1616802215576
128	35.55845	0.0	35.55845	35.55845	25.0	3200	28.859034	1.3730588	35.657127	25.14051	-29.456352	1.4187428	2471.4514474868774
129	28.491196	0.0	28.491196	28.491196	25.0	3225	29.175854	1.3704063	36.220753	25.63051	-29.736103	1.4653268	2490.9782705307007
130	43.75734	0.0	43.75734	43.75734	25.0	3250	29.393349	1.4285403	36.905315	25.441261	-29.986008	1.5156375	2510.7020375728607
131	27.496933	0.0	27.496933	27.496933	25.0	3275	29.540268	1.3822303	36.78506	26.035282	-30.104727	1.696168	2529.8621032238007
132	38.10595	0.0	38.10595	38.10595	25.0	3300	29.685913	1.4319739	36.366787	26.05229	-30.265285	1.5419835	2549.0870411396027
133	32.860153	0.0	32.860153	32.860153	25.0	3325	29.978779	1.4480025	37.98413	26.031412	-30.534426	1.4556319	2568.5457785129547
134	35.56815	0.0	35.56815	35.56815	25.0	3350	30.218943	1.3951733	38.57407	26.955229	-30.811888	1.5848784	2587.726353406906
135	41.4414	0.0	41.4414	41.4414	25.0	3375	30.401558	1.3787937	36.075558	26.56728	-31.007412	1.4676503	2607.0685477256775
136	40.577557	0.0	40.577557	40.577557	25.0	3400	30.62806	1.4083622	37.38324	27.012238	-31.196636	1.6123135	2626.222348213196
137	47.091175	0.0	47.091175	47.091175	25.0	3425	30.905756	1.3546346	36.51648	26.91431	-31.472046	1.5430436	2645.4303753376007
138	40.352364	0.0	40.352364	40.352364	25.0	3450	31.098871	1.4383943	39.13065	27.783587	-31.681128	1.5882057	2664.6101541519165
139	33.291157	0.0	33.291157	33.291157	25.0	3475	31.215761	1.4023752	37.279167	27.35271	-31.853855	1.4400339	2683.9030148983
140	17.639313	0.0	17.639313	17.639313	25.0	3500	31.441162	1.3959996	38.168644	27.625145	-32.05801	1.5053699	2703.641819000244
141	21.556038	0.0	21.556038	21.556038	25.0	3525	31.638134	1.5018666	39.241627	28.52122	-32.25664	1.5496688	2723.1344249248505
142	44.23421	0.0	44.23421	44.23421	25.0	3550	31.807695	1.3946556	38.364265	27.901396	-32.455154	1.5632906	2742.4325716495514
143	42.11928	0.0	42.11928	42.11928	25.0	3575	32.04717	1.3557467	38.280426	28.147644	-32.69265	1.5345305	2761.5766451358795
144	49.094296	0.0	49.094296	49.094296	25.0	3600	32.244854	1.489084	40.657913	28.164968	-32.871334	1.5143565	2780.692306995392
145	38.97117	0.0	38.97117	38.97117	25.0	3625	32.446705	1.3647631	39.89924	28.64946	-33.10753	1.5036829	2799.8923926353455
146	35.988464	0.0	35.988464	35.988464	25.0	3650	32.684982	1.3819115	39.08428	28.761654	-33.313915	1.5272418	2819.1823964118958
147	40.43241	0.0	40.43241	40.43241	25.0	3675	32.87025	1.376755	39.612717	29.59539	-33.52426	1.4826068	2838.519290447235
148	34.198246	0.0	34.198246	34.198246	25.0	3700	33.24969	1.3975123	41.616898	29.072077	-33.88538	1.6055017	2857.673283100128
149	39.69936	0.0	39.69936	39.69936	25.0	3725	33.502594	1.5266892	41.23983	29.496502	-34.208843	1.8522792	2876.9205865859985
150	32.453114	0.0	32.453114	32.453114	25.0	3750	33.573803	1.4062805	39.766468	30.207922	-34.234997	1.5645779	2896.6385242938995
151	45.756573	0.0	45.756573	45.756573	25.0	3775	33.807533	1.4335178	40.794937	29.583382	-34.446266	1.5393139	2915.8106434345245
152	31.344706	0.0	31.344706	31.344706	25.0	3800	34.0643	1.4243312	41.208683	29.99753	-34.72211	1.6220471	2935.0003242492676
153	37.820366	0.0	37.820366	37.820366	25.0	3825	34.317314	1.400419	41.503723	31.062037	-34.996613	1.738429	2955.052638053894
154	41.38549	0.0	41.38549	41.38549	25.0	3850	34.522182	1.4330189	41.107903	31.405272	-35.233253	1.5795112	2974.6581239700317
155	29.649443	0.0	29.649443	29.649443	25.0	3875	34.703033	1.4472133	42.816654	30.480711	-35.412834	1.5323896	2993.981216430664
156	47.58001	0.0	47.58001	47.58001	25.0	3900	34.93172	1.453039	42.986847	31.351498	-35.621956	1.6719621	3013.37859582901
157	33.6229	0.0	33.6229	33.6229	25.0	3925	35.1456	1.4404728	40.796978	30.960867	-35.81821	1.5902327	3032.7131321430206
158	28.372622	0.0	28.372622	28.372622	25.0	3950	35.402817	1.4289049	42.57931	29.936749	-36.099586	1.620235	3051.887106657028
159	31.126928	0.0	31.126928	31.126928	25.0	3975	35.567978	1.4146535	42.684837	31.852665	-36.284695	1.8300848	3071.2998197078705
160	37.66685	0.0	37.66685	37.66685	25.0	4000	35.84937	1.436004	43.008507	31.725815	-36.540073	1.7427592	3090.99280333519
161	46.602234	0.0	46.602234	46.602234	25.0	4025	36.009037	1.4121786	43.186756	32.573395	-36.696518	1.6586798	3110.1634476184845
162	34.499	0.0	34.499	34.499	25.0	4050	36.201775	1.4114144	43.019398	32.968346	-36.87207	1.6454418	3129.3585975170135
163	37.218163	0.0	37.218163	37.218163	25.0	4075	36.41104	1.4460585	43.367897	32.283756	-37.115143	1.6456883	3148.5225417613983
164	34.820877	0.0	34.820877	34.820877	25.0	4100	36.622494	1.4243815	42.841312	32.031654	-37.35411	1.753787	3167.9021339416504
165	30.962873	0.0	30.962873	30.962873	25.0	4125	36.91735	1.3892399	44.326164	33.314083	-37.615517	1.6743491	3187.1274585723877
166	39.014008	0.0	39.014008	39.014008	25.0	4150	37.05743	1.4854251	44.040386	33.36545	-37.781063	1.718009	3206.263557434082
167	39.051666	0.0	39.051666	39.051666	25.0	4175	37.431427	1.3882861	44.67344	33.880257	-38.189953	1.6798154	3225.601235628128
168	49.08293	0.0	49.08293	49.08293	25.0	4200	37.624847	1.4915483	43.579006	34.04452	-38.337307	1.6809534	3244.8067004680634
169	36.36735	0.0	36.36735	36.36735	25.0	4225	37.73667	1.3975666	45.120224	34.432777	-38.46859	1.6418396	3263.9942224025726
170	32.297916	0.0	32.297916	32.297916	25.0	4250	38.097496	1.4266937	44.766193	34.157345	-38.84725	1.799493	3283.8722903728485
171	35.65203	0.0	35.65203	35.65203	25.0	4275	38.181442	1.442467	45.50775	34.464466	-38.898384	1.6608799	3303.114053964615
172	26.402718	0.0	26.402718	26.402718	25.0	4300	38.46539	1.4207124	44.793995	34.505154	-39.196472	1.6793517	3322.5465319156647
173	45.422024	0.0	45.422024	45.422024	25.0	4325	38.627323	1.4084692	45.205822	35.320786	-39.375645	1.6539136	3341.850663423538
174	50.46331	0.0	50.46331	50.46331	25.0	4350	38.824574	1.4154291	45.160904	34.957912	-39.59215	1.7943202	3361.1146359443665
175	45.985687	0.0	45.985687	45.985687	25.0	4375	39.12813	1.401069	46.155296	35.2289	-39.882122	1.7072698	3380.3469455242157
176	42.078846	0.0	42.078846	42.078846	25.0	4400	39.358414	1.3283517	45.93895	35.073147	-40.177803	1.6015878	3399.663231611252
177	35.400227	0.0	35.400227	35.400227	25.0	4425	39.649876	1.4034994	47.12515	36.472183	-40.43344	1.6984357	3418.797557115555
178	52.10998	0.0	52.10998	52.10998	25.0	4450	39.825974	1.4462231	46.708588	36.25177	-40.61122	1.6324044	3438.24870800972
179	27.33427	0.0	27.33427	27.33427	25.0	4475	40.062855	1.4188796	47.10941	36.760975	-40.877106	1.8056146	3457.3169870376587
180	33.668823	0.0	33.668823	33.668823	25.0	4500	40.33131	1.3908718	46.107395	36.70497	-41.03723	1.7737381	3476.9911544322968
181	35.778584	0.0	35.778584	35.778584	25.0	4525	40.534298	1.4633784	47.517654	37.116714	-41.365814	1.7995398	3496.1792254447937
182	42.198856	0.0	42.198856	42.198856	25.0	4550	40.67891	1.4401662	47.435116	35.390602	-41.49248	1.6969543	3515.4899094104767
183	36.527573	0.0	36.527573	36.527573	25.0	4575	40.919178	1.3681381	47.48377	37.12372	-41.716675	1.6664754	3534.6745715141296
184	32.47257	0.0	32.47257	32.47257	25.0	4600	41.116398	1.3807919	48.379192	37.661648	-41.936333	1.519481	3553.9341747760773
185	40.112896	0.0	40.112896	40.112896	25.0	4625	41.438686	1.4325882	48.03948	36.072536	-42.26913	1.9005175	3573.14408493042
186	40.02338	0.0	40.02338	40.02338	25.0	4650	41.512558	1.3976256	47.80333	37.969578	-42.32167	1.7145293	3592.2952892780304
187	47.79164	0.0	47.79164	47.79164	25.0	4675	41.885338	1.4246196	48.446686	37.645943	-42.708473	1.6619515	3611.5832018852234
188	25.435112	0.0	25.435112	25.435112	25.0	4700	42.070557	1.350003	48.236797	38.186974	-42.91422	1.7352043	3631.000658273697
189	32.64301	0.0	32.64301	32.64301	25.0	4725	42.319424	1.3824074	49.85738	39.08607	-43.142044	1.818932	3650.1898992061615
190	35.046265	0.0	35.046265	35.046265	25.0	4750	42.500362	1.4231944	49.601025	39.39076	-43.336823	1.7586088	3670.2067267894745
191	39.785427	0.0	39.785427	39.785427	25.0	4775	42.74124	1.4460512	50.271168	39.542057	-43.515556	1.7325116	3689.4098737239838
192	33.389973	0.0	33.389973	33.389973	25.0	4800	42.98458	1.4629631	49.822628	39.60605	-43.81042	1.729989	3708.603899717331
193	31.650482	0.0	31.650482	31.650482	25.0	4825	43.206512	1.4143467	50.00338	39.428482	-44.065514	1.6858009	3727.840369462967
194	42.04768	0.0	42.04768	42.04768	25.0	4850	43.440006	1.3944398	50.257023	39.75097	-44.264793	1.7569244	3747.0227279663086
195	38.37312	0.0	38.37312	38.37312	25.0	4875	43.59975	1.3112221	49.18644	40.236153	-44.428635	1.6271682	3766.3388180732727
196	36.854317	0.0	36.854317	36.854317	25.0	4900	43.917774	1.4573228	49.9682	40.6656	-44.77276	1.7332022	3785.644876718521
197	25.491755	0.0	25.491755	25.491755	25.0	4925	44.13291	1.3179368	50.063076	40.89304	-44.99513	1.691178	3804.852471113205
198	39.7741	0.0	39.7741	39.7741	25.0	4950	44.320763	1.3647672	50.63164	40.53343	-45.1748	1.5825715	3824.0384888648987
