Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
112	113.70248	0.0	113.70248	113.70248	25.0	2800	60.671684	4.4958324	105.253975	51.691868	-61.152794	0.106194995	2139.4118740558624
113	113.70248	0.0	113.70248	113.70248	25.0	2825	61.041725	4.0678253	103.566124	55.17814	-61.550724	0.19964476	2158.2864043712616
114	113.70248	0.0	113.70248	113.70248	25.0	2850	61.782314	5.1328917	108.152794	53.118607	-62.2876	0.15115036	2177.56565451622
115	113.70248	0.0	113.70248	113.70248	25.0	2875	62.313942	4.9748306	106.21688	57.572514	-62.828506	0.35417622	2196.71133685112
116	113.70248	0.0	113.70248	113.70248	25.0	2900	62.60831	4.3737593	107.993324	50.493813	-63.048237	0.11660977	2215.6980245113373
117	113.70248	0.0	113.70248	113.70248	25.0	2925	63.139614	4.4596963	106.099	54.754337	-63.558296	0.27288496	2235.0271275043488
118	113.70248	0.0	113.70248	113.70248	25.0	2950	63.85293	5.357456	110.52233	51.1811	-64.44342	0.30083266	2254.276688337326
119	113.70248	0.0	113.70248	113.70248	25.0	2975	64.285965	5.292716	111.81897	51.194733	-64.88196	0.23984745	2273.531092405319
120	113.70248	0.0	113.70248	113.70248	25.0	3000	64.82998	5.5259395	115.85502	56.940323	-65.38999	0.19774367	2293.9556591510773
121	113.70248	0.0	113.70248	113.70248	25.0	3025	65.36061	5.6983747	118.379944	52.248432	-65.942696	0.31475556	2313.709344625473
122	113.70248	0.0	113.70248	113.70248	25.0	3050	65.74714	5.3338	119.97795	52.988537	-66.18064	0.37702468	2333.3785276412964
123	113.70248	0.0	113.70248	113.70248	25.0	3075	66.17716	5.0433784	119.23774	53.764225	-66.69999	0.37912	2354.9668650627136
124	113.70248	0.0	113.70248	113.70248	25.0	3100	66.877335	6.0408745	121.52425	53.878613	-67.38748	0.2470648	2374.6528437137604
125	113.70248	0.0	113.70248	113.70248	25.0	3125	67.189186	5.075375	120.27767	60.98978	-71.19711	0.28530812	2393.6952567100525
126	113.70248	0.0	113.70248	113.70248	25.0	3150	67.93707	6.3239384	128.53708	54.2878	-72.881615	0.9959346	2412.656669855118
127	113.70248	0.0	113.70248	113.70248	25.0	3175	68.41552	6.069943	121.34691	53.217003	-70.06354	0.6653785	2431.637002468109
128	113.70248	0.0	113.70248	113.70248	25.0	3200	69.0434	6.874163	126.55308	54.096577	-69.92431	0.39489987	2450.559524536133
129	113.70248	0.0	113.70248	113.70248	25.0	3225	69.25032	5.7863245	129.86192	61.946693	-70.45616	0.30913457	2469.5059871673584
130	113.70248	0.0	113.70248	113.70248	25.0	3250	69.89714	6.650951	132.2076	63.60271	-70.804306	0.600798	2488.8625791072845
131	113.70248	0.0	113.70248	113.70248	25.0	3275	72.44278	8.051591	142.44049	63.144245	-73.694664	0.75200844	2507.9877758026123
132	113.70248	0.0	113.70248	113.70248	25.0	3300	76.95525	7.641577	148.0036	68.333664	-78.02061	0.82665855	2526.7532951831818
133	113.70248	0.0	113.70248	113.70248	25.0	3325	78.09244	7.252364	147.06133	64.54564	-79.48962	1.1920936	2545.7244420051575
134	113.70248	0.0	113.70248	113.70248	25.0	3350	78.53927	7.0335855	149.1356	66.63014	-79.617	1.2428986	2564.7679195404053
135	113.70248	0.0	113.70248	113.70248	25.0	3375	79.04786	7.2737103	153.48155	70.52772	-79.892	1.157043	2583.6445574760437
136	113.70248	0.0	113.70248	113.70248	25.0	3400	79.74191	8.520452	155.4798	67.49679	-80.97357	0.77059084	2602.6690797805786
137	113.70248	0.0	113.70248	113.70248	25.0	3425	80.34541	9.087008	160.44055	73.39898	-81.21391	1.0423378	2621.769187927246
138	113.70248	0.0	113.70248	113.70248	25.0	3450	80.63247	8.982822	157.01779	75.80982	-81.65061	1.0717833	2640.7347548007965
139	113.70248	0.0	113.70248	113.70248	25.0	3475	80.738754	8.422207	164.09528	77.021355	-81.63501	1.1766658	2660.608218193054
140	113.70248	0.0	113.70248	113.70248	25.0	3500	81.4936	10.067645	171.96208	77.554214	-82.48135	1.2406182	2679.96075963974
141	113.70248	0.0	113.70248	113.70248	25.0	3525	81.63361	9.131925	170.72495	70.10325	-82.56453	0.72237283	2698.8178067207336
142	113.70248	0.0	113.70248	113.70248	25.0	3550	82.66191	10.940438	174.73712	73.54042	-83.725	1.7448102	2717.595956802368
143	113.70248	0.0	113.70248	113.70248	25.0	3575	82.43379	8.961051	175.06299	76.45163	-83.18193	0.78125435	2736.4303431510925
144	113.70248	0.0	113.70248	113.70248	25.0	3600	83.39809	10.989488	178.91998	78.16917	-84.59716	1.2160149	2755.3939328193665
145	113.70248	0.0	113.70248	113.70248	25.0	3625	84.06512	11.44631	182.48555	78.60017	-84.96414	1.6152315	2774.3975925445557
146	113.70248	0.0	113.70248	113.70248	25.0	3650	84.45279	11.110909	186.03152	72.46756	-85.626526	1.6916982	2793.59397315979
147	113.70248	0.0	113.70248	113.70248	25.0	3675	84.91866	12.100734	190.88892	73.29401	-85.97212	1.6830645	2812.9946014881134
148	113.70248	0.0	113.70248	113.70248	25.0	3700	85.29814	10.925037	179.1959	80.71978	-86.50506	1.5108786	2831.9528403282166
149	113.70248	0.0	113.70248	113.70248	25.0	3725	86.58398	13.727101	195.1869	80.826584	-87.69548	2.0557976	2851.831512928009
150	113.70248	0.0	113.70248	113.70248	25.0	3750	86.50934	12.092931	191.9108	81.21717	-87.519714	1.9473671	2871.0929741859436
151	113.70248	0.0	113.70248	113.70248	25.0	3775	86.76372	11.131601	195.55049	81.62539	-87.71743	1.374841	2889.9096562862396
152	113.70248	0.0	113.70248	113.70248	25.0	3800	87.764336	13.089386	201.75821	75.34241	-88.88075	3.280932	2908.6638536453247
153	113.70248	0.0	113.70248	113.70248	25.0	3825	88.08026	12.224462	199.85556	83.01742	-89.0626	1.6214806	2927.6644384860992
154	113.70248	0.0	113.70248	113.70248	25.0	3850	89.25844	15.15467	206.6823	78.089905	-90.53282	1.4536791	2946.7318439483643
155	113.70248	0.0	113.70248	113.70248	25.0	3875	89.09919	11.913096	215.25716	82.65053	-90.121376	5.074881	2965.4845793247223
156	113.70248	0.0	113.70248	113.70248	25.0	3900	90.24909	14.806867	217.0648	79.288155	-91.59653	3.3601496	2984.4935104846954
157	113.70248	0.0	113.70248	113.70248	25.0	3925	89.81658	11.226451	213.11531	84.122696	-90.80221	2.2317915	3003.608674287796
158	113.70248	0.0	113.70248	113.70248	25.0	3950	91.45462	15.631931	222.25848	86.67383	-92.75178	2.5732355	3022.601711511612
159	113.70248	0.0	113.70248	113.70248	25.0	3975	91.66961	14.79119	225.57098	79.04196	-92.914314	1.4491851	3041.7880125045776
160	113.70248	0.0	113.70248	113.70248	25.0	4000	92.75646	17.249403	232.81985	87.100586	-94.29583	2.5704691	3061.240493774414
161	113.70248	0.0	113.70248	113.70248	25.0	4025	92.605545	14.059262	219.56291	88.03012	-93.70546	2.1710773	3080.4559965133667
162	113.70248	0.0	113.70248	113.70248	25.0	4050	92.51504	12.355338	240.1846	80.92546	-93.60861	1.7025143	3099.4052062034607
163	113.70248	0.0	113.70248	113.70248	25.0	4075	93.547646	13.871873	241.88617	88.40673	-94.53107	4.4308224	3118.295407772064
164	113.70248	0.0	113.70248	113.70248	25.0	4100	94.015205	14.462346	247.7628	89.43975	-94.984344	4.1650014	3137.073146343231
165	113.70248	0.0	113.70248	113.70248	25.0	4125	95.04799	16.35771	246.79362	90.202644	-96.28005	3.1801105	3155.8534030914307
166	113.70248	0.0	113.70248	113.70248	25.0	4150	95.70529	17.082287	252.84729	90.97083	-96.984505	1.7760385	3174.6855657100677
167	113.70248	0.0	113.70248	113.70248	25.0	4175	96.051056	16.487997	257.34418	82.911446	-97.29527	3.4709394	3193.409919023514
168	113.70248	0.0	113.70248	113.70248	25.0	4200	96.16992	14.85877	252.75296	91.9324	-97.39011	3.9851768	3212.6019620895386
169	113.70248	0.0	113.70248	113.70248	25.0	4225	97.00838	16.315886	263.33038	90.76319	-98.280266	3.345789	3231.830506324768
170	113.70248	0.0	113.70248	113.70248	25.0	4250	96.98102	13.915217	259.23557	90.33505	-97.897766	4.502797	3251.3784437179565
171	113.70248	0.0	113.70248	113.70248	25.0	4275	98.90586	19.822624	269.64944	85.365555	-100.27899	5.2106457	3270.1734545230865
172	113.70248	0.0	113.70248	113.70248	25.0	4300	99.49991	20.690018	273.33212	93.87453	-100.892166	2.5167904	3289.138555765152
173	113.70248	0.0	113.70248	113.70248	25.0	4325	98.522316	14.017103	263.81375	91.39969	-99.59677	2.5754995	3308.3536994457245
174	113.70248	0.0	113.70248	113.70248	25.0	4350	99.314865	16.081158	277.31152	92.517815	-100.465164	2.117868	3327.1406540870667
175	113.70248	0.0	113.70248	113.70248	25.0	4375	100.360146	18.739597	285.17352	85.27604	-101.61596	3.073204	3346.4078407287598
176	113.70248	0.0	113.70248	113.70248	25.0	4400	101.003136	18.97373	283.89508	92.07881	-102.45547	6.798714	3365.598099708557
177	113.70248	0.0	113.70248	113.70248	25.0	4425	101.95491	20.12055	301.0194	96.49842	-103.0962	5.4655037	3384.4704344272614
178	113.70248	0.0	113.70248	113.70248	25.0	4450	102.52549	20.64979	295.34497	90.75669	-103.99996	4.6211915	3403.7065756320953
179	113.70248	0.0	113.70248	113.70248	25.0	4475	102.83797	20.671885	302.03482	97.386894	-104.10171	3.8424032	3422.7584533691406
180	113.70248	0.0	113.70248	113.70248	25.0	4500	103.032326	19.37439	307.97577	97.12263	-104.41568	3.284709	3442.3686344623566
181	113.70248	0.0	113.70248	113.70248	25.0	4525	103.40242	18.828337	306.8599	85.7631	-104.599304	2.8299267	3461.4037442207336
182	113.70248	0.0	113.70248	113.70248	25.0	4550	104.01294	18.867044	304.26138	99.2455	-105.30342	4.374448	3480.370721578598
183	113.70248	0.0	113.70248	113.70248	25.0	4575	105.22539	21.761843	311.45578	93.79138	-106.54203	2.806618	3499.279828310013
184	113.70248	0.0	113.70248	113.70248	25.0	4600	106.74052	26.318941	321.35773	99.78992	-108.03868	3.7401977	3518.2504031658173
185	113.70248	0.0	113.70248	113.70248	25.0	4625	106.065994	21.306519	301.6047	98.48526	-107.523094	8.617977	3537.125576019287
186	113.70248	0.0	113.70248	113.70248	25.0	4650	106.28074	20.41423	337.59128	101.41725	-107.61455	4.8601975	3555.9353358745575
187	113.70248	0.0	113.70248	113.70248	25.0	4675	107.269295	22.660488	329.89954	86.55845	-108.72479	4.3276086	3574.763855934143
188	113.70248	0.0	113.70248	113.70248	25.0	4700	108.58254	25.78716	349.23602	101.5439	-110.31689	8.48772	3593.5911939144135
189	113.70248	0.0	113.70248	113.70248	25.0	4725	108.52221	24.223282	352.0146	100.85135	-110.166046	6.4100313	3612.5856459140778
190	113.70248	0.0	113.70248	113.70248	25.0	4750	108.67637	23.128723	361.52017	87.19881	-110.23761	5.2389736	3632.04137635231
191	113.70248	0.0	113.70248	113.70248	25.0	4775	110.0037	26.288612	349.16507	102.23404	-111.51083	4.6846848	3650.9214959144592
192	113.70248	0.0	113.70248	113.70248	25.0	4800	110.610146	26.471037	340.55344	103.9482	-111.955696	6.536773	3669.8927085399628
193	113.70248	0.0	113.70248	113.70248	25.0	4825	111.450554	27.99371	375.7258	101.368385	-112.740105	6.8261366	3689.0618114471436
194	113.70248	0.0	113.70248	113.70248	25.0	4850	111.069	25.440855	381.02118	102.8648	-112.12422	7.923047	3707.8578622341156
195	113.70248	0.0	113.70248	113.70248	25.0	4875	111.47082	24.12606	381.26703	103.07611	-112.680595	4.63875	3726.8541457653046
196	113.70248	0.0	113.70248	113.70248	25.0	4900	113.22375	30.651058	384.1948	91.737915	-114.73571	6.0810356	3745.8018810749054
197	113.70248	0.0	113.70248	113.70248	25.0	4925	112.826385	26.019758	391.00247	92.95864	-114.116104	10.760499	3764.7118599414825
198	113.70248	0.0	113.70248	113.70248	25.0	4950	113.70686	27.943369	377.51572	101.519646	-115.1034	8.115375	3783.6518847942352
199	113.70248	0.0	113.70248	113.70248	25.0	4975	113.012634	22.440283	383.44528	101.482025	-114.10812	4.076917	3802.6602878570557
200	113.70248	0.0	113.70248	113.70248	25.0	5000	115.02543	29.23942	412.92264	100.96302	-116.32147	8.182535	3822.308568716049
