Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
17	0.46711004	0.0	0.46711004	0.46711004	25.0	425	0.4205847	0.077077106	0.9043049	0.29162338	-0.52781016	0.012328658	312.9396345615387
18	1.7141938	0.0	1.7141938	1.7141938	25.0	450	0.42790014	0.07998117	0.90156174	0.29672885	-0.4547814	0.012625838	331.35280203819275
19	0.16864324	0.0	0.16864324	0.16864324	25.0	475	0.4427184	0.073074944	0.92515063	0.3258167	-0.4351335	0.009358109	349.66720509529114
20	0.5063642	0.0	0.5063642	0.5063642	25.0	500	0.46001124	0.069915906	0.9530693	0.324611	-0.6778918	0.008769609	368.56233310699463
21	0.4523016	0.0	0.4523016	0.4523016	25.0	525	0.47479522	0.07874031	0.9115888	0.27275467	-0.58924896	0.009181934	387.0784559249878
22	0.35149032	0.0	0.35149032	0.35149032	25.0	550	0.47960845	0.072939366	0.94297004	0.2955328	-0.48172846	0.011027668	405.5340874195099
23	0.8661223	0.0	0.8661223	0.8661223	25.0	575	0.48901772	0.07858688	0.97311634	0.29806948	-0.7533503	0.010514565	424.069304227829
24	0.8335453	0.0	0.8335453	0.8335453	25.0	600	0.52931273	0.07918568	1.014096	0.3196165	-0.78817534	0.010822254	442.5976519584656
25	1.2701496	0.0	1.2701496	1.2701496	25.0	625	0.5651004	0.077943034	1.0573128	0.34118092	-0.79826784	0.010780868	461.1428253650665
26	0.11021152	0.0	0.11021152	0.11021152	25.0	650	0.6323756	0.08396986	1.1468327	0.3263451	-0.7042599	0.010192386	479.62665486335754
27	0.11551272	0.0	0.11551272	0.11551272	25.0	675	0.7092462	0.07485481	1.1703304	0.45496514	-0.7011744	0.008409999	497.9976363182068
28	0.24800892	0.0	0.24800892	0.24800892	25.0	700	0.8197346	0.07805187	1.1912457	0.5816014	-0.8547564	0.009230403	516.3666007518768
29	0.6402692	0.0	0.6402692	0.6402692	25.0	725	0.90486085	0.070888974	1.349838	0.6669372	-1.0130057	0.009407594	534.9559106826782
30	0.9334126	0.0	0.9334126	0.9334126	25.0	750	0.94839996	0.068867214	1.4395373	0.66162455	-1.0393924	0.008459422	554.0314705371857
31	0.2846328	0.0	0.2846328	0.2846328	25.0	775	0.973217	0.074564815	1.4559782	0.6936106	-1.3734909	0.010006031	572.5208992958069
32	0.37089992	0.0	0.37089992	0.37089992	25.0	800	0.9862748	0.07854259	1.4252617	0.67499644	-1.0851868	0.011841517	591.0255348682404
33	0.60343784	0.0	0.60343784	0.60343784	25.0	825	1.0042242	0.07399856	1.5203356	0.7739157	-1.0184007	0.01006693	609.6390578746796
34	0.5599398	0.0	0.5599398	0.5599398	25.0	850	1.0322425	0.07141679	1.523323	0.80347574	-1.0806129	0.00891904	628.1502003669739
35	0.6053568	0.0	0.6053568	0.6053568	25.0	875	1.0925177	0.07361109	1.5767394	0.7917454	-1.2407664	0.0077083237	646.7689144611359
36	0.09000428	0.0	0.09000428	0.09000428	25.0	900	1.1500051	0.07616925	1.7049639	0.9488585	-1.1694418	0.009148636	665.3202502727509
37	0.5620863	0.0	0.5620863	0.5620863	25.0	925	1.1477221	0.07587205	1.5708883	0.91107386	-1.2037297	0.00897471	683.9695539474487
38	0.681111	0.0	0.681111	0.681111	25.0	950	1.1496215	0.07551639	1.6393538	0.9062117	-1.1756462	0.010906	702.5197684764862
39	0.76687384	0.0	0.76687384	0.76687384	25.0	975	1.1286876	0.06666309	1.664757	0.9625291	-1.150466	0.008475352	720.9462192058563
40	1.2871138	0.0	1.2871138	1.2871138	25.0	1000	1.1179723	0.069088206	1.6830312	0.9390635	-1.1649126	0.009371537	739.8636047840118
41	2.0842493	0.0	2.0842493	2.0842493	25.0	1025	1.1212827	0.08264343	1.6920017	0.9218844	-1.488816	0.011730212	758.3776767253876
42	0.27834386	0.0	0.27834386	0.27834386	25.0	1050	1.1209882	0.078654885	1.6460739	0.9394243	-1.2158052	0.010317216	777.0778200626373
43	0.109000675	0.0	0.109000675	0.109000675	25.0	1075	1.1247935	0.068794206	1.6552402	0.9205917	-1.154168	0.00962137	795.6030240058899
44	0.695379	0.0	0.695379	0.695379	25.0	1100	1.1566504	0.06688105	1.6643009	0.9465307	-1.1720904	0.007933608	814.0773918628693
45	1.9900047	0.0	1.9900047	1.9900047	25.0	1125	1.2059238	0.0668809	1.6794585	1.0173445	-1.2751431	0.0074653346	832.5727415084839
46	0.13282233	0.0	0.13282233	0.13282233	25.0	1150	1.2787442	0.06813846	1.8031418	1.0490611	-1.325173	0.008713559	850.966062784195
47	0.73740065	0.0	0.73740065	0.73740065	25.0	1175	1.350133	0.07052352	1.8002205	1.1114643	-1.4702431	0.008403655	869.500988483429
48	0.8233017	0.0	0.8233017	0.8233017	25.0	1200	1.3708152	0.07037581	1.870389	1.1443657	-1.3899151	0.009192455	888.0731043815613
49	0.72308356	0.0	0.72308356	0.72308356	25.0	1225	1.3733268	0.072501436	2.0048003	1.2251658	-1.3591149	0.01011397	906.5677108764648
50	0.45677814	0.0	0.45677814	0.45677814	25.0	1250	1.3836359	0.07093382	1.9484569	1.2500632	-1.4044675	0.008913776	925.48357629776
51	0.22067948	0.0	0.22067948	0.22067948	25.0	1275	1.3921595	0.07018971	1.9780195	1.1747236	-1.4015884	0.00937609	944.1208255290985
52	1.0580908	0.0	1.0580908	1.0580908	25.0	1300	1.4038891	0.07816918	1.9876323	1.1819929	-1.4104218	0.010156813	962.5967557430267
53	0.3666675	0.0	0.3666675	0.3666675	25.0	1325	1.3962953	0.07207011	1.9662317	1.2281927	-1.3888595	0.007698344	981.0665531158447
54	1.5584217	0.0	1.5584217	1.5584217	25.0	1350	1.386205	0.06579547	1.9331765	1.1941736	-1.3988098	0.007648803	999.5842010974884
55	0.34549448	0.0	0.34549448	0.34549448	25.0	1375	1.3852535	0.07222116	1.8632	1.1816843	-1.4019192	0.010751325	1018.2287786006927
56	1.371745	0.0	1.371745	1.371745	25.0	1400	1.3869962	0.071856655	1.901262	1.1843679	-1.4072591	0.009809223	1036.8482072353363
57	1.7458248	0.0	1.7458248	1.7458248	25.0	1425	1.4022744	0.07386075	1.9271739	1.2073182	-1.423925	0.010935298	1055.4447884559631
58	0.5793821	0.0	0.5793821	0.5793821	25.0	1450	1.3960433	0.06297893	1.8204198	1.2072965	-1.4479516	0.008543431	1073.9536969661713
59	0.49670574	0.0	0.49670574	0.49670574	25.0	1475	1.4078932	0.06597189	1.825243	1.2166225	-1.4813368	0.008790704	1092.411836862564
60	0.10227295	0.0	0.10227295	0.10227295	25.0	1500	1.4160385	0.07393234	1.8577285	1.2647194	-1.4407849	0.01098244	1111.2866699695587
61	0.95356315	0.0	0.95356315	0.95356315	25.0	1525	1.4187493	0.06426486	1.8607817	1.2485383	-1.5068924	0.009130205	1129.958502292633
62	2.0913143	0.0	2.0913143	2.0913143	25.0	1550	1.4332272	0.06870995	1.8897748	1.2662457	-1.6068295	0.009905172	1148.644031047821
63	0.5577285	0.0	0.5577285	0.5577285	25.0	1575	1.446361	0.06591028	1.9051644	1.2471781	-1.4727368	0.00814082	1167.3655064105988
64	0.5784839	0.0	0.5784839	0.5784839	25.0	1600	1.4629611	0.061228916	1.9440478	1.2882757	-1.4546785	0.0089295795	1186.1066517829895
65	0.28710467	0.0	0.28710467	0.28710467	25.0	1625	1.4769365	0.07007438	1.9116645	1.2871221	-1.4997412	0.009514966	1204.691871881485
66	0.84824985	0.0	0.84824985	0.84824985	25.0	1650	1.5114686	0.07171258	1.984618	1.3108317	-1.5320126	0.008962728	1223.4099926948547
67	0.673848	0.0	0.673848	0.673848	25.0	1675	1.527638	0.0670912	1.9519976	1.3285062	-1.5376414	0.009837754	1242.2294895648956
68	0.2864418	0.0	0.2864418	0.2864418	25.0	1700	1.522265	0.07008647	1.9959165	1.320319	-1.5260032	0.010562295	1260.7214939594269
69	2.1307936	0.0	2.1307936	2.1307936	25.0	1725	1.531679	0.06329415	2.019584	1.3489625	-1.5328383	0.008528811	1279.4182348251343
70	0.7476759	0.0	0.7476759	0.7476759	25.0	1750	1.5506282	0.06562357	1.9795586	1.3699182	-1.5601615	0.0099917175	1298.5384476184845
71	0.6797107	0.0	0.6797107	0.6797107	25.0	1775	1.5544305	0.07096849	2.0742965	1.367022	-1.5778587	0.009374576	1317.2785637378693
72	0.019530483	0.0	0.019530483	0.019530483	25.0	1800	1.5565803	0.06717762	2.047867	1.3830807	-1.5631925	0.009767241	1336.7939200401306
73	0.6444355	0.0	0.6444355	0.6444355	25.0	1825	1.5671945	0.06958456	2.008874	1.4014446	-1.5847995	0.00951849	1355.2843732833862
74	0.75097954	0.0	0.75097954	0.75097954	25.0	1850	1.5680912	0.06575026	2.0164092	1.3804321	-1.6704223	0.009728846	1373.8332376480103
75	0.13530853	0.0	0.13530853	0.13530853	25.0	1875	1.5701538	0.06966809	2.0596204	1.4123523	-1.599071	0.008846618	1392.4728343486786
76	1.6971537	0.0	1.6971537	1.6971537	25.0	1900	1.5831448	0.06329383	2.0855346	1.3783227	-1.572659	0.009778235	1411.0583758354187
77	0.33916852	0.0	0.33916852	0.33916852	25.0	1925	1.5915427	0.07067072	2.149753	1.4159395	-1.6276898	0.009950102	1429.564270734787
78	0.6424209	0.0	0.6424209	0.6424209	25.0	1950	1.6196094	0.064745635	2.1920822	1.4371002	-1.6891098	0.008929204	1449.1808214187622
79	1.6170852	0.0	1.6170852	1.6170852	25.0	1975	1.649467	0.059971847	2.1563625	1.4674104	-1.7134371	0.008461985	1467.6176273822784
80	0.29473487	0.0	0.29473487	0.29473487	25.0	2000	1.658024	0.064223476	2.117094	1.4408011	-1.6970177	0.007444591	1486.5460178852081
81	1.1048534	0.0	1.1048534	1.1048534	25.0	2025	1.6626118	0.06620898	2.1966743	1.4776436	-1.6669545	0.0080573335	1504.9420266151428
82	0.3956077	0.0	0.3956077	0.3956077	25.0	2050	1.6732347	0.07324095	2.195844	1.5043937	-1.7038685	0.009969919	1523.8566493988037
83	0.534347	0.0	0.534347	0.534347	25.0	2075	1.6750712	0.062793456	2.0474706	1.5437335	-1.701918	0.009170876	1542.3592562675476
84	0.57400763	0.0	0.57400763	0.57400763	25.0	2100	1.6848782	0.06430372	2.1958652	1.5079818	-1.8631076	0.007977181	1560.8331015110016
85	0.8333549	0.0	0.8333549	0.8333549	25.0	2125	1.6920944	0.06652992	2.1369534	1.5297594	-1.8285719	0.008496904	1579.5247519016266
86	0.29008284	0.0	0.29008284	0.29008284	25.0	2150	1.7085366	0.065660976	2.2377214	1.5551736	-1.6885521	0.008658222	1598.0623440742493
87	1.013532	0.0	1.013532	1.013532	25.0	2175	1.7698544	0.067095175	2.2898188	1.6206435	-1.803185	0.01001267	1616.5642712116241
88	1.6161435	0.0	1.6161435	1.6161435	25.0	2200	1.8196428	0.0679052	2.4084876	1.6058517	-1.8411319	0.009626535	1635.1937313079834
89	0.6623429	0.0	0.6623429	0.6623429	25.0	2225	1.8516513	0.07565431	2.4012434	1.4919893	-1.8917464	0.009966578	1653.6555590629578
90	1.9494369	0.0	1.9494369	1.9494369	25.0	2250	1.8720111	0.06986344	2.4007716	1.6743065	-1.9064577	0.008660141	1672.5390882492065
91	0.30639166	0.0	0.30639166	0.30639166	25.0	2275	1.8890799	0.07104633	2.4313512	1.6807895	-1.9022139	0.010514822	1691.299793958664
92	0.7829752	0.0	0.7829752	0.7829752	25.0	2300	1.8977252	0.07140107	2.494272	1.7375915	-1.9244608	0.011402972	1709.5006685256958
93	3.2161388	0.0	3.2161388	3.2161388	25.0	2325	1.8968762	0.06668132	2.3650393	1.5735853	-1.9503826	0.00940796	1727.8982038497925
94	0.28510836	0.0	0.28510836	0.28510836	25.0	2350	1.9096956	0.06599775	2.4586468	1.701031	-1.960294	0.0095783435	1746.201131105423
95	0.17558339	0.0	0.17558339	0.17558339	25.0	2375	1.9080129	0.06487548	2.4654024	1.752849	-1.9540076	0.009321495	1764.8009479045868
96	0.8979574	0.0	0.8979574	0.8979574	25.0	2400	1.9171885	0.07107545	2.4533446	1.0950792	-1.9516177	0.010638955	1783.193593263626
97	1.584963	0.0	1.584963	1.584963	25.0	2425	1.9269294	0.06501594	2.523339	1.78866	-1.9447236	0.010672507	1801.3840913772583
98	0.76950705	0.0	0.76950705	0.76950705	25.0	2450	1.9347281	0.06998777	2.5362606	1.7520497	-1.9492902	0.011492442	1820.4976615905762
99	0.063124485	0.0	0.063124485	0.063124485	25.0	2475	1.9409473	0.07672983	2.5565631	1.731033	-1.9445761	0.011519414	1838.8547811508179
100	2.7567637	0.0	2.7567637	2.7567637	25.0	2500	1.9405533	0.062208686	2.2941663	1.7686069	-1.9601614	0.010872184	1857.5798802375793
101	2.5817022	0.0	2.5817022	2.5817022	25.0	2525	1.9362569	0.064111985	2.3368006	1.7543447	-1.9491408	0.010927668	1876.0905358791351
102	0.5797359	0.0	0.5797359	0.5797359	25.0	2550	1.9395185	0.068044625	2.5023596	1.7910775	-1.974217	0.01288071	1894.4452126026154
103	3.1988018	0.0	3.1988018	3.1988018	25.0	2575	1.9495511	0.07485918	2.6050832	1.7990782	-1.9838986	0.012950395	1912.8476514816284
104	1.8866198	0.0	1.8866198	1.8866198	25.0	2600	1.9601326	0.07329218	2.5739462	1.751788	-1.991502	0.012366977	1931.319457769394
105	0.2876611	0.0	0.2876611	0.2876611	25.0	2625	1.9595486	0.06553205	2.3715866	1.7619715	-1.9835815	0.011678474	1949.6867084503174
106	0.3366156	0.0	0.3366156	0.3366156	25.0	2650	1.9660782	0.0814342	2.6326325	1.8000451	-1.9810411	0.012929681	1968.0097529888153
107	0.3726471	0.0	0.3726471	0.3726471	25.0	2675	1.9610465	0.07541531	2.676146	1.8214239	-1.9802825	0.012150451	1986.404871225357
108	0.15956634	0.0	0.15956634	0.15956634	25.0	2700	1.9601706	0.0710293	2.4003046	1.7950684	-1.9868655	0.013006324	2004.7172501087189
109	0.09749792	0.0	0.09749792	0.09749792	25.0	2725	1.9704916	0.07135361	2.6684728	1.8106508	-1.997692	0.012158624	2023.0356130599976
110	0.65661335	0.0	0.65661335	0.65661335	25.0	2750	1.9718338	0.0685574	2.482975	1.8324137	-1.9909421	0.01231917	2041.8206560611725
111	0.6590526	0.0	0.6590526	0.6590526	25.0	2775	1.9776416	0.07569814	2.756741	1.8289688	-2.0011966	0.012158806	2060.162964105606
112	1.3884661	0.0	1.3884661	1.3884661	25.0	2800	1.9810045	0.06782386	2.7487187	1.8265861	-2.008755	0.012919897	2078.5994684696198
113	0.83873415	0.0	0.83873415	0.83873415	25.0	2825	1.9852855	0.0704842	2.5900915	1.8377134	-2.013545	0.009506063	2096.984172105789
114	1.6252263	0.0	1.6252263	1.6252263	25.0	2850	1.9979002	0.07683152	2.6726367	1.8584176	-2.02218	0.0131858615	2115.704738140106
115	1.4809337	0.0	1.4809337	1.4809337	25.0	2875	2.0015328	0.07684548	2.7451804	1.8597593	-2.0228796	0.013774484	2134.053496837616
116	0.6466244	0.0	0.6466244	0.6466244	25.0	2900	2.0077524	0.075951	2.5801692	1.8399563	-2.032095	0.011696417	2152.3830258846283
117	0.5653728	0.0	0.5653728	0.5653728	25.0	2925	2.0105524	0.07884036	2.688299	1.8354025	-2.041246	0.013282028	2171.0209114551544
118	1.5574478	0.0	1.5574478	1.5574478	25.0	2950	2.025108	0.085812435	2.68113	1.8625389	-2.0497599	0.015875312	2189.317174434662
119	0.60832006	0.0	0.60832006	0.60832006	25.0	2975	2.0255136	0.08479542	2.6491113	1.8604755	-2.0525591	0.015019247	2207.915816307068
120	0.5385388	0.0	0.5385388	0.5385388	25.0	3000	2.0384805	0.08695587	2.8155174	1.869075	-2.0614922	0.014681234	2226.8507895469666
121	5.1124663	0.0	5.1124663	5.1124663	25.0	3025	2.0364878	0.08453273	2.7979455	1.8773441	-2.0777311	0.016298875	2245.2124440670013
122	1.2727414	0.0	1.2727414	1.2727414	25.0	3050	2.0430305	0.07343861	2.4825249	1.8914008	-2.0897856	0.014622505	2263.700119495392
123	2.2611144	0.0	2.2611144	2.2611144	25.0	3075	2.0429223	0.0808473	2.8307285	1.885946	-2.0703204	0.013561173	2282.299439430237
124	1.1690466	0.0	1.1690466	1.1690466	25.0	3100	2.046354	0.061653066	2.5372672	1.8809614	-2.0997412	0.015304622	2300.748265981674
125	0.7743913	0.0	0.7743913	0.7743913	25.0	3125	2.0666013	0.08578965	2.679298	1.8995733	-2.113729	0.018502273	2319.0927979946136
126	1.3125633	0.0	1.3125633	1.3125633	25.0	3150	2.0768895	0.093315884	2.8397717	1.9192468	-2.112855	0.01652951	2337.4513087272644
127	0.20879325	0.0	0.20879325	0.20879325	25.0	3175	2.0788076	0.08888461	2.8651934	1.9257903	-2.1007562	0.0164974	2355.798760175705
128	1.41446	0.0	1.41446	1.41446	25.0	3200	2.0811553	0.09338265	3.053653	1.8702072	-2.1024778	0.017972538	2374.1997334957123
129	0.41044268	0.0	0.41044268	0.41044268	25.0	3225	2.0844746	0.090253115	2.9116058	1.8890814	-2.123665	0.018559754	2392.6910626888275
130	0.13179447	0.0	0.13179447	0.13179447	25.0	3250	2.0880277	0.09402075	2.8659334	1.881005	-2.1168852	0.015651925	2411.51455283165
131	2.387276	0.0	2.387276	2.387276	25.0	3275	2.0879068	0.09456844	2.9965456	1.8743008	-2.1043265	0.015171553	2429.8398377895355
132	0.6179815	0.0	0.6179815	0.6179815	25.0	3300	2.1038077	0.08678915	2.7563636	1.943444	-2.1334088	0.01872834	2448.3275558948517
133	0.0	0.0	0.0	0.0	25.0	3325	2.090631	0.10335068	3.025399	1.9146111	-2.1082246	0.01822763	2466.68404173851
134	0.93012524	0.0	0.93012524	0.93012524	25.0	3350	2.1020956	0.09111799	3.0108635	1.9062587	-2.1246963	0.01730063	2485.1040897369385
135	1.1258779	0.0	1.1258779	1.1258779	25.0	3375	2.1060212	0.10176213	3.0934403	1.886649	-2.1470776	0.020276606	2503.5691316127777
136	1.8801725	0.0	1.8801725	1.8801725	25.0	3400	2.1135306	0.0889431	2.821689	1.7272911	-2.1420481	0.017946906	2521.9494473934174
137	0.6625763	0.0	0.6625763	0.6625763	25.0	3425	2.1267898	0.10093179	3.0221694	1.9207019	-2.154537	0.022830714	2540.3944396972656
138	2.0516808	0.0	2.0516808	2.0516808	25.0	3450	2.1158755	0.08923177	2.9096267	1.9418097	-2.1535952	0.016600445	2558.7848029136658
139	1.4157106	0.0	1.4157106	1.4157106	25.0	3475	2.1346836	0.091476284	2.81866	1.9916177	-2.1633115	0.019412963	2577.181257009506
140	0.3805555	0.0	0.3805555	0.3805555	25.0	3500	2.1320062	0.09283338	2.9728954	1.7420782	-2.1761322	0.01962546	2596.0277349948883
141	1.4508705	0.0	1.4508705	1.4508705	25.0	3525	2.144365	0.081949815	2.626125	1.9994956	-2.175171	0.018045865	2614.3450684547424
142	1.1338413	0.0	1.1338413	1.1338413	25.0	3550	2.1540563	0.096940726	3.0222456	1.9907088	-2.1683464	0.022357157	2632.9030015468597
143	1.613003	0.0	1.613003	1.613003	25.0	3575	2.1469495	0.092387125	2.883448	1.9644573	-2.1774762	0.01973801	2651.4177911281586
144	1.4061605	0.0	1.4061605	1.4061605	25.0	3600	2.160759	0.09671142	3.0422595	2.0096369	-2.1829243	0.020603497	2669.7639961242676
145	1.2923627	0.0	1.2923627	1.2923627	25.0	3625	2.1693914	0.09592163	2.8558853	1.9794346	-2.207585	0.023390327	2688.142501592636
146	0.62783784	0.0	0.62783784	0.62783784	25.0	3650	2.1673079	0.0889678	2.9693766	1.9952786	-2.20054	0.018305207	2706.4594163894653
147	0.7544096	0.0	0.7544096	0.7544096	25.0	3675	2.1802528	0.091953255	2.8727837	1.990346	-2.2072904	0.020381808	2724.7781176567078
148	0.93734723	0.0	0.93734723	0.93734723	25.0	3700	2.1862917	0.10334887	2.9855356	2.008372	-2.208504	0.021522718	2743.2049310207367
149	0.25803944	0.0	0.25803944	0.25803944	25.0	3725	2.1831498	0.08661695	2.992116	2.0035384	-2.2052085	0.020096192	2761.5432703495026
150	1.5672699	0.0	1.5672699	1.5672699	25.0	3750	2.1801496	0.09362754	2.9890108	2.0115585	-2.2055836	0.020211853	2780.471868276596
151	0.0	0.0	0.0	0.0	25.0	3775	2.1834884	0.09545244	2.8419747	1.997138	-2.1923928	0.021947494	2798.764602661133
152	2.0526533	0.0	2.0526533	2.0526533	25.0	3800	2.188711	0.10240838	3.0825186	2.0135589	-2.2190773	0.022607869	2817.3344678878784
153	0.07380285	0.0	0.07380285	0.07380285	25.0	3825	2.189446	0.100676894	2.9394271	2.0102413	-2.2333534	0.019653264	2835.7943217754364
154	2.4584286	0.0	2.4584286	2.4584286	25.0	3850	2.1988873	0.097103566	3.1069298	2.0263689	-2.2245588	0.01976162	2854.1101138591766
155	3.8976233	0.0	3.8976233	3.8976233	25.0	3875	2.2084517	0.09867995	3.1079817	2.0266907	-2.2226985	0.022700835	2872.5670676231384
156	0.8634619	0.0	0.8634619	0.8634619	25.0	3900	2.2056103	0.099055596	3.0766978	2.0684125	-2.2479208	0.019730251	2890.9508979320526
157	0.17422837	0.0	0.17422837	0.17422837	25.0	3925	2.2216117	0.09901179	3.093133	2.0054047	-2.247907	0.022990828	2909.2488572597504
158	2.6584504	0.0	2.6584504	2.6584504	25.0	3950	2.2224448	0.09435735	2.9187496	2.0605054	-2.2810128	0.018386872	2927.611155986786
159	2.3196826	0.0	2.3196826	2.3196826	25.0	3975	2.2351122	0.08490808	2.7790492	1.9112328	-2.2859712	0.01790419	2946.2415084838867
160	1.6517631	0.0	1.6517631	1.6517631	25.0	4000	2.2523236	0.09078762	2.9914105	2.0504882	-2.3021522	0.02498362	2965.1132073402405
161	2.8739812	0.0	2.8739812	2.8739812	25.0	4025	2.2589452	0.09528521	3.074123	2.1125388	-2.2900138	0.023654087	2983.4774310588837
162	3.0293465	0.0	3.0293465	3.0293465	25.0	4050	2.2767396	0.09939904	3.1162531	1.9936872	-2.3261938	0.024724286	3001.9148466587067
163	0.7163221	0.0	0.7163221	0.7163221	25.0	4075	2.2691746	0.10010829	3.02413	2.043335	-2.3449063	0.023611702	3020.4182736873627
164	0.7265416	0.0	0.7265416	0.7265416	25.0	4100	2.279786	0.10429836	3.2530415	1.781426	-2.345909	0.021648865	3038.658388376236
165	3.0595078	0.0	3.0595078	3.0595078	25.0	4125	2.2832282	0.09230826	3.0426817	2.0647	-2.3485136	0.019169789	3057.129809141159
166	1.6544734	0.0	1.6544734	1.6544734	25.0	4150	2.3029513	0.09642294	3.0092459	2.0889616	-2.3559442	0.02320316	3075.513855934143
167	0.92779493	0.0	0.92779493	0.92779493	25.0	4175	2.3134654	0.10734605	3.1529918	1.5872267	-2.3519876	0.024202885	3093.799438238144
168	0.7206323	0.0	0.7206323	0.7206323	25.0	4200	2.3191085	0.1037594	3.2181628	2.1452827	-2.3886116	0.02050391	3112.2795956134796
169	1.3020452	0.0	1.3020452	1.3020452	25.0	4225	2.3398259	0.110508785	3.2239325	2.1293182	-2.3847024	0.02245569	3130.569321870804
170	0.6085442	0.0	0.6085442	0.6085442	25.0	4250	2.3369763	0.1004103	3.2469175	2.1294837	-2.400787	0.020483322	3149.3071999549866
171	2.275357	0.0	2.275357	2.275357	25.0	4275	2.3643465	0.11374438	3.2867286	2.1730402	-2.4056025	0.022791846	3167.6129541397095
172	1.871737	0.0	1.871737	1.871737	25.0	4300	2.3563988	0.10134191	3.0322862	2.1061265	-2.433065	0.02166903	3186.1226558685303
173	0.38071725	0.0	0.38071725	0.38071725	25.0	4325	2.3752205	0.10122402	3.217624	2.1924977	-2.4275234	0.020132454	3204.5874967575073
174	0.8431844	0.0	0.8431844	0.8431844	25.0	4350	2.378476	0.09837085	3.1643503	2.189785	-2.4172077	0.019553458	3222.949715614319
175	2.1617434	0.0	2.1617434	2.1617434	25.0	4375	2.3814344	0.08881581	3.0102582	2.2011697	-2.4018288	0.020684063	3241.3079035282135
176	0.7773432	0.0	0.7773432	0.7773432	25.0	4400	2.3961036	0.096379995	3.2028537	2.2274196	-2.4431305	0.024194663	3259.6217408180237
177	0.7947117	0.0	0.7947117	0.7947117	25.0	4425	2.3998613	0.09024207	2.9824638	2.2329073	-2.4357767	0.017779917	3277.892576932907
178	1.3795837	0.0	1.3795837	1.3795837	25.0	4450	2.401579	0.095394164	3.2029648	2.2323108	-2.424582	0.020028925	3296.3072628974915
179	0.056807306	0.0	0.056807306	0.056807306	25.0	4475	2.4111364	0.092893064	3.2746823	2.2640636	-2.4429467	0.021025676	3314.769744873047
180	0.0	0.0	0.0	0.0	25.0	4500	2.4093711	0.08720827	2.9865263	2.2006717	-2.4382648	0.019295314	3333.6404473781586
181	2.3660998	0.0	2.3660998	2.3660998	25.0	4525	2.42257	0.0945725	3.1600056	2.233998	-2.4676032	0.021341987	3352.1037378311157
182	0.8677634	0.0	0.8677634	0.8677634	25.0	4550	2.4333122	0.10354911	3.265761	2.2409647	-2.4684203	0.022547124	3370.5558767318726
183	2.5205722	0.0	2.5205722	2.5205722	25.0	4575	2.4417436	0.10220606	3.640676	2.2489288	-2.4782085	0.024679849	3389.049575805664
