Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
45	41.685802	0.0	41.685802	41.685802	25.0	1125	25.537111	2.5896165	35.579845	18.983053	-27.762897	1.3745399	823.6905057430267
46	47.523064	0.0	47.523064	47.523064	25.0	1150	26.639965	2.6244931	37.383163	20.968443	-28.691784	1.3755988	841.7964015007019
47	43.42524	0.0	43.42524	43.42524	25.0	1175	27.497534	2.5168586	38.211628	21.10418	-29.47405	1.2235599	859.9700520038605
48	38.73265	0.0	38.73265	38.73265	25.0	1200	28.521292	2.3979175	39.435616	22.911535	-29.661781	1.1825466	878.0903913974762
49	22.2217	0.0	22.2217	22.2217	25.0	1225	29.309416	2.4214802	39.486588	23.451733	-31.430243	1.184779	896.6246538162231
50	25.1865	0.0	25.1865	25.1865	25.0	1250	29.827847	2.3037968	40.72852	24.085052	-31.516924	1.2930063	915.0519485473633
51	49.58851	0.0	49.58851	49.58851	25.0	1275	30.10456	2.3404918	39.9144	24.81735	-32.50786	1.214274	933.1972863674164
52	32.817703	0.0	32.817703	32.817703	25.0	1300	30.14579	2.2981293	40.616722	25.536705	-31.559683	1.0246139	951.3453059196472
53	28.05515	0.0	28.05515	28.05515	25.0	1325	30.439425	2.19444	40.97404	25.941147	-31.383194	1.0569131	969.4516484737396
54	36.67651	0.0	36.67651	36.67651	25.0	1350	31.255854	2.2514098	41.54857	26.12561	-32.29096	1.1881762	987.5806624889374
55	47.48748	0.0	47.48748	47.48748	25.0	1375	32.118694	2.092447	42.507927	27.391216	-32.962406	1.1766757	1005.5943999290466
56	34.687603	0.0	34.687603	34.687603	25.0	1400	32.617218	2.4098773	44.113598	27.695728	-33.57256	1.1403222	1023.3839056491852
57	32.568764	0.0	32.568764	32.568764	25.0	1425	32.887745	2.4233875	44.896656	27.870226	-33.70631	1.346807	1041.1484351158142
58	48.19286	0.0	48.19286	48.19286	25.0	1450	33.05167	2.2069616	44.17301	28.078218	-34.20342	1.1496358	1059.352229833603
59	45.244663	0.0	45.244663	45.244663	25.0	1475	33.307465	2.2627914	44.9606	28.914965	-34.767776	1.1658767	1077.4944489002228
60	63.738472	0.0	63.738472	63.738472	25.0	1500	33.741333	2.29719	45.63323	28.79795	-35.05845	1.1231346	1095.7644691467285
61	80.697845	0.0	80.697845	80.697845	25.0	1525	34.00322	2.4725888	45.771183	29.265194	-35.42584	1.1386589	1113.9981968402863
62	55.59625	0.0	55.59625	55.59625	25.0	1550	34.356983	2.4850926	46.185722	29.536858	-35.985382	1.348098	1132.1156675815582
63	70.59749	0.0	70.59749	70.59749	25.0	1575	35.017235	2.6744397	47.26439	29.848305	-36.58575	1.3474796	1150.1919920444489
64	46.028587	0.0	46.028587	46.028587	25.0	1600	35.377827	2.6544497	47.506958	30.153763	-36.848625	1.3736751	1168.2968451976776
65	50.562073	0.0	50.562073	50.562073	25.0	1625	35.882915	2.8417718	48.276302	30.494171	-37.656628	1.3462573	1186.8555986881256
66	54.91894	0.0	54.91894	54.91894	25.0	1650	36.064556	2.7514586	48.062256	30.70636	-37.527733	1.3984458	1204.9188723564148
67	26.23552	0.0	26.23552	26.23552	25.0	1675	36.482677	2.716386	49.311825	31.298664	-37.7768	1.4838264	1222.9967920780182
68	34.142757	0.0	34.142757	34.142757	25.0	1700	36.777695	2.8397477	51.441532	31.080704	-38.082603	1.7520964	1241.0778102874756
69	54.218037	0.0	54.218037	54.218037	25.0	1725	37.229683	2.9782453	49.549442	31.664219	-38.273617	1.8104043	1259.1168220043182
70	53.299984	0.0	53.299984	53.299984	25.0	1750	37.360107	2.882599	50.21478	32.022434	-38.448368	1.6789258	1277.6473789215088
71	54.321106	0.0	54.321106	54.321106	25.0	1775	37.63118	2.778634	49.61645	32.12874	-38.917263	1.6036571	1295.71222281456
72	45.598263	0.0	45.598263	45.598263	25.0	1800	38.010677	2.7753203	49.71783	31.681238	-39.130653	1.4251097	1313.93021941185
73	47.995968	0.0	47.995968	47.995968	25.0	1825	38.292248	2.7945223	50.732933	32.546555	-39.339806	1.559658	1332.047289133072
74	43.40017	0.0	43.40017	43.40017	25.0	1850	38.623367	2.8450797	51.099895	33.023712	-39.9394	1.7040676	1350.1028933525085
75	27.898878	0.0	27.898878	27.898878	25.0	1875	38.921913	2.8474567	52.484825	33.073174	-40.021793	1.6269802	1368.2848081588745
76	25.233202	0.0	25.233202	25.233202	25.0	1900	39.146847	2.9316142	53.058605	31.670155	-40.21532	1.6270906	1386.3335087299347
77	39.42224	0.0	39.42224	39.42224	25.0	1925	39.47232	3.0362442	53.244484	33.279305	-41.141773	1.7118149	1404.3937397003174
78	33.19986	0.0	33.19986	33.19986	25.0	1950	39.71742	2.96423	53.077766	31.322775	-41.682613	1.617088	1422.4700014591217
79	46.611183	0.0	46.611183	46.611183	25.0	1975	39.838974	2.8385375	52.869102	33.59285	-41.495155	1.647347	1440.609129190445
80	46.401966	0.0	46.401966	46.401966	25.0	2000	40.493885	2.9296567	53.528076	34.1521	-42.13635	1.6432146	1459.0858414173126
81	32.77357	0.0	32.77357	32.77357	25.0	2025	41.036396	2.9948835	54.99945	34.607384	-42.552597	1.8486276	1477.1753573417664
82	42.638596	0.0	42.638596	42.638596	25.0	2050	41.637012	2.9269629	55.10457	35.797817	-43.049595	1.8280568	1495.9054083824158
83	46.22082	0.0	46.22082	46.22082	25.0	2075	41.985756	2.8533819	55.770226	35.35747	-43.578	1.8173224	1514.0039281845093
84	40.36158	0.0	40.36158	40.36158	25.0	2100	42.286015	2.8955555	54.828796	34.529133	-43.919613	1.8003306	1532.117864370346
85	37.843655	0.0	37.843655	37.843655	25.0	2125	42.63595	2.9113522	56.302044	35.23629	-44.18496	1.6089607	1550.1644036769867
86	45.663406	0.0	45.663406	45.663406	25.0	2150	42.942867	2.993413	57.75867	35.83008	-44.552067	1.6882701	1568.2429156303406
87	57.43935	0.0	57.43935	57.43935	25.0	2175	43.59678	2.9250178	56.63807	37.844215	-45.213814	1.73174	1586.3437857627869
88	47.05187	0.0	47.05187	47.05187	25.0	2200	43.673527	2.991066	56.82185	36.461254	-46.33142	1.6126692	1604.5393335819244
89	45.21491	0.0	45.21491	45.21491	25.0	2225	44.029667	2.8631573	58.546185	33.765545	-46.39165	1.591188	1622.7034873962402
90	47.766674	0.0	47.766674	47.766674	25.0	2250	44.435986	3.0538554	58.340908	38.578003	-46.606102	1.8408986	1641.2975933551788
91	37.36074	0.0	37.36074	37.36074	25.0	2275	45.12033	2.9152749	59.622223	35.74604	-47.366688	1.8331375	1659.402625799179
92	28.589682	0.0	28.589682	28.589682	25.0	2300	46.268856	3.2041292	62.12264	36.896935	-48.33727	2.1163778	1677.4480171203613
93	25.500805	0.0	25.500805	25.500805	25.0	2325	46.446056	3.056568	60.782986	31.891	-48.569824	2.1986737	1695.5243830680847
94	26.335983	0.0	26.335983	26.335983	25.0	2350	46.586117	2.8468356	60.958687	39.95034	-48.193707	1.8841224	1713.5911281108856
95	36.779762	0.0	36.779762	36.779762	25.0	2375	47.43912	3.039918	63.15777	38.26997	-49.035923	2.0066128	1731.700304031372
96	48.968533	0.0	48.968533	48.968533	25.0	2400	47.77508	3.0690954	63.33914	39.790676	-49.24069	1.9282279	1749.792484998703
97	43.138313	0.0	43.138313	43.138313	25.0	2425	47.88156	2.902168	60.802616	39.098328	-49.544655	1.8898677	1767.8547644615173
98	48.82329	0.0	48.82329	48.82329	25.0	2450	48.5859	2.912362	61.206524	42.184002	-50.089508	1.7417004	1786.5440735816956
99	51.807262	0.0	51.807262	51.807262	25.0	2475	48.820484	3.0626957	63.591717	40.770107	-50.458763	1.8271161	1804.7505712509155
100	50.34976	0.0	50.34976	50.34976	25.0	2500	49.1588	2.9423647	63.755386	42.958996	-50.949356	1.9673302	1823.2120769023895
101	61.91994	0.0	61.91994	61.91994	25.0	2525	49.46617	2.9145749	63.09068	43.263836	-51.32438	1.5371228	1841.295696258545
102	44.04319	0.0	44.04319	44.04319	25.0	2550	49.958847	2.9821727	65.15867	39.173717	-51.64988	1.7114099	1859.361929655075
103	35.32262	0.0	35.32262	35.32262	25.0	2575	50.2371	2.7492964	63.680027	42.88457	-51.97039	1.7262961	1877.4987325668335
104	37.59102	0.0	37.59102	37.59102	25.0	2600	50.5005	2.8497696	66.12344	44.41883	-52.3757	1.5419346	1895.6146609783173
105	37.366127	0.0	37.366127	37.366127	25.0	2625	51.050117	2.8750014	65.48558	44.2296	-52.856255	1.7400669	1913.6784496307373
106	43.416504	0.0	43.416504	43.416504	25.0	2650	51.257618	2.8722267	67.59666	44.62157	-53.0822	1.9925826	1931.7510478496552
107	43.690727	0.0	43.690727	43.690727	25.0	2675	51.641403	2.9269931	66.085976	44.724464	-53.396366	1.8248885	1949.7930812835693
108	37.187397	0.0	37.187397	37.187397	25.0	2700	51.98213	2.7432473	64.88666	45.2667	-53.767654	1.682508	1968.1693439483643
109	46.281437	0.0	46.281437	46.281437	25.0	2725	52.431797	2.965232	67.564735	46.777824	-54.220806	1.7654744	1986.237918138504
110	52.11736	0.0	52.11736	52.11736	25.0	2750	52.759964	2.857246	66.44226	42.042404	-54.64625	1.8979526	2004.746039390564
111	52.342167	0.0	52.342167	52.342167	25.0	2775	53.1525	2.8323586	65.97456	40.334183	-54.997208	1.9922394	2022.8124384880066
112	47.008263	0.0	47.008263	47.008263	25.0	2800	53.38986	2.7285144	66.71473	46.471203	-55.209198	1.8889084	2040.8599798679352
113	47.07869	0.0	47.07869	47.07869	25.0	2825	53.84629	2.800041	68.74309	45.726696	-55.654198	1.8230475	2058.9372749328613
114	42.99217	0.0	42.99217	42.99217	25.0	2850	54.05615	2.7893884	70.77323	47.229225	-55.990932	2.090419	2077.0990755558014
115	60.0384	0.0	60.0384	60.0384	25.0	2875	54.594585	2.7530303	68.42559	48.084316	-56.62061	1.882587	2095.6336250305176
116	36.67134	0.0	36.67134	36.67134	25.0	2900	54.90192	2.950986	70.28371	48.11865	-56.80621	1.596463	2113.6823863983154
117	41.539993	0.0	41.539993	41.539993	25.0	2925	55.330883	2.8186758	70.537285	45.630745	-57.276913	1.9377666	2131.7649867534637
118	55.69236	0.0	55.69236	55.69236	25.0	2950	55.735214	2.7986472	71.96621	49.42252	-57.679264	1.7397721	2149.822593688965
119	52.54938	0.0	52.54938	52.54938	25.0	2975	56.215263	2.8544216	71.35274	49.12042	-58.209595	1.9528607	2167.924866437912
120	52.73067	0.0	52.73067	52.73067	25.0	3000	56.564075	2.807839	71.79733	49.744816	-58.49735	1.9320979	2186.415689229965
121	45.89987	0.0	45.89987	45.89987	25.0	3025	56.893578	2.7481399	70.11731	50.36989	-58.691525	2.0007658	2204.613665819168
122	47.71307	0.0	47.71307	47.71307	25.0	3050	57.228783	2.802982	70.03909	47.933308	-59.305676	1.851546	2222.6797699928284
123	46.280304	0.0	46.280304	46.280304	25.0	3075	57.684853	2.8037357	72.90702	50.43598	-59.752197	1.7890598	2240.730729341507
124	45.455765	0.0	45.455765	45.455765	25.0	3100	58.0929	2.7152612	71.21364	51.167515	-60.046787	1.6914434	2258.805411338806
125	43.615364	0.0	43.615364	43.615364	25.0	3125	58.49386	2.70057	74.05052	50.464455	-60.663418	1.787968	2276.864581346512
126	54.124348	0.0	54.124348	54.124348	25.0	3150	59.00201	2.8721707	72.55101	48.39446	-62.012497	2.0069377	2294.895391225815
127	39.758583	0.0	39.758583	39.758583	25.0	3175	59.305275	2.7585785	74.13499	51.619534	-62.248135	1.7761463	2313.0627126693726
128	33.121193	0.0	33.121193	33.121193	25.0	3200	59.974506	2.9804912	74.70298	52.96131	-62.69128	2.070147	2331.1455929279327
129	35.200947	0.0	35.200947	35.200947	25.0	3225	60.30905	2.7793503	74.556	52.349525	-62.786465	2.077488	2349.2157924175262
130	58.38864	0.0	58.38864	58.38864	25.0	3250	61.09105	2.894164	74.66465	49.86912	-63.34197	1.9137313	2367.679351091385
131	36.504055	0.0	36.504055	36.504055	25.0	3275	61.477768	2.7203271	76.49278	51.883125	-63.716312	2.0413945	2385.7595512866974
132	42.363308	0.0	42.363308	42.363308	25.0	3300	61.935863	2.8718352	78.21899	54.161964	-64.09948	1.9150686	2403.8251700401306
133	43.815647	0.0	43.815647	43.815647	25.0	3325	62.368683	2.8513293	78.77686	54.487022	-64.40342	2.105182	2421.8924086093903
134	36.766113	0.0	36.766113	36.766113	25.0	3350	62.752487	2.9541454	79.19075	51.4127	-64.94661	2.2805772	2439.8703944683075
135	63.528595	0.0	63.528595	63.528595	25.0	3375	63.07786	2.888369	79.78211	49.291775	-65.27207	2.4054558	2457.6197481155396
136	66.45563	0.0	66.45563	66.45563	25.0	3400	63.702168	2.909295	78.66452	56.20953	-65.86989	2.0469213	2475.398822069168
137	42.620766	0.0	42.620766	42.620766	25.0	3425	63.831913	2.8938959	78.664734	50.12122	-66.107346	2.1053848	2493.158215522766
138	57.283283	0.0	57.283283	57.283283	25.0	3450	64.473785	2.8507466	77.91078	54.104156	-66.70352	2.066963	2510.9213984012604
139	57.973557	0.0	57.973557	57.973557	25.0	3475	64.79586	3.0279613	78.41788	55.2935	-67.03023	2.0738056	2528.686000108719
140	39.317173	0.0	39.317173	39.317173	25.0	3500	65.28432	2.903299	80.865265	55.070885	-67.66259	2.1895092	2546.933262825012
141	44.670044	0.0	44.670044	44.670044	25.0	3525	65.6767	2.8854957	81.78811	58.878773	-68.055275	2.1612093	2564.6849958896637
142	41.128258	0.0	41.128258	41.128258	25.0	3550	66.07421	2.8121421	79.82989	55.536026	-68.49758	1.9968975	2582.4652364254
143	70.91622	0.0	70.91622	70.91622	25.0	3575	66.55147	2.851524	81.92355	57.748676	-68.832695	2.146481	2600.2418518066406
144	47.30232	0.0	47.30232	47.30232	25.0	3600	66.98885	2.9364698	83.7323	52.771732	-69.50653	2.2593756	2618.1988995075226
145	32.11791	0.0	32.11791	32.11791	25.0	3625	67.61871	2.89271	81.59189	59.975323	-70.00392	2.3706298	2635.9739248752594
146	57.364624	0.0	57.364624	57.364624	25.0	3650	67.86624	3.0045152	81.53588	60.696953	-70.18727	2.438861	2654.524749279022
147	51.379044	0.0	51.379044	51.379044	25.0	3675	68.13104	3.044949	82.73569	53.339794	-70.71401	2.3918056	2672.2929215431213
148	46.570747	0.0	46.570747	46.570747	25.0	3700	68.64494	2.9085577	83.98197	61.088417	-71.22493	2.2787414	2690.124340772629
149	44.529053	0.0	44.529053	44.529053	25.0	3725	69.05773	2.8909886	83.93132	60.32865	-71.56842	2.4056299	2707.867271900177
150	40.743732	0.0	40.743732	40.743732	25.0	3750	69.52066	2.9633598	86.296	62.624035	-72.06297	2.3293867	2726.1017446517944
151	33.21103	0.0	33.21103	33.21103	25.0	3775	69.98193	3.0404418	86.4941	60.282906	-72.51432	2.1809602	2743.859663963318
152	48.632683	0.0	48.632683	48.632683	25.0	3800	70.533264	3.023816	86.89234	60.91078	-72.932106	2.3307986	2761.611912727356
153	46.057045	0.0	46.057045	46.057045	25.0	3825	70.63249	2.820281	84.43906	62.77194	-73.11815	2.6097496	2779.3795731067657
154	53.66854	0.0	53.66854	53.66854	25.0	3850	71.3871	3.0004537	86.643776	62.376293	-74.00995	2.6300347	2797.215191602707
155	43.163216	0.0	43.163216	43.163216	25.0	3875	71.60138	3.0053895	89.04868	61.73613	-74.19942	2.211407	2814.987424850464
156	34.205357	0.0	34.205357	34.205357	25.0	3900	72.21488	2.9383209	85.74218	58.266937	-74.84449	2.0867705	2832.747784614563
157	26.780104	0.0	26.780104	26.780104	25.0	3925	72.44998	2.9922595	84.66172	64.1745	-75.232796	2.518228	2850.508181333542
158	27.294878	0.0	27.294878	27.294878	25.0	3950	72.94501	2.8731508	89.009636	63.616802	-75.84497	2.4872293	2868.308416366577
159	38.731506	0.0	38.731506	38.731506	25.0	3975	73.52329	2.9581919	88.40059	62.56194	-76.32304	2.4047077	2886.067727804184
160	28.36697	0.0	28.36697	28.36697	25.0	4000	73.8319	2.985049	89.60176	65.05679	-76.61978	2.2912798	2904.385214805603
161	45.100124	0.0	45.100124	45.100124	25.0	4025	74.57401	3.0657494	90.87553	65.205444	-77.41625	2.324874	2922.1611754894257
162	54.791004	0.0	54.791004	54.791004	25.0	4050	74.98573	2.9595916	88.75653	65.412	-77.77306	2.0230577	2939.914766550064
163	58.528667	0.0	58.528667	58.528667	25.0	4075	75.425896	2.9199045	89.47724	60.149963	-78.65537	2.5429816	2957.6792209148407
164	51.309566	0.0	51.309566	51.309566	25.0	4100	75.89234	3.0123436	92.42351	61.423492	-78.860954	2.3358712	2975.4452526569366
165	53.04409	0.0	53.04409	53.04409	25.0	4125	76.48318	3.1751418	91.74478	66.13247	-79.3794	2.6181064	2993.203958272934
166	41.260113	0.0	41.260113	41.260113	25.0	4150	77.14192	3.0564582	93.72616	68.57323	-80.049065	2.488202	3010.9413406848907
167	59.311596	0.0	59.311596	59.311596	25.0	4175	77.80163	3.1811447	93.1037	68.77326	-80.72536	2.4156744	3028.7450845241547
168	87.87635	0.0	87.87635	87.87635	25.0	4200	78.08674	3.1797597	93.31627	69.141945	-81.0377	2.5005436	3046.522122144699
169	50.115585	0.0	50.115585	50.115585	25.0	4225	78.65964	3.0711606	92.52498	69.07196	-81.57006	2.5970666	3064.299593925476
170	55.943764	0.0	55.943764	55.943764	25.0	4250	79.18667	3.0268853	95.5322	70.7302	-82.3473	2.404041	3082.552719593048
171	47.050163	0.0	47.050163	47.050163	25.0	4275	79.79898	3.1493948	97.04559	71.121605	-83.00871	2.5839431	3100.2866444587708
172	40.176167	0.0	40.176167	40.176167	25.0	4300	80.20939	3.1822805	94.067444	72.56766	-83.382324	2.6152554	3118.0313079357147
173	47.73947	0.0	47.73947	47.73947	25.0	4325	80.78783	3.3199887	96.66503	70.56239	-83.93496	2.8739054	3135.795923948288
174	45.799866	0.0	45.799866	45.799866	25.0	4350	81.17265	3.2843359	98.3642	70.189095	-84.4653	2.4133995	3153.586168050766
175	63.54845	0.0	63.54845	63.54845	25.0	4375	81.85246	3.3559828	97.07836	73.59747	-84.93707	2.4279618	3171.3467519283295
176	45.721405	0.0	45.721405	45.721405	25.0	4400	82.26549	3.3971226	98.86097	72.71474	-85.16393	3.0565722	3189.081405878067
177	32.439957	0.0	32.439957	32.439957	25.0	4425	82.69015	3.301556	98.99977	71.31924	-85.66159	2.6512527	3206.8054423332214
178	46.71148	0.0	46.71148	46.71148	25.0	4450	83.213264	3.336432	98.28172	67.92958	-86.33022	2.7647617	3224.514178276062
179	27.255245	0.0	27.255245	27.255245	25.0	4475	83.64452	3.2936513	98.11439	74.51733	-86.64177	3.033361	3242.253349542618
180	29.258831	0.0	29.258831	29.258831	25.0	4500	84.03618	3.2370791	101.40243	74.123726	-87.063576	2.7672393	3260.544341802597
181	44.691692	0.0	44.691692	44.691692	25.0	4525	84.30933	3.3000152	101.81018	73.3049	-87.37262	2.947051	3278.300567150116
182	46.810253	0.0	46.810253	46.810253	25.0	4550	85.09434	3.3391623	102.0016	75.31436	-88.11789	2.689975	3296.5592017173767
183	64.263214	0.0	64.263214	64.263214	25.0	4575	85.508064	3.1773095	99.64188	74.93379	-88.601036	2.8534951	3314.85430932045
184	58.650635	0.0	58.650635	58.650635	25.0	4600	85.94469	3.3755288	100.64381	75.525665	-89.21405	2.724067	3333.172600746155
185	53.284203	0.0	53.284203	53.284203	25.0	4625	86.718994	3.3272119	101.6303	75.75069	-89.9848	2.813485	3351.414286851883
186	28.89438	0.0	28.89438	28.89438	25.0	4650	87.09122	3.3766656	105.05334	78.23598	-90.31968	2.8896322	3369.670549631119
187	38.852	0.0	38.852	38.852	25.0	4675	87.66577	3.442207	103.69854	78.477844	-90.68082	3.1783993	3387.961268186569
188	35.674015	0.0	35.674015	35.674015	25.0	4700	88.08406	3.4613218	102.273476	70.82987	-91.404434	2.8432128	3406.3190298080444
189	41.994644	0.0	41.994644	41.994644	25.0	4725	88.724686	3.6351452	104.09687	67.18567	-91.975204	3.2981327	3424.64781832695
190	37.036938	0.0	37.036938	37.036938	25.0	4750	89.23236	3.4353297	106.7886	79.974396	-92.56331	3.2816958	3443.4927020072937
191	33.195004	0.0	33.195004	33.195004	25.0	4775	89.5736	3.6138556	106.509796	69.4606	-92.62342	3.2418146	3461.7901611328125
192	53.58756	0.0	53.58756	53.58756	25.0	4800	90.02209	3.4769948	105.84064	80.73142	-93.225975	2.9549935	3480.0619609355927
193	51.61841	0.0	51.61841	51.61841	25.0	4825	90.73076	3.5820332	106.79295	62.19736	-93.83694	3.2440424	3498.428687810898
194	39.8475	0.0	39.8475	39.8475	25.0	4850	91.0451	3.5654786	106.19641	81.79836	-94.032364	3.5692272	3516.66748046875
195	39.81678	0.0	39.81678	39.81678	25.0	4875	91.27217	3.6190772	109.42894	80.23144	-94.30047	2.7569828	3534.9211003780365
196	40.41039	0.0	40.41039	40.41039	25.0	4900	91.84085	3.4549356	108.818214	80.65415	-95.13867	3.26662	3553.618169784546
197	49.613132	0.0	49.613132	49.613132	25.0	4925	92.36751	3.4650517	108.44189	82.16046	-95.55524	3.338436	3571.9178466796875
198	32.756218	0.0	32.756218	32.756218	25.0	4950	93.01203	3.5755804	110.01975	80.89495	-96.4425	3.6752632	3590.1843252182007
199	39.677464	0.0	39.677464	39.677464	25.0	4975	93.32937	3.6445315	110.91354	82.00796	-96.65318	3.2054212	3608.430298089981
