Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
200	54.842907	0.0	54.842907	54.842907	25.0	5000	75.412834	2.3241482	91.65759	71.806915	-77.00461	1.3152804	3672.579845905304
201	63.732147	0.0	63.732147	63.732147	25.0	5025	77.581604	2.3830616	92.63712	72.81858	-79.930115	1.2572241	3690.857359647751
202	63.812706	0.0	63.812706	63.812706	25.0	5050	78.99165	2.0772412	92.78457	75.905365	-80.79646	0.9200041	3709.091963529587
203	59.54457	0.0	59.54457	59.54457	25.0	5075	79.48725	2.0312893	94.82773	75.64833	-81.18601	0.97179824	3727.354258775711
204	60.394886	0.0	60.394886	60.394886	25.0	5100	79.759544	1.9145232	93.1177	76.59282	-81.39444	0.8221899	3745.690240383148
205	56.20883	0.0	56.20883	56.20883	25.0	5125	80.09677	1.8447824	93.73527	76.94712	-81.99104	0.6584619	3763.9796681404114
206	63.3902	0.0	63.3902	63.3902	25.0	5150	80.551765	2.1386962	94.31501	77.407845	-82.60027	0.80685306	3782.3231406211853
207	66.75941	0.0	66.75941	66.75941	25.0	5175	80.86756	2.080411	95.33852	77.14126	-82.79332	0.98679405	3800.6130023002625
208	62.96869	0.0	62.96869	62.96869	25.0	5200	81.218254	2.0424416	95.59436	77.80122	-83.196945	0.7407433	3819.017648935318
209	57.67364	0.0	57.67364	57.67364	25.0	5225	81.58473	2.0575595	96.627884	78.40156	-83.67885	0.78998244	3837.2950711250305
210	61.72143	0.0	61.72143	61.72143	25.0	5250	82.04475	2.2228825	96.65552	78.49308	-83.90661	0.6723761	3856.176202774048
211	62.401638	0.0	62.401638	62.401638	25.0	5275	82.567665	2.4297814	97.427216	78.68504	-84.5263	0.82211024	3874.524153470993
212	61.74857	0.0	61.74857	61.74857	25.0	5300	82.79189	2.217713	97.67932	79.747604	-84.597855	1.04382	3892.859156847
213	60.151043	0.0	60.151043	60.151043	25.0	5325	83.28184	2.3784857	100.299805	79.688896	-85.44942	0.84069175	3911.1002447605133
214	61.287243	0.0	61.287243	61.287243	25.0	5350	83.70878	2.501838	99.42604	80.4646	-85.82297	0.85477865	3929.3030292987823
215	65.59937	0.0	65.59937	65.59937	25.0	5375	84.13212	2.389728	100.40375	80.73026	-86.2504	0.71685165	3947.6003193855286
216	63.931034	0.0	63.931034	63.931034	25.0	5400	84.56219	2.3394492	100.49684	80.68935	-86.49756	0.7379782	3965.9108593463898
217	63.975376	0.0	63.975376	63.975376	25.0	5425	84.9304	2.3053672	101.698074	81.251724	-86.88449	0.78824353	3984.312270641327
218	56.4952	0.0	56.4952	56.4952	25.0	5450	85.338524	2.1657171	101.95823	81.490425	-87.36959	0.7297058	4002.679722070694
219	56.585304	0.0	56.585304	56.585304	25.0	5475	85.81687	2.4580638	103.07566	82.21998	-87.74876	0.75272095	4021.000254869461
220	55.887157	0.0	55.887157	55.887157	25.0	5500	86.2265	2.2678008	102.09861	82.50179	-88.252556	0.7576664	4039.880839109421
221	61.540455	0.0	61.540455	61.540455	25.0	5525	86.616905	2.2178268	102.13569	82.97733	-88.631454	0.9999577	4058.101288795471
222	65.22666	0.0	65.22666	65.22666	25.0	5550	87.00864	2.256668	102.90432	83.036865	-88.8969	0.93602324	4076.438539505005
223	58.659676	0.0	58.659676	58.659676	25.0	5575	87.48127	2.2251353	103.484505	84.09763	-89.40008	0.7937549	4094.69908952713
224	57.5998	0.0	57.5998	57.5998	25.0	5600	87.85111	2.1046486	104.76897	84.35373	-89.93082	0.7517121	4112.986838817596
225	61.76873	0.0	61.76873	61.76873	25.0	5625	88.46323	2.49623	104.17545	85.064766	-90.5356	0.76854163	4131.220237255096
226	62.315197	0.0	62.315197	62.315197	25.0	5650	88.66789	2.0413005	104.905426	78.208244	-90.80757	0.919939	4149.573820352554
227	64.22261	0.0	64.22261	64.22261	25.0	5675	89.20617	2.0562608	104.685356	85.059006	-91.079315	0.73953414	4167.9564707279205
228	58.707966	0.0	58.707966	58.707966	25.0	5700	89.61873	2.2329614	105.78509	85.55074	-91.63232	0.81378794	4186.2717826366425
229	64.57434	0.0	64.57434	64.57434	25.0	5725	90.0281	2.284311	106.31494	86.501434	-92.117615	0.9068659	4204.582535028458
230	62.489227	0.0	62.489227	62.489227	25.0	5750	90.45794	1.9082711	106.70879	86.46532	-92.47286	0.85385835	4223.521311283112
231	63.65884	0.0	63.65884	63.65884	25.0	5775	90.91158	2.1257126	106.21646	87.36859	-92.97677	0.7588508	4241.898642778397
232	60.92681	0.0	60.92681	60.92681	25.0	5800	91.32488	1.996627	106.94364	87.31128	-93.41393	0.79441506	4260.21824836731
233	62.902504	0.0	62.902504	62.902504	25.0	5825	91.83038	2.162362	107.96102	87.82736	-93.95423	0.84437287	4278.475490808487
234	63.541733	0.0	63.541733	63.541733	25.0	5850	92.29066	2.2801921	108.32862	88.85689	-94.323875	0.87375337	4296.795211791992
235	62.599773	0.0	62.599773	62.599773	25.0	5875	92.699524	2.2088783	109.80944	88.62856	-94.72785	0.7786591	4315.146189689636
236	58.801888	0.0	58.801888	58.801888	25.0	5900	93.23514	2.3969438	110.57055	86.20636	-101.14466	0.913059	4333.463986158371
237	62.074753	0.0	62.074753	62.074753	25.0	5925	93.55465	2.3075323	110.711525	89.92537	-105.24658	1.0673189	4351.813010454178
238	62.795742	0.0	62.795742	62.795742	25.0	5950	94.07611	2.1931298	111.65884	90.288956	-97.84859	1.1478006	4370.16255068779
239	64.46317	0.0	64.46317	64.46317	25.0	5975	94.35508	2.27519	110.90471	90.35682	-97.5039	1.1227661	4388.516217708588
240	56.619415	0.0	56.619415	56.619415	25.0	6000	94.685265	1.9000778	110.63625	90.91695	-98.03253	0.8509802	4407.451184511185
241	65.90792	0.0	65.90792	65.90792	25.0	6025	95.181244	2.4163022	113.16579	91.24949	-96.94086	0.9802979	4425.884891271591
242	63.90189	0.0	63.90189	63.90189	25.0	6050	95.68974	3.280811	124.159584	91.88637	-98.0737	1.1676868	4444.229425907135
243	61.63657	0.0	61.63657	61.63657	25.0	6075	99.11533	4.007762	124.05442	93.42908	-101.53584	2.0475826	4462.5098576545715
244	61.598595	0.0	61.598595	61.598595	25.0	6100	101.19853	2.9800682	124.68534	96.576836	-103.90504	1.5729523	4480.789224386215
245	60.528572	0.0	60.528572	60.528572	25.0	6125	101.54039	2.7509587	124.06555	97.707924	-104.138535	1.036483	4499.127685308456
246	64.29965	0.0	64.29965	64.29965	25.0	6150	102.057724	3.617415	126.5007	97.754166	-104.855896	1.1546292	4517.518571615219
247	63.99923	0.0	63.99923	63.99923	25.0	6175	102.11039	3.1216292	126.006065	98.283165	-104.35166	0.9761515	4535.882087469101
248	64.185196	0.0	64.185196	64.185196	25.0	6200	102.567665	3.6597493	128.17108	97.67169	-105.12431	1.1202925	4554.211653709412
249	63.003296	0.0	63.003296	63.003296	25.0	6225	102.83403	3.183389	128.54369	98.75815	-105.463165	1.1062706	4572.510692358017
250	61.05925	0.0	61.05925	61.05925	25.0	6250	103.37534	3.700833	130.52948	99.93003	-105.88671	1.0989907	4591.530693054199
251	56.623127	0.0	56.623127	56.623127	25.0	6275	103.68268	3.3063824	129.97191	100.28418	-105.915146	1.1064556	4609.81791806221
252	65.11013	0.0	65.11013	65.11013	25.0	6300	104.05464	3.508906	130.6041	100.652534	-106.56533	1.3105893	4627.993754148483
253	65.54009	0.0	65.54009	65.54009	25.0	6325	104.58824	3.7059495	131.54912	100.53667	-106.96052	1.467421	4646.292927503586
254	65.51383	0.0	65.51383	65.51383	25.0	6350	105.01303	3.966197	132.48718	101.49909	-107.27856	1.1270542	4664.650269508362
255	55.622562	0.0	55.622562	55.622562	25.0	6375	105.30503	3.6898715	134.28682	101.26989	-107.60474	1.0901139	4683.034850597382
256	59.756283	0.0	59.756283	59.756283	25.0	6400	105.7212	3.5190055	134.39174	102.31476	-108.131485	1.273036	4701.369422197342
257	64.206795	0.0	64.206795	64.206795	25.0	6425	106.08723	3.5576985	134.32549	101.98749	-108.13026	1.1153239	4719.717364549637
258	57.561035	0.0	57.561035	57.561035	25.0	6450	106.43076	3.3485641	134.2829	102.5565	-108.49553	1.0773987	4737.944289922714
259	64.50213	0.0	64.50213	64.50213	25.0	6475	106.85112	3.889287	135.74829	103.18924	-109.1278	1.0343413	4756.287348031998
260	64.14084	0.0	64.14084	64.14084	25.0	6500	107.25334	3.8563995	136.03485	102.93284	-109.34306	0.9929809	4775.28312754631
261	64.537796	0.0	64.537796	64.537796	25.0	6525	107.49605	3.4805613	136.32547	103.461876	-109.69417	0.98893386	4793.565088272095
262	47.41845	0.0	47.41845	47.41845	25.0	6550	107.96496	3.7422342	136.87758	103.73262	-110.01761	0.9552414	4811.834814310074
263	64.06569	0.0	64.06569	64.06569	25.0	6575	108.33802	4.0498495	138.53769	103.53934	-110.34536	1.153766	4830.231226205826
264	63.365047	0.0	63.365047	63.365047	25.0	6600	108.774796	3.9216793	139.28326	104.84711	-111.11045	1.0870513	4848.531462907791
265	64.384796	0.0	64.384796	64.384796	25.0	6625	109.353264	4.6341295	139.83687	104.95233	-111.314316	1.0098372	4866.818621873856
266	62.19018	0.0	62.19018	62.19018	25.0	6650	109.43423	3.6524107	139.01491	104.95977	-111.53764	1.5199145	4885.080637931824
267	65.06049	0.0	65.06049	65.06049	25.0	6675	109.694374	3.5422027	140.5797	105.71423	-111.75723	1.1811546	4903.470588207245
268	65.419754	0.0	65.419754	65.419754	25.0	6700	110.17797	3.9295967	139.56235	105.90558	-112.46466	0.9740044	4922.044734716415
269	61.173477	0.0	61.173477	61.173477	25.0	6725	110.38842	3.4556189	140.4032	106.56077	-112.58273	1.0212798	4940.3590297698975
270	63.750004	0.0	63.750004	63.750004	25.0	6750	110.79217	3.5108948	139.33583	107.19981	-113.000694	1.0288197	4959.409999847412
271	66.07429	0.0	66.07429	66.07429	25.0	6775	111.264336	3.7278676	139.00996	107.36908	-113.56341	0.8496269	4977.745458364487
272	64.205536	0.0	64.205536	64.205536	25.0	6800	111.61639	3.3762083	139.27353	107.87872	-113.69688	0.9138104	4996.0731246471405
273	65.884285	0.0	65.884285	65.884285	25.0	6825	111.96056	3.363512	141.36441	108.00896	-114.132225	0.77178115	5014.39072561264
274	65.97985	0.0	65.97985	65.97985	25.0	6850	112.47915	3.788418	140.858	108.71615	-114.8515	0.7986758	5032.778609752655
275	60.189518	0.0	60.189518	60.189518	25.0	6875	112.72014	3.4933138	141.92715	109.59727	-115.04876	0.99971956	5051.204110383987
276	65.432465	0.0	65.432465	65.432465	25.0	6900	113.141914	3.3393807	139.84245	109.08431	-115.21421	1.0683014	5069.523228168488
277	65.81285	0.0	65.81285	65.81285	25.0	6925	113.49629	3.5038218	142.79831	109.211716	-115.90399	0.932947	5087.735462903976
278	60.81873	0.0	60.81873	60.81873	25.0	6950	113.926765	3.3936472	142.37007	110.20926	-116.25653	1.0707574	5106.066341876984
279	63.907085	0.0	63.907085	63.907085	25.0	6975	114.36545	3.2617407	140.66443	110.309685	-116.73953	0.9218927	5124.423586368561
280	64.96062	0.0	64.96062	64.96062	25.0	7000	114.78756	3.0898566	141.15144	110.73891	-117.018425	1.0656064	5143.529573917389
281	66.04074	0.0	66.04074	66.04074	25.0	7025	115.206375	3.1547818	141.51978	111.37062	-117.73194	1.1294795	5161.976818561554
282	66.25236	0.0	66.25236	66.25236	25.0	7050	115.62172	3.0347645	142.15076	112.35777	-118.00524	0.8987739	5180.240045309067
283	66.169655	0.0	66.169655	66.169655	25.0	7075	115.96268	2.81538	141.23541	111.75277	-118.309746	0.90622336	5198.602155923843
284	66.925804	0.0	66.925804	66.925804	25.0	7100	116.31858	2.6959515	142.36755	112.578445	-118.55615	0.89479417	5216.836188077927
285	64.87317	0.0	64.87317	64.87317	25.0	7125	116.81438	2.7560663	141.7615	113.07944	-119.451385	0.89250803	5235.218804359436
286	64.44475	0.0	64.44475	64.44475	25.0	7150	117.446754	3.2259638	144.29883	113.24294	-119.94931	0.9736059	5253.603328704834
287	62.740406	0.0	62.740406	62.740406	25.0	7175	117.77289	2.7685921	142.7086	113.72789	-120.222374	0.95771104	5271.865346431732
288	60.63444	0.0	60.63444	60.63444	25.0	7200	118.37338	3.2539916	143.18282	114.57041	-120.91218	1.0441593	5290.174904584885
289	56.00379	0.0	56.00379	56.00379	25.0	7225	118.77598	3.1435168	143.70534	114.88588	-121.37566	1.0005795	5308.558525800705
290	62.078686	0.0	62.078686	62.078686	25.0	7250	119.163635	2.8093686	144.01636	115.36723	-121.51049	0.89555824	5327.620544433594
291	59.51822	0.0	59.51822	59.51822	25.0	7275	119.75906	3.136655	144.5541	115.465576	-122.31435	0.8778888	5345.930990219116
292	66.31386	0.0	66.31386	66.31386	25.0	7300	120.12513	3.0018573	146.4908	116.37536	-122.54067	0.90308434	5364.294715166092
293	63.2618	0.0	63.2618	63.2618	25.0	7325	120.451195	2.649436	146.07166	116.43897	-122.78072	1.0829068	5382.56515622139
294	60.888874	0.0	60.888874	60.888874	25.0	7350	120.99119	3.1031244	146.44154	117.2292	-123.395	0.9511422	5400.852636814117
295	58.314495	0.0	58.314495	58.314495	25.0	7375	121.25746	2.491088	145.3546	117.19306	-126.46327	1.0202489	5419.146192789078
296	63.474895	0.0	63.474895	63.474895	25.0	7400	121.8981	3.1216679	155.49745	117.18062	-130.7634	1.1670012	5437.444622755051
297	68.552185	0.0	68.552185	68.552185	25.0	7425	122.385315	3.2276874	151.79448	118.04275	-129.00343	1.2282605	5455.786860942841
298	65.96085	0.0	65.96085	65.96085	25.0	7450	122.8617	3.4535096	148.10123	118.876854	-129.65126	1.2537124	5474.059156656265
299	67.77151	0.0	67.77151	67.77151	25.0	7475	123.27776	3.8907244	152.81642	118.68008	-130.30986	1.2686957	5492.447991847992
300	70.06865	0.0	70.06865	70.06865	25.0	7500	126.10027	5.6613407	160.98228	119.979355	-134.0578	2.4255874	5511.428646326065
301	70.5715	0.0	70.5715	70.5715	25.0	7525	130.3754	5.105421	171.17886	124.26368	-143.47725	2.6455336	5529.683620929718
302	69.0899	0.0	69.0899	69.0899	25.0	7550	131.81328	4.6644926	161.92859	126.81367	-142.74915	1.9159636	5547.960331916809
303	67.333015	0.0	67.333015	67.333015	25.0	7575	132.58466	4.906425	163.89345	127.75122	-143.9747	2.1387484	5566.263041734695
304	68.791466	0.0	68.791466	68.791466	25.0	7600	133.49687	5.2670007	163.79016	127.96433	-140.43553	2.6244116	5584.546216964722
305	68.76587	0.0	68.76587	68.76587	25.0	7625	134.26866	5.995886	168.54659	128.3233	-144.55417	2.4009748	5602.831881523132
306	71.361496	0.0	71.361496	71.361496	25.0	7650	138.25383	7.478913	173.95255	129.68312	-148.72131	3.931063	5621.145153999329
307	67.82322	0.0	67.82322	67.82322	25.0	7675	141.5326	5.6038847	172.05548	136.31274	-150.44237	2.6970303	5639.550620555878
308	66.797806	0.0	66.797806	66.797806	25.0	7700	142.98323	6.206067	174.04218	136.7534	-153.51166	2.5390322	5657.8111662864685
309	70.908745	0.0	70.908745	70.908745	25.0	7725	145.50064	7.0272474	180.24951	138.5914	-156.7662	3.8195198	5676.098978757858
310	68.07031	0.0	68.07031	68.07031	25.0	7750	148.28036	6.204181	180.37361	142.26207	-158.01103	3.198272	5695.090595006943
311	71.49545	0.0	71.49545	71.49545	25.0	7775	150.01512	6.4367466	179.83961	142.24057	-159.50201	3.7307627	5713.374545574188
312	70.40809	0.0	70.40809	70.40809	25.0	7800	151.14922	6.441062	178.55873	144.79036	-160.85495	3.2059221	5731.852057933807
313	67.79913	0.0	67.79913	67.79913	25.0	7825	151.94405	5.8810363	177.69695	144.74979	-161.91331	3.4737732	5750.155403852463
314	62.316116	0.0	62.316116	62.316116	25.0	7850	153.14333	5.7470646	177.87434	146.44588	-162.76724	3.9408016	5768.473597764969
315	68.1364	0.0	68.1364	68.1364	25.0	7875	154.47417	5.8951883	181.16457	147.64523	-163.81406	3.9043643	5786.775625705719
316	66.991234	0.0	66.991234	66.991234	25.0	7900	155.6496	5.811248	180.82742	149.42905	-165.02428	3.3879068	5805.169031620026
317	63.822395	0.0	63.822395	63.822395	25.0	7925	157.13974	6.01448	185.04567	148.94371	-166.26515	3.3468761	5823.508774995804
318	67.39849	0.0	67.39849	67.39849	25.0	7950	158.05855	5.5783296	181.72531	151.39534	-166.91136	3.1907973	5841.778201580048
319	68.52903	0.0	68.52903	68.52903	25.0	7975	159.36139	5.6843743	184.42047	152.95995	-166.85529	3.548242	5860.043333768845
320	67.84002	0.0	67.84002	67.84002	25.0	8000	160.34729	5.459506	185.97357	152.61316	-168.52307	3.7044437	5879.286997318268
321	68.880615	0.0	68.880615	68.880615	25.0	8025	161.6381	5.5935473	182.91087	153.94098	-169.6774	3.277634	5897.590994596481
322	71.23681	0.0	71.23681	71.23681	25.0	8050	162.50319	5.3221836	190.74977	156.18547	-169.30109	3.143649	5915.878577232361
323	70.34436	0.0	70.34436	70.34436	25.0	8075	163.64455	5.3610463	186.4638	156.19034	-170.56586	2.9145463	5934.067765951157
324	69.836	0.0	69.836	69.836	25.0	8100	164.5832	5.2715206	186.43912	158.02475	-171.92572	3.0141706	5952.331644296646
325	66.42172	0.0	66.42172	66.42172	25.0	8125	165.49352	5.1634336	193.63936	158.45198	-182.73172	2.9079256	5970.570979118347
326	68.96442	0.0	68.96442	68.96442	25.0	8150	166.49945	4.907117	200.27963	160.62883	-191.679	3.222862	5988.826447486877
327	64.76272	0.0	64.76272	64.76272	25.0	8175	167.24289	4.829108	195.23534	160.33536	-181.98125	3.2926056	6007.138489246368
328	68.66922	0.0	68.66922	68.66922	25.0	8200	168.29758	4.8323236	192.21729	160.98528	-177.28716	3.5756507	6025.445406913757
329	69.62019	0.0	69.62019	69.62019	25.0	8225	168.74171	4.3650875	190.05954	160.86449	-175.9534	3.030037	6043.708943367004
330	64.793335	0.0	64.793335	64.793335	25.0	8250	169.79074	4.510112	188.46854	163.12631	-176.68658	2.7731364	6062.763512134552
331	67.30162	0.0	67.30162	67.30162	25.0	8275	171.87729	4.8382583	193.91142	164.87029	-179.02727	3.3113112	6081.07017326355
332	70.073494	0.0	70.073494	70.073494	25.0	8300	178.0589	5.0455456	203.7076	168.41106	-185.38179	4.526865	6099.34344625473
333	66.87656	0.0	66.87656	66.87656	25.0	8325	182.05418	4.3179955	206.58252	173.43866	-190.00558	6.7675843	6117.656030416489
334	64.26541	0.0	64.26541	64.26541	25.0	8350	183.51562	4.221122	210.76222	156.33464	-209.02078	6.7552385	6135.97291970253
335	67.07954	0.0	67.07954	67.07954	25.0	8375	184.02281	4.432769	214.60463	176.29915	-204.33482	6.2406526	6154.343071460724
336	70.628624	0.0	70.628624	70.628624	25.0	8400	183.77852	4.255415	218.89075	176.70448	-214.33154	6.3638515	6173.617411136627
337	70.55188	0.0	70.55188	70.55188	25.0	8425	183.90588	4.2884407	223.23653	176.66258	-218.50023	5.60907	6191.8837769031525
338	68.2996	0.0	68.2996	68.2996	25.0	8450	184.74391	4.625575	233.73816	177.98866	-204.9635	7.4622493	6210.167909145355
339	64.48224	0.0	64.48224	64.48224	25.0	8475	185.26381	4.5796065	218.78792	172.86688	-198.28154	5.863251	6228.692670822144
340	59.95209	0.0	59.95209	59.95209	25.0	8500	191.52505	5.675509	226.20651	180.47052	-208.48795	6.4211626	6247.819048643112
341	66.95768	0.0	66.95768	66.95768	25.0	8525	201.3251	4.863232	234.13802	190.98	-214.96089	7.481824	6266.021256685257
342	71.3666	0.0	71.3666	71.3666	25.0	8550	210.3934	5.0840006	249.65724	199.80495	-224.20691	8.905072	6285.386593341827
343	68.48219	0.0	68.48219	68.48219	25.0	8575	216.06941	4.333687	260.13184	206.9012	-229.75914	10.802742	6303.698319196701
344	70.26568	0.0	70.26568	70.26568	25.0	8600	220.38481	4.5759397	256.39124	212.00465	-232.6176	11.589055	6322.001268148422
345	69.309265	0.0	69.309265	69.309265	25.0	8625	224.41582	4.87396	260.45358	214.26634	-236.52583	11.377769	6340.675633430481
346	70.72885	0.0	70.72885	70.72885	25.0	8650	227.56633	5.020815	270.08582	216.56381	-241.68964	11.813917	6358.991648435593
347	70.30785	0.0	70.30785	70.30785	25.0	8675	229.55121	5.016786	271.7576	220.94676	-242.40263	10.458619	6377.342170715332
348	69.092094	0.0	69.092094	69.092094	25.0	8700	231.22446	4.742139	268.39734	220.62402	-243.34007	9.9492655	6395.645228624344
349	65.1991	0.0	65.1991	65.1991	25.0	8725	233.04848	5.472493	287.9055	223.3805	-246.30634	12.084189	6414.167446374893
350	63.646057	0.0	63.646057	63.646057	25.0	8750	234.48354	5.088893	272.11362	222.65146	-245.84451	12.386818	6433.465314865112
351	71.78221	0.0	71.78221	71.78221	25.0	8775	236.13867	4.988103	277.35437	221.25143	-247.16211	10.863935	6451.771708726883
352	70.734215	0.0	70.734215	70.734215	25.0	8800	237.6941	5.0630326	278.9842	224.14046	-251.01201	10.786783	6470.198492527008
353	68.574	0.0	68.574	68.574	25.0	8825	239.05757	5.2699265	291.41153	221.39035	-256.33176	11.408213	6488.454043626785
354	71.75337	0.0	71.75337	71.75337	25.0	8850	240.88066	5.451859	289.94794	221.72264	-256.64645	11.786925	6506.6989669799805
355	70.760635	0.0	70.760635	70.760635	25.0	8875	242.08804	5.6564913	286.9683	223.34293	-257.1677	11.936563	6525.0236167907715
356	69.12945	0.0	69.12945	69.12945	25.0	8900	243.32436	5.4370646	288.28418	228.27179	-257.2354	10.929314	6543.374292373657
357	63.67899	0.0	63.67899	63.67899	25.0	8925	244.90596	5.8077297	304.21152	227.30194	-256.23877	11.436485	6561.753343820572
358	67.03584	0.0	67.03584	67.03584	25.0	8950	246.4245	5.3487754	287.27805	230.938	-262.09277	9.836281	6580.285634756088
359	69.519775	0.0	69.519775	69.519775	25.0	8975	248.71664	5.7865314	293.55557	231.40154	-268.96863	11.53441	6598.608785152435
360	70.219925	0.0	70.219925	70.219925	25.0	9000	251.5914	5.802502	294.60727	235.51457	-269.8613	14.940322	6617.670382976532
361	67.270805	0.0	67.270805	67.270805	25.0	9025	253.33356	6.5547013	306.45288	234.4514	-263.70465	13.586418	6636.021018028259
362	70.63679	0.0	70.63679	70.63679	25.0	9050	254.38531	5.704559	294.85898	235.9577	-266.7433	14.3180275	6655.435455083847
363	62.899055	0.0	62.899055	62.899055	25.0	9075	255.6727	5.7616544	300.494	231.85403	-265.1364	12.43243	6673.706894636154
364	68.6807	0.0	68.6807	68.6807	25.0	9100	258.75177	6.1661873	298.9535	236.93735	-270.6843	11.016658	6691.849467515945
365	68.446686	0.0	68.446686	68.446686	25.0	9125	262.63235	6.795648	309.08942	240.4234	-277.11514	14.476062	6711.066934585571
366	70.60174	0.0	70.60174	70.60174	25.0	9150	264.9268	7.725557	325.18137	242.79483	-277.25348	18.333048	6729.343850135803
367	64.670906	0.0	64.670906	64.670906	25.0	9175	266.155	6.9139667	315.43378	244.55795	-277.55792	13.868242	6747.723390817642
368	64.782326	0.0	64.782326	64.782326	25.0	9200	267.46292	7.5079966	322.12567	244.00668	-280.02753	13.059005	6767.0270121097565
369	70.74775	0.0	70.74775	70.74775	25.0	9225	268.97867	7.7707214	323.6528	246.64594	-280.47318	12.545124	6785.394474029541
370	68.79543	0.0	68.79543	68.79543	25.0	9250	270.16946	7.4748325	323.37842	247.11208	-280.5967	14.92766	6804.645589590073
371	66.74804	0.0	66.74804	66.74804	25.0	9275	271.75635	7.201976	328.50555	249.22055	-282.18298	14.381962	6822.921536445618
372	71.45971	0.0	71.45971	71.45971	25.0	9300	272.45102	7.7550445	332.95874	248.47018	-281.8251	17.052351	6841.481239318848
373	70.27938	0.0	70.27938	70.27938	25.0	9325	273.24072	7.8734703	326.12006	244.86775	-283.03577	14.628985	6859.828593015671
374	68.28819	0.0	68.28819	68.28819	25.0	9350	274.8324	7.7685905	331.83322	252.17888	-284.53424	15.118583	6879.229243993759
375	64.876144	0.0	64.876144	64.876144	25.0	9375	276.04285	8.534024	332.77667	249.40958	-284.65265	15.285696	6897.51723241806
376	70.066154	0.0	70.066154	70.066154	25.0	9400	276.90472	7.965966	328.76025	253.94318	-285.90942	15.548197	6915.81476521492
377	69.2845	0.0	69.2845	69.2845	25.0	9425	277.5208	8.114797	326.75385	251.62202	-285.0866	15.787345	6934.060467481613
378	61.485733	0.0	61.485733	61.485733	25.0	9450	278.6631	8.802281	334.51016	253.46274	-285.9162	16.28606	6952.369131803513
379	68.23112	0.0	68.23112	68.23112	25.0	9475	279.0553	8.311194	332.47495	252.57838	-287.3379	16.105951	6970.501049041748
380	69.95803	0.0	69.95803	69.95803	25.0	9500	279.94922	8.659864	334.2038	255.95647	-287.05865	16.491962	6989.640372514725
381	67.44065	0.0	67.44065	67.44065	25.0	9525	281.0197	8.719892	339.58646	255.03864	-288.93558	16.640408	7007.963603258133
382	72.27118	0.0	72.27118	72.27118	25.0	9550	281.5114	8.379482	334.87558	256.93692	-289.65652	18.47062	7026.282659769058
383	63.503544	0.0	63.503544	63.503544	25.0	9575	282.77747	8.940527	339.9925	255.66222	-290.3191	16.639395	7044.591231584549
384	68.906075	0.0	68.906075	68.906075	25.0	9600	283.80243	8.78917	337.71857	258.3336	-291.6596	17.3126	7062.921638965607
385	71.44968	0.0	71.44968	71.44968	25.0	9625	284.83667	8.200592	339.2244	258.47202	-292.05807	16.441217	7081.227113246918
386	71.25944	0.0	71.25944	71.25944	25.0	9650	285.4487	8.623912	340.91403	256.67203	-293.25165	19.53865	7099.563133955002
387	66.23879	0.0	66.23879	66.23879	25.0	9675	285.9761	8.505111	350.1265	260.60193	-292.8262	16.080372	7118.030774354935
388	72.084816	0.0	72.084816	72.084816	25.0	9700	287.11575	8.827666	338.4495	258.26523	-293.1688	15.847572	7136.536653518677
389	71.03062	0.0	71.03062	71.03062	25.0	9725	287.56882	8.551243	336.9226	261.89737	-294.98755	19.09828	7154.8488891124725
390	71.13442	0.0	71.13442	71.13442	25.0	9750	287.95514	8.767697	355.94012	262.99557	-294.48785	14.961913	7174.044138908386
391	71.538376	0.0	71.538376	71.538376	25.0	9775	288.3389	8.795634	345.12985	257.9165	-295.46167	18.355925	7192.362989425659
392	65.256966	0.0	65.256966	65.256966	25.0	9800	289.9794	9.179034	339.61343	264.03387	-296.90878	19.415037	7210.53933429718
393	64.31138	0.0	64.31138	64.31138	25.0	9825	290.0583	9.259384	342.73483	264.87656	-296.15866	18.286587	7228.863926410675
394	71.93724	0.0	71.93724	71.93724	25.0	9850	290.32538	8.4500265	337.59375	262.44614	-297.30563	16.763788	7247.236844539642
395	71.78834	0.0	71.78834	71.78834	25.0	9875	291.43732	9.247969	350.8957	264.45612	-297.97083	15.43583	7265.470416307449
396	65.986664	0.0	65.986664	65.986664	25.0	9900	292.40433	9.006639	359.1595	267.0682	-299.02087	16.29646	7283.770261287689
397	72.10984	0.0	72.10984	72.10984	25.0	9925	293.07446	9.290402	354.5282	262.78806	-299.06033	16.101686	7302.042791366577
398	69.376015	0.0	69.376015	69.376015	25.0	9950	293.07462	9.102739	357.74878	268.97495	-299.2224	13.915835	7320.35692691803
399	64.73077	0.0	64.73077	64.73077	25.0	9975	294.3822	8.572018	342.7386	269.53943	-300.227	14.668479	7338.772550582886
400	65.52993	0.0	65.52993	65.52993	25.0	10000	294.80286	9.630746	361.8639	269.994	-300.66882	16.817032	7357.896573781967
401	69.47278	0.0	69.47278	69.47278	25.0	10025	295.20383	8.731525	342.79788	270.75775	-301.8639	15.282032	7376.2254412174225
402	64.75999	0.0	64.75999	64.75999	25.0	10050	296.0125	8.822013	348.5576	269.06985	-302.23087	14.615399	7394.485328435898
