Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
26	24.535725	0.0	24.535725	24.535725	25.0	650	8.028637	0.50740623	8.788656	6.597605	-8.745624	0.010834873	455.6914932727814
27	24.535725	0.0	24.535725	24.535725	25.0	675	8.24262	0.4958663	8.987499	6.8915963	-8.821657	0.011126754	473.1029050350189
28	24.535725	0.0	24.535725	24.535725	25.0	700	8.409792	0.504113	9.017403	5.375952	-9.022609	0.010033378	490.4253149032593
29	24.535725	0.0	24.535725	24.535725	25.0	725	8.637989	0.4676254	9.281876	7.2776766	-9.310196	0.011307022	507.8774116039276
30	24.535725	0.0	24.535725	24.535725	25.0	750	8.799203	0.50461733	10.045762	6.718897	-9.345582	0.015743915	525.4593276977539
31	24.535725	0.0	24.535725	24.535725	25.0	775	8.992886	0.505986	9.596094	6.5582914	-9.638802	0.013558382	542.8915085792542
32	24.535725	0.0	24.535725	24.535725	25.0	800	9.167927	0.5124749	9.866994	7.55944	-9.82305	0.011590652	560.3728106021881
33	24.535725	0.0	24.535725	24.535725	25.0	825	9.352266	0.51674896	9.991527	7.758079	-10.115739	0.011538953	577.7041065692902
34	24.535725	0.0	24.535725	24.535725	25.0	850	9.580949	0.50327194	10.4055605	7.755566	-10.380773	0.015682999	595.1386969089508
35	24.535725	0.0	24.535725	24.535725	25.0	875	9.809767	0.49195528	10.499891	8.098466	-10.517963	0.014534051	612.4550766944885
36	24.535725	0.0	24.535725	24.535725	25.0	900	10.042321	0.5009325	10.680435	8.53131	-10.751443	0.00950188	629.7642688751221
37	24.535725	0.0	24.535725	24.535725	25.0	925	10.266326	0.5196351	10.878288	8.342638	-10.916804	0.010270381	647.1620652675629
38	24.535725	0.0	24.535725	24.535725	25.0	950	10.478462	0.5591527	11.1479025	8.676885	-11.239083	0.008986355	664.5383491516113
39	24.535725	0.0	24.535725	24.535725	25.0	975	10.721819	0.5579129	11.408913	9.130157	-11.424721	0.011496216	681.8842012882233
40	24.535725	0.0	24.535725	24.535725	25.0	1000	10.933111	0.5883669	11.577737	8.186244	-11.662873	0.013841158	699.5309116840363
41	24.535725	0.0	24.535725	24.535725	25.0	1025	11.164748	0.5647065	11.893275	8.928008	-11.966387	0.012272122	717.0213932991028
42	24.535725	0.0	24.535725	24.535725	25.0	1050	11.345424	0.5896584	12.057263	9.298227	-12.133027	0.016878434	734.3517897129059
43	24.535725	0.0	24.535725	24.535725	25.0	1075	11.544587	0.58324635	12.291784	7.198977	-12.345402	0.021685159	751.716438293457
44	24.535725	0.0	24.535725	24.535725	25.0	1100	11.767866	0.5744816	12.556871	9.442681	-12.464972	0.018816372	769.084324836731
45	24.535725	0.0	24.535725	24.535725	25.0	1125	11.97729	0.6044666	13.564229	8.921808	-12.903927	0.019775275	786.4064664840698
46	24.535725	0.0	24.535725	24.535725	25.0	1150	12.200172	0.6015375	13.10605	6.498086	-13.016477	0.042276617	803.7104604244232
47	24.535725	0.0	24.535725	24.535725	25.0	1175	12.454761	0.57173157	13.268347	10.015167	-13.048154	0.024724025	821.0152690410614
48	24.535725	0.0	24.535725	24.535725	25.0	1200	12.637857	0.599987	14.006414	10.013137	-13.267231	0.037044503	838.3418085575104
49	24.535725	0.0	24.535725	24.535725	25.0	1225	12.801509	0.62620103	13.885851	9.672819	-13.393966	0.026299527	855.6882779598236
50	24.535725	0.0	24.535725	24.535725	25.0	1250	13.01757	0.6150406	13.805038	9.47983	-13.648895	0.029776055	873.3191378116608
51	24.535725	0.0	24.535725	24.535725	25.0	1275	13.202836	0.623548	14.466299	9.22623	-13.841639	0.039777152	890.6894438266754
52	24.535725	0.0	24.535725	24.535725	25.0	1300	13.424673	0.5758307	14.401503	10.78105	-14.039618	0.025078895	908.0191004276276
53	24.535725	0.0	24.535725	24.535725	25.0	1325	13.597232	0.59612167	14.274001	9.607745	-14.291596	0.027559448	925.3303456306458
54	24.535725	0.0	24.535725	24.535725	25.0	1350	13.788726	0.57636863	14.481018	11.438144	-14.42932	0.022817543	942.6433794498444
55	24.535725	0.0	24.535725	24.535725	25.0	1375	13.948355	0.59076434	14.743386	11.055406	-14.541683	0.021954441	959.9740931987762
56	24.535725	0.0	24.535725	24.535725	25.0	1400	14.133183	0.5786827	14.867096	11.503315	-14.931191	0.027645016	977.304262638092
57	24.535725	0.0	24.535725	24.535725	25.0	1425	14.318726	0.5799757	15.011856	11.798886	-15.117924	0.016874712	994.6074185371399
58	24.535725	0.0	24.535725	24.535725	25.0	1450	14.469124	0.5991	15.493311	12.0090065	-15.203029	0.013880273	1011.9145972728729
59	24.535725	0.0	24.535725	24.535725	25.0	1475	14.650926	0.6129924	15.317025	12.373339	-15.34478	0.015614859	1029.2195272445679
60	24.535725	0.0	24.535725	24.535725	25.0	1500	14.909377	0.5455901	15.513816	11.942154	-15.564492	0.014129791	1046.874748468399
61	24.535725	0.0	24.535725	24.535725	25.0	1525	15.089739	0.6158679	16.040112	11.350225	-15.72955	0.017412128	1064.196699142456
62	24.535725	0.0	24.535725	24.535725	25.0	1550	15.331365	0.57690173	15.980661	12.8607025	-16.004786	0.01686916	1081.6862246990204
63	24.535725	0.0	24.535725	24.535725	25.0	1575	15.510913	0.6335187	16.187695	10.51222	-16.308147	0.026277056	1099.0363681316376
64	24.535725	0.0	24.535725	24.535725	25.0	1600	15.724249	0.6161487	16.387852	12.672942	-16.588476	0.017370258	1117.3287048339844
65	24.535725	0.0	24.535725	24.535725	25.0	1625	15.930564	0.598254	16.583815	12.632965	-16.683872	0.022721052	1134.6366238594055
66	24.535725	0.0	24.535725	24.535725	25.0	1650	16.09547	0.61414754	16.729364	11.445891	-16.87624	0.032666262	1151.9675467014313
67	24.535725	0.0	24.535725	24.535725	25.0	1675	16.27346	0.6242009	16.949665	12.823637	-17.045538	0.033317298	1169.255404472351
68	24.535725	0.0	24.535725	24.535725	25.0	1700	16.437803	0.6190725	17.297707	12.834162	-17.501106	0.033922512	1186.8623032569885
69	24.535725	0.0	24.535725	24.535725	25.0	1725	16.606514	0.64893377	18.165798	12.218905	-17.673985	0.057028633	1204.1898365020752
70	24.535725	0.0	24.535725	24.535725	25.0	1750	16.822132	0.5824633	18.477327	11.543984	-17.62887	0.0593707	1221.89763712883
71	24.535725	0.0	24.535725	24.535725	25.0	1775	17.006931	0.5977795	18.897163	10.968155	-17.79325	0.082128175	1240.1120142936707
72	24.535725	0.0	24.535725	24.535725	25.0	1800	17.180233	0.521689	18.621717	12.709966	-17.98683	0.04428482	1257.4409477710724
73	24.535725	0.0	24.535725	24.535725	25.0	1825	17.46893	0.5100503	19.247902	14.395172	-19.682384	0.04159563	1274.752918958664
74	24.535725	0.0	24.535725	24.535725	25.0	1850	17.83593	0.58363116	21.618189	13.523435	-18.782873	0.08598345	1292.0743083953857
75	24.535725	0.0	24.535725	24.535725	25.0	1875	18.17877	0.5553289	19.690628	14.890448	-22.36583	0.048188634	1309.8633098602295
76	24.535725	0.0	24.535725	24.535725	25.0	1900	18.449123	0.655186	27.250977	15.296691	-23.572844	0.20855425	1327.1671380996704
77	24.535725	0.0	24.535725	24.535725	25.0	1925	18.59278	0.805133	31.678478	12.623355	-25.418896	0.30493972	1344.5065667629242
78	24.535725	0.0	24.535725	24.535725	25.0	1950	18.772713	0.8490878	29.193884	13.871766	-20.83762	0.42333394	1362.1008145809174
79	24.535725	0.0	24.535725	24.535725	25.0	1975	18.943405	0.7365019	22.774666	12.542278	-21.391182	0.19595979	1379.4058344364166
80	24.535725	0.0	24.535725	24.535725	25.0	2000	19.751328	0.8945946	23.142582	14.220007	-21.943151	0.13413776	1397.074431180954
81	24.535725	0.0	24.535725	24.535725	25.0	2025	20.835142	0.8287879	22.480944	11.882877	-22.633171	0.106115855	1414.5160579681396
82	24.535725	0.0	24.535725	24.535725	25.0	2050	21.662563	0.77099854	24.032774	17.137304	-23.160921	0.0744134	1431.8211658000946
83	24.535725	0.0	24.535725	24.535725	25.0	2075	21.824429	0.57083464	23.365774	16.779484	-23.348886	0.062413245	1449.1392121315002
84	24.535725	0.0	24.535725	24.535725	25.0	2100	21.396729	0.4699264	23.263054	18.289862	-22.519127	0.04606799	1466.4866995811462
85	24.535725	0.0	24.535725	24.535725	25.0	2125	21.983305	0.793578	23.343708	16.561693	-24.02793	0.045975223	1483.8724920749664
86	24.535725	0.0	24.535725	24.535725	25.0	2150	23.339966	1.007634	24.946705	17.346045	-25.249495	0.061013345	1501.2103714942932
87	24.535725	0.0	24.535725	24.535725	25.0	2175	24.855635	1.0839486	26.681616	19.43435	-26.368793	0.08030623	1518.5185496807098
88	24.535725	0.0	24.535725	24.535725	25.0	2200	26.231064	0.97264355	27.86479	20.339108	-27.52279	0.08866811	1535.9179866313934
89	24.535725	0.0	24.535725	24.535725	25.0	2225	27.155268	0.9121639	28.557812	22.476261	-28.653957	0.071417354	1553.2378153800964
90	24.535725	0.0	24.535725	24.535725	25.0	2250	27.95356	0.9202044	29.08161	22.408897	-29.39811	0.09057134	1570.8863847255707
91	24.535725	0.0	24.535725	24.535725	25.0	2275	28.61736	0.7689919	29.730988	23.53297	-30.249554	0.06765857	1588.190546989441
92	24.535725	0.0	24.535725	24.535725	25.0	2300	29.008156	0.68393844	30.68064	22.851877	-32.489506	0.10764177	1605.5041620731354
93	24.535725	0.0	24.535725	24.535725	25.0	2325	29.103687	0.59809524	32.645218	25.012348	-30.36335	0.084299326	1623.0762085914612
94	24.535725	0.0	24.535725	24.535725	25.0	2350	29.033194	0.52551913	33.417538	24.7872	-30.179354	0.076201014	1640.3957209587097
95	24.535725	0.0	24.535725	24.535725	25.0	2375	29.283314	0.5158595	32.334698	23.957087	-31.035913	0.106442444	1657.7466340065002
96	24.535725	0.0	24.535725	24.535725	25.0	2400	29.578901	0.49285054	31.979887	25.3901	-31.61253	0.101754405	1675.0989882946014
97	24.535725	0.0	24.535725	24.535725	25.0	2425	29.889044	0.51803595	33.331154	24.205658	-31.34635	0.10689406	1692.6011407375336
98	24.535725	0.0	24.535725	24.535725	25.0	2450	30.192743	0.5686395	32.892258	22.99206	-31.480402	0.18740812	1709.9222567081451
99	24.535725	0.0	24.535725	24.535725	25.0	2475	30.417036	0.5976353	40.0028	23.384594	-31.65753	0.2462584	1727.3814487457275
100	24.535725	0.0	24.535725	24.535725	25.0	2500	30.628881	0.60247076	33.93842	14.119091	-31.945633	0.25641924	1745.0859701633453
101	24.535725	0.0	24.535725	24.535725	25.0	2525	30.864204	0.4899436	34.564774	26.538105	-31.997705	0.1433499	1762.4806575775146
102	24.535725	0.0	24.535725	24.535725	25.0	2550	31.195923	0.45793694	36.20897	25.656923	-32.426758	0.117819875	1779.9058239459991
103	24.535725	0.0	24.535725	24.535725	25.0	2575	31.574839	0.47726965	33.562637	25.306164	-33.048252	0.11086096	1797.2741804122925
104	24.535725	0.0	24.535725	24.535725	25.0	2600	31.914509	0.49350786	38.127907	26.26156	-33.405514	0.12835021	1814.6996054649353
105	24.535725	0.0	24.535725	24.535725	25.0	2625	32.192524	0.46277422	34.820568	28.125824	-33.54684	0.11934346	1832.0624325275421
106	24.535725	0.0	24.535725	24.535725	25.0	2650	32.442455	0.4425487	35.022865	28.25209	-33.76997	0.098206975	1849.4874875545502
107	24.535725	0.0	24.535725	24.535725	25.0	2675	32.740738	0.5647968	42.189003	28.037432	-34.751854	0.18372917	1867.0542578697205
108	24.535725	0.0	24.535725	24.535725	25.0	2700	33.004013	0.5109828	35.265636	26.89611	-34.729904	0.14381537	1884.573266029358
109	24.535725	0.0	24.535725	24.535725	25.0	2725	33.295177	0.6668718	36.682793	19.081596	-34.701607	0.39067972	1902.7537853717804
110	24.535725	0.0	24.535725	24.535725	25.0	2750	33.54902	0.41705614	34.94228	30.042011	-34.816147	0.09764078	1920.5305180549622
111	24.535725	0.0	24.535725	24.535725	25.0	2775	33.759605	0.662438	49.71554	29.087538	-34.96675	0.30599052	1938.0192382335663
112	24.535725	0.0	24.535725	24.535725	25.0	2800	33.953053	0.53306514	38.644516	27.909414	-35.42792	0.15106301	1955.7429084777832
113	24.535725	0.0	24.535725	24.535725	25.0	2825	34.210617	0.5190128	37.615246	27.837034	-35.634308	0.1835274	1973.1035718917847
114	24.535725	0.0	24.535725	24.535725	25.0	2850	34.53162	0.4314226	38.385143	32.37158	-35.85786	0.100483075	1990.4753267765045
115	24.535725	0.0	24.535725	24.535725	25.0	2875	34.8446	0.43371084	37.808628	32.032864	-36.241726	0.09012818	2007.8806052207947
116	24.535725	0.0	24.535725	24.535725	25.0	2900	35.12627	0.49505043	37.113564	29.021458	-36.64299	0.13100515	2025.279042482376
117	24.535725	0.0	24.535725	24.535725	25.0	2925	35.38397	0.42627338	38.2262	32.6346	-37.033783	0.08421958	2042.7265236377716
118	24.535725	0.0	24.535725	24.535725	25.0	2950	35.63644	0.43101382	38.07429	32.196903	-37.22529	0.07884609	2060.2076218128204
119	24.535725	0.0	24.535725	24.535725	25.0	2975	35.88433	0.36886004	38.124653	32.723644	-37.5971	0.07019875	2077.6018075942993
120	24.535725	0.0	24.535725	24.535725	25.0	3000	36.127365	0.39541334	39.13784	31.255844	-38.06626	0.07202871	2095.3602254390717
121	24.535725	0.0	24.535725	24.535725	25.0	3025	36.343758	0.40930834	41.484245	34.00744	-38.0534	0.09207794	2112.7205958366394
122	24.535725	0.0	24.535725	24.535725	25.0	3050	36.63258	0.47808105	37.889072	30.483444	-38.220993	0.12631783	2130.445977449417
123	24.535725	0.0	24.535725	24.535725	25.0	3075	36.962635	0.4393543	39.815186	33.579697	-38.411495	0.10767658	2147.804796218872
124	24.535725	0.0	24.535725	24.535725	25.0	3100	37.2552	0.3825886	39.11516	34.328796	-38.67358	0.069958776	2165.271331310272
125	24.535725	0.0	24.535725	24.535725	25.0	3125	37.5667	0.48548755	40.629055	33.04431	-38.98749	0.121628895	2182.6243226528168
126	24.535725	0.0	24.535725	24.535725	25.0	3150	37.97356	0.48441637	40.283146	29.179789	-39.3755	0.11298587	2200.0298602581024
127	24.535725	0.0	24.535725	24.535725	25.0	3175	38.30699	0.40883878	41.15361	34.65077	-39.745068	0.0824866	2217.4370608329773
128	24.535725	0.0	24.535725	24.535725	25.0	3200	38.569855	0.4395261	41.075367	34.01889	-39.968636	0.105962306	2234.832599401474
129	24.535725	0.0	24.535725	24.535725	25.0	3225	38.80021	0.40461296	40.585857	35.634224	-40.253292	0.091505654	2252.319386959076
130	24.535725	0.0	24.535725	24.535725	25.0	3250	39.05067	0.41313508	44.05597	36.20835	-40.525967	0.103419736	2270.086315870285
131	24.535725	0.0	24.535725	24.535725	25.0	3275	39.284	0.40405905	41.63066	36.78582	-40.77835	0.084755525	2287.5292258262634
132	24.535725	0.0	24.535725	24.535725	25.0	3300	39.514442	0.4955982	42.906178	29.890451	-40.990047	0.1469176	2304.9175248146057
133	24.535725	0.0	24.535725	24.535725	25.0	3325	39.760002	0.4595984	45.346203	36.720444	-41.234886	0.11702122	2322.5511639118195
134	24.535725	0.0	24.535725	24.535725	25.0	3350	39.99201	0.40468547	41.782005	37.074486	-41.41922	0.097574785	2339.9709434509277
135	24.535725	0.0	24.535725	24.535725	25.0	3375	40.230015	0.43923748	43.0574	37.166813	-41.903492	0.102770425	2357.3670415878296
136	24.535725	0.0	24.535725	24.535725	25.0	3400	40.4868	0.42684808	44.16255	32.50495	-42.23087	0.10589508	2374.778213739395
137	24.535725	0.0	24.535725	24.535725	25.0	3425	40.72569	0.38404068	43.52077	37.613506	-42.35196	0.0744491	2392.201085090637
138	24.535725	0.0	24.535725	24.535725	25.0	3450	40.978504	0.4323153	44.26638	37.878937	-42.584755	0.08466003	2409.5443959236145
139	24.535725	0.0	24.535725	24.535725	25.0	3475	41.246166	0.43663353	45.32592	36.869335	-42.792515	0.094999894	2426.9522511959076
140	24.535725	0.0	24.535725	24.535725	25.0	3500	41.56147	0.40724087	43.46617	38.012966	-43.338856	0.098492086	2444.7524905204773
141	24.535725	0.0	24.535725	24.535725	25.0	3525	41.89552	0.4381705	45.649902	38.108585	-43.602257	0.09376063	2462.1941900253296
142	24.535725	0.0	24.535725	24.535725	25.0	3550	42.149933	0.47446042	43.92584	35.15036	-43.82273	0.13801262	2479.5374279022217
143	24.535725	0.0	24.535725	24.535725	25.0	3575	42.41112	0.4552847	45.48186	37.47282	-44.07309	0.12791087	2497.2372720241547
144	24.535725	0.0	24.535725	24.535725	25.0	3600	42.630653	0.49517128	46.951633	38.636642	-44.3781	0.16753204	2514.668118238449
145	24.535725	0.0	24.535725	24.535725	25.0	3625	42.947086	0.4791745	46.9659	37.15503	-44.716278	0.13817136	2532.0200028419495
146	24.535725	0.0	24.535725	24.535725	25.0	3650	43.298473	0.5229873	46.850872	33.800163	-45.04412	0.18035564	2549.3777911663055
147	24.535725	0.0	24.535725	24.535725	25.0	3675	43.60295	0.4719491	46.905422	39.26735	-45.277565	0.12178544	2566.785670042038
148	24.535725	0.0	24.535725	24.535725	25.0	3700	43.876854	0.5327311	48.367664	38.876247	-45.47771	0.14922045	2584.3706991672516
149	24.535725	0.0	24.535725	24.535725	25.0	3725	44.152393	0.4495542	45.905502	39.326496	-45.800125	0.14320621	2601.803989171982
150	24.535725	0.0	24.535725	24.535725	25.0	3750	44.438797	0.55658627	52.89108	40.003067	-46.140446	0.22799356	2619.641398191452
151	24.535725	0.0	24.535725	24.535725	25.0	3775	44.726864	0.6026948	51.568016	37.101086	-46.430126	0.29116002	2637.100478410721
152	24.535725	0.0	24.535725	24.535725	25.0	3800	44.970627	0.55161726	49.961353	38.02148	-46.612167	0.21247011	2654.698600292206
153	24.535725	0.0	24.535725	24.535725	25.0	3825	45.236996	0.49820018	48.202614	36.532063	-46.902573	0.17672892	2672.3369522094727
154	24.535725	0.0	24.535725	24.535725	25.0	3850	45.485527	0.4695762	49.442368	39.551052	-47.14231	0.15023546	2689.8717749118805
155	24.535725	0.0	24.535725	24.535725	25.0	3875	45.752945	0.4720602	50.61187	41.737057	-47.403873	0.13389327	2707.518074274063
156	24.535725	0.0	24.535725	24.535725	25.0	3900	45.976208	0.50713515	48.27984	41.09979	-47.669594	0.15829366	2725.0051939487457
157	24.535725	0.0	24.535725	24.535725	25.0	3925	46.263554	0.5851452	52.4858	37.06223	-48.01897	0.22767818	2742.4074075222015
158	24.535725	0.0	24.535725	24.535725	25.0	3950	46.543472	0.5260717	52.526066	41.011566	-48.31288	0.16566336	2759.7475895881653
159	24.535725	0.0	24.535725	24.535725	25.0	3975	46.782734	0.60226405	51.519184	33.23378	-48.51814	0.28669018	2777.2480261325836
160	24.535725	0.0	24.535725	24.535725	25.0	4000	47.084793	0.65376955	64.72305	42.726135	-48.847782	0.41274673	2795.067225456238
161	24.535725	0.0	24.535725	24.535725	25.0	4025	47.32227	0.5504806	49.53599	40.820107	-49.11173	0.19621222	2812.444783449173
162	24.535725	0.0	24.535725	24.535725	25.0	4050	47.60541	0.6379003	52.028873	33.474552	-49.37082	0.28989	2829.821406841278
163	24.535725	0.0	24.535725	24.535725	25.0	4075	47.874935	0.45545885	52.150608	43.09565	-49.609203	0.18050587	2847.1649820804596
164	24.535725	0.0	24.535725	24.535725	25.0	4100	48.145073	0.507337	54.013714	44.60442	-49.958828	0.16652475	2864.515406847
165	24.535725	0.0	24.535725	24.535725	25.0	4125	48.43289	0.43484315	52.450245	44.189487	-50.24343	0.10865868	2882.0267221927643
166	24.535725	0.0	24.535725	24.535725	25.0	4150	48.703102	0.4509045	52.004433	43.619267	-50.541412	0.11955361	2899.448795080185
167	24.535725	0.0	24.535725	24.535725	25.0	4175	48.98295	0.47830525	54.107124	43.413	-50.814034	0.15467128	2916.9845514297485
168	24.535725	0.0	24.535725	24.535725	25.0	4200	49.270546	0.50521845	52.43828	40.270332	-51.13837	0.15488178	2934.375771999359
169	24.535725	0.0	24.535725	24.535725	25.0	4225	49.55928	0.43135092	54.82867	46.768818	-51.473988	0.11027564	2951.6960871219635
170	24.535725	0.0	24.535725	24.535725	25.0	4250	49.85561	0.43676224	53.067223	46.310287	-51.745377	0.1262572	2969.573257923126
171	24.535725	0.0	24.535725	24.535725	25.0	4275	50.116993	0.44938758	52.905148	43.6269	-51.971947	0.108492896	2986.976581811905
172	24.535725	0.0	24.535725	24.535725	25.0	4300	50.412235	0.46257323	52.258038	44.374516	-52.277706	0.13873973	3004.336210012436
173	24.535725	0.0	24.535725	24.535725	25.0	4325	50.678944	0.4588738	53.417427	47.72307	-52.589622	0.15261017	3021.792904853821
174	24.535725	0.0	24.535725	24.535725	25.0	4350	50.984753	0.4498424	52.680973	47.045895	-52.869614	0.12483277	3039.1218605041504
175	24.535725	0.0	24.535725	24.535725	25.0	4375	51.26337	0.45122412	54.023468	46.916225	-53.182594	0.13814469	3056.577891111374
176	24.535725	0.0	24.535725	24.535725	25.0	4400	51.560978	0.46145386	54.385563	47.92028	-53.47487	0.112967074	3073.9008145332336
177	24.535725	0.0	24.535725	24.535725	25.0	4425	51.821327	0.45971447	54.54674	47.950565	-53.754555	0.12535515	3091.312714576721
178	24.535725	0.0	24.535725	24.535725	25.0	4450	52.152973	0.42959175	55.068214	49.246334	-54.101715	0.10791235	3108.742516040802
179	24.535725	0.0	24.535725	24.535725	25.0	4475	52.42133	0.45569244	54.190273	48.05694	-54.38327	0.12874824	3126.1662719249725
180	24.535725	0.0	24.535725	24.535725	25.0	4500	52.713398	0.4487031	55.69054	48.765976	-54.719746	0.13202526	3144.0771663188934
181	24.535725	0.0	24.535725	24.535725	25.0	4525	53.01088	0.49617195	56.499313	46.5727	-54.970814	0.17887844	3161.3883304595947
182	24.535725	0.0	24.535725	24.535725	25.0	4550	53.317387	0.539873	57.59857	48.149418	-55.34199	0.20123857	3179.0492589473724
183	24.535725	0.0	24.535725	24.535725	25.0	4575	53.60043	0.45781368	56.57002	49.48757	-55.604767	0.12457677	3196.4428555965424
184	24.535725	0.0	24.535725	24.535725	25.0	4600	53.906246	0.5075547	57.98633	49.292633	-55.91998	0.15705499	3213.8282477855682
185	24.535725	0.0	24.535725	24.535725	25.0	4625	54.191963	0.4559556	57.85568	50.58666	-56.240723	0.14236197	3231.1776518821716
186	24.535725	0.0	24.535725	24.535725	25.0	4650	54.50708	0.46102548	58.91034	50.99879	-56.558033	0.13766868	3248.524470090866
187	24.535725	0.0	24.535725	24.535725	25.0	4675	54.788624	0.5511347	60.43413	47.062363	-56.84792	0.20167246	3265.8963656425476
188	24.535725	0.0	24.535725	24.535725	25.0	4700	55.109844	0.50989836	57.98688	48.546913	-57.108574	0.15314174	3283.446456670761
189	24.535725	0.0	24.535725	24.535725	25.0	4725	55.37301	0.64368796	63.570656	49.882668	-57.520912	0.33528918	3300.9355642795563
190	24.535725	0.0	24.535725	24.535725	25.0	4750	55.689804	0.6930579	62.894833	40.238655	-57.80814	0.3752281	3318.779247522354
191	24.535725	0.0	24.535725	24.535725	25.0	4775	56.009052	0.5197998	60.32752	51.295418	-58.110382	0.19199964	3336.157511472702
192	24.535725	0.0	24.535725	24.535725	25.0	4800	56.329227	0.43048188	58.17538	52.784527	-58.407562	0.13670644	3353.717511177063
193	24.535725	0.0	24.535725	24.535725	25.0	4825	56.62544	0.49366856	59.59091	48.496876	-58.71856	0.18877791	3371.114057302475
194	24.535725	0.0	24.535725	24.535725	25.0	4850	56.916485	0.5654225	62.412663	47.122967	-59.07123	0.21962494	3388.668474674225
195	24.535725	0.0	24.535725	24.535725	25.0	4875	57.22915	0.45530957	60.032757	52.621902	-59.354923	0.13355914	3406.028184890747
196	24.535725	0.0	24.535725	24.535725	25.0	4900	57.535587	0.5161929	60.509434	51.062122	-59.673756	0.16422203	3423.5080060958862
197	24.535725	0.0	24.535725	24.535725	25.0	4925	57.844723	0.47742134	62.327255	52.84371	-60.003784	0.13445051	3440.8793823719025
198	24.535725	0.0	24.535725	24.535725	25.0	4950	58.154354	0.60780704	70.02472	53.059223	-60.329273	0.26114917	3458.2420842647552
