Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
669	49.157646	0.0	49.157646	49.157646	25.0	16725	127.75782	3.1620762	140.21738	118.00557	-128.15698	3.613779	12928.062718391418
670	38.99446	0.0	38.99446	38.99446	25.0	16750	127.65262	3.1180654	140.25653	113.65726	-128.02214	3.6668987	12948.792302846909
671	42.463577	0.0	42.463577	42.463577	25.0	16775	127.81754	3.0637681	139.98137	118.481735	-128.22346	3.555513	12968.08298611641
672	39.612133	0.0	39.612133	39.612133	25.0	16800	127.91638	3.1204834	140.13097	106.149796	-128.36499	3.5558999	12987.581975698471
673	45.65801	0.0	45.65801	45.65801	25.0	16825	128.06154	3.086673	139.92197	116.33738	-128.45078	3.5671575	13006.582728862762
674	44.827812	0.0	44.827812	44.827812	25.0	16850	128.15149	3.1546004	139.29066	101.22911	-128.57272	3.6842165	13025.321135997772
675	43.032864	0.0	43.032864	43.032864	25.0	16875	128.1567	3.1969028	141.23143	106.63364	-128.54463	3.4026504	13044.13648033142
676	40.56272	0.0	40.56272	40.56272	25.0	16900	128.28308	3.1217828	141.27448	106.37313	-128.7597	3.5609672	13062.873188972473
677	29.394182	0.0	29.394182	29.394182	25.0	16925	128.3458	3.1266985	139.62067	106.74669	-128.78061	3.510147	13081.805889844894
678	52.12254	0.0	52.12254	52.12254	25.0	16950	128.56203	3.1601372	141.14207	104.11484	-128.91867	3.6649442	13100.854299545288
679	60.064846	0.0	60.064846	60.064846	25.0	16975	128.52922	3.062588	140.46077	119.24856	-128.96693	3.4720013	13119.48546719551
680	45.855824	0.0	45.855824	45.855824	25.0	17000	128.70937	3.0986967	140.83115	107.68124	-129.14845	3.5364203	13139.696138858795
681	40.444942	0.0	40.444942	40.444942	25.0	17025	128.69456	3.1909397	141.15337	107.617035	-129.07196	3.4405441	13158.520708084106
682	41.55533	0.0	41.55533	41.55533	25.0	17050	128.87817	3.1058087	140.80685	107.67475	-129.22292	3.4287262	13177.187886953354
683	48.63957	0.0	48.63957	48.63957	25.0	17075	128.99725	3.1358054	140.07733	115.37395	-129.42767	3.4584665	13196.142755508423
684	31.676943	0.0	31.676943	31.676943	25.0	17100	129.0488	3.1341066	141.9326	117.6122	-129.41826	3.621795	13215.033702373505
685	47.07258	0.0	47.07258	47.07258	25.0	17125	129.1224	3.1481428	141.39145	100.93164	-129.51851	3.3974862	13233.745019435883
686	36.387173	0.0	36.387173	36.387173	25.0	17150	129.08891	3.1124084	141.29095	108.245056	-129.44916	3.486518	13252.562827825546
687	25.988253	0.0	25.988253	25.988253	25.0	17175	129.17226	3.13329	142.04929	107.83317	-129.55098	3.6341214	13271.32357788086
688	29.618444	0.0	29.618444	29.618444	25.0	17200	129.33533	3.2004223	141.9312	113.5275	-129.79295	3.863681	13289.999388933182
689	47.23513	0.0	47.23513	47.23513	25.0	17225	129.45912	3.2111843	142.08038	105.0288	-129.91745	3.574633	13308.764804124832
690	51.482063	0.0	51.482063	51.482063	25.0	17250	129.54382	3.1242633	139.98997	120.29994	-129.97438	3.6052732	13328.79661822319
691	40.5161	0.0	40.5161	40.5161	25.0	17275	129.64796	3.1577814	143.17554	117.793434	-130.04887	3.6458066	13348.384926319122
692	45.183453	0.0	45.183453	45.183453	25.0	17300	129.6465	3.2384546	141.26767	108.26112	-130.01337	3.5785315	13367.132031202316
693	53.16839	0.0	53.16839	53.16839	25.0	17325	129.75237	3.2266629	141.57852	108.08564	-130.08679	3.5645208	13385.78646183014
694	42.26656	0.0	42.26656	42.26656	25.0	17350	129.88025	3.1531487	140.18044	108.797226	-130.264	3.4456725	13404.50752043724
695	39.4903	0.0	39.4903	39.4903	25.0	17375	130.00307	3.154907	141.35556	121.10359	-130.45929	3.608382	13423.17335820198
696	58.71318	0.0	58.71318	58.71318	25.0	17400	130.07787	3.2385826	142.33934	107.59621	-130.48636	3.4162204	13441.885918617249
697	40.836437	0.0	40.836437	40.836437	25.0	17425	130.01877	3.1328006	141.91452	120.0699	-130.44412	3.4191403	13460.536651611328
698	42.111847	0.0	42.111847	42.111847	25.0	17450	130.21178	3.2303097	142.0572	108.55136	-130.61649	3.500251	13479.277828931808
699	43.02324	0.0	43.02324	43.02324	25.0	17475	130.29285	3.206452	141.79156	115.09715	-130.63057	3.55724	13497.974885225296
700	48.223995	0.0	48.223995	48.223995	25.0	17500	130.32237	3.193263	142.38905	119.52872	-130.71255	3.6505575	13518.018598556519
701	58.150963	0.0	58.150963	58.150963	25.0	17525	130.47903	3.3040316	141.92485	107.37961	-130.88617	3.767908	13536.889242649078
702	32.048	0.0	32.048	32.048	25.0	17550	130.49355	3.1462233	142.23805	108.741356	-130.97072	3.756608	13556.044733524323
703	33.692383	0.0	33.692383	33.692383	25.0	17575	130.64865	3.2119665	142.10913	120.42906	-131.06903	3.570565	13575.06975388527
704	41.36225	0.0	41.36225	41.36225	25.0	17600	130.61076	3.16853	142.58438	121.28893	-131.00975	3.749385	13594.15469789505
705	34.670696	0.0	34.670696	34.670696	25.0	17625	130.76302	3.2579677	144.0363	118.74455	-131.1496	4.158551	13613.390621185303
706	31.292444	0.0	31.292444	31.292444	25.0	17650	130.85571	3.2065563	142.99277	107.67154	-131.26431	3.5728385	13632.65300154686
707	33.668026	0.0	33.668026	33.668026	25.0	17675	130.96988	3.2018852	142.50905	114.25755	-131.41248	3.59028	13651.931545495987
708	38.70821	0.0	38.70821	38.70821	25.0	17700	130.91074	3.171498	143.19121	109.41812	-131.2568	3.4650488	13671.071949958801
709	26.423042	0.0	26.423042	26.423042	25.0	17725	131.10011	3.2178268	142.73914	121.66539	-131.53305	3.3683307	13689.775829315186
710	56.497242	0.0	56.497242	56.497242	25.0	17750	131.2405	3.2813869	143.71504	110.04465	-131.6364	3.5381296	13710.126124382019
711	35.247757	0.0	35.247757	35.247757	25.0	17775	131.31203	3.230968	144.1367	122.59546	-131.71678	3.6038446	13729.204157590866
712	49.056293	0.0	49.056293	49.056293	25.0	17800	131.32114	3.221116	143.16275	120.346565	-131.67133	3.6291668	13748.614794015884
713	33.394035	0.0	33.394035	33.394035	25.0	17825	131.45345	3.284985	143.16725	109.299385	-131.84645	3.5846546	13767.617598295212
714	54.526836	0.0	54.526836	54.526836	25.0	17850	131.61278	3.250051	143.66887	108.87947	-131.96259	3.8866968	13786.454721689224
715	47.769093	0.0	47.769093	47.769093	25.0	17875	131.69502	3.255547	143.53378	109.97699	-132.10448	3.6877093	13805.458753824234
716	43.2833	0.0	43.2833	43.2833	25.0	17900	131.68553	3.277848	144.49588	107.09206	-132.09933	3.6651375	13824.32554936409
717	35.241707	0.0	35.241707	35.241707	25.0	17925	131.80699	3.2900932	143.54463	121.78276	-132.16776	3.6976125	13844.38487792015
718	47.545975	0.0	47.545975	47.545975	25.0	17950	131.87624	3.2477825	144.17264	114.74423	-132.22144	3.6779487	13863.665175199509
719	39.48416	0.0	39.48416	39.48416	25.0	17975	131.8525	3.2765596	143.58662	116.600105	-132.21786	3.5076559	13882.918143510818
720	41.22358	0.0	41.22358	41.22358	25.0	18000	132.02164	3.2920454	144.24216	116.082016	-132.41272	3.6833017	13904.482825756073
721	42.066437	0.0	42.066437	42.066437	25.0	18025	132.06206	3.3309357	144.24678	122.87311	-132.47351	3.6310105	13923.854891300201
722	28.512774	0.0	28.512774	28.512774	25.0	18050	132.13164	3.3077843	144.10959	107.6792	-132.5346	3.6684737	13943.24102807045
723	48.114315	0.0	48.114315	48.114315	25.0	18075	132.17996	3.360382	145.43936	109.78149	-132.5876	3.6260107	13963.026270866394
724	37.249912	0.0	37.249912	37.249912	25.0	18100	132.3355	3.3278425	144.6902	107.77581	-132.72986	3.7388504	13982.241942167282
725	30.070599	0.0	30.070599	30.070599	25.0	18125	132.38332	3.2998397	144.48203	123.355545	-132.75365	3.7786746	14001.23415851593
726	28.014046	0.0	28.014046	28.014046	25.0	18150	132.50735	3.2700586	143.35585	109.894875	-132.79027	3.7168648	14020.271652936935
727	33.259907	0.0	33.259907	33.259907	25.0	18175	132.62178	3.2702355	144.88565	113.77541	-133.08505	3.6355736	14039.09644818306
728	43.53949	0.0	43.53949	43.53949	25.0	18200	132.7352	3.2802415	145.7247	105.7195	-133.10928	3.6941535	14057.811200857162
729	37.308147	0.0	37.308147	37.308147	25.0	18225	132.81667	3.2710664	146.10646	117.39081	-133.20392	3.6080434	14076.793728590012
730	33.807873	0.0	33.807873	33.807873	25.0	18250	132.7851	3.2812386	145.66801	113.29274	-133.10707	3.631995	14096.901287794113
731	26.425776	0.0	26.425776	26.425776	25.0	18275	132.76244	3.3412275	145.3453	107.90506	-133.05333	3.6784487	14115.657544374466
732	29.321035	0.0	29.321035	29.321035	25.0	18300	132.92912	3.3292496	144.83911	115.51433	-133.28656	3.7323306	14134.352201461792
733	42.013927	0.0	42.013927	42.013927	25.0	18325	132.92667	3.3399742	145.28615	109.74582	-133.30801	3.4872713	14153.093779087067
734	33.79503	0.0	33.79503	33.79503	25.0	18350	133.08276	3.2874215	145.40453	110.61514	-133.44435	3.6081667	14171.898169279099
735	35.3476	0.0	35.3476	35.3476	25.0	18375	133.18958	3.365488	145.88353	116.46279	-133.55283	3.5977678	14190.496153831482
736	33.625103	0.0	33.625103	33.625103	25.0	18400	133.18884	3.3589773	145.49855	110.20238	-133.60548	3.6167002	14209.185828208923
737	43.414375	0.0	43.414375	43.414375	25.0	18425	133.28384	3.3973246	143.91774	111.09562	-133.64777	3.529364	14227.875212907791
738	34.82973	0.0	34.82973	34.82973	25.0	18450	133.36761	3.3505425	145.66156	110.97843	-133.6922	3.7003782	14246.62407207489
739	36.48049	0.0	36.48049	36.48049	25.0	18475	133.47098	3.3380306	145.68579	125.018524	-133.81673	3.639907	14265.359890460968
740	26.479609	0.0	26.479609	26.479609	25.0	18500	133.49077	3.305153	145.8953	123.95417	-133.87143	3.5952697	14285.56131529808
741	27.616035	0.0	27.616035	27.616035	25.0	18525	133.61174	3.3687818	144.98656	123.7018	-133.91286	3.7490504	14304.19241142273
742	25.971739	0.0	25.971739	25.971739	25.0	18550	133.6238	3.3757713	146.25343	123.10658	-133.95949	3.8184946	14322.705060720444
743	41.22553	0.0	41.22553	41.22553	25.0	18575	133.67683	3.498109	146.41695	110.94794	-134.04875	3.6336536	14341.159221410751
744	49.040684	0.0	49.040684	49.040684	25.0	18600	133.77843	3.3713489	145.9185	124.33747	-134.16533	3.7150564	14359.615474700928
745	44.829277	0.0	44.829277	44.829277	25.0	18625	133.8961	3.319199	145.5279	124.67886	-134.2961	3.6904275	14378.457884550095
746	37.63875	0.0	37.63875	37.63875	25.0	18650	133.97067	3.461477	146.85757	111.082405	-134.2379	3.772912	14397.54275727272
747	36.092453	0.0	36.092453	36.092453	25.0	18675	134.02977	3.4206924	146.58086	111.12475	-134.38548	3.6304166	14416.449091434479
748	48.394737	0.0	48.394737	48.394737	25.0	18700	134.13573	3.393843	145.99892	124.98925	-134.4588	3.7386496	14435.437034845352
749	45.21218	0.0	45.21218	45.21218	25.0	18725	134.13286	3.4444008	146.2903	107.07113	-134.4804	3.8083243	14454.512806892395
750	45.7409	0.0	45.7409	45.7409	25.0	18750	134.23875	3.4380288	145.87173	124.36336	-134.54268	3.5986586	14475.19413805008
751	47.821278	0.0	47.821278	47.821278	25.0	18775	134.20572	3.445753	145.21906	116.88489	-134.49063	3.7904544	14494.499683380127
752	33.010254	0.0	33.010254	33.010254	25.0	18800	134.34438	3.4792185	146.69266	124.05649	-134.71597	3.727172	14513.808780193329
753	37.421333	0.0	37.421333	37.421333	25.0	18825	134.4472	3.435444	147.30284	123.191284	-134.7068	3.803898	14533.147740840912
754	58.246742	0.0	58.246742	58.246742	25.0	18850	134.52171	3.4850934	146.07494	113.961	-134.87474	3.5040722	14552.396636486053
755	38.537857	0.0	38.537857	38.537857	25.0	18875	134.58508	3.49289	147.73488	107.128075	-134.9071	3.7639532	14571.567297458649
756	41.284077	0.0	41.284077	41.284077	25.0	18900	134.6258	3.4362516	146.3517	109.833145	-134.94627	3.608409	14590.788407802582
757	34.823544	0.0	34.823544	34.823544	25.0	18925	134.74954	3.5026386	147.54211	110.46712	-135.14201	3.7960868	14609.900643110275
758	46.390007	0.0	46.390007	46.390007	25.0	18950	134.8105	3.5407348	146.66495	110.94698	-135.06255	3.828347	14629.08584022522
759	51.4506	0.0	51.4506	51.4506	25.0	18975	134.89932	3.4951713	145.96559	110.64075	-135.21628	3.6806817	14648.356195926666
760	38.879555	0.0	38.879555	38.879555	25.0	19000	134.92784	3.4441233	147.70564	113.38558	-135.27942	3.8570514	14668.959091186523
761	42.26756	0.0	42.26756	42.26756	25.0	19025	134.9992	3.5129707	146.79874	110.321144	-135.37022	3.838793	14688.116482019424
762	43.20155	0.0	43.20155	43.20155	25.0	19050	135.138	3.485731	147.26045	107.19835	-135.47583	3.9161048	14707.380113840103
763	37.51524	0.0	37.51524	37.51524	25.0	19075	135.10214	3.5235822	146.66962	117.752686	-135.41655	3.9989016	14726.621672868729
764	39.199833	0.0	39.199833	39.199833	25.0	19100	135.20052	3.5171506	147.10153	116.827415	-135.47993	3.8820279	14745.87084364891
765	33.741974	0.0	33.741974	33.741974	25.0	19125	135.3006	3.5078375	147.57254	109.67869	-135.63765	4.051119	14765.13177537918
766	40.940544	0.0	40.940544	40.940544	25.0	19150	135.41878	3.5254254	147.67393	114.61543	-135.79279	3.8861837	14784.402580022812
767	43.839287	0.0	43.839287	43.839287	25.0	19175	135.51135	3.5004015	147.91505	125.8307	-135.8545	3.8432891	14803.60561990738
768	30.564646	0.0	30.564646	30.564646	25.0	19200	135.67027	3.5830417	148.38663	105.394	-136.01541	3.8609247	14822.79386305809
769	29.847343	0.0	29.847343	29.847343	25.0	19225	135.51868	3.5545535	147.47784	116.65608	-135.87582	3.9640691	14842.071924686432
770	38.31219	0.0	38.31219	38.31219	25.0	19250	135.68654	3.576175	147.0501	111.20353	-136.0562	3.8644683	14862.288537979126
771	40.367107	0.0	40.367107	40.367107	25.0	19275	135.76826	3.5568497	147.88622	110.53343	-136.09209	3.715161	14881.00883102417
772	35.050793	0.0	35.050793	35.050793	25.0	19300	135.76128	3.6213932	147.24905	121.20312	-136.07994	3.9646063	14899.658497810364
773	41.98199	0.0	41.98199	41.98199	25.0	19325	135.77695	3.5144064	148.49872	121.05459	-136.14024	3.87985	14918.370814085007
774	35.34013	0.0	35.34013	35.34013	25.0	19350	135.99156	3.5583596	148.22603	110.438484	-136.28445	3.84839	14937.077338695526
775	47.504784	0.0	47.504784	47.504784	25.0	19375	136.0703	3.6052623	149.16539	116.851364	-136.40402	4.060652	14955.753801107407
776	51.182865	0.0	51.182865	51.182865	25.0	19400	136.08855	3.5327837	147.49274	123.59766	-136.47798	3.965438	14974.141109228134
777	51.255833	0.0	51.255833	51.255833	25.0	19425	136.19792	3.6012845	148.86223	111.08843	-136.5479	3.9603348	14992.492476463318
778	36.897015	0.0	36.897015	36.897015	25.0	19450	136.25272	3.6416311	148.33012	111.17478	-136.60477	3.9565823	15010.853785276413
779	31.7371	0.0	31.7371	31.7371	25.0	19475	136.30614	3.5540564	147.72379	121.46469	-136.62474	3.8143857	15029.465998649597
780	43.468147	0.0	43.468147	43.468147	25.0	19500	136.47247	3.603176	148.1226	111.012344	-136.79895	4.0096297	15049.523379802704
781	39.39839	0.0	39.39839	39.39839	25.0	19525	136.49106	3.591137	148.57275	121.62773	-136.80527	3.8288813	15068.19286608696
782	55.503407	0.0	55.503407	55.503407	25.0	19550	136.4963	3.5713902	150.39217	111.93444	-136.8611	3.863558	15089.896311998367
783	42.95056	0.0	42.95056	42.95056	25.0	19575	136.5493	3.5490968	148.38934	111.159515	-136.89444	3.8843627	15108.52483677864
784	50.91467	0.0	50.91467	50.91467	25.0	19600	136.5622	3.6545148	149.35033	123.48979	-136.87883	4.0056524	15127.569749116898
785	26.081604	0.0	26.081604	26.081604	25.0	19625	136.65877	3.5704515	149.4438	121.63698	-136.9673	3.984313	15146.642336845398
786	25.907656	0.0	25.907656	25.907656	25.0	19650	136.71835	3.687921	149.12321	110.02755	-137.00975	4.002987	15165.700203895569
787	27.749752	0.0	27.749752	27.749752	25.0	19675	136.81657	3.6344388	147.4636	117.02236	-137.2022	3.8277798	15184.76589679718
788	33.162865	0.0	33.162865	33.162865	25.0	19700	136.79488	3.6448374	149.8813	121.40286	-137.19745	3.8060358	15203.967314243317
789	38.995235	0.0	38.995235	38.995235	25.0	19725	137.03877	3.6287887	149.88055	111.2672	-137.43587	3.9968162	15223.31909942627
790	36.48383	0.0	36.48383	36.48383	25.0	19750	136.95702	3.6395416	148.92393	111.2545	-137.25787	3.9402359	15244.092888116837
791	26.533703	0.0	26.533703	26.533703	25.0	19775	137.1195	3.6555977	149.94162	111.37575	-137.4667	3.9870348	15263.425768852234
792	40.10289	0.0	40.10289	40.10289	25.0	19800	137.1645	3.7576094	149.72194	110.55549	-137.4786	3.7255976	15282.789512395859
793	45.473854	0.0	45.473854	45.473854	25.0	19825	137.20032	3.7578337	150.20451	109.224525	-137.44582	4.050548	15302.017435073853
794	29.794342	0.0	29.794342	29.794342	25.0	19850	137.25803	3.628146	150.22856	127.11806	-137.6267	3.8896248	15321.285368680954
795	36.890064	0.0	36.890064	36.890064	25.0	19875	137.40024	3.6310394	150.14493	121.76801	-137.72185	4.0057564	15340.441806077957
796	45.542496	0.0	45.542496	45.542496	25.0	19900	137.5073	3.7041328	149.76898	127.68803	-137.78102	4.0884566	15359.747440099716
797	34.452785	0.0	34.452785	34.452785	25.0	19925	137.46725	3.704987	150.10649	122.06848	-137.82819	4.0932508	15378.84248161316
798	35.443695	0.0	35.443695	35.443695	25.0	19950	137.58148	3.7045653	149.30077	124.65636	-137.89333	4.0307775	15397.911255836487
799	40.465202	0.0	40.465202	40.465202	25.0	19975	137.44847	3.769026	149.51895	109.09673	-137.8497	4.120419	15416.949050426483
800	34.662025	0.0	34.662025	34.662025	25.0	20000	137.64487	3.6581047	149.07048	118.21914	-137.96478	4.112765	15437.66475057602
801	34.23884	0.0	34.23884	34.23884	25.0	20025	137.73083	3.7154882	150.611	121.82311	-138.07954	4.022422	15456.850104570389
802	33.98828	0.0	33.98828	33.98828	25.0	20050	137.85092	3.7564619	150.57407	111.98823	-138.15793	3.9673395	15476.12913775444
803	34.251213	0.0	34.251213	34.251213	25.0	20075	137.82762	3.7941732	150.92935	113.331375	-138.20062	4.085548	15495.357842683792
804	39.412006	0.0	39.412006	39.412006	25.0	20100	137.87839	3.752644	150.8437	111.848816	-138.28453	4.0075254	15514.710608005524
805	40.444164	0.0	40.444164	40.444164	25.0	20125	137.90675	3.7536535	151.20775	124.095665	-138.2091	3.9790156	15533.910331010818
806	33.943897	0.0	33.943897	33.943897	25.0	20150	138.05109	3.7361405	149.75705	128.40466	-138.3408	3.9373236	15553.192339658737
807	33.867874	0.0	33.867874	33.867874	25.0	20175	138.12917	3.761243	150.41351	111.73384	-138.4819	3.8810585	15572.356985092163
808	52.97958	0.0	52.97958	52.97958	25.0	20200	138.18204	3.7432106	150.56123	118.93215	-138.49707	3.9509683	15591.574176549911
809	42.797043	0.0	42.797043	42.797043	25.0	20225	138.2996	3.706869	151.07329	128.72276	-138.62085	4.1154013	15610.350510597229
810	55.682827	0.0	55.682827	55.682827	25.0	20250	138.41489	3.782172	152.13206	104.85028	-138.71239	4.1064796	15630.429100036621
811	32.655384	0.0	32.655384	32.655384	25.0	20275	138.25266	3.825608	151.938	127.36016	-138.56085	4.021822	15648.801456212997
812	47.632782	0.0	47.632782	47.632782	25.0	20300	138.44962	3.7281039	151.494	128.48207	-138.8293	3.7827299	15667.105530023575
813	47.927578	0.0	47.927578	47.927578	25.0	20325	138.49059	3.7906795	152.18364	115.720856	-138.78539	4.1100426	15685.527722597122
814	62.21497	0.0	62.21497	62.21497	25.0	20350	138.52579	3.8296018	151.3053	124.56289	-138.87378	4.21922	15704.128597021103
815	52.0825	0.0	52.0825	52.0825	25.0	20375	138.61452	3.7374456	151.88701	128.33337	-138.97089	4.2294774	15722.747670412064
816	46.799534	0.0	46.799534	46.799534	25.0	20400	138.75725	3.7907925	151.95613	128.9729	-139.10904	3.9091198	15741.440417528152
817	37.683678	0.0	37.683678	37.683678	25.0	20425	138.68945	3.8238912	151.08337	118.269905	-139.00107	3.8620913	15760.242799043655
818	56.840004	0.0	56.840004	56.840004	25.0	20450	138.8771	3.7504675	151.17009	108.8189	-139.19579	4.0908527	15778.82890033722
819	58.417423	0.0	58.417423	58.417423	25.0	20475	138.75563	3.8495831	151.42444	112.721085	-139.12238	4.2102675	15797.471671819687
820	56.919067	0.0	56.919067	56.919067	25.0	20500	138.98132	3.7529635	151.60234	128.89743	-139.29845	4.2157316	15817.713118553162
821	46.311665	0.0	46.311665	46.311665	25.0	20525	139.0404	3.8149486	151.1653	129.20734	-139.38885	3.9970417	15836.38006234169
822	32.7923	0.0	32.7923	32.7923	25.0	20550	139.18623	3.7932575	151.56383	111.81619	-139.46268	3.964752	15855.137303352356
823	25.50268	0.0	25.50268	25.50268	25.0	20575	139.15514	3.864055	151.68187	112.89843	-139.49074	4.0882964	15873.750079631805
824	33.059536	0.0	33.059536	33.059536	25.0	20600	139.18018	3.8757005	151.98639	125.195694	-139.50151	4.276685	15892.494113206863
825	32.78217	0.0	32.78217	32.78217	25.0	20625	139.21497	3.866974	152.12296	111.59003	-139.52277	4.1520357	15911.195497274399
826	36.48071	0.0	36.48071	36.48071	25.0	20650	139.28514	3.8954308	152.96327	113.13613	-139.6269	3.9149923	15929.90105175972
827	42.919197	0.0	42.919197	42.919197	25.0	20675	139.44595	3.8009193	153.50508	110.707405	-139.718	4.1682725	15948.583052873611
828	50.659035	0.0	50.659035	50.659035	25.0	20700	139.4663	3.8919241	152.55952	113.15849	-139.78838	4.080528	15967.294268608093
829	34.990482	0.0	34.990482	34.990482	25.0	20725	139.47238	3.7983398	152.46399	127.91256	-139.83948	4.212897	15986.585559129715
830	48.72214	0.0	48.72214	48.72214	25.0	20750	139.5762	3.8496382	151.18007	126.46813	-139.87018	4.2589965	16007.37169790268
831	46.875072	0.0	46.875072	46.875072	25.0	20775	139.55217	3.9210413	152.7355	115.528015	-139.85666	4.1269574	16026.514692783356
832	48.29288	0.0	48.29288	48.29288	25.0	20800	139.60858	3.893703	152.56311	129.68427	-139.96422	3.8779507	16045.590505838394
833	39.77688	0.0	39.77688	39.77688	25.0	20825	139.75963	3.8777075	152.89084	113.83167	-140.16904	4.0585465	16064.890501737595
834	35.560196	0.0	35.560196	35.560196	25.0	20850	139.73434	3.8892477	153.3013	119.01142	-140.13304	4.23069	16084.166623353958
835	45.023167	0.0	45.023167	45.023167	25.0	20875	139.87025	3.870565	152.90321	118.65965	-140.21844	4.3016887	16103.471605062485
836	46.932987	0.0	46.932987	46.932987	25.0	20900	139.975	3.8765135	153.23668	106.43485	-140.24698	4.167313	16122.792529344559
837	36.340195	0.0	36.340195	36.340195	25.0	20925	140.01659	3.9275377	153.42502	112.89732	-140.34998	4.2491026	16142.222197771072
838	37.054253	0.0	37.054253	37.054253	25.0	20950	140.06075	3.9002364	153.39154	129.85324	-140.36884	4.0613475	16161.533292293549
839	28.413187	0.0	28.413187	28.413187	25.0	20975	140.06631	3.8641713	151.65424	130.569	-140.37328	4.1504045	16180.949213027954
840	50.92312	0.0	50.92312	50.92312	25.0	21000	140.18321	3.8612528	154.11719	118.402534	-140.47331	4.0829177	16201.927777767181
841	55.10966	0.0	55.10966	55.10966	25.0	21025	140.23494	3.9808593	153.25539	118.76022	-140.53845	4.1047525	16221.15131020546
842	37.94945	0.0	37.94945	37.94945	25.0	21050	140.25613	3.8938901	153.25198	123.369095	-140.51962	4.1120877	16240.339703559875
843	36.376575	0.0	36.376575	36.376575	25.0	21075	140.32387	3.9091852	153.32545	112.42386	-140.67078	4.256419	16259.525174379349
844	37.373	0.0	37.373	37.373	25.0	21100	140.44379	3.95426	153.51865	109.22607	-140.73695	4.3826046	16278.586361646652
845	29.861454	0.0	29.861454	29.861454	25.0	21125	140.4738	3.9258952	153.43594	119.06294	-140.81311	4.4468365	16297.148482561111
846	39.239536	0.0	39.239536	39.239536	25.0	21150	140.5165	3.8744771	153.42079	123.72916	-140.80684	4.0919027	16315.788633346558
847	35.1148	0.0	35.1148	35.1148	25.0	21175	140.63318	3.841014	154.59906	130.52567	-140.98372	4.111921	16334.724974393845
848	45.899136	0.0	45.899136	45.899136	25.0	21200	140.68617	3.9218414	154.61464	113.08898	-140.96579	4.342774	16353.913943052292
849	54.727432	0.0	54.727432	54.727432	25.0	21225	140.75914	3.8965125	152.75815	130.97397	-141.08997	4.16649	16372.93167424202
850	42.790943	0.0	42.790943	42.790943	25.0	21250	140.7815	3.9814982	154.54149	114.613525	-141.04776	4.06743	16393.870573282242
851	40.791897	0.0	40.791897	40.791897	25.0	21275	140.89003	3.937729	154.11588	124.744514	-141.21664	4.25204	16413.097037553787
852	54.744408	0.0	54.744408	54.744408	25.0	21300	140.94507	3.9759936	153.63759	112.36747	-141.26555	4.2145424	16432.106115341187
853	47.09041	0.0	47.09041	47.09041	25.0	21325	140.98431	3.9312575	155.32294	112.13125	-141.31319	4.3400207	16451.301574230194
854	48.163635	0.0	48.163635	48.163635	25.0	21350	141.05396	3.9021013	154.24643	119.55198	-141.35602	4.2040267	16470.449313402176
855	49.42914	0.0	49.42914	49.42914	25.0	21375	141.03374	3.963361	155.64891	131.08978	-141.33728	4.158356	16489.25860929489
856	36.81489	0.0	36.81489	36.81489	25.0	21400	141.19524	3.9311965	153.99884	112.77291	-141.4825	4.337864	16507.967918634415
857	44.86893	0.0	44.86893	44.86893	25.0	21425	141.17743	3.9692397	154.79446	130.9139	-141.50082	4.3842564	16526.746723651886
858	44.96231	0.0	44.96231	44.96231	25.0	21450	141.20052	3.9660382	155.47873	131.13216	-141.54301	4.4824977	16545.562546014786
859	64.31485	0.0	64.31485	64.31485	25.0	21475	141.33342	3.9076848	154.18883	125.4251	-141.65056	4.2007303	16564.357731103897
860	38.89697	0.0	38.89697	38.89697	25.0	21500	141.47046	4.0738835	155.30089	130.5684	-141.77887	4.222288	16584.71796107292
861	43.465744	0.0	43.465744	43.465744	25.0	21525	141.49664	3.9851754	154.80795	129.21732	-141.8614	4.400055	16603.415110588074
862	45.257996	0.0	45.257996	45.257996	25.0	21550	141.57898	4.0216174	156.1168	131.32408	-141.88554	4.3187785	16622.106551408768
863	45.083534	0.0	45.083534	45.083534	25.0	21575	141.59576	4.020097	154.3964	124.86865	-141.8334	4.307459	16640.782223939896
864	48.350487	0.0	48.350487	48.350487	25.0	21600	141.57394	4.0383587	155.35599	112.05796	-141.86864	4.441242	16659.493576049805
865	47.497204	0.0	47.497204	47.497204	25.0	21625	141.71646	3.9793034	155.48976	131.49232	-142.0058	4.4960823	16678.208347797394
866	49.81287	0.0	49.81287	49.81287	25.0	21650	141.82198	4.034619	155.61223	131.84253	-142.09143	4.271782	16696.943972349167
867	40.553265	0.0	40.553265	40.553265	25.0	21675	141.8551	4.089354	156.73178	111.38535	-142.18509	4.5378766	16715.649710178375
868	34.841	0.0	34.841	34.841	25.0	21700	141.9758	3.9740355	154.30162	130.78801	-142.3545	4.6942725	16734.375469207764
869	41.874405	0.0	41.874405	41.874405	25.0	21725	142.0279	4.0090775	154.93962	113.72468	-142.34213	4.3852763	16753.09779405594
870	58.606636	0.0	58.606636	58.606636	25.0	21750	142.03462	3.9800603	156.37889	131.86348	-142.32721	4.3528285	16773.50379371643
871	36.61966	0.0	36.61966	36.61966	25.0	21775	142.08472	3.9697804	156.62607	131.56903	-142.45285	4.381342	16792.25010037422
