Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
46	4.9773045	0.0	4.9773045	4.9773045	25.0	1150	4.775702	0.43487385	6.460126	3.9695582	-4.801782	0.118945576	862.8324654102325
47	3.3657131	0.0	3.3657131	3.3657131	25.0	1175	4.793296	0.4294456	6.555007	4.006259	-4.8062015	0.12031014	881.0705215930939
48	4.686328	0.0	4.686328	4.686328	25.0	1200	4.83288	0.45852166	6.7675743	4.030895	-4.815152	0.11977145	899.2386162281036
49	10.261567	0.0	10.261567	10.261567	25.0	1225	4.8877087	0.44548613	6.735382	4.1005077	-4.888855	0.12211264	917.4030613899231
50	6.856021	0.0	6.856021	6.856021	25.0	1250	4.9434667	0.47236413	7.009219	4.173568	-4.968694	0.12392919	936.0854232311249
51	10.232705	0.0	10.232705	10.232705	25.0	1275	5.0142727	0.46805048	7.053456	4.2931185	-5.034856	0.14093427	954.5660138130188
52	6.5142794	0.0	6.5142794	6.5142794	25.0	1300	5.047509	0.47298917	7.0813255	4.269586	-5.064539	0.14748473	972.9223735332489
53	7.82263	0.0	7.82263	7.82263	25.0	1325	5.09437	0.48924774	7.135638	4.325187	-5.10883	0.15593295	991.1840093135834
54	5.2032967	0.0	5.2032967	5.2032967	25.0	1350	5.129706	0.48592934	7.253813	4.330046	-5.1370215	0.16315079	1009.4615030288696
55	6.69468	0.0	6.69468	6.69468	25.0	1375	5.161606	0.48933843	7.28241	4.22036	-5.166702	0.16791631	1027.8492605686188
56	5.166559	0.0	5.166559	5.166559	25.0	1400	5.1922035	0.5003722	7.5312467	3.9733026	-5.211133	0.16194494	1046.1606013774872
57	4.408254	0.0	4.408254	4.408254	25.0	1425	5.2163744	0.5056867	7.8004537	4.4591765	-5.2159944	0.16702412	1064.4705610275269
58	5.032807	0.0	5.032807	5.032807	25.0	1450	5.24288	0.50031114	7.825624	4.2931027	-5.2584276	0.16399041	1082.732367515564
59	8.330208	0.0	8.330208	8.330208	25.0	1475	5.2910695	0.5198834	7.780151	3.9552658	-5.2993236	0.16680399	1101.8682844638824
60	5.4139423	0.0	5.4139423	5.4139423	25.0	1500	5.313002	0.5170862	7.8895307	4.5531178	-5.329459	0.16580705	1120.3444652557373
61	4.087422	0.0	4.087422	4.087422	25.0	1525	5.326461	0.5128195	7.8813167	4.4158416	-5.314172	0.16341747	1138.4793303012848
62	4.8691745	0.0	4.8691745	4.8691745	25.0	1550	5.3647037	0.51099014	7.801341	4.4709024	-5.362132	0.18211319	1156.6388068199158
63	7.497122	0.0	7.497122	7.497122	25.0	1575	5.385995	0.51361376	8.038167	4.6574373	-5.3724494	0.17656201	1175.007499217987
64	7.2825665	0.0	7.2825665	7.2825665	25.0	1600	5.4139276	0.50992775	8.051435	4.693229	-5.4205823	0.18178526	1193.1547849178314
65	6.960759	0.0	6.960759	6.960759	25.0	1625	5.4401617	0.50280726	8.091774	4.693795	-5.4436107	0.17444807	1211.2718317508698
66	4.1719303	0.0	4.1719303	4.1719303	25.0	1650	5.4735036	0.5117801	8.116256	4.5819025	-5.4718103	0.17686048	1229.469098329544
67	5.8924537	0.0	5.8924537	5.8924537	25.0	1675	5.481131	0.48911527	8.200173	4.7577615	-5.492494	0.1719649	1247.704086303711
68	4.1983447	0.0	4.1983447	4.1983447	25.0	1700	5.521221	0.4997028	8.266918	4.7889733	-5.5303655	0.17195721	1265.883572101593
69	6.489941	0.0	6.489941	6.489941	25.0	1725	5.5585523	0.5140707	8.405057	4.8281813	-5.5392737	0.18753654	1284.384560585022
70	8.967321	0.0	8.967321	8.967321	25.0	1750	5.562514	0.49523938	8.30755	4.8061905	-5.5705104	0.18076292	1302.9609234333038
71	5.61485	0.0	5.61485	5.61485	25.0	1775	5.5837064	0.49170232	8.3909025	4.870554	-5.5892	0.16959994	1321.1807744503021
72	8.825848	0.0	8.825848	8.825848	25.0	1800	5.630119	0.50763315	8.431358	4.893225	-5.6234856	0.17125511	1339.8676223754883
73	6.5725102	0.0	6.5725102	6.5725102	25.0	1825	5.669467	0.50003684	8.251102	4.927642	-5.655856	0.17988111	1358.3771052360535
74	4.7395053	0.0	4.7395053	4.7395053	25.0	1850	5.682825	0.4850217	8.482593	4.922543	-5.68062	0.179187	1377.081925868988
75	4.758965	0.0	4.758965	4.758965	25.0	1875	5.718111	0.508092	8.584393	4.995128	-5.7012825	0.18038478	1395.215453863144
76	8.709238	0.0	8.709238	8.709238	25.0	1900	5.740913	0.49635667	8.488921	4.82714	-5.7435064	0.17299889	1413.362323999405
77	4.065104	0.0	4.065104	4.065104	25.0	1925	5.760251	0.47612527	8.331649	5.02749	-5.7524104	0.17612751	1431.7739913463593
78	7.1610627	0.0	7.1610627	7.1610627	25.0	1950	5.796345	0.48405963	8.414604	5.0437803	-5.79327	0.1795501	1450.5055694580078
79	8.354849	0.0	8.354849	8.354849	25.0	1975	5.8255033	0.47452882	8.320425	5.0277452	-5.8228545	0.17679006	1469.9146039485931
80	7.7120433	0.0	7.7120433	7.7120433	25.0	2000	5.8375273	0.46605095	8.320566	4.8778663	-5.851085	0.17528938	1489.0452206134796
81	7.4309187	0.0	7.4309187	7.4309187	25.0	2025	5.876095	0.45183548	8.0614605	5.138248	-5.882105	0.17700006	1507.6249616146088
82	13.877992	0.0	13.877992	13.877992	25.0	2050	5.9230323	0.47614676	8.600809	5.1980658	-5.9218836	0.18774948	1526.2901723384857
83	7.717186	0.0	7.717186	7.717186	25.0	2075	5.9574914	0.4779281	8.328269	5.101939	-5.9624963	0.1829438	1544.702056646347
84	4.6140585	0.0	4.6140585	4.6140585	25.0	2100	5.986277	0.46876803	8.292359	5.214805	-6.000948	0.18093939	1562.9473655223846
85	5.6523714	0.0	5.6523714	5.6523714	25.0	2125	6.0071816	0.45973632	8.533949	5.028504	-6.0319543	0.16853155	1581.8958315849304
86	6.957171	0.0	6.957171	6.957171	25.0	2150	6.03934	0.46747905	8.6006155	5.278284	-6.06178	0.18380491	1600.0954942703247
87	5.1857696	0.0	5.1857696	5.1857696	25.0	2175	6.0795593	0.47201416	8.645277	5.2682176	-6.0870056	0.1813928	1618.2948112487793
88	6.2778487	0.0	6.2778487	6.2778487	25.0	2200	6.0777063	0.44901246	8.403131	5.2752237	-6.08701	0.17431962	1636.5465605258942
89	7.5679917	0.0	7.5679917	7.5679917	25.0	2225	6.1265006	0.46841684	8.725939	5.3283157	-6.150916	0.18315975	1654.7079644203186
90	6.290702	0.0	6.290702	6.290702	25.0	2250	6.1621313	0.47632265	8.533734	5.424479	-6.177091	0.17519732	1673.355213880539
91	9.659109	0.0	9.659109	9.659109	25.0	2275	6.182938	0.46906805	8.61045	5.3726406	-6.199213	0.18017119	1691.7301948070526
92	8.627573	0.0	8.627573	8.627573	25.0	2300	6.21659	0.46620306	8.707389	5.3951416	-6.2305393	0.18457074	1709.9485630989075
93	5.6541986	0.0	5.6541986	5.6541986	25.0	2325	6.2386074	0.44697353	8.634372	5.365155	-6.2465076	0.18856105	1728.3954656124115
94	7.2294936	0.0	7.2294936	7.2294936	25.0	2350	6.2736726	0.45105568	8.708546	5.5085917	-6.2914805	0.18521559	1746.6087453365326
95	9.806906	0.0	9.806906	9.806906	25.0	2375	6.3014464	0.4494386	8.799853	5.3530784	-6.3367586	0.17817864	1765.7129836082458
96	6.377895	0.0	6.377895	6.377895	25.0	2400	6.346624	0.46667922	8.78123	5.6267185	-6.3552747	0.1880744	1783.9176244735718
97	7.8035593	0.0	7.8035593	7.8035593	25.0	2425	6.3696756	0.46599358	8.87541	5.5669956	-6.391474	0.18326478	1802.1897938251495
98	7.2007723	0.0	7.2007723	7.2007723	25.0	2450	6.392405	0.4446497	8.878237	5.590166	-6.421411	0.18294874	1820.3818843364716
99	7.2492127	0.0	7.2492127	7.2492127	25.0	2475	6.4095826	0.44979313	8.891392	5.597384	-6.4348207	0.19065094	1838.49835896492
100	6.3062406	0.0	6.3062406	6.3062406	25.0	2500	6.464085	0.44334993	8.918684	5.6756296	-6.4866505	0.19999145	1857.092737197876
101	7.621697	0.0	7.621697	7.621697	25.0	2525	6.4861374	0.45435488	8.99431	5.689102	-6.5045033	0.2038814	1875.3263564109802
102	10.51603	0.0	10.51603	10.51603	25.0	2550	6.517584	0.44287437	8.65236	5.739565	-6.5510197	0.1999178	1893.5792472362518
103	4.6727805	0.0	4.6727805	4.6727805	25.0	2575	6.5552645	0.45839986	9.041061	5.8106446	-6.5897627	0.20353016	1911.7527554035187
104	6.832772	0.0	6.832772	6.832772	25.0	2600	6.5873036	0.45089096	9.035584	5.776379	-6.6195893	0.21047851	1930.0653676986694
105	4.0319934	0.0	4.0319934	4.0319934	25.0	2625	6.6014905	0.45593074	8.8095875	5.5407557	-7.0504518	0.19546993	1948.4992744922638
106	6.4110756	0.0	6.4110756	6.4110756	25.0	2650	6.6291885	0.4516983	9.153783	5.8324876	-7.02219	0.20203577	1966.7501392364502
107	6.0383496	0.0	6.0383496	6.0383496	25.0	2675	6.6768093	0.442485	9.438727	5.818789	-6.726018	0.20529705	1984.9076912403107
108	9.401474	0.0	9.401474	9.401474	25.0	2700	6.7062836	0.45637688	9.364634	5.9363494	-6.8254523	0.20969658	2003.1268110275269
109	6.1262536	0.0	6.1262536	6.1262536	25.0	2725	6.7284136	0.4492112	9.505985	5.819676	-6.7616534	0.19424988	2021.2813999652863
110	7.614678	0.0	7.614678	7.614678	25.0	2750	6.770797	0.44710392	9.506398	5.869886	-6.837335	0.1973588	2039.9128654003143
111	7.0750914	0.0	7.0750914	7.0750914	25.0	2775	6.833489	0.45178258	9.529517	5.9618807	-6.892119	0.18621367	2058.389571428299
112	8.269013	0.0	8.269013	8.269013	25.0	2800	6.9521475	0.42531267	9.498454	6.1027145	-7.08711	0.18041763	2077.145387649536
113	8.040732	0.0	8.040732	8.040732	25.0	2825	7.2131643	0.35564566	9.473812	6.188278	-7.2990484	0.1394404	2095.64981007576
114	3.728985	0.0	3.728985	3.728985	25.0	2850	7.3446307	0.3471657	9.48937	6.376427	-7.4311595	0.14504914	2114.192704677582
115	3.6161063	0.0	3.6161063	3.6161063	25.0	2875	7.4225793	0.36940932	9.588792	6.324289	-7.4693117	0.1539172	2133.002848625183
116	6.988521	0.0	6.988521	6.988521	25.0	2900	7.448746	0.37708956	9.936813	6.4876323	-7.5284495	0.14589365	2151.6348221302032
117	5.546347	0.0	5.546347	5.546347	25.0	2925	7.479305	0.36632994	9.668297	6.532531	-7.5538387	0.15310627	2170.0528502464294
118	8.586488	0.0	8.586488	8.586488	25.0	2950	7.5229363	0.36140624	9.701003	6.427685	-7.6226673	0.14931601	2188.4880912303925
119	5.495854	0.0	5.495854	5.495854	25.0	2975	7.5555563	0.36443785	9.765183	6.6549993	-7.614999	0.15445922	2206.8177285194397
120	5.3755965	0.0	5.3755965	5.3755965	25.0	3000	7.6060295	0.3793873	9.948125	6.5365405	-7.6588783	0.1564713	2225.472999572754
121	9.060278	0.0	9.060278	9.060278	25.0	3025	7.636147	0.3895131	9.93991	5.2200446	-7.6920905	0.1618234	2243.7792308330536
122	6.953507	0.0	6.953507	6.953507	25.0	3050	7.667629	0.37591952	10.203185	5.940662	-7.7193694	0.15655047	2261.955380678177
123	2.74388	0.0	2.74388	2.74388	25.0	3075	7.694341	0.37131622	9.806315	6.692193	-7.7708716	0.16901113	2280.1832530498505
124	5.433601	0.0	5.433601	5.433601	25.0	3100	7.7400045	0.3844986	10.005845	6.721648	-7.778494	0.15910928	2298.3587124347687
125	10.984687	0.0	10.984687	10.984687	25.0	3125	7.78467	0.38963982	10.157211	6.881487	-7.847694	0.16342191	2316.5524690151215
126	6.799545	0.0	6.799545	6.799545	25.0	3150	7.813029	0.38319635	10.080742	6.9208274	-7.868798	0.16061859	2336.17244887352
127	9.993791	0.0	9.993791	9.993791	25.0	3175	7.840819	0.37673682	10.103967	7.1243787	-7.9230003	0.16660924	2354.3531386852264
128	7.448231	0.0	7.448231	7.448231	25.0	3200	7.8851204	0.3741216	9.902528	7.1631536	-7.943132	0.15939003	2372.512821674347
129	7.307056	0.0	7.307056	7.307056	25.0	3225	7.9167414	0.38298848	10.127255	7.1697154	-7.961628	0.1584106	2390.7018575668335
130	5.1275005	0.0	5.1275005	5.1275005	25.0	3250	7.9351687	0.37777013	10.157077	7.1379423	-8.019099	0.17215122	2409.470921754837
131	5.2581162	0.0	5.2581162	5.2581162	25.0	3275	7.9722624	0.3665198	10.296014	7.086794	-8.023743	0.15065216	2427.8202092647552
132	3.685913	0.0	3.685913	3.685913	25.0	3300	8.002097	0.37609938	10.17944	7.256902	-8.04433	0.15410437	2446.6049194335938
133	8.209533	0.0	8.209533	8.209533	25.0	3325	8.033251	0.37245432	10.083587	7.3890567	-8.074687	0.15159918	2465.0254650115967
134	8.591781	0.0	8.591781	8.591781	25.0	3350	8.050982	0.36828166	10.239627	7.357132	-8.145149	0.14900796	2483.6490545272827
135	5.743288	0.0	5.743288	5.743288	25.0	3375	8.091666	0.37280253	10.193493	7.4554896	-8.121305	0.14195663	2502.61998796463
136	6.4993095	0.0	6.4993095	6.4993095	25.0	3400	8.125173	0.37508893	10.075178	7.407534	-8.174576	0.15134868	2522.6576070785522
137	6.454752	0.0	6.454752	6.454752	25.0	3425	8.156695	0.3713292	10.105069	7.4538226	-8.222164	0.15239732	2541.140118122101
138	6.2456174	0.0	6.2456174	6.2456174	25.0	3450	8.182521	0.37042275	10.225968	7.4282312	-8.233711	0.15183748	2559.7875304222107
139	5.7023225	0.0	5.7023225	5.7023225	25.0	3475	8.213516	0.3750213	10.268071	7.498586	-8.256532	0.15502799	2578.0840077400208
140	5.1399627	0.0	5.1399627	5.1399627	25.0	3500	8.250998	0.38101378	10.405173	7.6105328	-8.311316	0.15150172	2596.6789076328278
141	7.424418	0.0	7.424418	7.424418	25.0	3525	8.271869	0.37422797	10.269128	7.5212917	-8.318688	0.16046251	2614.8074197769165
142	5.9108152	0.0	5.9108152	5.9108152	25.0	3550	8.312753	0.37149322	10.318294	7.59972	-8.378705	0.15199174	2634.213059902191
143	9.658937	0.0	9.658937	9.658937	25.0	3575	8.347556	0.37692395	10.365009	7.457855	-8.396518	0.15329614	2652.3381519317627
144	3.0344	0.0	3.0344	3.0344	25.0	3600	8.366814	0.37628263	10.2530985	7.6665325	-8.406039	0.14980434	2670.5230770111084
145	2.3659935	0.0	2.3659935	2.3659935	25.0	3625	8.393297	0.36828405	10.439455	7.709785	-8.448403	0.14831685	2688.973354101181
146	6.3886356	0.0	6.3886356	6.3886356	25.0	3650	8.432775	0.381124	10.474624	7.602554	-8.464935	0.16458689	2707.9946138858795
147	6.9824615	0.0	6.9824615	6.9824615	25.0	3675	8.446815	0.3592736	10.472893	7.106925	-8.479334	0.14804626	2726.156049489975
148	4.303162	0.0	4.303162	4.303162	25.0	3700	8.479432	0.38202548	10.517837	7.721017	-8.523325	0.15178213	2744.2881615161896
149	4.552706	0.0	4.552706	4.552706	25.0	3725	8.517788	0.38031146	10.741293	7.7275057	-8.551478	0.15317364	2762.5315973758698
150	4.709183	0.0	4.709183	4.709183	25.0	3750	8.523827	0.3733661	10.642936	7.4000444	-8.559337	0.14924191	2781.1067554950714
151	5.4406724	0.0	5.4406724	5.4406724	25.0	3775	8.557828	0.3640582	10.4291115	7.924265	-8.581281	0.15090396	2799.2416110038757
152	7.089249	0.0	7.089249	7.089249	25.0	3800	8.599724	0.379479	10.593297	7.8745146	-8.63568	0.15814346	2817.3895184993744
153	8.168742	0.0	8.168742	8.168742	25.0	3825	8.619391	0.3758223	10.518106	7.8872805	-8.658394	0.15157624	2835.4800746440887
154	9.633283	0.0	9.633283	9.633283	25.0	3850	8.653461	0.36765018	10.487917	7.9187913	-8.703565	0.15067202	2853.5741832256317
155	8.754951	0.0	8.754951	8.754951	25.0	3875	8.686506	0.36670384	10.665278	8.002447	-8.736679	0.16155066	2871.6582658290863
156	11.559285	0.0	11.559285	11.559285	25.0	3900	8.706484	0.3743092	10.55173	8.0194845	-8.7585745	0.15264338	2889.718934774399
157	8.293677	0.0	8.293677	8.293677	25.0	3925	8.748293	0.37514406	10.716142	7.9522414	-8.797028	0.16057368	2907.776471376419
158	8.091031	0.0	8.091031	8.091031	25.0	3950	8.777741	0.35976928	10.706073	8.13525	-8.834177	0.15890741	2925.886425971985
159	12.085586	0.0	12.085586	12.085586	25.0	3975	8.803624	0.36684072	10.670404	7.574379	-8.8560915	0.15892245	2943.938669681549
160	8.642357	0.0	8.642357	8.642357	25.0	4000	8.845075	0.3849553	10.716939	8.074954	-8.915509	0.17577139	2962.5232832431793
161	7.077376	0.0	7.077376	7.077376	25.0	4025	8.871545	0.39430234	11.012332	8.14537	-8.931672	0.16461092	2980.595999479294
162	6.715338	0.0	6.715338	6.715338	25.0	4050	8.908452	0.38232395	10.834755	8.110873	-8.965265	0.16515113	2998.6583342552185
163	7.848185	0.0	7.848185	7.848185	25.0	4075	8.923486	0.373981	10.993757	8.1956835	-8.975816	0.16406517	3016.8190371990204
164	9.886907	0.0	9.886907	9.886907	25.0	4100	8.975934	0.372312	10.895344	8.287478	-9.030663	0.16637918	3034.895468235016
165	8.5181265	0.0	8.5181265	8.5181265	25.0	4125	9.002462	0.37299076	10.948443	8.21696	-9.0749235	0.1686817	3052.9773857593536
166	6.713761	0.0	6.713761	6.713761	25.0	4150	9.016165	0.38545486	11.003036	8.202813	-9.066846	0.17543034	3071.042993068695
167	8.506289	0.0	8.506289	8.506289	25.0	4175	9.06679	0.3747639	11.121215	8.276833	-9.127571	0.17325962	3089.0934817790985
168	8.601705	0.0	8.601705	8.601705	25.0	4200	9.076725	0.3751084	11.093984	8.39634	-9.154328	0.16966781	3107.1462273597717
169	9.482156	0.0	9.482156	9.482156	25.0	4225	9.127612	0.38066238	11.208315	8.310887	-9.216236	0.17044775	3125.5245287418365
170	9.561997	0.0	9.561997	9.561997	25.0	4250	9.156402	0.3823475	11.229427	8.459799	-9.216007	0.17336021	3144.123710155487
171	4.1891065	0.0	4.1891065	4.1891065	25.0	4275	9.197829	0.37628177	11.347068	8.241347	-9.258015	0.17038938	3162.233740091324
172	7.8066516	0.0	7.8066516	7.8066516	25.0	4300	9.216787	0.37613037	11.114964	8.435078	-9.301805	0.17513195	3180.319654941559
173	10.701228	0.0	10.701228	10.701228	25.0	4325	9.251867	0.37155375	11.237951	8.457201	-9.317311	0.1728917	3198.3794689178467
174	8.904204	0.0	8.904204	8.904204	25.0	4350	9.278081	0.37652892	11.383413	8.551188	-9.347461	0.17487735	3216.4541368484497
175	6.562852	0.0	6.562852	6.562852	25.0	4375	9.309079	0.36859894	11.269919	8.494079	-9.378781	0.17360844	3234.5630786418915
176	12.211417	0.0	12.211417	12.211417	25.0	4400	9.338648	0.38239214	11.496151	8.586996	-9.418886	0.17035381	3252.6301527023315
177	6.44422	0.0	6.44422	6.44422	25.0	4425	9.372762	0.36092684	11.428743	8.170791	-9.451598	0.17045724	3270.7434356212616
178	3.4409244	0.0	3.4409244	3.4409244	25.0	4450	9.423465	0.3744778	11.542971	8.606306	-9.486352	0.17661951	3288.8608436584473
179	6.339289	0.0	6.339289	6.339289	25.0	4475	9.455748	0.38413316	11.532067	8.716802	-9.519411	0.18249626	3307.4026534557343
180	8.636438	0.0	8.636438	8.636438	25.0	4500	9.48511	0.3768299	11.474972	8.483439	-9.5765085	0.18406512	3325.96329665184
181	5.925163	0.0	5.925163	5.925163	25.0	4525	9.510236	0.37908232	11.589634	8.7387495	-9.590426	0.18666206	3344.2700595855713
182	8.088692	0.0	8.088692	8.088692	25.0	4550	9.564517	0.39709777	11.5709	8.820774	-9.636864	0.18675601	3362.3486409187317
183	11.737884	0.0	11.737884	11.737884	25.0	4575	9.57148	0.39451844	11.565014	8.805243	-9.632963	0.1814558	3380.5487043857574
184	8.479704	0.0	8.479704	8.479704	25.0	4600	9.616496	0.39061788	11.692688	8.684044	-9.690434	0.18795866	3398.843590259552
185	6.474063	0.0	6.474063	6.474063	25.0	4625	9.661037	0.39092252	12.011021	8.673001	-9.738558	0.18754926	3417.1133120059967
186	7.763742	0.0	7.763742	7.763742	25.0	4650	9.675841	0.3858829	11.627309	8.902913	-9.756498	0.1902974	3435.370600938797
187	4.848089	0.0	4.848089	4.848089	25.0	4675	9.715009	0.38614088	12.022623	8.904473	-9.796301	0.19645862	3453.811309814453
188	8.672445	0.0	8.672445	8.672445	25.0	4700	9.76189	0.39218998	11.706795	9.010018	-9.823056	0.19226782	3472.124955892563
189	9.099609	0.0	9.099609	9.099609	25.0	4725	9.774975	0.3970448	11.81903	8.921537	-9.849895	0.19336644	3490.468403339386
190	4.3402486	0.0	4.3402486	4.3402486	25.0	4750	9.817801	0.39046767	11.840708	8.903109	-9.881661	0.19804409	3509.410496234894
191	10.576053	0.0	10.576053	10.576053	25.0	4775	9.836741	0.3841436	11.773185	9.117902	-9.900782	0.19655308	3527.696438074112
192	7.0389705	0.0	7.0389705	7.0389705	25.0	4800	9.876864	0.394712	11.802401	9.01471	-9.942933	0.20343223	3545.8726744651794
