Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
18	2.728212	0.0	2.728212	2.728212	25.0	450	0.90382963	0.12287693	1.5401254	0.5447079	-0.978938	0.027178636	328.6224584579468
19	5.4135513	0.0	5.4135513	5.4135513	25.0	475	0.9351455	0.11790078	1.5620033	0.6264083	-1.038493	0.026102278	346.71956849098206
20	2.5758383	0.0	2.5758383	2.5758383	25.0	500	0.9860696	0.12307327	1.617316	0.65559375	-1.1591601	0.02884652	365.2263112068176
21	6.519839	0.0	6.519839	6.519839	25.0	525	1.0431123	0.1223325	1.7172914	0.68657166	-1.1303921	0.026250102	383.52388548851013
22	4.8223643	0.0	4.8223643	4.8223643	25.0	550	1.1287969	0.13535453	1.8424566	0.78833467	-1.2100185	0.028634656	401.7922167778015
23	1.9373779	0.0	1.9373779	1.9373779	25.0	575	1.1732455	0.11313504	1.8497306	0.8226218	-1.2310517	0.024399348	420.06456542015076
24	4.1090474	0.0	4.1090474	4.1090474	25.0	600	1.2150607	0.11859351	1.9271911	0.85800034	-1.243074	0.026496248	438.24905824661255
25	4.9979043	0.0	4.9979043	4.9979043	25.0	625	1.2579045	0.11391899	2.0135803	0.91728175	-1.2975436	0.026593372	456.47421526908875
26	4.5399013	0.0	4.5399013	4.5399013	25.0	650	1.3027654	0.13991557	2.203607	0.9545622	-1.3264878	0.035723552	474.76532554626465
27	3.4977136	0.0	3.4977136	3.4977136	25.0	675	1.3490112	0.13052416	2.0667195	1.0335786	-1.6706244	0.03485467	492.9737296104431
28	4.354542	0.0	4.354542	4.354542	25.0	700	1.3681204	0.14336969	2.0365927	1.0153202	-1.6519799	0.033566896	511.2344813346863
29	3.5817473	0.0	3.5817473	3.5817473	25.0	725	1.4078345	0.117874995	2.0366638	0.9902556	-1.4341179	0.03276187	529.6060197353363
30	3.0975938	0.0	3.0975938	3.0975938	25.0	750	1.4400471	0.12607047	2.12268	1.0415101	-1.4346263	0.034831055	548.0943870544434
31	5.407537	0.0	5.407537	5.407537	25.0	775	1.4535055	0.124806985	2.1919208	1.0812248	-1.473297	0.03204763	566.3085131645203
32	4.779616	0.0	4.779616	4.779616	25.0	800	1.5135385	0.12263024	2.21505	1.1981468	-1.7064867	0.026501546	584.4403619766235
33	6.1698494	0.0	6.1698494	6.1698494	25.0	825	1.5842265	0.13024485	2.302223	1.2674959	-1.7103577	0.03461896	602.5051739215851
34	4.6996536	0.0	4.6996536	4.6996536	25.0	850	1.6206201	0.1275996	2.4924045	1.3128517	-1.6943859	0.03352765	620.7523913383484
35	3.5104737	0.0	3.5104737	3.5104737	25.0	875	1.6673253	0.12717007	2.521379	1.3304499	-1.7327305	0.039349858	638.9319212436676
36	4.605019	0.0	4.605019	4.605019	25.0	900	1.7180166	0.1293829	2.4602401	1.4070649	-1.7984217	0.039732967	657.1741440296173
37	3.5722983	0.0	3.5722983	3.5722983	25.0	925	1.7628763	0.131478	2.508248	1.4112428	-1.8590214	0.03516741	675.3351514339447
38	6.8772697	0.0	6.8772697	6.8772697	25.0	950	1.8227615	0.13356845	2.5954468	1.5258571	-1.8873445	0.040681142	693.5302531719208
39	3.7531815	0.0	3.7531815	3.7531815	25.0	975	1.8492911	0.12446463	2.4970727	1.5039299	-1.9079847	0.041214153	711.6952538490295
40	4.5311413	0.0	4.5311413	4.5311413	25.0	1000	1.8828444	0.12899983	2.6747272	1.5535564	-1.9509751	0.04812501	730.1835253238678
41	4.4564075	0.0	4.4564075	4.4564075	25.0	1025	1.9291239	0.124138415	2.7736492	1.6023918	-1.9980522	0.04627587	748.2413606643677
42	6.0260515	0.0	6.0260515	6.0260515	25.0	1050	1.939129	0.1318683	2.7231863	1.5950589	-2.0079687	0.039830156	766.4630963802338
43	3.4074788	0.0	3.4074788	3.4074788	25.0	1075	1.9764198	0.13048322	2.7407258	1.5701059	-2.0634072	0.044739123	784.608113527298
44	5.4765205	0.0	5.4765205	5.4765205	25.0	1100	2.0022674	0.13726042	2.8826919	1.6468506	-2.0432029	0.040590808	802.7905223369598
45	3.9556642	0.0	3.9556642	3.9556642	25.0	1125	2.0216253	0.1308395	2.950075	1.7173183	-2.092076	0.04077028	820.9637062549591
46	4.35789	0.0	4.35789	4.35789	25.0	1150	2.0670993	0.13297579	2.928526	1.7519376	-2.1299136	0.0418202	840.0604176521301
47	4.889154	0.0	4.889154	4.889154	25.0	1175	2.078311	0.14415556	3.0377927	1.7496564	-2.14461	0.047362994	858.164158821106
48	4.577246	0.0	4.577246	4.577246	25.0	1200	2.1157298	0.14404291	2.9359872	1.7915411	-2.1738143	0.047854267	876.3817307949066
49	6.2007647	0.0	6.2007647	6.2007647	25.0	1225	2.1381752	0.13074581	3.0828898	1.8122866	-2.1996636	0.045046277	894.562262058258
50	3.1687806	0.0	3.1687806	3.1687806	25.0	1250	2.1594114	0.13595214	3.0614424	1.8125967	-2.2317317	0.049672004	913.3132743835449
51	5.7601323	0.0	5.7601323	5.7601323	25.0	1275	2.1950843	0.14331351	3.0457432	1.818843	-2.2577994	0.051854815	931.510223865509
52	1.3833731	0.0	1.3833731	1.3833731	25.0	1300	2.2004282	0.12916116	3.0142655	1.8284113	-2.2536292	0.047205143	949.9633226394653
53	2.1698232	0.0	2.1698232	2.1698232	25.0	1325	2.230845	0.13562888	3.0277746	1.7814454	-2.2986097	0.047357753	968.2021634578705
54	1.6994332	0.0	1.6994332	1.6994332	25.0	1350	2.2490373	0.13209385	3.0173547	1.9125093	-2.2932808	0.048708286	986.5829207897186
55	2.1682446	0.0	2.1682446	2.1682446	25.0	1375	2.265281	0.13443585	3.0530922	1.9127789	-2.3129072	0.044177275	1004.873058795929
56	3.7626505	0.0	3.7626505	3.7626505	25.0	1400	2.2836447	0.12971099	3.0342803	1.9644593	-2.3205955	0.045213033	1023.2413997650146
57	4.7127542	0.0	4.7127542	4.7127542	25.0	1425	2.3014777	0.15154265	3.112506	1.9460526	-2.347901	0.04951092	1041.5152695178986
58	3.0042706	0.0	3.0042706	3.0042706	25.0	1450	2.339494	0.12901197	3.0342145	1.9670513	-2.3952525	0.05140836	1059.8673968315125
59	4.539447	0.0	4.539447	4.539447	25.0	1475	2.3561964	0.13867925	3.3489616	2.004027	-2.399054	0.054224387	1078.1256024837494
60	2.884672	0.0	2.884672	2.884672	25.0	1500	2.3793159	0.14652337	3.3086488	1.9858619	-2.423368	0.053459987	1096.657858133316
61	1.6323946	0.0	1.6323946	1.6323946	25.0	1525	2.3813326	0.144453	3.3332975	2.0381863	-2.4242966	0.05278895	1114.934737443924
62	3.2958348	0.0	3.2958348	3.2958348	25.0	1550	2.4070666	0.13821638	3.34279	2.0416849	-2.4515884	0.047647838	1133.1083822250366
63	4.240523	0.0	4.240523	4.240523	25.0	1575	2.4290943	0.12611355	3.2235355	2.1405587	-2.4693012	0.05566498	1151.3234338760376
64	4.150546	0.0	4.150546	4.150546	25.0	1600	2.4458086	0.137458	3.3860848	2.1258357	-2.4972663	0.05430843	1169.9305965900421
65	1.8629674	0.0	1.8629674	1.8629674	25.0	1625	2.4551263	0.14112683	3.3311107	2.137373	-2.4992805	0.05521822	1188.3111562728882
66	5.2139177	0.0	5.2139177	5.2139177	25.0	1650	2.4871597	0.14639448	3.2984653	2.088469	-2.5335379	0.062407445	1206.6909370422363
67	5.5742865	0.0	5.5742865	5.5742865	25.0	1675	2.511174	0.13680337	3.3993115	2.1752713	-2.5499902	0.055023227	1225.0127065181732
68	8.482938	0.0	8.482938	8.482938	25.0	1700	2.535259	0.13908784	3.484754	2.159032	-2.5912142	0.057743922	1243.4177269935608
69	4.798183	0.0	4.798183	4.798183	25.0	1725	2.554694	0.14650495	3.349352	2.2149558	-2.6048255	0.05694262	1262.0800442695618
70	2.458868	0.0	2.458868	2.458868	25.0	1750	2.5766418	0.14387202	3.4445167	2.2424994	-2.6238565	0.061767187	1281.0083258152008
71	6.00208	0.0	6.00208	6.00208	25.0	1775	2.5966516	0.14384589	3.30937	2.2693534	-2.6416306	0.055607114	1299.445880651474
72	2.6102746	0.0	2.6102746	2.6102746	25.0	1800	2.610294	0.14058502	3.3916044	2.2858999	-2.6545367	0.059707593	1317.7822659015656
73	3.6219919	0.0	3.6219919	3.6219919	25.0	1825	2.6403687	0.14482793	3.5500667	2.2027962	-2.690215	0.063161924	1336.049774646759
74	2.5789626	0.0	2.5789626	2.5789626	25.0	1850	2.6538851	0.14906175	3.5465171	2.3007247	-2.696588	0.059445046	1354.40305685997
75	4.805254	0.0	4.805254	4.805254	25.0	1875	2.6658213	0.14572437	3.6011474	2.3290794	-2.71682	0.06323395	1372.8113696575165
76	3.3819778	0.0	3.3819778	3.3819778	25.0	1900	2.6884046	0.14382319	3.5063956	1.9581522	-2.742823	0.061352655	1391.1463129520416
77	1.0031362	0.0	1.0031362	1.0031362	25.0	1925	2.7090418	0.14687206	3.541738	2.32899	-2.755677	0.0673196	1409.5131335258484
78	3.171902	0.0	3.171902	3.171902	25.0	1950	2.7261744	0.14415333	3.5771716	2.3733375	-2.7788994	0.061163653	1427.885397195816
79	5.05056	0.0	5.05056	5.05056	25.0	1975	2.7519033	0.1617852	3.6228065	2.3841205	-2.795955	0.06882564	1446.5843675136566
80	4.365996	0.0	4.365996	4.365996	25.0	2000	2.7785687	0.15897898	3.8085198	1.8882154	-2.84736	0.07345976	1465.4189307689667
81	5.3523445	0.0	5.3523445	5.3523445	25.0	2025	2.798102	0.15645956	3.9010603	2.4473279	-2.8473685	0.06926761	1483.7213611602783
82	1.747159	0.0	1.747159	1.747159	25.0	2050	2.815315	0.15511279	3.8906922	2.4415176	-2.8602262	0.06381138	1502.0015289783478
83	3.5076993	0.0	3.5076993	3.5076993	25.0	2075	2.847804	0.16403696	3.7685187	2.0158296	-2.8991199	0.069472544	1520.2208156585693
84	4.2885413	0.0	4.2885413	4.2885413	25.0	2100	2.8699355	0.14959134	3.9475436	2.4391077	-2.9228177	0.06906943	1538.4922482967377
85	3.1528745	0.0	3.1528745	3.1528745	25.0	2125	2.8673728	0.15373509	3.8316638	2.4548454	-2.9240909	0.0693408	1556.7277052402496
86	4.8221602	0.0	4.8221602	4.8221602	25.0	2150	2.8843076	0.13979013	3.633576	2.5756574	-2.9418519	0.05939221	1574.9526126384735
87	4.2010417	0.0	4.2010417	4.2010417	25.0	2175	2.9382513	0.1591885	4.019286	2.5701118	-2.9884326	0.067316994	1596.2223055362701
88	3.294276	0.0	3.294276	3.294276	25.0	2200	2.9510236	0.16081105	4.055629	2.574719	-3.0028236	0.06744802	1614.5297255516052
89	5.566489	0.0	5.566489	5.566489	25.0	2225	2.9627998	0.16311654	3.8077993	2.6186802	-3.0201554	0.0685085	1632.8588483333588
90	5.015609	0.0	5.015609	5.015609	25.0	2250	3.006181	0.16079278	3.8241024	2.5475852	-3.0637035	0.078021154	1651.5296912193298
91	6.414048	0.0	6.414048	6.414048	25.0	2275	3.0052772	0.15438211	4.0124497	2.6701202	-3.0597937	0.06601997	1669.8329479694366
92	3.5625038	0.0	3.5625038	3.5625038	25.0	2300	3.0299745	0.16396245	3.9885347	2.5670774	-3.1011524	0.07208869	1688.0764050483704
93	2.532701	0.0	2.532701	2.532701	25.0	2325	3.0508978	0.17241314	4.1316338	2.3267505	-3.108494	0.069816425	1706.226463317871
94	4.0931196	0.0	4.0931196	4.0931196	25.0	2350	3.0717187	0.16262834	4.1521544	2.6711736	-3.1284919	0.06919182	1724.479698419571
95	2.7076578	0.0	2.7076578	2.7076578	25.0	2375	3.09565	0.1584111	4.275387	2.7172565	-3.150036	0.06995034	1742.540377855301
96	1.7093453	0.0	1.7093453	1.7093453	25.0	2400	3.127991	0.16225292	4.095053	2.5618079	-3.2007227	0.075472005	1760.607907295227
97	3.505114	0.0	3.505114	3.505114	25.0	2425	3.129947	0.15654445	4.2840962	2.7749074	-3.1887097	0.0683537	1778.8511898517609
98	2.9793916	0.0	2.9793916	2.9793916	25.0	2450	3.1722267	0.16971108	4.2452865	2.7450397	-3.228194	0.07526409	1796.9814217090607
99	4.339326	0.0	4.339326	4.339326	25.0	2475	3.1779335	0.17626178	4.089815	2.7976494	-3.2324228	0.07553308	1815.1477723121643
100	3.762055	0.0	3.762055	3.762055	25.0	2500	3.2001371	0.15755098	4.007115	2.8289418	-3.258096	0.07030939	1833.600169658661
101	4.3704963	0.0	4.3704963	4.3704963	25.0	2525	3.227614	0.1633446	4.242364	2.8631837	-3.2828107	0.07204033	1851.804606437683
102	4.7675443	0.0	4.7675443	4.7675443	25.0	2550	3.2260644	0.15743126	4.0710797	2.8156176	-3.2874897	0.07146054	1869.9884886741638
103	4.690892	0.0	4.690892	4.690892	25.0	2575	3.2600794	0.1630697	4.44484	2.906456	-3.3142102	0.06673134	1888.1448230743408
104	4.895698	0.0	4.895698	4.895698	25.0	2600	3.2840815	0.15632816	4.0850635	2.8915784	-3.3522117	0.07876619	1906.3590638637543
105	4.525301	0.0	4.525301	4.525301	25.0	2625	3.3030236	0.15945084	4.1537366	2.9387622	-3.3698936	0.069549054	1924.462418794632
106	6.410448	0.0	6.410448	6.410448	25.0	2650	3.3402112	0.15759484	4.2136326	2.903661	-3.3942502	0.08674148	1942.5557358264923
107	3.0669374	0.0	3.0669374	3.0669374	25.0	2675	3.3445349	0.14979813	4.1606174	2.99944	-3.4187608	0.074735545	1960.7413947582245
108	5.5888677	0.0	5.5888677	5.5888677	25.0	2700	3.3682983	0.14213437	4.098337	2.980197	-3.427477	0.07279995	1978.9447810649872
109	3.9804542	0.0	3.9804542	3.9804542	25.0	2725	3.4034107	0.17281564	4.2702208	3.029077	-3.4690597	0.08773971	1997.3312664031982
110	3.4316812	0.0	3.4316812	3.4316812	25.0	2750	3.4181554	0.17858943	4.590753	2.974483	-3.493868	0.08138609	2016.3652157783508
111	2.456497	0.0	2.456497	2.456497	25.0	2775	3.4265277	0.15592536	4.733595	2.8740268	-3.4920254	0.07121456	2034.6882226467133
112	3.0906944	0.0	3.0906944	3.0906944	25.0	2800	3.4679186	0.16241716	4.57566	3.1112213	-3.5393949	0.07213584	2053.0622477531433
113	6.419478	0.0	6.419478	6.419478	25.0	2825	3.4839258	0.16540569	4.3271346	2.3759584	-3.5521097	0.07528173	2071.352541446686
114	4.145588	0.0	4.145588	4.145588	25.0	2850	3.5064182	0.15059526	4.6976485	3.143364	-3.5857842	0.0784456	2089.6025545597076
115	6.267612	0.0	6.267612	6.267612	25.0	2875	3.535483	0.16728638	4.6246314	3.1088793	-3.608046	0.07847581	2107.8574545383453
116	4.347703	0.0	4.347703	4.347703	25.0	2900	3.56566	0.15747039	4.80151	3.202207	-3.6325006	0.08398662	2126.0741646289825
117	7.683677	0.0	7.683677	7.683677	25.0	2925	3.570776	0.15838338	4.455383	2.6917531	-3.639643	0.07436349	2144.2137818336487
118	4.87313	0.0	4.87313	4.87313	25.0	2950	3.6086535	0.17036675	4.552742	3.2118466	-3.680081	0.07966422	2162.6325347423553
119	6.085593	0.0	6.085593	6.085593	25.0	2975	3.6321478	0.17150654	4.448851	3.2360487	-3.7095456	0.083624154	2180.8234627246857
120	4.539059	0.0	4.539059	4.539059	25.0	3000	3.6585686	0.17792036	4.77391	3.2506058	-3.7245176	0.08504476	2199.4301133155823
121	4.860908	0.0	4.860908	4.860908	25.0	3025	3.6783364	0.17249069	4.627766	3.2627811	-3.758418	0.0866831	2217.544862270355
122	2.2366066	0.0	2.2366066	2.2366066	25.0	3050	3.6993957	0.1834981	4.6362886	3.2887497	-3.772016	0.08050169	2235.6638860702515
123	2.6170464	0.0	2.6170464	2.6170464	25.0	3075	3.6992774	0.1758055	4.7569723	3.2327363	-3.7753532	0.07705827	2253.744140148163
124	2.6044962	0.0	2.6044962	2.6044962	25.0	3100	3.747872	0.16811502	4.642496	3.3586915	-3.8174503	0.087457925	2271.8467152118683
125	3.1846838	0.0	3.1846838	3.1846838	25.0	3125	3.7678864	0.1668905	4.7484684	3.3726947	-3.8443887	0.08384067	2289.9805188179016
126	3.7547867	0.0	3.7547867	3.7547867	25.0	3150	3.7848253	0.1691589	4.9803643	3.3310726	-3.858862	0.07911373	2308.3943877220154
127	2.914799	0.0	2.914799	2.914799	25.0	3175	3.8093421	0.17305516	4.9084473	3.3818126	-3.8888323	0.083259545	2326.697952270508
128	1.2142245	0.0	1.2142245	1.2142245	25.0	3200	3.8516986	0.17182413	5.024753	3.4815028	-3.9261038	0.08718538	2344.880569934845
129	1.8916079	0.0	1.8916079	1.8916079	25.0	3225	3.8756964	0.17628205	4.9221616	3.490854	-3.9541183	0.090421416	2363.022387742996
130	2.0240932	0.0	2.0240932	2.0240932	25.0	3250	3.874246	0.17539066	5.0927734	3.392962	-3.9521973	0.09047517	2381.484590291977
131	1.9176114	0.0	1.9176114	1.9176114	25.0	3275	3.9262774	0.18472797	5.1100335	3.5220704	-4.01741	0.0924199	2399.8547916412354
132	3.1504774	0.0	3.1504774	3.1504774	25.0	3300	3.926886	0.1893744	5.0750213	3.4817817	-4.0146475	0.085436985	2418.0544896125793
133	1.4533997	0.0	1.4533997	1.4533997	25.0	3325	3.9715085	0.17084183	5.1197534	3.606497	-4.039152	0.080635816	2436.2182297706604
134	5.361296	0.0	5.361296	5.361296	25.0	3350	3.9648142	0.16651326	5.2641997	3.5753229	-4.043581	0.07393051	2454.457748889923
135	3.218912	0.0	3.218912	3.218912	25.0	3375	3.9940436	0.16565168	5.3006864	3.6629195	-4.0700483	0.08326923	2472.566552400589
136	6.6400785	0.0	6.6400785	6.6400785	25.0	3400	4.02749	0.18147266	5.109433	3.6717021	-4.103542	0.086590864	2490.899927854538
137	7.2250667	0.0	7.2250667	7.2250667	25.0	3425	4.058947	0.17219964	5.2772384	3.616936	-4.14248	0.08570058	2509.0591957569122
138	3.061233	0.0	3.061233	3.061233	25.0	3450	4.092522	0.18332556	5.3366604	3.628749	-4.1751404	0.100819565	2527.1176114082336
139	2.514201	0.0	2.514201	2.514201	25.0	3475	4.097609	0.18966368	5.391334	3.5867379	-4.1683135	0.08340341	2545.2121901512146
140	3.3379273	0.0	3.3379273	3.3379273	25.0	3500	4.1008	0.16847293	4.93535	3.5159147	-4.179601	0.0877258	2563.755292892456
141	3.021002	0.0	3.021002	3.021002	25.0	3525	4.1234226	0.1898989	5.311317	3.6953301	-4.2074904	0.08936385	2581.903685092926
142	6.704398	0.0	6.704398	6.704398	25.0	3550	4.1553626	0.17091975	5.4420733	3.3381588	-4.240473	0.08358929	2599.905289888382
143	2.7069557	0.0	2.7069557	2.7069557	25.0	3575	4.188149	0.17831571	5.4786773	3.688626	-4.273336	0.09109959	2617.996405363083
144	4.4520445	0.0	4.4520445	4.4520445	25.0	3600	4.213028	0.17786692	5.5267925	3.7778876	-4.3021297	0.08811841	2636.1050708293915
145	1.3871881	0.0	1.3871881	1.3871881	25.0	3625	4.230549	0.18065968	5.4877815	3.7827148	-4.323399	0.08854918	2654.298317193985
146	2.5953383	0.0	2.5953383	2.5953383	25.0	3650	4.256092	0.1786247	5.386904	3.8620596	-4.3418355	0.08617643	2672.4667620658875
147	5.7138777	0.0	5.7138777	5.7138777	25.0	3675	4.282141	0.17028277	5.419704	3.8801298	-4.377775	0.08537019	2690.5633628368378
148	5.1769347	0.0	5.1769347	5.1769347	25.0	3700	4.290837	0.18029752	5.343027	3.9244342	-4.3736706	0.08667174	2708.680274248123
149	4.061491	0.0	4.061491	4.061491	25.0	3725	4.332691	0.17224093	5.398914	3.9364517	-4.4294763	0.093303464	2727.884298801422
150	2.2292395	0.0	2.2292395	2.2292395	25.0	3750	4.3482313	0.17196974	5.524719	3.9969542	-4.43638	0.08970386	2746.436197280884
151	6.834676	0.0	6.834676	6.834676	25.0	3775	4.372491	0.17036812	5.6089296	3.9928164	-4.4580493	0.08578945	2764.4417848587036
152	2.8859632	0.0	2.8859632	2.8859632	25.0	3800	4.396927	0.18065009	5.533198	3.9592516	-4.4794297	0.08294909	2782.752579689026
153	3.8696587	0.0	3.8696587	3.8696587	25.0	3825	4.4275727	0.18662873	5.4951935	3.993063	-4.5130987	0.088878915	2800.9437143802643
154	4.099141	0.0	4.099141	4.099141	25.0	3850	4.4536366	0.16290177	5.56205	3.91196	-4.544746	0.08667552	2819.0684220790863
155	7.6462936	0.0	7.6462936	7.6462936	25.0	3875	4.464014	0.17519642	5.492582	4.0005307	-4.557798	0.091277115	2837.1848788261414
156	3.1258638	0.0	3.1258638	3.1258638	25.0	3900	4.491594	0.17094111	5.7405534	3.9691532	-4.5829234	0.09807403	2856.1681249141693
157	2.0453541	0.0	2.0453541	2.0453541	25.0	3925	4.5186486	0.16637066	5.7200723	4.098258	-4.6168275	0.09249954	2874.557890892029
158	2.3580194	0.0	2.3580194	2.3580194	25.0	3950	4.5472984	0.1907481	6.1994295	4.1031313	-4.632231	0.09865982	2892.760061979294
159	1.0994258	0.0	1.0994258	1.0994258	25.0	3975	4.570534	0.17850298	5.84869	4.1251187	-4.6660304	0.09458086	2911.291514635086
160	4.3580966	0.0	4.3580966	4.3580966	25.0	4000	4.5743604	0.17072277	5.7457047	4.1757183	-4.653841	0.089502476	2929.9805459976196
161	2.681493	0.0	2.681493	2.681493	25.0	4025	4.5935726	0.16940448	5.5468907	4.0088596	-4.6855006	0.086519554	2948.1459469795227
162	3.4148612	0.0	3.4148612	3.4148612	25.0	4050	4.620319	0.18318883	5.867697	4.168149	-4.70307	0.092108384	2966.4028174877167
163	2.458199	0.0	2.458199	2.458199	25.0	4075	4.646612	0.17751694	5.5395703	4.076998	-4.7304835	0.0905859	2984.421877145767
164	2.482529	0.0	2.482529	2.482529	25.0	4100	4.658557	0.17955326	5.821485	4.213609	-4.7510104	0.096568555	3002.551330804825
165	4.0705285	0.0	4.0705285	4.0705285	25.0	4125	4.6975026	0.17033698	5.893137	4.1400733	-4.7928433	0.09649668	3020.9380695819855
166	4.368294	0.0	4.368294	4.368294	25.0	4150	4.711031	0.17531487	5.730006	4.2526526	-4.804715	0.09240301	3039.125212907791
167	4.1609855	0.0	4.1609855	4.1609855	25.0	4175	4.7174034	0.17751278	5.8796444	4.333362	-4.800493	0.086377166	3057.2580461502075
168	1.9037412	0.0	1.9037412	1.9037412	25.0	4200	4.7550044	0.18756163	5.9036164	4.3152223	-4.854867	0.08797444	3075.5146050453186
169	3.3547063	0.0	3.3547063	3.3547063	25.0	4225	4.7768908	0.18128704	6.0569916	4.2184753	-4.8805966	0.097158454	3094.1639881134033
170	3.1437984	0.0	3.1437984	3.1437984	25.0	4250	4.7960124	0.1851344	6.0456877	4.3480988	-4.879076	0.09370943	3113.0795698165894
171	3.4996881	0.0	3.4996881	3.4996881	25.0	4275	4.8257833	0.17674625	6.053193	4.4353795	-4.915772	0.09487888	3131.266697406769
172	2.6560166	0.0	2.6560166	2.6560166	25.0	4300	4.8557725	0.19212005	6.1261997	4.421712	-4.9612517	0.09494734	3149.697327375412
173	6.738384	0.0	6.738384	6.738384	25.0	4325	4.8861866	0.18661918	5.896604	4.254426	-4.995932	0.104646534	3167.870220899582
174	2.8611367	0.0	2.8611367	2.8611367	25.0	4350	4.907567	0.18603261	6.0045166	4.4423356	-4.9991918	0.09942389	3186.222983121872
175	2.9345498	0.0	2.9345498	2.9345498	25.0	4375	4.9299474	0.16154955	5.8107357	4.501974	-5.0288835	0.08836783	3205.5291090011597
176	2.9761734	0.0	2.9761734	2.9761734	25.0	4400	4.9530573	0.18872288	6.241728	3.7224097	-5.041823	0.10138638	3223.802864551544
177	5.739585	0.0	5.739585	5.739585	25.0	4425	4.984201	0.18309318	6.1399837	4.5637393	-5.07046	0.095641784	3241.8698422908783
178	3.7279258	0.0	3.7279258	3.7279258	25.0	4450	4.9757495	0.17829281	5.9466786	3.6456003	-5.075212	0.08887392	3261.0005366802216
179	4.647543	0.0	4.647543	4.647543	25.0	4475	5.02035	0.1883575	6.014774	4.6016026	-5.1203628	0.0911756	3279.103155851364
180	1.3578976	0.0	1.3578976	1.3578976	25.0	4500	5.0269756	0.17846143	6.1723456	4.6398807	-5.121698	0.088455476	3297.732608795166
181	5.685399	0.0	5.685399	5.685399	25.0	4525	5.065488	0.17765819	6.058627	4.6022415	-5.159797	0.09258112	3315.965292453766
182	4.1556764	0.0	4.1556764	4.1556764	25.0	4550	5.079353	0.17105594	6.208366	4.6677585	-5.1755486	0.08968884	3335.3676590919495
183	6.190818	0.0	6.190818	6.190818	25.0	4575	5.087518	0.19452399	6.63723	4.5922413	-5.178185	0.09224428	3353.5212485790253
184	4.807226	0.0	4.807226	4.807226	25.0	4600	5.129645	0.20874378	6.365861	4.7004223	-5.2133846	0.09813697	3371.7116107940674
185	5.373888	0.0	5.373888	5.373888	25.0	4625	5.1535215	0.20702149	6.3245945	4.7467337	-5.2699785	0.10991272	3390.0437281131744
186	1.9780387	0.0	1.9780387	1.9780387	25.0	4650	5.1751466	0.18077317	6.526344	4.7596364	-5.2863135	0.09336973	3408.1789212226868
