Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
193	1.7175448	0.0	1.7175448	1.7175448	25.0	4825	11.830652	0.34718433	12.846537	10.859592	-12.083027	0.15715703	3547.1728796958923
194	2.5923228	0.0	2.5923228	2.5923228	25.0	4850	11.893007	0.3505322	13.024796	10.956126	-12.1348	0.15194602	3565.4366097450256
195	13.639796	0.0	13.639796	13.639796	25.0	4875	11.957467	0.34369934	13.098946	11.061412	-12.203848	0.15876713	3583.8742315769196
196	13.352742	0.0	13.352742	13.352742	25.0	4900	11.993456	0.34787747	13.016608	11.09544	-12.240061	0.15622061	3602.2605271339417
197	9.823922	0.0	9.823922	9.823922	25.0	4925	12.077513	0.35322213	13.221118	10.519976	-12.329325	0.16407976	3620.641045331955
198	14.138746	0.0	14.138746	14.138746	25.0	4950	12.132093	0.34932593	13.355915	10.985779	-12.381705	0.16183494	3639.022196531296
199	11.34709	0.0	11.34709	11.34709	25.0	4975	12.183495	0.35435	13.444462	11.156694	-12.435853	0.16523728	3657.385819196701
200	10.644303	0.0	10.644303	10.644303	25.0	5000	12.248265	0.3514968	13.558135	11.306676	-12.498091	0.16949457	3676.4015452861786
201	13.195012	0.0	13.195012	13.195012	25.0	5025	12.298118	0.3452553	13.303632	10.731315	-12.558008	0.16024464	3694.782070159912
202	14.157804	0.0	14.157804	14.157804	25.0	5050	12.360424	0.36172646	13.679709	11.431683	-12.613229	0.16685016	3713.2822868824005
203	11.933585	0.0	11.933585	11.933585	25.0	5075	12.421416	0.35728446	13.659865	11.472828	-12.664603	0.16476236	3731.639532327652
204	11.7765465	0.0	11.7765465	11.7765465	25.0	5100	12.467858	0.36429644	13.685253	11.5143795	-12.719444	0.16271572	3750.0529973506927
205	11.929596	0.0	11.929596	11.929596	25.0	5125	12.539485	0.3599163	13.792654	11.565521	-12.785912	0.16509593	3768.458183526993
206	11.285954	0.0	11.285954	11.285954	25.0	5150	12.595246	0.35480034	13.750765	11.639495	-12.836045	0.16567682	3786.894942045212
207	10.190994	0.0	10.190994	10.190994	25.0	5175	12.654575	0.36965805	13.769226	11.736581	-12.92281	0.17642325	3805.2886905670166
208	9.909499	0.0	9.909499	9.909499	25.0	5200	12.689204	0.3501505	13.902884	11.712056	-12.941787	0.16817738	3823.616337299347
209	11.228284	0.0	11.228284	11.228284	25.0	5225	12.763585	0.35754764	13.860896	11.8134165	-13.013573	0.166313	3842.0689182281494
210	11.080844	0.0	11.080844	11.080844	25.0	5250	12.821222	0.3703516	14.0850315	11.876923	-13.061781	0.17601126	3861.046113729477
211	15.001005	0.0	15.001005	15.001005	25.0	5275	12.887543	0.3605671	13.959618	11.511269	-13.1469555	0.17606339	3879.528995990753
212	15.829526	0.0	15.829526	15.829526	25.0	5300	12.939255	0.359322	14.132962	11.972847	-13.192752	0.16774105	3897.9614238739014
213	13.491365	0.0	13.491365	13.491365	25.0	5325	12.998571	0.36662218	14.126459	10.269016	-13.244747	0.17545162	3916.4220337867737
214	8.350041	0.0	8.350041	8.350041	25.0	5350	13.0599375	0.36935347	14.140422	12.0570965	-13.317534	0.17936443	3934.7883558273315
215	7.025267	0.0	7.025267	7.025267	25.0	5375	13.111947	0.36580482	14.417026	12.147553	-13.366046	0.17215885	3953.023945093155
216	14.528531	0.0	14.528531	14.528531	25.0	5400	13.192974	0.37178174	14.295396	12.196724	-13.442914	0.1789256	3971.555266857147
217	10.2752075	0.0	10.2752075	10.2752075	25.0	5425	13.227415	0.36891952	14.345457	12.265141	-13.463635	0.1805777	3989.8984866142273
218	11.784433	0.0	11.784433	11.784433	25.0	5450	13.2997265	0.3789376	14.456875	11.55029	-13.538731	0.18497387	4008.380234479904
219	9.618199	0.0	9.618199	9.618199	25.0	5475	13.343709	0.37177405	14.400051	12.358374	-13.5974865	0.18799244	4026.7573688030243
220	11.330208	0.0	11.330208	11.330208	25.0	5500	13.40806	0.38125083	14.588338	12.121485	-13.669931	0.19443966	4045.743323802948
221	12.670242	0.0	12.670242	12.670242	25.0	5525	13.476695	0.3678231	14.555542	12.535898	-13.733454	0.18775831	4064.1890704631805
222	12.027932	0.0	12.027932	12.027932	25.0	5550	13.526556	0.36583802	14.643024	12.498731	-13.7806425	0.17747118	4082.5657680034637
223	11.889453	0.0	11.889453	11.889453	25.0	5575	13.5733385	0.3659069	14.745338	12.532451	-13.82629	0.1855998	4100.949518203735
224	10.341875	0.0	10.341875	10.341875	25.0	5600	13.637538	0.36838186	14.766953	12.485157	-13.897741	0.18222794	4119.382243871689
225	11.548296	0.0	11.548296	11.548296	25.0	5625	13.699312	0.37903973	14.832	12.696189	-13.951708	0.18840212	4137.761300086975
226	5.807519	0.0	5.807519	5.807519	25.0	5650	13.768865	0.37607312	14.88778	12.752121	-14.030595	0.19478852	4156.075664520264
227	14.181142	0.0	14.181142	14.181142	25.0	5675	13.828973	0.37633774	14.963162	12.14224	-14.081533	0.1934514	4174.613546848297
228	10.551547	0.0	10.551547	10.551547	25.0	5700	13.861849	0.3756867	15.215228	12.818501	-14.126382	0.19143923	4192.954760789871
229	11.1406975	0.0	11.1406975	11.1406975	25.0	5725	13.932068	0.37239534	14.984709	12.9164	-14.203336	0.18906927	4211.398288726807
230	13.286997	0.0	13.286997	13.286997	25.0	5750	14.002077	0.37454432	15.182067	13.018654	-14.265606	0.18390763	4230.407149076462
231	12.227361	0.0	12.227361	12.227361	25.0	5775	14.057713	0.377743	15.352749	13.027364	-14.303045	0.18598713	4248.899621009827
232	11.704439	0.0	11.704439	11.704439	25.0	5800	14.095307	0.3755777	15.205339	13.037	-14.34713	0.18039635	4267.350126504898
233	7.814611	0.0	7.814611	7.814611	25.0	5825	14.146592	0.36540493	15.184787	13.16963	-14.397048	0.19317345	4285.681928873062
234	17.017887	0.0	17.017887	17.017887	25.0	5850	14.223537	0.37337005	15.370505	13.25594	-14.478593	0.19364159	4304.186847686768
235	12.669253	0.0	12.669253	12.669253	25.0	5875	14.281628	0.37330675	15.428892	13.246649	-14.515249	0.1885359	4322.593745231628
236	11.532816	0.0	11.532816	11.532816	25.0	5900	14.346925	0.3843597	15.523219	13.104427	-14.611464	0.19036014	4340.951761960983
237	12.731903	0.0	12.731903	12.731903	25.0	5925	14.396572	0.3819265	15.444735	13.34611	-14.647313	0.18983082	4359.335802793503
238	11.461556	0.0	11.461556	11.461556	25.0	5950	14.453947	0.37005517	15.58936	13.354817	-14.705478	0.18983978	4377.743228673935
239	12.232345	0.0	12.232345	12.232345	25.0	5975	14.511999	0.37898764	15.687293	13.453623	-14.762328	0.19243865	4396.206185102463
240	10.133319	0.0	10.133319	10.133319	25.0	6000	14.573423	0.37607262	15.719662	13.0338545	-14.821829	0.192479	4415.224728822708
241	9.368905	0.0	9.368905	9.368905	25.0	6025	14.61214	0.3859616	16.017574	13.571094	-14.8850975	0.20330498	4433.51758146286
242	10.9402485	0.0	10.9402485	10.9402485	25.0	6050	14.696162	0.37263894	15.784291	13.574026	-14.969443	0.19258629	4451.9421927928925
243	10.741494	0.0	10.741494	10.741494	25.0	6075	14.73604	0.38745958	15.828859	13.603941	-15.00286	0.20650876	4470.285499334335
244	10.632569	0.0	10.632569	10.632569	25.0	6100	14.802579	0.39602187	15.992008	12.85663	-15.051103	0.20465666	4488.6879642009735
245	11.241521	0.0	11.241521	11.241521	25.0	6125	14.868691	0.3681927	16.190022	13.794645	-15.138319	0.19090366	4507.163566350937
246	10.377606	0.0	10.377606	10.377606	25.0	6150	14.901176	0.37542877	16.014883	13.913152	-15.157651	0.18773146	4525.534475803375
247	10.238985	0.0	10.238985	10.238985	25.0	6175	14.983397	0.3751926	16.208176	12.551187	-15.2272	0.19109565	4543.906309843063
248	10.587535	0.0	10.587535	10.587535	25.0	6200	15.038318	0.3769582	16.23461	12.872064	-15.300587	0.19004637	4562.27500462532
249	14.19335	0.0	14.19335	14.19335	25.0	6225	15.090584	0.3972796	17.260649	14.018111	-15.345334	0.20811972	4580.692842721939
250	10.104673	0.0	10.104673	10.104673	25.0	6250	15.152421	0.38563907	16.34799	13.451569	-15.417192	0.18829817	4599.682417869568
251	12.070435	0.0	12.070435	12.070435	25.0	6275	15.217789	0.37350115	16.505209	14.188476	-15.469919	0.18928581	4618.0988709926605
252	12.491127	0.0	12.491127	12.491127	25.0	6300	15.260155	0.37895247	16.55865	14.07157	-15.506844	0.18222246	4636.265706062317
253	10.494104	0.0	10.494104	10.494104	25.0	6325	15.333275	0.38656408	16.336304	14.247059	-15.599697	0.19869812	4654.419285058975
254	2.9507174	0.0	2.9507174	2.9507174	25.0	6350	15.389695	0.37582013	16.619453	14.329588	-15.637859	0.1899803	4672.508783578873
255	12.661411	0.0	12.661411	12.661411	25.0	6375	15.43196	0.37357876	16.625008	14.417327	-15.690563	0.18988895	4690.700818777084
256	13.223547	0.0	13.223547	13.223547	25.0	6400	15.511	0.38201806	16.595129	14.270079	-15.754713	0.19236168	4709.1053421497345
257	10.979471	0.0	10.979471	10.979471	25.0	6425	15.54807	0.37644452	16.934076	14.5095825	-15.801131	0.19880801	4728.45489192009
258	13.340426	0.0	13.340426	13.340426	25.0	6450	15.608644	0.37406474	16.710321	14.475159	-15.856087	0.19452879	4747.473215818405
259	11.645589	0.0	11.645589	11.645589	25.0	6475	15.653683	0.37641898	17.002916	14.53852	-15.915911	0.188528	4766.286272525787
260	12.623968	0.0	12.623968	12.623968	25.0	6500	15.722575	0.37554723	16.736467	14.675441	-15.974722	0.19324291	4785.647800207138
261	11.334597	0.0	11.334597	11.334597	25.0	6525	15.7685375	0.37726775	17.074047	14.658064	-16.034746	0.19601752	4804.278072357178
262	12.91008	0.0	12.91008	12.91008	25.0	6550	15.843573	0.37792954	17.063744	14.726006	-16.09264	0.19498837	4822.961715936661
263	13.264173	0.0	13.264173	13.264173	25.0	6575	15.899915	0.39222446	17.229742	14.76848	-16.16707	0.19838399	4841.578420162201
264	0.972159	0.0	0.972159	0.972159	25.0	6600	15.948295	0.37105003	17.134914	14.894642	-16.203167	0.19944829	4859.981377840042
265	12.943629	0.0	12.943629	12.943629	25.0	6625	15.999887	0.37817034	17.087883	14.254873	-16.251637	0.19584388	4878.621356010437
266	12.723356	0.0	12.723356	12.723356	25.0	6650	16.073225	0.3678601	17.234283	14.997823	-16.333645	0.20008127	4897.317219495773
267	14.03386	0.0	14.03386	14.03386	25.0	6675	16.134174	0.38364232	17.309372	15.082254	-16.379528	0.19377027	4915.976188659668
268	14.255836	0.0	14.255836	14.255836	25.0	6700	16.182663	0.39488554	17.434975	15.009195	-16.439474	0.20920272	4934.666486024857
269	9.087751	0.0	9.087751	9.087751	25.0	6725	16.241505	0.38181052	17.516745	15.072738	-16.514362	0.20056589	4953.296117067337
270	11.112413	0.0	11.112413	11.112413	25.0	6750	16.297535	0.37747216	17.336067	15.206819	-16.562607	0.20875068	4972.652197360992
271	11.8090725	0.0	11.8090725	11.8090725	25.0	6775	16.348284	0.38207453	17.633276	15.240078	-16.603462	0.20691928	4991.316617965698
272	7.9594245	0.0	7.9594245	7.9594245	25.0	6800	16.418795	0.3879863	17.679953	15.33468	-16.6777	0.20860714	5009.934700012207
273	8.329039	0.0	8.329039	8.329039	25.0	6825	16.466148	0.40731582	17.686012	15.233606	-16.739935	0.21814072	5028.670228242874
274	9.446086	0.0	9.446086	9.446086	25.0	6850	16.522232	0.38412374	17.685856	15.298362	-16.780472	0.20174056	5047.357787370682
275	6.866078	0.0	6.866078	6.866078	25.0	6875	16.590242	0.38216272	17.903908	15.506579	-16.83278	0.19735856	5065.957911968231
276	0.83171463	0.0	0.83171463	0.83171463	25.0	6900	16.634794	0.37823915	17.83162	15.535135	-16.897125	0.19882517	5084.450475692749
277	5.2561474	0.0	5.2561474	5.2561474	25.0	6925	16.697977	0.38172263	18.095581	15.550323	-16.947393	0.19960994	5103.032501459122
278	13.151041	0.0	13.151041	13.151041	25.0	6950	16.761173	0.379606	18.047697	15.654281	-17.000156	0.20378083	5121.725966930389
279	13.555939	0.0	13.555939	13.555939	25.0	6975	16.784595	0.38172725	17.855953	14.971798	-17.044483	0.20299344	5140.504099607468
280	10.380743	0.0	10.380743	10.380743	25.0	7000	16.855604	0.3938218	17.92399	15.339731	-17.111122	0.2059791	5159.904247283936
281	3.800643	0.0	3.800643	3.800643	25.0	7025	16.921598	0.3923385	18.197739	14.133283	-17.160686	0.22094265	5178.437752008438
282	2.1485775	0.0	2.1485775	2.1485775	25.0	7050	16.968212	0.38658884	18.366634	15.806743	-17.223421	0.2018945	5196.887971401215
283	9.4921465	0.0	9.4921465	9.4921465	25.0	7075	17.016424	0.39140552	18.473198	15.8878765	-17.278564	0.20381391	5215.568666934967
284	10.760728	0.0	10.760728	10.760728	25.0	7100	17.085468	0.3910483	18.380836	15.936061	-17.3272	0.20645657	5234.238303899765
285	9.986931	0.0	9.986931	9.986931	25.0	7125	17.137964	0.38847122	18.330177	15.956733	-17.397276	0.21383208	5252.823240041733
286	9.802314	0.0	9.802314	9.802314	25.0	7150	17.191263	0.3909216	18.545303	15.645165	-17.443262	0.21157545	5271.535847902298
287	12.37615	0.0	12.37615	12.37615	25.0	7175	17.237328	0.39555866	18.391325	16.132456	-17.491371	0.20956591	5290.313688516617
288	8.448694	0.0	8.448694	8.448694	25.0	7200	17.296772	0.3870172	18.511549	16.149757	-17.549154	0.20737799	5308.96727180481
289	12.943126	0.0	12.943126	12.943126	25.0	7225	17.354788	0.381799	18.659065	16.258396	-17.605312	0.2077499	5327.826944112778
290	8.185267	0.0	8.185267	8.185267	25.0	7250	17.402937	0.39009246	18.51308	16.387104	-17.665224	0.20525685	5347.165264368057
291	13.505835	0.0	13.505835	13.505835	25.0	7275	17.47243	0.4043816	18.734013	16.300158	-17.72578	0.22025126	5366.016869068146
292	10.216543	0.0	10.216543	10.216543	25.0	7300	17.512283	0.41212735	18.802448	15.99007	-17.77188	0.23697102	5384.731577634811
293	7.986908	0.0	7.986908	7.986908	25.0	7325	17.582914	0.3896515	18.955517	16.432346	-17.852121	0.2231123	5403.431683778763
294	10.196228	0.0	10.196228	10.196228	25.0	7350	17.631147	0.3890318	18.797232	15.827185	-17.886328	0.21005124	5422.155972480774
295	10.314534	0.0	10.314534	10.314534	25.0	7375	17.703554	0.4042369	19.032803	16.513277	-17.94361	0.21654601	5440.790984153748
296	12.661622	0.0	12.661622	12.661622	25.0	7400	17.766197	0.38744295	19.031052	16.692799	-18.017979	0.22383982	5459.739498615265
297	9.441349	0.0	9.441349	9.441349	25.0	7425	17.802328	0.38133776	19.026457	16.671188	-18.05316	0.21947856	5478.439620733261
298	13.8144655	0.0	13.8144655	13.8144655	25.0	7450	17.845888	0.3964733	18.938189	16.714804	-18.10605	0.2241721	5497.203536748886
299	10.126515	0.0	10.126515	10.126515	25.0	7475	17.902918	0.39185974	19.381397	15.627881	-18.172226	0.2189856	5515.906353712082
300	8.68626	0.0	8.68626	8.68626	25.0	7500	17.959963	0.39668003	19.270271	16.796307	-18.213879	0.21388504	5535.305844306946
301	14.411175	0.0	14.411175	14.411175	25.0	7525	18.001053	0.3827536	19.022612	15.378099	-18.261066	0.2168433	5554.139482021332
302	8.669787	0.0	8.669787	8.669787	25.0	7550	18.065186	0.38798478	19.467321	16.804802	-18.321579	0.22131884	5572.781116724014
303	11.680427	0.0	11.680427	11.680427	25.0	7575	18.132103	0.3795374	19.383833	16.965233	-18.387732	0.21468464	5591.442797899246
304	12.071125	0.0	12.071125	12.071125	25.0	7600	18.1831	0.39249253	19.275383	16.31481	-18.432304	0.21337086	5610.174151182175
305	9.197641	0.0	9.197641	9.197641	25.0	7625	18.232975	0.37918755	19.29656	17.135088	-18.487507	0.21111323	5628.830370187759
306	10.514424	0.0	10.514424	10.514424	25.0	7650	18.28193	0.39087144	19.755764	17.21777	-18.530943	0.21410716	5647.437853336334
307	3.3996356	0.0	3.3996356	3.3996356	25.0	7675	18.336887	0.3912703	19.850288	17.226828	-18.592958	0.21169963	5665.870507240295
308	9.261366	0.0	9.261366	9.261366	25.0	7700	18.385374	0.39469665	19.699066	17.060125	-18.63291	0.21454391	5684.468454122543
309	11.751572	0.0	11.751572	11.751572	25.0	7725	18.466644	0.40500465	19.823753	17.308662	-18.706453	0.21315981	5703.129674196243
310	10.490483	0.0	10.490483	10.490483	25.0	7750	18.494045	0.387048	19.954062	17.435673	-18.733696	0.21751265	5722.505179643631
311	11.300849	0.0	11.300849	11.300849	25.0	7775	18.55868	0.4019217	19.99683	17.386276	-18.803154	0.22771351	5741.213266134262
312	8.97196	0.0	8.97196	8.97196	25.0	7800	18.610119	0.3986997	19.692076	17.463367	-18.875292	0.22413847	5759.939799547195
313	12.33711	0.0	12.33711	12.33711	25.0	7825	18.6844	0.40806878	20.011723	17.536695	-18.935703	0.24099113	5778.600298643112
314	14.688037	0.0	14.688037	14.688037	25.0	7850	18.721485	0.39673132	19.910963	17.468506	-18.977116	0.22476804	5797.366199970245
315	13.176621	0.0	13.176621	13.176621	25.0	7875	18.781612	0.39878893	19.919594	17.611067	-19.02671	0.22713813	5816.143953800201
316	10.377989	0.0	10.377989	10.377989	25.0	7900	18.828472	0.39685684	20.027622	17.672585	-19.087671	0.22373395	5834.798867464066
317	11.302584	0.0	11.302584	11.302584	25.0	7925	18.87479	0.40738848	20.115309	17.52094	-19.134205	0.22310738	5853.529700040817
318	11.4105835	0.0	11.4105835	11.4105835	25.0	7950	18.941525	0.39163798	20.062859	17.813713	-19.183079	0.21988682	5872.108203649521
319	12.1801815	0.0	12.1801815	12.1801815	25.0	7975	19.009317	0.3890075	20.332384	17.848068	-19.26275	0.21969175	5890.760739564896
320	10.703526	0.0	10.703526	10.703526	25.0	8000	19.040726	0.3915753	20.180525	17.616415	-19.290098	0.2171101	5910.230363845825
321	6.088436	0.0	6.088436	6.088436	25.0	8025	19.095415	0.39339143	20.253777	17.82756	-19.356634	0.21501316	5928.648442745209
322	12.973946	0.0	12.973946	12.973946	25.0	8050	19.163795	0.3825187	20.517355	17.848637	-19.41202	0.22167678	5947.318655490875
323	10.451165	0.0	10.451165	10.451165	25.0	8075	19.208408	0.38659447	20.346647	18.008577	-19.458334	0.22222954	5965.8385617733
324	10.457633	0.0	10.457633	10.457633	25.0	8100	19.247442	0.3912018	20.636106	17.776764	-19.510414	0.2219493	5984.392585992813
325	5.3944035	0.0	5.3944035	5.3944035	25.0	8125	19.300764	0.3897214	20.704758	17.973902	-19.565062	0.21549545	6002.895164728165
326	9.507075	0.0	9.507075	9.507075	25.0	8150	19.373352	0.3856665	20.48483	18.294594	-19.619476	0.2142483	6021.478341579437
327	12.611885	0.0	12.611885	12.611885	25.0	8175	19.420992	0.4080676	20.693995	18.083302	-19.685036	0.2215357	6040.176070690155
328	13.252093	0.0	13.252093	13.252093	25.0	8200	19.475157	0.38848507	20.537752	18.29528	-19.724648	0.22200572	6058.681958198547
329	7.3206286	0.0	7.3206286	7.3206286	25.0	8225	19.52855	0.3822438	20.649454	18.371586	-19.784145	0.2225179	6077.178986310959
330	4.956853	0.0	4.956853	4.956853	25.0	8250	19.5954	0.3962545	20.85549	18.434023	-19.83932	0.21708053	6096.433123350143
331	8.7133	0.0	8.7133	8.7133	25.0	8275	19.638498	0.39933768	20.911396	18.218784	-19.884296	0.22326571	6114.935975790024
332	14.124997	0.0	14.124997	14.124997	25.0	8300	19.687445	0.39028084	20.90033	18.32996	-19.953642	0.22262377	6133.61723780632
333	11.410609	0.0	11.410609	11.410609	25.0	8325	19.760681	0.39492616	20.909369	18.56809	-20.01211	0.22519547	6152.215277194977
334	11.046271	0.0	11.046271	11.046271	25.0	8350	19.805302	0.38824663	20.89896	18.586758	-20.056519	0.22404085	6170.67564702034
335	12.324133	0.0	12.324133	12.324133	25.0	8375	19.838715	0.42312014	21.348366	18.63128	-20.098757	0.23454018	6189.310676336288
336	7.3929873	0.0	7.3929873	7.3929873	25.0	8400	19.905563	0.39776048	21.138933	18.693428	-20.161598	0.21551219	6207.770850896835
337	10.439818	0.0	10.439818	10.439818	25.0	8425	19.936853	0.3842387	21.258123	18.590153	-20.193216	0.2275911	6226.338298082352
338	13.005778	0.0	13.005778	13.005778	25.0	8450	20.021051	0.39823073	21.411167	18.532211	-20.285645	0.2322389	6244.937232971191
339	8.403411	0.0	8.403411	8.403411	25.0	8475	20.058878	0.3849658	21.139189	18.804928	-20.298035	0.22036308	6263.351675271988
340	9.830878	0.0	9.830878	9.830878	25.0	8500	20.120865	0.40622428	21.404669	18.144478	-20.370892	0.22895771	6282.670609712601
341	11.09853	0.0	11.09853	11.09853	25.0	8525	20.163563	0.39071903	21.349361	18.93509	-20.40957	0.22083937	6301.243520498276
342	7.092614	0.0	7.092614	7.092614	25.0	8550	20.211845	0.39736357	21.68061	18.949635	-20.46087	0.23050988	6319.790601730347
343	10.069756	0.0	10.069756	10.069756	25.0	8575	20.26061	0.3886854	21.600393	19.07293	-20.519852	0.22364265	6338.290464401245
344	10.647671	0.0	10.647671	10.647671	25.0	8600	20.31376	0.39115316	21.640156	18.349352	-20.558653	0.21793033	6356.837332010269
345	10.565348	0.0	10.565348	10.565348	25.0	8625	20.364649	0.40744805	21.86282	18.04372	-20.622944	0.23274274	6375.538304805756
346	1.5740383	0.0	1.5740383	1.5740383	25.0	8650	20.431946	0.40327954	21.89956	19.09404	-20.689552	0.23609677	6394.007487535477
347	4.641721	0.0	4.641721	4.641721	25.0	8675	20.4778	0.3934335	21.63811	19.326927	-20.73684	0.22827995	6412.398178577423
348	2.5204372	0.0	2.5204372	2.5204372	25.0	8700	20.52924	0.40663317	21.699865	19.136164	-20.780174	0.2331402	6430.712671279907
349	6.6597347	0.0	6.6597347	6.6597347	25.0	8725	20.56128	0.4001475	21.979881	19.339651	-20.81196	0.23965657	6449.177973031998
350	11.441197	0.0	11.441197	11.441197	25.0	8750	20.626425	0.39740235	21.869484	19.120544	-20.887762	0.23726442	6468.503596782684
351	12.034438	0.0	12.034438	12.034438	25.0	8775	20.685467	0.3953464	21.861586	19.274273	-20.93149	0.23646547	6487.024443149567
352	10.234443	0.0	10.234443	10.234443	25.0	8800	20.727674	0.3900997	22.065329	19.356049	-20.987282	0.22519413	6505.513260602951
353	10.740146	0.0	10.740146	10.740146	25.0	8825	20.784372	0.40511143	21.966145	19.498274	-21.023033	0.23785238	6523.928372859955
354	8.316908	0.0	8.316908	8.316908	25.0	8850	20.835215	0.40041202	22.17835	18.95489	-21.100775	0.23361522	6542.407239675522
355	13.495393	0.0	13.495393	13.495393	25.0	8875	20.87432	0.39859927	22.357567	19.745192	-21.134089	0.23027255	6560.92526268959
356	10.490631	0.0	10.490631	10.490631	25.0	8900	20.9339	0.39906615	22.135645	18.575623	-21.181028	0.2338348	6579.405616283417
357	11.235365	0.0	11.235365	11.235365	25.0	8925	21.002117	0.4122935	22.174814	19.782463	-21.254183	0.23052913	6597.905407190323
358	7.635294	0.0	7.635294	7.635294	25.0	8950	21.04488	0.3964739	22.553581	19.821653	-21.296345	0.2287552	6616.342232465744
359	7.0379653	0.0	7.0379653	7.0379653	25.0	8975	21.087893	0.40913165	22.381485	19.858301	-21.332691	0.23930806	6634.795847415924
360	0.22929151	0.0	0.22929151	0.22929151	25.0	9000	21.116196	0.4225551	22.616713	18.132885	-21.369776	0.2542441	6653.887676477432
361	6.772595	0.0	6.772595	6.772595	25.0	9025	21.18284	0.4083007	22.482697	19.844046	-21.450233	0.23797819	6672.35999917984
362	15.878084	0.0	15.878084	15.878084	25.0	9050	21.2343	0.40748653	22.995031	19.728142	-21.489988	0.23160978	6691.007771492004
363	13.42151	0.0	13.42151	13.42151	25.0	9075	21.28539	0.39711118	22.546228	18.933533	-21.537039	0.2343105	6709.46844291687
364	6.6740985	0.0	6.6740985	6.6740985	25.0	9100	21.349846	0.4065011	22.761744	20.18986	-21.608328	0.22801855	6727.867835521698
365	7.1477966	0.0	7.1477966	7.1477966	25.0	9125	21.379425	0.41064972	22.536192	20.052708	-21.628592	0.24367909	6746.278244256973
366	8.21239	0.0	8.21239	8.21239	25.0	9150	21.46005	0.39727136	22.64076	20.317053	-21.70539	0.23104449	6764.664536952972
367	13.148667	0.0	13.148667	13.148667	25.0	9175	21.479425	0.3972581	22.940943	20.239437	-21.723866	0.23255564	6783.240741014481
368	10.736238	0.0	10.736238	10.736238	25.0	9200	21.540106	0.39563847	23.144314	18.927032	-21.783707	0.2409257	6801.646368741989
369	9.954128	0.0	9.954128	9.954128	25.0	9225	21.59195	0.41470492	23.08936	20.11485	-21.850014	0.23781408	6820.15071105957
370	6.699681	0.0	6.699681	6.699681	25.0	9250	21.653635	0.3846461	22.878216	20.349566	-21.91204	0.23804878	6839.423816204071
371	9.125623	0.0	9.125623	9.125623	25.0	9275	21.68577	0.4075229	22.84784	19.872196	-21.928616	0.23908825	6857.900788784027
372	11.956485	0.0	11.956485	11.956485	25.0	9300	21.74211	0.4056814	23.156927	20.422518	-22.005342	0.24119426	6876.37486577034
373	9.707426	0.0	9.707426	9.707426	25.0	9325	21.775307	0.40084675	23.021786	19.522179	-22.007856	0.24692324	6894.792565822601
374	12.805783	0.0	12.805783	12.805783	25.0	9350	21.847622	0.40748146	23.412271	20.503769	-22.11136	0.24895696	6913.259325265884
375	8.658704	0.0	8.658704	8.658704	25.0	9375	21.869314	0.3935201	23.406984	20.462923	-22.100332	0.23206474	6931.6626098155975
376	10.209129	0.0	10.209129	10.209129	25.0	9400	21.9486	0.39992905	23.474813	20.49973	-22.192225	0.23721655	6950.150273799896
377	10.611929	0.0	10.611929	10.611929	25.0	9425	21.99332	0.4018486	23.47754	20.707172	-22.244698	0.239336	6968.630575895309
378	11.007375	0.0	11.007375	11.007375	25.0	9450	22.03464	0.4077783	23.280378	20.739485	-22.286427	0.25038978	6987.049646139145
379	12.829792	0.0	12.829792	12.829792	25.0	9475	22.08461	0.40237904	23.355251	20.662064	-22.330961	0.23894438	7005.507656812668
380	12.367688	0.0	12.367688	12.367688	25.0	9500	22.132685	0.4062168	23.645727	20.846998	-22.37331	0.2424467	7024.8540461063385
381	10.159064	0.0	10.159064	10.159064	25.0	9525	22.159624	0.41409573	23.474571	20.906511	-22.398277	0.24506481	7043.334943056107
382	10.498034	0.0	10.498034	10.498034	25.0	9550	22.233074	0.4054993	23.489027	20.853073	-22.46897	0.24491012	7061.794953346252
383	12.17764	0.0	12.17764	12.17764	25.0	9575	22.293646	0.42082077	23.545855	21.05141	-22.54634	0.26727116	7080.2651472091675
384	14.188859	0.0	14.188859	14.188859	25.0	9600	22.331764	0.42062125	24.008871	20.970701	-22.58897	0.24934071	7098.772318124771
385	11.341776	0.0	11.341776	11.341776	25.0	9625	22.379515	0.40228176	23.811857	21.173494	-22.633875	0.23039293	7117.201629400253
386	13.506144	0.0	13.506144	13.506144	25.0	9650	22.43845	0.41848776	23.693123	20.690186	-22.674805	0.25149536	7135.6615200042725
387	12.473978	0.0	12.473978	12.473978	25.0	9675	22.472033	0.42294562	23.997202	20.899958	-22.722458	0.26513693	7154.167048215866
388	6.0600195	0.0	6.0600195	6.0600195	25.0	9700	22.523977	0.408505	23.874464	21.23855	-22.774921	0.24357088	7172.547885894775
389	0.44680429	0.0	0.44680429	0.44680429	25.0	9725	22.563576	0.41203088	23.844404	20.973175	-22.82217	0.24797189	7190.804505586624
390	12.185302	0.0	12.185302	12.185302	25.0	9750	22.621895	0.39851093	23.821348	21.354204	-22.869776	0.23996836	7210.106825351715
391	10.425575	0.0	10.425575	10.425575	25.0	9775	22.67197	0.404921	23.858315	21.337597	-22.914238	0.24854013	7228.484792947769
