Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
21	4.566791	0.0	4.566791	4.566791	25.0	525	3.1005914	0.25367588	4.509964	2.7166991	-3.7023537	0.03171234	411.4882860183716
22	4.38437	0.0	4.38437	4.38437	25.0	550	3.221936	0.23292196	4.6249294	2.8492894	-3.4260917	0.032729357	430.92027616500854
23	4.2226305	0.0	4.2226305	4.2226305	25.0	575	3.3195875	0.22363125	4.6930733	2.9551249	-3.589988	0.027845256	450.2191071510315
24	4.2641892	0.0	4.2641892	4.2641892	25.0	600	3.4328766	0.22073969	4.8569164	3.1257195	-3.7653656	0.031507924	469.72395396232605
25	1.8309113	0.0	1.8309113	1.8309113	25.0	625	3.545216	0.20570646	5.027588	3.2484403	-3.906966	0.036888193	489.30932354927063
26	1.3419158	0.0	1.3419158	1.3419158	25.0	650	3.6568582	0.22113885	5.1320457	3.349068	-3.8316796	0.035377406	508.73507595062256
27	2.2085223	0.0	2.2085223	2.2085223	25.0	675	3.7534325	0.21250154	5.2955074	3.360302	-4.0489435	0.03984459	528.110520362854
28	5.036375	0.0	5.036375	5.036375	25.0	700	3.8313873	0.2285386	5.3409534	3.4785123	-4.0035415	0.036525097	547.3993272781372
29	2.7688391	0.0	2.7688391	2.7688391	25.0	725	3.852493	0.20372608	5.3055677	3.5997374	-4.072168	0.032218453	566.8002400398254
30	1.9886975	0.0	1.9886975	1.9886975	25.0	750	3.9169629	0.21120912	5.379253	3.580447	-4.13299	0.031422213	586.6476473808289
31	2.0406926	0.0	2.0406926	2.0406926	25.0	775	3.9873352	0.20617257	5.4510665	3.6406212	-4.182953	0.027972512	606.0023052692413
32	1.8140348	0.0	1.8140348	1.8140348	25.0	800	4.079625	0.19289976	5.416189	3.8237193	-4.3159566	0.033577163	625.4185678958893
33	4.0684323	0.0	4.0684323	4.0684323	25.0	825	4.175842	0.21283093	5.690128	3.866245	-4.529895	0.03509795	644.7642109394073
34	4.461408	0.0	4.461408	4.461408	25.0	850	4.290696	0.20636457	5.849717	3.9288826	-4.7055244	0.036104165	664.2477834224701
35	1.8528451	0.0	1.8528451	1.8528451	25.0	875	4.381688	0.21510406	5.92729	3.969765	-4.609706	0.036496785	683.7135586738586
36	2.5781834	0.0	2.5781834	2.5781834	25.0	900	4.425077	0.19878505	5.962376	4.123254	-4.5797653	0.034034107	703.0704386234283
37	1.7599224	0.0	1.7599224	1.7599224	25.0	925	4.452452	0.18612748	5.6243577	3.5112362	-4.7193346	0.038435873	722.71537566185
38	3.2377965	0.0	3.2377965	3.2377965	25.0	950	4.509688	0.18223251	6.039915	4.233562	-4.792878	0.027984358	742.1869034767151
39	1.7620288	0.0	1.7620288	1.7620288	25.0	975	4.555571	0.17754254	5.979603	4.022725	-4.9968476	0.02725897	761.6345722675323
40	2.8194606	0.0	2.8194606	2.8194606	25.0	1000	4.622678	0.19436504	6.0844545	4.316002	-5.1644177	0.031031623	781.4432580471039
41	2.8120596	0.0	2.8120596	2.8120596	25.0	1025	4.6995587	0.18648995	6.243088	3.4197168	-5.0822434	0.030659597	800.9015543460846
42	1.8214556	0.0	1.8214556	1.8214556	25.0	1050	4.772023	0.18132313	6.248143	4.491298	-5.189467	0.02924193	820.2368378639221
43	1.0249983	0.0	1.0249983	1.0249983	25.0	1075	4.838911	0.17303003	6.2653604	4.2257032	-5.276676	0.029706758	839.7619860172272
44	3.680914	0.0	3.680914	3.680914	25.0	1100	4.9272923	0.19913103	6.3087664	4.628357	-5.361982	0.027524378	859.266190290451
45	0.99097013	0.0	0.99097013	0.99097013	25.0	1125	5.022431	0.17735213	6.5375476	4.643755	-5.3304524	0.03110748	878.6942117214203
46	1.4612733	0.0	1.4612733	1.4612733	25.0	1150	5.095257	0.18461281	6.59656	4.5058613	-5.487699	0.028516613	898.0530211925507
47	1.8417808	0.0	1.8417808	1.8417808	25.0	1175	5.19317	0.19044279	6.6654124	4.8460608	-5.529622	0.032838468	917.3811979293823
48	2.4113088	0.0	2.4113088	2.4113088	25.0	1200	5.253099	0.1772539	6.4088473	4.935192	-5.8344254	0.035028	936.795914888382
49	2.3371544	0.0	2.3371544	2.3371544	25.0	1225	5.323894	0.20967568	6.857793	4.233878	-5.750766	0.036390394	956.2629973888397
50	2.0493608	0.0	2.0493608	2.0493608	25.0	1250	5.380373	0.18073148	6.626764	5.0857244	-5.838924	0.031812392	976.2424938678741
51	2.1713853	0.0	2.1713853	2.1713853	25.0	1275	5.418206	0.19266294	6.963202	4.9332085	-5.98832	0.03131725	995.5969634056091
52	3.6754026	0.0	3.6754026	3.6754026	25.0	1300	5.467974	0.17809866	6.6917596	5.0928063	-6.0130873	0.033318702	1015.0817997455597
53	1.8914702	0.0	1.8914702	1.8914702	25.0	1325	5.541395	0.18735139	6.8533745	5.1226673	-6.1561933	0.030520596	1034.527066230774
54	2.6967804	0.0	2.6967804	2.6967804	25.0	1350	5.618964	0.19853753	7.2053547	4.148799	-6.2471466	0.037629236	1054.0242745876312
55	2.8850188	0.0	2.8850188	2.8850188	25.0	1375	5.7314916	0.16975947	6.8422017	5.2507133	-6.2385283	0.03319445	1073.4872007369995
56	6.823048	0.0	6.823048	6.823048	25.0	1400	5.8150377	0.21831076	7.3289146	4.5730724	-6.2821155	0.044197306	1092.9867849349976
57	3.3594186	0.0	3.3594186	3.3594186	25.0	1425	5.920944	0.21364148	7.287958	5.1464133	-6.396207	0.041431066	1112.3904204368591
58	3.5024853	0.0	3.5024853	3.5024853	25.0	1450	5.9664783	0.19794028	7.4746394	5.2697186	-6.356027	0.04002123	1131.8146090507507
59	2.216264	0.0	2.216264	2.216264	25.0	1475	6.064065	0.19108075	7.319865	5.3434772	-6.4761286	0.04266242	1151.2891731262207
60	1.4909189	0.0	1.4909189	1.4909189	25.0	1500	6.161438	0.20752765	7.681928	5.177206	-6.552115	0.03886298	1171.2602488994598
61	1.657793	0.0	1.657793	1.657793	25.0	1525	6.233799	0.15746453	7.801509	5.735936	-6.530612	0.033749677	1190.7918734550476
62	1.850146	0.0	1.850146	1.850146	25.0	1550	6.3132935	0.18774286	7.8608294	5.812635	-6.5594196	0.03382808	1210.1487636566162
63	3.7626987	0.0	3.7626987	3.7626987	25.0	1575	6.38806	0.18999547	8.061883	5.4254208	-6.6580358	0.033491522	1229.5640361309052
64	3.2343497	0.0	3.2343497	3.2343497	25.0	1600	6.4533544	0.1700347	7.663659	5.865412	-6.7353916	0.03645151	1249.142561674118
65	2.884946	0.0	2.884946	2.884946	25.0	1625	6.505812	0.18858658	8.234916	5.815043	-6.8596807	0.036564797	1268.4973571300507
66	1.6219634	0.0	1.6219634	1.6219634	25.0	1650	6.555755	0.19518024	8.051115	4.0615144	-6.886904	0.03929712	1287.9285583496094
67	1.7499117	0.0	1.7499117	1.7499117	25.0	1675	6.6341624	0.20895666	8.308432	5.645274	-6.921373	0.043189455	1307.369395494461
68	2.6453204	0.0	2.6453204	2.6453204	25.0	1700	6.6534743	0.21637204	8.430402	3.1854498	-6.9900403	0.04733558	1326.965404033661
69	2.668396	0.0	2.668396	2.668396	25.0	1725	6.7225432	0.1855991	8.503196	5.657077	-7.1848273	0.042559277	1346.43660902977
70	1.892282	0.0	1.892282	1.892282	25.0	1750	6.7762513	0.20352674	8.537704	6.036492	-7.185443	0.04306616	1366.5013356208801
71	1.0352262	0.0	1.0352262	1.0352262	25.0	1775	6.843585	0.2058466	8.88486	5.8140326	-7.1503553	0.04017638	1385.9229712486267
72	2.4569652	0.0	2.4569652	2.4569652	25.0	1800	6.8995824	0.18120047	8.239297	6.3130918	-7.29378	0.038491353	1405.3819284439087
73	1.4021269	0.0	1.4021269	1.4021269	25.0	1825	6.9745226	0.2108538	8.379905	5.9359994	-7.2921934	0.04229236	1424.6487939357758
74	1.0226505	0.0	1.0226505	1.0226505	25.0	1850	7.0165725	0.16116996	8.348134	6.437147	-7.298052	0.03193437	1444.0151998996735
75	1.659069	0.0	1.659069	1.659069	25.0	1875	7.066208	0.17587122	8.409261	6.69991	-7.34073	0.03915085	1463.3778641223907
76	1.2053418	0.0	1.2053418	1.2053418	25.0	1900	7.1102667	0.19461901	8.9620495	6.580162	-7.365003	0.029602654	1482.8359990119934
77	3.0598564	0.0	3.0598564	3.0598564	25.0	1925	7.1567574	0.19096355	8.752527	6.728314	-7.4971266	0.039112777	1502.3170380592346
78	2.4477017	0.0	2.4477017	2.4477017	25.0	1950	7.1996202	0.19838697	9.063894	6.5033956	-7.6331773	0.037028383	1521.7148711681366
79	0.60846573	0.0	0.60846573	0.60846573	25.0	1975	7.221831	0.17408262	8.738914	6.883	-7.550906	0.032401398	1540.991248846054
80	0.9473289	0.0	0.9473289	0.9473289	25.0	2000	7.283156	0.18626322	9.060329	6.946129	-7.55542	0.03132526	1560.9055030345917
81	1.7571267	0.0	1.7571267	1.7571267	25.0	2025	7.3167305	0.18700834	9.048972	6.6110053	-7.5863624	0.033733252	1580.2704589366913
82	1.6546199	0.0	1.6546199	1.6546199	25.0	2050	7.376689	0.18113217	9.056617	7.0728555	-7.646727	0.03383506	1599.6054902076721
83	1.036959	0.0	1.036959	1.036959	25.0	2075	7.432135	0.20426247	9.288723	6.8929005	-7.822507	0.04120935	1619.0804607868195
84	1.1399777	0.0	1.1399777	1.1399777	25.0	2100	7.4836535	0.19350533	9.268994	7.155843	-7.857985	0.033790424	1638.4946637153625
85	2.2779322	0.0	2.2779322	2.2779322	25.0	2125	7.5268297	0.21673675	9.361996	6.6523123	-7.873387	0.037860304	1657.9464712142944
86	3.754072	0.0	3.754072	3.754072	25.0	2150	7.5847707	0.18756267	9.4285965	7.126473	-8.028927	0.044385683	1677.3997342586517
87	1.6778487	0.0	1.6778487	1.6778487	25.0	2175	7.643623	0.19775638	9.269548	7.2248254	-8.2147045	0.04190266	1696.8322880268097
88	1.5606457	0.0	1.5606457	1.5606457	25.0	2200	7.7133083	0.18950978	9.752828	7.1960316	-8.605821	0.037564233	1716.2242896556854
89	1.998397	0.0	1.998397	1.998397	25.0	2225	7.759295	0.19122294	9.316072	6.922548	-8.392504	0.044254832	1735.5656547546387
90	1.894663	0.0	1.894663	1.894663	25.0	2250	7.8264966	0.1904814	9.885881	7.264066	-8.19144	0.041208215	1755.585701227188
91	2.5993283	0.0	2.5993283	2.5993283	25.0	2275	7.8830934	0.21399614	10.601648	7.345662	-8.333929	0.045284085	1774.9130275249481
92	1.5604647	0.0	1.5604647	1.5604647	25.0	2300	7.950939	0.20075944	9.989651	7.3177156	-8.594717	0.04661757	1794.2526969909668
93	2.4666142	0.0	2.4666142	2.4666142	25.0	2325	8.049901	0.26775515	10.1724205	6.091866	-8.697359	0.064074434	1813.7641117572784
94	2.6797416	0.0	2.6797416	2.6797416	25.0	2350	8.192434	0.22248171	10.468045	6.6710863	-8.773334	0.054057732	1833.1569969654083
95	1.3636923	0.0	1.3636923	1.3636923	25.0	2375	8.295976	0.23259205	11.054566	7.7009287	-8.997013	0.050702456	1852.9027662277222
96	2.2903357	0.0	2.2903357	2.2903357	25.0	2400	8.360141	0.22647236	10.48876	7.787789	-8.917554	0.04796604	1872.4719994068146
97	1.906214	0.0	1.906214	1.906214	25.0	2425	8.42588	0.20420295	10.110653	7.0414433	-9.012557	0.047110725	1892.0737013816833
98	3.817384	0.0	3.817384	3.817384	25.0	2450	8.534715	0.20216426	11.495207	6.9381294	-9.021736	0.04968815	1911.631245136261
99	1.6661572	0.0	1.6661572	1.6661572	25.0	2475	8.625303	0.21126153	10.245735	7.21752	-9.050152	0.050323322	1931.0747289657593
100	1.9234208	0.0	1.9234208	1.9234208	25.0	2500	8.718471	0.2313174	10.399438	6.945467	-9.134968	0.058950882	1951.0038871765137
101	1.5986114	0.0	1.5986114	1.5986114	25.0	2525	8.795248	0.18721421	10.094103	8.11766	-9.204292	0.041717865	1970.5169916152954
102	1.9652005	0.0	1.9652005	1.9652005	25.0	2550	8.888438	0.19800359	10.5447	8.246473	-9.271764	0.04810717	1989.9009189605713
103	2.2581153	0.0	2.2581153	2.2581153	25.0	2575	8.963002	0.21284296	10.923043	7.956023	-9.413868	0.045100167	2009.2932887077332
104	0.9965265	0.0	0.9965265	0.9965265	25.0	2600	9.02719	0.23839739	11.797005	6.3918705	-9.498645	0.062084828	2028.7913150787354
105	2.0708675	0.0	2.0708675	2.0708675	25.0	2625	9.108588	0.239602	12.045596	7.814846	-9.589351	0.050888725	2048.059428215027
106	2.4129722	0.0	2.4129722	2.4129722	25.0	2650	9.174778	0.21060382	11.746267	8.35423	-9.7313595	0.04779467	2067.4317104816437
107	1.0204531	0.0	1.0204531	1.0204531	25.0	2675	9.211479	0.21319258	11.145841	8.3471	-9.745918	0.0480417	2086.939150571823
108	1.1429284	0.0	1.1429284	1.1429284	25.0	2700	9.266562	0.20602243	11.214843	7.9596357	-9.709509	0.05030118	2106.3319141864777
109	2.5959902	0.0	2.5959902	2.5959902	25.0	2725	9.31646	0.2102885	11.616183	8.796993	-9.863906	0.048129044	2125.9478826522827
110	1.4302702	0.0	1.4302702	1.4302702	25.0	2750	9.360106	0.21057183	11.12441	8.542689	-9.805193	0.045101233	2145.7684168815613
111	2.8383536	0.0	2.8383536	2.8383536	25.0	2775	9.446346	0.20617129	11.804229	8.611531	-9.865673	0.03886224	2165.3741734027863
112	0.9890526	0.0	0.9890526	0.9890526	25.0	2800	9.525455	0.2453189	14.844989	7.6349697	-9.930478	0.06453859	2184.940761566162
113	1.3519092	0.0	1.3519092	1.3519092	25.0	2825	9.605191	0.21344547	11.110073	9.132722	-9.9823265	0.051782098	2204.2831239700317
114	1.1152998	0.0	1.1152998	1.1152998	25.0	2850	9.6857	0.21785416	11.237522	5.790574	-10.02463	0.054732572	2223.793316602707
115	3.675881	0.0	3.675881	3.675881	25.0	2875	9.7646265	0.21271034	12.173615	8.506408	-10.121598	0.059239198	2243.1495003700256
116	1.6608537	0.0	1.6608537	1.6608537	25.0	2900	9.830834	0.24309486	12.685266	8.121754	-10.180872	0.058160968	2262.8357961177826
117	1.6683649	0.0	1.6683649	1.6683649	25.0	2925	9.8872	0.230551	11.690883	8.093289	-10.23355	0.07109518	2282.5707063674927
118	1.929008	0.0	1.929008	1.929008	25.0	2950	9.926798	0.2280937	13.292255	8.589487	-10.280465	0.058753576	2302.08407497406
119	1.2860947	0.0	1.2860947	1.2860947	25.0	2975	9.963473	0.21602672	11.943968	7.9830127	-10.327005	0.058625415	2321.437207698822
120	3.3911545	0.0	3.3911545	3.3911545	25.0	3000	10.018966	0.23074916	12.693171	8.815215	-10.498187	0.056945205	2341.2014248371124
121	2.459152	0.0	2.459152	2.459152	25.0	3025	10.038427	0.19041362	11.935825	9.698403	-10.602508	0.050368447	2360.650603532791
122	0.98014593	0.0	0.98014593	0.98014593	25.0	3050	10.098472	0.22982736	12.784752	8.681007	-10.561514	0.05732863	2380.1233310699463
123	2.6126149	0.0	2.6126149	2.6126149	25.0	3075	10.114516	0.24306749	12.354145	8.579992	-10.561474	0.060881935	2399.823264360428
124	2.846687	0.0	2.846687	2.846687	25.0	3100	10.178744	0.19575305	11.97544	7.580099	-10.62088	0.05070242	2419.536923646927
125	1.6569887	0.0	1.6569887	1.6569887	25.0	3125	10.247175	0.2316178	12.508077	9.301562	-10.645078	0.058856793	2439.073731660843
126	2.9833388	0.0	2.9833388	2.9833388	25.0	3150	10.332358	0.21417785	12.927551	9.518327	-10.714149	0.060793057	2458.530951499939
127	1.1197428	0.0	1.1197428	1.1197428	25.0	3175	10.388849	0.2140015	13.08609	7.986358	-10.786042	0.06829749	2478.167380809784
128	2.4274013	0.0	2.4274013	2.4274013	25.0	3200	10.430547	0.19816022	12.360522	9.297319	-10.846391	0.048291635	2497.762006044388
129	2.5434191	0.0	2.5434191	2.5434191	25.0	3225	10.49618	0.20889753	12.42224	9.614065	-10.891701	0.04991974	2517.339869260788
130	1.209298	0.0	1.209298	1.209298	25.0	3250	10.54346	0.20143658	12.25166	9.599209	-10.946676	0.052208424	2537.4165754318237
131	1.0692481	0.0	1.0692481	1.0692481	25.0	3275	10.582733	0.21202742	12.572669	8.970168	-11.031441	0.054663356	2556.8393988609314
132	1.3073758	0.0	1.3073758	1.3073758	25.0	3300	10.630292	0.18468364	13.137583	10.19087	-11.135786	0.048237737	2576.244247198105
133	1.1142721	0.0	1.1142721	1.1142721	25.0	3325	10.665813	0.19662005	12.402481	9.241779	-11.204682	0.054482646	2595.6771903038025
134	1.1521922	0.0	1.1521922	1.1521922	25.0	3350	10.7226515	0.21760876	13.267939	9.983699	-11.205818	0.058430914	2615.1482832431793
135	1.4413152	0.0	1.4413152	1.4413152	25.0	3375	10.7707205	0.20910877	13.3547325	9.501343	-11.2255125	0.053295065	2634.6022210121155
136	1.4603093	0.0	1.4603093	1.4603093	25.0	3400	10.8055105	0.19395177	12.9694805	10.095226	-11.20588	0.04092111	2654.100998878479
137	1.7618395	0.0	1.7618395	1.7618395	25.0	3425	10.887515	0.19880804	12.699315	10.455044	-11.299546	0.0481602	2673.528615474701
138	2.721387	0.0	2.721387	2.721387	25.0	3450	10.954754	0.19303657	12.684581	10.414842	-11.413364	0.04526305	2692.9542059898376
139	2.5434384	0.0	2.5434384	2.5434384	25.0	3475	11.049705	0.215899	12.900368	10.620574	-11.573867	0.05002362	2712.6955077648163
140	1.114493	0.0	1.114493	1.114493	25.0	3500	11.098664	0.20563225	12.851786	10.69974	-11.639032	0.050633416	2732.649867773056
141	1.9170363	0.0	1.9170363	1.9170363	25.0	3525	11.158573	0.20436119	13.804262	10.699924	-11.676918	0.055192146	2752.2753529548645
142	1.787543	0.0	1.787543	1.787543	25.0	3550	11.21018	0.2062425	12.793271	10.405735	-11.636621	0.050862283	2771.736077308655
143	1.5834779	0.0	1.5834779	1.5834779	25.0	3575	11.238356	0.19197005	13.073458	10.514194	-11.712934	0.04899607	2791.148479938507
144	2.5999742	0.0	2.5999742	2.5999742	25.0	3600	11.295795	0.1944241	13.345589	9.732592	-11.75187	0.047173694	2810.8664948940277
145	1.8883777	0.0	1.8883777	1.8883777	25.0	3625	11.378858	0.21458502	13.759906	10.75821	-11.818726	0.044654988	2830.306732416153
146	2.5223868	0.0	2.5223868	2.5223868	25.0	3650	11.4453125	0.19828022	13.726915	10.876204	-11.867178	0.043372303	2849.7796952724457
147	1.3858265	0.0	1.3858265	1.3858265	25.0	3675	11.526808	0.20393825	13.431412	11.142283	-12.0021105	0.042739477	2869.2733130455017
148	3.2971358	0.0	3.2971358	3.2971358	25.0	3700	11.571568	0.19240566	14.180521	10.63981	-12.011046	0.051314093	2888.7585656642914
149	1.6350962	0.0	1.6350962	1.6350962	25.0	3725	11.63789	0.19402431	14.065774	10.813448	-12.102981	0.04417525	2908.247515439987
150	1.5591055	0.0	1.5591055	1.5591055	25.0	3750	11.693023	0.23867363	14.013497	8.32545	-12.133589	0.06264281	2929.4006502628326
151	2.8145041	0.0	2.8145041	2.8145041	25.0	3775	11.747712	0.19497754	13.271272	10.856464	-12.190243	0.05129976	2948.8845913410187
152	1.2194973	0.0	1.2194973	1.2194973	25.0	3800	11.791421	0.22164567	16.155098	10.766767	-12.2784815	0.059484147	2968.445536375046
153	1.4002737	0.0	1.4002737	1.4002737	25.0	3825	11.851056	0.2828504	15.3963585	7.146196	-12.380837	0.08271183	2987.8709359169006
154	2.4644313	0.0	2.4644313	2.4644313	25.0	3850	11.90819	0.2448278	15.004679	9.750811	-12.371347	0.070046335	3007.454556465149
155	3.2933133	0.0	3.2933133	3.2933133	25.0	3875	11.95718	0.27149913	15.769168	10.416257	-12.442508	0.08738801	3027.118508577347
156	1.6547999	0.0	1.6547999	1.6547999	25.0	3900	12.011805	0.29722536	14.957884	9.272461	-12.473681	0.0917451	3046.6341984272003
157	1.5667769	0.0	1.5667769	1.5667769	25.0	3925	12.056401	0.23402536	14.601126	11.053147	-12.504809	0.06013277	3066.090181350708
158	1.9975209	0.0	1.9975209	1.9975209	25.0	3950	12.116761	0.22584929	15.3413725	10.825677	-12.601531	0.06746605	3085.7108294963837
159	1.4655186	0.0	1.4655186	1.4655186	25.0	3975	12.186738	0.20939502	14.535851	11.191919	-12.651686	0.050302457	3105.2070858478546
160	1.8369653	0.0	1.8369653	1.8369653	25.0	4000	12.237036	0.2043743	14.318713	10.272382	-12.704472	0.052595884	3125.242202758789
161	1.3945507	0.0	1.3945507	1.3945507	25.0	4025	12.296713	0.2360506	14.358256	11.122145	-12.742306	0.057744592	3144.6755328178406
162	1.55931	0.0	1.55931	1.55931	25.0	4050	12.363755	0.20377034	15.075638	10.765693	-12.824297	0.047739193	3164.170983314514
163	1.9098009	0.0	1.9098009	1.9098009	25.0	4075	12.4091215	0.1986238	14.05303	11.561189	-12.870367	0.046276927	3183.626832008362
164	1.3059201	0.0	1.3059201	1.3059201	25.0	4100	12.459293	0.23525861	15.204357	11.137941	-12.91803	0.05162924	3203.0113859176636
165	3.0683818	0.0	3.0683818	3.0683818	25.0	4125	12.5174	0.20236656	14.792135	11.402602	-13.069505	0.05377493	3222.342863559723
166	2.4477794	0.0	2.4477794	2.4477794	25.0	4150	12.567713	0.19946253	14.565637	11.405997	-13.123463	0.044550322	3241.734666824341
167	1.2444013	0.0	1.2444013	1.2444013	25.0	4175	12.621718	0.18426895	14.565918	12.095624	-13.221667	0.045642294	3261.2536969184875
168	3.0034006	0.0	3.0034006	3.0034006	25.0	4200	12.68826	0.1964025	14.777794	11.646668	-13.289473	0.045024145	3280.684522151947
169	0.9676227	0.0	0.9676227	0.9676227	25.0	4225	12.782912	0.2102867	15.083079	11.192175	-13.327197	0.05798035	3300.079066514969
170	3.1968772	0.0	3.1968772	3.1968772	25.0	4250	12.867297	0.20811275	15.186938	11.735834	-13.406437	0.052333876	3320.1178612709045
171	1.1135662	0.0	1.1135662	1.1135662	25.0	4275	12.953155	0.20267771	14.830173	12.479991	-13.479789	0.04668317	3339.635227203369
172	2.867147	0.0	2.867147	2.867147	25.0	4300	13.007637	0.20260453	15.042944	11.69165	-13.506457	0.049620036	3359.1679513454437
173	1.9578645	0.0	1.9578645	1.9578645	25.0	4325	13.05843	0.18663058	14.815085	12.371126	-13.5838785	0.044973407	3378.635313510895
174	2.1815243	0.0	2.1815243	2.1815243	25.0	4350	13.116526	0.18266341	15.375505	12.28693	-13.648359	0.04610496	3398.255696773529
175	1.1007367	0.0	1.1007367	1.1007367	25.0	4375	13.166068	0.18975307	14.66479	12.316694	-13.778132	0.0539367	3417.7642641067505
176	1.9169164	0.0	1.9169164	1.9169164	25.0	4400	13.238849	0.20226707	15.15411	12.175892	-13.887193	0.051617857	3437.2371830940247
177	0.6493873	0.0	0.6493873	0.6493873	25.0	4425	13.279954	0.20381726	15.787348	12.213851	-14.1139145	0.048624773	3456.8622591495514
178	1.7356395	0.0	1.7356395	1.7356395	25.0	4450	13.354112	0.17720175	14.942343	12.370404	-14.238513	0.04690207	3476.3697485923767
179	1.3398588	0.0	1.3398588	1.3398588	25.0	4475	13.450635	0.18957333	15.348493	12.891299	-14.305738	0.046806194	3495.8072488307953
180	2.10267	0.0	2.10267	2.10267	25.0	4500	13.57866	0.20138705	15.570896	12.479856	-14.445151	0.052787904	3515.8423988819122
181	2.3784409	0.0	2.3784409	2.3784409	25.0	4525	13.742842	0.217472	16.284683	12.549601	-14.6912155	0.049648814	3535.220376968384
182	0.9164286	0.0	0.9164286	0.9164286	25.0	4550	13.869241	0.20842703	16.941677	11.708661	-15.009913	0.05366305	3554.5875420570374
183	1.4359424	0.0	1.4359424	1.4359424	25.0	4575	13.986904	0.23747908	16.728426	12.638859	-15.516421	0.060753997	3574.216115951538
184	1.3873066	0.0	1.3873066	1.3873066	25.0	4600	14.117788	0.21349731	16.409634	13.307392	-15.343647	0.05238947	3593.6763212680817
185	2.4410768	0.0	2.4410768	2.4410768	25.0	4625	14.243494	0.21099275	16.779572	12.434231	-15.262913	0.0563033	3613.171067237854
186	0.97475505	0.0	0.97475505	0.97475505	25.0	4650	14.362774	0.24126826	17.05956	11.718742	-15.259352	0.058695775	3632.6900720596313
187	1.6379397	0.0	1.6379397	1.6379397	25.0	4675	14.54167	0.20347644	16.14569	13.134373	-15.357595	0.051504623	3652.0060086250305
188	3.3241088	0.0	3.3241088	3.3241088	25.0	4700	14.778443	0.2640722	18.419817	13.658135	-15.66197	0.066907406	3671.54189825058
189	1.1508766	0.0	1.1508766	1.1508766	25.0	4725	14.975817	0.27727222	17.376661	8.478051	-15.993222	0.10629916	3691.0916862487793
