Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
42	3.4292443	0.0	3.4292443	3.4292443	25.0	1050	1.5900455	0.15391763	2.5554829	1.2930768	-1.6936687	0.030002264	765.1108367443085
43	7.967889	0.0	7.967889	7.967889	25.0	1075	1.6265891	0.15245132	2.6767905	1.3080119	-1.7410585	0.030283121	783.1808443069458
44	5.506427	0.0	5.506427	5.506427	25.0	1100	1.6520813	0.1489409	2.6769295	1.3676724	-1.7763656	0.030383563	801.2917761802673
45	3.9491358	0.0	3.9491358	3.9491358	25.0	1125	1.6913095	0.1645958	2.8354108	1.356218	-1.9200761	0.037466004	819.4811787605286
46	1.9035027	0.0	1.9035027	1.9035027	25.0	1150	1.7025119	0.15174022	2.661479	1.3863751	-1.7251253	0.033748046	838.5585613250732
47	4.2718296	0.0	4.2718296	4.2718296	25.0	1175	1.725867	0.17423509	2.781094	1.3781482	-1.7619262	0.04348385	856.6634662151337
48	7.0606604	0.0	7.0606604	7.0606604	25.0	1200	1.7480383	0.16945992	2.7066011	1.406689	-1.8208848	0.041678715	874.752631187439
49	6.138501	0.0	6.138501	6.138501	25.0	1225	1.7960348	0.17280541	2.779059	1.3326299	-1.8679152	0.04041473	892.8751881122589
50	3.9875062	0.0	3.9875062	3.9875062	25.0	1250	1.8464553	0.16264497	2.8291605	1.5199575	-1.9395102	0.039415494	911.5391492843628
51	2.0316477	0.0	2.0316477	2.0316477	25.0	1275	1.908891	0.1660297	2.9956062	1.5094004	-2.468006	0.044930067	929.7866928577423
52	0.036625594	0.0	0.036625594	0.036625594	25.0	1300	1.91628	0.16432793	2.9807475	1.5272443	-2.017238	0.043805946	948.0122649669647
53	6.367332	0.0	6.367332	6.367332	25.0	1325	1.9569485	0.17000864	3.2333894	1.528889	-2.047785	0.044901844	966.2503859996796
54	3.3735347	0.0	3.3735347	3.3735347	25.0	1350	1.9746307	0.16491762	3.129472	1.5821201	-2.0414376	0.041682493	984.592321395874
55	2.09558	0.0	2.09558	2.09558	25.0	1375	1.9930037	0.17131054	3.0298111	1.608331	-2.0293446	0.044254236	1002.8818988800049
56	8.1303215	0.0	8.1303215	8.1303215	25.0	1400	2.0232718	0.18190904	3.1793942	1.6402268	-2.054905	0.042145148	1021.0940887928009
57	3.8543432	0.0	3.8543432	3.8543432	25.0	1425	2.0626013	0.19402525	3.2039227	1.5517119	-2.1212456	0.05089918	1039.348449230194
58	4.1786833	0.0	4.1786833	4.1786833	25.0	1450	2.1116014	0.18721463	3.2358956	1.7176751	-2.1612687	0.05010315	1057.6222891807556
59	1.3402305	0.0	1.3402305	1.3402305	25.0	1475	2.183129	0.19915733	3.3142629	1.7444364	-2.2460833	0.05670583	1075.8945536613464
60	4.606201	0.0	4.606201	4.606201	25.0	1500	2.201481	0.18351139	3.363009	1.8686255	-2.214836	0.051634118	1094.4634845256805
61	3.2713742	0.0	3.2713742	3.2713742	25.0	1525	2.2296848	0.20079975	3.3197362	1.8017439	-2.2990587	0.051150803	1112.6633033752441
62	1.4579408	0.0	1.4579408	1.4579408	25.0	1550	2.2599015	0.19193871	3.3989363	1.8739371	-2.2972074	0.055624243	1130.8385045528412
63	3.6101584	0.0	3.6101584	3.6101584	25.0	1575	2.2668192	0.19155875	3.5062828	1.8428466	-2.3097384	0.053152524	1149.067010641098
64	3.962805	0.0	3.962805	3.962805	25.0	1600	2.288703	0.18720339	3.4257185	1.839121	-2.3663924	0.055799093	1167.4569728374481
65	2.3244722	0.0	2.3244722	2.3244722	25.0	1625	2.2908485	0.18223576	3.3745716	1.9139723	-2.366151	0.046330024	1185.8697049617767
66	1.3902773	0.0	1.3902773	1.3902773	25.0	1650	2.3105614	0.18897529	3.5667408	1.9274116	-2.3465548	0.046057038	1204.2552938461304
67	7.2832527	0.0	7.2832527	7.2832527	25.0	1675	2.3540194	0.2066446	3.697319	1.9773393	-2.384794	0.05799193	1222.521202802658
68	6.997125	0.0	6.997125	6.997125	25.0	1700	2.349329	0.20596713	3.616328	1.7935324	-2.4261427	0.054561295	1240.7806603908539
69	7.5747013	0.0	7.5747013	7.5747013	25.0	1725	2.38061	0.21862167	3.7315845	2.0078683	-2.4361596	0.06752361	1259.6688499450684
70	3.2311857	0.0	3.2311857	3.2311857	25.0	1750	2.411495	0.20145582	3.559831	2.0052881	-2.4740283	0.06192907	1278.5924756526947
71	4.179206	0.0	4.179206	4.179206	25.0	1775	2.3962796	0.20102845	3.700917	1.9997523	-2.4469507	0.055896185	1297.021430015564
72	6.27982	0.0	6.27982	6.27982	25.0	1800	2.4286819	0.20052426	4.0305595	1.922745	-2.486837	0.058570866	1315.3479087352753
73	7.2759748	0.0	7.2759748	7.2759748	25.0	1825	2.4543817	0.20323932	3.68171	2.0296917	-2.533747	0.060719658	1333.5932095050812
74	4.8926506	0.0	4.8926506	4.8926506	25.0	1850	2.4775362	0.1966569	3.5898252	2.1068356	-2.5650995	0.064622596	1351.947983264923
75	4.554857	0.0	4.554857	4.554857	25.0	1875	2.5159879	0.20974249	3.9282715	2.1473267	-2.5968935	0.0704285	1370.3546369075775
76	7.0550714	0.0	7.0550714	7.0550714	25.0	1900	2.5267017	0.21375887	3.9023168	2.1172192	-2.6133506	0.07092538	1388.6094954013824
77	6.148335	0.0	6.148335	6.148335	25.0	1925	2.5474105	0.20627114	3.8857193	2.1412122	-2.6466978	0.06302954	1406.8546783924103
78	5.990138	0.0	5.990138	5.990138	25.0	1950	2.5693095	0.22200097	3.8639693	2.1170537	-2.6509748	0.07006569	1425.2774181365967
79	7.439793	0.0	7.439793	7.439793	25.0	1975	2.6051044	0.21535926	3.8395734	2.1429214	-2.6797314	0.0708297	1443.9125473499298
80	8.329565	0.0	8.329565	8.329565	25.0	2000	2.6394274	0.20595032	3.9784753	2.264035	-2.732265	0.07219753	1462.6805167198181
81	4.353458	0.0	4.353458	4.353458	25.0	2025	2.665824	0.20746242	3.8836994	2.1585808	-2.7656188	0.071788	1480.97181558609
82	8.132585	0.0	8.132585	8.132585	25.0	2050	2.6862519	0.21609025	3.9269943	2.217793	-2.774538	0.07151657	1499.2645921707153
83	4.890304	0.0	4.890304	4.890304	25.0	2075	2.7245264	0.20825507	4.0127907	2.2508476	-2.83091	0.07764452	1517.4772369861603
84	6.301082	0.0	6.301082	6.301082	25.0	2100	2.7615938	0.21796174	3.9760962	2.3382773	-2.832672	0.07744945	1535.725379228592
85	5.007627	0.0	5.007627	5.007627	25.0	2125	2.7789218	0.2037561	4.1312313	2.33993	-2.8836005	0.08719526	1553.9758191108704
86	5.7597375	0.0	5.7597375	5.7597375	25.0	2150	2.805182	0.21671967	4.108226	2.3254757	-2.891986	0.075493835	1572.1478362083435
87	5.408672	0.0	5.408672	5.408672	25.0	2175	2.838311	0.22747226	4.2822194	2.3653617	-2.912598	0.08094523	1593.510897397995
88	1.3635198	0.0	1.3635198	1.3635198	25.0	2200	2.854597	0.22908193	4.2342105	2.4266248	-2.9527707	0.07045022	1611.8372390270233
89	5.292285	0.0	5.292285	5.292285	25.0	2225	2.886466	0.21690226	4.128282	2.3418996	-2.9752493	0.07906474	1630.1634681224823
90	6.573269	0.0	6.573269	6.573269	25.0	2250	2.8991401	0.23266926	4.2315373	2.1848416	-2.9656794	0.07861208	1648.817655324936
91	6.542168	0.0	6.542168	6.542168	25.0	2275	2.935185	0.22569261	4.3254857	2.5093536	-3.0393836	0.0825369	1667.0532307624817
92	3.6398444	0.0	3.6398444	3.6398444	25.0	2300	2.9564466	0.21142784	4.2376366	2.5023885	-3.0675383	0.07892022	1685.2889730930328
93	3.0663884	0.0	3.0663884	3.0663884	25.0	2325	2.9725237	0.21059923	4.3272924	2.5750012	-3.0942588	0.09052525	1703.4885952472687
94	8.758589	0.0	8.758589	8.758589	25.0	2350	3.0468748	0.22252405	4.2637615	2.5476186	-3.148358	0.08799344	1721.7390520572662
95	4.694213	0.0	4.694213	4.694213	25.0	2375	3.0409937	0.23357375	4.4225883	2.588863	-3.137473	0.087322645	1739.8851277828217
96	3.944873	0.0	3.944873	3.944873	25.0	2400	3.0726519	0.20769666	4.4233594	2.6199772	-3.1643586	0.07448268	1757.9262578487396
97	3.4781063	0.0	3.4781063	3.4781063	25.0	2425	3.0846052	0.19138865	4.316035	2.6438074	-3.18992	0.07785253	1776.1614034175873
98	5.4195485	0.0	5.4195485	5.4195485	25.0	2450	3.1280518	0.2160047	4.432987	2.7235243	-3.2365372	0.0749412	1794.3275315761566
99	3.0578432	0.0	3.0578432	3.0578432	25.0	2475	3.1697347	0.2172471	4.4773016	2.7118156	-3.2574823	0.0791336	1812.4575777053833
100	2.388738	0.0	2.388738	2.388738	25.0	2500	3.2101257	0.21809036	4.4473715	2.7503104	-3.295879	0.08980182	1830.9307236671448
101	3.6096992	0.0	3.6096992	3.6096992	25.0	2525	3.2082262	0.20575732	4.3351173	2.729176	-3.2970483	0.090480454	1849.128318309784
102	2.7717092	0.0	2.7717092	2.7717092	25.0	2550	3.2323873	0.20421444	4.4711347	2.809166	-3.340675	0.07107817	1867.3007724285126
103	8.83975	0.0	8.83975	8.83975	25.0	2575	3.252898	0.19546518	4.582748	2.8157785	-3.3556247	0.07235736	1885.4258861541748
104	7.527221	0.0	7.527221	7.527221	25.0	2600	3.3147383	0.22315925	4.584131	2.8473358	-3.4141748	0.08301422	1903.5258612632751
105	6.090282	0.0	6.090282	6.090282	25.0	2625	3.3197706	0.1874615	4.5185046	2.859611	-3.422907	0.07290144	1921.7492723464966
106	6.560244	0.0	6.560244	6.560244	25.0	2650	3.348781	0.19495077	4.5854406	2.924559	-3.4509537	0.07806695	1939.8454570770264
107	6.2918024	0.0	6.2918024	6.2918024	25.0	2675	3.400503	0.21063027	4.8819075	2.9397209	-3.5078478	0.081228666	1958.0597186088562
108	7.3140216	0.0	7.3140216	7.3140216	25.0	2700	3.4194303	0.20432171	4.5018287	2.975534	-3.5059426	0.0861607	1976.2375333309174
109	5.828071	0.0	5.828071	5.828071	25.0	2725	3.4455574	0.21801513	4.7343073	3.023726	-3.5478525	0.077413805	1994.6786210536957
110	0.9462088	0.0	0.9462088	0.9462088	25.0	2750	3.4597788	0.20824265	4.8168073	2.9700763	-3.5687473	0.08320181	2013.6734204292297
111	2.785582	0.0	2.785582	2.785582	25.0	2775	3.5060835	0.21882917	4.8581347	3.0393353	-3.628152	0.08603507	2031.8442203998566
112	7.285586	0.0	7.285586	7.285586	25.0	2800	3.52344	0.20588647	4.7327585	3.1019797	-3.6343582	0.082590915	2050.10462641716
113	5.9409704	0.0	5.9409704	5.9409704	25.0	2825	3.5513062	0.20828713	4.8075166	3.148357	-3.6544971	0.0725139	2068.4034066200256
114	5.168175	0.0	5.168175	5.168175	25.0	2850	3.5909967	0.20847036	4.885028	3.1721847	-3.7064734	0.083324775	2086.7216126918793
115	4.9744263	0.0	4.9744263	4.9744263	25.0	2875	3.6155763	0.2037254	4.8425646	2.8607862	-3.7365944	0.079973884	2104.9664804935455
116	2.846126	0.0	2.846126	2.846126	25.0	2900	3.6346476	0.1996229	4.8783855	3.1887088	-3.745774	0.086341694	2123.0414667129517
117	3.5247738	0.0	3.5247738	3.5247738	25.0	2925	3.6830757	0.21281248	4.987483	3.2502265	-3.7819464	0.08321575	2141.1670637130737
118	7.817565	0.0	7.817565	7.817565	25.0	2950	3.6856012	0.21845455	5.0256305	3.2778232	-3.790619	0.08141811	2159.4990689754486
119	0.6567482	0.0	0.6567482	0.6567482	25.0	2975	3.7288053	0.20518298	4.909625	3.3014662	-3.844052	0.08460461	2177.630869626999
120	5.232797	0.0	5.232797	5.232797	25.0	3000	3.772223	0.19310994	4.8892756	3.3309472	-3.8793347	0.09087698	2196.2117171287537
121	4.3915334	0.0	4.3915334	4.3915334	25.0	3025	3.8065412	0.21330021	4.9646173	3.328697	-3.9196355	0.08680163	2214.277502298355
122	3.0435214	0.0	3.0435214	3.0435214	25.0	3050	3.8133593	0.20681185	5.1920104	3.379862	-3.9120908	0.08881198	2232.320042848587
123	6.288503	0.0	6.288503	6.288503	25.0	3075	3.8408594	0.20525323	5.1520066	3.2967482	-3.9574234	0.07948234	2250.5968685150146
124	4.2904496	0.0	4.2904496	4.2904496	25.0	3100	3.889754	0.21146585	5.075377	3.4249322	-4.0011687	0.092429124	2268.6895403862
125	1.5314004	0.0	1.5314004	1.5314004	25.0	3125	3.8936863	0.21691313	5.4610767	3.1220703	-3.976724	0.08419966	2286.798844099045
126	4.722991	0.0	4.722991	4.722991	25.0	3150	3.9264417	0.20937814	5.185587	3.5143464	-4.043613	0.091391765	2304.9819927215576
127	4.386062	0.0	4.386062	4.386062	25.0	3175	3.9529996	0.19506375	5.168767	3.5224073	-4.071698	0.08388116	2323.2958493232727
128	7.057301	0.0	7.057301	7.057301	25.0	3200	3.9805264	0.20704329	5.350418	3.4931822	-4.080288	0.08374424	2341.497769355774
129	6.768176	0.0	6.768176	6.768176	25.0	3225	4.0175962	0.20891358	5.3675666	3.58545	-4.1200395	0.08340288	2359.626713037491
130	5.3694296	0.0	5.3694296	5.3694296	25.0	3250	4.036925	0.20886162	5.1192408	3.6117299	-4.1472263	0.0866749	2378.1078917980194
131	6.2338734	0.0	6.2338734	6.2338734	25.0	3275	4.0725017	0.20486194	5.0357013	3.5573354	-4.1952333	0.08535488	2396.4506492614746
132	4.391083	0.0	4.391083	4.391083	25.0	3300	4.102208	0.21227176	5.3229	3.3939674	-4.208958	0.091588534	2414.657514810562
133	7.254796	0.0	7.254796	7.254796	25.0	3325	4.1307335	0.20488852	5.4350305	3.7058158	-4.2429333	0.08164936	2432.712370634079
134	4.9783225	0.0	4.9783225	4.9783225	25.0	3350	4.1612678	0.21892552	5.374518	3.6468415	-4.2667613	0.093486406	2450.891100168228
135	5.191548	0.0	5.191548	5.191548	25.0	3375	4.1934867	0.2135407	5.394388	3.5990317	-4.2950425	0.09041993	2468.9359970092773
136	5.3696795	0.0	5.3696795	5.3696795	25.0	3400	4.2270226	0.21867728	5.4492598	3.7538676	-4.348389	0.08884237	2487.1395535469055
137	0.0	0.0	0.0	0.0	25.0	3425	4.220413	0.21230009	5.4292216	3.764698	-4.32313	0.0946609	2505.364719390869
138	2.2225657	0.0	2.2225657	2.2225657	25.0	3450	4.261082	0.2049249	5.50522	3.8089385	-4.36765	0.08281065	2523.4229233264923
139	6.2441955	0.0	6.2441955	6.2441955	25.0	3475	4.290678	0.19838819	5.559584	3.8672633	-4.404853	0.085034125	2541.5134756565094
140	6.755091	0.0	6.755091	6.755091	25.0	3500	4.330297	0.21076433	5.565576	3.7927384	-4.428813	0.09120308	2560.043130159378
141	3.7571132	0.0	3.7571132	3.7571132	25.0	3525	4.3483105	0.21569663	5.555719	3.9061754	-4.462737	0.0884989	2578.1267387866974
142	10.676072	0.0	10.676072	10.676072	25.0	3550	4.378023	0.20791918	5.6442585	3.5713851	-4.482283	0.09073767	2596.1258363723755
143	6.2439675	0.0	6.2439675	6.2439675	25.0	3575	4.4185777	0.23236652	5.6535745	3.9087744	-4.541018	0.11266248	2614.168803215027
144	4.3858614	0.0	4.3858614	4.3858614	25.0	3600	4.4290743	0.21179384	5.584758	3.946019	-4.544339	0.08232806	2632.283160686493
145	4.330901	0.0	4.330901	4.330901	25.0	3625	4.479195	0.21145783	5.75468	4.0223427	-4.606287	0.09802995	2650.4166111946106
146	8.284637	0.0	8.284637	8.284637	25.0	3650	4.5038466	0.22282366	6.119146	3.9880075	-4.626417	0.105042055	2668.695680141449
147	1.4881252	0.0	1.4881252	1.4881252	25.0	3675	4.5400763	0.21971564	5.717919	4.0295706	-4.6574383	0.09751718	2686.722172021866
148	0.54289883	0.0	0.54289883	0.54289883	25.0	3700	4.559689	0.22152196	5.7702394	4.1279864	-4.6762967	0.098843135	2704.823592185974
149	5.1872044	0.0	5.1872044	5.1872044	25.0	3725	4.568237	0.22554457	5.872056	4.052696	-4.692018	0.10278994	2724.0093998908997
150	3.7641354	0.0	3.7641354	3.7641354	25.0	3750	4.6137953	0.21780418	5.8937716	4.0588117	-4.7337694	0.10045032	2742.5884730815887
151	4.6342826	0.0	4.6342826	4.6342826	25.0	3775	4.6558595	0.23070963	6.0474734	4.1703544	-4.7645154	0.108163424	2760.5353865623474
152	2.5711405	0.0	2.5711405	2.5711405	25.0	3800	4.678474	0.20960183	5.880532	4.196418	-4.7987823	0.09372758	2778.862693309784
153	4.886146	0.0	4.886146	4.886146	25.0	3825	4.69479	0.20936576	5.9006553	4.2114325	-4.8033743	0.09300641	2797.0321385860443
154	7.546614	0.0	7.546614	7.546614	25.0	3850	4.7386627	0.22323793	6.0543423	4.266955	-4.8572707	0.10113778	2815.1387100219727
155	3.0971522	0.0	3.0971522	3.0971522	25.0	3875	4.748645	0.21825196	6.1863737	4.2590914	-4.863394	0.0981726	2833.3233802318573
156	1.4966497	0.0	1.4966497	1.4966497	25.0	3900	4.789954	0.20516838	5.9555054	4.333399	-4.9022646	0.09699992	2852.3357405662537
157	2.9276214	0.0	2.9276214	2.9276214	25.0	3925	4.80675	0.22250855	6.0373316	4.348619	-4.926791	0.100658864	2870.6368980407715
158	2.2696395	0.0	2.2696395	2.2696395	25.0	3950	4.8438997	0.2078077	6.0994906	4.406549	-4.9646325	0.09717419	2888.87277507782
159	6.3362303	0.0	6.3362303	6.3362303	25.0	3975	4.873879	0.20441183	6.160752	4.3254156	-5.009906	0.110595986	2907.357763528824
160	0.0	0.0	0.0	0.0	25.0	4000	4.904211	0.2200071	6.193357	4.3814707	-5.025265	0.09439086	2925.9454185962677
161	5.394091	0.0	5.394091	5.394091	25.0	4025	4.916109	0.2123215	6.0276566	4.2680373	-5.0218	0.09631076	2944.0966894626617
162	7.2590003	0.0	7.2590003	7.2590003	25.0	4050	4.9554815	0.23234645	6.1276064	4.4482837	-5.070762	0.102520466	2962.5960755348206
163	5.8038263	0.0	5.8038263	5.8038263	25.0	4075	4.9894457	0.22244182	6.2800035	4.487319	-5.103287	0.10146711	2980.702534198761
164	1.1654093	0.0	1.1654093	1.1654093	25.0	4100	4.99517	0.21632919	6.268538	4.5381083	-5.1114273	0.10505877	2998.786814928055
165	0.017560806	0.0	0.017560806	0.017560806	25.0	4125	5.033315	0.2278036	6.3496165	4.471948	-5.1561666	0.09587312	3016.895764350891
166	5.6444783	0.0	5.6444783	5.6444783	25.0	4150	5.074545	0.21765435	6.251245	4.5136228	-5.1799364	0.10060156	3035.1871650218964
167	8.7401	0.0	8.7401	8.7401	25.0	4175	5.083757	0.22139551	6.22042	4.560258	-5.2016716	0.110355005	3053.36656165123
168	4.0617223	0.0	4.0617223	4.0617223	25.0	4200	5.1209364	0.22206107	6.298359	4.6027474	-5.2333565	0.10427351	3071.6467978954315
169	2.98225	0.0	2.98225	2.98225	25.0	4225	5.15672	0.21410908	6.1622376	4.4193683	-5.2753615	0.10393762	3090.2236568927765
170	0.4585511	0.0	0.4585511	0.4585511	25.0	4250	5.1754723	0.22325346	6.4197283	4.651174	-5.291859	0.10547045	3109.1225559711456
171	4.8576393	0.0	4.8576393	4.8576393	25.0	4275	5.209055	0.23613761	6.4977083	4.3514276	-5.3303304	0.1111728	3127.3919904232025
172	4.5641007	0.0	4.5641007	4.5641007	25.0	4300	5.241239	0.23623097	6.666831	4.674086	-5.3633924	0.105958864	3145.850145816803
173	4.3430257	0.0	4.3430257	4.3430257	25.0	4325	5.2670054	0.22609046	6.56106	4.786401	-5.3766394	0.10317915	3164.0019466876984
174	6.3365273	0.0	6.3365273	6.3365273	25.0	4350	5.292871	0.2412147	6.637819	4.7831893	-5.4054	0.104523145	3182.2765414714813
175	5.540538	0.0	5.540538	5.540538	25.0	4375	5.311571	0.22695608	6.498751	4.7893395	-5.427761	0.1074101	3201.478761911392
176	4.9783688	0.0	4.9783688	4.9783688	25.0	4400	5.345285	0.2288005	6.6615353	4.819514	-5.4631763	0.112699226	3219.691543340683
177	6.4039154	0.0	6.4039154	6.4039154	25.0	4425	5.353136	0.2178523	7.322236	4.378043	-5.475775	0.10222359	3237.7627930641174
178	6.1526523	0.0	6.1526523	6.1526523	25.0	4450	5.3942633	0.23578864	6.637347	4.8846045	-5.521472	0.108780056	3255.856248855591
179	0.64768946	0.0	0.64768946	0.64768946	25.0	4475	5.426622	0.22142306	6.6589212	4.9134545	-5.540537	0.1082733	3274.8761892318726
180	5.476791	0.0	5.476791	5.476791	25.0	4500	5.4463477	0.23781593	6.775018	4.613989	-5.5580983	0.11377773	3293.6257758140564
181	5.8290973	0.0	5.8290973	5.8290973	25.0	4525	5.4774146	0.2237375	7.303396	4.974139	-5.591308	0.10580488	3311.8332777023315
182	9.127047	0.0	9.127047	9.127047	25.0	4550	5.5206785	0.23162654	6.8287554	4.994467	-5.629867	0.11413649	3331.2853298187256
183	7.0996237	0.0	7.0996237	7.0996237	25.0	4575	5.536517	0.21812798	7.141703	4.9392753	-5.6705384	0.109223016	3349.354292154312
184	4.9089937	0.0	4.9089937	4.9089937	25.0	4600	5.560695	0.21457258	6.820465	4.9874897	-5.6945105	0.10287462	3367.495182275772
185	6.938806	0.0	6.938806	6.938806	25.0	4625	5.613148	0.23307234	6.9771833	5.000322	-5.7316937	0.106877595	3385.6593215465546
186	5.401078	0.0	5.401078	5.401078	25.0	4650	5.642532	0.21473716	6.799964	5.1693783	-5.7743196	0.12085618	3403.7990930080414
187	0.9904677	0.0	0.9904677	0.9904677	25.0	4675	5.6866736	0.2378741	7.202889	5.1519017	-5.8079405	0.11821627	3421.914643764496
