Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
141	1.10144	0.0	1.10144	1.10144	25.0	3525	3.274561	0.33234745	5.219332	2.604009	3.2744849	0.3356746	5.2884536	2.515112	-3.5708213	0.26764074	3014.161555290222
142	1.5730664	0.0	1.5730664	1.5730664	25.0	3550	3.2877703	0.33629397	5.176099	2.6778464	3.2842727	0.33957368	5.151875	2.5893676	-3.5377328	0.24522309	3035.4778769016266
143	1.1220171	0.0	1.1220171	1.1220171	25.0	3575	3.2727296	0.33803192	5.038646	2.72043	3.2733402	0.3285367	5.1208625	2.775012	-3.5024693	0.24452333	3056.9669694900513
144	5.665776	0.0	5.665776	5.665776	25.0	3600	3.3052304	0.35306364	5.363898	2.7379239	3.3089004	0.35748217	5.418448	2.7719877	-3.6071334	0.27786937	3078.3565168380737
145	2.4276633	0.0	2.4276633	2.4276633	25.0	3625	3.2990723	0.35986498	5.311516	2.3996103	3.298969	0.3597075	5.2810903	2.6678886	-3.5411022	0.25786027	3099.789529800415
146	6.406037	0.0	6.406037	6.406037	25.0	3650	3.236885	0.3438483	5.1334414	2.7361238	3.2323215	0.34683192	5.093539	2.6324959	-3.5524254	0.25718957	3121.1643812656403
147	3.0975773	0.0	3.0975773	3.0975773	25.0	3675	3.2364175	0.36887708	5.1677923	2.3699543	3.242801	0.3711679	5.1413803	2.5309424	-3.6897256	0.283387	3142.533133506775
148	2.6594665	0.0	2.6594665	2.6594665	25.0	3700	3.235988	0.36774084	5.1502404	2.4658356	3.2336082	0.36916137	5.1166816	2.4124806	-3.5549498	0.2712485	3164.133074760437
149	1.1692022	0.0	1.1692022	1.1692022	25.0	3725	3.190439	0.3556817	5.20768	2.6026843	3.1891692	0.35901016	5.102658	2.617554	-3.3554113	0.2533275	3185.344925403595
150	1.9638721	0.0	1.9638721	1.9638721	25.0	3750	3.1796432	0.34442785	5.1864996	2.5802932	3.1796281	0.34881252	5.211526	2.5117273	-3.2446687	0.25896734	3206.6307129859924
151	1.3611941	0.0	1.3611941	1.3611941	25.0	3775	3.1670165	0.3468217	5.3009624	2.5548697	3.1651301	0.34675008	5.3673425	2.2851877	-3.4804347	0.25032285	3227.9402284622192
152	1.4347142	0.0	1.4347142	1.4347142	25.0	3800	3.163461	0.3334913	5.5083203	2.5816598	3.1660063	0.3355231	5.501296	2.5496087	-3.2780366	0.24626788	3249.350558280945
153	0.0	0.0	0.0	0.0	25.0	3825	3.1417298	0.33085772	5.311272	2.637222	3.1444433	0.33041033	5.296132	2.5920382	-3.3616655	0.24273524	3270.6667878627777
154	1.2957095	0.0	1.2957095	1.2957095	25.0	3850	3.170909	0.3385779	5.191228	2.6357281	3.166747	0.34564364	5.189386	2.660218	-3.6056452	0.24661659	3291.889398097992
155	2.008435	0.0	2.008435	2.008435	25.0	3875	3.1648648	0.3200734	5.180032	2.6232243	3.1632416	0.32262686	5.210032	2.5471978	-3.679709	0.23726925	3313.2724521160126
156	0.36922503	0.0	0.36922503	0.36922503	25.0	3900	3.1764958	0.3173466	4.701186	2.5602305	3.186379	0.316419	4.767302	2.667705	-3.3993175	0.23086801	3334.653209924698
157	0.40350834	0.0	0.40350834	0.40350834	25.0	3925	3.2017	0.3272637	5.370127	2.6733084	3.1885602	0.3337789	5.3760324	2.66485	-3.3114166	0.24520446	3356.0095176696777
158	2.0084488	0.0	2.0084488	2.0084488	25.0	3950	3.2333035	0.31314352	4.9581046	2.749398	3.2400455	0.3123574	4.914889	2.7655509	-3.4771254	0.22420006	3377.3002626895905
159	0.54328924	0.0	0.54328924	0.54328924	25.0	3975	3.2716644	0.32160905	5.1454577	2.6710267	3.268794	0.31883934	5.2040243	2.7319958	-3.5272322	0.21678898	3398.635423898697
160	0.31606787	0.0	0.31606787	0.31606787	25.0	4000	3.291789	0.32769588	4.921129	2.6724901	3.2894607	0.32844463	4.8846254	2.5699258	-3.3844326	0.22249833	3419.935118198395
161	0.0	0.0	0.0	0.0	25.0	4025	3.3504093	0.3309168	5.246208	2.811139	3.353304	0.3326186	5.181658	2.7431319	-3.4537072	0.22446285	3441.1075627803802
162	0.25709605	0.0	0.25709605	0.25709605	25.0	4050	3.3707843	0.33479685	5.356197	2.6311257	3.3734396	0.33233812	5.454671	2.6636074	-3.6234956	0.21552585	3462.25058054924
163	2.3667872	0.0	2.3667872	2.3667872	25.0	4075	3.4487183	0.32848272	5.1670904	2.903948	3.445635	0.32894897	5.1603494	2.9234736	-3.7512088	0.22869445	3483.8297894001007
164	1.4212835	0.0	1.4212835	1.4212835	25.0	4100	3.5037441	0.34132588	5.4235277	2.9089112	3.5030007	0.34737283	5.448855	2.8361025	-3.854041	0.24133354	3505.21088886261
165	2.6529	0.0	2.6529	2.6529	25.0	4125	3.5352082	0.34668157	5.339329	2.7399285	3.5344117	0.3464203	5.3646173	2.8885856	-4.4794874	0.24839376	3526.319503545761
166	2.0096226	0.0	2.0096226	2.0096226	25.0	4150	3.5513563	0.34358215	5.5930533	2.486339	3.5524724	0.33972162	5.6770077	2.5253558	-3.8074746	0.25569692	3547.5747895240784
167	0.8657678	0.0	0.8657678	0.8657678	25.0	4175	3.555893	0.33261636	5.954567	2.9993703	3.552041	0.3264121	5.8724346	3.0559115	-3.99616	0.23663917	3569.069976091385
168	0.18908323	0.0	0.18908323	0.18908323	25.0	4200	3.5718007	0.3388551	5.5515156	2.7622771	3.577956	0.33584198	5.428927	2.8799183	-4.0092854	0.25021598	3590.4158284664154
169	1.5694417	0.0	1.5694417	1.5694417	25.0	4225	3.58227	0.34922624	5.3427353	2.7192888	3.5754714	0.35347712	5.20091	2.6905591	-3.9199967	0.2554943	3611.7909939289093
170	0.6470315	0.0	0.6470315	0.6470315	25.0	4250	3.5736625	0.34530568	5.862245	2.8290923	3.5829155	0.34910005	5.6269364	2.877245	-3.6605132	0.20911726	3633.1086394786835
171	0.0	0.0	0.0	0.0	25.0	4275	3.5732133	0.33346382	5.237035	2.9914358	3.5705352	0.33309606	5.2738028	3.0319204	-3.6076796	0.212961	3654.5513479709625
172	0.41113278	0.0	0.41113278	0.41113278	25.0	4300	3.5932238	0.3349227	5.388824	2.9355664	3.593279	0.34161642	5.453563	2.962052	-3.7324233	0.22614981	3675.7635345458984
173	0.23080572	0.0	0.23080572	0.23080572	25.0	4325	3.5968735	0.3524402	5.5064154	2.8265219	3.5971522	0.35237795	5.4606624	2.809394	-3.8768034	0.20639782	3697.3644671440125
174	2.2222202	0.0	2.2222202	2.2222202	25.0	4350	3.579214	0.3204087	5.3707647	2.9896333	3.5790777	0.31735626	5.4123006	3.0100238	-4.230646	0.20674592	3718.9043226242065
175	3.1582668	0.0	3.1582668	3.1582668	25.0	4375	3.6247962	0.32160476	5.3245397	2.70237	3.6272254	0.32676968	5.253531	2.74359	-3.863564	0.23746182	3740.2277388572693
176	0.94943595	0.0	0.94943595	0.94943595	25.0	4400	3.6202102	0.30780503	5.274598	3.1367674	3.613354	0.3119381	5.2442756	3.0946212	-3.764238	0.20165838	3761.6666283607483
177	0.46701705	0.0	0.46701705	0.46701705	25.0	4425	3.657297	0.3196811	5.5495186	3.1036391	3.662572	0.32553416	5.4073296	3.0858123	-3.909851	0.20648545	3783.093672513962
178	1.2297708	0.0	1.2297708	1.2297708	25.0	4450	3.7021086	0.3186276	5.5955276	3.1546454	3.6967106	0.3236711	5.7020016	3.1877153	-4.2821536	0.21345219	3804.479920864105
179	11.616535	0.0	11.616535	11.616535	25.0	4475	3.732245	0.3214787	5.4161215	3.0885782	3.7320235	0.32483637	5.6555367	3.015856	-4.952858	0.2077333	3826.1041734218597
180	3.0782807	0.0	3.0782807	3.0782807	25.0	4500	3.7526312	0.3294035	5.5185695	3.058427	3.7545042	0.32718635	5.430573	3.0316331	-3.9013133	0.22578776	3847.6994779109955
181	1.5293971	0.0	1.5293971	1.5293971	25.0	4525	3.8096647	0.32030702	5.5293827	3.0399287	3.809678	0.32154298	5.520566	3.0563104	-3.987581	0.23115408	3868.8312118053436
182	0.17172872	0.0	0.17172872	0.17172872	25.0	4550	3.8622932	0.34560648	5.5477977	3.3404307	3.8632464	0.34456155	5.6846104	3.2526042	-4.0517855	0.22373396	3890.2425384521484
183	0.0	0.0	0.0	0.0	25.0	4575	3.8946836	0.323099	5.708479	3.0158944	3.8942993	0.32548296	5.641197	2.8393822	-4.2102227	0.237542	3911.786868095398
184	1.0046098	0.0	1.0046098	1.0046098	25.0	4600	3.925892	0.3288375	5.918927	3.1881166	3.924199	0.33049875	5.8566804	3.3494923	-4.406689	0.21776254	3933.429363489151
185	0.25694194	0.0	0.25694194	0.25694194	25.0	4625	3.9915376	0.3324365	5.9788747	3.2754033	3.9916606	0.33009487	5.8372135	3.2496443	-4.716561	0.24806562	3954.809787273407
186	1.9805411	0.0	1.9805411	1.9805411	25.0	4650	4.0453706	0.34211847	5.778291	3.3134716	4.0468516	0.35048077	5.8510137	3.2292693	-4.3582077	0.24630253	3976.246767759323
187	0.9647965	0.0	0.9647965	0.9647965	25.0	4675	4.1041403	0.33120355	6.003661	3.4583287	4.1013265	0.34164417	5.9641128	3.2257736	-4.7370434	0.24225149	3997.700512647629
188	1.5301555	0.0	1.5301555	1.5301555	25.0	4700	4.162525	0.34458992	6.164971	3.5232456	4.1654267	0.3424077	6.3105965	3.5602744	-4.9414544	0.23907275	4019.0346324443817
189	0.1025898	0.0	0.1025898	0.1025898	25.0	4725	4.2257915	0.34489864	6.261966	3.5652795	4.225384	0.3394773	6.1671705	3.5804973	-5.0678067	0.25574592	4040.2768473625183
190	0.8613612	0.0	0.8613612	0.8613612	25.0	4750	4.30096	0.3554135	6.418708	3.614799	4.3004494	0.35826632	6.4292192	3.5499136	-4.944906	0.26687765	4061.5096848011017
191	0.0	0.0	0.0	0.0	25.0	4775	4.330842	0.3548047	6.4851	3.6524675	4.328664	0.35658458	6.553754	3.547186	-4.7171526	0.28093836	4082.8929228782654
192	0.16763401	0.0	0.16763401	0.16763401	25.0	4800	4.3847237	0.3562182	6.432083	3.6380448	4.384766	0.3575487	6.5606318	3.7503996	-4.9354053	0.2710319	4104.168425321579
193	2.0069022	0.0	2.0069022	2.0069022	25.0	4825	4.417028	0.35417053	6.9564853	3.3972752	4.4191146	0.35713854	6.9400864	3.261333	-4.897726	0.2600335	4125.489036560059
194	0.4263721	0.0	0.4263721	0.4263721	25.0	4850	4.447189	0.3558074	6.9151635	3.6453385	4.4460053	0.35042703	6.8697734	3.7612505	-4.914865	0.2647924	4146.856600999832
195	2.5121927	0.0	2.5121927	2.5121927	25.0	4875	4.516785	0.36345276	6.6766357	3.66237	4.517046	0.36995408	6.7170186	3.5732644	-5.0095654	0.26006007	4168.232998132706
196	0.0	0.0	0.0	0.0	25.0	4900	4.5432186	0.36918294	6.9340773	3.0733624	4.540558	0.35430562	6.918541	3.7147975	-5.583862	0.2791728	4189.642906904221
197	0.8405442	0.0	0.8405442	0.8405442	25.0	4925	4.629204	0.32983422	6.718501	3.7112253	4.6303945	0.3348485	6.7124043	3.7842877	-5.495409	0.25837386	4210.993628740311
198	0.0	0.0	0.0	0.0	25.0	4950	4.6968455	0.34948617	6.8403225	3.8800304	4.700072	0.35384345	6.8598914	3.9752047	-5.62774	0.27537084	4232.399326086044
199	1.4859635	0.0	1.4859635	1.4859635	25.0	4975	4.7803836	0.35823408	7.1610975	3.855256	4.7744284	0.35564348	7.210689	3.9451537	-6.1973424	0.3021302	4253.842942714691
200	3.4779525	0.0	3.4779525	3.4779525	25.0	5000	4.8147717	0.3582035	7.0707664	3.3968408	4.8190913	0.3587411	7.056519	3.4852755	-5.775755	0.30905315	4275.587576389313
201	0.71650785	0.0	0.71650785	0.71650785	25.0	5025	4.889909	0.3759525	7.061496	3.8324652	4.8883014	0.36995408	7.067495	4.081253	-5.922401	0.31428704	4296.895130395889
202	0.5988067	0.0	0.5988067	0.5988067	25.0	5050	4.960543	0.37809289	7.1912317	3.9921544	4.962542	0.38309416	7.4269805	3.9572105	-5.7848606	0.33692166	4318.063374757767
203	0.03789636	0.0	0.03789636	0.03789636	25.0	5075	5.0276427	0.3590166	7.1502633	4.106245	5.027081	0.36650667	7.186093	4.2136497	-5.947138	0.31479707	4339.308668136597
204	0.6384828	0.0	0.6384828	0.6384828	25.0	5100	5.1232834	0.37854278	7.783869	4.0799613	5.125575	0.38046783	7.6853147	4.018285	-6.930913	0.33524653	4360.760942459106
205	0.60787153	0.0	0.60787153	0.60787153	25.0	5125	5.264554	0.41355556	8.699993	3.3378599	5.260517	0.4126316	8.579331	3.6504614	-6.7285485	0.387388	4382.065310955048
206	0.32570377	0.0	0.32570377	0.32570377	25.0	5150	5.3807893	0.40080222	7.979516	4.0003057	5.378996	0.4008326	8.195382	4.225363	-6.286342	0.39510342	4403.282171726227
207	1.1962067	0.0	1.1962067	1.1962067	25.0	5175	5.5619454	0.4079614	8.52172	4.507442	5.5672	0.41282088	8.621891	4.3609147	-6.74409	0.40437847	4424.55856180191
208	0.82764095	0.0	0.82764095	0.82764095	25.0	5200	5.745162	0.4287856	8.317156	3.5759172	5.7441983	0.44007656	8.639548	3.765696	-6.666444	0.49050444	4445.886380910873
209	1.7513801	0.0	1.7513801	1.7513801	25.0	5225	5.937445	0.41454098	8.631935	3.8739414	5.9360237	0.40764683	8.625158	4.53605	-7.021392	0.47667453	4467.438289403915
210	1.5761229	0.0	1.5761229	1.5761229	25.0	5250	6.1677904	0.44222465	9.1627035	4.7989035	6.1641545	0.4424481	8.90679	4.9665904	-8.373635	0.533487	4488.698787689209
211	1.4545332	0.0	1.4545332	1.4545332	25.0	5275	6.383166	0.49441075	9.767374	4.3264313	6.3868666	0.4909285	9.375117	4.6000214	-7.7389345	0.58180964	4509.973420619965
212	1.2853391	0.0	1.2853391	1.2853391	25.0	5300	6.583266	0.45027938	9.503425	4.965693	6.5821056	0.446444	9.344567	5.205795	-8.336849	0.54484725	4531.529250383377
213	7.7791967	0.0	7.7791967	7.7791967	25.0	5325	6.809143	0.48785308	10.1785555	5.128095	6.8131213	0.48756054	9.68381	5.526222	-8.371641	0.6530163	4553.0072338581085
214	3.0916762	0.0	3.0916762	3.0916762	25.0	5350	7.0743656	0.51409537	10.466352	5.007301	7.0700307	0.5274565	10.780663	4.8849344	-8.30933	0.72000635	4574.230825424194
215	3.4491887	0.0	3.4491887	3.4491887	25.0	5375	7.299382	0.49637982	10.453302	5.7944517	7.299786	0.50173116	10.4016485	5.760902	-8.431097	0.5975333	4595.7532787323
216	0.820152	0.0	0.820152	0.820152	25.0	5400	7.6041327	0.5310028	11.394447	5.0746784	7.60528	0.54077476	11.336743	5.3518605	-9.333675	0.664139	4617.085015535355
217	0.0	0.0	0.0	0.0	25.0	5425	7.9167438	0.5277147	11.178544	6.5083537	7.91173	0.5371171	11.587386	6.692575	-11.122662	0.6968237	4638.500026941299
218	1.123063	0.0	1.123063	1.123063	25.0	5450	8.233705	0.5589278	11.98221	5.8223324	8.236728	0.56281704	11.572031	5.921203	-9.926711	0.8038462	4659.606953859329
219	1.6743661	0.0	1.6743661	1.6743661	25.0	5475	8.5487385	0.52923006	12.139618	7.134827	8.547932	0.53843206	12.220384	6.647762	-9.926729	0.7540018	4680.901683330536
220	0.8119402	0.0	0.8119402	0.8119402	25.0	5500	8.8547125	0.5242091	11.785487	7.0132565	8.852193	0.52009916	12.125582	7.23645	-11.169041	0.7484871	4702.228096008301
221	8.029138	0.0	8.029138	8.029138	25.0	5525	9.1905575	0.5512809	13.313442	7.524384	9.188	0.5388945	13.608134	7.586368	-13.412769	0.79789853	4723.844650506973
222	12.912026	0.0	12.912026	12.912026	25.0	5550	9.46146	0.61900085	15.213009	6.461121	9.467075	0.60764974	15.497342	6.543668	-14.76385	0.8675846	4745.538671970367
223	1.8908913	0.0	1.8908913	1.8908913	25.0	5575	9.802167	0.6195728	16.361881	6.9281416	9.8039875	0.61779606	14.870282	7.2596006	-13.216625	0.94786996	4766.976237773895
224	2.66407	0.0	2.66407	2.66407	25.0	5600	10.133458	0.6148704	15.2765665	7.8780065	10.132146	0.6233377	14.03918	7.897933	-14.592006	0.90022904	4788.285955429077
225	4.2645526	0.0	4.2645526	4.2645526	25.0	5625	10.553069	0.64313644	17.771008	8.371136	10.555468	0.64654076	17.303904	8.289248	-16.1047	1.111222	4809.680268764496
226	1.8227425	0.0	1.8227425	1.8227425	25.0	5650	10.979443	0.7650605	18.956831	6.834849	10.973539	0.7360864	17.666216	6.4717073	-12.925361	1.4646926	4831.0623416900635
227	4.247079	0.0	4.247079	4.247079	25.0	5675	11.459886	0.7009757	16.00253	8.618368	11.46298	0.6949802	15.962397	8.441889	-14.890776	1.163508	4852.320604562759
228	1.137629	0.0	1.137629	1.137629	25.0	5700	11.967961	0.72528857	17.797094	8.91724	11.970669	0.74099123	17.744127	8.827082	-17.218657	1.3174058	4873.668207883835
229	0.71657914	0.0	0.71657914	0.71657914	25.0	5725	12.57072	0.76268715	17.05295	9.8465185	12.563664	0.77002215	16.74804	10.287628	-17.127129	1.5218871	4895.30260682106
230	2.0348063	0.0	2.0348063	2.0348063	25.0	5750	13.19738	0.7599083	17.808372	8.848835	13.203494	0.7590299	17.87619	8.872751	-16.7554	1.6226032	4916.58669757843
231	1.4796829	0.0	1.4796829	1.4796829	25.0	5775	13.808293	0.8154707	20.512676	10.187007	13.8093	0.79915106	19.803524	9.573269	-19.838713	1.7682061	4937.995384693146
232	4.88868	0.0	4.88868	4.88868	25.0	5800	14.597284	0.9360149	20.815802	8.916437	14.595241	0.897605	19.563034	9.754133	-21.25864	2.1540987	4959.248908519745
233	6.9377327	0.0	6.9377327	6.9377327	25.0	5825	15.404797	1.085202	27.672676	10.65868	15.411442	1.0464505	27.169268	11.782757	-21.88617	2.8185656	4980.626616001129
234	10.670187	0.0	10.670187	10.670187	25.0	5850	16.250845	1.0286113	26.933989	12.430447	16.258257	1.0498453	26.468596	12.507601	-22.760399	2.7490797	5002.031731843948
235	10.219411	0.0	10.219411	10.219411	25.0	5875	17.166883	1.1157995	28.187101	10.881571	17.16165	1.0964152	27.1997	11.749525	-24.176302	2.827231	5023.428811073303
236	1.8765709	0.0	1.8765709	1.8765709	25.0	5900	18.08688	1.0686723	26.95146	14.146376	18.09396	1.0728861	24.835491	14.372739	-24.236185	2.8534741	5044.859483242035
237	0.12918419	0.0	0.12918419	0.12918419	25.0	5925	19.002684	1.0465795	24.56493	13.614807	19.000187	1.0485227	25.081932	13.720564	-22.159473	2.757069	5066.321799278259
238	3.556705	0.0	3.556705	3.556705	25.0	5950	19.823715	1.0988804	26.221521	15.023678	19.82592	1.0886638	25.563028	14.2741585	-23.768456	2.507048	5087.876524448395
239	1.2322323	0.0	1.2322323	1.2322323	25.0	5975	20.500736	1.1132325	27.842335	16.564924	20.506643	1.1007403	26.843885	16.33269	-23.591503	2.7890613	5109.171244382858
240	0.26367295	0.0	0.26367295	0.26367295	25.0	6000	20.94404	1.0696442	26.534916	15.333917	20.94427	1.0655326	26.494463	16.063444	-24.072004	2.8108869	5130.397840261459
241	1.1641532	0.0	1.1641532	1.1641532	25.0	6025	21.209635	0.98615366	26.339014	17.7907	21.20639	0.99476326	26.631845	18.406012	-23.57166	2.3928902	5151.778252124786
242	0.5508775	0.0	0.5508775	0.5508775	25.0	6050	21.37891	0.97704625	26.683563	17.381054	21.382212	0.9768361	26.498728	17.743116	-24.093803	2.3123736	5173.083765745163
243	0.0	0.0	0.0	0.0	25.0	6075	21.450052	0.9816201	27.81258	18.587868	21.447584	0.9855629	26.986694	18.434246	-25.994184	2.4506018	5194.442004919052
244	1.04485	0.0	1.04485	1.04485	25.0	6100	21.344488	1.1049873	27.24023	17.811975	21.337929	1.0924668	27.222929	17.89033	-23.88774	2.4493845	5215.9390296936035
245	1.034957	0.0	1.034957	1.034957	25.0	6125	21.127611	1.0079356	26.234716	18.570156	21.13535	1.0355835	26.369314	18.436878	-23.549995	2.3537064	5237.307294845581
246	0.5796316	0.0	0.5796316	0.5796316	25.0	6150	20.994179	1.0167242	26.171305	18.567827	20.993881	1.0151249	25.867998	18.701338	-22.879536	2.2452774	5258.576035737991
247	0.0	0.0	0.0	0.0	25.0	6175	20.852686	0.93426	26.6924	18.350254	20.852694	0.96001935	26.652122	18.306517	-23.071323	2.2642124	5280.015911817551
248	0.34341872	0.0	0.34341872	0.34341872	25.0	6200	20.863535	0.96292347	26.367165	18.541937	20.868612	0.9468578	26.311962	18.674032	-22.569155	2.361136	5301.329763412476
249	0.9756171	0.0	0.9756171	0.9756171	25.0	6225	20.900969	0.94494635	26.315054	18.273804	20.891703	0.9360511	26.485287	18.158924	-22.132545	2.0777373	5322.052227735519
250	1.870122	0.0	1.870122	1.870122	25.0	6250	20.982548	0.9547988	26.416412	18.908281	20.992897	0.94780254	25.919449	19.093008	-22.128052	1.9888533	5342.863721132278
251	1.634081	0.0	1.634081	1.634081	25.0	6275	21.180187	1.0534202	27.661318	18.915085	21.176315	1.0157462	27.397799	19.169022	-24.358604	2.2338152	5363.606994867325
252	0.07971923	0.0	0.07971923	0.07971923	25.0	6300	21.290575	1.0349038	26.635054	18.218117	21.293297	1.0015166	26.166042	18.50681	-24.295729	2.3263807	5385.567051887512
253	0.56913453	0.0	0.56913453	0.56913453	25.0	6325	21.34459	0.9601128	26.78132	17.35838	21.341352	0.9502343	26.446398	18.1775	-23.716574	1.9097973	5406.789386510849
254	0.7662583	0.0	0.7662583	0.7662583	25.0	6350	21.490524	0.94138503	27.001032	18.474375	21.495422	0.95782477	27.190014	19.006859	-22.695757	1.8746256	5428.020134925842
255	1.1348044	0.0	1.1348044	1.1348044	25.0	6375	21.481398	0.97275424	27.571972	17.858673	21.479841	0.98578286	27.44561	17.393272	-23.637203	1.9404439	5449.262526273727
256	1.8249376	0.0	1.8249376	1.8249376	25.0	6400	21.577587	1.0042558	27.767448	19.126404	21.577688	0.9932198	27.550278	19.428617	-23.746572	1.923973	5470.5671899318695
257	1.2063916	0.0	1.2063916	1.2063916	25.0	6425	21.649612	0.9318527	26.912502	19.51205	21.64811	0.9437637	26.801094	19.37053	-22.667736	1.7213771	5491.939512491226
258	1.0483233	0.0	1.0483233	1.0483233	25.0	6450	21.68184	0.9420113	27.080093	19.244762	21.684269	0.9486434	26.972225	19.147495	-22.840025	1.7790948	5513.236241579056
259	1.0501472	0.0	1.0501472	1.0501472	25.0	6475	21.778275	0.8678983	26.66012	19.445862	21.779518	0.8790646	26.638948	19.370327	-23.027737	1.6725731	5534.53527712822
260	0.0	0.0	0.0	0.0	25.0	6500	21.859253	0.86235	27.809711	19.030348	21.858545	0.8604253	27.019156	19.491417	-24.51475	1.6564322	5555.771452188492
261	0.29722393	0.0	0.29722393	0.29722393	25.0	6525	22.044167	0.8697501	27.279959	19.682812	22.033712	0.8732081	27.106243	19.927084	-24.759676	1.5856763	5577.065789699554
262	0.7454895	0.0	0.7454895	0.7454895	25.0	6550	22.172846	0.85976744	27.247227	20.37955	22.182741	0.8646676	27.252907	20.218435	-23.277554	1.5359714	5598.347294807434
263	1.4508151	0.0	1.4508151	1.4508151	25.0	6575	22.347206	0.8852497	27.75105	20.363605	22.349197	0.8841053	27.699598	20.405445	-23.502235	1.5239829	5619.776993274689
264	0.0	0.0	0.0	0.0	25.0	6600	22.504517	0.8673218	27.51994	20.788494	22.504114	0.86332214	27.450624	20.757713	-24.252796	1.4522448	5641.257075548172
265	0.28230673	0.0	0.28230673	0.28230673	25.0	6625	22.560522	0.8961861	27.601017	20.407524	22.562689	0.8721672	27.476946	20.232214	-24.910625	1.5039787	5662.599685907364
266	0.5443911	0.0	0.5443911	0.5443911	25.0	6650	22.723948	0.8759243	28.513268	20.975433	22.7196	0.8660824	28.094217	20.745373	-24.932182	1.4561478	5683.858575582504
267	1.2155377	0.0	1.2155377	1.2155377	25.0	6675	22.801348	0.83851886	27.591303	20.54667	22.802372	0.8426696	27.522917	21.298397	-24.645975	1.402927	5705.1896324157715
268	0.0	0.0	0.0	0.0	25.0	6700	22.92226	0.82277215	28.062815	21.424898	22.927515	0.8168595	28.025795	21.279682	-24.375248	1.3686785	5726.402455568314
269	1.1804404	0.0	1.1804404	1.1804404	25.0	6725	23.084183	0.81224525	28.571115	21.341948	23.086603	0.8263698	28.461319	21.453226	-25.392513	1.305687	5747.606637954712
270	3.0165603	0.0	3.0165603	3.0165603	25.0	6750	23.258589	0.80798346	27.902708	21.486614	23.25421	0.8120267	28.020948	21.468662	-25.435642	1.285214	5768.843965291977
271	2.2147458	0.0	2.2147458	2.2147458	25.0	6775	23.474558	0.85817283	28.957178	21.54853	23.47635	0.84433806	28.612835	21.562284	-25.113941	1.4311612	5790.242466449738
272	1.5011477	0.0	1.5011477	1.5011477	25.0	6800	23.631691	0.8585333	28.693333	21.197958	23.628664	0.8177911	28.76274	21.624142	-24.628365	1.6032404	5811.431872367859
273	0.09194452	0.0	0.09194452	0.09194452	25.0	6825	23.775084	0.91879284	29.516762	21.678867	23.779427	0.87865835	29.250437	21.873314	-24.632109	1.5442228	5832.895094156265
274	1.5195968	0.0	1.5195968	1.5195968	25.0	6850	23.933952	0.82938856	29.170498	21.406681	23.929583	0.81861377	28.965536	22.109606	-25.008202	1.4758068	5853.937646627426
275	0.6619901	0.0	0.6619901	0.6619901	25.0	6875	24.037212	0.83714145	29.817646	22.176664	24.042356	0.8213637	29.499992	22.3669	-25.601797	1.3675236	5875.065569639206
276	1.1085362	0.0	1.1085362	1.1085362	25.0	6900	24.247454	0.79565233	28.874718	22.698835	24.25232	0.8074412	28.868496	22.613583	-26.243868	1.3753437	5896.251278162003
277	2.4439867	0.0	2.4439867	2.4439867	25.0	6925	24.33054	0.87232924	29.970667	22.450184	24.336008	0.876608	29.770657	22.370544	-25.65569	1.4369632	5917.696154356003
278	0.122115366	0.0	0.122115366	0.122115366	25.0	6950	24.476376	0.80479497	28.987673	22.520805	24.46752	0.8163525	29.356918	22.792862	-25.761934	1.4485561	5938.97961640358
279	0.22426547	0.0	0.22426547	0.22426547	25.0	6975	24.595398	0.799031	29.507626	23.030954	24.594244	0.8148475	29.502113	23.044277	-25.7942	1.3642185	5960.164542675018
280	0.18660372	0.0	0.18660372	0.18660372	25.0	7000	24.583265	0.7914298	29.48432	22.504322	24.589231	0.78739727	29.534798	23.002583	-25.290184	1.2914209	5981.271523952484
281	2.4878645	0.0	2.4878645	2.4878645	25.0	7025	24.658	0.79252934	29.51515	22.765907	24.659416	0.79857594	29.495558	22.619448	-25.78202	1.3136464	6002.6037702560425
282	0.045670234	0.0	0.045670234	0.045670234	25.0	7050	24.657679	0.7952629	29.830843	22.845606	24.658447	0.8001107	29.664248	22.833464	-26.136091	1.3058593	6023.719804048538
283	1.0266018	0.0	1.0266018	1.0266018	25.0	7075	24.715538	0.7807176	30.692953	23.125042	24.711355	0.80092144	30.469078	22.892971	-25.860073	1.3619134	6045.010922431946
284	1.5845665	0.0	1.5845665	1.5845665	25.0	7100	24.78335	0.82965505	30.089817	22.916603	24.781118	0.8293021	30.0989	22.942863	-26.065687	1.5287063	6066.32981801033
285	0.40985876	0.0	0.40985876	0.40985876	25.0	7125	24.785254	0.7558546	29.93767	23.056736	24.789879	0.76111525	30.25662	23.195988	-25.831179	1.1830405	6087.578165054321
286	2.0312815	0.0	2.0312815	2.0312815	25.0	7150	24.85436	0.8086441	30.174425	23.139326	24.851046	0.8091353	30.15278	23.279877	-25.829918	1.2838019	6108.880398035049
