Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
24	2.657758	0.0	2.657758	2.657758	25.0	600	0.54208916	0.082926445	1.051486	0.38354278	-0.66534716	0.011073592	449.85653257369995
25	0.47074014	0.0	0.47074014	0.47074014	25.0	625	0.54647547	0.07922409	1.0427505	0.4023573	-0.5886038	0.011014639	468.9963262081146
26	1.0043209	0.0	1.0043209	1.0043209	25.0	650	0.58487886	0.086378254	1.1048105	0.41825065	-0.56853414	0.0128390035	488.71311950683594
27	0.13194811	0.0	0.13194811	0.13194811	25.0	675	0.61722547	0.08191925	1.1521623	0.45868203	-0.5976236	0.012582583	508.02585554122925
28	2.7389796	0.0	2.7389796	2.7389796	25.0	700	0.6442563	0.084306575	1.1932209	0.48272675	-0.6470917	0.013224266	527.0701930522919
29	1.0942811	0.0	1.0942811	1.0942811	25.0	725	0.66616994	0.084500864	1.210844	0.50146097	-0.6635101	0.015374506	545.4065058231354
30	0.49126533	0.0	0.49126533	0.49126533	25.0	750	0.6801934	0.08703766	1.2335304	0.5284359	-0.80135024	0.012931248	563.9383928775787
31	2.248263	0.0	2.248263	2.248263	25.0	775	0.7061667	0.09322778	1.2997077	0.54749817	-0.8239962	0.016312443	582.0592370033264
32	0.66866565	0.0	0.66866565	0.66866565	25.0	800	0.7253217	0.09074164	1.3175435	0.540368	-0.752079	0.01497918	600.2548460960388
33	0.0	0.0	0.0	0.0	25.0	825	0.76208603	0.08538447	1.3005505	0.36398506	-0.7659726	0.012025803	618.608404636383
34	0.38665077	0.0	0.38665077	0.38665077	25.0	850	0.8095349	0.10041862	1.4713582	0.60136163	-0.79312736	0.014131772	636.8269505500793
35	1.8017437	0.0	1.8017437	1.8017437	25.0	875	0.84454095	0.09931177	1.5441154	0.6561545	-0.87241167	0.012750869	654.9689040184021
36	2.8678389	0.0	2.8678389	2.8678389	25.0	900	0.8518467	0.09411453	1.4502904	0.6607007	-0.9556601	0.0125458725	673.1354467868805
37	2.3192377	0.0	2.3192377	2.3192377	25.0	925	0.85930943	0.09519528	1.4167686	0.6632014	-0.9258586	0.015315056	691.5006861686707
38	0.97488606	0.0	0.97488606	0.97488606	25.0	950	0.85112077	0.08948435	1.4334941	0.68738645	-0.8859424	0.0145164775	709.7023828029633
39	1.9670534	0.0	1.9670534	1.9670534	25.0	975	0.85714686	0.08313108	1.400333	0.67364097	-0.8831221	0.012011597	728.3352601528168
40	0.14460446	0.0	0.14460446	0.14460446	25.0	1000	0.8701065	0.092793204	1.4335777	0.6913197	-0.89013594	0.01518085	748.1699147224426
41	1.1168363	0.0	1.1168363	1.1168363	25.0	1025	0.8862463	0.0910341	1.5040958	0.7057281	-0.9328134	0.015523821	766.5791900157928
42	1.898823	0.0	1.898823	1.898823	25.0	1050	0.9014837	0.09352681	1.5185497	0.7138631	-0.96274614	0.016703773	785.1217188835144
43	0.18952332	0.0	0.18952332	0.18952332	25.0	1075	0.90886873	0.08153754	1.5378166	0.75257194	-0.97100013	0.014777431	803.6543760299683
44	0.0	0.0	0.0	0.0	25.0	1100	0.9133627	0.08453595	1.574957	0.76376367	-0.9451672	0.012420798	821.9351453781128
45	0.28182644	0.0	0.28182644	0.28182644	25.0	1125	0.93095565	0.09786211	1.5500969	0.74931496	-0.9493401	0.014146731	840.2220361232758
46	0.5901652	0.0	0.5901652	0.5901652	25.0	1150	0.9353499	0.09571816	1.5852728	0.70586693	-0.9483353	0.016748494	858.4175763130188
47	0.42484546	0.0	0.42484546	0.42484546	25.0	1175	0.9401559	0.089046754	1.5757582	0.7801052	-0.9697644	0.013873471	876.5808584690094
48	0.9474679	0.0	0.9474679	0.9474679	25.0	1200	0.94718856	0.100208394	1.5767783	0.79220736	-1.0622624	0.014537729	894.7683963775635
49	2.1115675	0.0	2.1115675	2.1115675	25.0	1225	0.9447987	0.08546731	1.5505272	0.64887965	-0.98516685	0.0150161525	913.1455011367798
50	2.2498837	0.0	2.2498837	2.2498837	25.0	1250	0.93322724	0.08934878	1.5846391	0.79226696	-0.94789785	0.013292933	931.8192052841187
51	2.0459023	0.0	2.0459023	2.0459023	25.0	1275	0.9376359	0.08715043	1.5304431	0.7974547	-0.9919479	0.016026778	950.1194186210632
52	2.306156	0.0	2.306156	2.306156	25.0	1300	0.9593215	0.1010646	1.6081433	0.7978659	-1.043889	0.016244745	968.552976846695
53	1.896223	0.0	1.896223	1.896223	25.0	1325	0.9813295	0.09435621	1.6608565	0.78317297	-1.0196489	0.014519727	987.2944176197052
54	0.85459757	0.0	0.85459757	0.85459757	25.0	1350	1.0336826	0.100735635	1.6952133	0.8531456	-1.0722729	0.014086869	1006.4410293102264
55	0.78229815	0.0	0.78229815	0.78229815	25.0	1375	1.0468876	0.09155356	1.6868689	0.8856939	-1.0784615	0.012361815	1025.5025210380554
56	0.5686494	0.0	0.5686494	0.5686494	25.0	1400	1.0536282	0.079769716	1.6868509	0.88416344	-1.0905713	0.010804141	1044.4817826747894
57	1.7766227	0.0	1.7766227	1.7766227	25.0	1425	1.0726982	0.080534704	1.6940378	0.9063294	-1.1026762	0.013599847	1063.7253341674805
58	0.81188893	0.0	0.81188893	0.81188893	25.0	1450	1.0747845	0.08072401	1.6992317	0.91659594	-1.1075222	0.010933029	1083.088453054428
59	1.1113526	0.0	1.1113526	1.1113526	25.0	1475	1.0816365	0.08426748	1.7307959	0.8237521	-1.1046089	0.010878771	1102.5464510917664
60	1.3252455	0.0	1.3252455	1.3252455	25.0	1500	1.0863603	0.08252444	1.7094784	0.9189093	-1.1000135	0.011447051	1122.1427476406097
61	2.5496485	0.0	2.5496485	2.5496485	25.0	1525	1.0994549	0.08923063	1.7815697	0.9397981	-1.1119636	0.013580412	1141.1746661663055
62	0.4490813	0.0	0.4490813	0.4490813	25.0	1550	1.10926	0.08871861	1.8020754	0.9459535	-1.1294093	0.013082143	1160.394033908844
63	0.58707315	0.0	0.58707315	0.58707315	25.0	1575	1.1047194	0.09295396	1.8765143	0.8587117	-1.1135931	0.013346732	1179.497106552124
64	1.0002484	0.0	1.0002484	1.0002484	25.0	1600	1.1135269	0.09531288	1.9071563	0.9249042	-1.139187	0.016662695	1198.7064697742462
65	1.130139	0.0	1.130139	1.130139	25.0	1625	1.1215374	0.09770353	2.1218898	0.8928462	-1.1455302	0.016192384	1217.805289030075
66	1.648222	0.0	1.648222	1.648222	25.0	1650	1.118749	0.094931304	1.9138608	0.9324561	-1.1331431	0.013901282	1237.0660552978516
67	0.9110741	0.0	0.9110741	0.9110741	25.0	1675	1.1337287	0.10043929	2.1836104	0.9583771	-1.1483836	0.016168736	1256.0648350715637
68	0.58789194	0.0	0.58789194	0.58789194	25.0	1700	1.1243764	0.08441538	1.8118018	0.9570582	-1.1381273	0.014619999	1275.1280148029327
69	1.6380216	0.0	1.6380216	1.6380216	25.0	1725	1.1392653	0.104889214	2.0414026	0.9178097	-1.1552725	0.017333986	1294.4934422969818
70	1.4051152	0.0	1.4051152	1.4051152	25.0	1750	1.1513597	0.093632266	1.9011695	0.9607717	-1.175633	0.016072866	1314.1340854167938
71	0.7547365	0.0	0.7547365	0.7547365	25.0	1775	1.1514587	0.1098608	2.1169448	0.9105195	-1.157786	0.018777417	1333.156628370285
72	0.16501354	0.0	0.16501354	0.16501354	25.0	1800	1.1559149	0.11031398	2.1452322	0.99866414	-1.1573387	0.016477011	1352.4992673397064
73	3.706515	0.0	3.706515	3.706515	25.0	1825	1.1556563	0.09369689	2.0354648	0.9714877	-1.1706561	0.01769355	1371.0471849441528
74	0.5599141	0.0	0.5599141	0.5599141	25.0	1850	1.1622517	0.1005789	1.9526298	0.26032484	-1.17637	0.017576886	1389.4871587753296
75	3.324844	0.0	3.324844	3.324844	25.0	1875	1.165597	0.09885772	2.1373272	0.9866154	-1.1896132	0.017153047	1407.9059743881226
76	1.8751245	0.0	1.8751245	1.8751245	25.0	1900	1.1807503	0.09300986	1.9896857	1.0133414	-1.2023456	0.0182425	1426.2520577907562
77	0.50028527	0.0	0.50028527	0.50028527	25.0	1925	1.1847233	0.101423725	2.0186534	1.0196798	-1.1970533	0.019702775	1444.7101941108704
78	0.1807577	0.0	0.1807577	0.1807577	25.0	1950	1.1944255	0.10145357	1.9481114	0.9680014	-1.203879	0.021246415	1462.9851078987122
79	2.4226453	0.0	2.4226453	2.4226453	25.0	1975	1.1940559	0.09890982	1.9710865	1.0201104	-1.2031655	0.02134806	1481.87251496315
80	4.232959	0.0	4.232959	4.232959	25.0	2000	1.2021153	0.10932119	2.2603204	1.0295976	-1.2250257	0.019605737	1500.915385723114
81	1.2846359	0.0	1.2846359	1.2846359	25.0	2025	1.2124472	0.10206125	2.186807	0.9971187	-1.236601	0.021892255	1519.7862339019775
82	1.0445659	0.0	1.0445659	1.0445659	25.0	2050	1.2058376	0.0933749	1.9080625	1.0265694	-1.2283275	0.019855924	1538.6193025112152
83	2.755005	0.0	2.755005	2.755005	25.0	2075	1.2152385	0.101469666	2.2653642	0.87229383	-1.2363116	0.021129837	1557.5389976501465
84	1.3188194	0.0	1.3188194	1.3188194	25.0	2100	1.225315	0.1184908	2.370142	0.70868504	-1.2370224	0.022586772	1576.2610294818878
85	0.75714576	0.0	0.75714576	0.75714576	25.0	2125	1.2329144	0.113080606	2.3734903	0.9972094	-1.248212	0.020566184	1594.969599723816
86	2.4850357	0.0	2.4850357	2.4850357	25.0	2150	1.2457486	0.118295394	2.147884	1.0083953	-1.2702668	0.02653059	1613.7876217365265
87	0.7147124	0.0	0.7147124	0.7147124	25.0	2175	1.237255	0.11076793	2.1265168	1.0291607	-1.2673626	0.021361157	1632.6269927024841
88	0.5182364	0.0	0.5182364	0.5182364	25.0	2200	1.2483116	0.11863061	2.2620873	1.0458086	-1.2614837	0.024194341	1651.525028705597
89	2.0249646	0.0	2.0249646	2.0249646	25.0	2225	1.2482234	0.10353409	2.341017	0.9609739	-1.2732815	0.023311896	1670.7091562747955
90	2.1323	0.0	2.1323	2.1323	25.0	2250	1.2664317	0.124869324	2.621802	1.0751185	-1.2773623	0.028931394	1689.911772966385
91	0.36225224	0.0	0.36225224	0.36225224	25.0	2275	1.2617264	0.10721817	2.036495	1.035916	-1.2877629	0.025587177	1709.3632140159607
92	0.24209082	0.0	0.24209082	0.24209082	25.0	2300	1.278397	0.117134914	2.5989406	0.9928494	-1.3078362	0.028396573	1727.638182401657
93	0.138752	0.0	0.138752	0.138752	25.0	2325	1.2879721	0.116204895	2.3258915	1.0808682	-1.3063694	0.031587247	1745.8987708091736
94	0.5278496	0.0	0.5278496	0.5278496	25.0	2350	1.2883704	0.119814284	2.5943754	1.0618173	-1.3010215	0.023573834	1764.5703372955322
95	5.4547396	0.0	5.4547396	5.4547396	25.0	2375	1.2956796	0.11942177	2.4890301	1.0967861	-1.3083813	0.029752167	1782.9938926696777
96	3.125899	0.0	3.125899	3.125899	25.0	2400	1.3012147	0.12684882	2.496232	1.1165006	-1.3314934	0.027945219	1801.3023796081543
97	1.4450895	0.0	1.4450895	1.4450895	25.0	2425	1.3177661	0.13849187	2.6289499	1.1103868	-1.3287647	0.031110851	1819.5597972869873
98	0.5204345	0.0	0.5204345	0.5204345	25.0	2450	1.3176535	0.14426406	2.6787813	1.1109642	-1.3322829	0.031688888	1838.3637549877167
99	0.41695482	0.0	0.41695482	0.41695482	25.0	2475	1.3237573	0.13987711	2.5935109	1.0921007	-1.3348951	0.030285204	1856.9801483154297
100	0.22292542	0.0	0.22292542	0.22292542	25.0	2500	1.3249894	0.13834426	2.6008859	1.1103419	-1.3348494	0.031348664	1875.7586109638214
101	0.22063255	0.0	0.22063255	0.22063255	25.0	2525	1.3227338	0.11448668	2.3933127	1.1220902	-1.3374417	0.028426996	1893.8935861587524
102	0.120965295	0.0	0.120965295	0.120965295	25.0	2550	1.327208	0.12484435	2.499591	1.0351857	-1.3397171	0.024823317	1911.9994654655457
103	1.0465773	0.0	1.0465773	1.0465773	25.0	2575	1.3396548	0.14294446	2.4842808	1.1056267	-1.3501276	0.029140577	1930.1382546424866
104	0.43419144	0.0	0.43419144	0.43419144	25.0	2600	1.3265458	0.12736939	2.6973004	1.1326847	-1.3312654	0.025007945	1948.3211579322815
105	0.12088235	0.0	0.12088235	0.12088235	25.0	2625	1.3285931	0.11679524	2.4434488	1.112656	-1.3436948	0.027451532	1966.5425810813904
106	4.0279865	0.0	4.0279865	4.0279865	25.0	2650	1.3491937	0.1282183	2.5528333	1.1298006	-1.3639197	0.029813876	1984.8060235977173
107	1.15109	0.0	1.15109	1.15109	25.0	2675	1.3495945	0.14304201	2.854769	1.0993698	-1.3671756	0.02732762	2003.0605354309082
108	1.1057607	0.0	1.1057607	1.1057607	25.0	2700	1.3568716	0.15641929	3.0103896	1.1117446	-1.3558995	0.03408431	2021.2982034683228
109	1.162753	0.0	1.162753	1.162753	25.0	2725	1.3626373	0.14595237	3.012794	1.1365762	-1.3832561	0.03565907	2039.495643377304
110	1.4327468	0.0	1.4327468	1.4327468	25.0	2750	1.3642509	0.14764577	2.9242728	1.1404887	-1.3796875	0.026846066	2058.133257627487
111	0.81240034	0.0	0.81240034	0.81240034	25.0	2775	1.3738463	0.14130013	3.252286	1.159898	-1.3915069	0.03237626	2076.364131450653
112	0.0	0.0	0.0	0.0	25.0	2800	1.3743709	0.14198323	2.8390117	1.1653589	-1.3872502	0.029513765	2094.5412821769714
113	2.543961	0.0	2.543961	2.543961	25.0	2825	1.3864889	0.14727151	3.1692626	1.0813566	-1.407479	0.03345294	2113.3815698623657
114	0.76459956	0.0	0.76459956	0.76459956	25.0	2850	1.3762208	0.13884671	2.5540807	1.1556743	-1.3905851	0.02843788	2132.2538998126984
115	1.1699171	0.0	1.1699171	1.1699171	25.0	2875	1.3900452	0.1455942	2.839119	1.1672472	-1.4101785	0.034931604	2151.166893720627
116	1.3347536	0.0	1.3347536	1.3347536	25.0	2900	1.4041677	0.15482469	3.2069104	1.183415	-1.4158978	0.037087187	2170.3823115825653
117	0.8758794	0.0	0.8758794	0.8758794	25.0	2925	1.407699	0.17290816	3.2267985	1.1216576	-1.4211948	0.034795195	2189.3976407051086
118	2.5011292	0.0	2.5011292	2.5011292	25.0	2950	1.4208683	0.15259196	2.8772705	1.0951716	-1.4382548	0.037085384	2208.7678384780884
119	3.3440676	0.0	3.3440676	3.3440676	25.0	2975	1.416018	0.14464581	3.2354162	1.2182887	-1.4246765	0.03102614	2228.1639449596405
120	0.5399785	0.0	0.5399785	0.5399785	25.0	3000	1.4341599	0.14941543	3.0098612	1.1769843	-1.4552442	0.036999546	2247.827365398407
121	0.42542574	0.0	0.42542574	0.42542574	25.0	3025	1.4309844	0.17493445	3.2049804	1.1944282	-1.446361	0.03493066	2267.0826210975647
122	2.5695815	0.0	2.5695815	2.5695815	25.0	3050	1.4364047	0.1668465	3.6477647	1.1375282	-1.4611317	0.03968608	2286.4093079566956
123	1.0097811	0.0	1.0097811	1.0097811	25.0	3075	1.4583141	0.16331935	3.5408187	1.2325798	-1.4688376	0.04159887	2305.663236141205
124	1.2459457	0.0	1.2459457	1.2459457	25.0	3100	1.4525745	0.16561759	3.85103	1.2184083	-1.4738569	0.043176174	2324.8723978996277
125	0.99162513	0.0	0.99162513	0.99162513	25.0	3125	1.4543027	0.17680682	3.7500896	1.2322873	-1.474896	0.031613693	2343.7287480831146
126	0.44859985	0.0	0.44859985	0.44859985	25.0	3150	1.4556651	0.17304206	3.5768285	1.2051493	-1.478741	0.036917485	2361.9354150295258
127	0.28361917	0.0	0.28361917	0.28361917	25.0	3175	1.4575243	0.15743735	3.6576142	1.2189183	-1.4733455	0.041852437	2380.1548867225647
128	0.30951902	0.0	0.30951902	0.30951902	25.0	3200	1.4697812	0.16862522	3.6446946	1.232992	-1.4907515	0.04003445	2398.4945063591003
129	0.84804875	0.0	0.84804875	0.84804875	25.0	3225	1.4840301	0.13190952	2.4914064	1.1553488	-1.5045215	0.036520317	2416.7997496128082
130	0.75629807	0.0	0.75629807	0.75629807	25.0	3250	1.4854507	0.19122648	3.544718	1.2188882	-1.5069307	0.040380932	2435.4933388233185
131	0.0	0.0	0.0	0.0	25.0	3275	1.4924506	0.14951886	3.3651714	1.2484276	-1.5168729	0.03653428	2453.7062685489655
132	1.1358318	0.0	1.1358318	1.1358318	25.0	3300	1.5085531	0.16268961	3.433033	1.1938385	-1.5287296	0.044044055	2472.0009331703186
133	2.0031784	0.0	2.0031784	2.0031784	25.0	3325	1.5217613	0.18192288	3.4207783	1.2162021	-1.5314727	0.04912572	2490.1975548267365
134	1.045922	0.0	1.045922	1.045922	25.0	3350	1.508513	0.17823403	3.5741122	1.2306856	-1.5314231	0.039970156	2508.363079071045
135	1.9057134	0.0	1.9057134	1.9057134	25.0	3375	1.5144005	0.14664833	2.771107	1.2037244	-1.5388687	0.037839092	2526.7016072273254
136	0.5219273	0.0	0.5219273	0.5219273	25.0	3400	1.5168109	0.18114054	3.3944056	1.265621	-1.545281	0.031267755	2544.9479887485504
137	0.0	0.0	0.0	0.0	25.0	3425	1.5382749	0.17156446	3.6252723	1.3122597	-1.552404	0.041709438	2563.290468931198
138	0.17565255	0.0	0.17565255	0.17565255	25.0	3450	1.5337021	0.19286583	3.8670232	1.243244	-1.5542389	0.040596746	2581.6625459194183
139	0.6797109	0.0	0.6797109	0.6797109	25.0	3475	1.5511595	0.16685465	3.5767531	1.1252322	-1.5740448	0.032448247	2600.4040653705597
140	5.4913926	0.0	5.4913926	5.4913926	25.0	3500	1.5524433	0.16536433	3.562605	1.2486764	-1.5697467	0.040299617	2619.542443037033
141	5.4560785	0.0	5.4560785	5.4560785	25.0	3525	1.5454383	0.1717309	3.4894564	1.324464	-1.5572214	0.030244313	2637.9379251003265
142	0.51659596	0.0	0.51659596	0.51659596	25.0	3550	1.5531452	0.13230084	3.2382498	1.3626	-1.5836394	0.034726247	2656.248246908188
143	0.21306816	0.0	0.21306816	0.21306816	25.0	3575	1.5641621	0.15735456	3.2470963	1.3135781	-1.5881705	0.03129953	2674.573026895523
144	1.7906834	0.0	1.7906834	1.7906834	25.0	3600	1.5690033	0.15658227	3.5241244	1.2491653	-1.5904423	0.034954444	2693.1449739933014
145	2.1643486	0.0	2.1643486	2.1643486	25.0	3625	1.5784034	0.18283847	3.6896148	1.2966373	-1.5998002	0.033026207	2711.5760645866394
146	0.0	0.0	0.0	0.0	25.0	3650	1.5867299	0.15761569	3.9157543	1.3775138	-1.6032332	0.03354286	2730.426215171814
147	0.5413306	0.0	0.5413306	0.5413306	25.0	3675	1.5858603	0.15217964	3.7260149	1.3875709	-1.6104392	0.03432597	2748.758814096451
148	0.59972954	0.0	0.59972954	0.59972954	25.0	3700	1.600506	0.17176704	4.06682	1.2386255	-1.6175902	0.041061092	2767.479795217514
149	0.3877953	0.0	0.3877953	0.3877953	25.0	3725	1.6012883	0.18394956	3.8241854	1.349119	-1.6171993	0.042862937	2785.8280680179596
150	2.1620886	0.0	2.1620886	2.1620886	25.0	3750	1.6128027	0.18609855	3.8449554	1.3971516	-1.6397696	0.043715123	2805.154587984085
151	1.508453	0.0	1.508453	1.508453	25.0	3775	1.609285	0.16708732	4.0407596	1.3631548	-1.6275892	0.04144945	2823.6596155166626
152	1.8830394	0.0	1.8830394	1.8830394	25.0	3800	1.6054617	0.16685383	3.7249842	1.3346028	-1.6262528	0.039566234	2842.470347881317
153	0.47102293	0.0	0.47102293	0.47102293	25.0	3825	1.6167847	0.15381221	3.3945048	1.3871582	-1.6487049	0.036543902	2861.0565972328186
154	0.16107728	0.0	0.16107728	0.16107728	25.0	3850	1.6101352	0.13774592	3.1266375	1.4226595	-1.6310943	0.035620555	2883.6470634937286
155	0.3066504	0.0	0.3066504	0.3066504	25.0	3875	1.6399384	0.1671228	3.455719	1.388805	-1.6736809	0.03933054	2902.8709061145782
156	0.6627707	0.0	0.6627707	0.6627707	25.0	3900	1.6510922	0.1601246	3.5847483	1.4412493	-1.6697699	0.042317726	2922.241025686264
157	2.1735308	0.0	2.1735308	2.1735308	25.0	3925	1.6305511	0.13556412	2.843633	1.4369409	-1.6524576	0.03378196	2941.631783723831
158	1.3113086	0.0	1.3113086	1.3113086	25.0	3950	1.6721681	0.1865745	3.9812024	1.4522356	-1.6980585	0.045495715	2961.0162303447723
159	0.46471393	0.0	0.46471393	0.46471393	25.0	3975	1.6477044	0.17545801	4.002143	1.461428	-1.6687789	0.036400646	2981.0433282852173
160	0.7298559	0.0	0.7298559	0.7298559	25.0	4000	1.6641366	0.1581615	3.8852093	1.4232227	-1.6962118	0.03559488	3001.629692554474
161	0.122238785	0.0	0.122238785	0.122238785	25.0	4025	1.67905	0.1639133	4.0161595	1.3794478	-1.7034392	0.04063273	3021.3490405082703
162	0.6912215	0.0	0.6912215	0.6912215	25.0	4050	1.673842	0.14955932	4.0311613	1.4676135	-1.6893364	0.040789235	3040.943109035492
163	1.2757262	0.0	1.2757262	1.2757262	25.0	4075	1.6759683	0.16602814	4.0701747	1.43717	-1.7001759	0.041403398	3060.756433725357
164	2.0953305	0.0	2.0953305	2.0953305	25.0	4100	1.6898984	0.15380436	3.087121	1.4588518	-1.7065213	0.041210953	3080.5735273361206
165	1.1272209	0.0	1.1272209	1.1272209	25.0	4125	1.6947067	0.14575066	3.9302025	1.4360572	-1.7159257	0.03555143	3100.3544533252716
166	1.8403311	0.0	1.8403311	1.8403311	25.0	4150	1.6856732	0.14308347	3.820207	1.3881539	-1.7085979	0.033807505	3120.0522968769073
167	0.12852353	0.0	0.12852353	0.12852353	25.0	4175	1.7081668	0.17092708	4.1263494	1.4419756	-1.7241365	0.04519914	3139.8493745326996
168	0.9827786	0.0	0.9827786	0.9827786	25.0	4200	1.7098188	0.18067646	3.7412791	1.3796128	-1.7409288	0.038905855	3159.8027749061584
169	0.0	0.0	0.0	0.0	25.0	4225	1.7147082	0.16830213	3.9793131	1.49132	-1.7327554	0.038603242	3179.6906282901764
170	2.995466	0.0	2.995466	2.995466	25.0	4250	1.7280531	0.1560979	3.8696012	1.4283625	-1.7486708	0.04293171	3200.0599558353424
171	2.8244042	0.0	2.8244042	2.8244042	25.0	4275	1.7203974	0.14953834	4.043915	1.5086927	-1.7452817	0.042178273	3219.742900133133
172	0.97447824	0.0	0.97447824	0.97447824	25.0	4300	1.7382678	0.20819587	4.031386	1.4567938	-1.7641225	0.039725557	3239.315027952194
173	1.4211897	0.0	1.4211897	1.4211897	25.0	4325	1.7516824	0.17649807	4.299501	1.50262	-1.7765237	0.041289743	3258.587016582489
174	2.7751987	0.0	2.7751987	2.7751987	25.0	4350	1.7413528	0.16099657	3.5254827	1.3371964	-1.762077	0.034228615	3277.2857711315155
175	1.4600573	0.0	1.4600573	1.4600573	25.0	4375	1.7485361	0.16830462	4.6018014	1.4812304	-1.7720379	0.033734843	3296.061628818512
176	0.66228706	0.0	0.66228706	0.66228706	25.0	4400	1.7555356	0.16747199	4.273737	1.4716566	-1.7747799	0.053174134	3314.9009420871735
177	0.6304031	0.0	0.6304031	0.6304031	25.0	4425	1.7714221	0.18849856	4.3178186	1.5484102	-1.794214	0.050492592	3333.728643655777
178	1.0759766	0.0	1.0759766	1.0759766	25.0	4450	1.7495356	0.16913669	4.3141723	1.4463784	-1.765429	0.038447537	3352.562067747116
179	1.5484056	0.0	1.5484056	1.5484056	25.0	4475	1.7706022	0.1924525	4.230297	1.4124739	-1.8014476	0.039177507	3371.3962745666504
180	1.0890553	0.0	1.0890553	1.0890553	25.0	4500	1.7634152	0.15769713	4.438241	1.4974273	-1.7885932	0.035305113	3390.747782230377
181	3.1448195	0.0	3.1448195	3.1448195	25.0	4525	1.7848871	0.1932562	4.7328453	1.4895843	-1.8074179	0.048182063	3409.557450771332
182	0.09081411	0.0	0.09081411	0.09081411	25.0	4550	1.7822976	0.15653184	4.0598974	1.5546161	-1.797853	0.04730072	3428.3876507282257
183	2.0899115	0.0	2.0899115	2.0899115	25.0	4575	1.7940363	0.1646207	4.123468	1.5489106	-1.8142625	0.050797906	3447.204931974411
