Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
200	42.556984	0.0	42.556984	42.556984	25.0	5000	95.61984	2.4070652	108.29114	89.0466	-99.36958	0.9685438	3646.7546651363373
201	38.5954	0.0	38.5954	38.5954	25.0	5025	96.07984	2.3529046	109.0932	86.0887	-99.76413	0.8959771	3664.972282886505
202	41.2082	0.0	41.2082	41.2082	25.0	5050	96.752594	2.4409316	109.33852	93.25745	-100.51144	0.7663771	3683.4060604572296
203	42.16684	0.0	42.16684	42.16684	25.0	5075	97.12748	2.321737	109.99946	87.21814	-101.12904	0.8953408	3701.628641605377
204	34.92284	0.0	34.92284	34.92284	25.0	5100	97.85918	2.5171955	111.83388	85.57696	-101.76246	1.0612478	3719.9507677555084
205	36.973934	0.0	36.973934	36.973934	25.0	5125	98.32193	2.3918087	110.53892	87.24393	-102.28487	0.9045374	3738.2400286197662
206	41.16137	0.0	41.16137	41.16137	25.0	5150	98.9902	2.3604627	112.04139	92.63355	-102.87833	0.8302185	3756.4508576393127
207	43.378708	0.0	43.378708	43.378708	25.0	5175	99.68348	2.6000226	112.69793	90.022675	-103.52483	0.8835491	3774.625584125519
208	42.843597	0.0	42.843597	42.843597	25.0	5200	100.21153	2.474788	112.48647	89.21436	-103.99084	0.8699231	3792.7977299690247
209	43.146828	0.0	43.146828	43.146828	25.0	5225	100.7332	2.589842	116.48815	91.14708	-104.67348	1.1376157	3811.200172185898
210	41.987167	0.0	41.987167	41.987167	25.0	5250	101.40252	2.6462543	114.35383	89.22243	-105.182396	0.9143408	3829.963170528412
211	40.364464	0.0	40.364464	40.364464	25.0	5275	101.84511	2.5097024	115.26628	94.54223	-105.75958	0.877397	3848.2579758167267
212	41.514126	0.0	41.514126	41.514126	25.0	5300	102.33639	2.289742	114.24271	91.29169	-106.238525	0.6744106	3866.7365539073944
213	42.934196	0.0	42.934196	42.934196	25.0	5325	102.98217	2.6213121	116.13741	86.04321	-106.918144	0.956771	3884.9433360099792
214	43.972157	0.0	43.972157	43.972157	25.0	5350	103.58106	2.5500517	116.62498	91.604645	-107.42412	0.9930682	3903.0632886886597
215	41.179672	0.0	41.179672	41.179672	25.0	5375	104.082245	2.549512	116.43291	89.569664	-108.06772	1.071754	3921.279735326767
216	43.27332	0.0	43.27332	43.27332	25.0	5400	104.59091	2.5315883	117.5909	91.06554	-108.57126	1.0244771	3939.4685440063477
217	39.103413	0.0	39.103413	39.103413	25.0	5425	105.13163	2.4426482	119.477776	92.03463	-109.04758	1.1622068	3957.624827861786
218	42.07146	0.0	42.07146	42.07146	25.0	5450	105.61863	2.440558	119.2115	98.87028	-109.697296	1.1012927	3975.905455827713
219	45.538353	0.0	45.538353	45.538353	25.0	5475	106.257126	2.4465282	119.89703	95.8952	-110.68094	1.0866604	3994.2055339813232
220	40.52249	0.0	40.52249	40.52249	25.0	5500	106.82851	2.67339	120.76106	91.754585	-111.74484	1.4310405	4012.9239645004272
221	43.66219	0.0	43.66219	43.66219	25.0	5525	107.51485	2.5995831	119.45125	93.667404	-113.94853	1.1323034	4031.0983788967133
222	38.563904	0.0	38.563904	38.563904	25.0	5550	108.33108	2.610907	122.56833	93.09996	-113.32002	1.0948555	4049.363111257553
223	38.123436	0.0	38.123436	38.123436	25.0	5575	109.285355	2.3532398	121.830154	101.99724	-113.73026	0.8324812	4067.539637565613
224	43.726074	0.0	43.726074	43.726074	25.0	5600	110.70925	2.0098436	122.27955	99.84033	-115.16599	0.7979265	4085.7946071624756
225	44.183132	0.0	44.183132	44.183132	25.0	5625	111.86606	2.533402	126.7479	100.21235	-116.91267	0.9009579	4103.937143564224
226	40.604248	0.0	40.604248	40.604248	25.0	5650	112.63528	2.7434545	126.44048	103.43095	-119.10773	0.9345532	4122.099289178848
227	43.292393	0.0	43.292393	43.292393	25.0	5675	113.37285	2.6624854	126.52239	105.79208	-121.27866	0.90105414	4140.298387527466
228	42.233494	0.0	42.233494	42.233494	25.0	5700	113.89809	2.5626943	140.08595	105.84712	-122.39909	1.0891954	4158.521936178207
229	45.636086	0.0	45.636086	45.636086	25.0	5725	115.167946	2.4869397	129.20372	103.878	-122.14133	1.0127442	4176.689247369766
230	43.585583	0.0	43.585583	43.585583	25.0	5750	117.240456	2.0712883	129.44293	109.83443	-124.54617	1.1661298	4195.590813159943
231	39.95545	0.0	39.95545	39.95545	25.0	5775	119.05974	2.05819	131.6149	108.81018	-127.22196	1.282207	4213.768817186356
232	41.60104	0.0	41.60104	41.60104	25.0	5800	120.783226	2.3817666	134.44803	112.66633	-128.58835	1.3231933	4231.963667869568
233	40.853947	0.0	40.853947	40.853947	25.0	5825	122.14086	2.663792	137.27026	108.19774	-128.93579	1.326548	4250.180171966553
234	43.630276	0.0	43.630276	43.630276	25.0	5850	123.073425	2.7512908	137.96295	108.57627	-129.82828	1.1772141	4268.380675077438
235	39.817413	0.0	39.817413	39.817413	25.0	5875	124.07599	3.0074136	138.9865	111.347275	-129.4273	1.3821204	4286.520094871521
236	41.19805	0.0	41.19805	41.19805	25.0	5900	124.78321	2.8652687	140.69385	110.55532	-131.29126	1.3813264	4304.773646593094
237	41.351196	0.0	41.351196	41.351196	25.0	5925	125.81378	2.8420103	140.906	116.29549	-134.84515	1.4977696	4322.990624666214
238	40.501995	0.0	40.501995	40.501995	25.0	5950	127.89512	2.233847	140.78438	116.37785	-134.6095	1.4818733	4341.259377479553
239	42.756306	0.0	42.756306	42.756306	25.0	5975	128.56271	2.0838497	141.45213	117.19318	-135.32219	1.3783317	4359.41242647171
240	39.268	0.0	39.268	39.268	25.0	6000	130.06635	2.3673525	142.63785	119.45219	-136.69847	1.3406878	4378.167470693588
241	42.48124	0.0	42.48124	42.48124	25.0	6025	132.38135	1.6503342	144.04617	122.615135	-139.10355	1.4650903	4396.298415660858
242	37.546093	0.0	37.546093	37.546093	25.0	6050	133.41548	2.3485963	147.07025	114.353516	-140.06116	1.8249748	4414.383936405182
243	40.712196	0.0	40.712196	40.712196	25.0	6075	133.84097	2.4928424	146.92363	119.66173	-139.92365	1.4741957	4432.592770814896
244	40.799904	0.0	40.799904	40.799904	25.0	6100	134.46214	2.3306224	149.33276	123.34934	-141.63454	1.4587218	4450.733904361725
245	39.561653	0.0	39.561653	39.561653	25.0	6125	135.17603	2.6701624	151.28728	123.700584	-143.54178	1.4577441	4468.846525192261
246	39.589806	0.0	39.589806	39.589806	25.0	6150	135.85692	2.7860355	150.02238	129.1186	-144.58014	1.3313562	4486.987885951996
247	32.030067	0.0	32.030067	32.030067	25.0	6175	136.36415	2.7957258	156.75981	114.51853	-146.39226	1.9423026	4505.1080577373505
248	39.20942	0.0	39.20942	39.20942	25.0	6200	137.851	2.498582	150.91315	120.27998	-147.61476	1.5295324	4523.1840896606445
249	39.59341	0.0	39.59341	39.59341	25.0	6225	139.86891	2.3533983	153.95087	113.68345	-149.63965	1.6028589	4541.268933773041
250	40.30906	0.0	40.30906	40.30906	25.0	6250	141.32156	2.3757625	155.63605	126.69743	-154.81445	1.9219698	4559.988003015518
251	39.100643	0.0	39.100643	39.100643	25.0	6275	143.09349	2.355501	157.89684	134.6011	-164.79451	2.0784383	4578.067982673645
252	41.879417	0.0	41.879417	41.879417	25.0	6300	145.55629	2.2976332	157.2106	123.74423	-160.56133	1.964849	4596.1853449344635
253	40.931854	0.0	40.931854	40.931854	25.0	6325	147.48602	2.2039883	163.12093	137.01532	-160.56357	1.8731766	4614.275566101074
254	40.74441	0.0	40.74441	40.74441	25.0	6350	149.4556	2.92304	177.15584	126.61369	-163.28534	3.4867666	4632.408409833908
255	40.216347	0.0	40.216347	40.216347	25.0	6375	155.45235	3.3956635	202.28932	129.42934	-223.88596	8.221055	4650.525123119354
256	37.90095	0.0	37.90095	37.90095	25.0	6400	158.42152	3.6666954	249.82767	132.48357	-199.74155	11.781253	4668.62385559082
257	40.547546	0.0	40.547546	40.547546	25.0	6425	158.88483	3.2210307	179.5624	121.99105	-168.193	7.013256	4686.789051294327
258	40.399914	0.0	40.399914	40.399914	25.0	6450	159.284	2.8122635	181.9523	144.11499	-170.81538	3.705364	4704.910599470139
259	42.011505	0.0	42.011505	42.011505	25.0	6475	161.61346	2.9244027	175.24962	142.23878	-174.3089	3.7513192	4723.073477745056
260	41.4346	0.0	41.4346	41.4346	25.0	6500	167.62807	3.2966874	182.40637	133.12721	-182.90605	4.9185	4741.851667881012
261	40.64339	0.0	40.64339	40.64339	25.0	6525	176.89804	7.0887322	203.33926	152.77603	-200.00203	17.76537	4759.929283857346
262	40.254635	0.0	40.254635	40.254635	25.0	6550	195.52965	8.812584	227.61153	168.62526	-220.42921	20.49074	4778.0143876075745
263	37.806686	0.0	37.806686	37.806686	25.0	6575	201.03387	9.070587	224.63063	166.46045	-216.42612	22.74489	4796.086246013641
264	41.459087	0.0	41.459087	41.459087	25.0	6600	202.77295	6.3270116	237.61685	176.72276	-216.54813	14.493932	4814.150035381317
265	40.97817	0.0	40.97817	40.97817	25.0	6625	203.06805	4.7214546	237.39056	180.5924	-216.22226	11.266472	4832.254284620285
266	42.2395	0.0	42.2395	42.2395	25.0	6650	204.26471	5.238745	235.75905	155.87297	-224.29613	14.285121	4850.316344738007
267	41.7794	0.0	41.7794	41.7794	25.0	6675	210.9418	6.2837605	239.73712	194.03427	-247.878	11.176414	4868.424875736237
268	40.046135	0.0	40.046135	40.046135	25.0	6700	216.15993	5.274374	309.71753	195.17818	-249.25719	14.345105	4886.498677015305
269	40.960304	0.0	40.960304	40.960304	25.0	6725	217.49777	5.309346	246.76071	181.09175	-236.02582	14.039343	4904.583039283752
270	39.572598	0.0	39.572598	39.572598	25.0	6750	222.0831	5.1989865	248.46518	200.11742	-236.51114	11.497246	4923.296363115311
271	41.335754	0.0	41.335754	41.335754	25.0	6775	227.05904	6.248441	256.8773	194.0202	-236.75385	10.765895	4941.370502948761
272	42.41182	0.0	42.41182	42.41182	25.0	6800	230.18588	5.405419	261.9136	209.04996	-241.3964	11.393341	4959.443852424622
273	39.02647	0.0	39.02647	39.02647	25.0	6825	236.62726	6.752976	268.7715	216.04906	-246.8294	12.02094	4977.519836902618
274	38.34008	0.0	38.34008	38.34008	25.0	6850	241.7495	5.652138	271.9191	210.61792	-252.53647	10.752673	4995.633257627487
275	39.657055	0.0	39.657055	39.657055	25.0	6875	244.0502	5.9173565	271.50977	223.15546	-252.81235	9.6126585	5013.761948108673
276	34.26171	0.0	34.26171	34.26171	25.0	6900	245.5376	5.770736	274.08133	228.82428	-255.19984	8.251758	5031.91068816185
277	41.214424	0.0	41.214424	41.214424	25.0	6925	246.72145	5.7179193	276.55057	223.6866	-256.25333	8.378848	5050.035176038742
278	41.329258	0.0	41.329258	41.329258	25.0	6950	248.03899	5.879172	277.59857	223.06071	-262.45044	9.142512	5068.1774916648865
279	36.324726	0.0	36.324726	36.324726	25.0	6975	249.21777	5.9211926	282.2845	228.40115	-266.30133	11.606745	5086.31707406044
280	40.913315	0.0	40.913315	40.913315	25.0	7000	250.12172	5.7688007	290.84326	232.49765	-265.05792	8.688474	5105.063149690628
281	42.04224	0.0	42.04224	42.04224	25.0	7025	252.04619	6.141379	286.53397	233.45619	-263.6102	10.764582	5123.248511552811
282	44.603405	0.0	44.603405	44.603405	25.0	7050	256.33017	6.584703	290.44095	237.61916	-266.90683	11.057437	5141.343492984772
283	36.849655	0.0	36.849655	36.849655	25.0	7075	258.9916	6.2936463	291.79257	243.41629	-268.47925	9.410671	5159.4291088581085
284	42.43851	0.0	42.43851	42.43851	25.0	7100	259.55106	6.432324	292.19794	245.3145	-271.5742	9.200549	5177.532602310181
285	42.26115	0.0	42.26115	42.26115	25.0	7125	259.85925	6.2414203	294.0243	244.26599	-276.79504	10.360151	5195.66947388649
286	44.291096	0.0	44.291096	44.291096	25.0	7150	259.35645	5.4417133	293.76108	243.61673	-274.35602	7.7652626	5213.742626190186
287	44.936806	0.0	44.936806	44.936806	25.0	7175	261.97873	5.933772	304.68158	248.07173	-271.84753	5.9721	5231.836832284927
288	45.04382	0.0	45.04382	45.04382	25.0	7200	265.28604	6.2526727	299.13736	251.52861	-274.5965	6.6396956	5250.058403015137
289	43.21106	0.0	43.21106	43.21106	25.0	7225	268.14465	5.7493615	301.65714	257.56662	-278.20538	6.6168675	5268.140784502029
290	43.09538	0.0	43.09538	43.09538	25.0	7250	269.43726	5.813251	302.3419	258.70764	-278.93976	6.6149397	5286.986932039261
291	44.65501	0.0	44.65501	44.65501	25.0	7275	270.4252	6.434186	305.60638	259.01852	-279.45532	8.111879	5305.075748682022
292	41.40046	0.0	41.40046	41.40046	25.0	7300	271.17334	6.3733215	306.63907	259.86703	-281.1112	7.5087495	5323.1649577617645
293	42.887775	0.0	42.887775	42.887775	25.0	7325	272.31915	6.5773745	309.43063	260.9263	-282.17157	7.308338	5341.259009838104
294	43.143116	0.0	43.143116	43.143116	25.0	7350	272.9968	5.391992	306.64075	258.57693	-282.66202	6.7955227	5359.365736484528
295	44.205925	0.0	44.205925	44.205925	25.0	7375	274.579	6.3668785	309.59726	257.7508	-284.72015	8.114443	5377.455009460449
296	40.892975	0.0	40.892975	40.892975	25.0	7400	275.23853	6.188769	312.6863	259.0131	-284.0801	7.7553906	5395.556300401688
297	42.926792	0.0	42.926792	42.926792	25.0	7425	276.3856	6.2627606	308.32196	263.2269	-286.85394	7.072134	5413.644427061081
298	41.51805	0.0	41.51805	41.51805	25.0	7450	277.30792	6.0858355	313.91223	266.62335	-287.6312	7.8750625	5431.800602912903
299	42.416126	0.0	42.416126	42.416126	25.0	7475	278.50128	6.335731	330.98083	256.30887	-288.45227	7.306573	5449.925934791565
300	38.269737	0.0	38.269737	38.269737	25.0	7500	279.69922	6.3288264	316.2022	253.90607	-289.3502	6.9002666	5468.711341619492
301	44.44843	0.0	44.44843	44.44843	25.0	7525	280.19666	5.697767	315.31592	270.169	-290.5917	6.6900983	5486.868640899658
302	42.15346	0.0	42.15346	42.15346	25.0	7550	281.82956	6.0874104	316.47144	264.9704	-292.30298	7.624919	5504.986781358719
303	40.069923	0.0	40.069923	40.069923	25.0	7575	283.07343	7.010005	332.53177	271.61603	-293.82968	6.896073	5523.0766479969025
304	42.723957	0.0	42.723957	42.723957	25.0	7600	284.22504	6.344636	323.4689	273.4024	-294.72168	6.929466	5541.152334928513
305	37.91816	0.0	37.91816	37.91816	25.0	7625	285.60382	6.651114	323.86646	274.81415	-296.09283	7.6078854	5559.286176681519
306	39.65979	0.0	39.65979	39.65979	25.0	7650	286.66455	6.7375035	323.7747	273.55243	-296.70596	6.840494	5577.394428014755
307	41.83386	0.0	41.83386	41.83386	25.0	7675	288.02432	6.8140507	327.26266	274.72702	-298.92245	7.488672	5595.512817621231
308	41.75311	0.0	41.75311	41.75311	25.0	7700	289.37997	7.2563434	328.4983	278.42432	-299.3266	6.9650335	5613.618827819824
309	41.5617	0.0	41.5617	41.5617	25.0	7725	290.745	7.7679915	341.63773	279.61136	-301.2675	7.558465	5631.717287540436
310	43.342674	0.0	43.342674	43.342674	25.0	7750	292.11353	7.6302257	334.86716	280.8771	-303.34958	7.4225354	5650.513607740402
311	43.9613	0.0	43.9613	43.9613	25.0	7775	293.19238	7.465635	335.86783	279.2577	-303.13104	7.513129	5668.623340845108
312	42.604023	0.0	42.604023	42.604023	25.0	7800	294.23868	7.3250976	334.76556	281.0763	-305.07892	6.6872616	5686.894656658173
313	38.025013	0.0	38.025013	38.025013	25.0	7825	295.392	7.278972	336.7622	270.93176	-305.91174	8.416841	5704.96432352066
314	35.708115	0.0	35.708115	35.708115	25.0	7850	297.04538	7.971199	340.0651	248.9923	-306.87836	10.382093	5723.024435520172
315	41.48865	0.0	41.48865	41.48865	25.0	7875	298.112	7.625445	339.00253	285.4082	-309.08005	7.7186418	5741.133836507797
316	44.64302	0.0	44.64302	44.64302	25.0	7900	298.7644	7.2483764	339.47308	286.87772	-308.83682	7.8350286	5759.242041110992
317	41.34805	0.0	41.34805	41.34805	25.0	7925	300.0871	7.531095	345.3793	287.7816	-310.29245	7.887296	5777.358358621597
318	42.25142	0.0	42.25142	42.25142	25.0	7950	300.90002	7.704535	343.50946	289.24036	-310.6083	6.5789223	5795.464788198471
319	41.77485	0.0	41.77485	41.77485	25.0	7975	302.10367	7.658846	351.9467	291.47482	-313.24973	9.469533	5813.563190460205
320	42.5353	0.0	42.5353	42.5353	25.0	8000	303.22647	7.844475	345.40256	261.671	-312.9513	10.368786	5832.471784114838
321	45.516052	0.0	45.516052	45.516052	25.0	8025	304.10132	7.266746	345.35367	292.35425	-314.5969	9.299039	5850.575361967087
322	40.958176	0.0	40.958176	40.958176	25.0	8050	305.49228	8.3703375	362.20117	289.42587	-315.99792	8.990519	5868.628873348236
323	40.672764	0.0	40.672764	40.672764	25.0	8075	305.85788	6.7050257	344.5873	293.16574	-316.21863	8.690359	5886.701652288437
324	43.28987	0.0	43.28987	43.28987	25.0	8100	307.5035	8.021465	350.65738	295.77228	-318.44815	7.00981	5904.759279251099
325	40.14754	0.0	40.14754	40.14754	25.0	8125	308.43417	7.8538	351.44296	256.14432	-318.63297	8.292375	5922.845134019852
326	39.869274	0.0	39.869274	39.869274	25.0	8150	309.22293	7.7423444	356.6175	295.697	-319.83444	7.0469904	5940.944676160812
327	40.015873	0.0	40.015873	40.015873	25.0	8175	310.75037	8.278825	356.01407	284.38196	-321.62732	7.4281406	5959.069684267044
328	43.806835	0.0	43.806835	43.806835	25.0	8200	311.17303	7.2002707	351.6183	273.24716	-322.16864	8.618179	5977.141981840134
329	41.37984	0.0	41.37984	41.37984	25.0	8225	312.6742	7.820454	353.4955	298.68625	-323.25995	7.7682533	5995.289402246475
330	42.294685	0.0	42.294685	42.294685	25.0	8250	313.36087	7.692591	358.79572	299.2156	-324.2471	6.771533	6014.16118478775
331	41.651722	0.0	41.651722	41.651722	25.0	8275	314.7159	7.679747	371.01117	296.22064	-325.85718	8.427537	6032.296868801117
332	46.147263	0.0	46.147263	46.147263	25.0	8300	316.00223	7.449366	358.15598	304.5589	-327.39905	8.466735	6050.482130050659
333	43.042557	0.0	43.042557	43.042557	25.0	8325	317.05466	7.9340844	359.41794	301.44144	-328.70547	7.0430455	6068.664905309677
334	40.41185	0.0	40.41185	40.41185	25.0	8350	318.08905	7.453686	359.83743	295.59998	-329.49347	8.483608	6086.8377187252045
335	40.997547	0.0	40.997547	40.997547	25.0	8375	319.74512	7.99552	364.78976	307.6195	-330.77933	7.2027407	6105.200385808945
336	42.65589	0.0	42.65589	42.65589	25.0	8400	320.6942	7.7716846	363.30118	296.40753	-332.3131	7.802227	6124.278088569641
337	44.257084	0.0	44.257084	44.257084	25.0	8425	321.93958	7.945328	372.91232	310.42288	-333.42453	7.5814857	6142.792315483093
338	43.07383	0.0	43.07383	43.07383	25.0	8450	322.99985	7.1898084	364.61237	293.18878	-334.9625	7.643359	6160.99205493927
339	41.920986	0.0	41.920986	41.920986	25.0	8475	324.2235	7.718622	370.93106	291.36774	-335.44193	7.7964745	6179.150059461594
340	39.28178	0.0	39.28178	39.28178	25.0	8500	325.89734	8.219715	382.46136	315.395	-337.67203	6.8093214	6198.025718927383
341	43.86212	0.0	43.86212	43.86212	25.0	8525	326.8622	7.885499	382.71375	306.39105	-338.64087	9.74728	6216.152061700821
342	41.147827	0.0	41.147827	41.147827	25.0	8550	327.7676	6.921745	370.5615	315.9024	-339.0826	7.8394117	6234.263580799103
343	42.833336	0.0	42.833336	42.833336	25.0	8575	329.31476	7.978358	371.66733	315.42484	-341.12048	7.922808	6252.506040096283
344	39.667114	0.0	39.667114	39.667114	25.0	8600	330.34134	7.557429	376.86523	317.38382	-341.9927	7.1098394	6270.704813241959
345	40.900597	0.0	40.900597	40.900597	25.0	8625	331.68076	7.636644	389.14676	320.2901	-343.72263	7.4109764	6288.853690624237
346	42.7044	0.0	42.7044	42.7044	25.0	8650	332.81097	7.3536153	384.6001	321.18445	-344.8867	7.810839	6307.032469511032
347	40.123085	0.0	40.123085	40.123085	25.0	8675	334.4746	8.049949	380.13116	321.82666	-346.148	8.266764	6325.338042497635
348	40.994133	0.0	40.994133	40.994133	25.0	8700	335.41718	7.797334	383.06638	322.91013	-347.82507	9.377035	6343.490278720856
349	42.34796	0.0	42.34796	42.34796	25.0	8725	336.8797	7.646087	381.4181	325.15335	-348.85614	7.8133945	6361.691844940186
350	43.380848	0.0	43.380848	43.380848	25.0	8750	338.1615	7.9339266	388.7945	327.67554	-350.48425	6.976428	6380.608787536621
351	38.628807	0.0	38.628807	38.628807	25.0	8775	339.81836	8.555288	385.51822	318.07065	-351.66388	9.279168	6398.793433427811
352	40.318813	0.0	40.318813	40.318813	25.0	8800	340.86832	8.138819	382.0728	329.2549	-352.61383	6.8922396	6416.962545871735
353	39.148	0.0	39.148	39.148	25.0	8825	341.48056	7.474494	392.553	329.19995	-353.3256	6.6892686	6435.11064863205
354	38.6729	0.0	38.6729	38.6729	25.0	8850	342.9471	7.4483023	402.1148	326.6081	-355.13394	8.58493	6453.258781671524
355	37.702118	0.0	37.702118	37.702118	25.0	8875	344.28806	7.477176	388.46103	330.90414	-356.86658	7.4348297	6471.437066793442
356	39.503838	0.0	39.503838	39.503838	25.0	8900	345.76483	8.0688	390.94537	317.42093	-357.63214	9.098267	6489.5993983745575
357	44.101646	0.0	44.101646	44.101646	25.0	8925	347.12384	8.504911	392.0534	336.48703	-359.5822	9.17156	6507.768608093262
358	43.757374	0.0	43.757374	43.757374	25.0	8950	348.10074	7.513881	393.77542	331.2278	-360.47308	7.900325	6525.917250871658
359	43.882473	0.0	43.882473	43.882473	25.0	8975	349.45447	7.6919117	398.6695	338.77856	-362.24817	7.141124	6544.114477396011
360	38.887703	0.0	38.887703	38.887703	25.0	9000	350.6853	7.6740756	402.15295	333.0616	-363.36957	7.5910473	6563.06577372551
361	43.4972	0.0	43.4972	43.4972	25.0	9025	352.0285	7.4828467	401.8443	339.09995	-364.6645	7.7160363	6581.246290206909
362	45.308125	0.0	45.308125	45.308125	25.0	9050	353.69348	8.240312	400.48828	343.15344	-366.23865	8.560831	6599.3910937309265
363	41.88909	0.0	41.88909	41.88909	25.0	9075	354.63242	7.6943655	400.59674	332.5717	-367.28894	7.883531	6617.565345048904
364	42.835697	0.0	42.835697	42.835697	25.0	9100	355.89124	7.4439816	400.4214	338.89932	-368.94797	7.480075	6635.933680057526
365	41.576073	0.0	41.576073	41.576073	25.0	9125	357.455	7.873549	412.41653	340.3425	-370.43683	8.3002	6654.090156555176
366	44.72948	0.0	44.72948	44.72948	25.0	9150	358.63577	7.7702746	403.21793	340.36658	-371.79935	8.705864	6672.369867324829
367	42.29591	0.0	42.29591	42.29591	25.0	9175	359.8484	7.1923184	407.108	340.25162	-372.71155	7.477439	6690.543378353119
368	41.36547	0.0	41.36547	41.36547	25.0	9200	361.35397	7.5475125	408.1972	336.41293	-374.38898	9.547665	6708.645733833313
369	41.367916	0.0	41.367916	41.367916	25.0	9225	363.22067	9.008687	411.19266	338.76956	-376.2682	9.604023	6726.77116394043
370	39.838707	0.0	39.838707	39.838707	25.0	9250	364.3711	8.159433	421.8606	353.62985	-377.2828	7.1340075	6745.687345027924
371	39.036163	0.0	39.036163	39.036163	25.0	9275	365.2494	7.769629	409.68686	346.69186	-378.56445	9.005433	6763.8138909339905
372	43.33233	0.0	43.33233	43.33233	25.0	9300	367.10742	8.48155	434.19962	344.97836	-379.8788	9.63895	6782.442964315414
373	42.89543	0.0	42.89543	42.89543	25.0	9325	367.83478	7.1354237	413.67258	357.86182	-381.2509	6.7822413	6800.75045633316
374	44.543716	0.0	44.543716	44.543716	25.0	9350	369.3829	7.403099	414.54193	359.7813	-382.70538	7.735909	6818.889731645584
375	37.788452	0.0	37.788452	37.788452	25.0	9375	370.8836	8.1191025	417.98825	355.13974	-384.27737	7.756737	6837.073574542999
376	37.938477	0.0	37.938477	37.938477	25.0	9400	372.0741	7.618784	416.0995	361.9716	-385.3047	7.941141	6855.256232261658
377	43.63171	0.0	43.63171	43.63171	25.0	9425	374.00037	8.918221	422.03	356.1982	-387.38425	8.518938	6873.4236760139465
378	43.709198	0.0	43.709198	43.709198	25.0	9450	375.10144	8.063309	420.1302	360.4605	-388.70587	7.960436	6891.5539264678955
379	43.590256	0.0	43.590256	43.590256	25.0	9475	376.61716	7.553508	419.45258	360.67303	-390.52237	7.5471992	6909.687131404877
380	40.72764	0.0	40.72764	40.72764	25.0	9500	377.67172	7.770573	425.55942	364.37253	-391.56015	9.023855	6928.627353429794
381	43.03535	0.0	43.03535	43.03535	25.0	9525	379.27737	7.861688	424.53677	366.39972	-392.82166	7.5707445	6946.7586443424225
382	43.41413	0.0	43.41413	43.41413	25.0	9550	380.79944	8.248268	438.3976	365.62012	-394.23816	7.418701	6964.887985229492
383	41.501995	0.0	41.501995	41.501995	25.0	9575	381.9354	7.5621715	449.8631	358.65308	-395.56473	8.536071	6983.010002613068
384	44.326473	0.0	44.326473	44.326473	25.0	9600	383.31915	7.588846	429.03632	372.02783	-397.6186	9.157292	7001.142390012741
385	43.46198	0.0	43.46198	43.46198	25.0	9625	385.1567	8.441722	432.13828	369.98688	-398.98364	8.611871	7019.465977907181
386	44.510963	0.0	44.510963	44.510963	25.0	9650	386.45728	8.140124	431.8033	376.87708	-400.2433	8.329161	7037.600870370865
387	41.791622	0.0	41.791622	41.791622	25.0	9675	387.95142	8.398605	436.2656	354.15024	-401.6649	9.016302	7055.723766088486
388	42.554935	0.0	42.554935	42.554935	25.0	9700	389.02383	7.572426	438.52222	380.52838	-403.16367	8.295896	7073.858465433121
389	44.648952	0.0	44.648952	44.648952	25.0	9725	390.6913	7.819476	437.9586	374.9196	-404.6652	9.362541	7091.966775894165
390	37.596992	0.0	37.596992	37.596992	25.0	9750	392.0254	7.6440253	438.51535	364.40454	-406.3382	9.492073	7110.940689563751
391	37.81506	0.0	37.81506	37.81506	25.0	9775	393.34882	7.3522234	437.4176	381.2903	-407.35852	8.394777	7129.0837416648865
392	39.665054	0.0	39.665054	39.665054	25.0	9800	394.81235	7.70335	438.04858	384.246	-409.1023	8.960945	7147.187861204147
393	40.527153	0.0	40.527153	40.527153	25.0	9825	396.5865	7.862507	443.73022	384.5443	-410.76953	8.404137	7165.292983293533
394	40.415585	0.0	40.415585	40.415585	25.0	9850	398.1355	8.660387	446.32474	380.10434	-412.6207	9.868265	7183.417124986649
395	43.528088	0.0	43.528088	43.528088	25.0	9875	399.42993	8.114738	445.19034	386.5311	-413.8167	8.620652	7201.588981389999
396	39.288197	0.0	39.288197	39.288197	25.0	9900	401.10477	8.376656	449.22623	390.44568	-415.45288	8.760952	7220.114562988281
397	43.895138	0.0	43.895138	43.895138	25.0	9925	402.37317	8.333475	451.63654	349.29315	-417.21887	9.466544	7238.325803995132
398	42.912956	0.0	42.912956	42.912956	25.0	9950	403.91626	8.320711	451.61493	389.04004	-418.6631	9.42422	7256.692841291428
399	41.092365	0.0	41.092365	41.092365	25.0	9975	405.2024	7.5612874	451.7164	390.7606	-420.21426	8.1868305	7275.071767568588
400	41.544926	0.0	41.544926	41.544926	25.0	10000	406.71155	7.9907136	454.7571	363.27737	-421.73083	8.600861	7294.473888874054
401	41.960598	0.0	41.960598	41.960598	25.0	10025	408.17062	7.3927903	453.86224	389.5429	-423.18085	8.081741	7312.873375177383
402	41.933628	0.0	41.933628	41.933628	25.0	10050	409.79202	7.94852	496.67654	372.69183	-424.83917	10.306119	7331.078201532364
403	42.864986	0.0	42.864986	42.864986	25.0	10075	411.14938	7.9605823	460.26456	380.10226	-426.31763	10.0373955	7349.28293633461
