Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
17	13.309085	0.0	13.309085	13.309085	25.0	425	2.0276024	0.2566237	3.4257927	1.5922053	-2.7677524	0.052241925	326.87141609191895
18	18.281504	0.0	18.281504	18.281504	25.0	450	2.2843258	0.29919645	3.1246808	1.824949	-3.3337915	0.043267466	346.06079149246216
19	16.533972	0.0	16.533972	16.533972	25.0	475	2.556521	0.35490507	4.055153	2.051756	-3.6008725	0.06455693	365.30928564071655
20	13.950378	0.0	13.950378	13.950378	25.0	500	2.782594	0.3209019	3.830676	2.2773948	-3.6728306	0.051565457	384.8965697288513
21	8.230097	0.0	8.230097	8.230097	25.0	525	3.0295987	0.330885	4.131997	2.4984658	-3.7574506	0.054690193	404.0765869617462
22	0.67693484	0.0	0.67693484	0.67693484	25.0	550	3.22387	0.3364072	4.5069237	2.5805044	-3.1177452	0.05307437	423.4311685562134
23	0.48965332	0.0	0.48965332	0.48965332	25.0	575	3.3465955	0.3169352	4.2158136	2.7309055	-3.3269367	0.037473008	443.2389223575592
24	0.96549046	0.0	0.96549046	0.96549046	25.0	600	3.510717	0.3288497	4.4312425	3.0314498	-3.6746092	0.035139497	462.22071957588196
25	0.21646473	0.0	0.21646473	0.21646473	25.0	625	3.6544483	0.34345257	4.6163015	3.0272677	-3.8641553	0.037236515	481.30889201164246
26	0.053618748	0.0	0.053618748	0.053618748	25.0	650	3.7986774	0.35966063	4.877803	3.2532861	-3.8392334	0.030428369	500.6477093696594
27	0.060409047	0.0	0.060409047	0.060409047	25.0	675	3.9217384	0.3368541	4.9683805	3.5184336	-4.0146155	0.030519715	519.7321395874023
28	0.67042345	0.0	0.67042345	0.67042345	25.0	700	4.041244	0.36212853	5.1869073	3.5865695	-4.1588674	0.028248573	538.1009311676025
29	1.2327424	0.0	1.2327424	1.2327424	25.0	725	4.1745477	0.3666968	5.34739	3.6136067	-4.3855	0.030543547	557.2824788093567
30	3.4582753	0.0	3.4582753	3.4582753	25.0	750	4.2337413	0.34781176	5.3254223	3.7946568	-4.759679	0.024567835	576.7789838314056
31	4.511837	0.0	4.511837	4.511837	25.0	775	4.3072047	0.32556576	5.4805775	3.8902104	-4.9243846	0.03360336	595.7715170383453
32	9.234437	0.0	9.234437	9.234437	25.0	800	4.452551	0.3617801	5.5737586	4.0557656	-5.041199	0.030673617	614.8665242195129
33	1.8180401	0.0	1.8180401	1.8180401	25.0	825	4.5729203	0.3428277	5.770132	4.088895	-4.835445	0.03934428	634.3307073116302
34	2.9742239	0.0	2.9742239	2.9742239	25.0	850	4.6683865	0.37061325	5.8833895	4.24711	-4.9517665	0.030146547	653.7669463157654
35	0.37370852	0.0	0.37370852	0.37370852	25.0	875	4.8282366	0.3814556	6.0235476	4.3556666	-5.1790905	0.027603518	672.8165092468262
36	1.2194413	0.0	1.2194413	1.2194413	25.0	900	4.9661913	0.39718032	6.3704166	4.366124	-5.3268504	0.031001737	691.5555725097656
37	1.7826284	0.0	1.7826284	1.7826284	25.0	925	5.104533	0.37677133	6.556315	4.568789	-5.559297	0.029014993	710.8607370853424
38	1.000792	0.0	1.000792	1.000792	25.0	950	5.2413106	0.38246006	6.587712	4.711031	-5.5400176	0.036815744	730.2146418094635
39	0.42609462	0.0	0.42609462	0.42609462	25.0	975	5.3663206	0.38018635	6.648639	4.903005	-5.725061	0.028206587	749.4541976451874
40	0.27489683	0.0	0.27489683	0.27489683	25.0	1000	5.4555554	0.37351045	6.889053	5.037288	-5.7303796	0.026684193	768.7649366855621
41	1.0229199	0.0	1.0229199	1.0229199	25.0	1025	5.5549593	0.39132977	7.063941	5.14223	-5.6554327	0.022753628	787.3730368614197
42	1.992029	0.0	1.992029	1.992029	25.0	1050	5.6097693	0.38706547	7.2464314	5.17812	-5.8123655	0.023822812	806.5614531040192
43	10.964592	0.0	10.964592	10.964592	25.0	1075	5.6841846	0.3843257	7.3230677	5.2733216	-6.263421	0.029808529	825.7132046222687
44	2.350911	0.0	2.350911	2.350911	25.0	1100	5.7443275	0.39560196	7.43116	5.212477	-6.316945	0.040675327	844.7932405471802
45	0.4718202	0.0	0.4718202	0.4718202	25.0	1125	5.835659	0.4303005	7.4749427	4.9438934	-6.0683165	0.04393394	863.6509113311768
46	1.1108208	0.0	1.1108208	1.1108208	25.0	1150	5.879465	0.43039975	7.513129	5.421186	-6.152981	0.03373696	882.4762375354767
47	0.3329704	0.0	0.3329704	0.3329704	25.0	1175	5.891847	0.38978434	7.600696	4.3674374	-6.1888213	0.031973973	901.6450726985931
48	0.97026485	0.0	0.97026485	0.97026485	25.0	1200	5.9680853	0.4127186	7.564961	5.4460745	-6.373701	0.030987611	920.3550584316254
49	0.028427115	0.0	0.028427115	0.028427115	25.0	1225	6.053551	0.44732413	7.93097	5.159418	-6.346468	0.030369818	939.1345629692078
50	2.2363954	0.0	2.2363954	2.2363954	25.0	1250	6.1613216	0.4588087	8.04156	5.206039	-6.534883	0.035284802	958.97199177742
51	16.450815	0.0	16.450815	16.450815	25.0	1275	6.260786	0.43458962	8.009523	5.514096	-7.4281044	0.03997092	978.1868472099304
52	1.458087	0.0	1.458087	1.458087	25.0	1300	6.33553	0.4103915	8.181105	5.592777	-6.975605	0.04436687	997.2801349163055
53	1.0262136	0.0	1.0262136	1.0262136	25.0	1325	6.47709	0.41435945	8.218592	4.74519	-6.829525	0.036955405	1016.3845062255859
54	2.3901277	0.0	2.3901277	2.3901277	25.0	1350	6.6017284	0.4368025	8.616956	5.785489	-7.1240163	0.03389336	1035.519439458847
55	0.13549173	0.0	0.13549173	0.13549173	25.0	1375	6.722994	0.4619982	8.443261	5.7166505	-7.182333	0.035250846	1054.5041301250458
56	0.0	0.0	0.0	0.0	25.0	1400	6.888325	0.49075532	8.95483	5.7072525	-7.30173	0.04647931	1073.3842113018036
57	6.772612	0.0	6.772612	6.772612	25.0	1425	7.03396	0.48801044	8.8229685	6.4726386	-7.639446	0.044181127	1092.6185133457184
58	2.3155694	0.0	2.3155694	2.3155694	25.0	1450	7.291483	0.46741235	9.352814	6.14512	-7.8364744	0.055660114	1112.796956062317
59	3.092968	0.0	3.092968	3.092968	25.0	1475	7.523015	0.44527918	9.236029	6.5374284	-7.833256	0.03950346	1132.538283109665
60	0.46859327	0.0	0.46859327	0.46859327	25.0	1500	7.721843	0.48434886	9.745873	6.682453	-7.989522	0.04371003	1152.7241735458374
61	0.21672343	0.0	0.21672343	0.21672343	25.0	1525	7.951497	0.5315807	10.079551	6.0278106	-8.176861	0.06258917	1172.6362364292145
62	0.34592402	0.0	0.34592402	0.34592402	25.0	1550	8.057606	0.50444293	10.586526	6.8971443	-8.264566	0.06592053	1191.9964656829834
63	0.1496973	0.0	0.1496973	0.1496973	25.0	1575	8.146845	0.5134126	10.762908	6.8512883	-8.342423	0.06997281	1211.4278779029846
64	0.6766584	0.0	0.6766584	0.6766584	25.0	1600	8.201173	0.4731054	10.838249	7.5714736	-8.444912	0.054076653	1230.5558149814606
65	0.5170815	0.0	0.5170815	0.5170815	25.0	1625	8.306582	0.51039404	10.42271	6.9060526	-8.528332	0.06653585	1249.499312877655
66	0.40444362	0.0	0.40444362	0.40444362	25.0	1650	8.330088	0.47638786	10.478018	5.884648	-8.517959	0.04984927	1269.5015361309052
67	0.3123671	0.0	0.3123671	0.3123671	25.0	1675	8.3623085	0.47361282	10.363962	7.048629	-8.590412	0.042074345	1288.065523147583
68	0.60747486	0.0	0.60747486	0.60747486	25.0	1700	8.393641	0.4691002	10.698864	7.697137	-8.811285	0.046196125	1306.2547461986542
69	0.43881464	0.0	0.43881464	0.43881464	25.0	1725	8.434121	0.48013	10.6805105	6.4603496	-8.800647	0.05200489	1324.8415703773499
70	0.20050621	0.0	0.20050621	0.20050621	25.0	1750	8.43677	0.46558934	10.550685	4.9241424	-8.712162	0.058725215	1344.7861864566803
71	2.2288861	0.0	2.2288861	2.2288861	25.0	1775	8.477488	0.4762721	10.572122	7.529729	-8.744266	0.0411343	1364.2567172050476
72	1.2253755	0.0	1.2253755	1.2253755	25.0	1800	8.51045	0.48493373	10.4803	7.7556114	-8.799664	0.052213248	1384.798640012741
73	0.16257752	0.0	0.16257752	0.16257752	25.0	1825	8.568102	0.47160792	10.639853	8.062343	-8.8707695	0.038432922	1404.1553246974945
74	0.0	0.0	0.0	0.0	25.0	1850	8.653172	0.47572666	10.871208	7.850399	-8.899284	0.05120015	1423.4300982952118
75	0.1519081	0.0	0.1519081	0.1519081	25.0	1875	8.714581	0.49785182	10.853004	7.8645105	-9.003272	0.047328725	1443.2030282020569
76	0.48304895	0.0	0.48304895	0.48304895	25.0	1900	8.734208	0.44599995	10.814311	7.4238267	-9.01405	0.041208994	1462.7733390331268
77	0.8426547	0.0	0.8426547	0.8426547	25.0	1925	8.777334	0.4541262	11.004265	8.093609	-9.048053	0.051555764	1482.137095451355
78	0.28303576	0.0	0.28303576	0.28303576	25.0	1950	8.808662	0.45163175	10.963943	8.285264	-9.071275	0.039377496	1501.6035211086273
79	0.15227368	0.0	0.15227368	0.15227368	25.0	1975	8.853289	0.4536947	10.949641	8.428306	-9.117437	0.036373395	1520.7508163452148
80	0.2679131	0.0	0.2679131	0.2679131	25.0	2000	8.901941	0.45291057	11.104619	8.369532	-9.110105	0.037987694	1540.4166836738586
81	0.27952155	0.0	0.27952155	0.27952155	25.0	2025	8.923086	0.47308728	11.144238	8.38848	-9.190518	0.036102213	1559.5841364860535
82	1.8692653	0.0	1.8692653	1.8692653	25.0	2050	8.97811	0.4798548	11.085672	8.491324	-9.2606325	0.038316086	1578.8430626392365
83	0.5035844	0.0	0.5035844	0.5035844	25.0	2075	8.987347	0.45154303	11.18912	8.470727	-9.303371	0.03404574	1597.8520464897156
84	0.13497478	0.0	0.13497478	0.13497478	25.0	2100	9.031666	0.47614592	11.420824	8.531603	-9.304971	0.041647177	1617.0720059871674
85	0.41941592	0.0	0.41941592	0.41941592	25.0	2125	9.049849	0.44797474	11.269749	8.462458	-9.350375	0.03972533	1636.2746798992157
86	0.3936874	0.0	0.3936874	0.3936874	25.0	2150	9.093795	0.42610022	11.234835	8.376366	-9.36747	0.02969227	1655.4618694782257
87	0.65007186	0.0	0.65007186	0.65007186	25.0	2175	9.147977	0.45234817	11.343232	8.63588	-9.429881	0.030967254	1674.5401623249054
88	0.6038603	0.0	0.6038603	0.6038603	25.0	2200	9.1946945	0.4474136	11.447443	8.716327	-9.485847	0.032420855	1693.9965221881866
89	0.22460824	0.0	0.22460824	0.22460824	25.0	2225	9.212879	0.41761142	11.367902	8.774789	-9.498258	0.028249554	1713.192283153534
90	0.21484266	0.0	0.21484266	0.21484266	25.0	2250	9.259957	0.43610302	11.695937	8.737927	-9.563382	0.038130596	1732.87611246109
91	0.7249046	0.0	0.7249046	0.7249046	25.0	2275	9.309515	0.44181833	11.430072	8.799564	-9.643779	0.040432043	1752.7111375331879
92	0.26443595	0.0	0.26443595	0.26443595	25.0	2300	9.327063	0.404558	11.765359	8.887047	-9.7533455	0.02988471	1772.0279965400696
93	0.7293702	0.0	0.7293702	0.7293702	25.0	2325	9.37041	0.40657765	11.512699	8.6214075	-9.728026	0.03055715	1791.2839794158936
94	0.08153149	0.0	0.08153149	0.08153149	25.0	2350	9.445922	0.47149616	11.578987	8.537696	-9.801191	0.035297725	1810.557888507843
95	1.2999735	0.0	1.2999735	1.2999735	25.0	2375	9.48075	0.44284603	11.729735	8.850198	-9.827737	0.037186496	1829.8551223278046
96	0.82454115	0.0	0.82454115	0.82454115	25.0	2400	9.5530815	0.41941202	11.764699	8.841459	-9.901156	0.0385237	1849.1528930664062
97	1.5084072	0.0	1.5084072	1.5084072	25.0	2425	9.648981	0.47796583	11.823005	6.323757	-9.944001	0.05990291	1868.2386803627014
98	1.0258665	0.0	1.0258665	1.0258665	25.0	2450	9.639224	0.38702735	11.830614	8.423658	-9.970803	0.042038895	1887.318797826767
99	1.548129	0.0	1.548129	1.548129	25.0	2475	9.71313	0.42212868	11.88249	8.859182	-10.057577	0.042297665	1906.4503095149994
100	0.5421046	0.0	0.5421046	0.5421046	25.0	2500	9.745517	0.44508618	14.474485	8.057751	-10.060306	0.06683922	1926.1200287342072
101	0.36746615	0.0	0.36746615	0.36746615	25.0	2525	9.78549	0.4427099	12.0701885	7.4456553	-10.11458	0.045444414	1945.2282145023346
102	0.17395584	0.0	0.17395584	0.17395584	25.0	2550	9.840621	0.4403979	12.064617	6.7496986	-10.162241	0.05603124	1964.311273574829
103	0.10436612	0.0	0.10436612	0.10436612	25.0	2575	9.880105	0.4455437	12.339254	8.339884	-10.197387	0.04152983	1983.4000067710876
104	0.0	0.0	0.0	0.0	25.0	2600	9.900239	0.41152325	12.604965	8.059724	-10.221796	0.039533135	2002.3880665302277
105	1.3515949	0.0	1.3515949	1.3515949	25.0	2625	9.938506	0.39910272	12.190768	8.005891	-10.255233	0.042032246	2021.3712570667267
106	0.63814646	0.0	0.63814646	0.63814646	25.0	2650	9.988984	0.42075065	12.295665	9.061673	-10.334682	0.037250005	2040.516701221466
107	0.7106652	0.0	0.7106652	0.7106652	25.0	2675	10.011181	0.39289325	14.013485	9.323406	-10.345719	0.045332942	2060.059066057205
108	0.18103397	0.0	0.18103397	0.18103397	25.0	2700	10.063565	0.4030657	12.413588	9.133777	-10.395675	0.031625465	2079.239245414734
109	0.32914302	0.0	0.32914302	0.32914302	25.0	2725	10.089387	0.38518226	12.337981	9.174475	-10.435404	0.036446348	2098.374371290207
110	0.0031450468	0.0	0.0031450468	0.0031450468	25.0	2750	10.147538	0.4229288	12.402596	9.213984	-10.464177	0.03515245	2118.404525756836
111	0.24224964	0.0	0.24224964	0.24224964	25.0	2775	10.154908	0.3655845	12.975822	9.378013	-10.478275	0.036676325	2137.7805778980255
112	1.3439952	0.0	1.3439952	1.3439952	25.0	2800	10.238463	0.4235771	12.614297	9.669547	-10.550525	0.04721839	2157.196761369705
113	0.8042306	0.0	0.8042306	0.8042306	25.0	2825	10.2356205	0.39629623	12.663963	9.367032	-10.5939865	0.03696855	2176.409332513809
114	0.5525161	0.0	0.5525161	0.5525161	25.0	2850	10.298031	0.3977807	12.4553795	9.846246	-10.628361	0.028761111	2195.5497806072235
115	0.18394291	0.0	0.18394291	0.18394291	25.0	2875	10.313535	0.35907924	12.603167	9.8178215	-10.637373	0.03094387	2214.7238454818726
116	0.71325684	0.0	0.71325684	0.71325684	25.0	2900	10.372056	0.41253355	12.98523	9.878964	-10.683369	0.032598604	2233.8880155086517
117	0.6581896	0.0	0.6581896	0.6581896	25.0	2925	10.402646	0.4000799	12.744015	9.971862	-10.724822	0.030823965	2253.0516877174377
118	0.11647553	0.0	0.11647553	0.11647553	25.0	2950	10.443328	0.39071482	12.601142	9.7788315	-10.783217	0.030308282	2272.0816626548767
119	0.0	0.0	0.0	0.0	25.0	2975	10.475238	0.37917098	12.901289	9.945463	-10.816486	0.031255744	2291.198230981827
120	0.79686373	0.0	0.79686373	0.79686373	25.0	3000	10.507567	0.37196928	12.666798	9.506885	-10.863686	0.028232245	2310.862330675125
121	0.6717095	0.0	0.6717095	0.6717095	25.0	3025	10.580375	0.42495346	12.691124	9.898521	-10.94301	0.040079065	2329.82891869545
122	0.07689021	0.0	0.07689021	0.07689021	25.0	3050	10.601604	0.3967118	14.160289	10.071137	-10.937975	0.03726042	2348.938596725464
123	1.2382187	0.0	1.2382187	1.2382187	25.0	3075	10.637129	0.39743274	12.767443	9.874746	-10.980143	0.030266872	2368.109546661377
124	0.0	0.0	0.0	0.0	25.0	3100	10.675079	0.37617368	12.805383	7.9372406	-11.025318	0.03969692	2387.388979434967
125	0.5698439	0.0	0.5698439	0.5698439	25.0	3125	10.7095995	0.36825562	13.445627	9.35831	-11.044803	0.031108424	2406.5987615585327
126	0.88350695	0.0	0.88350695	0.88350695	25.0	3150	10.772935	0.40346992	12.845787	9.505445	-11.11021	0.040854145	2425.7653918266296
127	0.44688848	0.0	0.44688848	0.44688848	25.0	3175	10.80592	0.36969987	12.999595	10.10041	-11.161503	0.032933224	2444.94118142128
128	0.25731194	0.0	0.25731194	0.25731194	25.0	3200	10.836142	0.3722381	12.864318	9.876282	-11.202063	0.032641627	2464.267942428589
129	0.8520677	0.0	0.8520677	0.8520677	25.0	3225	10.868457	0.33930826	13.038123	10.108893	-11.209292	0.032403167	2483.5718245506287
130	0.88026637	0.0	0.88026637	0.88026637	25.0	3250	10.905771	0.34565789	13.095625	10.437715	-11.271545	0.026206069	2503.502789258957
131	0.38239318	0.0	0.38239318	0.38239318	25.0	3275	10.954853	0.34504402	13.080232	10.329541	-11.335712	0.027184868	2523.179815530777
132	0.7035614	0.0	0.7035614	0.7035614	25.0	3300	10.990854	0.34713694	13.081876	9.684658	-11.363268	0.030621897	2542.477263689041
133	0.1404443	0.0	0.1404443	0.1404443	25.0	3325	11.029131	0.3321569	13.020113	10.463762	-11.401598	0.031932626	2561.67063331604
134	0.43090788	0.0	0.43090788	0.43090788	25.0	3350	11.071053	0.32210243	13.592404	10.490662	-11.462229	0.02768615	2580.6468851566315
135	0.33707717	0.0	0.33707717	0.33707717	25.0	3375	11.11499	0.3645963	13.141473	10.551482	-11.488657	0.033064418	2599.56001496315
136	0.38187096	0.0	0.38187096	0.38187096	25.0	3400	11.164001	0.33071002	13.474937	9.5395775	-11.536417	0.035974823	2618.5813601017
137	0.38646555	0.0	0.38646555	0.38646555	25.0	3425	11.222523	0.38634282	13.286932	10.703513	-11.603957	0.032039657	2637.583984375
138	1.0878235	0.0	1.0878235	1.0878235	25.0	3450	11.24264	0.34215745	13.375839	10.592752	-11.646848	0.027366139	2656.7073855400085
139	0.29789364	0.0	0.29789364	0.29789364	25.0	3475	11.297468	0.3641618	13.306785	10.067971	-11.7584915	0.033605	2675.9541549682617
140	0.0051337993	0.0	0.0051337993	0.0051337993	25.0	3500	11.327436	0.34853563	13.633852	10.654002	-11.767691	0.030932616	2695.663288831711
141	0.7058467	0.0	0.7058467	0.7058467	25.0	3525	11.374502	0.33637437	13.683966	10.65379	-11.806798	0.032776993	2714.926043987274
142	0.08839863	0.0	0.08839863	0.08839863	25.0	3550	11.416609	0.33516598	13.567326	10.539709	-11.828667	0.031933907	2734.335840702057
143	0.7421694	0.0	0.7421694	0.7421694	25.0	3575	11.483246	0.33246377	13.443345	9.72918	-11.894531	0.031407718	2753.6454582214355
144	1.2263006	0.0	1.2263006	1.2263006	25.0	3600	11.545657	0.32436466	13.796544	10.667423	-11.961779	0.026192214	2772.9897673130035
145	1.304962	0.0	1.304962	1.304962	25.0	3625	11.610966	0.36670384	13.772491	10.025404	-12.00311	0.032741006	2792.385748386383
146	0.4172971	0.0	0.4172971	0.4172971	25.0	3650	11.660647	0.33787823	13.686161	11.201452	-12.052782	0.03227658	2811.9374072551727
147	0.20290016	0.0	0.20290016	0.20290016	25.0	3675	11.694192	0.35942116	13.966101	10.750869	-12.087532	0.033882353	2831.3445518016815
148	0.18190596	0.0	0.18190596	0.18190596	25.0	3700	11.732296	0.33438486	13.79362	9.529665	-12.130302	0.028896222	2850.5953526496887
149	1.1855431	0.0	1.1855431	1.1855431	25.0	3725	11.787741	0.36326712	13.940161	10.6898155	-12.169683	0.037367973	2869.8198528289795
150	1.2119814	0.0	1.2119814	1.2119814	25.0	3750	11.81373	0.3259836	13.978537	10.943706	-12.229047	0.029878572	2889.515303373337
151	0.2164329	0.0	0.2164329	0.2164329	25.0	3775	11.855734	0.3447248	13.906238	9.636692	-12.260236	0.033605527	2908.624664545059
152	0.7369617	0.0	0.7369617	0.7369617	25.0	3800	11.895178	0.33872142	14.551463	10.497221	-12.297975	0.036663413	2928.0481145381927
153	0.09645862	0.0	0.09645862	0.09645862	25.0	3825	11.956339	0.35910058	15.146998	11.061358	-12.39475	0.03444185	2947.177511692047
154	0.42875034	0.0	0.42875034	0.42875034	25.0	3850	11.9940195	0.36191592	14.085445	10.645008	-12.434854	0.030023167	2966.4819700717926
155	0.31507716	0.0	0.31507716	0.31507716	25.0	3875	12.035056	0.34986004	14.05682	10.985229	-12.484489	0.02313561	2985.739270210266
156	0.46233892	0.0	0.46233892	0.46233892	25.0	3900	12.086793	0.35688344	14.225451	10.700772	-12.525129	0.02880476	3004.686814069748
157	0.75950277	0.0	0.75950277	0.75950277	25.0	3925	12.127323	0.33610982	14.18833	9.840576	-12.580828	0.033138145	3023.6201775074005
158	1.2355955	0.0	1.2355955	1.2355955	25.0	3950	12.175026	0.30516708	14.188552	11.4436865	-12.634704	0.03173034	3042.5394837856293
159	0.57738525	0.0	0.57738525	0.57738525	25.0	3975	12.229109	0.31350332	14.782869	10.066799	-12.6956	0.03662696	3061.47739982605
160	0.328035	0.0	0.328035	0.328035	25.0	4000	12.302617	0.36078334	15.214694	11.132326	-12.743535	0.032251857	3080.938542842865
161	0.30284593	0.0	0.30284593	0.30284593	25.0	4025	12.356153	0.34908095	14.323624	11.304965	-12.7874155	0.03797938	3099.9481756687164
162	0.2812342	0.0	0.2812342	0.2812342	25.0	4050	12.392221	0.32787472	14.524026	11.178304	-12.839527	0.03775986	3118.94291639328
163	0.24868639	0.0	0.24868639	0.24868639	25.0	4075	12.441612	0.35772243	14.715198	10.605272	-12.8728285	0.042454816	3138.075809240341
164	0.39180008	0.0	0.39180008	0.39180008	25.0	4100	12.484103	0.32355615	14.674719	11.271612	-12.92831	0.031107768	3157.0903148651123
165	0.0	0.0	0.0	0.0	25.0	4125	12.534934	0.32468066	14.653228	11.826014	-12.970192	0.030450907	3176.4121022224426
166	1.4337336	0.0	1.4337336	1.4337336	25.0	4150	12.564888	0.31091234	14.837813	11.044141	-13.020587	0.033924866	3195.925474882126
167	0.037824392	0.0	0.037824392	0.037824392	25.0	4175	12.632258	0.35873035	14.81066	10.732305	-13.0618725	0.037377357	3215.506614923477
168	0.34001735	0.0	0.34001735	0.34001735	25.0	4200	12.665876	0.31154263	14.700325	12.007157	-13.116813	0.027906429	3235.011940717697
169	0.68739134	0.0	0.68739134	0.68739134	25.0	4225	12.723675	0.33589497	15.316878	11.470005	-13.155039	0.02897616	3254.54065990448
170	0.27310163	0.0	0.27310163	0.27310163	25.0	4250	12.769656	0.36191347	14.8095665	10.246648	-13.209321	0.050533995	3274.420712709427
171	0.25679404	0.0	0.25679404	0.25679404	25.0	4275	12.819419	0.37853804	15.141772	11.037949	-13.246068	0.041414045	3293.5455186367035
172	0.02769729	0.0	0.02769729	0.02769729	25.0	4300	12.844648	0.34072992	14.934477	9.026203	-13.305112	0.04641695	3312.849984407425
173	0.0	0.0	0.0	0.0	25.0	4325	12.895108	0.31851548	15.38866	11.953127	-13.348089	0.039729957	3331.9454805850983
174	0.55911577	0.0	0.55911577	0.55911577	25.0	4350	12.944819	0.32468975	15.003105	11.828487	-13.411015	0.03635521	3350.970328092575
175	0.8180051	0.0	0.8180051	0.8180051	25.0	4375	13.0093565	0.34879643	15.008069	12.132815	-13.464599	0.027918907	3369.9628469944
176	0.99657124	0.0	0.99657124	0.99657124	25.0	4400	13.0385275	0.3357219	15.051938	10.725069	-13.487008	0.033504695	3389.025114297867
177	1.0578191	0.0	1.0578191	1.0578191	25.0	4425	13.090952	0.3180476	15.186292	12.364379	-13.54661	0.03146035	3408.1702749729156
178	0.0	0.0	0.0	0.0	25.0	4450	13.134341	0.2794987	15.915853	12.067793	-13.608818	0.033074055	3427.1125769615173
179	0.6772796	0.0	0.6772796	0.6772796	25.0	4475	13.19751	0.341885	16.058865	11.421924	-13.65803	0.03461708	3446.1430609226227
180	0.75218487	0.0	0.75218487	0.75218487	25.0	4500	13.239262	0.3252129	15.375175	12.115099	-13.701433	0.030201815	3465.768499135971
181	0.5933025	0.0	0.5933025	0.5933025	25.0	4525	13.277365	0.29842404	15.56047	12.357994	-13.74939	0.025055606	3484.8275985717773
182	0.6001863	0.0	0.6001863	0.6001863	25.0	4550	13.338884	0.33279604	15.640461	12.283325	-13.83299	0.03700062	3504.000304222107
183	0.35772762	0.0	0.35772762	0.35772762	25.0	4575	13.384721	0.33281162	15.698007	12.8959875	-13.853696	0.030668959	3523.279450893402
184	0.59143203	0.0	0.59143203	0.59143203	25.0	4600	13.433189	0.2983536	15.447359	12.721921	-13.91397	0.026706371	3542.5351717472076
185	0.7626689	0.0	0.7626689	0.7626689	25.0	4625	13.486694	0.2986115	15.66461	12.541781	-13.971809	0.029375369	3561.60498714447
186	1.2513306	0.0	1.2513306	1.2513306	25.0	4650	13.532831	0.2824038	15.528512	12.784184	-14.016993	0.025127564	3580.8564262390137
187	0.4856137	0.0	0.4856137	0.4856137	25.0	4675	13.579329	0.29222327	15.646734	12.094935	-14.066316	0.031793978	3600.0453295707703
188	0.42184305	0.0	0.42184305	0.42184305	25.0	4700	13.624084	0.29456452	15.77139	12.539058	-14.113843	0.024300337	3619.3792564868927
189	0.7011613	0.0	0.7011613	0.7011613	25.0	4725	13.684523	0.29166883	15.950105	12.852636	-14.174818	0.022735564	3638.6263570785522
190	0.79263365	0.0	0.79263365	0.79263365	25.0	4750	13.745576	0.31308153	15.759032	13.245292	-14.223852	0.024384389	3658.4916355609894
