Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
32	0.0	0.0	0.0	0.0	25.0	800	3.3315442	0.09062889	4.192384	3.1587946	-3.5513897	0.004811875	601.7646818161011
33	0.27781573	0.0	0.27781573	0.27781573	25.0	825	3.3740933	0.093597986	4.196946	3.2184381	-3.6987956	0.004082165	620.6522531509399
34	0.21029674	0.0	0.21029674	0.21029674	25.0	850	3.4219863	0.09052216	4.2648525	3.1285229	-3.6188476	0.004821895	639.2469127178192
35	0.4256834	0.0	0.4256834	0.4256834	25.0	875	3.4756653	0.079278655	4.3484616	3.319424	-3.6194162	0.0037338557	658.0337738990784
36	0.02908369	0.0	0.02908369	0.02908369	25.0	900	3.5372536	0.081363946	4.342731	2.7218254	-3.7137735	0.0052530523	676.7960832118988
37	0.15763968	0.0	0.15763968	0.15763968	25.0	925	3.5749547	0.08953842	4.4743896	3.0848122	-3.7978373	0.0042173346	695.3786990642548
38	0.15415263	0.0	0.15415263	0.15415263	25.0	950	3.613114	0.09546689	4.5638747	3.285512	-3.842288	0.0054624868	714.1570534706116
39	0.0	0.0	0.0	0.0	25.0	975	3.6420972	0.08797769	4.467942	2.9755023	-3.8373072	0.004908538	732.9009425640106
40	0.042709116	0.0	0.042709116	0.042709116	25.0	1000	3.6803272	0.103807256	4.649938	3.4157429	-3.8697333	0.004749025	752.1408286094666
41	0.67863405	0.0	0.67863405	0.67863405	25.0	1025	3.7030456	0.08772433	4.55665	3.2746716	-4.020152	0.0048967535	770.7596890926361
42	0.06540366	0.0	0.06540366	0.06540366	25.0	1050	3.7369754	0.0882983	4.5726624	3.4693646	-4.0549364	0.0046129385	788.744824886322
43	0.9901788	0.0	0.9901788	0.9901788	25.0	1075	3.772422	0.08294235	4.6392097	3.2449067	-4.039935	0.005048826	806.8572173118591
44	0.9676572	0.0	0.9676572	0.9676572	25.0	1100	3.8192263	0.08995879	4.790512	3.3274567	-4.065205	0.005662175	824.945883512497
45	0.059055425	0.0	0.059055425	0.059055425	25.0	1125	3.8660157	0.08216006	4.6963096	3.6199994	-4.094365	0.0048732236	843.0065219402313
46	0.05049205	0.0	0.05049205	0.05049205	25.0	1150	3.920874	0.08774962	4.8116193	3.399503	-4.0998516	0.0058163973	861.1863071918488
47	0.95683354	0.0	0.95683354	0.95683354	25.0	1175	3.9638472	0.08378693	4.975584	3.641854	-4.1663027	0.0058956863	879.3233015537262
48	0.58375156	0.0	0.58375156	0.58375156	25.0	1200	4.0062084	0.08213877	4.745086	3.6365924	-4.2642393	0.0057101264	897.4448113441467
49	0.19067395	0.0	0.19067395	0.19067395	25.0	1225	4.035946	0.0867595	4.9038215	3.2660973	-4.2856627	0.0053599537	915.541264295578
50	0.5702904	0.0	0.5702904	0.5702904	25.0	1250	4.05932	0.07452509	5.06005	3.7160888	-4.331817	0.0045172893	933.9988996982574
51	0.3363843	0.0	0.3363843	0.3363843	25.0	1275	4.0904875	0.0800798	4.9067087	3.5341232	-4.360683	0.0054235323	952.1199173927307
52	0.32602805	0.0	0.32602805	0.32602805	25.0	1300	4.117494	0.08269834	5.0038457	3.7279534	-4.339505	0.0046998695	970.2074625492096
53	0.91662985	0.0	0.91662985	0.91662985	25.0	1325	4.144689	0.070492014	5.2184987	3.5801115	-4.3762956	0.0046081096	988.2808759212494
54	0.19724883	0.0	0.19724883	0.19724883	25.0	1350	4.1778836	0.075311005	4.9629765	3.6382113	-4.385345	0.005095922	1006.3628661632538
55	0.45146784	0.0	0.45146784	0.45146784	25.0	1375	4.2283573	0.099869356	5.427978	2.9395177	-4.4468827	0.00707384	1024.3949179649353
56	0.3845257	0.0	0.3845257	0.3845257	25.0	1400	4.2724543	0.08408552	5.129505	3.764729	-4.455276	0.0052443	1042.4199798107147
57	0.0	0.0	0.0	0.0	25.0	1425	4.3155303	0.075881355	5.177191	3.561935	-4.498627	0.0058232825	1060.4896309375763
58	0.20294404	0.0	0.20294404	0.20294404	25.0	1450	4.362981	0.0793569	5.2106338	4.1072574	-4.5719433	0.006178051	1078.7135925292969
59	0.06330427	0.0	0.06330427	0.06330427	25.0	1475	4.403079	0.09245536	5.5569334	3.1608853	-4.6261325	0.0067529725	1096.8491158485413
60	0.19647928	0.0	0.19647928	0.19647928	25.0	1500	4.438002	0.062379364	5.299192	4.161175	-4.6497884	0.0048265476	1115.3285911083221
61	0.5677807	0.0	0.5677807	0.5677807	25.0	1525	4.4670196	0.079095885	5.2937827	3.887143	-4.7325664	0.005630756	1133.5841753482819
62	0.22318234	0.0	0.22318234	0.22318234	25.0	1550	4.492114	0.08955183	5.5944557	3.4301784	-4.766775	0.0066156033	1151.8664376735687
63	0.34592235	0.0	0.34592235	0.34592235	25.0	1575	4.517842	0.08723048	5.5303993	3.9387043	-4.7484045	0.0076334463	1170.081520318985
64	0.675029	0.0	0.675029	0.675029	25.0	1600	4.5495057	0.08790861	5.452194	4.2893457	-4.8072224	0.0056624375	1188.2206568717957
65	0.8396885	0.0	0.8396885	0.8396885	25.0	1625	4.588472	0.08393752	5.8223724	3.671522	-4.9648585	0.006052211	1206.7244675159454
66	0.4954432	0.0	0.4954432	0.4954432	25.0	1650	4.6211567	0.08443447	5.579735	4.213803	-4.967992	0.0066798986	1224.8433582782745
67	0.54959464	0.0	0.54959464	0.54959464	25.0	1675	4.655044	0.07423204	5.475702	4.2039804	-4.8952613	0.0066132415	1242.9649896621704
68	0.73780966	0.0	0.73780966	0.73780966	25.0	1700	4.6911516	0.07015943	5.4320865	4.4030485	-4.9300795	0.005586233	1261.1957972049713
69	0.5162955	0.0	0.5162955	0.5162955	25.0	1725	4.757566	0.085834526	5.846544	4.3578663	-4.964747	0.0062569184	1279.419661283493
70	0.0	0.0	0.0	0.0	25.0	1750	4.8175244	0.087017246	6.0217695	4.549186	-5.0295525	0.0060883136	1297.9874937534332
71	0.19122279	0.0	0.19122279	0.19122279	25.0	1775	4.878775	0.0827629	5.5749326	4.420064	-5.1009107	0.007303429	1316.174393415451
72	0.48856947	0.0	0.48856947	0.48856947	25.0	1800	4.940497	0.0964889	6.028675	4.4629717	-5.183084	0.008291178	1334.3549072742462
73	0.17847912	0.0	0.17847912	0.17847912	25.0	1825	4.9786577	0.084910266	5.924592	4.2371345	-5.247293	0.0072605168	1352.625548839569
74	0.2935645	0.0	0.2935645	0.2935645	25.0	1850	5.0130396	0.09578274	6.023325	3.9092054	-5.252718	0.008146462	1370.7497580051422
75	0.0	0.0	0.0	0.0	25.0	1875	5.0334663	0.08293291	5.859795	4.4968796	-5.2371917	0.0068270415	1388.9617729187012
76	0.36485296	0.0	0.36485296	0.36485296	25.0	1900	5.0637407	0.0913346	6.2912526	3.8087502	-5.2568097	0.007854528	1407.1387243270874
77	0.57498425	0.0	0.57498425	0.57498425	25.0	1925	5.098407	0.109589264	6.9801497	3.6360538	-5.316073	0.010950894	1425.3378911018372
78	1.0260805	0.0	1.0260805	1.0260805	25.0	1950	5.140588	0.09566704	6.21237	4.649727	-5.4183936	0.008113779	1443.9453365802765
79	0.53748304	0.0	0.53748304	0.53748304	25.0	1975	5.178898	0.10574964	6.0485277	4.1606917	-5.412588	0.010889466	1462.6788465976715
80	0.16241308	0.0	0.16241308	0.16241308	25.0	2000	5.2092915	0.10740191	6.8285894	4.3489413	-5.4383545	0.011657004	1481.9654476642609
81	0.39420873	0.0	0.39420873	0.39420873	25.0	2025	5.2413573	0.08548288	6.376833	4.67227	-5.4752464	0.00771682	1500.7291221618652
82	0.283887	0.0	0.283887	0.283887	25.0	2050	5.274378	0.087632716	6.752705	4.6615376	-5.5008364	0.0072918506	1519.6697325706482
83	0.9896669	0.0	0.9896669	0.9896669	25.0	2075	5.3018627	0.08647446	6.321968	4.4091544	-5.5142016	0.0058934386	1538.5578298568726
84	0.44439736	0.0	0.44439736	0.44439736	25.0	2100	5.338275	0.086574495	6.238612	4.4628196	-5.5483418	0.008212849	1557.420696258545
85	1.2022334	0.0	1.2022334	1.2022334	25.0	2125	5.3611107	0.08398217	6.1885366	4.5105124	-5.603174	0.006892966	1576.2694120407104
86	0.26409912	0.0	0.26409912	0.26409912	25.0	2150	5.3877625	0.08240332	6.732775	5.031845	-5.713034	0.0068394667	1595.1305305957794
87	1.1830758	0.0	1.1830758	1.1830758	25.0	2175	5.414457	0.06987463	6.3178864	5.102068	-5.7396827	0.0062165493	1613.894023180008
88	0.6907064	0.0	0.6907064	0.6907064	25.0	2200	5.445011	0.072122015	6.222682	4.99528	-5.721981	0.005962781	1632.6282951831818
89	0.29131356	0.0	0.29131356	0.29131356	25.0	2225	5.4775715	0.08071446	6.2635937	5.052912	-5.7458806	0.0072715683	1651.5490114688873
90	0.22157751	0.0	0.22157751	0.22157751	25.0	2250	5.515094	0.072935544	6.379965	5.1302037	-5.780465	0.006032077	1670.6872708797455
91	0.0	0.0	0.0	0.0	25.0	2275	5.5595984	0.072748914	6.0649805	5.370155	-5.839978	0.007469722	1689.510133266449
92	0.9781528	0.0	0.9781528	0.9781528	25.0	2300	5.603265	0.071027644	6.3443584	5.122019	-5.8891377	0.0064437855	1708.2892892360687
93	0.64123577	0.0	0.64123577	0.64123577	25.0	2325	5.637239	0.07500604	6.412742	5.3663673	-5.9173555	0.006576063	1727.2201416492462
94	0.38758448	0.0	0.38758448	0.38758448	25.0	2350	5.670857	0.079243384	6.7255673	5.34008	-5.924694	0.005863032	1746.193335056305
95	0.29887453	0.0	0.29887453	0.29887453	25.0	2375	5.7016187	0.06871665	6.5435033	5.312594	-5.9510736	0.006075354	1764.9435703754425
96	0.1686005	0.0	0.1686005	0.1686005	25.0	2400	5.737872	0.0852908	6.741013	5.491379	-5.943778	0.006944303	1783.7965376377106
97	1.6887336	0.0	1.6887336	1.6887336	25.0	2425	5.7673583	0.07311798	6.577551	5.5129704	-6.0094895	0.006932357	1802.5508065223694
98	0.23859812	0.0	0.23859812	0.23859812	25.0	2450	5.8007107	0.09292422	6.788424	5.150668	-6.0462	0.008653283	1821.2602319717407
99	0.202852	0.0	0.202852	0.202852	25.0	2475	5.8235083	0.08721133	6.9113364	4.6994047	-6.056068	0.008310352	1840.0180361270905
100	0.096818976	0.0	0.096818976	0.096818976	25.0	2500	5.8517323	0.074753985	6.949371	5.4899554	-6.0662565	0.0068113897	1859.0270614624023
101	0.18216857	0.0	0.18216857	0.18216857	25.0	2525	5.87115	0.08032651	6.8503175	5.386684	-6.0941834	0.008366761	1877.8288021087646
102	0.64947003	0.0	0.64947003	0.64947003	25.0	2550	5.8988037	0.0753361	6.8108954	5.499523	-6.129804	0.00764239	1896.740668296814
103	0.74635786	0.0	0.74635786	0.74635786	25.0	2575	5.91291	0.08683029	6.842322	5.587871	-6.133008	0.008005373	1915.6569917201996
104	0.3003799	0.0	0.3003799	0.3003799	25.0	2600	5.943053	0.08806159	6.9040747	5.523706	-6.194848	0.009460712	1934.498994588852
105	0.35974973	0.0	0.35974973	0.35974973	25.0	2625	5.959588	0.0945961	7.1450562	5.230155	-6.206038	0.008837797	1956.2475929260254
106	0.7051025	0.0	0.7051025	0.7051025	25.0	2650	5.986937	0.09664015	7.1187363	5.069235	-6.2255635	0.010141046	1975.2740070819855
107	0.82211965	0.0	0.82211965	0.82211965	25.0	2675	6.0077724	0.09579336	7.12031	4.1268926	-6.255857	0.010772529	1994.074712753296
108	1.101802	0.0	1.101802	1.101802	25.0	2700	6.0322986	0.09663934	7.67111	5.1668367	-6.29551	0.011381587	2012.829171180725
109	0.18654835	0.0	0.18654835	0.18654835	25.0	2725	6.0555506	0.08079756	7.0423045	5.414315	-6.322617	0.0085438825	2031.4526493549347
110	0.36193815	0.0	0.36193815	0.36193815	25.0	2750	6.0845933	0.102446444	7.3931046	5.416168	-6.3734307	0.011510367	2050.5391824245453
111	0.10708458	0.0	0.10708458	0.10708458	25.0	2775	6.1016717	0.087467544	7.1555576	5.172117	-6.3993354	0.009160199	2069.231498479843
112	0.0	0.0	0.0	0.0	25.0	2800	6.136817	0.094615616	6.9547777	4.996659	-6.3901234	0.011575133	2088.1849975585938
113	0.4731248	0.0	0.4731248	0.4731248	25.0	2825	6.1590796	0.093042664	7.763931	5.060372	-6.435482	0.010416196	2106.8299000263214
114	0.03107018	0.0	0.03107018	0.03107018	25.0	2850	6.182162	0.081126064	6.914429	5.148781	-6.4359856	0.0097958455	2125.5951611995697
115	0.23397197	0.0	0.23397197	0.23397197	25.0	2875	6.2068787	0.14449182	8.622112	3.998726	-6.458479	0.024925519	2144.325019836426
116	0.82179344	0.0	0.82179344	0.82179344	25.0	2900	6.256531	0.12812749	8.058821	5.624382	-6.4910064	0.014300891	2163.143831014633
117	0.34661004	0.0	0.34661004	0.34661004	25.0	2925	6.2814965	0.105651274	8.113929	5.625705	-6.5100703	0.013251337	2181.856917619705
118	0.14055528	0.0	0.14055528	0.14055528	25.0	2950	6.3027062	0.114858404	7.6093073	4.045507	-6.5436444	0.015846439	2200.5316393375397
119	0.47186536	0.0	0.47186536	0.47186536	25.0	2975	6.318202	0.10247477	8.142963	5.6842494	-6.551837	0.01254794	2219.25533080101
120	0.5459733	0.0	0.5459733	0.5459733	25.0	3000	6.348114	0.087069474	7.467487	5.755911	-6.5753617	0.007439315	2238.3271877765656
121	0.6914847	0.0	0.6914847	0.6914847	25.0	3025	6.37234	0.08747346	7.4216104	5.7364798	-6.620182	0.007836769	2256.90656542778
122	0.19066624	0.0	0.19066624	0.19066624	25.0	3050	6.392384	0.07462796	7.198158	5.921602	-6.6265936	0.0071030855	2275.5494821071625
123	0.44886896	0.0	0.44886896	0.44886896	25.0	3075	6.4168854	0.08949575	7.4028654	4.921623	-6.6655674	0.008152118	2294.1997179985046
124	0.58378893	0.0	0.58378893	0.58378893	25.0	3100	6.4423428	0.07258365	7.0590076	5.736646	-6.6967483	0.007136242	2313.1332762241364
125	0.14997783	0.0	0.14997783	0.14997783	25.0	3125	6.468562	0.08391883	7.81697	5.9765215	-6.721653	0.006475579	2331.7977364063263
126	0.12987418	0.0	0.12987418	0.12987418	25.0	3150	6.4921412	0.075012594	7.333122	6.1029615	-6.7426176	0.0062933373	2350.687809228897
127	0.09594578	0.0	0.09594578	0.09594578	25.0	3175	6.5191426	0.06997624	7.3688874	6.164419	-6.770937	0.007820394	2369.7017283439636
128	0.22164263	0.0	0.22164263	0.22164263	25.0	3200	6.5429444	0.07265237	7.516242	6.187323	-6.8611283	0.0067625786	2388.4672315120697
129	0.0	0.0	0.0	0.0	25.0	3225	6.570908	0.07325596	7.4160933	6.2162647	-6.8989	0.0082354285	2407.228043794632
130	0.76324254	0.0	0.76324254	0.76324254	25.0	3250	6.5944104	0.0835534	7.286167	5.9376144	-6.931586	0.008971023	2426.554229259491
131	0.22964774	0.0	0.22964774	0.22964774	25.0	3275	6.628845	0.07391046	7.667647	6.309707	-6.9233046	0.008533147	2445.2510936260223
132	0.45374638	0.0	0.45374638	0.45374638	25.0	3300	6.6746	0.07330245	7.344882	6.49045	-6.9566145	0.0072572976	2463.937516927719
133	0.55955714	0.0	0.55955714	0.55955714	25.0	3325	6.7201276	0.095803685	7.6056356	6.4909687	-7.0002556	0.010811419	2482.5613911151886
134	0.64782566	0.0	0.64782566	0.64782566	25.0	3350	6.7553554	0.065804526	7.4988384	6.0951962	-7.081319	0.005686856	2501.2611830234528
135	0.56920016	0.0	0.56920016	0.56920016	25.0	3375	6.7980933	0.095820986	7.8414335	6.6039042	-7.14689	0.007701788	2520.0705666542053
136	0.65413654	0.0	0.65413654	0.65413654	25.0	3400	6.8302693	0.08145511	7.63785	6.5052166	-7.184202	0.0073957266	2538.75598692894
137	0.9084385	0.0	0.9084385	0.9084385	25.0	3425	6.868169	0.07876577	7.780816	6.5576525	-7.1917906	0.0073333853	2557.5137610435486
138	0.86971843	0.0	0.86971843	0.86971843	25.0	3450	6.9071407	0.08169107	7.618475	6.61529	-7.224461	0.0096976645	2576.293334007263
139	0.7109796	0.0	0.7109796	0.7109796	25.0	3475	6.9519396	0.08543562	7.95006	6.6910276	-7.262584	0.008675404	2595.060272693634
140	0.5776572	0.0	0.5776572	0.5776572	25.0	3500	6.996112	0.07232729	7.4806175	6.7458215	-7.309682	0.007308828	2614.2720017433167
141	0.25285855	0.0	0.25285855	0.25285855	25.0	3525	7.0273256	0.0756476	7.7569423	6.8336377	-7.37628	0.006832028	2632.932374715805
142	0.46236107	0.0	0.46236107	0.46236107	25.0	3550	7.0616164	0.071090125	7.8041253	6.654276	-7.388343	0.006084545	2651.5577352046967
143	0.5846803	0.0	0.5846803	0.5846803	25.0	3575	7.0920067	0.07300284	7.8828444	6.837711	-7.3984	0.006613559	2670.3583567142487
144	1.0617833	0.0	1.0617833	1.0617833	25.0	3600	7.1280713	0.0837489	8.00271	6.8718553	-7.4113836	0.008246668	2689.3816015720367
145	0.56425864	0.0	0.56425864	0.56425864	25.0	3625	7.164313	0.079713866	7.994389	6.5432	-7.465905	0.0076693655	2708.044683456421
146	0.13192867	0.0	0.13192867	0.13192867	25.0	3650	7.1995606	0.0760109	7.9061947	6.912089	-7.5208287	0.00761979	2726.910454750061
147	0.38344657	0.0	0.38344657	0.38344657	25.0	3675	7.241311	0.08322636	7.6442327	6.8509817	-7.571814	0.01109699	2745.824388027191
148	0.4027603	0.0	0.4027603	0.4027603	25.0	3700	7.2679796	0.088612944	8.095633	6.7588906	-7.6384826	0.010200114	2764.8285040855408
149	0.19873787	0.0	0.19873787	0.19873787	25.0	3725	7.300775	0.082846425	8.184318	6.7222934	-7.642778	0.007993843	2783.7043476104736
150	1.1047711	0.0	1.1047711	1.1047711	25.0	3750	7.338993	0.08708159	8.337572	6.7007656	-7.656208	0.009560944	2802.88889169693
151	0.6081656	0.0	0.6081656	0.6081656	25.0	3775	7.3756313	0.08297225	8.471266	6.6028585	-7.738353	0.009092415	2821.2520570755005
152	0.09329203	0.0	0.09329203	0.09329203	25.0	3800	7.417576	0.09096905	8.7128105	6.324401	-7.7517695	0.0095039	2839.304591655731
153	0.39691478	0.0	0.39691478	0.39691478	25.0	3825	7.462753	0.11465434	9.015018	5.714172	-7.7806787	0.014697496	2857.3704857826233
154	0.588897	0.0	0.588897	0.588897	25.0	3850	7.4957757	0.10040662	8.798989	6.459736	-7.8248014	0.012500992	2875.461306333542
155	0.6624613	0.0	0.6624613	0.6624613	25.0	3875	7.5454907	0.10689393	8.994587	6.303182	-7.842222	0.013719613	2893.4979372024536
156	0.39849114	0.0	0.39849114	0.39849114	25.0	3900	7.577761	0.091520265	8.802354	6.640076	-7.8982434	0.010669867	2911.728104829788
157	0.2256175	0.0	0.2256175	0.2256175	25.0	3925	7.614535	0.10797703	9.209001	6.3068585	-7.921517	0.014526156	2929.898226261139
158	0.7928376	0.0	0.7928376	0.7928376	25.0	3950	7.6431317	0.11769101	9.399624	6.0717897	-7.944362	0.01724498	2948.121533870697
159	0.65425193	0.0	0.65425193	0.65425193	25.0	3975	7.673993	0.1369998	9.1125	4.837976	-7.973526	0.02278475	2966.2093064785004
160	0.7900212	0.0	0.7900212	0.7900212	25.0	4000	7.705496	0.12874654	9.502126	6.435503	-8.019852	0.018156417	2984.818371772766
161	0.0	0.0	0.0	0.0	25.0	4025	7.7327094	0.10252007	9.100449	6.031949	-8.06233	0.0137308715	3002.9454317092896
162	0.5618885	0.0	0.5618885	0.5618885	25.0	4050	7.7495337	0.112592205	8.697187	5.6612678	-8.093522	0.015724989	3021.214819908142
163	0.95035636	0.0	0.95035636	0.95035636	25.0	4075	7.7926946	0.14419249	9.603732	6.219426	-8.168189	0.024732009	3039.3271920681
164	0.45841742	0.0	0.45841742	0.45841742	25.0	4100	7.8262424	0.12661403	9.562684	6.520555	-8.183227	0.016466126	3057.414776325226
165	0.96747255	0.0	0.96747255	0.96747255	25.0	4125	7.8588295	0.12029554	9.186849	6.6718745	-8.190196	0.015617373	3075.6341021060944
166	0.059113014	0.0	0.059113014	0.059113014	25.0	4150	7.902954	0.13141501	9.732613	4.9702353	-8.232308	0.018182343	3093.6903507709503
167	0.022162063	0.0	0.022162063	0.022162063	25.0	4175	7.9466248	0.11129083	8.95466	5.7828364	-8.2458725	0.010786302	3111.916244029999
168	0.18685904	0.0	0.18685904	0.18685904	25.0	4200	7.9832697	0.09423951	9.119107	6.73077	-8.285474	0.010665679	3129.9587190151215
169	0.31929347	0.0	0.31929347	0.31929347	25.0	4225	8.022941	0.09454102	9.476588	7.196959	-8.309594	0.012354889	3148.1399450302124
170	0.034302026	0.0	0.034302026	0.034302026	25.0	4250	8.0531845	0.11245431	10.04042	7.182237	-8.3786745	0.012828073	3166.971684217453
171	0.27343515	0.0	0.27343515	0.27343515	25.0	4275	8.078247	0.093721755	8.967667	7.22259	-8.414566	0.011348505	3185.269297361374
172	0.56319314	0.0	0.56319314	0.56319314	25.0	4300	8.114354	0.103193395	9.292983	7.1491547	-8.448748	0.012904234	3204.3308942317963
173	0.062036958	0.0	0.062036958	0.062036958	25.0	4325	8.150049	0.09680047	9.340683	7.6771107	-8.472378	0.012323111	3222.4108562469482
174	0.6684173	0.0	0.6684173	0.6684173	25.0	4350	8.1768265	0.104246035	9.00541	6.246253	-8.506492	0.012340388	3240.4715230464935
175	0.20714569	0.0	0.20714569	0.20714569	25.0	4375	8.216216	0.10040129	10.060164	7.4429564	-8.544223	0.013716952	3258.5059185028076
176	0.4868854	0.0	0.4868854	0.4868854	25.0	4400	8.243843	0.11506488	10.612537	7.211865	-8.556823	0.014973717	3276.575318336487
177	0.062111307	0.0	0.062111307	0.062111307	25.0	4425	8.271381	0.08258573	9.160362	7.8974147	-8.592528	0.008897186	3294.665410041809
178	0.32116514	0.0	0.32116514	0.32116514	25.0	4450	8.313193	0.10459213	9.079627	6.158984	-8.6249485	0.014577136	3312.9389913082123
179	0.0	0.0	0.0	0.0	25.0	4475	8.346832	0.1068	9.865904	6.551624	-8.655714	0.01205954	3330.952789783478
180	0.32116413	0.0	0.32116413	0.32116413	25.0	4500	8.375696	0.086843796	9.527968	7.575323	-8.6898775	0.009563932	3349.6094439029694
181	0.22787806	0.0	0.22787806	0.22787806	25.0	4525	8.406286	0.08638123	9.910992	7.9938874	-8.717929	0.009893487	3367.7117533683777
182	0.12536229	0.0	0.12536229	0.12536229	25.0	4550	8.434927	0.08014968	9.33088	7.341099	-8.753717	0.009073409	3385.9435997009277
183	0.599666	0.0	0.599666	0.599666	25.0	4575	8.465769	0.079689264	9.688852	8.125608	-8.812362	0.007674202	3404.0977449417114
184	0.40089852	0.0	0.40089852	0.40089852	25.0	4600	8.497784	0.08937146	9.571897	7.536716	-8.820884	0.009366754	3422.294779062271
185	0.23337698	0.0	0.23337698	0.23337698	25.0	4625	8.530122	0.088064596	9.56681	7.8039722	-8.855544	0.010271562	3440.4341542720795
186	0.3848737	0.0	0.3848737	0.3848737	25.0	4650	8.56099	0.09996355	9.459576	7.9493003	-8.941998	0.012065506	3458.6123044490814
