Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
199	37.556988	0.0	37.556988	37.556988	25.0	4975	41.547394	1.1254647	46.857807	38.421356	-42.0279	0.8616279	3980.714639186859
200	37.663876	0.0	37.663876	37.663876	25.0	5000	41.686604	1.1168141	46.636795	38.768078	-42.16467	0.9275925	4001.2073061466217
201	42.86073	0.0	42.86073	42.86073	25.0	5025	41.91682	1.1477615	46.890354	38.805977	-42.424393	0.852207	4021.1418211460114
202	30.858566	0.0	30.858566	30.858566	25.0	5050	42.06734	1.1196119	47.010216	38.74544	-42.575386	0.8791098	4040.996866941452
203	47.457695	0.0	47.457695	47.457695	25.0	5075	42.28444	1.1369462	47.209465	39.134808	-42.79123	0.8887929	4061.1226382255554
204	36.03899	0.0	36.03899	36.03899	25.0	5100	42.45971	1.1338582	47.570923	39.191692	-42.95958	0.86581504	4081.113364458084
205	45.651028	0.0	45.651028	45.651028	25.0	5125	42.65132	1.1218497	48.027676	39.620125	-43.15648	0.881047	4101.081715345383
206	34.877514	0.0	34.877514	34.877514	25.0	5150	42.83922	1.1131369	48.183655	39.712906	-43.354313	0.85751283	4121.162725925446
207	29.74426	0.0	29.74426	29.74426	25.0	5175	43.002476	1.1273967	48.32798	38.97493	-43.495895	0.8795297	4141.052842140198
208	36.238205	0.0	36.238205	36.238205	25.0	5200	43.20842	1.1440023	48.547886	40.158375	-43.719406	0.8858998	4161.041538476944
209	34.857548	0.0	34.857548	34.857548	25.0	5225	43.387085	1.1590564	48.537064	38.8737	-43.885677	0.87266564	4180.944837093353
210	36.71041	0.0	36.71041	36.71041	25.0	5250	43.542004	1.1333381	48.927265	40.275997	-44.04376	0.91564256	4201.295563459396
211	36.085037	0.0	36.085037	36.085037	25.0	5275	43.82413	1.140456	48.84486	40.29921	-44.345005	0.89976305	4220.976769208908
212	40.559032	0.0	40.559032	40.559032	25.0	5300	43.959034	1.1342673	49.319363	40.878723	-44.437252	0.91374975	4240.785510778427
213	38.08356	0.0	38.08356	38.08356	25.0	5325	44.10903	1.1474503	49.375374	40.816143	-44.62099	0.9204636	4260.835200548172
214	31.397966	0.0	31.397966	31.397966	25.0	5350	44.32574	1.151477	49.289417	40.88379	-44.857628	0.91341627	4280.782797574997
215	39.12331	0.0	39.12331	39.12331	25.0	5375	44.53204	1.1358287	50.265602	41.14974	-45.013706	0.89996314	4300.927865028381
216	43.74219	0.0	43.74219	43.74219	25.0	5400	44.6674	1.1438216	50.24427	41.32442	-45.19585	0.9070273	4320.939105987549
217	41.229553	0.0	41.229553	41.229553	25.0	5425	44.89247	1.1148951	50.263214	41.394436	-45.376476	0.8889866	4341.04829788208
218	37.607483	0.0	37.607483	37.607483	25.0	5450	45.054874	1.136641	50.44017	41.599995	-45.58118	0.9340208	4361.020660400391
219	45.96036	0.0	45.96036	45.96036	25.0	5475	45.273865	1.1473081	50.814117	41.82509	-45.80493	0.9225864	4380.883688688278
220	44.11558	0.0	44.11558	44.11558	25.0	5500	45.437885	1.1087526	51.01108	41.984554	-45.971016	0.88810724	4401.269047260284
221	37.08226	0.0	37.08226	37.08226	25.0	5525	45.62559	1.1344151	50.79693	42.317284	-46.12328	0.8913505	4421.052986860275
222	35.28601	0.0	35.28601	35.28601	25.0	5550	45.82593	1.1327298	51.195026	42.384636	-46.3568	0.94766617	4440.943400621414
223	43.20093	0.0	43.20093	43.20093	25.0	5575	46.01168	1.1492645	51.847733	42.223717	-46.52883	0.8779774	4460.687948465347
224	42.72952	0.0	42.72952	42.72952	25.0	5600	46.18574	1.1103262	51.58924	42.89651	-46.696182	0.9312848	4480.692430496216
225	43.165455	0.0	43.165455	43.165455	25.0	5625	46.40118	1.1317557	51.86167	42.56093	-46.910267	0.9590956	4500.906287193298
226	34.774223	0.0	34.774223	34.774223	25.0	5650	46.57231	1.1296763	52.00337	43.47158	-47.07684	0.9344447	4520.96667098999
227	38.383106	0.0	38.383106	38.383106	25.0	5675	46.720875	1.1416485	52.16049	40.362488	-47.272213	0.92366064	4541.034487724304
228	36.821877	0.0	36.821877	36.821877	25.0	5700	46.95374	1.1365564	52.588905	43.47797	-47.475063	0.95685273	4561.004018068314
229	39.89661	0.0	39.89661	39.89661	25.0	5725	47.127106	1.1339836	51.777992	43.906956	-47.63907	0.9745586	4580.98037314415
230	46.08904	0.0	46.08904	46.08904	25.0	5750	47.295197	1.1752433	52.609154	42.05588	-47.83559	0.9582416	4601.710386991501
231	37.42024	0.0	37.42024	37.42024	25.0	5775	47.48645	1.1622473	52.852905	44.31137	-47.984272	1.0040323	4621.749781847
232	33.914303	0.0	33.914303	33.914303	25.0	5800	47.630924	1.138665	53.50816	44.49996	-48.187016	0.9449723	4641.77982878685
233	35.490852	0.0	35.490852	35.490852	25.0	5825	47.84251	1.1370653	53.730923	44.521114	-48.354664	0.93612117	4661.812622308731
234	34.94257	0.0	34.94257	34.94257	25.0	5850	48.03314	1.1383908	53.573673	44.61255	-48.555817	0.9400929	4681.872085571289
235	38.77245	0.0	38.77245	38.77245	25.0	5875	48.206886	1.1675692	53.748234	43.913307	-48.734814	0.9646869	4701.920927524567
236	42.74057	0.0	42.74057	42.74057	25.0	5900	48.36309	1.1180682	53.719208	45.05718	-48.89622	0.9208973	4722.047327280045
237	46.21387	0.0	46.21387	46.21387	25.0	5925	48.582405	1.1352217	54.327965	45.52222	-49.131943	0.90967804	4742.093911647797
238	41.06466	0.0	41.06466	41.06466	25.0	5950	48.75631	1.1694905	54.878975	45.229088	-49.266083	0.9326948	4762.10048866272
239	29.894217	0.0	29.894217	29.894217	25.0	5975	48.97574	1.1275302	54.679123	45.73107	-49.47888	0.9528264	4782.197545528412
240	37.29418	0.0	37.29418	37.29418	25.0	6000	49.11667	1.1268623	53.981346	45.94773	-49.63491	1.0034741	4803.016671180725
241	40.25394	0.0	40.25394	40.25394	25.0	6025	49.295513	1.1616371	54.938488	45.886566	-49.813652	0.9412553	4822.974219322205
242	41.67844	0.0	41.67844	41.67844	25.0	6050	49.48736	1.1563448	55.5328	45.739708	-50.00697	0.95895994	4842.901700258255
243	36.551075	0.0	36.551075	36.551075	25.0	6075	49.666115	1.110276	55.583115	45.988712	-50.19828	0.94615525	4862.936633110046
244	27.757067	0.0	27.757067	27.757067	25.0	6100	49.8355	1.1624597	55.7398	46.727257	-50.362705	0.95225734	4883.087640762329
245	32.562977	0.0	32.562977	32.562977	25.0	6125	50.03519	1.1151279	55.557087	46.551517	-50.53854	0.93667024	4903.13972735405
246	36.033333	0.0	36.033333	36.033333	25.0	6150	50.23284	1.187412	55.89009	47.08946	-50.764565	0.9602296	4923.05246925354
247	33.47727	0.0	33.47727	33.47727	25.0	6175	50.398247	1.1286043	55.885815	47.124607	-50.916523	0.9488675	4943.115308761597
248	31.862223	0.0	31.862223	31.862223	25.0	6200	50.55975	1.1403651	56.056267	47.146854	-51.072166	0.9696568	4963.056826591492
249	37.88461	0.0	37.88461	37.88461	25.0	6225	50.72964	1.1546621	55.73827	47.513668	-51.246777	0.9404787	4983.112832069397
250	34.440018	0.0	34.440018	34.440018	25.0	6250	50.97246	1.1852772	56.76421	45.895638	-51.487423	0.9471771	5003.756683349609
251	38.812492	0.0	38.812492	38.812492	25.0	6275	51.165867	1.14735	56.903534	48.180515	-51.691074	0.92461824	5023.855963945389
252	43.817467	0.0	43.817467	43.817467	25.0	6300	51.28914	1.1627529	57.141098	47.925323	-51.8016	1.0054492	5043.804614543915
253	39.381256	0.0	39.381256	39.381256	25.0	6325	51.45437	1.1249825	56.858425	47.89918	-51.992672	0.925321	5063.908290147781
254	28.457825	0.0	28.457825	28.457825	25.0	6350	51.65285	1.1489652	57.721104	48.35169	-52.177906	0.99393743	5084.16196513176
255	34.963795	0.0	34.963795	34.963795	25.0	6375	51.86949	1.1475607	57.626945	48.678444	-52.375626	0.98623496	5104.127276182175
256	41.568027	0.0	41.568027	41.568027	25.0	6400	51.98975	1.1360986	56.85857	48.55152	-52.50542	0.96481043	5124.212342739105
257	46.895042	0.0	46.895042	46.895042	25.0	6425	52.18488	1.1999123	58.05574	48.748837	-52.72436	0.970928	5144.200152158737
258	45.019623	0.0	45.019623	45.019623	25.0	6450	52.354065	1.1612021	57.93439	48.797672	-52.877884	0.9859496	5164.3212740421295
259	41.28591	0.0	41.28591	41.28591	25.0	6475	52.557194	1.1549432	58.346645	49.3567	-53.075294	0.9755565	5184.57452583313
260	37.787018	0.0	37.787018	37.787018	25.0	6500	52.753384	1.1871697	57.749146	49.4643	-53.281616	1.0047206	5205.3779356479645
261	34.567047	0.0	34.567047	34.567047	25.0	6525	52.940285	1.1740726	59.233154	49.32432	-53.471386	0.99904364	5225.410619020462
262	41.24041	0.0	41.24041	41.24041	25.0	6550	53.110996	1.1744972	58.791836	50.097565	-53.653618	0.9774717	5245.518661022186
263	30.301014	0.0	30.301014	30.301014	25.0	6575	53.279243	1.1626068	59.609856	49.819023	-53.779762	0.9541409	5265.539655447006
264	38.98526	0.0	38.98526	38.98526	25.0	6600	53.42766	1.1546791	58.708145	50.252033	-53.938034	0.9805504	5286.096240282059
265	31.842508	0.0	31.842508	31.842508	25.0	6625	53.603046	1.1986582	60.00416	50.51611	-54.125195	1.0138197	5306.0502824783325
266	34.40472	0.0	34.40472	34.40472	25.0	6650	53.809505	1.2101661	59.575897	50.836643	-54.322407	0.9927903	5326.180292844772
267	37.29675	0.0	37.29675	37.29675	25.0	6675	53.98907	1.221066	60.90703	50.680492	-54.522884	1.0035893	5346.208380460739
268	37.80804	0.0	37.80804	37.80804	25.0	6700	54.14238	1.1703157	59.66217	50.863644	-54.67835	1.00695	5366.230362176895
269	41.23032	0.0	41.23032	41.23032	25.0	6725	54.329224	1.212467	60.01797	51.489346	-54.852432	1.0563332	5386.06761598587
270	36.492363	0.0	36.492363	36.492363	25.0	6750	54.53947	1.2044315	60.6934	51.298485	-55.0851	1.0566957	5407.357689619064
271	36.3048	0.0	36.3048	36.3048	25.0	6775	54.69545	1.2152759	61.387524	51.259964	-55.211117	1.0259235	5427.430022478104
272	34.65738	0.0	34.65738	34.65738	25.0	6800	54.87738	1.1836933	61.29554	51.340202	-55.379547	1.066429	5447.3945825099945
273	40.901474	0.0	40.901474	40.901474	25.0	6825	55.05957	1.2036616	61.11097	51.594917	-55.594303	1.1030467	5467.674416542053
274	39.405243	0.0	39.405243	39.405243	25.0	6850	55.216614	1.1696633	62.27015	51.791546	-55.766808	1.0488739	5487.697805643082
275	37.629143	0.0	37.629143	37.629143	25.0	6875	55.390316	1.1941456	61.17372	51.967712	-55.916325	1.0468955	5507.694043159485
276	37.86178	0.0	37.86178	37.86178	25.0	6900	55.62166	1.2112617	61.704918	52.22309	-56.139336	1.0598445	5527.917559862137
277	40.374302	0.0	40.374302	40.374302	25.0	6925	55.754326	1.2001425	60.857666	52.16928	-56.326584	1.0353599	5547.833325386047
278	35.66981	0.0	35.66981	35.66981	25.0	6950	55.94879	1.1974151	62.223743	52.37603	-56.481304	1.0476366	5567.767049312592
279	33.04497	0.0	33.04497	33.04497	25.0	6975	56.13495	1.1939175	62.920513	52.87866	-56.675762	1.0267304	5587.675176382065
280	41.08721	0.0	41.08721	41.08721	25.0	7000	56.26542	1.1782161	61.860317	52.92745	-56.82099	1.0139621	5608.415613889694
281	36.10001	0.0	36.10001	36.10001	25.0	7025	56.51365	1.1876318	61.94086	52.966812	-57.059303	1.0563227	5628.341557979584
282	32.489582	0.0	32.489582	32.489582	25.0	7050	56.65058	1.1773212	62.960644	53.133278	-57.204918	1.0488709	5648.233120918274
283	40.90609	0.0	40.90609	40.90609	25.0	7075	56.82368	1.2244594	63.482525	53.659344	-57.338497	0.9959885	5668.097366809845
284	36.099125	0.0	36.099125	36.099125	25.0	7100	57.026	1.2023742	64.06205	52.94593	-57.560562	1.0841459	5688.134864330292
285	34.35365	0.0	34.35365	34.35365	25.0	7125	57.17621	1.2476315	63.89788	52.695683	-57.725754	1.0414945	5708.373238563538
286	41.59472	0.0	41.59472	41.59472	25.0	7150	57.349297	1.2215396	63.992573	54.077034	-57.87701	1.0518979	5728.221541404724
287	39.43827	0.0	39.43827	39.43827	25.0	7175	57.518227	1.2101419	63.20625	54.15737	-58.071457	1.0216857	5748.584568977356
288	34.36686	0.0	34.36686	34.36686	25.0	7200	57.64841	1.1988206	64.380066	54.033134	-58.18663	1.0462626	5768.478626966476
289	34.476887	0.0	34.476887	34.476887	25.0	7225	57.877323	1.2095673	63.060802	54.582726	-58.394268	1.0199434	5788.422251462936
290	35.413654	0.0	35.413654	35.413654	25.0	7250	58.06864	1.185661	64.07391	54.371113	-58.608307	1.0440779	5809.9511551856995
291	42.672497	0.0	42.672497	42.672497	25.0	7275	58.20376	1.1987221	63.458714	54.912518	-58.71163	1.0923303	5829.980167388916
292	39.432426	0.0	39.432426	39.432426	25.0	7300	58.41229	1.2292694	64.47509	55.2274	-58.9355	1.0798528	5849.8160626888275
293	39.09762	0.0	39.09762	39.09762	25.0	7325	58.51331	1.1963224	65.25707	55.31826	-59.031357	1.0451196	5870.669219493866
294	44.498928	0.0	44.498928	44.498928	25.0	7350	58.748016	1.2279141	65.57754	55.564575	-59.26953	1.1001632	5890.582173585892
295	41.408363	0.0	41.408363	41.408363	25.0	7375	58.88049	1.1874646	65.07901	55.16645	-59.42615	1.0432764	5910.481368303299
296	37.01316	0.0	37.01316	37.01316	25.0	7400	59.054214	1.1856648	66.02544	55.50822	-59.57267	1.0322669	5930.389032125473
297	41.311195	0.0	41.311195	41.311195	25.0	7425	59.26879	1.2510611	65.23511	56.064728	-59.795635	1.1165006	5950.307442188263
298	37.781826	0.0	37.781826	37.781826	25.0	7450	59.4142	1.2292278	65.96278	56.14992	-59.95787	1.0695045	5970.114666461945
299	40.050957	0.0	40.050957	40.050957	25.0	7475	59.61333	1.1956973	65.20258	56.518085	-60.130543	1.0446553	5990.086557388306
300	38.896557	0.0	38.896557	38.896557	25.0	7500	59.803486	1.2094734	66.219025	56.142834	-60.322018	1.0466607	6010.785039663315
301	40.25389	0.0	40.25389	40.25389	25.0	7525	59.92105	1.1781504	65.64351	53.019817	-60.466198	1.069051	6030.661154747009
302	39.175247	0.0	39.175247	39.175247	25.0	7550	60.11835	1.2047058	65.8683	56.864735	-60.631195	1.1054116	6050.643835306168
303	32.35674	0.0	32.35674	32.35674	25.0	7575	60.28776	1.2567766	66.5358	57.11234	-60.850914	1.164389	6070.611144065857
304	32.94666	0.0	32.94666	32.94666	25.0	7600	60.44452	1.216087	66.70515	57.229267	-60.99154	1.0751544	6090.563664674759
305	39.426895	0.0	39.426895	39.426895	25.0	7625	60.62644	1.230068	66.57096	57.244686	-61.150673	1.0472746	6110.820006847382
306	39.892483	0.0	39.892483	39.892483	25.0	7650	60.83282	1.200112	67.60328	56.969616	-61.362846	1.0966278	6130.693286895752
307	31.483473	0.0	31.483473	31.483473	25.0	7675	60.94414	1.1949792	67.732735	57.361538	-61.461525	1.1034276	6150.508714199066
308	36.120136	0.0	36.120136	36.120136	25.0	7700	61.15963	1.1930872	67.49852	58.0521	-61.687817	1.0688514	6170.352468490601
309	30.842342	0.0	30.842342	30.842342	25.0	7725	61.267143	1.2448344	68.14558	57.936314	-61.77476	1.0822442	6190.356581926346
310	33.72003	0.0	33.72003	33.72003	25.0	7750	61.49675	1.1824062	67.47441	58.13983	-62.023876	1.1053061	6211.16231918335
311	40.7404	0.0	40.7404	40.7404	25.0	7775	61.670345	1.259713	68.63688	58.41586	-62.16487	1.0597061	6231.030807971954
312	40.718044	0.0	40.718044	40.718044	25.0	7800	61.82963	1.2283329	68.59964	58.43833	-65.32938	1.0736412	6251.051465034485
313	35.002136	0.0	35.002136	35.002136	25.0	7825	61.985466	1.222956	67.64655	58.488373	-65.536255	1.105932	6270.928460359573
314	41.76664	0.0	41.76664	41.76664	25.0	7850	62.1574	1.2406079	68.57138	58.644722	-63.553234	1.1323267	6290.848173856735
315	37.921825	0.0	37.921825	37.921825	25.0	7875	62.280987	1.2363827	69.35767	58.749218	-63.304092	1.1940744	6310.702579021454
316	41.87437	0.0	41.87437	41.87437	25.0	7900	62.486477	1.2567832	69.166885	58.951595	-63.670338	1.1752375	6330.5963015556335
317	39.098915	0.0	39.098915	39.098915	25.0	7925	62.635143	1.2217047	69.422516	59.150707	-63.6626	1.1165909	6350.413129806519
318	43.11221	0.0	43.11221	43.11221	25.0	7950	62.929726	1.2202392	70.838844	59.67506	-64.009125	0.9466996	6370.374477386475
319	41.174534	0.0	41.174534	41.174534	25.0	7975	64.06665	1.4380363	72.66291	60.241383	-64.762146	1.3895482	6390.2793691158295
320	36.803776	0.0	36.803776	36.803776	25.0	8000	64.98017	1.6394684	73.30821	60.891518	-65.91034	1.9377847	6410.9756400585175
321	43.37202	0.0	43.37202	43.37202	25.0	8025	65.39387	1.7489407	74.628654	60.600346	-66.04748	2.0983593	6431.159956216812
322	45.533405	0.0	45.533405	45.533405	25.0	8050	65.62728	1.7748843	75.761894	60.885124	-66.53705	2.218953	6451.057397603989
323	40.36803	0.0	40.36803	40.36803	25.0	8075	65.84329	1.7682675	75.55705	61.309235	-66.66255	2.248278	6471.037624835968
324	33.442436	0.0	33.442436	33.442436	25.0	8100	66.04961	1.7885213	73.929276	60.61083	-66.72061	2.20112	6490.907875061035
325	36.742466	0.0	36.742466	36.742466	25.0	8125	66.25883	1.837088	74.102684	59.805492	-67.03457	2.1604307	6510.854069471359
326	37.75447	0.0	37.75447	37.75447	25.0	8150	66.46729	1.821498	75.9854	58.76882	-67.27434	2.2743921	6530.738217353821
327	31.56412	0.0	31.56412	31.56412	25.0	8175	66.62608	1.7941682	76.62201	61.267864	-67.35557	2.1639903	6550.70721578598
328	30.1734	0.0	30.1734	30.1734	25.0	8200	66.85243	1.7985996	77.45775	59.961464	-67.69298	2.1198282	6570.585957765579
329	32.226727	0.0	32.226727	32.226727	25.0	8225	67.0373	1.807064	75.842514	59.167526	-67.89523	2.0747664	6590.464302062988
330	32.98259	0.0	32.98259	32.98259	25.0	8250	67.25671	1.7231396	74.94441	61.016586	-67.98208	2.1119742	6611.177932739258
331	35.79656	0.0	35.79656	35.79656	25.0	8275	67.44994	1.7325186	75.917015	61.149796	-68.216415	1.9458351	6631.038400173187
332	48.21729	0.0	48.21729	48.21729	25.0	8300	67.62398	1.7463872	74.87677	59.492672	-68.22842	1.9798789	6650.936056613922
333	38.236336	0.0	38.236336	38.236336	25.0	8325	67.81222	1.7246493	77.497505	58.429058	-68.44216	2.0305135	6670.821543931961
334	39.67718	0.0	39.67718	39.67718	25.0	8350	68.04594	1.7081301	79.108246	59.45725	-68.666954	1.9117998	6690.666876554489
335	34.740376	0.0	34.740376	34.740376	25.0	8375	68.1754	1.6676115	78.65793	60.34311	-68.999886	1.9176204	6710.474481105804
336	39.87562	0.0	39.87562	39.87562	25.0	8400	68.31191	1.6167084	75.65401	61.896946	-68.95579	1.8823152	6730.302889347076
337	37.82536	0.0	37.82536	37.82536	25.0	8425	68.49352	1.6951827	79.472786	61.134624	-69.11535	1.8119284	6750.233287096024
338	42.466717	0.0	42.466717	42.466717	25.0	8450	68.7082	1.6809511	77.987564	59.958252	-69.430046	1.8355145	6770.154262304306
339	29.820135	0.0	29.820135	29.820135	25.0	8475	68.84833	1.664667	79.35406	62.581467	-69.525154	1.8480661	6790.0731909275055
340	38.430706	0.0	38.430706	38.430706	25.0	8500	69.0646	1.6660998	79.70678	60.921803	-69.71338	1.770514	6810.762472867966
341	42.781475	0.0	42.781475	42.781475	25.0	8525	69.20366	1.6412709	80.291824	61.149593	-69.95177	1.7904505	6830.65642952919
342	36.8211	0.0	36.8211	36.8211	25.0	8550	69.40164	1.6368389	78.11859	61.92295	-70.19586	1.676574	6850.6669681072235
343	30.714205	0.0	30.714205	30.714205	25.0	8575	69.63801	1.6220711	78.4838	63.13169	-70.22194	1.7696309	6870.623885631561
344	40.72496	0.0	40.72496	40.72496	25.0	8600	69.70433	1.6146417	77.33161	62.79421	-70.34885	1.7042418	6890.548172712326
345	35.472675	0.0	35.472675	35.472675	25.0	8625	69.93133	1.5621781	77.11517	61.71388	-70.59948	1.8025936	6910.44979763031
346	42.978733	0.0	42.978733	42.978733	25.0	8650	70.15093	1.6239896	80.90046	63.15201	-70.93691	1.7197818	6930.328738212585
347	42.986355	0.0	42.986355	42.986355	25.0	8675	70.347595	1.5889149	82.22957	64.20145	-71.00383	1.6681529	6950.203105688095
348	33.98914	0.0	33.98914	33.98914	25.0	8700	70.473694	1.5566089	78.70562	62.98384	-70.98362	1.6647645	6970.1037476062775
349	36.607265	0.0	36.607265	36.607265	25.0	8725	70.63892	1.5326573	80.873856	64.2021	-71.28167	1.6103631	6990.318722009659
350	39.39417	0.0	39.39417	39.39417	25.0	8750	70.8004	1.5289636	78.57098	62.278385	-71.42013	1.5732406	7011.14644408226
351	38.581295	0.0	38.581295	38.581295	25.0	8775	70.99048	1.496729	82.81001	63.62999	-71.613754	1.5534477	7031.0232989788055
352	36.182602	0.0	36.182602	36.182602	25.0	8800	71.12886	1.5250375	80.24592	63.70066	-71.68234	1.5057662	7050.921368360519
353	36.77865	0.0	36.77865	36.77865	25.0	8825	71.2894	1.4830664	79.90336	65.067696	-71.830345	1.5451688	7070.854037761688
354	36.31017	0.0	36.31017	36.31017	25.0	8850	71.44524	1.4933084	80.38317	64.11762	-71.99109	1.485043	7092.503076791763
355	36.58626	0.0	36.58626	36.58626	25.0	8875	71.69636	1.476867	83.47697	62.28731	-72.29691	1.5478375	7112.82026386261
356	39.912956	0.0	39.912956	39.912956	25.0	8900	71.82604	1.4591302	80.85986	64.68235	-72.431496	1.4698148	7132.860746145248
357	38.05043	0.0	38.05043	38.05043	25.0	8925	72.04012	1.4647626	83.05719	64.03709	-72.747635	1.5558312	7152.812883853912
358	29.077557	0.0	29.077557	29.077557	25.0	8950	72.19271	1.4636805	81.390854	64.15051	-72.7888	1.5389242	7172.851251125336
359	35.40718	0.0	35.40718	35.40718	25.0	8975	72.351295	1.4569445	81.10821	66.10098	-72.90824	1.4754968	7193.007012605667
360	40.4333	0.0	40.4333	40.4333	25.0	9000	72.44906	1.4327956	81.50282	65.64959	-73.05584	1.5246719	7213.755337715149
361	36.67598	0.0	36.67598	36.67598	25.0	9025	72.68989	1.4453591	81.88752	64.55359	-73.240685	1.4431459	7233.772186517715
362	38.768078	0.0	38.768078	38.768078	25.0	9050	72.82364	1.3811747	81.19887	66.773636	-73.42462	1.3958684	7253.540540933609
363	43.057056	0.0	43.057056	43.057056	25.0	9075	72.94935	1.3690997	80.27688	66.16439	-73.519875	1.4260412	7273.7191689014435
364	37.814	0.0	37.814	37.814	25.0	9100	73.17585	1.439096	83.88106	67.64459	-73.77523	1.4631948	7293.542350769043
365	27.676502	0.0	27.676502	27.676502	25.0	9125	73.31369	1.4033285	84.61671	66.28214	-73.84917	1.4201466	7313.435914516449
366	46.431927	0.0	46.431927	46.431927	25.0	9150	73.45416	1.3705126	84.21433	66.47311	-73.97464	1.4375037	7333.283123016357
367	38.83826	0.0	38.83826	38.83826	25.0	9175	73.63034	1.3985074	84.61351	65.43513	-74.27798	1.372087	7353.129113435745
368	32.915836	0.0	32.915836	32.915836	25.0	9200	73.76273	1.3806888	82.74292	65.55012	-74.31082	1.3833344	7373.224172592163
369	33.198418	0.0	33.198418	33.198418	25.0	9225	73.93521	1.3321961	83.43957	66.88023	-74.50547	1.290018	7393.058942556381
370	35.38824	0.0	35.38824	35.38824	25.0	9250	74.07936	1.3503786	84.49429	68.13638	-74.61782	1.3020009	7413.68280005455
371	34.67467	0.0	34.67467	34.67467	25.0	9275	74.26464	1.3624015	83.38836	66.196144	-74.80727	1.3859553	7433.27330994606
372	45.8896	0.0	45.8896	45.8896	25.0	9300	74.38863	1.3727182	82.62135	66.33722	-74.96932	1.3580977	7452.796617507935
373	36.194637	0.0	36.194637	36.194637	25.0	9325	74.52895	1.3507544	85.529564	67.04828	-75.13961	1.3932856	7472.382076501846
374	49.33565	0.0	49.33565	49.33565	25.0	9350	74.7326	1.3432002	83.791245	67.70551	-75.38514	1.3353069	7491.982753276825
375	39.452892	0.0	39.452892	39.452892	25.0	9375	74.87798	1.3529149	85.2816	67.857315	-75.42795	1.3941051	7511.785059213638
376	41.780094	0.0	41.780094	41.780094	25.0	9400	75.07126	1.3605232	86.001076	66.82955	-75.65795	1.3451849	7531.372049808502
377	33.795414	0.0	33.795414	33.795414	25.0	9425	75.25755	1.3032308	85.91298	68.01811	-75.839745	1.3609445	7550.860179424286
378	32.72685	0.0	32.72685	32.72685	25.0	9450	75.38671	1.3219144	85.4469	68.65115	-76.08767	1.262339	7570.786505937576
379	41.342304	0.0	41.342304	41.342304	25.0	9475	75.62585	1.3557165	85.180664	68.53842	-76.21621	1.3433293	7590.362795829773
380	30.169924	0.0	30.169924	30.169924	25.0	9500	75.74859	1.3108804	85.638275	69.64399	-76.40334	1.3103662	7610.909945487976
381	42.442364	0.0	42.442364	42.442364	25.0	9525	75.91945	1.3253353	86.24008	69.86464	-76.52619	1.334953	7630.628176689148
382	37.14109	0.0	37.14109	37.14109	25.0	9550	76.11199	1.2844065	83.960846	69.81936	-76.70154	1.2358255	7650.130868673325
383	41.80893	0.0	41.80893	41.80893	25.0	9575	76.21509	1.2627591	83.64185	71.24095	-76.82018	1.2804978	7669.675779342651
384	30.134796	0.0	30.134796	30.134796	25.0	9600	76.380035	1.2864277	85.815674	71.49054	-76.9775	1.25384	7689.170133113861
385	43.5689	0.0	43.5689	43.5689	25.0	9625	76.5656	1.2824615	86.35128	72.013664	-77.21682	1.2712051	7708.832937240601
386	34.646587	0.0	34.646587	34.646587	25.0	9650	76.738	1.2888137	86.90407	70.76955	-77.364845	1.3024361	7728.446288347244
387	36.98847	0.0	36.98847	36.98847	25.0	9675	76.89303	1.2597101	86.44568	71.60612	-77.552895	1.315519	7748.258504390717
388	39.527477	0.0	39.527477	39.527477	25.0	9700	77.083275	1.3205876	87.58813	72.27198	-77.69342	1.2544451	7767.99165058136
389	31.965174	0.0	31.965174	31.965174	25.0	9725	77.25426	1.297843	87.252	72.919685	-77.88088	1.2169809	7787.787961483002
390	27.091072	0.0	27.091072	27.091072	25.0	9750	77.43185	1.2588335	87.657425	72.59349	-78.050514	1.1978097	7808.5214784145355
391	37.323887	0.0	37.323887	37.323887	25.0	9775	77.59199	1.2504396	88.03503	73.235916	-78.23836	1.2060298	7828.1646275520325
392	30.00341	0.0	30.00341	30.00341	25.0	9800	77.75392	1.2552015	87.81034	73.11062	-78.34735	1.1788213	7847.786296367645
393	43.87582	0.0	43.87582	43.87582	25.0	9825	77.88993	1.2374474	85.313354	73.683846	-78.57559	1.1959258	7867.4559807777405
394	40.94736	0.0	40.94736	40.94736	25.0	9850	78.12879	1.273847	88.07119	73.703354	-78.79212	1.3493222	7887.102927446365
395	35.091053	0.0	35.091053	35.091053	25.0	9875	78.23493	1.2314826	85.53828	74.56847	-78.9054	1.1811033	7906.781985759735
396	39.55987	0.0	39.55987	39.55987	25.0	9900	78.41756	1.2153076	87.766815	73.792946	-78.9957	1.1978235	7926.45693731308
397	44.7367	0.0	44.7367	44.7367	25.0	9925	78.57358	1.2248443	87.98132	73.87598	-79.23446	1.1592277	7946.169301271439
398	37.20708	0.0	37.20708	37.20708	25.0	9950	78.72561	1.2175894	87.795074	74.76847	-79.30262	1.1669345	7965.773334026337
399	32.947803	0.0	32.947803	32.947803	25.0	9975	78.91202	1.2161083	88.57145	74.59354	-79.479294	1.2262697	7985.36562037468
400	31.251534	0.0	31.251534	31.251534	25.0	10000	79.05785	1.2687601	88.266785	74.27916	-79.65749	1.2130382	8005.981340408325
