Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
36	1.2312137	0.0	1.2312137	1.2312137	25.0	900	0.41103446	0.026698163	0.6468206	0.34938186	-0.44221768	0.0020780617	735.8783934116364
37	0.0	0.0	0.0	0.0	25.0	925	0.418209	0.028421786	0.6688798	0.35889837	-0.42942348	0.0019529987	756.2813539505005
38	1.4539019	0.0	1.4539019	1.4539019	25.0	950	0.42096823	0.022537738	0.6794055	0.37664762	-0.44448113	0.0017650537	776.6984004974365
39	0.63435733	0.0	0.63435733	0.63435733	25.0	975	0.42991433	0.025839463	0.68039566	0.36947298	-0.4562791	0.002441524	797.1428656578064
40	0.5740944	0.0	0.5740944	0.5740944	25.0	1000	0.42987877	0.02701037	0.6848583	0.36441833	-0.4495739	0.0020826356	818.1160397529602
41	0.29157716	0.0	0.29157716	0.29157716	25.0	1025	0.44097427	0.028172625	0.6902131	0.38508642	-0.46875814	0.0024571337	838.899961233139
42	0.33392376	0.0	0.33392376	0.33392376	25.0	1050	0.4419744	0.028117385	0.71264994	0.32380068	-0.46315858	0.0024703129	859.3419208526611
43	0.49683398	0.0	0.49683398	0.49683398	25.0	1075	0.445322	0.026681004	0.6751574	0.2908324	-0.471037	0.0023321395	879.6979990005493
44	0.22384764	0.0	0.22384764	0.22384764	25.0	1100	0.44469202	0.029849244	0.70071954	0.36189842	-0.47171813	0.0029583508	900.1974551677704
45	0.2996986	0.0	0.2996986	0.2996986	25.0	1125	0.44111276	0.026572213	0.70745456	0.3541652	-0.45579925	0.0025790024	920.6958720684052
46	0.062798716	0.0	0.062798716	0.062798716	25.0	1150	0.4429564	0.025501281	0.63753855	0.3888015	-0.46335995	0.0024285729	941.2214238643646
47	0.6093684	0.0	0.6093684	0.6093684	25.0	1175	0.44383973	0.025071323	0.60729307	0.3825769	-0.4599097	0.002322707	961.647566318512
48	0.12489244	0.0	0.12489244	0.12489244	25.0	1200	0.4487989	0.022451984	0.67499924	0.39489245	-0.4659206	0.0017158535	982.1364371776581
49	0.4032057	0.0	0.4032057	0.4032057	25.0	1225	0.453421	0.027010215	0.7343442	0.3957893	-0.47087857	0.0025363397	1002.5872707366943
50	0.31917784	0.0	0.31917784	0.31917784	25.0	1250	0.46227264	0.027208507	0.7383979	0.4057243	-0.4778076	0.0026359332	1023.560558795929
51	0.91312593	0.0	0.91312593	0.91312593	25.0	1275	0.4664714	0.029555444	0.7393967	0.40039054	-0.48125595	0.0033969495	1044.3568727970123
52	0.6422045	0.0	0.6422045	0.6422045	25.0	1300	0.4698584	0.028179599	0.73858917	0.40395355	-0.483024	0.0030324492	1064.9275150299072
53	0.3518963	0.0	0.3518963	0.3518963	25.0	1325	0.46997353	0.025275258	0.7498607	0.4165122	-0.47808924	0.0026236898	1085.4694774150848
54	0.030055167	0.0	0.030055167	0.030055167	25.0	1350	0.46978244	0.026452491	0.7471653	0.40037093	-0.48071945	0.002389882	1105.83642911911
55	0.41904485	0.0	0.41904485	0.41904485	25.0	1375	0.47367227	0.029155772	0.7005079	0.39669335	-0.48679253	0.0027039715	1126.2797474861145
56	0.1676138	0.0	0.1676138	0.1676138	25.0	1400	0.47444344	0.02588054	0.7656526	0.40267	-0.48644355	0.0028729606	1146.6576449871063
57	0.08677063	0.0	0.08677063	0.08677063	25.0	1425	0.48113623	0.028353818	0.7823764	0.4208908	-0.4929229	0.0029502385	1167.0557107925415
58	0.3816079	0.0	0.3816079	0.3816079	25.0	1450	0.48068333	0.028687095	0.7887899	0.4284193	-0.49619338	0.0027563379	1187.4087076187134
59	0.0	0.0	0.0	0.0	25.0	1475	0.4890742	0.032625273	0.78621817	0.42388582	-0.5025495	0.0031294057	1207.9288125038147
60	0.0	0.0	0.0	0.0	25.0	1500	0.48783094	0.024604077	0.78056973	0.4204406	-0.50146526	0.0031891735	1228.994550228119
61	1.4785115	0.0	1.4785115	1.4785115	25.0	1525	0.4908097	0.029976148	0.7961839	0.43351457	-0.50578344	0.003041184	1249.6437892913818
62	0.5211188	0.0	0.5211188	0.5211188	25.0	1550	0.4942997	0.030580604	0.81033796	0.43054628	-0.51824456	0.0035544185	1270.0495882034302
63	0.0	0.0	0.0	0.0	25.0	1575	0.4952741	0.027964331	0.8209054	0.43426937	-0.51524264	0.0031137415	1290.5215759277344
64	0.0	0.0	0.0	0.0	25.0	1600	0.5003216	0.02980256	0.80034584	0.4416049	-0.5142588	0.0031482682	1310.795036315918
65	0.43191963	0.0	0.43191963	0.43191963	25.0	1625	0.50056684	0.027997535	0.8365868	0.44795322	-0.5110065	0.0026652017	1331.2638266086578
66	0.55302083	0.0	0.55302083	0.55302083	25.0	1650	0.50241876	0.026023671	0.78338987	0.43623006	-0.51820797	0.00259831	1351.5924303531647
67	0.4883377	0.0	0.4883377	0.4883377	25.0	1675	0.50645804	0.027751636	0.8174582	0.4494863	-0.51951253	0.0031561225	1372.1093895435333
68	1.3024126	0.0	1.3024126	1.3024126	25.0	1700	0.5115902	0.027354956	0.7306495	0.4425801	-0.52391183	0.003419846	1392.7118883132935
69	0.79331905	0.0	0.79331905	0.79331905	25.0	1725	0.5180655	0.030422471	0.8438598	0.44398263	-0.5283708	0.0035562848	1413.1899192333221
70	0.57065403	0.0	0.57065403	0.57065403	25.0	1750	0.5177617	0.028937126	0.8385337	0.44044945	-0.531838	0.0032449677	1434.6083459854126
71	0.32162923	0.0	0.32162923	0.32162923	25.0	1775	0.5233364	0.029870309	0.8387717	0.46493495	-0.54019	0.0036677534	1455.4915907382965
72	0.0	0.0	0.0	0.0	25.0	1800	0.523953	0.030023647	0.85698843	0.46495736	-0.5366386	0.003088195	1475.9646246433258
73	0.0	0.0	0.0	0.0	25.0	1825	0.5321717	0.029133027	0.85901934	0.47419435	-0.54688615	0.004068635	1496.500788450241
74	0.36577103	0.0	0.36577103	0.36577103	25.0	1850	0.5317945	0.03285111	0.87855595	0.46483177	-0.5493887	0.0036306265	1517.0148029327393
75	0.0	0.0	0.0	0.0	25.0	1875	0.5364769	0.026080875	0.8181252	0.36157918	-0.55092543	0.003780271	1537.4983594417572
76	0.37913457	0.0	0.37913457	0.37913457	25.0	1900	0.5383651	0.029840494	0.8226918	0.44781864	-0.554176	0.003795539	1558.017174243927
77	0.42783102	0.0	0.42783102	0.42783102	25.0	1925	0.5431616	0.02730855	0.78459585	0.48599854	-0.5627493	0.004426046	1578.395844221115
78	0.037295997	0.0	0.037295997	0.037295997	25.0	1950	0.54459673	0.029696433	0.86306053	0.47867227	-0.55463636	0.003123784	1598.8781168460846
79	0.57059735	0.0	0.57059735	0.57059735	25.0	1975	0.55036235	0.031610508	0.902634	0.46282044	-0.5610114	0.004509448	1619.4256987571716
80	0.9397845	0.0	0.9397845	0.9397845	25.0	2000	0.55172265	0.02979998	0.8461687	0.4822263	-0.56378275	0.0032795724	1641.0219640731812
81	0.0	0.0	0.0	0.0	25.0	2025	0.55569726	0.032499127	0.9259723	0.49652514	-0.57051206	0.0037596843	1661.862515449524
82	0.0	0.0	0.0	0.0	25.0	2050	0.5580413	0.035463564	0.9190397	0.48358375	-0.5682718	0.0037603935	1682.512098312378
83	1.1671776	0.0	1.1671776	1.1671776	25.0	2075	0.5607633	0.030147338	0.81920344	0.4880457	-0.5759847	0.0036325464	1703.3794658184052
84	0.30473655	0.0	0.30473655	0.30473655	25.0	2100	0.55714506	0.030149372	0.7802718	0.49069807	-0.5724192	0.0041031325	1723.9686880111694
85	0.1259204	0.0	0.1259204	0.1259204	25.0	2125	0.5616259	0.02728008	0.77600205	0.49486515	-0.569025	0.004009369	1744.4083364009857
86	0.5160584	0.0	0.5160584	0.5160584	25.0	2150	0.5594883	0.035264198	0.92785966	0.4871719	-0.5676233	0.003791711	1764.8912572860718
87	0.6902273	0.0	0.6902273	0.6902273	25.0	2175	0.5629509	0.03267649	0.93874717	0.49837062	-0.5808348	0.0036137742	1785.4029417037964
88	0.9146567	0.0	0.9146567	0.9146567	25.0	2200	0.5648428	0.02836946	0.79547125	0.5052262	-0.5752234	0.0032907159	1805.9675121307373
89	0.44877353	0.0	0.44877353	0.44877353	25.0	2225	0.5724909	0.034515575	0.91565037	0.49595457	-0.5820967	0.0046626288	1826.477939605713
90	0.4309327	0.0	0.4309327	0.4309327	25.0	2250	0.56983805	0.03263652	0.94424003	0.49565548	-0.5809116	0.0037402993	1847.7905220985413
91	0.093085945	0.0	0.093085945	0.093085945	25.0	2275	0.5784204	0.03366284	0.97239983	0.5123	-0.5917927	0.00464637	1868.640361070633
92	0.07459909	0.0	0.07459909	0.07459909	25.0	2300	0.57785654	0.03308762	0.81861454	0.507496	-0.59114504	0.0037438835	1889.2714252471924
93	0.68719923	0.0	0.68719923	0.68719923	25.0	2325	0.5788929	0.032498624	0.84345025	0.5099649	-0.58934015	0.00426758	1909.7860383987427
94	0.642048	0.0	0.642048	0.642048	25.0	2350	0.5813295	0.035421357	0.9861764	0.47449708	-0.5890046	0.0044194693	1930.3256907463074
95	0.9704629	0.0	0.9704629	0.9704629	25.0	2375	0.58256155	0.036169775	0.9900553	0.515445	-0.5939398	0.004085454	1950.8943989276886
96	0.06328168	0.0	0.06328168	0.06328168	25.0	2400	0.58729863	0.03228847	0.82680535	0.5178968	-0.6030297	0.0044638524	1971.385469675064
97	0.5971742	0.0	0.5971742	0.5971742	25.0	2425	0.5915016	0.039765485	1.001298	0.49549198	-0.6058657	0.0046784733	1992.0311043262482
98	0.166544	0.0	0.166544	0.166544	25.0	2450	0.5924947	0.035920832	0.92723215	0.50262	-0.6045487	0.0043651196	2012.5203785896301
99	0.22808002	0.0	0.22808002	0.22808002	25.0	2475	0.5939168	0.03384894	1.0090603	0.5327243	-0.61517435	0.0045447745	2033.0393273830414
100	0.26373103	0.0	0.26373103	0.26373103	25.0	2500	0.6001747	0.031847674	0.9114079	0.529229	-0.61352193	0.0038685221	2054.354923248291
101	0.33240905	0.0	0.33240905	0.33240905	25.0	2525	0.60646844	0.03756667	1.0432124	0.50732106	-0.6121351	0.0046262485	2075.489739179611
102	0.4204004	0.0	0.4204004	0.4204004	25.0	2550	0.60805774	0.0363254	1.0477002	0.51933235	-0.61859494	0.004592497	2096.0831048488617
103	0.73208535	0.0	0.73208535	0.73208535	25.0	2575	0.60550505	0.030898709	1.0461572	0.5177952	-0.62300754	0.0038206524	2116.6709728240967
104	0.06842712	0.0	0.06842712	0.06842712	25.0	2600	0.608722	0.031542346	0.9376836	0.54964733	-0.62269723	0.0034948783	2137.7852551937103
105	0.49460682	0.0	0.49460682	0.49460682	25.0	2625	0.6158605	0.034007728	0.9624919	0.53745645	-0.62480253	0.0047541433	2158.3783042430878
106	0.7028193	0.0	0.7028193	0.7028193	25.0	2650	0.61597455	0.030644726	0.92519575	0.5327266	-0.63321954	0.0047982493	2178.8413591384888
107	0.7749343	0.0	0.7749343	0.7749343	25.0	2675	0.61923724	0.033880077	1.0754098	0.5419143	-0.63955164	0.0039461087	2199.38072347641
108	0.05643473	0.0	0.05643473	0.05643473	25.0	2700	0.62146604	0.037170216	1.0969219	0.523685	-0.6267136	0.0044091023	2219.9206643104553
109	0.553751	0.0	0.553751	0.553751	25.0	2725	0.6251233	0.03427467	0.9400443	0.542424	-0.63710904	0.0051800227	2240.4611098766327
110	0.27944878	0.0	0.27944878	0.27944878	25.0	2750	0.6259311	0.037073415	1.0915692	0.52721745	-0.63506395	0.004574921	2261.817510843277
111	0.0	0.0	0.0	0.0	25.0	2775	0.62849736	0.034461297	0.9747259	0.5288048	-0.6508505	0.0047865426	2282.7437822818756
112	0.4923713	0.0	0.4923713	0.4923713	25.0	2800	0.6307739	0.037761707	1.1134297	0.5476452	-0.64043945	0.004874392	2303.3369154930115
113	0.71075654	0.0	0.71075654	0.71075654	25.0	2825	0.63929766	0.03560202	0.9742854	0.560452	-0.6452963	0.00497083	2323.834457874298
114	0.14617081	0.0	0.14617081	0.14617081	25.0	2850	0.6354872	0.041199826	1.1334113	0.5265081	-0.64260864	0.004979395	2344.43412566185
115	0.13212365	0.0	0.13212365	0.13212365	25.0	2875	0.63827515	0.032462403	0.96545756	0.56894547	-0.65230995	0.0041634627	2364.9232716560364
116	0.13817537	0.0	0.13817537	0.13817537	25.0	2900	0.6481293	0.042340074	1.1504441	0.5797123	-0.6592873	0.005789685	2385.5041472911835
117	0.07499354	0.0	0.07499354	0.07499354	25.0	2925	0.6409485	0.03116278	0.9191282	0.5829074	-0.6558528	0.002607116	2406.0134637355804
118	0.15277067	0.0	0.15277067	0.15277067	25.0	2950	0.6462257	0.036936115	1.1759818	0.569736	-0.6577127	0.0037469706	2426.6376111507416
119	0.32787335	0.0	0.32787335	0.32787335	25.0	2975	0.6515416	0.03402313	1.1692194	0.5793614	-0.66467315	0.004807511	2447.140315771103
120	0.4467644	0.0	0.4467644	0.4467644	25.0	3000	0.64811534	0.037372153	1.0042768	0.5653383	-0.6582748	0.00425299	2468.3928060531616
121	1.408991	0.0	1.408991	1.408991	25.0	3025	0.6518803	0.036723413	1.1799794	0.565406	-0.6577361	0.0039345114	2489.2196023464203
122	0.749226	0.0	0.749226	0.749226	25.0	3050	0.64907336	0.033035696	1.0538515	0.54324347	-0.66410136	0.0045550293	2509.8201429843903
123	0.3657191	0.0	0.3657191	0.3657191	25.0	3075	0.65549195	0.035898138	1.0403376	0.57052505	-0.6735701	0.0055705165	2530.444427013397
124	2.0432918	0.0	2.0432918	2.0432918	25.0	3100	0.6511392	0.032581702	0.99522346	0.54570377	-0.66453844	0.0038343102	2551.0481462478638
125	0.47485635	0.0	0.47485635	0.47485635	25.0	3125	0.6570372	0.039989036	1.1506023	0.5899138	-0.67433196	0.0058881976	2571.649733066559
126	0.8434505	0.0	0.8434505	0.8434505	25.0	3150	0.6614966	0.037926722	1.1635867	0.56971234	-0.68303865	0.0058841156	2592.489947795868
127	0.19762376	0.0	0.19762376	0.19762376	25.0	3175	0.6609045	0.0316818	1.0232148	0.5816836	-0.66760546	0.0039552688	2613.0446836948395
128	0.24841899	0.0	0.24841899	0.24841899	25.0	3200	0.66768557	0.036045704	1.0739912	0.55869	-0.6823111	0.005175389	2633.651121854782
129	0.43303442	0.0	0.43303442	0.43303442	25.0	3225	0.6705879	0.0352195	1.0568355	0.588696	-0.68856776	0.0053821946	2654.141207933426
130	0.4209522	0.0	0.4209522	0.4209522	25.0	3250	0.672075	0.035393093	1.0197649	0.59940106	-0.68576795	0.004821629	2675.710086107254
131	1.6173686	0.0	1.6173686	1.6173686	25.0	3275	0.6780063	0.04019074	1.1344503	0.59236795	-0.69377875	0.0056071966	2696.7763407230377
132	0.7174608	0.0	0.7174608	0.7174608	25.0	3300	0.6812238	0.036008224	1.1350683	0.59144884	-0.69740945	0.005371952	2717.315846681595
133	0.43733138	0.0	0.43733138	0.43733138	25.0	3325	0.6817349	0.03029898	0.93259466	0.58304435	-0.7046751	0.0046069445	2737.885466814041
134	0.170001	0.0	0.170001	0.170001	25.0	3350	0.6900325	0.039559104	1.1247883	0.5681062	-0.7087332	0.006090816	2758.4117619991302
135	0.65073025	0.0	0.65073025	0.65073025	25.0	3375	0.68767774	0.03502522	1.1067958	0.5951649	-0.7002073	0.0046210014	2779.157220840454
136	0.24607527	0.0	0.24607527	0.24607527	25.0	3400	0.6985113	0.03307242	1.0521783	0.59495604	-0.7171976	0.0060457434	2799.7886905670166
137	0.13870099	0.0	0.13870099	0.13870099	25.0	3425	0.7028406	0.0372502	1.1908232	0.5969457	-0.718887	0.006532295	2820.4161949157715
138	0.9478643	0.0	0.9478643	0.9478643	25.0	3450	0.7039048	0.041533645	1.1709542	0.62298894	-0.71889937	0.005231968	2841.020650625229
139	0.1938725	0.0	0.1938725	0.1938725	25.0	3475	0.7070767	0.031844094	0.9644136	0.6303081	-0.72210646	0.0052881134	2861.5846281051636
140	0.26322508	0.0	0.26322508	0.26322508	25.0	3500	0.7121707	0.030196758	1.0766172	0.6287952	-0.72468156	0.0052434355	2883.1148705482483
141	0.35042018	0.0	0.35042018	0.35042018	25.0	3525	0.7139655	0.03771167	1.15137	0.63894635	-0.72939193	0.00563861	2904.0876178741455
142	0.40471306	0.0	0.40471306	0.40471306	25.0	3550	0.71727824	0.039512604	1.0826659	0.63243496	-0.7301777	0.006517558	2924.6867215633392
143	0.40526357	0.0	0.40526357	0.40526357	25.0	3575	0.7129967	0.03308023	1.2232907	0.6354345	-0.7229465	0.0040223612	2945.29749250412
144	0.091666415	0.0	0.091666415	0.091666415	25.0	3600	0.71975034	0.03436498	1.0212604	0.6514396	-0.7377321	0.005125825	2965.85728263855
145	1.286063	0.0	1.286063	1.286063	25.0	3625	0.72318566	0.03616781	1.0105526	0.64211327	-0.73082787	0.005573284	2986.448710203171
146	0.0	0.0	0.0	0.0	25.0	3650	0.72529435	0.03975201	1.1979234	0.6299791	-0.7369759	0.0045513487	3007.141306400299
147	0.813662	0.0	0.813662	0.813662	25.0	3675	0.7308748	0.03371857	1.1914921	0.66042274	-0.74946284	0.006238856	3027.6994926929474
148	0.33001328	0.0	0.33001328	0.33001328	25.0	3700	0.7329859	0.034915086	1.1021317	0.62798774	-0.74905837	0.00607035	3048.2892904281616
149	0.08930561	0.0	0.08930561	0.08930561	25.0	3725	0.7366996	0.034032103	1.1194019	0.6462926	-0.75682634	0.005475315	3068.9416613578796
150	0.1628436	0.0	0.1628436	0.1628436	25.0	3750	0.73698026	0.032445867	1.086077	0.64428115	-0.74937713	0.0054262076	3090.4855325222015
151	0.36959076	0.0	0.36959076	0.36959076	25.0	3775	0.7394826	0.034490466	1.178386	0.6096607	-0.75859696	0.0051847575	3111.510752916336
152	0.59507185	0.0	0.59507185	0.59507185	25.0	3800	0.744155	0.031951018	1.193466	0.66247636	-0.76138747	0.0056909816	3132.227592945099
153	0.07307347	0.0	0.07307347	0.07307347	25.0	3825	0.74422944	0.035981886	1.18121	0.64500594	-0.7620136	0.004120774	3152.7914526462555
154	0.17290491	0.0	0.17290491	0.17290491	25.0	3850	0.74721664	0.034805436	1.114961	0.66857827	-0.7599361	0.0044373623	3173.3682079315186
155	0.6692115	0.0	0.6692115	0.6692115	25.0	3875	0.75498843	0.035905417	1.175517	0.6520837	-0.77391547	0.0054389574	3193.967868089676
156	0.0	0.0	0.0	0.0	25.0	3900	0.75566393	0.04524802	1.2314973	0.6493161	-0.7637526	0.0052072806	3214.5539853572845
157	0.5375541	0.0	0.5375541	0.5375541	25.0	3925	0.7550207	0.031107003	1.0687541	0.6796331	-0.76820976	0.0050005373	3238.230539083481
158	0.45383215	0.0	0.45383215	0.45383215	25.0	3950	0.7573648	0.033356246	1.085529	0.667272	-0.7737132	0.004629174	3258.655398607254
159	0.6257054	0.0	0.6257054	0.6257054	25.0	3975	0.76594996	0.032616865	1.1257051	0.6747138	-0.78032845	0.0051511703	3279.247132062912
160	0.47020516	0.0	0.47020516	0.47020516	25.0	4000	0.76536214	0.03629033	1.1216551	0.69299686	-0.7799773	0.004533839	3300.759898662567
161	0.24501796	0.0	0.24501796	0.24501796	25.0	4025	0.7707415	0.035280306	1.1336926	0.6961087	-0.78555125	0.005157751	3321.7466859817505
162	0.82215875	0.0	0.82215875	0.82215875	25.0	4050	0.77286893	0.03650003	1.1084073	0.66877747	-0.78917253	0.0051392834	3342.2908847332
163	0.2743407	0.0	0.2743407	0.2743407	25.0	4075	0.77011186	0.032006744	1.0979753	0.70047945	-0.7865882	0.004790019	3362.9349031448364
164	0.6223039	0.0	0.6223039	0.6223039	25.0	4100	0.7824025	0.038128622	1.1205083	0.6976049	-0.7991252	0.005773877	3383.551046848297
165	0.37507743	0.0	0.37507743	0.37507743	25.0	4125	0.77664393	0.03645867	1.0896441	0.67140806	-0.7932513	0.0050472375	3404.472343683243
166	0.60662925	0.0	0.60662925	0.60662925	25.0	4150	0.77828795	0.028874325	1.0474777	0.695707	-0.7933059	0.005605287	3425.105610370636
167	0.81704015	0.0	0.81704015	0.81704015	25.0	4175	0.7877026	0.03342593	1.1110516	0.70171803	-0.79741675	0.005088242	3445.714293241501
168	0.41669312	0.0	0.41669312	0.41669312	25.0	4200	0.7881265	0.03514833	1.2439389	0.710974	-0.8020444	0.00564533	3466.376528978348
169	0.15062112	0.0	0.15062112	0.15062112	25.0	4225	0.79271424	0.034145236	1.1197563	0.70486784	-0.8064183	0.0055979122	3487.0895009040833
170	0.21125932	0.0	0.21125932	0.21125932	25.0	4250	0.7925856	0.03684849	1.1440071	0.7100885	-0.80345416	0.0046630935	3508.7812538146973
171	0.0993974	0.0	0.0993974	0.0993974	25.0	4275	0.79370826	0.031776167	1.0678676	0.7049656	-0.81003046	0.005486305	3529.704673051834
172	0.32130727	0.0	0.32130727	0.32130727	25.0	4300	0.7951891	0.035020605	1.249654	0.69882524	-0.8048006	0.004703076	3550.4007892608643
173	0.30851468	0.0	0.30851468	0.30851468	25.0	4325	0.79820096	0.03692543	1.2863305	0.6855882	-0.81214976	0.00479377	3571.065708875656
174	0.44324896	0.0	0.44324896	0.44324896	25.0	4350	0.8013404	0.03617578	1.1868564	0.72404516	-0.813587	0.0045287884	3591.5690977573395
175	0.5264513	0.0	0.5264513	0.5264513	25.0	4375	0.80640954	0.036771104	1.164366	0.7063328	-0.822546	0.006276605	3612.266250371933
176	0.511208	0.0	0.511208	0.511208	25.0	4400	0.8072595	0.03858169	1.2826141	0.7384479	-0.81957597	0.00450924	3632.8530395030975
177	0.10769708	0.0	0.10769708	0.10769708	25.0	4425	0.8067615	0.035828147	1.3112905	0.69415945	-0.8226612	0.005202017	3653.4862945079803
178	0.10141844	0.0	0.10141844	0.10141844	25.0	4450	0.81212914	0.038547818	1.3370532	0.72273576	-0.8228972	0.0053053554	3673.963096141815
179	0.422912	0.0	0.422912	0.422912	25.0	4475	0.81279784	0.036314886	1.2711048	0.74287814	-0.8248718	0.0047715753	3694.411500930786
180	0.3599004	0.0	0.3599004	0.3599004	25.0	4500	0.8193648	0.03389586	1.2035103	0.7093523	-0.83389753	0.005270326	3716.012570619583
181	0.2510321	0.0	0.2510321	0.2510321	25.0	4525	0.8221623	0.034942027	1.3395642	0.7080323	-0.84048826	0.0058396477	3737.0302102565765
