Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
247	14.421115	0.0	14.421115	14.421115	25.0	51.693214	0.056372333	51.749462	51.49847	6200	-1.7738342e-06	0.5278908	-0.1535038	-0.0394952	155.68112	-0.066101685	0.64	4.0	6540.105814218521
248	12.938782	0.0	12.938782	12.938782	25.0	51.75089	0.04850074	51.823433	51.642765	6225	7.2479247e-07	0.03537552	-0.13718459	-0.0012084283	151.10231	-0.0873584	0.4	4.0	6567.899266004562
249	12.708611	0.0	12.708611	12.708611	25.0	51.785225	0.08923782	51.86877	51.564274	6250	-2.3573637e-07	0.10540969	-0.11337395	0.003352739	154.4455	-0.041342773	0.28	4.0	6595.984000921249
250	16.69818	0.0	16.69818	16.69818	25.0	51.852272	0.0545472	51.905575	51.67573	6275	-2.670288e-07	3.9883633	-0.15619633	-0.31357098	154.82817	-0.023190917	0.56	4.0	6623.627000808716
251	16.245775	0.0	16.245775	16.245775	25.0	51.949364	0.055330865	52.008003	51.738453	6300	-1.7786026e-06	3.235038	-0.15776716	-0.5949514	155.2939	-0.026483765	0.68	4.0	6649.627890825272
252	16.504717	0.0	16.504717	16.504717	25.0	52.14442	0.068119	52.19223	51.894527	6325	2.8133393e-06	4.3488708	-0.14939776	-0.9359789	154.1796	0.02118225	0.56	3.0	6678.275250673294
253	11.834448	0.0	11.834448	11.834448	25.0	52.386528	0.07192204	52.462276	52.164043	6350	-2.350807e-06	0.500919	-0.15746273	0.17552406	152.05112	-0.01912964	0.6	4.0	6707.359611272812
254	9.478735	0.0	9.478735	9.478735	25.0	52.528286	0.10210072	52.64952	52.353542	6375	7.5340273e-07	5.872936	-0.12994806	-0.13236094	152.24004	0.026226807	0.4	4.0	6736.428007364273
255	13.864034	0.0	13.864034	13.864034	25.0	52.55938	0.06370903	52.62707	52.39059	6400	-8.008629e-07	0.16417837	-0.12706132	-0.020854726	152.99493	-0.027740479	0.44	4.0	6765.347453355789
256	13.4742365	0.0	13.4742365	13.4742365	25.0	52.458664	0.048996367	52.535454	52.33556	6425	1.5048311e-06	0.0891089	-0.12960763	-0.00803116	151.88199	-0.059456177	0.36	4.0	6793.7629244327545
257	12.202507	0.0	12.202507	12.202507	25.0	52.37615	0.088479646	52.46793	52.158504	6450	6.517768e-07	0.55917716	-0.13644716	0.013270557	154.25772	-0.034245607	0.4	4.0	6822.396593570709
258	15.486188	0.0	15.486188	15.486188	25.0	52.386963	0.048846748	52.453217	52.283623	6475	-9.536743e-08	2.925039	-0.14534704	-0.26879787	151.72707	-0.026349487	0.44	4.0	6849.05237698555
259	10.658204	0.0	10.658204	10.658204	25.0	52.434338	0.08484801	52.529488	52.224068	6500	-2.479553e-07	5.089931	-0.11634829	-0.11016178	152.47156	-0.0067199706	0.32	4.0	6873.90792965889
260	11.895682	0.0	11.895682	11.895682	25.0	52.412704	0.10051712	52.51265	52.197647	6525	2.539158e-07	0.21179901	-0.13809016	0.019069448	153.78688	-0.07213379	0.44	4.0	6898.991638660431
261	9.642079	0.0	9.642079	9.642079	25.0	52.285416	0.12297855	52.43359	52.11669	6550	-7.6770783e-07	8.626598	-0.15697886	-0.91844606	155.85231	-0.0069244383	0.4	4.0	6924.549519538879
262	11.989846	0.0	11.989846	11.989846	25.0	52.150314	0.07738632	52.23264	51.92546	6575	-4.6730042e-07	0.26094767	-0.13826396	-0.112151146	152.19691	-0.0076068114	0.4	4.0	6951.005774497986
263	13.559393	0.0	13.559393	13.559393	25.0	51.97574	0.051985413	52.045612	51.81791	6600	-1.7240643e-06	0.076521166	-0.13779324	0.04297491	155.97955	-0.07206665	0.52	4.0	6977.39651966095
264	11.190575	0.0	11.190575	11.190575	25.0	51.79898	0.1228473	51.92275	51.58928	6625	3.7389993e-06	0.59276354	-0.1298412	-0.0077623725	152.17664	-0.04775757	0.4	4.0	7003.568591833115
265	11.358978	0.0	11.358978	11.358978	25.0	51.745743	0.08897902	51.85024	51.51788	6650	-2.1982194e-06	1.9891056	-0.15629539	-0.26202202	156.24825	-0.00096496585	0.52	4.0	7029.419678211212
266	12.985236	0.0	12.985236	12.985236	25.0	51.647404	0.092214696	51.73957	51.403202	6675	-6.008148e-07	0.83536446	-0.14943346	0.09083229	156.8848	-0.03975464	0.56	4.0	7055.860578775406
267	10.745021	0.0	10.745021	10.745021	25.0	51.548058	0.11426931	51.684776	51.340813	6700	6.9618227e-07	0.69353676	-0.12553371	-0.07159239	156.30853	-0.058139037	0.32	4.0	7083.122552394867
268	14.304545	0.0	14.304545	14.304545	25.0	51.566307	0.064094886	51.636333	51.377216	6725	-1.2612343e-06	0.8000979	-0.1779543	0.02262491	153.4843	-0.018302001	0.72	4.0	7111.553204774857
269	12.6294565	0.0	12.6294565	12.6294565	25.0	51.49705	0.12818412	51.61577	51.26524	6750	-1.0728836e-07	1.8133478	-0.13717906	-0.09469354	154.53828	-0.020276183	0.4	4.0	7140.111903429031
270	12.3943205	0.0	12.3943205	12.3943205	25.0	51.58029	0.06935646	51.663338	51.382805	6775	7.8201293e-07	0.1554202	-0.14717564	0.014583215	159.19879	-0.05150696	0.52	4.0	7166.617234706879
271	11.6184435	0.0	11.6184435	11.6184435	25.0	51.615494	0.08732563	51.725487	51.375168	6800	-6.1273573e-07	0.3433221	-0.14075154	0.0029778779	152.82414	-0.075286254	0.48	4.0	7192.317805767059
272	12.476603	0.0	12.476603	12.476603	25.0	51.639927	0.1065747	51.74064	51.397694	6825	-3.7074088e-07	0.31011912	-0.14276482	-0.010205418	155.99068	-0.044343874	0.56	4.0	7220.79097032547
273	12.221367	0.0	12.221367	12.221367	25.0	51.627144	0.08937369	51.734734	51.384083	6850	-3.194809e-07	0.41173726	-0.13763763	-0.051925927	154.7361	0.019865723	0.4	4.0	7248.043810129166
274	11.481375	0.0	11.481375	11.481375	25.0	51.55864	0.095824406	51.685764	51.372612	6875	-6.437302e-07	2.517119	-0.16446692	-0.3244083	156.59526	-0.030173339	0.64	4.0	7276.703312158585
275	15.13245	0.0	15.13245	15.13245	25.0	51.496815	0.05602107	51.553017	51.383625	6900	-9.727478e-07	1.3508174	-0.12993394	0.11159909	152.95805	-0.00857727	0.4	4.0	7306.453237771988
276	12.447302	0.0	12.447302	12.447302	25.0	51.40209	0.10114081	51.500435	51.14988	6925	1.5377998e-07	0.5885868	-0.15214197	-0.029260218	154.05696	-0.014419556	0.56	4.0	7333.68461561203
277	13.907479	0.0	13.907479	13.907479	25.0	51.401546	0.08283364	51.489502	51.199	6950	-9.012222e-07	0.48129448	-0.14009015	0.0096126795	157.04008	-0.013272095	0.56	4.0	7361.360687017441
278	17.163761	0.0	17.163761	17.163761	25.0	51.408546	0.06263932	51.46895	51.229034	6975	2.2315978e-06	4.6864433	-0.14310412	-0.44993353	151.01363	-0.020668946	0.56	4.0	7391.335802793503
279	9.175137	0.0	9.175137	9.175137	25.0	51.409634	0.13622825	51.568813	51.219135	7000	6.3419344e-07	2.4529214	-0.1434573	0.14330792	153.51857	-0.055390626	0.44	4.0	7419.752864599228
280	11.081941	0.0	11.081941	11.081941	25.0	51.52681	0.10382713	51.648983	51.29026	7025	1.2159347e-06	1.1006662	-0.13769254	-0.042808056	151.75279	0.0011352539	0.4	4.0	7447.802301645279
281	11.936024	0.0	11.936024	11.936024	25.0	51.51624	0.09037423	51.610912	51.311703	7050	-4.3153761e-07	0.9142968	-0.14243148	-0.16230279	153.13689	-0.009154663	0.44	4.0	7474.766218185425
282	12.978274	0.0	12.978274	12.978274	25.0	51.442924	0.07332231	51.531147	51.257168	7075	-5.245209e-07	0.10576355	-0.13022587	0.01140143	153.1932	-0.028815307	0.36	4.0	7503.239803314209
283	11.98754	0.0	11.98754	11.98754	25.0	51.34384	0.09375472	51.441895	51.13214	7100	1.2761354e-06	0.5011719	-0.13761637	-0.088574916	150.26436	0.00030822755	0.4	4.0	7529.889742851257
284	11.816281	0.0	11.816281	11.816281	25.0	51.239727	0.104522824	51.372467	50.989086	7125	7.152557e-09	0.9138807	-0.14618008	0.032154083	151.95589	-0.07468384	0.48	4.0	7555.8068635463715
285	11.425444	0.0	11.425444	11.425444	25.0	51.23159	0.116103746	51.348873	50.965015	7150	4.529953e-07	1.4092761	-0.13561043	-0.12537289	155.81422	-0.013908692	0.44	4.0	7584.419291973114
286	11.355578	0.0	11.355578	11.355578	25.0	51.16622	0.1264697	51.291794	50.906147	7175	2.822876e-06	0.7609577	-0.14501487	-0.16599488	155.42453	-0.02296814	0.52	4.0	7611.994498491287
287	14.447726	0.0	14.447726	14.447726	25.0	51.08563	0.101249985	51.182877	50.78668	7200	3.7670136e-06	2.4605663	-0.1447253	0.0005567074	153.74873	-0.0047320556	0.56	4.0	7639.29404592514
288	9.89658	0.0	9.89658	9.89658	25.0	51.04158	0.11696729	51.165417	50.785492	7225	1.335144e-07	3.663454	-0.13920784	-0.20593691	153.35545	0.033380736	0.44	4.0	7667.298221826553
289	12.178868	0.0	12.178868	12.178868	25.0	50.971855	0.14977807	51.11958	50.725056	7250	-1.0687113e-06	1.0070586	-0.15400083	0.013528585	154.4937	-0.045618284	0.52	4.0	7694.25581741333
290	14.004685	0.0	14.004685	14.004685	25.0	50.933556	0.10398232	51.037113	50.70379	7275	-1.502037e-07	0.7785219	-0.17606284	0.020860732	153.63518	-0.018444214	0.6	4.0	7721.93961763382
291	13.058971	0.0	13.058971	13.058971	25.0	50.890038	0.1231601	51.009644	50.60322	7300	4.7683716e-07	0.2928619	-0.14516783	-0.023316175	155.8466	-0.040830687	0.52	4.0	7752.115456104279
292	10.570685	0.0	10.570685	10.570685	25.0	50.88447	0.11171489	51.01205	50.629993	7325	-5.9604645e-07	1.0861052	-0.14116603	-0.016043544	153.81125	-0.012788696	0.36	4.0	7780.047331094742
293	12.317027	0.0	12.317027	12.317027	25.0	50.873436	0.14468697	51.011097	50.61731	7350	5.340576e-07	0.5608015	-0.1427862	0.007369101	150.7246	-0.010473022	0.48	4.0	7808.9818546772
294	13.966194	0.0	13.966194	13.966194	25.0	50.876255	0.14623594	51.0135	50.60162	7375	-1.001358e-07	4.274221	-0.13021947	-0.43992066	154.22607	-0.014545288	0.48	4.0	7838.520690441132
295	13.979039	0.0	13.979039	13.979039	25.0	51.027637	0.102954976	51.13196	50.7226	7400	3.218651e-07	0.67316365	-0.16597228	0.095093966	152.37086	-0.07294617	0.56	4.0	7865.697330236435
296	13.697572	0.0	13.697572	13.697572	25.0	51.120552	0.1114432	51.239643	50.833405	7425	-8.308887e-07	1.4733456	-0.14654154	0.01010251	154.74918	-0.027409058	0.52	4.0	7893.091303110123
297	12.827666	0.0	12.827666	12.827666	25.0	51.12482	0.1063229	51.249134	50.841633	7450	6.294251e-07	0.18712929	-0.1351095	-0.0022736788	155.59192	-0.044506226	0.4	4.0	7920.65532541275
298	9.610646	0.0	9.610646	9.610646	25.0	51.052616	0.1400771	51.22427	50.819653	7475	2.861023e-07	5.7909937	-0.13381658	-0.6890254	152.25227	0.0026605225	0.4	4.0	7948.319234132767
299	13.321536	0.0	13.321536	13.321536	25.0	50.936245	0.138977	51.07477	50.65931	7500	-4.005432e-07	1.1093885	-0.13909288	-0.27043104	153.1729	-0.03241638	0.52	4.0	7975.450777292252
300	9.714693	0.0	9.714693	9.714693	25.0	50.71356	0.107894726	50.86524	50.440983	7525	-5.7220458e-08	4.5048146	-0.13719048	-0.96574926	152.00296	-0.008769531	0.52	4.0	8002.500448942184
301	13.846017	0.0	13.846017	13.846017	25.0	50.49089	0.09654578	50.58247	50.24644	7550	1.8739701e-06	0.71507263	-0.15420641	0.287709	154.70099	0.018147582	0.68	4.0	8030.698883533478
302	11.547666	0.0	11.547666	11.547666	25.0	50.277695	0.13938165	50.440563	49.99616	7575	-9.536743e-09	0.17853214	-0.13858363	0.0065736473	157.16408	-0.041104738	0.52	4.0	8058.77796959877
303	13.523998	0.0	13.523998	13.523998	25.0	50.233246	0.15978174	50.377674	49.928997	7600	9.2864036e-07	0.7458005	-0.1589719	0.005334437	157.33546	-0.04658142	0.72	4.0	8088.226333618164
304	10.913026	0.0	10.913026	10.913026	25.0	50.160675	0.15453745	50.34997	49.89708	7625	2.193451e-07	0.8016468	-0.13391349	-0.041778445	155.2507	-0.020987548	0.4	4.0	8116.975046157837
305	9.754302	0.0	9.754302	9.754302	25.0	50.099033	0.1621329	50.308445	49.850163	7650	-1.1920929e-06	4.8397245	-0.13801862	-0.6368923	155.77933	-0.016983643	0.6	4.0	8145.791796445847
306	11.668109	0.0	11.668109	11.668109	25.0	49.973408	0.14491257	50.14909	49.676476	7675	-2.6226044e-07	0.32168812	-0.1180924	0.030202895	150.92238	-0.063530885	0.44	4.0	8174.145156621933
307	14.024679	0.0	14.024679	14.024679	25.0	49.874134	0.103270985	49.983177	49.507496	7700	-4.9114226e-07	0.21743704	-0.13320096	0.052604243	156.40074	-0.044927977	0.44	4.0	8203.309354305267
308	15.7032175	0.0	15.7032175	15.7032175	25.0	49.828915	0.08905919	49.911396	49.540787	7725	-9.63211e-07	3.1887057	-0.1654637	-0.16391921	153.18297	-0.025623169	0.72	4.0	8232.175120353699
309	12.324283	0.0	12.324283	12.324283	25.0	49.80699	0.16394098	49.987484	49.496952	7750	-1.0466575e-06	0.09695859	-0.14726178	0.027203277	154.58087	-0.032815553	0.56	4.0	8261.34700870514
310	11.850693	0.0	11.850693	11.850693	25.0	49.904625	0.15131915	50.045307	49.568916	7775	1.0040402e-06	0.2530781	-0.14140585	0.007863969	153.05518	-0.011483154	0.44	4.0	8288.83641076088
311	12.682858	0.0	12.682858	12.682858	25.0	49.948532	0.11672722	50.080906	49.594765	7800	-1.4209747e-06	0.19761819	-0.14408745	-0.004434243	150.3083	0.0022131347	0.44	4.0	8317.29841709137
312	10.258334	0.0	10.258334	10.258334	25.0	49.862537	0.18833347	50.076862	49.585888	7825	-2.82526e-07	0.7096621	-0.14594008	-0.054918826	151.92038	-0.024559326	0.4	4.0	8345.74617934227
313	9.625417	0.0	9.625417	9.625417	25.0	49.8068	0.15680248	50.014366	49.532097	7850	-3.9577483e-07	1.1479602	-0.12478946	-0.09076238	155.42775	-0.088642575	0.4	4.0	8373.834497213364
314	15.053514	0.0	15.053514	15.053514	25.0	49.840904	0.08688915	49.949192	49.54543	7875	4.7683716e-07	2.1007614	-0.1378454	-0.012221813	155.94403	0.033069458	0.4	4.0	8400.82055735588
315	10.439138	0.0	10.439138	10.439138	25.0	49.733532	0.16429724	49.92217	49.44319	7900	-2.9563904e-07	1.2297827	-0.1322141	-0.03124535	156.58693	-0.021571046	0.44	4.0	8427.627088785172
316	10.179109	0.0	10.179109	10.179109	25.0	49.74796	0.14206776	49.92073	49.422947	7925	8.916855e-07	1.9902071	-0.15578753	-0.26998568	154.27072	-0.011430664	0.56	4.0	8455.263279438019
317	11.778176	0.0	11.778176	11.778176	25.0	49.654823	0.1348969	49.819866	49.29658	7950	4.3153761e-07	0.099344656	-0.13748182	-0.00833571	152.40347	0.01083435	0.52	4.0	8482.430680036545
318	12.665023	0.0	12.665023	12.665023	25.0	49.556164	0.13928288	49.695026	49.17513	7975	-8.8214875e-07	0.24833556	-0.15783049	-0.021469697	156.07819	-0.054955445	0.56	4.0	8507.132336854935
319	12.588096	0.0	12.588096	12.588096	25.0	49.44301	0.18309638	49.6182	49.092327	8000	1.9812585e-06	0.19651209	-0.12376438	0.01784058	156.26509	-0.023501586	0.4	4.0	8533.852984905243
320	12.208881	0.0	12.208881	12.208881	25.0	49.39124	0.14820705	49.5916	49.056644	8025	-5.912781e-07	0.1280931	-0.15541029	-0.009295419	153.3443	-0.040464476	0.6	4.0	8561.88747549057
321	13.479196	0.0	13.479196	13.479196	25.0	49.451866	0.11659546	49.57059	49.03198	8050	1.4913082e-06	0.44424993	-0.15161657	-0.007101059	151.74716	-0.017259521	0.56	4.0	8589.895311117172
322	12.244701	0.0	12.244701	12.244701	25.0	49.40677	0.15592411	49.57195	49.039703	8075	-1.5449524e-06	0.40633103	-0.1422314	-0.027411848	155.23477	-0.005593872	0.48	4.0	8618.235378026962
323	15.168189	0.0	15.168189	15.168189	25.0	49.51017	0.09716624	49.619812	49.20201	8100	-4.1484833e-07	3.1381512	-0.14771836	-0.42530274	155.22054	-0.010413208	0.64	4.0	8645.784095048904
324	13.890525	0.0	13.890525	13.890525	25.0	49.62287	0.11998025	49.76298	49.337612	8125	-6.8664554e-07	0.3679511	-0.12783208	-0.13280244	155.97198	-0.042246703	0.44	4.0	8675.374071121216
325	12.267955	0.0	12.267955	12.267955	25.0	49.758427	0.15204547	49.915146	49.401295	8150	5.626678e-07	0.19037002	-0.14447021	0.03492461	151.69392	0.007944031	0.56	4.0	8702.575328588486
326	12.759048	0.0	12.759048	12.759048	25.0	49.898525	0.11945846	50.02993	49.506905	8175	-6.9767236e-07	0.35394967	-0.14316244	-0.05255413	154.79962	-0.022399291	0.56	4.0	8729.193336725235
327	11.979662	0.0	11.979662	11.979662	25.0	49.956802	0.1389482	50.091705	49.586506	8200	-2.002716e-07	0.7139876	-0.17163879	0.018776834	156.64001	-0.014377441	0.76	4.0	8756.87711429596
328	11.148625	0.0	11.148625	11.148625	25.0	49.955685	0.12330924	50.110416	49.672825	8225	-1.6307831e-06	0.43803307	-0.13007896	-0.061668962	156.47375	-0.040635377	0.36	4.0	8783.990626096725
329	13.6184	0.0	13.6184	13.6184	25.0	49.948956	0.089997895	50.0458	49.71623	8250	-4.7683716e-07	0.59360826	-0.16008042	0.0106709	154.78905	-0.044036254	0.64	4.0	8812.04159617424
330	13.88984	0.0	13.88984	13.88984	25.0	49.93214	0.0799524	50.03087	49.711338	8275	-2.9170886e-07	0.35528982	-0.14029819	-0.05278322	156.60829	-0.029161988	0.48	4.0	8839.70359826088
331	12.500267	0.0	12.500267	12.500267	25.0	49.93787	0.15435474	50.08945	49.58965	8300	1.8382073e-06	0.36467376	-0.13926542	-0.05852306	152.34073	0.004833374	0.48	4.0	8867.98657798767
332	13.880949	0.0	13.880949	13.880949	25.0	50.05078	0.13844772	50.189384	49.738754	8325	4.386902e-07	0.8794722	-0.14921707	-0.08399278	154.54684	-0.027537841	0.4	4.0	8895.549869060516
333	15.554506	0.0	15.554506	15.554506	25.0	50.162643	0.10846503	50.281857	49.908817	8350	-8.392334e-07	1.9104648	-0.16138907	-0.15297544	152.44739	-0.04307556	0.64	4.0	8923.178192853928
334	12.685269	0.0	12.685269	12.685269	25.0	50.254684	0.12518379	50.389828	49.957058	8375	-1.0871887e-06	0.11812262	-0.1537813	0.014529437	151.70207	-0.0142120365	0.6	4.0	8951.552675247192
335	12.05851	0.0	12.05851	12.05851	25.0	50.33287	0.118785515	50.471607	50.09206	8400	-1.1402368e-06	0.15846987	-0.12120426	0.01627937	151.90987	-0.021975098	0.36	4.0	8979.044898986816
336	9.156153	0.0	9.156153	9.156153	25.0	50.27217	0.1593355	50.474785	50.00776	8425	4.7683717e-08	3.1535532	-0.1469459	-0.19962788	154.74811	-0.028776245	0.48	4.0	9006.134113788605
337	13.892193	0.0	13.892193	13.892193	25.0	50.298462	0.10086731	50.427414	50.05898	8450	-4.7683715e-09	0.41640598	-0.14380606	0.06340265	152.64717	-0.018017882	0.56	4.0	9035.40117764473
338	13.273512	0.0	13.273512	13.273512	25.0	50.20963	0.14609897	50.378098	49.9201	8475	7.2717665e-07	0.72396576	-0.14097878	-0.0010345578	151.78165	-0.01973877	0.48	4.0	9062.568096399307
339	12.673869	0.0	12.673869	12.673869	25.0	50.2169	0.14756726	50.359165	49.84997	8500	-3.5524369e-07	0.09299911	-0.13096565	0.00028339028	152.38176	-0.006573486	0.36	4.0	9090.54286289215
340	14.919988	0.0	14.919988	14.919988	25.0	50.250397	0.09467135	50.37344	49.99582	8525	-8.249283e-07	1.3902383	-0.16005817	-0.07208264	152.72147	-0.06380981	0.48	4.0	9118.904477119446
341	10.451353	0.0	10.451353	10.451353	25.0	50.195507	0.2027422	50.412907	49.890564	8550	-1.1873245e-06	6.7342405	-0.1597746	-0.54009485	154.48387	-0.014124756	0.6	4.0	9143.77559518814
342	9.730299	0.0	9.730299	9.730299	25.0	50.043175	0.21506451	50.293583	49.771385	8575	-6.652251e-07	3.2311847	-0.14622964	0.06497502	156.12184	-0.05064636	0.48	4.0	9168.696983337402
343	14.535149	0.0	14.535149	14.535149	25.0	50.011562	0.13304687	50.155575	49.616905	8600	1.3732911e-06	2.2537596	-0.11904976	-0.061087847	152.7269	0.027072754	0.36	4.0	9192.830535411835
344	12.877423	0.0	12.877423	12.877423	25.0	50.04796	0.12704177	50.18617	49.712418	8625	-1.5163422e-06	0.68841624	-0.1448597	-0.15658748	153.56178	-0.03199707	0.52	4.0	9220.76221036911
345	12.913804	0.0	12.913804	12.913804	25.0	50.11964	0.1442383	50.30924	49.7546	8650	-3.7074088e-07	0.21897995	-0.14467193	-0.059990913	155.32755	-0.038516235	0.48	4.0	9248.136045455933
346	10.708243	0.0	10.708243	10.708243	25.0	50.214542	0.1499054	50.389465	49.87222	8675	2.3174287e-06	1.9197936	-0.13347067	-0.0052924156	154.4993	-0.0029101563	0.36	4.0	9277.77281165123
347	7.0686154	0.0	7.0686154	7.0686154	25.0	50.09124	0.21717516	50.37875	49.868973	8700	-1.859665e-06	4.0434465	-0.12708384	-0.42316437	155.30608	-0.059453126	0.48	4.0	9306.291755914688
348	14.501393	0.0	14.501393	14.501393	25.0	50.14642	0.11869637	50.269955	49.80383	8725	-2.4557113e-07	0.9070461	-0.1392658	0.13782954	152.97623	-0.030268556	0.52	4.0	9334.002407312393
349	14.474152	0.0	14.474152	14.474152	25.0	50.05378	0.13460127	50.2096	49.73644	8750	-4.7922134e-07	1.225273	-0.13987558	-0.12116361	154.99399	-0.05925293	0.44	4.0	9361.194525718689
350	12.795558	0.0	12.795558	12.795558	25.0	50.078182	0.185696	50.261066	49.67333	8775	1.4781952e-07	0.2501586	-0.13977528	-0.026818976	150.00769	0.004765625	0.48	4.0	9388.401435375214
351	10.349846	0.0	10.349846	10.349846	25.0	50.120617	0.18042399	50.311558	49.760025	8800	-2.7275084e-06	0.87248033	-0.14727744	-0.0023530722	154.22563	-0.019216308	0.44	4.0	9414.808995723724
352	12.187182	0.0	12.187182	12.187182	25.0	50.144012	0.18951161	50.3569	49.75605	8825	-8.3208084e-07	0.25197795	-0.13938466	-0.027655065	152.90819	-0.010581665	0.44	4.0	9442.92057108879
353	9.5539875	0.0	9.5539875	9.5539875	25.0	50.073994	0.15191989	50.286915	49.698498	8850	-5.0544736e-07	4.9743915	-0.100297175	-0.7670131	156.55168	0.030081786	0.16	3.0	9470.169576883316
354	10.048117	0.0	10.048117	10.048117	25.0	49.846893	0.23380171	50.12469	49.497185	8875	1.1229515e-06	0.41396686	-0.12696776	-0.07854977	156.06345	-0.041586302	0.44	4.0	9496.462792396545
355	12.224284	0.0	12.224284	12.224284	25.0	49.73559	0.1474441	49.883957	49.39926	8900	-1.900196e-06	0.14031023	-0.11821963	-0.07229374	154.63539	0.014309692	0.36	3.0	9524.070049285889
356	10.247796	0.0	10.247796	10.247796	25.0	49.51186	0.22843623	49.75275	49.11324	8925	6.41346e-07	0.7319856	-0.13978508	-0.02329135	153.9377	-0.056651	0.48	4.0	9551.871168136597
357	10.391363	0.0	10.391363	10.391363	25.0	49.383507	0.24140167	49.682255	48.998177	8950	-5.9604645e-08	2.3860748	-0.15769343	-0.37428594	153.83243	-0.029307252	0.6	4.0	9577.331141471863
358	12.51714	0.0	12.51714	12.51714	25.0	49.337227	0.16803598	49.53664	48.9168	8975	-2.82526e-07	0.19085577	-0.14472365	0.07491246	154.66531	0.0035717774	0.52	4.0	9605.0789437294
359	10.782122	0.0	10.782122	10.782122	25.0	49.13724	0.20848171	49.41842	48.699757	9000	-2.3269654e-06	1.3855536	-0.12318097	-0.28459775	158.46147	0.02343628	0.32	3.0	9633.194038152695
360	14.039425	0.0	14.039425	14.039425	25.0	49.083153	0.18208966	49.304688	48.64449	9025	1.5878677e-06	2.8682883	-0.1465789	0.06333852	153.61	-0.028826294	0.56	4.0	9660.682517528534
361	12.312405	0.0	12.312405	12.312405	25.0	49.047794	0.18829697	49.275143	48.57684	9050	5.471171e-07	0.14812124	-0.11965024	0.0068606585	155.03487	0.006899414	0.44	4.0	9688.1896109581
362	14.445736	0.0	14.445736	14.445736	25.0	49.11173	0.16102852	49.30935	48.695538	9075	-1.8310546e-06	1.8878108	-0.1231491	-0.26322722	155.15187	-0.009089965	0.32	4.0	9716.813829660416
363	14.43622	0.0	14.43622	14.43622	25.0	49.251175	0.10835266	49.40206	48.96884	9100	1.9073487e-07	1.3954434	-0.16691445	-0.3650335	153.5842	-0.066143796	0.8	4.0	9745.298127412796
364	13.848419	0.0	13.848419	13.848419	25.0	49.369366	0.18265517	49.5828	49.0065	9125	3.979206e-06	0.4576288	-0.14458542	-0.12896377	154.73962	-0.060231935	0.52	4.0	9772.707182884216
365	12.028346	0.0	12.028346	12.028346	25.0	49.517143	0.19267052	49.738815	49.057552	9150	-1.5223027e-06	0.2799853	-0.15540414	-0.004637718	152.6087	-0.028675538	0.56	4.0	9800.705704450607
366	11.081706	0.0	11.081706	11.081706	25.0	49.577404	0.23804367	49.832973	49.18724	9175	1.0363758e-06	0.8576903	-0.1303824	0.032913208	153.30156	-0.062006224	0.4	4.0	9824.909932374954
367	12.609084	0.0	12.609084	12.609084	25.0	49.690063	0.16992891	49.886894	49.353462	9200	2.7868896e-07	0.6978466	-0.16330709	-0.051373184	154.63841	-0.04530823	0.64	4.0	9852.969018220901
368	11.917087	0.0	11.917087	11.917087	25.0	49.728443	0.17998785	49.898365	49.254814	9225	7.4863436e-07	0.14864759	-0.10692114	0.016183555	153.32898	0.024296874	0.16	2.0	9880.733693361282
369	11.485489	0.0	11.485489	11.485489	25.0	49.73221	0.19672321	49.925697	49.286526	9250	-8.869171e-07	0.44271705	-0.17369772	-0.004029691	154.43076	0.01791626	0.64	4.0	9908.594703435898
370	15.736942	0.0	15.736942	15.736942	25.0	49.823204	0.13536322	49.95436	49.389412	9275	6.389618e-07	1.6448299	-0.14186847	-0.1290425	155.57404	-0.04115845	0.6	4.0	9937.104226589203
371	12.355187	0.0	12.355187	12.355187	25.0	49.81696	0.19312494	50.01446	49.34086	9300	-7.6711177e-07	0.08610413	-0.14694688	0.017406523	155.0071	-0.023495484	0.56	4.0	9961.907027959824
372	11.212739	0.0	11.212739	11.212739	25.0	49.855114	0.20410228	50.08255	49.413216	9325	-6.008148e-07	0.7226232	-0.15410127	-0.03447479	149.67575	0.002919922	0.64	4.0	9988.660007476807
373	10.272303	0.0	10.272303	10.272303	25.0	49.78448	0.20870088	50.03648	49.38788	9350	-1.001358e-07	4.783848	-0.17046939	-0.81274915	152.1599	-0.01251648	0.72	4.0	10014.904961824417
374	10.0113535	0.0	10.0113535	10.0113535	25.0	49.601337	0.21461144	49.84119	49.17165	9375	-8.6784365e-07	4.571199	-0.15145038	-1.3211648	156.94826	0.019541016	0.48	4.0	10041.55076122284
375	13.896928	0.0	13.896928	13.896928	25.0	49.341568	0.18979095	49.550407	48.79394	9400	3.576279e-08	1.1280426	-0.15157881	0.39900815	157.1381	-0.002644043	0.68	4.0	10069.24185180664
376	13.37576	0.0	13.37576	13.37576	25.0	49.081963	0.25415137	49.337444	48.557007	9425	-1.14440915e-07	1.0876962	-0.15376018	0.038347363	155.0192	0.035348512	0.6	4.0	10095.11431646347
