Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
86	1.026545	0.0	1.026545	1.026545	25.0	2150	9.901073	0.44401327	12.6483345	8.613828	-10.460742	0.05052597	1675.6100194454193
87	6.407063	0.0	6.407063	6.407063	25.0	2175	10.002813	0.48181593	12.770761	7.4465485	-10.710114	0.05216824	1695.3361194133759
88	1.3498852	0.0	1.3498852	1.3498852	25.0	2200	10.090982	0.51430476	12.919538	7.411784	-10.899253	0.059470546	1714.740736246109
89	0.5677686	0.0	0.5677686	0.5677686	25.0	2225	10.190415	0.4679005	13.186564	8.806472	-10.877117	0.06860765	1734.2470417022705
90	0.27475917	0.0	0.27475917	0.27475917	25.0	2250	10.311411	0.47059825	13.216036	9.253054	-10.952432	0.05843994	1754.7234847545624
91	2.9172528	0.0	2.9172528	2.9172528	25.0	2275	10.46437	0.5158045	13.788607	9.524764	-11.147787	0.057626523	1774.236956357956
92	0.653663	0.0	0.653663	0.653663	25.0	2300	10.602475	0.5477974	13.754171	9.076969	-11.534341	0.06055603	1793.7766637802124
93	3.1504695	0.0	3.1504695	3.1504695	25.0	2325	10.703187	0.49679682	13.866208	9.589227	-11.815094	0.06199517	1813.2998871803284
94	0.7243212	0.0	0.7243212	0.7243212	25.0	2350	10.793415	0.4977911	13.715691	9.821067	-11.571532	0.062013485	1832.861780166626
95	0.47510144	0.0	0.47510144	0.47510144	25.0	2375	10.904915	0.5348165	14.00103	9.808297	-11.458622	0.074924275	1852.2572917938232
96	0.6864223	0.0	0.6864223	0.6864223	25.0	2400	10.989072	0.51226145	14.22121	9.751323	-11.466328	0.06655192	1871.5001142024994
97	0.30784312	0.0	0.30784312	0.30784312	25.0	2425	11.115686	0.5217439	14.263563	9.933989	-11.557655	0.05858847	1890.7849247455597
98	0.87347376	0.0	0.87347376	0.87347376	25.0	2450	11.241452	0.4968869	14.39391	10.109667	-11.800193	0.064913034	1910.0880725383759
99	0.9598092	0.0	0.9598092	0.9598092	25.0	2475	11.388357	0.53245944	14.522657	8.551549	-11.906131	0.06580069	1929.4614791870117
100	0.780493	0.0	0.780493	0.780493	25.0	2500	11.458027	0.49176452	14.690022	10.011883	-11.98444	0.05093306	1949.0908498764038
101	1.0486387	0.0	1.0486387	1.0486387	25.0	2525	11.553703	0.514828	14.734815	10.363568	-12.119834	0.06445451	1968.4244508743286
102	0.09872585	0.0	0.09872585	0.09872585	25.0	2550	11.617001	0.47707015	14.84575	10.566304	-12.16911	0.05942712	1987.7211735248566
103	0.38550195	0.0	0.38550195	0.38550195	25.0	2575	11.697946	0.52457815	15.237986	10.172489	-12.24421	0.06337899	2006.9052867889404
104	0.17102967	0.0	0.17102967	0.17102967	25.0	2600	11.790173	0.5422843	15.22411	9.729555	-12.395128	0.07317711	2026.2229979038239
105	0.9114756	0.0	0.9114756	0.9114756	25.0	2625	11.872241	0.5694868	15.341578	10.387856	-12.433005	0.07153102	2045.748429775238
106	0.69509447	0.0	0.69509447	0.69509447	25.0	2650	11.94989	0.5285686	15.329543	10.387465	-12.472448	0.066884965	2065.109500646591
107	16.85221	0.0	16.85221	16.85221	25.0	2675	12.062488	0.55475026	15.383259	9.231613	-12.767215	0.07158056	2084.3090229034424
108	2.017388	0.0	2.017388	2.017388	25.0	2700	12.16074	0.5144081	15.4101925	11.291853	-12.909632	0.06493219	2103.8270494937897
109	0.0	0.0	0.0	0.0	25.0	2725	12.263662	0.56430596	15.687127	10.722002	-12.942336	0.0671985	2123.3160605430603
110	0.5286207	0.0	0.5286207	0.5286207	25.0	2750	12.317136	0.48278484	15.582269	10.27703	-12.991297	0.058059216	2143.359351873398
111	1.6379589	0.0	1.6379589	1.6379589	25.0	2775	12.413404	0.52228874	15.770581	11.148054	-13.076163	0.06444309	2162.874219894409
112	0.6130827	0.0	0.6130827	0.6130827	25.0	2800	12.46771	0.48378608	15.643915	11.314459	-13.129143	0.056915827	2182.2086918354034
113	0.46844462	0.0	0.46844462	0.46844462	25.0	2825	12.542214	0.47975028	15.785351	10.884494	-13.325802	0.054400153	2201.600932121277
114	1.065584	0.0	1.065584	1.065584	25.0	2850	12.643905	0.52569443	15.935718	11.773478	-13.457139	0.0628566	2220.9530720710754
115	5.9425335	0.0	5.9425335	5.9425335	25.0	2875	12.732914	0.5178754	16.11293	11.614105	-13.604253	0.060760938	2240.2653620243073
116	17.449623	0.0	17.449623	17.449623	25.0	2900	12.864771	0.52106553	16.158386	11.148418	-13.775023	0.07447036	2259.4579708576202
117	13.117942	0.0	13.117942	13.117942	25.0	2925	13.0016	0.54693645	16.356415	11.092017	-14.054931	0.05906571	2278.6370441913605
118	1.5007972	0.0	1.5007972	1.5007972	25.0	2950	13.145271	0.52201754	16.900608	11.713145	-14.100506	0.06904188	2297.8953630924225
119	0.297026	0.0	0.297026	0.297026	25.0	2975	13.296237	0.5106394	16.619253	11.45204	-14.069257	0.06182857	2317.22207403183
120	0.83028585	0.0	0.83028585	0.83028585	25.0	3000	13.408418	0.4995633	16.622086	11.424891	-14.049365	0.07134621	2336.8069236278534
121	0.07194387	0.0	0.07194387	0.07194387	25.0	3025	13.522173	0.49152023	16.81037	12.166059	-14.152323	0.07783981	2356.2634341716766
122	0.0	0.0	0.0	0.0	25.0	3050	13.656922	0.5426925	17.119421	11.986928	-14.354779	0.06698616	2375.7042903900146
123	0.45914075	0.0	0.45914075	0.45914075	25.0	3075	13.73887	0.569079	17.331322	10.663113	-14.302638	0.08564918	2395.1663591861725
124	0.8178561	0.0	0.8178561	0.8178561	25.0	3100	13.8560705	0.5737174	17.109169	12.114127	-14.405549	0.08429623	2414.5644686222076
125	0.7946964	0.0	0.7946964	0.7946964	25.0	3125	13.893899	0.5313389	17.154757	12.843656	-14.544599	0.058964897	2433.791173696518
126	0.4989869	0.0	0.4989869	0.4989869	25.0	3150	13.945407	0.49949414	17.380596	12.532858	-14.758176	0.06803903	2453.1694374084473
127	1.211114	0.0	1.211114	1.211114	25.0	3175	14.026301	0.5362907	17.528103	10.201966	-14.923579	0.06848027	2472.734914779663
128	0.81830025	0.0	0.81830025	0.81830025	25.0	3200	14.096426	0.49400067	17.394712	11.980322	-15.00465	0.07376411	2492.2571046352386
129	0.53155094	0.0	0.53155094	0.53155094	25.0	3225	14.207711	0.543558	18.959665	11.450285	-15.026464	0.09318182	2511.931221008301
130	0.13998412	0.0	0.13998412	0.13998412	25.0	3250	14.275427	0.51731294	17.757307	10.959223	-14.974177	0.09593974	2532.144782304764
131	0.0	0.0	0.0	0.0	25.0	3275	14.37282	0.5081287	17.80468	12.470114	-14.97716	0.07874069	2551.5591807365417
132	0.267045	0.0	0.267045	0.267045	25.0	3300	14.504325	0.56959414	17.93457	12.318539	-15.102883	0.06705853	2570.787489414215
133	0.15789826	0.0	0.15789826	0.15789826	25.0	3325	14.619253	0.5414614	18.123709	13.311136	-15.20272	0.07892253	2590.0136415958405
134	0.36784583	0.0	0.36784583	0.36784583	25.0	3350	14.694381	0.5339057	18.163542	12.705488	-15.311771	0.07924665	2609.2869911193848
135	0.11997918	0.0	0.11997918	0.11997918	25.0	3375	14.784568	0.60053104	18.362698	13.467184	-15.4450245	0.06536384	2628.514580488205
136	0.66644853	0.0	0.66644853	0.66644853	25.0	3400	14.861331	0.55476886	18.321686	13.247551	-15.633997	0.06465119	2647.7538652420044
137	0.4695376	0.0	0.4695376	0.4695376	25.0	3425	14.917273	0.505696	18.274637	13.446014	-15.717918	0.06767863	2667.2317559719086
138	2.3325405	0.0	2.3325405	2.3325405	25.0	3450	15.012467	0.5641503	18.745296	13.506753	-15.772694	0.075370796	2686.809303998947
139	4.511103	0.0	4.511103	4.511103	25.0	3475	15.084104	0.5628717	18.658798	13.882546	-15.975589	0.0726865	2706.232126235962
140	1.0031883	0.0	1.0031883	1.0031883	25.0	3500	15.151719	0.5628412	18.608719	13.845248	-15.922116	0.07921224	2726.235913515091
141	0.20296052	0.0	0.20296052	0.20296052	25.0	3525	15.246657	0.56222767	18.854439	13.715973	-16.171358	0.07881107	2745.8591244220734
142	15.600334	0.0	15.600334	15.600334	25.0	3550	15.340241	0.5552959	18.973164	14.497145	-16.288372	0.08596282	2765.177348613739
143	1.4292374	0.0	1.4292374	1.4292374	25.0	3575	15.424168	0.5772536	19.129122	12.585068	-16.414583	0.0861439	2784.837105035782
144	0.6991385	0.0	0.6991385	0.6991385	25.0	3600	15.55044	0.5748828	19.44629	14.633261	-16.597748	0.081746124	2804.401892185211
145	1.9638398	0.0	1.9638398	1.9638398	25.0	3625	15.677125	0.6110049	19.56743	14.258598	-16.535389	0.072893634	2824.2995281219482
146	1.9497398	0.0	1.9497398	1.9497398	25.0	3650	15.791525	0.5466513	19.725466	13.751663	-16.827417	0.09711252	2843.561135530472
147	1.4124111	0.0	1.4124111	1.4124111	25.0	3675	15.931782	0.573549	19.741692	14.710718	-17.733467	0.07901884	2863.0360062122345
148	2.1316345	0.0	2.1316345	2.1316345	25.0	3700	16.065277	0.57387805	19.74721	13.233952	-17.640177	0.09172987	2882.5616171360016
149	1.0141491	0.0	1.0141491	1.0141491	25.0	3725	16.187586	0.59144497	19.779371	13.568683	-17.530506	0.09574141	2901.9418239593506
150	1.6478412	0.0	1.6478412	1.6478412	25.0	3750	16.244757	0.60687506	20.037909	12.127028	-17.513535	0.12630442	2921.894298553467
151	13.302361	0.0	13.302361	13.302361	25.0	3775	16.472832	0.6271421	20.392998	14.4886875	-18.559303	0.12399592	2941.1919395923615
152	2.4783282	0.0	2.4783282	2.4783282	25.0	3800	16.889872	0.6289496	20.716463	14.864032	-18.807732	0.12469572	2960.5985548496246
153	1.5613841	0.0	1.5613841	1.5613841	25.0	3825	17.224018	0.63909966	21.100458	15.451061	-19.853497	0.115344025	2980.0352296829224
154	0.5808324	0.0	0.5808324	0.5808324	25.0	3850	17.399267	0.650415	21.267065	14.402211	-20.114632	0.12314334	2999.3486087322235
155	14.474742	0.0	14.474742	14.474742	25.0	3875	17.383568	0.7066162	23.006044	15.101837	-19.136345	0.20080054	3018.4928226470947
156	3.9038508	0.0	3.9038508	3.9038508	25.0	3900	17.498285	0.64967036	21.5797	15.516106	-20.405651	0.14020647	3037.5765125751495
157	0.5124365	0.0	0.5124365	0.5124365	25.0	3925	17.919853	0.74027866	23.279787	13.746285	-21.424383	0.18501349	3056.767546892166
158	0.2526899	0.0	0.2526899	0.2526899	25.0	3950	18.273252	0.70755696	22.276262	15.319322	-20.86098	0.21182823	3076.022932291031
159	0.38740486	0.0	0.38740486	0.38740486	25.0	3975	18.56146	0.6367454	22.582607	16.011862	-20.721203	0.1361462	3095.2009103298187
160	4.1064477	0.0	4.1064477	4.1064477	25.0	4000	19.315174	0.78195447	23.506256	13.7072	-23.28528	0.17897125	3115.0644149780273
161	1.6504322	0.0	1.6504322	1.6504322	25.0	4025	20.20515	0.83187824	26.282684	13.039465	-24.781738	0.30023947	3134.4501814842224
162	2.5440342	0.0	2.5440342	2.5440342	25.0	4050	20.697788	0.84911215	31.840141	16.269306	-25.625076	0.44153917	3153.6732902526855
163	0.863825	0.0	0.863825	0.863825	25.0	4075	20.728718	0.8632509	31.16221	14.644757	-37.577633	0.52257425	3173.110127925873
164	1.0178614	0.0	1.0178614	1.0178614	25.0	4100	20.376324	1.3783011	60.49944	14.035858	-38.777637	1.704845	3192.685575246811
165	10.66576	0.0	10.66576	10.66576	25.0	4125	20.511969	1.2649457	53.395428	14.165273	-39.892174	1.2942173	3212.345417737961
166	0.0718539	0.0	0.0718539	0.0718539	25.0	4150	20.491133	1.561816	46.74756	10.22231	-29.740917	2.3770149	3232.0884354114532
167	0.83977413	0.0	0.83977413	0.83977413	25.0	4175	20.472683	1.1262953	34.935223	13.786531	-33.11235	1.0172464	3251.807363510132
168	0.34804547	0.0	0.34804547	0.34804547	25.0	4200	18.752634	1.4354386	26.316347	13.602745	-22.311739	0.8858015	3271.551635503769
169	1.4080081	0.0	1.4080081	1.4080081	25.0	4225	15.183161	1.0185797	21.435305	9.729199	-19.410786	0.79796547	3290.8721578121185
170	1.3334376	0.0	1.3334376	1.3334376	25.0	4250	15.55633	0.9184122	21.17508	9.856542	-19.02741	0.5111454	3310.7879736423492
171	0.38093567	0.0	0.38093567	0.38093567	25.0	4275	16.42722	0.8194527	21.592613	13.962726	-18.990307	0.23500381	3330.0965592861176
172	0.49101776	0.0	0.49101776	0.49101776	25.0	4300	16.702606	0.7748982	21.685577	12.737993	-18.417013	0.23790953	3349.359664916992
173	0.6705651	0.0	0.6705651	0.6705651	25.0	4325	16.913929	0.7049462	21.512627	14.477284	-18.610096	0.16571742	3368.6365790367126
174	0.4452641	0.0	0.4452641	0.4452641	25.0	4350	16.955503	0.6205063	21.514019	15.498924	-18.148294	0.1414045	3387.887353658676
175	0.7998721	0.0	0.7998721	0.7998721	25.0	4375	17.281929	0.7486961	22.41457	14.4389515	-18.093039	0.19380781	3407.1681237220764
176	0.040873475	0.0	0.040873475	0.040873475	25.0	4400	18.245665	0.819974	24.300694	15.873073	-19.097052	0.20700353	3426.4905438423157
177	1.0056278	0.0	1.0056278	1.0056278	25.0	4425	19.653791	0.9375615	25.73173	16.071339	-21.256714	0.24806643	3445.821971178055
178	0.9038487	0.0	0.9038487	0.9038487	25.0	4450	20.792515	0.91563267	26.77006	17.883408	-21.904348	0.25049588	3465.1297307014465
179	0.2908663	0.0	0.2908663	0.2908663	25.0	4475	21.532133	0.8038604	27.252344	19.67156	-23.42084	0.21401292	3484.5016934871674
180	0.2868378	0.0	0.2868378	0.2868378	25.0	4500	21.988592	0.76955533	27.14326	16.561737	-23.320845	0.23549934	3504.526887655258
181	0.4443381	0.0	0.4443381	0.4443381	25.0	4525	22.466415	0.747551	27.845493	20.699308	-23.276731	0.22220545	3524.084619998932
182	1.7614478	0.0	1.7614478	1.7614478	25.0	4550	22.828741	0.73906463	27.970078	21.497433	-23.494566	0.15131634	3543.545737028122
183	0.57734954	0.0	0.57734954	0.57734954	25.0	4575	23.28209	0.7837415	28.50311	20.771513	-23.863104	0.22398286	3562.975774049759
184	1.0322624	0.0	1.0322624	1.0322624	25.0	4600	23.859674	0.76611376	29.52947	21.631922	-24.832064	0.18799467	3582.4710750579834
185	1.040909	0.0	1.040909	1.040909	25.0	4625	24.259712	0.84386694	29.84167	14.1569605	-25.227896	0.30264297	3602.0425264835358
186	0.56194174	0.0	0.56194174	0.56194174	25.0	4650	24.35714	0.8540314	29.328863	17.462116	-25.766054	0.23316008	3621.4654924869537
187	1.2802808	0.0	1.2802808	1.2802808	25.0	4675	24.380241	0.9536104	29.794106	21.919289	-25.48661	0.18128343	3641.00909614563
188	0.31463677	0.0	0.31463677	0.31463677	25.0	4700	24.310753	0.8193148	30.082008	22.506493	-25.698145	0.21665497	3660.488386631012
189	0.52156216	0.0	0.52156216	0.52156216	25.0	4725	24.391233	0.78526944	30.098839	22.232767	-25.232874	0.2071615	3679.8864703178406
190	0.09537067	0.0	0.09537067	0.09537067	25.0	4750	24.655132	0.8345409	30.628036	22.612059	-25.72774	0.20244767	3699.936918735504
191	0.28462058	0.0	0.28462058	0.28462058	25.0	4775	25.09881	0.78038	30.631294	23.018873	-25.974646	0.21081801	3719.270780324936
