Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
14	14.42786	0.0	14.42786	14.42786	25.0	350	1.1480658	0.32222733	2.3318622	0.5790135	-1.3667789	0.06763611	272.70642709732056
15	8.7444	0.0	8.7444	8.7444	25.0	375	1.2038827	0.32025367	2.4213283	0.6100959	-1.2152137	0.06844745	291.8312759399414
16	5.9305634	0.0	5.9305634	5.9305634	25.0	400	1.282274	0.3329516	2.4441762	0.70268834	-1.2636322	0.068020485	310.1914236545563
17	9.638868	0.0	9.638868	9.638868	25.0	425	1.3418357	0.32748413	2.517744	0.71842635	-1.3455144	0.070511624	328.1979537010193
18	8.57002	0.0	8.57002	8.57002	25.0	450	1.3982825	0.31965324	2.5358074	0.8054251	-1.8921777	0.06638365	346.3139183521271
19	13.649438	0.0	13.649438	13.649438	25.0	475	1.4828985	0.327636	2.6196818	0.78089917	-1.7554104	0.071090914	364.32065653800964
20	8.813999	0.0	8.813999	8.813999	25.0	500	1.5100785	0.29884818	2.5440292	0.8817735	-1.7843103	0.060503647	382.6871852874756
21	14.916942	0.0	14.916942	14.916942	25.0	525	1.646047	0.3157774	2.7634246	0.95177066	-1.8859355	0.06158861	400.75366950035095
22	16.190983	0.0	16.190983	16.190983	25.0	550	1.7962831	0.32547808	3.0210488	1.109576	-2.0122714	0.07403196	418.8029592037201
23	7.313236	0.0	7.313236	7.313236	25.0	575	1.9097353	0.34191144	3.3049102	1.2000015	-2.2348564	0.0795956	437.01940417289734
24	10.735615	0.0	10.735615	10.735615	25.0	600	1.9902747	0.34484085	3.4742527	1.2105285	-2.3408391	0.08182106	456.16551446914673
25	10.947758	0.0	10.947758	10.947758	25.0	625	2.051734	0.33071786	3.478395	1.3244106	-2.1749215	0.07623513	474.8027591705322
26	11.193977	0.0	11.193977	11.193977	25.0	650	2.1293535	0.33799955	3.505136	1.394889	-2.2129471	0.07768823	493.35283160209656
27	9.463401	0.0	9.463401	9.463401	25.0	675	2.2309408	0.33810917	3.5921943	1.4872844	-2.2833533	0.072378166	511.9723381996155
28	11.975708	0.0	11.975708	11.975708	25.0	700	2.3209126	0.33946082	3.7409315	1.5519419	-2.4201672	0.08015128	530.9796974658966
29	14.544634	0.0	14.544634	14.544634	25.0	725	2.4315212	0.3566479	4.1188354	1.6058284	-3.0732484	0.08103319	549.19748878479
30	8.940843	0.0	8.940843	8.940843	25.0	750	2.5256085	0.36352482	4.887448	1.6904068	-2.748337	0.09267711	567.5122463703156
31	7.354522	0.0	7.354522	7.354522	25.0	775	2.6059458	0.3851589	4.434957	1.7903069	-2.720668	0.11155404	585.5715260505676
32	9.81653	0.0	9.81653	9.81653	25.0	800	2.6825757	0.40332505	4.4908543	1.8364443	-2.7591445	0.124561235	603.5891652107239
33	14.759118	0.0	14.759118	14.759118	25.0	825	2.808172	0.4070595	4.6172285	1.9236448	-2.9231498	0.13374038	621.8757736682892
34	7.111188	0.0	7.111188	7.111188	25.0	850	2.9315782	0.42672393	4.7627687	2.0042522	-3.234373	0.13369855	639.9710283279419
35	11.295776	0.0	11.295776	11.295776	25.0	875	3.0117788	0.41400898	4.8009105	1.8836681	-3.274909	0.14317103	658.0025939941406
36	11.016958	0.0	11.016958	11.016958	25.0	900	3.0917375	0.39563972	4.8002033	2.0488715	-3.2215207	0.13102734	676.1039986610413
37	7.862929	0.0	7.862929	7.862929	25.0	925	3.1383011	0.39603317	4.8726788	2.1542742	-3.1667233	0.13128449	694.1936674118042
38	13.279663	0.0	13.279663	13.279663	25.0	950	3.180517	0.4011999	4.941258	2.3265038	-3.2237775	0.128201	712.1441266536713
39	11.991924	0.0	11.991924	11.991924	25.0	975	3.2292552	0.40360382	4.9701347	2.374389	-3.2533321	0.14091736	730.2495090961456
40	13.44911	0.0	13.44911	13.44911	25.0	1000	3.348288	0.41192314	5.044066	2.3898506	-3.4283042	0.1510105	748.5391788482666
41	10.835361	0.0	10.835361	10.835361	25.0	1025	3.4775705	0.41407526	5.134254	2.5121052	-3.541828	0.15865606	766.5258450508118
42	11.5787115	0.0	11.5787115	11.5787115	25.0	1050	3.572308	0.4289245	5.190389	2.5889578	-3.6654978	0.16689235	784.4811491966248
43	12.523616	0.0	12.523616	12.523616	25.0	1075	3.6235557	0.42530566	5.275214	2.6689448	-3.7531147	0.16189767	803.6754982471466
44	6.084663	0.0	6.084663	6.084663	25.0	1100	3.661095	0.43262064	5.3316126	2.748994	-3.7441297	0.16890766	821.7825639247894
45	6.959085	0.0	6.959085	6.959085	25.0	1125	3.7146084	0.42852822	5.4401045	2.7880473	-3.7902555	0.17387547	839.8524668216705
46	6.3306637	0.0	6.3306637	6.3306637	25.0	1150	3.7598503	0.43296775	5.3872437	2.814755	-3.8158994	0.17901279	857.9064428806305
47	13.037795	0.0	13.037795	13.037795	25.0	1175	3.8086653	0.4396572	5.4517365	2.8816538	-3.8801565	0.17010397	875.9198527336121
48	5.7182	0.0	5.7182	5.7182	25.0	1200	3.8439906	0.44368613	5.501696	2.9287	-3.9053912	0.17971689	893.9658031463623
49	12.832321	0.0	12.832321	12.832321	25.0	1225	3.906486	0.4482872	5.52525	2.9800088	-3.9489093	0.1851363	911.9582562446594
50	16.927876	0.0	16.927876	16.927876	25.0	1250	3.9541728	0.45675525	5.5492983	2.9969568	-4.0153008	0.18462363	930.2902474403381
51	10.10522	0.0	10.10522	10.10522	25.0	1275	3.989262	0.45534012	5.6219764	3.0562432	-4.0679483	0.18340458	948.5231211185455
52	10.011052	0.0	10.011052	10.011052	25.0	1300	4.0283246	0.46281084	5.720096	2.7490664	-4.077462	0.19320455	966.7519190311432
53	10.739324	0.0	10.739324	10.739324	25.0	1325	4.0763583	0.46394366	5.8236375	3.1093342	-4.1377163	0.19940796	985.0697958469391
54	4.8478518	0.0	4.8478518	4.8478518	25.0	1350	4.0971274	0.4583001	5.859817	3.1385071	-4.1547494	0.19224666	1003.3290133476257
55	13.29198	0.0	13.29198	13.29198	25.0	1375	4.1632586	0.4898467	5.8828726	3.2198143	-4.2024345	0.20651633	1021.5430471897125
56	12.078358	0.0	12.078358	12.078358	25.0	1400	4.200621	0.48425525	5.987539	3.2249196	-4.2499866	0.20794581	1039.6340188980103
57	14.239808	0.0	14.239808	14.239808	25.0	1425	4.266136	0.49935904	6.0939593	3.287911	-4.3034277	0.21583696	1057.7411155700684
58	5.755374	0.0	5.755374	5.755374	25.0	1450	4.2931676	0.4857107	6.0284915	3.3002553	-4.3620157	0.22349852	1075.9168405532837
59	9.785719	0.0	9.785719	9.785719	25.0	1475	4.3305817	0.49849373	6.046036	3.3416762	-4.3971157	0.22183093	1094.8707718849182
60	8.65013	0.0	8.65013	8.65013	25.0	1500	4.378608	0.508519	6.198442	3.452119	-4.429498	0.22477639	1113.2133903503418
61	10.3698435	0.0	10.3698435	10.3698435	25.0	1525	4.4232697	0.5053693	6.171281	3.3797853	-4.5028095	0.2289887	1131.2154514789581
62	6.2656884	0.0	6.2656884	6.2656884	25.0	1550	4.4693913	0.52250797	6.262272	3.5223637	-4.5215864	0.23752198	1149.2606439590454
63	14.020186	0.0	14.020186	14.020186	25.0	1575	4.531152	0.53097427	6.4952636	3.5333745	-4.580445	0.24080677	1167.2788050174713
64	11.747782	0.0	11.747782	11.747782	25.0	1600	4.5724826	0.52388793	6.4363523	3.5600774	-4.623918	0.24821329	1185.4933967590332
65	10.30796	0.0	10.30796	10.30796	25.0	1625	4.6178493	0.5251867	6.478433	3.4723716	-4.671728	0.24005963	1203.5162289142609
66	6.3761406	0.0	6.3761406	6.3761406	25.0	1650	4.672844	0.52783406	6.5606813	3.6800148	-4.7408338	0.26260182	1221.6043694019318
67	4.474543	0.0	4.474543	4.474543	25.0	1675	4.709068	0.54505855	6.564995	3.648961	-4.7625017	0.2529157	1239.7171277999878
68	10.086641	0.0	10.086641	10.086641	25.0	1700	4.7513413	0.5336832	6.68406	3.807618	-4.8144765	0.2615461	1257.7600989341736
69	13.17131	0.0	13.17131	13.17131	25.0	1725	4.8040757	0.5397382	6.776499	3.7729957	-4.87724	0.26558128	1276.2089347839355
70	8.656101	0.0	8.656101	8.656101	25.0	1750	4.867509	0.54812	6.8218827	3.718896	-4.9415298	0.27462423	1294.6793961524963
71	14.28737	0.0	14.28737	14.28737	25.0	1775	4.9088116	0.5603644	6.8996296	3.8865263	-4.978819	0.27255496	1312.7794768810272
72	16.085451	0.0	16.085451	16.085451	25.0	1800	4.974883	0.5713798	6.845037	3.9167204	-5.0540175	0.27808464	1330.8287544250488
73	8.064716	0.0	8.064716	8.064716	25.0	1825	5.0120687	0.57033926	6.978907	3.8678555	-5.0984435	0.29407877	1349.1244103908539
74	7.196416	0.0	7.196416	7.196416	25.0	1850	5.08199	0.58554107	7.1017694	3.896028	-5.159849	0.28780845	1367.8442051410675
75	5.802185	0.0	5.802185	5.802185	25.0	1875	5.1068664	0.58272284	7.097468	3.7828257	-5.1806393	0.29711002	1385.8719382286072
76	12.710089	0.0	12.710089	12.710089	25.0	1900	5.1627493	0.58833677	7.2253575	3.8877132	-5.2480006	0.30197003	1403.9154975414276
77	16.219097	0.0	16.219097	16.219097	25.0	1925	5.229467	0.59971064	7.2417674	3.989897	-5.3156266	0.31671226	1421.9495329856873
78	7.9986267	0.0	7.9986267	7.9986267	25.0	1950	5.2728224	0.59001297	7.2789483	4.144747	-5.3734107	0.32509118	1440.767115354538
79	6.314981	0.0	6.314981	6.314981	25.0	1975	5.3239036	0.60009086	7.405077	3.9634304	-5.399812	0.33252567	1458.9914348125458
80	11.037234	0.0	11.037234	11.037234	25.0	2000	5.354125	0.60018563	7.3087964	4.192475	-5.428296	0.33367932	1479.0027952194214
81	9.800012	0.0	9.800012	9.800012	25.0	2025	5.4248714	0.6201784	7.5485096	4.266579	-5.5058107	0.3457373	1497.5476701259613
82	6.7650223	0.0	6.7650223	6.7650223	25.0	2050	5.45484	0.59207565	7.458599	4.324626	-5.532323	0.3436804	1516.2322897911072
83	6.0401564	0.0	6.0401564	6.0401564	25.0	2075	5.4954963	0.62276465	7.519663	4.2545805	-5.560214	0.33705693	1534.5638196468353
84	8.593003	0.0	8.593003	8.593003	25.0	2100	5.541211	0.61465544	7.6161113	4.3377247	-5.6246424	0.33788282	1552.827692747116
85	14.277101	0.0	14.277101	14.277101	25.0	2125	5.5933714	0.6103733	7.5929813	4.3156214	-5.6683154	0.36057004	1571.1729426383972
86	14.522004	0.0	14.522004	14.522004	25.0	2150	5.647725	0.63354933	7.8214097	4.471566	-5.742731	0.36164057	1589.6746780872345
87	12.7914915	0.0	12.7914915	12.7914915	25.0	2175	5.7150373	0.63758	7.849134	4.459529	-5.8088307	0.36513096	1607.7336421012878
88	17.207031	0.0	17.207031	17.207031	25.0	2200	5.7557526	0.6365093	8.033454	4.5541673	-5.8521576	0.3573292	1625.8097116947174
89	6.143311	0.0	6.143311	6.143311	25.0	2225	5.803986	0.62095445	7.932237	4.60705	-5.888727	0.36174965	1644.066026687622
90	12.373753	0.0	12.373753	12.373753	25.0	2250	5.8741283	0.6507308	7.9025474	4.602624	-5.9562697	0.37248287	1662.4511437416077
91	11.571025	0.0	11.571025	11.571025	25.0	2275	5.9232635	0.6313769	8.230892	4.764302	-6.0125346	0.37731785	1680.5713748931885
92	13.253815	0.0	13.253815	13.253815	25.0	2300	5.980423	0.64220935	8.1235695	4.771304	-6.0717998	0.39105964	1698.5798308849335
93	7.704825	0.0	7.704825	7.704825	25.0	2325	6.0008626	0.64561343	8.349693	4.7600164	-6.2112217	0.38574687	1717.1141703128815
94	6.405698	0.0	6.405698	6.405698	25.0	2350	6.0708823	0.63926095	8.240765	4.8127093	-6.440661	0.38626593	1735.2009046077728
95	10.356144	0.0	10.356144	10.356144	25.0	2375	6.120193	0.6567617	8.308891	4.863398	-6.2129292	0.38805473	1753.1930601596832
96	6.9777446	0.0	6.9777446	6.9777446	25.0	2400	6.1696777	0.6392243	8.481133	4.8572216	-6.23994	0.39655894	1772.1765580177307
97	5.9903803	0.0	5.9903803	5.9903803	25.0	2425	6.2406373	0.6403982	8.370847	4.8888187	-6.312736	0.39709458	1790.2129428386688
98	7.459941	0.0	7.459941	7.459941	25.0	2450	6.291112	0.63505304	8.54093	5.0801497	-6.227901	0.38212526	1808.4303619861603
99	11.095477	0.0	11.095477	11.095477	25.0	2475	6.423325	0.61061996	8.519894	5.175317	-6.450645	0.34712368	1826.3951721191406
100	9.262447	0.0	9.262447	9.262447	25.0	2500	6.6458125	0.5827808	8.821576	5.4298244	-6.751108	0.32531697	1844.810287475586
101	10.809043	0.0	10.809043	10.809043	25.0	2525	6.7941923	0.5765483	9.296306	5.531022	-6.834223	0.31732324	1862.8538024425507
102	9.83801	0.0	9.83801	9.83801	25.0	2550	6.83984	0.600512	9.646155	5.5479374	-6.911287	0.35480157	1880.8581528663635
103	7.1153584	0.0	7.1153584	7.1153584	25.0	2575	6.873025	0.6119926	9.977969	5.6671934	-6.915983	0.36237603	1899.0170874595642
104	6.804977	0.0	6.804977	6.804977	25.0	2600	6.907021	0.6250601	9.857334	5.6475935	-6.942877	0.37172863	1917.119181394577
105	10.99995	0.0	10.99995	10.99995	25.0	2625	6.955854	0.6293629	9.972076	5.813941	-7.004251	0.3961412	1935.2952003479004
106	7.888722	0.0	7.888722	7.888722	25.0	2650	7.007066	0.6456585	10.000975	5.802912	-7.0714245	0.3865254	1953.5133092403412
107	9.054393	0.0	9.054393	9.054393	25.0	2675	7.042765	0.64452654	10.171805	5.7798524	-7.091651	0.38487548	1971.5715692043304
108	7.7459216	0.0	7.7459216	7.7459216	25.0	2700	7.099999	0.6434131	10.303974	5.7868595	-7.179044	0.41077685	1989.5925443172455
109	17.708654	0.0	17.708654	17.708654	25.0	2725	7.1503687	0.6465722	10.224167	5.9331884	-7.159212	0.3861554	2007.5588884353638
110	16.854088	0.0	16.854088	16.854088	25.0	2750	7.180464	0.66343707	10.256758	6.074702	-7.259411	0.3775723	2025.9459409713745
111	8.882933	0.0	8.882933	8.882933	25.0	2775	7.20395	0.63433325	10.3171425	6.122233	-7.3431644	0.38292855	2044.145378112793
112	8.737958	0.0	8.737958	8.737958	25.0	2800	7.2841387	0.6644247	10.416189	6.1385045	-7.337065	0.3892467	2062.5358946323395
113	15.123201	0.0	15.123201	15.123201	25.0	2825	7.3419867	0.67488414	10.639224	6.0375795	-7.42698	0.39495713	2081.0481295585632
114	13.270613	0.0	13.270613	13.270613	25.0	2850	7.3876195	0.6464672	10.314998	6.0452724	-7.4936814	0.41933945	2099.406046628952
115	8.95511	0.0	8.95511	8.95511	25.0	2875	7.444745	0.67347705	10.655879	6.0816164	-7.543811	0.43389413	2117.771318435669
116	10.10547	0.0	10.10547	10.10547	25.0	2900	7.512429	0.6787705	10.574063	6.2638144	-7.644389	0.41934875	2136.2834634780884
117	10.75854	0.0	10.75854	10.75854	25.0	2925	7.548341	0.6804776	10.675386	6.3564773	-7.647842	0.4162682	2154.779629945755
118	11.243627	0.0	11.243627	11.243627	25.0	2950	7.600076	0.6738438	10.729428	6.274555	-7.6911974	0.41131702	2172.991832256317
119	13.417696	0.0	13.417696	13.417696	25.0	2975	7.6472535	0.6770722	10.723765	6.196988	-7.803852	0.4385479	2191.2117505073547
120	7.3764486	0.0	7.3764486	7.3764486	25.0	3000	7.6867514	0.66557467	10.731937	6.183678	-7.7669964	0.44064236	2209.8837547302246
121	8.7462225	0.0	8.7462225	8.7462225	25.0	3025	7.733285	0.6628587	10.902404	6.409565	-7.830399	0.4216539	2227.9595720767975
122	17.911766	0.0	17.911766	17.911766	25.0	3050	7.80112	0.69450253	10.91236	6.5322227	-7.893236	0.4326194	2246.032259941101
123	11.777748	0.0	11.777748	11.777748	25.0	3075	7.8315444	0.6772318	10.799471	6.5457187	-7.91673	0.44419825	2264.0661730766296
124	9.143085	0.0	9.143085	9.143085	25.0	3100	7.9162164	0.66845274	11.096973	6.4916234	-8.057519	0.42089412	2282.0753626823425
125	10.641904	0.0	10.641904	10.641904	25.0	3125	7.9539	0.67427444	11.119219	6.5724177	-8.053599	0.4358431	2300.096081972122
126	11.020615	0.0	11.020615	11.020615	25.0	3150	8.032361	0.7072129	11.130485	6.5392876	-8.176075	0.43226135	2318.143151283264
127	6.4822245	0.0	6.4822245	6.4822245	25.0	3175	8.049052	0.6602014	11.273898	6.6525936	-8.1720085	0.43690717	2337.353661298752
128	9.0603695	0.0	9.0603695	9.0603695	25.0	3200	8.113424	0.67503566	11.152888	6.767087	-8.260094	0.42747867	2355.352970600128
129	5.394939	0.0	5.394939	5.394939	25.0	3225	8.138131	0.7036985	11.295748	6.7925158	-8.263202	0.43456295	2373.344929456711
130	15.244978	0.0	15.244978	15.244978	25.0	3250	8.207025	0.66644937	11.40572	6.5413303	-8.286988	0.4383597	2391.784978866577
131	11.871681	0.0	11.871681	11.871681	25.0	3275	8.2574415	0.67745805	11.405646	6.964432	-8.414967	0.42203727	2409.9373791217804
132	8.706619	0.0	8.706619	8.706619	25.0	3300	8.2923565	0.6545821	11.587034	6.7000027	-8.413055	0.42364937	2428.110830783844
133	5.9424973	0.0	5.9424973	5.9424973	25.0	3325	8.359877	0.66916764	11.677629	6.793766	-8.486997	0.43227336	2446.735541820526
134	10.596978	0.0	10.596978	10.596978	25.0	3350	8.381901	0.6594842	11.536285	6.883542	-8.541342	0.41004354	2464.980102777481
135	4.48153	0.0	4.48153	4.48153	25.0	3375	8.4224	0.6603838	11.74095	6.962527	-8.552156	0.41891387	2483.4176511764526
136	11.308259	0.0	11.308259	11.308259	25.0	3400	8.499394	0.6710312	11.577554	7.271925	-8.615958	0.41153586	2502.134669303894
137	9.668562	0.0	9.668562	9.668562	25.0	3425	8.558936	0.6735019	11.795939	7.1268177	-8.674845	0.43380073	2521.8992722034454
138	9.116528	0.0	9.116528	9.116528	25.0	3450	8.611604	0.685023	11.835484	7.0752907	-8.759641	0.4267186	2540.227884531021
139	7.046271	0.0	7.046271	7.046271	25.0	3475	8.677015	0.6731478	11.952283	7.1820784	-8.828697	0.41887546	2558.7588052749634
140	11.822953	0.0	11.822953	11.822953	25.0	3500	8.735195	0.67848194	11.867355	7.4167914	-8.833523	0.4261442	2577.344547510147
141	11.766465	0.0	11.766465	11.766465	25.0	3525	8.771475	0.67268676	12.016364	7.3507123	-8.885946	0.41196305	2595.3310651779175
142	7.818595	0.0	7.818595	7.818595	25.0	3550	8.785318	0.6712752	12.014865	7.5289335	-8.91934	0.41993016	2613.3323335647583
143	13.311387	0.0	13.311387	13.311387	25.0	3575	8.892643	0.6699297	12.180337	7.5030675	-9.050769	0.43464676	2632.4507582187653
144	9.247867	0.0	9.247867	9.247867	25.0	3600	8.925259	0.662483	12.301214	7.6229515	-9.058945	0.41930282	2650.4624466896057
145	7.964499	0.0	7.964499	7.964499	25.0	3625	8.988889	0.68273026	12.221789	7.6980305	-9.134409	0.4207859	2668.4548614025116
146	11.848639	0.0	11.848639	11.848639	25.0	3650	9.067824	0.69545954	12.293814	7.682378	-9.215176	0.44873348	2686.86106133461
147	10.294933	0.0	10.294933	10.294933	25.0	3675	9.087342	0.66377	12.3085165	7.4334	-9.228032	0.42889363	2705.066663503647
148	10.530896	0.0	10.530896	10.530896	25.0	3700	9.123631	0.6903208	12.482171	6.13649	-9.255509	0.43651706	2723.54092001915
149	11.134801	0.0	11.134801	11.134801	25.0	3725	9.190828	0.68435085	12.451073	6.9310822	-9.327384	0.4292695	2741.4948320388794
150	14.44761	0.0	14.44761	14.44761	25.0	3750	9.253804	0.6504642	12.381743	7.59816	-9.396728	0.43448752	2760.0079312324524
151	16.335022	0.0	16.335022	16.335022	25.0	3775	9.307311	0.68440056	12.637635	7.323221	-9.479594	0.42309937	2777.977858543396
152	11.62223	0.0	11.62223	11.62223	25.0	3800	9.369399	0.6586128	12.634981	7.338719	-9.517736	0.42504695	2795.878142595291
153	6.943627	0.0	6.943627	6.943627	25.0	3825	9.415436	0.67198426	12.620456	7.4651995	-9.532337	0.45545673	2813.864117860794
154	9.687732	0.0	9.687732	9.687732	25.0	3850	9.493157	0.65745556	12.770069	7.8351264	-9.691965	0.4172288	2831.8072805404663
155	9.366402	0.0	9.366402	9.366402	25.0	3875	9.505844	0.66483116	12.847805	7.954963	-9.679499	0.40581796	2849.7762353420258
156	6.959111	0.0	6.959111	6.959111	25.0	3900	9.593713	0.667001	12.911845	8.192308	-9.74395	0.4171923	2867.741706609726
157	8.642268	0.0	8.642268	8.642268	25.0	3925	9.610155	0.67471695	12.876081	8.10994	-9.755078	0.41733754	2885.6787869930267
158	10.006762	0.0	10.006762	10.006762	25.0	3950	9.695224	0.66218555	12.768428	8.350441	-9.841739	0.43272695	2903.6292333602905
159	13.681325	0.0	13.681325	13.681325	25.0	3975	9.755396	0.65690535	12.935982	8.255852	-9.919016	0.4232469	2921.5696382522583
160	10.78517	0.0	10.78517	10.78517	25.0	4000	9.800617	0.675838	12.960459	8.382348	-9.949307	0.42952746	2939.9756495952606
161	6.2058845	0.0	6.2058845	6.2058845	25.0	4025	9.8445	0.6582003	13.376967	8.312196	-10.009011	0.4178557	2957.9379448890686
162	11.156051	0.0	11.156051	11.156051	25.0	4050	9.893748	0.6542328	13.2649355	8.326805	-10.073455	0.41497394	2975.8374252319336
163	12.648179	0.0	12.648179	12.648179	25.0	4075	9.982461	0.68185425	13.215274	8.530621	-10.163785	0.4207085	2993.7661142349243
164	7.2592864	0.0	7.2592864	7.2592864	25.0	4100	10.020093	0.6807492	13.332502	8.564201	-10.168197	0.4076982	3011.7841413021088
165	8.442944	0.0	8.442944	8.442944	25.0	4125	10.064259	0.66183066	13.491414	8.79027	-10.230885	0.4241966	3029.7292199134827
166	6.0490017	0.0	6.0490017	6.0490017	25.0	4150	10.119199	0.65803754	13.417558	8.562984	-10.262219	0.43304965	3047.6516704559326
167	9.6827	0.0	9.6827	9.6827	25.0	4175	10.1731615	0.6631274	13.4761	8.649564	-10.338184	0.4237293	3065.5787057876587
168	12.073227	0.0	12.073227	12.073227	25.0	4200	10.22769	0.653587	14.054988	8.856605	-10.388556	0.43857783	3083.5331671237946
169	6.6419115	0.0	6.6419115	6.6419115	25.0	4225	10.277542	0.6682329	13.759646	8.555574	-10.429857	0.44397202	3101.4695999622345
170	8.583839	0.0	8.583839	8.583839	25.0	4250	10.342219	0.64959484	13.680218	9.09452	-10.485979	0.45507517	3119.9760444164276
171	10.9566965	0.0	10.9566965	10.9566965	25.0	4275	10.379084	0.65806246	13.742198	8.826973	-10.540524	0.4373337	3138.0104100704193
172	13.4683485	0.0	13.4683485	13.4683485	25.0	4300	10.443602	0.65292466	14.193091	9.056729	-10.611568	0.43591422	3155.9500732421875
173	12.101851	0.0	12.101851	12.101851	25.0	4325	10.487562	0.6777168	14.162845	9.075957	-10.659861	0.41059485	3173.8747510910034
174	8.980866	0.0	8.980866	8.980866	25.0	4350	10.52509	0.6673169	14.122068	9.28207	-10.686019	0.44251785	3191.808164358139
175	9.382736	0.0	9.382736	9.382736	25.0	4375	10.617348	0.6665888	14.330902	9.035757	-10.801134	0.4437993	3209.704052209854
176	9.8372345	0.0	9.8372345	9.8372345	25.0	4400	10.66068	0.65377396	14.338965	9.078497	-10.834618	0.46769908	3227.6359519958496
177	7.9284577	0.0	7.9284577	7.9284577	25.0	4425	10.729768	0.6722703	14.338608	9.117752	-10.896093	0.44931662	3245.5927567481995
178	4.6867247	0.0	4.6867247	4.6867247	25.0	4450	10.775138	0.6572005	14.648256	8.7602005	-10.940439	0.43700913	3263.56121969223
179	12.885677	0.0	12.885677	12.885677	25.0	4475	10.814805	0.6808527	14.591077	9.516735	-10.991508	0.43834957	3281.501471757889
180	9.9878025	0.0	9.9878025	9.9878025	25.0	4500	10.8911	0.68292314	16.35265	9.170366	-11.041512	0.47282884	3300.502742767334
181	7.9846873	0.0	7.9846873	7.9846873	25.0	4525	10.952315	0.67505026	15.630744	9.411796	-11.124382	0.46441036	3318.6061856746674
182	8.270961	0.0	8.270961	8.270961	25.0	4550	11.012927	0.6960592	15.09691	9.667721	-11.1754265	0.48532823	3336.81392121315
183	5.8860197	0.0	5.8860197	5.8860197	25.0	4575	11.044404	0.6844865	15.030267	9.521381	-11.205186	0.4730545	3354.7517762184143
184	9.373864	0.0	9.373864	9.373864	25.0	4600	11.09754	0.6888599	15.114141	9.580529	-11.273092	0.4647632	3372.791957616806
185	8.152313	0.0	8.152313	8.152313	25.0	4625	11.158043	0.67192113	15.151519	9.917476	-11.330637	0.44289294	3390.8872632980347
186	10.251127	0.0	10.251127	10.251127	25.0	4650	11.183122	0.658486	15.209038	9.78145	-11.362779	0.45062387	3408.979551792145
187	9.0761385	0.0	9.0761385	9.0761385	25.0	4675	11.255969	0.6888412	15.142028	9.70253	-11.403234	0.45289558	3427.1481676101685
188	9.467474	0.0	9.467474	9.467474	25.0	4700	11.302692	0.6890262	15.466347	9.760071	-11.469624	0.4610567	3445.426006793976
189	9.121501	0.0	9.121501	9.121501	25.0	4725	11.3522835	0.65097755	15.139525	9.876252	-11.529441	0.4518945	3463.597455263138
190	10.2286625	0.0	10.2286625	10.2286625	25.0	4750	11.421918	0.6748564	15.353317	9.99845	-11.572117	0.45083117	3482.3896918296814
191	5.362587	0.0	5.362587	5.362587	25.0	4775	11.460215	0.6752028	15.581362	9.88722	-11.62547	0.45060596	3500.7161231040955
192	6.355955	0.0	6.355955	6.355955	25.0	4800	11.507369	0.66132534	15.377165	10.075652	-11.673218	0.46369743	3519.034733772278
193	7.26324	0.0	7.26324	7.26324	25.0	4825	11.583235	0.66969854	15.515424	10.065759	-11.74436	0.45754138	3537.020674228668
