Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
199	18.050394	0.0	18.050394	18.050394	25.0	4975	36.019947	1.0827187	42.59254	32.855247	-36.59056	1.1368833	3856.408881187439
200	35.513397	0.0	35.513397	35.513397	25.0	5000	36.167988	1.0884564	41.720413	33.69379	-36.753506	1.0731336	3876.1769251823425
201	20.094908	0.0	20.094908	20.094908	25.0	5025	36.23886	0.9897155	41.921265	34.036297	-36.832256	1.0519236	3895.390520811081
202	26.841042	0.0	26.841042	26.841042	25.0	5050	36.403427	1.019437	41.94472	33.55295	-37.0217	1.0721878	3914.6160740852356
203	22.531727	0.0	22.531727	22.531727	25.0	5075	36.61911	0.9929526	41.635895	33.69795	-37.19536	1.0787406	3933.9136126041412
204	29.399727	0.0	29.399727	29.399727	25.0	5100	36.780075	1.0785595	44.56881	33.727623	-37.364586	1.1591287	3953.2762191295624
205	26.054293	0.0	26.054293	26.054293	25.0	5125	36.905216	1.0782713	43.790676	34.394066	-37.479088	1.0537283	3972.7674934864044
206	25.974148	0.0	25.974148	25.974148	25.0	5150	37.101086	1.0040197	43.318623	34.529457	-37.656162	1.1187224	3991.986768245697
207	30.470669	0.0	30.470669	30.470669	25.0	5175	37.165916	1.0419669	44.37443	33.961884	-37.735634	1.0738276	4011.27947974205
208	23.905834	0.0	23.905834	23.905834	25.0	5200	37.40207	1.059601	44.65751	34.45825	-38.105595	1.1703849	4030.5144703388214
209	22.881598	0.0	22.881598	22.881598	25.0	5225	37.500004	1.0606921	45.06179	34.383846	-38.07794	1.0496211	4049.914771795273
210	23.013124	0.0	23.013124	23.013124	25.0	5250	37.64256	1.0851417	44.51765	34.564472	-38.275803	1.0799845	4069.6108570098877
211	27.677355	0.0	27.677355	27.677355	25.0	5275	37.81739	1.0863748	43.35449	35.230255	-38.40696	1.0519538	4088.7177624702454
212	36.084026	0.0	36.084026	36.084026	25.0	5300	37.94999	1.0143762	43.50722	34.765266	-38.542057	1.0148417	4107.924383640289
213	25.966194	0.0	25.966194	25.966194	25.0	5325	38.13019	1.0668714	45.19097	35.742764	-38.72141	1.2030834	4127.152968883514
214	27.103765	0.0	27.103765	27.103765	25.0	5350	38.34319	1.1514193	45.930477	34.961647	-39.00435	1.2347494	4146.468714237213
215	31.557095	0.0	31.557095	31.557095	25.0	5375	38.41194	1.0568863	46.64157	35.34081	-39.109962	1.1596664	4165.583193540573
216	34.303658	0.0	34.303658	34.303658	25.0	5400	38.580788	1.0247699	43.86115	35.71139	-39.20609	1.0914087	4184.7959995269775
217	24.532463	0.0	24.532463	24.532463	25.0	5425	38.787037	1.0197879	44.752197	36.014557	-39.42603	1.1498722	4204.099800109863
218	24.829533	0.0	24.829533	24.829533	25.0	5450	38.92294	0.9931507	44.45933	36.307785	-39.575413	1.1515489	4223.171115875244
219	25.330492	0.0	25.330492	25.330492	25.0	5475	39.05587	1.0579685	44.76919	35.975452	-39.651394	1.1381938	4242.405214548111
220	34.156315	0.0	34.156315	34.156315	25.0	5500	39.270287	1.1238335	47.81469	36.933136	-39.92636	1.2427791	4262.304111242294
221	27.68753	0.0	27.68753	27.68753	25.0	5525	39.329735	1.0199066	43.908905	37.11979	-39.938847	1.1674047	4281.493816614151
222	18.975597	0.0	18.975597	18.975597	25.0	5550	39.525356	1.0617634	45.538403	35.807777	-40.12509	1.0669986	4300.553436994553
223	27.454836	0.0	27.454836	27.454836	25.0	5575	39.677143	1.0802089	46.583107	36.94583	-40.309414	1.2192168	4319.707303762436
224	27.342146	0.0	27.342146	27.342146	25.0	5600	39.845127	1.0468763	47.083576	36.298634	-40.446957	1.210125	4339.122375965118
225	22.278206	0.0	22.278206	22.278206	25.0	5625	40.023727	1.0865608	44.907764	34.6884	-40.676617	1.1283165	4358.340772390366
226	24.683216	0.0	24.683216	24.683216	25.0	5650	40.155426	1.0934542	47.48341	37.8329	-40.763462	1.0895058	4377.625021934509
227	27.530718	0.0	27.530718	27.530718	25.0	5675	40.23879	1.0708865	47.278706	37.038837	-40.828197	1.0880286	4396.7499005794525
228	35.242268	0.0	35.242268	35.242268	25.0	5700	40.523712	1.1047963	46.76218	37.44163	-41.16133	1.1000131	4416.00253367424
229	30.889395	0.0	30.889395	30.889395	25.0	5725	40.624245	0.9805974	45.872025	37.24254	-41.251026	1.1254926	4435.249279022217
230	33.08747	0.0	33.08747	33.08747	25.0	5750	40.779564	1.0829588	47.38108	37.233517	-41.407997	1.1107928	4455.082460165024
231	20.521563	0.0	20.521563	20.521563	25.0	5775	40.94939	1.036332	47.55211	37.625465	-41.584972	1.104673	4474.246878385544
232	25.019356	0.0	25.019356	25.019356	25.0	5800	41.065712	1.0926223	49.177666	37.946175	-41.706474	1.2164533	4493.442739725113
233	33.36937	0.0	33.36937	33.36937	25.0	5825	41.241802	1.0935376	46.72886	37.816437	-41.89229	1.1735431	4512.587404251099
234	29.561548	0.0	29.561548	29.561548	25.0	5850	41.367764	1.134232	46.781475	38.588425	-42.013554	1.3485051	4531.871393442154
235	21.598858	0.0	21.598858	21.598858	25.0	5875	41.509106	1.1098225	47.35222	38.019306	-42.17012	1.1974498	4550.979560852051
236	19.209509	0.0	19.209509	19.209509	25.0	5900	41.656796	1.1113654	48.460457	38.052288	-42.285812	1.1617181	4570.164541959763
237	36.70787	0.0	36.70787	36.70787	25.0	5925	41.8505	1.096458	48.125076	38.50828	-42.49514	1.1747327	4589.509043216705
238	26.833117	0.0	26.833117	26.833117	25.0	5950	41.958805	1.0440279	46.78405	38.80521	-42.57469	1.1414944	4608.677853345871
239	33.81648	0.0	33.81648	33.81648	25.0	5975	42.16532	1.0544245	47.531143	39.02811	-42.844738	1.2505118	4627.988394975662
240	32.856785	0.0	32.856785	32.856785	25.0	6000	42.305004	1.1779377	47.88368	38.615467	-42.964188	1.3619127	4648.008641004562
241	25.132643	0.0	25.132643	25.132643	25.0	6025	42.412907	1.1586738	48.88794	39.19558	-43.091415	1.2296389	4667.342406749725
242	30.153923	0.0	30.153923	30.153923	25.0	6050	42.62864	1.1049118	49.79996	39.859356	-43.278824	1.2754554	4686.709126234055
243	26.164051	0.0	26.164051	26.164051	25.0	6075	42.703857	1.0429715	48.188953	39.897186	-43.369762	1.2114543	4705.819682598114
244	25.490688	0.0	25.490688	25.490688	25.0	6100	42.880016	1.0322793	48.08292	39.59156	-43.496597	1.176887	4725.162820339203
245	23.397646	0.0	23.397646	23.397646	25.0	6125	43.021553	1.086408	48.192635	39.877274	-43.641186	1.301838	4744.385958909988
246	27.957552	0.0	27.957552	27.957552	25.0	6150	43.202618	1.0504788	48.93564	40.278786	-43.872772	1.2294866	4763.637781620026
247	29.58722	0.0	29.58722	29.58722	25.0	6175	43.3375	1.0418795	48.85108	40.51564	-43.94549	1.1717304	4783.133437156677
248	35.569916	0.0	35.569916	35.569916	25.0	6200	43.493233	1.1053336	50.640144	40.969448	-44.13933	1.2803543	4802.284041404724
249	26.244696	0.0	26.244696	26.244696	25.0	6225	43.6526	1.082354	50.137657	40.23585	-44.284557	1.2778431	4821.45146894455
250	31.291378	0.0	31.291378	31.291378	25.0	6250	43.74814	1.0904559	49.948154	39.926815	-44.392967	1.1934358	4841.2756860256195
251	21.202908	0.0	21.202908	21.202908	25.0	6275	43.97276	1.0705054	49.398987	40.50274	-44.681046	1.2586664	4860.556427001953
252	28.262695	0.0	28.262695	28.262695	25.0	6300	44.131905	1.1127981	48.654163	41.583134	-44.777916	1.3267502	4879.794579267502
253	22.272762	0.0	22.272762	22.272762	25.0	6325	44.21868	1.0722796	50.433094	41.67143	-44.924496	1.3043453	4898.976072072983
254	30.889908	0.0	30.889908	30.889908	25.0	6350	44.421215	1.0728598	49.537045	41.943142	-45.067333	1.2558862	4918.083509922028
255	28.857897	0.0	28.857897	28.857897	25.0	6375	44.55795	1.089129	50.002895	41.79703	-45.212242	1.2740711	4937.321763038635
256	27.523878	0.0	27.523878	27.523878	25.0	6400	44.625103	1.0831122	52.234528	41.35813	-45.278423	1.3286244	4956.549155473709
257	30.225904	0.0	30.225904	30.225904	25.0	6425	44.887383	1.139266	52.743668	41.592087	-45.532715	1.2010529	4975.904649019241
258	22.382889	0.0	22.382889	22.382889	25.0	6450	45.02318	1.1233202	53.004047	42.337532	-45.680977	1.3216491	4995.141329050064
259	23.157742	0.0	23.157742	23.157742	25.0	6475	45.17793	1.1049598	50.578133	42.311825	-45.81981	1.32729	5014.142641067505
260	23.724487	0.0	23.724487	23.724487	25.0	6500	45.252308	1.0738239	51.300083	42.44904	-45.94467	1.2019053	5034.065339565277
261	23.092424	0.0	23.092424	23.092424	25.0	6525	45.479424	1.1675727	51.83467	42.112717	-46.147182	1.2579393	5053.378575801849
262	25.6637	0.0	25.6637	25.6637	25.0	6550	45.598515	1.1191151	52.50015	42.99464	-46.25032	1.2737728	5072.619895458221
263	24.249205	0.0	24.249205	24.249205	25.0	6575	45.751434	1.0912642	51.510933	43.275387	-46.40826	1.3440812	5091.878601074219
264	26.950294	0.0	26.950294	26.950294	25.0	6600	45.95822	1.1213439	51.499012	42.638638	-46.559376	1.3574446	5111.118709087372
265	32.309658	0.0	32.309658	32.309658	25.0	6625	46.12744	1.1646048	52.829487	42.72722	-46.77095	1.4529048	5130.43338561058
266	21.545027	0.0	21.545027	21.545027	25.0	6650	46.233192	1.1110958	52.092144	43.135853	-46.89205	1.4078379	5149.678950548172
267	24.723442	0.0	24.723442	24.723442	25.0	6675	46.40353	1.1311613	53.143764	43.509655	-47.08102	1.4019456	5169.139177083969
268	28.617268	0.0	28.617268	28.617268	25.0	6700	46.514805	1.0651147	51.32579	43.548923	-47.22905	1.3224787	5188.372926712036
269	33.66106	0.0	33.66106	33.66106	25.0	6725	46.659874	1.1185654	51.59059	43.545036	-47.26862	1.2823972	5207.7119200229645
270	27.69973	0.0	27.69973	27.69973	25.0	6750	46.908348	1.1573526	54.194942	44.012497	-47.58788	1.3416322	5227.892611503601
271	33.356533	0.0	33.356533	33.356533	25.0	6775	46.9743	1.2118806	55.057316	43.56178	-47.635773	1.3515512	5247.603986740112
272	22.468777	0.0	22.468777	22.468777	25.0	6800	47.130184	1.1868229	53.847233	44.181114	-47.820797	1.4744514	5266.951870918274
273	27.933174	0.0	27.933174	27.933174	25.0	6825	47.293686	1.1120979	53.75422	43.968353	-47.990685	1.387727	5286.742383956909
274	20.207386	0.0	20.207386	20.207386	25.0	6850	47.414146	1.1712142	53.25675	44.01723	-48.118153	1.4909052	5306.585023164749
275	22.902401	0.0	22.902401	22.902401	25.0	6875	47.63454	1.1070383	55.991695	44.351376	-48.341938	1.3351375	5325.993217945099
276	26.287401	0.0	26.287401	26.287401	25.0	6900	47.755524	1.1294874	55.943363	44.703327	-48.441372	1.3500819	5345.702780485153
277	41.78446	0.0	41.78446	41.78446	25.0	6925	47.84546	1.0752676	53.102394	44.810287	-48.534843	1.2678409	5365.101086616516
278	35.337494	0.0	35.337494	35.337494	25.0	6950	48.10027	1.1555086	56.79955	44.799427	-48.791313	1.4231964	5384.677886962891
279	28.629116	0.0	28.629116	28.629116	25.0	6975	48.23802	1.1221054	55.522953	45.63958	-48.94062	1.3934932	5404.06147646904
280	35.051155	0.0	35.051155	35.051155	25.0	7000	48.38041	1.1604233	54.50897	45.653275	-49.021595	1.3279316	5424.048134326935
281	26.105883	0.0	26.105883	26.105883	25.0	7025	48.492863	1.1645163	54.85507	45.706703	-49.187416	1.4370437	5443.461573600769
282	19.658926	0.0	19.658926	19.658926	25.0	7050	48.677746	1.1007732	53.63209	45.238045	-49.316795	1.3536094	5462.769547462463
283	19.014153	0.0	19.014153	19.014153	25.0	7075	48.751026	1.1480633	53.888935	45.35624	-49.36731	1.3549916	5482.195618629456
284	18.11386	0.0	18.11386	18.11386	25.0	7100	48.931293	1.1073394	54.50253	45.66728	-49.635284	1.4334346	5501.5580933094025
285	27.281288	0.0	27.281288	27.281288	25.0	7125	49.047646	1.1155585	55.32888	46.43459	-49.67643	1.3571414	5521.152918338776
286	34.054646	0.0	34.054646	34.054646	25.0	7150	49.243107	1.2284166	58.30309	46.14463	-49.920868	1.4292037	5540.636484146118
287	23.933159	0.0	23.933159	23.933159	25.0	7175	49.308964	1.1038871	55.079292	46.80583	-50.01519	1.3885683	5560.04314160347
288	29.505096	0.0	29.505096	29.505096	25.0	7200	49.493298	1.1764148	56.750572	46.372566	-50.163868	1.4628997	5579.456050157547
289	25.909775	0.0	25.909775	25.909775	25.0	7225	49.599777	1.094926	55.485718	46.1288	-50.32772	1.3396165	5598.959367990494
290	19.224005	0.0	19.224005	19.224005	25.0	7250	49.79968	1.0689422	55.499733	46.723446	-50.50907	1.3658762	5619.126833200455
291	28.035994	0.0	28.035994	28.035994	25.0	7275	50.01639	1.1820388	56.927628	46.765476	-50.723377	1.3973031	5638.493334054947
292	25.983658	0.0	25.983658	25.983658	25.0	7300	50.053497	1.1331357	58.579536	46.20359	-50.771114	1.3831732	5657.88295340538
293	16.057533	0.0	16.057533	16.057533	25.0	7325	50.26348	1.1844606	55.718227	46.97384	-50.91863	1.4790411	5677.289790391922
294	31.0552	0.0	31.0552	31.0552	25.0	7350	50.374954	1.1372427	56.32729	46.93942	-51.112186	1.5308129	5696.7725121974945
295	25.606886	0.0	25.606886	25.606886	25.0	7375	50.59621	1.1934294	56.539654	47.136436	-51.306637	1.4556671	5716.27329492569
296	22.727594	0.0	22.727594	22.727594	25.0	7400	50.686573	1.1133676	56.005577	47.21173	-51.346035	1.49062	5735.8222851753235
297	22.15163	0.0	22.15163	22.15163	25.0	7425	50.919746	1.2087569	58.278996	47.841305	-51.613617	1.4067885	5755.286488056183
298	29.813719	0.0	29.813719	29.813719	25.0	7450	50.98573	1.1025145	56.612892	48.077785	-51.704655	1.4406606	5774.773962259293
299	24.11651	0.0	24.11651	24.11651	25.0	7475	51.20856	1.1985883	57.631958	47.626694	-51.907257	1.3734703	5794.480790615082
300	15.419355	0.0	15.419355	15.419355	25.0	7500	51.285526	1.1721101	58.28918	46.80422	-51.965275	1.4391983	5814.503230333328
301	26.651579	0.0	26.651579	26.651579	25.0	7525	51.433964	1.173729	60.40785	47.213005	-52.084175	1.3781912	5833.909514904022
302	23.38179	0.0	23.38179	23.38179	25.0	7550	51.61794	1.1459213	59.462044	48.70535	-52.302174	1.455429	5853.310728788376
303	28.735125	0.0	28.735125	28.735125	25.0	7575	51.72782	1.0844996	57.564194	49.18044	-52.422733	1.3048557	5872.736835241318
304	32.058228	0.0	32.058228	32.058228	25.0	7600	51.852135	1.1307734	59.276657	46.650295	-52.535645	1.3321213	5892.0879011154175
305	29.270123	0.0	29.270123	29.270123	25.0	7625	52.011307	1.1757693	59.76804	49.30757	-52.702812	1.3390218	5911.501690387726
306	25.692154	0.0	25.692154	25.692154	25.0	7650	52.13451	1.2014313	61.520836	48.581985	-52.80655	1.4619201	5930.844344377518
307	26.196138	0.0	26.196138	26.196138	25.0	7675	52.38041	1.1372377	59.90694	49.739403	-53.008392	1.4565135	5950.178774356842
308	37.178284	0.0	37.178284	37.178284	25.0	7700	52.407524	1.1688497	58.974873	49.208202	-53.080112	1.353411	5969.4324560165405
309	30.669973	0.0	30.669973	30.669973	25.0	7725	52.585617	1.122039	62.18115	49.350628	-53.258125	1.3602655	5988.689046382904
310	29.517914	0.0	29.517914	29.517914	25.0	7750	52.75509	1.1449012	62.233524	49.841293	-53.41786	1.3802342	6008.771227121353
311	25.168581	0.0	25.168581	25.168581	25.0	7775	52.92541	1.1971887	61.81193	49.953648	-53.617565	1.4991405	6028.029733419418
312	25.681784	0.0	25.681784	25.681784	25.0	7800	53.050343	1.2221334	58.78369	50.025345	-53.711857	1.587041	6047.340732574463
313	27.73488	0.0	27.73488	27.73488	25.0	7825	53.24839	1.1564252	60.52094	49.289562	-53.93918	1.3780578	6066.605379343033
314	30.333649	0.0	30.333649	30.333649	25.0	7850	53.27611	1.1482508	58.775352	50.129498	-53.945526	1.4312984	6085.811500787735
315	26.37027	0.0	26.37027	26.37027	25.0	7875	53.447475	1.1411531	63.66482	50.79074	-54.14207	1.4589195	6105.034099578857
316	30.81377	0.0	30.81377	30.81377	25.0	7900	53.548466	1.2244544	63.11633	50.48024	-54.296944	1.5020343	6124.292654275894
317	27.72607	0.0	27.72607	27.72607	25.0	7925	53.682205	1.2396848	63.282604	50.181324	-54.44551	1.5636247	6143.514235019684
318	34.894527	0.0	34.894527	34.894527	25.0	7950	53.901363	1.2010304	60.901733	50.608597	-54.626167	1.6159042	6162.771816730499
319	23.20253	0.0	23.20253	23.20253	25.0	7975	54.14172	1.2126999	60.989647	51.111473	-54.845146	1.4847221	6181.954021453857
320	21.44794	0.0	21.44794	21.44794	25.0	8000	54.240948	1.1495109	61.726616	51.05544	-55.005314	1.6271068	6201.892208814621
321	24.389656	0.0	24.389656	24.389656	25.0	8025	54.318417	1.1671377	62.818684	51.353672	-55.046368	1.4465736	6221.143277168274
322	34.833553	0.0	34.833553	34.833553	25.0	8050	54.533955	1.1522952	61.16019	51.618473	-55.213123	1.4844201	6240.446524858475
323	32.116467	0.0	32.116467	32.116467	25.0	8075	54.628605	1.1751622	63.42483	51.39979	-55.251842	1.5237583	6259.717041492462
324	23.843458	0.0	23.843458	23.843458	25.0	8100	54.847214	1.2013003	62.895172	52.04234	-55.51427	1.5886698	6279.38490319252
325	35.14533	0.0	35.14533	35.14533	25.0	8125	54.876865	1.1710896	60.314682	51.765316	-55.591064	1.4450394	6299.281152009964
326	28.517977	0.0	28.517977	28.517977	25.0	8150	55.00776	1.1575276	62.432648	51.08682	-55.69103	1.4663092	6318.79789853096
327	26.201162	0.0	26.201162	26.201162	25.0	8175	55.220856	1.2609688	65.44799	52.1948	-55.894657	1.46032	6338.573686599731
328	28.38533	0.0	28.38533	28.38533	25.0	8200	55.348034	1.2453864	64.79304	51.925205	-56.0101	1.5521027	6357.9313633441925
329	38.781723	0.0	38.781723	38.781723	25.0	8225	55.418285	1.1196377	61.194912	52.086254	-56.099712	1.5951526	6377.224561214447
330	28.474747	0.0	28.474747	28.474747	25.0	8250	55.74834	1.2433813	65.91764	51.620907	-56.435936	1.6174207	6397.2615666389465
331	34.110188	0.0	34.110188	34.110188	25.0	8275	55.748573	1.240785	64.23923	52.511417	-56.466557	1.513615	6416.639513492584
332	18.6726	0.0	18.6726	18.6726	25.0	8300	55.915718	1.1050363	63.31777	52.468758	-56.550636	1.5262522	6435.810491323471
333	24.309149	0.0	24.309149	24.309149	25.0	8325	56.05948	1.202489	64.43763	53.15614	-56.683544	1.6083871	6455.11509180069
334	23.44551	0.0	23.44551	23.44551	25.0	8350	56.197155	1.2276506	63.598938	53.290287	-56.90466	1.6113303	6474.418199062347
335	32.841133	0.0	32.841133	32.841133	25.0	8375	56.30912	1.0862646	64.51181	53.5993	-56.989674	1.4644418	6493.893996477127
336	29.434534	0.0	29.434534	29.434534	25.0	8400	56.44847	1.2083505	63.434647	52.505722	-57.117332	1.418689	6513.058772325516
337	22.703016	0.0	22.703016	22.703016	25.0	8425	56.649815	1.2360277	62.886204	52.90327	-57.374	1.7703671	6532.3203320503235
338	19.585684	0.0	19.585684	19.585684	25.0	8450	56.71148	1.225264	66.23355	53.084545	-57.417442	1.5508275	6551.536657094955
339	22.099022	0.0	22.099022	22.099022	25.0	8475	56.845592	1.1985097	65.722824	52.979282	-57.53039	1.4561021	6570.799551010132
340	19.760586	0.0	19.760586	19.760586	25.0	8500	57.09331	1.2268953	64.31112	53.131645	-57.78446	1.5750679	6590.960811376572
341	28.13661	0.0	28.13661	28.13661	25.0	8525	57.214123	1.2603142	70.294846	53.052464	-57.91497	1.5952605	6610.25181722641
342	26.129908	0.0	26.129908	26.129908	25.0	8550	57.276344	1.205519	63.92869	53.194096	-57.982845	1.6373687	6629.734679698944
343	27.379261	0.0	27.379261	27.379261	25.0	8575	57.515568	1.1904664	64.61443	54.30538	-58.222374	1.5454378	6648.958477497101
344	24.688166	0.0	24.688166	24.688166	25.0	8600	57.548042	1.2651435	65.680016	53.940426	-58.259987	1.7525003	6668.322328090668
345	23.219748	0.0	23.219748	23.219748	25.0	8625	57.767128	1.2092708	63.644943	54.10022	-58.405636	1.5761628	6687.574735164642
346	31.075142	0.0	31.075142	31.075142	25.0	8650	57.868088	1.2170762	65.43491	54.558537	-58.569878	1.6203984	6706.801886558533
347	29.659107	0.0	29.659107	29.659107	25.0	8675	58.011818	1.2283535	64.88723	54.833733	-58.71899	1.7253157	6726.0702538490295
348	34.943207	0.0	34.943207	34.943207	25.0	8700	58.133377	1.1472434	63.25236	54.345306	-58.862717	1.6202425	6745.669848680496
349	26.160881	0.0	26.160881	26.160881	25.0	8725	58.312363	1.212212	69.797585	55.07188	-58.96933	1.5554138	6765.14883351326
350	32.16557	0.0	32.16557	32.16557	25.0	8750	58.41317	1.2061036	64.16894	55.161983	-59.05851	1.6923451	6785.302497625351
351	28.008572	0.0	28.008572	28.008572	25.0	8775	58.552032	1.1629403	65.99254	55.39229	-59.299164	1.5414487	6804.732914686203
352	28.067713	0.0	28.067713	28.067713	25.0	8800	58.757824	1.1684479	65.320045	55.424343	-59.398468	1.5330235	6824.025900602341
353	21.222475	0.0	21.222475	21.222475	25.0	8825	58.871094	1.1794419	67.413704	55.957882	-59.567837	1.5761112	6843.310980081558
354	22.181196	0.0	22.181196	22.181196	25.0	8850	59.02217	1.2727041	65.93497	55.209328	-59.734398	1.6259149	6862.614075422287
355	23.103441	0.0	23.103441	23.103441	25.0	8875	59.128056	1.2533597	67.60977	55.657833	-59.79002	1.655933	6882.058200597763
356	38.594307	0.0	38.594307	38.594307	25.0	8900	59.23445	1.2107981	68.2704	56.54202	-59.917236	1.5273929	6901.395554304123
357	30.055496	0.0	30.055496	30.055496	25.0	8925	59.369473	1.2310032	69.878	55.916965	-60.040737	1.4838002	6920.714716672897
358	26.897158	0.0	26.897158	26.897158	25.0	8950	59.456078	1.2912524	67.47294	55.921158	-60.166534	1.6858568	6940.143953084946
359	21.788813	0.0	21.788813	21.788813	25.0	8975	59.74293	1.2230369	64.73123	56.087585	-60.54524	1.7520486	6959.345038175583
360	19.082056	0.0	19.082056	19.082056	25.0	9000	59.85881	1.221997	68.547676	56.02877	-60.65278	1.6099689	6979.331965208054
361	28.618397	0.0	28.618397	28.618397	25.0	9025	59.98057	1.2391211	65.84167	56.701385	-60.68428	1.7105093	6998.558130264282
362	23.58063	0.0	23.58063	23.58063	25.0	9050	60.03209	1.242848	67.75667	56.396988	-60.750782	1.643023	7017.893375635147
363	23.250568	0.0	23.250568	23.250568	25.0	9075	60.25044	1.1953474	70.878685	57.2517	-60.954796	1.7366332	7037.267385959625
364	23.917189	0.0	23.917189	23.917189	25.0	9100	60.33406	1.2305812	70.371025	57.131622	-61.039326	1.6737926	7056.7031054496765
365	27.857153	0.0	27.857153	27.857153	25.0	9125	60.521572	1.1569952	66.90773	57.167927	-61.25591	1.6070942	7076.012624979019
366	25.031595	0.0	25.031595	25.031595	25.0	9150	60.639072	1.195383	66.58553	57.405716	-61.345474	1.5918087	7095.311604261398
367	25.633406	0.0	25.633406	25.633406	25.0	9175	60.817554	1.2259939	69.01961	57.55832	-61.52456	1.6659195	7114.661901950836
368	20.940536	0.0	20.940536	20.940536	25.0	9200	60.822968	1.25567	73.106476	57.643406	-61.521584	1.6444587	7133.871681690216
369	33.87987	0.0	33.87987	33.87987	25.0	9225	61.12041	1.2337433	68.781845	57.610054	-61.78901	1.511595	7153.25559926033
370	25.649176	0.0	25.649176	25.649176	25.0	9250	61.282455	1.1964881	71.41791	57.6383	-61.98852	1.5402907	7173.34493470192
371	23.902327	0.0	23.902327	23.902327	25.0	9275	61.363506	1.2815493	72.710754	57.933434	-62.092506	1.7759122	7192.633043050766
372	34.34022	0.0	34.34022	34.34022	25.0	9300	61.523613	1.2539908	72.26761	58.703434	-62.17613	1.6377412	7212.177395820618
373	22.726248	0.0	22.726248	22.726248	25.0	9325	61.566307	1.1425693	70.85329	58.722275	-62.21074	1.6227002	7231.58198595047
374	25.541489	0.0	25.541489	25.541489	25.0	9350	61.76955	1.2116522	71.65486	58.516052	-62.42679	1.6557281	7250.7686631679535
375	21.058432	0.0	21.058432	21.058432	25.0	9375	61.85592	1.1961089	72.009415	58.223965	-62.55273	1.5377077	7270.068691968918
376	24.276424	0.0	24.276424	24.276424	25.0	9400	62.048195	1.1688588	68.47906	59.262783	-62.720997	1.6592752	7289.598732709885
377	16.602829	0.0	16.602829	16.602829	25.0	9425	62.15677	1.298824	70.76267	58.028164	-62.90894	1.7322158	7308.918670415878
378	25.091152	0.0	25.091152	25.091152	25.0	9450	62.315296	1.3249683	70.09397	58.84611	-63.115005	1.7782208	7328.308570861816
379	31.638193	0.0	31.638193	31.638193	25.0	9475	62.464455	1.2545986	72.50877	58.52411	-63.17835	1.6656845	7347.651910543442
380	27.984095	0.0	27.984095	27.984095	25.0	9500	62.53158	1.2181509	71.606674	58.66755	-63.26993	1.739837	7367.851236581802
381	31.594536	0.0	31.594536	31.594536	25.0	9525	62.655693	1.2006887	69.053856	57.93969	-63.330082	1.6754341	7387.231604814529
382	29.184473	0.0	29.184473	29.184473	25.0	9550	62.815304	1.1983286	71.60089	60.030693	-63.48188	1.63072	7406.507286071777
383	31.796663	0.0	31.796663	31.796663	25.0	9575	62.961006	1.2060174	68.991264	59.306763	-63.692295	1.6890764	7425.782012224197
384	19.937727	0.0	19.937727	19.937727	25.0	9600	63.107105	1.1850963	69.49341	60.541264	-63.830612	1.7633432	7444.855234861374
385	26.588308	0.0	26.588308	26.588308	25.0	9625	63.206192	1.1874295	71.53348	60.092648	-63.9267	1.6407405	7464.017253637314
386	40.202957	0.0	40.202957	40.202957	25.0	9650	63.3843	1.3147389	73.62694	60.28669	-64.11095	1.9393992	7483.143924713135
387	27.34568	0.0	27.34568	27.34568	25.0	9675	63.522827	1.1723887	70.80321	60.46195	-64.36809	1.7212517	7502.339675664902
388	23.748976	0.0	23.748976	23.748976	25.0	9700	63.70789	1.2833695	71.460266	60.67951	-64.533844	1.8371311	7521.527256965637
389	29.52148	0.0	29.52148	29.52148	25.0	9725	63.847538	1.24017	73.48638	61.02287	-64.59185	1.6263804	7540.660773515701
390	26.766603	0.0	26.766603	26.766603	25.0	9750	63.924034	1.2335267	73.15805	60.738285	-64.64073	1.6703296	7561.037071228027
391	27.955328	0.0	27.955328	27.955328	25.0	9775	64.16934	1.2294909	74.00186	60.994503	-64.85637	1.5915843	7580.642609119415
392	25.83942	0.0	25.83942	25.83942	25.0	9800	64.22581	1.2044693	71.73077	61.41959	-64.913666	1.5750431	7600.379635095596
393	20.575987	0.0	20.575987	20.575987	25.0	9825	64.324715	1.1672496	69.45813	61.542316	-65.04851	1.606436	7619.865390777588
394	30.934105	0.0	30.934105	30.934105	25.0	9850	64.5567	1.2959255	75.394585	60.702053	-65.28495	1.6708888	7639.015494585037
395	26.718597	0.0	26.718597	26.718597	25.0	9875	64.67013	1.3457845	78.38482	60.745625	-65.37354	1.6694908	7658.150999546051
396	27.906902	0.0	27.906902	27.906902	25.0	9900	64.710594	1.1865662	70.5652	61.974445	-65.421394	1.7232875	7677.321377038956
397	22.115858	0.0	22.115858	22.115858	25.0	9925	64.94937	1.2479022	75.43813	61.361412	-65.659134	1.5529245	7696.673668384552
398	27.801903	0.0	27.801903	27.801903	25.0	9950	65.04375	1.3329422	75.30794	61.93872	-65.758736	1.6939598	7715.778310775757
399	25.382933	0.0	25.382933	25.382933	25.0	9975	65.16531	1.3629497	72.6871	61.490158	-65.90275	1.8558373	7734.997620820999
