Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
20	1.865841	0.0	1.865841	1.865841	25.0	500	3.6755495	0.41184548	5.4225783	2.8851473	-4.6320176	0.10083273	418.8208293914795
21	3.7608957	0.0	3.7608957	3.7608957	25.0	525	4.013714	0.41807297	7.1199837	3.103115	-4.718032	0.1077029	440.2096221446991
22	9.59577	0.0	9.59577	9.59577	25.0	550	4.2608337	0.37633583	6.1341333	3.6007245	-5.702303	0.09351069	461.4172930717468
23	5.007011	0.0	5.007011	5.007011	25.0	575	4.5583234	0.39002487	6.7582536	3.5379164	-5.131092	0.13350585	482.8642625808716
24	2.4599626	0.0	2.4599626	2.4599626	25.0	600	4.726848	0.37965542	6.530839	4.026306	-5.6815777	0.08624056	504.15149092674255
25	4.6607184	0.0	4.6607184	4.6607184	25.0	625	4.8177023	0.37049583	6.999961	3.9899948	-5.302507	0.098178856	525.3011517524719
26	3.094784	0.0	3.094784	3.094784	25.0	650	4.8729954	0.34392846	6.779834	4.2341814	-5.838542	0.10319649	546.630646944046
27	1.5622386	0.0	1.5622386	1.5622386	25.0	675	4.9193096	0.3802617	7.323485	3.9588835	-5.5372896	0.11402237	567.9657061100006
28	3.9594026	0.0	3.9594026	3.9594026	25.0	700	5.0482774	0.36656955	7.483647	3.9272883	-5.6748614	0.087457955	589.2320251464844
29	3.6159065	0.0	3.6159065	3.6159065	25.0	725	5.1964526	0.37009853	7.425688	4.465874	-5.7876515	0.09359314	610.6098890304565
30	3.5704217	0.0	3.5704217	3.5704217	25.0	750	5.338827	0.35816348	7.3912725	4.571756	-5.6472325	0.078270175	632.3552796840668
31	2.2642941	0.0	2.2642941	2.2642941	25.0	775	5.5271344	0.37404746	7.7463326	4.9394016	-5.749616	0.08101776	653.7477750778198
32	1.8067318	0.0	1.8067318	1.8067318	25.0	800	5.6806383	0.40600845	7.968322	5.0512843	-6.6871505	0.07490961	674.9678211212158
33	1.9667699	0.0	1.9667699	1.9667699	25.0	825	5.803282	0.4016245	8.176991	4.8984275	-7.1635313	0.1002325	696.1448414325714
34	1.7556578	0.0	1.7556578	1.7556578	25.0	850	5.931614	0.3998116	8.118576	4.749555	-6.6251764	0.12187751	717.4766306877136
35	1.749814	0.0	1.749814	1.749814	25.0	875	6.034348	0.40058637	8.553785	4.9983225	-7.323731	0.11223378	738.5973930358887
36	7.023293	0.0	7.023293	7.023293	25.0	900	6.235736	0.3800404	8.615864	5.3985696	-7.9053764	0.11254978	759.970198392868
37	1.832556	0.0	1.832556	1.832556	25.0	925	6.484133	0.4058678	8.760921	5.530926	-8.02657	0.12815982	781.2058899402618
38	1.8215091	0.0	1.8215091	1.8215091	25.0	950	6.89572	0.44124228	9.34277	5.91241	-7.883207	0.13312492	802.6307129859924
39	1.6034169	0.0	1.6034169	1.6034169	25.0	975	7.4579005	0.41111228	9.729839	6.3746243	-7.8931746	0.09414855	823.7471704483032
40	1.946432	0.0	1.946432	1.946432	25.0	1000	7.839323	0.3818055	10.208557	7.188625	-8.474485	0.081179455	845.7746036052704
41	1.9050626	0.0	1.9050626	1.9050626	25.0	1025	8.218921	0.37764093	10.35144	7.402423	-8.795002	0.07897967	867.2493748664856
42	1.2572222	0.0	1.2572222	1.2572222	25.0	1050	8.537226	0.34617487	10.481974	7.91737	-8.806855	0.07287684	888.6076669692993
43	1.229402	0.0	1.229402	1.229402	25.0	1075	8.730039	0.3587294	10.715631	8.043328	-8.906101	0.06945804	909.8411154747009
44	4.045989	0.0	4.045989	4.045989	25.0	1100	8.983591	0.35962027	11.056729	8.338887	-9.553204	0.07639357	931.1903564929962
45	1.9465355	0.0	1.9465355	1.9465355	25.0	1125	9.181106	0.38567448	11.461478	8.443052	-9.961065	0.09321026	952.4320886135101
46	1.5528679	0.0	1.5528679	1.5528679	25.0	1150	9.231948	0.3889405	11.441391	8.602196	-9.880996	0.07775754	973.6781878471375
47	1.403909	0.0	1.403909	1.403909	25.0	1175	9.121646	0.34783638	11.3498	8.5735655	-9.434557	0.056134395	994.9818480014801
48	2.499204	0.0	2.499204	2.499204	25.0	1200	9.0570345	0.29545832	11.007182	8.406178	-9.367294	0.056001853	1016.6003150939941
49	1.0066643	0.0	1.0066643	1.0066643	25.0	1225	9.142706	0.28424746	11.243575	8.657843	-9.522704	0.043432266	1037.7521710395813
50	1.4380194	0.0	1.4380194	1.4380194	25.0	1250	9.269817	0.2978715	11.232076	8.769963	-9.596596	0.04655142	1059.7938358783722
51	1.6952034	0.0	1.6952034	1.6952034	25.0	1275	9.332798	0.30198458	11.278774	8.763034	-9.63774	0.045949083	1081.2847487926483
52	1.603223	0.0	1.603223	1.603223	25.0	1300	9.397416	0.3043964	11.382871	8.675453	-9.69622	0.044945072	1102.523376941681
53	2.2817895	0.0	2.2817895	2.2817895	25.0	1325	9.4478245	0.26030254	11.172656	8.900238	-9.751488	0.040159203	1124.0882360935211
54	2.64069	0.0	2.64069	2.64069	25.0	1350	9.5311985	0.29051268	11.380199	9.101606	-9.796912	0.03897169	1145.428504228592
55	1.1451538	0.0	1.1451538	1.1451538	25.0	1375	9.598053	0.30445814	11.569308	9.093701	-9.861964	0.0420368	1166.959878206253
56	1.0802251	0.0	1.0802251	1.0802251	25.0	1400	9.633991	0.287363	11.484208	9.102779	-9.926838	0.04259047	1188.2622392177582
57	1.4030007	0.0	1.4030007	1.4030007	25.0	1425	9.664369	0.27542272	11.452375	9.144109	-9.9726095	0.04015858	1209.5270721912384
58	1.9716762	0.0	1.9716762	1.9716762	25.0	1450	9.702769	0.27132356	11.604056	9.269597	-10.00592	0.04112637	1230.9479656219482
59	1.6678826	0.0	1.6678826	1.6678826	25.0	1475	9.751391	0.2786718	11.503115	9.239651	-10.03269	0.04518008	1252.3610048294067
60	1.383341	0.0	1.383341	1.383341	25.0	1500	9.793139	0.2819074	11.74777	9.347798	-10.082426	0.046704873	1274.4826414585114
61	1.1561542	0.0	1.1561542	1.1561542	25.0	1525	9.8277025	0.27270815	11.842179	9.189679	-10.150815	0.04179726	1295.7858626842499
62	0.5388312	0.0	0.5388312	0.5388312	25.0	1550	9.857774	0.27985102	11.835981	9.379136	-10.169535	0.041483082	1317.3317046165466
63	1.5173548	0.0	1.5173548	1.5173548	25.0	1575	9.902792	0.26565418	11.760923	8.84168	-10.235509	0.040577002	1338.704827785492
64	2.2547717	0.0	2.2547717	2.2547717	25.0	1600	9.943038	0.2697102	11.777959	9.338499	-10.2889805	0.039945584	1360.1099836826324
65	2.187983	0.0	2.187983	2.187983	25.0	1625	9.9773655	0.27332506	12.043908	9.526804	-10.356723	0.042392813	1381.4630472660065
66	2.5130718	0.0	2.5130718	2.5130718	25.0	1650	10.037489	0.27373096	11.943635	9.493547	-10.398063	0.03803622	1402.7988495826721
67	2.299506	0.0	2.299506	2.299506	25.0	1675	10.093442	0.26662025	12.011848	9.488436	-10.433001	0.039939277	1424.0508987903595
68	1.2983571	0.0	1.2983571	1.2983571	25.0	1700	10.155413	0.2710476	12.112382	9.288899	-10.497778	0.041953966	1445.34352684021
69	1.4903958	0.0	1.4903958	1.4903958	25.0	1725	10.202654	0.269028	12.379492	9.480647	-10.589491	0.044384986	1466.6576533317566
70	1.5246737	0.0	1.5246737	1.5246737	25.0	1750	10.249133	0.26121753	12.151001	9.034461	-10.653029	0.045457724	1488.9226088523865
71	1.9235688	0.0	1.9235688	1.9235688	25.0	1775	10.282003	0.2697135	12.343983	8.657331	-10.75389	0.041122925	1510.4353229999542
72	0.53381455	0.0	0.53381455	0.53381455	25.0	1800	10.317852	0.25063816	12.326239	9.788454	-10.738287	0.042341217	1531.7590928077698
73	2.5127301	0.0	2.5127301	2.5127301	25.0	1825	10.371526	0.28087372	12.43193	9.817831	-10.742602	0.041472685	1553.0384674072266
74	2.1432388	0.0	2.1432388	2.1432388	25.0	1850	10.433615	0.26353186	12.103004	9.961252	-10.79726	0.0418081	1574.3706107139587
75	2.7822154	0.0	2.7822154	2.7822154	25.0	1875	10.502297	0.2634251	12.281707	9.985008	-10.86716	0.038939707	1595.7360541820526
76	2.9257197	0.0	2.9257197	2.9257197	25.0	1900	10.557636	0.25082785	12.761193	9.842326	-10.940213	0.037315607	1617.2466418743134
77	2.3823056	0.0	2.3823056	2.3823056	25.0	1925	10.602154	0.25219268	12.786885	10.042737	-10.960249	0.04000989	1638.587455034256
78	2.2721298	0.0	2.2721298	2.2721298	25.0	1950	10.665706	0.27134663	12.57716	9.984922	-11.021376	0.044324137	1660.2589168548584
79	3.1229618	0.0	3.1229618	3.1229618	25.0	1975	10.708909	0.24779588	12.5762005	10.078762	-11.240695	0.036621258	1681.6769857406616
80	1.624791	0.0	1.624791	1.624791	25.0	2000	10.748957	0.26643196	12.700473	9.9203825	-11.251055	0.03988497	1703.6657195091248
81	2.5940986	0.0	2.5940986	2.5940986	25.0	2025	10.818787	0.259592	12.83028	9.864701	-11.329613	0.041415047	1725.3117184638977
82	1.5463909	0.0	1.5463909	1.5463909	25.0	2050	10.87391	0.2559987	12.654633	9.255715	-11.409671	0.04170381	1746.6431696414948
83	1.6622629	0.0	1.6622629	1.6622629	25.0	2075	10.975255	0.2600406	12.892605	9.52314	-11.45838	0.04067581	1768.0376625061035
84	2.2388332	0.0	2.2388332	2.2388332	25.0	2100	11.089639	0.29144084	13.127897	10.126647	-11.50221	0.052070767	1789.261971950531
85	1.6678413	0.0	1.6678413	1.6678413	25.0	2125	11.157709	0.2602115	13.956872	10.427666	-11.567894	0.049108222	1810.523359298706
86	2.2646768	0.0	2.2646768	2.2646768	25.0	2150	11.233906	0.25489637	13.04756	9.479773	-11.639754	0.050113343	1831.7088589668274
87	1.1668354	0.0	1.1668354	1.1668354	25.0	2175	11.293851	0.26678878	14.486091	10.726629	-11.671035	0.042961348	1853.1568439006805
88	0.77256566	0.0	0.77256566	0.77256566	25.0	2200	11.321369	0.24593186	13.147748	9.777523	-11.722727	0.038688425	1874.5374348163605
89	1.6023092	0.0	1.6023092	1.6023092	25.0	2225	11.391267	0.24847586	13.64616	10.560484	-11.786011	0.058001388	1895.9281125068665
90	1.0808209	0.0	1.0808209	1.0808209	25.0	2250	11.437739	0.3031194	17.841696	8.316251	-11.825525	0.0651869	1918.1419126987457
91	1.0813173	0.0	1.0813173	1.0813173	25.0	2275	11.474905	0.27042714	13.843042	8.600009	-11.839794	0.05431932	1939.6202075481415
92	0.98491234	0.0	0.98491234	0.98491234	25.0	2300	11.524284	0.2683867	13.386967	10.07741	-11.892822	0.052692793	1960.5711586475372
93	2.8365648	0.0	2.8365648	2.8365648	25.0	2325	11.575701	0.24926125	13.903976	10.9574175	-11.953156	0.043470807	1981.8728551864624
94	2.9664626	0.0	2.9664626	2.9664626	25.0	2350	11.623451	0.22955975	13.506577	11.170622	-12.017599	0.037319	2003.12885928154
95	1.3869267	0.0	1.3869267	1.3869267	25.0	2375	11.6616745	0.2366128	13.785116	11.033159	-12.055153	0.038803443	2024.580495595932
96	2.4673464	0.0	2.4673464	2.4673464	25.0	2400	11.706018	0.23668008	13.994983	10.97383	-12.10807	0.034737203	2045.8916778564453
97	1.2605486	0.0	1.2605486	1.2605486	25.0	2425	11.769528	0.24414407	13.623935	10.3176565	-12.163407	0.039161664	2067.26540517807
98	2.3822844	0.0	2.3822844	2.3822844	25.0	2450	11.811527	0.24103247	13.930655	11.081066	-12.2168	0.037635572	2088.584369659424
99	1.4237344	0.0	1.4237344	1.4237344	25.0	2475	11.851686	0.2277613	13.738416	11.399484	-12.270069	0.03827518	2109.952365875244
100	1.7400473	0.0	1.7400473	1.7400473	25.0	2500	11.913208	0.23263082	14.052327	11.240932	-12.306611	0.031949423	2132.0896003246307
101	0.9872364	0.0	0.9872364	0.9872364	25.0	2525	11.962815	0.23820765	14.203629	11.401566	-12.383625	0.036708098	2153.8212454319
102	2.1850283	0.0	2.1850283	2.1850283	25.0	2550	12.005657	0.21972331	14.02048	11.444312	-12.426491	0.03156204	2175.29695725441
103	3.4826477	0.0	3.4826477	3.4826477	25.0	2575	12.070421	0.23826012	14.201295	11.61118	-12.468257	0.031823147	2196.8754069805145
104	1.9808676	0.0	1.9808676	1.9808676	25.0	2600	12.111622	0.2100689	14.262787	11.713046	-12.544237	0.032402143	2218.539952993393
105	2.541949	0.0	2.541949	2.541949	25.0	2625	12.166828	0.22112392	14.269742	11.613095	-12.585424	0.03305301	2239.9762086868286
106	3.878458	0.0	3.878458	3.878458	25.0	2650	12.226184	0.25414178	14.488415	11.740717	-12.636339	0.035805255	2261.603604078293
107	1.6063681	0.0	1.6063681	1.6063681	25.0	2675	12.264554	0.22684687	14.276937	11.681764	-12.705957	0.04040853	2283.124799489975
108	1.8757212	0.0	1.8757212	1.8757212	25.0	2700	12.32679	0.23263165	14.242742	11.840526	-12.743046	0.03962502	2304.4256241321564
109	2.487285	0.0	2.487285	2.487285	25.0	2725	12.362758	0.22615542	14.497139	11.890221	-12.816819	0.037618026	2325.8843500614166
110	2.0283632	0.0	2.0283632	2.0283632	25.0	2750	12.426877	0.24543646	14.790397	11.628452	-12.855071	0.03950676	2347.9391288757324
111	1.7570992	0.0	1.7570992	1.7570992	25.0	2775	12.479162	0.25140145	14.478624	11.858826	-12.918711	0.035820298	2369.4720907211304
112	3.1870103	0.0	3.1870103	3.1870103	25.0	2800	12.540272	0.22738548	14.577973	11.929255	-12.974826	0.035927784	2390.8670678138733
113	2.269304	0.0	2.269304	2.269304	25.0	2825	12.596872	0.2378432	15.058936	11.790043	-13.051752	0.039191388	2412.295341730118
114	2.1425047	0.0	2.1425047	2.1425047	25.0	2850	12.66348	0.22917733	15.059841	12.035704	-13.119703	0.036088437	2433.6087136268616
115	1.7796761	0.0	1.7796761	1.7796761	25.0	2875	12.711449	0.22812024	14.8113785	11.997076	-13.171101	0.03496048	2455.1850910186768
116	2.6270356	0.0	2.6270356	2.6270356	25.0	2900	12.755043	0.21917805	14.624302	12.20839	-13.196686	0.03420828	2476.7274231910706
117	2.0827935	0.0	2.0827935	2.0827935	25.0	2925	12.80614	0.22483502	14.294245	11.007052	-13.272345	0.04076781	2498.2090244293213
118	1.4525243	0.0	1.4525243	1.4525243	25.0	2950	12.867432	0.20516859	14.719859	11.970551	-13.3242855	0.037316054	2519.614321947098
119	1.1832279	0.0	1.1832279	1.1832279	25.0	2975	12.912074	0.22453313	15.167286	12.390322	-13.375769	0.04073351	2540.900838136673
120	1.1918287	0.0	1.1918287	1.1918287	25.0	3000	12.978142	0.2330251	15.174325	12.146025	-13.440813	0.0419028	2563.116479873657
121	2.0138931	0.0	2.0138931	2.0138931	25.0	3025	13.024208	0.2594957	15.544729	9.754439	-13.495746	0.049344476	2584.774091243744
122	2.198021	0.0	2.198021	2.198021	25.0	3050	13.075449	0.20056935	15.738201	12.044472	-13.554879	0.044019733	2606.009766817093
123	1.6001745	0.0	1.6001745	1.6001745	25.0	3075	13.140397	0.22372882	15.398753	11.514652	-13.609668	0.047052227	2627.351053237915
124	2.5806165	0.0	2.5806165	2.5806165	25.0	3100	13.189658	0.24614409	17.098986	12.339456	-13.676647	0.04616076	2648.818860054016
125	2.9913888	0.0	2.9913888	2.9913888	25.0	3125	13.248613	0.21127284	15.665606	12.3991375	-13.722745	0.040198117	2670.2190296649933
126	2.9809327	0.0	2.9809327	2.9809327	25.0	3150	13.314729	0.2541179	15.499401	11.6151705	-13.795106	0.047758993	2691.6778416633606
127	3.488485	0.0	3.488485	3.488485	25.0	3175	13.365273	0.26442146	16.779781	11.19773	-13.845063	0.062464565	2713.018730401993
128	1.9919337	0.0	1.9919337	1.9919337	25.0	3200	13.433103	0.24677202	15.914367	12.429565	-13.918138	0.047653113	2734.355756044388
129	2.7994027	0.0	2.7994027	2.7994027	25.0	3225	13.4728	0.25866008	16.728008	10.650182	-13.964717	0.0649395	2755.69091796875
130	1.6705704	0.0	1.6705704	1.6705704	25.0	3250	13.5287485	0.2712131	18.257742	11.935832	-14.028298	0.062626965	2777.946752309799
131	1.5450485	0.0	1.5450485	1.5450485	25.0	3275	13.603966	0.27076343	15.907538	11.197985	-14.195334	0.0592308	2799.4189760684967
132	1.731771	0.0	1.731771	1.731771	25.0	3300	13.650731	0.24413113	16.145424	11.4063	-14.247601	0.054579414	2820.948259830475
133	1.266483	0.0	1.266483	1.266483	25.0	3325	13.715538	0.25291714	15.940012	12.714951	-14.293175	0.042894877	2842.4691009521484
134	0.9369984	0.0	0.9369984	0.9369984	25.0	3350	13.773329	0.21362713	15.749723	12.307628	-14.369324	0.03763893	2863.816194295883
135	1.8143581	0.0	1.8143581	1.8143581	25.0	3375	13.902326	0.24373439	16.19727	12.412987	-14.467701	0.048195206	2885.227656841278
136	1.5700736	0.0	1.5700736	1.5700736	25.0	3400	13.980891	0.2653079	17.046106	12.02346	-14.523334	0.04788189	2906.621118068695
137	0.32277244	0.0	0.32277244	0.32277244	25.0	3425	14.053685	0.24908051	18.045557	13.349738	-14.566582	0.048529297	2929.055153608322
138	1.1123236	0.0	1.1123236	1.1123236	25.0	3450	14.097069	0.25197563	17.39211	12.666649	-14.6094885	0.04393262	2950.5586483478546
139	1.0994989	0.0	1.0994989	1.0994989	25.0	3475	14.166656	0.22831678	16.228266	10.911642	-14.657568	0.047044773	2972.0527086257935
140	2.7791452	0.0	2.7791452	2.7791452	25.0	3500	14.20249	0.23234606	16.282125	12.569097	-14.709381	0.04892927	2994.4906134605408
141	0.9625378	0.0	0.9625378	0.9625378	25.0	3525	14.257847	0.23629549	16.360922	13.311125	-14.746006	0.043742012	3015.9615712165833
142	1.0670121	0.0	1.0670121	1.0670121	25.0	3550	14.306558	0.24627149	17.66906	13.378834	-14.808374	0.040969513	3037.5084929466248
143	1.9673948	0.0	1.9673948	1.9673948	25.0	3575	14.351891	0.19752292	16.987156	13.536877	-14.853399	0.036451954	3059.0309941768646
144	1.8427489	0.0	1.8427489	1.8427489	25.0	3600	14.396582	0.2066628	16.599833	13.559264	-14.919492	0.037992742	3080.448657274246
145	1.5456262	0.0	1.5456262	1.5456262	25.0	3625	14.461991	0.226352	16.17798	13.73563	-14.962566	0.047652274	3101.8623266220093
146	0.83070827	0.0	0.83070827	0.83070827	25.0	3650	14.5177965	0.21656771	16.585321	13.90516	-15.004888	0.038716227	3123.302134990692
147	1.6390874	0.0	1.6390874	1.6390874	25.0	3675	14.563502	0.24855968	17.406054	13.999275	-15.065441	0.0401767	3144.667704105377
148	1.078972	0.0	1.078972	1.078972	25.0	3700	14.618596	0.20065798	16.111343	14.05545	-15.105055	0.03350053	3166.0748291015625
149	3.143085	0.0	3.143085	3.143085	25.0	3725	14.678605	0.21966147	16.632444	13.910001	-15.178034	0.0395739	3187.2408454418182
150	1.3035892	0.0	1.3035892	1.3035892	25.0	3750	14.72648	0.2119299	17.097607	14.172913	-15.262592	0.033592634	3209.468855857849
151	1.5579865	0.0	1.5579865	1.5579865	25.0	3775	14.779327	0.18846752	17.030622	14.2774515	-15.317936	0.027394636	3230.7736098766327
152	2.100489	0.0	2.100489	2.100489	25.0	3800	14.837824	0.21499059	17.112478	13.888959	-15.360509	0.033873826	3252.0604631900787
153	2.7465093	0.0	2.7465093	2.7465093	25.0	3825	14.893702	0.20775197	17.224945	14.26034	-15.463061	0.038027827	3273.209610939026
154	1.8460789	0.0	1.8460789	1.8460789	25.0	3850	14.964653	0.23169437	17.426107	14.247192	-15.5566225	0.041021775	3294.5379886627197
155	0.951165	0.0	0.951165	0.951165	25.0	3875	15.031419	0.22218627	17.749416	14.325536	-15.599692	0.0371342	3315.9614861011505
156	1.1330825	0.0	1.1330825	1.1330825	25.0	3900	15.090052	0.19538464	16.879765	14.4732895	-15.6628685	0.032797627	3337.3291277885437
157	3.558242	0.0	3.558242	3.558242	25.0	3925	15.16315	0.1945594	17.190403	14.620833	-15.717459	0.03644866	3358.6545186042786
158	3.5405707	0.0	3.5405707	3.5405707	25.0	3950	15.238838	0.22621506	18.067549	14.232597	-15.817531	0.038610116	3379.813310623169
159	1.7962477	0.0	1.7962477	1.7962477	25.0	3975	15.300146	0.22366786	17.605104	14.506373	-15.875788	0.043028474	3401.251125574112
160	1.9462087	0.0	1.9462087	1.9462087	25.0	4000	15.3753195	0.21765257	17.81677	14.7450485	-15.949859	0.04512435	3423.5037920475006
161	1.8287953	0.0	1.8287953	1.8287953	25.0	4025	15.418377	0.19919765	16.979837	14.567068	-16.015572	0.042929664	3444.7964096069336
162	2.5152442	0.0	2.5152442	2.5152442	25.0	4050	15.50252	0.21935922	17.811262	14.633102	-16.096865	0.04207713	3466.048068523407
163	1.2451326	0.0	1.2451326	1.2451326	25.0	4075	15.561279	0.2182799	18.158619	14.826418	-16.159462	0.04331871	3487.4372141361237
164	1.7954196	0.0	1.7954196	1.7954196	25.0	4100	15.617782	0.2160129	17.437708	13.906846	-16.214787	0.04605838	3508.6970179080963
165	2.5756354	0.0	2.5756354	2.5756354	25.0	4125	15.702292	0.23077343	18.210436	14.035505	-16.303118	0.05221805	3530.111290216446
166	2.3184824	0.0	2.3184824	2.3184824	25.0	4150	15.7587	0.2346482	18.322618	15.233793	-16.353882	0.046101615	3551.360127925873
167	1.1806906	0.0	1.1806906	1.1806906	25.0	4175	15.82297	0.19619039	17.679491	13.842978	-16.416903	0.042450473	3572.6051955223083
168	3.046814	0.0	3.046814	3.046814	25.0	4200	15.897879	0.26174074	19.112017	13.938515	-16.485632	0.050805137	3593.9349071979523
169	2.304143	0.0	2.304143	2.304143	25.0	4225	15.948761	0.21125716	18.53317	14.504678	-16.556952	0.047845446	3615.183758020401
170	2.3480449	0.0	2.3480449	2.3480449	25.0	4250	16.03513	0.2281716	18.539318	14.205847	-16.630081	0.048080355	3637.5364780426025
171	0.26077172	0.0	0.26077172	0.26077172	25.0	4275	16.086542	0.24528214	19.09464	13.900799	-16.69276	0.05279958	3658.930260181427
172	1.5378107	0.0	1.5378107	1.5378107	25.0	4300	16.160606	0.24333562	19.139915	14.644692	-16.759577	0.05152363	3680.3107073307037
173	1.6564617	0.0	1.6564617	1.6564617	25.0	4325	16.227818	0.25760117	19.835758	14.706002	-16.821346	0.052187573	3701.6065282821655
174	2.0773394	0.0	2.0773394	2.0773394	25.0	4350	16.282019	0.27208492	21.623201	13.994773	-16.898687	0.07667224	3722.9735581874847
175	0.9429523	0.0	0.9429523	0.9429523	25.0	4375	16.356808	0.2747348	19.720022	14.096323	-16.944666	0.05689531	3744.2980513572693
176	0.87213385	0.0	0.87213385	0.87213385	25.0	4400	16.42268	0.26961353	18.720127	12.1135845	-17.016909	0.06893283	3765.7355003356934
177	1.4612927	0.0	1.4612927	1.4612927	25.0	4425	16.481653	0.23162554	19.216225	15.476212	-17.104599	0.055655614	3787.1614520549774
178	3.2744536	0.0	3.2744536	3.2744536	25.0	4450	16.557241	0.26009414	18.687735	14.639639	-17.176136	0.06745987	3808.4652223587036
179	1.8508713	0.0	1.8508713	1.8508713	25.0	4475	16.615906	0.25842816	19.223259	12.193155	-17.223293	0.06639702	3829.796249628067
180	0.44465488	0.0	0.44465488	0.44465488	25.0	4500	16.685453	0.27852416	20.334345	14.047039	-17.30309	0.06432773	3852.382038831711
181	0.7554496	0.0	0.7554496	0.7554496	25.0	4525	16.743105	0.24567136	21.879335	15.10083	-17.362446	0.056273676	3873.963042497635
182	1.8315172	0.0	1.8315172	1.8315172	25.0	4550	16.817093	0.25113228	20.244398	14.72369	-17.436316	0.0644371	3895.4015905857086
183	2.5491676	0.0	2.5491676	2.5491676	25.0	4575	16.887125	0.26421776	19.801014	14.746903	-17.509066	0.058229074	3916.812043905258
184	2.627983	0.0	2.627983	2.627983	25.0	4600	16.938576	0.2477752	19.963861	15.973673	-17.55895	0.05931262	3938.145658969879
185	1.7777815	0.0	1.7777815	1.7777815	25.0	4625	17.017746	0.24399628	19.193777	15.263107	-17.64419	0.053924493	3959.4930958747864
186	2.4515526	0.0	2.4515526	2.4515526	25.0	4650	17.082117	0.2262363	20.391638	16.55972	-17.744667	0.046102304	3981.0497052669525
187	2.1765501	0.0	2.1765501	2.1765501	25.0	4675	17.145409	0.20797081	18.877687	15.859612	-17.784176	0.041545354	4002.2799463272095
188	1.8113428	0.0	1.8113428	1.8113428	25.0	4700	17.22196	0.22675197	19.48188	15.385682	-17.849512	0.047211174	4023.6459777355194
189	2.265354	0.0	2.265354	2.265354	25.0	4725	17.297043	0.24527588	20.071114	15.67816	-17.95708	0.061351534	4044.961007833481
190	1.1552441	0.0	1.1552441	1.1552441	25.0	4750	17.367363	0.23694474	20.11364	15.435375	-18.029753	0.056956016	4067.4294135570526
191	1.5705092	0.0	1.5705092	1.5705092	25.0	4775	17.434246	0.1936958	20.029255	16.445778	-18.079351	0.04182786	4088.9005720615387
