Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
59	31.136978	0.0	31.136978	31.136978	25.0	1475	14.862271	2.6440938	23.883738	8.936503	-15.093078	1.3518883	1165.563205242157
60	43.73489	0.0	43.73489	43.73489	25.0	1500	14.996189	2.795232	27.321083	8.805257	-15.212254	1.4521964	1185.5640830993652
61	44.30433	0.0	44.30433	44.30433	25.0	1525	15.165959	2.7277243	26.863262	9.639541	-15.350034	1.5179117	1205.344307422638
62	34.972122	0.0	34.972122	34.972122	25.0	1550	15.493385	2.7296503	25.63569	9.353398	-15.716832	1.501461	1224.8903319835663
63	46.42229	0.0	46.42229	46.42229	25.0	1575	15.515425	2.7049844	27.47097	9.548326	-15.790175	1.5844223	1244.5112528800964
64	38.78547	0.0	38.78547	38.78547	25.0	1600	15.800828	2.7720947	27.62606	10.021251	-16.019482	1.4514238	1264.161406993866
65	62.005013	0.0	62.005013	62.005013	25.0	1625	16.219587	2.8132555	28.482052	9.961808	-16.437813	1.7435861	1284.1354176998138
66	72.80165	0.0	72.80165	72.80165	25.0	1650	16.31928	2.8187158	26.796068	10.052509	-16.527023	1.8705668	1304.1136496067047
67	63.136852	0.0	63.136852	63.136852	25.0	1675	16.588028	2.7949378	28.405594	10.257057	-16.845274	1.8283026	1323.9802629947662
68	38.018227	0.0	38.018227	38.018227	25.0	1700	16.892628	3.0176144	28.358387	10.598083	-17.0641	1.9602488	1343.463406085968
69	42.04472	0.0	42.04472	42.04472	25.0	1725	16.796846	2.8471699	28.515024	10.637071	-17.03348	1.9609522	1363.040517091751
70	34.10977	0.0	34.10977	34.10977	25.0	1750	17.110632	2.8942895	29.531796	10.699617	-17.322222	2.009155	1382.9058413505554
71	47.924812	0.0	47.924812	47.924812	25.0	1775	17.468018	2.906181	28.105356	11.333236	-17.743868	2.0223389	1402.6009857654572
72	29.242958	0.0	29.242958	29.242958	25.0	1800	17.59042	2.9970353	28.899418	10.976138	-17.855465	2.0086052	1422.2166864871979
73	33.70398	0.0	33.70398	33.70398	25.0	1825	17.866156	2.997005	27.955872	11.044405	-18.098112	1.9419559	1442.2445828914642
74	30.935478	0.0	30.935478	30.935478	25.0	1850	18.063208	3.1248162	29.891758	11.467686	-18.345955	1.9264286	1462.1995887756348
75	23.732615	0.0	23.732615	23.732615	25.0	1875	18.236122	3.1659782	30.20704	11.497665	-18.469221	1.8812346	1481.7130675315857
76	39.657394	0.0	39.657394	39.657394	25.0	1900	18.36895	3.0742064	30.409184	12.004598	-18.648018	2.0552316	1501.447173833847
77	54.557514	0.0	54.557514	54.557514	25.0	1925	18.497269	3.1164722	30.166855	11.781483	-18.78733	1.9061999	1521.251792192459
78	43.64966	0.0	43.64966	43.64966	25.0	1950	18.970936	3.210387	30.924839	12.239665	-19.262283	1.9321574	1540.8969950675964
79	54.833294	0.0	54.833294	54.833294	25.0	1975	19.237843	3.247653	30.9445	12.550382	-19.502466	1.9892321	1560.6381387710571
80	60.975834	0.0	60.975834	60.975834	25.0	2000	19.269049	3.1321068	31.336422	12.825959	-19.553413	1.9444379	1580.4417700767517
81	71.030655	0.0	71.030655	71.030655	25.0	2025	19.770384	3.324495	31.31342	12.399993	-20.057575	2.2797198	1599.77415060997
82	49.180565	0.0	49.180565	49.180565	25.0	2050	20.003471	3.2855234	31.955109	12.724845	-20.316042	2.0776243	1619.1793749332428
83	47.99377	0.0	47.99377	47.99377	25.0	2075	20.152754	3.476264	32.27627	11.651227	-20.471706	2.288351	1638.8021879196167
84	56.256245	0.0	56.256245	56.256245	25.0	2100	20.405834	3.3869953	32.014446	12.992832	-20.69429	2.3166118	1658.634789466858
85	48.870243	0.0	48.870243	48.870243	25.0	2125	20.56644	3.3904166	32.818882	13.540444	-20.79792	2.3279302	1678.1542899608612
86	35.71968	0.0	35.71968	35.71968	25.0	2150	20.609018	3.4218667	33.11939	13.519807	-20.851736	2.2723732	1698.0053706169128
87	73.60574	0.0	73.60574	73.60574	25.0	2175	21.082836	3.4221761	33.509598	13.831245	-21.375896	2.5381103	1717.7674493789673
88	41.826584	0.0	41.826584	41.826584	25.0	2200	21.260637	3.4975762	34.944275	13.61566	-21.543493	2.4083173	1737.8524487018585
89	45.05469	0.0	45.05469	45.05469	25.0	2225	21.573904	3.4376216	33.25061	14.154799	-21.878246	2.4547634	1757.8057980537415
90	48.52539	0.0	48.52539	48.52539	25.0	2250	21.66562	3.4656925	35.023106	15.0610075	-21.928066	2.4430308	1777.9577209949493
91	54.1439	0.0	54.1439	54.1439	25.0	2275	22.01027	3.6370518	35.074284	14.319715	-22.32515	2.4396577	1797.7386739253998
92	44.226177	0.0	44.226177	44.226177	25.0	2300	22.206793	3.7049994	35.515755	14.995721	-22.542727	2.4109414	1817.5361280441284
93	27.827593	0.0	27.827593	27.827593	25.0	2325	22.171824	3.3908637	35.017986	14.905994	-22.519167	2.4314804	1837.219341993332
94	45.71069	0.0	45.71069	45.71069	25.0	2350	22.623106	3.644146	35.7389	15.212835	-22.925743	2.6336057	1856.8886704444885
95	49.388927	0.0	49.388927	49.388927	25.0	2375	22.917055	3.8031073	36.421753	15.771369	-23.238585	2.4343302	1876.655143737793
96	46.28318	0.0	46.28318	46.28318	25.0	2400	23.055222	3.701892	37.286793	15.624984	-23.4101	2.5632403	1896.7189936637878
97	57.00267	0.0	57.00267	57.00267	25.0	2425	23.261719	3.5431979	36.313656	16.262627	-23.559675	2.5413582	1916.742563009262
98	42.7347	0.0	42.7347	42.7347	25.0	2450	23.52471	3.7014198	37.592922	15.676481	-23.910759	3.1473534	1936.3833031654358
99	36.185867	0.0	36.185867	36.185867	25.0	2475	23.775023	3.7635891	39.447617	16.242264	-24.120789	2.5869079	1956.3718194961548
100	27.308895	0.0	27.308895	27.308895	25.0	2500	24.01295	3.784808	39.60173	16.032307	-24.41181	2.6794546	1976.6009120941162
101	32.801056	0.0	32.801056	32.801056	25.0	2525	24.259712	3.8028862	40.11032	16.953667	-24.642813	2.642992	1996.2526454925537
102	32.592915	0.0	32.592915	32.592915	25.0	2550	24.331247	3.6432922	40.666283	17.014019	-24.647089	2.7500417	2016.2197659015656
103	23.441923	0.0	23.441923	23.441923	25.0	2575	24.45547	3.910783	40.296524	16.920593	-24.883429	3.1682987	2035.8069276809692
104	25.065489	0.0	25.065489	25.065489	25.0	2600	24.748907	3.8373842	39.52693	16.959057	-25.040594	2.9601912	2055.495716571808
105	28.076574	0.0	28.076574	28.076574	25.0	2625	24.9379	3.782958	41.962673	17.454996	-25.382679	3.1732101	2075.0938622951508
106	27.188152	0.0	27.188152	27.188152	25.0	2650	24.975348	3.8428237	42.073082	17.785765	-25.323301	3.1419446	2094.564682006836
107	35.86592	0.0	35.86592	35.86592	25.0	2675	25.175255	3.9440413	42.42245	17.597202	-25.50386	2.6324656	2114.0461599826813
108	41.262623	0.0	41.262623	41.262623	25.0	2700	25.683027	4.0439005	43.53311	17.679258	-26.073145	3.107872	2133.60990691185
109	40.15934	0.0	40.15934	40.15934	25.0	2725	25.772045	4.039315	40.763638	17.256554	-26.148266	3.0547712	2153.2675218582153
110	39.40405	0.0	39.40405	39.40405	25.0	2750	25.639072	3.855488	42.37927	18.092274	-26.099377	2.717488	2173.5894379615784
111	64.41422	0.0	64.41422	64.41422	25.0	2775	26.21707	4.0761805	41.565777	18.190203	-26.616701	3.0701544	2193.7710313796997
112	44.124615	0.0	44.124615	44.124615	25.0	2800	26.408031	4.055755	42.396217	19.511524	-26.822866	2.9916153	2213.8723719120026
113	56.618835	0.0	56.618835	56.618835	25.0	2825	26.746143	4.1488066	42.33804	19.918934	-27.158674	3.042526	2233.4776582717896
114	49.596573	0.0	49.596573	49.596573	25.0	2850	26.84506	4.246179	44.064583	19.142101	-27.20917	2.7405744	2252.9060344696045
115	48.015095	0.0	48.015095	48.015095	25.0	2875	27.04668	4.2112055	44.31626	19.550596	-27.432793	2.9236948	2272.356502532959
116	72.97258	0.0	72.97258	72.97258	25.0	2900	27.534052	4.197158	45.703968	19.86611	-27.973804	2.9566085	2291.9911653995514
117	64.34231	0.0	64.34231	64.34231	25.0	2925	27.674885	4.2022834	45.300182	20.15707	-28.05592	2.8595219	2312.0145881175995
118	51.29166	0.0	51.29166	51.29166	25.0	2950	27.713417	4.2102547	45.507145	20.017332	-28.194311	3.2681954	2331.675343990326
119	53.398815	0.0	53.398815	53.398815	25.0	2975	28.253454	4.2932158	45.158016	20.607954	-28.664413	3.2790287	2351.613128185272
120	47.289608	0.0	47.289608	47.289608	25.0	3000	28.397333	4.419577	46.92896	20.070543	-28.84562	2.9634745	2371.8385508060455
121	49.342903	0.0	49.342903	49.342903	25.0	3025	28.831087	4.5001664	47.144363	20.849432	-29.217354	3.2244265	2391.489240169525
122	60.740246	0.0	60.740246	60.740246	25.0	3050	28.923252	4.2839746	45.4879	21.08112	-29.302158	3.1410563	2411.3349261283875
123	38.733383	0.0	38.733383	38.733383	25.0	3075	29.064781	4.41295	45.666252	20.84374	-29.493145	3.1340296	2431.1225457191467
124	34.67493	0.0	34.67493	34.67493	25.0	3100	29.406143	4.5350046	48.169674	21.638912	-29.870821	3.2447639	2450.9905581474304
125	33.886463	0.0	33.886463	33.886463	25.0	3125	29.502766	4.418668	47.532276	21.663277	-29.86417	3.535992	2470.680555820465
126	38.05066	0.0	38.05066	38.05066	25.0	3150	30.042809	4.5948305	48.888706	21.082836	-30.47209	3.5447638	2490.1161205768585
127	39.833214	0.0	39.833214	39.833214	25.0	3175	30.05357	4.4735518	47.08318	22.367077	-30.534218	3.2283447	2509.703212738037
128	51.934086	0.0	51.934086	51.934086	25.0	3200	30.436674	4.5643935	49.63817	22.109009	-30.912582	3.5248764	2529.192155122757
129	26.826422	0.0	26.826422	26.826422	25.0	3225	30.52376	4.645505	49.658604	21.828232	-30.956123	3.9597306	2548.951173067093
130	44.688457	0.0	44.688457	44.688457	25.0	3250	30.864016	4.750747	49.69422	22.229149	-31.39638	3.6637537	2569.2484846115112
131	45.969036	0.0	45.969036	45.969036	25.0	3275	30.856096	4.386999	49.150185	23.425728	-31.422144	3.689884	2589.0082387924194
132	51.811428	0.0	51.811428	51.811428	25.0	3300	31.09384	4.7711983	51.2737	22.913164	-31.571907	3.1793706	2608.7279708385468
133	42.40321	0.0	42.40321	42.40321	25.0	3325	31.50591	4.6537304	50.444626	22.7746	-32.047173	3.5818148	2628.5435621738434
134	30.168013	0.0	30.168013	30.168013	25.0	3350	31.68839	4.4976597	51.92053	20.140844	-32.21518	3.824694	2648.5214474201202
135	39.886078	0.0	39.886078	39.886078	25.0	3375	31.724644	4.5242004	50.562794	23.577347	-32.250008	3.55267	2668.464076757431
136	49.4823	0.0	49.4823	49.4823	25.0	3400	32.299023	4.880678	50.674583	23.832018	-32.80381	3.3956842	2688.3456761837006
137	59.647064	0.0	59.647064	59.647064	25.0	3425	32.228203	4.5371037	52.941326	24.316011	-32.720516	3.3626416	2708.050405025482
138	59.14848	0.0	59.14848	59.14848	25.0	3450	32.551643	4.6452756	51.92141	24.057617	-33.100346	4.182801	2727.5618257522583
139	37.093533	0.0	37.093533	37.093533	25.0	3475	32.84652	4.5627375	52.550022	24.433037	-33.36612	3.4639814	2747.244305372238
140	53.061295	0.0	53.061295	53.061295	25.0	3500	33.057526	4.6350884	53.24837	23.676973	-33.632286	3.4094121	2767.1294066905975
141	44.33048	0.0	44.33048	44.33048	25.0	3525	33.28136	4.666037	53.45834	25.131466	-33.797012	3.7187507	2786.877969264984
142	38.625706	0.0	38.625706	38.625706	25.0	3550	33.401134	4.7790723	55.272774	22.611446	-33.965057	3.1544256	2806.9404594898224
143	49.38027	0.0	49.38027	49.38027	25.0	3575	33.80537	4.744661	53.618107	25.736109	-34.33655	3.714095	2826.9763724803925
144	66.239136	0.0	66.239136	66.239136	25.0	3600	33.890957	4.7407484	52.84536	26.051144	-34.472942	3.546013	2847.0074470043182
145	35.04579	0.0	35.04579	35.04579	25.0	3625	34.232067	4.833589	54.7189	25.592573	-34.808914	3.7995582	2866.674803495407
146	35.58862	0.0	35.58862	35.58862	25.0	3650	34.45783	4.7061915	54.52849	25.910755	-35.03807	3.984968	2886.50869345665
147	23.148882	0.0	23.148882	23.148882	25.0	3675	34.822758	4.7488046	55.166183	26.259209	-35.383766	3.6035995	2906.2782113552094
148	35.88997	0.0	35.88997	35.88997	25.0	3700	35.123074	4.701516	55.03331	26.563984	-35.720394	3.8893626	2925.9348797798157
149	41.734306	0.0	41.734306	41.734306	25.0	3725	35.33549	4.7365274	55.454956	27.178446	-35.954792	3.883439	2945.365437746048
150	37.03913	0.0	37.03913	37.03913	25.0	3750	35.512596	4.5058722	53.116737	26.562174	-36.11484	3.8505769	2966.536428451538
151	26.243425	0.0	26.243425	26.243425	25.0	3775	35.617237	4.7479787	55.415245	26.870384	-36.243176	3.7776728	2986.2957458496094
152	39.00279	0.0	39.00279	39.00279	25.0	3800	35.941902	4.7511272	55.2497	27.060358	-36.525223	3.8761857	3005.9219722747803
153	63.457947	0.0	63.457947	63.457947	25.0	3825	35.9853	4.746333	58.754723	27.547216	-36.56279	3.691014	3025.880746126175
154	61.229546	0.0	61.229546	61.229546	25.0	3850	36.324234	4.735728	56.89541	27.885902	-36.978878	4.036553	3045.7295985221863
155	47.588417	0.0	47.588417	47.588417	25.0	3875	36.790016	4.872544	59.599632	28.020742	-37.36719	3.7564683	3065.6151711940765
156	62.36747	0.0	62.36747	62.36747	25.0	3900	36.98394	4.942778	56.973705	28.398666	-37.664722	3.8631644	3085.6863403320312
157	42.37041	0.0	42.37041	42.37041	25.0	3925	37.258663	4.600376	58.021557	28.89548	-37.889458	4.2765036	3105.768151283264
158	41.234486	0.0	41.234486	41.234486	25.0	3950	37.60797	4.8053875	59.233017	28.705027	-38.22212	4.101886	3125.6565816402435
159	41.786953	0.0	41.786953	41.786953	25.0	3975	37.916348	5.1110682	59.561024	29.109795	-38.577248	4.0403056	3145.2258455753326
160	46.32087	0.0	46.32087	46.32087	25.0	4000	38.08507	4.995032	57.873173	29.279991	-38.65658	4.1870165	3165.517446756363
161	48.781017	0.0	48.781017	48.781017	25.0	4025	38.191284	4.8496475	60.54588	29.694973	-38.870358	4.220033	3184.9934887886047
162	50.533012	0.0	50.533012	50.533012	25.0	4050	38.50923	4.7760086	59.315567	29.677206	-39.163403	4.231919	3204.41722035408
163	44.58789	0.0	44.58789	44.58789	25.0	4075	38.772186	4.739195	60.76778	30.150198	-39.45308	4.0624104	3224.0241334438324
164	43.245197	0.0	43.245197	43.245197	25.0	4100	38.967518	4.8225007	58.991356	30.30458	-39.686317	4.5913525	3244.1614384651184
165	41.047363	0.0	41.047363	41.047363	25.0	4125	39.573193	4.873169	60.1706	30.828192	-40.26644	3.9225562	3264.0809886455536
166	36.501236	0.0	36.501236	36.501236	25.0	4150	39.610455	4.9040394	61.786808	30.761723	-40.304752	4.105917	3283.8661053180695
167	39.635857	0.0	39.635857	39.635857	25.0	4175	39.99081	5.003575	62.893463	30.731981	-40.691765	3.995342	3303.374183177948
168	43.93728	0.0	43.93728	43.93728	25.0	4200	40.325214	4.9593234	61.610813	31.493153	-41.019566	4.4051366	3323.3401713371277
169	61.41811	0.0	61.41811	61.41811	25.0	4225	40.302265	4.8906474	62.032516	31.670208	-41.03444	4.3769307	3342.9587845802307
170	40.36841	0.0	40.36841	40.36841	25.0	4250	40.711205	5.0269675	62.881973	31.939302	-41.357807	4.4244137	3363.2670283317566
171	54.952206	0.0	54.952206	54.952206	25.0	4275	41.119007	4.9920096	62.55069	32.20165	-41.852226	4.493414	3382.8494675159454
172	37.986805	0.0	37.986805	37.986805	25.0	4300	41.2877	5.0167356	62.27259	32.31354	-41.95586	4.186969	3402.263968229294
173	49.821587	0.0	49.821587	49.821587	25.0	4325	41.588165	5.0437746	63.155235	32.68521	-42.37699	4.5226765	3421.6418788433075
174	50.784	0.0	50.784	50.784	25.0	4350	41.54949	4.8691435	62.714672	32.705994	-42.296387	4.642501	3441.105994939804
175	25.170458	0.0	25.170458	25.170458	25.0	4375	41.765976	4.9257755	62.824543	32.352413	-42.534813	4.455772	3460.7923517227173
176	32.15188	0.0	32.15188	32.15188	25.0	4400	42.150272	4.8402762	63.14763	32.859566	-42.89436	4.164708	3480.3378744125366
177	52.328667	0.0	52.328667	52.328667	25.0	4425	42.557373	4.8626337	62.265846	32.42091	-43.324818	4.2225776	3500.063901901245
178	50.456276	0.0	50.456276	50.456276	25.0	4450	42.533897	5.02453	64.52613	33.57875	-43.360653	3.8103848	3519.7512743473053
179	74.985435	0.0	74.985435	74.985435	25.0	4475	42.874424	4.9831853	65.3957	33.037827	-43.644478	4.0223002	3539.744073152542
180	55.214264	0.0	55.214264	55.214264	25.0	4500	42.91539	4.7423434	65.176285	33.94801	-43.673588	4.215178	3560.1835148334503
181	44.707558	0.0	44.707558	44.707558	25.0	4525	43.581085	5.034337	65.70484	33.798183	-44.497543	4.694584	3580.1296253204346
182	40.45174	0.0	40.45174	40.45174	25.0	4550	43.751266	4.907175	65.052795	33.961014	-44.489662	4.293597	3599.6887760162354
183	41.747807	0.0	41.747807	41.747807	25.0	4575	43.889774	5.0415406	65.80668	34.180534	-44.64669	4.5125537	3619.1199448108673
184	34.208797	0.0	34.208797	34.208797	25.0	4600	44.163643	4.7629404	63.953556	34.977318	-44.964893	4.5102925	3638.6915230751038
185	42.480392	0.0	42.480392	42.480392	25.0	4625	44.588985	5.032793	65.45882	35.035946	-45.450718	4.406936	3658.0650827884674
186	34.128063	0.0	34.128063	34.128063	25.0	4650	44.652626	4.9048014	65.80568	35.07843	-45.43393	4.7901783	3677.4849095344543
187	31.334612	0.0	31.334612	31.334612	25.0	4675	45.06909	4.7240057	67.43366	35.492466	-45.86292	4.444551	3697.403002977371
188	38.115562	0.0	38.115562	38.115562	25.0	4700	45.25707	4.7075725	65.68771	35.26753	-46.105324	4.6803865	3717.593110561371
189	35.55221	0.0	35.55221	35.55221	25.0	4725	45.24131	4.841983	66.50553	35.75754	-46.02761	4.545058	3737.4417946338654
190	41.924812	0.0	41.924812	41.924812	25.0	4750	45.793568	4.938693	67.89675	36.357437	-46.636597	4.1125045	3757.6827170848846
191	72.09702	0.0	72.09702	72.09702	25.0	4775	45.955643	4.715447	67.169365	35.020954	-46.80974	3.8986688	3777.295144557953
192	43.55709	0.0	43.55709	43.55709	25.0	4800	46.304577	5.101683	68.49322	36.33669	-47.10467	4.57465	3797.1498363018036
193	50.24909	0.0	50.24909	50.24909	25.0	4825	46.73227	5.020128	67.66526	37.363403	-47.646816	4.316358	3816.835545539856
194	39.367085	0.0	39.367085	39.367085	25.0	4850	46.92006	4.915204	68.9407	37.060455	-47.792793	4.7798066	3836.5126509666443
195	42.072166	0.0	42.072166	42.072166	25.0	4875	47.14343	5.067039	71.26191	37.123516	-48.0525	4.5424924	3855.903860092163
196	58.869522	0.0	58.869522	58.869522	25.0	4900	47.495262	5.1707673	68.92	38.0956	-48.34385	4.2281566	3875.392256259918
197	44.56202	0.0	44.56202	44.56202	25.0	4925	47.73922	4.867071	69.14062	38.224155	-48.600616	4.1232476	3895.124955892563
198	44.059402	0.0	44.059402	44.059402	25.0	4950	48.033028	4.7903366	68.760864	38.173763	-48.895973	4.506686	3914.788509130478
199	42.289173	0.0	42.289173	42.289173	25.0	4975	48.387253	5.137559	68.94119	38.535732	-49.241314	4.430854	3934.2856299877167
