Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
93	1.4639435	0.0	1.4639435	1.4639435	25.0	2325	0.9504747	0.054907132	1.4028791	0.7993901	-0.96655387	0.009459517	1850.280516386032
94	0.0	0.0	0.0	0.0	25.0	2350	0.9486667	0.06550696	1.4816577	0.7533441	-0.96739954	0.009010393	1870.7284684181213
95	0.34900856	0.0	0.34900856	0.34900856	25.0	2375	0.95563036	0.061608158	1.4653664	0.79259694	-0.96860105	0.009408502	1890.1908812522888
96	1.2811044	0.0	1.2811044	1.2811044	25.0	2400	0.95432097	0.062710814	1.5305092	0.7575651	-0.96782774	0.0088661425	1909.4441132545471
97	0.32410672	0.0	0.32410672	0.32410672	25.0	2425	0.9617866	0.06326873	1.5200053	0.83903503	-0.97590375	0.0099600665	1928.9139113426208
98	0.0052634645	0.0	0.0052634645	0.0052634645	25.0	2450	0.96371615	0.0679118	1.5958984	0.7851248	-0.978401	0.011848498	1948.3979029655457
99	0.19851299	0.0	0.19851299	0.19851299	25.0	2475	0.9595738	0.058307376	1.3468161	0.78735197	-0.97706133	0.009776921	1967.6049239635468
100	0.42182168	0.0	0.42182168	0.42182168	25.0	2500	0.9694566	0.064116515	1.5372276	0.8537053	-0.98921555	0.009262222	1987.6736152172089
101	0.6488561	0.0	0.6488561	0.6488561	25.0	2525	0.97345126	0.05499137	1.4670625	0.82470906	-0.9857962	0.0086752325	2006.9825901985168
102	1.9802841	0.0	1.9802841	1.9802841	25.0	2550	0.97643095	0.057881337	1.4098854	0.78680193	-0.99949944	0.010322708	2026.4831404685974
103	0.206767	0.0	0.206767	0.206767	25.0	2575	0.9900734	0.058034018	1.5931103	0.83229774	-1.0160483	0.012411272	2045.853539466858
104	0.015859915	0.0	0.015859915	0.015859915	25.0	2600	0.9909265	0.056523964	1.5367212	0.83073616	-1.0019896	0.0090483595	2065.2249431610107
105	0.5787768	0.0	0.5787768	0.5787768	25.0	2625	0.99743104	0.054719854	1.5222483	0.8630337	-1.0139219	0.009567003	2084.711548805237
106	0.56363064	0.0	0.56363064	0.56363064	25.0	2650	0.99553055	0.060728148	1.4963664	0.82558537	-1.0121036	0.009270552	2104.1343007087708
107	0.49112606	0.0	0.49112606	0.49112606	25.0	2675	1.0032246	0.06415156	1.537635	0.81207514	-1.0146939	0.0117553715	2123.6017937660217
108	0.44514462	0.0	0.44514462	0.44514462	25.0	2700	1.0064052	0.06564986	1.5444248	0.82725775	-1.0213809	0.010207962	2143.091470718384
109	0.0	0.0	0.0	0.0	25.0	2725	1.0049757	0.061876506	1.5525744	0.8808771	-1.0210874	0.009910253	2162.5175528526306
110	1.0544187	0.0	1.0544187	1.0544187	25.0	2750	1.0122375	0.058809005	1.4875445	0.89290637	-1.0311397	0.011104409	2182.296975851059
111	0.52434075	0.0	0.52434075	0.52434075	25.0	2775	1.0115644	0.064744055	1.5436372	0.8330135	-1.028602	0.009792481	2201.9578692913055
112	0.33871347	0.0	0.33871347	0.33871347	25.0	2800	1.017387	0.058448605	1.497738	0.87864006	-1.0317032	0.01046355	2221.4309997558594
113	0.11729231	0.0	0.11729231	0.11729231	25.0	2825	1.0260708	0.059653215	1.5421758	0.86434644	-1.0449176	0.008028648	2241.0484874248505
114	0.0	0.0	0.0	0.0	25.0	2850	1.0323267	0.060192548	1.6371466	0.9041858	-1.0437311	0.009830078	2260.7133083343506
115	0.606337	0.0	0.606337	0.606337	25.0	2875	1.0250436	0.05471521	1.6422284	0.8997405	-1.0447272	0.008018839	2280.2646567821503
116	1.0359902	0.0	1.0359902	1.0359902	25.0	2900	1.0340377	0.05325044	1.5346216	0.9203373	-1.3335806	0.009766816	2299.7594425678253
117	0.37275198	0.0	0.37275198	0.37275198	25.0	2925	1.0440174	0.066008	1.6986184	0.7615932	-1.2369661	0.010434761	2319.356649875641
118	0.34664106	0.0	0.34664106	0.34664106	25.0	2950	1.0481639	0.06043779	1.7326416	0.8681342	-1.0959163	0.01049424	2338.7546451091766
119	0.39611024	0.0	0.39611024	0.39611024	25.0	2975	1.0515654	0.059340745	1.7223556	0.8679843	-1.0542982	0.010076148	2358.238789319992
120	0.30471337	0.0	0.30471337	0.30471337	25.0	3000	1.0526544	0.06037167	1.6109041	0.8516355	-1.0537418	0.0082908925	2378.1133303642273
121	1.3877448	0.0	1.3877448	1.3877448	25.0	3025	1.0691359	0.06183358	1.5607322	0.9144722	-1.0861696	0.011905495	2397.76638007164
122	1.2614632	0.0	1.2614632	1.2614632	25.0	3050	1.0842935	0.062293887	1.6662867	0.92837834	-1.1404647	0.010078787	2417.2689802646637
123	0.4489493	0.0	0.4489493	0.4489493	25.0	3075	1.1087143	0.05927568	1.6672763	0.88349307	-1.1340464	0.011178072	2436.6692802906036
124	1.2951722	0.0	1.2951722	1.2951722	25.0	3100	1.1268342	0.068276145	1.6743034	0.93701226	-1.1678618	0.011022027	2456.072263479233
125	0.24837539	0.0	0.24837539	0.24837539	25.0	3125	1.16423	0.06818419	1.7714537	0.9693324	-1.214246	0.015650185	2475.4633688926697
126	0.5358807	0.0	0.5358807	0.5358807	25.0	3150	1.1757007	0.0685226	1.72515	0.9879628	-1.1904352	0.012304277	2495.0111122131348
127	0.4909978	0.0	0.4909978	0.4909978	25.0	3175	1.1692075	0.06307612	1.9599913	0.93618095	-1.1654725	0.0109577915	2514.33847117424
128	0.9030405	0.0	0.9030405	0.9030405	25.0	3200	1.1716657	0.06405337	1.6619306	1.0107266	-1.1941192	0.015607405	2533.9714810848236
129	0.18531972	0.0	0.18531972	0.18531972	25.0	3225	1.1624855	0.06559146	1.8669114	1.0129298	-1.2856793	0.013965853	2553.4460928440094
130	0.27613592	0.0	0.27613592	0.27613592	25.0	3250	1.1665053	0.0692725	1.931922	0.91901374	-1.1673639	0.015778692	2573.33442401886
131	0.5160019	0.0	0.5160019	0.5160019	25.0	3275	1.1620063	0.05668347	1.6070126	0.8715793	-1.1681046	0.010212847	2592.7522401809692
132	0.21902148	0.0	0.21902148	0.21902148	25.0	3300	1.1839111	0.067627974	1.8720505	0.9985136	-1.1831039	0.01415532	2612.1060330867767
133	0.56292915	0.0	0.56292915	0.56292915	25.0	3325	1.1814568	0.073803805	1.7465246	1.0182753	-1.1799616	0.014404855	2631.644581079483
134	0.064451054	0.0	0.064451054	0.064451054	25.0	3350	1.2080857	0.0694992	1.9566779	0.96806246	-1.1951029	0.011379387	2651.1874284744263
135	1.2661545	0.0	1.2661545	1.2661545	25.0	3375	1.2553691	0.065287285	1.7498975	1.0481437	-1.2799727	0.012660666	2670.5777218341827
136	1.6447163	0.0	1.6447163	1.6447163	25.0	3400	1.2969589	0.06938265	1.9390683	1.0941658	-1.2993693	0.012653196	2689.9781062602997
137	0.6814726	0.0	0.6814726	0.6814726	25.0	3425	1.3048477	0.06642966	2.0684192	1.1090075	-1.3212857	0.009446544	2709.4162273406982
138	0.0	0.0	0.0	0.0	25.0	3450	1.3083408	0.060724508	1.8701066	1.1371686	-1.35012	0.011797179	2728.894831418991
139	0.38997215	0.0	0.38997215	0.38997215	25.0	3475	1.3032833	0.06467331	2.1170936	1.0998958	-1.3142445	0.008661636	2748.3292865753174
140	0.4531158	0.0	0.4531158	0.4531158	25.0	3500	1.3175049	0.07115167	1.7973341	1.1329008	-1.3229172	0.014065567	2768.2804007530212
141	1.1432555	0.0	1.1432555	1.1432555	25.0	3525	1.3162112	0.05751109	1.7495251	1.1222559	-1.314075	0.0108129075	2787.6754865646362
142	1.2091124	0.0	1.2091124	1.2091124	25.0	3550	1.3190717	0.06685104	1.8926339	1.1580005	-1.3419642	0.011250972	2807.1735079288483
143	1.0981354	0.0	1.0981354	1.0981354	25.0	3575	1.3171612	0.055950623	1.8625093	1.132563	-1.3256019	0.009413582	2826.619627714157
144	0.01132959	0.0	0.01132959	0.01132959	25.0	3600	1.3251877	0.054189585	1.8782494	1.1531763	-1.3347251	0.009830715	2846.105804681778
145	0.26226655	0.0	0.26226655	0.26226655	25.0	3625	1.326139	0.0586865	1.8412141	1.1409725	-1.353471	0.009332325	2865.615630865097
146	0.96171916	0.0	0.96171916	0.96171916	25.0	3650	1.3299217	0.059883088	2.0430949	1.2019117	-1.345769	0.010537289	2885.02694439888
147	0.0	0.0	0.0	0.0	25.0	3675	1.3391458	0.06827661	2.0251875	1.1407704	-1.3422866	0.011387212	2904.324166059494
148	0.85559964	0.0	0.85559964	0.85559964	25.0	3700	1.3327827	0.067097455	1.941217	1.188195	-1.3280215	0.009785812	2923.7703483104706
149	0.55724925	0.0	0.55724925	0.55724925	25.0	3725	1.3404474	0.064345516	2.0427346	1.1962976	-1.36455	0.011412681	2943.172807455063
150	2.4670663	0.0	2.4670663	2.4670663	25.0	3750	1.3354648	0.05092637	1.9451574	1.1872946	-1.3657647	0.009209625	2963.084797143936
151	0.18882746	0.0	0.18882746	0.18882746	25.0	3775	1.3474088	0.055233095	1.9506243	1.211272	-1.3708469	0.010377594	2982.4772777557373
152	0.092565805	0.0	0.092565805	0.092565805	25.0	3800	1.346112	0.0650687	1.9703146	1.1931375	-1.3494931	0.01040875	3001.9357607364655
153	0.33809793	0.0	0.33809793	0.33809793	25.0	3825	1.3505967	0.06435265	1.9295455	1.1836733	-1.3755428	0.010794896	3021.293038368225
154	0.3144717	0.0	0.3144717	0.3144717	25.0	3850	1.3497978	0.05453986	2.0287433	1.1935872	-1.3692471	0.009088174	3040.7501559257507
155	0.85094905	0.0	0.85094905	0.85094905	25.0	3875	1.359028	0.059774145	1.9240912	1.190246	-1.3812497	0.013651898	3060.172363758087
156	0.8694521	0.0	0.8694521	0.8694521	25.0	3900	1.3536493	0.05824089	1.9136428	1.195035	-1.3655385	0.008079174	3079.5117943286896
157	1.5058042	0.0	1.5058042	1.5058042	25.0	3925	1.3623798	0.05656148	1.8964016	1.2406526	-1.3728415	0.010196402	3098.9447498321533
158	0.4543208	0.0	0.4543208	0.4543208	25.0	3950	1.362261	0.059520382	2.119119	1.1916261	-1.370528	0.009294781	3118.2565925121307
159	0.20814909	0.0	0.20814909	0.20814909	25.0	3975	1.367405	0.06262322	1.9820845	1.2245753	-1.3915824	0.011864709	3137.7011942863464
160	0.09094231	0.0	0.09094231	0.09094231	25.0	4000	1.3749847	0.06298745	1.9692286	1.2275395	-1.3912648	0.010695795	3157.5813224315643
161	0.9977848	0.0	0.9977848	0.9977848	25.0	4025	1.3713584	0.05196568	1.856199	1.190583	-1.3932774	0.0094537595	3177.122337579727
162	0.36733994	0.0	0.36733994	0.36733994	25.0	4050	1.3866086	0.063536	1.9822292	1.2634479	-1.3859236	0.013029424	3196.578442335129
163	0.68660796	0.0	0.68660796	0.68660796	25.0	4075	1.3810077	0.06219506	2.0652502	1.2511588	-1.4080659	0.0085032955	3216.132879972458
164	0.50241095	0.0	0.50241095	0.50241095	25.0	4100	1.3886807	0.059028044	2.0040228	1.2481747	-1.3904176	0.0105181895	3235.559355020523
165	0.0	0.0	0.0	0.0	25.0	4125	1.3930286	0.057682127	2.0428567	1.2638717	-1.4176022	0.011250777	3255.0551302433014
166	0.53987557	0.0	0.53987557	0.53987557	25.0	4150	1.3865106	0.058754172	2.1915655	1.2898985	-1.7759314	0.008291669	3274.5054557323456
167	0.63218313	0.0	0.63218313	0.63218313	25.0	4175	1.3956937	0.075116426	2.1930916	1.210515	-1.7004222	0.012244956	3293.8116929531097
168	0.5505094	0.0	0.5505094	0.5505094	25.0	4200	1.3971791	0.06229221	1.9234366	1.2041118	-1.5461823	0.010862236	3313.4681012630463
169	0.59545296	0.0	0.59545296	0.59545296	25.0	4225	1.4013772	0.05939921	2.1304016	1.1512125	-1.4427915	0.009362405	3332.884551048279
170	0.35305828	0.0	0.35305828	0.35305828	25.0	4250	1.4038289	0.06601251	2.115835	1.1684954	-1.4463447	0.009499888	3352.7934668064117
171	0.9206182	0.0	0.9206182	0.9206182	25.0	4275	1.4138596	0.060706172	2.125873	1.216524	-1.4644821	0.009602301	3372.2326562404633
172	0.50468326	0.0	0.50468326	0.50468326	25.0	4300	1.4536369	0.06168092	2.1221733	1.2748116	-1.4694034	0.010052018	3391.60715341568
173	0.13844004	0.0	0.13844004	0.13844004	25.0	4325	1.5202651	0.06479089	2.0510924	1.2907717	-1.5438755	0.00986273	3410.9403207302094
174	0.23240189	0.0	0.23240189	0.23240189	25.0	4350	1.5806863	0.06556728	2.4186687	1.320682	-1.6085821	0.0075372537	3430.449158191681
175	0.79548395	0.0	0.79548395	0.79548395	25.0	4375	1.6150268	0.06156378	2.3616962	1.3358917	-1.6344371	0.007927694	3450.093348503113
176	1.4531684	0.0	1.4531684	1.4531684	25.0	4400	1.6273097	0.061085436	2.2612855	1.4742773	-1.6574986	0.0075971778	3469.5602707862854
177	0.3181174	0.0	0.3181174	0.3181174	25.0	4425	1.6402588	0.06615382	2.2630346	1.4054493	-1.670603	0.008063334	3488.974030017853
178	0.11430296	0.0	0.11430296	0.11430296	25.0	4450	1.6434076	0.05946157	2.3086064	1.5093488	-1.6656305	0.009148769	3508.8063192367554
179	0.33185622	0.0	0.33185622	0.33185622	25.0	4475	1.6493714	0.061609562	2.2001333	1.4299988	-1.6614337	0.007978077	3528.3210015296936
180	1.1323626	0.0	1.1323626	1.1323626	25.0	4500	1.6464233	0.05873595	2.2725043	1.530973	-1.6816636	0.008009411	3548.392985343933
181	1.0775596	0.0	1.0775596	1.0775596	25.0	4525	1.6533768	0.05751204	2.217141	1.4062252	-1.6719174	0.007441567	3567.934829235077
182	3.362267	0.0	3.362267	3.362267	25.0	4550	1.669147	0.0645083	2.3216915	1.4335948	-1.705186	0.010449804	3587.3626379966736
