Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
196	14.654621	0.0	14.654621	14.654621	25.0	4900	15.532611	0.41789952	18.70616	14.395238	-15.816017	0.3333141	3792.336426258087
197	11.56057	0.0	11.56057	11.56057	25.0	4925	15.627088	0.40542984	17.813704	14.451543	-15.895387	0.36926147	3811.5490107536316
198	13.282551	0.0	13.282551	13.282551	25.0	4950	15.683088	0.42078346	19.500803	14.635757	-15.979183	0.35204068	3830.557201385498
199	11.64953	0.0	11.64953	11.64953	25.0	4975	15.731753	0.4145798	18.875246	14.694165	-15.992114	0.35445172	3849.6996655464172
200	12.880556	0.0	12.880556	12.880556	25.0	5000	15.839952	0.41421276	19.060661	14.785782	-16.110771	0.3368005	3869.4865810871124
201	13.322025	0.0	13.322025	13.322025	25.0	5025	15.879772	0.39109495	18.18713	14.860902	-16.162565	0.34749472	3888.453336954117
202	9.983509	0.0	9.983509	9.983509	25.0	5050	15.963332	0.4185314	18.601135	14.6521635	-16.224472	0.32204613	3907.4549643993378
203	12.924619	0.0	12.924619	12.924619	25.0	5075	16.039326	0.42566162	18.309423	14.679078	-16.319836	0.33389246	3926.4433150291443
204	10.250605	0.0	10.250605	10.250605	25.0	5100	16.145744	0.43651968	19.686586	13.345799	-16.432486	0.34854716	3945.4835875034332
205	12.18499	0.0	12.18499	12.18499	25.0	5125	16.230452	0.4296672	18.75302	15.093913	-16.512745	0.34452817	3964.2938239574432
206	12.903407	0.0	12.903407	12.903407	25.0	5150	16.260752	0.43162835	18.500975	13.448678	-16.564646	0.3947014	3982.54686832428
207	8.500118	0.0	8.500118	8.500118	25.0	5175	16.410517	0.4253384	19.353212	15.084143	-16.697674	0.4134858	4001.400409936905
208	12.300437	0.0	12.300437	12.300437	25.0	5200	16.479525	0.46571347	20.09255	15.3415785	-16.749416	0.36188197	4020.8297736644745
209	12.250644	0.0	12.250644	12.250644	25.0	5225	16.488928	0.4387264	20.317572	15.36814	-16.762754	0.36062485	4040.0891127586365
210	12.525346	0.0	12.525346	12.525346	25.0	5250	16.617887	0.40587986	19.170807	15.49008	-16.889639	0.3915727	4059.9086899757385
211	11.431991	0.0	11.431991	11.431991	25.0	5275	16.673498	0.39410898	18.795748	15.563911	-16.969528	0.35445872	4079.267924308777
212	14.234578	0.0	14.234578	14.234578	25.0	5300	16.732689	0.41445377	19.579132	15.552239	-17.01961	0.36582696	4098.540806055069
213	13.602552	0.0	13.602552	13.602552	25.0	5325	16.790308	0.42969945	20.425905	15.57826	-17.086842	0.34901506	4117.77832865715
214	16.817928	0.0	16.817928	16.817928	25.0	5350	16.92645	0.42739552	20.37454	15.965514	-17.20897	0.35746843	4136.986725568771
215	11.666328	0.0	11.666328	11.666328	25.0	5375	16.947659	0.3847759	19.15589	15.880244	-17.243708	0.33980396	4156.300312995911
216	11.367767	0.0	11.367767	11.367767	25.0	5400	17.042	0.40661824	20.011566	16.114014	-17.321419	0.3469677	4175.298957586288
217	9.315193	0.0	9.315193	9.315193	25.0	5425	17.132074	0.44839334	19.875118	15.936421	-17.41529	0.36358503	4194.4604341983795
218	18.058052	0.0	18.058052	18.058052	25.0	5450	17.21175	0.44140267	20.58483	15.797124	-17.497055	0.38363782	4213.654193639755
219	13.080147	0.0	13.080147	13.080147	25.0	5475	17.240717	0.42691997	19.36074	15.326838	-17.534801	0.36207265	4232.835740804672
220	9.075957	0.0	9.075957	9.075957	25.0	5500	17.375395	0.4329747	20.989716	16.17534	-17.692198	0.3561482	4252.689265966415
221	11.439171	0.0	11.439171	11.439171	25.0	5525	17.385828	0.45561013	19.939724	16.204678	-17.700079	0.38308316	4271.8213720321655
222	10.190632	0.0	10.190632	10.190632	25.0	5550	17.523022	0.44568095	20.805042	16.384073	-17.807812	0.38279018	4291.170019388199
223	12.632617	0.0	12.632617	12.632617	25.0	5575	17.598291	0.4041185	19.652912	16.488005	-17.88938	0.35230932	4310.369692564011
224	10.774932	0.0	10.774932	10.774932	25.0	5600	17.651854	0.42444357	21.274424	16.58003	-17.959862	0.35158646	4329.516964912415
225	11.197026	0.0	11.197026	11.197026	25.0	5625	17.778255	0.40838182	20.068428	15.910525	-18.090431	0.36512062	4348.753803491592
226	15.0366745	0.0	15.0366745	15.0366745	25.0	5650	17.81048	0.43814817	19.717253	16.567974	-18.099482	0.35766643	4368.043991804123
227	12.121832	0.0	12.121832	12.121832	25.0	5675	17.87822	0.41078877	21.574526	16.753159	-18.181465	0.32072422	4387.348532915115
228	16.172756	0.0	16.172756	16.172756	25.0	5700	17.962044	0.45569518	21.127214	16.501652	-18.24449	0.3642254	4406.636526584625
229	12.359372	0.0	12.359372	12.359372	25.0	5725	18.019194	0.4781273	20.777088	15.853364	-18.3263	0.3728613	4425.878976821899
230	12.9648	0.0	12.9648	12.9648	25.0	5750	18.110132	0.4220579	20.415764	16.950926	-18.397778	0.37613156	4445.6603944301605
231	12.420459	0.0	12.420459	12.420459	25.0	5775	18.166801	0.4304153	20.116919	17.1127	-18.486269	0.36495554	4464.898370265961
232	15.844432	0.0	15.844432	15.844432	25.0	5800	18.261261	0.43347698	20.991398	17.344736	-18.579422	0.3625385	4484.080858707428
233	7.938637	0.0	7.938637	7.938637	25.0	5825	18.338442	0.43847314	20.878767	16.985962	-18.633617	0.37132615	4503.258874177933
234	11.183957	0.0	11.183957	11.183957	25.0	5850	18.405062	0.40472546	20.650606	17.424517	-18.713177	0.32992515	4522.6337814331055
235	13.157799	0.0	13.157799	13.157799	25.0	5875	18.50465	0.41716295	20.700861	16.96827	-18.818888	0.36951137	4541.782405138016
236	13.833127	0.0	13.833127	13.833127	25.0	5900	18.557087	0.44469666	21.076605	17.488773	-18.850487	0.39511502	4560.9956612586975
237	17.383404	0.0	17.383404	17.383404	25.0	5925	18.659826	0.4069706	21.144825	17.286842	-18.95911	0.3742407	4580.180352449417
238	13.401036	0.0	13.401036	13.401036	25.0	5950	18.741005	0.42697904	21.540392	17.603525	-19.04162	0.33860293	4599.364443778992
239	15.10275	0.0	15.10275	15.10275	25.0	5975	18.784975	0.43535227	21.9841	17.54488	-19.106169	0.34787872	4618.636077642441
240	15.391546	0.0	15.391546	15.391546	25.0	6000	18.851118	0.4584958	22.360628	17.550858	-19.150986	0.3828336	4637.818717718124
241	16.037045	0.0	16.037045	16.037045	25.0	6025	18.926819	0.40574378	20.759407	17.7792	-19.22834	0.35440072	4656.10808467865
242	8.241013	0.0	8.241013	8.241013	25.0	6050	18.98913	0.4372039	21.542603	17.48613	-19.292284	0.3608401	4675.0307557582855
243	13.45348	0.0	13.45348	13.45348	25.0	6075	19.021833	0.4267256	21.334227	17.659988	-19.341537	0.3851763	4694.170250415802
244	14.7860365	0.0	14.7860365	14.7860365	25.0	6100	19.102158	0.40165484	21.09735	18.01599	-19.410229	0.33899516	4713.289177417755
245	8.129841	0.0	8.129841	8.129841	25.0	6125	19.19984	0.40675673	21.512857	18.097227	-19.506727	0.39784795	4732.437116622925
246	8.645314	0.0	8.645314	8.645314	25.0	6150	19.255892	0.38505593	21.513422	17.767967	-19.569588	0.37608612	4751.524792909622
247	14.092544	0.0	14.092544	14.092544	25.0	6175	19.352419	0.43852136	22.026766	17.932508	-19.63631	0.33951718	4770.753140926361
248	10.13516	0.0	10.13516	10.13516	25.0	6200	19.402819	0.42526314	21.896032	18.029242	-19.709396	0.35088757	4789.827734470367
249	18.696083	0.0	18.696083	18.696083	25.0	6225	19.460938	0.42666394	22.341053	17.918562	-19.760784	0.3735947	4808.870292901993
250	12.564629	0.0	12.564629	12.564629	25.0	6250	19.544275	0.38870844	21.764963	18.282827	-19.854752	0.36974204	4828.478488445282
251	11.168983	0.0	11.168983	11.168983	25.0	6275	19.641617	0.40908772	22.087069	17.121225	-19.965904	0.35058036	4847.507835149765
252	14.234678	0.0	14.234678	14.234678	25.0	6300	19.713202	0.39292672	21.707014	18.354406	-20.040838	0.37262836	4866.525160551071
253	14.679906	0.0	14.679906	14.679906	25.0	6325	19.77323	0.36441144	21.95372	18.705626	-20.090971	0.3421943	4885.528207063675
254	12.31828	0.0	12.31828	12.31828	25.0	6350	19.824554	0.38832965	22.702375	18.765333	-20.140083	0.3388263	4904.570571184158
255	15.002975	0.0	15.002975	15.002975	25.0	6375	19.961252	0.40613255	22.592234	18.966415	-20.281319	0.37752974	4923.652975320816
256	12.282108	0.0	12.282108	12.282108	25.0	6400	20.010012	0.3874822	21.817617	18.840715	-20.317488	0.32292852	4942.476808786392
257	12.904584	0.0	12.904584	12.904584	25.0	6425	20.120602	0.41767684	22.407526	19.092573	-20.437258	0.36726254	4960.932578802109
258	10.430475	0.0	10.430475	10.430475	25.0	6450	20.171124	0.41236287	22.996647	19.083305	-20.52171	0.37687242	4979.568834781647
259	17.03695	0.0	17.03695	17.03695	25.0	6475	20.22146	0.41978678	22.400887	18.686842	-20.536793	0.37292498	4998.958388328552
260	9.122109	0.0	9.122109	9.122109	25.0	6500	20.349478	0.4594259	24.0619	19.05483	-20.682442	0.34689483	5018.8411066532135
261	16.914078	0.0	16.914078	16.914078	25.0	6525	20.393373	0.45254424	23.361643	18.931412	-20.71387	0.37597016	5037.9971578121185
262	11.44911	0.0	11.44911	11.44911	25.0	6550	20.467722	0.43277043	22.479015	19.32691	-20.772917	0.37040016	5057.26331281662
263	13.436008	0.0	13.436008	13.436008	25.0	6575	20.529669	0.44087112	22.9029	19.345404	-20.877666	0.38275287	5076.555761814117
264	11.205012	0.0	11.205012	11.205012	25.0	6600	20.629639	0.44777894	23.814934	17.39559	-20.966457	0.39884338	5095.630135297775
265	12.274344	0.0	12.274344	12.274344	25.0	6625	20.68896	0.42204842	24.174662	19.431246	-21.01901	0.35812953	5114.792864561081
266	17.685991	0.0	17.685991	17.685991	25.0	6650	20.747221	0.4410737	24.35559	19.592625	-21.041004	0.36551085	5133.935391187668
267	12.544372	0.0	12.544372	12.544372	25.0	6675	20.844307	0.41571188	23.932194	19.362432	-21.193022	0.37282526	5153.096044301987
268	13.3005295	0.0	13.3005295	13.3005295	25.0	6700	20.898514	0.41394335	23.16996	19.829376	-21.23936	0.3753586	5172.315126657486
269	11.105704	0.0	11.105704	11.105704	25.0	6725	20.990112	0.42237058	23.263577	16.812536	-21.326529	0.37263858	5191.440604686737
270	12.439642	0.0	12.439642	12.439642	25.0	6750	21.099937	0.39473855	22.91421	19.55153	-21.41914	0.38584077	5211.633478403091
271	11.733706	0.0	11.733706	11.733706	25.0	6775	21.166933	0.42101476	23.900473	19.989513	-21.48968	0.32972637	5230.815283536911
272	11.758122	0.0	11.758122	11.758122	25.0	6800	21.20471	0.40561134	23.205063	20.067635	-21.510326	0.36024562	5249.953139305115
273	13.309858	0.0	13.309858	13.309858	25.0	6825	21.274538	0.37388462	23.45424	20.258928	-21.615881	0.34707475	5269.2303512096405
274	12.633849	0.0	12.633849	12.633849	25.0	6850	21.355938	0.38595352	23.65166	19.700682	-21.681421	0.39587414	5288.499996185303
275	10.127953	0.0	10.127953	10.127953	25.0	6875	21.43987	0.44168365	23.756853	20.292625	-21.76557	0.38059682	5307.586881637573
276	13.867934	0.0	13.867934	13.867934	25.0	6900	21.510332	0.4018926	24.23201	20.536077	-21.844248	0.38517952	5326.784149885178
277	8.832619	0.0	8.832619	8.832619	25.0	6925	21.558977	0.40883562	24.058233	20.510612	-21.874962	0.3557777	5345.89324760437
278	11.76468	0.0	11.76468	11.76468	25.0	6950	21.644627	0.42251158	24.51681	20.425594	-21.991776	0.36213374	5365.119001150131
279	13.5106945	0.0	13.5106945	13.5106945	25.0	6975	21.729515	0.44525996	24.192091	20.301668	-22.073225	0.40131694	5384.337415218353
280	11.789518	0.0	11.789518	11.789518	25.0	7000	21.800713	0.43765473	24.9713	20.3505	-22.133919	0.37692085	5403.49831867218
281	12.370628	0.0	12.370628	12.370628	25.0	7025	21.87668	0.40191653	23.968832	20.342361	-22.196732	0.34657696	5421.829717159271
282	12.425542	0.0	12.425542	12.425542	25.0	7050	21.95216	0.40999952	24.19363	20.783447	-22.292114	0.37578306	5440.720866918564
283	11.80658	0.0	11.80658	11.80658	25.0	7075	22.022646	0.40464503	24.185966	20.66668	-22.335728	0.36145714	5459.687163591385
284	12.315832	0.0	12.315832	12.315832	25.0	7100	22.081982	0.43363217	25.30908	20.86906	-22.402378	0.3338905	5478.7597115039825
285	11.512075	0.0	11.512075	11.512075	25.0	7125	22.16749	0.41190273	24.44473	20.908356	-22.521467	0.37719962	5497.895312309265
286	11.533561	0.0	11.533561	11.533561	25.0	7150	22.24063	0.439018	24.3148	20.97945	-22.559603	0.41127026	5516.991362571716
287	10.83723	0.0	10.83723	10.83723	25.0	7175	22.338417	0.43224645	25.665873	21.088634	-22.6777	0.34845647	5536.344640016556
288	15.430316	0.0	15.430316	15.430316	25.0	7200	22.411383	0.42714876	24.999	21.34876	-22.744635	0.3783233	5555.29724407196
289	10.208328	0.0	10.208328	10.208328	25.0	7225	22.446806	0.4277906	24.28729	21.245956	-22.799824	0.4058733	5574.346898317337
290	8.309316	0.0	8.309316	8.309316	25.0	7250	22.529926	0.42431325	25.483871	21.420351	-22.885288	0.35041192	5594.177998304367
291	8.95849	0.0	8.95849	8.95849	25.0	7275	22.630281	0.4168171	25.173014	21.484596	-22.966988	0.34418747	5613.305285692215
292	11.293681	0.0	11.293681	11.293681	25.0	7300	22.69777	0.38779604	25.387053	21.538713	-23.02601	0.37463084	5632.259351491928
293	13.621296	0.0	13.621296	13.621296	25.0	7325	22.764843	0.40459728	25.8519	21.691214	-23.08213	0.35115337	5651.2968990802765
294	14.09878	0.0	14.09878	14.09878	25.0	7350	22.810509	0.39830768	25.297089	21.796188	-23.13202	0.3264042	5670.349845170975
295	13.15459	0.0	13.15459	13.15459	25.0	7375	22.896795	0.39210236	25.847916	21.499365	-23.2174	0.36576408	5689.489613056183
296	10.470182	0.0	10.470182	10.470182	25.0	7400	22.999004	0.4356747	26.47787	21.73464	-23.31139	0.37374842	5708.608943939209
297	13.216702	0.0	13.216702	13.216702	25.0	7425	23.001987	0.42494866	25.629124	21.764545	-23.350576	0.37895435	5727.736398696899
298	11.264405	0.0	11.264405	11.264405	25.0	7450	23.126797	0.3803507	24.779522	21.684578	-23.465107	0.3791782	5746.825172424316
299	13.626868	0.0	13.626868	13.626868	25.0	7475	23.228796	0.41687447	25.92243	22.13839	-23.562986	0.37872693	5765.912037611008
300	10.116836	0.0	10.116836	10.116836	25.0	7500	23.245552	0.39135903	25.555273	22.049692	-23.57953	0.36537656	5785.64737868309
301	9.438837	0.0	9.438837	9.438837	25.0	7525	23.333715	0.40730676	25.97286	22.235083	-23.65879	0.376674	5804.7357449531555
302	11.3965435	0.0	11.3965435	11.3965435	25.0	7550	23.429338	0.4499642	25.555788	22.164534	-23.756924	0.40148583	5823.801798582077
303	13.946194	0.0	13.946194	13.946194	25.0	7575	23.463432	0.41650143	26.915028	22.394432	-23.849949	0.42001998	5842.860310554504
304	13.576988	0.0	13.576988	13.576988	25.0	7600	23.588606	0.43925682	26.256107	21.924488	-23.942673	0.38168502	5861.895015478134
305	16.110785	0.0	16.110785	16.110785	25.0	7625	23.640352	0.43744248	26.034767	22.374838	-23.97543	0.3769669	5880.966959238052
306	17.580034	0.0	17.580034	17.580034	25.0	7650	23.67687	0.37297913	25.7173	22.59191	-24.003145	0.33079827	5900.079692602158
307	10.856799	0.0	10.856799	10.856799	25.0	7675	23.783392	0.44162118	26.180824	22.631275	-24.115086	0.38659126	5918.883482217789
308	9.6368685	0.0	9.6368685	9.6368685	25.0	7700	23.864191	0.47502935	26.886055	22.312153	-24.238178	0.42962378	5937.173647880554
309	12.543318	0.0	12.543318	12.543318	25.0	7725	23.952269	0.42166755	26.560942	22.421768	-24.341942	0.3557657	5955.740717411041
310	13.648582	0.0	13.648582	13.648582	25.0	7750	23.997349	0.41216117	26.797886	22.699335	-24.35111	0.3572764	5975.628607749939
311	13.744822	0.0	13.744822	13.744822	25.0	7775	24.05499	0.42074236	27.316805	22.89793	-24.411064	0.3469657	5994.754845380783
312	15.9094515	0.0	15.9094515	15.9094515	25.0	7800	24.156528	0.41798058	26.714947	22.959682	-24.495075	0.3613725	6013.767394065857
313	13.779516	0.0	13.779516	13.779516	25.0	7825	24.21794	0.4079983	27.453281	22.709562	-24.56707	0.35045063	6032.931493282318
314	12.468486	0.0	12.468486	12.468486	25.0	7850	24.265669	0.39947093	27.60313	23.075521	-24.61947	0.32974368	6052.260160684586
315	14.559421	0.0	14.559421	14.559421	25.0	7875	24.325726	0.40948293	27.534307	23.113182	-24.661598	0.34460053	6071.269946336746
316	12.985214	0.0	12.985214	12.985214	25.0	7900	24.427391	0.4020499	26.300653	23.22804	-24.797369	0.36346328	6090.362157821655
317	9.716696	0.0	9.716696	9.716696	25.0	7925	24.524185	0.41631633	26.890915	23.360836	-24.846294	0.3704456	6109.591844558716
318	14.957469	0.0	14.957469	14.957469	25.0	7950	24.559072	0.38171118	26.835562	23.47924	-24.921772	0.37117687	6128.6689076423645
319	16.758986	0.0	16.758986	16.758986	25.0	7975	24.64963	0.43297005	26.723404	23.432018	-25.010672	0.36480808	6147.77938580513
320	9.161103	0.0	9.161103	9.161103	25.0	8000	24.726019	0.3972351	26.947994	23.55818	-25.08131	0.36138117	6167.751179218292
321	14.072215	0.0	14.072215	14.072215	25.0	8025	24.808203	0.39303753	27.638987	23.766312	-25.160686	0.34806183	6186.9975645542145
322	14.239902	0.0	14.239902	14.239902	25.0	8050	24.868702	0.4116357	28.265942	22.866734	-25.206205	0.3373166	6206.0064334869385
323	8.264497	0.0	8.264497	8.264497	25.0	8075	24.950943	0.41664866	27.726137	23.682243	-25.285564	0.3666898	6224.95117020607
324	9.1803465	0.0	9.1803465	9.1803465	25.0	8100	25.015049	0.36908412	27.106365	23.738771	-25.363293	0.37080476	6244.20635843277
325	12.538621	0.0	12.538621	12.538621	25.0	8125	25.086548	0.4399121	27.148552	23.69189	-25.415382	0.34631032	6262.856671094894
326	11.784622	0.0	11.784622	11.784622	25.0	8150	25.130333	0.41033	28.279488	23.913166	-25.454523	0.3460191	6281.08456492424
327	13.379637	0.0	13.379637	13.379637	25.0	8175	25.208506	0.44674	28.541712	23.771412	-25.55022	0.3755959	6299.811278820038
328	15.590601	0.0	15.590601	15.590601	25.0	8200	25.272104	0.44294772	27.869003	23.901552	-25.602531	0.3534573	6318.822443962097
329	14.594738	0.0	14.594738	14.594738	25.0	8225	25.35542	0.42028278	27.700932	24.178308	-25.701157	0.35127655	6337.907899618149
330	11.199352	0.0	11.199352	11.199352	25.0	8250	25.380487	0.43491736	28.490925	24.080883	-25.719685	0.39649326	6357.738331079483
331	11.779853	0.0	11.779853	11.779853	25.0	8275	25.48327	0.3976527	28.318735	24.319557	-25.861757	0.368247	6376.929879426956
332	10.142454	0.0	10.142454	10.142454	25.0	8300	25.550098	0.42070508	28.481226	21.471132	-25.887585	0.38315305	6395.405102491379
333	7.430417	0.0	7.430417	7.430417	25.0	8325	25.616358	0.40071753	27.638561	24.203424	-25.953989	0.35015824	6413.879826068878
334	14.038402	0.0	14.038402	14.038402	25.0	8350	25.677418	0.43150792	29.354103	24.41445	-26.001663	0.34445956	6432.809129714966
335	16.651773	0.0	16.651773	16.651773	25.0	8375	25.76489	0.40054113	27.731163	24.481573	-26.101015	0.37270707	6451.905040025711
336	15.834266	0.0	15.834266	15.834266	25.0	8400	25.828716	0.4521956	30.707386	24.661638	-26.165606	0.37056115	6470.945898294449
337	9.365034	0.0	9.365034	9.365034	25.0	8425	25.916904	0.42063838	27.852097	24.396706	-26.266172	0.37665203	6490.17273235321
338	9.695065	0.0	9.695065	9.695065	25.0	8450	25.942734	0.4097092	28.285381	24.878435	-26.27191	0.331922	6508.712682247162
339	8.337493	0.0	8.337493	8.337493	25.0	8475	25.98418	0.43776262	29.271107	24.873951	-26.31365	0.38203204	6527.015218257904
340	11.860045	0.0	11.860045	11.860045	25.0	8500	26.081345	0.42617086	29.531479	24.965998	-26.415064	0.36814335	6546.762372255325
341	12.260902	0.0	12.260902	12.260902	25.0	8525	26.208067	0.38992214	29.419378	24.899994	-26.547598	0.38874185	6565.776903867722
342	16.642782	0.0	16.642782	16.642782	25.0	8550	26.200834	0.3951685	29.349962	24.851994	-26.52186	0.33616307	6584.680740118027
343	12.258252	0.0	12.258252	12.258252	25.0	8575	26.280489	0.43021274	29.545786	25.01493	-26.593023	0.378929	6603.777970075607
344	12.888278	0.0	12.888278	12.888278	25.0	8600	26.356718	0.41327298	29.050728	25.145678	-26.688427	0.3619036	6622.773918628693
345	13.179361	0.0	13.179361	13.179361	25.0	8625	26.446173	0.4178195	28.412785	25.344036	-26.764883	0.40490204	6642.039856433868
346	7.8419933	0.0	7.8419933	7.8419933	25.0	8650	26.50253	0.3977103	28.762283	25.458399	-26.85115	0.3527912	6661.225883245468
347	11.875203	0.0	11.875203	11.875203	25.0	8675	26.586155	0.43327227	29.670998	25.307283	-26.924341	0.36685398	6680.291362047195
348	15.211114	0.0	15.211114	15.211114	25.0	8700	26.62894	0.40473634	29.380465	25.280125	-26.962803	0.364801	6699.34078502655
349	10.888779	0.0	10.888779	10.888779	25.0	8725	26.692915	0.42653292	29.710695	25.621243	-27.023388	0.3691623	6718.419740438461
350	8.083744	0.0	8.083744	8.083744	25.0	8750	26.759653	0.4502917	29.611929	21.649378	-27.13003	0.3832422	6738.149130344391
351	12.7249365	0.0	12.7249365	12.7249365	25.0	8775	26.885544	0.475364	29.169119	25.457739	-27.242012	0.4314726	6757.09525847435
352	13.345613	0.0	13.345613	13.345613	25.0	8800	26.927725	0.4295459	29.641457	25.592358	-27.26779	0.398994	6776.172061443329
353	12.339037	0.0	12.339037	12.339037	25.0	8825	26.93041	0.39744908	29.091513	25.943218	-27.265083	0.36541423	6795.33619594574
354	13.064111	0.0	13.064111	13.064111	25.0	8850	27.049288	0.4585965	29.65218	25.582386	-27.404358	0.38447323	6814.259571075439
355	16.368849	0.0	16.368849	16.368849	25.0	8875	27.108145	0.4067673	30.267675	24.943203	-27.4526	0.37325603	6833.606439590454
356	12.159618	0.0	12.159618	12.159618	25.0	8900	27.17755	0.4261492	30.079515	25.979288	-27.503181	0.37859163	6852.759881496429
357	15.47223	0.0	15.47223	15.47223	25.0	8925	27.244688	0.4152901	30.457651	25.869095	-27.545382	0.38670295	6871.512349367142
358	14.2602	0.0	14.2602	14.2602	25.0	8950	27.302996	0.4345248	30.778122	26.08564	-27.618658	0.37781605	6889.769201755524
359	13.274701	0.0	13.274701	13.274701	25.0	8975	27.39979	0.4601655	30.77347	26.17973	-27.747461	0.39070937	6908.304749488831
360	13.170855	0.0	13.170855	13.170855	25.0	9000	27.453886	0.4504612	29.947699	26.270126	-27.785042	0.41875213	6928.371603012085
361	10.970684	0.0	10.970684	10.970684	25.0	9025	27.526592	0.41520277	29.791328	26.237553	-27.881914	0.41746607	6947.528168916702
362	9.15198	0.0	9.15198	9.15198	25.0	9050	27.561558	0.40266022	30.428383	26.317913	-27.875896	0.3920282	6966.774156093597
363	10.004168	0.0	10.004168	10.004168	25.0	9075	27.648853	0.39083722	30.917227	26.635374	-27.98327	0.35309806	6985.813378572464
364	11.424416	0.0	11.424416	11.424416	25.0	9100	27.702381	0.40567428	30.084381	26.542873	-28.05833	0.36934963	7005.070956945419
365	16.27258	0.0	16.27258	16.27258	25.0	9125	27.790537	0.42915028	30.058449	26.731047	-28.114477	0.3823119	7024.138960599899
366	15.757321	0.0	15.757321	15.757321	25.0	9150	27.887852	0.43892112	31.289017	26.400991	-28.223412	0.3824041	7043.116590261459
367	9.499725	0.0	9.499725	9.499725	25.0	9175	27.914658	0.4738125	31.731884	26.465078	-28.226295	0.38468975	7062.277840852737
368	7.221983	0.0	7.221983	7.221983	25.0	9200	28.019852	0.44252732	29.938564	26.653822	-28.349802	0.42090157	7081.435802221298
369	10.309989	0.0	10.309989	10.309989	25.0	9225	28.025415	0.45056587	30.11905	26.616693	-28.366465	0.402771	7100.526198148727
370	13.052263	0.0	13.052263	13.052263	25.0	9250	28.120522	0.40770653	30.699009	27.011889	-28.430305	0.41994572	7120.505478382111
371	9.990079	0.0	9.990079	9.990079	25.0	9275	28.133003	0.4595768	31.615671	26.950806	-28.47496	0.40324828	7139.589581251144
372	15.582801	0.0	15.582801	15.582801	25.0	9300	28.245298	0.42113474	30.54235	26.543873	-28.577063	0.41496035	7158.735730886459
373	11.304125	0.0	11.304125	11.304125	25.0	9325	28.297905	0.41736746	31.069191	27.219463	-28.638203	0.3995255	7177.872955799103
374	12.697566	0.0	12.697566	12.697566	25.0	9350	28.377502	0.45298615	30.876158	27.10862	-28.728613	0.443114	7196.938423633575
375	7.878313	0.0	7.878313	7.878313	25.0	9375	28.449091	0.4905762	31.881737	27.030207	-28.794224	0.4710978	7216.068118810654
376	13.307571	0.0	13.307571	13.307571	25.0	9400	28.51901	0.41542414	31.465765	27.359833	-28.880932	0.40860328	7235.10366153717
377	13.517456	0.0	13.517456	13.517456	25.0	9425	28.590069	0.43176582	31.339924	27.54745	-28.922573	0.39779767	7254.237045764923
378	9.942047	0.0	9.942047	9.942047	25.0	9450	28.645546	0.39850247	30.957178	27.304083	-28.971054	0.38175157	7273.304668426514
379	15.65207	0.0	15.65207	15.65207	25.0	9475	28.70344	0.43400493	30.678925	27.520014	-29.028048	0.41023582	7292.40931892395
380	10.8121805	0.0	10.8121805	10.8121805	25.0	9500	28.800474	0.45157456	32.619583	27.669037	-29.130772	0.38120627	7312.4313588142395
381	13.346418	0.0	13.346418	13.346418	25.0	9525	28.839766	0.39557824	30.572811	27.49228	-29.191422	0.37824354	7331.6756048202515
382	12.993465	0.0	12.993465	12.993465	25.0	9550	28.909433	0.41319898	31.290915	27.63552	-29.238264	0.3959087	7350.905126810074
383	12.949141	0.0	12.949141	12.949141	25.0	9575	28.924736	0.46063834	32.37451	27.579113	-29.266346	0.36915147	7369.983947277069
384	12.087813	0.0	12.087813	12.087813	25.0	9600	29.047495	0.42779246	32.1863	27.662207	-29.39121	0.4020645	7389.113654851913
385	10.129195	0.0	10.129195	10.129195	25.0	9625	29.134987	0.39736226	32.036877	27.661438	-29.455217	0.36790878	7408.241475343704
386	9.648217	0.0	9.648217	9.648217	25.0	9650	29.183792	0.41423514	31.390772	28.01707	-29.531788	0.40169826	7427.285392522812
387	15.106636	0.0	15.106636	15.106636	25.0	9675	29.22866	0.40854868	32.36961	27.90203	-29.561445	0.36703202	7446.647995710373
388	11.256736	0.0	11.256736	11.256736	25.0	9700	29.290302	0.4168686	31.242233	28.184399	-29.615578	0.39313802	7465.67524933815
389	9.247715	0.0	9.247715	9.247715	25.0	9725	29.356567	0.5059484	33.157192	28.145061	-29.716494	0.43243504	7484.65783905983
390	12.070052	0.0	12.070052	12.070052	25.0	9750	29.455141	0.44936165	31.569927	28.008867	-29.795666	0.40924418	7504.767321109772
391	14.90851	0.0	14.90851	14.90851	25.0	9775	29.489918	0.41385755	31.60542	28.31089	-29.80529	0.36456898	7523.7856822013855
392	14.343276	0.0	14.343276	14.343276	25.0	9800	29.533432	0.41014013	31.88821	28.40514	-29.86093	0.37952965	7542.856518983841
393	12.668461	0.0	12.668461	12.668461	25.0	9825	29.615704	0.45404965	32.07697	28.452328	-29.96239	0.40556243	7562.042524814606
394	14.54294	0.0	14.54294	14.54294	25.0	9850	29.692787	0.40479457	31.958754	26.994259	-30.080439	0.41349113	7581.177799701691
395	12.412975	0.0	12.412975	12.412975	25.0	9875	29.756704	0.41142777	32.88029	28.697369	-30.06802	0.41897842	7600.291932106018
