Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
68	0.16749866	0.0	0.16749866	0.16749866	25.0	1700	4.142417	0.10037264	5.1920757	3.1733062	-4.3317647	0.0065374183	1393.2209737300873
69	0.9129793	0.0	0.9129793	0.9129793	25.0	1725	4.1740193	0.10130003	5.218193	3.6524897	-4.351693	0.0065216334	1413.7278807163239
70	0.71469086	0.0	0.71469086	0.71469086	25.0	1750	4.188847	0.0863389	5.21651	3.9315743	-4.3638554	0.005327348	1435.47021150589
71	0.37655067	0.0	0.37655067	0.37655067	25.0	1775	4.2151203	0.101109356	5.366232	3.5492125	-4.3925753	0.007962298	1456.0184681415558
72	0.2645875	0.0	0.2645875	0.2645875	25.0	1800	4.235694	0.08931646	5.3887787	2.737441	-4.467314	0.007914351	1476.6156363487244
73	0.9472551	0.0	0.9472551	0.9472551	25.0	1825	4.267002	0.091669984	5.312469	4.025159	-4.5217876	0.006038897	1497.2680313587189
74	5.8817887	0.0	5.8817887	5.8817887	25.0	1850	4.2975035	0.09238417	5.294359	3.4144459	-4.5896926	0.008349122	1517.7220137119293
75	3.57108	0.0	3.57108	3.57108	25.0	1875	4.33219	0.09837134	5.572974	3.993633	-4.647655	0.009729424	1538.24440574646
76	2.2090845	0.0	2.2090845	2.2090845	25.0	1900	4.3631825	0.11285589	5.5313077	3.4533143	-4.6706715	0.010551495	1558.8285460472107
77	1.1404907	0.0	1.1404907	1.1404907	25.0	1925	4.4112477	0.11072786	5.6626167	3.881668	-4.6553144	0.0076316823	1579.3463101387024
78	0.566714	0.0	0.566714	0.566714	25.0	1950	4.452998	0.086315356	5.2934527	3.8569207	-4.7260942	0.009577469	1599.8727204799652
79	0.2028256	0.0	0.2028256	0.2028256	25.0	1975	4.4941025	0.09873457	5.827101	4.2022457	-4.7633834	0.008949425	1620.453339099884
80	0.9434125	0.0	0.9434125	0.9434125	25.0	2000	4.522419	0.08505199	5.378079	3.9012089	-4.7491555	0.0074188653	1642.1208355426788
81	0.2780573	0.0	0.2780573	0.2780573	25.0	2025	4.5574455	0.09455331	5.9216967	4.273934	-4.7928786	0.010496315	1663.0235517024994
82	0.84617025	0.0	0.84617025	0.84617025	25.0	2050	4.588717	0.11120183	5.693579	4.300026	-4.816847	0.009298075	1683.6586043834686
83	0.23328203	0.0	0.23328203	0.23328203	25.0	2075	4.6146393	0.09829945	5.6408377	4.355384	-4.8501406	0.009943946	1704.475371837616
84	0.31916356	0.0	0.31916356	0.31916356	25.0	2100	4.6333466	0.07821953	5.486843	4.443273	-4.8370686	0.00681415	1725.0669300556183
85	0.95613873	0.0	0.95613873	0.95613873	25.0	2125	4.663245	0.10654069	5.6947303	4.062131	-4.9984307	0.010765351	1745.4782228469849
86	0.53326505	0.0	0.53326505	0.53326505	25.0	2150	4.688015	0.099266134	5.7984576	3.7743535	-4.984218	0.010245322	1765.955053806305
87	0.02716973	0.0	0.02716973	0.02716973	25.0	2175	4.7195964	0.09176037	5.73347	4.407921	-4.9277415	0.008746371	1786.4908130168915
88	0.86986375	0.0	0.86986375	0.86986375	25.0	2200	4.754923	0.1014821	5.7760024	4.215452	-4.9790554	0.011515099	1807.003176689148
89	0.9195721	0.0	0.9195721	0.9195721	25.0	2225	4.7984996	0.10855954	5.855083	3.8603017	-5.034931	0.011035877	1827.638462305069
90	0.23949158	0.0	0.23949158	0.23949158	25.0	2250	4.851739	0.122742094	6.647073	3.681874	-5.0543222	0.014116641	1849.2359147071838
91	0.0	0.0	0.0	0.0	25.0	2275	4.893825	0.09227604	6.066432	4.3858705	-5.0971656	0.010618985	1869.828672170639
92	0.82629347	0.0	0.82629347	0.82629347	25.0	2300	4.9324203	0.111247025	6.331246	4.3793125	-5.1561913	0.011855228	1890.5501856803894
93	0.24876803	0.0	0.24876803	0.24876803	25.0	2325	4.9687243	0.118609026	6.7367716	3.6959212	-5.2096753	0.012635741	1911.1767675876617
94	0.25114852	0.0	0.25114852	0.25114852	25.0	2350	4.9960394	0.12886082	6.413416	4.161879	-5.2128673	0.014903304	1931.893760919571
95	0.054536548	0.0	0.054536548	0.054536548	25.0	2375	5.0125294	0.10360765	6.288166	4.265446	-5.2218113	0.009268923	1952.449013710022
96	0.31687602	0.0	0.31687602	0.31687602	25.0	2400	5.0406833	0.11076707	6.300317	3.6443539	-5.235247	0.012237826	1972.923416376114
97	0.12905872	0.0	0.12905872	0.12905872	25.0	2425	5.0647984	0.11724525	6.197673	4.795472	-5.25799	0.010266475	1993.7047543525696
98	0.07111743	0.0	0.07111743	0.07111743	25.0	2450	5.0841002	0.11541641	6.296459	4.2838583	-5.2773004	0.013479494	2014.3342463970184
99	0.40589184	0.0	0.40589184	0.40589184	25.0	2475	5.101513	0.090130724	6.338997	4.7780304	-5.290945	0.0076290704	2034.8819642066956
100	1.3054552	0.0	1.3054552	1.3054552	25.0	2500	5.130901	0.105123125	6.403741	4.4290833	-5.3357415	0.011976302	2056.480304002762
101	0.44622305	0.0	0.44622305	0.44622305	25.0	2525	5.1528587	0.1112851	6.3912296	4.2745457	-5.3367577	0.013269409	2077.2528512477875
102	0.1817584	0.0	0.1817584	0.1817584	25.0	2550	5.1666646	0.101382025	6.7251697	4.5006423	-5.3528156	0.011895262	2097.8257846832275
103	0.17473075	0.0	0.17473075	0.17473075	25.0	2575	5.1886663	0.11115339	6.2284408	3.835789	-5.4127407	0.0121245645	2119.2227771282196
104	0.2311713	0.0	0.2311713	0.2311713	25.0	2600	5.213689	0.111904845	6.449393	4.9245815	-5.4423656	0.009648645	2139.807942867279
105	0.49490884	0.0	0.49490884	0.49490884	25.0	2625	5.240357	0.11306686	6.4935484	4.5891004	-5.486058	0.013776477	2160.4054679870605
106	0.10535505	0.0	0.10535505	0.10535505	25.0	2650	5.264475	0.10218139	6.2411995	4.9227915	-5.4919586	0.008393184	2180.8619298934937
107	0.1186619	0.0	0.1186619	0.1186619	25.0	2675	5.2865057	0.10422573	6.3948774	3.6434183	-5.507049	0.010883795	2201.43372964859
108	0.69265753	0.0	0.69265753	0.69265753	25.0	2700	5.3153906	0.090530664	6.178018	4.8793507	-5.522221	0.009065914	2222.0324602127075
109	0.0	0.0	0.0	0.0	25.0	2725	5.3534436	0.100546464	6.454471	4.9839306	-5.5461097	0.013938168	2243.0011200904846
110	0.6949128	0.0	0.6949128	0.6949128	25.0	2750	5.379641	0.11661867	6.9148173	4.385569	-5.57812	0.012378839	2264.3939390182495
111	0.1449288	0.0	0.1449288	0.1449288	25.0	2775	5.4000163	0.121451706	6.4147134	3.641779	-5.6035833	0.016832456	2284.9552178382874
112	0.75606346	0.0	0.75606346	0.75606346	25.0	2800	5.4309673	0.120007135	6.741576	4.7270026	-5.6504493	0.0141018145	2305.5530898571014
113	0.39049435	0.0	0.39049435	0.39049435	25.0	2825	5.4464564	0.109848425	6.686829	4.790666	-5.6756783	0.011755969	2326.036461353302
114	0.22479576	0.0	0.22479576	0.22479576	25.0	2850	5.4709153	0.15591648	9.503963	4.6425815	-5.706112	0.022229781	2346.581132173538
115	0.3857552	0.0	0.3857552	0.3857552	25.0	2875	5.4912148	0.11548693	6.8786902	4.8119755	-5.7284474	0.015422208	2367.1312432289124
116	0.6107672	0.0	0.6107672	0.6107672	25.0	2900	5.5191307	0.10412888	6.8224006	4.712042	-5.75284	0.013133561	2387.5978615283966
117	0.31000534	0.0	0.31000534	0.31000534	25.0	2925	5.546764	0.10571677	6.6931825	4.765252	-5.7779975	0.012078525	2408.2151429653168
118	0.0	0.0	0.0	0.0	25.0	2950	5.576994	0.13985263	7.076634	3.6693122	-5.790689	0.01677324	2428.7208280563354
119	0.7534673	0.0	0.7534673	0.7534673	25.0	2975	5.612234	0.10492373	6.5384827	5.0678635	-5.8199205	0.012105009	2449.525059700012
120	1.1049694	0.0	1.1049694	1.1049694	25.0	3000	5.6367493	0.1106593	6.977272	5.079933	-5.850933	0.0088696	2470.8029503822327
121	0.19051217	0.0	0.19051217	0.19051217	25.0	3025	5.6574736	0.11801115	6.8578415	4.85781	-5.8798494	0.009969732	2491.3774659633636
122	0.6011753	0.0	0.6011753	0.6011753	25.0	3050	5.679555	0.08924868	6.8337383	4.7689385	-5.9154515	0.009190288	2511.9207940101624
123	0.0	0.0	0.0	0.0	25.0	3075	5.7084007	0.101494	6.932618	5.395632	-5.9358854	0.010231981	2532.6007351875305
124	0.16038494	0.0	0.16038494	0.16038494	25.0	3100	5.7369094	0.09521955	6.9977903	5.2943344	-5.982073	0.010818472	2553.2566936016083
125	0.06395779	0.0	0.06395779	0.06395779	25.0	3125	5.7618847	0.10744388	7.0488997	5.1181417	-6.019636	0.009355237	2573.8950905799866
126	0.023508094	0.0	0.023508094	0.023508094	25.0	3150	5.7871943	0.103478886	6.841205	5.5273657	-6.0758224	0.01039046	2594.835695743561
127	0.6176439	0.0	0.6176439	0.6176439	25.0	3175	5.812341	0.086062536	6.8381686	5.4118104	-6.0854836	0.009571972	2615.6250302791595
128	0.7290607	0.0	0.7290607	0.7290607	25.0	3200	5.8347096	0.1137637	7.027119	5.3047147	-6.0996165	0.012715404	2636.3107199668884
129	0.33336258	0.0	0.33336258	0.33336258	25.0	3225	5.8732786	0.09539617	7.160684	5.3951807	-6.1563044	0.008180621	2657.184777021408
130	0.0	0.0	0.0	0.0	25.0	3250	5.929544	0.12260147	7.0955586	5.643325	-6.1818714	0.012224376	2678.696209192276
131	0.26771736	0.0	0.26771736	0.26771736	25.0	3275	5.9632635	0.10811614	7.2158585	5.68096	-6.1854815	0.009923921	2699.3308534622192
132	0.20233399	0.0	0.20233399	0.20233399	25.0	3300	5.99225	0.12170456	7.366659	5.5979705	-6.247771	0.012974119	2719.93666100502
133	0.38896647	0.0	0.38896647	0.38896647	25.0	3325	6.027234	0.12475361	7.440174	5.3159485	-6.2715473	0.012480749	2740.562431573868
134	0.67399186	0.0	0.67399186	0.67399186	25.0	3350	6.048407	0.101151295	7.1160326	5.5860696	-6.2871914	0.011376571	2761.2494111061096
135	0.588037	0.0	0.588037	0.588037	25.0	3375	6.081515	0.11750914	7.504973	5.713262	-6.3225384	0.012817215	2781.8669924736023
136	0.3914063	0.0	0.3914063	0.3914063	25.0	3400	6.1029263	0.106676064	7.290661	5.708961	-6.3626723	0.012413894	2802.5194914340973
137	0.007554634	0.0	0.007554634	0.007554634	25.0	3425	6.1295595	0.12523417	7.557921	5.837376	-6.382189	0.013572294	2823.0781767368317
138	0.0	0.0	0.0	0.0	25.0	3450	6.162931	0.11828454	7.3836155	5.567415	-6.417597	0.011869796	2843.610075235367
139	0.49181446	0.0	0.49181446	0.49181446	25.0	3475	6.187074	0.11551304	7.5193043	5.0715456	-6.4169893	0.012303548	2864.530442714691
140	0.21947636	0.0	0.21947636	0.21947636	25.0	3500	6.212274	0.122939385	7.6965013	5.5227156	-6.457578	0.012647447	2886.038298368454
141	0.4653628	0.0	0.4653628	0.4653628	25.0	3525	6.242556	0.114775695	7.287601	5.229043	-6.4929447	0.012814926	2906.7115108966827
142	0.74414086	0.0	0.74414086	0.74414086	25.0	3550	6.2785215	0.105564944	7.9126444	6.0432305	-6.5172048	0.010210368	2927.2424104213715
143	0.0	0.0	0.0	0.0	25.0	3575	6.303502	0.12230704	7.5136414	5.516491	-6.558807	0.015011667	2947.9397757053375
144	0.0	0.0	0.0	0.0	25.0	3600	6.326117	0.124974854	7.7698855	5.1446342	-6.6184754	0.013230498	2968.5211837291718
145	0.0	0.0	0.0	0.0	25.0	3625	6.362778	0.11128414	7.5040827	5.3209357	-6.6270094	0.014775411	2989.1100339889526
146	0.21499023	0.0	0.21499023	0.21499023	25.0	3650	6.386239	0.10473414	7.6083317	5.7667875	-6.632254	0.011643511	3009.7543935775757
147	0.32139945	0.0	0.32139945	0.32139945	25.0	3675	6.4214187	0.1121855	7.974914	5.241798	-6.665575	0.011974559	3030.334423303604
148	0.5978673	0.0	0.5978673	0.5978673	25.0	3700	6.449934	0.12061728	7.6402783	5.684029	-6.7028155	0.014257098	3050.9920284748077
149	0.41168866	0.0	0.41168866	0.41168866	25.0	3725	6.483313	0.10547963	7.5720754	5.488747	-6.7428284	0.014220966	3072.0145649909973
150	0.1138915	0.0	0.1138915	0.1138915	25.0	3750	6.5230055	0.12923327	8.232787	5.31139	-6.7788677	0.014198046	3093.4939596652985
151	0.64708793	0.0	0.64708793	0.64708793	25.0	3775	6.5589113	0.11609597	7.853385	5.684264	-6.812165	0.014792471	3114.308582305908
152	0.078239016	0.0	0.078239016	0.078239016	25.0	3800	6.5785866	0.12639847	7.75896	5.243707	-6.8447723	0.016231142	3135.0001499652863
153	0.15945958	0.0	0.15945958	0.15945958	25.0	3825	6.602184	0.12054508	8.66395	5.7550454	-6.9107823	0.014382149	3155.708064556122
154	0.70450467	0.0	0.70450467	0.70450467	25.0	3850	6.632094	0.13581954	8.187141	5.4106526	-6.9215965	0.019775301	3176.410537004471
155	0.06264572	0.0	0.06264572	0.06264572	25.0	3875	6.654945	0.10917219	7.9534397	5.784702	-6.920482	0.014488298	3196.988101005554
156	0.004201366	0.0	0.004201366	0.004201366	25.0	3900	6.6847777	0.14176363	8.493067	5.577575	-6.9567065	0.01741419	3217.7651765346527
157	0.2633469	0.0	0.2633469	0.2633469	25.0	3925	6.720247	0.15276499	9.001773	5.41241	-6.973935	0.01999538	3241.2889683246613
158	0.7450128	0.0	0.7450128	0.7450128	25.0	3950	6.7509394	0.14112425	8.426872	5.0212545	-7.02612	0.018085878	3261.776828765869
159	0.42037734	0.0	0.42037734	0.42037734	25.0	3975	6.7859764	0.12510578	8.079754	5.2363024	-7.0861983	0.017290749	3282.790032148361
160	0.15144284	0.0	0.15144284	0.15144284	25.0	4000	6.811438	0.108277805	8.133012	6.05546	-7.1150317	0.011949615	3304.39209318161
161	0.24243626	0.0	0.24243626	0.24243626	25.0	4025	6.832102	0.11172111	8.33947	5.406688	-7.120073	0.012410747	3325.071303129196
162	0.25835842	0.0	0.25835842	0.25835842	25.0	4050	6.8619633	0.0961233	8.323386	6.3803406	-7.133924	0.008622433	3345.641003370285
163	0.2558334	0.0	0.2558334	0.2558334	25.0	4075	6.906258	0.09427577	7.948104	6.3950753	-7.1628447	0.010310142	3366.204008579254
164	1.5068207	0.0	1.5068207	1.5068207	25.0	4100	6.948732	0.1145736	9.145169	6.221216	-7.1960254	0.010927592	3386.905668735504
165	0.14136188	0.0	0.14136188	0.14136188	25.0	4125	6.9843597	0.11806246	8.405124	6.0118036	-7.245193	0.013982279	3407.990241765976
166	0.5197897	0.0	0.5197897	0.5197897	25.0	4150	7.011712	0.10761531	8.357464	6.0215616	-7.267548	0.012858724	3428.556842327118
167	0.39426386	0.0	0.39426386	0.39426386	25.0	4175	7.052673	0.14040035	8.826691	5.8745747	-7.3151565	0.01907672	3449.2372694015503
168	0.0	0.0	0.0	0.0	25.0	4200	7.070923	0.13587853	8.848028	5.9571037	-7.3401256	0.018944902	3470.1218943595886
169	0.7037971	0.0	0.7037971	0.7037971	25.0	4225	7.0939794	0.13604492	9.255649	5.5244484	-7.3639784	0.02137115	3491.267640352249
170	0.42625132	0.0	0.42625132	0.42625132	25.0	4250	7.121874	0.12282807	8.280028	5.5818896	-7.391833	0.016166963	3512.9798650741577
171	0.120570056	0.0	0.120570056	0.120570056	25.0	4275	7.148921	0.16767211	9.012169	5.4648833	-7.402273	0.02463507	3533.5839960575104
172	0.094451606	0.0	0.094451606	0.094451606	25.0	4300	7.1717153	0.13751304	9.477637	5.4473	-7.4434423	0.020924458	3554.1908473968506
173	0.9266255	0.0	0.9266255	0.9266255	25.0	4325	7.201763	0.17513171	11.176783	5.3859468	-7.521461	0.02920374	3574.8121421337128
174	0.6316675	0.0	0.6316675	0.6316675	25.0	4350	7.231949	0.12350402	8.932998	6.0281496	-7.5326214	0.017265888	3595.481276035309
175	0.075804934	0.0	0.075804934	0.075804934	25.0	4375	7.258153	0.12328141	9.106072	6.4503016	-7.5603914	0.015496958	3616.1115283966064
176	0.0	0.0	0.0	0.0	25.0	4400	7.2853527	0.12620051	9.562374	6.2535567	-7.624279	0.014859386	3636.7132103443146
177	0.21611618	0.0	0.21611618	0.21611618	25.0	4425	7.3263597	0.14476533	9.1808195	5.7927327	-7.6769505	0.02091728	3657.322210788727
178	0.21819915	0.0	0.21819915	0.21819915	25.0	4450	7.3587847	0.12236862	9.510399	6.926474	-7.7426367	0.014344672	3677.7892990112305
179	0.33544922	0.0	0.33544922	0.33544922	25.0	4475	7.3907576	0.12784724	8.806466	4.4394846	-7.762689	0.015236518	3698.6959788799286
180	0.91733533	0.0	0.91733533	0.91733533	25.0	4500	7.445731	0.12774092	10.181213	6.867483	-7.7925234	0.02013716	3720.2253119945526
181	0.29524633	0.0	0.29524633	0.29524633	25.0	4525	7.494536	0.1362839	8.687457	5.3757935	-7.82857	0.018334191	3740.7733833789825
182	1.100448	0.0	1.100448	1.100448	25.0	4550	7.5433803	0.118697025	8.693721	7.0403028	-7.887931	0.015179276	3761.2925066947937
183	1.6330472	0.0	1.6330472	1.6330472	25.0	4575	7.5873723	0.09327647	8.925486	7.0715175	-7.928396	0.010469837	3781.8788805007935
184	0.32678986	0.0	0.32678986	0.32678986	25.0	4600	7.6211033	0.11120406	9.259757	6.9200077	-7.948303	0.01241835	3802.4633548259735
185	0.50764346	0.0	0.50764346	0.50764346	25.0	4625	7.666256	0.10896886	8.834839	7.0407743	-7.965238	0.013061428	3823.0284357070923
186	0.0	0.0	0.0	0.0	25.0	4650	7.695576	0.10564682	8.862225	6.691564	-8.023919	0.009844491	3843.6600205898285
