Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
15	26.009932	0.0	26.009932	26.009932	25.0	375	39.612556	2.3321867	46.126583	26.995247	-108.19223	0.59411913	299.01774621009827
16	20.713926	0.0	20.713926	20.713926	25.0	400	46.31771	2.5916283	53.665123	31.767586	-124.42213	0.8929692	318.69750142097473
17	43.866028	0.0	43.866028	43.866028	25.0	425	50.41899	6.85645	134.20859	29.247124	-55.8122	44.336998	338.5110774040222
18	43.991833	0.0	43.991833	43.991833	25.0	450	47.56985	2.646704	57.98821	40.651108	-49.316578	3.6811059	358.26819229125977
19	44.279747	0.0	44.279747	44.279747	25.0	475	43.43003	1.8716694	50.445156	37.87705	-50.446274	0.8240979	377.99488258361816
20	44.368923	0.0	44.368923	44.368923	25.0	500	40.158085	1.8878872	53.174595	34.904865	-49.38778	1.5647032	398.0200295448303
21	43.36074	0.0	43.36074	43.36074	25.0	525	37.87626	1.6379727	50.588203	33.511593	-48.007416	1.3311474	417.84132719039917
22	44.389713	0.0	44.389713	44.389713	25.0	550	36.28745	2.3834012	60.023014	30.232327	-45.296947	4.6198964	437.78002166748047
23	43.85342	0.0	43.85342	43.85342	25.0	575	35.66725	1.9260845	53.24546	29.359875	-43.577423	2.6744244	457.7975866794586
24	27.77534	0.0	27.77534	27.77534	25.0	600	36.20487	1.8557036	52.27686	29.766432	-44.75028	2.3371024	477.69085693359375
25	38.465252	0.0	38.465252	38.465252	25.0	625	36.49517	1.7779431	47.127285	31.192215	-46.5481	1.300347	497.5164165496826
26	44.94618	0.0	44.94618	44.94618	25.0	650	36.36022	2.269465	53.83795	30.450798	-47.623466	2.5242107	517.905353307724
27	45.07266	0.0	45.07266	45.07266	25.0	675	37.77112	2.3436027	50.12608	30.93978	-49.32807	1.9800617	538.0191128253937
28	45.003967	0.0	45.003967	45.003967	25.0	700	39.50304	2.3720567	51.10655	32.41032	-51.262154	1.5667752	558.1838827133179
29	45.497063	0.0	45.497063	45.497063	25.0	725	41.698696	2.739178	57.7623	33.099495	-53.64361	2.473064	578.6221463680267
30	44.02418	0.0	44.02418	44.02418	25.0	750	44.40746	2.8961809	58.828865	35.035965	-63.49447	2.4284174	598.7996382713318
31	42.187122	0.0	42.187122	42.187122	25.0	775	47.22072	3.8421502	77.81008	34.133106	-53.28732	7.549216	618.6306128501892
32	49.987244	0.0	49.987244	49.987244	25.0	800	50.041824	3.167314	60.657143	35.94174	-65.475266	2.335691	638.5089662075043
33	49.33644	0.0	49.33644	49.33644	25.0	825	52.880665	3.2320745	69.581635	39.83129	-58.16462	2.4702363	658.2720334529877
34	30.305422	0.0	30.305422	30.305422	25.0	850	56.19842	3.327706	67.7223	42.032967	-63.73582	1.484459	678.0855054855347
35	27.909475	0.0	27.909475	27.909475	25.0	875	59.348125	3.338313	71.24067	45.910202	-66.92199	1.89804	697.9826190471649
36	47.275253	0.0	47.275253	47.275253	25.0	900	59.997986	3.5238912	89.1493	48.17916	-70.66172	3.1612298	717.9470930099487
37	30.193787	0.0	30.193787	30.193787	25.0	925	58.3462	3.331979	75.77686	46.664494	-64.41633	2.584209	737.804726600647
38	21.576275	0.0	21.576275	21.576275	25.0	950	58.34722	3.1770267	70.325264	46.838593	-60.758266	1.5961516	757.6003217697144
39	23.49813	0.0	23.49813	23.49813	25.0	975	60.486923	3.234951	72.34015	48.284237	-63.236645	1.4437886	777.5000128746033
40	21.211525	0.0	21.211525	21.211525	25.0	1000	62.59473	3.2004395	75.75286	49.386833	-64.92557	1.370786	797.520081281662
41	21.422443	0.0	21.422443	21.422443	25.0	1025	65.0319	3.2226214	78.055984	50.98805	-69.31619	1.1677974	817.6038303375244
42	22.003494	0.0	22.003494	22.003494	25.0	1050	67.92061	3.279071	80.16595	54.175602	-72.254265	1.2472943	837.5489876270294
43	23.050379	0.0	23.050379	23.050379	25.0	1075	70.12328	3.1910944	83.24755	56.55127	-73.55808	1.3022684	857.4831695556641
44	20.780512	0.0	20.780512	20.780512	25.0	1100	71.4088	3.0339484	84.32025	58.499855	-76.30162	1.194367	877.5606980323792
45	22.73388	0.0	22.73388	22.73388	25.0	1125	72.63528	2.9775136	85.385925	60.244263	-77.2211	1.0721508	897.4242188930511
46	24.321753	0.0	24.321753	24.321753	25.0	1150	73.215034	2.9436417	86.189575	61.523834	-78.590324	1.1318339	917.4125752449036
47	21.125753	0.0	21.125753	21.125753	25.0	1175	72.93458	2.889668	86.038315	62.34821	-79.058266	0.9182829	937.3437147140503
48	21.278244	0.0	21.278244	21.278244	25.0	1200	73.038315	2.9533079	85.35972	63.367325	-77.26412	0.8369185	957.272668838501
49	21.756922	0.0	21.756922	21.756922	25.0	1225	73.60791	2.930195	85.28102	65.38261	-77.557976	0.72746366	977.3149778842926
50	23.769978	0.0	23.769978	23.769978	25.0	1250	74.577095	3.184869	86.074066	65.97597	-78.39587	0.80188787	997.6339073181152
51	24.31461	0.0	24.31461	24.31461	25.0	1275	76.117805	3.5203953	88.18263	68.26095	-79.192795	0.862809	1017.7597525119781
52	42.24143	0.0	42.24143	42.24143	25.0	1300	77.29675	3.5268471	89.58747	68.700066	-82.791534	0.8964705	1037.9340333938599
53	42.894394	0.0	42.894394	42.894394	25.0	1325	78.01831	3.4892216	89.920654	70.3286	-81.86957	0.8701084	1058.3502666950226
54	41.61873	0.0	41.61873	41.61873	25.0	1350	78.5013	3.4663641	90.37499	70.226814	-81.87137	0.8421161	1079.7099277973175
55	43.27412	0.0	43.27412	43.27412	25.0	1375	79.04646	3.641542	91.10951	70.765656	-83.123	0.812135	1100.6953625679016
56	43.315617	0.0	43.315617	43.315617	25.0	1400	80.35661	3.679648	92.39414	71.44909	-84.400696	0.8665733	1121.3509516716003
57	43.17645	0.0	43.17645	43.17645	25.0	1425	80.942955	3.7983904	93.29961	72.48359	-84.58636	0.78849375	1142.0244522094727
58	42.578518	0.0	42.578518	42.578518	25.0	1450	81.341194	3.7305245	93.89732	73.24186	-85.97915	0.8524914	1162.6842350959778
59	41.030605	0.0	41.030605	41.030605	25.0	1475	82.05857	3.644345	94.41907	73.43232	-85.81358	0.82821035	1183.357082605362
60	42.284092	0.0	42.284092	42.284092	25.0	1500	82.662704	3.6802993	94.93235	74.20698	-85.63713	0.85747683	1203.8214147090912
61	42.701736	0.0	42.701736	42.701736	25.0	1525	83.18242	3.6924338	96.61952	74.93081	-86.03045	0.7863296	1223.964655160904
62	42.93218	0.0	42.93218	42.93218	25.0	1550	83.90871	3.6231208	96.18909	75.74223	-86.91411	0.7550487	1244.0623438358307
63	42.14506	0.0	42.14506	42.14506	25.0	1575	84.35156	3.6164758	96.779106	76.47312	-87.18544	0.8754305	1264.2275676727295
64	41.722908	0.0	41.722908	41.722908	25.0	1600	84.6908	3.6268055	96.86511	76.77724	-87.57024	0.659991	1284.4995527267456
65	41.185474	0.0	41.185474	41.185474	25.0	1625	85.01494	3.480956	97.37509	77.48235	-87.95697	0.64995885	1304.523101091385
66	41.035538	0.0	41.035538	41.035538	25.0	1650	85.45553	3.5596812	97.62629	77.7524	-88.48721	0.64156115	1324.5503482818604
67	41.113716	0.0	41.113716	41.113716	25.0	1675	85.76577	3.5163963	98.423416	78.52523	-88.77559	0.6750884	1344.694103717804
68	42.57537	0.0	42.57537	42.57537	25.0	1700	86.15014	3.435819	98.31351	78.566734	-89.39667	0.62381697	1364.7279965877533
69	42.162262	0.0	42.162262	42.162262	25.0	1725	86.55316	3.3984358	98.83792	79.06613	-90.37891	0.7002469	1384.86154794693
70	40.22366	0.0	40.22366	40.22366	25.0	1750	86.91412	3.4111638	98.83749	79.21648	-91.86713	0.6291603	1405.3728556632996
71	41.788235	0.0	41.788235	41.788235	25.0	1775	87.28946	3.3823366	99.79895	80.39632	-92.64651	0.68446434	1425.431982755661
72	43.797115	0.0	43.797115	43.797115	25.0	1800	87.75018	3.2627382	98.7769	80.75825	-91.30402	0.6488961	1445.5715827941895
73	42.755226	0.0	42.755226	42.755226	25.0	1825	88.41186	3.2619395	99.91562	81.520706	-91.781876	0.7720966	1465.5994174480438
74	42.610783	0.0	42.610783	42.610783	25.0	1850	89.87563	3.2436736	101.191986	81.86675	-93.62886	0.7187007	1485.7634913921356
75	40.799496	0.0	40.799496	40.799496	25.0	1875	91.91948	3.3082752	104.52585	84.7446	-95.38432	0.57529074	1505.9284527301788
76	42.158295	0.0	42.158295	42.158295	25.0	1900	92.97099	3.2544384	104.466446	86.19129	-96.263245	0.61908954	1525.8979680538177
77	41.735806	0.0	41.735806	41.735806	25.0	1925	93.48635	3.317332	105.64055	86.9927	-96.57486	0.59097993	1545.905475616455
78	39.76283	0.0	39.76283	39.76283	25.0	1950	93.85266	3.2781296	105.706245	86.597855	-97.15803	0.66980195	1566.0663197040558
79	43.37186	0.0	43.37186	43.37186	25.0	1975	94.26739	3.1808324	106.49966	87.7787	-97.44375	0.69928896	1586.2467896938324
80	39.381527	0.0	39.381527	39.381527	25.0	2000	94.59105	3.2367244	106.21976	87.99106	-97.75843	0.7139318	1606.831167459488
81	36.55601	0.0	36.55601	36.55601	25.0	2025	95.00447	3.1607592	107.420135	88.37381	-98.11669	0.68530947	1626.9232280254364
82	38.292866	0.0	38.292866	38.292866	25.0	2050	95.34893	3.095297	107.622734	89.0969	-98.44372	0.6115578	1648.079053401947
83	39.006042	0.0	39.006042	39.006042	25.0	2075	95.70857	3.0273852	107.326996	89.579926	-98.861496	0.5796592	1668.5947742462158
84	40.58147	0.0	40.58147	40.58147	25.0	2100	96.07832	3.0768998	108.38376	90.03463	-99.32419	0.5812966	1689.2794637680054
85	41.80932	0.0	41.80932	41.80932	25.0	2125	96.53145	2.9802911	108.213554	90.66823	-99.70188	0.5613908	1710.1320068836212
86	40.419697	0.0	40.419697	40.419697	25.0	2150	96.90818	2.9544315	109.56046	91.00464	-100.11373	0.5289901	1730.4751598834991
87	40.91357	0.0	40.91357	40.91357	25.0	2175	97.35794	2.9891458	109.21972	91.65857	-100.52297	0.54664534	1751.1907398700714
88	40.08602	0.0	40.08602	40.08602	25.0	2200	97.74372	2.9480805	110.531006	92.27778	-100.84344	0.54588705	1771.105843782425
89	44.068172	0.0	44.068172	44.068172	25.0	2225	98.1665	2.9666545	110.65007	92.254105	-101.40364	0.49164551	1791.153716802597
90	41.853756	0.0	41.853756	41.853756	25.0	2250	98.59054	2.9261148	110.838066	92.907875	-101.74676	0.58000803	1812.030580997467
91	42.06163	0.0	42.06163	42.06163	25.0	2275	99.0622	2.9645762	111.28043	93.39372	-102.20832	0.52566916	1832.2735612392426
92	41.925823	0.0	41.925823	41.925823	25.0	2300	99.4767	2.9391828	111.69389	93.69009	-102.72259	0.6430891	1852.252816438675
93	43.191322	0.0	43.191322	43.191322	25.0	2325	99.85669	2.8355927	112.03526	94.08992	-103.13713	0.5908314	1872.2031450271606
94	41.982803	0.0	41.982803	41.982803	25.0	2350	100.29782	2.8167975	112.10156	90.03757	-103.61122	0.5104096	1892.381608247757
95	39.38307	0.0	39.38307	39.38307	25.0	2375	100.79752	2.8088808	112.31672	95.25931	-104.066956	0.62392527	1912.600993156433
96	41.11994	0.0	41.11994	41.11994	25.0	2400	101.20364	2.8483624	112.80568	96.14382	-104.46097	0.4862377	1932.753479719162
97	38.459705	0.0	38.459705	38.459705	25.0	2425	101.69149	2.8532116	113.53689	96.25155	-104.982185	0.5927364	1953.3070032596588
98	36.789024	0.0	36.789024	36.789024	25.0	2450	102.03443	2.6878984	114.12266	97.08964	-105.372795	0.45736995	1973.4650058746338
99	40.54623	0.0	40.54623	40.54623	25.0	2475	102.52772	2.7634652	114.45588	97.3311	-105.84093	0.6452141	1993.5090765953064
100	39.320576	0.0	39.320576	39.320576	25.0	2500	102.90846	2.6680102	114.81471	97.8457	-106.26946	0.5571804	2014.096628665924
101	42.619564	0.0	42.619564	42.619564	25.0	2525	103.37116	2.6774142	114.14553	98.39539	-106.79764	0.50823766	2035.1693134307861
102	41.85748	0.0	41.85748	41.85748	25.0	2550	103.83499	2.6725633	115.115776	98.84669	-107.19179	0.5450725	2055.836224794388
103	41.00978	0.0	41.00978	41.00978	25.0	2575	104.31121	2.7254393	115.91354	99.294235	-107.715256	0.5192986	2076.409885406494
104	42.098415	0.0	42.098415	42.098415	25.0	2600	104.75142	2.7013762	116.199326	100.01393	-108.107285	0.48186374	2097.7134528160095
105	40.87812	0.0	40.87812	40.87812	25.0	2625	105.163	2.6874073	116.734146	99.84713	-108.55698	0.6233485	2118.296548843384
106	39.447727	0.0	39.447727	39.447727	25.0	2650	105.57904	2.633714	117.23117	100.345695	-108.99387	0.63033724	2139.0052795410156
107	38.551723	0.0	38.551723	38.551723	25.0	2675	105.96521	2.6131055	117.35637	101.11141	-109.40281	0.45200524	2159.180206298828
108	41.688248	0.0	41.688248	41.688248	25.0	2700	106.458	2.6381323	117.29272	101.64587	-109.83701	0.45634103	2178.2879009246826
109	38.47263	0.0	38.47263	38.47263	25.0	2725	106.8948	2.5866146	118.18615	102.237465	-110.39107	0.47337714	2197.4480130672455
110	38.227688	0.0	38.227688	38.227688	25.0	2750	107.37806	2.646546	118.96972	102.540306	-110.799255	0.51422495	2216.8722429275513
111	37.618828	0.0	37.618828	37.618828	25.0	2775	107.78206	2.5980577	118.73634	102.79666	-111.16419	0.54581195	2235.9139547348022
112	40.608154	0.0	40.608154	40.608154	25.0	2800	108.26112	2.5910978	119.68275	103.50092	-111.68813	0.47656724	2255.049554347992
113	40.403584	0.0	40.403584	40.403584	25.0	2825	108.69324	2.615638	119.55032	103.99042	-112.1625	0.50245255	2274.094338417053
114	41.25809	0.0	41.25809	41.25809	25.0	2850	109.14988	2.5409036	120.45455	104.23795	-112.638885	0.49982333	2293.1380422115326
115	36.907814	0.0	36.907814	36.907814	25.0	2875	109.5847	2.4764967	120.96745	105.19658	-113.048904	0.46038365	2312.1220705509186
116	42.17816	0.0	42.17816	42.17816	25.0	2900	110.06932	2.5307336	120.57776	105.722855	-113.58936	0.4607069	2331.193817615509
117	41.14441	0.0	41.14441	41.14441	25.0	2925	110.54224	2.5156543	121.11855	105.94717	-114.01218	0.45949116	2350.613052845001
118	42.796272	0.0	42.796272	42.796272	25.0	2950	111.05979	2.5878372	121.67841	106.09223	-114.60773	0.5371694	2369.8561902046204
119	41.86427	0.0	41.86427	41.86427	25.0	2975	111.42104	2.4810405	122.77949	106.74913	-115.09165	0.84805846	2388.9685475826263
120	41.924248	0.0	41.924248	41.924248	25.0	3000	111.96014	2.4455168	123.0149	107.45917	-115.56235	0.5123011	2411.433444738388
121	37.95003	0.0	37.95003	37.95003	25.0	3025	112.43829	2.455953	123.67899	107.84266	-116.00623	0.52482504	2430.5807518959045
122	41.89617	0.0	41.89617	41.89617	25.0	3050	112.9364	2.485751	124.54501	108.27215	-116.606865	0.58148354	2450.1658215522766
123	40.668793	0.0	40.668793	40.668793	25.0	3075	113.38502	2.4161067	124.264084	108.91745	-117.1497	0.42659375	2469.4009647369385
124	38.431774	0.0	38.431774	38.431774	25.0	3100	113.841	2.41856	124.999954	109.49763	-118.19225	0.5013721	2488.463809490204
125	41.664253	0.0	41.664253	41.664253	25.0	3125	114.35033	2.3946195	125.47924	110.0002	-118.40339	0.47169888	2507.5302534103394
126	38.799572	0.0	38.799572	38.799572	25.0	3150	114.98096	2.3653193	125.54582	110.400856	-118.865585	0.44874305	2527.630196094513
127	38.025574	0.0	38.025574	38.025574	25.0	3175	115.92295	2.3658733	127.5312	111.34715	-119.79555	0.44882736	2546.9046545028687
128	42.089916	0.0	42.089916	42.089916	25.0	3200	116.54792	2.337627	128.1012	111.863945	-120.46653	0.5585139	2566.1175956726074
129	42.13857	0.0	42.13857	42.13857	25.0	3225	117.08796	2.380094	128.5423	112.63735	-120.99043	0.49772513	2585.09961438179
130	37.321175	0.0	37.321175	37.321175	25.0	3250	117.59448	2.3086112	129.28537	112.651794	-121.424866	0.4793621	2604.758620262146
131	36.963562	0.0	36.963562	36.963562	25.0	3275	118.10854	2.4056032	130.05257	113.385185	-121.9901	0.49423945	2624.1129252910614
132	41.131145	0.0	41.131145	41.131145	25.0	3300	118.66602	2.4100602	129.8836	113.907425	-122.51038	0.5244462	2642.9426102638245
133	36.63701	0.0	36.63701	36.63701	25.0	3325	119.10748	2.3308418	131.23257	113.915375	-122.929924	0.54719806	2661.6588156223297
134	36.433586	0.0	36.433586	36.433586	25.0	3350	119.58822	2.3641431	131.42467	114.99493	-123.440216	0.65823364	2680.584059238434
135	37.629383	0.0	37.629383	37.629383	25.0	3375	120.11882	2.2830951	131.71921	115.84528	-124.061356	0.4782406	2699.645581007004
136	38.803436	0.0	38.803436	38.803436	25.0	3400	120.61616	2.3248718	132.25	116.11177	-124.517624	0.4659447	2718.681389093399
137	41.959114	0.0	41.959114	41.959114	25.0	3425	121.09926	2.2899182	131.92038	116.37011	-125.107735	0.5438484	2737.5888113975525
138	41.484795	0.0	41.484795	41.484795	25.0	3450	121.67517	2.2733042	132.76541	116.08043	-125.67895	0.53936905	2758.583635568619
139	39.85108	0.0	39.85108	39.85108	25.0	3475	122.18154	2.248863	134.2402	117.63893	-126.12451	0.4577152	2777.8558390140533
140	40.6682	0.0	40.6682	40.6682	25.0	3500	122.68178	2.1975472	134.17639	117.98293	-126.73273	0.49487817	2797.522101163864
141	41.99165	0.0	41.99165	41.99165	25.0	3525	123.22874	2.2904959	134.51152	118.50958	-127.221466	0.5068543	2816.650619983673
142	40.320843	0.0	40.320843	40.320843	25.0	3550	123.75702	2.247991	135.23967	118.972725	-127.73869	0.5338221	2835.7940578460693
143	43.38896	0.0	43.38896	43.38896	25.0	3575	124.25535	2.2517836	135.6665	119.14304	-128.38475	0.65753454	2855.111225128174
144	42.107307	0.0	42.107307	42.107307	25.0	3600	124.81842	2.1708517	136.19406	119.93273	-128.87666	0.50685877	2874.307458639145
145	39.944347	0.0	39.944347	39.944347	25.0	3625	125.34224	2.2159305	136.54697	120.74117	-129.50165	0.5232503	2893.5016520023346
146	39.29705	0.0	39.29705	39.29705	25.0	3650	125.81132	2.1395142	136.57875	121.07587	-130.00458	0.5211933	2912.7835953235626
147	40.933224	0.0	40.933224	40.933224	25.0	3675	126.43792	2.1442807	137.22694	121.39284	-130.68898	0.6518425	2933.000888824463
148	39.23776	0.0	39.23776	39.23776	25.0	3700	126.97696	2.2034228	137.7587	122.17153	-131.13852	0.6051501	2952.52627158165
149	40.03967	0.0	40.03967	40.03967	25.0	3725	127.50035	2.1361854	138.85837	122.95459	-131.73152	0.5099397	2971.661017894745
150	39.90239	0.0	39.90239	39.90239	25.0	3750	128.02856	2.125319	138.41913	123.3883	-132.34729	0.49561614	2991.3431947231293
151	39.467262	0.0	39.467262	39.467262	25.0	3775	128.59666	2.0634506	138.80704	124.28168	-132.89252	0.5456657	3010.7074296474457
152	39.787327	0.0	39.787327	39.787327	25.0	3800	129.16647	2.0861824	139.5585	124.34955	-133.43542	0.47787735	3030.223980665207
153	37.118046	0.0	37.118046	37.118046	25.0	3825	129.7114	2.1754904	140.35654	125.069145	-134.00381	0.69853073	3048.980648994446
154	39.457806	0.0	39.457806	39.457806	25.0	3850	130.25208	2.0776515	141.53635	125.33419	-134.55566	0.48983055	3067.777242422104
155	37.861515	0.0	37.861515	37.861515	25.0	3875	130.76897	2.0905082	141.65302	125.97732	-135.20625	0.5487271	3086.8320960998535
156	41.10505	0.0	41.10505	41.10505	25.0	3900	131.29108	2.0878544	141.8362	125.41337	-135.82257	0.7846514	3106.0274996757507
157	37.210102	0.0	37.210102	37.210102	25.0	3925	131.91684	2.0264766	142.23245	127.09106	-136.29904	0.53918403	3124.9727461338043
158	40.927773	0.0	40.927773	40.927773	25.0	3950	132.46829	2.0048313	143.58961	127.81529	-136.91388	0.5568452	3144.1092693805695
159	38.440735	0.0	38.440735	38.440735	25.0	3975	132.94351	1.9646647	143.24385	127.844864	-137.41484	0.67977697	3163.2112321853638
160	41.065453	0.0	41.065453	41.065453	25.0	4000	133.54672	2.0112638	144.02115	128.77977	-137.93588	0.5513426	3182.957483768463
161	41.800163	0.0	41.800163	41.800163	25.0	4025	134.12572	1.9943982	144.62672	127.05972	-138.54561	0.5595782	3202.260234117508
162	41.900726	0.0	41.900726	41.900726	25.0	4050	134.73473	2.03255	144.67892	130.19427	-139.20366	0.5316009	3221.4235928058624
163	41.72515	0.0	41.72515	41.72515	25.0	4075	135.27332	2.0321875	151.25015	129.23793	-139.84618	0.60864735	3240.716926574707
164	41.98617	0.0	41.98617	41.98617	25.0	4100	135.77051	2.0098171	146.41716	123.81332	-140.38849	0.8210296	3260.0835802555084
165	39.65748	0.0	39.65748	39.65748	25.0	4125	136.34512	2.0240252	147.3704	113.982376	-140.88968	0.8243308	3279.410462617874
166	42.965206	0.0	42.965206	42.965206	25.0	4150	136.90709	1.9821386	148.70988	131.94849	-141.51456	0.60869396	3298.722019433975
167	39.518963	0.0	39.518963	39.518963	25.0	4175	137.51778	2.0048928	148.08069	132.1036	-142.14735	0.78004897	3318.1621956825256
168	42.196312	0.0	42.196312	42.196312	25.0	4200	138.07338	1.9695085	148.31638	133.01582	-142.67917	0.56162095	3338.482902288437
169	43.668133	0.0	43.668133	43.668133	25.0	4225	138.61458	1.9314675	149.29274	133.37712	-143.28568	0.56025255	3358.237780570984
170	41.966724	0.0	41.966724	41.966724	25.0	4250	139.25545	1.9707181	149.91113	132.8317	-143.92915	0.61420137	3377.9068903923035
171	41.087574	0.0	41.087574	41.087574	25.0	4275	139.85129	2.0647042	150.97162	134.7699	-144.59178	0.8139191	3397.0163230895996
172	40.076675	0.0	40.076675	40.076675	25.0	4300	140.3657	1.917881	150.72876	134.69803	-145.12189	0.58470774	3416.2887942790985
173	42.838448	0.0	42.838448	42.838448	25.0	4325	141.009	1.9173688	151.73007	135.4757	-145.84439	0.50820005	3436.069452524185
174	41.518604	0.0	41.518604	41.518604	25.0	4350	141.59769	1.9169487	152.60101	135.7566	-146.42531	0.593943	3454.871644973755
175	41.020226	0.0	41.020226	41.020226	25.0	4375	142.20366	1.9294926	152.95749	137.17842	-147.0418	0.54070544	3473.8130252361298
176	40.568935	0.0	40.568935	40.568935	25.0	4400	142.81505	1.9200703	153.35901	137.06271	-147.71362	0.54967123	3492.737612724304
177	40.557858	0.0	40.557858	40.557858	25.0	4425	143.41222	1.9206326	154.02507	137.83481	-148.3205	0.56863093	3511.6207106113434
178	42.08531	0.0	42.08531	42.08531	25.0	4450	144.01974	1.9047844	155.19588	137.64276	-148.94984	0.5518866	3530.5592935085297
179	40.89271	0.0	40.89271	40.89271	25.0	4475	144.64748	2.0402937	155.72984	138.59799	-149.54466	1.0241183	3549.3130311965942
180	38.896194	0.0	38.896194	38.896194	25.0	4500	145.26826	1.940881	156.92949	139.2647	-150.22064	0.72543055	3568.5512533187866
181	39.880547	0.0	39.880547	39.880547	25.0	4525	145.86943	1.9222246	156.68578	140.19885	-150.8528	0.6667319	3587.4772248268127
182	38.952915	0.0	38.952915	38.952915	25.0	4550	146.46948	1.8801454	157.47491	140.60323	-151.44833	0.67803365	3606.2071673870087
183	43.21772	0.0	43.21772	43.21772	25.0	4575	147.09059	1.8759934	157.81648	140.5985	-152.08438	0.71904373	3625.1409339904785
184	37.20679	0.0	37.20679	37.20679	25.0	4600	147.7377	1.804138	158.0196	142.0877	-152.74802	0.55287474	3643.9849252700806
185	30.800016	0.0	30.800016	30.800016	25.0	4625	148.32101	1.8800174	159.14441	141.87611	-153.42618	0.83086175	3662.7017817497253
186	37.92072	0.0	37.92072	37.92072	25.0	4650	148.91852	1.8679923	159.25938	143.56181	-154.07674	0.736656	3681.4309277534485
187	40.68343	0.0	40.68343	40.68343	25.0	4675	149.55962	1.7946161	159.55014	143.28477	-154.6857	0.55909616	3700.1974515914917
188	43.344845	0.0	43.344845	43.344845	25.0	4700	150.21669	1.7876477	161.04953	144.69643	-155.30492	0.5982957	3719.0406680107117
189	41.27379	0.0	41.27379	41.27379	25.0	4725	150.83292	1.8133692	162.38426	144.46132	-155.99779	0.59168893	3737.8845705986023
190	41.239227	0.0	41.239227	41.239227	25.0	4750	151.4842	1.7923632	161.66609	145.18782	-156.60667	0.6195771	3757.3688476085663
191	40.400627	0.0	40.400627	40.400627	25.0	4775	152.07692	1.7898588	162.75	146.76987	-157.31636	0.6834197	3776.192648410797
192	40.279503	0.0	40.279503	40.279503	25.0	4800	152.73732	1.7785153	163.54047	145.48424	-157.9613	0.5952295	3794.940144777298
193	41.459305	0.0	41.459305	41.459305	25.0	4825	153.3733	1.7485814	163.63416	147.30302	-158.63284	0.5710664	3813.717098712921
194	39.905216	0.0	39.905216	39.905216	25.0	4850	154.02359	1.7757746	163.79965	148.49919	-159.26952	0.62345463	3832.45555973053
195	41.096672	0.0	41.096672	41.096672	25.0	4875	154.63448	1.7140433	164.86055	147.9113	-159.92645	0.69078094	3851.1932888031006
196	41.296165	0.0	41.296165	41.296165	25.0	4900	155.29164	1.7332118	166.6779	148.29509	-160.59903	0.67986834	3869.924186706543
197	39.268986	0.0	39.268986	39.268986	25.0	4925	155.97687	1.8310734	166.15208	149.66608	-161.38503	0.7424601	3888.773869752884
198	41.58624	0.0	41.58624	41.58624	25.0	4950	156.60593	1.7962795	167.59027	149.97643	-161.92313	0.87994665	3907.537413597107
199	38.90591	0.0	38.90591	38.90591	25.0	4975	157.23341	1.7817713	167.61644	150.12825	-162.66939	0.83727854	3926.3001804351807
200	41.19008	0.0	41.19008	41.19008	25.0	5000	157.88802	1.7838196	168.81076	151.28178	-163.34743	1.0579655	3945.78125166893
