Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
18	43.3978	0.0	43.3978	43.3978	25.0	450	9.130545	0.7833844	10.35245	6.462666	-9.906547	0.078856744	334.3278720378876
19	43.32051	0.0	43.32051	43.32051	25.0	475	9.486595	0.7613388	10.825728	6.803246	-10.836308	0.065962896	353.28425550460815
20	43.852673	0.0	43.852673	43.852673	25.0	500	9.903542	0.8130904	13.082981	7.098192	-10.727717	0.13658729	372.168359041214
21	44.7106	0.0	44.7106	44.7106	25.0	525	10.298819	0.7978725	11.606087	7.2674236	-11.433521	0.081113465	390.45529103279114
22	43.975574	0.0	43.975574	43.975574	25.0	550	10.67281	0.7969129	12.3127775	7.8423705	-11.191987	0.10970213	408.7413833141327
23	43.841198	0.0	43.841198	43.841198	25.0	575	11.278156	0.809562	12.711383	8.241774	-12.015089	0.065958776	426.989218711853
24	45.45521	0.0	45.45521	45.45521	25.0	600	11.853289	0.82512677	13.558533	8.661166	-12.476828	0.07362671	445.356684923172
25	43.38605	0.0	43.38605	43.38605	25.0	625	12.307675	0.7947527	13.8569975	8.964164	-12.961825	0.07151705	463.7740435600281
26	43.360588	0.0	43.360588	43.360588	25.0	650	12.740348	0.71211946	14.316359	9.811079	-13.3549185	0.06875426	482.1433985233307
27	44.798298	0.0	44.798298	44.798298	25.0	675	13.13208	0.7230528	14.639138	9.885754	-13.6364	0.06405718	500.59454894065857
28	39.81389	0.0	39.81389	39.81389	25.0	700	13.425298	0.69355834	14.880806	10.758621	-13.845336	0.070212364	518.962943315506
29	41.920643	0.0	41.920643	41.920643	25.0	725	13.742326	0.7186791	15.199297	10.729474	-14.233908	0.07672156	537.241702079773
30	42.479378	0.0	42.479378	42.479378	25.0	750	14.01144	0.71326363	15.490609	11.126764	-14.622516	0.05845073	555.83464884758
31	37.091026	0.0	37.091026	37.091026	25.0	775	14.275514	0.72391224	15.781237	11.043027	-14.8780155	0.07174498	574.1153092384338
32	42.030045	0.0	42.030045	42.030045	25.0	800	14.61514	0.71842223	16.180807	11.356423	-15.190029	0.08237533	592.3536930084229
33	43.409843	0.0	43.409843	43.409843	25.0	825	14.922315	0.6557917	16.633732	12.254619	-15.696214	0.06881956	610.6198930740356
34	44.61286	0.0	44.61286	44.61286	25.0	850	15.234067	0.6699999	16.78193	12.552337	-16.09287	0.081723064	628.8606970310211
35	44.318695	0.0	44.318695	44.318695	25.0	875	15.571408	0.67881536	17.096003	12.469411	-16.260347	0.07209227	647.1864576339722
36	44.63187	0.0	44.63187	44.63187	25.0	900	15.842673	0.65738946	17.45973	12.879685	-16.634172	0.0684599	665.6402063369751
37	45.14058	0.0	45.14058	45.14058	25.0	925	16.148973	0.6810366	17.723679	10.568952	-17.165686	0.11484481	684.0259046554565
38	28.80052	0.0	28.80052	28.80052	25.0	950	16.406603	0.7134167	19.36785	12.254521	-17.208689	0.15569375	702.3524310588837
39	45.41443	0.0	45.41443	45.41443	25.0	975	16.772657	0.68961775	19.0389	12.452598	-17.802685	0.146816	720.6657993793488
40	43.83762	0.0	43.83762	43.83762	25.0	1000	17.120613	0.6723069	18.771658	13.640975	-18.157469	0.12383079	739.1789593696594
41	46.441513	0.0	46.441513	46.441513	25.0	1025	17.447365	0.64934087	19.56969	14.305969	-18.19426	0.11246811	757.4030227661133
42	63.437595	0.0	63.437595	63.437595	25.0	1050	17.7796	0.6702313	19.246607	13.891957	-18.878168	0.110398024	775.8558132648468
43	63.020935	0.0	63.020935	63.020935	25.0	1075	18.196142	0.70744604	20.17304	14.914231	-19.734083	0.10467395	794.2500476837158
44	68.53312	0.0	68.53312	68.53312	25.0	1100	18.554653	0.7234913	20.442947	15.7377825	-20.089108	0.11128207	812.5296161174774
45	67.65941	0.0	67.65941	67.65941	25.0	1125	19.00835	0.7814008	21.0882	15.163627	-20.469284	0.10126257	831.1364502906799
46	67.586945	0.0	67.586945	67.586945	25.0	1150	19.415215	0.79452115	21.219263	15.637695	-20.908236	0.09722482	849.3649470806122
47	64.27865	0.0	64.27865	64.27865	25.0	1175	19.84681	0.82659256	21.722551	16.34114	-21.441225	0.11506625	867.7504503726959
48	65.32209	0.0	65.32209	65.32209	25.0	1200	20.285654	0.8329315	22.278072	16.666115	-21.86988	0.09100029	886.0211451053619
49	66.55872	0.0	66.55872	66.55872	25.0	1225	20.759052	0.8975779	22.626823	16.732155	-22.291216	0.10238209	904.4301512241364
50	67.10232	0.0	67.10232	67.10232	25.0	1250	21.209257	0.8867946	23.013193	16.776062	-22.645847	0.100934975	922.975114107132
51	65.69475	0.0	65.69475	65.69475	25.0	1275	21.592722	0.9017406	23.551174	18.090578	-23.062782	0.10631171	941.221444606781
52	66.22694	0.0	66.22694	66.22694	25.0	1300	22.084393	0.9232669	23.856434	16.995058	-23.522043	0.11506908	959.4365737438202
53	65.656685	0.0	65.656685	65.656685	25.0	1325	22.46234	0.9352519	24.2184	18.817173	-23.916582	0.12110532	977.7286953926086
54	64.67008	0.0	64.67008	64.67008	25.0	1350	22.864658	0.95263374	24.634014	18.752834	-24.295073	0.12591705	995.9538683891296
55	65.68049	0.0	65.68049	65.68049	25.0	1375	23.291471	0.9555747	25.1738	18.66415	-24.677595	0.12602617	1014.19193816185
56	65.32428	0.0	65.32428	65.32428	25.0	1400	23.719604	0.9873136	25.856043	16.37524	-25.10878	0.1452587	1032.5273697376251
57	64.51935	0.0	64.51935	64.51935	25.0	1425	24.09339	1.0553911	33.968536	16.819408	-25.680977	0.3293458	1050.7377080917358
58	67.41936	0.0	67.41936	67.41936	25.0	1450	24.493446	1.0253812	26.965748	19.039293	-26.252283	0.19739355	1068.9681663513184
59	67.46935	0.0	67.46935	67.46935	25.0	1475	24.869907	1.0173632	26.851387	19.500544	-26.532642	0.1915246	1087.2106728553772
60	67.27255	0.0	67.27255	67.27255	25.0	1500	25.318083	1.0207562	27.099207	21.071812	-26.949875	0.15313582	1105.7973561286926
61	69.19395	0.0	69.19395	69.19395	25.0	1525	25.785793	0.9942995	27.75622	21.747253	-27.553701	0.16176586	1123.9908056259155
62	70.50042	0.0	70.50042	70.50042	25.0	1550	26.308138	1.0067754	27.940214	21.652212	-28.265997	0.13224235	1142.17524933815
63	65.89863	0.0	65.89863	65.89863	25.0	1575	26.772554	1.0202875	30.342718	20.826216	-28.717808	0.17495817	1160.3642904758453
64	68.13875	0.0	68.13875	68.13875	25.0	1600	27.275747	0.9882506	28.947042	21.813606	-29.064821	0.1568419	1178.591430902481
65	67.6337	0.0	67.6337	67.6337	25.0	1625	27.690746	1.0303774	35.631718	21.275997	-29.429817	0.19059086	1196.9946501255035
66	68.00468	0.0	68.00468	68.00468	25.0	1650	28.198765	0.98529094	29.809803	24.304796	-29.932617	0.137915	1215.2281308174133
67	66.67157	0.0	66.67157	66.67157	25.0	1675	28.603306	1.0007027	30.48668	21.879051	-30.30117	0.19012423	1233.4168558120728
68	68.19884	0.0	68.19884	68.19884	25.0	1700	29.08496	0.9906595	30.747086	23.003752	-30.798193	0.16483021	1251.696518421173
69	66.998116	0.0	66.998116	66.998116	25.0	1725	29.490725	0.9972188	31.17552	23.488367	-31.240833	0.15404403	1269.9530947208405
70	64.41717	0.0	64.41717	64.41717	25.0	1750	29.930239	1.0308336	31.734463	24.350662	-31.691612	0.16569401	1288.6610856056213
71	67.577286	0.0	67.577286	67.577286	25.0	1775	30.390903	0.9597899	31.987648	25.42215	-32.1057	0.14177917	1306.8257942199707
72	66.96543	0.0	66.96543	66.96543	25.0	1800	30.790672	1.0078119	32.746666	26.016796	-32.53632	0.17625889	1325.0539293289185
73	66.76591	0.0	66.76591	66.76591	25.0	1825	31.25661	1.0050011	32.998512	26.768799	-32.9563	0.13367997	1343.249593257904
74	66.22632	0.0	66.22632	66.22632	25.0	1850	31.664557	0.9919738	33.58915	28.020815	-33.457157	0.14513493	1361.5438175201416
75	66.1157	0.0	66.1157	66.1157	25.0	1875	32.12857	1.0111057	33.85667	26.31224	-33.879173	0.14973424	1379.7679567337036
76	68.32267	0.0	68.32267	68.32267	25.0	1900	32.565502	1.0010095	34.64507	24.901808	-34.322464	0.17580919	1398.0238201618195
77	65.02568	0.0	65.02568	65.02568	25.0	1925	33.053978	0.980679	34.87022	27.063087	-34.810337	0.16988127	1416.2959251403809
78	65.02563	0.0	65.02563	65.02563	25.0	1950	33.476196	0.98847306	35.410442	28.79297	-35.289032	0.15965894	1434.524395942688
79	66.39266	0.0	66.39266	66.39266	25.0	1975	33.893494	1.0589727	37.5229	24.166698	-35.67634	0.23999986	1452.7462894916534
80	65.65621	0.0	65.65621	65.65621	25.0	2000	34.358795	1.0343503	37.908863	29.215889	-36.181244	0.22965416	1471.3136489391327
81	64.81495	0.0	64.81495	64.81495	25.0	2025	34.82355	0.98624295	37.058693	27.505426	-36.621628	0.16641071	1489.5228531360626
82	66.281296	0.0	66.281296	66.281296	25.0	2050	35.300705	0.9782147	39.662624	27.625563	-37.123417	0.20138003	1507.7531945705414
83	62.719334	0.0	62.719334	62.719334	25.0	2075	35.721073	1.0665406	40.62619	28.324738	-37.515743	0.2655394	1526.0029847621918
84	68.039604	0.0	68.039604	68.039604	25.0	2100	36.1624	0.9962675	39.128567	30.21856	-37.983017	0.17155339	1544.1684877872467
85	67.694565	0.0	67.694565	67.694565	25.0	2125	36.596207	0.98137254	42.583633	31.08362	-38.479942	0.22278938	1562.4706761837006
86	67.35047	0.0	67.35047	67.35047	25.0	2150	37.04923	0.95958006	38.854324	30.738571	-39.173485	0.17436299	1580.6360499858856
87	67.61717	0.0	67.61717	67.61717	25.0	2175	37.469517	1.0781486	40.509754	27.759949	-39.81977	0.29043734	1599.1536180973053
88	66.34579	0.0	66.34579	66.34579	25.0	2200	38.07692	0.9902119	40.315342	30.828604	-40.39339	0.21125174	1617.7789142131805
89	65.49958	0.0	65.49958	65.49958	25.0	2225	38.55352	1.049077	43.618923	28.954458	-40.89087	0.3089518	1636.011948108673
90	65.43704	0.0	65.43704	65.43704	25.0	2250	39.136578	1.0355431	43.831154	27.884565	-41.502533	0.33610144	1654.5995631217957
91	67.34848	0.0	67.34848	67.34848	25.0	2275	39.76352	1.0216697	43.014053	33.29752	-42.280396	0.2753709	1672.792638540268
92	64.54062	0.0	64.54062	64.54062	25.0	2300	40.34608	1.0094277	43.787167	33.2693	-43.032074	0.29753867	1690.9992320537567
93	66.68479	0.0	66.68479	66.68479	25.0	2325	40.893566	1.0193045	50.662067	26.292194	-43.126587	0.42932525	1709.1803781986237
94	68.15172	0.0	68.15172	68.15172	25.0	2350	41.43207	1.0622137	46.99506	34.44496	-43.872467	0.2954844	1727.368485212326
95	67.61743	0.0	67.61743	67.61743	25.0	2375	42.074562	1.0919589	49.64674	27.53728	-44.650143	0.51433814	1745.577410697937
96	68.50449	0.0	68.50449	68.50449	25.0	2400	42.67294	1.0418197	48.60291	33.939556	-45.275944	0.3457422	1763.8875615596771
97	63.420883	0.0	63.420883	63.420883	25.0	2425	43.261494	1.2583847	46.735924	19.172453	-45.58076	0.655073	1782.1692667007446
98	63.929905	0.0	63.929905	63.929905	25.0	2450	43.860477	1.1060545	46.582718	35.80199	-46.070602	0.3653492	1801.4726614952087
99	59.93195	0.0	59.93195	59.93195	25.0	2475	44.51754	0.90580755	47.16412	38.767162	-46.886337	0.24344525	1819.6683893203735
100	65.02865	0.0	65.02865	65.02865	25.0	2500	45.071426	0.93078554	48.302704	39.269203	-47.679325	0.21883717	1838.438639640808
101	65.593925	0.0	65.593925	65.593925	25.0	2525	45.52262	1.0429342	51.502216	38.632626	-48.024036	0.29608265	1856.7279772758484
102	67.73366	0.0	67.73366	67.73366	25.0	2550	45.993896	1.023932	49.064682	36.03495	-48.35561	0.30736905	1874.9947776794434
103	67.80185	0.0	67.80185	67.80185	25.0	2575	46.481464	0.92467433	48.822666	32.243046	-49.01264	0.2670664	1893.1912925243378
104	65.64719	0.0	65.64719	65.64719	25.0	2600	47.08234	0.9889744	49.3727	41.674793	-49.885284	0.19451816	1911.3849248886108
105	67.69361	0.0	67.69361	67.69361	25.0	2625	47.783115	0.98111546	50.358475	42.568027	-50.604332	0.2107508	1929.5918984413147
106	66.54133	0.0	66.54133	66.54133	25.0	2650	48.35542	0.92650664	50.78435	42.693916	-51.17	0.20850475	1947.7595193386078
107	69.180954	0.0	69.180954	69.180954	25.0	2675	48.84447	0.9953383	51.35663	42.47618	-51.49922	0.22463739	1965.9415838718414
108	68.708855	0.0	68.708855	68.708855	25.0	2700	49.470245	0.94323194	51.951687	43.9974	-52.12374	0.17789562	1984.3964111804962
109	66.91866	0.0	66.91866	66.91866	25.0	2725	50.016937	0.9477599	52.344757	44.094326	-52.541225	0.19306208	2002.5818178653717
110	66.19227	0.0	66.19227	66.19227	25.0	2750	50.631493	0.96957415	52.984783	45.097862	-53.1042	0.19794954	2021.3179607391357
111	65.189896	0.0	65.189896	65.189896	25.0	2775	51.255898	0.92390126	53.688408	46.994625	-53.781204	0.1906598	2039.5088663101196
112	65.22735	0.0	65.22735	65.22735	25.0	2800	51.87156	0.93050486	54.40682	46.12747	-54.362667	0.20088787	2057.6645748615265
113	66.96671	0.0	66.96671	66.96671	25.0	2825	52.44587	0.9586971	54.918068	47.087276	-55.020885	0.18620302	2075.8758957386017
114	68.287384	0.0	68.287384	68.287384	25.0	2850	52.968483	0.9975246	55.537464	46.397762	-55.54011	0.22595814	2094.144273996353
115	68.63665	0.0	68.63665	68.63665	25.0	2875	53.596935	1.0400467	57.5063	45.62879	-56.099506	0.25637132	2112.3906037807465
116	68.118996	0.0	68.118996	68.118996	25.0	2900	54.12211	0.9852962	58.091633	45.530514	-56.65916	0.2901541	2130.5965118408203
117	64.61527	0.0	64.61527	64.61527	25.0	2925	54.68427	1.0106596	58.505665	47.323257	-57.25294	0.3070929	2148.761590719223
118	66.317986	0.0	66.317986	66.317986	25.0	2950	55.11417	0.955627	58.09129	49.037094	-57.691105	0.23462668	2166.915098428726
119	68.51151	0.0	68.51151	68.51151	25.0	2975	55.644424	1.1188983	62.595524	42.082497	-58.40906	0.49398172	2185.1129853725433
120	56.93544	0.0	56.93544	56.93544	25.0	3000	56.15048	1.2158746	77.83306	47.626175	-58.984867	0.7552411	2203.715217113495
121	65.68844	0.0	65.68844	65.68844	25.0	3025	56.64823	1.1044936	63.00672	44.22857	-59.373646	0.6307194	2221.9115188121796
122	63.9416	0.0	63.9416	63.9416	25.0	3050	57.1645	1.1524523	63.73466	42.94162	-59.92066	0.5068371	2240.098696231842
123	67.474464	0.0	67.474464	67.474464	25.0	3075	57.817154	0.9713243	62.018814	45.951797	-60.460518	0.4140336	2258.2769174575806
124	68.756035	0.0	68.756035	68.756035	25.0	3100	58.3956	1.1797249	78.705826	49.080338	-60.956856	0.7338353	2276.5859711170197
125	67.63945	0.0	67.63945	67.63945	25.0	3125	59.045654	1.1646658	67.582985	47.96474	-61.639317	0.5693476	2294.7505095005035
126	64.81492	0.0	64.81492	64.81492	25.0	3150	59.587257	1.0510015	62.48909	49.177868	-62.27618	0.37011912	2312.90282702446
127	67.40467	0.0	67.40467	67.40467	25.0	3175	60.202793	1.0444533	65.68127	50.279587	-62.78251	0.46248809	2331.0620584487915
128	66.941376	0.0	66.941376	66.941376	25.0	3200	60.70375	1.0245404	63.68239	50.58733	-63.41347	0.37305573	2349.270955324173
129	67.97343	0.0	67.97343	67.97343	25.0	3225	61.256454	1.0687075	67.285194	53.04703	-63.930523	0.531251	2367.45836186409
130	67.52511	0.0	67.52511	67.52511	25.0	3250	61.779205	1.1183822	66.309525	53.337208	-64.51415	0.41172612	2386.0536501407623
131	67.66308	0.0	67.66308	67.66308	25.0	3275	62.35579	1.094227	71.20841	55.189938	-65.195915	0.39740795	2404.2635147571564
132	69.08414	0.0	69.08414	69.08414	25.0	3300	62.88328	1.0945634	65.91638	46.342754	-65.8338	0.4461047	2422.443205833435
133	68.6429	0.0	68.6429	68.6429	25.0	3325	63.474464	0.99440813	66.539925	54.911392	-66.24355	0.3279659	2441.016802072525
134	67.005585	0.0	67.005585	67.005585	25.0	3350	63.99928	0.97146434	68.26604	58.267048	-66.801384	0.30274332	2459.207727909088
135	64.32828	0.0	64.32828	64.32828	25.0	3375	64.50376	1.0447829	69.56121	55.96548	-67.35182	0.35742638	2477.41318154335
136	65.670204	0.0	65.670204	65.670204	25.0	3400	65.10576	0.9972003	69.57676	57.137726	-67.92357	0.35669935	2495.6230442523956
137	65.8745	0.0	65.8745	65.8745	25.0	3425	65.678	0.9842741	69.05759	58.28261	-68.50616	0.25192708	2514.039103746414
138	67.02294	0.0	67.02294	67.02294	25.0	3450	66.288895	1.0449165	69.618126	59.00258	-69.20687	0.31264323	2532.263044118881
139	66.039505	0.0	66.039505	66.039505	25.0	3475	66.72789	1.102693	71.5698	58.94358	-69.701355	0.3585415	2550.4447832107544
140	62.616753	0.0	62.616753	62.616753	25.0	3500	67.35074	0.96304977	70.93549	59.59321	-70.21208	0.2600727	2569.0686440467834
141	67.31043	0.0	67.31043	67.31043	25.0	3525	67.90655	1.0429771	71.36306	59.819878	-70.86292	0.3128148	2587.2871239185333
142	64.67025	0.0	64.67025	64.67025	25.0	3550	68.4848	1.0794009	75.523186	61.426575	-71.33266	0.3320966	2605.5211429595947
143	66.00193	0.0	66.00193	66.00193	25.0	3575	69.0904	0.98428667	72.33807	61.927708	-72.026505	0.28326175	2623.8744473457336
144	67.01509	0.0	67.01509	67.01509	25.0	3600	69.66208	0.9531369	73.22725	61.786617	-72.68768	0.26814887	2642.215563058853
145	66.69509	0.0	66.69509	66.69509	25.0	3625	70.254974	1.0674685	73.499245	57.9477	-73.369965	0.3680941	2660.384054660797
146	65.0113	0.0	65.0113	65.0113	25.0	3650	70.772316	1.0797116	81.02302	63.836662	-73.95976	0.45017913	2678.862621307373
147	66.595695	0.0	66.595695	66.595695	25.0	3675	71.34444	1.0633267	75.09143	61.30746	-74.47058	0.39808777	2697.263413667679
148	65.51563	0.0	65.51563	65.51563	25.0	3700	71.853615	1.1118262	79.3427	61.519962	-75.08493	0.5165538	2715.5507307052612
149	65.27663	0.0	65.27663	65.27663	25.0	3725	72.49247	1.0697408	76.19483	63.89078	-75.657074	0.44605377	2733.843776702881
150	65.40675	0.0	65.40675	65.40675	25.0	3750	73.09335	1.0776029	78.003395	63.982338	-76.21473	0.45621896	2752.620541334152
151	66.88504	0.0	66.88504	66.88504	25.0	3775	73.78831	1.1953601	79.29449	64.3969	-76.94735	0.5640276	2771.008226633072
152	69.13249	0.0	69.13249	69.13249	25.0	3800	74.48386	1.0932606	83.58545	65.37615	-77.68393	0.51367646	2789.502128601074
153	66.17644	0.0	66.17644	66.17644	25.0	3825	75.048485	1.1183847	79.10363	66.43713	-78.2576	0.45890045	2808.4414808750153
154	66.355415	0.0	66.355415	66.355415	25.0	3850	75.69131	1.0625	79.36505	67.005104	-78.97867	0.40607905	2826.9271323680878
155	65.45176	0.0	65.45176	65.45176	25.0	3875	76.26125	1.1423476	79.972694	65.94986	-79.466354	0.44161338	2845.307003259659
156	63.777317	0.0	63.777317	63.777317	25.0	3900	76.859245	1.1026435	80.432	69.51597	-80.19047	0.4209483	2863.634759426117
157	65.67651	0.0	65.67651	65.67651	25.0	3925	77.51959	1.1463836	84.12822	70.473434	-80.74661	0.503129	2882.342519044876
158	66.29957	0.0	66.29957	66.29957	25.0	3950	77.996994	1.2032342	81.85256	68.28231	-81.320526	0.4573984	2900.9881982803345
159	65.79094	0.0	65.79094	65.79094	25.0	3975	78.627365	1.1037716	83.31015	70.43484	-81.858215	0.4265811	2919.406396150589
160	65.81557	0.0	65.81557	65.81557	25.0	4000	79.303894	1.0447468	84.928375	72.19118	-82.5525	0.5134174	2938.3125483989716
161	65.43989	0.0	65.43989	65.43989	25.0	4025	79.82764	1.2461202	84.08721	67.208015	-83.06233	0.58777595	2956.590633869171
162	65.31504	0.0	65.31504	65.31504	25.0	4050	80.46133	1.1268396	87.066795	68.93616	-83.802	0.52086854	2974.990606069565
163	67.87478	0.0	67.87478	67.87478	25.0	4075	81.03133	1.2574201	86.78049	70.38676	-84.34197	0.6299107	2993.3694281578064
164	68.60867	0.0	68.60867	68.60867	25.0	4100	81.63587	1.2213402	88.09167	71.3345	-85.059906	0.51412356	3012.6184730529785
165	65.327576	0.0	65.327576	65.327576	25.0	4125	82.32234	1.2304041	91.409454	68.133575	-85.72621	0.68536067	3030.99765086174
166	68.36133	0.0	68.36133	68.36133	25.0	4150	82.838036	1.3803774	99.85077	72.66096	-86.399506	1.0082947	3049.320766210556
167	65.99737	0.0	65.99737	65.99737	25.0	4175	83.52445	1.2364887	88.109825	70.205864	-86.98538	0.64863205	3067.5842876434326
168	66.41181	0.0	66.41181	66.41181	25.0	4200	84.16171	1.149868	88.46903	72.318726	-87.70137	0.5085058	3085.926433324814
169	65.19767	0.0	65.19767	65.19767	25.0	4225	84.76318	1.2367731	90.60978	69.87546	-88.35661	0.6506781	3104.3038487434387
170	66.082695	0.0	66.082695	66.082695	25.0	4250	85.42621	1.212631	97.60246	77.61382	-88.92362	0.65585	3123.1253054142
171	67.22995	0.0	67.22995	67.22995	25.0	4275	86.04166	1.2234147	90.50449	73.345085	-89.89537	0.5443087	3141.44065451622
172	66.94884	0.0	66.94884	66.94884	25.0	4300	86.71955	1.2285516	91.44269	78.60245	-90.681984	0.65900636	3159.771964788437
173	65.95927	0.0	65.95927	65.95927	25.0	4325	87.30625	1.1577432	91.74639	78.31468	-91.252975	0.5077509	3178.0755054950714
174	69.07269	0.0	69.07269	69.07269	25.0	4350	87.92363	1.2659092	97.743	77.43873	-91.85732	0.7302962	3196.410807609558
175	69.08903	0.0	69.08903	69.08903	25.0	4375	88.66385	1.2686177	96.258896	78.01184	-92.430626	0.68876976	3214.8152446746826
176	67.52873	0.0	67.52873	67.52873	25.0	4400	89.26242	1.2118325	93.616615	78.65936	-93.031	0.54251456	3233.086570262909
177	68.8212	0.0	68.8212	68.8212	25.0	4425	89.99672	1.1751665	95.9897	81.85138	-93.814285	0.525319	3251.4422578811646
178	67.233475	0.0	67.233475	67.233475	25.0	4450	90.7574	1.2796223	101.679596	75.98618	-94.72465	0.7643381	3269.755866289139
179	69.37233	0.0	69.37233	69.37233	25.0	4475	91.39358	1.1637571	95.85402	81.59108	-95.22908	0.5037795	3288.0010466575623
180	69.257324	0.0	69.257324	69.257324	25.0	4500	92.15545	1.2760072	97.198586	78.84847	-96.112175	0.6107472	3306.863212585449
181	66.366684	0.0	66.366684	66.366684	25.0	4525	92.76035	1.2773348	97.20382	79.71784	-96.63432	0.64957565	3325.2040979862213
182	67.221954	0.0	67.221954	67.221954	25.0	4550	93.37455	1.3410413	98.01604	79.833855	-97.1477	0.7332252	3343.5615537166595
183	67.726166	0.0	67.726166	67.726166	25.0	4575	94.06494	1.2148649	105.67075	83.34511	-97.90458	0.6946357	3361.8527562618256
184	66.994064	0.0	66.994064	66.994064	25.0	4600	94.77504	1.3138032	102.09756	80.916565	-98.60881	0.7399058	3380.1842975616455
185	66.97172	0.0	66.97172	66.97172	25.0	4625	95.38549	1.3284457	103.48561	82.93854	-99.324715	0.8077051	3399.3712594509125
186	66.10407	0.0	66.10407	66.10407	25.0	4650	96.115974	1.2604564	101.25364	79.002335	-100.1867	0.635331	3417.7055122852325
187	66.13852	0.0	66.13852	66.13852	25.0	4675	96.75813	1.3012028	103.790726	84.216354	-100.75087	0.71474665	3435.9340801239014
188	65.2243	0.0	65.2243	65.2243	25.0	4700	97.37841	1.2720915	105.21006	87.064064	-101.37172	0.65832084	3454.162016391754
189	66.038506	0.0	66.038506	66.038506	25.0	4725	98.05462	1.239623	102.78973	89.32998	-102.09976	0.5969762	3472.3782846927643
190	67.606224	0.0	67.606224	67.606224	25.0	4750	98.72492	1.3241376	106.69435	81.6824	-102.76782	0.8782615	3491.1447315216064
191	69.05623	0.0	69.05623	69.05623	25.0	4775	99.37494	1.3435948	104.40616	89.66949	-103.55662	0.77161545	3510.417096376419
192	69.47061	0.0	69.47061	69.47061	25.0	4800	100.11506	1.1988381	110.17898	91.983505	-104.13106	0.6516731	3528.8492183685303
193	68.274826	0.0	68.274826	68.274826	25.0	4825	100.76746	1.324695	105.67468	82.29251	-104.87478	0.65855235	3547.2669684886932
194	69.084694	0.0	69.084694	69.084694	25.0	4850	101.47364	1.2753316	111.65994	90.506195	-105.597176	0.74787325	3566.025290489197
195	66.37797	0.0	66.37797	66.37797	25.0	4875	102.13229	1.2631044	109.01143	90.378845	-106.33036	0.7356657	3584.3239300251007
196	67.7472	0.0	67.7472	67.7472	25.0	4900	102.810455	1.2986252	108.51333	91.77061	-107.05921	0.65908235	3602.545656681061
197	66.63509	0.0	66.63509	66.63509	25.0	4925	103.5044	1.4619782	108.64297	86.117226	-107.88575	0.9453417	3620.8348462581635
198	65.61418	0.0	65.61418	65.61418	25.0	4950	104.200096	1.3945024	112.40498	91.71881	-108.43829	0.8933355	3639.0909337997437
199	62.811592	0.0	62.811592	62.811592	25.0	4975	104.945564	1.3570424	110.404625	87.90889	-109.23985	0.7970512	3657.3404564857483
