Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
18	50.3665	0.0	50.3665	50.3665	25.0	450	44.95397	2.280755	53.952084	38.58836	-48.396618	2.5946503	342.6623854637146
19	49.497585	0.0	49.497585	49.497585	25.0	475	42.52981	1.8356247	50.178364	36.892826	-46.702763	0.775382	361.88534569740295
20	49.849644	0.0	49.849644	49.849644	25.0	500	40.289524	1.7039496	49.952343	35.5155	-50.319138	0.5809524	381.5345604419708
21	50.584362	0.0	50.584362	50.584362	25.0	525	38.67882	2.2774389	57.398438	31.78793	-51.84066	3.023255	400.42964363098145
22	42.705112	0.0	42.705112	42.705112	25.0	550	38.312923	2.0464537	53.556892	31.616108	-47.045395	2.0920374	419.0280385017395
23	44.90605	0.0	44.90605	44.90605	25.0	575	38.323547	2.005076	52.081135	32.32451	-45.80301	1.6962159	437.6616585254669
24	46.370018	0.0	46.370018	46.370018	25.0	600	38.923294	1.9432185	51.795334	33.203682	-46.58263	1.3743274	456.4362986087799
25	49.25936	0.0	49.25936	49.25936	25.0	625	39.940205	1.8076137	48.757565	35.023724	-49.852367	0.80131316	475.7044880390167
26	45.74477	0.0	45.74477	45.74477	25.0	650	40.754864	2.1643486	57.52481	34.579956	-47.571198	2.1245584	494.97987723350525
27	47.64018	0.0	47.64018	47.64018	25.0	675	41.156933	1.9404995	51.393513	34.927265	-44.129288	1.2322716	514.2173256874084
28	41.993286	0.0	41.993286	41.993286	25.0	700	41.924374	1.8569508	48.80805	35.81206	-48.451954	0.8398115	532.7558269500732
29	44.784077	0.0	44.784077	44.784077	25.0	725	43.426834	2.3184314	55.84322	36.241325	-51.885323	1.6739792	551.4061479568481
30	47.43782	0.0	47.43782	47.43782	25.0	750	45.43324	2.2686727	53.434727	37.342182	-55.24273	1.3306766	570.49964594841
31	46.858147	0.0	46.858147	46.858147	25.0	775	46.615543	2.576867	60.104874	37.74135	-56.169853	2.243842	589.6144049167633
32	30.284718	0.0	30.284718	30.284718	25.0	800	47.515995	2.5812552	57.755234	37.229755	-52.803375	2.1700134	608.8640713691711
33	32.82296	0.0	32.82296	32.82296	25.0	825	48.61547	2.5522108	58.00156	37.970856	-52.278126	1.5519516	628.4408721923828
34	31.746187	0.0	31.746187	31.746187	25.0	850	49.729454	2.5341108	59.38641	38.9228	-58.393867	1.6208588	647.2824988365173
35	37.07979	0.0	37.07979	37.07979	25.0	875	50.51719	2.6736805	65.93611	38.8493	-55.192856	2.89162	666.2356750965118
36	41.1608	0.0	41.1608	41.1608	25.0	900	50.82322	2.3373697	60.523357	40.085167	-60.92268	1.7770185	685.120278596878
37	31.027626	0.0	31.027626	31.027626	25.0	925	50.83701	2.3682914	68.61271	39.303596	-68.73501	2.4272535	703.898184299469
38	35.593998	0.0	35.593998	35.593998	25.0	950	51.00182	3.39154	87.193726	39.971195	-66.373634	7.174356	723.1197741031647
39	36.55803	0.0	36.55803	36.55803	25.0	975	51.49306	3.3474298	79.09987	38.488995	-57.238106	6.4086766	742.3770022392273
40	48.97443	0.0	48.97443	48.97443	25.0	1000	56.08972	3.7652128	71.30181	43.32769	-62.933975	3.4934165	762.0333139896393
41	50.403557	0.0	50.403557	50.403557	25.0	1025	62.7694	3.973624	78.74469	47.129593	-70.07114	3.9929023	780.6208879947662
42	48.28668	0.0	48.28668	48.28668	25.0	1050	66.11649	3.4301586	80.71276	51.068512	-72.02172	3.0790663	799.1720712184906
43	48.611526	0.0	48.611526	48.611526	25.0	1075	67.992546	3.189487	82.23007	53.50571	-72.92532	2.8224192	817.7242379188538
44	50.975277	0.0	50.975277	50.975277	25.0	1100	69.15666	3.2157722	83.187164	55.10285	-73.558624	2.4667716	836.4073767662048
45	49.49092	0.0	49.49092	49.49092	25.0	1125	72.38752	3.5940514	88.172585	57.505753	-77.010056	2.8112392	855.2786676883698
46	48.230583	0.0	48.230583	48.230583	25.0	1150	75.988266	3.5605679	91.404106	59.6686	-80.1268	2.5113	874.4066417217255
47	49.910927	0.0	49.910927	49.910927	25.0	1175	78.396866	3.4940531	93.1319	62.329025	-82.0747	2.6186001	893.6435360908508
48	48.099533	0.0	48.099533	48.099533	25.0	1200	79.95625	3.3460534	94.78239	64.28326	-83.698044	2.2573922	912.6238288879395
49	49.19599	0.0	49.19599	49.19599	25.0	1225	80.862816	3.2303722	95.37932	66.40247	-84.53805	2.01274	931.1989068984985
50	47.273533	0.0	47.273533	47.273533	25.0	1250	81.33994	3.1374042	95.80302	67.947784	-85.19787	1.682932	950.1486518383026
51	51.309105	0.0	51.309105	51.309105	25.0	1275	81.92265	3.0167742	96.39783	69.84218	-85.92197	1.5957843	968.9700469970703
52	49.946655	0.0	49.946655	49.946655	25.0	1300	82.26374	2.9878328	96.97425	70.277824	-86.95388	1.6289619	987.9689700603485
53	50.156784	0.0	50.156784	50.156784	25.0	1325	82.70404	3.000536	97.054054	71.68306	-88.17261	1.4557973	1007.1201605796814
54	48.684895	0.0	48.684895	48.684895	25.0	1350	83.05057	3.001003	97.74565	71.458595	-87.22619	1.4501495	1026.2071425914764
55	49.707085	0.0	49.707085	49.707085	25.0	1375	83.71305	2.8679066	99.29747	72.675896	-87.58581	1.4840834	1044.7182536125183
56	48.53537	0.0	48.53537	48.53537	25.0	1400	84.70798	2.9125721	100.506256	73.3674	-88.69713	1.3331648	1063.2458016872406
57	48.287003	0.0	48.287003	48.287003	25.0	1425	86.14224	3.0227008	102.1584	74.7063	-90.49849	1.4481982	1081.871488571167
58	44.809925	0.0	44.809925	44.809925	25.0	1450	86.85973	2.9874773	103.17396	76.23977	-90.599754	1.3162268	1100.95054769516
59	47.403538	0.0	47.403538	47.403538	25.0	1475	87.56635	2.9663866	103.74738	76.91216	-91.13376	1.2522287	1120.1839652061462
60	49.979042	0.0	49.979042	49.979042	25.0	1500	88.23586	2.8731542	104.65396	77.65633	-92.082184	1.3757043	1139.4123702049255
61	48.41374	0.0	48.41374	48.41374	25.0	1525	88.90357	2.801418	105.372826	78.40456	-92.5303	1.2858646	1157.7497417926788
62	47.316853	0.0	47.316853	47.316853	25.0	1550	89.38474	2.7602484	105.76146	79.84518	-92.97532	1.1592665	1176.7163898944855
63	48.78058	0.0	48.78058	48.78058	25.0	1575	89.87068	2.844017	106.361534	79.083305	-93.60295	1.3345425	1195.1823909282684
64	50.415077	0.0	50.415077	50.415077	25.0	1600	90.45952	2.8216987	107.09019	80.31144	-94.05622	1.2436166	1213.9856407642365
65	50.7541	0.0	50.7541	50.7541	25.0	1625	90.8072	2.7877436	107.46517	81.630714	-94.33898	1.0493588	1232.9207196235657
66	50.61227	0.0	50.61227	50.61227	25.0	1650	91.35531	2.8525388	107.80367	80.48163	-94.907265	1.0803623	1251.9292149543762
67	47.683037	0.0	47.683037	47.683037	25.0	1675	91.83272	2.8882027	108.45523	81.604416	-95.3771	1.0382227	1271.2365260124207
68	48.19083	0.0	48.19083	48.19083	25.0	1700	92.26418	2.8526697	108.78366	82.360054	-95.65753	1.0195371	1290.5621066093445
69	48.302593	0.0	48.302593	48.302593	25.0	1725	92.79898	2.8507698	109.55684	83.58948	-96.24678	0.99404734	1309.668134689331
70	49.075027	0.0	49.075027	49.075027	25.0	1750	93.30386	2.8667758	109.77126	83.287285	-96.77846	0.92467505	1328.6153676509857
71	48.810646	0.0	48.810646	48.810646	25.0	1775	93.85982	2.9417827	110.607315	83.53324	-97.42921	1.0089157	1347.249841928482
72	48.956173	0.0	48.956173	48.956173	25.0	1800	94.32754	2.8692787	111.07598	86.199936	-97.77218	0.9017329	1366.1118578910828
73	48.986935	0.0	48.986935	48.986935	25.0	1825	94.78691	2.8565269	111.410545	84.79982	-98.35466	0.90031797	1385.28537774086
74	50.22397	0.0	50.22397	50.22397	25.0	1850	95.24214	2.8814175	112.03886	85.81898	-98.80893	1.186414	1404.4471154212952
75	50.429836	0.0	50.429836	50.429836	25.0	1875	95.87532	2.988466	112.88152	85.66252	-99.42469	0.9454172	1422.8636231422424
76	49.560516	0.0	49.560516	49.560516	25.0	1900	96.32009	2.9076486	113.41429	86.52395	-99.942665	0.8511314	1441.4717857837677
77	51.338085	0.0	51.338085	51.338085	25.0	1925	96.89592	2.8764307	113.71229	87.52656	-100.452835	0.7644152	1460.4870557785034
78	49.279922	0.0	49.279922	49.279922	25.0	1950	97.3608	2.9467971	114.40277	87.30401	-100.84964	0.7889444	1479.6771123409271
79	49.52276	0.0	49.52276	49.52276	25.0	1975	97.76903	2.894921	114.81755	87.91488	-101.33234	0.85839236	1498.1090660095215
80	49.615715	0.0	49.615715	49.615715	25.0	2000	98.3465	2.8865418	115.46023	88.41642	-101.8801	0.8331451	1517.116138458252
81	47.49922	0.0	47.49922	47.49922	25.0	2025	98.79575	2.8791106	115.897354	89.51826	-102.412605	0.8625698	1536.091186285019
82	48.284218	0.0	48.284218	48.284218	25.0	2050	99.35613	2.9600759	116.513435	90.14869	-102.834305	0.8331816	1555.3622786998749
83	48.96009	0.0	48.96009	48.96009	25.0	2075	99.82672	2.8933809	116.63566	90.53822	-103.371124	0.8766695	1573.983223438263
84	51.47671	0.0	51.47671	51.47671	25.0	2100	100.34822	2.8784263	117.12117	90.29662	-103.81613	0.7279416	1592.5744812488556
85	50.660763	0.0	50.660763	50.660763	25.0	2125	100.82476	2.8343287	117.85489	92.73655	-104.40412	0.8898738	1611.3186964988708
86	51.083252	0.0	51.083252	51.083252	25.0	2150	101.35245	2.909288	118.15217	92.401886	-104.96858	0.76871943	1630.402467250824
87	48.35109	0.0	48.35109	48.35109	25.0	2175	101.84357	2.8234475	119.25789	92.518906	-105.415535	0.7115818	1649.6122362613678
88	47.885765	0.0	47.885765	47.885765	25.0	2200	102.3269	2.8039465	119.18631	93.59867	-105.91498	0.6886411	1668.0717225074768
89	49.33136	0.0	49.33136	49.33136	25.0	2225	102.82921	2.7758355	119.57862	93.6667	-106.37298	0.7204144	1686.6516790390015
90	49.41917	0.0	49.41917	49.41917	25.0	2250	103.44568	2.9100175	120.42503	95.00919	-107.0514	0.74868613	1705.8514533042908
91	48.269836	0.0	48.269836	48.269836	25.0	2275	103.87862	2.9150252	121.269745	95.24669	-107.49505	0.6729809	1725.1381788253784
92	48.829517	0.0	48.829517	48.829517	25.0	2300	104.52029	3.0081234	121.99505	95.19512	-108.17431	0.69398004	1744.2835974693298
93	47.540577	0.0	47.540577	47.540577	25.0	2325	104.91271	2.802883	122.1455	96.15399	-108.50716	0.7203516	1762.987637758255
94	47.39955	0.0	47.39955	47.39955	25.0	2350	105.44308	2.7821763	122.77187	96.92113	-109.081726	0.61224324	1781.4731423854828
95	48.55633	0.0	48.55633	48.55633	25.0	2375	105.9695	2.7898264	123.38064	97.352295	-109.51126	0.6179996	1800.1415717601776
96	50.199	0.0	50.199	50.199	25.0	2400	106.42957	2.8005457	124.07389	98.115746	-110.04636	0.67923766	1818.7237195968628
97	51.421364	0.0	51.421364	51.421364	25.0	2425	106.98818	2.8169878	124.118126	98.67734	-110.6135	0.7106546	1837.7140898704529
98	49.512596	0.0	49.512596	49.512596	25.0	2450	107.54204	2.7862873	124.55256	99.713806	-111.21082	0.6211644	1857.0006184577942
99	50.388325	0.0	50.388325	50.388325	25.0	2475	107.98354	2.6959617	125.58929	100.34237	-111.654335	0.73754007	1875.62082862854
100	50.17535	0.0	50.17535	50.17535	25.0	2500	108.56835	2.8060098	126.056244	100.37906	-112.39189	0.8258577	1894.5622363090515
101	50.04285	0.0	50.04285	50.04285	25.0	2525	109.02199	2.7098682	126.60964	100.572296	-112.73845	0.7017	1913.4257681369781
102	50.981323	0.0	50.981323	50.981323	25.0	2550	109.71716	2.76418	127.0207	101.91586	-113.44981	0.62969774	1932.4858264923096
103	49.877487	0.0	49.877487	49.877487	25.0	2575	110.16292	2.787383	127.64743	101.91271	-113.98715	0.8029717	1951.419636964798
104	47.22307	0.0	47.22307	47.22307	25.0	2600	110.75072	2.747402	128.22316	102.30513	-114.54499	0.6905931	1969.998615026474
105	47.84505	0.0	47.84505	47.84505	25.0	2625	111.20145	2.6393802	128.77121	103.376816	-115.0372	0.59241617	1988.7372200489044
106	48.22816	0.0	48.22816	48.22816	25.0	2650	111.75773	2.6811674	129.30315	103.692116	-115.61246	0.5857699	2007.8376598358154
107	48.55906	0.0	48.55906	48.55906	25.0	2675	112.2427	2.6841648	130.13329	103.7572	-116.092606	0.59022003	2026.7710015773773
108	48.073887	0.0	48.073887	48.073887	25.0	2700	112.79535	2.6801882	130.45367	105.95334	-116.62734	0.5930709	2045.4645910263062
109	47.89729	0.0	47.89729	47.89729	25.0	2725	113.38936	2.776933	131.26724	105.49178	-117.33179	0.7455358	2064.009562730789
110	49.44141	0.0	49.44141	49.44141	25.0	2750	113.946	2.7744074	131.78098	106.20048	-117.85635	0.63593084	2082.8847048282623
111	47.81709	0.0	47.81709	47.81709	25.0	2775	114.52882	2.747604	132.31456	106.80757	-118.43656	0.54562765	2101.481590270996
112	49.44059	0.0	49.44059	49.44059	25.0	2800	115.02228	2.6568553	132.68703	107.11461	-118.94096	0.5550544	2120.5484964847565
113	50.010254	0.0	50.010254	50.010254	25.0	2825	115.6073	2.7023714	133.57768	108.034546	-119.60309	0.6701572	2139.8345305919647
114	48.010395	0.0	48.010395	48.010395	25.0	2850	116.09611	2.711614	133.91158	109.03733	-120.1484	0.6167369	2158.483160972595
115	48.16197	0.0	48.16197	48.16197	25.0	2875	116.61742	2.6747239	134.61922	109.05374	-120.620575	0.77184373	2177.7126512527466
116	47.2051	0.0	47.2051	47.2051	25.0	2900	117.22824	2.6427817	135.26852	109.58049	-121.22078	0.6830096	2196.8566410541534
117	48.80199	0.0	48.80199	48.80199	25.0	2925	117.83294	2.782143	135.82196	109.55273	-121.84897	0.7771176	2215.701397895813
118	49.837254	0.0	49.837254	49.837254	25.0	2950	118.32438	2.6031096	136.23259	111.345215	-122.266884	0.5914114	2234.6249272823334
119	48.42706	0.0	48.42706	48.42706	25.0	2975	118.83839	2.5886934	136.90924	111.321266	-122.86514	0.67047614	2254.0004489421844
120	47.77432	0.0	47.77432	47.77432	25.0	3000	119.46517	2.6183722	136.74481	112.02304	-123.49838	0.66640526	2273.1450593471527
121	48.83071	0.0	48.83071	48.83071	25.0	3025	120.02436	2.6214836	138.31613	112.30126	-124.06358	0.6011917	2292.1169061660767
122	48.696053	0.0	48.696053	48.696053	25.0	3050	120.56982	2.526335	137.58223	112.803024	-124.66977	0.55795634	2311.2539196014404
123	51.08552	0.0	51.08552	51.08552	25.0	3075	121.09182	2.627806	139.20166	114.026024	-125.17975	0.7773487	2329.6960043907166
124	48.077152	0.0	48.077152	48.077152	25.0	3100	121.70142	2.5927117	139.5671	114.45482	-125.812836	0.7519239	2348.4958403110504
125	47.375874	0.0	47.375874	47.375874	25.0	3125	122.29031	2.5768752	140.27045	114.86841	-126.4603	0.6639569	2367.4833405017853
126	47.637283	0.0	47.637283	47.637283	25.0	3150	122.87084	2.584987	141.22366	115.401535	-127.68743	0.52719253	2385.8813025951385
127	48.729412	0.0	48.729412	48.729412	25.0	3175	123.42836	2.5534036	141.6451	116.419235	-129.14606	0.67071444	2404.528668165207
128	49.21556	0.0	49.21556	49.21556	25.0	3200	124.00536	2.5836954	141.99228	117.237656	-129.26886	0.7130673	2423.4988837242126
129	46.746597	0.0	46.746597	46.746597	25.0	3225	124.65643	2.512258	142.58673	117.340195	-129.55875	0.5923669	2442.3538529872894
130	50.387894	0.0	50.387894	50.387894	25.0	3250	126.00338	2.5174952	143.90677	119.08079	-130.68729	0.6507109	2461.349706888199
131	50.866283	0.0	50.866283	50.866283	25.0	3275	127.1693	2.5327713	145.93863	119.75783	-131.68022	0.71443176	2480.1707174777985
132	49.674183	0.0	49.674183	49.674183	25.0	3300	127.751	2.4363534	147.34465	119.69106	-132.22043	0.68173546	2499.2462701797485
133	49.539604	0.0	49.539604	49.539604	25.0	3325	128.35213	2.495248	147.83986	121.05966	-132.69055	0.6790837	2517.6338500976562
134	48.428085	0.0	48.428085	48.428085	25.0	3350	128.87512	2.4164932	148.59465	121.95526	-133.25728	0.5568816	2536.286060810089
135	49.617397	0.0	49.617397	49.617397	25.0	3375	129.45647	2.4952993	149.06686	121.49589	-133.83815	0.5954753	2555.1382422447205
136	59.7578	0.0	59.7578	59.7578	25.0	3400	130.12439	2.5694711	150.1446	122.56497	-134.45584	0.6558287	2573.6750960350037
137	72.64552	0.0	72.64552	72.64552	25.0	3425	130.7495	2.5581005	150.45227	122.98836	-135.16098	0.7280062	2592.7686805725098
138	54.235157	0.0	54.235157	54.235157	25.0	3450	131.33167	2.4929228	150.3487	122.86745	-135.87921	0.71645963	2611.2253222465515
139	56.163113	0.0	56.163113	56.163113	25.0	3475	131.99672	2.611319	151.44275	124.86113	-136.57286	0.6867163	2629.9510140419006
140	72.70134	0.0	72.70134	72.70134	25.0	3500	132.59886	2.548016	152.04045	125.803604	-137.00183	0.95593834	2649.0542273521423
141	73.72508	0.0	73.72508	73.72508	25.0	3525	133.20752	2.5271904	152.31862	126.311516	-137.81909	0.7065945	2667.91387796402
142	73.18521	0.0	73.18521	73.18521	25.0	3550	133.96262	2.6871402	153.2557	126.6929	-138.64998	0.65055895	2686.9900765419006
143	68.94298	0.0	68.94298	68.94298	25.0	3575	134.55193	2.7070665	154.00038	127.0738	-139.1154	0.9016129	2705.667669773102
144	74.138084	0.0	74.138084	74.138084	25.0	3600	135.27213	2.7422185	154.63641	127.685196	-139.93144	0.7572859	2724.8091671466827
145	75.14931	0.0	75.14931	75.14931	25.0	3625	135.86317	2.6714604	155.50508	127.65798	-140.57327	0.6515491	2743.317631006241
146	73.30501	0.0	73.30501	73.30501	25.0	3650	136.4899	2.6763282	155.56761	128.47844	-141.13573	0.79635084	2762.30460190773
147	69.4777	0.0	69.4777	69.4777	25.0	3675	137.17014	2.7778268	155.90936	128.99623	-141.87794	0.7257903	2780.8878812789917
148	69.5014	0.0	69.5014	69.5014	25.0	3700	137.87132	2.811452	155.60791	130.07039	-142.65822	0.72501314	2799.9531784057617
149	57.060566	0.0	57.060566	57.060566	25.0	3725	138.54543	2.7962294	157.65028	130.19653	-143.37335	0.6769556	2818.6239330768585
150	62.120594	0.0	62.120594	62.120594	25.0	3750	139.13422	2.7396157	155.27072	131.12386	-143.87358	0.7538618	2837.8883035182953
151	64.48805	0.0	64.48805	64.48805	25.0	3775	139.9009	2.8246725	158.5118	132.04616	-144.72089	0.7244961	2856.753485441208
152	71.12348	0.0	71.12348	71.12348	25.0	3800	140.62782	2.901984	157.9627	132.87129	-145.52269	0.70293254	2875.5276176929474
153	66.28965	0.0	66.28965	66.28965	25.0	3825	141.291	2.8832028	159.29045	133.10338	-146.17633	0.7363831	2894.449328184128
154	70.2177	0.0	70.2177	70.2177	25.0	3850	141.97375	2.9801412	160.75105	133.9646	-146.86414	0.89012194	2913.167893886566
155	69.32794	0.0	69.32794	69.32794	25.0	3875	142.63103	2.9635322	160.49396	134.17659	-147.56116	0.82857615	2932.170459508896
156	65.239334	0.0	65.239334	65.239334	25.0	3900	143.33553	2.9382792	160.84941	134.85405	-148.28474	0.77863884	2950.8114721775055
157	49.525047	0.0	49.525047	49.525047	25.0	3925	143.99442	2.9857264	161.93011	134.88884	-149.00333	0.9180004	2969.7374355793
158	66.9312	0.0	66.9312	66.9312	25.0	3950	144.76309	3.0489488	163.15775	136.75658	-149.78554	0.9299192	2988.4676752090454
159	71.23066	0.0	71.23066	71.23066	25.0	3975	145.3817	3.080172	178.19258	137.31844	-150.5145	1.0779943	3007.1719172000885
160	71.62716	0.0	71.62716	71.62716	25.0	4000	146.12115	3.1333547	165.95006	136.89774	-151.11627	0.8411163	3026.3085567951202
161	61.27879	0.0	61.27879	61.27879	25.0	4025	146.84132	3.1347854	163.30518	138.02536	-151.94835	0.8165258	3044.847470521927
162	73.365	0.0	73.365	73.365	25.0	4050	147.54729	3.1660435	164.95268	138.25946	-152.69487	0.98402566	3063.4311475753784
163	70.73053	0.0	70.73053	70.73053	25.0	4075	148.20457	3.1542792	165.75313	138.46793	-153.31718	0.76917875	3082.1184322834015
164	59.4441	0.0	59.4441	59.4441	25.0	4100	148.93074	3.1657033	167.19981	139.7114	-154.1247	0.842144	3100.9911522865295
165	69.162285	0.0	69.162285	69.162285	25.0	4125	149.64618	3.24839	167.30357	139.71298	-154.90428	1.4196702	3121.921667098999
166	70.39908	0.0	70.39908	70.39908	25.0	4150	150.50198	3.3428133	169.18953	139.93468	-155.76782	1.0562052	3142.903480052948
167	73.32473	0.0	73.32473	73.32473	25.0	4175	151.15384	3.2819338	167.47333	141.44565	-156.40913	0.7817634	3163.6698479652405
168	69.61655	0.0	69.61655	69.61655	25.0	4200	151.80894	3.2726076	169.6235	143.34308	-157.17992	0.9288852	3184.3350265026093
169	63.948757	0.0	63.948757	63.948757	25.0	4225	152.64462	3.369584	170.32233	143.58076	-157.95506	0.89775664	3205.222366333008
170	60.68209	0.0	60.68209	60.68209	25.0	4250	153.33086	3.412047	169.81154	144.64304	-158.70464	1.1632993	3226.8134195804596
171	61.97222	0.0	61.97222	61.97222	25.0	4275	154.1031	3.4380279	169.27185	144.96225	-159.43982	0.96432	3246.6041033267975
172	68.253296	0.0	68.253296	68.253296	25.0	4300	154.8143	3.4601285	172.59172	145.45674	-160.20253	0.8980571	3265.5115706920624
173	69.066956	0.0	69.066956	69.066956	25.0	4325	155.49564	3.5596793	171.64516	146.06223	-160.92897	1.3795521	3285.6012663841248
174	71.243324	0.0	71.243324	71.243324	25.0	4350	156.29941	3.5089905	174.05495	145.60292	-161.7579	1.0268404	3304.062636613846
175	72.36986	0.0	72.36986	72.36986	25.0	4375	157.06863	3.5935085	174.40633	147.636	-162.51414	0.86733496	3322.567726135254
176	72.24687	0.0	72.24687	72.24687	25.0	4400	157.85252	3.6279242	176.25003	148.11296	-163.30984	0.8288056	3340.823569059372
177	72.74762	0.0	72.74762	72.74762	25.0	4425	158.62312	3.6428146	176.45407	149.30339	-164.12646	0.87117505	3359.1902005672455
178	68.011665	0.0	68.011665	68.011665	25.0	4450	159.42212	3.7688134	177.17789	149.76164	-164.91136	0.9462204	3377.5569772720337
179	67.645485	0.0	67.645485	67.645485	25.0	4475	160.18271	3.7772799	177.79858	151.43063	-165.73952	0.82078546	3396.0343265533447
180	70.60268	0.0	70.60268	70.60268	25.0	4500	160.93971	3.7849016	178.65889	150.83627	-166.5027	0.88679606	3415.000587940216
181	69.823555	0.0	69.823555	69.823555	25.0	4525	161.71815	3.8332193	178.93735	151.0202	-167.38998	0.85526854	3433.386575460434
182	67.768	0.0	67.768	67.768	25.0	4550	162.46068	3.8640344	179.46182	152.79663	-168.11467	0.8861462	3451.8427500724792
183	70.16874	0.0	70.16874	70.16874	25.0	4575	163.14314	3.9030304	180.50787	152.63565	-168.83038	1.2463313	3470.303585290909
184	50.904575	0.0	50.904575	50.904575	25.0	4600	163.98221	3.9241233	178.48888	153.46948	-169.71964	0.9145522	3488.5792667865753
185	49.902763	0.0	49.902763	49.902763	25.0	4625	164.68304	3.9600248	181.7861	154.6529	-170.44455	0.8521373	3506.9562215805054
186	56.56281	0.0	56.56281	56.56281	25.0	4650	165.53648	4.0249352	182.57085	155.6521	-171.31133	0.88228166	3525.2818377017975
187	65.90235	0.0	65.90235	65.90235	25.0	4675	166.20796	4.0475936	184.56145	155.64241	-172.05313	1.1658986	3543.7131197452545
188	70.86041	0.0	70.86041	70.86041	25.0	4700	167.05595	4.0638604	184.3073	156.38698	-172.9018	1.0360224	3562.172573328018
189	70.24202	0.0	70.24202	70.24202	25.0	4725	167.84792	4.0929623	186.09766	158.41245	-173.71017	0.9485937	3580.6011135578156
190	69.39449	0.0	69.39449	69.39449	25.0	4750	168.71323	4.1643505	185.05449	157.23378	-174.57765	1.130053	3599.5585491657257
191	68.06889	0.0	68.06889	68.06889	25.0	4775	169.4891	4.196738	187.09012	158.97345	-175.39381	0.9962054	3617.9295058250427
192	60.750122	0.0	60.750122	60.750122	25.0	4800	170.19534	4.2156096	186.7419	157.19098	-176.10548	1.2531408	3636.278205394745
193	69.74686	0.0	69.74686	69.74686	25.0	4825	171.0212	4.230771	188.36719	159.52252	-177.01122	1.1448545	3654.7133083343506
194	55.89286	0.0	55.89286	55.89286	25.0	4850	171.87262	4.287603	189.17293	161.403	-177.98285	1.3361144	3672.907675266266
195	56.081497	0.0	56.081497	56.081497	25.0	4875	172.67387	4.3315334	189.6615	159.64415	-178.67747	1.5620623	3691.1478748321533
196	69.282776	0.0	69.282776	69.282776	25.0	4900	173.46556	4.316232	190.67162	162.37483	-179.57002	1.1726922	3709.5439014434814
197	53.665016	0.0	53.665016	53.665016	25.0	4925	174.15665	4.284463	190.58078	162.80478	-180.27885	1.3021111	3728.7878334522247
198	59.41959	0.0	59.41959	59.41959	25.0	4950	175.08104	4.331057	192.8153	164.27635	-181.1059	1.2377416	3747.0173852443695
199	66.64457	0.0	66.64457	66.64457	25.0	4975	175.74763	4.3287673	193.80351	163.19228	-181.88217	1.2250715	3765.326808452606
200	72.30369	0.0	72.30369	72.30369	25.0	5000	176.53957	4.3704014	189.40054	164.86475	-182.72539	1.379004	3784.3323273658752
