Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
198	24.00713	0.0	24.00713	24.00713	25.0	4950	48.81121	0.7888691	50.42991	42.51246	-50.675568	0.1588559	3766.258682489395
199	24.00713	0.0	24.00713	24.00713	25.0	4975	49.081837	0.8476995	52.466442	40.150112	-50.89674	0.20066099	3785.0525703430176
200	24.00713	0.0	24.00713	24.00713	25.0	5000	49.423042	0.7658034	59.035885	40.188347	-51.257935	0.28281012	3805.48171043396
201	24.00713	0.0	24.00713	24.00713	25.0	5025	49.67489	0.7686812	52.14428	43.397762	-51.55022	0.18651198	3824.3387022018433
202	24.00713	0.0	24.00713	24.00713	25.0	5050	49.920094	0.87934244	53.362717	41.4125	-51.790455	0.26889133	3843.1701843738556
203	24.00713	0.0	24.00713	24.00713	25.0	5075	50.2139	0.81115294	55.020565	44.073242	-52.086407	0.22101346	3862.02908039093
204	24.00713	0.0	24.00713	24.00713	25.0	5100	50.517017	0.8277339	54.21023	41.71048	-52.425484	0.24020234	3881.301156759262
205	24.00713	0.0	24.00713	24.00713	25.0	5125	50.762012	0.825115	52.75416	42.48941	-52.626408	0.22411197	3900.103626012802
206	24.00713	0.0	24.00713	24.00713	25.0	5150	51.054874	0.8226388	53.439514	40.92116	-52.98516	0.21201304	3918.9360654354095
207	24.00713	0.0	24.00713	24.00713	25.0	5175	51.36028	0.766341	52.44898	43.223335	-53.208447	0.1768649	3937.804063796997
208	24.00713	0.0	24.00713	24.00713	25.0	5200	51.61334	0.8213345	58.44975	43.33259	-53.567665	0.2633248	3956.6465537548065
209	24.00713	0.0	24.00713	24.00713	25.0	5225	51.825085	0.9728403	53.07397	41.43358	-53.704865	0.26155722	3975.61150097847
210	24.00713	0.0	24.00713	24.00713	25.0	5250	52.146473	0.7945105	55.37342	45.91473	-54.37837	0.15194398	3995.900454521179
211	24.00713	0.0	24.00713	24.00713	25.0	5275	52.433887	0.79888964	54.115856	41.719948	-54.650673	0.22029337	4014.7971165180206
212	24.00713	0.0	24.00713	24.00713	25.0	5300	52.70839	0.83449733	59.00681	45.423958	-54.922672	0.21489505	4033.638503074646
213	24.00713	0.0	24.00713	24.00713	25.0	5325	53.01836	0.82913834	54.415417	47.506115	-55.198105	0.17116071	4052.5471827983856
214	24.00713	0.0	24.00713	24.00713	25.0	5350	53.459927	0.7926958	54.966522	47.36231	-55.563297	0.11216715	4071.433788061142
215	24.00713	0.0	24.00713	24.00713	25.0	5375	53.86331	0.76689416	57.453053	46.03268	-55.853535	0.18238188	4090.0901374816895
216	24.00713	0.0	24.00713	24.00713	25.0	5400	54.15217	0.79697174	57.488575	47.792107	-56.230335	0.17679583	4108.890278816223
217	24.00713	0.0	24.00713	24.00713	25.0	5425	54.467915	0.80927414	56.24278	47.3604	-56.71239	0.18693632	4128.111786365509
218	24.00713	0.0	24.00713	24.00713	25.0	5450	54.749443	0.75785476	56.34139	47.45371	-56.927036	0.16118145	4147.009781360626
219	24.00713	0.0	24.00713	24.00713	25.0	5475	55.065662	0.7096404	56.40269	50.372215	-57.201828	0.11637198	4165.798542499542
220	24.00713	0.0	24.00713	24.00713	25.0	5500	55.365658	0.7631676	56.56094	48.686302	-57.47262	0.120248966	4186.932197332382
221	24.00713	0.0	24.00713	24.00713	25.0	5525	55.75392	0.77309674	57.1243	46.870266	-58.042946	0.16973814	4206.171487569809
222	24.00713	0.0	24.00713	24.00713	25.0	5550	56.0791	0.83134663	57.26087	48.65802	-58.650955	0.1354602	4226.083394289017
223	24.00713	0.0	24.00713	24.00713	25.0	5575	56.4298	0.73555416	58.4163	51.47426	-59.530025	0.14481093	4246.656270742416
224	24.00713	0.0	24.00713	24.00713	25.0	5600	56.73676	0.82003516	58.583675	48.224014	-60.389095	0.1672293	4265.374559879303
225	24.00713	0.0	24.00713	24.00713	25.0	5625	57.13959	0.85071874	59.548676	50.439865	-61.322647	0.15476193	4284.137471199036
226	2.4052637	0.0	2.4052637	2.4052637	25.0	5650	57.79106	0.84721935	59.573174	51.79738	-62.00623	0.18696386	4304.0686848163605
227	0.3462673	0.0	0.3462673	0.3462673	25.0	5675	58.503925	1.0197468	60.066807	51.137295	-61.782715	0.2442373	4322.972852230072
228	0.44097906	0.0	0.44097906	0.44097906	25.0	5700	59.29502	1.042404	62.45455	52.872597	-62.261086	0.22090927	4341.880641460419
229	0.84140193	0.0	0.84140193	0.84140193	25.0	5725	60.02144	0.934288	62.85712	52.66295	-63.154633	0.23835815	4360.859574556351
230	0.0	0.0	0.0	0.0	25.0	5750	60.50082	0.9653763	62.786716	54.52855	-62.93836	0.20515907	4381.291308879852
231	0.5613207	0.0	0.5613207	0.5613207	25.0	5775	60.84297	1.041205	62.47933	52.53005	-62.916283	0.23088121	4400.436626672745
232	0.5480697	0.0	0.5480697	0.5480697	25.0	5800	61.26571	1.0793064	62.98842	53.500088	-63.140625	0.20208645	4420.536620378494
233	1.2159978	0.0	1.2159978	1.2159978	25.0	5825	61.731327	1.1197958	63.43406	55.35405	-63.314804	0.2539244	4439.469272613525
234	0.8944035	0.0	0.8944035	0.8944035	25.0	5850	61.991974	1.1531408	65.6077	54.096897	-63.572376	0.2965875	4458.403632879257
235	0.7166285	0.0	0.7166285	0.7166285	25.0	5875	62.238056	1.1829833	67.992744	49.809425	-63.80492	0.38313267	4477.494635105133
236	0.5139669	0.0	0.5139669	0.5139669	25.0	5900	62.472992	1.0856851	63.8011	54.500393	-64.66395	0.19826321	4496.506668329239
237	0.36701122	0.0	0.36701122	0.36701122	25.0	5925	62.7094	1.1233773	67.56735	54.398636	-65.291336	0.273318	4515.443285226822
238	0.5474517	0.0	0.5474517	0.5474517	25.0	5950	62.825695	1.2650437	64.73613	52.556023	-65.40906	0.37380856	4534.417833566666
239	0.20173608	0.0	0.20173608	0.20173608	25.0	5975	63.132824	1.2821554	76.47553	54.277626	-65.38039	0.41692436	4553.34986281395
240	0.203673	0.0	0.203673	0.203673	25.0	6000	63.689667	1.3252395	68.25813	44.914253	-65.57416	0.43895012	4573.7577340602875
241	0.70434964	0.0	0.70434964	0.70434964	25.0	6025	64.06664	1.4405651	68.846016	47.421234	-65.72818	0.4378973	4593.159288644791
242	0.28169104	0.0	0.28169104	0.28169104	25.0	6050	64.52598	1.2564315	66.25735	51.505146	-66.13549	0.26605687	4612.138548612595
243	0.20088081	0.0	0.20088081	0.20088081	25.0	6075	64.69285	1.3687799	73.23335	57.991535	-66.448944	0.33350632	4631.099818229675
244	0.0	0.0	0.0	0.0	25.0	6100	64.928894	1.3526574	66.6851	57.45744	-66.7411	0.1939093	4650.024745941162
245	0.46260914	0.0	0.46260914	0.46260914	25.0	6125	65.17735	1.3889039	74.19781	54.779816	-67.01342	0.39924884	4668.949028491974
246	0.38995728	0.0	0.38995728	0.38995728	25.0	6150	65.48885	1.3367125	69.22774	51.695972	-67.333	0.48756427	4687.907908439636
247	0.5275643	0.0	0.5275643	0.5275643	25.0	6175	65.63317	1.4061409	67.56694	57.348053	-67.30798	0.3455843	4706.940819501877
248	0.2253794	0.0	0.2253794	0.2253794	25.0	6200	65.79573	1.46131	71.71172	51.744186	-67.524536	0.4220036	4726.009041070938
249	0.9943143	0.0	0.9943143	0.9943143	25.0	6225	65.97072	1.4889103	67.70538	56.38461	-67.79139	0.22573248	4745.022395133972
250	0.0	0.0	0.0	0.0	25.0	6250	66.344025	1.4161189	81.920525	58.685356	-68.204605	0.5040361	4765.574333906174
251	0.18895715	0.0	0.18895715	0.18895715	25.0	6275	66.40991	1.537266	68.298225	55.072655	-68.44229	0.3192985	4784.718777894974
252	0.155655	0.0	0.155655	0.155655	25.0	6300	66.628654	1.5168656	69.09427	60.23068	-68.34367	0.26589525	4803.822903394699
253	0.20924799	0.0	0.20924799	0.20924799	25.0	6325	66.97077	1.5372527	69.449554	56.922134	-68.72953	0.26609644	4822.825637102127
254	0.49407774	0.0	0.49407774	0.49407774	25.0	6350	67.2251	1.5571337	69.396355	55.499344	-68.99818	0.2707443	4841.810682296753
255	0.46070167	0.0	0.46070167	0.46070167	25.0	6375	67.46259	1.6042278	70.93421	48.913513	-69.63451	0.49030587	4860.716520309448
256	0.3204945	0.0	0.3204945	0.3204945	25.0	6400	67.6936	1.6291641	85.489975	60.57782	-70.37794	0.5140988	4879.710555315018
257	0.50396264	0.0	0.50396264	0.50396264	25.0	6425	67.860794	1.6008989	69.8047	59.532658	-70.32348	0.27516833	4898.757687330246
258	0.44104916	0.0	0.44104916	0.44104916	25.0	6450	68.12361	1.5958005	70.090385	58.92276	-70.282936	0.24083878	4917.728210687637
259	0.040076036	0.0	0.040076036	0.040076036	25.0	6475	68.43222	1.6635053	73.63818	57.047253	-70.55159	0.4267273	4936.633522510529
260	0.01921257	0.0	0.01921257	0.01921257	25.0	6500	69.11839	1.6806144	72.60147	62.154057	-71.2069	0.28032866	4957.173582315445
261	0.64782906	0.0	0.64782906	0.64782906	25.0	6525	69.46976	1.7058989	71.79935	62.013153	-71.804855	0.23033094	4976.231612205505
262	0.41778588	0.0	0.41778588	0.41778588	25.0	6550	69.71645	1.7402749	71.907715	55.50396	-71.960945	0.28942764	4995.134449481964
263	0.4374235	0.0	0.4374235	0.4374235	25.0	6575	70.09229	1.6161202	71.932755	64.264145	-72.21867	0.21292217	5014.1566371917725
264	0.12855321	0.0	0.12855321	0.12855321	25.0	6600	70.26856	1.7558868	72.29132	62.514507	-72.59641	0.24368607	5033.140921354294
265	0.3110656	0.0	0.3110656	0.3110656	25.0	6625	70.675476	1.6761913	72.941505	65.02092	-72.85687	0.19511998	5052.227175235748
266	0.12885697	0.0	0.12885697	0.12885697	25.0	6650	70.891335	1.7396144	73.172485	63.57168	-72.98877	0.20875788	5071.1744821071625
267	1.2538633	0.0	1.2538633	1.2538633	25.0	6675	71.19468	1.7338909	74.94923	62.96233	-73.36135	0.29068765	5090.194043397903
268	0.15099081	0.0	0.15099081	0.15099081	25.0	6700	71.50705	1.7594452	73.7753	65.02418	-73.64972	0.25085995	5109.239039897919
269	0.26626328	0.0	0.26626328	0.26626328	25.0	6725	71.78187	1.7597481	73.93045	64.03589	-73.818214	0.19087505	5128.300921678543
270	0.4645148	0.0	0.4645148	0.4645148	25.0	6750	72.09226	1.7374828	74.14373	67.33896	-74.25103	0.18647571	5149.051420927048
271	0.39183727	0.0	0.39183727	0.39183727	25.0	6775	72.27883	1.8248695	75.00987	66.04626	-74.3934	0.20845123	5168.105183601379
272	0.29137102	0.0	0.29137102	0.29137102	25.0	6800	72.59925	1.7867649	75.07357	64.59635	-74.653244	0.20409176	5187.104356765747
273	0.18712649	0.0	0.18712649	0.18712649	25.0	6825	72.78005	1.8497039	74.966606	64.93965	-74.94951	0.21392679	5206.197784423828
274	0.52012783	0.0	0.52012783	0.52012783	25.0	6850	73.02306	1.8675094	75.314	66.12766	-75.29501	0.2261744	5225.151274204254
275	1.1139574	0.0	1.1139574	1.1139574	25.0	6875	73.296455	1.8346788	76.61283	66.08731	-75.476166	0.24611226	5244.133592844009
276	0.045373313	0.0	0.045373313	0.045373313	25.0	6900	73.431915	1.926304	75.80619	66.03058	-75.59012	0.26803532	5263.109823465347
277	0.82153434	0.0	0.82153434	0.82153434	25.0	6925	73.83911	1.8274231	76.00973	67.36862	-75.85281	0.20141697	5282.111724615097
278	0.8416561	0.0	0.8416561	0.8416561	25.0	6950	74.10961	1.8443547	76.60938	67.88732	-76.21647	0.21643311	5301.155218362808
279	0.6303756	0.0	0.6303756	0.6303756	25.0	6975	74.42438	1.8561757	76.57427	68.774086	-76.5358	0.1965655	5320.129207611084
280	0.42674747	0.0	0.42674747	0.42674747	25.0	7000	74.53767	1.9569867	76.963326	67.16272	-76.64564	0.22310118	5340.824319124222
281	0.3160679	0.0	0.3160679	0.3160679	25.0	7025	74.84648	1.9361718	77.36719	67.92006	-77.026375	0.25453052	5360.033935070038
282	0.09230887	0.0	0.09230887	0.09230887	25.0	7050	75.1529	1.9204738	77.60795	69.14955	-77.2072	0.192155	5379.061088323593
283	0.6552605	0.0	0.6552605	0.6552605	25.0	7075	75.42014	1.9055142	77.90978	70.63494	-77.58872	0.2483682	5398.07409119606
284	0.40490413	0.0	0.40490413	0.40490413	25.0	7100	75.5964	1.9809984	78.2155	69.45749	-77.794365	0.21670923	5417.019298315048
285	0.45682716	0.0	0.45682716	0.45682716	25.0	7125	75.75599	2.028191	78.5541	67.02849	-77.95214	0.2379021	5436.046177387238
286	0.3213014	0.0	0.3213014	0.3213014	25.0	7150	76.10319	1.9840574	78.45604	67.4048	-78.328575	0.26413354	5455.0167672634125
287	0.20712069	0.0	0.20712069	0.20712069	25.0	7175	76.35108	2.0160573	80.709404	69.08324	-78.71702	0.32109416	5473.968692541122
288	0.8838055	0.0	0.8838055	0.8838055	25.0	7200	76.5656	2.0730205	79.32916	66.794365	-79.14488	0.35156384	5493.005744695663
289	0.41149944	0.0	0.41149944	0.41149944	25.0	7225	76.827034	2.0407765	80.00804	67.089096	-79.55004	0.3056887	5511.95999121666
290	0.0	0.0	0.0	0.0	25.0	7250	77.045166	2.061952	79.756	66.73524	-79.54211	0.26918224	5532.803921222687
291	0.34545493	0.0	0.34545493	0.34545493	25.0	7275	77.33705	2.1150606	82.357376	60.47089	-79.78373	0.47033823	5551.959602355957
292	0.2873299	0.0	0.2873299	0.2873299	25.0	7300	77.78582	2.1478314	84.538765	68.22917	-80.2343	0.44237366	5570.994967222214
293	0.41780293	0.0	0.41780293	0.41780293	25.0	7325	78.18367	2.1384332	85.923775	68.82859	-80.76961	0.35786313	5590.068204402924
294	0.0	0.0	0.0	0.0	25.0	7350	78.65292	2.0755894	84.616684	66.1131	-80.98071	0.44927177	5609.0824999809265
295	0.06685348	0.0	0.06685348	0.06685348	25.0	7375	78.832436	2.1414514	82.724785	67.14271	-81.28094	0.38412654	5628.263245105743
296	0.08232039	0.0	0.08232039	0.08232039	25.0	7400	79.07203	2.1792316	87.12817	69.077835	-81.556786	0.51215273	5647.223250865936
297	0.2105601	0.0	0.2105601	0.2105601	25.0	7425	79.35805	2.146744	87.54977	70.59737	-81.663864	0.44973478	5666.329374074936
298	0.17090294	0.0	0.17090294	0.17090294	25.0	7450	79.610504	2.1614377	83.994804	67.427155	-81.9668	0.37492707	5685.296286344528
299	0.41963926	0.0	0.41963926	0.41963926	25.0	7475	79.9238	2.0971682	82.61133	69.8728	-82.273094	0.2988832	5704.250073432922
300	0.061462026	0.0	0.061462026	0.061462026	25.0	7500	80.12403	2.1518838	84.23581	72.318245	-82.51298	0.3469221	5724.886220216751
301	0.41231975	0.0	0.41231975	0.41231975	25.0	7525	80.495895	2.0881343	83.190865	72.15341	-82.76128	0.31267443	5743.97204709053
302	0.14842127	0.0	0.14842127	0.14842127	25.0	7550	80.68598	2.1282353	83.60036	71.888855	-83.12265	0.29896015	5762.970975399017
303	0.7287476	0.0	0.7287476	0.7287476	25.0	7575	81.005	2.083801	83.71598	74.230385	-83.4595	0.2265559	5782.180212497711
304	0.2861004	0.0	0.2861004	0.2861004	25.0	7600	81.188774	2.1441832	84.72635	73.46219	-83.571144	0.3029815	5801.412875652313
305	0.3039573	0.0	0.3039573	0.3039573	25.0	7625	81.402756	2.2102957	86.05132	67.50868	-83.81962	0.41035965	5820.455259561539
306	1.0152926	0.0	1.0152926	1.0152926	25.0	7650	81.646454	2.2008672	96.287575	71.13383	-84.15723	0.565413	5839.422846078873
307	0.9835638	0.0	0.9835638	0.9835638	25.0	7675	82.04299	2.1756005	84.62047	71.39691	-84.59177	0.38862815	5858.329816818237
308	0.000100547244	0.0	0.000100547244	0.000100547244	25.0	7700	82.31668	2.1892989	97.72873	77.11099	-84.71937	0.52489686	5877.322717666626
309	0.44399112	0.0	0.44399112	0.44399112	25.0	7725	82.52867	2.2425559	88.804085	73.90368	-85.039215	0.46805215	5896.971246957779
310	0.5044002	0.0	0.5044002	0.5044002	25.0	7750	82.90605	2.1627257	91.68845	69.97918	-85.39438	0.5830001	5917.235305309296
311	1.1958169	0.0	1.1958169	1.1958169	25.0	7775	83.197266	2.141137	87.35699	73.45017	-85.75273	0.34380543	5936.422210216522
312	1.204509	0.0	1.204509	1.204509	25.0	7800	83.398705	2.1631193	86.599335	72.865166	-86.1077	0.44788498	5955.482667922974
313	0.07853099	0.0	0.07853099	0.07853099	25.0	7825	83.584984	2.196478	86.61298	75.05474	-86.25652	0.30708492	5974.509061098099
314	0.5634441	0.0	0.5634441	0.5634441	25.0	7850	83.99174	2.1534858	87.90124	78.17269	-86.63278	0.2913525	5993.550532341003
315	0.0034026045	0.0	0.0034026045	0.0034026045	25.0	7875	84.177704	2.201473	87.29617	75.28785	-86.88086	0.314688	6012.617703676224
316	0.59366095	0.0	0.59366095	0.59366095	25.0	7900	84.59292	2.1907067	89.96341	75.15197	-87.41071	0.34214577	6031.64976811409
317	0.7046871	0.0	0.7046871	0.7046871	25.0	7925	84.97391	2.2641182	91.578735	75.40418	-87.64602	0.2903542	6050.682936191559
318	0.11201728	0.0	0.11201728	0.11201728	25.0	7950	85.24545	2.2598124	91.84408	78.65731	-87.969315	0.33205622	6069.902881383896
319	0.48637384	0.0	0.48637384	0.48637384	25.0	7975	85.45951	2.301414	91.455185	77.039764	-88.09006	0.30876464	6089.678152799606
320	0.42683157	0.0	0.42683157	0.42683157	25.0	8000	85.78366	2.3083262	92.75473	71.21892	-88.48887	0.36685	6110.270987033844
321	0.7893561	0.0	0.7893561	0.7893561	25.0	8025	86.06704	2.3544238	89.36338	72.98305	-88.808525	0.37200794	6129.4777545928955
322	0.0	0.0	0.0	0.0	25.0	8050	86.453674	2.2918465	92.675224	79.61462	-89.12626	0.39418548	6148.527821302414
323	0.049144737	0.0	0.049144737	0.049144737	25.0	8075	86.69791	2.3738298	92.05828	69.22588	-89.42696	0.49600506	6167.546206951141
324	0.4584772	0.0	0.4584772	0.4584772	25.0	8100	87.12744	2.2436688	91.81773	81.08585	-89.8502	0.38675734	6186.626106739044
325	0.4334375	0.0	0.4334375	0.4334375	25.0	8125	87.14792	2.3918319	96.21647	78.82609	-89.97346	0.42857662	6205.7552371025085
326	0.8158475	0.0	0.8158475	0.8158475	25.0	8150	87.61799	2.3144858	91.200714	79.17783	-90.33125	0.35606673	6224.67725276947
327	0.22077349	0.0	0.22077349	0.22077349	25.0	8175	87.98331	2.3277102	91.033226	78.765144	-90.75042	0.46173677	6243.681337356567
328	0.9300794	0.0	0.9300794	0.9300794	25.0	8200	88.10804	2.4390957	94.920944	68.423775	-90.919846	0.6190997	6262.657335281372
329	0.15204449	0.0	0.15204449	0.15204449	25.0	8225	88.52713	2.3928835	100.86347	78.96381	-91.21564	0.57824606	6282.208559989929
330	0.38065144	0.0	0.38065144	0.38065144	25.0	8250	88.63107	2.464648	92.22601	74.880394	-91.49765	0.56327623	6302.483618736267
331	0.101987794	0.0	0.101987794	0.101987794	25.0	8275	89.0074	2.409149	95.52505	82.41664	-91.787415	0.53888863	6321.541197776794
332	0.17859735	0.0	0.17859735	0.17859735	25.0	8300	89.243256	2.4622931	92.57501	74.82589	-92.07334	0.4854988	6340.50058722496
333	0.0	0.0	0.0	0.0	25.0	8325	89.69365	2.3944576	95.748604	83.17258	-92.49581	0.36674976	6359.4513573646545
334	0.044033706	0.0	0.044033706	0.044033706	25.0	8350	90.00379	2.3708718	93.371315	81.31313	-92.78009	0.2804644	6378.38476395607
335	0.0	0.0	0.0	0.0	25.0	8375	90.27912	2.409347	99.77183	80.41054	-93.187805	0.4485651	6397.258524417877
336	0.2958319	0.0	0.2958319	0.2958319	25.0	8400	90.589035	2.4263055	95.87907	80.68055	-93.532074	0.4023674	6416.255743026733
337	0.091691956	0.0	0.091691956	0.091691956	25.0	8425	90.84033	2.4905334	102.206345	75.928246	-93.75196	0.6283762	6435.2577748298645
338	0.14379895	0.0	0.14379895	0.14379895	25.0	8450	91.243164	2.4916565	100.34232	77.043236	-94.10317	0.62235564	6454.171453475952
339	0.9024319	0.0	0.9024319	0.9024319	25.0	8475	91.402855	2.5129213	97.18611	80.799355	-94.34752	0.62172246	6473.700366258621
340	0.5183444	0.0	0.5183444	0.5183444	25.0	8500	91.92331	2.4229994	98.29569	83.95074	-94.7603	0.44022352	6494.010152578354
341	0.52296954	0.0	0.52296954	0.52296954	25.0	8525	92.13354	2.429377	95.67406	85.73653	-94.94886	0.33794972	6512.981576919556
342	0.0	0.0	0.0	0.0	25.0	8550	92.49055	2.4411323	98.098366	81.687996	-95.32213	0.45465046	6531.9459109306335
343	0.8349166	0.0	0.8349166	0.8349166	25.0	8575	92.79071	2.3967679	96.31659	85.92279	-95.72189	0.2861004	6550.97448182106
344	0.33242655	0.0	0.33242655	0.33242655	25.0	8600	93.068535	2.440941	96.67339	86.44256	-96.071526	0.35535768	6569.964217185974
345	0.48029348	0.0	0.48029348	0.48029348	25.0	8625	93.43711	2.4543924	98.030556	81.66062	-96.51301	0.3963109	6588.928656339645
346	0.24931523	0.0	0.24931523	0.24931523	25.0	8650	93.66124	2.4440656	97.21287	87.70269	-96.784256	0.31712398	6607.879284620285
347	0.008073328	0.0	0.008073328	0.008073328	25.0	8675	93.99985	2.4714358	98.55509	86.93294	-97.04043	0.3516328	6626.958344221115
348	0.24631858	0.0	0.24631858	0.24631858	25.0	8700	94.36392	2.521423	101.230774	83.39819	-97.46862	0.46935767	6645.993817090988
349	0.25865608	0.0	0.25865608	0.25865608	25.0	8725	94.63999	2.4846737	98.22546	86.056046	-97.60352	0.33135688	6665.625236749649
350	0.013629045	0.0	0.013629045	0.013629045	25.0	8750	94.97188	2.4715166	99.29424	85.701	-97.969635	0.3561036	6686.098142385483
351	0.25237757	0.0	0.25237757	0.25237757	25.0	8775	95.36332	2.4991283	98.85418	86.3286	-98.44328	0.43544492	6705.272301673889
352	0.7312065	0.0	0.7312065	0.7312065	25.0	8800	95.660255	2.5339954	99.65022	88.279274	-98.80435	0.43775547	6724.27583861351
353	1.0578909	0.0	1.0578909	1.0578909	25.0	8825	96.00784	2.5341094	99.63652	88.75086	-99.14981	0.4182499	6743.2821571826935
354	0.0	0.0	0.0	0.0	25.0	8850	96.23501	2.5385396	100.14659	87.8845	-99.33237	0.41772315	6762.400835514069
355	0.2770222	0.0	0.2770222	0.2770222	25.0	8875	96.551506	2.5414484	101.64037	88.44064	-99.67345	0.46590152	6781.36159491539
356	0.42313665	0.0	0.42313665	0.42313665	25.0	8900	97.04041	2.561247	100.73159	84.87928	-100.20945	0.4561367	6800.373375415802
357	0.473843	0.0	0.473843	0.473843	25.0	8925	97.24511	2.54514	101.91962	89.01667	-100.40044	0.36789277	6819.386647939682
358	0.37483647	0.0	0.37483647	0.37483647	25.0	8950	97.70605	2.5210447	105.34376	90.16338	-100.82639	0.44353217	6838.408162593842
359	0.058278553	0.0	0.058278553	0.058278553	25.0	8975	97.87262	2.5913994	101.487854	86.87563	-101.12761	0.4807148	6858.080351352692
360	0.18223776	0.0	0.18223776	0.18223776	25.0	9000	98.27172	2.5708208	102.226105	90.598206	-101.548386	0.424456	6878.491337060928
361	0.7121015	0.0	0.7121015	0.7121015	25.0	9025	98.64043	2.5755322	102.77645	86.52563	-101.83447	0.4779534	6897.589678287506
362	0.6092046	0.0	0.6092046	0.6092046	25.0	9050	98.93865	2.5739977	104.6289	89.84651	-102.19961	0.42496207	6916.546706199646
363	0.5377504	0.0	0.5377504	0.5377504	25.0	9075	99.34378	2.5756886	106.48779	90.678505	-102.63097	0.40443677	6935.4974274635315
364	0.8421108	0.0	0.8421108	0.8421108	25.0	9100	99.66803	2.5761302	103.675804	92.32399	-102.87072	0.3546243	6954.466703891754
365	0.0	0.0	0.0	0.0	25.0	9125	99.85485	2.6225045	104.10159	89.27466	-103.10279	0.50645846	6973.456820487976
366	0.5584956	0.0	0.5584956	0.5584956	25.0	9150	100.28677	2.6357453	104.069595	89.96254	-103.58447	0.39476302	6992.408845424652
367	0.7189711	0.0	0.7189711	0.7189711	25.0	9175	100.64844	2.6096547	105.29048	94.893	-104.051025	0.4304018	7011.346807479858
368	0.32527223	0.0	0.32527223	0.32527223	25.0	9200	101.06971	2.6438613	107.97265	91.30633	-104.37642	0.47973073	7030.271557807922
369	0.5719401	0.0	0.5719401	0.5719401	25.0	9225	101.31772	2.6335104	105.9706	94.51101	-104.622955	0.4419982	7049.904140710831
370	0.87638944	0.0	0.87638944	0.87638944	25.0	9250	101.60998	2.6715775	108.78136	90.42589	-104.961784	0.60358644	7070.335547447205
371	0.0	0.0	0.0	0.0	25.0	9275	102.05873	2.6475444	106.233894	85.4165	-105.524635	0.51031834	7089.470494508743
372	0.7701826	0.0	0.7701826	0.7701826	25.0	9300	102.342674	2.6682274	106.42372	91.54305	-105.80619	0.51691335	7108.468550920486
373	0.1994527	0.0	0.1994527	0.1994527	25.0	9325	102.74753	2.685114	107.635506	87.82901	-106.25125	0.6581161	7127.484756708145
374	0.35779333	0.0	0.35779333	0.35779333	25.0	9350	103.07398	2.6744983	110.36481	96.075714	-106.558426	0.48930833	7146.428044319153
375	0.0	0.0	0.0	0.0	25.0	9375	103.42084	2.7502584	108.02067	89.83049	-106.93907	0.6197058	7165.415657997131
376	0.7613651	0.0	0.7613651	0.7613651	25.0	9400	103.81523	2.7180512	113.841385	95.37649	-107.25265	0.6757414	7184.3579018116
377	0.0	0.0	0.0	0.0	25.0	9425	104.22879	2.711663	113.176155	94.471405	-107.69619	0.4878867	7203.449073553085
378	1.0529053	0.0	1.0529053	1.0529053	25.0	9450	104.48075	2.6957679	108.929535	98.811516	-107.973015	0.38641545	7222.4063420295715
379	0.18363301	0.0	0.18363301	0.18363301	25.0	9475	104.85843	2.7370508	109.88964	94.27947	-108.36927	0.45825335	7242.050639390945
380	0.63213664	0.0	0.63213664	0.63213664	25.0	9500	105.19844	2.7791417	112.11095	89.34125	-108.74922	0.65933335	7262.5719928741455
381	0.0059616435	0.0	0.0059616435	0.0059616435	25.0	9525	105.61233	2.773144	111.29578	92.27855	-109.04676	0.5640667	7282.278675317764
382	0.0617389	0.0	0.0617389	0.0617389	25.0	9550	106.0014	2.7346075	118.20974	99.84208	-109.44323	0.6389173	7302.307940244675
383	0.1433408	0.0	0.1433408	0.1433408	25.0	9575	106.325836	2.7811725	110.6234	93.83875	-109.9075	0.48569626	7321.4878969192505
384	0.0	0.0	0.0	0.0	25.0	9600	106.63123	2.772216	115.73346	93.81187	-110.19925	0.71809006	7340.785555362701
385	0.09278308	0.0	0.09278308	0.09278308	25.0	9625	107.063896	2.7758887	111.3633	96.68834	-110.655914	0.63446593	7359.855704784393
386	1.0230806	0.0	1.0230806	1.0230806	25.0	9650	107.37959	2.7723854	114.67714	99.58209	-111.064415	0.5926618	7378.898561954498
387	0.31377244	0.0	0.31377244	0.31377244	25.0	9675	107.77097	2.8591821	114.22992	88.61617	-111.40984	0.79086334	7397.963179349899
388	1.3654397	0.0	1.3654397	1.3654397	25.0	9700	108.097595	2.8177755	122.289894	92.29541	-111.82318	0.79350454	7416.890668153763
389	0.0	0.0	0.0	0.0	25.0	9725	108.4118	2.8810556	120.21815	93.30991	-112.11555	0.74310577	7436.394374370575
390	0.47229892	0.0	0.47229892	0.47229892	25.0	9750	108.921745	2.8076098	114.240135	103.9758	-112.64295	0.5202419	7456.849231004715
391	0.71559674	0.0	0.71559674	0.71559674	25.0	9775	109.173065	2.910928	115.68508	88.10683	-112.91532	0.97359765	7475.924335479736
392	0.0	0.0	0.0	0.0	25.0	9800	109.5864	2.8490353	119.178505	100.20748	-113.316826	0.5661504	7494.916778087616
393	0.30729276	0.0	0.30729276	0.30729276	25.0	9825	109.975334	2.869463	119.83178	100.8868	-113.830345	0.61819446	7513.942925691605
