Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
199	33.075768	0.0	33.075768	33.075768	25.0	4975	38.726395	0.8196431	42.700256	34.94589	-39.603516	0.83424926	3827.2418978214264
200	30.434807	0.0	30.434807	30.434807	25.0	5000	38.948456	0.78644246	42.851048	36.517445	-39.813957	0.76031846	3847.0013489723206
201	25.993916	0.0	25.993916	25.993916	25.0	5025	39.134594	0.7901291	42.731247	37.081436	-39.989742	0.75203496	3866.1641175746918
202	28.623993	0.0	28.623993	28.623993	25.0	5050	39.382458	0.84498155	43.033424	37.245842	-40.241608	0.8162534	3885.390397310257
203	38.29508	0.0	38.29508	38.29508	25.0	5075	39.636127	0.8731121	43.54658	37.286785	-40.49043	0.8859123	3904.611090183258
204	23.939007	0.0	23.939007	23.939007	25.0	5100	39.766674	0.96758574	44.28462	37.07792	-40.667187	1.1030579	3923.8705866336823
205	31.936176	0.0	31.936176	31.936176	25.0	5125	40.01088	0.85402405	43.859833	37.51261	-40.901794	0.8857264	3943.164422273636
206	33.6917	0.0	33.6917	33.6917	25.0	5150	40.208572	0.76141804	43.913506	38.016712	-41.11183	0.78134817	3962.6835057735443
207	31.98222	0.0	31.98222	31.98222	25.0	5175	40.398296	0.8139684	44.35699	35.790737	-41.290737	0.85374415	3981.9592339992523
208	33.270798	0.0	33.270798	33.270798	25.0	5200	40.66967	0.8789515	44.725582	38.313717	-41.55269	0.9344425	4001.10498380661
209	23.352066	0.0	23.352066	23.352066	25.0	5225	40.874622	0.84511644	45.51974	38.725456	-41.737892	0.82342064	4020.3147485256195
210	36.075024	0.0	36.075024	36.075024	25.0	5250	41.08836	0.8256602	44.994934	38.65643	-41.960495	0.79929715	4040.174967765808
211	44.376083	0.0	44.376083	44.376083	25.0	5275	41.29168	0.839396	44.88346	39.23627	-42.22014	0.8036472	4059.461149454117
212	28.345388	0.0	28.345388	28.345388	25.0	5300	41.51061	0.8293448	45.42344	39.294586	-42.434727	0.8420274	4078.632072210312
213	30.53702	0.0	30.53702	30.53702	25.0	5325	41.716133	0.8182422	46.10353	36.43006	-42.602783	0.84412503	4098.001984357834
214	32.169094	0.0	32.169094	32.169094	25.0	5350	42.002617	0.7950203	45.08058	39.68209	-42.90318	0.810806	4116.953269958496
215	28.421156	0.0	28.421156	28.421156	25.0	5375	42.222237	0.82915473	46.217796	38.28849	-43.113514	0.82405555	4136.022334814072
216	29.691137	0.0	29.691137	29.691137	25.0	5400	42.348	0.80800724	45.451927	39.90365	-43.271927	0.896308	4155.438537597656
217	40.129185	0.0	40.129185	40.129185	25.0	5425	42.579395	0.8000759	46.53764	40.215767	-43.531815	0.89996535	4174.468565702438
218	35.642796	0.0	35.642796	35.642796	25.0	5450	42.761383	0.7883872	46.601906	40.45518	-43.68122	0.8272305	4193.520963430405
219	33.026966	0.0	33.026966	33.026966	25.0	5475	43.00024	0.82258964	46.909233	40.6493	-43.911026	0.8913209	4212.664498806
220	32.534412	0.0	32.534412	32.534412	25.0	5500	43.23309	0.8203718	49.18445	40.817398	-44.170345	0.8458604	4232.188347101212
221	28.29193	0.0	28.29193	28.29193	25.0	5525	43.47574	0.8706281	47.2955	40.532978	-44.426666	0.96742594	4251.175000905991
222	37.51825	0.0	37.51825	37.51825	25.0	5550	43.749542	0.8448334	47.801453	41.352886	-44.662735	0.9390094	4270.2418892383575
223	29.126911	0.0	29.126911	29.126911	25.0	5575	43.907787	0.8566988	47.769836	41.741344	-44.80706	0.8232335	4289.272505283356
224	25.765644	0.0	25.765644	25.765644	25.0	5600	44.154964	0.870999	49.813374	41.86655	-45.119526	0.96905655	4308.320500135422
225	28.114002	0.0	28.114002	28.114002	25.0	5625	44.349842	0.8369332	50.08634	41.923317	-45.302017	0.9007934	4327.407066106796
226	26.054602	0.0	26.054602	26.054602	25.0	5650	44.54496	0.80130476	48.77588	41.80831	-45.50101	0.80957013	4346.457621097565
227	26.026604	0.0	26.026604	26.026604	25.0	5675	44.768017	0.8183181	48.95374	41.9194	-45.68732	0.78932536	4365.401395320892
228	25.115065	0.0	25.115065	25.115065	25.0	5700	45.018387	0.8058259	49.21587	42.849834	-45.97423	0.8293253	4384.40131187439
229	25.633728	0.0	25.633728	25.633728	25.0	5725	45.197998	0.8783822	48.7812	42.87798	-46.133698	0.90884936	4403.323241710663
230	29.26072	0.0	29.26072	29.26072	25.0	5750	45.455303	0.8124557	49.627155	42.953167	-46.43435	0.897889	4422.953989267349
231	27.675224	0.0	27.675224	27.675224	25.0	5775	45.698563	0.8736399	50.061794	43.06727	-46.65123	0.95187163	4442.124747037888
232	24.628328	0.0	24.628328	24.628328	25.0	5800	45.903442	0.8648578	49.93759	43.612423	-46.879696	0.9572486	4461.041054725647
233	29.351696	0.0	29.351696	29.351696	25.0	5825	46.08358	0.8457297	51.629715	43.723667	-47.01033	0.8982754	4480.039238214493
234	30.613573	0.0	30.613573	30.613573	25.0	5850	46.30885	0.8183498	50.38534	43.78238	-47.21782	0.8182193	4499.15448141098
235	32.634743	0.0	32.634743	32.634743	25.0	5875	46.473213	0.87353146	50.39684	44.033775	-47.474274	0.95890373	4518.331971406937
236	36.43558	0.0	36.43558	36.43558	25.0	5900	46.783867	0.8885995	51.178574	43.790405	-47.738956	0.92289805	4537.570052146912
237	33.8199	0.0	33.8199	33.8199	25.0	5925	46.946426	0.8899891	51.702656	44.00078	-47.907696	0.9385714	4556.652351140976
238	35.246117	0.0	35.246117	35.246117	25.0	5950	47.152008	0.77842313	50.22341	44.648212	-48.122486	0.9046408	4575.728054523468
239	30.239319	0.0	30.239319	30.239319	25.0	5975	47.369556	0.82918555	53.116974	44.367073	-48.340256	0.86614555	4594.818740606308
240	29.498703	0.0	29.498703	29.498703	25.0	6000	47.59749	0.8101983	51.625443	45.25761	-48.570137	0.91944975	4614.466226816177
241	30.078394	0.0	30.078394	30.078394	25.0	6025	47.84867	0.84645927	53.114006	45.317734	-48.860294	0.9680595	4633.302227497101
242	32.016388	0.0	32.016388	32.016388	25.0	6050	48.084747	0.8375212	52.878033	45.342987	-49.059837	0.9462866	4652.113346338272
243	32.907898	0.0	32.907898	32.907898	25.0	6075	48.18895	0.8140454	52.324097	45.350197	-49.19263	0.8431585	4671.2105078697205
244	33.591335	0.0	33.591335	33.591335	25.0	6100	48.472347	0.80849606	53.26872	46.1024	-49.441673	0.8538852	4690.247373342514
245	29.777018	0.0	29.777018	29.777018	25.0	6125	48.696	0.80115885	52.748802	46.01861	-49.70115	0.8787068	4709.2640743255615
246	29.966354	0.0	29.966354	29.966354	25.0	6150	48.922916	0.8296269	52.50838	46.568474	-49.919907	0.88216925	4728.286835670471
247	36.00864	0.0	36.00864	36.00864	25.0	6175	49.11096	0.83123624	54.119602	46.373394	-50.114784	0.93226725	4747.48553943634
248	38.878204	0.0	38.878204	38.878204	25.0	6200	49.34629	0.8982686	53.879425	46.291714	-50.361046	1.0113162	4766.6402888298035
249	41.118805	0.0	41.118805	41.118805	25.0	6225	49.609726	0.8568575	53.63283	46.862495	-50.601215	0.9084272	4785.977428436279
250	33.085785	0.0	33.085785	33.085785	25.0	6250	49.73727	0.8472119	54.556732	46.842575	-50.713627	0.8811079	4805.821722269058
251	32.987633	0.0	32.987633	32.987633	25.0	6275	50.011124	0.81004906	53.927475	47.36142	-51.027916	0.91729146	4825.007037639618
252	29.596373	0.0	29.596373	29.596373	25.0	6300	50.203445	0.8679989	55.85052	47.735104	-51.21892	0.9237391	4844.088081121445
253	35.023674	0.0	35.023674	35.023674	25.0	6325	50.42611	0.84444726	54.285732	48.03534	-51.410416	0.90358543	4863.33386349678
254	30.180134	0.0	30.180134	30.180134	25.0	6350	50.68038	0.88219005	55.775337	48.096138	-51.68297	0.9434108	4882.383111476898
255	30.700363	0.0	30.700363	30.700363	25.0	6375	50.81004	0.8316876	55.350056	47.834354	-51.836807	0.93275803	4901.447232246399
256	26.529675	0.0	26.529675	26.529675	25.0	6400	51.067715	0.8916901	56.440697	46.8013	-52.05014	1.0063034	4920.605409383774
257	31.257748	0.0	31.257748	31.257748	25.0	6425	51.302475	0.8890794	55.96995	48.814476	-52.32147	0.9303527	4939.769949197769
258	42.818954	0.0	42.818954	42.818954	25.0	6450	51.52916	0.82809997	56.34576	49.00716	-52.52086	0.9596043	4958.786785840988
259	26.745878	0.0	26.745878	26.745878	25.0	6475	51.68675	0.8853129	56.777836	44.63366	-52.6792	1.0346454	4977.90519785881
260	38.70041	0.0	38.70041	38.70041	25.0	6500	51.948086	0.8916973	56.44724	48.838856	-52.961338	1.0339931	4997.6646938323975
261	28.002865	0.0	28.002865	28.002865	25.0	6525	52.147648	0.85802436	55.689537	49.512955	-53.157314	1.0241914	5016.655907392502
262	34.223904	0.0	34.223904	34.223904	25.0	6550	52.407516	0.9003104	57.016598	49.8557	-53.44386	1.0521855	5035.686645269394
263	33.503273	0.0	33.503273	33.503273	25.0	6575	52.579624	0.92547774	58.230965	49.135757	-53.59277	0.9960458	5054.874976396561
264	31.717098	0.0	31.717098	31.717098	25.0	6600	52.74819	0.87430155	57.25785	49.850464	-53.76519	0.96229005	5073.945718765259
265	33.927162	0.0	33.927162	33.927162	25.0	6625	53.060287	0.8073618	57.011574	50.74343	-54.10048	0.9931278	5093.068630933762
266	32.942337	0.0	32.942337	32.942337	25.0	6650	53.1646	0.90315604	58.729523	50.433678	-54.179535	1.042441	5112.130573272705
267	27.45946	0.0	27.45946	27.45946	25.0	6675	53.503895	0.8441333	57.795937	50.676353	-54.565075	0.99416	5131.298311948776
268	34.997448	0.0	34.997448	34.997448	25.0	6700	53.65831	0.8780826	58.361755	51.070557	-54.652836	0.9760609	5150.360258340836
269	32.630825	0.0	32.630825	32.630825	25.0	6725	53.94832	0.8483528	58.29787	51.57899	-54.98619	1.0478187	5169.256055593491
270	33.79843	0.0	33.79843	33.79843	25.0	6750	54.159042	0.9268734	59.275684	51.17229	-55.178627	1.0546938	5188.9749166965485
271	37.8143	0.0	37.8143	37.8143	25.0	6775	54.355595	0.9181917	58.598072	50.012676	-55.43274	1.1096276	5208.0056891441345
272	32.566166	0.0	32.566166	32.566166	25.0	6800	54.52923	0.87369937	58.680763	51.870182	-55.57922	1.0092607	5227.04922580719
273	29.069124	0.0	29.069124	29.069124	25.0	6825	54.741257	0.88060886	58.97993	52.386024	-55.767246	0.93465495	5246.148902654648
274	34.212624	0.0	34.212624	34.212624	25.0	6850	54.961777	0.8899972	58.78467	52.454166	-56.006336	1.0100048	5265.49823141098
275	33.152245	0.0	33.152245	33.152245	25.0	6875	55.207237	0.8606948	59.386295	52.789352	-56.270924	0.98772615	5284.530180454254
276	34.693882	0.0	34.693882	34.693882	25.0	6900	55.43534	0.93480957	60.087345	52.621037	-56.465885	0.94854486	5303.7399871349335
277	32.442142	0.0	32.442142	32.442142	25.0	6925	55.63679	0.9007994	60.661907	52.778316	-56.656734	0.9218036	5322.810986280441
278	26.985922	0.0	26.985922	26.985922	25.0	6950	55.85629	0.85512805	59.72273	52.78566	-56.87979	1.0376533	5341.968299627304
279	28.587029	0.0	28.587029	28.587029	25.0	6975	56.083286	0.87195164	60.47494	53.029945	-57.098305	0.9641664	5361.213555812836
280	30.953194	0.0	30.953194	30.953194	25.0	7000	56.30702	0.8950739	60.822052	53.515743	-57.334488	1.0020908	5381.13499879837
281	33.716377	0.0	33.716377	33.716377	25.0	7025	56.410522	0.8760423	61.92053	53.473907	-57.433212	0.9980013	5400.341683149338
282	30.470146	0.0	30.470146	30.470146	25.0	7050	56.700092	0.83375806	61.04765	54.408016	-57.74036	0.9557734	5419.317594766617
283	30.0672	0.0	30.0672	30.0672	25.0	7075	56.84274	0.9070176	62.38488	54.526806	-57.876724	1.0067205	5438.374043941498
284	31.311441	0.0	31.311441	31.311441	25.0	7100	57.128387	0.9060681	61.436382	54.394962	-58.11218	1.0128752	5457.361868143082
285	34.928493	0.0	34.928493	34.928493	25.0	7125	57.29499	0.84077	60.980064	54.611683	-58.322037	0.95032525	5476.4736540317535
286	26.903027	0.0	26.903027	26.903027	25.0	7150	57.52398	0.84970665	61.56738	54.39525	-58.540367	1.0548868	5495.578563451767
287	28.391607	0.0	28.391607	28.391607	25.0	7175	57.673416	0.8693929	63.57088	54.708027	-58.681087	0.9915142	5514.842451572418
288	33.60336	0.0	33.60336	33.60336	25.0	7200	57.946552	0.90514255	61.99867	53.210102	-58.964542	1.0504459	5533.980973005295
289	26.240007	0.0	26.240007	26.240007	25.0	7225	58.116543	0.85435134	63.008137	55.432156	-59.161896	0.9817864	5553.165363550186
290	32.12971	0.0	32.12971	32.12971	25.0	7250	58.391483	0.8970414	63.181385	55.811806	-59.41094	1.0014024	5572.999321937561
291	33.594814	0.0	33.594814	33.594814	25.0	7275	58.493946	0.8425913	63.529724	55.939404	-59.47888	1.0620127	5592.146807193756
292	37.84021	0.0	37.84021	37.84021	25.0	7300	58.81186	0.93152034	64.44006	56.065826	-59.807205	1.1401856	5611.282211065292
293	41.499405	0.0	41.499405	41.499405	25.0	7325	58.923233	0.8780989	63.354786	56.529713	-59.93236	1.0376171	5630.418389558792
294	32.85628	0.0	32.85628	32.85628	25.0	7350	59.121902	0.8579284	63.011074	56.415333	-60.14802	1.0512182	5649.475353240967
295	36.585247	0.0	36.585247	36.585247	25.0	7375	59.317173	0.8462491	63.35422	56.53785	-60.310402	0.9902219	5668.351121664047
296	29.362919	0.0	29.362919	29.362919	25.0	7400	59.60792	0.96099776	64.18669	52.58682	-60.640903	1.1950395	5687.261918306351
297	27.963367	0.0	27.963367	27.963367	25.0	7425	59.78556	0.96900153	65.73504	56.39183	-60.771835	1.1907254	5706.320300102234
298	30.942827	0.0	30.942827	30.942827	25.0	7450	60.009068	0.9362386	64.712494	56.628216	-61.062397	1.1066328	5725.516377687454
299	32.45593	0.0	32.45593	32.45593	25.0	7475	60.183205	0.900475	64.20169	57.635834	-61.177265	1.1437281	5744.62898683548
300	36.265327	0.0	36.265327	36.265327	25.0	7500	60.346004	0.833987	64.315506	57.744915	-61.371674	1.0274657	5764.650686264038
301	31.857176	0.0	31.857176	31.857176	25.0	7525	60.567196	0.83449924	64.49688	58.233017	-61.550205	1.0036612	5783.712395906448
302	30.873539	0.0	30.873539	30.873539	25.0	7550	60.841167	0.9033637	65.345024	58.336853	-61.825607	1.1259434	5802.785360574722
303	46.09388	0.0	46.09388	46.09388	25.0	7575	60.966652	0.90545917	65.922905	58.09691	-61.947094	1.154833	5821.836876630783
304	23.776903	0.0	23.776903	23.776903	25.0	7600	61.183765	0.9774951	65.7802	57.904514	-62.23422	1.2425402	5840.858373165131
305	23.451605	0.0	23.451605	23.451605	25.0	7625	61.431435	0.92797095	66.300705	58.634235	-62.44955	1.1271389	5859.834384441376
306	44.333023	0.0	44.333023	44.333023	25.0	7650	61.589542	0.92557347	66.55708	58.32669	-62.616802	1.0605834	5878.853640556335
307	37.49443	0.0	37.49443	37.49443	25.0	7675	61.843143	0.8819905	66.75108	58.983356	-62.870216	1.0383121	5897.951548576355
308	23.460278	0.0	23.460278	23.460278	25.0	7700	62.05793	0.8957018	66.39041	59.043194	-63.074596	1.1086293	5916.918831825256
309	22.74371	0.0	22.74371	22.74371	25.0	7725	62.22536	0.93052447	66.47226	59.456024	-63.208393	1.093172	5935.969094514847
310	36.18804	0.0	36.18804	36.18804	25.0	7750	62.40754	0.8940122	67.101746	59.813034	-63.42617	1.0813379	5955.6899218559265
311	38.336773	0.0	38.336773	38.336773	25.0	7775	62.65648	0.9836372	69.07825	59.927467	-63.65464	1.1446395	5974.6757752895355
312	38.66127	0.0	38.66127	38.66127	25.0	7800	62.856434	0.9270308	68.13991	59.617683	-63.846413	1.1612437	5993.978797912598
313	36.074215	0.0	36.074215	36.074215	25.0	7825	63.02131	0.9109946	67.61706	60.543404	-64.04282	1.0764039	6012.968292951584
314	38.063255	0.0	38.063255	38.063255	25.0	7850	63.262207	0.9632159	68.57483	60.28835	-64.28542	1.1189198	6031.950907945633
315	34.081665	0.0	34.081665	34.081665	25.0	7875	63.432106	0.9051587	69.234955	60.825325	-64.40728	1.0783758	6050.882930994034
316	39.60392	0.0	39.60392	39.60392	25.0	7900	63.659245	0.9824676	68.71296	60.92352	-64.6965	1.2119731	6069.802910089493
317	35.597176	0.0	35.597176	35.597176	25.0	7925	63.856564	0.92530316	70.68755	61.025852	-64.81647	1.1774403	6088.82078742981
318	33.840633	0.0	33.840633	33.840633	25.0	7950	64.05606	0.9504175	68.708046	60.923847	-65.04258	1.1372108	6107.803511857986
319	30.035673	0.0	30.035673	30.035673	25.0	7975	64.27486	0.9699787	69.48675	61.45813	-65.25791	1.0182282	6126.790091753006
320	29.695366	0.0	29.695366	29.695366	25.0	8000	64.4701	0.9257936	69.04198	61.905144	-65.48094	1.0896082	6146.625094175339
321	39.426136	0.0	39.426136	39.426136	25.0	8025	64.62539	0.9692811	70.33893	62.079533	-65.667145	1.1323378	6165.694396734238
322	32.753098	0.0	32.753098	32.753098	25.0	8050	64.88435	1.0003216	70.01891	62.046925	-65.88502	1.1258057	6184.7178819179535
323	28.110016	0.0	28.110016	28.110016	25.0	8075	65.07617	1.0180209	71.11106	62.84684	-66.07894	1.1409049	6203.467276334763
324	32.31071	0.0	32.31071	32.31071	25.0	8100	65.28058	0.93241507	70.00356	62.62206	-66.30359	1.0980161	6222.325740814209
325	33.061718	0.0	33.061718	33.061718	25.0	8125	65.51737	1.0540112	70.89568	63.0715	-66.50083	1.1729321	6241.36616563797
326	33.181854	0.0	33.181854	33.181854	25.0	8150	65.64475	1.0115795	71.67465	61.908043	-66.66252	1.1833552	6260.31483912468
327	31.595732	0.0	31.595732	31.595732	25.0	8175	65.93046	1.0040749	71.02202	62.886307	-66.92401	1.2062752	6279.370594263077
328	30.745564	0.0	30.745564	30.745564	25.0	8200	66.08848	1.0153568	70.71103	62.153778	-67.069275	1.1913803	6298.491153478622
329	29.638462	0.0	29.638462	29.638462	25.0	8225	66.228584	0.9575694	70.78434	63.58519	-67.191086	1.1255507	6317.5486488342285
330	30.093592	0.0	30.093592	30.093592	25.0	8250	66.51705	1.0745065	71.459496	63.851196	-67.494896	1.3184953	6337.363448381424
331	25.703066	0.0	25.703066	25.703066	25.0	8275	66.6486	1.0020988	72.67121	63.91125	-67.65345	1.1914252	6356.311548709869
332	39.873825	0.0	39.873825	39.873825	25.0	8300	66.78562	1.0137119	71.974754	64.00252	-67.74611	1.1281832	6375.359786272049
333	35.405804	0.0	35.405804	35.405804	25.0	8325	66.983826	1.0100117	72.01772	64.37477	-67.96592	1.1604728	6394.359625816345
334	39.881763	0.0	39.881763	39.881763	25.0	8350	67.21969	0.9653123	71.95128	64.29455	-68.22848	1.2436742	6413.464105844498
335	33.50448	0.0	33.50448	33.50448	25.0	8375	67.38392	0.9487702	71.74061	64.36347	-68.32473	1.1454471	6432.442576646805
336	30.328438	0.0	30.328438	30.328438	25.0	8400	67.64386	0.98961836	72.57424	65.134384	-68.60931	1.1717511	6451.476565361023
337	43.5373	0.0	43.5373	43.5373	25.0	8425	67.7663	1.0306989	72.29026	64.27839	-68.74252	1.1042745	6470.747927188873
338	40.65718	0.0	40.65718	40.65718	25.0	8450	67.91392	1.0371151	73.54026	65.404274	-68.86865	1.2106705	6489.905934810638
339	28.736462	0.0	28.736462	28.736462	25.0	8475	68.13484	0.9809418	73.67003	65.043625	-69.11509	1.2148385	6509.143623828888
340	34.236984	0.0	34.236984	34.236984	25.0	8500	68.32517	0.9949058	73.39755	65.93279	-69.32031	1.1535755	6528.995625495911
341	32.16395	0.0	32.16395	32.16395	25.0	8525	68.51716	1.0354983	73.78225	66.11177	-69.5115	1.1652416	6548.0715889930725
342	35.786377	0.0	35.786377	35.786377	25.0	8550	68.74021	0.9696863	73.925575	66.44045	-69.736946	1.2797369	6567.201127767563
343	29.975925	0.0	29.975925	29.975925	25.0	8575	68.91591	1.0842795	74.59666	66.37997	-69.84718	1.3493552	6586.298594713211
344	35.577877	0.0	35.577877	35.577877	25.0	8600	69.12924	1.0732528	74.390594	65.366234	-70.189445	1.200356	6605.4022443294525
345	46.919563	0.0	46.919563	46.919563	25.0	8625	69.30414	1.0265281	74.954155	66.68298	-70.296585	1.3194164	6624.424382686615
346	35.24755	0.0	35.24755	35.24755	25.0	8650	69.55753	1.0532631	74.574036	66.61563	-70.51045	1.274889	6643.399919271469
347	34.61204	0.0	34.61204	34.61204	25.0	8675	69.677444	1.0592082	75.590034	65.55933	-70.66289	1.190249	6662.611431360245
348	24.22666	0.0	24.22666	24.22666	25.0	8700	69.85372	1.0496546	74.50648	67.093506	-70.799164	1.3227538	6681.732776641846
349	33.330357	0.0	33.330357	33.330357	25.0	8725	70.04923	1.1040277	76.50384	67.28029	-71.08539	1.4752918	6700.825969219208
350	30.081463	0.0	30.081463	30.081463	25.0	8750	70.25821	1.0286759	76.053215	66.874214	-71.25908	1.2283763	6720.514811992645
351	30.599646	0.0	30.599646	30.599646	25.0	8775	70.413155	1.0746411	76.322174	67.90796	-71.42766	1.3072053	6739.360866308212
352	35.608658	0.0	35.608658	35.608658	25.0	8800	70.75356	1.0125585	76.395645	67.24523	-71.729095	1.2496631	6758.445468425751
353	33.161255	0.0	33.161255	33.161255	25.0	8825	70.81792	0.9573657	75.54721	68.20676	-71.796814	1.1221552	6777.51296710968
354	34.987404	0.0	34.987404	34.987404	25.0	8850	71.056854	1.033057	76.7472	65.74182	-72.0193	1.1899186	6796.632494688034
355	32.09367	0.0	32.09367	32.09367	25.0	8875	71.31113	1.1749231	76.28732	67.923615	-72.29083	1.3527565	6815.639671802521
356	31.225456	0.0	31.225456	31.225456	25.0	8900	71.47727	1.0341412	76.10137	68.92496	-72.42251	1.1914375	6834.687819004059
357	30.573874	0.0	30.573874	30.573874	25.0	8925	71.623856	1.0208095	76.806114	69.14899	-72.59174	1.0813618	6853.815795183182
358	34.517197	0.0	34.517197	34.517197	25.0	8950	71.81314	1.0971645	77.83835	68.32782	-72.81186	1.1893854	6873.070733547211
359	35.252537	0.0	35.252537	35.252537	25.0	8975	72.089554	1.0710849	77.42749	68.788925	-73.03562	1.303099	6892.2968118190765
360	35.49011	0.0	35.49011	35.49011	25.0	9000	72.1736	1.06086	77.78801	69.423935	-73.13332	1.2069616	6912.348814249039
361	30.53223	0.0	30.53223	30.53223	25.0	9025	72.46216	1.0934528	77.83363	69.90874	-73.37962	1.4055771	6931.416069984436
362	30.219738	0.0	30.219738	30.219738	25.0	9050	72.492805	1.1036209	78.1621	69.668816	-73.52281	1.420334	6950.651387453079
363	28.340433	0.0	28.340433	28.340433	25.0	9075	72.79754	1.0730124	78.86519	69.779045	-73.78744	1.2876418	6969.679993867874
364	37.734966	0.0	37.734966	37.734966	25.0	9100	72.91692	1.0354948	77.65157	70.448875	-73.89333	1.1893195	6988.706797361374
365	30.376904	0.0	30.376904	30.376904	25.0	9125	73.17708	1.0419563	78.716896	70.12878	-74.126945	1.2363296	7007.908269166946
366	32.345997	0.0	32.345997	32.345997	25.0	9150	73.35863	1.1011168	78.85462	70.896225	-74.30442	1.2173582	7027.112793445587
367	26.739145	0.0	26.739145	26.739145	25.0	9175	73.473976	1.0468768	78.93711	70.66591	-74.457756	1.2513131	7046.346581697464
368	24.840294	0.0	24.840294	24.840294	25.0	9200	73.64164	1.0650319	79.03479	70.88149	-74.59192	1.1372571	7065.550082921982
369	32.64963	0.0	32.64963	32.64963	25.0	9225	73.92332	1.0520574	79.45241	70.98519	-74.87393	1.1775032	7084.746411561966
370	25.95288	0.0	25.95288	25.95288	25.0	9250	74.0358	1.0986329	79.57067	70.832855	-75.027016	1.3684909	7104.695248603821
371	26.229988	0.0	26.229988	26.229988	25.0	9275	74.31014	1.0513713	80.15726	71.40284	-75.244995	1.2132419	7123.895782470703
372	27.77182	0.0	27.77182	27.77182	25.0	9300	74.337166	1.147046	79.275085	71.91031	-75.339775	1.4722594	7143.02340388298
373	32.53565	0.0	32.53565	32.53565	25.0	9325	74.68112	1.0727167	80.335396	72.11433	-75.626755	1.1611586	7162.164898633957
374	29.36979	0.0	29.36979	29.36979	25.0	9350	74.73584	0.99484944	80.19206	71.51452	-75.70225	1.2853465	7181.32950091362
375	41.43301	0.0	41.43301	41.43301	25.0	9375	74.941864	1.0389148	80.881195	72.24133	-75.880615	1.1583356	7200.569095134735
376	36.42288	0.0	36.42288	36.42288	25.0	9400	75.146095	1.0811676	81.9359	72.290665	-76.07602	1.1463561	7219.430220365524
377	31.18449	0.0	31.18449	31.18449	25.0	9425	75.359924	1.0492167	80.376076	72.937	-76.25888	1.2921985	7238.303755044937
378	26.678562	0.0	26.678562	26.678562	25.0	9450	75.46679	1.0721945	82.14658	73.094475	-76.41115	1.301549	7257.335248708725
379	28.709766	0.0	28.709766	28.709766	25.0	9475	75.68747	1.0287522	81.50337	73.04744	-76.62656	1.1699923	7276.428514003754
380	35.991493	0.0	35.991493	35.991493	25.0	9500	75.856636	1.038281	80.87639	72.94702	-76.787796	1.1994872	7296.391471862793
381	34.43526	0.0	34.43526	34.43526	25.0	9525	76.11391	1.1221313	81.049385	73.26536	-77.13967	1.3925797	7315.388446092606
382	27.935337	0.0	27.935337	27.935337	25.0	9550	76.19931	1.1078695	81.76417	73.49237	-77.11091	1.2382072	7334.537904024124
383	39.6724	0.0	39.6724	39.6724	25.0	9575	76.381195	1.0521561	82.00875	73.75832	-77.32672	1.2298974	7353.581597566605
384	36.02938	0.0	36.02938	36.02938	25.0	9600	76.644356	1.1285355	83.561806	73.66622	-77.58372	1.2590259	7372.738703012466
385	43.85027	0.0	43.85027	43.85027	25.0	9625	76.77571	1.022459	82.473145	72.975136	-77.6919	1.2347715	7392.019837379456
386	38.735603	0.0	38.735603	38.735603	25.0	9650	76.94864	1.0576693	82.39247	74.280365	-77.86005	1.3286171	7411.147099018097
387	28.646244	0.0	28.646244	28.646244	25.0	9675	77.14046	1.105481	83.59827	74.60788	-78.10177	1.2267624	7430.321374416351
388	38.87716	0.0	38.87716	38.87716	25.0	9700	77.32523	1.0570569	82.47211	69.82137	-78.215324	1.1965878	7449.401288032532
389	29.215775	0.0	29.215775	29.215775	25.0	9725	77.402466	1.1015258	83.85404	74.913414	-78.32127	1.2413441	7468.549802064896
390	40.89938	0.0	40.89938	40.89938	25.0	9750	77.67729	1.0739607	82.519745	74.25075	-78.63328	1.3124931	7488.546274662018
391	27.17546	0.0	27.17546	27.17546	25.0	9775	77.841866	1.0784895	84.39027	75.5257	-78.767654	1.2424934	7507.661978960037
392	46.73904	0.0	46.73904	46.73904	25.0	9800	78.05285	1.128768	84.355415	75.24175	-78.949165	1.2734237	7526.70623421669
393	29.562681	0.0	29.562681	29.562681	25.0	9825	78.25694	1.1446295	84.62892	75.168976	-79.163734	1.1478895	7545.76852107048
394	38.1817	0.0	38.1817	38.1817	25.0	9850	78.40815	1.210891	84.71133	75.55992	-79.323166	1.446792	7564.9437000751495
395	34.17231	0.0	34.17231	34.17231	25.0	9875	78.50522	1.1202492	82.94545	75.67954	-79.42096	1.3178868	7584.246073484421
396	28.46103	0.0	28.46103	28.46103	25.0	9900	78.7267	1.0314536	84.13795	75.67748	-79.67147	1.1954789	7603.514240503311
397	30.11656	0.0	30.11656	30.11656	25.0	9925	78.948395	1.0982544	84.15621	75.924805	-79.896194	1.2399701	7622.684262514114
398	26.416994	0.0	26.416994	26.416994	25.0	9950	79.113655	1.110393	83.82896	76.49875	-80.00076	1.241462	7641.826516389847
399	32.418716	0.0	32.418716	32.418716	25.0	9975	79.2137	1.0651664	84.79142	76.70553	-80.13928	1.3687564	7660.987324953079
