Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
17	8.878537	0.0	8.878537	8.878537	25.0	425	1.9302698	0.32385013	3.5249832	1.0517963	-2.150449	0.12848055	324.45477533340454
18	10.876687	0.0	10.876687	10.876687	25.0	450	2.0238106	0.33048585	3.4743087	1.1285526	-2.2832224	0.13932654	343.5004937648773
19	11.996506	0.0	11.996506	11.996506	25.0	475	2.1367412	0.3179348	3.4732034	1.2132658	-2.2396178	0.13132648	362.51624941825867
20	11.560323	0.0	11.560323	11.560323	25.0	500	2.274578	0.32111818	3.694649	1.3975683	-2.316514	0.12237542	381.79276990890503
21	9.1477375	0.0	9.1477375	9.1477375	25.0	525	2.4115107	0.3215544	3.8988922	1.5843849	-2.4377334	0.12956023	400.7495574951172
22	11.348268	0.0	11.348268	11.348268	25.0	550	2.5335221	0.33020505	4.160816	1.7067417	-2.5768185	0.13393486	419.7665636539459
23	12.777841	0.0	12.777841	12.777841	25.0	575	2.6997294	0.33857068	4.3879337	1.8557673	-2.7493792	0.15005253	438.7205693721771
24	13.547603	0.0	13.547603	13.547603	25.0	600	2.8421943	0.35061184	4.5690594	2.035076	-2.883501	0.15732959	457.63276743888855
25	11.580839	0.0	11.580839	11.580839	25.0	625	2.956582	0.3548895	4.6900015	2.152293	-3.5796313	0.14863262	476.13253021240234
26	13.573687	0.0	13.573687	13.573687	25.0	650	3.0275407	0.35986736	5.19107	1.9131095	-3.191594	0.1675317	494.68751978874207
27	9.564264	0.0	9.564264	9.564264	25.0	675	3.0834622	0.35617188	4.830787	2.3065004	-3.1524746	0.14212687	513.4222087860107
28	11.736319	0.0	11.736319	11.736319	25.0	700	3.1607094	0.3508669	4.91531	2.4031985	-4.2102747	0.1530385	532.1497390270233
29	17.685421	0.0	17.685421	17.685421	25.0	725	3.2382789	0.363697	5.187019	2.277369	-3.656507	0.16816628	550.9163272380829
30	15.731732	0.0	15.731732	15.731732	25.0	750	3.4214463	0.36944184	5.28561	2.5793412	-3.6712377	0.15720391	570.1240372657776
31	13.959256	0.0	13.959256	13.959256	25.0	775	3.5318213	0.359775	5.392065	2.7598808	-3.7883134	0.16233283	589.0651702880859
32	9.927129	0.0	9.927129	9.927129	25.0	800	3.7062685	0.3708541	5.597349	2.828264	-3.901511	0.1611591	607.8855159282684
33	16.31519	0.0	16.31519	16.31519	25.0	825	3.9711797	0.36222643	5.8067837	3.1333494	-4.1541276	0.1654262	626.8988273143768
34	12.615747	0.0	12.615747	12.615747	25.0	850	4.1677756	0.3819441	6.051562	3.3283541	-4.331724	0.17206718	645.8922588825226
35	11.4872265	0.0	11.4872265	11.4872265	25.0	875	4.3131895	0.35083407	6.1951337	3.432615	-4.482479	0.1683982	665.1671113967896
36	13.543543	0.0	13.543543	13.543543	25.0	900	4.4201627	0.37303707	6.332937	3.471877	-4.9073954	0.17135409	684.3081905841827
37	7.058926	0.0	7.058926	7.058926	25.0	925	4.474014	0.3752669	6.4966054	3.4809513	-4.7008038	0.18118422	703.470823764801
38	15.498002	0.0	15.498002	15.498002	25.0	950	4.545158	0.36260283	6.5070605	3.5147336	-6.390306	0.17160112	722.5529925823212
39	12.682276	0.0	12.682276	12.682276	25.0	975	4.61955	0.39085346	6.6909637	3.4175308	-5.2931786	0.1820415	741.5167310237885
40	13.549527	0.0	13.549527	13.549527	25.0	1000	4.717388	0.32920396	6.5767984	3.7580552	-4.93101	0.1517002	760.7633302211761
41	9.565573	0.0	9.565573	9.565573	25.0	1025	4.8486314	0.35055748	6.788438	3.931304	-4.953627	0.16143315	779.5000891685486
42	11.227044	0.0	11.227044	11.227044	25.0	1050	5.002701	0.3587201	7.1317534	4.037764	-5.1420918	0.15985528	798.2998857498169
43	14.040746	0.0	14.040746	14.040746	25.0	1075	5.26572	0.36204913	7.394465	4.3724194	-5.408186	0.14547558	817.0602300167084
44	10.9510975	0.0	10.9510975	10.9510975	25.0	1100	5.6378236	0.35560587	7.572211	4.6394897	-5.7463026	0.13745764	835.8290691375732
45	14.083926	0.0	14.083926	14.083926	25.0	1125	5.9354324	0.34557283	7.736728	5.0034385	-6.6119275	0.15939772	854.5927543640137
46	12.093337	0.0	12.093337	12.093337	25.0	1150	6.123515	0.38434473	8.395033	5.098258	-6.748169	0.17821573	873.5114572048187
47	10.4003935	0.0	10.4003935	10.4003935	25.0	1175	6.2149277	0.37880132	8.348445	5.215547	-6.331513	0.16209407	892.5331480503082
48	13.399627	0.0	13.399627	13.399627	25.0	1200	6.276849	0.36660412	8.32128	5.323039	-7.380585	0.1494223	911.6503431797028
49	10.610793	0.0	10.610793	10.610793	25.0	1225	6.36936	0.3789592	8.7491045	5.2962155	-6.7215147	0.15086779	930.6842367649078
50	9.118987	0.0	9.118987	9.118987	25.0	1250	6.532589	0.37134406	8.8437	5.595181	-6.644304	0.12968732	949.9028277397156
51	12.612226	0.0	12.612226	12.612226	25.0	1275	6.7135825	0.36781272	9.0873	5.7359333	-6.8410454	0.14543794	968.9477453231812
52	15.3527355	0.0	15.3527355	15.3527355	25.0	1300	6.847529	0.36822957	9.115176	5.932583	-6.9970064	0.16185081	988.2014081478119
53	16.04986	0.0	16.04986	16.04986	25.0	1325	6.988645	0.41446003	10.751519	5.9189606	-7.1414967	0.18289976	1007.5588750839233
54	11.90897	0.0	11.90897	11.90897	25.0	1350	7.161379	0.4068125	10.201451	5.990848	-7.307237	0.19393297	1026.9941487312317
55	7.9195213	0.0	7.9195213	7.9195213	25.0	1375	7.34662	0.43621418	10.801167	6.3253493	-7.4883003	0.22200882	1046.2245290279388
56	10.701456	0.0	10.701456	10.701456	25.0	1400	7.4543915	0.42393106	10.762089	6.3256826	-7.5505066	0.22722423	1065.4819841384888
57	12.050662	0.0	12.050662	12.050662	25.0	1425	7.544859	0.44268024	11.092289	6.1812787	-7.6833205	0.22209458	1084.7364134788513
58	11.423923	0.0	11.423923	11.423923	25.0	1450	7.623441	0.44928437	11.265886	6.5287976	-7.7378764	0.2257971	1103.7310535907745
59	13.683615	0.0	13.683615	13.683615	25.0	1475	7.686155	0.4485332	11.525414	6.683242	-7.800516	0.21786273	1122.784704208374
60	14.485128	0.0	14.485128	14.485128	25.0	1500	7.7571354	0.44046313	11.268495	6.687112	-7.891323	0.22934765	1142.171686410904
61	11.229228	0.0	11.229228	11.229228	25.0	1525	7.7868314	0.42565808	11.360661	6.4732747	-7.9155645	0.22334091	1161.1985876560211
62	11.09412	0.0	11.09412	11.09412	25.0	1550	7.8525376	0.4450313	11.59199	7.002298	-7.982241	0.21949768	1180.2590925693512
63	13.492055	0.0	13.492055	13.492055	25.0	1575	7.9240274	0.44204882	11.731654	6.7220054	-8.036341	0.22504199	1199.3337047100067
64	12.11397	0.0	12.11397	12.11397	25.0	1600	7.972172	0.45231172	11.749942	6.9228787	-8.107765	0.22979388	1218.399956703186
65	12.778334	0.0	12.778334	12.778334	25.0	1625	8.027554	0.43148267	11.704816	7.1181297	-8.196775	0.21763313	1237.431247472763
66	11.890236	0.0	11.890236	11.890236	25.0	1650	8.091966	0.44349307	11.800027	7.045005	-8.22214	0.21066678	1256.3550527095795
67	13.326459	0.0	13.326459	13.326459	25.0	1675	8.162215	0.4458622	11.953995	7.2728906	-8.303754	0.21027595	1275.2582559585571
68	12.330864	0.0	12.330864	12.330864	25.0	1700	8.226008	0.44673097	11.972221	7.309513	-8.367429	0.21945539	1294.1984090805054
69	15.395114	0.0	15.395114	15.395114	25.0	1725	8.298529	0.44275254	11.839798	7.4152656	-8.432338	0.22431011	1313.1656630039215
70	18.513994	0.0	18.513994	18.513994	25.0	1750	8.364546	0.43599188	12.2092285	7.4361396	-8.520158	0.22121614	1332.57315325737
71	14.279472	0.0	14.279472	14.279472	25.0	1775	8.453464	0.4419619	12.496408	6.6657534	-8.607966	0.22555488	1351.4477243423462
72	14.11322	0.0	14.11322	14.11322	25.0	1800	8.540598	0.45260847	12.397798	7.4461555	-8.714602	0.24382202	1370.3857445716858
73	16.267256	0.0	16.267256	16.267256	25.0	1825	8.606051	0.44652772	12.20447	7.5670295	-8.793438	0.251514	1389.6035494804382
74	17.044909	0.0	17.044909	17.044909	25.0	1850	8.684507	0.45934215	12.521131	7.798133	-8.841899	0.23025116	1408.725964307785
75	14.017923	0.0	14.017923	14.017923	25.0	1875	8.779537	0.41878945	12.416678	7.7466364	-8.954168	0.22312336	1427.6504282951355
76	10.276817	0.0	10.276817	10.276817	25.0	1900	8.852828	0.4448998	12.896311	7.868418	-8.998103	0.22611861	1446.5008606910706
77	14.952519	0.0	14.952519	14.952519	25.0	1925	8.910833	0.44207075	12.922051	8.003254	-9.076322	0.22153829	1465.4034223556519
78	11.274317	0.0	11.274317	11.274317	25.0	1950	8.961327	0.4394009	13.195383	7.8143997	-9.127991	0.22272006	1484.3092005252838
79	11.20499	0.0	11.20499	11.20499	25.0	1975	9.05613	0.4505394	13.112085	8.088894	-9.2119255	0.22410119	1503.2745831012726
80	11.327519	0.0	11.327519	11.327519	25.0	2000	9.117864	0.4288569	13.225626	8.185724	-9.272027	0.22711347	1522.5324516296387
81	15.526453	0.0	15.526453	15.526453	25.0	2025	9.182681	0.43524593	13.514175	8.229763	-9.354367	0.2176218	1541.513696193695
82	11.196698	0.0	11.196698	11.196698	25.0	2050	9.258693	0.42316386	13.600306	8.223334	-9.450754	0.22570162	1560.431960105896
83	11.477481	0.0	11.477481	11.477481	25.0	2075	9.348241	0.45294526	12.603033	8.389648	-9.499715	0.24372669	1579.3680057525635
84	12.539749	0.0	12.539749	12.539749	25.0	2100	9.409496	0.4256419	13.5638	8.420996	-9.583324	0.2240869	1598.3311576843262
85	13.7671995	0.0	13.7671995	13.7671995	25.0	2125	9.469753	0.42336825	13.148463	7.8796344	-9.626388	0.2309261	1617.4004580974579
86	13.989258	0.0	13.989258	13.989258	25.0	2150	9.547125	0.42890006	12.511175	8.601047	-9.701502	0.22518669	1636.6600420475006
87	14.270439	0.0	14.270439	14.270439	25.0	2175	9.616487	0.4318668	13.740647	8.66278	-9.791845	0.22649166	1656.0165872573853
88	10.05509	0.0	10.05509	10.05509	25.0	2200	9.686598	0.4306542	13.410718	8.737023	-9.874287	0.24722263	1675.0816237926483
89	10.287724	0.0	10.287724	10.287724	25.0	2225	9.747571	0.43013155	13.812578	8.816531	-9.916413	0.2234276	1694.1376292705536
90	9.170146	0.0	9.170146	9.170146	25.0	2250	9.824825	0.42356756	13.432455	8.595707	-9.99358	0.23302601	1713.613983631134
91	12.357678	0.0	12.357678	12.357678	25.0	2275	9.902784	0.44105232	14.087552	8.507393	-10.088056	0.24715431	1732.7275187969208
92	13.023332	0.0	13.023332	13.023332	25.0	2300	9.982407	0.40874738	13.57946	8.402725	-10.153643	0.25248033	1751.9451019763947
93	15.102774	0.0	15.102774	15.102774	25.0	2325	10.050376	0.42795518	13.770584	9.07191	-10.214023	0.2494639	1771.1879103183746
94	8.513038	0.0	8.513038	8.513038	25.0	2350	10.127977	0.43119192	13.924198	8.968436	-10.312548	0.25668496	1790.3310208320618
95	11.954821	0.0	11.954821	11.954821	25.0	2375	10.200228	0.4373487	14.102211	9.139384	-10.372004	0.2426551	1809.4216530323029
96	13.92759	0.0	13.92759	13.92759	25.0	2400	10.242136	0.4212648	13.981459	7.431726	-10.41693	0.24547952	1828.5199964046478
97	9.112936	0.0	9.112936	9.112936	25.0	2425	10.320811	0.4296268	13.936614	7.871933	-10.503714	0.248787	1847.6138060092926
98	15.373267	0.0	15.373267	15.373267	25.0	2450	10.403313	0.43782344	13.941783	8.479016	-10.583268	0.25709736	1866.7311708927155
99	9.1725235	0.0	9.1725235	9.1725235	25.0	2475	10.467884	0.42640856	13.84298	9.143227	-10.646315	0.24716929	1885.800490140915
100	18.007055	0.0	18.007055	18.007055	25.0	2500	10.5234785	0.39599743	13.399944	9.492468	-10.703033	0.2418147	1904.9872770309448
101	11.347847	0.0	11.347847	11.347847	25.0	2525	10.617477	0.42206648	14.324957	9.57584	-10.801344	0.24345464	1923.7437102794647
102	10.577428	0.0	10.577428	10.577428	25.0	2550	10.673915	0.4475404	14.626766	9.643388	-10.858811	0.25234726	1942.4693388938904
103	12.201504	0.0	12.201504	12.201504	25.0	2575	10.73705	0.39823332	14.605668	9.6643	-10.931807	0.24413179	1961.3326647281647
104	13.381545	0.0	13.381545	13.381545	25.0	2600	10.815971	0.39668453	14.536453	9.815327	-11.01401	0.24177188	1979.8472743034363
105	9.744478	0.0	9.744478	9.744478	25.0	2625	10.901725	0.41477838	14.645647	9.928375	-11.104755	0.2461273	1998.5617489814758
106	10.275324	0.0	10.275324	10.275324	25.0	2650	10.961272	0.42684636	14.733272	10.011987	-11.155534	0.23940237	2017.227566242218
107	12.777623	0.0	12.777623	12.777623	25.0	2675	11.0281	0.40927756	14.82441	10.075736	-11.216688	0.24663232	2035.9233798980713
108	10.625468	0.0	10.625468	10.625468	25.0	2700	11.104556	0.42190883	14.475473	10.141555	-11.301606	0.23680529	2054.554275751114
109	13.561133	0.0	13.561133	13.561133	25.0	2725	11.162168	0.39723733	14.530242	10.002394	-11.352445	0.23288338	2073.1819875240326
110	10.950871	0.0	10.950871	10.950871	25.0	2750	11.245085	0.4132543	14.737469	10.180595	-11.434432	0.243184	2092.1849563121796
111	11.288565	0.0	11.288565	11.288565	25.0	2775	11.311811	0.40591764	14.93192	9.97931	-11.499825	0.23959827	2110.897631406784
112	16.780903	0.0	16.780903	16.780903	25.0	2800	11.37991	0.4106966	15.006785	10.2535515	-11.573971	0.24271278	2132.8973257541656
113	16.70946	0.0	16.70946	16.70946	25.0	2825	11.465697	0.40590683	14.960712	10.460413	-11.649349	0.24579287	2151.5373158454895
114	9.072625	0.0	9.072625	9.072625	25.0	2850	11.526333	0.41116786	14.87953	10.454426	-11.728018	0.24533463	2170.1291179656982
115	11.585099	0.0	11.585099	11.585099	25.0	2875	11.587988	0.40119788	14.71457	10.567114	-11.783534	0.24217741	2188.785819530487
116	12.043239	0.0	12.043239	12.043239	25.0	2900	11.67601	0.40663403	15.244806	10.489517	-11.874756	0.24040535	2207.372139453888
117	11.8262205	0.0	11.8262205	11.8262205	25.0	2925	11.73349	0.39298892	15.344121	10.592022	-11.923531	0.24707428	2225.9602086544037
118	14.313318	0.0	14.313318	14.313318	25.0	2950	11.797507	0.41829816	15.137443	10.650699	-11.998548	0.25116196	2244.606408596039
119	9.458805	0.0	9.458805	9.458805	25.0	2975	11.899966	0.41011748	15.344088	10.793859	-12.096023	0.2458084	2263.174711704254
120	12.273635	0.0	12.273635	12.273635	25.0	3000	11.946722	0.40353343	15.099152	10.855849	-12.137958	0.23968439	2282.2705953121185
121	16.140934	0.0	16.140934	16.140934	25.0	3025	12.02591	0.41113865	14.727351	10.990435	-12.221261	0.24192402	2300.9502029418945
122	20.695074	0.0	20.695074	20.695074	25.0	3050	12.0848	0.40071225	15.37486	10.924302	-12.291771	0.24213323	2319.4973196983337
123	11.588607	0.0	11.588607	11.588607	25.0	3075	12.16789	0.39403933	15.149348	11.13274	-12.379417	0.23918977	2338.0600328445435
124	12.380623	0.0	12.380623	12.380623	25.0	3100	12.224386	0.39314213	14.9420395	11.245381	-12.442479	0.2406196	2356.7242641448975
125	10.4142	0.0	10.4142	10.4142	25.0	3125	12.306889	0.3906769	15.562226	11.269451	-12.507066	0.24091284	2375.4559388160706
126	15.498167	0.0	15.498167	15.498167	25.0	3150	12.397964	0.39668506	15.634579	11.303317	-12.594746	0.2511083	2394.139246702194
127	12.097086	0.0	12.097086	12.097086	25.0	3175	12.455908	0.39508113	15.424138	11.421164	-12.654624	0.23899542	2412.7840065956116
128	17.061195	0.0	17.061195	17.061195	25.0	3200	12.511205	0.3943359	15.339489	11.468929	-12.714307	0.25681528	2431.62042093277
129	13.444729	0.0	13.444729	13.444729	25.0	3225	12.598067	0.40923268	15.8036375	11.352744	-12.8180895	0.2547744	2450.4197659492493
130	10.018632	0.0	10.018632	10.018632	25.0	3250	12.673943	0.40018103	15.838758	11.166697	-12.889527	0.24752004	2469.558311700821
131	12.764316	0.0	12.764316	12.764316	25.0	3275	12.740953	0.40182626	15.592368	11.626272	-12.961859	0.24713081	2488.2640478610992
132	15.527014	0.0	15.527014	15.527014	25.0	3300	12.817912	0.40716273	15.562757	11.33036	-13.03302	0.2530075	2506.987541437149
133	13.504019	0.0	13.504019	13.504019	25.0	3325	12.883682	0.40027818	15.859765	11.200256	-13.101755	0.2406624	2525.7831950187683
134	16.242287	0.0	16.242287	16.242287	25.0	3350	12.95797	0.38890252	15.687877	11.896104	-13.177097	0.25240004	2544.552117586136
135	12.633954	0.0	12.633954	12.633954	25.0	3375	13.031673	0.40558103	15.795139	11.5004015	-13.263037	0.25525028	2563.4413692951202
136	11.926047	0.0	11.926047	11.926047	25.0	3400	13.103832	0.3928036	16.027472	11.952021	-13.328081	0.24388547	2582.1943628787994
137	10.4759865	0.0	10.4759865	10.4759865	25.0	3425	13.183191	0.40105826	15.91768	12.10148	-13.405408	0.25315213	2600.943145275116
138	9.29059	0.0	9.29059	9.29059	25.0	3450	13.2574	0.40497985	16.04604	11.827696	-13.479278	0.2580194	2619.7296557426453
139	13.425272	0.0	13.425272	13.425272	25.0	3475	13.325338	0.4090244	16.200483	12.200447	-13.539757	0.24668239	2638.5449934005737
140	13.747426	0.0	13.747426	13.747426	25.0	3500	13.381812	0.4046637	16.290937	11.083638	-13.613871	0.26549113	2657.5360128879547
141	10.140377	0.0	10.140377	10.140377	25.0	3525	13.460607	0.41440776	16.330904	12.397312	-13.675899	0.26314056	2676.11402964592
142	8.290671	0.0	8.290671	8.290671	25.0	3550	13.5365925	0.40290424	16.329086	12.516879	-13.756406	0.25836664	2694.694194316864
143	15.027991	0.0	15.027991	15.027991	25.0	3575	13.609118	0.3867131	15.919575	11.914268	-13.84371	0.2360449	2713.5257465839386
144	10.002488	0.0	10.002488	10.002488	25.0	3600	13.66814	0.39506277	16.369436	9.939102	-13.896923	0.2451176	2732.3343114852905
145	14.426956	0.0	14.426956	14.426956	25.0	3625	13.753557	0.39156058	16.721235	12.433424	-13.987923	0.24697779	2751.199130296707
146	14.597803	0.0	14.597803	14.597803	25.0	3650	13.831983	0.39605567	16.583988	8.366565	-14.058899	0.24731009	2769.8831737041473
147	15.173526	0.0	15.173526	15.173526	25.0	3675	13.9186325	0.40159124	16.629541	12.396832	-14.161426	0.25128183	2788.5578348636627
148	11.506508	0.0	11.506508	11.506508	25.0	3700	13.976683	0.388149	16.421227	10.943153	-14.213078	0.25244534	2807.197182893753
149	18.31275	0.0	18.31275	18.31275	25.0	3725	14.041209	0.3835228	16.93041	12.895554	-14.258688	0.24046782	2825.8189232349396
150	12.440317	0.0	12.440317	12.440317	25.0	3750	14.129084	0.38717988	16.971733	12.833967	-14.364303	0.2526416	2844.9755437374115
151	13.317343	0.0	13.317343	13.317343	25.0	3775	14.200869	0.38752094	16.421629	13.131951	-14.453916	0.25604838	2863.576057910919
152	13.746353	0.0	13.746353	13.746353	25.0	3800	14.273262	0.409486	17.05975	13.186103	-14.50761	0.2787589	2882.203280210495
153	12.531113	0.0	12.531113	12.531113	25.0	3825	14.353235	0.41121116	17.281239	13.256573	-14.598069	0.26448628	2900.81312584877
154	10.586156	0.0	10.586156	10.586156	25.0	3850	14.420708	0.40816796	17.368036	13.122167	-14.667027	0.25968027	2919.3697044849396
155	14.9685135	0.0	14.9685135	14.9685135	25.0	3875	14.474195	0.38873285	16.917238	13.393502	-14.717576	0.25974354	2937.9449627399445
156	12.956296	0.0	12.956296	12.956296	25.0	3900	14.582088	0.4003028	17.249365	13.194126	-14.820263	0.25425807	2956.5281307697296
157	19.429739	0.0	19.429739	19.429739	25.0	3925	14.631995	0.39031813	17.56117	13.38889	-14.889531	0.2709406	2975.314007282257
158	13.496251	0.0	13.496251	13.496251	25.0	3950	14.729893	0.3903029	17.540258	13.647745	-14.976629	0.2576847	2993.9738426208496
159	13.868418	0.0	13.868418	13.868418	25.0	3975	14.811853	0.38618374	17.783155	13.723167	-15.068899	0.2598404	3012.9960849285126
160	11.668782	0.0	11.668782	11.668782	25.0	4000	14.8784075	0.395643	17.797085	13.622711	-15.129902	0.26661754	3033.5089812278748
161	11.028207	0.0	11.028207	11.028207	25.0	4025	14.93553	0.38536203	17.109287	13.870684	-15.176798	0.25051823	3052.5237851142883
162	11.532004	0.0	11.532004	11.532004	25.0	4050	15.018935	0.41321802	17.820578	13.580387	-15.282862	0.26474044	3071.538866519928
163	16.171684	0.0	16.171684	16.171684	25.0	4075	15.103738	0.3926202	18.061466	13.911897	-15.368819	0.25687173	3090.502325296402
164	11.4160795	0.0	11.4160795	11.4160795	25.0	4100	15.180697	0.39498153	18.048855	14.027763	-15.434066	0.2611913	3109.4318554401398
165	17.984169	0.0	17.984169	17.984169	25.0	4125	15.247807	0.42047626	17.843588	13.943593	-15.496439	0.27012932	3128.3286736011505
166	9.192955	0.0	9.192955	9.192955	25.0	4150	15.314777	0.40522408	18.173449	14.222998	-15.578435	0.2763534	3147.6611001491547
167	12.8042555	0.0	12.8042555	12.8042555	25.0	4175	15.388363	0.38529742	18.400286	14.216457	-15.648386	0.26112106	3166.6117923259735
168	15.502355	0.0	15.502355	15.502355	25.0	4200	15.485191	0.39659938	18.332743	14.31152	-15.73624	0.26940587	3185.539561510086
169	11.3236685	0.0	11.3236685	11.3236685	25.0	4225	15.544692	0.39995888	18.271524	13.148286	-15.811946	0.28298885	3205.0614972114563
170	11.761638	0.0	11.761638	11.761638	25.0	4250	15.624759	0.39187115	18.437826	14.517654	-15.886755	0.26080033	3224.61381149292
171	9.866052	0.0	9.866052	9.866052	25.0	4275	15.702244	0.4002917	18.645365	13.947673	-15.961414	0.2737737	3243.6973445415497
172	15.39924	0.0	15.39924	15.39924	25.0	4300	15.760387	0.3963426	18.62483	14.699916	-16.017738	0.26690528	3262.6455035209656
173	16.391993	0.0	16.391993	16.391993	25.0	4325	15.850984	0.40904576	18.717459	14.720954	-16.127916	0.27112845	3281.4640159606934
174	20.113811	0.0	20.113811	20.113811	25.0	4350	15.921766	0.39085957	18.8519	14.607891	-16.196543	0.2688192	3300.2825648784637
175	9.520049	0.0	9.520049	9.520049	25.0	4375	15.99987	0.39458796	18.566	14.837136	-16.26236	0.27862585	3319.242348432541
176	10.727157	0.0	10.727157	10.727157	25.0	4400	16.07864	0.3935137	18.836613	14.982852	-16.353508	0.27473265	3337.9028100967407
177	13.895789	0.0	13.895789	13.895789	25.0	4425	16.14383	0.39762023	19.00284	15.015578	-16.407469	0.27297255	3356.8441123962402
178	14.083518	0.0	14.083518	14.083518	25.0	4450	16.23459	0.4106015	19.046858	14.510228	-16.499521	0.27403542	3375.80189204216
179	13.448709	0.0	13.448709	13.448709	25.0	4475	16.313307	0.39586505	18.522346	15.189182	-16.584166	0.2703923	3394.6599535942078
180	13.200541	0.0	13.200541	13.200541	25.0	4500	16.370949	0.40573102	19.185318	13.534262	-16.651121	0.27742717	3413.97718834877
181	16.297739	0.0	16.297739	16.297739	25.0	4525	16.460777	0.39254	19.252768	13.913555	-16.725613	0.27983806	3432.647495508194
182	15.798577	0.0	15.798577	15.798577	25.0	4550	16.532688	0.3883578	19.375544	15.448678	-16.78979	0.2763803	3451.668304681778
183	13.190263	0.0	13.190263	13.190263	25.0	4575	16.621204	0.4026316	19.39499	15.524734	-16.89203	0.28703356	3470.450902700424
184	15.683813	0.0	15.683813	15.683813	25.0	4600	16.682632	0.39236137	19.344296	15.672177	-16.955074	0.2807566	3489.324168920517
185	6.3911023	0.0	6.3911023	6.3911023	25.0	4625	16.774876	0.4009449	19.45963	15.742462	-17.034323	0.28459257	3509.2337765693665
186	15.10934	0.0	15.10934	15.10934	25.0	4650	16.82767	0.38495284	19.071163	14.05174	-17.093355	0.28401324	3528.040931224823
187	18.791386	0.0	18.791386	18.791386	25.0	4675	16.931513	0.39153713	19.623768	15.764169	-17.20366	0.29577446	3546.876824617386
188	14.605488	0.0	14.605488	14.605488	25.0	4700	16.986433	0.39439142	19.950611	12.486354	-17.278435	0.30115056	3566.977954864502
189	13.931899	0.0	13.931899	13.931899	25.0	4725	17.078938	0.41068968	20.011372	15.949195	-17.357262	0.30778515	3586.073672056198
190	14.072866	0.0	14.072866	14.072866	25.0	4750	17.145153	0.41182783	19.85678	15.730349	-17.425196	0.30529955	3605.592256307602
191	11.323397	0.0	11.323397	11.323397	25.0	4775	17.234045	0.41510922	20.006672	16.030584	-17.50462	0.2941647	3625.669021844864
192	8.535685	0.0	8.535685	8.535685	25.0	4800	17.29007	0.40465605	19.995308	16.141188	-17.567839	0.30582526	3644.671898126602
193	12.839091	0.0	12.839091	12.839091	25.0	4825	17.375195	0.4056452	20.215317	15.978117	-17.664783	0.28057185	3663.829707145691
194	12.671683	0.0	12.671683	12.671683	25.0	4850	17.469242	0.39027628	20.198463	16.338827	-17.734112	0.29565772	3682.873369216919
195	14.880505	0.0	14.880505	14.880505	25.0	4875	17.515526	0.39928588	20.334124	15.7297535	-17.801783	0.29610652	3701.6792171001434
196	11.92149	0.0	11.92149	11.92149	25.0	4900	17.599903	0.40685463	20.43805	15.870024	-17.882868	0.29247308	3720.545359134674
