Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
27	2.3252506	0.0	2.3252506	2.3252506	25.0	675	3.8782167	0.38448584	5.188781	3.0681403	-4.25862	0.067912124	520.2841293811798
28	12.834239	0.0	12.834239	12.834239	25.0	700	4.505576	0.39948118	5.9361277	3.663822	-5.483122	0.072894104	538.6118621826172
29	1.6513199	0.0	1.6513199	1.6513199	25.0	725	4.991861	0.37858734	6.319891	4.2064233	-5.3165283	0.082613714	557.8558855056763
30	3.1900856	0.0	3.1900856	3.1900856	25.0	750	5.3201976	0.36178	6.886386	4.699974	-5.605855	0.06414518	577.5192883014679
31	0.28910455	0.0	0.28910455	0.28910455	25.0	775	5.518376	0.35364088	6.799174	4.8962016	-5.9329515	0.05607019	596.5058326721191
32	3.4676175	0.0	3.4676175	3.4676175	25.0	800	5.623115	0.34905788	6.8611374	4.400303	-6.0305696	0.049312767	615.6530015468597
33	2.7662716	0.0	2.7662716	2.7662716	25.0	825	5.687798	0.3278148	7.063176	5.1404905	-6.0455775	0.048617724	635.2437677383423
34	0.81754345	0.0	0.81754345	0.81754345	25.0	850	5.8390822	0.35972843	7.1561003	5.2919016	-6.274278	0.044938035	654.7522730827332
35	1.1536613	0.0	1.1536613	1.1536613	25.0	875	6.0200005	0.35631755	7.389207	4.8934216	-6.418741	0.04117984	673.8039860725403
36	5.347466	0.0	5.347466	5.347466	25.0	900	6.187422	0.36469418	7.658962	5.6029835	-6.572451	0.043320075	692.5336716175079
37	1.568097	0.0	1.568097	1.568097	25.0	925	6.3224597	0.34572124	7.8134246	5.6852217	-6.645231	0.054238852	711.8883903026581
38	4.7230735	0.0	4.7230735	4.7230735	25.0	950	6.477482	0.34303963	7.8566136	5.9524674	-6.996785	0.049266204	731.1820676326752
39	13.5234995	0.0	13.5234995	13.5234995	25.0	975	6.6329613	0.37203196	8.26724	6.0579576	-7.382237	0.05995446	750.3185322284698
40	24.46938	0.0	24.46938	24.46938	25.0	1000	6.7783313	0.42349154	8.379143	6.0996976	-7.693318	0.055607263	769.4803535938263
41	2.6121137	0.0	2.6121137	2.6121137	25.0	1025	6.8102684	0.40432104	8.365716	6.087398	-7.5809717	0.067761585	788.2148244380951
42	11.396436	0.0	11.396436	11.396436	25.0	1050	6.967335	0.41342887	8.557591	6.076482	-7.761908	0.05648771	807.3014254570007
43	11.544234	0.0	11.544234	11.544234	25.0	1075	7.180374	0.43914086	8.724829	6.52804	-7.8514204	0.052043036	826.4961705207825
44	19.03454	0.0	19.03454	19.03454	25.0	1100	7.3656435	0.43928367	8.878676	6.6997137	-8.19942	0.052168142	845.6313083171844
45	3.9494863	0.0	3.9494863	3.9494863	25.0	1125	7.576168	0.4654111	9.187361	6.632769	-8.088417	0.067644686	864.5278074741364
46	1.8328298	0.0	1.8328298	1.8328298	25.0	1150	7.7647567	0.4824786	9.477111	6.799307	-7.991731	0.064587094	883.4772191047668
47	0.578107	0.0	0.578107	0.578107	25.0	1175	7.862932	0.47467786	9.583323	6.9782486	-8.264133	0.06842224	902.6823160648346
48	1.2366039	0.0	1.2366039	1.2366039	25.0	1200	8.008937	0.49760854	10.009386	6.963046	-8.546717	0.075360954	921.5448508262634
49	1.1630528	0.0	1.1630528	1.1630528	25.0	1225	8.132892	0.52424544	9.811507	7.086923	-8.592435	0.07082092	940.4033691883087
50	11.400618	0.0	11.400618	11.400618	25.0	1250	8.207627	0.4855419	10.128242	6.2803493	-8.83593	0.07026037	960.2621729373932
51	2.6155615	0.0	2.6155615	2.6155615	25.0	1275	8.331692	0.54601145	10.256148	5.8606634	-8.871093	0.08773546	979.519508600235
52	1.1929836	0.0	1.1929836	1.1929836	25.0	1300	8.438613	0.5560052	10.414596	6.585657	-8.930087	0.091861315	998.6887400150299
53	8.725723	0.0	8.725723	8.725723	25.0	1325	8.544544	0.5769637	10.618881	7.261997	-9.163702	0.07840849	1017.6041181087494
54	1.820638	0.0	1.820638	1.820638	25.0	1350	8.62411	0.5705446	10.595149	6.920414	-9.102492	0.08528216	1036.8583135604858
55	1.9801999	0.0	1.9801999	1.9801999	25.0	1375	8.684235	0.5858051	10.822787	7.359988	-9.007923	0.07697607	1055.7872123718262
56	0.029986657	0.0	0.029986657	0.029986657	25.0	1400	8.748587	0.56628656	10.926503	7.937812	-9.032208	0.08092642	1074.7928471565247
57	1.2147348	0.0	1.2147348	1.2147348	25.0	1425	8.879513	0.61617815	11.221278	7.7520633	-9.256347	0.089907035	1094.1483919620514
58	0.07130739	0.0	0.07130739	0.07130739	25.0	1450	8.982765	0.58140016	11.057663	7.6689825	-9.567825	0.0873344	1114.5058648586273
59	0.59006184	0.0	0.59006184	0.59006184	25.0	1475	9.109689	0.612477	11.338391	7.9520693	-9.88477	0.09260768	1134.2719495296478
60	0.78804284	0.0	0.78804284	0.78804284	25.0	1500	9.219275	0.5913729	11.622019	8.137924	-9.733411	0.087139	1154.4481320381165
61	0.94055414	0.0	0.94055414	0.94055414	25.0	1525	9.361284	0.61178297	11.777822	8.595569	-9.833578	0.07626518	1174.3697848320007
62	0.7657706	0.0	0.7657706	0.7657706	25.0	1550	9.484897	0.62625706	11.671744	8.505264	-10.013919	0.067021936	1193.744255065918
63	0.48968378	0.0	0.48968378	0.48968378	25.0	1575	9.5629425	0.611515	11.929382	8.270275	-10.061136	0.078089364	1213.2524631023407
64	0.24507654	0.0	0.24507654	0.24507654	25.0	1600	9.672777	0.6170218	12.023715	8.428965	-10.214687	0.074836485	1232.3835599422455
65	0.26615134	0.0	0.26615134	0.26615134	25.0	1625	9.815662	0.58669984	12.28678	8.855304	-10.304766	0.08245039	1251.3658285140991
66	0.65641123	0.0	0.65641123	0.65641123	25.0	1650	9.950247	0.5780575	12.1972475	7.3147035	-10.402422	0.07666182	1271.2263555526733
67	0.18469132	0.0	0.18469132	0.18469132	25.0	1675	10.077999	0.6394134	12.406001	8.762847	-10.448409	0.077017	1289.8050990104675
68	0.19047405	0.0	0.19047405	0.19047405	25.0	1700	10.160482	0.6428474	12.49903	7.9293113	-10.562628	0.08657286	1307.9803013801575
69	0.0	0.0	0.0	0.0	25.0	1725	10.18958	0.6168349	12.453886	8.663229	-10.553888	0.07144911	1326.6652677059174
70	0.5089794	0.0	0.5089794	0.5089794	25.0	1750	10.281376	0.64969844	12.500299	8.800545	-10.657007	0.06694715	1346.7844634056091
71	5.020532	0.0	5.020532	5.020532	25.0	1775	10.349893	0.6424827	12.93444	9.103748	-10.928219	0.07692278	1366.2513854503632
72	3.0249424	0.0	3.0249424	3.0249424	25.0	1800	10.430757	0.64226127	12.775004	8.917291	-11.057587	0.08445436	1386.6781542301178
73	0.5778454	0.0	0.5778454	0.5778454	25.0	1825	10.4773655	0.6146631	12.87769	9.229775	-10.997337	0.091870435	1406.0126385688782
74	0.96532375	0.0	0.96532375	0.96532375	25.0	1850	10.571699	0.6145965	12.994542	7.7067986	-10.991702	0.08897985	1425.3292951583862
75	0.38720256	0.0	0.38720256	0.38720256	25.0	1875	10.675945	0.6588694	13.079388	8.161934	-11.1121	0.08054818	1445.0581486225128
76	0.96110606	0.0	0.96110606	0.96110606	25.0	1900	10.756413	0.60953325	13.319885	9.5851145	-11.198509	0.08555278	1464.5922167301178
77	0.7861361	0.0	0.7861361	0.7861361	25.0	1925	10.818842	0.62087864	16.809725	9.648455	-11.259111	0.099475786	1483.9566459655762
78	0.5959956	0.0	0.5959956	0.5959956	25.0	1950	10.914375	0.6092072	13.224186	8.925867	-11.475542	0.07683283	1503.3553218841553
79	0.85250443	0.0	0.85250443	0.85250443	25.0	1975	10.944813	0.61735535	13.168281	4.4895253	-11.891575	0.09838759	1522.7575454711914
80	0.6054511	0.0	0.6054511	0.6054511	25.0	2000	11.038626	0.5940008	13.48533	8.077762	-11.831809	0.07743519	1542.5140552520752
81	0.47758833	0.0	0.47758833	0.47758833	25.0	2025	11.102352	0.549993	13.450731	9.866735	-11.822008	0.06838192	1561.9426922798157
82	0.8404434	0.0	0.8404434	0.8404434	25.0	2050	11.2217655	0.5874354	13.46568	9.789434	-12.104265	0.065343395	1581.1317977905273
83	1.3802083	0.0	1.3802083	1.3802083	25.0	2075	11.367782	0.59239054	13.666428	10.263948	-11.918204	0.078102455	1600.3952584266663
84	0.09652801	0.0	0.09652801	0.09652801	25.0	2100	11.493491	0.56669134	13.787991	10.549663	-11.957551	0.084664814	1619.67351603508
85	0.68735945	0.0	0.68735945	0.68735945	25.0	2125	11.591575	0.58894944	13.995686	10.610788	-12.058905	0.0750743	1638.8492336273193
86	0.15980116	0.0	0.15980116	0.15980116	25.0	2150	11.8143	0.6131303	14.159341	10.569526	-12.415114	0.068959765	1658.0508108139038
87	0.50728947	0.0	0.50728947	0.50728947	25.0	2175	12.070887	0.62823164	14.589877	11.045618	-12.578446	0.081529	1677.10635972023
88	0.0	0.0	0.0	0.0	25.0	2200	12.219626	0.60527915	14.866478	11.120017	-12.871782	0.068658546	1696.6894710063934
89	0.38143668	0.0	0.38143668	0.38143668	25.0	2225	12.310277	0.59569144	14.610821	11.458834	-13.180726	0.06337484	1715.9403712749481
90	0.3955913	0.0	0.3955913	0.3955913	25.0	2250	12.318079	0.5514785	14.791778	11.271849	-13.366734	0.07112101	1735.7005438804626
91	0.75238866	0.0	0.75238866	0.75238866	25.0	2275	12.370064	0.53272635	14.82991	11.425006	-13.568945	0.080445334	1755.5319859981537
92	10.169025	0.0	10.169025	10.169025	25.0	2300	12.463474	0.55789304	14.616426	11.498757	-13.705388	0.07566773	1774.7899401187897
93	1.8531038	0.0	1.8531038	1.8531038	25.0	2325	12.581491	0.5297369	14.931035	11.467258	-13.780493	0.07791905	1794.1016383171082
94	0.25012526	0.0	0.25012526	0.25012526	25.0	2350	12.878075	0.5509306	15.618361	10.984349	-13.8319235	0.082982615	1813.342806816101
95	0.50636685	0.0	0.50636685	0.50636685	25.0	2375	13.168013	0.5315905	15.522426	11.527382	-13.849105	0.06785516	1832.6883628368378
96	0.70097274	0.0	0.70097274	0.70097274	25.0	2400	13.374389	0.49816367	15.617572	11.7851515	-14.050124	0.06734291	1851.9795832633972
97	0.49515188	0.0	0.49515188	0.49515188	25.0	2425	13.596436	0.5451597	15.821452	11.346612	-14.316418	0.09004543	1871.0725972652435
98	0.54981905	0.0	0.54981905	0.54981905	25.0	2450	13.767667	0.5250946	16.40832	10.704632	-14.378678	0.08880976	1890.2607381343842
99	0.4565328	0.0	0.4565328	0.4565328	25.0	2475	13.929286	0.53039277	16.405535	11.713642	-14.898851	0.09184422	1909.4142684936523
100	0.3309911	0.0	0.3309911	0.3309911	25.0	2500	14.086152	0.5373089	16.529642	11.819183	-15.0038395	0.096778795	1928.997273683548
101	0.23000526	0.0	0.23000526	0.23000526	25.0	2525	14.165884	0.5345197	16.54041	10.469412	-15.231887	0.08447562	1948.020658493042
102	0.40106684	0.0	0.40106684	0.40106684	25.0	2550	14.299285	0.5664686	16.72346	12.084755	-15.426128	0.0912839	1967.2323648929596
103	0.30823612	0.0	0.30823612	0.30823612	25.0	2575	14.354486	0.50982267	16.990992	12.810112	-15.51698	0.07971603	1986.3835566043854
104	13.225352	0.0	13.225352	13.225352	25.0	2600	14.453513	0.49097118	16.65542	11.906998	-15.915417	0.0721284	2005.3033654689789
105	1.8679644	0.0	1.8679644	1.8679644	25.0	2625	14.5719795	0.4837061	17.019705	13.185338	-15.855202	0.09165705	2024.4183342456818
106	0.0023619998	0.0	0.0023619998	0.0023619998	25.0	2650	14.756029	0.51374984	17.593689	11.830053	-15.772833	0.083371505	2043.72061252594
107	0.6916969	0.0	0.6916969	0.6916969	25.0	2675	14.913196	0.45629418	17.32688	12.203828	-15.55243	0.073338844	2062.9117562770844
108	0.666746	0.0	0.666746	0.666746	25.0	2700	15.129359	0.44987622	17.584644	14.374977	-15.663404	0.06222933	2082.0724561214447
109	12.237388	0.0	12.237388	12.237388	25.0	2725	15.310258	0.49167624	17.904211	13.754618	-16.445305	0.06593402	2101.496066570282
110	1.5920256	0.0	1.5920256	1.5920256	25.0	2750	15.41136	0.49067068	18.070892	13.986791	-16.555176	0.08780745	2121.25426697731
111	1.9276736	0.0	1.9276736	1.9276736	25.0	2775	15.584271	0.52867436	18.339525	13.595846	-16.774317	0.066349536	2140.6492569446564
112	8.770885	0.0	8.770885	8.770885	25.0	2800	15.733904	0.46464598	18.41656	14.883345	-16.85561	0.067112066	2160.051469564438
113	2.0903077	0.0	2.0903077	2.0903077	25.0	2825	15.941895	0.5135184	18.897858	14.553884	-16.922857	0.06178043	2179.3136768341064
114	0.8904152	0.0	0.8904152	0.8904152	25.0	2850	16.06733	0.4696991	18.957005	15.043036	-17.0063	0.06866247	2198.462161064148
115	0.45803943	0.0	0.45803943	0.45803943	25.0	2875	16.230608	0.54071504	19.175627	15.194591	-17.219738	0.092191875	2217.561024904251
116	0.027986912	0.0	0.027986912	0.027986912	25.0	2900	16.427645	0.533543	19.178652	15.148811	-17.629051	0.0644216	2236.751242876053
117	0.6049983	0.0	0.6049983	0.6049983	25.0	2925	16.652552	0.53801715	19.282358	15.626417	-17.287132	0.112075746	2255.895002603531
118	0.9004114	0.0	0.9004114	0.9004114	25.0	2950	16.86726	0.50197256	19.829666	15.873496	-17.704567	0.100285724	2274.918557882309
119	0.73883444	0.0	0.73883444	0.73883444	25.0	2975	17.023907	0.55499285	19.752571	15.490428	-17.782112	0.076861046	2293.980091571808
120	0.17086926	0.0	0.17086926	0.17086926	25.0	3000	17.131031	0.539742	19.745289	15.579098	-17.923246	0.07853724	2313.632400035858
121	0.0996661	0.0	0.0996661	0.0996661	25.0	3025	17.220148	0.54884326	19.963654	14.646514	-17.851357	0.08609529	2332.612851858139
122	0.088643	0.0	0.088643	0.088643	25.0	3050	17.397987	0.5478012	20.114975	15.629768	-18.222227	0.099532954	2351.7227113246918
123	0.20856951	0.0	0.20856951	0.20856951	25.0	3075	17.623503	0.52733546	20.382544	16.079353	-18.507122	0.08903085	2370.964774131775
124	0.20059298	0.0	0.20059298	0.20059298	25.0	3100	17.740288	0.56030506	20.489597	15.199727	-18.601538	0.09296986	2390.216879606247
125	1.1765075	0.0	1.1765075	1.1765075	25.0	3125	17.781511	0.53204364	20.819353	16.188519	-18.70676	0.084714726	2409.489038705826
126	0.3195171	0.0	0.3195171	0.3195171	25.0	3150	17.849632	0.5496116	21.782022	15.348981	-18.658585	0.09465482	2428.576842546463
127	0.014824134	0.0	0.014824134	0.014824134	25.0	3175	17.846682	0.55691606	23.039675	15.183008	-18.598295	0.11363143	2447.7865648269653
128	0.5177121	0.0	0.5177121	0.5177121	25.0	3200	17.927912	0.5918772	21.617682	14.829713	-18.617634	0.13899043	2467.1132349967957
129	0.15779784	0.0	0.15779784	0.15779784	25.0	3225	18.006653	0.52461153	20.855572	14.909806	-18.813694	0.11002056	2486.43354678154
130	0.0023982485	0.0	0.0023982485	0.0023982485	25.0	3250	18.157076	0.5353792	20.93371	14.638691	-18.95403	0.10539524	2506.452086687088
131	0.17950994	0.0	0.17950994	0.17950994	25.0	3275	18.270926	0.5371134	21.131804	15.925681	-19.05814	0.08494889	2525.86301779747
132	0.6512026	0.0	0.6512026	0.6512026	25.0	3300	18.376266	0.54554856	21.176022	12.115664	-19.456516	0.1246079	2545.2637877464294
133	0.8691299	0.0	0.8691299	0.8691299	25.0	3325	18.455444	0.536642	21.416971	15.825978	-19.582699	0.10411238	2564.4406011104584
134	0.2292346	0.0	0.2292346	0.2292346	25.0	3350	18.485498	0.5554011	25.730675	11.594018	-19.540953	0.16571677	2583.4451761245728
135	0.14925902	0.0	0.14925902	0.14925902	25.0	3375	18.61365	0.5189868	21.569324	13.952682	-19.545866	0.09290192	2602.630915403366
136	0.2148804	0.0	0.2148804	0.2148804	25.0	3400	18.805376	0.54423034	22.674608	17.203762	-19.80234	0.10569229	2621.7092509269714
137	0.3944602	0.0	0.3944602	0.3944602	25.0	3425	18.975525	0.5040814	21.736515	15.612868	-19.760553	0.088052794	2640.7900590896606
138	0.11131151	0.0	0.11131151	0.11131151	25.0	3450	19.161963	0.5038564	22.074036	16.030525	-19.98068	0.07766472	2659.9886994361877
139	1.2306194	0.0	1.2306194	1.2306194	25.0	3475	19.31435	0.50166535	21.895836	17.69849	-20.334064	0.08158157	2679.331955909729
140	0.542347	0.0	0.542347	0.542347	25.0	3500	19.456955	0.53834933	22.355299	16.893703	-20.278288	0.0781193	2699.089956998825
141	0.3337306	0.0	0.3337306	0.3337306	25.0	3525	19.52637	0.50635725	22.471994	16.893034	-20.369396	0.070488974	2718.311074733734
142	0.54970765	0.0	0.54970765	0.54970765	25.0	3550	19.666346	0.50675035	22.16533	17.58996	-20.397188	0.10159427	2737.6989436149597
143	0.38536733	0.0	0.38536733	0.38536733	25.0	3575	19.740128	0.4913321	22.741772	17.05866	-20.387518	0.07444001	2756.972805261612
144	0.055455893	0.0	0.055455893	0.055455893	25.0	3600	19.866526	0.510195	22.68419	17.653372	-20.531408	0.07818048	2776.3673288822174
145	1.0081699	0.0	1.0081699	1.0081699	25.0	3625	20.079197	0.46729848	22.765068	18.661623	-20.8342	0.073525436	2795.7273366451263
146	0.19733769	0.0	0.19733769	0.19733769	25.0	3650	20.323017	0.50589037	23.197168	18.084751	-21.288885	0.07242927	2815.3688876628876
147	0.0058372887	0.0	0.0058372887	0.0058372887	25.0	3675	20.528261	0.50901717	23.383783	18.62055	-21.621614	0.0743635	2834.8812839984894
148	0.6119886	0.0	0.6119886	0.6119886	25.0	3700	20.697273	0.52758086	23.706652	19.733156	-21.759224	0.07002362	2854.203297138214
149	1.311689	0.0	1.311689	1.311689	25.0	3725	20.686245	0.46733257	23.587011	19.690773	-21.635876	0.065239295	2873.434624671936
150	0.25055352	0.0	0.25055352	0.25055352	25.0	3750	20.734121	0.46976957	23.748201	19.36462	-21.567982	0.0808827	2893.215542793274
151	1.0219485	0.0	1.0219485	1.0219485	25.0	3775	20.813662	0.5077354	23.394592	18.911825	-21.717844	0.07639611	2912.4359028339386
152	0.3753702	0.0	0.3753702	0.3753702	25.0	3800	20.94896	0.5422574	23.780956	19.799719	-22.060902	0.073624	2931.708827018738
153	0.19024964	0.0	0.19024964	0.19024964	25.0	3825	21.10923	0.48872477	24.16212	19.302423	-22.214333	0.076068565	2950.9178507328033
154	6.4115148	0.0	6.4115148	6.4115148	25.0	3850	21.207344	0.4763693	24.280666	20.121143	-22.232527	0.06401386	2970.277140378952
155	1.6074762	0.0	1.6074762	1.6074762	25.0	3875	21.332352	0.48479906	24.265818	20.273623	-22.370184	0.06826055	2989.5410494804382
156	0.4504215	0.0	0.4504215	0.4504215	25.0	3900	21.457361	0.48900896	24.29662	20.56242	-22.436165	0.07071067	3008.5285499095917
157	0.22371212	0.0	0.22371212	0.22371212	25.0	3925	21.62624	0.5292291	24.693846	20.768572	-22.507227	0.07124423	3027.3979182243347
158	0.13389975	0.0	0.13389975	0.13389975	25.0	3950	21.760962	0.461501	24.53471	19.85234	-22.607605	0.07011617	3046.448208808899
159	0.88955617	0.0	0.88955617	0.88955617	25.0	3975	21.951565	0.52170825	25.264475	20.820326	-22.95627	0.06643006	3065.532660484314
160	0.29655084	0.0	0.29655084	0.29655084	25.0	4000	22.079529	0.55379033	25.486135	19.5561	-23.050465	0.10009434	3085.080006122589
161	0.16397002	0.0	0.16397002	0.16397002	25.0	4025	22.146767	0.45868766	24.962341	20.064655	-23.115305	0.103260644	3104.2803616523743
162	0.5548552	0.0	0.5548552	0.5548552	25.0	4050	22.263533	0.49307293	25.764288	20.654352	-23.197075	0.09281618	3123.5000579357147
163	0.8075798	0.0	0.8075798	0.8075798	25.0	4075	22.38418	0.52084476	25.51429	19.454405	-23.404709	0.0918818	3142.6797494888306
164	0.35890147	0.0	0.35890147	0.35890147	25.0	4100	22.52605	0.5458071	25.627525	18.211317	-23.469885	0.09290439	3161.9342107772827
165	0.13884112	0.0	0.13884112	0.13884112	25.0	4125	22.626833	0.50709945	28.200682	18.533846	-23.590776	0.11063868	3181.4537568092346
166	0.29347998	0.0	0.29347998	0.29347998	25.0	4150	22.735264	0.506844	26.091413	20.58274	-23.954233	0.079816744	3201.023050546646
167	0.64646316	0.0	0.64646316	0.64646316	25.0	4175	22.82667	0.49586633	26.842733	19.451956	-24.161125	0.10524659	3220.591237783432
168	0.83602744	0.0	0.83602744	0.83602744	25.0	4200	22.939888	0.52784336	26.701052	18.396484	-24.255041	0.11462344	3240.232500076294
169	0.0	0.0	0.0	0.0	25.0	4225	23.053017	0.49740925	26.095512	19.839655	-24.385986	0.10713342	3259.815925836563
170	0.50327355	0.0	0.50327355	0.50327355	25.0	4250	23.198572	0.46192852	26.405846	20.889427	-24.555107	0.07034867	3279.671506881714
171	0.7005303	0.0	0.7005303	0.7005303	25.0	4275	23.467484	0.48956805	26.12332	20.145304	-24.831367	0.08185156	3298.9163167476654
172	1.1816995	0.0	1.1816995	1.1816995	25.0	4300	23.627832	0.4746409	26.256899	20.96179	-24.881594	0.09406848	3318.198695898056
173	0.5322822	0.0	0.5322822	0.5322822	25.0	4325	23.787085	0.4871018	27.207123	21.738394	-25.109625	0.10130092	3337.280549764633
174	0.46261904	0.0	0.46261904	0.46261904	25.0	4350	24.066008	0.49682304	27.301437	21.061657	-25.14058	0.09587648	3356.4398052692413
175	0.8321751	0.0	0.8321751	0.8321751	25.0	4375	24.28711	0.45538446	27.80246	20.94194	-25.356556	0.091933206	3375.54296541214
176	1.024293	0.0	1.024293	1.024293	25.0	4400	24.458323	0.48553512	28.020267	23.057343	-25.538185	0.07261207	3394.7389528751373
177	0.0	0.0	0.0	0.0	25.0	4425	24.60646	0.5089818	27.82501	22.142534	-25.720406	0.087319076	3413.774458169937
178	0.5233188	0.0	0.5233188	0.5233188	25.0	4450	24.71078	0.4853608	28.482262	22.596186	-25.804157	0.0862254	3432.8391551971436
179	0.37358972	0.0	0.37358972	0.37358972	25.0	4475	24.840542	0.49462888	28.55009	22.322712	-25.803417	0.08860443	3451.9704241752625
180	0.39165157	0.0	0.39165157	0.39165157	25.0	4500	24.983852	0.54784906	29.552536	21.583189	-26.039043	0.119807914	3471.702399969101
181	0.60612786	0.0	0.60612786	0.60612786	25.0	4525	25.124418	0.5253114	28.602322	21.949965	-26.184423	0.10002345	3490.889890193939
182	1.3176137	0.0	1.3176137	1.3176137	25.0	4550	25.245657	0.51623106	28.62091	21.593657	-26.272932	0.09340532	3510.167636156082
183	0.9747442	0.0	0.9747442	0.9747442	25.0	4575	25.336294	0.46158475	28.917194	23.707918	-26.456444	0.07455726	3529.4919271469116
184	0.5880035	0.0	0.5880035	0.5880035	25.0	4600	25.478754	0.5399535	30.724503	23.207155	-26.576714	0.11449489	3548.759276866913
185	0.095426746	0.0	0.095426746	0.095426746	25.0	4625	25.558012	0.5100291	29.180595	22.426971	-26.619452	0.0928544	3567.94122505188
186	0.34720924	0.0	0.34720924	0.34720924	25.0	4650	25.661484	0.5235905	28.968264	22.774532	-26.675713	0.095248386	3587.1448402404785
187	0.380099	0.0	0.380099	0.380099	25.0	4675	25.759178	0.45197672	29.353584	24.036526	-26.75763	0.07223617	3606.4617445468903
188	0.083471	0.0	0.083471	0.083471	25.0	4700	25.899109	0.5340223	29.539341	20.91107	-26.883766	0.13131797	3625.836181640625
189	0.35856664	0.0	0.35856664	0.35856664	25.0	4725	26.015738	0.516712	30.68908	22.696854	-27.018988	0.11563499	3645.120062351227
190	0.65116847	0.0	0.65116847	0.65116847	25.0	4750	26.112967	0.49310267	29.71295	24.25005	-27.079256	0.08159068	3664.983397960663
191	0.6259342	0.0	0.6259342	0.6259342	25.0	4775	26.237822	0.5154532	29.742395	24.279984	-27.180222	0.10160839	3684.3045177459717
