Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
17	93.74299	0.0	93.74299	93.74299	25.0	425	12.520626	1.7974381	15.872645	7.4094267	-14.99562	0.14622907	311.7443301677704
18	92.3733	0.0	92.3733	92.3733	25.0	450	13.278167	1.8539081	16.155975	7.903393	-15.560758	0.068829164	329.95032024383545
19	90.25224	0.0	90.25224	90.25224	25.0	475	14.003341	1.7887127	16.784645	8.546246	-15.95082	0.10557443	348.27482557296753
20	93.45955	0.0	93.45955	93.45955	25.0	500	14.685755	1.8412362	17.57615	9.171265	-16.159233	0.06234962	366.7642729282379
21	93.48174	0.0	93.48174	93.48174	25.0	525	15.551309	1.7844315	18.365652	9.941154	-17.341917	0.060382366	384.9234173297882
22	71.13719	0.0	71.13719	71.13719	25.0	550	16.173243	1.8187021	19.14644	10.552342	-16.751225	0.09962494	403.5060338973999
23	69.312096	0.0	69.312096	69.312096	25.0	575	16.751463	1.7303541	19.78638	10.972458	-17.121492	0.074140176	421.7535984516144
24	69.055275	0.0	69.055275	69.055275	25.0	600	17.425385	1.6750714	20.326286	11.308191	-17.986105	0.048647407	439.9666748046875
25	68.961784	0.0	68.961784	68.961784	25.0	625	18.00345	1.7907803	20.999256	11.292039	-18.519619	0.04975954	458.2699673175812
26	66.00478	0.0	66.00478	66.00478	25.0	650	18.560902	1.7152727	21.534197	12.155967	-19.065416	0.05591646	476.4312765598297
27	69.896065	0.0	69.896065	69.896065	25.0	675	19.035822	1.6921396	21.965424	13.56393	-19.99064	0.06385815	494.6835389137268
28	70.057785	0.0	70.057785	70.057785	25.0	700	19.543236	1.6453476	22.55746	12.394504	-19.988842	0.05877612	512.9522149562836
29	83.4741	0.0	83.4741	83.4741	25.0	725	19.86306	1.6567143	23.096022	13.818099	-20.524431	0.09495179	531.1434121131897
30	93.96115	0.0	93.96115	93.96115	25.0	750	20.353317	1.7065325	23.94895	14.631059	-21.323088	0.11114266	549.6722702980042
31	93.736984	0.0	93.736984	93.736984	25.0	775	20.813965	1.7902725	24.079288	15.119482	-21.927832	0.08647891	567.8367409706116
32	93.420166	0.0	93.420166	93.420166	25.0	800	21.32217	1.7051288	24.460077	15.80033	-22.370007	0.08339701	586.0562267303467
33	94.10262	0.0	94.10262	94.10262	25.0	825	21.830835	1.6093158	24.840797	15.53106	-23.05541	0.08141715	604.3106853961945
34	93.64996	0.0	93.64996	93.64996	25.0	850	22.31531	1.6935138	25.636686	15.647613	-23.612392	0.1011764	622.4630122184753
35	67.68142	0.0	67.68142	67.68142	25.0	875	22.877432	1.6200634	26.066076	16.621355	-24.371323	0.10662633	640.98961186409
36	84.25687	0.0	84.25687	84.25687	25.0	900	23.277626	1.8022811	27.064552	16.433685	-25.403955	0.16861355	659.1255962848663
37	87.44164	0.0	87.44164	87.44164	25.0	925	23.869713	1.7008166	27.081083	17.277346	-25.379622	0.12541255	677.260087966919
38	86.730865	0.0	86.730865	86.730865	25.0	950	24.280638	1.8165134	27.535334	17.206205	-25.69503	0.12093914	695.4011447429657
39	92.21135	0.0	92.21135	92.21135	25.0	975	25.054932	1.7960314	28.176668	18.086447	-27.16113	0.11028859	713.5778698921204
40	92.42496	0.0	92.42496	92.42496	25.0	1000	25.759346	1.8723637	29.367867	18.747326	-27.988447	0.15808387	732.1333203315735
41	59.1782	0.0	59.1782	59.1782	25.0	1025	26.567223	1.8349271	30.120829	18.999924	-28.199715	0.20410168	750.3369538784027
42	62.62592	0.0	62.62592	62.62592	25.0	1050	27.236605	1.9122428	30.837393	18.727802	-28.569359	0.2709099	768.5386738777161
43	61.76468	0.0	61.76468	61.76468	25.0	1075	27.728062	2.0695462	31.127743	18.768578	-29.257767	0.18988447	786.9674143791199
44	69.234314	0.0	69.234314	69.234314	25.0	1100	28.600811	2.005877	32.210777	18.265089	-29.783335	0.20069915	805.2778749465942
45	69.054085	0.0	69.054085	69.054085	25.0	1125	29.153358	2.074749	32.918087	20.405157	-30.346464	0.1733447	823.5152242183685
46	58.05781	0.0	58.05781	58.05781	25.0	1150	29.648167	2.0472422	33.715977	19.48051	-30.926136	0.19587635	841.6784727573395
47	66.35072	0.0	66.35072	66.35072	25.0	1175	29.987583	2.0156124	33.68834	22.077526	-31.952486	0.21196245	859.9806199073792
48	68.44687	0.0	68.44687	68.44687	25.0	1200	30.509846	2.0283308	34.438126	21.791143	-32.184353	0.21480733	878.1551508903503
49	68.5161	0.0	68.5161	68.5161	25.0	1225	31.229874	2.08561	35.36866	21.033693	-33.082462	0.2099136	896.4470474720001
50	68.78641	0.0	68.78641	68.78641	25.0	1250	31.91117	2.0294764	35.73874	24.089792	-33.6402	0.18996151	914.9663915634155
51	70.56067	0.0	70.56067	70.56067	25.0	1275	32.415028	2.1045573	36.617737	24.125822	-34.151337	0.16018079	933.125962972641
52	70.640274	0.0	70.640274	70.640274	25.0	1300	33.101227	2.1584198	37.057358	24.010183	-34.465954	0.1941433	951.3562734127045
53	64.24537	0.0	64.24537	64.24537	25.0	1325	33.78412	2.2435458	38.368523	23.735218	-35.163395	0.2874547	969.5038313865662
54	67.39256	0.0	67.39256	67.39256	25.0	1350	34.500107	2.151089	38.929317	22.671715	-36.056465	0.35992944	987.7317731380463
55	67.21075	0.0	67.21075	67.21075	25.0	1375	34.94921	2.327114	39.614517	17.19714	-36.191288	0.36897564	1006.0180163383484
56	68.93749	0.0	68.93749	68.93749	25.0	1400	35.58173	2.240341	40.274494	24.592886	-37.14877	0.31972134	1024.1814906597137
57	62.1943	0.0	62.1943	62.1943	25.0	1425	36.18313	2.276541	40.666508	25.491959	-37.41666	0.33536923	1042.4505786895752
58	49.041714	0.0	49.041714	49.041714	25.0	1450	36.63038	2.2226765	41.28494	25.833223	-37.200874	0.29292277	1060.6571311950684
59	49.018528	0.0	49.018528	49.018528	25.0	1475	37.057983	2.2666392	41.654877	28.38882	-37.671196	0.23479429	1078.8858556747437
60	60.500023	0.0	60.500023	60.500023	25.0	1500	37.450077	2.2679324	42.067387	26.740654	-38.122047	0.2617168	1097.8256695270538
61	71.99067	0.0	71.99067	71.99067	25.0	1525	37.835804	2.3219192	42.83897	28.521404	-38.795044	0.20932886	1116.08797621727
62	89.73985	0.0	89.73985	89.73985	25.0	1550	38.375187	2.3148818	43.326794	29.090563	-39.493774	0.24348103	1134.30837059021
63	94.49752	0.0	94.49752	94.49752	25.0	1575	38.921974	2.316589	43.551956	29.86161	-40.278316	0.20271267	1152.5159511566162
64	94.18179	0.0	94.18179	94.18179	25.0	1600	39.371613	2.296876	44.177353	30.858896	-40.761364	0.21069512	1170.6587076187134
65	94.479576	0.0	94.479576	94.479576	25.0	1625	39.68039	2.4355474	44.536312	30.512257	-41.21278	0.23462404	1188.8844895362854
66	94.7366	0.0	94.7366	94.7366	25.0	1650	40.30145	2.503836	44.74036	31.001036	-41.797062	0.22801057	1207.023798942566
67	94.18179	0.0	94.18179	94.18179	25.0	1675	40.84989	2.4484131	45.337303	32.17569	-42.382923	0.22490405	1225.1617341041565
68	94.22265	0.0	94.22265	94.22265	25.0	1700	41.215313	2.4660664	45.66467	31.125757	-42.674023	0.2050838	1243.3402364253998
69	94.462326	0.0	94.462326	94.462326	25.0	1725	41.70953	2.6157198	46.12965	32.101562	-43.295265	0.24823318	1261.5651717185974
70	95.364685	0.0	95.364685	95.364685	25.0	1750	42.32433	2.6481156	46.831882	32.887066	-44.05695	0.2691782	1280.1377716064453
71	91.128944	0.0	91.128944	91.128944	25.0	1775	42.916466	2.5984173	47.241478	32.387848	-44.661304	0.26444343	1298.2608625888824
72	81.89732	0.0	81.89732	81.89732	25.0	1800	43.568546	2.4436097	47.95866	33.482693	-45.24297	0.29597655	1316.3800420761108
73	93.816284	0.0	93.816284	93.816284	25.0	1825	44.036133	2.6316137	48.74616	32.49541	-45.729286	0.38842812	1334.6271040439606
74	93.10712	0.0	93.10712	93.10712	25.0	1850	44.59638	2.667187	49.22538	34.41767	-46.21301	0.26368487	1353.1970722675323
75	92.724724	0.0	92.724724	92.724724	25.0	1875	45.25753	2.7353067	49.756805	33.492695	-46.930473	0.2760825	1371.4097685813904
76	93.89905	0.0	93.89905	93.89905	25.0	1900	45.79196	2.7877576	50.13269	34.784916	-47.57964	0.28661063	1389.48482131958
77	94.55353	0.0	94.55353	94.55353	25.0	1925	46.473476	2.755798	50.844723	34.356983	-48.301834	0.2937053	1407.739352941513
78	95.31462	0.0	95.31462	95.31462	25.0	1950	47.068615	2.9327595	54.360744	31.743242	-48.86213	0.5467495	1426.0345902442932
79	95.2416	0.0	95.2416	95.2416	25.0	1975	47.815216	2.941584	52.16911	27.56309	-49.614628	0.657315	1444.2484481334686
80	95.77984	0.0	95.77984	95.77984	25.0	2000	48.223476	2.818777	52.639744	33.659622	-50.150097	0.50841856	1462.8568930625916
81	95.31456	0.0	95.31456	95.31456	25.0	2025	48.890343	2.9383488	52.937355	34.316708	-50.999344	0.3572896	1481.0271439552307
82	93.59169	0.0	93.59169	93.59169	25.0	2050	49.472862	2.8648098	53.562393	25.718002	-51.588814	0.5437996	1499.2806651592255
83	94.975746	0.0	94.975746	94.975746	25.0	2075	49.86957	3.0422592	54.18825	36.729828	-52.07665	0.33983532	1517.4966444969177
84	95.007515	0.0	95.007515	95.007515	25.0	2100	50.489452	3.1915553	54.920513	34.099052	-52.618553	0.40942222	1535.6512134075165
85	95.5106	0.0	95.5106	95.5106	25.0	2125	51.152744	3.0141013	55.3881	37.961014	-53.259415	0.37153858	1553.8624470233917
86	94.71733	0.0	94.71733	94.71733	25.0	2150	51.87245	3.0763736	56.167904	38.275402	-54.026905	0.29843614	1571.963634967804
87	94.81248	0.0	94.81248	94.81248	25.0	2175	52.613773	3.0504313	56.485474	40.112526	-54.744995	0.29634416	1590.2367994785309
88	95.80253	0.0	95.80253	95.80253	25.0	2200	53.18342	3.0843914	57.191177	40.60913	-55.370148	0.30171278	1608.486571073532
89	78.44421	0.0	78.44421	78.44421	25.0	2225	53.629845	3.175884	57.722973	40.00907	-55.75719	0.3011959	1626.5877826213837
90	94.63674	0.0	94.63674	94.63674	25.0	2250	54.337402	3.079979	58.64137	41.5029	-56.471073	0.32637405	1645.0970513820648
91	94.4328	0.0	94.4328	94.4328	25.0	2275	54.854107	3.2339036	59.248367	42.842167	-57.003128	0.38384873	1663.2424070835114
92	94.44969	0.0	94.44969	94.44969	25.0	2300	55.39132	3.247696	59.996304	43.921543	-57.547817	0.32660702	1681.3528122901917
93	91.03924	0.0	91.03924	91.03924	25.0	2325	56.105537	3.203967	60.63872	43.18293	-58.21014	0.3446787	1699.5218346118927
94	92.72477	0.0	92.72477	92.72477	25.0	2350	56.754505	3.2304747	61.407463	44.76038	-58.8286	0.39776915	1717.7746727466583
95	91.88862	0.0	91.88862	91.88862	25.0	2375	57.41937	3.2122533	61.547123	45.214096	-59.611446	0.34503517	1735.9239678382874
96	91.95901	0.0	91.95901	91.95901	25.0	2400	58.025673	3.2367773	62.43415	45.701687	-60.179665	0.3028607	1754.0946259498596
97	90.93325	0.0	90.93325	90.93325	25.0	2425	58.48233	3.3442183	62.68523	45.30684	-60.683155	0.31027305	1772.220290184021
98	91.73545	0.0	91.73545	91.73545	25.0	2450	59.244926	3.2552123	63.68313	46.680347	-61.52754	0.30571523	1790.737305879593
99	91.67055	0.0	91.67055	91.67055	25.0	2475	60.017822	3.160391	64.0569	47.78044	-62.267056	0.27154058	1809.023141860962
100	91.81233	0.0	91.81233	91.81233	25.0	2500	60.422157	3.2096672	64.40589	47.441967	-62.74505	0.2908982	1827.7125322818756
101	90.870155	0.0	90.870155	90.870155	25.0	2525	61.15206	3.2837746	65.390755	46.685966	-63.496292	0.32319656	1845.8320457935333
102	91.42621	0.0	91.42621	91.42621	25.0	2550	61.823788	3.2695968	66.00884	46.150444	-64.12172	0.35653976	1864.0355575084686
103	91.70753	0.0	91.70753	91.70753	25.0	2575	62.453857	3.3731163	66.384926	48.13299	-64.69241	0.34085232	1882.2438225746155
104	91.261696	0.0	91.261696	91.261696	25.0	2600	62.984398	3.416851	67.23455	48.890083	-65.343864	0.4030551	1900.4436450004578
105	91.245834	0.0	91.245834	91.245834	25.0	2625	63.696423	3.426517	67.88725	48.689663	-66.064095	0.39858878	1918.6929185390472
106	88.817566	0.0	88.817566	88.817566	25.0	2650	64.21746	3.472866	68.318665	49.59537	-66.61315	0.40701973	1936.8573129177094
107	88.79427	0.0	88.79427	88.79427	25.0	2675	64.9771	3.2852752	69.256325	49.907986	-67.33966	0.37058812	1955.200553894043
108	89.579254	0.0	89.579254	89.579254	25.0	2700	65.49659	3.432633	69.705925	46.814476	-67.96046	0.44444463	1973.3033430576324
109	89.691154	0.0	89.691154	89.691154	25.0	2725	66.18355	3.3474982	70.2579	51.652824	-68.61296	0.46397084	1991.5039732456207
110	88.150536	0.0	88.150536	88.150536	25.0	2750	66.7755	3.3572	71.35652	47.861168	-69.22055	0.4905232	2010.0494582653046
111	90.86361	0.0	90.86361	90.86361	25.0	2775	67.30536	3.65081	72.11783	44.98104	-69.83699	0.6850229	2028.2167026996613
112	90.724236	0.0	90.724236	90.724236	25.0	2800	68.114685	3.4991655	72.54863	51.65534	-70.56102	0.59926206	2046.3251090049744
113	89.35337	0.0	89.35337	89.35337	25.0	2825	68.76095	3.4369736	73.02716	50.721523	-71.263596	0.5702292	2064.5211157798767
114	89.50686	0.0	89.50686	89.50686	25.0	2850	69.47882	3.4225366	73.782036	50.086628	-71.94937	0.5066493	2082.678285598755
115	92.14972	0.0	92.14972	92.14972	25.0	2875	69.82561	3.6026928	74.249405	44.954308	-72.44041	0.7561831	2100.952713251114
116	95.43252	0.0	95.43252	95.43252	25.0	2900	70.625626	3.6275704	74.69675	51.08546	-73.224884	0.5899689	2119.1907465457916
117	95.83746	0.0	95.83746	95.83746	25.0	2925	71.31667	3.5051804	75.95081	53.62263	-73.878426	0.5114464	2137.379926919937
118	94.64215	0.0	94.64215	94.64215	25.0	2950	71.75791	3.6260757	76.25127	53.237762	-74.45572	0.5861466	2155.5243055820465
119	90.993866	0.0	90.993866	90.993866	25.0	2975	72.646126	3.5650802	76.79293	55.324116	-75.20691	0.5433529	2173.9596033096313
120	94.16797	0.0	94.16797	94.16797	25.0	3000	73.24605	3.6372037	77.6061	54.550293	-75.89089	0.5674802	2192.5299367904663
121	82.27584	0.0	82.27584	82.27584	25.0	3025	73.92374	3.6490057	79.22787	53.294044	-76.53441	0.7133572	2210.7627880573273
122	93.00949	0.0	93.00949	93.00949	25.0	3050	74.29761	3.7909853	79.14427	57.20684	-77.09023	0.7609296	2229.045912027359
123	93.26602	0.0	93.26602	93.26602	25.0	3075	75.3406	3.6269681	79.46942	56.51853	-78.06031	0.54828	2247.3069562911987
124	85.61712	0.0	85.61712	85.61712	25.0	3100	75.81299	3.4794648	80.1568	54.583645	-78.51065	0.5060681	2265.5377316474915
125	92.91846	0.0	92.91846	92.91846	25.0	3125	76.55265	3.6140027	81.20867	60.462833	-79.32663	0.59720457	2283.906681060791
126	90.95064	0.0	90.95064	90.95064	25.0	3150	77.26004	3.5330966	81.45624	61.136997	-80.04813	0.39913285	2302.4501600265503
127	93.77342	0.0	93.77342	93.77342	25.0	3175	78.030136	3.3690882	82.36979	58.087864	-80.793465	0.51248175	2320.921494245529
128	94.15706	0.0	94.15706	94.15706	25.0	3200	78.50882	3.6052327	82.849045	62.28359	-81.28281	0.49377528	2339.4826357364655
129	93.84549	0.0	93.84549	93.84549	25.0	3225	79.38992	3.5911994	83.82005	59.503307	-82.22907	0.6078057	2358.621349811554
130	91.69614	0.0	91.69614	91.69614	25.0	3250	79.84477	3.8018599	84.02412	62.1031	-82.72558	0.464303	2377.9277427196503
131	76.50871	0.0	76.50871	76.50871	25.0	3275	80.57691	3.710828	84.73245	58.172485	-83.47478	0.46135545	2396.1721889972687
132	91.16059	0.0	91.16059	91.16059	25.0	3300	81.2829	3.643632	86.122345	63.985672	-84.16315	0.7265596	2414.31409907341
133	91.27175	0.0	91.27175	91.27175	25.0	3325	81.79651	3.7740343	86.369736	63.9417	-84.68907	0.70163697	2432.5955789089203
134	91.965294	0.0	91.965294	91.965294	25.0	3350	82.573586	3.7258162	87.16658	60.32488	-85.57265	0.6623456	2450.7967948913574
135	83.36633	0.0	83.36633	83.36633	25.0	3375	83.27041	3.663448	87.69376	67.22381	-86.25666	0.54111785	2468.9529106616974
136	89.83478	0.0	89.83478	89.83478	25.0	3400	83.90928	3.717432	88.006744	62.96097	-86.92241	0.5129016	2487.1261837482452
137	94.64663	0.0	94.64663	94.64663	25.0	3425	84.80309	3.657358	89.18019	66.86159	-87.746	0.57727045	2505.230003118515
138	94.92151	0.0	94.92151	94.92151	25.0	3450	85.264305	3.7523372	89.9215	65.288124	-88.169525	0.70255226	2523.397979736328
139	93.775536	0.0	93.775536	93.775536	25.0	3475	86.182014	3.6319935	91.200615	67.80019	-89.17425	0.6813114	2541.5854318141937
140	93.04988	0.0	93.04988	93.04988	25.0	3500	86.68536	3.7065282	90.973885	65.891846	-89.71485	0.6359165	2560.143491744995
141	93.418465	0.0	93.418465	93.418465	25.0	3525	87.45916	3.6568146	91.8542	66.99013	-90.4866	0.5747549	2578.366788625717
142	89.7352	0.0	89.7352	89.7352	25.0	3550	88.10503	3.7176864	92.34704	63.342876	-91.158134	0.66838014	2596.525428533554
143	93.02412	0.0	93.02412	93.02412	25.0	3575	88.777245	3.919625	93.185616	70.280075	-91.86512	0.61104226	2614.766517162323
144	92.80158	0.0	92.80158	92.80158	25.0	3600	89.432686	3.8217878	94.24352	71.06204	-92.62441	0.8112313	2632.939128637314
145	92.735596	0.0	92.735596	92.735596	25.0	3625	89.9723	3.8659081	94.73169	70.79186	-93.132126	0.61988074	2651.037854909897
146	92.9255	0.0	92.9255	92.9255	25.0	3650	90.80476	3.9681847	95.50422	66.180725	-93.943146	0.7774179	2670.0031435489655
147	92.944756	0.0	92.944756	92.944756	25.0	3675	91.51258	3.856863	95.971504	73.463585	-94.70586	0.8271481	2688.2080647945404
148	92.77739	0.0	92.77739	92.77739	25.0	3700	92.09856	4.184236	97.248795	67.6901	-95.32111	0.87339133	2706.3947100639343
149	92.873566	0.0	92.873566	92.873566	25.0	3725	93.04465	3.7070258	97.331375	72.0478	-96.25181	0.5836976	2724.494861125946
150	92.94795	0.0	92.94795	92.94795	25.0	3750	93.73648	3.929434	97.92894	67.230965	-96.97994	0.83557516	2743.1003177165985
151	89.10603	0.0	89.10603	89.10603	25.0	3775	94.32983	4.072889	99.00659	72.44573	-97.63525	0.85667956	2761.206034421921
152	93.937065	0.0	93.937065	93.937065	25.0	3800	95.05072	4.126986	99.476	74.45423	-98.338486	0.74277955	2779.4111716747284
153	93.96708	0.0	93.96708	93.96708	25.0	3825	95.67246	3.9929318	100.44028	75.19604	-99.0174	0.6866247	2797.583580970764
154	94.45192	0.0	94.45192	94.45192	25.0	3850	96.51623	3.9272118	100.86673	73.94877	-99.92275	0.69785035	2815.7771503925323
155	94.41402	0.0	94.41402	94.41402	25.0	3875	97.119	4.181665	101.82048	71.659546	-100.569695	0.80125535	2834.129919052124
156	94.97559	0.0	94.97559	94.97559	25.0	3900	98.087204	3.82734	102.35752	75.684135	-101.41548	0.78047514	2852.9872930049896
157	94.46516	0.0	94.46516	94.46516	25.0	3925	98.73277	3.9349356	103.08169	74.51012	-102.227715	0.7102168	2871.285768508911
158	93.21004	0.0	93.21004	93.21004	25.0	3950	99.52769	3.9529898	103.93042	78.09547	-103.03282	0.8165214	2889.566551208496
159	83.9471	0.0	83.9471	83.9471	25.0	3975	100.14463	4.0665326	104.60527	76.553474	-103.62912	0.9478591	2908.036188840866
160	94.90387	0.0	94.90387	94.90387	25.0	4000	100.84739	4.130363	106.26586	74.934746	-104.39078	0.98870933	2926.807532787323
161	94.78477	0.0	94.78477	94.78477	25.0	4025	101.584366	3.977047	105.835945	80.13541	-105.11006	0.73176676	2944.8926799297333
162	94.99752	0.0	94.99752	94.99752	25.0	4050	102.42861	4.022728	106.96818	80.19607	-106.02019	0.73300153	2963.046418428421
163	94.88654	0.0	94.88654	94.88654	25.0	4075	103.13969	4.1277356	107.85755	79.05512	-106.735695	0.8586154	2981.3272132873535
164	94.78477	0.0	94.78477	94.78477	25.0	4100	103.89391	4.1020975	108.60554	80.84723	-107.60027	0.898077	2999.4431166648865
165	79.311516	0.0	79.311516	79.311516	25.0	4125	104.59791	4.1559796	109.49917	79.53767	-108.2223	0.9370844	3017.7011744976044
166	77.06422	0.0	77.06422	77.06422	25.0	4150	105.40207	4.137485	109.73906	81.21	-109.0601	0.79901296	3035.8102910518646
167	87.64855	0.0	87.64855	87.64855	25.0	4175	106.12615	4.071823	110.7957	85.70165	-109.79984	0.7423073	3054.041393518448
168	96.8418	0.0	96.8418	96.8418	25.0	4200	106.94227	4.0185285	112.029335	86.28435	-110.649025	0.704661	3072.218733549118
169	96.641884	0.0	96.641884	96.641884	25.0	4225	107.78944	4.0541067	112.719025	87.02671	-111.580185	0.9549372	3090.330798625946
170	92.445984	0.0	92.445984	92.445984	25.0	4250	108.29292	4.2254143	113.713135	84.74679	-112.04489	1.261177	3108.9299557209015
171	91.97056	0.0	91.97056	91.97056	25.0	4275	109.145996	4.167081	113.873604	87.356544	-112.95807	0.8209792	3127.0195639133453
172	96.91395	0.0	96.91395	96.91395	25.0	4300	109.8916	4.2975698	114.66359	84.01056	-113.73552	0.86867607	3145.0884487628937
173	95.953766	0.0	95.953766	95.953766	25.0	4325	110.693886	4.3445053	115.5306	85.84985	-114.57515	0.9027446	3163.1934475898743
174	96.927025	0.0	96.927025	96.927025	25.0	4350	111.430305	4.2109714	116.43995	88.66123	-115.31223	0.8768483	3181.3622393608093
175	97.410904	0.0	97.410904	97.410904	25.0	4375	112.363594	4.1048017	117.56197	90.78436	-116.26363	0.78772897	3199.461587190628
176	93.20006	0.0	93.20006	93.20006	25.0	4400	113.180756	4.1651998	117.973564	87.3375	-117.21323	1.1127719	3217.541685819626
177	93.96989	0.0	93.96989	93.96989	25.0	4425	113.993614	3.9813917	118.952545	92.665474	-117.969376	0.80209494	3235.833384037018
178	91.340996	0.0	91.340996	91.340996	25.0	4450	114.70818	4.045118	119.74648	93.48994	-118.68411	0.9984847	3254.043136358261
179	92.92846	0.0	92.92846	92.92846	25.0	4475	115.59426	4.218286	120.42404	85.12087	-119.69752	1.1806707	3272.2255992889404
180	93.071304	0.0	93.071304	93.071304	25.0	4500	116.218376	4.1168203	121.03343	92.48418	-120.22476	0.9793437	3290.952290534973
181	93.10754	0.0	93.10754	93.10754	25.0	4525	116.94887	4.3319306	122.0435	89.60756	-121.068436	0.91489816	3309.1005334854126
182	93.12089	0.0	93.12089	93.12089	25.0	4550	117.59643	4.5414586	122.563484	87.11474	-121.66913	1.3679425	3327.3263087272644
183	91.82921	0.0	91.82921	91.82921	25.0	4575	118.5182	4.3642035	123.478874	86.96323	-122.63678	1.1623666	3345.583108663559
184	88.90235	0.0	88.90235	88.90235	25.0	4600	119.33695	4.558463	123.82671	88.73475	-123.48717	1.3367702	3363.9692027568817
185	92.52347	0.0	92.52347	92.52347	25.0	4625	120.27563	4.0995216	124.95094	91.99403	-124.43786	1.0896094	3382.170696258545
186	92.48824	0.0	92.48824	92.48824	25.0	4650	120.91873	4.425797	125.674805	93.41534	-125.176125	1.3428475	3400.4423978328705
187	92.44176	0.0	92.44176	92.44176	25.0	4675	121.87121	4.2075872	126.54569	94.63901	-126.1008	1.0663368	3418.631966114044
188	93.06874	0.0	93.06874	93.06874	25.0	4700	122.27133	4.6992044	127.284706	93.78384	-126.5706	1.3082798	3436.984710454941
189	87.547386	0.0	87.547386	87.547386	25.0	4725	123.10183	4.853374	128.1545	91.77696	-127.5341	1.3714075	3455.1623752117157
190	93.37627	0.0	93.37627	93.37627	25.0	4750	123.97446	4.3529863	129.38054	99.53106	-128.35663	1.3156149	3474.010603904724
191	94.97802	0.0	94.97802	94.97802	25.0	4775	124.766174	4.5072355	129.82278	98.39075	-129.11755	1.2478148	3492.2301483154297
192	94.25621	0.0	94.25621	94.25621	25.0	4800	125.96189	4.1765094	130.74796	96.06198	-130.36617	1.0946275	3510.366929292679
193	91.33198	0.0	91.33198	91.33198	25.0	4825	126.64438	4.431956	131.69429	93.18261	-130.9816	1.0963014	3528.572116613388
194	95.623	0.0	95.623	95.623	25.0	4850	127.57715	4.3778596	132.85437	101.22283	-132.00458	1.0452323	3546.718218564987
195	94.85002	0.0	94.85002	94.85002	25.0	4875	128.41698	4.4785542	133.38821	92.12902	-132.88594	1.1235771	3564.900142431259
196	94.7652	0.0	94.7652	94.7652	25.0	4900	129.11139	4.3968544	134.66312	107.423836	-133.50526	1.3690418	3583.109103679657
197	93.87748	0.0	93.87748	93.87748	25.0	4925	129.79836	4.5382576	135.23988	100.82252	-134.3112	1.1111253	3601.2731173038483
198	95.91359	0.0	95.91359	95.91359	25.0	4950	130.7807	4.5180063	136.54033	102.203186	-135.41089	1.1886358	3619.7720386981964
199	95.72486	0.0	95.72486	95.72486	25.0	4975	131.65701	4.4183555	136.9476	101.77456	-136.07632	1.540168	3638.172982931137
200	95.9853	0.0	95.9853	95.9853	25.0	5000	132.48814	4.4957824	138.12283	105.61323	-137.16547	1.2611713	3657.0462238788605
