Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
30	38.59974	0.0	38.59974	38.59974	25.0	750	10.355515	1.0386139	14.398443	5.970756	-10.567876	0.2463573	561.8404099941254
31	36.27889	0.0	36.27889	36.27889	25.0	775	10.614082	1.0351402	14.714882	6.295446	-10.752498	0.2375743	580.398556470871
32	37.34385	0.0	37.34385	37.34385	25.0	800	10.879549	1.0416552	14.866899	6.505287	-10.991753	0.2479466	599.0261912345886
33	32.952587	0.0	32.952587	32.952587	25.0	825	11.075785	1.014479	15.03568	6.9121094	-11.212948	0.2500124	617.5957119464874
34	34.240555	0.0	34.240555	34.240555	25.0	850	11.262726	1.0283227	15.200588	7.3627567	-11.374446	0.23418815	636.1412587165833
35	38.68443	0.0	38.68443	38.68443	25.0	875	11.443242	1.0298611	15.346313	7.718749	-11.516501	0.25363973	654.7184674739838
36	41.23913	0.0	41.23913	41.23913	25.0	900	11.64991	1.0242082	15.4514885	7.980883	-11.782772	0.26077357	673.2445573806763
37	47.809402	0.0	47.809402	47.809402	25.0	925	11.860875	1.0388097	15.647421	8.242841	-12.051854	0.25897333	691.7600824832916
38	36.122513	0.0	36.122513	36.122513	25.0	950	12.064366	1.0376036	15.873463	8.596797	-12.197305	0.2688685	710.297162771225
39	42.70829	0.0	42.70829	42.70829	25.0	975	12.244363	1.0617702	16.088892	8.749113	-13.2924595	0.2832323	728.7878377437592
40	40.171303	0.0	40.171303	40.171303	25.0	1000	12.429425	1.033057	16.26317	9.028315	-13.390041	0.30789298	747.6406292915344
41	35.605972	0.0	35.605972	35.605972	25.0	1025	12.591085	1.0708214	16.316633	9.186292	-12.88175	0.32664478	766.1052536964417
42	45.509903	0.0	45.509903	45.509903	25.0	1050	12.782633	1.0388801	16.469551	9.554797	-13.211474	0.3218552	784.6407687664032
43	27.803576	0.0	27.803576	27.803576	25.0	1075	12.976266	1.043505	16.810274	9.875779	-13.202892	0.29600456	803.1429126262665
44	38.63007	0.0	38.63007	38.63007	25.0	1100	13.266881	1.0417044	17.397074	10.459041	-13.481168	0.28136766	821.6817693710327
45	42.009514	0.0	42.009514	42.009514	25.0	1125	13.779737	1.0253835	17.946663	11.0994	-14.135153	0.29556754	840.2210922241211
46	43.623573	0.0	43.623573	43.623573	25.0	1150	14.111785	0.9754398	18.047577	11.325642	-14.456188	0.29719847	858.7897877693176
47	53.945736	0.0	53.945736	53.945736	25.0	1175	14.41352	0.9429249	18.354937	11.636137	-14.751287	0.29303452	877.4067413806915
48	38.513233	0.0	38.513233	38.513233	25.0	1200	14.599506	0.9597837	18.435862	12.247245	-14.946225	0.30845213	896.0333244800568
49	39.62774	0.0	39.62774	39.62774	25.0	1225	14.830375	0.9484038	18.615757	12.633289	-15.124781	0.3247388	914.6572117805481
50	42.328068	0.0	42.328068	42.328068	25.0	1250	15.060078	0.9678656	18.825466	12.692055	-15.342307	0.3261052	933.5848236083984
51	37.46934	0.0	37.46934	37.46934	25.0	1275	15.23292	0.9701999	19.023615	12.873796	-15.873772	0.32070845	952.2119333744049
52	39.574898	0.0	39.574898	39.574898	25.0	1300	15.423015	0.961541	19.378641	13.0920725	-16.582636	0.35534546	970.7638075351715
53	37.87537	0.0	37.87537	37.87537	25.0	1325	15.60108	0.97138053	19.485882	13.280724	-16.20658	0.36503375	989.3261065483093
54	43.691563	0.0	43.691563	43.691563	25.0	1350	15.80819	0.9710216	19.918253	13.552082	-16.371624	0.34213963	1007.9693493843079
55	39.320145	0.0	39.320145	39.320145	25.0	1375	15.987129	0.9769861	19.849052	13.547978	-16.383432	0.37872124	1026.609263420105
56	36.36591	0.0	36.36591	36.36591	25.0	1400	16.194397	0.96035546	19.971823	13.871782	-16.48555	0.357764	1045.1684200763702
57	42.2625	0.0	42.2625	42.2625	25.0	1425	16.497774	0.99491966	21.124603	13.925225	-16.932928	0.37792632	1063.72984790802
58	34.087032	0.0	34.087032	34.087032	25.0	1450	16.892164	1.0363294	22.048553	13.909254	-17.26369	0.49431637	1082.3191623687744
59	47.762867	0.0	47.762867	47.762867	25.0	1475	17.342373	1.1036346	22.361813	14.257743	-19.286047	0.5317876	1100.8201160430908
60	43.126163	0.0	43.126163	43.126163	25.0	1500	17.627922	1.1146115	23.14225	14.541831	-18.597054	0.5594578	1119.6648421287537
61	44.648964	0.0	44.648964	44.648964	25.0	1525	17.834492	1.1063262	22.914993	14.888626	-19.12821	0.5197745	1138.2034919261932
62	48.874073	0.0	48.874073	48.874073	25.0	1550	18.08446	1.1289924	23.085545	14.956025	-19.164963	0.5165108	1156.6820440292358
63	38.394367	0.0	38.394367	38.394367	25.0	1575	18.36083	1.1145685	23.39116	15.0996685	-19.061361	0.49206367	1175.1633653640747
64	35.238434	0.0	35.238434	35.238434	25.0	1600	19.12241	1.2782692	24.945616	15.101958	-19.661171	0.6390756	1193.7744812965393
65	43.908684	0.0	43.908684	43.908684	25.0	1625	19.788908	1.3291749	25.6589	14.933699	-23.376692	0.6220937	1212.2525334358215
66	36.802055	0.0	36.802055	36.802055	25.0	1650	20.171085	1.4461793	27.852148	14.54517	-21.70682	0.78842306	1230.8018233776093
67	39.488586	0.0	39.488586	39.488586	25.0	1675	20.373106	1.3940903	25.876959	15.085239	-21.426836	0.76825714	1249.261022567749
68	42.515575	0.0	42.515575	42.515575	25.0	1700	20.7799	1.4888806	26.495203	15.23378	-23.11095	0.7782116	1267.8096194267273
69	37.31817	0.0	37.31817	37.31817	25.0	1725	21.165304	1.4783527	26.797941	15.66789	-21.685165	0.81129354	1286.3050618171692
70	36.003147	0.0	36.003147	36.003147	25.0	1750	21.42583	1.4746549	26.792265	15.858094	-22.421038	0.7554555	1305.124832391739
71	36.951576	0.0	36.951576	36.951576	25.0	1775	21.698105	1.4786537	27.042612	15.856211	-22.560928	0.7617522	1323.9912450313568
72	41.188656	0.0	41.188656	41.188656	25.0	1800	22.520266	1.4351606	27.934542	16.890583	-23.406015	0.8330778	1342.811787366867
73	32.089424	0.0	32.089424	32.089424	25.0	1825	23.33895	1.3723987	29.127413	18.244045	-24.099209	0.73465574	1361.7605526447296
74	35.999504	0.0	35.999504	35.999504	25.0	1850	23.959013	1.3559371	29.515276	18.758804	-24.533596	0.77068555	1380.653783082962
75	32.635727	0.0	32.635727	32.635727	25.0	1875	24.26622	1.302674	29.811718	19.353788	-24.610828	0.73258	1399.7693088054657
76	40.132843	0.0	40.132843	40.132843	25.0	1900	24.226795	1.2190359	29.470766	18.748894	-24.525131	0.7645187	1418.8155958652496
77	30.796143	0.0	30.796143	30.796143	25.0	1925	24.387405	1.2516793	29.001295	18.52416	-24.587875	0.78518397	1437.843965291977
78	33.682434	0.0	33.682434	33.682434	25.0	1950	24.62137	1.1534088	28.959156	19.512005	-24.761023	0.72511667	1456.71972990036
79	35.966335	0.0	35.966335	35.966335	25.0	1975	24.885305	1.151103	29.506733	20.229277	-24.963556	0.7098903	1475.5812940597534
80	38.941433	0.0	38.941433	38.941433	25.0	2000	25.027828	1.1076728	29.515305	20.298038	-25.179373	0.6348577	1494.7829263210297
81	39.91043	0.0	39.91043	39.91043	25.0	2025	25.225637	1.12441	29.696922	20.476707	-25.385408	0.61385	1513.6499378681183
82	32.30919	0.0	32.30919	32.30919	25.0	2050	25.422415	1.1206911	30.094023	20.962158	-25.555218	0.6287514	1532.543449163437
83	34.762962	0.0	34.762962	34.762962	25.0	2075	25.57116	1.1090922	30.112257	20.993366	-25.758055	0.6413571	1551.3755731582642
84	40.486923	0.0	40.486923	40.486923	25.0	2100	25.785288	1.1420426	30.456076	21.565018	-25.933426	0.65577626	1570.289837360382
85	38.925854	0.0	38.925854	38.925854	25.0	2125	25.94535	1.0801418	30.39826	22.091171	-26.09976	0.64437777	1589.1801137924194
86	38.109055	0.0	38.109055	38.109055	25.0	2150	26.127035	1.0849104	30.767893	22.126562	-26.283148	0.6473016	1608.0476682186127
87	39.946705	0.0	39.946705	39.946705	25.0	2175	26.332624	1.0920668	31.031628	22.301718	-26.523552	0.6422038	1627.0273532867432
88	41.86041	0.0	41.86041	41.86041	25.0	2200	26.527773	1.1112964	31.183655	22.914532	-26.693192	0.63858974	1645.8728959560394
89	31.382294	0.0	31.382294	31.382294	25.0	2225	26.690348	1.0987823	31.368883	22.948837	-26.856916	0.6661792	1664.7766466140747
90	30.827442	0.0	30.827442	30.827442	25.0	2250	26.84801	1.0895611	31.598616	22.996662	-27.00138	0.6406997	1684.065583229065
91	30.236383	0.0	30.236383	30.236383	25.0	2275	27.022507	1.1212567	31.671816	22.720411	-27.147717	0.64364624	1702.8975389003754
92	48.778145	0.0	48.778145	48.778145	25.0	2300	27.245853	1.105942	31.93611	23.255247	-27.368925	0.66484827	1721.749947309494
93	39.43525	0.0	39.43525	39.43525	25.0	2325	27.350115	1.088158	31.902058	24.051512	-27.514643	0.6550056	1741.1407532691956
94	31.84559	0.0	31.84559	31.84559	25.0	2350	27.49846	1.0937101	32.29827	23.46877	-27.608799	0.6449727	1759.985834121704
95	39.410957	0.0	39.410957	39.410957	25.0	2375	27.710838	1.0850027	32.38599	23.531382	-27.819736	0.6456165	1778.7783243656158
96	29.042315	0.0	29.042315	29.042315	25.0	2400	27.841024	1.0826277	32.476006	23.445395	-27.953335	0.62531	1797.5866491794586
97	34.99009	0.0	34.99009	34.99009	25.0	2425	28.07565	1.1000354	32.843376	23.662823	-28.165342	0.6403004	1816.3995449543
98	37.375107	0.0	37.375107	37.375107	25.0	2450	28.222136	1.119916	32.854065	23.970627	-28.36928	0.6115649	1835.209540605545
99	36.396744	0.0	36.396744	36.396744	25.0	2475	28.429302	1.1280535	32.998676	24.378618	-28.535645	0.62252784	1854.1593072414398
100	36.78797	0.0	36.78797	36.78797	25.0	2500	28.566517	1.1295196	33.2541	24.42348	-28.686956	0.6431293	1873.4906940460205
101	39.72581	0.0	39.72581	39.72581	25.0	2525	28.70432	1.1201761	33.160133	24.141323	-28.865107	0.6021796	1892.341242313385
102	36.513542	0.0	36.513542	36.513542	25.0	2550	28.907465	1.111089	33.59851	24.376366	-29.020187	0.6064298	1911.1979765892029
103	38.40994	0.0	38.40994	38.40994	25.0	2575	29.097433	1.1213658	33.767506	24.833607	-29.18487	0.61554325	1930.1191318035126
104	44.65577	0.0	44.65577	44.65577	25.0	2600	29.21401	1.0993097	33.846836	24.580563	-29.357685	0.6519993	1948.9753613471985
105	41.838505	0.0	41.838505	41.838505	25.0	2625	29.416895	1.088309	34.060703	24.895695	-29.523949	0.6172826	1967.8173649311066
106	49.407036	0.0	49.407036	49.407036	25.0	2650	29.558475	1.0936642	34.05099	25.359499	-29.660488	0.6117158	1986.6684925556183
107	40.644314	0.0	40.644314	40.644314	25.0	2675	29.749048	1.0966399	34.322014	24.765116	-29.900995	0.6376921	2005.5045392513275
108	42.533257	0.0	42.533257	42.533257	25.0	2700	29.93812	1.0968215	34.52084	25.341772	-30.109646	0.65314084	2024.376350402832
109	44.666386	0.0	44.666386	44.666386	25.0	2725	30.100008	1.102624	34.521393	25.64607	-30.263939	0.65616554	2043.9905610084534
110	36.101368	0.0	36.101368	36.101368	25.0	2750	30.28801	1.1177883	34.774834	27.267183	-30.415163	0.6706627	2063.2015006542206
111	30.972939	0.0	30.972939	30.972939	25.0	2775	30.454485	1.1063663	34.671555	25.320082	-30.62321	0.66739595	2082.0765340328217
112	46.97491	0.0	46.97491	46.97491	25.0	2800	30.649578	1.125563	35.09015	25.275389	-30.84532	0.660577	2101.021795272827
113	33.352634	0.0	33.352634	33.352634	25.0	2825	30.779455	1.102072	35.33215	25.418055	-30.91603	0.6777028	2119.8538460731506
114	34.5231	0.0	34.5231	34.5231	25.0	2850	30.961887	1.0936743	35.41935	26.274803	-31.18042	0.6632202	2138.697001695633
115	32.020638	0.0	32.020638	32.020638	25.0	2875	31.127565	1.0703976	35.530354	25.91004	-31.286283	0.6643625	2157.498218536377
116	35.841404	0.0	35.841404	35.841404	25.0	2900	31.278795	1.0849689	35.68231	26.28444	-31.422049	0.6607634	2176.386435031891
117	44.921227	0.0	44.921227	44.921227	25.0	2925	31.460545	1.0843686	35.92392	26.620306	-31.615297	0.68101287	2195.3755609989166
118	30.66508	0.0	30.66508	30.66508	25.0	2950	31.62941	1.0788232	36.180477	26.580112	-31.826227	0.6742498	2214.2710218429565
119	39.180103	0.0	39.180103	39.180103	25.0	2975	31.79984	1.0849628	36.28802	26.806938	-31.932035	0.695672	2233.0442221164703
120	37.80968	0.0	37.80968	37.80968	25.0	3000	31.976692	1.0961154	36.511467	26.501451	-32.14042	0.71229386	2252.40451836586
121	30.803596	0.0	30.803596	30.803596	25.0	3025	32.07192	1.0878762	36.550312	26.57886	-32.216232	0.71250117	2271.2566332817078
122	35.67902	0.0	35.67902	35.67902	25.0	3050	32.2769	1.0689769	36.608315	27.62362	-32.43418	0.7253725	2290.1182782649994
123	32.862923	0.0	32.862923	32.862923	25.0	3075	32.42304	1.0598252	36.93285	27.482964	-32.59968	0.69802254	2308.947436094284
124	41.376797	0.0	41.376797	41.376797	25.0	3100	32.6255	1.0956377	37.36145	27.324612	-32.805065	0.6818175	2327.8933296203613
125	33.89899	0.0	33.89899	33.89899	25.0	3125	32.790344	1.0736414	37.36976	27.772194	-32.953682	0.6967844	2347.1111648082733
126	41.691498	0.0	41.691498	41.691498	25.0	3150	32.97582	1.0590177	37.912296	28.673607	-33.126575	0.6807335	2365.9435682296753
127	29.226997	0.0	29.226997	29.226997	25.0	3175	33.101154	1.0748162	38.196266	28.295107	-33.25036	0.67381585	2384.7655775547028
128	35.70308	0.0	35.70308	35.70308	25.0	3200	33.239594	1.0924884	38.257355	28.686712	-33.36449	0.6940586	2403.642852306366
129	43.308247	0.0	43.308247	43.308247	25.0	3225	33.45323	1.0614375	38.490532	28.668337	-33.616776	0.67195696	2422.4671919345856
130	31.74117	0.0	31.74117	31.74117	25.0	3250	33.619415	1.1114354	38.817226	28.80792	-33.779484	0.7625324	2441.778286933899
131	37.546192	0.0	37.546192	37.546192	25.0	3275	33.776997	1.0639725	38.14749	28.753857	-33.94223	0.6578598	2460.549040555954
132	40.840466	0.0	40.840466	40.840466	25.0	3300	33.98834	1.0378075	38.950512	29.35207	-34.144352	0.68343383	2479.399083375931
133	39.22116	0.0	39.22116	39.22116	25.0	3325	34.102684	1.0523251	39.024864	29.17617	-34.261932	0.65713125	2498.2138407230377
134	36.753155	0.0	36.753155	36.753155	25.0	3350	34.30839	1.0545068	39.362816	28.917591	-34.441814	0.68144333	2517.06050491333
135	41.923145	0.0	41.923145	41.923145	25.0	3375	34.4676	1.0616852	39.66724	31.52815	-34.648895	0.6720159	2535.8756461143494
136	42.468887	0.0	42.468887	42.468887	25.0	3400	34.620556	1.073477	39.576923	30.07597	-34.738728	0.6852554	2555.7394177913666
137	42.939266	0.0	42.939266	42.939266	25.0	3425	34.801483	1.0214374	39.877506	24.9301	-34.971714	0.70067126	2574.5622346401215
138	41.59423	0.0	41.59423	41.59423	25.0	3450	34.965984	1.0823295	40.29023	23.769035	-35.155384	0.68931234	2593.3534858226776
139	35.61286	0.0	35.61286	35.61286	25.0	3475	35.141544	1.0417137	41.319096	31.515457	-35.30662	0.683386	2612.1266882419586
140	34.210033	0.0	34.210033	34.210033	25.0	3500	35.282066	1.0533226	41.68025	31.099089	-35.44725	0.68665963	2631.3525609970093
141	35.65504	0.0	35.65504	35.65504	25.0	3525	35.46953	1.060861	42.170116	30.479624	-35.658512	0.724839	2650.229865550995
142	35.730667	0.0	35.730667	35.730667	25.0	3550	35.64175	1.0473552	43.224163	31.090036	-35.836304	0.71383804	2668.989423751831
143	33.837597	0.0	33.837597	33.837597	25.0	3575	35.7895	1.0838417	43.49155	30.986755	-35.985687	0.70511544	2687.9060864448547
144	32.48906	0.0	32.48906	32.48906	25.0	3600	35.944084	1.075934	44.38804	31.461723	-36.143734	0.7221247	2706.9988429546356
145	30.80875	0.0	30.80875	30.80875	25.0	3625	36.105495	1.0536013	44.671623	31.572622	-36.299805	0.6995789	2725.8616824150085
146	32.995037	0.0	32.995037	32.995037	25.0	3650	36.300232	1.0866792	45.485817	31.902529	-36.456486	0.71505946	2744.776948451996
147	38.551426	0.0	38.551426	38.551426	25.0	3675	36.484104	1.0892773	46.034668	32.018333	-36.65474	0.7101525	2763.7052886486053
148	33.58944	0.0	33.58944	33.58944	25.0	3700	36.603718	1.0745406	46.3299	32.040997	-36.802185	0.72687745	2782.881557703018
149	41.86385	0.0	41.86385	41.86385	25.0	3725	36.804195	1.094423	46.651634	31.98829	-37.00548	0.7600329	2801.7868418693542
150	38.868065	0.0	38.868065	38.868065	25.0	3750	36.95738	1.085031	46.8579	32.463413	-37.150597	0.7196284	2821.0527608394623
151	48.017685	0.0	48.017685	48.017685	25.0	3775	37.115936	1.1021055	47.375652	32.983776	-37.346455	0.7446615	2839.9072716236115
152	32.315586	0.0	32.315586	32.315586	25.0	3800	37.32208	1.1164091	48.121887	33.46659	-37.53042	0.73978317	2858.738940000534
153	34.98293	0.0	34.98293	34.98293	25.0	3825	37.471813	1.0591521	45.16445	32.960243	-37.686466	0.7482314	2877.460132598877
154	38.35343	0.0	38.35343	38.35343	25.0	3850	37.648193	1.1403298	48.427597	32.990864	-38.35997	0.75505257	2896.406049013138
155	42.529556	0.0	42.529556	42.529556	25.0	3875	37.810795	1.075043	46.103214	33.010563	-39.433163	0.7395839	2915.4720737934113
156	39.89972	0.0	39.89972	39.89972	25.0	3900	37.973824	1.106293	49.43689	33.259735	-39.12114	0.75350606	2934.4132163524628
157	46.65979	0.0	46.65979	46.65979	25.0	3925	38.22819	1.1190562	50.31756	34.554905	-39.402416	0.96970415	2953.480817556381
158	33.144787	0.0	33.144787	33.144787	25.0	3950	38.62801	1.264127	51.148872	32.24204	-39.96144	1.304725	2972.5357899665833
159	36.555748	0.0	36.555748	36.555748	25.0	3975	39.398567	1.3773452	52.32926	34.385662	-40.602978	1.2919804	2991.447351694107
160	35.81813	0.0	35.81813	35.81813	25.0	4000	39.954906	1.3314606	51.676586	34.252773	-41.65583	1.0057663	3010.931185722351
161	43.84976	0.0	43.84976	43.84976	25.0	4025	40.32078	1.2148585	50.181408	34.948364	-41.194897	0.9759568	3029.9063975811005
162	47.765076	0.0	47.765076	47.765076	25.0	4050	40.534294	1.2433401	51.35062	35.185772	-41.519108	0.964525	3048.8750228881836
163	43.32345	0.0	43.32345	43.32345	25.0	4075	40.760704	1.2090403	52.424553	35.50727	-41.59037	0.94179034	3067.7916855812073
164	40.22413	0.0	40.22413	40.22413	25.0	4100	40.978874	1.2751826	49.375183	36.16059	-41.67541	1.0877148	3086.7091624736786
165	45.695656	0.0	45.695656	45.695656	25.0	4125	41.407623	1.3393687	53.786655	37.341	-41.8898	1.1509596	3105.469667196274
166	61.602142	0.0	61.602142	61.602142	25.0	4150	41.913445	1.4302913	55.41798	36.67112	-43.436085	1.2759196	3124.4337089061737
167	46.21328	0.0	46.21328	46.21328	25.0	4175	42.30576	1.4670407	56.080746	37.502098	-44.9385	1.3059812	3143.3629066944122
168	32.09833	0.0	32.09833	32.09833	25.0	4200	42.511623	1.4024472	57.559757	38.696117	-43.828243	1.131865	3162.164518594742
169	47.125595	0.0	47.125595	47.125595	25.0	4225	43.0419	1.4435405	58.965763	38.910164	-44.352642	1.1697724	3181.1527528762817
170	35.763306	0.0	35.763306	35.763306	25.0	4250	43.94667	1.6271971	60.81372	39.38994	-44.92196	1.4820713	3200.7025887966156
171	45.54811	0.0	45.54811	45.54811	25.0	4275	44.744	1.8705043	62.025757	39.684643	-45.653778	1.6632833	3219.5996968746185
172	47.325443	0.0	47.325443	47.325443	25.0	4300	45.24916	1.8126793	61.269608	39.744877	-45.99446	1.5156926	3238.465968132019
173	49.835567	0.0	49.835567	49.835567	25.0	4325	45.582726	1.7429763	60.927803	40.49772	-48.156303	1.5731823	3257.821251153946
174	38.74493	0.0	38.74493	38.74493	25.0	4350	45.808	1.7338673	60.51405	40.515892	-48.664555	1.4697325	3276.7883429527283
175	36.128017	0.0	36.128017	36.128017	25.0	4375	45.944756	1.7684155	61.352398	40.64509	-47.58751	1.5461844	3295.590717792511
176	34.181755	0.0	34.181755	34.181755	25.0	4400	46.360664	1.8593428	62.03646	40.58029	-47.13948	1.6767911	3314.361907720566
177	34.5924	0.0	34.5924	34.5924	25.0	4425	46.9981	1.9403292	63.427074	40.426426	-48.04437	1.8118274	3333.235663175583
178	33.01885	0.0	33.01885	33.01885	25.0	4450	47.449703	2.1167254	62.932484	40.2523	-48.154037	2.2276514	3352.0748550891876
179	39.564713	0.0	39.564713	39.564713	25.0	4475	47.98231	2.0751567	62.546864	40.88675	-48.812477	2.1495993	3370.8735735416412
180	39.520462	0.0	39.520462	39.520462	25.0	4500	48.28189	1.9543651	63.445343	42.751575	-49.057877	1.9979352	3390.2210052013397
181	40.814743	0.0	40.814743	40.814743	25.0	4525	48.57983	1.9777906	63.36918	42.023586	-49.319355	1.9667379	3409.0937066078186
182	45.56996	0.0	45.56996	45.56996	25.0	4550	48.84368	1.9697942	63.472775	43.48896	-49.535595	1.8546273	3427.941768169403
183	47.34333	0.0	47.34333	47.34333	25.0	4575	49.006035	2.0327976	64.55762	42.352554	-49.72673	2.0470865	3446.685247182846
184	29.741398	0.0	29.741398	29.741398	25.0	4600	49.20329	1.9965717	64.567635	42.688694	-49.906742	1.9993035	3465.488225698471
185	28.155575	0.0	28.155575	28.155575	25.0	4625	49.4249	2.0697663	64.46038	42.53649	-50.063892	1.9590156	3484.1823847293854
186	39.511032	0.0	39.511032	39.511032	25.0	4650	49.577847	2.0720975	64.60965	43.08632	-50.279034	2.040324	3502.8184275627136
187	34.79324	0.0	34.79324	34.79324	25.0	4675	49.831573	2.1017714	64.745094	42.603535	-50.264114	2.1423001	3521.491506576538
188	33.700344	0.0	33.700344	33.700344	25.0	4700	50.00132	2.1002896	64.89009	43.426926	-50.58948	1.9950118	3540.2045323848724
189	35.66568	0.0	35.66568	35.66568	25.0	4725	50.13995	2.1181495	65.138336	43.88434	-50.512016	2.0733314	3558.88530087471
190	45.45815	0.0	45.45815	45.45815	25.0	4750	50.359863	2.108423	64.6505	44.719185	-50.928276	2.0492086	3578.038782119751
191	41.594444	0.0	41.594444	41.594444	25.0	4775	50.64034	2.1283486	65.3896	44.768387	-51.27203	2.0127113	3596.708477497101
192	44.620163	0.0	44.620163	44.620163	25.0	4800	50.849236	2.1919658	65.2852	44.50852	-51.38351	2.0001092	3615.3995745182037
193	50.45817	0.0	50.45817	50.45817	25.0	4825	51.090675	2.1883159	65.47666	44.15192	-51.65209	1.99281	3634.176505088806
194	47.068047	0.0	47.068047	47.068047	25.0	4850	51.24648	2.165672	65.0167	45.540493	-51.873795	1.9856609	3652.884986639023
195	36.67945	0.0	36.67945	36.67945	25.0	4875	51.38142	2.1904576	65.27195	44.91432	-51.946266	1.9746575	3671.5803480148315
196	40.90143	0.0	40.90143	40.90143	25.0	4900	51.67401	2.1873276	66.031425	45.485798	-52.188942	2.0213666	3690.3860824108124
197	37.40881	0.0	37.40881	37.40881	25.0	4925	51.776356	2.174645	66.20117	44.995277	-52.321686	2.0456448	3709.0762102603912
198	29.627535	0.0	29.627535	29.627535	25.0	4950	51.987076	2.1046715	66.125435	46.30651	-52.504555	1.9218686	3727.7758350372314
199	36.35697	0.0	36.35697	36.35697	25.0	4975	52.24812	2.2264526	66.25033	46.313454	-52.74517	1.9544463	3746.4313547611237
