Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
29	0.08746982	0.0	0.08746982	0.08746982	25.0	725	0.19713502	0.021011028	0.3952861	0.15468886	-0.21485533	0.0012927623	592.4190576076508
30	0.66978735	0.0	0.66978735	0.66978735	25.0	750	0.2046201	0.017690016	0.39774612	0.16036074	-0.23070519	0.0015119353	613.7123551368713
31	0.1534041	0.0	0.1534041	0.1534041	25.0	775	0.20633106	0.020597136	0.40569752	0.16559161	-0.23671152	0.0014958517	634.1929066181183
32	0.22379169	0.0	0.22379169	0.22379169	25.0	800	0.21183605	0.018400993	0.40565687	0.15629938	-0.23667054	0.001457099	654.6067888736725
33	0.0	0.0	0.0	0.0	25.0	825	0.21379006	0.018752547	0.39894542	0.17179619	-0.23361006	0.0013419976	674.9924416542053
34	0.2713879	0.0	0.2713879	0.2713879	25.0	850	0.21863109	0.0227303	0.41394693	0.17267528	-0.23766373	0.0016492909	695.3954386711121
35	0.61567855	0.0	0.61567855	0.61567855	25.0	875	0.22588764	0.024466611	0.42249107	0.17997564	-0.25091195	0.0017653013	715.8462419509888
36	0.12804385	0.0	0.12804385	0.12804385	25.0	900	0.22814997	0.019284155	0.43129408	0.18178475	-0.2538232	0.0014131691	736.251312494278
37	0.579177	0.0	0.579177	0.579177	25.0	925	0.23427151	0.022646192	0.44563144	0.1794637	-0.26049533	0.0018050579	756.6196365356445
38	0.36547068	0.0	0.36547068	0.36547068	25.0	950	0.23969753	0.020452723	0.44864106	0.19698592	-0.26947373	0.0019715212	777.044228553772
39	0.3554082	0.0	0.3554082	0.3554082	25.0	975	0.24634834	0.019181186	0.4306814	0.20194355	-0.27681237	0.0022108234	797.483392238617
40	0.0	0.0	0.0	0.0	25.0	1000	0.25072724	0.02169203	0.4572206	0.2072599	-0.2735255	0.0019319308	818.7367157936096
41	0.22938953	0.0	0.22938953	0.22938953	25.0	1025	0.25235832	0.019399041	0.4599378	0.14327346	-0.2698326	0.001611428	839.2524538040161
42	0.07840519	0.0	0.07840519	0.07840519	25.0	1050	0.25523105	0.021537712	0.43299574	0.17882073	-0.27462158	0.0016173396	859.7868056297302
43	0.0	0.0	0.0	0.0	25.0	1075	0.25799426	0.022614263	0.46715736	0.21450755	-0.27597594	0.0013740287	880.1636443138123
44	0.19530563	0.0	0.19530563	0.19530563	25.0	1100	0.26026407	0.018910864	0.45484358	0.16778947	-0.27540457	0.001599494	900.645565032959
45	0.30634174	0.0	0.30634174	0.30634174	25.0	1125	0.26550773	0.023126392	0.47990125	0.21707276	-0.27674365	0.0017117766	921.0812194347382
46	0.37855974	0.0	0.37855974	0.37855974	25.0	1150	0.26721305	0.020718759	0.47507066	0.2126575	-0.27397373	0.0019313521	941.63134932518
47	0.38978925	0.0	0.38978925	0.38978925	25.0	1175	0.2709565	0.024267899	0.46610016	0.22242224	-0.28546977	0.0020496966	962.070408821106
48	0.49343815	0.0	0.49343815	0.49343815	25.0	1200	0.273066	0.020879965	0.48552015	0.21966462	-0.2926026	0.0023630701	982.6188442707062
49	0.38327393	0.0	0.38327393	0.38327393	25.0	1225	0.27511752	0.022863891	0.49052343	0.22274669	-0.2996444	0.002179915	1003.1212718486786
50	0.24442601	0.0	0.24442601	0.24442601	25.0	1250	0.2779206	0.022122012	0.4890505	0.23459876	-0.2922372	0.001896656	1024.5393352508545
51	1.8452022	0.0	1.8452022	1.8452022	25.0	1275	0.28260395	0.02416909	0.49883333	0.24029048	-0.31380856	0.002272685	1045.0263414382935
52	0.4383277	0.0	0.4383277	0.4383277	25.0	1300	0.2857817	0.02265003	0.500561	0.24065849	-0.32556954	0.0025092058	1065.5716800689697
53	0.23265676	0.0	0.23265676	0.23265676	25.0	1325	0.29106295	0.023982355	0.4874848	0.2457889	-0.33147046	0.0023610543	1086.0934188365936
54	0.23828666	0.0	0.23828666	0.23828666	25.0	1350	0.29472905	0.02474659	0.5194328	0.24028173	-0.32261622	0.002228453	1106.7255272865295
55	0.52805614	0.0	0.52805614	0.52805614	25.0	1375	0.30227992	0.024280878	0.51483923	0.25233167	-0.3305899	0.0028037883	1127.2193026542664
56	1.3026956	0.0	1.3026956	1.3026956	25.0	1400	0.3049577	0.021813208	0.45260176	0.21832341	-0.32550937	0.0023064537	1147.6474432945251
57	0.32231015	0.0	0.32231015	0.32231015	25.0	1425	0.31110686	0.025910145	0.5292691	0.2611714	-0.3335251	0.0025466254	1168.236018896103
58	0.29684293	0.0	0.29684293	0.29684293	25.0	1450	0.31493318	0.030413482	0.5399491	0.24411379	-0.34300518	0.0025722503	1188.6656682491302
59	0.09426617	0.0	0.09426617	0.09426617	25.0	1475	0.3203517	0.024013627	0.54018146	0.27256453	-0.3511801	0.0028501237	1209.1932225227356
60	0.25269666	0.0	0.25269666	0.25269666	25.0	1500	0.32444328	0.022584338	0.5337606	0.28044906	-0.35003635	0.0024927368	1230.6328687667847
61	0.31043866	0.0	0.31043866	0.31043866	25.0	1525	0.33245942	0.025352601	0.5482975	0.28039497	-0.3609712	0.0026787212	1250.9534919261932
62	1.542792	0.0	1.542792	1.542792	25.0	1550	0.33492714	0.024683151	0.55312425	0.2769313	-0.3662558	0.0029053744	1271.4523401260376
63	0.005209752	0.0	0.005209752	0.005209752	25.0	1575	0.34211746	0.026113369	0.5707196	0.28586578	-0.41291228	0.002831514	1291.89697599411
64	0.04669876	0.0	0.04669876	0.04669876	25.0	1600	0.34383327	0.028169353	0.5522457	0.26420397	-0.47162127	0.0028752813	1312.2756621837616
65	0.0	0.0	0.0	0.0	25.0	1625	0.32465392	0.028653715	0.5385611	0.20502867	-0.33053777	0.002336989	1332.7410640716553
66	0.28375348	0.0	0.28375348	0.28375348	25.0	1650	0.30069596	0.025513768	0.5100016	0.23817421	-0.30496994	0.0028247384	1353.1926379203796
67	0.5307459	0.0	0.5307459	0.5307459	25.0	1675	0.29939744	0.02483765	0.49880472	0.2337099	-0.34300387	0.0023445026	1373.6863780021667
68	0.41287032	0.0	0.41287032	0.41287032	25.0	1700	0.3247178	0.025530301	0.49871677	0.26354605	-0.34405842	0.0019033813	1394.233304977417
69	0.32473406	0.0	0.32473406	0.32473406	25.0	1725	0.37645805	0.03129684	0.5867066	0.30011812	-0.39982265	0.00234727	1414.704196691513
70	0.088338785	0.0	0.088338785	0.088338785	25.0	1750	0.4165964	0.023540307	0.59148264	0.29213908	-0.41758063	0.002551296	1436.5709655284882
71	0.5905034	0.0	0.5905034	0.5905034	25.0	1775	0.43287307	0.026536452	0.61211836	0.31891724	-0.43956956	0.0023140018	1457.0394837856293
72	0.925412	0.0	0.925412	0.925412	25.0	1800	0.44072056	0.026899751	0.63124526	0.3556533	-0.45118853	0.0025878216	1477.7278685569763
73	0.4282777	0.0	0.4282777	0.4282777	25.0	1825	0.4445442	0.024694985	0.6223936	0.35952008	-0.45511192	0.0020602534	1498.4175419807434
74	0.0	0.0	0.0	0.0	25.0	1850	0.44241723	0.02989986	0.6223042	0.365854	-0.47941238	0.0024392365	1518.8667016029358
75	0.6017574	0.0	0.6017574	0.6017574	25.0	1875	0.4413745	0.023639895	0.63056004	0.36391646	-0.46395236	0.0022258004	1539.445477962494
76	0.19487225	0.0	0.19487225	0.19487225	25.0	1900	0.44506088	0.028072914	0.63625854	0.3236673	-0.45879743	0.002383515	1559.9295387268066
77	0.0	0.0	0.0	0.0	25.0	1925	0.44074315	0.0234465	0.625357	0.3360162	-0.4360807	0.0022317285	1580.4258451461792
78	0.59703237	0.0	0.59703237	0.59703237	25.0	1950	0.44389156	0.029815588	0.6320328	0.2828276	-0.45266464	0.0032561067	1601.009952545166
79	0.1383283	0.0	0.1383283	0.1383283	25.0	1975	0.44823787	0.023977906	0.6303363	0.37976617	-0.45919418	0.0030752334	1621.5417203903198
80	0.1999963	0.0	0.1999963	0.1999963	25.0	2000	0.45297706	0.026695533	0.6501453	0.37257817	-0.46994704	0.0027996271	1643.0470185279846
81	0.87583894	0.0	0.87583894	0.87583894	25.0	2025	0.46184227	0.03310024	0.6588888	0.379632	-0.49257103	0.0029036016	1663.7814042568207
82	0.16371949	0.0	0.16371949	0.16371949	25.0	2050	0.48363003	0.027514461	0.6730209	0.41670418	-0.5329755	0.0024878986	1684.3925683498383
83	0.25435403	0.0	0.25435403	0.25435403	25.0	2075	0.49852395	0.02557232	0.69394624	0.43233106	-0.5232165	0.003004713	1705.3108043670654
84	0.18318076	0.0	0.18318076	0.18318076	25.0	2100	0.49784943	0.023671197	0.6906622	0.43081415	-0.5287448	0.002223871	1725.8559293746948
85	0.0	0.0	0.0	0.0	25.0	2125	0.5020469	0.025439674	0.6888276	0.4331041	-0.50647086	0.0022170532	1746.2187223434448
86	0.30807108	0.0	0.30807108	0.30807108	25.0	2150	0.51391846	0.025740977	0.6972806	0.45053956	-0.5215835	0.0026449554	1766.7212226390839
87	0.22582142	0.0	0.22582142	0.22582142	25.0	2175	0.5147368	0.024549028	0.710058	0.44039744	-0.79053414	0.0023530764	1787.2019500732422
88	0.7678619	0.0	0.7678619	0.7678619	25.0	2200	0.51174825	0.02834321	0.93293685	0.41659102	-0.62646043	0.0027209744	1807.8016510009766
89	0.0	0.0	0.0	0.0	25.0	2225	0.51511633	0.030969806	0.6951947	0.4180167	-0.55846304	0.0026281527	1828.3641610145569
90	0.15698326	0.0	0.15698326	0.15698326	25.0	2250	0.5165301	0.03101416	0.71125364	0.44014218	-0.61525935	0.004087107	1850.1653461456299
91	0.24887721	0.0	0.24887721	0.24887721	25.0	2275	0.5319581	0.030231027	0.7247999	0.44880912	-0.5761552	0.0029072922	1870.8039073944092
92	0.2772725	0.0	0.2772725	0.2772725	25.0	2300	0.56269014	0.033243306	0.81031805	0.47635323	-0.5792576	0.0032397893	1891.3744404315948
93	0.0	0.0	0.0	0.0	25.0	2325	0.5837896	0.028052142	0.77302206	0.48481512	-0.64471686	0.0032100815	1911.9570133686066
94	0.544963	0.0	0.544963	0.544963	25.0	2350	0.59686583	0.030566784	0.8332555	0.48826754	-0.6430795	0.002718211	1932.7136859893799
95	0.34377787	0.0	0.34377787	0.34377787	25.0	2375	0.6167617	0.025300168	0.8459432	0.52325404	-0.63454473	0.0028885484	1953.2555446624756
96	0.13887314	0.0	0.13887314	0.13887314	25.0	2400	0.6456871	0.027250668	0.8181209	0.5513209	-0.65593916	0.0029919066	1973.7527978420258
97	0.79419315	0.0	0.79419315	0.79419315	25.0	2425	0.67408526	0.027726904	0.89108974	0.5944382	-0.691278	0.0026684746	1994.4603707790375
98	1.1487288	0.0	1.1487288	1.1487288	25.0	2450	0.6940393	0.027517421	0.90483147	0.60534453	-0.7117574	0.0025671092	2015.1121842861176
99	0.0	0.0	0.0	0.0	25.0	2475	0.70241547	0.026390051	0.90917283	0.6346787	-0.72398233	0.0023905393	2035.6332387924194
100	0.12478105	0.0	0.12478105	0.12478105	25.0	2500	0.7166679	0.030212497	0.89871895	0.61045825	-0.7457991	0.0025251368	2057.210497379303
101	0.05631132	0.0	0.05631132	0.05631132	25.0	2525	0.72959024	0.027025606	0.89442885	0.6533116	-0.75007457	0.0024498142	2078.1206250190735
102	0.10432398	0.0	0.10432398	0.10432398	25.0	2550	0.7382349	0.024043877	0.90022326	0.62810415	-0.75112826	0.003113075	2098.7025768756866
103	0.324302	0.0	0.324302	0.324302	25.0	2575	0.7385053	0.029548964	0.88901746	0.5777707	-0.7479273	0.0032468492	2119.910348892212
104	0.3183202	0.0	0.3183202	0.3183202	25.0	2600	0.7377505	0.026583556	0.9687632	0.6644095	-0.75905913	0.0024633543	2140.437463283539
105	0.35624775	0.0	0.35624775	0.35624775	25.0	2625	0.74074537	0.024404641	0.92577255	0.681691	-0.75803787	0.0026881343	2160.973781824112
106	0.2364629	0.0	0.2364629	0.2364629	25.0	2650	0.73991776	0.023788529	0.98109806	0.6730958	-0.7582558	0.0027017756	2181.4816312789917
107	0.0	0.0	0.0	0.0	25.0	2675	0.7416646	0.02536273	0.96735173	0.6787776	-0.7590055	0.0021588316	2202.0269129276276
108	0.13070795	0.0	0.13070795	0.13070795	25.0	2700	0.744848	0.022754762	0.9686247	0.66914475	-0.7550593	0.003081227	2222.568879842758
109	0.2237512	0.0	0.2237512	0.2237512	25.0	2725	0.74512297	0.024318647	1.0052199	0.6628614	-0.7554484	0.0021471619	2243.133323431015
110	0.4114223	0.0	0.4114223	0.4114223	25.0	2750	0.74914545	0.023522206	0.9843514	0.674404	-0.7663539	0.0023953272	2264.865723133087
111	0.5392251	0.0	0.5392251	0.5392251	25.0	2775	0.750748	0.024479909	0.94192606	0.6907687	-0.75826395	0.0023103508	2285.371236562729
112	0.96599793	0.0	0.96599793	0.96599793	25.0	2800	0.75126237	0.026118603	0.94026977	0.68342316	-0.7663779	0.0029079714	2305.9838795661926
113	0.07775819	0.0	0.07775819	0.07775819	25.0	2825	0.7532501	0.026398454	0.960884	0.6897934	-0.760944	0.0026354638	2326.483739376068
114	0.30389348	0.0	0.30389348	0.30389348	25.0	2850	0.75604904	0.023316285	0.95603323	0.6786053	-0.7700081	0.002950024	2347.0395419597626
115	0.12554072	0.0	0.12554072	0.12554072	25.0	2875	0.76268584	0.028939875	0.967202	0.67207915	-0.776034	0.0030976972	2367.5607492923737
116	0.8759365	0.0	0.8759365	0.8759365	25.0	2900	0.75701356	0.029367574	0.9391546	0.67930216	-0.76961255	0.003366269	2388.1550068855286
117	0.12126847	0.0	0.12126847	0.12126847	25.0	2925	0.7641064	0.028287582	0.9999037	0.69329137	-0.7838844	0.0030911139	2408.70676279068
118	0.16476311	0.0	0.16476311	0.16476311	25.0	2950	0.76507646	0.02883836	0.9855932	0.6971749	-0.77615786	0.0028642428	2429.29638171196
119	0.4716151	0.0	0.4716151	0.4716151	25.0	2975	0.768638	0.027001556	0.98270863	0.7022244	-0.77565485	0.002823444	2449.794280529022
120	0.332005	0.0	0.332005	0.332005	25.0	3000	0.76913744	0.025954526	0.99831206	0.6981453	-0.8542608	0.0033006566	2471.4629595279694
121	0.2750708	0.0	0.2750708	0.2750708	25.0	3025	0.77267015	0.028323883	0.99500954	0.64984685	-0.82199687	0.0029018885	2491.973427772522
122	0.0	0.0	0.0	0.0	25.0	3050	0.77545226	0.022603696	0.9378246	0.7063462	-0.780889	0.0026357705	2512.6998295783997
123	0.3083932	0.0	0.3083932	0.3083932	25.0	3075	0.7868796	0.028847728	0.9852335	0.71434206	-0.7993602	0.0036181316	2533.350586414337
124	0.5239656	0.0	0.5239656	0.5239656	25.0	3100	0.8079196	0.03316454	0.99301255	0.70559716	-0.83617574	0.003534054	2553.987720966339
125	0.012033634	0.0	0.012033634	0.012033634	25.0	3125	0.841631	0.032114614	1.025892	0.7399897	-0.86316764	0.0026466763	2574.578109025955
126	0.09411843	0.0	0.09411843	0.09411843	25.0	3150	0.8948106	0.034013085	1.1134142	0.64819	-0.910462	0.0036078529	2595.3803849220276
127	0.525815	0.0	0.525815	0.525815	25.0	3175	0.9162995	0.030124161	1.1097231	0.8282784	-0.9739391	0.0029198932	2616.0865075588226
128	0.526163	0.0	0.526163	0.526163	25.0	3200	0.91633254	0.028648226	1.1259004	0.8196083	-0.97063345	0.0036826867	2636.749668598175
129	0.93995446	0.0	0.93995446	0.93995446	25.0	3225	0.91316366	0.028012916	1.1317124	0.8268667	-1.0137508	0.0038902229	2657.3189957141876
130	0.60087806	0.0	0.60087806	0.60087806	25.0	3250	0.91397077	0.030930664	1.1737587	0.8293109	-0.99913955	0.0037191424	2679.2641916275024
131	0.47322097	0.0	0.47322097	0.47322097	25.0	3275	0.91232866	0.033858787	1.1886854	0.81799054	-0.9544448	0.0036560115	2699.9359312057495
132	0.05330199	0.0	0.05330199	0.05330199	25.0	3300	0.9131955	0.025969692	1.1554472	0.81920874	-0.9391101	0.0032308367	2720.475001811981
133	0.09227101	0.0	0.09227101	0.09227101	25.0	3325	0.9276125	0.028602486	1.1114805	0.8428021	-0.9623266	0.003328647	2741.067400455475
134	1.0206362	0.0	1.0206362	1.0206362	25.0	3350	0.9622132	0.028090658	1.2045547	0.8879309	-1.0349573	0.003109006	2761.750444173813
135	0.13220544	0.0	0.13220544	0.13220544	25.0	3375	0.9806421	0.026932698	1.2357155	0.8976858	-1.0092293	0.0024128354	2782.319181203842
136	0.0	0.0	0.0	0.0	25.0	3400	0.98871744	0.029549386	1.241237	0.91313404	-1.034221	0.0029288789	2802.981701374054
137	1.0043364	0.0	1.0043364	1.0043364	25.0	3425	0.99562955	0.028402075	1.2534647	0.9012781	-1.023625	0.0028473649	2823.613349676132
138	0.19688302	0.0	0.19688302	0.19688302	25.0	3450	1.0010972	0.027069462	1.2576646	0.904864	-1.028263	0.0026403272	2844.167987346649
139	0.062101565	0.0	0.062101565	0.062101565	25.0	3475	1.0090603	0.025590004	1.2324929	0.8476084	-1.0281957	0.0030059367	2864.732509613037
140	0.16498877	0.0	0.16498877	0.16498877	25.0	3500	1.011703	0.025169896	1.2139627	0.9438523	-1.0307775	0.002539439	2886.6893088817596
141	0.33879834	0.0	0.33879834	0.33879834	25.0	3525	1.0084867	0.027851615	1.2705677	0.9262694	-1.0314319	0.0030151715	2907.3187522888184
142	0.1852591	0.0	0.1852591	0.1852591	25.0	3550	1.0037428	0.031671345	1.2621169	0.91569734	-1.0219514	0.0031330436	2927.9219419956207
143	0.10515634	0.0	0.10515634	0.10515634	25.0	3575	1.0034579	0.027634041	1.2612973	0.9234369	-1.0254159	0.003224017	2948.4736411571503
144	0.053015955	0.0	0.053015955	0.053015955	25.0	3600	1.0012685	0.026191523	1.2156578	0.9075589	-1.0143445	0.0035470594	2969.1454889774323
145	0.0	0.0	0.0	0.0	25.0	3625	1.007613	0.027480643	1.2771772	0.8298956	-1.028483	0.0034489513	2989.6986105442047
146	0.4084325	0.0	0.4084325	0.4084325	25.0	3650	1.0068588	0.028938089	1.2891903	0.9387471	-1.0232592	0.0028856536	3010.3422853946686
147	0.06799583	0.0	0.06799583	0.06799583	25.0	3675	1.0087211	0.030791547	1.222037	0.9122691	-1.0233216	0.0037812667	3030.87247467041
148	0.018912498	0.0	0.018912498	0.018912498	25.0	3700	1.018605	0.027964918	1.2154859	0.9471333	-1.0609039	0.003455131	3051.4481077194214
149	0.5573066	0.0	0.5573066	0.5573066	25.0	3725	1.0226346	0.026539484	1.2447836	0.9373515	-1.0648197	0.002764123	3072.0852530002594
150	1.074114	0.0	1.074114	1.074114	25.0	3750	1.0298219	0.028443731	1.3771594	0.95591795	-1.0764856	0.0033534658	3094.118920326233
151	0.25598294	0.0	0.25598294	0.25598294	25.0	3775	1.0338683	0.02909336	1.2983317	0.9467333	-1.0623217	0.002974804	3114.7948782444
152	0.1372344	0.0	0.1372344	0.1372344	25.0	3800	1.0384237	0.02591607	1.3624377	0.97430074	-1.0666012	0.0026036862	3135.321160554886
153	0.0	0.0	0.0	0.0	25.0	3825	1.0461544	0.02355568	1.2874049	0.98566765	-1.0740919	0.0029154143	3155.954555749893
154	0.17914748	0.0	0.17914748	0.17914748	25.0	3850	1.0482206	0.026961938	1.3472524	0.7920809	-1.0798742	0.002365199	3176.5003187656403
155	0.564772	0.0	0.564772	0.564772	25.0	3875	1.0527786	0.028617421	1.3845904	0.9940838	-1.0734401	0.003095014	3197.124762058258
156	0.18322547	0.0	0.18322547	0.18322547	25.0	3900	1.0512604	0.024382891	1.322241	0.9871659	-1.0724719	0.0026756134	3217.805017232895
157	0.60193974	0.0	0.60193974	0.60193974	25.0	3925	1.0547916	0.025996411	1.264869	0.9850502	-1.0779643	0.003020344	3241.29669046402
158	0.22643965	0.0	0.22643965	0.22643965	25.0	3950	1.0557019	0.025979957	1.3529269	0.98833895	-1.0826477	0.0025858218	3261.784966468811
159	0.25343993	0.0	0.25343993	0.25343993	25.0	3975	1.0655876	0.03279496	1.3311062	0.9800918	-1.0925314	0.004712784	3282.387806415558
160	0.27878463	0.0	0.27878463	0.27878463	25.0	4000	1.0652287	0.031301916	1.3977566	0.9848591	-1.0891037	0.0035313526	3304.420711040497
161	0.017254498	0.0	0.017254498	0.017254498	25.0	4025	1.0656099	0.025582874	1.2517967	0.9877691	-1.0833101	0.0023639556	3325.2155814170837
162	0.0	0.0	0.0	0.0	25.0	4050	1.0714782	0.030514251	1.3734317	0.9931098	-1.0948268	0.0032657546	3345.795759677887
163	0.21317579	0.0	0.21317579	0.21317579	25.0	4075	1.0720744	0.024023946	1.308492	0.9955065	-1.1234859	0.003810168	3366.404492855072
164	0.36099467	0.0	0.36099467	0.36099467	25.0	4100	1.0799208	0.02832961	1.3599882	1.011512	-1.1010514	0.0038327128	3387.021335363388
165	0.4554286	0.0	0.4554286	0.4554286	25.0	4125	1.0826515	0.029573344	1.3720636	1.0197425	-1.1271347	0.00296555	3408.1907892227173
166	0.25934178	0.0	0.25934178	0.25934178	25.0	4150	1.0889235	0.031088987	1.472834	0.98346674	-1.1184999	0.0034414644	3428.7782912254333
167	0.014554989	0.0	0.014554989	0.014554989	25.0	4175	1.0960343	0.026965786	1.3314137	1.0270904	-1.1319448	0.002814977	3449.4742510318756
168	0.20305707	0.0	0.20305707	0.20305707	25.0	4200	1.1071907	0.033333197	1.485738	1.0309206	-1.1456723	0.0032812143	3470.206116437912
169	0.03464233	0.0	0.03464233	0.03464233	25.0	4225	1.1114849	0.029231349	1.488121	1.036842	-1.1349324	0.0036717346	3490.9635770320892
170	0.22010747	0.0	0.22010747	0.22010747	25.0	4250	1.1136864	0.033273816	1.3892883	1.0317738	-1.1355509	0.0029427253	3513.14063000679
171	1.166397	0.0	1.166397	1.166397	25.0	4275	1.1232585	0.029942317	1.3570385	0.9957111	-1.1504173	0.0033786038	3533.986327648163
172	0.17185286	0.0	0.17185286	0.17185286	25.0	4300	1.1236488	0.027142711	1.4212352	1.0542543	-1.1624	0.0031796298	3554.598717689514
173	0.60317326	0.0	0.60317326	0.60317326	25.0	4325	1.1274673	0.025921762	1.36576	1.0246089	-1.1777934	0.003274436	3575.2828211784363
174	0.20029002	0.0	0.20029002	0.20029002	25.0	4350	1.1301483	0.026125247	1.5004182	1.0443515	-1.1729602	0.0023797897	3595.9189727306366
175	0.6552081	0.0	0.6552081	0.6552081	25.0	4375	1.1411842	0.026904026	1.467116	1.0517173	-1.1769756	0.002771071	3616.541767835617
176	0.8080443	0.0	0.8080443	0.8080443	25.0	4400	1.1470122	0.03039442	1.4709955	1.0768082	-1.1911571	0.0033880954	3637.1036071777344
177	0.6312699	0.0	0.6312699	0.6312699	25.0	4425	1.1523365	0.031833746	1.5305545	1.0803643	-1.2007861	0.003091971	3657.6655797958374
178	0.65399003	0.0	0.65399003	0.65399003	25.0	4450	1.1582856	0.029914139	1.5464933	1.0890561	-1.1950865	0.0027684302	3678.18231344223
179	1.2308375	0.0	1.2308375	1.2308375	25.0	4475	1.1649498	0.027125034	1.5169148	1.1094195	-1.1998589	0.0035579617	3698.6600971221924
180	0.24117985	0.0	0.24117985	0.24117985	25.0	4500	1.166016	0.027911667	1.4329842	1.0865524	-1.2056412	0.0027206817	3720.799815416336
181	0.36882585	0.0	0.36882585	0.36882585	25.0	4525	1.1710123	0.028281623	1.498417	1.0838069	-1.2307488	0.003948944	3741.430081129074
