Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
28	1.3825097	0.0	1.3825097	1.3825097	25.0	700	5.391356	0.43950906	8.189719	4.7962766	-5.668425	0.050438024	556.8507280349731
29	1.4097718	0.0	1.4097718	1.4097718	25.0	725	5.4883947	0.4083055	8.250378	4.9110947	-5.922887	0.050791774	576.5888512134552
30	3.538037	0.0	3.538037	3.538037	25.0	750	5.611592	0.42981738	8.396082	4.9718704	-6.163208	0.04971138	596.7590608596802
31	1.5174575	0.0	1.5174575	1.5174575	25.0	775	5.6933417	0.40158963	7.9953156	5.1996365	-6.1578126	0.046610765	616.4077069759369
32	3.4080832	0.0	3.4080832	3.4080832	25.0	800	5.802522	0.40704367	8.595641	5.2482095	-6.69933	0.053436946	635.7431066036224
33	3.031407	0.0	3.031407	3.031407	25.0	825	5.873882	0.40115747	7.800003	5.2047396	-6.1516685	0.05260689	655.1182160377502
34	3.2608178	0.0	3.2608178	3.2608178	25.0	850	5.92798	0.37627327	8.7566395	5.361375	-6.631088	0.042260915	674.6070115566254
35	2.583491	0.0	2.583491	2.583491	25.0	875	6.02817	0.38975146	8.377302	5.3503165	-6.594338	0.061131507	694.1854774951935
36	3.0260093	0.0	3.0260093	3.0260093	25.0	900	6.1125307	0.37782285	8.754196	5.4517527	-7.0176125	0.04166096	713.5817158222198
37	2.5109081	0.0	2.5109081	2.5109081	25.0	925	6.225227	0.41420892	9.267907	5.501413	-6.8982124	0.053229693	733.3012738227844
38	1.2021117	0.0	1.2021117	1.2021117	25.0	950	6.3132896	0.38857812	9.023262	5.6484933	-6.775759	0.052746087	753.0937349796295
39	8.642528	0.0	8.642528	8.642528	25.0	975	6.398717	0.41074324	9.080622	5.5433292	-6.9032993	0.053166427	773.1965095996857
40	5.403722	0.0	5.403722	5.403722	25.0	1000	6.4331756	0.3619191	8.909725	5.9333854	-7.1390333	0.04765775	793.6470241546631
41	3.1568663	0.0	3.1568663	3.1568663	25.0	1025	6.4525414	0.37421	8.808725	5.87971	-6.646881	0.057325717	813.8800256252289
42	0.86677104	0.0	0.86677104	0.86677104	25.0	1050	6.4318895	0.38236952	9.171551	5.878712	-6.714441	0.04622809	833.8995580673218
43	1.9871973	0.0	1.9871973	1.9871973	25.0	1075	6.4249477	0.36281326	9.14332	5.8355165	-6.5323176	0.04545565	853.7763690948486
44	1.2495389	0.0	1.2495389	1.2495389	25.0	1100	6.4563427	0.34758595	8.686925	5.9196005	-6.5649962	0.04167117	873.6785373687744
45	1.4611514	0.0	1.4611514	1.4611514	25.0	1125	6.549868	0.35482872	9.304083	6.1011267	-6.6723156	0.03881177	893.4228937625885
46	1.9685738	0.0	1.9685738	1.9685738	25.0	1150	6.6674485	0.3966496	9.488987	6.1519322	-6.7998457	0.045547947	912.999094247818
47	1.0770665	0.0	1.0770665	1.0770665	25.0	1175	6.744952	0.3945038	9.865768	6.2112727	-6.9367094	0.04629823	933.0557699203491
48	2.1815863	0.0	2.1815863	2.1815863	25.0	1200	6.8086443	0.38188696	10.113287	6.3714094	-6.9819484	0.04928196	953.1554667949677
49	1.8152518	0.0	1.8152518	1.8152518	25.0	1225	6.907929	0.3937009	10.218053	6.42677	-7.07496	0.060558505	973.0635707378387
50	1.0771307	0.0	1.0771307	1.0771307	25.0	1250	7.054019	0.39161655	10.744968	6.564208	-7.3425584	0.065433614	993.2688653469086
51	3.3566854	0.0	3.3566854	3.3566854	25.0	1275	7.139219	0.4278861	10.8744545	6.5208983	-7.4100103	0.055256072	1012.9481222629547
52	2.6841023	0.0	2.6841023	2.6841023	25.0	1300	7.2086024	0.42712754	11.057883	6.6716523	-7.392554	0.058706816	1032.6212711334229
53	0.8136533	0.0	0.8136533	0.8136533	25.0	1325	7.191916	0.38940609	10.890686	6.709782	-7.411129	0.051450305	1052.5781743526459
54	1.4681536	0.0	1.4681536	1.4681536	25.0	1350	7.1728406	0.39360803	10.737108	6.715341	-7.355285	0.045811173	1072.2842423915863
55	1.9507234	0.0	1.9507234	1.9507234	25.0	1375	7.1622925	0.33082637	9.957313	6.660162	-7.4636135	0.0413296	1091.9515717029572
56	2.0499172	0.0	2.0499172	2.0499172	25.0	1400	7.188817	0.34369853	10.437808	6.699323	-7.5155177	0.034940947	1111.4355397224426
57	0.76321954	0.0	0.76321954	0.76321954	25.0	1425	7.23307	0.3247918	10.114483	6.7897296	-7.4987206	0.036907457	1131.072630405426
58	1.5586404	0.0	1.5586404	1.5586404	25.0	1450	7.287777	0.3371135	10.346529	6.867178	-7.5228744	0.03738371	1150.8446164131165
59	1.3271219	0.0	1.3271219	1.3271219	25.0	1475	7.3137617	0.3241212	10.515029	6.0108852	-7.566609	0.03883646	1170.7088978290558
60	2.6967075	0.0	2.6967075	2.6967075	25.0	1500	7.3948402	0.3476071	10.514307	5.9125104	-7.5973024	0.03776946	1190.9807376861572
61	1.7385507	0.0	1.7385507	1.7385507	25.0	1525	7.44896	0.376858	10.662592	6.9686728	-7.6577272	0.03962363	1210.8034806251526
62	1.644834	0.0	1.644834	1.644834	25.0	1550	7.4764185	0.32645628	10.265161	6.661406	-7.6796584	0.03767065	1231.2341680526733
63	1.8746705	0.0	1.8746705	1.8746705	25.0	1575	7.5565357	0.36671913	10.632708	6.8357544	-7.7576857	0.03380912	1251.147795200348
64	2.0726795	0.0	2.0726795	2.0726795	25.0	1600	7.584702	0.32903317	10.889685	7.220031	-7.8218994	0.03555069	1271.0844490528107
65	1.4499965	0.0	1.4499965	1.4499965	25.0	1625	7.6439114	0.3583081	11.114456	7.217027	-7.949899	0.036818933	1290.5845818519592
66	2.250701	0.0	2.250701	2.250701	25.0	1650	7.687835	0.34022626	10.699087	7.231314	-8.224155	0.042700224	1310.241066455841
67	3.2277758	0.0	3.2277758	3.2277758	25.0	1675	7.742697	0.32171208	10.148707	7.3389826	-8.220386	0.040240396	1329.8618087768555
68	0.9040401	0.0	0.9040401	0.9040401	25.0	1700	7.7860274	0.32407832	10.693305	7.2916975	-8.186053	0.03879686	1349.588222503662
69	2.7097628	0.0	2.7097628	2.7097628	25.0	1725	7.8303676	0.33639356	11.020608	7.341497	-8.155856	0.0348028	1369.7180166244507
70	4.4389453	0.0	4.4389453	4.4389453	25.0	1750	7.886656	0.3040216	10.7343855	7.429418	-8.322003	0.03361692	1390.5624346733093
71	2.3854973	0.0	2.3854973	2.3854973	25.0	1775	7.9715953	0.30200878	10.790398	7.5027595	-8.397874	0.03233016	1410.6236746311188
72	0.98614675	0.0	0.98614675	0.98614675	25.0	1800	8.073669	0.28794378	10.195771	7.6105285	-8.641385	0.04032985	1430.8857243061066
73	1.5473837	0.0	1.5473837	1.5473837	25.0	1825	8.170849	0.27684864	10.431405	7.7869315	-8.736117	0.0369072	1450.6538670063019
74	1.6532084	0.0	1.6532084	1.6532084	25.0	1850	8.2614565	0.28861547	10.556322	7.811373	-8.741831	0.04481367	1470.6219367980957
75	2.2523167	0.0	2.2523167	2.2523167	25.0	1875	8.370675	0.3176573	11.298118	7.478404	-8.782261	0.042409323	1490.4031019210815
76	2.9655	0.0	2.9655	2.9655	25.0	1900	8.448492	0.30925044	11.309321	7.98712	-8.855797	0.03750155	1510.169840812683
77	2.9780352	0.0	2.9780352	2.9780352	25.0	1925	8.543958	0.29435086	11.62504	8.073779	-9.016744	0.0427928	1529.9055714607239
78	1.62853	0.0	1.62853	1.62853	25.0	1950	8.622542	0.29974374	12.432989	7.6892357	-9.043017	0.048161853	1549.398742198944
79	1.568668	0.0	1.568668	1.568668	25.0	1975	8.728695	0.30272493	11.178085	8.288739	-9.079918	0.04023617	1568.8017370700836
80	2.4309807	0.0	2.4309807	2.4309807	25.0	2000	8.80066	0.33905375	12.035699	5.600322	-9.130665	0.059132222	1588.971343278885
81	2.1502314	0.0	2.1502314	2.1502314	25.0	2025	8.87077	0.33290634	11.760151	7.261961	-9.268966	0.06040449	1608.711861371994
82	1.2078888	0.0	1.2078888	1.2078888	25.0	2050	8.939461	0.32470313	12.965407	8.275048	-9.303913	0.056307457	1628.4482681751251
83	2.702092	0.0	2.702092	2.702092	25.0	2075	8.986289	0.30357864	11.991455	7.350995	-9.363944	0.054598924	1648.4005644321442
84	1.7372446	0.0	1.7372446	1.7372446	25.0	2100	9.067189	0.33208346	12.229971	8.135875	-9.423649	0.04961606	1668.1513271331787
85	1.8668722	0.0	1.8668722	1.8668722	25.0	2125	9.105597	0.32038948	12.081528	7.532363	-9.4818125	0.051418457	1688.9719858169556
86	1.1021302	0.0	1.1021302	1.1021302	25.0	2150	9.16681	0.3019074	12.05772	8.517173	-9.509853	0.041231547	1709.8135831356049
87	2.9261568	0.0	2.9261568	2.9261568	25.0	2175	9.235917	0.28768966	11.271252	8.61466	-9.557993	0.042905606	1731.1100583076477
88	1.9658524	0.0	1.9658524	1.9658524	25.0	2200	9.311376	0.30308107	12.035226	7.8255677	-9.587691	0.045720033	1751.134274482727
89	1.312679	0.0	1.312679	1.312679	25.0	2225	9.359854	0.280797	11.468024	8.62758	-9.650475	0.044589333	1770.8554360866547
90	1.9461558	0.0	1.9461558	1.9461558	25.0	2250	9.413522	0.34095564	12.358792	8.865992	-9.696481	0.04775213	1790.8449351787567
91	1.0047796	0.0	1.0047796	1.0047796	25.0	2275	9.453513	0.28899327	12.341652	8.98891	-9.765511	0.036850568	1810.2317502498627
92	2.3393948	0.0	2.3393948	2.3393948	25.0	2300	9.504153	0.29289973	12.387784	9.093798	-9.879515	0.040279627	1830.204017162323
93	1.807575	0.0	1.807575	1.807575	25.0	2325	9.544012	0.28444853	11.659259	9.04847	-9.913811	0.049541336	1850.4648807048798
94	1.5922389	0.0	1.5922389	1.5922389	25.0	2350	9.581333	0.2900133	12.592586	8.314974	-9.966787	0.036655176	1870.5232322216034
95	1.4243394	0.0	1.4243394	1.4243394	25.0	2375	9.650045	0.27746525	12.5409	9.209213	-10.115333	0.038978353	1890.356053352356
96	0.7924397	0.0	0.7924397	0.7924397	25.0	2400	9.703228	0.30803677	12.638831	8.806031	-10.105235	0.040761817	1910.1812145709991
97	1.5933073	0.0	1.5933073	1.5933073	25.0	2425	9.752728	0.25882465	11.689717	7.9175644	-10.1299925	0.04054203	1930.032783985138
98	2.3280535	0.0	2.3280535	2.3280535	25.0	2450	9.826071	0.28269973	12.892082	9.12226	-10.211012	0.0390195	1949.8030123710632
99	1.7550167	0.0	1.7550167	1.7550167	25.0	2475	9.873787	0.2668022	12.746739	9.438883	-10.361297	0.035969265	1969.6791212558746
100	0.9070689	0.0	0.9070689	0.9070689	25.0	2500	9.9339285	0.27918267	12.707775	9.582599	-10.387713	0.031163547	1989.677542924881
101	3.1715221	0.0	3.1715221	3.1715221	25.0	2525	10.006045	0.30407983	12.856794	9.558201	-10.40356	0.03873214	2009.0807325839996
102	2.082846	0.0	2.082846	2.082846	25.0	2550	10.055148	0.26168713	11.919941	9.619871	-10.453033	0.04630086	2028.625744819641
103	1.6712115	0.0	1.6712115	1.6712115	25.0	2575	10.118682	0.24877003	11.8155155	9.320777	-10.520075	0.039488602	2048.3635795116425
104	1.7368135	0.0	1.7368135	1.7368135	25.0	2600	10.191364	0.27032655	13.124483	9.368959	-10.592544	0.03602252	2068.0059447288513
105	1.1884518	0.0	1.1884518	1.1884518	25.0	2625	10.263293	0.28953248	13.051141	9.606958	-10.680565	0.03619636	2087.8078169822693
106	3.4192166	0.0	3.4192166	3.4192166	25.0	2650	10.3288	0.28112206	12.787674	6.9762797	-10.750807	0.04224624	2107.4237899780273
107	2.9780643	0.0	2.9780643	2.9780643	25.0	2675	10.407795	0.3079679	13.605202	9.223522	-10.798251	0.041886598	2127.3467149734497
108	2.5292373	0.0	2.5292373	2.5292373	25.0	2700	10.440066	0.27423877	13.365104	9.749783	-10.8365345	0.048637457	2147.6980817317963
109	1.345832	0.0	1.345832	1.345832	25.0	2725	10.488341	0.24801286	12.26245	9.552328	-10.900726	0.051295217	2168.3663358688354
110	2.3749354	0.0	2.3749354	2.3749354	25.0	2750	10.564994	0.28582495	13.603259	8.293793	-10.981332	0.04923938	2188.3034291267395
111	1.8959816	0.0	1.8959816	1.8959816	25.0	2775	10.632869	0.30535173	13.670708	10.001544	-11.028446	0.04141511	2207.829461812973
112	1.0634463	0.0	1.0634463	1.0634463	25.0	2800	10.668042	0.31810716	13.75284	10.2156515	-11.065858	0.04256966	2227.4314019680023
113	1.4198419	0.0	1.4198419	1.4198419	25.0	2825	10.735654	0.28513017	13.85692	10.135003	-11.171372	0.042606357	2246.985604286194
114	1.7380444	0.0	1.7380444	1.7380444	25.0	2850	10.77683	0.29192066	13.968814	9.920814	-11.180805	0.043813054	2266.8078620433807
115	1.3607743	0.0	1.3607743	1.3607743	25.0	2875	10.850117	0.3261671	14.174303	9.807627	-11.236097	0.052736048	2286.593787908554
116	3.0465477	0.0	3.0465477	3.0465477	25.0	2900	10.878216	0.29105675	13.856827	9.378647	-11.270276	0.0463437	2306.6718089580536
117	1.7908286	0.0	1.7908286	1.7908286	25.0	2925	10.946472	0.32338664	14.329376	7.915871	-11.354871	0.05590841	2326.783960342407
118	1.7688829	0.0	1.7688829	1.7688829	25.0	2950	10.987809	0.28865424	14.10695	10.433288	-11.503823	0.05003421	2347.00345993042
119	1.8367797	0.0	1.8367797	1.8367797	25.0	2975	11.046573	0.28225878	14.22794	9.985567	-11.599429	0.050625514	2366.7656893730164
120	1.0312392	0.0	1.0312392	1.0312392	25.0	3000	11.095429	0.27792764	13.994648	10.266885	-11.570645	0.055360004	2387.0892684459686
121	1.6998664	0.0	1.6998664	1.6998664	25.0	3025	11.158202	0.32224107	14.580657	10.446877	-11.579616	0.050498962	2406.983163833618
122	2.1768296	0.0	2.1768296	2.1768296	25.0	3050	11.213496	0.26504287	14.143326	10.596533	-11.647802	0.05000287	2426.8985724449158
123	1.0152425	0.0	1.0152425	1.0152425	25.0	3075	11.266099	0.25253925	13.2375965	9.5559025	-11.678234	0.04583686	2446.475394010544
124	1.2530649	0.0	1.2530649	1.2530649	25.0	3100	11.324359	0.25702247	14.499504	10.466222	-11.694027	0.04543363	2466.0354647636414
125	1.5394367	0.0	1.5394367	1.5394367	25.0	3125	11.396865	0.2645878	14.46099	10.487221	-11.833252	0.03690959	2485.5986647605896
126	2.4473696	0.0	2.4473696	2.4473696	25.0	3150	11.470338	0.2852913	14.226967	10.945299	-11.841031	0.045993544	2505.313229084015
127	2.3345737	0.0	2.3345737	2.3345737	25.0	3175	11.506309	0.28400746	14.662289	10.833826	-11.915723	0.036856476	2525.0955324172974
128	2.8203115	0.0	2.8203115	2.8203115	25.0	3200	11.566319	0.2760602	15.403807	10.969861	-11.986934	0.05214777	2545.026520729065
129	1.2849039	0.0	1.2849039	1.2849039	25.0	3225	11.597814	0.2803853	13.733204	11.0489235	-11.988317	0.052955866	2564.7957243919373
130	0.7493444	0.0	0.7493444	0.7493444	25.0	3250	11.657269	0.28379026	13.986046	10.812211	-12.168235	0.042999543	2585.5950798988342
131	1.7836626	0.0	1.7836626	1.7836626	25.0	3275	11.691634	0.29689527	15.366091	11.036774	-12.33695	0.044019926	2605.756386756897
132	2.1329973	0.0	2.1329973	2.1329973	25.0	3300	11.727595	0.24084951	13.823012	11.226961	-12.384541	0.04536877	2626.0578050613403
133	3.4631894	0.0	3.4631894	3.4631894	25.0	3325	11.804109	0.30785555	14.756976	11.215999	-12.393039	0.047946252	2646.085740327835
134	1.1227325	0.0	1.1227325	1.1227325	25.0	3350	11.877074	0.298205	16.95182	11.200708	-12.411701	0.051428925	2666.616668701172
135	2.5048869	0.0	2.5048869	2.5048869	25.0	3375	11.960559	0.27952102	14.312508	11.355711	-12.466828	0.05301881	2686.3286011219025
136	1.0625209	0.0	1.0625209	1.0625209	25.0	3400	12.072356	0.29018477	14.919052	10.984409	-12.524437	0.048093818	2706.3992218971252
137	2.347397	0.0	2.347397	2.347397	25.0	3425	12.145217	0.26394415	15.308558	11.680214	-12.640211	0.04552196	2726.2382352352142
138	2.1526709	0.0	2.1526709	2.1526709	25.0	3450	12.216287	0.23150417	15.1092615	11.778912	-12.694347	0.039972927	2746.486391544342
139	1.7614565	0.0	1.7614565	1.7614565	25.0	3475	12.300204	0.2918584	15.968279	11.1470785	-12.748183	0.04962101	2766.7000341415405
140	1.3019258	0.0	1.3019258	1.3019258	25.0	3500	12.367282	0.28212106	15.396951	11.461579	-12.806143	0.052063182	2787.078568458557
141	2.0707586	0.0	2.0707586	2.0707586	25.0	3525	12.424983	0.31983718	18.941029	11.463619	-12.892448	0.06765666	2806.7928721904755
142	1.4155918	0.0	1.4155918	1.4155918	25.0	3550	12.460976	0.29129562	15.728784	11.831282	-12.9182205	0.04984678	2826.662190914154
143	1.9200023	0.0	1.9200023	1.9200023	25.0	3575	12.520985	0.27725714	15.48304	11.970886	-12.974435	0.051950917	2846.46146607399
144	0.6760337	0.0	0.6760337	0.6760337	25.0	3600	12.564298	0.26476058	15.725961	10.864004	-13.063437	0.05578388	2866.2722582817078
145	1.7531623	0.0	1.7531623	1.7531623	25.0	3625	12.623692	0.29174352	15.979741	10.815157	-13.131547	0.046995133	2886.033539056778
146	2.337205	0.0	2.337205	2.337205	25.0	3650	12.682304	0.27757627	16.044989	11.219326	-13.200214	0.04134571	2905.6490445137024
147	1.8629566	0.0	1.8629566	1.8629566	25.0	3675	12.738799	0.27002236	15.679775	11.947006	-13.3369	0.044007853	2925.188945055008
148	2.0275009	0.0	2.0275009	2.0275009	25.0	3700	12.795124	0.26751333	16.073053	12.054438	-13.373711	0.043743424	2946.464428663254
149	0.48148727	0.0	0.48148727	0.48148727	25.0	3725	12.865383	0.26933935	16.29205	12.48401	-13.404483	0.038464446	2966.1175787448883
150	1.5154144	0.0	1.5154144	1.5154144	25.0	3750	12.931417	0.27502248	16.0433	12.525414	-13.443247	0.04481842	2986.261541366577
151	2.0343726	0.0	2.0343726	2.0343726	25.0	3775	13.0037	0.26286033	15.87427	12.357624	-13.527287	0.0448175	3006.2628033161163
152	2.7773428	0.0	2.7773428	2.7773428	25.0	3800	13.071511	0.25559464	15.534633	12.574006	-13.623068	0.046673127	3026.166976213455
153	1.692171	0.0	1.692171	1.692171	25.0	3825	13.158932	0.25244755	16.630253	12.240045	-13.657048	0.04714869	3047.4463822841644
154	1.544504	0.0	1.544504	1.544504	25.0	3850	13.219388	0.2567677	16.336704	12.668425	-13.691606	0.042723794	3068.3216366767883
155	1.6569536	0.0	1.6569536	1.6569536	25.0	3875	13.283875	0.2557807	16.253038	12.498264	-13.7869	0.046589386	3088.480719566345
156	0.9869362	0.0	0.9869362	0.9869362	25.0	3900	13.340165	0.27043754	16.27287	12.666277	-13.855569	0.0453581	3108.00799202919
157	4.4343777	0.0	4.4343777	4.4343777	25.0	3925	13.400239	0.27918366	16.913574	12.59341	-13.930249	0.039779738	3127.4929740428925
158	1.0165616	0.0	1.0165616	1.0165616	25.0	3950	13.458302	0.25961038	16.043123	12.967402	-14.00548	0.03811627	3147.1533608436584
159	0.67744684	0.0	0.67744684	0.67744684	25.0	3975	13.511886	0.25637624	16.604889	12.8028755	-14.056019	0.046462633	3166.7740008831024
160	1.2092055	0.0	1.2092055	1.2092055	25.0	4000	13.582824	0.26641354	17.197874	12.980412	-14.132881	0.049199797	3187.350885629654
161	2.7583883	0.0	2.7583883	2.7583883	25.0	4025	13.633889	0.25301927	16.43047	12.844629	-14.204077	0.050136853	3207.6120414733887
162	2.4926763	0.0	2.4926763	2.4926763	25.0	4050	13.728281	0.29259437	16.968946	12.470359	-14.253448	0.048585553	3227.5576663017273
163	1.591964	0.0	1.591964	1.591964	25.0	4075	13.792262	0.22006685	16.087265	13.345489	-14.362997	0.039315823	3247.6404781341553
164	1.9185687	0.0	1.9185687	1.9185687	25.0	4100	13.857981	0.24020688	15.95998	12.856084	-14.37755	0.03578258	3267.3344416618347
165	2.9000077	0.0	2.9000077	2.9000077	25.0	4125	13.930917	0.25824684	16.490095	12.963621	-14.457763	0.053864986	3287.247936964035
166	1.4609808	0.0	1.4609808	1.4609808	25.0	4150	13.992169	0.24949454	16.826593	13.441071	-14.5434885	0.050621442	3307.0989484786987
167	1.0917807	0.0	1.0917807	1.0917807	25.0	4175	14.080781	0.304947	17.14353	12.903601	-14.609165	0.05334883	3326.8332257270813
168	3.169057	0.0	3.169057	3.169057	25.0	4200	14.129123	0.25940648	17.337965	13.488404	-14.659698	0.04256722	3346.6570835113525
169	1.3589082	0.0	1.3589082	1.3589082	25.0	4225	14.203	0.26945594	18.419462	13.486041	-14.716627	0.039320488	3366.464506149292
170	1.3654904	0.0	1.3654904	1.3654904	25.0	4250	14.238258	0.24193032	17.14065	13.749951	-14.754522	0.03781391	3386.6256198883057
171	2.4241862	0.0	2.4241862	2.4241862	25.0	4275	14.304132	0.23489895	17.030851	12.957914	-14.8041935	0.04402462	3406.3981473445892
172	1.1114992	0.0	1.1114992	1.1114992	25.0	4300	14.361826	0.22775702	17.12415	13.14889	-14.909591	0.045768652	3426.1828022003174
173	2.2118156	0.0	2.2118156	2.2118156	25.0	4325	14.42876	0.24446344	17.16935	13.6984	-14.985714	0.048754163	3446.1402957439423
174	1.9694529	0.0	1.9694529	1.9694529	25.0	4350	14.485669	0.24521607	17.531784	12.7433815	-15.076688	0.045222413	3466.0122516155243
175	1.4463502	0.0	1.4463502	1.4463502	25.0	4375	14.5535755	0.24120398	16.841684	12.618402	-15.182665	0.04668709	3486.1482543945312
176	3.0189202	0.0	3.0189202	3.0189202	25.0	4400	14.614231	0.250387	17.206161	13.353316	-15.314806	0.042213187	3506.7804889678955
177	1.7720644	0.0	1.7720644	1.7720644	25.0	4425	14.668007	0.24759637	16.93716	13.730326	-15.397937	0.047625203	3526.8077325820923
178	2.340769	0.0	2.340769	2.340769	25.0	4450	14.7604885	0.25944608	16.725552	13.919687	-15.506439	0.044686813	3546.344194173813
179	1.5694964	0.0	1.5694964	1.5694964	25.0	4475	14.848559	0.24465694	18.239258	13.5838785	-15.52612	0.040924475	3565.895741701126
180	0.84006363	0.0	0.84006363	0.84006363	25.0	4500	14.942312	0.24155653	17.935862	14.082488	-15.5918665	0.04528759	3587.0514781475067
181	1.0942091	0.0	1.0942091	1.0942091	25.0	4525	15.036217	0.24669375	18.514505	14.29665	-15.66433	0.04929992	3606.6638889312744
182	1.4902107	0.0	1.4902107	1.4902107	25.0	4550	15.141655	0.2513468	18.276457	14.1811285	-15.744049	0.0431562	3626.4880380630493
183	1.1839119	0.0	1.1839119	1.1839119	25.0	4575	15.2172575	0.23541392	18.282848	13.110568	-15.826311	0.047552522	3646.467211008072
184	2.1928165	0.0	2.1928165	2.1928165	25.0	4600	15.288923	0.25283673	18.167389	13.701907	-15.865637	0.04984471	3666.787980556488
185	1.7821445	0.0	1.7821445	1.7821445	25.0	4625	15.36752	0.26414633	17.814955	13.3935175	-15.901836	0.05024275	3686.710631608963
186	1.1667719	0.0	1.1667719	1.1667719	25.0	4650	15.443367	0.2686513	17.996813	14.399559	-16.012663	0.055227097	3706.4310467243195
187	1.3753418	0.0	1.3753418	1.3753418	25.0	4675	15.504944	0.29459527	18.843296	14.601719	-16.075434	0.06159118	3726.307645559311
188	1.41406	0.0	1.41406	1.41406	25.0	4700	15.552644	0.2560784	18.716476	14.312103	-16.108856	0.055480383	3746.051742553711
189	1.3409508	0.0	1.3409508	1.3409508	25.0	4725	15.628132	0.3102676	19.378088	12.972872	-16.212667	0.055704165	3765.9388439655304
190	1.5694543	0.0	1.5694543	1.5694543	25.0	4750	15.662798	0.2592216	18.878298	13.438612	-16.248991	0.058864813	3786.1588554382324
