Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
49	0.2689189	0.0	0.2689189	0.2689189	25.0	1225	3.3789496	0.08276785	4.311548	2.6393406	-3.7016768	0.0068109883	889.402649641037
50	0.79925615	0.0	0.79925615	0.79925615	25.0	1250	3.4152246	0.072154425	3.9917202	3.0464628	-3.612277	0.006007528	907.7358510494232
51	0.5412866	0.0	0.5412866	0.5412866	25.0	1275	3.4613676	0.0803479	4.094991	3.1995125	-3.5916038	0.0068237586	925.7533619403839
52	0.01998306	0.0	0.01998306	0.01998306	25.0	1300	3.5005164	0.08066844	4.283207	3.1197448	-3.6465552	0.0060388204	943.8773658275604
53	0.028154902	0.0	0.028154902	0.028154902	25.0	1325	3.5463495	0.09113094	4.761403	3.0456333	-3.7839408	0.008424807	962.0238156318665
54	0.5784124	0.0	0.5784124	0.5784124	25.0	1350	3.5819666	0.09453471	4.3806233	3.212341	-3.8174822	0.007880359	980.1316592693329
55	0.21521342	0.0	0.21521342	0.21521342	25.0	1375	3.6134949	0.084104314	4.624072	3.2340884	-3.8805642	0.0075475452	998.1283342838287
56	1.3474175	0.0	1.3474175	1.3474175	25.0	1400	3.6489866	0.08092078	4.4117174	3.005389	-3.8525531	0.006606228	1016.1971364021301
57	0.18361343	0.0	0.18361343	0.18361343	25.0	1425	3.690098	0.07988739	4.456453	2.8816857	-3.86861	0.007550314	1034.2104887962341
58	1.0702568	0.0	1.0702568	1.0702568	25.0	1450	3.734823	0.09063845	4.57164	2.957229	-3.9390128	0.008081298	1052.3512289524078
59	0.020937413	0.0	0.020937413	0.020937413	25.0	1475	3.7701654	0.07730697	4.501415	3.297944	-3.9485047	0.0064516915	1070.4004294872284
60	0.423963	0.0	0.423963	0.423963	25.0	1500	3.8179536	0.07262184	4.5657573	3.5518236	-3.9838474	0.005485795	1088.7748153209686
61	0.6569678	0.0	0.6569678	0.6569678	25.0	1525	3.8658457	0.07715521	4.7010508	3.1670718	-4.0498533	0.0057362877	1106.8277435302734
62	0.31200245	0.0	0.31200245	0.31200245	25.0	1550	3.9034126	0.07574452	4.7254896	3.5760703	-4.1060038	0.006175441	1124.891117811203
63	0.97768146	0.0	0.97768146	0.97768146	25.0	1575	3.9393744	0.07551126	4.832563	3.2098997	-4.1325502	0.0054942966	1142.943855047226
64	0.22994962	0.0	0.22994962	0.22994962	25.0	1600	3.9682207	0.07790491	4.749707	3.5441952	-4.1440983	0.0067433473	1161.0370914936066
65	0.49732137	0.0	0.49732137	0.49732137	25.0	1625	3.9857001	0.073273726	4.811212	3.708775	-4.1606274	0.005722729	1179.0234415531158
66	1.0958154	0.0	1.0958154	1.0958154	25.0	1650	4.0052004	0.070983954	4.835807	3.7597332	-4.163552	0.004891379	1198.0765228271484
67	0.47790533	0.0	0.47790533	0.47790533	25.0	1675	4.026253	0.07187424	4.8753486	3.6149635	-4.2101793	0.0057049184	1216.0582914352417
68	0.07109748	0.0	0.07109748	0.07109748	25.0	1700	4.0472603	0.07874507	5.0534167	3.78332	-4.3167715	0.0059438064	1234.0660862922668
69	0.28337964	0.0	0.28337964	0.28337964	25.0	1725	4.0722046	0.0843879	4.9358044	3.5880046	-4.37978	0.007435255	1252.1062891483307
70	0.07595725	0.0	0.07595725	0.07595725	25.0	1750	4.092608	0.07967949	4.8665347	3.6720383	-4.333511	0.0072085755	1270.555839061737
71	0.6001167	0.0	0.6001167	0.6001167	25.0	1775	4.123742	0.08686648	4.9613576	3.5995502	-4.303281	0.0074514104	1288.63711977005
72	0.17055483	0.0	0.17055483	0.17055483	25.0	1800	4.1479187	0.077390835	4.8755684	3.3679097	-4.361391	0.0065868306	1306.722454071045
73	0.45800227	0.0	0.45800227	0.45800227	25.0	1825	4.178089	0.0891022	5.0496535	3.6131518	-4.3754754	0.0072431797	1324.708012342453
74	0.4605002	0.0	0.4605002	0.4605002	25.0	1850	4.218419	0.09747763	5.1820874	3.8345237	-4.402933	0.008336777	1342.7283351421356
75	0.0237793	0.0	0.0237793	0.0237793	25.0	1875	4.2450376	0.07714992	4.955353	3.8565998	-4.4528694	0.006707669	1360.7439587116241
76	0.0	0.0	0.0	0.0	25.0	1900	4.2826686	0.07486426	4.97282	3.857323	-4.5850043	0.0066714506	1378.940096616745
77	0.03837014	0.0	0.03837014	0.03837014	25.0	1925	4.3066497	0.08892674	5.3230643	3.2394242	-4.6158133	0.007973004	1396.9766578674316
78	0.0	0.0	0.0	0.0	25.0	1950	4.334381	0.077561006	5.022711	3.898	-4.531582	0.006955871	1415.0367019176483
79	0.0	0.0	0.0	0.0	25.0	1975	4.3605886	0.0709253	5.2696843	4.04172	-4.5586615	0.005939724	1433.1775286197662
80	0.26704803	0.0	0.26704803	0.26704803	25.0	2000	4.3891277	0.07119438	5.073995	3.8339238	-4.591675	0.0061724074	1451.5284156799316
81	0.9008769	0.0	0.9008769	0.9008769	25.0	2025	4.436013	0.07277791	5.2474084	4.1809316	-4.632001	0.006151765	1469.5946967601776
82	0.32736918	0.0	0.32736918	0.32736918	25.0	2050	4.477751	0.07418113	5.213182	4.035914	-4.713107	0.005663516	1487.5785777568817
83	0.1746509	0.0	0.1746509	0.1746509	25.0	2075	4.523981	0.08573151	5.3843627	4.194101	-4.7430286	0.006804123	1505.5577144622803
84	0.41091558	0.0	0.41091558	0.41091558	25.0	2100	4.5563817	0.07252472	5.524601	4.117325	-4.7912993	0.0060538687	1523.7288689613342
85	0.31603694	0.0	0.31603694	0.31603694	25.0	2125	4.5787377	0.07481953	5.4734325	4.147328	-4.8186946	0.0054267924	1541.845891237259
86	0.0	0.0	0.0	0.0	25.0	2150	4.611052	0.07397039	5.5041547	4.0641103	-4.907778	0.00582329	1559.9190020561218
87	0.1782786	0.0	0.1782786	0.1782786	25.0	2175	4.6417108	0.08796708	5.6431932	4.3185277	-4.853704	0.0064202575	1577.93506193161
88	0.08908048	0.0	0.08908048	0.08908048	25.0	2200	4.665109	0.06017233	5.0551	4.1255326	-4.826473	0.0048208134	1595.9779098033905
89	0.13882148	0.0	0.13882148	0.13882148	25.0	2225	4.6971016	0.09452505	5.7421823	2.3509226	-4.8630123	0.008963679	1614.401831626892
90	0.828821	0.0	0.828821	0.828821	25.0	2250	4.73106	0.069738336	5.6824937	4.395609	-4.9282713	0.0058257543	1633.1585977077484
91	0.10699027	0.0	0.10699027	0.10699027	25.0	2275	4.7620564	0.08070413	5.71894	4.2835646	-4.996715	0.0076720095	1651.4011809825897
92	0.0	0.0	0.0	0.0	25.0	2300	4.7845783	0.09026134	5.7528367	4.272573	-4.9827647	0.009216991	1669.5365626811981
93	0.5169358	0.0	0.5169358	0.5169358	25.0	2325	4.8002915	0.084841006	5.6994166	4.1932693	-4.9993978	0.006227724	1687.6859230995178
94	1.1386368	0.0	1.1386368	1.1386368	25.0	2350	4.835152	0.08250167	5.7599287	4.551619	-5.035956	0.006264302	1705.9335625171661
95	0.3807702	0.0	0.3807702	0.3807702	25.0	2375	4.8611803	0.069308676	5.672515	4.4821672	-5.0777216	0.006174799	1724.1004519462585
96	0.6276305	0.0	0.6276305	0.6276305	25.0	2400	4.8957753	0.07417489	5.712117	4.3345623	-5.1270165	0.0068610506	1742.252646446228
97	0.49950027	0.0	0.49950027	0.49950027	25.0	2425	4.9223595	0.09280539	6.006321	4.2701654	-5.1804223	0.0092421435	1760.4034044742584
98	1.7389438	0.0	1.7389438	1.7389438	25.0	2450	4.954995	0.07716316	5.937423	4.650577	-5.22709	0.0074803336	1778.7041585445404
99	0.0	0.0	0.0	0.0	25.0	2475	4.9819207	0.087951325	5.703935	3.761256	-5.263489	0.0090532275	1796.9820532798767
100	0.09095908	0.0	0.09095908	0.09095908	25.0	2500	5.009077	0.09622791	6.02497	4.582045	-5.2972	0.008970309	1815.4711849689484
101	0.20106336	0.0	0.20106336	0.20106336	25.0	2525	5.0383363	0.08284101	5.933423	4.668901	-5.280367	0.008600492	1833.6532337665558
102	0.50307214	0.0	0.50307214	0.50307214	25.0	2550	5.076858	0.08356573	6.1533694	4.3727884	-5.3290014	0.0074942936	1851.814913034439
103	0.19762649	0.0	0.19762649	0.19762649	25.0	2575	5.12418	0.088708654	6.1351504	4.471009	-5.3167725	0.007775631	1870.041954755783
104	0.21514069	0.0	0.21514069	0.21514069	25.0	2600	5.1603723	0.083790176	6.5544963	4.4090858	-5.358939	0.008054335	1888.1636662483215
105	0.0037716185	0.0	0.0037716185	0.0037716185	25.0	2625	5.194088	0.08538599	6.3172407	4.0636597	-5.380327	0.010069281	1906.3709812164307
106	0.5205382	0.0	0.5205382	0.5205382	25.0	2650	5.227152	0.11789852	6.975301	4.4551926	-5.4235063	0.011461291	1924.614206314087
107	0.20173185	0.0	0.20173185	0.20173185	25.0	2675	5.253093	0.08704644	6.260678	4.550661	-5.446158	0.0088433055	1945.752944469452
108	0.4866259	0.0	0.4866259	0.4866259	25.0	2700	5.2823896	0.10488672	6.215322	4.567799	-5.4671497	0.011487059	1964.191838502884
109	0.1780477	0.0	0.1780477	0.1780477	25.0	2725	5.2900586	0.10946019	6.664581	3.8919852	-5.511644	0.014606122	1982.3893842697144
110	0.339909	0.0	0.339909	0.339909	25.0	2750	5.329909	0.110183395	6.438892	4.6289105	-5.5511847	0.010756403	2000.9413015842438
111	0.95189303	0.0	0.95189303	0.95189303	25.0	2775	5.3468623	0.12737095	6.835119	3.658542	-5.5553746	0.013988603	2019.027379989624
112	0.2158331	0.0	0.2158331	0.2158331	25.0	2800	5.3671875	0.08919082	6.3948355	4.6396894	-5.592384	0.009865066	2037.116789340973
113	0.17252605	0.0	0.17252605	0.17252605	25.0	2825	5.3891015	0.0952221	6.5124464	4.509422	-5.6040177	0.0105877705	2055.3230168819427
114	0.110498436	0.0	0.110498436	0.110498436	25.0	2850	5.412244	0.10762246	6.7821198	4.860826	-5.6205263	0.0090286555	2073.4977617263794
115	0.41354167	0.0	0.41354167	0.41354167	25.0	2875	5.43135	0.08464385	6.578837	4.6622396	-5.6468935	0.0066272635	2091.7806754112244
116	0.7702068	0.0	0.7702068	0.7702068	25.0	2900	5.456601	0.08908979	6.373595	4.4366326	-5.6635113	0.009714863	2110.06534576416
117	0.4180735	0.0	0.4180735	0.4180735	25.0	2925	5.47461	0.10258415	6.3012414	4.676606	-5.6741166	0.011693258	2128.2760152816772
118	0.18745975	0.0	0.18745975	0.18745975	25.0	2950	5.500709	0.07903126	6.3527794	5.0503707	-5.7095723	0.008192277	2146.4221210479736
119	0.7026556	0.0	0.7026556	0.7026556	25.0	2975	5.5149717	0.07965266	6.3605337	4.8275585	-5.7301946	0.008733765	2164.55069231987
120	0.25015488	0.0	0.25015488	0.25015488	25.0	3000	5.537355	0.0847726	6.498687	5.0546894	-5.752881	0.007210008	2183.0624635219574
121	0.26048908	0.0	0.26048908	0.26048908	25.0	3025	5.555215	0.08137131	6.7479777	5.1207294	-5.7632713	0.006928114	2201.1951501369476
122	0.30278093	0.0	0.30278093	0.30278093	25.0	3050	5.578724	0.082745545	7.0699134	5.090601	-5.8068366	0.008032015	2219.348011493683
123	0.33621022	0.0	0.33621022	0.33621022	25.0	3075	5.5977025	0.08389837	6.8087664	4.9985723	-5.8033605	0.0068014474	2237.46782374382
124	0.49397945	0.0	0.49397945	0.49397945	25.0	3100	5.6186585	0.08533618	6.8621073	5.3026814	-5.877882	0.0055482457	2255.6980152130127
125	0.08414832	0.0	0.08414832	0.08414832	25.0	3125	5.636437	0.06402806	6.605008	5.3747587	-5.9047422	0.005594469	2273.862720966339
126	0.37359032	0.0	0.37359032	0.37359032	25.0	3150	5.6632714	0.081547596	6.923257	4.779409	-5.904988	0.006906298	2292.0062420368195
127	0.34676623	0.0	0.34676623	0.34676623	25.0	3175	5.6831975	0.060642865	6.222574	5.414796	-5.9009676	0.005379647	2310.187935590744
128	0.40641052	0.0	0.40641052	0.40641052	25.0	3200	5.710408	0.08015937	7.0003557	5.436594	-5.9283795	0.006320292	2328.3083288669586
129	0.50570434	0.0	0.50570434	0.50570434	25.0	3225	5.7474713	0.08359236	6.857284	5.5135074	-5.9829364	0.006434575	2346.731910943985
130	0.0	0.0	0.0	0.0	25.0	3250	5.7706738	0.07826216	6.98062	5.598175	-5.9994507	0.00566048	2365.868777036667
131	1.0693722	0.0	1.0693722	1.0693722	25.0	3275	5.802645	0.08415179	6.887697	5.078716	-6.039813	0.0061668996	2384.156393289566
132	0.22787714	0.0	0.22787714	0.22787714	25.0	3300	5.8242383	0.09200311	7.062816	5.543823	-6.0416365	0.0075610303	2402.2822144031525
133	0.076747775	0.0	0.076747775	0.076747775	25.0	3325	5.8447547	0.09161561	6.6936145	5.5139937	-6.081068	0.01121886	2420.564124584198
134	0.037867665	0.0	0.037867665	0.037867665	25.0	3350	5.8655357	0.07110704	6.900371	5.58919	-6.0835423	0.00626848	2438.7191083431244
135	0.034956783	0.0	0.034956783	0.034956783	25.0	3375	5.8877654	0.08019668	6.684109	5.294122	-6.105888	0.008428477	2457.003284215927
136	0.27188507	0.0	0.27188507	0.27188507	25.0	3400	5.910874	0.09016846	7.0170465	5.485349	-6.1383376	0.009283567	2475.1312811374664
137	0.54261875	0.0	0.54261875	0.54261875	25.0	3425	5.9331713	0.07803649	6.697101	5.658912	-6.1487737	0.0072389664	2493.245885848999
138	0.57376826	0.0	0.57376826	0.57376826	25.0	3450	5.951952	0.07054369	7.1231637	5.2139306	-6.179417	0.006632269	2511.532838821411
139	0.47799358	0.0	0.47799358	0.47799358	25.0	3475	5.975688	0.0776257	6.726629	5.366285	-6.1995764	0.008440283	2529.8230056762695
140	1.1485012	0.0	1.1485012	1.1485012	25.0	3500	6.001256	0.08442637	7.2739534	5.318395	-6.2283254	0.008979908	2548.383933067322
141	0.2838848	0.0	0.2838848	0.2838848	25.0	3525	6.0247283	0.09550245	7.1354485	4.49849	-6.260372	0.011276055	2566.4373650550842
142	0.29181638	0.0	0.29181638	0.29181638	25.0	3550	6.0427113	0.11640545	6.9354625	3.657094	-6.285439	0.015154238	2584.5891060829163
143	0.0	0.0	0.0	0.0	25.0	3575	6.075632	0.12744221	9.180819	5.4154415	-6.298543	0.017320538	2602.7520701885223
144	0.0689997	0.0	0.0689997	0.0689997	25.0	3600	6.092357	0.09695761	7.000437	5.4210014	-6.326796	0.009818356	2620.958913564682
145	0.36173958	0.0	0.36173958	0.36173958	25.0	3625	6.117941	0.09854147	7.1081076	4.911532	-6.3440795	0.011146775	2639.189757823944
146	0.33730626	0.0	0.33730626	0.33730626	25.0	3650	6.1358056	0.09378254	7.102983	4.700516	-6.3750114	0.010137602	2657.43532037735
147	0.4638593	0.0	0.4638593	0.4638593	25.0	3675	6.167661	0.08587402	7.236579	5.526345	-6.3981285	0.008598216	2675.7878079414368
148	0.6837875	0.0	0.6837875	0.6837875	25.0	3700	6.1949053	0.101053335	7.3239803	5.5248585	-6.4208193	0.010637714	2694.044810771942
149	0.553513	0.0	0.553513	0.553513	25.0	3725	6.207013	0.089814715	7.4442487	5.1438007	-6.4392333	0.009836039	2712.290191888809
150	0.3455217	0.0	0.3455217	0.3455217	25.0	3750	6.2380347	0.098102205	7.511497	5.32619	-6.477536	0.009949309	2731.018795967102
151	0.34903446	0.0	0.34903446	0.34903446	25.0	3775	6.25979	0.09479682	7.6145306	4.3364058	-6.566293	0.0097833155	2749.290561437607
152	0.6911038	0.0	0.6911038	0.6911038	25.0	3800	6.282272	0.08809137	7.2681785	5.3229656	-6.5882463	0.008526312	2767.4458560943604
153	0.32179484	0.0	0.32179484	0.32179484	25.0	3825	6.3098574	0.08380912	7.43566	5.867533	-6.6427197	0.0088229	2785.6382279396057
154	0.5744658	0.0	0.5744658	0.5744658	25.0	3850	6.3377943	0.07833251	7.070162	5.55434	-6.6531982	0.007542985	2803.934873342514
155	0.48457795	0.0	0.48457795	0.48457795	25.0	3875	6.3815722	0.10936348	8.11023	5.434122	-6.682615	0.012082271	2822.1614606380463
156	0.5115165	0.0	0.5115165	0.5115165	25.0	3900	6.4250665	0.089977145	7.4000835	5.850798	-6.713011	0.0090111755	2840.5281999111176
157	0.017959202	0.0	0.017959202	0.017959202	25.0	3925	6.472946	0.08414456	7.6735373	5.9468517	-6.7423863	0.00793656	2859.0809745788574
158	0.89105016	0.0	0.89105016	0.89105016	25.0	3950	6.5048723	0.07893154	7.3103876	6.0087695	-6.7733526	0.0090621235	2877.298894405365
159	0.36659852	0.0	0.36659852	0.36659852	25.0	3975	6.5438933	0.07645504	7.430594	6.11962	-6.809766	0.007831768	2895.430081129074
160	0.35583466	0.0	0.35583466	0.35583466	25.0	4000	6.5706615	0.069831625	7.3145623	6.113275	-6.833361	0.0067395824	2914.0051131248474
161	0.33979058	0.0	0.33979058	0.33979058	25.0	4025	6.599574	0.07447674	7.491732	6.1439385	-6.852957	0.0067331516	2932.2041897773743
162	0.0	0.0	0.0	0.0	25.0	4050	6.626978	0.08052337	7.702947	6.264363	-6.885347	0.0061557405	2950.3803186416626
163	0.0020020655	0.0	0.0020020655	0.0020020655	25.0	4075	6.650145	0.09192347	8.02306	6.06332	-6.8943357	0.006540245	2968.649074077606
164	0.58897203	0.0	0.58897203	0.58897203	25.0	4100	6.6756225	0.08257484	7.7195797	6.1776943	-6.9226604	0.008269558	2986.87283039093
165	0.14483212	0.0	0.14483212	0.14483212	25.0	4125	6.697916	0.07119365	7.8429046	6.2925477	-6.945053	0.0065858318	3005.1151974201202
166	0.6509397	0.0	0.6509397	0.6509397	25.0	4150	6.7168837	0.087273575	7.9095063	6.1066985	-6.964338	0.008436321	3023.423637151718
167	0.47406936	0.0	0.47406936	0.47406936	25.0	4175	6.745625	0.07921023	7.638034	6.461278	-6.9786406	0.008083321	3041.7263655662537
168	0.0	0.0	0.0	0.0	25.0	4200	6.770064	0.076890916	7.53034	6.2520432	-7.013587	0.007558622	3059.94678068161
169	1.0224631	0.0	1.0224631	1.0224631	25.0	4225	6.7905493	0.08458499	7.951831	5.844182	-7.044113	0.008123292	3079.099660873413
170	0.7534763	0.0	0.7534763	0.7534763	25.0	4250	6.8147674	0.073903166	7.6028705	6.466088	-7.068795	0.007692527	3097.807951450348
171	0.11897409	0.0	0.11897409	0.11897409	25.0	4275	6.8425164	0.08662264	7.9132752	6.3043294	-7.0946946	0.008659601	3116.129983663559
172	0.6155349	0.0	0.6155349	0.6155349	25.0	4300	6.864548	0.10019786	8.324213	5.473848	-7.123527	0.009942559	3134.326099872589
173	0.63964343	0.0	0.63964343	0.63964343	25.0	4325	6.891388	0.09458565	8.13271	6.23169	-7.157782	0.010198618	3152.737562417984
174	0.18824352	0.0	0.18824352	0.18824352	25.0	4350	6.915108	0.09419064	8.175748	6.336089	-7.1730456	0.008907997	3171.17626953125
175	0.13815142	0.0	0.13815142	0.13815142	25.0	4375	6.945736	0.08350884	8.145717	6.170987	-7.2037115	0.009058805	3189.3678691387177
176	0.6230857	0.0	0.6230857	0.6230857	25.0	4400	6.9678135	0.09851159	8.200408	6.364496	-7.2235255	0.008009107	3208.4217784404755
177	0.12836178	0.0	0.12836178	0.12836178	25.0	4425	6.9953403	0.07739363	7.8112793	6.201599	-7.2606654	0.008605556	3226.586703300476
178	0.51832443	0.0	0.51832443	0.51832443	25.0	4450	7.020763	0.1052082	8.629029	6.099258	-7.281515	0.01248218	3244.77850317955
179	0.26884356	0.0	0.26884356	0.26884356	25.0	4475	7.0427203	0.09584641	9.434342	6.5227637	-7.303798	0.010906042	3263.1688644886017
180	0.33352175	0.0	0.33352175	0.33352175	25.0	4500	7.065443	0.082228824	8.2924795	6.4369183	-7.327628	0.0075994707	3281.96294093132
181	0.46707228	0.0	0.46707228	0.46707228	25.0	4525	7.0932713	0.102585435	8.326589	5.363818	-7.36227	0.011201917	3300.2414293289185
182	0.0	0.0	0.0	0.0	25.0	4550	7.120867	0.081177495	8.242726	6.482339	-7.3893456	0.008560261	3318.6379380226135
183	0.46009275	0.0	0.46009275	0.46009275	25.0	4575	7.1505256	0.09273419	8.462637	6.4655914	-7.414126	0.011614125	3336.841370820999
184	0.00480471	0.0	0.00480471	0.00480471	25.0	4600	7.171838	0.10415055	8.86072	5.52334	-7.443859	0.011401959	3355.1701335906982
185	0.23591605	0.0	0.23591605	0.23591605	25.0	4625	7.1966944	0.09243207	8.772951	5.8818493	-7.474808	0.010505844	3373.360615968704
186	0.18313444	0.0	0.18313444	0.18313444	25.0	4650	7.2247963	0.091635816	8.003749	5.5041933	-7.496928	0.011353492	3391.787173271179
