Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
15	0.32274845	0.0	0.32274845	0.32274845	25.0	375	1.6123257	0.15599865	2.4759588	1.4585438	-1.6668528	0.0061987317	272.7611927986145
16	0.38557297	0.0	0.38557297	0.38557297	25.0	400	1.6574222	0.14613712	2.5545104	1.5084383	-1.7263556	0.004889106	290.8187005519867
17	0.167781	0.0	0.167781	0.167781	25.0	425	1.7236732	0.14275533	2.629207	1.5815107	-1.8481723	0.005385463	308.86860847473145
18	0.028965704	0.0	0.028965704	0.028965704	25.0	450	1.785095	0.13969938	2.7129273	1.6166464	-1.8825406	0.0047569964	326.90670895576477
19	0.38133377	0.0	0.38133377	0.38133377	25.0	475	1.8415319	0.1312408	2.7577515	1.6980146	-1.9679348	0.0044630026	344.960932970047
20	0.65646726	0.0	0.65646726	0.65646726	25.0	500	1.8912872	0.13197652	2.816718	1.7445755	-2.0906992	0.005504287	363.34584307670593
21	0.39594212	0.0	0.39594212	0.39594212	25.0	525	1.9472934	0.13454516	2.8495739	1.7666738	-2.4395297	0.0056506414	381.3894555568695
22	2.1184506	0.0	2.1184506	2.1184506	25.0	550	1.9967793	0.15058802	3.057894	1.7087464	-2.349422	0.011801256	399.4206449985504
23	0.6426522	0.0	0.6426522	0.6426522	25.0	575	2.0327897	0.124300145	2.9394588	1.8856804	-2.5824018	0.0072196405	417.46440863609314
24	1.265041	0.0	1.265041	1.265041	25.0	600	2.0674243	0.13766623	2.9753115	1.8081388	-2.8780372	0.01156325	435.4584653377533
25	1.4686494	0.0	1.4686494	1.4686494	25.0	625	2.169241	0.15895715	3.7680283	1.8098071	-2.948609	0.017164368	453.5039825439453
26	0.07916188	0.0	0.07916188	0.07916188	25.0	650	2.2575245	0.13773812	3.537374	1.8005334	-2.5033834	0.012250764	471.5293643474579
27	0.69151	0.0	0.69151	0.69151	25.0	675	2.3323758	0.119581394	3.254855	2.012722	-2.5614398	0.0068442756	489.622510433197
28	0.14273937	0.0	0.14273937	0.14273937	25.0	700	2.4633653	0.12917265	3.4101815	2.177894	-2.7274127	0.007538892	507.64280009269714
29	0.3267897	0.0	0.3267897	0.3267897	25.0	725	2.5953305	0.12460572	3.5566614	2.3378785	-2.8392591	0.0069526676	525.6872460842133
30	0.15932676	0.0	0.15932676	0.15932676	25.0	750	2.6969163	0.11661166	3.6297717	2.49993	-2.9070826	0.006729722	544.0652799606323
31	0.5635653	0.0	0.5635653	0.5635653	25.0	775	2.8279722	0.12468631	3.7259514	2.4939594	-3.165678	0.006540251	562.1075596809387
32	0.30830222	0.0	0.30830222	0.30830222	25.0	800	3.0602212	0.12439387	3.9888053	2.7439725	-3.3784394	0.008167092	580.1436619758606
33	0.25964415	0.0	0.25964415	0.25964415	25.0	825	3.2282493	0.11665257	4.1418695	3.0020812	-3.385263	0.0069883973	598.230358839035
34	0.40486625	0.0	0.40486625	0.40486625	25.0	850	3.3323038	0.116815075	4.2155647	3.1262581	-3.4945862	0.006384903	616.2882022857666
35	0.6769031	0.0	0.6769031	0.6769031	25.0	875	3.3990338	0.10821082	4.270917	3.2386124	-3.5662246	0.0052498523	634.3853180408478
36	0.427265	0.0	0.427265	0.427265	25.0	900	3.461953	0.111167185	4.3399196	3.2879214	-3.6542215	0.0057561905	652.4995784759521
37	0.36308494	0.0	0.36308494	0.36308494	25.0	925	3.517082	0.10391003	4.4032936	3.3560932	-3.7283566	0.005543865	670.6342532634735
38	1.7512915	0.0	1.7512915	1.7512915	25.0	950	3.6131868	0.11162868	4.564765	3.4303575	-3.8322504	0.006500282	688.7357251644135
39	0.36630666	0.0	0.36630666	0.36630666	25.0	975	3.699467	0.10876996	4.6025567	3.499934	-3.8934846	0.0061838515	706.8500833511353
40	0.3074623	0.0	0.3074623	0.3074623	25.0	1000	3.7851913	0.10484623	4.6949058	3.5982983	-3.9994638	0.005232613	725.2216634750366
41	0.23668751	0.0	0.23668751	0.23668751	25.0	1025	3.856765	0.10346745	4.740807	3.6889987	-4.071826	0.0062426836	743.3153450489044
42	0.1930599	0.0	0.1930599	0.1930599	25.0	1050	3.9021268	0.10923445	4.7765093	3.711415	-4.0940614	0.0059320927	761.4252328872681
43	0.20781271	0.0	0.20781271	0.20781271	25.0	1075	3.9351182	0.10126442	4.8345747	3.7774153	-4.110546	0.005971945	779.5025632381439
44	0.3983793	0.0	0.3983793	0.3983793	25.0	1100	3.963249	0.09892055	4.8517637	3.7972305	-4.114495	0.0056523765	797.6094756126404
45	0.8173021	0.0	0.8173021	0.8173021	25.0	1125	3.991783	0.104410276	4.897754	3.8329685	-4.1657715	0.0054844255	815.7042829990387
46	0.4269943	0.0	0.4269943	0.4269943	25.0	1150	4.021378	0.09952211	4.906108	3.8394666	-4.2102027	0.0057089813	833.8102555274963
47	0.4858424	0.0	0.4858424	0.4858424	25.0	1175	4.05201	0.09978102	4.9371595	3.874388	-4.2186785	0.0055216565	851.8960378170013
48	0.5027564	0.0	0.5027564	0.5027564	25.0	1200	4.0767636	0.09335169	4.950385	3.927335	-4.267449	0.0059232223	869.9790122509003
49	0.851114	0.0	0.851114	0.851114	25.0	1225	4.109854	0.09926615	4.995768	3.9109752	-4.292688	0.0064971996	888.0713529586792
50	0.46181053	0.0	0.46181053	0.46181053	25.0	1250	4.1425195	0.10404133	5.026754	3.9791834	-4.3285847	0.0058146105	906.5247280597687
51	0.5742312	0.0	0.5742312	0.5742312	25.0	1275	4.171537	0.09867264	5.0411673	4.0227184	-4.3492503	0.0059818393	924.6366317272186
52	0.3494965	0.0	0.3494965	0.3494965	25.0	1300	4.191035	0.089808255	5.079049	4.0422535	-4.361818	0.0049775853	942.7569208145142
53	0.8793197	0.0	0.8793197	0.8793197	25.0	1325	4.2164264	0.10210837	5.095511	4.043049	-4.3675528	0.0062986845	960.8588495254517
54	1.0240088	0.0	1.0240088	1.0240088	25.0	1350	4.2340984	0.09208461	5.1226788	4.0646815	-4.404341	0.0054042214	979.0093469619751
55	0.5564304	0.0	0.5564304	0.5564304	25.0	1375	4.2584505	0.096804924	5.1387815	4.1057663	-4.419018	0.005539679	997.0513324737549
56	0.075822085	0.0	0.075822085	0.075822085	25.0	1400	4.2794313	0.0945657	5.1710157	4.1103883	-4.43445	0.0055383337	1015.1010477542877
57	0.38528752	0.0	0.38528752	0.38528752	25.0	1425	4.298515	0.09300767	5.20198	4.1502967	-4.4572024	0.0056101256	1033.1490893363953
58	0.3857802	0.0	0.3857802	0.3857802	25.0	1450	4.319491	0.090319976	5.2045193	4.160601	-4.4784527	0.0059619383	1051.2042095661163
59	0.4333882	0.0	0.4333882	0.4333882	25.0	1475	4.3396344	0.09496252	5.2418933	4.175261	-4.4988313	0.005904668	1069.2901134490967
60	0.10486088	0.0	0.10486088	0.10486088	25.0	1500	4.3583126	0.08849276	5.2548056	4.196042	-4.5226803	0.0064893905	1087.6611409187317
61	0.5077627	0.0	0.5077627	0.5077627	25.0	1525	4.3783937	0.093103595	5.283614	4.190273	-4.537445	0.005746366	1105.7110006809235
62	0.0	0.0	0.0	0.0	25.0	1550	4.395951	0.094048575	5.2873945	4.2342176	-4.557154	0.005756652	1123.7417821884155
63	0.74342614	0.0	0.74342614	0.74342614	25.0	1575	4.4140763	0.09435051	5.3315644	4.2423687	-4.5724397	0.005475704	1141.824270248413
64	0.0	0.0	0.0	0.0	25.0	1600	4.4312015	0.087551676	5.315551	4.2679768	-4.5921464	0.0048689204	1159.8804440498352
65	0.6642684	0.0	0.6642684	0.6642684	25.0	1625	4.4533525	0.08790674	5.3506546	4.297097	-4.611039	0.0059008207	1177.9370005130768
66	0.4608731	0.0	0.4608731	0.4608731	25.0	1650	4.4751477	0.09029759	5.3707795	4.295558	-4.637912	0.0064646406	1196.0213241577148
67	1.1496658	0.0	1.1496658	1.1496658	25.0	1675	4.48991	0.083550096	5.3735704	4.3127556	-4.724017	0.005851777	1214.0748753547668
68	0.20773914	0.0	0.20773914	0.20773914	25.0	1700	4.5078726	0.08908679	5.4342794	4.328084	-4.7000165	0.0063361297	1232.174859046936
69	0.47111	0.0	0.47111	0.47111	25.0	1725	4.5316267	0.09446399	5.4318857	4.36746	-4.719978	0.0054951515	1250.2221593856812
70	0.37869117	0.0	0.37869117	0.37869117	25.0	1750	4.5538015	0.08985985	5.4605045	4.3709965	-4.7276096	0.005478453	1268.7067937850952
71	0.0	0.0	0.0	0.0	25.0	1775	4.574186	0.08316392	5.4246783	4.413791	-4.7492313	0.0057832636	1286.768397808075
72	0.47494972	0.0	0.47494972	0.47494972	25.0	1800	4.598777	0.08769927	5.481412	4.4255943	-4.764928	0.006090586	1304.8155047893524
73	0.29423472	0.0	0.29423472	0.29423472	25.0	1825	4.6208763	0.09301296	5.525545	4.406206	-4.785677	0.0064248415	1322.908413887024
74	0.13398238	0.0	0.13398238	0.13398238	25.0	1850	4.6392136	0.086947896	5.5415554	4.353038	-4.8010445	0.006076101	1340.9706408977509
75	0.29552904	0.0	0.29552904	0.29552904	25.0	1875	4.659691	0.09136302	5.5455313	4.504986	-4.8425093	0.005700742	1359.0242476463318
76	0.12930173	0.0	0.12930173	0.12930173	25.0	1900	4.6749997	0.084298	5.597564	4.4182024	-4.8905587	0.005872882	1377.0944583415985
77	0.17570241	0.0	0.17570241	0.17570241	25.0	1925	4.695193	0.08598275	5.5971847	4.5204067	-4.93552	0.005716547	1395.180927991867
78	0.48677042	0.0	0.48677042	0.48677042	25.0	1950	4.7156906	0.089594446	5.680667	4.4221005	-4.93818	0.0063380217	1413.2848057746887
79	0.0	0.0	0.0	0.0	25.0	1975	4.7391577	0.0879279	5.6732626	4.1886234	-4.9439006	0.0062006176	1431.3115003108978
80	0.57035977	0.0	0.57035977	0.57035977	25.0	2000	4.7643876	0.08390651	5.7864923	4.045411	-4.9706416	0.005537886	1449.739785194397
81	0.7608927	0.0	0.7608927	0.7608927	25.0	2025	4.797171	0.08814626	5.772162	4.58633	-5.003558	0.0057376963	1467.7909367084503
82	0.5174064	0.0	0.5174064	0.5174064	25.0	2050	4.8287945	0.08773947	5.8875213	4.4616933	-5.0277834	0.0059810006	1485.824922800064
83	0.14087039	0.0	0.14087039	0.14087039	25.0	2075	4.8588977	0.087100394	5.827084	4.5687947	-5.057881	0.0056935335	1503.9275827407837
84	0.5045461	0.0	0.5045461	0.5045461	25.0	2100	4.8878617	0.08854674	5.82835	4.5334134	-5.0987687	0.0061945557	1521.9628865718842
85	0.9694036	0.0	0.9694036	0.9694036	25.0	2125	4.913875	0.09309264	5.957985	4.6392565	-5.12994	0.006670338	1540.042459487915
86	0.5136563	0.0	0.5136563	0.5136563	25.0	2150	4.9435406	0.08998161	5.8881373	4.419595	-5.152292	0.0058246576	1558.0745270252228
87	0.15578061	0.0	0.15578061	0.15578061	25.0	2175	4.967942	0.08953438	5.92656	4.528301	-5.176231	0.006072047	1576.1551332473755
88	0.19294922	0.0	0.19294922	0.19294922	25.0	2200	4.9976225	0.09389515	5.966767	4.8079534	-5.209826	0.006219379	1594.2152626514435
89	0.46547246	0.0	0.46547246	0.46547246	25.0	2225	5.0185795	0.08707832	5.9331374	4.455682	-5.224264	0.006499107	1612.3021492958069
90	0.11887022	0.0	0.11887022	0.11887022	25.0	2250	5.0391574	0.08991086	6.022758	4.637932	-5.2415857	0.00708252	1630.7340886592865
91	0.7043507	0.0	0.7043507	0.7043507	25.0	2275	5.063067	0.08407679	6.1528926	4.738918	-5.2603016	0.006469858	1648.7510857582092
92	0.6942365	0.0	0.6942365	0.6942365	25.0	2300	5.0893135	0.08584551	6.0979686	4.81544	-5.302307	0.006398171	1666.8155386447906
93	0.35357594	0.0	0.35357594	0.35357594	25.0	2325	5.110558	0.08261675	6.0576887	4.7009535	-5.3201375	0.0057956497	1684.9044089317322
94	0.8199565	0.0	0.8199565	0.8199565	25.0	2350	5.1338096	0.08104715	6.1296964	4.967967	-5.3554444	0.0056421794	1702.9792323112488
95	0.2862494	0.0	0.2862494	0.2862494	25.0	2375	5.156721	0.08233974	6.1364913	4.8966146	-5.38624	0.0057937866	1721.010057926178
96	0.0058552814	0.0	0.0058552814	0.0058552814	25.0	2400	5.183351	0.089543976	6.1909904	4.858989	-5.4005175	0.005956873	1739.033994436264
97	1.4708409	0.0	1.4708409	1.4708409	25.0	2425	5.205861	0.081122346	6.189627	4.8922076	-5.415605	0.006308653	1757.115582704544
98	0.39395872	0.0	0.39395872	0.39395872	25.0	2450	5.2349133	0.088863134	6.195138	4.9798927	-5.446219	0.00730301	1775.1664881706238
99	1.423155	0.0	1.423155	1.423155	25.0	2475	5.2607956	0.08579179	6.305317	4.880053	-5.4685383	0.0062933695	1793.1980016231537
100	0.8487075	0.0	0.8487075	0.8487075	25.0	2500	5.28785	0.08600668	6.5244145	4.806915	-5.5109034	0.006676714	1811.6358053684235
101	0.24362507	0.0	0.24362507	0.24362507	25.0	2525	5.314374	0.08728314	6.295785	5.0107765	-5.5870776	0.0067413016	1829.694720029831
102	0.28519142	0.0	0.28519142	0.28519142	25.0	2550	5.3370376	0.09288405	6.9950714	4.3668904	-5.642066	0.008215583	1847.764571428299
103	0.6087705	0.0	0.6087705	0.6087705	25.0	2575	5.366156	0.10061596	6.4281473	4.147308	-5.6228166	0.009198112	1865.886414527893
104	0.23566216	0.0	0.23566216	0.23566216	25.0	2600	5.3911543	0.09552447	6.587544	4.799027	-5.6126003	0.008209469	1883.9674680233002
105	0.43653458	0.0	0.43653458	0.43653458	25.0	2625	5.419001	0.08646297	6.8505006	5.0947533	-5.6305833	0.007017689	1902.026095867157
106	0.13054046	0.0	0.13054046	0.13054046	25.0	2650	5.457172	0.0918192	6.4100904	4.8793383	-5.6851597	0.0071114814	1920.1038591861725
107	0.58912975	0.0	0.58912975	0.58912975	25.0	2675	5.490515	0.07960126	6.4028287	5.1353397	-5.734895	0.006748585	1938.2281844615936
108	0.44612724	0.0	0.44612724	0.44612724	25.0	2700	5.5264263	0.0933154	6.5192347	5.083647	-5.752179	0.006712162	1956.330468416214
109	0.0	0.0	0.0	0.0	25.0	2725	5.5525346	0.08216578	6.6146946	4.9182386	-5.7772593	0.006470427	1974.442120552063
110	0.14260899	0.0	0.14260899	0.14260899	25.0	2750	5.5838714	0.09414753	6.551285	5.275203	-5.7985573	0.0066951485	1992.97376871109
111	0.37279728	0.0	0.37279728	0.37279728	25.0	2775	5.6069474	0.07836179	6.665488	5.205665	-5.8352246	0.0065971743	2011.1402702331543
112	0.023379881	0.0	0.023379881	0.023379881	25.0	2800	5.63764	0.090858124	6.6640086	5.4135437	-5.8604293	0.006685125	2029.328185558319
113	0.041631885	0.0	0.041631885	0.041631885	25.0	2825	5.6612926	0.08736512	6.741999	5.430803	-5.882056	0.0071409685	2047.4492301940918
114	0.6351254	0.0	0.6351254	0.6351254	25.0	2850	5.6831913	0.08386895	6.6932783	5.4334507	-5.8875246	0.006374431	2065.5290110111237
115	0.18942368	0.0	0.18942368	0.18942368	25.0	2875	5.704435	0.08532714	6.8500557	5.1605077	-5.9087095	0.006532686	2083.6722621917725
116	0.7255863	0.0	0.7255863	0.7255863	25.0	2900	5.7253513	0.08401802	6.7710004	5.5174494	-5.9370832	0.00629313	2101.8493132591248
117	0.9985865	0.0	0.9985865	0.9985865	25.0	2925	5.7493467	0.08428553	6.7499566	5.5639267	-5.9615116	0.0064014583	2119.954634666443
118	0.7584614	0.0	0.7584614	0.7584614	25.0	2950	5.7712326	0.08408817	6.775353	5.560649	-5.98603	0.0060671996	2138.024932861328
119	0.64545447	0.0	0.64545447	0.64545447	25.0	2975	5.79637	0.08112052	6.854536	5.605057	-6.0123177	0.006637848	2156.139703273773
120	0.034203775	0.0	0.034203775	0.034203775	25.0	3000	5.8174124	0.082779795	6.8325996	5.574349	-6.040605	0.0061352127	2174.6886627674103
121	0.16536602	0.0	0.16536602	0.16536602	25.0	3025	5.8400626	0.08610405	6.882443	5.6563287	-6.0551696	0.0075023235	2192.8121337890625
122	0.0	0.0	0.0	0.0	25.0	3050	5.867775	0.090426676	6.8700542	5.6697216	-6.081986	0.0071351076	2210.887201309204
123	0.27247548	0.0	0.27247548	0.27247548	25.0	3075	5.8858876	0.08450521	6.9374495	5.6079516	-6.1043944	0.006730795	2228.9472720623016
124	2.158837	0.0	2.158837	2.158837	25.0	3100	5.909164	0.08273771	6.9744678	5.6843715	-6.1306667	0.0062907203	2247.0506720542908
125	1.014232	0.0	1.014232	1.014232	25.0	3125	5.9341474	0.082570955	7.0181475	5.51736	-6.1544847	0.0066851634	2265.0959248542786
126	0.0	0.0	0.0	0.0	25.0	3150	5.955416	0.083115235	7.241469	5.743145	-6.1885877	0.0073073152	2283.1825234889984
127	0.25938177	0.0	0.25938177	0.25938177	25.0	3175	5.9802513	0.080995426	7.0013638	5.7540216	-6.206686	0.006492989	2301.220558643341
128	0.16908069	0.0	0.16908069	0.16908069	25.0	3200	6.0043864	0.08387469	7.0798945	5.7987347	-6.226011	0.007231742	2319.2610104084015
129	0.28496006	0.0	0.28496006	0.28496006	25.0	3225	6.0248775	0.08184309	7.031315	5.796547	-6.257686	0.0069144852	2337.3166692256927
130	0.30437538	0.0	0.30437538	0.30437538	25.0	3250	6.0508738	0.08274705	7.1080127	5.6680965	-6.273593	0.0067806863	2355.9520621299744
131	0.42522913	0.0	0.42522913	0.42522913	25.0	3275	6.072324	0.07887849	7.1394687	5.842616	-6.305517	0.006638499	2374.0102338790894
132	0.5202363	0.0	0.5202363	0.5202363	25.0	3300	6.0989933	0.09252668	7.2328787	4.9928966	-6.3235598	0.0077558486	2392.113335609436
133	0.7793222	0.0	0.7793222	0.7793222	25.0	3325	6.1197195	0.09687955	7.796068	4.7173615	-6.3472443	0.008964786	2410.1720809936523
134	0.8151763	0.0	0.8151763	0.8151763	25.0	3350	6.144676	0.09186753	7.351602	5.6055813	-6.378906	0.008815353	2428.249690055847
135	0.26168886	0.0	0.26168886	0.26168886	25.0	3375	6.1700063	0.10496558	8.592336	5.594093	-6.40518	0.009717997	2446.3883192539215
136	0.7236494	0.0	0.7236494	0.7236494	25.0	3400	6.18936	0.09409693	7.2864757	4.829324	-6.4251156	0.008813215	2464.4505887031555
137	0.0	0.0	0.0	0.0	25.0	3425	6.215795	0.10086516	7.497322	5.4780836	-6.4585576	0.008344607	2482.5567715168
138	0.5805225	0.0	0.5805225	0.5805225	25.0	3450	6.24184	0.10077161	7.8574758	3.9375262	-6.4892797	0.009137044	2500.6202623844147
139	0.7888248	0.0	0.7888248	0.7888248	25.0	3475	6.260982	0.08368757	7.364833	5.82193	-6.513145	0.0075486638	2518.6764843463898
140	0.46821457	0.0	0.46821457	0.46821457	25.0	3500	6.2907515	0.09281286	7.4059515	5.575414	-6.5420012	0.009077302	2537.1872539520264
141	0.13023369	0.0	0.13023369	0.13023369	25.0	3525	6.3143754	0.09005471	7.464142	5.824229	-6.5700874	0.008281079	2555.2646226882935
142	0.15710303	0.0	0.15710303	0.15710303	25.0	3550	6.3454423	0.09312357	7.507687	5.756586	-6.5901875	0.0085486015	2573.351301908493
143	0.7265608	0.0	0.7265608	0.7265608	25.0	3575	6.3692155	0.08558165	7.467399	6.080087	-6.615126	0.0072135264	2591.4117527008057
144	0.70672226	0.0	0.70672226	0.70672226	25.0	3600	6.397709	0.09496934	7.662968	5.539752	-6.6393743	0.0074764146	2609.4736053943634
145	0.025798358	0.0	0.025798358	0.025798358	25.0	3625	6.4263163	0.08995206	7.8216915	6.112494	-6.67309	0.007530583	2627.522805213928
146	0.41021016	0.0	0.41021016	0.41021016	25.0	3650	6.4479	0.08621453	7.614795	6.2333136	-6.697817	0.0067801904	2645.604424238205
147	0.0	0.0	0.0	0.0	25.0	3675	6.47248	0.095059134	7.793595	6.025391	-6.7229223	0.008179434	2663.661019563675
148	1.5793887	0.0	1.5793887	1.5793887	25.0	3700	6.4992414	0.085293785	7.674519	6.1796975	-6.7497187	0.008633219	2681.7193937301636
149	0.45861217	0.0	0.45861217	0.45861217	25.0	3725	6.522464	0.08201043	7.6694164	6.1421847	-6.776077	0.0074862307	2699.7840719223022
150	0.23196533	0.0	0.23196533	0.23196533	25.0	3750	6.550644	0.08608498	7.743232	6.309498	-6.7971783	0.0073705874	2718.367386341095
151	0.69006884	0.0	0.69006884	0.69006884	25.0	3775	6.5705585	0.089822076	7.7287316	6.283846	-6.825816	0.007855158	2736.38520693779
152	0.75456715	0.0	0.75456715	0.75456715	25.0	3800	6.599099	0.08536669	7.711973	6.3672595	-6.852374	0.0081297355	2754.4980051517487
153	0.8654705	0.0	0.8654705	0.8654705	25.0	3825	6.6215363	0.08876515	7.7488585	6.416001	-6.877581	0.0074107368	2772.546763420105
154	0.5133013	0.0	0.5133013	0.5133013	25.0	3850	6.648856	0.08071466	7.7568717	6.4238505	-6.906184	0.008646487	2790.6276285648346
155	0.16148722	0.0	0.16148722	0.16148722	25.0	3875	6.673878	0.07893623	7.814777	6.478907	-6.9368205	0.007913951	2808.678641319275
156	0.25283104	0.0	0.25283104	0.25283104	25.0	3900	6.702296	0.08287072	7.813451	6.501339	-6.9616704	0.0079729585	2826.7172038555145
157	0.4420268	0.0	0.4420268	0.4420268	25.0	3925	6.7267356	0.085776694	7.879652	6.5123954	-6.985133	0.007874724	2844.7545037269592
158	0.13238917	0.0	0.13238917	0.13238917	25.0	3950	6.754435	0.089355394	7.894585	6.545724	-7.012414	0.008037385	2862.7740471363068
159	0.31698272	0.0	0.31698272	0.31698272	25.0	3975	6.7794538	0.08419307	7.911155	6.5618234	-7.0357714	0.007148219	2880.83894944191
160	0.20832586	0.0	0.20832586	0.20832586	25.0	4000	6.8040338	0.08002383	7.981842	6.5870996	-7.064758	0.007365934	2899.385370016098
161	0.7324304	0.0	0.7324304	0.7324304	25.0	4025	6.8324194	0.08699723	8.053433	6.618263	-7.09368	0.007879867	2917.4286041259766
162	0.49106675	0.0	0.49106675	0.49106675	25.0	4050	6.85573	0.08726895	7.9379005	6.5625753	-7.120437	0.008194429	2935.4879932403564
163	0.94371194	0.0	0.94371194	0.94371194	25.0	4075	6.8851914	0.08794708	8.129434	6.669677	-7.1488385	0.008270046	2953.5308921337128
164	0.5745724	0.0	0.5745724	0.5745724	25.0	4100	6.911377	0.09076841	8.279624	6.182222	-7.175596	0.007998959	2971.5747792720795
165	0.098212324	0.0	0.098212324	0.098212324	25.0	4125	6.9381785	0.090588264	8.087351	6.437884	-7.2051835	0.008784147	2989.6502571105957
166	0.20413995	0.0	0.20413995	0.20413995	25.0	4150	6.9627323	0.08808402	8.215125	6.667832	-7.2275047	0.008690829	3007.6899971961975
167	0.45803687	0.0	0.45803687	0.45803687	25.0	4175	6.9907036	0.0934536	8.267505	5.800284	-7.254053	0.008277877	3025.7179872989655
168	0.57069963	0.0	0.57069963	0.57069963	25.0	4200	7.0181913	0.09343794	8.39759	6.345252	-7.282218	0.00896636	3043.749603509903
169	0.46039316	0.0	0.46039316	0.46039316	25.0	4225	7.0438013	0.10200837	8.423888	6.1954007	-7.311959	0.008840416	3061.765716075897
170	0.23356646	0.0	0.23356646	0.23356646	25.0	4250	7.0713773	0.095427364	8.435912	5.8903747	-7.3383636	0.008829819	3080.3407113552094
171	1.3087933	0.0	1.3087933	1.3087933	25.0	4275	7.0990844	0.09069575	8.162616	6.596983	-7.3746934	0.010467958	3098.393938779831
172	0.12243709	0.0	0.12243709	0.12243709	25.0	4300	7.1250887	0.09913584	8.511828	5.8202147	-7.3960056	0.0093306275	3116.451573610306
173	0.37361437	0.0	0.37361437	0.37361437	25.0	4325	7.1501913	0.096841775	8.826386	5.67199	-7.4302273	0.010727473	3134.5225672721863
174	0.24217743	0.0	0.24217743	0.24217743	25.0	4350	7.181942	0.09133047	9.088158	6.288302	-7.4566174	0.01046875	3152.569050550461
175	0.41653848	0.0	0.41653848	0.41653848	25.0	4375	7.205221	0.08534965	9.154649	6.608893	-7.4830236	0.009236105	3170.5816876888275
176	0.55550826	0.0	0.55550826	0.55550826	25.0	4400	7.237762	0.09680991	9.776788	6.286835	-7.5133533	0.009968133	3188.610507965088
177	0.73385394	0.0	0.73385394	0.73385394	25.0	4425	7.2640615	0.09174989	8.551337	6.305736	-7.541785	0.009057513	3206.69464802742
178	0.29025406	0.0	0.29025406	0.29025406	25.0	4450	7.291742	0.09362417	8.648712	6.7646484	-7.5730524	0.009532305	3224.7329132556915
179	0.17499258	0.0	0.17499258	0.17499258	25.0	4475	7.3192983	0.09101641	8.725402	6.6313486	-7.603515	0.008277579	3242.776958465576
180	0.477685	0.0	0.477685	0.477685	25.0	4500	7.347648	0.09007929	9.430991	6.926188	-7.640328	0.008555175	3261.3238248825073
181	0.814054	0.0	0.814054	0.814054	25.0	4525	7.3733125	0.07866297	8.804953	6.991939	-7.66741	0.007497974	3279.3638529777527
182	0.7266936	0.0	0.7266936	0.7266936	25.0	4550	7.4043007	0.08945534	8.826863	6.928959	-7.692807	0.008134318	3297.445007801056
183	0.09080549	0.0	0.09080549	0.09080549	25.0	4575	7.4353333	0.08604711	8.713222	7.01771	-7.7340655	0.008679628	3315.499521255493
184	0.6998379	0.0	0.6998379	0.6998379	25.0	4600	7.468523	0.08855249	8.8044405	7.0480056	-7.7592955	0.008253234	3333.5399267673492
185	0.5029334	0.0	0.5029334	0.5029334	25.0	4625	7.4993486	0.083606675	8.75341	7.272494	-7.786466	0.008563597	3351.556914806366
