Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
146	11.986216	0.0	11.986216	11.986216	25.0	3650	22.302475	0.40848547	24.118216	17.399029	-23.201118	0.2736985	2690.567864894867
147	9.926294	0.0	9.926294	9.926294	25.0	3675	22.44127	0.39072025	24.714191	21.342243	-23.320452	0.26522887	2708.8988313674927
148	12.435932	0.0	12.435932	12.435932	25.0	3700	22.59482	0.36373326	24.531904	21.220034	-23.492525	0.25760671	2727.3527352809906
149	10.874318	0.0	10.874318	10.874318	25.0	3725	22.745392	0.3628163	24.599955	21.330288	-23.66707	0.26007736	2745.8245396614075
150	15.078483	0.0	15.078483	15.078483	25.0	3750	22.890623	0.37080655	24.956585	21.319283	-23.795727	0.2628949	2764.679987668991
151	12.850105	0.0	12.850105	12.850105	25.0	3775	23.022287	0.37933224	24.80443	21.03966	-23.942022	0.2591046	2783.0136692523956
152	15.809016	0.0	15.809016	15.809016	25.0	3800	23.173485	0.37001133	25.140074	21.348629	-24.1076	0.25739956	2801.4241168498993
153	16.499617	0.0	16.499617	16.499617	25.0	3825	23.331537	0.3855055	26.281523	21.367315	-24.272139	0.28708252	2819.7751433849335
154	16.085234	0.0	16.085234	16.085234	25.0	3850	23.47725	0.38429692	25.567665	18.755913	-24.438616	0.273322	2838.069931268692
155	10.388437	0.0	10.388437	10.388437	25.0	3875	23.625458	0.3758299	25.893402	21.702599	-24.592012	0.27199796	2856.410978794098
156	11.012128	0.0	11.012128	11.012128	25.0	3900	23.755087	0.39243844	25.647688	20.09955	-24.711477	0.28703478	2874.815885782242
157	15.411908	0.0	15.411908	15.411908	25.0	3925	23.92009	0.39842057	26.468714	21.11732	-24.885004	0.29160523	2893.079648733139
158	10.241774	0.0	10.241774	10.241774	25.0	3950	24.05964	0.41287482	26.129427	20.846207	-25.045002	0.2955708	2911.4678027629852
159	9.887959	0.0	9.887959	9.887959	25.0	3975	24.22075	0.39857635	26.975977	21.484728	-25.201128	0.28483605	2929.9427938461304
160	12.121151	0.0	12.121151	12.121151	25.0	4000	24.38598	0.41360825	27.986681	21.772203	-25.369514	0.3046986	2948.7577571868896
161	11.509573	0.0	11.509573	11.509573	25.0	4025	24.520115	0.3812511	27.567389	22.712057	-25.573217	0.2771117	2967.160710811615
162	16.848528	0.0	16.848528	16.848528	25.0	4050	24.685415	0.39734375	27.253761	21.69964	-25.735777	0.2825336	2985.598678588867
163	13.048054	0.0	13.048054	13.048054	25.0	4075	24.84575	0.424604	26.848982	22.79317	-25.91988	0.31406248	3004.0305891036987
164	15.907599	0.0	15.907599	15.907599	25.0	4100	25.00474	0.4001788	27.217184	23.59096	-26.050709	0.28524828	3022.40136218071
165	9.904958	0.0	9.904958	9.904958	25.0	4125	25.18309	0.40331042	27.01237	23.48002	-26.266035	0.2879276	3040.7849230766296
166	16.030125	0.0	16.030125	16.030125	25.0	4150	25.354916	0.39996734	27.438421	24.022457	-26.43771	0.27699718	3059.128096818924
167	15.90089	0.0	15.90089	15.90089	25.0	4175	25.52758	0.38140267	27.712364	23.132582	-26.635893	0.27208832	3077.394560098648
168	15.735234	0.0	15.735234	15.735234	25.0	4200	25.67894	0.38431227	28.117994	22.630016	-26.751858	0.27702013	3095.7351264953613
169	15.589832	0.0	15.589832	15.589832	25.0	4225	25.853725	0.4016987	27.996077	24.659088	-26.939468	0.28639525	3114.1017785072327
170	13.865603	0.0	13.865603	13.865603	25.0	4250	26.002838	0.3895003	28.095514	24.766016	-27.090906	0.28351057	3132.916989326477
171	12.333038	0.0	12.333038	12.333038	25.0	4275	26.187284	0.38894832	31.838282	24.756105	-27.577295	0.27610087	3151.3523333072662
172	12.005393	0.0	12.005393	12.005393	25.0	4300	26.34155	0.39882946	28.453499	22.721998	-27.752182	0.29781958	3169.8270926475525
173	12.578583	0.0	12.578583	12.578583	25.0	4325	26.52225	0.4250057	29.005463	24.87974	-27.901196	0.31359637	3188.19056224823
174	9.554837	0.0	9.554837	9.554837	25.0	4350	26.72684	0.39882335	28.87292	25.313345	-28.051542	0.27577075	3206.6307275295258
175	16.201862	0.0	16.201862	16.201862	25.0	4375	27.02623	0.400485	29.010586	25.35347	-28.30875	0.28046927	3225.0922894477844
176	10.17481	0.0	10.17481	10.17481	25.0	4400	27.303885	0.3971624	29.362944	25.369356	-28.55537	0.28395942	3243.537652015686
177	14.259763	0.0	14.259763	14.259763	25.0	4425	27.47926	0.38299826	29.732672	25.262306	-28.757507	0.2713686	3262.0454511642456
178	10.816672	0.0	10.816672	10.816672	25.0	4450	27.669975	0.3906001	29.777496	25.804214	-28.933237	0.2655343	3280.4511308670044
179	10.592346	0.0	10.592346	10.592346	25.0	4475	27.841553	0.38708073	30.01828	25.884983	-29.052235	0.26980516	3298.80792927742
180	14.024716	0.0	14.024716	14.024716	25.0	4500	28.00849	0.38135204	29.619673	26.695704	-29.193308	0.2675887	3317.6438229084015
181	20.394289	0.0	20.394289	20.394289	25.0	4525	28.19596	0.40463373	30.338081	26.780037	-29.368296	0.29244992	3336.2205810546875
182	14.694917	0.0	14.694917	14.694917	25.0	4550	28.389063	0.39821354	30.499323	26.947844	-29.536776	0.28146788	3354.595104932785
183	13.627204	0.0	13.627204	13.627204	25.0	4575	28.559956	0.39409962	30.737982	26.062086	-29.751894	0.2714737	3372.925036430359
184	18.037045	0.0	18.037045	18.037045	25.0	4600	28.739468	0.3889781	31.0128	26.62368	-29.938667	0.28000405	3391.33523273468
185	14.3917885	0.0	14.3917885	14.3917885	25.0	4625	28.91496	0.40365466	31.529339	26.768925	-30.104204	0.29680318	3409.7966537475586
186	14.158818	0.0	14.158818	14.158818	25.0	4650	29.087046	0.43400088	31.390429	27.264822	-30.305065	0.32948834	3428.1480700969696
187	15.066931	0.0	15.066931	15.066931	25.0	4675	29.2786	0.43239823	31.404667	26.70462	-30.502789	0.3155033	3446.5831894874573
188	12.53538	0.0	12.53538	12.53538	25.0	4700	29.430534	0.40630817	31.58819	27.159159	-30.67012	0.28218612	3465.082946062088
189	17.267262	0.0	17.267262	17.267262	25.0	4725	29.628988	0.4112818	32.02501	24.085512	-30.994324	0.29366252	3483.5269570350647
190	9.551626	0.0	9.551626	9.551626	25.0	4750	29.784954	0.4169289	34.310867	24.724619	-31.320663	0.3010315	3502.447518348694
191	9.771935	0.0	9.771935	9.771935	25.0	4775	29.976757	0.41293228	32.144543	27.889154	-31.420477	0.29699743	3521.4134681224823
192	15.338152	0.0	15.338152	15.338152	25.0	4800	30.185526	0.39812085	32.428547	27.510057	-31.69615	0.29317	3539.785591363907
193	12.87881	0.0	12.87881	12.87881	25.0	4825	30.467882	0.42630813	32.971184	28.484789	-32.62867	0.30341828	3558.1335048675537
194	14.883837	0.0	14.883837	14.883837	25.0	4850	30.746784	0.42911565	33.751064	27.355597	-33.048897	0.31921402	3576.5543320178986
195	14.79986	0.0	14.79986	14.79986	25.0	4875	30.964548	0.42314893	34.19186	28.307913	-33.075687	0.30644572	3594.9096236228943
196	13.187425	0.0	13.187425	13.187425	25.0	4900	31.220728	0.44435245	34.383457	26.323198	-33.169575	0.3197693	3613.2317457199097
