Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
38	0.33673266	0.0	0.33673266	0.33673266	25.0	950	4.673251	0.38589373	6.023592	4.0574327	-4.914203	0.025041144	724.190603017807
39	0.09742883	0.0	0.09742883	0.09742883	25.0	975	4.772034	0.38226324	6.5999947	4.0355263	-4.984602	0.037430692	743.1500818729401
40	0.51080596	0.0	0.51080596	0.51080596	25.0	1000	4.8459005	0.38390037	6.1973114	2.4869144	-5.0791965	0.034062296	762.4463074207306
41	1.20387	0.0	1.20387	1.20387	25.0	1025	4.94419	0.39678028	6.369091	3.9590628	-5.315336	0.03385948	781.3672659397125
42	0.73339456	0.0	0.73339456	0.73339456	25.0	1050	5.018857	0.39122912	6.4463897	4.4874983	-5.290634	0.028333403	800.4484734535217
43	0.123402	0.0	0.123402	0.123402	25.0	1075	5.106371	0.4146269	6.557671	4.4352403	-5.3396716	0.0213613	819.5715117454529
44	4.7543025	0.0	4.7543025	4.7543025	25.0	1100	5.1544805	0.40139505	6.6846433	4.449656	-5.7284923	0.030418424	838.6943156719208
45	1.2189199	0.0	1.2189199	1.2189199	25.0	1125	5.252116	0.42878968	6.997106	3.9872875	-5.5256724	0.038077015	858.3737936019897
46	0.3953449	0.0	0.3953449	0.3953449	25.0	1150	5.3350124	0.41298166	6.8823156	4.333792	-5.5428615	0.031419594	877.9746301174164
47	0.43381414	0.0	0.43381414	0.43381414	25.0	1175	5.4197764	0.44833422	7.040217	4.8236084	-5.6659408	0.028624894	897.694061756134
48	0.8891228	0.0	0.8891228	0.8891228	25.0	1200	5.53594	0.47522366	7.4285903	4.7340746	-5.848715	0.038764283	917.1057405471802
49	0.4022995	0.0	0.4022995	0.4022995	25.0	1225	5.6489453	0.44941533	7.4397964	5.0722895	-5.946773	0.041384436	936.2686648368835
50	1.0998392	0.0	1.0998392	1.0998392	25.0	1250	5.733855	0.44704756	7.442499	4.925693	-5.945999	0.031311348	955.8837685585022
51	0.1543537	0.0	0.1543537	0.1543537	25.0	1275	5.8359327	0.44380012	7.546692	5.0342937	-6.02538	0.033515263	974.8829627037048
52	0.4004357	0.0	0.4004357	0.4004357	25.0	1300	5.9055605	0.43974006	7.6107755	5.158127	-6.1936207	0.03538918	993.9529182910919
53	2.507368	0.0	2.507368	2.507368	25.0	1325	5.944966	0.42454842	7.7607455	5.404383	-6.4455175	0.033858135	1013.0189399719238
54	1.8338596	0.0	1.8338596	1.8338596	25.0	1350	5.9348445	0.40460452	7.6527267	4.946931	-6.4310913	0.03338842	1032.103009223938
55	0.0	0.0	0.0	0.0	25.0	1375	5.988673	0.40289733	7.776948	5.5155234	-6.882185	0.03382907	1051.3131611347198
56	1.9375157	0.0	1.9375157	1.9375157	25.0	1400	6.063612	0.4477968	7.790647	5.0103884	-6.46123	0.028661337	1070.1433081626892
57	0.38801917	0.0	0.38801917	0.38801917	25.0	1425	6.150493	0.4352806	7.9187746	5.5674615	-6.6070795	0.029728614	1089.236965894699
58	8.554116	0.0	8.554116	8.554116	25.0	1450	6.294467	0.4535674	7.982168	5.076253	-7.071123	0.035605527	1108.8782994747162
59	2.3189678	0.0	2.3189678	2.3189678	25.0	1475	6.4206123	0.4651962	8.197895	5.747722	-7.074099	0.039863266	1128.470988035202
60	0.21827188	0.0	0.21827188	0.21827188	25.0	1500	6.55654	0.459544	8.373014	5.7850924	-6.9953804	0.04526826	1148.1893119812012
61	0.2643045	0.0	0.2643045	0.2643045	25.0	1525	6.658812	0.46112132	8.414069	5.898616	-6.966225	0.037112363	1167.5412454605103
62	0.37998047	0.0	0.37998047	0.37998047	25.0	1550	6.760763	0.4645751	8.685617	5.849403	-7.047245	0.0440575	1186.8300743103027
63	1.0103316	0.0	1.0103316	1.0103316	25.0	1575	6.845884	0.46636683	8.796069	5.8938	-7.136937	0.046732556	1206.0390043258667
64	0.46810848	0.0	0.46810848	0.46810848	25.0	1600	6.9766636	0.49055484	8.856182	5.487958	-7.25602	0.050440654	1228.0468604564667
65	0.5713351	0.0	0.5713351	0.5713351	25.0	1625	7.05533	0.4821875	8.883696	5.9820814	-7.327804	0.03393902	1247.2493245601654
66	0.49062943	0.0	0.49062943	0.49062943	25.0	1650	7.119662	0.44611537	8.99141	6.0524282	-7.4129086	0.04428883	1266.4127807617188
67	0.10322095	0.0	0.10322095	0.10322095	25.0	1675	7.1774263	0.44155636	9.76912	5.4137373	-7.452331	0.040250238	1285.651982307434
68	0.5273559	0.0	0.5273559	0.5273559	25.0	1700	7.2379518	0.42505434	9.086306	6.3104606	-7.490576	0.034259185	1305.1946671009064
69	0.7140023	0.0	0.7140023	0.7140023	25.0	1725	7.2885585	0.4493819	10.097854	5.6448116	-7.5585003	0.048138477	1324.8537607192993
70	2.0031548	0.0	2.0031548	2.0031548	25.0	1750	7.3584485	0.46951306	9.836143	2.988455	-7.671777	0.055179413	1344.757956981659
71	2.3069205	0.0	2.3069205	2.3069205	25.0	1775	7.393805	0.43010834	9.330499	5.485605	-7.6760645	0.04450645	1363.9694383144379
72	1.471682	0.0	1.471682	1.471682	25.0	1800	7.458738	0.4526916	9.380525	6.031923	-7.717357	0.03646246	1383.030387878418
73	1.026669	0.0	1.026669	1.026669	25.0	1825	7.457165	0.39857888	9.297958	6.384167	-7.79294	0.03611288	1402.119298696518
74	0.6796205	0.0	0.6796205	0.6796205	25.0	1850	7.529046	0.43902254	9.303101	5.7476115	-7.9439454	0.038325924	1421.1660866737366
75	1.0409727	0.0	1.0409727	1.0409727	25.0	1875	7.573802	0.42017373	9.466837	6.472048	-7.9100556	0.03212473	1440.095181465149
76	0.15059957	0.0	0.15059957	0.15059957	25.0	1900	7.615814	0.42284536	9.543836	7.056088	-7.9192905	0.037806343	1459.0212030410767
77	0.16998146	0.0	0.16998146	0.16998146	25.0	1925	7.6442547	0.40587914	9.626255	7.1478677	-7.8619676	0.031218756	1478.0058155059814
78	0.18817545	0.0	0.18817545	0.18817545	25.0	1950	7.6945786	0.4148976	9.91614	7.0278497	-7.969744	0.037794296	1497.1661293506622
79	0.5148549	0.0	0.5148549	0.5148549	25.0	1975	7.7622423	0.42027327	9.74613	7.2735777	-7.9654293	0.036099847	1515.794923067093
80	0.42715958	0.0	0.42715958	0.42715958	25.0	2000	7.8033075	0.43889374	9.805328	7.1072717	-8.020922	0.028788898	1535.1494047641754
81	0.4974118	0.0	0.4974118	0.4974118	25.0	2025	7.8256974	0.42126402	9.944303	7.3880563	-8.05879	0.033710822	1554.2200558185577
82	0.032828566	0.0	0.032828566	0.032828566	25.0	2050	7.8506885	0.4135315	9.796776	7.3918123	-8.062145	0.03270533	1574.0242767333984
83	1.4446268	0.0	1.4446268	1.4446268	25.0	2075	7.8704286	0.38648823	9.955281	7.024092	-8.097686	0.030330587	1593.4936015605927
84	0.29697168	0.0	0.29697168	0.29697168	25.0	2100	7.9279675	0.43245068	10.016982	7.068488	-8.1294775	0.034080215	1612.7805349826813
85	0.07799395	0.0	0.07799395	0.07799395	25.0	2125	7.925326	0.4057454	9.953032	7.477601	-8.16197	0.032220427	1632.0078482627869
86	0.3013066	0.0	0.3013066	0.3013066	25.0	2150	7.9475474	0.38878965	10.094099	7.509873	-8.190078	0.03479285	1651.3789184093475
87	1.0235221	0.0	1.0235221	1.0235221	25.0	2175	7.992781	0.4123869	10.064483	7.5931506	-8.222237	0.034915365	1670.9575052261353
88	0.20742258	0.0	0.20742258	0.20742258	25.0	2200	8.026794	0.4365773	10.1852865	7.443187	-8.250182	0.04198198	1690.0651359558105
89	0.0	0.0	0.0	0.0	25.0	2225	8.013135	0.39688987	10.196241	7.375767	-8.273663	0.03258793	1709.0385885238647
90	1.0691727	0.0	1.0691727	1.0691727	25.0	2250	8.063689	0.4134278	10.293035	7.330946	-8.295603	0.040249445	1728.5199446678162
91	0.16642886	0.0	0.16642886	0.16642886	25.0	2275	8.093961	0.4403344	10.277477	7.5937605	-8.320951	0.031849995	1747.582527399063
92	0.7495605	0.0	0.7495605	0.7495605	25.0	2300	8.117169	0.42446142	10.5109	7.555408	-8.36073	0.036627423	1766.8972458839417
93	1.1987492	0.0	1.1987492	1.1987492	25.0	2325	8.120854	0.3767157	10.235647	7.6669683	-8.403644	0.037092954	1786.6465282440186
94	0.04189405	0.0	0.04189405	0.04189405	25.0	2350	8.153845	0.38812235	10.267638	7.6371064	-8.442568	0.030472796	1806.1411929130554
95	0.5935256	0.0	0.5935256	0.5935256	25.0	2375	8.19587	0.41008142	10.392644	7.1767516	-8.47872	0.04367609	1825.387338399887
96	0.34343612	0.0	0.34343612	0.34343612	25.0	2400	8.225927	0.41912082	10.438493	6.9960275	-8.507489	0.036413386	1844.7449071407318
97	0.54978865	0.0	0.54978865	0.54978865	25.0	2425	8.258001	0.39515403	10.367635	7.2684994	-8.522531	0.038328085	1863.7532835006714
98	0.20851092	0.0	0.20851092	0.20851092	25.0	2450	8.303424	0.39820555	10.359863	7.0782285	-8.574161	0.02959713	1882.9149062633514
99	1.2791739	0.0	1.2791739	1.2791739	25.0	2475	8.355616	0.415811	10.665814	7.267722	-8.653797	0.039259013	1901.8959000110626
100	0.3050372	0.0	0.3050372	0.3050372	25.0	2500	8.381877	0.3898592	10.43353	7.1738973	-8.73131	0.036468863	1921.2617785930634
101	0.4579744	0.0	0.4579744	0.4579744	25.0	2525	8.409814	0.40709168	10.576223	7.3662276	-8.737669	0.03599982	1940.47061085701
102	0.029799718	0.0	0.029799718	0.029799718	25.0	2550	8.466947	0.43207446	10.784907	5.5757437	-8.768699	0.037376568	1959.8033623695374
103	0.46934426	0.0	0.46934426	0.46934426	25.0	2575	8.5217285	0.4260323	10.723622	7.436545	-8.820145	0.04361965	1978.7619457244873
104	0.29864496	0.0	0.29864496	0.29864496	25.0	2600	8.563866	0.38897213	10.695351	7.7244563	-8.860936	0.037110347	1997.430640220642
105	0.35439366	0.0	0.35439366	0.35439366	25.0	2625	8.595312	0.39182052	10.912788	5.2609167	-8.869959	0.04386187	2016.270183801651
106	0.0	0.0	0.0	0.0	25.0	2650	8.623601	0.3635204	10.779791	7.917935	-8.893667	0.038124517	2036.0750601291656
107	1.780498	0.0	1.780498	1.780498	25.0	2675	8.647043	0.3847833	10.73223	7.6590366	-8.934134	0.03576458	2055.610988140106
108	0.0	0.0	0.0	0.0	25.0	2700	8.691424	0.3871421	10.857211	7.5605545	-8.972325	0.034714174	2074.9810926914215
109	0.9433454	0.0	0.9433454	0.9433454	25.0	2725	8.730143	0.41359034	10.994328	7.8861575	-9.018918	0.028948281	2094.2524230480194
110	0.47542098	0.0	0.47542098	0.47542098	25.0	2750	8.7651615	0.4016216	11.072342	6.9355617	-9.047237	0.04295732	2113.7009530067444
111	0.24234627	0.0	0.24234627	0.24234627	25.0	2775	8.799377	0.38966927	10.972319	8.099643	-9.068368	0.033921435	2133.125296354294
112	0.04903105	0.0	0.04903105	0.04903105	25.0	2800	8.821992	0.37082747	11.075177	8.003903	-9.097267	0.035912447	2152.1327888965607
113	0.42473352	0.0	0.42473352	0.42473352	25.0	2825	8.851679	0.38403282	11.082623	8.110229	-9.139206	0.030869944	2171.0584151744843
114	0.1371906	0.0	0.1371906	0.1371906	25.0	2850	8.907766	0.39383075	11.096219	8.049777	-9.182303	0.032239247	2190.0356590747833
115	0.10026388	0.0	0.10026388	0.10026388	25.0	2875	8.920221	0.3834135	11.291762	8.055587	-9.219917	0.044266287	2209.1260571479797
116	0.9138079	0.0	0.9138079	0.9138079	25.0	2900	8.950008	0.3698186	11.325103	8.100668	-9.212791	0.03982453	2228.222143650055
117	0.13980868	0.0	0.13980868	0.13980868	25.0	2925	8.987166	0.38776726	11.264718	8.12767	-9.278699	0.033137873	2247.9855103492737
118	0.74409693	0.0	0.74409693	0.74409693	25.0	2950	9.013956	0.3469073	11.26103	8.494368	-9.309731	0.026956748	2267.708941936493
119	0.095924586	0.0	0.095924586	0.095924586	25.0	2975	9.062222	0.3826205	11.323473	7.922563	-9.369965	0.032906175	2286.9933466911316
120	0.58548576	0.0	0.58548576	0.58548576	25.0	3000	9.094517	0.39802063	11.286761	8.325946	-9.375134	0.03296947	2306.7172405719757
121	0.27218792	0.0	0.27218792	0.27218792	25.0	3025	9.117999	0.35527605	11.494348	8.230964	-9.399507	0.03616432	2325.7768852710724
122	0.23052786	0.0	0.23052786	0.23052786	25.0	3050	9.147691	0.3719985	11.4049425	8.076254	-9.427907	0.031774	2344.8162467479706
123	0.29293755	0.0	0.29293755	0.29293755	25.0	3075	9.178254	0.37924567	11.476247	8.2650385	-9.474329	0.036953233	2364.700918674469
124	0.6235159	0.0	0.6235159	0.6235159	25.0	3100	9.200062	0.35601383	11.433163	8.684398	-9.49555	0.025153775	2383.616651535034
125	0.04244999	0.0	0.04244999	0.04244999	25.0	3125	9.219107	0.32538888	11.383309	8.138349	-9.520797	0.028761277	2402.607199192047
126	0.8552083	0.0	0.8552083	0.8552083	25.0	3150	9.270412	0.3724257	11.465422	8.579082	-9.568115	0.030972736	2421.94265294075
127	0.4428625	0.0	0.4428625	0.4428625	25.0	3175	9.320268	0.38698617	11.577396	8.38617	-9.631803	0.026010366	2440.9857211112976
128	0.44651255	0.0	0.44651255	0.44651255	25.0	3200	9.367618	0.40840277	11.965852	8.456443	-9.699457	0.042692486	2459.5640771389008
129	0.5052366	0.0	0.5052366	0.5052366	25.0	3225	9.371302	0.35888422	11.721234	8.073846	-9.717611	0.030340621	2478.8337593078613
130	0.56118673	0.0	0.56118673	0.56118673	25.0	3250	9.389129	0.317252	11.681397	8.756123	-9.761342	0.027146924	2498.955240011215
131	0.23900396	0.0	0.23900396	0.23900396	25.0	3275	9.45093	0.3516701	11.81374	8.773584	-9.804824	0.026596768	2518.6888692379
132	0.6871803	0.0	0.6871803	0.6871803	25.0	3300	9.536585	0.40203694	11.807603	8.55782	-9.899686	0.03400758	2538.3968806266785
133	0.1541245	0.0	0.1541245	0.1541245	25.0	3325	9.552424	0.33700666	11.8957	8.284989	-9.984101	0.028926577	2557.5378839969635
134	0.7291109	0.0	0.7291109	0.7291109	25.0	3350	9.610368	0.3818317	11.8029375	8.614737	-10.02293	0.03938517	2576.6663677692413
135	0.03385359	0.0	0.03385359	0.03385359	25.0	3375	9.646142	0.34592733	11.925505	8.560544	-10.035915	0.030397007	2595.9394142627716
136	0.7987374	0.0	0.7987374	0.7987374	25.0	3400	9.706569	0.3490942	11.838675	7.882035	-10.078867	0.033102557	2614.8809094429016
137	0.16510177	0.0	0.16510177	0.16510177	25.0	3425	9.78142	0.39169747	11.927846	8.094518	-10.131469	0.03949318	2633.831554174423
138	0.155805	0.0	0.155805	0.155805	25.0	3450	9.821937	0.36098474	11.915458	6.9224725	-10.158667	0.04276608	2652.919187784195
139	0.39092213	0.0	0.39092213	0.39092213	25.0	3475	9.86964	0.34697258	11.967717	8.406206	-10.21656	0.02984369	2672.146291732788
140	0.49543867	0.0	0.49543867	0.49543867	25.0	3500	9.906366	0.32968807	12.069488	8.707203	-10.238769	0.03776532	2691.8176980018616
141	1.3846741	0.0	1.3846741	1.3846741	25.0	3525	9.964036	0.3684706	12.596657	8.50481	-10.291155	0.04937335	2711.548317193985
142	0.21836258	0.0	0.21836258	0.21836258	25.0	3550	10.005102	0.3594716	12.174158	8.717761	-10.34556	0.03075676	2731.2097702026367
143	1.1066169	0.0	1.1066169	1.1066169	25.0	3575	10.020982	0.35324904	12.061578	8.286949	-10.363108	0.0366086	2750.574010372162
144	0.3517936	0.0	0.3517936	0.3517936	25.0	3600	10.060352	0.34351787	12.395478	8.167361	-10.396354	0.035643928	2769.860292673111
145	0.20768441	0.0	0.20768441	0.20768441	25.0	3625	10.124531	0.36778352	12.185447	9.562399	-10.461062	0.03656775	2789.1684968471527
146	0.2947688	0.0	0.2947688	0.2947688	25.0	3650	10.137567	0.33041474	12.197113	8.834421	-10.4942465	0.034176968	2808.3178458213806
147	1.1890742	0.0	1.1890742	1.1890742	25.0	3675	10.183781	0.36363503	12.259143	8.861173	-10.525897	0.030697474	2827.3326287269592
148	0.3018413	0.0	0.3018413	0.3018413	25.0	3700	10.233914	0.35736024	12.360538	9.4920025	-10.614642	0.028733945	2847.3124952316284
149	0.0	0.0	0.0	0.0	25.0	3725	10.255781	0.33667037	12.420851	9.486816	-10.669228	0.034223486	2866.2857990264893
150	0.11949406	0.0	0.11949406	0.11949406	25.0	3750	10.298603	0.35687774	12.529938	9.355339	-10.690073	0.028065806	2885.8861844539642
151	0.20459013	0.0	0.20459013	0.20459013	25.0	3775	10.342709	0.34291106	12.4865675	9.583479	-10.718208	0.03354753	2905.733592748642
152	0.090044275	0.0	0.090044275	0.090044275	25.0	3800	10.417135	0.36566868	12.461857	9.356001	-10.778598	0.02811856	2924.3636531829834
153	0.54385895	0.0	0.54385895	0.54385895	25.0	3825	10.439546	0.3153244	12.516929	9.646188	-10.833401	0.026024573	2942.995226621628
154	0.19443792	0.0	0.19443792	0.19443792	25.0	3850	10.491338	0.34495264	12.537836	9.06874	-10.916664	0.029434161	2963.3904588222504
155	1.2144837	0.0	1.2144837	1.2144837	25.0	3875	10.53082	0.33040324	12.693784	9.657487	-10.932972	0.022522364	2982.9710853099823
156	0.22729187	0.0	0.22729187	0.22729187	25.0	3900	10.580143	0.35010546	12.757922	9.803007	-10.971975	0.026179612	3002.2797882556915
157	0.26033282	0.0	0.26033282	0.26033282	25.0	3925	10.644362	0.3542919	12.786352	9.967406	-11.013402	0.025769241	3021.6544036865234
158	0.095280826	0.0	0.095280826	0.095280826	25.0	3950	10.69299	0.3038402	12.795112	10.048243	-11.064022	0.02684484	3041.012020587921
159	0.1807222	0.0	0.1807222	0.1807222	25.0	3975	10.736973	0.2973941	12.788147	10.051384	-11.128065	0.02946875	3060.0438289642334
160	0.780157	0.0	0.780157	0.780157	25.0	4000	10.784061	0.30622604	12.974961	9.986584	-11.165282	0.028148236	3080.5353667736053
161	0.2701332	0.0	0.2701332	0.2701332	25.0	4025	10.823203	0.3197219	12.939499	9.305552	-11.206474	0.027978368	3099.698794364929
162	0.44142246	0.0	0.44142246	0.44142246	25.0	4050	10.869545	0.32131806	12.938734	10.006035	-11.242931	0.029476529	3118.707206726074
163	0.0	0.0	0.0	0.0	25.0	4075	10.920269	0.3644036	13.029628	9.460303	-11.286609	0.03844288	3137.9885516166687
164	0.51704246	0.0	0.51704246	0.51704246	25.0	4100	10.94448	0.305706	13.595199	9.159773	-11.303889	0.03314239	3157.178057193756
165	0.43175417	0.0	0.43175417	0.43175417	25.0	4125	10.987549	0.34062654	13.155172	9.794331	-11.349179	0.034736466	3176.900865316391
166	1.216394	0.0	1.216394	1.216394	25.0	4150	11.015224	0.34136114	13.283713	9.634103	-11.398193	0.02922574	3196.9369571208954
167	0.23454262	0.0	0.23454262	0.23454262	25.0	4175	11.064284	0.36765093	13.532072	9.065551	-11.434558	0.030195799	3216.196229457855
168	0.5656198	0.0	0.5656198	0.5656198	25.0	4200	11.102871	0.34100315	13.390665	10.293338	-11.479818	0.026164629	3235.3655602931976
169	0.8926523	0.0	0.8926523	0.8926523	25.0	4225	11.129817	0.32217482	13.435924	8.232348	-11.525227	0.030007498	3254.3919496536255
170	0.6097883	0.0	0.6097883	0.6097883	25.0	4250	11.175119	0.33305448	13.442314	10.342093	-11.566784	0.027537173	3274.092602968216
171	0.89418536	0.0	0.89418536	0.89418536	25.0	4275	11.237513	0.36463523	13.439311	10.062228	-11.6191225	0.043770824	3293.059208869934
172	0.5604572	0.0	0.5604572	0.5604572	25.0	4300	11.25279	0.32877713	13.28866	8.859034	-11.664808	0.033311065	3312.2188115119934
173	1.819249	0.0	1.819249	1.819249	25.0	4325	11.300315	0.35426214	13.801774	9.698485	-11.717406	0.037154216	3331.227884531021
174	0.13901833	0.0	0.13901833	0.13901833	25.0	4350	11.35232	0.3744953	13.341585	10.394635	-11.722587	0.035555683	3350.4768455028534
175	1.2920924	0.0	1.2920924	1.2920924	25.0	4375	11.394009	0.35244575	13.623621	9.449983	-11.78694	0.03053432	3369.692511320114
176	0.27116653	0.0	0.27116653	0.27116653	25.0	4400	11.457322	0.37573206	13.664725	9.530754	-11.83497	0.043783158	3388.3531229496
177	0.5617167	0.0	0.5617167	0.5617167	25.0	4425	11.487876	0.3397258	13.686158	10.013557	-11.892322	0.03599885	3407.0444679260254
178	0.13882998	0.0	0.13882998	0.13882998	25.0	4450	11.533479	0.34942222	14.079921	9.894596	-11.91633	0.037101246	3426.3096027374268
179	0.9941874	0.0	0.9941874	0.9941874	25.0	4475	11.55311	0.33241877	14.268826	8.424504	-11.961123	0.045293093	3445.935699701309
180	0.8806253	0.0	0.8806253	0.8806253	25.0	4500	11.61345	0.3502589	14.511103	9.978865	-12.005985	0.034801427	3466.3519105911255
181	2.1530187	0.0	2.1530187	2.1530187	25.0	4525	11.64311	0.3318651	13.743808	10.23011	-12.07618	0.0302185	3485.6027858257294
182	0.15546124	0.0	0.15546124	0.15546124	25.0	4550	11.681105	0.32715583	13.864084	9.43511	-12.060786	0.03462021	3504.7720544338226
183	0.7058892	0.0	0.7058892	0.7058892	25.0	4575	11.7293215	0.3287318	13.891853	9.879226	-12.1333475	0.035623845	3523.8230645656586
184	0.38142467	0.0	0.38142467	0.38142467	25.0	4600	11.7561865	0.32066315	14.5000105	10.35006	-12.170036	0.03651646	3542.889728784561
185	0.061405513	0.0	0.061405513	0.061405513	25.0	4625	11.799774	0.3114376	13.858782	10.111104	-12.213622	0.038818203	3561.9981429576874
186	0.061364092	0.0	0.061364092	0.061364092	25.0	4650	11.848054	0.3492726	14.790062	9.685135	-12.259718	0.037533987	3581.0047323703766
187	0.24262834	0.0	0.24262834	0.24262834	25.0	4675	11.890655	0.33647877	14.146172	7.687685	-12.2880335	0.045674104	3600.1347103118896
188	2.8178997	0.0	2.8178997	2.8178997	25.0	4700	11.927055	0.32921702	13.999592	10.506581	-12.336315	0.0337748	3619.2422409057617
189	0.43863714	0.0	0.43863714	0.43863714	25.0	4725	11.97433	0.33503255	14.0542345	10.573525	-12.400799	0.037092682	3638.766652584076
