Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
24	0.103012666	0.0	0.103012666	0.103012666	25.0	600	2.4223742	0.10905525	3.2633777	2.2670155	-2.6676517	0.003859306	469.67492389678955
25	0.21530898	0.0	0.21530898	0.21530898	25.0	625	2.4684858	0.10308741	3.297987	2.2916062	-2.7543104	0.0036801747	489.7755286693573
26	0.46953985	0.0	0.46953985	0.46953985	25.0	650	2.5156796	0.09703693	3.1905658	2.3205607	-2.7334962	0.004230706	509.22829389572144
27	1.203508	0.0	1.203508	1.203508	25.0	675	2.5524676	0.106650464	3.3640308	2.3901489	-2.7624023	0.002967733	528.2280943393707
28	0.4181623	0.0	0.4181623	0.4181623	25.0	700	2.587681	0.09244178	3.382376	2.438626	-2.8177445	0.0034231003	547.6644785404205
29	0.29993817	0.0	0.29993817	0.29993817	25.0	725	2.622491	0.09818823	3.4138365	2.4798207	-2.8663104	0.0037491224	566.9856564998627
30	0.28932	0.0	0.28932	0.28932	25.0	750	2.6470258	0.08338087	3.3253076	2.505905	-2.9286356	0.0040430757	586.1897683143616
31	0.07465131	0.0	0.07465131	0.07465131	25.0	775	2.6982157	0.102796294	3.4997995	2.5193815	-2.8753054	0.003968561	605.3091146945953
32	0.7514142	0.0	0.7514142	0.7514142	25.0	800	2.7285776	0.08730474	3.5460637	2.602951	-2.956328	0.0032191544	624.8189730644226
33	0.4462692	0.0	0.4462692	0.4462692	25.0	825	2.7609277	0.09115899	3.4594953	2.6300652	-2.9609199	0.0031918003	644.0212123394012
34	0.0	0.0	0.0	0.0	25.0	850	2.8028631	0.0910529	3.6634624	2.4547377	-2.987301	0.0035252138	663.1077029705048
35	0.0682299	0.0	0.0682299	0.0682299	25.0	875	2.8403103	0.08801668	3.6512394	2.669381	-3.0239465	0.0043655992	682.7144341468811
36	0.8809126	0.0	0.8809126	0.8809126	25.0	900	2.868349	0.092976585	3.7271085	2.2086675	-3.0246332	0.004806606	702.4195218086243
37	0.15034266	0.0	0.15034266	0.15034266	25.0	925	2.897453	0.09478169	3.751843	2.4867861	-3.0619743	0.00486789	721.7489936351776
38	0.102382794	0.0	0.102382794	0.102382794	25.0	950	2.9184785	0.101801135	3.7514665	2.644972	-3.1521552	0.005300667	740.5423605442047
39	0.5871318	0.0	0.5871318	0.5871318	25.0	975	2.9303644	0.08749955	3.7303514	2.402582	-3.1547282	0.0054545575	759.7764971256256
40	0.8091323	0.0	0.8091323	0.8091323	25.0	1000	2.944589	0.092341796	3.8174713	2.4837453	-3.1284106	0.0040194364	779.6684956550598
41	0.3079342	0.0	0.3079342	0.3079342	25.0	1025	2.965595	0.09622843	3.8888378	2.6925168	-3.1285043	0.005197046	799.0645871162415
42	0.0	0.0	0.0	0.0	25.0	1050	2.9919555	0.09423679	3.8586843	2.6612542	-3.1391742	0.005016618	818.2728469371796
43	0.67881596	0.0	0.67881596	0.67881596	25.0	1075	3.006177	0.079693474	3.7490845	2.7571108	-3.1390123	0.0037214765	837.1036591529846
44	0.811763	0.0	0.811763	0.811763	25.0	1100	3.0314126	0.08959426	3.847997	2.743484	-3.1788964	0.004115118	856.4363276958466
45	0.011304983	0.0	0.011304983	0.011304983	25.0	1125	3.0584807	0.08371074	3.960798	2.6509168	-3.2250443	0.005311859	875.8693642616272
46	0.9028685	0.0	0.9028685	0.9028685	25.0	1150	3.0775526	0.09401954	3.85563	2.6942635	-3.2694397	0.0051328284	895.4794909954071
47	0.7754205	0.0	0.7754205	0.7754205	25.0	1175	3.099208	0.098574825	4.0661325	2.803309	-3.2977512	0.0044839056	914.5227434635162
48	0.0	0.0	0.0	0.0	25.0	1200	3.1277258	0.09135941	3.9886775	2.7922645	-3.3437235	0.0054021026	933.4081382751465
49	0.35728115	0.0	0.35728115	0.35728115	25.0	1225	3.151053	0.091568604	4.000881	2.458266	-3.3346376	0.0038632068	952.7321126461029
50	0.76034164	0.0	0.76034164	0.76034164	25.0	1250	3.1799982	0.08163902	3.9446907	2.8236163	-3.3419812	0.0052593322	971.9501504898071
51	0.91894853	0.0	0.91894853	0.91894853	25.0	1275	3.2058015	0.08885421	4.0663137	2.22616	-3.3619723	0.005738114	990.81458735466
52	0.90697026	0.0	0.90697026	0.90697026	25.0	1300	3.2353437	0.080658525	3.8760428	3.1190934	-3.3745823	0.004900142	1010.5437257289886
53	0.10910913	0.0	0.10910913	0.10910913	25.0	1325	3.2578473	0.08602553	4.148966	3.061966	-3.4054947	0.0045497976	1030.0287821292877
54	0.15307982	0.0	0.15307982	0.15307982	25.0	1350	3.2809658	0.09033297	4.042973	2.7574656	-3.4200788	0.004423333	1049.2311871051788
55	0.35278022	0.0	0.35278022	0.35278022	25.0	1375	3.3005207	0.08456565	4.0720706	3.0645025	-3.4375427	0.0043848176	1068.3904392719269
56	0.0	0.0	0.0	0.0	25.0	1400	3.3182075	0.06973022	4.1737556	2.634852	-3.472749	0.0043218937	1087.653048992157
57	0.0	0.0	0.0	0.0	25.0	1425	3.3407748	0.07696254	4.1379304	3.1703544	-3.5179653	0.005165588	1106.7625603675842
58	0.27226946	0.0	0.27226946	0.27226946	25.0	1450	3.356684	0.07098154	4.2538757	3.097606	-3.524472	0.0046829935	1125.8549299240112
59	0.2707718	0.0	0.2707718	0.2707718	25.0	1475	3.374943	0.09889929	4.4619656	1.4452133	-3.5193744	0.007451051	1145.1895849704742
60	0.23808226	0.0	0.23808226	0.23808226	25.0	1500	3.3955634	0.09048874	4.298167	3.0071557	-3.5424116	0.0051309257	1165.8527553081512
61	0.0695183	0.0	0.0695183	0.0695183	25.0	1525	3.4167404	0.08960055	4.637164	2.997856	-3.6135907	0.0069956584	1185.9558787345886
62	0.053737246	0.0	0.053737246	0.053737246	25.0	1550	3.4340186	0.08285558	4.6319695	2.5049207	-3.6407082	0.0059585953	1205.9077620506287
63	0.09948699	0.0	0.09948699	0.09948699	25.0	1575	3.460311	0.08819077	4.502788	3.1410851	-3.65534	0.005376763	1225.8581788539886
64	3.6503997	0.0	3.6503997	3.6503997	25.0	1600	3.484155	0.09054193	4.342761	2.7520614	-3.6861222	0.0075294655	1245.4154267311096
65	1.0780674	0.0	1.0780674	1.0780674	25.0	1625	3.5149872	0.105272144	4.51403	2.427803	-3.7110658	0.008466578	1264.9291095733643
66	0.18172818	0.0	0.18172818	0.18172818	25.0	1650	3.534892	0.07957315	4.44952	3.0920157	-3.7320392	0.0057459106	1284.313106060028
67	0.24438798	0.0	0.24438798	0.24438798	25.0	1675	3.5633895	0.08945793	4.4815955	2.5529149	-3.7302148	0.0068791085	1303.2928516864777
68	0.6824551	0.0	0.6824551	0.6824551	25.0	1700	3.5959094	0.075682774	4.677473	3.1231337	-3.7885032	0.0065743774	1323.1957740783691
69	0.26483065	0.0	0.26483065	0.26483065	25.0	1725	3.6310422	0.08439753	4.5042243	3.3916647	-3.838624	0.0062284484	1341.919062614441
70	0.77736014	0.0	0.77736014	0.77736014	25.0	1750	3.6573472	0.0765487	4.405922	3.2668014	-3.854112	0.007119838	1360.710366010666
71	0.116927154	0.0	0.116927154	0.116927154	25.0	1775	3.6807337	0.08966091	4.6998825	3.1019096	-3.8626633	0.006137814	1379.3800036907196
72	0.0	0.0	0.0	0.0	25.0	1800	3.7015958	0.09025843	4.87431	3.0299084	-3.8644845	0.008154927	1398.9545214176178
73	0.19319606	0.0	0.19319606	0.19319606	25.0	1825	3.7231262	0.085654914	4.744862	2.6392632	-3.8953288	0.006875519	1418.699598312378
74	0.04257869	0.0	0.04257869	0.04257869	25.0	1850	3.744622	0.07374904	4.8759036	3.3972101	-3.968213	0.0063305306	1439.294601202011
75	0.3523998	0.0	0.3523998	0.3523998	25.0	1875	3.7674408	0.07123479	4.4086013	3.4132357	-3.9865777	0.006947588	1458.6777827739716
76	0.31583324	0.0	0.31583324	0.31583324	25.0	1900	3.787517	0.066500425	4.4160004	3.4935086	-3.997833	0.0057809185	1478.133667230606
77	0.08023759	0.0	0.08023759	0.08023759	25.0	1925	3.817589	0.070181794	4.7141457	3.5237236	-4.0351534	0.0063770707	1497.9665157794952
78	0.31504372	0.0	0.31504372	0.31504372	25.0	1950	3.844378	0.07225447	4.691607	3.5795393	-4.029055	0.0052206907	1517.5326726436615
79	0.27411613	0.0	0.27411613	0.27411613	25.0	1975	3.881677	0.07237056	4.6129746	3.258288	-4.0735946	0.0050380733	1537.0790553092957
80	0.22174226	0.0	0.22174226	0.22174226	25.0	2000	3.9050643	0.069316715	4.9584174	3.747525	-4.1229844	0.004394281	1557.0036308765411
81	0.40441325	0.0	0.40441325	0.40441325	25.0	2025	3.935038	0.068492085	4.552716	3.6975315	-4.133749	0.0052393014	1576.4470210075378
82	0.22636421	0.0	0.22636421	0.22636421	25.0	2050	3.9638052	0.07571906	4.6882844	3.161087	-4.1507263	0.0073483814	1596.058765411377
83	0.062619954	0.0	0.062619954	0.062619954	25.0	2075	3.9843173	0.07824348	4.859956	3.313852	-4.199043	0.0061649377	1615.6513953208923
84	0.41923022	0.0	0.41923022	0.41923022	25.0	2100	4.011296	0.06674529	4.7748637	3.7916262	-4.2201695	0.0049965642	1634.9005725383759
85	0.30089483	0.0	0.30089483	0.30089483	25.0	2125	4.042629	0.079388864	4.8697386	3.7146113	-4.2388554	0.006765699	1654.200590133667
86	0.19813478	0.0	0.19813478	0.19813478	25.0	2150	4.061404	0.080244	5.035988	3.7086217	-4.270225	0.004795314	1673.6204690933228
87	0.24382979	0.0	0.24382979	0.24382979	25.0	2175	4.0895176	0.08087728	4.9595065	3.8313155	-4.295707	0.0061360677	1692.916069984436
88	1.3793868	0.0	1.3793868	1.3793868	25.0	2200	4.1056695	0.07931291	4.9062834	3.518903	-4.3214083	0.006392477	1712.2295928001404
89	0.72599953	0.0	0.72599953	0.72599953	25.0	2225	4.1361594	0.083437204	4.8846087	3.854372	-4.3388863	0.0071714483	1731.3780686855316
90	0.22064278	0.0	0.22064278	0.22064278	25.0	2250	4.1573043	0.07491504	4.866392	3.871476	-4.3590837	0.006226766	1751.3311958312988
91	0.25480935	0.0	0.25480935	0.25480935	25.0	2275	4.1783385	0.082683206	5.721059	3.628673	-4.414749	0.008482343	1770.7670392990112
92	0.014063633	0.0	0.014063633	0.014063633	25.0	2300	4.203834	0.08253666	5.1709676	3.868402	-4.4578853	0.008185242	1790.2613549232483
93	0.68778014	0.0	0.68778014	0.68778014	25.0	2325	4.2282405	0.08327615	5.03064	2.8685582	-4.485008	0.007147454	1810.2740592956543
94	0.21899176	0.0	0.21899176	0.21899176	25.0	2350	4.2465205	0.07236553	4.938457	3.8973477	-4.4908204	0.006723395	1829.8158810138702
95	0.6626851	0.0	0.6626851	0.6626851	25.0	2375	4.275384	0.07899487	5.1231503	3.6527033	-4.5103774	0.0075755026	1849.3212625980377
96	0.6218805	0.0	0.6218805	0.6218805	25.0	2400	4.3046594	0.08512527	5.045564	3.9103966	-4.5283294	0.008210221	1868.880913734436
97	0.35218966	0.0	0.35218966	0.35218966	25.0	2425	4.3419023	0.0903219	5.236663	3.4089763	-4.5702906	0.008364491	1888.4080865383148
98	0.21733883	0.0	0.21733883	0.21733883	25.0	2450	4.3748937	0.08121885	5.2134147	4.0653462	-4.5781264	0.0068541984	1907.780464887619
99	0.7042923	0.0	0.7042923	0.7042923	25.0	2475	4.411114	0.084419526	5.816928	3.6849062	-4.617893	0.006620013	1927.0065696239471
100	0.53402305	0.0	0.53402305	0.53402305	25.0	2500	4.4406414	0.07368451	5.1471467	3.966906	-4.665032	0.005999478	1946.7391393184662
101	0.0	0.0	0.0	0.0	25.0	2525	4.471492	0.083956026	5.3834496	3.750827	-4.727947	0.007123738	1966.0111892223358
102	0.643343	0.0	0.643343	0.643343	25.0	2550	4.4999433	0.06715244	5.1837797	4.246223	-4.748453	0.005866422	1985.3089694976807
103	0.37122318	0.0	0.37122318	0.37122318	25.0	2575	4.52929	0.07878465	5.4923096	4.03096	-4.780344	0.007279126	2004.5584635734558
104	0.0	0.0	0.0	0.0	25.0	2600	4.563317	0.09069335	5.4185696	3.1516347	-4.7907667	0.009793641	2023.8789684772491
105	0.4995138	0.0	0.4995138	0.4995138	25.0	2625	4.5870543	0.078881286	5.3004127	3.8660703	-4.8046656	0.0077208425	2043.126631975174
106	0.18712997	0.0	0.18712997	0.18712997	25.0	2650	4.6140056	0.09162599	5.7994847	3.6888483	-4.807651	0.0069977003	2062.258458852768
107	0.19522104	0.0	0.19522104	0.19522104	25.0	2675	4.635913	0.085290805	5.7094684	3.9010277	-4.8278584	0.008714417	2081.484774827957
108	0.25782293	0.0	0.25782293	0.25782293	25.0	2700	4.6555414	0.07397629	5.5336614	4.332152	-4.839175	0.0060409266	2101.0327768325806
109	0.43646967	0.0	0.43646967	0.43646967	25.0	2725	4.6809063	0.083160415	5.890326	4.0993977	-4.8895087	0.006998036	2120.3598017692566
110	0.11454577	0.0	0.11454577	0.11454577	25.0	2750	4.704036	0.09219094	6.1420712	4.178147	-4.920827	0.00889167	2140.1639046669006
111	0.48016068	0.0	0.48016068	0.48016068	25.0	2775	4.72397	0.085315555	5.6017056	4.310086	-4.9620814	0.008565975	2159.610609292984
112	0.064392775	0.0	0.064392775	0.064392775	25.0	2800	4.7452393	0.08295883	5.7778425	4.0876017	-4.9833565	0.007818543	2179.094451189041
113	0.20642516	0.0	0.20642516	0.20642516	25.0	2825	4.7728515	0.06916289	5.64527	4.220032	-5.0207214	0.0068679657	2198.7024064064026
114	0.110825695	0.0	0.110825695	0.110825695	25.0	2850	4.8072147	0.100627385	6.165118	3.0891097	-5.0496078	0.011703619	2218.1494431495667
115	0.22350112	0.0	0.22350112	0.22350112	25.0	2875	4.835921	0.08020134	5.9079056	4.5055633	-5.053287	0.007514256	2237.4684541225433
116	0.40199167	0.0	0.40199167	0.40199167	25.0	2900	4.8682137	0.10040644	6.0757923	4.1080303	-5.0808873	0.008460727	2256.7189218997955
117	0.68209106	0.0	0.68209106	0.68209106	25.0	2925	4.8984036	0.08516504	5.8113074	4.2469606	-5.0932026	0.008792666	2276.0404934883118
118	0.081521474	0.0	0.081521474	0.081521474	25.0	2950	4.9193363	0.07590961	5.6861577	4.327576	-5.116473	0.0069267647	2295.2921566963196
119	0.18697925	0.0	0.18697925	0.18697925	25.0	2975	4.945683	0.072204135	5.819213	4.444498	-5.1464643	0.007712867	2314.5547354221344
120	0.6860944	0.0	0.6860944	0.6860944	25.0	3000	4.968809	0.08898595	6.38805	4.6106195	-5.186454	0.0061900048	2334.2205464839935
121	0.6567741	0.0	0.6567741	0.6567741	25.0	3025	4.9917164	0.0721813	5.5856934	4.4272895	-5.2535863	0.006530196	2353.4144551754
122	0.1849368	0.0	0.1849368	0.1849368	25.0	3050	5.012841	0.07753607	5.8783164	4.0605063	-5.2465186	0.0062201326	2372.7383885383606
123	0.34597537	0.0	0.34597537	0.34597537	25.0	3075	5.0399437	0.08023998	6.2487288	4.1438785	-5.2590594	0.006022336	2391.8892850875854
124	0.2665883	0.0	0.2665883	0.2665883	25.0	3100	5.0677404	0.087206915	6.048355	4.6159544	-5.2766128	0.008106325	2411.2988419532776
125	0.018078556	0.0	0.018078556	0.018078556	25.0	3125	5.0900927	0.07389792	6.0423427	4.5933576	-5.3084803	0.00796797	2430.7160868644714
126	0.022219371	0.0	0.022219371	0.022219371	25.0	3150	5.1195292	0.09245009	6.255247	4.5617743	-5.3177376	0.008713408	2450.097178220749
127	1.4851232	0.0	1.4851232	1.4851232	25.0	3175	5.1413393	0.08249633	6.297805	4.602598	-5.342874	0.0075012855	2469.3405146598816
128	0.0	0.0	0.0	0.0	25.0	3200	5.171979	0.090230495	6.40936	4.6755524	-5.3756466	0.01088713	2488.7414565086365
129	0.77423286	0.0	0.77423286	0.77423286	25.0	3225	5.1921687	0.0849946	6.247205	4.7180634	-5.389727	0.009457853	2508.0864057540894
130	0.0	0.0	0.0	0.0	25.0	3250	5.20495	0.080546804	6.499445	4.537867	-5.426035	0.007472809	2527.96502494812
131	0.20173982	0.0	0.20173982	0.20173982	25.0	3275	5.233855	0.08059893	6.2836204	4.2211585	-5.466435	0.008557678	2547.4172534942627
132	0.135395	0.0	0.135395	0.135395	25.0	3300	5.2527013	0.08964542	6.329827	4.659622	-5.5237813	0.0074039996	2566.927121400833
133	1.4800206	0.0	1.4800206	1.4800206	25.0	3325	5.2781267	0.07345071	6.23377	4.9286184	-5.5830455	0.006773396	2586.4984662532806
134	0.34491614	0.0	0.34491614	0.34491614	25.0	3350	5.3045435	0.07424074	6.13224	4.797079	-5.606595	0.008822093	2605.8150506019592
135	0.09907314	0.0	0.09907314	0.09907314	25.0	3375	5.3285766	0.07812334	6.3700767	5.010935	-5.6062603	0.005681006	2625.038486480713
136	0.8479808	0.0	0.8479808	0.8479808	25.0	3400	5.359225	0.07227035	6.08496	4.93735	-5.6168118	0.0079007335	2644.2750477790833
137	0.22856428	0.0	0.22856428	0.22856428	25.0	3425	5.3903046	0.06706621	5.981495	4.540968	-5.6254516	0.0074036433	2663.5448434352875
138	0.29766804	0.0	0.29766804	0.29766804	25.0	3450	5.4308486	0.07290611	6.518086	4.928958	-5.651155	0.008632248	2682.7015311717987
139	0.0	0.0	0.0	0.0	25.0	3475	5.4664626	0.0831108	6.4602556	4.708118	-5.700793	0.0073240953	2701.851589202881
140	0.0	0.0	0.0	0.0	25.0	3500	5.4972754	0.10520441	6.7132154	3.8786778	-5.7407575	0.0117434105	2721.6822221279144
141	0.277564	0.0	0.277564	0.277564	25.0	3525	5.529478	0.08981962	6.639425	4.907619	-5.769439	0.010376277	2741.055855512619
142	0.27553576	0.0	0.27553576	0.27553576	25.0	3550	5.5576644	0.091931485	7.2224045	5.073689	-5.7970862	0.009721484	2760.4567959308624
143	0.1912403	0.0	0.1912403	0.1912403	25.0	3575	5.5884743	0.07976443	6.734929	4.791847	-5.8254786	0.008578387	2779.9909348487854
144	0.41633475	0.0	0.41633475	0.41633475	25.0	3600	5.613951	0.07979297	6.4882083	4.784224	-5.8482385	0.01060025	2799.6979711055756
145	0.27155453	0.0	0.27155453	0.27155453	25.0	3625	5.63829	0.069607064	6.4264936	4.8665996	-5.8943458	0.0075749974	2819.266024827957
146	0.24665324	0.0	0.24665324	0.24665324	25.0	3650	5.6641064	0.070665255	6.4120173	5.3739433	-5.9373937	0.0051843016	2838.8670971393585
147	0.4602808	0.0	0.4602808	0.4602808	25.0	3675	5.692814	0.083130874	6.698978	5.409205	-5.9610333	0.00873011	2858.38192486763
148	0.2683823	0.0	0.2683823	0.2683823	25.0	3700	5.7239137	0.09883897	7.127627	4.596369	-5.981092	0.011185137	2878.191107749939
149	0.28123465	0.0	0.28123465	0.28123465	25.0	3725	5.7512684	0.080295004	6.7682886	5.3010483	-6.009508	0.008834144	2897.5284321308136
150	0.5432556	0.0	0.5432556	0.5432556	25.0	3750	5.780952	0.09559293	6.905625	4.7639136	-6.0326176	0.011088372	2917.5263166427612
151	0.4698518	0.0	0.4698518	0.4698518	25.0	3775	5.802138	0.08668376	7.088961	4.9211907	-6.0439954	0.010651992	2936.880638360977
152	0.23107962	0.0	0.23107962	0.23107962	25.0	3800	5.8347936	0.09683364	7.778976	5.2053156	-6.078716	0.009804807	2956.2185757160187
153	0.021731686	0.0	0.021731686	0.021731686	25.0	3825	5.8618126	0.10145779	7.656766	5.1970434	-6.107393	0.01238928	2975.647666454315
154	0.007914239	0.0	0.007914239	0.007914239	25.0	3850	5.8855414	0.08920807	6.8794537	4.6151724	-6.133244	0.01225286	2995.0371203422546
155	0.47509763	0.0	0.47509763	0.47509763	25.0	3875	5.911286	0.100082524	7.71536	4.9278	-6.1710515	0.012078185	3014.503872871399
156	0.41036716	0.0	0.41036716	0.41036716	25.0	3900	5.9407396	0.11665556	7.3835907	4.6845317	-6.204247	0.015423009	3034.048847913742
157	0.48371312	0.0	0.48371312	0.48371312	25.0	3925	5.9633374	0.10259949	7.2836585	5.076555	-6.231574	0.01126547	3053.213114261627
158	0.0	0.0	0.0	0.0	25.0	3950	5.9944396	0.12013413	8.631496	4.506875	-6.250484	0.0141150905	3072.3646988868713
159	0.2965438	0.0	0.2965438	0.2965438	25.0	3975	6.0287876	0.07803288	7.156164	5.4401264	-6.277739	0.008579412	3091.4487364292145
160	0.3953849	0.0	0.3953849	0.3953849	25.0	4000	6.0511894	0.094750956	7.2285767	4.698501	-6.3007092	0.01121808	3111.1557672023773
161	0.42625776	0.0	0.42625776	0.42625776	25.0	4025	6.075559	0.08861674	7.033999	4.6818705	-6.31044	0.009103079	3130.3423631191254
162	0.60925347	0.0	0.60925347	0.60925347	25.0	4050	6.099718	0.1028889	7.3293552	4.751279	-6.3421626	0.010583591	3149.633640766144
163	1.0121354	0.0	1.0121354	1.0121354	25.0	4075	6.126753	0.076517425	7.5491943	5.7073717	-6.359698	0.008188719	3168.87180352211
164	0.43827653	0.0	0.43827653	0.43827653	25.0	4100	6.150166	0.07577661	7.4888844	5.7827806	-6.3844585	0.009409396	3188.205320596695
165	0.37135708	0.0	0.37135708	0.37135708	25.0	4125	6.1736274	0.093194775	7.9266562	5.7117515	-6.410425	0.011049594	3207.418535709381
166	0.5237767	0.0	0.5237767	0.5237767	25.0	4150	6.1958685	0.086258575	7.3650618	5.261963	-6.442572	0.0074561457	3226.8323669433594
167	0.6414611	0.0	0.6414611	0.6414611	25.0	4175	6.224527	0.08622961	7.21081	4.7181973	-6.473077	0.009782911	3246.465695619583
168	0.21026872	0.0	0.21026872	0.21026872	25.0	4200	6.240385	0.07607729	7.066573	5.503286	-6.496427	0.0068746954	3266.2016277313232
169	0.047213137	0.0	0.047213137	0.047213137	25.0	4225	6.2760363	0.08647771	7.3087087	5.2892528	-6.524217	0.0075414623	3285.9486656188965
170	0.16285798	0.0	0.16285798	0.16285798	25.0	4250	6.2982826	0.094391145	8.108401	5.7104483	-6.544695	0.009653961	3306.2209208011627
171	0.8827372	0.0	0.8827372	0.8827372	25.0	4275	6.3259764	0.07706981	7.1210537	5.899477	-6.5728207	0.008962367	3325.836725473404
172	0.06653979	0.0	0.06653979	0.06653979	25.0	4300	6.3454785	0.07556216	7.75413	5.733881	-6.600758	0.008095511	3345.1520640850067
173	0.0	0.0	0.0	0.0	25.0	4325	6.37168	0.08453909	7.5145435	5.486975	-6.6383724	0.0074553336	3364.495233774185
174	0.4241107	0.0	0.4241107	0.4241107	25.0	4350	6.403613	0.098567225	8.004172	5.311491	-6.65887	0.009529437	3383.855339050293
175	0.08220171	0.0	0.08220171	0.08220171	25.0	4375	6.423791	0.09088605	7.48325	5.505088	-6.692217	0.010636019	3403.1012437343597
176	0.17913277	0.0	0.17913277	0.17913277	25.0	4400	6.456225	0.094423465	7.793051	5.491933	-6.717519	0.008341336	3422.2885410785675
177	0.2330357	0.0	0.2330357	0.2330357	25.0	4425	6.4743257	0.07890013	7.1480546	5.954182	-6.746438	0.008196649	3441.4838185310364
178	0.36627546	0.0	0.36627546	0.36627546	25.0	4450	6.502942	0.087220274	7.3453617	5.8680515	-6.7689466	0.0076806056	3460.6258561611176
179	0.0	0.0	0.0	0.0	25.0	4475	6.534565	0.08601201	7.378345	6.0328164	-6.7945685	0.008338122	3479.9320781230927
180	0.17824206	0.0	0.17824206	0.17824206	25.0	4500	6.560525	0.07092278	7.348959	6.011249	-6.8253484	0.0065602376	3499.751822948456
181	0.0	0.0	0.0	0.0	25.0	4525	6.59242	0.08159149	7.974642	5.8847423	-6.8503613	0.008154425	3519.0769741535187
182	0.0	0.0	0.0	0.0	25.0	4550	6.617283	0.08596284	7.8706675	5.676635	-6.898734	0.00978083	3538.3880338668823
183	0.41583616	0.0	0.41583616	0.41583616	25.0	4575	6.6430707	0.08891235	7.583993	6.250935	-6.9259505	0.009992187	3557.689150571823
184	0.007291996	0.0	0.007291996	0.007291996	25.0	4600	6.670663	0.07742026	8.046644	6.063938	-6.93289	0.008754429	3577.2140851020813
185	0.31598356	0.0	0.31598356	0.31598356	25.0	4625	6.697357	0.08588797	7.8554735	6.163899	-6.96281	0.0074711842	3596.626250743866
