Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
38	120.586365	0.0	120.586365	120.586365	25.0	950	18.469482	2.6786642	21.50008	8.648748	-19.683739	0.12206215	703.1117749214172
39	120.586365	0.0	120.586365	120.586365	25.0	975	19.092674	2.7241209	21.928833	8.880758	-20.24862	0.1286206	721.2887048721313
40	120.586365	0.0	120.586365	120.586365	25.0	1000	19.696753	2.740995	22.970018	9.594731	-20.918495	0.13008136	740.2081272602081
41	120.586365	0.0	120.586365	120.586365	25.0	1025	20.3466	2.6316118	23.114672	10.8031435	-21.529997	0.1489147	758.4114000797272
42	120.586365	0.0	120.586365	120.586365	25.0	1050	20.96918	2.6680613	23.926094	11.112596	-22.161314	0.10886912	776.6424467563629
43	120.586365	0.0	120.586365	120.586365	25.0	1075	21.454914	2.7465267	24.36099	11.12152	-22.768528	0.112797014	794.8759496212006
44	120.586365	0.0	120.586365	120.586365	25.0	1100	22.159275	2.711742	24.950508	11.548953	-23.574053	0.095414266	813.1573865413666
45	120.586365	0.0	120.586365	120.586365	25.0	1125	22.742283	2.7387965	25.913235	12.029585	-24.150772	0.10855742	831.3806426525116
46	120.586365	0.0	120.586365	120.586365	25.0	1150	23.388521	2.6505158	26.058743	12.613382	-24.784218	0.10355569	849.9595773220062
47	120.586365	0.0	120.586365	120.586365	25.0	1175	24.072388	2.7454076	26.76928	13.052842	-25.535557	0.11711312	868.1311728954315
48	120.586365	0.0	120.586365	120.586365	25.0	1200	24.660278	2.734804	27.25814	13.917065	-26.273548	0.096990645	886.6335272789001
49	120.586365	0.0	120.586365	120.586365	25.0	1225	25.419205	2.5769897	28.10043	14.567366	-26.952183	0.10711701	904.9830129146576
50	120.586365	0.0	120.586365	120.586365	25.0	1250	25.990582	2.634591	29.88649	15.282952	-27.713299	0.10384859	923.6659412384033
51	120.586365	0.0	120.586365	120.586365	25.0	1275	26.555557	2.7165182	30.73465	14.34323	-32.917904	0.14059842	941.9709024429321
52	120.586365	0.0	120.586365	120.586365	25.0	1300	27.291582	2.572084	35.834454	16.546562	-32.499527	0.33631858	960.2099366188049
53	120.586365	0.0	120.586365	120.586365	25.0	1325	27.888172	2.4239237	32.331192	16.455908	-30.729773	0.21356523	978.5725698471069
54	120.586365	0.0	120.586365	120.586365	25.0	1350	29.052847	2.565388	32.513763	18.801193	-31.594229	0.20525709	996.9040882587433
55	120.586365	0.0	120.586365	120.586365	25.0	1375	29.729116	2.3920968	37.67845	19.44349	-32.219658	0.18295886	1015.1230969429016
56	120.586365	0.0	120.586365	120.586365	25.0	1400	31.008408	2.3518302	40.705654	22.216572	-33.831665	0.26008058	1033.5180160999298
57	120.586365	0.0	120.586365	120.586365	25.0	1425	33.026688	1.8789678	41.651966	23.961102	-35.59946	0.21756896	1051.7413539886475
58	120.586365	0.0	120.586365	120.586365	25.0	1450	34.766945	1.8137052	42.453274	26.825418	-37.373943	0.25640374	1070.0687408447266
59	120.586365	0.0	120.586365	120.586365	25.0	1475	36.317284	1.8875774	45.447823	27.394909	-38.873356	0.2213501	1088.3869013786316
60	120.586365	0.0	120.586365	120.586365	25.0	1500	37.13848	1.7398497	45.35509	29.046307	-39.6774	0.17642605	1106.9223372936249
61	120.586365	0.0	120.586365	120.586365	25.0	1525	37.900124	1.7624208	47.08106	31.208948	-40.531044	0.18056215	1125.242842912674
62	120.586365	0.0	120.586365	120.586365	25.0	1550	38.654762	1.6978629	47.74442	30.801289	-41.07737	0.16255964	1143.4945077896118
63	120.586365	0.0	120.586365	120.586365	25.0	1575	39.45579	1.9286752	51.536877	33.03922	-42.03459	0.22234638	1161.8939590454102
64	120.586365	0.0	120.586365	120.586365	25.0	1600	40.080574	1.7858356	53.038845	33.845184	-42.74939	0.1793738	1180.3521211147308
65	120.586365	0.0	120.586365	120.586365	25.0	1625	40.850235	1.884175	53.219036	35.272564	-43.44078	0.17207192	1198.6279232501984
66	120.586365	0.0	120.586365	120.586365	25.0	1650	41.48298	1.9201378	56.44102	36.185665	-44.177433	0.21647385	1216.9572672843933
67	120.586365	0.0	120.586365	120.586365	25.0	1675	42.35901	2.2616458	57.490894	37.65778	-45.183605	0.263385	1235.2066855430603
68	120.586365	0.0	120.586365	120.586365	25.0	1700	42.986187	2.2935224	59.494293	37.910328	-45.96794	0.18446587	1253.510091304779
69	120.586365	0.0	120.586365	120.586365	25.0	1725	43.61797	2.1668744	59.25817	39.227413	-46.161587	0.1650945	1271.7366590499878
70	120.586365	0.0	120.586365	120.586365	25.0	1750	44.340683	2.418865	65.09027	40.007336	-46.96187	0.27728093	1290.5110063552856
71	120.586365	0.0	120.586365	120.586365	25.0	1775	45.26708	2.9073746	65.46181	41.999504	-48.132763	0.25670823	1308.9081239700317
72	120.586365	0.0	120.586365	120.586365	25.0	1800	45.920223	2.9274924	65.75648	42.69845	-48.69612	0.29771572	1327.1342113018036
73	120.586365	0.0	120.586365	120.586365	25.0	1825	46.702656	3.2024941	67.72544	43.877556	-49.546085	0.27768862	1345.4213652610779
74	120.586365	0.0	120.586365	120.586365	25.0	1850	47.400566	3.3352878	69.70827	44.382294	-50.176804	0.28947204	1363.9726033210754
75	120.586365	0.0	120.586365	120.586365	25.0	1875	48.158867	3.541707	73.289955	44.96618	-51.031918	0.2725611	1382.1531174182892
76	120.586365	0.0	120.586365	120.586365	25.0	1900	48.934647	3.8548481	74.873116	45.18936	-51.657104	0.2888012	1400.47740316391
77	120.586365	0.0	120.586365	120.586365	25.0	1925	49.735462	4.2803073	76.19399	45.91348	-52.386196	0.31014213	1418.7222800254822
78	120.586365	0.0	120.586365	120.586365	25.0	1950	50.530624	4.598583	78.48016	46.665134	-53.16623	0.3336255	1437.068482875824
79	120.586365	0.0	120.586365	120.586365	25.0	1975	51.15588	4.5749917	78.33673	47.23551	-53.711063	0.32408726	1455.3630278110504
80	120.586365	0.0	120.586365	120.586365	25.0	2000	51.56177	4.1997757	84.25773	47.545753	-53.92995	0.27440324	1473.9378514289856
81	120.586365	0.0	120.586365	120.586365	25.0	2025	52.423813	4.656171	84.026566	47.37448	-54.86562	0.42341068	1492.2062728404999
82	120.586365	0.0	120.586365	120.586365	25.0	2050	53.32134	5.521082	85.31311	48.95038	-55.747784	0.35582542	1510.6271266937256
83	120.586365	0.0	120.586365	120.586365	25.0	2075	53.848404	5.175103	89.12675	49.513153	-56.200165	0.3354872	1529.182255744934
84	120.586365	0.0	120.586365	120.586365	25.0	2100	54.55467	5.5846014	90.927666	49.93444	-56.84227	0.4170178	1547.5613310337067
85	120.586365	0.0	120.586365	120.586365	25.0	2125	55.26779	5.52356	92.31933	51.026325	-57.47391	0.3996693	1565.7868106365204
86	120.586365	0.0	120.586365	120.586365	25.0	2150	56.00776	5.8930564	94.18843	51.279636	-58.286346	0.45131686	1584.1510422229767
87	120.586365	0.0	120.586365	120.586365	25.0	2175	56.763046	6.3911242	98.99956	52.11036	-59.26461	0.46326116	1602.413602590561
88	120.586365	0.0	120.586365	120.586365	25.0	2200	57.81628	7.0851765	100.24809	52.49277	-60.49323	0.538469	1620.7594141960144
89	120.586365	0.0	120.586365	120.586365	25.0	2225	58.05823	6.8649383	102.81334	52.88822	-60.348248	0.70409614	1639.0672318935394
90	120.586365	0.0	120.586365	120.586365	25.0	2250	58.439796	6.790089	104.71182	53.711227	-60.92977	0.56993294	1657.6507556438446
91	120.586365	0.0	120.586365	120.586365	25.0	2275	59.589966	7.070762	109.59842	54.344902	-62.196815	0.65088403	1675.89635014534
92	120.586365	0.0	120.586365	120.586365	25.0	2300	60.45921	8.021221	109.37943	54.615322	-63.539185	0.6865971	1694.2167677879333
93	120.586365	0.0	120.586365	120.586365	25.0	2325	61.241764	8.385064	116.85972	54.996876	-64.03113	0.6160376	1712.4790601730347
94	120.586365	0.0	120.586365	120.586365	25.0	2350	61.414513	8.10228	117.84972	56.44123	-63.897316	0.5137904	1730.7525248527527
95	120.586365	0.0	120.586365	120.586365	25.0	2375	62.366287	8.090855	115.08291	56.781403	-64.95976	0.5693623	1749.1619534492493
96	120.586365	0.0	120.586365	120.586365	25.0	2400	62.972157	8.632832	120.23899	57.67346	-65.48944	0.6167154	1767.8536331653595
97	120.586365	0.0	120.586365	120.586365	25.0	2425	63.999588	9.4061165	124.86018	58.360542	-66.78661	0.7405796	1786.4459834098816
98	120.586365	0.0	120.586365	120.586365	25.0	2450	64.73103	9.813754	128.32162	58.09714	-75.37769	0.88321775	1804.8054971694946
99	120.586365	0.0	120.586365	120.586365	25.0	2475	65.324646	9.5408125	127.203514	57.878433	-69.9696	1.1109531	1823.174426317215
100	120.586365	0.0	120.586365	120.586365	25.0	2500	66.58563	11.032641	134.93741	59.816418	-70.43371	1.1633909	1841.8502457141876
101	120.586365	0.0	120.586365	120.586365	25.0	2525	67.101074	11.083517	137.2457	60.30099	-70.745476	0.723798	1860.1501331329346
102	120.586365	0.0	120.586365	120.586365	25.0	2550	68.49099	12.227945	139.75066	61.105774	-72.10965	0.9395725	1881.403602361679
103	120.586365	0.0	120.586365	120.586365	25.0	2575	69.834595	11.955808	146.3818	62.22469	-73.38184	1.1753645	1899.6788909435272
104	120.586365	0.0	120.586365	120.586365	25.0	2600	72.97158	12.049603	151.64122	65.60361	-76.60332	0.99673957	1917.8739175796509
105	120.586365	0.0	120.586365	120.586365	25.0	2625	74.32671	12.133035	152.64992	66.782036	-77.68045	1.1673299	1936.1495230197906
106	120.586365	0.0	120.586365	120.586365	25.0	2650	75.36109	12.937218	157.47453	67.924965	-78.75102	1.3030778	1954.3716707229614
107	120.586365	0.0	120.586365	120.586365	25.0	2675	75.6187	11.886765	155.4721	68.287315	-78.90494	1.2266533	1972.60244679451
108	120.586365	0.0	120.586365	120.586365	25.0	2700	76.861664	13.917777	165.55202	68.72129	-80.18175	1.5166246	1990.943727016449
109	120.586365	0.0	120.586365	120.586365	25.0	2725	77.802216	14.695999	170.06078	69.72023	-81.15596	1.2415228	2009.1823732852936
110	120.586365	0.0	120.586365	120.586365	25.0	2750	77.67832	13.424688	169.61891	70.846275	-80.66182	1.1093507	2027.8828966617584
111	120.586365	0.0	120.586365	120.586365	25.0	2775	80.14254	16.613306	177.00443	71.246506	-83.848366	2.2864149	2046.1586692333221
112	120.586365	0.0	120.586365	120.586365	25.0	2800	80.34604	16.595385	183.8191	71.37064	-83.87857	1.5395155	2064.3019478321075
113	120.586365	0.0	120.586365	120.586365	25.0	2825	80.4515	15.910828	186.46602	71.44309	-83.4765	1.9646798	2082.5761363506317
114	120.586365	0.0	120.586365	120.586365	25.0	2850	81.40283	15.544368	190.49734	72.15341	-84.81586	1.6312219	2100.7714569568634
115	120.586365	0.0	120.586365	120.586365	25.0	2875	81.15107	15.817716	196.21097	72.94717	-84.2132	1.5050887	2118.9492235183716
116	120.586365	0.0	120.586365	120.586365	25.0	2900	83.283615	17.355202	197.90092	73.75897	-86.74068	1.5900782	2137.179222345352
117	120.586365	0.0	120.586365	120.586365	25.0	2925	83.25332	16.785809	192.71571	74.6734	-86.36155	2.0070302	2155.3615760803223
118	120.586365	0.0	120.586365	120.586365	25.0	2950	85.47646	20.628876	208.65079	75.165054	-89.14571	2.3245542	2173.637254714966
119	120.586365	0.0	120.586365	120.586365	25.0	2975	84.63171	17.478367	213.06406	75.650925	-87.74662	1.5510157	2191.8540177345276
120	120.586365	0.0	120.586365	120.586365	25.0	3000	86.416306	20.852589	215.99722	76.70288	-89.82379	1.5787793	2210.452338218689
121	120.586365	0.0	120.586365	120.586365	25.0	3025	87.53268	21.295223	222.6947	76.61974	-90.92502	2.24037	2228.901704311371
122	120.586365	0.0	120.586365	120.586365	25.0	3050	87.28241	20.63265	223.21744	77.35467	-90.46374	2.7003422	2247.3810517787933
123	120.586365	0.0	120.586365	120.586365	25.0	3075	87.506615	19.861214	231.38896	77.95276	-90.70456	1.9826542	2265.621438741684
124	120.586365	0.0	120.586365	120.586365	25.0	3100	89.16936	21.569126	234.80496	79.04542	-92.20872	1.8822697	2283.772623538971
125	120.586365	0.0	120.586365	120.586365	25.0	3125	89.802734	22.280804	235.3157	79.35872	-93.19647	2.4939387	2302.0146820545197
126	120.586365	0.0	120.586365	120.586365	25.0	3150	90.998955	23.455105	243.6715	79.26499	-94.54512	3.1621332	2320.2562160491943
127	120.586365	0.0	120.586365	120.586365	25.0	3175	90.796	22.741425	248.52902	78.84909	-94.07398	2.83044	2338.4820399284363
128	120.586365	0.0	120.586365	120.586365	25.0	3200	92.49467	25.37393	258.20386	80.90473	-95.93627	2.391813	2357.6721291542053
129	120.586365	0.0	120.586365	120.586365	25.0	3225	92.67576	24.588192	264.83887	81.3697	-96.108795	2.4512844	2375.888223171234
130	120.586365	0.0	120.586365	120.586365	25.0	3250	93.49371	24.197748	266.64487	81.69405	-96.93171	2.44852	2394.798637866974
131	120.586365	0.0	120.586365	120.586365	25.0	3275	93.38847	22.89755	268.6303	82.80858	-96.484	2.5734067	2413.1693320274353
132	120.586365	0.0	120.586365	120.586365	25.0	3300	94.60297	25.303778	277.2598	83.07458	-97.836365	2.9051113	2431.3837525844574
133	120.586365	0.0	120.586365	120.586365	25.0	3325	96.63365	28.061703	273.86798	83.52945	-99.99565	3.4906898	2449.7578859329224
134	120.586365	0.0	120.586365	120.586365	25.0	3350	95.693825	25.147575	285.0367	84.620605	-98.72472	2.8430393	2469.05313706398
135	120.586365	0.0	120.586365	120.586365	25.0	3375	97.30552	27.376665	294.129	85.09848	-100.54528	3.0840244	2487.2462906837463
136	120.586365	0.0	120.586365	120.586365	25.0	3400	98.268974	28.505726	290.48868	85.81985	-101.82681	2.9002786	2505.651253223419
137	120.586365	0.0	120.586365	120.586365	25.0	3425	99.923035	30.76848	300.6692	85.73143	-103.73526	3.970794	2524.085520505905
138	120.586365	0.0	120.586365	120.586365	25.0	3450	99.2801	28.309938	311.1914	86.970985	-102.71167	3.000973	2542.6859056949615
139	120.586365	0.0	120.586365	120.586365	25.0	3475	101.44235	31.57368	317.25845	87.22582	-104.73972	3.6090734	2560.9046952724457
140	120.586365	0.0	120.586365	120.586365	25.0	3500	99.35963	28.86908	314.948	87.14592	-102.116234	2.872905	2579.558253765106
141	120.586365	0.0	120.586365	120.586365	25.0	3525	101.69623	31.052586	327.4704	88.0573	-105.10146	3.4147081	2598.2236926555634
142	120.586365	0.0	120.586365	120.586365	25.0	3550	102.85119	32.07258	325.87228	88.58263	-106.43177	4.9504027	2616.481820821762
143	120.586365	0.0	120.586365	120.586365	25.0	3575	103.71733	33.91249	333.5899	89.16059	-107.29414	3.0666718	2634.6523814201355
144	120.586365	0.0	120.586365	120.586365	25.0	3600	104.945984	35.123207	342.61877	90.14401	-108.45894	4.767426	2653.0812299251556
145	120.586365	0.0	120.586365	120.586365	25.0	3625	105.26987	33.915375	308.28842	90.31902	-108.9016	4.778818	2671.2553939819336
146	120.586365	0.0	120.586365	120.586365	25.0	3650	105.38361	33.64009	346.3685	90.889854	-108.926735	4.4081874	2689.491659641266
147	120.586365	0.0	120.586365	120.586365	25.0	3675	107.1893	37.50833	361.22742	91.755806	-111.11371	4.173443	2707.9512345790863
148	120.586365	0.0	120.586365	120.586365	25.0	3700	107.72877	35.94731	356.00082	92.50864	-111.77148	4.264676	2726.3013286590576
149	120.586365	0.0	120.586365	120.586365	25.0	3725	108.24916	37.27384	372.04465	93.408554	-112.18007	4.1499333	2744.545695543289
150	120.586365	0.0	120.586365	120.586365	25.0	3750	108.82913	38.05384	379.61096	93.91266	-112.195244	5.1176853	2763.2384843826294
151	120.586365	0.0	120.586365	120.586365	25.0	3775	109.25408	36.903183	381.60397	94.12432	-112.51119	4.239669	2781.5918049812317
152	120.586365	0.0	120.586365	120.586365	25.0	3800	109.12494	36.64606	388.36835	94.924484	-112.27372	5.1926045	2799.7994992733
153	120.586365	0.0	120.586365	120.586365	25.0	3825	111.5083	37.790836	378.94644	95.43162	-114.92669	5.384502	2818.031185388565
154	120.586365	0.0	120.586365	120.586365	25.0	3850	112.77612	40.215157	408.6405	96.12597	-116.51289	5.6237974	2837.2866218090057
155	120.586365	0.0	120.586365	120.586365	25.0	3875	112.60748	39.77352	412.54602	96.25307	-116.29356	6.00378	2855.5196793079376
156	120.586365	0.0	120.586365	120.586365	25.0	3900	112.50854	41.453873	415.9704	96.699776	-115.92089	5.9802203	2873.754713535309
157	120.586365	0.0	120.586365	120.586365	25.0	3925	115.209564	42.9175	422.8955	98.321304	-118.82213	6.8753133	2893.198353767395
158	120.586365	0.0	120.586365	120.586365	25.0	3950	114.73511	42.853962	427.30243	97.68634	-118.31225	4.8115425	2911.3768146038055
159	120.586365	0.0	120.586365	120.586365	25.0	3975	115.40507	43.339622	437.91617	98.605965	-119.16888	5.11488	2929.7571527957916
160	120.586365	0.0	120.586365	120.586365	25.0	4000	119.299774	50.992767	444.41623	99.27047	-123.45671	8.139955	2948.540097475052
161	120.586365	0.0	120.586365	120.586365	25.0	4025	117.296524	44.67302	454.09515	99.52451	-121.124794	8.302076	2966.8421909809113
162	120.586365	0.0	120.586365	120.586365	25.0	4050	120.06382	50.43149	466.35123	100.719246	-123.756165	6.820009	2985.054783821106
163	120.586365	0.0	120.586365	120.586365	25.0	4075	120.14044	47.844303	464.47174	101.09898	-123.87162	7.169604	3003.3120555877686
164	120.586365	0.0	120.586365	120.586365	25.0	4100	119.76419	45.447	472.79172	100.29281	-123.18611	6.0718775	3021.4512181282043
165	120.586365	0.0	120.586365	120.586365	25.0	4125	119.494606	45.73172	485.46048	101.463486	-122.67676	6.4864254	3039.6852691173553
166	120.586365	0.0	120.586365	120.586365	25.0	4150	119.784454	46.67232	485.5269	101.32633	-122.99352	5.979193	3058.0627949237823
167	120.586365	0.0	120.586365	120.586365	25.0	4175	123.32418	54.03369	500.50345	103.09146	-127.04352	7.914413	3076.225720643997
168	120.586365	0.0	120.586365	120.586365	25.0	4200	123.30277	52.762123	504.67642	103.2786	-126.95875	7.860218	3094.3915734291077
169	120.586365	0.0	120.586365	120.586365	25.0	4225	124.23533	52.346428	514.9598	104.01939	-128.28786	12.464355	3112.5199749469757
170	120.586365	0.0	120.586365	120.586365	25.0	4250	125.22115	51.47251	515.60913	104.18384	-129.49297	9.24977	3131.463919401169
171	120.586365	0.0	120.586365	120.586365	25.0	4275	126.067635	52.99609	530.0378	105.11641	-130.40428	9.923704	3149.80801653862
172	120.586365	0.0	120.586365	120.586365	25.0	4300	123.47353	50.783924	490.76794	105.64676	-127.17568	7.211812	3167.9864525794983
173	120.586365	0.0	120.586365	120.586365	25.0	4325	128.69043	56.397625	487.61014	107.03687	-133.79887	10.2125635	3186.2150740623474
174	120.586365	0.0	120.586365	120.586365	25.0	4350	126.44211	54.31983	554.2271	106.80278	-131.23862	7.0402856	3204.764006137848
175	120.586365	0.0	120.586365	120.586365	25.0	4375	127.84899	55.735043	557.8726	108.3683	-132.23222	8.536408	3223.1157698631287
176	120.586365	0.0	120.586365	120.586365	25.0	4400	130.69226	60.85908	525.7465	108.62452	-135.03961	7.738313	3241.597091436386
177	120.586365	0.0	120.586365	120.586365	25.0	4425	130.7712	59.41961	575.7772	107.92568	-134.55891	13.302665	3259.742960214615
178	120.586365	0.0	120.586365	120.586365	25.0	4450	131.34598	60.50352	582.69366	109.55204	-135.52188	9.14908	3278.152610063553
179	120.586365	0.0	120.586365	120.586365	25.0	4475	131.8061	59.473362	590.89166	109.94341	-135.6581	7.530774	3296.2865800857544
180	120.586365	0.0	120.586365	120.586365	25.0	4500	134.45547	64.29855	610.97906	109.71451	-138.13385	9.770794	3315.28764629364
181	120.586365	0.0	120.586365	120.586365	25.0	4525	134.68996	65.39783	608.44824	110.66094	-138.86153	14.193172	3333.4441726207733
182	120.586365	0.0	120.586365	120.586365	25.0	4550	134.57243	63.635715	618.76	112.06392	-138.43985	10.795673	3351.647140264511
183	120.586365	0.0	120.586365	120.586365	25.0	4575	134.70497	62.049725	590.64716	110.32209	-138.71762	16.322649	3369.8577852249146
184	120.586365	0.0	120.586365	120.586365	25.0	4600	133.026	58.850758	630.8286	109.87414	-136.78339	11.785252	3388.03285241127
185	120.586365	0.0	120.586365	120.586365	25.0	4625	134.66074	60.077908	618.40204	112.152985	-138.52983	9.489646	3406.2714841365814
186	120.586365	0.0	120.586365	120.586365	25.0	4650	134.12059	59.228043	643.90765	113.5786	-137.66635	17.980099	3424.537334918976
187	120.586365	0.0	120.586365	120.586365	25.0	4675	135.26764	61.072903	682.7642	112.856094	-139.84767	13.762864	3442.816790819168
188	120.586365	0.0	120.586365	120.586365	25.0	4700	136.57675	61.875824	688.77606	115.048195	-140.60681	11.750483	3461.0957272052765
189	120.586365	0.0	120.586365	120.586365	25.0	4725	140.74614	72.231155	696.1106	114.914894	-145.64044	12.308407	3479.37668299675
190	120.586365	0.0	120.586365	120.586365	25.0	4750	139.53056	70.15232	719.0042	115.67794	-144.03542	15.218544	3498.191647052765
191	120.586365	0.0	120.586365	120.586365	25.0	4775	142.43755	75.93753	731.85736	117.1309	-146.89758	20.744497	3516.3920781612396
192	120.586365	0.0	120.586365	120.586365	25.0	4800	143.54608	72.094574	726.36383	115.275055	-148.58246	14.377947	3534.524712085724
193	120.586365	0.0	120.586365	120.586365	25.0	4825	142.62387	71.61672	737.6334	116.763535	-147.46684	13.78648	3552.74254655838
194	120.586365	0.0	120.586365	120.586365	25.0	4850	145.31767	78.878494	749.60297	117.59827	-149.82768	16.909529	3571.1343083381653
195	120.586365	0.0	120.586365	120.586365	25.0	4875	144.33795	76.40833	757.16205	118.290886	-148.67241	15.242141	3589.5091915130615
196	120.586365	0.0	120.586365	120.586365	25.0	4900	149.17714	88.07208	768.5605	116.38353	-154.34634	21.422318	3607.9932222366333
197	120.586365	0.0	120.586365	120.586365	25.0	4925	147.45564	76.04814	789.567	117.90134	-152.767	19.457607	3626.100587129593
198	120.586365	0.0	120.586365	120.586365	25.0	4950	148.19676	80.95182	772.41077	120.67385	-153.36407	17.704473	3644.403153657913
199	120.586365	0.0	120.586365	120.586365	25.0	4975	146.92151	83.70894	828.9501	120.61735	-151.33498	15.274367	3662.625825881958
200	120.586365	0.0	120.586365	120.586365	25.0	5000	147.12137	77.84713	816.77515	121.68461	-151.52875	16.435148	3681.3270671367645
201	120.586365	0.0	120.586365	120.586365	25.0	5025	152.8413	92.12928	852.91077	120.27101	-158.14053	26.651772	3699.582772254944
