Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
44	11.006681	0.0	11.006681	11.006681	25.0	1100	4.856639	0.4310605	7.392453	3.4901843	-5.213008	0.23863766	862.3865461349487
45	11.132363	0.0	11.132363	11.132363	25.0	1125	5.3215075	0.41783267	7.330248	4.146566	-5.4502306	0.26032946	881.8603382110596
46	13.07567	0.0	13.07567	13.07567	25.0	1150	5.5917687	0.4345094	7.893659	4.092553	-5.7564898	0.24701405	901.5289719104767
47	11.379618	0.0	11.379618	11.379618	25.0	1175	5.646034	0.39398423	7.4737144	4.3449936	-5.7186546	0.22076824	921.0829064846039
48	12.040894	0.0	12.040894	12.040894	25.0	1200	5.7134004	0.4003964	8.047405	4.582797	-5.872737	0.2159035	940.5022115707397
49	11.817983	0.0	11.817983	11.817983	25.0	1225	5.814834	0.38052386	8.133048	4.6757245	-5.8999963	0.21210961	959.9646162986755
50	14.397992	0.0	14.397992	14.397992	25.0	1250	5.8832836	0.3669655	7.5965657	4.594509	-6.044586	0.21162099	979.8427855968475
51	18.946396	0.0	18.946396	18.946396	25.0	1275	5.9428234	0.3841725	7.8905473	4.7006836	-6.114839	0.19991213	999.4487645626068
52	15.533843	0.0	15.533843	15.533843	25.0	1300	6.0050135	0.36265093	8.0933695	5.0634847	-6.183136	0.20889993	1019.1127054691315
53	8.93455	0.0	8.93455	8.93455	25.0	1325	6.0964656	0.37299162	8.076143	4.955538	-6.286773	0.2086311	1038.5881278514862
54	11.404217	0.0	11.404217	11.404217	25.0	1350	6.1585054	0.35486475	7.821423	5.1278095	-6.2927465	0.21443702	1057.9707689285278
55	10.786321	0.0	10.786321	10.786321	25.0	1375	6.2517757	0.34777257	8.102594	5.0994544	-6.3640428	0.20348991	1077.8284919261932
56	13.32214	0.0	13.32214	13.32214	25.0	1400	6.270715	0.3528836	8.207707	5.320552	-6.4574056	0.20039584	1097.527396440506
57	11.652891	0.0	11.652891	11.652891	25.0	1425	6.347438	0.3645147	8.522382	5.0983686	-6.4736323	0.2272806	1116.9180390834808
58	12.825502	0.0	12.825502	12.825502	25.0	1450	6.3832655	0.37939078	8.500261	5.2606373	-6.5119753	0.21391584	1136.462657213211
59	13.658429	0.0	13.658429	13.658429	25.0	1475	6.472055	0.3562468	8.287059	5.454565	-6.5765977	0.1855197	1155.9575054645538
60	9.337304	0.0	9.337304	9.337304	25.0	1500	6.5165014	0.3579518	8.738987	5.4853606	-6.659703	0.21563654	1175.8334367275238
61	14.444353	0.0	14.444353	14.444353	25.0	1525	6.603725	0.34010893	8.316442	5.532921	-6.7105107	0.2257364	1195.3289783000946
62	11.30014	0.0	11.30014	11.30014	25.0	1550	6.6696935	0.3732439	8.57576	5.4569263	-6.7840724	0.19176583	1214.7935905456543
63	11.15283	0.0	11.15283	11.15283	25.0	1575	6.7113085	0.36397216	8.674858	5.8041544	-6.8244147	0.20354538	1234.3064632415771
64	12.594326	0.0	12.594326	12.594326	25.0	1600	6.790952	0.35110652	8.500904	5.549046	-6.893309	0.2090547	1253.1090593338013
65	12.9192505	0.0	12.9192505	12.9192505	25.0	1625	6.8490453	0.376377	8.963437	5.8551817	-6.9909167	0.2027561	1271.75590634346
66	7.536162	0.0	7.536162	7.536162	25.0	1650	6.9024086	0.35224742	8.908469	5.704397	-7.0272126	0.19133575	1291.2545182704926
67	11.5777235	0.0	11.5777235	11.5777235	25.0	1675	6.96563	0.3533087	8.97452	6.0025835	-7.1023383	0.21965484	1310.6918098926544
68	11.18111	0.0	11.18111	11.18111	25.0	1700	7.058429	0.35754234	9.254701	6.167226	-7.20324	0.21338142	1330.455857038498
69	11.0873165	0.0	11.0873165	11.0873165	25.0	1725	7.0902953	0.35226232	9.173051	5.9376764	-7.2152953	0.21104164	1350.1755311489105
70	6.5232954	0.0	6.5232954	6.5232954	25.0	1750	7.197722	0.3760493	9.299357	6.2404375	-7.306762	0.22731385	1369.946991443634
71	12.80111	0.0	12.80111	12.80111	25.0	1775	7.259316	0.39180082	9.34975	5.8363295	-7.368842	0.2159093	1389.5201261043549
72	9.183164	0.0	9.183164	9.183164	25.0	1800	7.2975636	0.37887245	9.225083	5.9605875	-7.424179	0.21873623	1409.2354862689972
73	12.013386	0.0	12.013386	12.013386	25.0	1825	7.33161	0.39527166	9.595231	6.0908837	-7.4834633	0.23060234	1428.919251203537
74	16.613323	0.0	16.613323	16.613323	25.0	1850	7.443732	0.382105	9.274304	6.2716928	-7.5590696	0.23369789	1448.5830328464508
75	13.959138	0.0	13.959138	13.959138	25.0	1875	7.4755273	0.36789936	9.2824955	6.4588532	-7.6254773	0.21193397	1469.153115272522
76	12.967571	0.0	12.967571	12.967571	25.0	1900	7.559428	0.36141023	9.624096	6.457639	-7.693932	0.22061394	1488.669617652893
77	12.188886	0.0	12.188886	12.188886	25.0	1925	7.641953	0.3791214	9.755492	6.586863	-7.7855034	0.23076794	1508.2158930301666
78	12.563319	0.0	12.563319	12.563319	25.0	1950	7.681575	0.37163875	9.937014	6.5918465	-7.798028	0.22494487	1527.7565903663635
79	9.071172	0.0	9.071172	9.071172	25.0	1975	7.751095	0.37583175	9.932425	6.4414573	-7.885077	0.22408867	1547.5482172966003
80	16.788631	0.0	16.788631	16.788631	25.0	2000	7.805839	0.36224678	9.792855	6.7182207	-7.919918	0.23748441	1567.4982280731201
81	14.46909	0.0	14.46909	14.46909	25.0	2025	7.856931	0.33963865	9.615635	6.7948503	-7.9888487	0.22988082	1587.0084416866302
82	16.357235	0.0	16.357235	16.357235	25.0	2050	7.9618917	0.38342142	9.701026	6.794703	-8.088488	0.23937841	1606.6730110645294
83	10.607162	0.0	10.607162	10.607162	25.0	2075	7.9911013	0.39779603	9.915942	6.7765408	-8.117883	0.2553051	1626.2774920463562
84	8.04917	0.0	8.04917	8.04917	25.0	2100	8.092356	0.3430713	9.920638	6.9489813	-8.256514	0.24959464	1646.521418094635
85	12.829044	0.0	12.829044	12.829044	25.0	2125	8.142335	0.36080188	10.085534	6.6326823	-8.272458	0.25678426	1665.9433941841125
86	16.175722	0.0	16.175722	16.175722	25.0	2150	8.220559	0.40637603	10.222214	7.2277355	-8.34638	0.25801814	1685.6225879192352
87	15.794042	0.0	15.794042	15.794042	25.0	2175	8.268798	0.39518964	10.417398	5.780545	-8.397657	0.23585053	1705.350573539734
88	14.661095	0.0	14.661095	14.661095	25.0	2200	8.380268	0.3912858	10.360396	7.1071553	-8.5595665	0.26681846	1724.9787857532501
89	13.918442	0.0	13.918442	13.918442	25.0	2225	8.4199705	0.34540057	10.271437	7.2407975	-8.586704	0.2661869	1744.653885126114
90	8.454783	0.0	8.454783	8.454783	25.0	2250	8.489011	0.37044483	10.484423	7.442172	-8.641111	0.24585174	1764.7378058433533
91	11.737109	0.0	11.737109	11.737109	25.0	2275	8.58402	0.3566828	10.235797	6.911891	-8.74555	0.24447837	1784.234407901764
92	12.223279	0.0	12.223279	12.223279	25.0	2300	8.651538	0.4002774	10.955206	7.5262303	-8.820047	0.2595433	1803.9381580352783
93	13.286935	0.0	13.286935	13.286935	25.0	2325	8.695236	0.3643842	10.574969	7.5729628	-8.841708	0.2561367	1822.9121477603912
94	13.928038	0.0	13.928038	13.928038	25.0	2350	8.762709	0.36417964	10.726677	7.7396817	-8.92469	0.2350477	1841.5896818637848
95	10.9864645	0.0	10.9864645	10.9864645	25.0	2375	8.893479	0.37588662	10.848346	7.8483925	-9.055843	0.26377553	1860.8799133300781
96	10.82667	0.0	10.82667	10.82667	25.0	2400	8.883436	0.38839757	10.732005	7.8165765	-9.027656	0.23810282	1880.274875164032
97	10.0961275	0.0	10.0961275	10.0961275	25.0	2425	8.999406	0.3776952	10.84201	8.000199	-9.133927	0.27159894	1899.8911213874817
98	13.369715	0.0	13.369715	13.369715	25.0	2450	9.074789	0.3811781	11.343473	8.011585	-9.221994	0.29287818	1919.7128388881683
99	8.963919	0.0	8.963919	8.963919	25.0	2475	9.117947	0.3833147	11.292824	8.021214	-9.271704	0.2608627	1939.1030883789062
100	16.10124	0.0	16.10124	16.10124	25.0	2500	9.144055	0.37440148	10.838589	8.009215	-9.303581	0.27029973	1959.1245622634888
101	11.248532	0.0	11.248532	11.248532	25.0	2525	9.233505	0.3670085	11.83624	8.123048	-9.4080105	0.24839681	1978.6562867164612
102	14.268186	0.0	14.268186	14.268186	25.0	2550	9.304649	0.36302444	11.478578	8.328708	-9.474843	0.27342343	1998.296944141388
103	14.365333	0.0	14.365333	14.365333	25.0	2575	9.4161415	0.3771919	11.230157	8.444354	-9.60154	0.28280583	2017.949473142624
104	13.4909525	0.0	13.4909525	13.4909525	25.0	2600	9.470836	0.40174782	11.785149	8.070621	-9.6173725	0.2810984	2037.7712926864624
105	10.899045	0.0	10.899045	10.899045	25.0	2625	9.553646	0.41392255	11.709144	8.375325	-9.731396	0.2919841	2057.475425004959
106	13.914011	0.0	13.914011	13.914011	25.0	2650	9.588978	0.39351568	11.584511	8.569172	-9.76986	0.27588192	2077.0786361694336
107	11.765944	0.0	11.765944	11.765944	25.0	2675	9.67647	0.39730418	11.539518	8.230354	-9.855663	0.29108307	2096.7416343688965
108	12.958393	0.0	12.958393	12.958393	25.0	2700	9.730427	0.39761707	11.784616	8.4534235	-9.866615	0.29079562	2116.3180334568024
109	16.555746	0.0	16.555746	16.555746	25.0	2725	9.78497	0.35566437	11.679855	8.664777	-9.986993	0.27260265	2135.9279611110687
110	9.4726515	0.0	9.4726515	9.4726515	25.0	2750	9.87859	0.3761549	11.800824	8.679915	-10.041264	0.28291154	2156.0603334903717
111	13.5656395	0.0	13.5656395	13.5656395	25.0	2775	9.934618	0.3844474	11.978411	8.742484	-10.130825	0.28883448	2175.5437591075897
112	11.973832	0.0	11.973832	11.973832	25.0	2800	10.024261	0.37854517	11.879125	8.968318	-10.2388	0.27522787	2195.1323890686035
113	17.693338	0.0	17.693338	17.693338	25.0	2825	10.062489	0.36596277	11.6637535	9.019907	-10.224392	0.25715643	2214.8349134922028
114	15.800193	0.0	15.800193	15.800193	25.0	2850	10.159432	0.3549905	12.145104	8.906576	-10.356698	0.29279003	2234.443026781082
115	12.31591	0.0	12.31591	12.31591	25.0	2875	10.237645	0.3952049	12.475281	9.244406	-10.406116	0.2824377	2254.009042739868
116	14.167349	0.0	14.167349	14.167349	25.0	2900	10.318241	0.38722086	12.427089	8.969101	-10.493117	0.28426942	2273.6513545513153
117	15.809872	0.0	15.809872	15.809872	25.0	2925	10.396399	0.39803353	12.277768	9.476017	-10.577782	0.3094673	2293.1686041355133
118	13.440185	0.0	13.440185	13.440185	25.0	2950	10.452876	0.39095235	12.523658	9.294031	-10.657215	0.30646676	2312.798152446747
119	11.887083	0.0	11.887083	11.887083	25.0	2975	10.49864	0.3936398	12.447636	9.485339	-10.661299	0.3033345	2332.305454015732
120	8.738767	0.0	8.738767	8.738767	25.0	3000	10.609148	0.39044917	12.432142	9.287104	-10.809113	0.30814517	2351.425836801529
121	10.546675	0.0	10.546675	10.546675	25.0	3025	10.641294	0.39336187	12.523782	9.603075	-10.845136	0.30341482	2370.1743602752686
122	11.481213	0.0	11.481213	11.481213	25.0	3050	10.688925	0.36335796	12.635878	9.527299	-10.876878	0.29078737	2389.832789182663
123	13.836121	0.0	13.836121	13.836121	25.0	3075	10.834752	0.38210198	13.029265	9.565126	-11.039058	0.2919032	2409.255663394928
124	14.766998	0.0	14.766998	14.766998	25.0	3100	10.838099	0.39557195	12.938173	9.781961	-11.04889	0.3032122	2428.9003512859344
125	19.886982	0.0	19.886982	19.886982	25.0	3125	10.9242935	0.38766238	12.999705	9.654707	-11.1291065	0.2851203	2448.584030151367
126	16.545475	0.0	16.545475	16.545475	25.0	3150	11.034549	0.38769165	12.93105	9.687887	-11.238176	0.289588	2468.3150465488434
127	12.690079	0.0	12.690079	12.690079	25.0	3175	11.086496	0.3847298	13.380341	9.969381	-11.274457	0.2872934	2488.1527478694916
128	12.077633	0.0	12.077633	12.077633	25.0	3200	11.135388	0.38673568	13.383472	9.881163	-11.362701	0.28788316	2508.7121148109436
129	16.96301	0.0	16.96301	16.96301	25.0	3225	11.257747	0.38311172	13.268229	10.134594	-11.463498	0.31037512	2528.6530044078827
130	14.43626	0.0	14.43626	14.43626	25.0	3250	11.316431	0.40160996	13.523199	10.069686	-11.507194	0.28147355	2548.56693649292
131	7.2695017	0.0	7.2695017	7.2695017	25.0	3275	11.376961	0.3730901	13.223821	10.006871	-11.578897	0.30449048	2568.407838821411
132	11.7609415	0.0	11.7609415	11.7609415	25.0	3300	11.453708	0.41082278	13.746972	10.223837	-11.695025	0.28521776	2587.88357257843
133	10.416562	0.0	10.416562	10.416562	25.0	3325	11.5048485	0.37570846	13.345781	10.399077	-11.714219	0.28429615	2607.558411836624
134	9.590688	0.0	9.590688	9.590688	25.0	3350	11.576729	0.39510244	13.272885	10.522261	-11.781843	0.2772907	2627.326122045517
135	15.405855	0.0	15.405855	15.405855	25.0	3375	11.651323	0.3826804	14.088067	10.586628	-11.862733	0.2862469	2646.995141983032
136	11.33624	0.0	11.33624	11.33624	25.0	3400	11.702493	0.3807698	13.464516	10.704417	-11.914692	0.29238322	2666.6384353637695
137	15.456559	0.0	15.456559	15.456559	25.0	3425	11.84229	0.39754727	14.004371	10.490048	-12.037965	0.3059575	2687.165303468704
138	11.951388	0.0	11.951388	11.951388	25.0	3450	11.878348	0.39068457	14.4744005	10.718172	-12.083229	0.31759307	2706.835345029831
139	15.316309	0.0	15.316309	15.316309	25.0	3475	11.938477	0.3849181	14.510901	10.721523	-12.154646	0.27669352	2726.844594478607
140	16.049482	0.0	16.049482	16.049482	25.0	3500	12.025534	0.40555638	14.590133	10.626841	-12.250439	0.2953347	2746.900738954544
141	14.273441	0.0	14.273441	14.273441	25.0	3525	12.129482	0.3764268	14.549946	11.081058	-12.365144	0.3090908	2766.7859971523285
142	9.695976	0.0	9.695976	9.695976	25.0	3550	12.169445	0.37530217	14.458919	10.9911	-12.407453	0.3171807	2786.563582420349
143	12.065391	0.0	12.065391	12.065391	25.0	3575	12.261509	0.37903988	14.419228	10.971078	-12.477902	0.31573743	2806.203014612198
144	9.344555	0.0	9.344555	9.344555	25.0	3600	12.329681	0.37756085	14.811672	11.116725	-12.558602	0.33505413	2825.7112245559692
145	8.392008	0.0	8.392008	8.392008	25.0	3625	12.385337	0.38637382	14.793501	11.276012	-12.616073	0.31074208	2845.184243917465
146	13.014903	0.0	13.014903	13.014903	25.0	3650	12.460755	0.38366267	14.822034	11.319182	-12.675933	0.28830376	2864.0815765857697
147	12.774903	0.0	12.774903	12.774903	25.0	3675	12.585742	0.39386505	14.814834	11.328649	-12.810544	0.319882	2883.1508276462555
148	12.677945	0.0	12.677945	12.677945	25.0	3700	12.621125	0.40927166	14.790936	11.449694	-12.817946	0.30458152	2902.8724200725555
149	10.18281	0.0	10.18281	10.18281	25.0	3725	12.677193	0.3787794	14.808622	11.323405	-12.890652	0.3001683	2922.5619401931763
150	6.9500766	0.0	6.9500766	6.9500766	25.0	3750	12.770692	0.40334904	15.20086	11.760876	-12.986563	0.3466444	2942.567283630371
151	9.961425	0.0	9.961425	9.961425	25.0	3775	12.855424	0.37424168	15.224205	11.782461	-13.087961	0.32398915	2962.399451971054
152	18.115652	0.0	18.115652	18.115652	25.0	3800	12.897351	0.4097032	15.322568	11.728016	-13.1078005	0.28431398	2982.2172412872314
153	14.364399	0.0	14.364399	14.364399	25.0	3825	12.954209	0.4027153	15.019158	11.986364	-13.185774	0.31309485	3001.7849900722504
154	11.734349	0.0	11.734349	11.734349	25.0	3850	13.0270195	0.39600608	15.475848	11.798594	-13.277701	0.33643296	3021.4562697410583
155	17.275175	0.0	17.275175	17.275175	25.0	3875	13.105316	0.37473965	15.110671	11.961317	-13.3393135	0.293116	3041.0317072868347
156	7.744249	0.0	7.744249	7.744249	25.0	3900	13.159363	0.347401	15.31283	11.230269	-13.403507	0.2859862	3060.7486221790314
157	13.827027	0.0	13.827027	13.827027	25.0	3925	13.23117	0.40571147	15.660514	11.997713	-13.449749	0.309901	3080.452138900757
158	13.453306	0.0	13.453306	13.453306	25.0	3950	13.334198	0.3947281	15.519544	12.152256	-13.583973	0.28621846	3100.023551464081
159	10.232848	0.0	10.232848	10.232848	25.0	3975	13.413431	0.38830668	15.922954	11.994478	-13.674917	0.29351005	3119.9611763954163
160	15.782019	0.0	15.782019	15.782019	25.0	4000	13.462908	0.37447017	15.784627	12.41144	-13.696735	0.302205	3140.126498222351
161	11.364847	0.0	11.364847	11.364847	25.0	4025	13.563471	0.37973428	15.922049	11.826023	-13.8318815	0.31722966	3159.6321218013763
162	10.518364	0.0	10.518364	10.518364	25.0	4050	13.673315	0.4258381	16.386604	12.646809	-13.921095	0.31309643	3179.4131705760956
163	18.743519	0.0	18.743519	18.743519	25.0	4075	13.707364	0.39995077	16.27367	12.474099	-13.929413	0.31306475	3198.923749923706
164	14.243494	0.0	14.243494	14.243494	25.0	4100	13.789423	0.40369397	16.218748	12.460472	-14.019291	0.3121793	3218.5889251232147
165	12.944181	0.0	12.944181	12.944181	25.0	4125	13.81707	0.40330815	16.061474	12.641462	-14.07554	0.316929	3238.1309010982513
166	11.379305	0.0	11.379305	11.379305	25.0	4150	13.943847	0.38190517	15.754585	12.856012	-14.201333	0.33035782	3258.2206571102142
167	21.007095	0.0	21.007095	21.007095	25.0	4175	14.008869	0.36676547	16.479317	12.358377	-14.260934	0.3368777	3277.7178506851196
168	7.171752	0.0	7.171752	7.171752	25.0	4200	14.094399	0.38415897	15.767364	12.945344	-14.360015	0.30375063	3297.113259792328
169	15.850625	0.0	15.850625	15.850625	25.0	4225	14.128467	0.39391845	16.659594	12.901845	-14.401746	0.29479256	3316.57692193985
170	10.177366	0.0	10.177366	10.177366	25.0	4250	14.290091	0.40434033	16.762753	13.048665	-14.537566	0.32508343	3336.494633436203
171	9.546746	0.0	9.546746	9.546746	25.0	4275	14.2850485	0.39377132	16.45721	13.224005	-14.54925	0.30053496	3355.885387659073
172	11.909306	0.0	11.909306	11.909306	25.0	4300	14.407383	0.40295988	16.86355	13.329905	-14.658029	0.35939354	3374.3481974601746
173	11.097612	0.0	11.097612	11.097612	25.0	4325	14.477348	0.39962557	17.017338	12.083693	-14.742616	0.31616902	3393.1193079948425
174	15.750895	0.0	15.750895	15.750895	25.0	4350	14.543373	0.39240393	16.94532	13.467914	-14.807939	0.33218879	3412.783441066742
175	12.6073885	0.0	12.6073885	12.6073885	25.0	4375	14.606324	0.39458314	17.166931	11.858453	-14.869795	0.31640133	3432.3968374729156
176	6.774969	0.0	6.774969	6.774969	25.0	4400	14.725051	0.38322031	17.082312	13.74008	-14.996258	0.34744722	3451.7615315914154
177	13.185267	0.0	13.185267	13.185267	25.0	4425	14.751865	0.42567134	17.720495	13.649368	-15.047564	0.33131772	3471.0912969112396
178	14.195955	0.0	14.195955	14.195955	25.0	4450	14.811843	0.43369025	17.505297	13.715875	-15.083796	0.3425824	3490.4416699409485
179	10.318908	0.0	10.318908	10.318908	25.0	4475	14.930472	0.42209396	17.312355	13.550189	-15.2095375	0.32113135	3509.771596431732
180	11.670872	0.0	11.670872	11.670872	25.0	4500	15.009531	0.41697088	17.227098	13.9412985	-15.283606	0.32424104	3529.756155729294
181	11.35567	0.0	11.35567	11.35567	25.0	4525	15.045393	0.37676764	16.928883	13.904484	-15.316463	0.30091724	3548.952414035797
182	12.696636	0.0	12.696636	12.696636	25.0	4550	15.151045	0.38670915	17.475569	13.931624	-15.419502	0.31814757	3568.3635034561157
183	11.944217	0.0	11.944217	11.944217	25.0	4575	15.219327	0.39854786	17.541906	12.721893	-15.482451	0.33807087	3587.768265247345
184	13.218737	0.0	13.218737	13.218737	25.0	4600	15.31234	0.38243973	17.46868	14.104536	-15.5738735	0.3287357	3607.028668642044
185	6.6069636	0.0	6.6069636	6.6069636	25.0	4625	15.325013	0.39826843	17.836298	14.236634	-15.606087	0.28242642	3626.3779776096344
186	14.258606	0.0	14.258606	14.258606	25.0	4650	15.43302	0.39512983	17.846846	14.337358	-15.682356	0.35761392	3645.818288564682
187	14.812738	0.0	14.812738	14.812738	25.0	4675	15.522336	0.44382387	17.991673	14.403154	-15.800508	0.36203504	3665.179263830185
188	16.1209	0.0	16.1209	16.1209	25.0	4700	15.606024	0.41194037	17.799097	14.496589	-15.870714	0.32052627	3684.6172320842743
189	8.9608555	0.0	8.9608555	8.9608555	25.0	4725	15.686636	0.40810195	18.226854	14.4211035	-15.960444	0.31688848	3703.9182147979736
190	9.549438	0.0	9.549438	9.549438	25.0	4750	15.735189	0.38876298	18.042845	14.500708	-16.038218	0.35068363	3723.841542482376
191	10.422035	0.0	10.422035	10.422035	25.0	4775	15.808832	0.4180602	17.974678	14.688249	-16.094131	0.31195	3743.1862630844116
192	12.436842	0.0	12.436842	12.436842	25.0	4800	15.877031	0.39878967	18.43015	14.823507	-16.159416	0.32494795	3762.505821943283
193	13.115696	0.0	13.115696	13.115696	25.0	4825	15.939888	0.42076144	18.280346	14.928336	-16.2019	0.33073357	3781.889446258545
194	9.049292	0.0	9.049292	9.049292	25.0	4850	16.048744	0.40331456	18.483341	14.701198	-16.358023	0.32579482	3801.1762087345123
195	11.178	0.0	11.178	11.178	25.0	4875	16.144264	0.40763652	18.89883	15.063276	-16.411606	0.33575958	3820.5440158843994
