Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
21	24.663166	0.0	24.663166	24.663166	25.0	525	6.6690364	0.391578	7.0974617	5.4403715	-7.3723445	0.0069560916	375.0491454601288
22	24.663166	0.0	24.663166	24.663166	25.0	550	6.9623733	0.39111125	7.426752	5.68516	-7.572837	0.00529931	392.83330512046814
23	24.663166	0.0	24.663166	24.663166	25.0	575	7.214303	0.39846027	7.6129436	5.8544946	-7.7707424	0.004672514	410.5190975666046
24	24.663166	0.0	24.663166	24.663166	25.0	600	7.4654145	0.37289393	7.8195887	6.1425424	-7.9760756	0.0053757755	428.2013804912567
25	24.663166	0.0	24.663166	24.663166	25.0	625	7.6977015	0.36446667	8.067074	6.13406	-8.166024	0.005779145	445.8808319568634
26	24.663166	0.0	24.663166	24.663166	25.0	650	7.9073596	0.35954136	8.501669	6.0816483	-8.410066	0.007652583	463.5606360435486
27	24.663166	0.0	24.663166	24.663166	25.0	675	8.086196	0.36119255	8.840521	5.8960447	-8.578244	0.012828912	481.31562900543213
28	24.663166	0.0	24.663166	24.663166	25.0	700	8.295461	0.34458563	9.0707035	6.651806	-8.746438	0.013092219	499.0135142803192
29	24.663166	0.0	24.663166	24.663166	25.0	725	8.463252	0.3538725	8.819739	5.6560802	-8.995633	0.017555265	516.6485753059387
30	24.663166	0.0	24.663166	24.663166	25.0	750	8.638547	0.3405661	10.519644	6.2143235	-9.234012	0.024851179	534.6162116527557
31	24.663166	0.0	24.663166	24.663166	25.0	775	8.772178	0.31202227	9.418068	6.797269	-9.276994	0.016940206	552.326085805893
32	24.663166	0.0	24.663166	24.663166	25.0	800	8.925872	0.30205026	9.482317	6.1642604	-9.392324	0.013125894	570.109792470932
33	24.663166	0.0	24.663166	24.663166	25.0	825	9.089967	0.2915919	9.514356	7.57473	-9.551593	0.008064517	587.8798866271973
34	24.663166	0.0	24.663166	24.663166	25.0	850	9.265935	0.2954838	9.747693	7.7180448	-9.713827	0.008801538	605.5831446647644
35	24.663166	0.0	24.663166	24.663166	25.0	875	9.422803	0.30575535	9.778286	7.5008235	-9.896323	0.009146409	623.2543933391571
36	24.663166	0.0	24.663166	24.663166	25.0	900	9.605301	0.28260332	9.918799	8.124552	-10.072445	0.007437917	640.9417994022369
37	24.663166	0.0	24.663166	24.663166	25.0	925	9.763479	0.29038665	11.277615	7.876787	-10.252568	0.013364613	658.6094303131104
38	24.663166	0.0	24.663166	24.663166	25.0	950	9.922938	0.27785194	10.246398	7.556804	-10.470914	0.00957187	676.2093682289124
39	24.663166	0.0	24.663166	24.663166	25.0	975	10.075442	0.26703823	10.481248	8.618709	-10.604563	0.00702305	693.7958319187164
40	24.663166	0.0	24.663166	24.663166	25.0	1000	10.228733	0.2653321	10.742259	7.04275	-10.703655	0.016286813	711.811350107193
41	24.663166	0.0	24.663166	24.663166	25.0	1025	10.360854	0.2968248	10.935799	7.2849813	-10.8548155	0.016122142	729.5026633739471
42	24.663166	0.0	24.663166	24.663166	25.0	1050	10.5491	0.26098016	11.081883	8.931587	-11.033805	0.011642214	747.0985126495361
43	24.663166	0.0	24.663166	24.663166	25.0	1075	10.72282	0.26160252	11.097025	8.810602	-11.209952	0.014181138	765.012631893158
44	24.663166	0.0	24.663166	24.663166	25.0	1100	10.87772	0.2742702	11.428738	9.136977	-11.378421	0.013762652	782.66765832901
45	24.663166	0.0	24.663166	24.663166	25.0	1125	11.032452	0.28263235	11.42623	9.24267	-11.557286	0.014478684	800.2772932052612
46	24.663166	0.0	24.663166	24.663166	25.0	1150	11.193672	0.27872354	11.769191	9.387816	-11.891794	0.012112788	817.8440403938293
47	24.663166	0.0	24.663166	24.663166	25.0	1175	11.359894	0.27431616	11.847049	8.223055	-12.020272	0.017747303	835.3738126754761
48	24.663166	0.0	24.663166	24.663166	25.0	1200	11.526873	0.25997546	12.528405	8.772615	-12.249729	0.021145446	853.0282089710236
49	24.663166	0.0	24.663166	24.663166	25.0	1225	11.677925	0.2817012	12.43477	9.5751095	-12.384819	0.020236528	870.6203963756561
50	24.663166	0.0	24.663166	24.663166	25.0	1250	11.867329	0.28377226	12.678098	9.024329	-12.515319	0.021230774	888.5595214366913
51	24.663166	0.0	24.663166	24.663166	25.0	1275	12.074632	0.2553795	12.535678	9.242707	-12.730204	0.020017887	906.1385354995728
52	24.663166	0.0	24.663166	24.663166	25.0	1300	12.272976	0.27403808	14.359516	10.366112	-12.876688	0.026126212	923.7405986785889
53	24.663166	0.0	24.663166	24.663166	25.0	1325	12.470495	0.2913776	13.775457	9.720304	-13.032396	0.03647114	941.3162508010864
54	24.663166	0.0	24.663166	24.663166	25.0	1350	12.666138	0.3080944	14.503961	10.194018	-13.300585	0.038892213	958.8838248252869
55	24.663166	0.0	24.663166	24.663166	25.0	1375	12.877283	0.29096577	13.405125	9.309515	-13.508885	0.027019065	976.4774384498596
56	24.663166	0.0	24.663166	24.663166	25.0	1400	13.062857	0.28629965	14.758058	10.967094	-13.712882	0.0228988	994.075291633606
57	24.663166	0.0	24.663166	24.663166	25.0	1425	13.242631	0.2742261	13.748649	11.3470125	-13.90119	0.02186426	1011.6325407028198
58	24.663166	0.0	24.663166	24.663166	25.0	1450	13.428374	0.25548258	13.952605	11.444455	-14.134805	0.016586741	1029.1836714744568
59	24.663166	0.0	24.663166	24.663166	25.0	1475	13.59979	0.3165012	14.875795	11.242802	-14.344762	0.026516415	1046.7796158790588
60	24.663166	0.0	24.663166	24.663166	25.0	1500	13.809094	0.2834652	14.977815	11.035172	-14.597246	0.03602742	1064.8384537696838
61	24.663166	0.0	24.663166	24.663166	25.0	1525	13.987918	0.35347286	17.572811	8.215094	-14.679291	0.05978189	1082.5842883586884
62	24.663166	0.0	24.663166	24.663166	25.0	1550	14.188799	0.34794345	17.490654	8.801944	-14.832309	0.06508556	1100.171790599823
63	24.663166	0.0	24.663166	24.663166	25.0	1575	14.409197	0.3388344	21.43248	11.677402	-15.107048	0.071724236	1117.9451966285706
64	24.663166	0.0	24.663166	24.663166	25.0	1600	14.606437	0.35098675	15.990802	8.890973	-15.419121	0.05658729	1135.4936277866364
65	24.663166	0.0	24.663166	24.663166	25.0	1625	14.807033	0.3474771	19.01645	10.764567	-15.732072	0.062426172	1153.1459357738495
66	24.663166	0.0	24.663166	24.663166	25.0	1650	14.994059	0.29988346	18.316023	12.4853	-15.848733	0.048021283	1170.6569650173187
67	24.663166	0.0	24.663166	24.663166	25.0	1675	15.180685	0.333373	16.539307	11.4708395	-16.08077	0.047226228	1188.4194056987762
68	24.663166	0.0	24.663166	24.663166	25.0	1700	15.417732	0.28664795	16.896494	13.125845	-16.209454	0.028624902	1205.9189653396606
69	24.663166	0.0	24.663166	24.663166	25.0	1725	15.643806	0.29585874	16.883099	13.731454	-16.425245	0.029791268	1223.4942603111267
70	24.663166	0.0	24.663166	24.663166	25.0	1750	15.88777	0.2895831	16.42472	12.380285	-16.636515	0.025452053	1242.4467749595642
71	24.663166	0.0	24.663166	24.663166	25.0	1775	16.100008	0.2888564	16.644758	13.604406	-16.906977	0.023023028	1260.0295577049255
72	24.663166	0.0	24.663166	24.663166	25.0	1800	16.33735	0.26972672	16.73813	13.349812	-17.137005	0.01837005	1277.5949909687042
73	24.663166	0.0	24.663166	24.663166	25.0	1825	16.548311	0.2737811	17.463528	14.482195	-17.40373	0.014876792	1296.5363426208496
74	24.663166	0.0	24.663166	24.663166	25.0	1850	16.764763	0.25483727	17.23364	15.023599	-17.628939	0.013267846	1314.06937789917
75	24.663166	0.0	24.663166	24.663166	25.0	1875	16.959759	0.2643937	17.41255	15.145513	-17.777199	0.01825803	1331.6160366535187
76	24.663166	0.0	24.663166	24.663166	25.0	1900	17.146328	0.2731607	17.640255	15.079785	-17.908733	0.016609132	1349.1464259624481
77	24.663166	0.0	24.663166	24.663166	25.0	1925	17.357948	0.2538016	17.752844	15.5517645	-18.114716	0.012723023	1366.7887518405914
78	24.663166	0.0	24.663166	24.663166	25.0	1950	17.559704	0.2672788	18.245762	15.599731	-18.32254	0.016805578	1384.403384923935
79	24.663166	0.0	24.663166	24.663166	25.0	1975	17.76455	0.2507305	18.279728	16.211014	-18.491804	0.022508271	1401.9138579368591
80	24.663166	0.0	24.663166	24.663166	25.0	2000	17.957558	0.274693	18.532623	15.949193	-18.791563	0.023983385	1421.0897192955017
81	24.663166	0.0	24.663166	24.663166	25.0	2025	18.216547	0.268388	18.665531	16.375425	-18.98463	0.023777323	1438.589545249939
82	24.663166	0.0	24.663166	24.663166	25.0	2050	18.387632	0.2789497	18.798012	15.622123	-19.234352	0.02088619	1456.1363685131073
83	24.663166	0.0	24.663166	24.663166	25.0	2075	18.567926	0.2691472	19.914116	16.208303	-19.374891	0.024671094	1473.9814367294312
84	24.663166	0.0	24.663166	24.663166	25.0	2100	18.719454	0.29056916	20.643885	16.545938	-19.510279	0.027849702	1491.5408327579498
85	24.663166	0.0	24.663166	24.663166	25.0	2125	18.929848	0.2843795	21.11454	15.522796	-19.718512	0.03048011	1509.1182940006256
86	24.663166	0.0	24.663166	24.663166	25.0	2150	19.118328	0.2774818	19.943031	16.018702	-19.918821	0.034346268	1526.6616525650024
87	24.663166	0.0	24.663166	24.663166	25.0	2175	19.315678	0.34599692	22.094824	14.450579	-20.126167	0.063117534	1544.4894030094147
88	24.663166	0.0	24.663166	24.663166	25.0	2200	19.538944	0.30114385	21.1664	16.713903	-20.349308	0.04389637	1562.1310205459595
89	24.663166	0.0	24.663166	24.663166	25.0	2225	19.716072	0.33083388	25.107605	16.455622	-20.53949	0.060704947	1579.673649072647
90	24.663166	0.0	24.663166	24.663166	25.0	2250	19.90792	0.35070136	22.030504	11.84465	-20.692677	0.081762694	1597.6015267372131
91	24.663166	0.0	24.663166	24.663166	25.0	2275	20.102898	0.32715648	26.385117	17.05014	-20.882004	0.07947755	1615.1615183353424
92	24.663166	0.0	24.663166	24.663166	25.0	2300	20.272243	0.36468846	22.049946	16.206486	-21.089888	0.07029486	1633.035796403885
93	24.663166	0.0	24.663166	24.663166	25.0	2325	20.458586	0.46092904	25.078373	13.224095	-21.308064	0.15107113	1650.765764951706
94	24.663166	0.0	24.663166	24.663166	25.0	2350	20.653664	0.35083506	21.944256	16.731112	-21.49188	0.06402708	1668.5700011253357
95	24.663166	0.0	24.663166	24.663166	25.0	2375	20.85329	0.33982003	24.08027	16.954784	-21.74499	0.061326884	1686.397539138794
96	24.663166	0.0	24.663166	24.663166	25.0	2400	21.053425	0.2816078	21.708426	16.04639	-21.943605	0.0439949	1704.2276940345764
97	24.663166	0.0	24.663166	24.663166	25.0	2425	21.241507	0.32517055	22.795961	17.298117	-22.141907	0.05160142	1721.9485540390015
98	24.663166	0.0	24.663166	24.663166	25.0	2450	21.422382	0.32938805	22.337671	17.546125	-22.334396	0.04399135	1739.5438559055328
99	24.663166	0.0	24.663166	24.663166	25.0	2475	21.643696	0.2691106	23.695961	17.78285	-22.533821	0.047472917	1757.2461159229279
100	24.663166	0.0	24.663166	24.663166	25.0	2500	21.823774	0.32197767	23.707819	19.15228	-22.723494	0.04610085	1775.2917828559875
101	24.663166	0.0	24.663166	24.663166	25.0	2525	22.026587	0.35926208	22.989805	13.582071	-22.923346	0.082463786	1793.136668920517
102	24.663166	0.0	24.663166	24.663166	25.0	2550	22.249434	0.25188553	23.49159	19.8499	-23.133667	0.02803134	1810.7985441684723
103	24.663166	0.0	24.663166	24.663166	25.0	2575	22.449224	0.3204183	27.022038	19.24313	-23.356026	0.0586872	1828.4214203357697
104	24.663166	0.0	24.663166	24.663166	25.0	2600	22.639267	0.32052854	23.309326	19.769281	-23.556677	0.041470475	1846.0842702388763
105	24.663166	0.0	24.663166	24.663166	25.0	2625	22.855547	0.29243007	23.945463	19.292475	-23.753105	0.036326263	1863.824048757553
106	24.663166	0.0	24.663166	24.663166	25.0	2650	23.0589	0.28585577	25.300035	20.181335	-24.000307	0.04066643	1881.6489038467407
107	24.663166	0.0	24.663166	24.663166	25.0	2675	23.256748	0.33252594	24.369808	16.569292	-24.19642	0.055569995	1899.5569078922272
108	24.663166	0.0	24.663166	24.663166	25.0	2700	23.461384	0.31247208	25.836224	20.178501	-24.4081	0.048922304	1917.4804801940918
109	24.663166	0.0	24.663166	24.663166	25.0	2725	23.672997	0.26464444	25.010101	21.160437	-24.618467	0.040943727	1935.2220113277435
110	24.663166	0.0	24.663166	24.663166	25.0	2750	23.872652	0.29043183	24.97285	20.770138	-24.858196	0.04273082	1953.5421359539032
111	24.663166	0.0	24.663166	24.663166	25.0	2775	24.075167	0.30602902	26.231665	20.82976	-25.113022	0.040733013	1971.1195912361145
112	24.663166	0.0	24.663166	24.663166	25.0	2800	24.268145	0.31001213	25.436777	21.343706	-25.299746	0.055214692	1988.7703702449799
113	24.663166	0.0	24.663166	24.663166	25.0	2825	24.489676	0.30706483	26.59311	20.710716	-25.541084	0.04427881	2006.395311832428
114	24.663166	0.0	24.663166	24.663166	25.0	2850	24.686295	0.3210815	26.3657	21.61281	-25.70145	0.051896438	2024.3030307292938
115	24.663166	0.0	24.663166	24.663166	25.0	2875	24.927437	0.329184	26.356672	20.02283	-25.936914	0.06537368	2042.1294074058533
116	24.663166	0.0	24.663166	24.663166	25.0	2900	25.135027	0.33588493	27.01133	21.96415	-26.163332	0.056026164	2060.044350862503
117	24.663166	0.0	24.663166	24.663166	25.0	2925	25.353874	0.3345115	26.317944	21.669264	-26.387741	0.05921764	2077.842833042145
118	24.663166	0.0	24.663166	24.663166	25.0	2950	25.575655	0.29831147	26.544025	21.15867	-26.621231	0.045762125	2095.6021950244904
119	24.663166	0.0	24.663166	24.663166	25.0	2975	25.797337	0.31710765	27.864515	22.000662	-26.828377	0.052861743	2113.6223590373993
120	24.663166	0.0	24.663166	24.663166	25.0	3000	25.999672	0.2918929	26.664259	23.446714	-27.062134	0.049002424	2131.9692809581757
121	24.663166	0.0	24.663166	24.663166	25.0	3025	26.218775	0.36723602	27.411514	22.69603	-27.265287	0.08840172	2149.720251083374
122	24.663166	0.0	24.663166	24.663166	25.0	3050	26.427666	0.3458308	30.733978	23.224222	-27.486225	0.06436776	2167.5941865444183
123	24.663166	0.0	24.663166	24.663166	25.0	3075	26.647139	0.31985658	28.471167	23.19542	-27.72656	0.06546684	2185.35969209671
124	24.663166	0.0	24.663166	24.663166	25.0	3100	26.854233	0.44049376	28.817347	16.66094	-27.912758	0.13713868	2203.069262742996
125	24.663166	0.0	24.663166	24.663166	25.0	3125	27.077192	0.3619871	29.005232	19.20812	-28.1575	0.0834449	2220.857821702957
126	24.663166	0.0	24.663166	24.663166	25.0	3150	27.292124	0.3037344	29.638922	22.688356	-28.369513	0.055241667	2238.601493835449
127	24.663166	0.0	24.663166	24.663166	25.0	3175	27.50121	0.38662362	29.965446	20.879215	-28.604588	0.09816842	2256.359401702881
128	24.663166	0.0	24.663166	24.663166	25.0	3200	27.711433	0.38617393	31.330639	20.158234	-28.80915	0.09633145	2273.935027360916
129	24.663166	0.0	24.663166	24.663166	25.0	3225	27.94541	0.33515155	29.853046	21.701904	-29.061367	0.058803674	2291.674999475479
130	24.663166	0.0	24.663166	24.663166	25.0	3250	28.15871	0.31257766	30.020634	24.85832	-29.276775	0.059162244	2309.8332195281982
131	24.663166	0.0	24.663166	24.663166	25.0	3275	28.38413	0.30445418	29.135824	23.096743	-29.529654	0.053246275	2327.561934232712
132	24.663166	0.0	24.663166	24.663166	25.0	3300	28.609186	0.3239812	30.970898	24.651209	-29.749397	0.0692822	2345.284201860428
133	24.663166	0.0	24.663166	24.663166	25.0	3325	28.825249	0.29774818	30.220152	26.22983	-29.997131	0.05157034	2362.874850511551
134	24.663166	0.0	24.663166	24.663166	25.0	3350	29.048792	0.3541281	31.016237	24.075783	-30.222519	0.07327633	2380.5840363502502
135	24.663166	0.0	24.663166	24.663166	25.0	3375	29.277607	0.31944203	30.828737	24.617594	-30.452225	0.05498334	2398.2441058158875
136	24.663166	0.0	24.663166	24.663166	25.0	3400	29.50762	0.33889428	31.911251	25.083366	-30.678396	0.07222176	2416.041711807251
137	24.663166	0.0	24.663166	24.663166	25.0	3425	29.721045	0.30930567	30.60495	26.40369	-30.915031	0.05536304	2433.764340400696
138	24.663166	0.0	24.663166	24.663166	25.0	3450	29.956398	0.32262588	31.68428	26.247149	-31.144949	0.05984628	2451.441498041153
139	24.663166	0.0	24.663166	24.663166	25.0	3475	30.172876	0.33143792	30.98021	26.203932	-31.389465	0.05334221	2469.1211955547333
140	24.663166	0.0	24.663166	24.663166	25.0	3500	30.410137	0.3383506	33.114384	26.61277	-31.606539	0.074193776	2487.2165150642395
141	24.663166	0.0	24.663166	24.663166	25.0	3525	30.642847	0.3285104	31.660604	25.047384	-31.854158	0.070522554	2504.9938175678253
142	24.663166	0.0	24.663166	24.663166	25.0	3550	30.873306	0.33530328	31.990822	26.407795	-32.088203	0.07426319	2522.667673587799
143	24.663166	0.0	24.663166	24.663166	25.0	3575	31.089367	0.35840216	32.662193	25.516531	-32.32022	0.09143165	2540.4621760845184
144	24.663166	0.0	24.663166	24.663166	25.0	3600	31.324253	0.3154816	32.464428	27.528238	-32.579906	0.068758324	2558.196826696396
145	24.663166	0.0	24.663166	24.663166	25.0	3625	31.56643	0.32835546	33.97372	28.137009	-32.808826	0.06521825	2575.9971191883087
146	24.663166	0.0	24.663166	24.663166	25.0	3650	31.790058	0.40190688	37.05976	27.596434	-33.050186	0.10761693	2593.709986448288
147	24.663166	0.0	24.663166	24.663166	25.0	3675	32.03193	0.3958239	37.232204	27.85394	-33.291035	0.116504095	2611.4877676963806
148	24.663166	0.0	24.663166	24.663166	25.0	3700	32.24128	0.39522052	33.79431	25.730322	-33.53161	0.10681475	2629.026546239853
149	24.663166	0.0	24.663166	24.663166	25.0	3725	32.475616	0.4745504	36.346634	26.695778	-33.75126	0.1660206	2646.6453568935394
150	24.663166	0.0	24.663166	24.663166	25.0	3750	32.728806	0.43361664	38.856113	27.459793	-34.027225	0.14080507	2664.6531505584717
151	24.663166	0.0	24.663166	24.663166	25.0	3775	32.958065	0.4271311	36.183884	28.143476	-34.260662	0.12453848	2682.5343105793
152	24.663166	0.0	24.663166	24.663166	25.0	3800	33.203796	0.33848852	35.029953	29.143948	-34.532143	0.08748079	2700.257272005081
153	24.663166	0.0	24.663166	24.663166	25.0	3825	33.430668	0.42626724	36.042347	25.23239	-34.756584	0.12770607	2717.986832857132
154	24.663166	0.0	24.663166	24.663166	25.0	3850	33.66546	0.4519498	36.026615	27.560083	-34.983707	0.147533	2735.6965944767
155	24.663166	0.0	24.663166	24.663166	25.0	3875	33.917988	0.38373333	38.144073	28.25756	-35.249073	0.108453825	2753.4612498283386
156	24.663166	0.0	24.663166	24.663166	25.0	3900	34.153458	0.41028824	39.249535	28.781548	-35.505848	0.12442581	2771.2186422348022
157	24.663166	0.0	24.663166	24.663166	25.0	3925	34.39668	0.39405394	38.60201	28.004957	-35.761917	0.11260578	2788.9979088306427
158	24.663166	0.0	24.663166	24.663166	25.0	3950	34.628136	0.39106673	38.01394	30.815676	-36.01141	0.08414555	2806.6865887641907
159	24.663166	0.0	24.663166	24.663166	25.0	3975	34.868065	0.44406852	37.174145	28.446695	-36.256195	0.1424867	2824.4223651885986
160	24.663166	0.0	24.663166	24.663166	25.0	4000	35.140457	0.30153346	36.352665	30.21597	-36.534046	0.05531244	2842.5509192943573
161	24.663166	0.0	24.663166	24.663166	25.0	4025	35.376324	0.33942506	37.19205	31.898916	-36.75226	0.08170585	2860.192651748657
162	24.663166	0.0	24.663166	24.663166	25.0	4050	35.62534	0.35892636	38.55425	30.153072	-37.0313	0.094992734	2877.8829774856567
163	24.663166	0.0	24.663166	24.663166	25.0	4075	35.86433	0.36796492	37.010563	30.12931	-37.27348	0.09233979	2895.6576335430145
164	24.663166	0.0	24.663166	24.663166	25.0	4100	36.103626	0.45780095	37.764034	27.77844	-37.54306	0.13942392	2913.587549686432
165	24.663166	0.0	24.663166	24.663166	25.0	4125	36.359863	0.3547602	38.035202	32.0918	-37.80769	0.07762773	2931.411456823349
166	24.663166	0.0	24.663166	24.663166	25.0	4150	36.607555	0.33732143	38.63348	32.54787	-38.044804	0.08399905	2949.010840654373
167	24.663166	0.0	24.663166	24.663166	25.0	4175	36.856102	0.37588215	39.596825	31.980062	-38.33126	0.084559605	2966.6679894924164
168	24.663166	0.0	24.663166	24.663166	25.0	4200	37.107113	0.3781455	41.316982	32.50655	-38.57281	0.09343107	2984.3322978019714
169	24.663166	0.0	24.663166	24.663166	25.0	4225	37.367535	0.3731627	39.64448	31.392365	-38.84054	0.095833614	3002.0994548797607
170	24.663166	0.0	24.663166	24.663166	25.0	4250	37.605732	0.40887693	39.988712	33.546894	-39.08394	0.11505509	3020.3436756134033
171	24.663166	0.0	24.663166	24.663166	25.0	4275	37.869865	0.36690846	40.843155	34.702435	-39.37855	0.09145434	3037.9430813789368
172	24.663166	0.0	24.663166	24.663166	25.0	4300	38.125168	0.3951141	39.76777	31.764997	-39.602943	0.10273961	3055.5726583004
173	24.663166	0.0	24.663166	24.663166	25.0	4325	38.36398	0.44198915	45.284275	33.2942	-39.888405	0.14366665	3073.2055773735046
174	24.663166	0.0	24.663166	24.663166	25.0	4350	38.646408	0.3206831	41.435646	35.067093	-40.18199	0.069083445	3090.9023430347443
175	24.663166	0.0	24.663166	24.663166	25.0	4375	38.89322	0.3803803	41.42863	33.35791	-40.43746	0.10077772	3108.5451004505157
176	24.663166	0.0	24.663166	24.663166	25.0	4400	39.156715	0.36481032	40.665245	35.38765	-40.699406	0.09000561	3126.3358783721924
177	24.663166	0.0	24.663166	24.663166	25.0	4425	39.41156	0.40633813	42.714798	33.057423	-40.96221	0.1130237	3144.0576627254486
178	24.663166	0.0	24.663166	24.663166	25.0	4450	39.6848	0.3898478	44.655777	35.95194	-41.23687	0.124396384	3161.6791281700134
179	24.663166	0.0	24.663166	24.663166	25.0	4475	39.941456	0.3371064	41.105476	35.327248	-41.497364	0.07812536	3179.618440389633
180	24.663166	0.0	24.663166	24.663166	25.0	4500	40.199215	0.33632034	41.055992	35.751255	-41.776646	0.07096553	3197.839537382126
181	24.663166	0.0	24.663166	24.663166	25.0	4525	40.454483	0.38977805	41.517944	33.913513	-42.05357	0.09134153	3215.508337497711
182	24.663166	0.0	24.663166	24.663166	25.0	4550	40.72479	0.37855768	42.72255	37.164913	-42.3391	0.08833153	3233.149206161499
183	24.663166	0.0	24.663166	24.663166	25.0	4575	40.9719	0.4370778	45.020245	35.794956	-42.603336	0.13169587	3250.800004005432
184	24.663166	0.0	24.663166	24.663166	25.0	4600	41.267628	0.37451014	43.77814	35.824654	-42.88623	0.10790406	3268.3910055160522
185	24.663166	0.0	24.663166	24.663166	25.0	4625	41.518696	0.37025714	42.991547	37.36758	-43.172295	0.09009965	3286.0427117347717
186	24.663166	0.0	24.663166	24.663166	25.0	4650	41.790565	0.40024856	43.834427	33.51914	-43.699265	0.11228535	3303.723970890045
187	24.663166	0.0	24.663166	24.663166	25.0	4675	42.05084	0.39332777	43.959583	37.420692	-43.894455	0.102163784	3321.3227772712708
188	24.663166	0.0	24.663166	24.663166	25.0	4700	42.32663	0.45410138	49.438282	36.562546	-44.088924	0.16275977	3339.103183746338
189	24.663166	0.0	24.663166	24.663166	25.0	4725	42.598545	0.4317866	45.546787	36.534542	-44.357735	0.13282591	3356.761069536209
190	24.663166	0.0	24.663166	24.663166	25.0	4750	42.920517	0.43927646	47.492916	33.815483	-44.716537	0.14197521	3374.8354008197784
191	24.663166	0.0	24.663166	24.663166	25.0	4775	43.2313	0.6440914	52.493572	35.07783	-45.062443	0.33464414	3392.593973636627
192	24.663166	0.0	24.663166	24.663166	25.0	4800	43.561386	0.47296196	48.004883	34.37233	-45.325226	0.19164991	3410.241706132889
193	24.663166	0.0	24.663166	24.663166	25.0	4825	43.83615	0.4784046	48.837246	38.31065	-45.60417	0.18614525	3427.9191496372223
194	24.663166	0.0	24.663166	24.663166	25.0	4850	44.108593	0.43869844	48.355698	39.537052	-45.839874	0.15179414	3445.583617925644
195	24.663166	0.0	24.663166	24.663166	25.0	4875	44.391556	0.4284048	47.81003	39.369045	-46.11621	0.14632875	3463.1407856941223
196	24.663166	0.0	24.663166	24.663166	25.0	4900	44.639645	0.42818826	45.889652	39.340973	-46.356945	0.13417195	3480.894461631775
197	24.663166	0.0	24.663166	24.663166	25.0	4925	44.904716	0.4177299	47.51479	37.628498	-46.616333	0.1502389	3498.5501942634583
198	24.663166	0.0	24.663166	24.663166	25.0	4950	45.148876	0.42759013	51.38165	39.95434	-46.895264	0.14121592	3516.2376515865326
