Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
184	0.63740844	0.0	0.63740844	0.63740844	25.0	4600	2.8065586	0.13006783	3.644126	2.4462454	-2.8544118	0.040600825	3320.0063560009003
185	0.3623057	0.0	0.3623057	0.3623057	25.0	4625	2.8053393	0.119783446	3.529255	2.518084	-2.8648782	0.037766326	3337.837141752243
186	0.6105443	0.0	0.6105443	0.6105443	25.0	4650	2.8341053	0.13462111	3.839883	2.5216053	-2.878367	0.041706815	3355.6848170757294
187	1.8244783	0.0	1.8244783	1.8244783	25.0	4675	2.8230572	0.13512996	3.8283062	2.588317	-2.8686461	0.04215715	3373.477920770645
188	2.0565796	0.0	2.0565796	2.0565796	25.0	4700	2.8536599	0.13702303	3.809462	2.5949128	-2.904193	0.0382965	3391.395784854889
189	0.2758207	0.0	0.2758207	0.2758207	25.0	4725	2.8426633	0.118132584	3.558647	2.5760763	-2.9004648	0.035339825	3409.26757478714
190	2.6214018	0.0	2.6214018	2.6214018	25.0	4750	2.8622632	0.1267238	3.980408	2.5851448	-2.9140146	0.037644047	3427.750092983246
191	3.0211048	0.0	3.0211048	3.0211048	25.0	4775	2.8775418	0.1298732	3.9847348	2.5732489	-2.92587	0.03998901	3445.85555934906
192	0.70539784	0.0	0.70539784	0.70539784	25.0	4800	2.8857527	0.13243404	3.7786021	2.5828953	-2.9408758	0.04128071	3463.715429544449
193	2.2515376	0.0	2.2515376	2.2515376	25.0	4825	2.9097745	0.13596922	4.0030284	2.6257412	-2.9597507	0.04361069	3481.752096414566
194	0.5955265	0.0	0.5955265	0.5955265	25.0	4850	2.907353	0.13067842	4.0018196	2.665885	-2.9541583	0.03867317	3500.0119585990906
195	1.7635809	0.0	1.7635809	1.7635809	25.0	4875	2.9214392	0.13178918	4.0512958	2.6513455	-2.9741535	0.035507046	3517.8782892227173
196	1.1720355	0.0	1.1720355	1.1720355	25.0	4900	2.9204144	0.1301349	3.7142527	2.63722	-2.9815412	0.036992777	3535.7865068912506
197	1.2805969	0.0	1.2805969	1.2805969	25.0	4925	2.9313636	0.123017594	3.916121	2.642881	-2.9752908	0.036260832	3553.728642463684
198	3.448384	0.0	3.448384	3.448384	25.0	4950	2.9495895	0.13350697	3.738094	2.7032273	-3.0037262	0.04410172	3571.720624923706
199	1.6507215	0.0	1.6507215	1.6507215	25.0	4975	2.9587696	0.1273266	3.9994073	2.7222435	-3.002349	0.037878763	3589.713904619217
200	1.6958088	0.0	1.6958088	1.6958088	25.0	5000	2.966134	0.13835397	3.8518002	2.706672	-3.014657	0.039861787	3608.0464692115784
201	2.2494807	0.0	2.2494807	2.2494807	25.0	5025	2.9898078	0.14630122	4.1093426	2.7370598	-3.0500405	0.040590554	3627.0658164024353
202	2.411257	0.0	2.411257	2.411257	25.0	5050	2.9944792	0.13481338	4.189804	2.707708	-3.0497096	0.04352302	3644.9738931655884
203	3.2459712	0.0	3.2459712	3.2459712	25.0	5075	3.005638	0.1386701	3.9141104	2.7270482	-3.045223	0.04095995	3662.8740243911743
204	3.328392	0.0	3.328392	3.328392	25.0	5100	3.0140634	0.1297479	3.8682363	2.7113247	-3.0688138	0.04182247	3681.8407125473022
205	0.43990582	0.0	0.43990582	0.43990582	25.0	5125	3.0168595	0.12952968	4.0106506	2.7343256	-3.066027	0.039568964	3699.784733057022
206	2.039165	0.0	2.039165	2.039165	25.0	5150	3.0359364	0.13934135	4.2234154	2.7661834	-3.0718775	0.039209	3717.6571567058563
207	2.5191147	0.0	2.5191147	2.5191147	25.0	5175	3.0482018	0.13921985	4.300904	2.6890252	-3.0905616	0.04354043	3735.665348291397
208	0.6785976	0.0	0.6785976	0.6785976	25.0	5200	3.0616553	0.13589995	4.2758102	2.7652087	-3.1009934	0.045888904	3753.5424489974976
209	1.8496636	0.0	1.8496636	1.8496636	25.0	5225	3.0583136	0.1411316	4.2043495	2.7576978	-3.1077986	0.04069233	3771.5629556179047
210	1.6296703	0.0	1.6296703	1.6296703	25.0	5250	3.0795465	0.15001763	3.941168	2.6975727	-3.1338134	0.044029437	3789.9731769561768
211	1.7541367	0.0	1.7541367	1.7541367	25.0	5275	3.0779757	0.12677766	3.8694801	2.7188673	-3.1345701	0.04449232	3808.959983110428
212	1.8742881	0.0	1.8742881	1.8742881	25.0	5300	3.1014526	0.13496557	4.067668	2.8154647	-3.1539757	0.04791757	3827.0181047916412
213	0.21703202	0.0	0.21703202	0.21703202	25.0	5325	3.1219697	0.14212035	4.057337	2.8455255	-3.1748025	0.04253736	3844.888703584671
214	0.7077709	0.0	0.7077709	0.7077709	25.0	5350	3.1218615	0.12951583	3.8533478	2.848245	-3.1824567	0.040378295	3862.768034696579
215	0.08757186	0.0	0.08757186	0.08757186	25.0	5375	3.132666	0.12918304	4.026086	2.8431473	-3.1819944	0.04371815	3880.59978222847
216	0.950199	0.0	0.950199	0.950199	25.0	5400	3.1356564	0.13499925	4.2019825	2.8563268	-3.1909912	0.04002474	3898.4327352046967
217	1.1368412	0.0	1.1368412	1.1368412	25.0	5425	3.1517298	0.124489084	3.9007826	2.8719134	-3.2064614	0.038450986	3916.4757080078125
218	1.9727091	0.0	1.9727091	1.9727091	25.0	5450	3.1557555	0.13205194	4.2166853	2.7910159	-3.2116208	0.041339003	3934.297266960144
219	2.380265	0.0	2.380265	2.380265	25.0	5475	3.1746848	0.13841277	4.295147	2.9114516	-3.2325735	0.04162559	3952.2355513572693
220	1.7368045	0.0	1.7368045	1.7368045	25.0	5500	3.1748207	0.13090368	4.423427	2.8595862	-3.2261262	0.040151667	3970.721212387085
221	0.3837149	0.0	0.3837149	0.3837149	25.0	5525	3.1891603	0.12145233	3.9600887	2.9541268	-3.2325833	0.04064845	3988.5645649433136
222	3.3689	0.0	3.3689	3.3689	25.0	5550	3.198819	0.12797067	4.3236833	2.930336	-3.259955	0.040157896	4006.546816587448
223	1.2257278	0.0	1.2257278	1.2257278	25.0	5575	3.2213922	0.1286932	4.3028235	2.9827871	-3.2747374	0.042362906	4024.441019296646
224	0.54582494	0.0	0.54582494	0.54582494	25.0	5600	3.2329345	0.13063766	4.1948214	2.9778295	-3.2789779	0.041970138	4042.301779270172
225	0.55793035	0.0	0.55793035	0.55793035	25.0	5625	3.236061	0.1365297	4.1106915	2.9647758	-3.2900522	0.044731732	4060.241460800171
226	2.3765986	0.0	2.3765986	2.3765986	25.0	5650	3.244524	0.1278691	4.0906763	2.9741917	-3.2960932	0.04108819	4078.0693504810333
227	2.42101	0.0	2.42101	2.42101	25.0	5675	3.260032	0.13173628	4.418986	3.001863	-3.304242	0.036499713	4095.9815900325775
228	1.8575497	0.0	1.8575497	1.8575497	25.0	5700	3.2762854	0.1377885	4.334996	2.9942024	-3.3179944	0.04163706	4113.925739526749
229	2.1235845	0.0	2.1235845	2.1235845	25.0	5725	3.2714355	0.13522601	4.388772	2.9550235	-3.3287976	0.03967014	4131.768811941147
230	3.6201959	0.0	3.6201959	3.6201959	25.0	5750	3.2807958	0.13003998	4.411706	2.9696648	-3.3292065	0.040491894	4150.377263069153
231	2.862651	0.0	2.862651	2.862651	25.0	5775	3.2896771	0.13369839	4.332698	2.3799248	-3.34545	0.042828333	4168.265411376953
232	1.5903859	0.0	1.5903859	1.5903859	25.0	5800	3.3140106	0.13312848	4.170583	2.9966345	-3.3590996	0.0435797	4186.703783988953
233	2.264315	0.0	2.264315	2.264315	25.0	5825	3.3222547	0.13260542	4.1759877	3.05717	-3.376105	0.045929357	4204.643343448639
234	0.80081004	0.0	0.80081004	0.80081004	25.0	5850	3.3350916	0.13457188	4.2343254	3.0286899	-3.3901763	0.04040742	4222.470992803574
235	0.48131967	0.0	0.48131967	0.48131967	25.0	5875	3.3298645	0.14010012	4.3766117	3.0776894	-3.3725703	0.04205673	4240.431538820267
236	2.5478525	0.0	2.5478525	2.5478525	25.0	5900	3.352172	0.14571224	4.331244	2.56059	-3.402552	0.042279005	4258.481666564941
237	1.2563694	0.0	1.2563694	1.2563694	25.0	5925	3.3615122	0.1339969	4.325316	3.0460718	-3.410526	0.043709103	4276.618443250656
238	2.1076803	0.0	2.1076803	2.1076803	25.0	5950	3.364074	0.12899072	4.3635592	3.1270332	-3.4187875	0.03986527	4294.83115029335
239	3.7092402	0.0	3.7092402	3.7092402	25.0	5975	3.3900876	0.13168679	4.2000237	3.1154664	-3.4480085	0.042508435	4312.827804803848
240	1.3766252	0.0	1.3766252	1.3766252	25.0	6000	3.39953	0.14061087	4.569268	3.1079102	-3.4537756	0.043325357	4331.39787364006
241	2.2173727	0.0	2.2173727	2.2173727	25.0	6025	3.4105682	0.13817391	4.244717	3.096647	-3.4637408	0.047452778	4349.334776878357
242	1.6071922	0.0	1.6071922	1.6071922	25.0	6050	3.3990138	0.1276809	4.361929	3.0857944	-3.4493594	0.039455604	4367.204849720001
243	0.45990038	0.0	0.45990038	0.45990038	25.0	6075	3.4230652	0.13910285	4.4591312	3.0782213	-3.482195	0.044544335	4385.127402067184
244	2.9907665	0.0	2.9907665	2.9907665	25.0	6100	3.4255476	0.13610186	4.361944	3.17358	-3.4836488	0.03800384	4402.997714519501
245	0.8641786	0.0	0.8641786	0.8641786	25.0	6125	3.4442654	0.12676354	4.2012615	3.1982677	-3.4998515	0.047358807	4420.816417455673
246	2.2542288	0.0	2.2542288	2.2542288	25.0	6150	3.4551513	0.13309865	4.248413	3.1719563	-3.5086815	0.041853566	4438.691946268082
247	1.0291775	0.0	1.0291775	1.0291775	25.0	6175	3.4557002	0.13938144	4.6720996	3.178761	-3.5107093	0.04194874	4456.56032705307
248	3.3875773	0.0	3.3875773	3.3875773	25.0	6200	3.4760125	0.13193068	4.5013385	3.1906824	-3.525993	0.041820716	4474.434032201767
249	2.5923991	0.0	2.5923991	2.5923991	25.0	6225	3.4744005	0.12550844	4.418896	3.1708794	-3.5244973	0.04004262	4492.347747564316
250	2.9366379	0.0	2.9366379	2.9366379	25.0	6250	3.4960232	0.13882875	4.754678	3.2317414	-3.5456486	0.044479214	4510.9061052799225
251	1.3261104	0.0	1.3261104	1.3261104	25.0	6275	3.4966016	0.12672487	4.3104877	3.2289093	-3.5565088	0.04742382	4528.694695949554
252	0.75287056	0.0	0.75287056	0.75287056	25.0	6300	3.514743	0.13523252	4.4113903	3.0836818	-3.5730653	0.04276999	4546.553042173386
253	1.093317	0.0	1.093317	1.093317	25.0	6325	3.5199246	0.12899302	4.1259584	3.2297206	-3.5791059	0.04575025	4564.377888917923
254	2.5495942	0.0	2.5495942	2.5495942	25.0	6350	3.5372791	0.13030677	4.327564	3.2338874	-3.5894198	0.039740127	4582.202480316162
255	2.3432229	0.0	2.3432229	2.3432229	25.0	6375	3.5405273	0.12198014	4.378778	3.2800145	-3.6057081	0.040924773	4600.053652524948
256	2.8154986	0.0	2.8154986	2.8154986	25.0	6400	3.569059	0.14821054	4.598125	3.2675738	-3.6294334	0.042371344	4617.960285902023
257	2.4870417	0.0	2.4870417	2.4870417	25.0	6425	3.571631	0.12516919	4.4356265	3.2277174	-3.6315079	0.044850446	4635.872534036636
258	2.1251104	0.0	2.1251104	2.1251104	25.0	6450	3.5893083	0.123210885	4.2734537	3.3001986	-3.6492558	0.043161258	4653.746011972427
259	1.6368486	0.0	1.6368486	1.6368486	25.0	6475	3.5889862	0.13499683	4.4610972	3.348784	-3.6394196	0.03918214	4671.5260627269745
260	2.2121727	0.0	2.2121727	2.2121727	25.0	6500	3.6082249	0.1383234	4.4989448	3.2336304	-3.6631742	0.04560625	4689.97400021553
261	2.3781393	0.0	2.3781393	2.3781393	25.0	6525	3.6129904	0.133429	4.5192513	3.3167608	-3.6689336	0.045882583	4707.810785293579
262	2.4549456	0.0	2.4549456	2.4549456	25.0	6550	3.6267865	0.14178464	4.7672234	3.2931385	-3.6920428	0.044869643	4725.6813905239105
263	2.4696069	0.0	2.4696069	2.4696069	25.0	6575	3.635726	0.14667779	4.6664114	3.2420473	-3.6976898	0.044940162	4743.533454418182
264	1.5139153	0.0	1.5139153	1.5139153	25.0	6600	3.6432061	0.1314491	4.4672318	3.0088081	-3.6924238	0.04527254	4761.405930042267
265	1.9237885	0.0	1.9237885	1.9237885	25.0	6625	3.650864	0.13412437	4.607475	3.3379877	-3.711561	0.041744903	4779.263085842133
266	0.9658272	0.0	0.9658272	0.9658272	25.0	6650	3.6817398	0.13370848	4.6801386	3.3546178	-3.749357	0.049636845	4797.134176492691
267	2.4840631	0.0	2.4840631	2.4840631	25.0	6675	3.6777184	0.12751505	4.396832	3.3472507	-3.7410917	0.04515259	4815.20116853714
268	0.7368754	0.0	0.7368754	0.7368754	25.0	6700	3.6821961	0.13075942	4.498509	3.3582816	-3.7346108	0.04100714	4833.075673818588
269	0.7399743	0.0	0.7399743	0.7399743	25.0	6725	3.6994715	0.12667865	4.5871973	3.40552	-3.760379	0.04426379	4851.155587673187
270	1.0247371	0.0	1.0247371	1.0247371	25.0	6750	3.7123482	0.1339066	4.746517	3.4171138	-3.7718823	0.04431972	4869.906023979187
271	2.214179	0.0	2.214179	2.214179	25.0	6775	3.7266955	0.13318557	4.6217933	3.4179387	-3.7802854	0.043716617	4888.172164916992
272	3.198452	0.0	3.198452	3.198452	25.0	6800	3.7320526	0.14123656	4.6616793	3.4856951	-3.7720268	0.041878268	4906.319657564163
273	1.4081562	0.0	1.4081562	1.4081562	25.0	6825	3.7402966	0.13427909	4.7976394	2.553976	-3.7900457	0.044999212	4924.339117765427
274	0.38205123	0.0	0.38205123	0.38205123	25.0	6850	3.7576995	0.15113036	5.007842	3.4569817	-3.8002274	0.04711168	4942.194257736206
275	1.4858799	0.0	1.4858799	1.4858799	25.0	6875	3.7661402	0.14517005	4.7767525	3.441143	-3.8197248	0.0463789	4960.063040971756
276	3.1392257	0.0	3.1392257	3.1392257	25.0	6900	3.7531672	0.13992274	4.970064	3.4961066	-3.813437	0.040265385	4977.913861989975
277	1.7900501	0.0	1.7900501	1.7900501	25.0	6925	3.7807171	0.13285458	4.6903496	3.350144	-3.8319297	0.044092763	4996.026367664337
278	0.74562085	0.0	0.74562085	0.74562085	25.0	6950	3.7891357	0.13666852	4.7623506	3.4797177	-3.8542392	0.046893314	5014.0661742687225
279	0.94373053	0.0	0.94373053	0.94373053	25.0	6975	3.820932	0.134959	4.813098	3.3914616	-3.8647406	0.04822596	5031.968789815903
280	3.5855362	0.0	3.5855362	3.5855362	25.0	7000	3.7976336	0.13609838	4.798873	3.4636757	-3.8673544	0.0451261	5050.556955814362
281	0.6170763	0.0	0.6170763	0.6170763	25.0	7025	3.831939	0.12674147	4.6092305	3.539195	-3.8914514	0.046674877	5068.420759677887
282	1.3599675	0.0	1.3599675	1.3599675	25.0	7050	3.8317068	0.12464002	4.531365	3.5378866	-3.8916147	0.044130374	5086.318480730057
283	1.3779466	0.0	1.3779466	1.3779466	25.0	7075	3.8369162	0.12607491	4.717539	3.5376468	-3.906249	0.046061926	5104.163379430771
284	2.2387936	0.0	2.2387936	2.2387936	25.0	7100	3.857917	0.14239036	4.996182	3.489636	-3.9109683	0.047075015	5122.163769245148
285	2.400438	0.0	2.400438	2.400438	25.0	7125	3.858948	0.13242723	4.595641	3.5862882	-3.921008	0.04605216	5140.088215589523
286	1.0580295	0.0	1.0580295	1.0580295	25.0	7150	3.8755584	0.12610047	4.520663	3.6033962	-3.9323428	0.043159995	5157.979538679123
287	3.5972192	0.0	3.5972192	3.5972192	25.0	7175	3.8787973	0.12791032	4.865345	3.6075437	-3.9236062	0.04128246	5176.029423952103
288	2.55974	0.0	2.55974	2.55974	25.0	7200	3.8880475	0.13151859	4.8813314	3.542209	-3.9388938	0.046974145	5193.896813154221
289	1.0805248	0.0	1.0805248	1.0805248	25.0	7225	3.8940036	0.12891704	4.5535436	3.5713344	-3.942603	0.044393416	5211.764915466309
290	2.2425025	0.0	2.2425025	2.2425025	25.0	7250	3.9167488	0.13202731	4.8971777	3.6127987	-3.9719903	0.043677103	5230.291108846664
291	0.93645185	0.0	0.93645185	0.93645185	25.0	7275	3.938687	0.13871095	4.7007117	3.5619087	-3.998335	0.04962383	5248.2320675849915
292	4.4292803	0.0	4.4292803	4.4292803	25.0	7300	3.9138258	0.1338673	4.8543367	3.6319575	-3.9651794	0.045385875	5266.265194654465
293	1.4092848	0.0	1.4092848	1.4092848	25.0	7325	3.9369423	0.13425645	4.82247	3.635211	-3.9954257	0.04562892	5284.142206430435
294	4.9283795	0.0	4.9283795	4.9283795	25.0	7350	3.946714	0.12563638	4.5961027	3.632277	-4.011007	0.042923406	5302.030393838882
295	1.2446269	0.0	1.2446269	1.2446269	25.0	7375	3.944845	0.114195436	4.6531014	3.7166483	-4.006389	0.038972307	5319.932542085648
296	1.5081731	0.0	1.5081731	1.5081731	25.0	7400	3.9645681	0.12618557	4.8752	3.7194996	-4.022084	0.045856956	5337.832381725311
297	2.7208242	0.0	2.7208242	2.7208242	25.0	7425	3.9779675	0.12736782	4.995994	3.6617205	-4.030726	0.04258472	5355.762507915497
298	1.1161064	0.0	1.1161064	1.1161064	25.0	7450	4.004559	0.15314735	5.0243325	3.6293116	-4.0616918	0.055044435	5373.71762919426
299	2.5082648	0.0	2.5082648	2.5082648	25.0	7475	3.9880476	0.13816611	4.9430747	3.6260383	-4.0485797	0.045651652	5391.702441692352
300	1.4100215	0.0	1.4100215	1.4100215	25.0	7500	4.0001183	0.1351698	5.009738	3.7397468	-4.0637574	0.044255763	5410.660240650177
301	0.85509205	0.0	0.85509205	0.85509205	25.0	7525	4.0097766	0.12645774	4.8141212	3.6977854	-4.069366	0.04253212	5428.619334459305
302	4.597263	0.0	4.597263	4.597263	25.0	7550	4.0242796	0.126624	4.9229965	3.7654264	-4.0817647	0.044141933	5446.502513170242
303	1.3126738	0.0	1.3126738	1.3126738	25.0	7575	4.0354476	0.1364737	4.9964943	3.7374399	-4.0891366	0.04337068	5464.431145429611
304	0.96061456	0.0	0.96061456	0.96061456	25.0	7600	4.0489583	0.12981945	4.917104	3.6982844	-4.1112776	0.04509176	5482.362633228302
305	3.1341755	0.0	3.1341755	3.1341755	25.0	7625	4.044986	0.13536666	4.688372	3.808611	-4.09756	0.04196921	5500.277006387711
306	0.7560496	0.0	0.7560496	0.7560496	25.0	7650	4.051489	0.1343269	5.10449	3.6962326	-4.102392	0.03916821	5518.158940076828
307	2.0349836	0.0	2.0349836	2.0349836	25.0	7675	4.0839467	0.13228673	4.9467397	3.724335	-4.136947	0.04392423	5536.1252727508545
308	0.18345962	0.0	0.18345962	0.18345962	25.0	7700	4.0869513	0.12343607	5.261158	3.8022354	-4.1491914	0.04260604	5554.002514600754
309	1.8071975	0.0	1.8071975	1.8071975	25.0	7725	4.092699	0.1402295	5.1085176	3.7952874	-4.1509767	0.042858582	5571.836075782776
310	1.7331957	0.0	1.7331957	1.7331957	25.0	7750	4.114079	0.1324247	5.160324	3.8410952	-4.171555	0.043234166	5590.419535160065
311	3.6147966	0.0	3.6147966	3.6147966	25.0	7775	4.1128597	0.14277032	5.0954094	3.7105315	-4.1584425	0.048345935	5608.332549333572
312	2.6198192	0.0	2.6198192	2.6198192	25.0	7800	4.116054	0.1302807	4.961215	3.8160365	-4.162921	0.04232914	5626.2209322452545
313	2.573858	0.0	2.573858	2.573858	25.0	7825	4.1314597	0.1304685	5.0217924	3.891794	-4.178025	0.04816035	5644.123959302902
314	1.9091953	0.0	1.9091953	1.9091953	25.0	7850	4.146616	0.12806782	5.0546985	3.854278	-4.204585	0.04793066	5662.037327051163
315	2.1350899	0.0	2.1350899	2.1350899	25.0	7875	4.1443615	0.1382226	4.9068975	3.8221865	-4.206432	0.05170933	5679.879395723343
316	1.0961484	0.0	1.0961484	1.0961484	25.0	7900	4.1631923	0.13278008	5.096715	3.8356087	-4.2082124	0.044877455	5697.77928352356
317	1.4616336	0.0	1.4616336	1.4616336	25.0	7925	4.1781335	0.13110466	5.163131	3.8628232	-4.236883	0.047335863	5715.763268709183
318	1.9581316	0.0	1.9581316	1.9581316	25.0	7950	4.168611	0.13736425	5.1123238	3.7588077	-4.213859	0.04016227	5733.785931587219
319	2.4704351	0.0	2.4704351	2.4704351	25.0	7975	4.187918	0.13614897	5.031678	3.83399	-4.2434673	0.042734865	5751.706085443497
320	1.6531105	0.0	1.6531105	1.6531105	25.0	8000	4.2020445	0.13090429	5.1972837	3.4375155	-4.252575	0.04522547	5770.310314416885
321	2.3757107	0.0	2.3757107	2.3757107	25.0	8025	4.2075806	0.13673867	5.07029	3.9534113	-4.2642407	0.042238902	5788.195717573166
322	1.3909045	0.0	1.3909045	1.3909045	25.0	8050	4.211909	0.13904926	4.9273386	3.8634346	-4.265715	0.04318603	5806.142108201981
323	0.6374548	0.0	0.6374548	0.6374548	25.0	8075	4.228844	0.13035026	5.0857124	3.967196	-4.2803164	0.04895754	5824.040764808655
324	2.323938	0.0	2.323938	2.323938	25.0	8100	4.2325244	0.131381	5.142808	3.988041	-4.2782307	0.046357736	5841.950495958328
325	1.7635565	0.0	1.7635565	1.7635565	25.0	8125	4.2438283	0.13508241	5.163429	3.9074428	-4.301503	0.04931062	5859.8342978954315
326	1.4453572	0.0	1.4453572	1.4453572	25.0	8150	4.266269	0.14319165	5.2912703	3.9693766	-4.328934	0.04971033	5877.75700378418
327	0.462178	0.0	0.462178	0.462178	25.0	8175	4.2587914	0.1358128	5.2062445	3.2880483	-4.321178	0.046784688	5895.731523990631
328	2.2767856	0.0	2.2767856	2.2767856	25.0	8200	4.270282	0.13728195	5.0849385	3.9668038	-4.3313704	0.046973947	5913.676978111267
329	3.2204921	0.0	3.2204921	3.2204921	25.0	8225	4.2947454	0.13419214	5.3761625	4.055127	-4.353388	0.052313123	5931.542342185974
330	1.2201765	0.0	1.2201765	1.2201765	25.0	8250	4.293526	0.13348937	5.2380776	3.897843	-4.346482	0.046908494	5950.133200645447
331	2.804599	0.0	2.804599	2.804599	25.0	8275	4.296501	0.13558139	5.220532	3.800417	-4.3496933	0.048091292	5968.063369512558
332	2.7156405	0.0	2.7156405	2.7156405	25.0	8300	4.322605	0.13682239	4.994731	3.8865318	-4.377013	0.047476225	5985.985666751862
333	1.8690841	0.0	1.8690841	1.8690841	25.0	8325	4.3277607	0.122854955	5.051571	4.0333476	-4.3786793	0.048692808	6003.934637784958
334	0.0	0.0	0.0	0.0	25.0	8350	4.3310747	0.12950231	5.149603	3.9838138	-4.3870244	0.043814935	6021.8251440525055
335	0.54346347	0.0	0.54346347	0.54346347	25.0	8375	4.337483	0.120492935	4.9998755	3.9709668	-4.4048405	0.044809375	6039.663727045059
336	0.3550833	0.0	0.3550833	0.3550833	25.0	8400	4.363404	0.14640306	5.3265734	4.0623865	-4.4197164	0.046095017	6057.523756980896
337	3.0050268	0.0	3.0050268	3.0050268	25.0	8425	4.3486366	0.1216937	5.27868	4.083977	-4.408171	0.04066257	6075.508121013641
338	1.5791628	0.0	1.5791628	1.5791628	25.0	8450	4.3739057	0.14237635	5.3641634	4.061027	-4.4196005	0.045222573	6093.454253911972
339	1.286887	0.0	1.286887	1.286887	25.0	8475	4.3898406	0.13195115	5.250601	4.0892158	-4.4549785	0.050666455	6111.335526227951
340	1.7529335	0.0	1.7529335	1.7529335	25.0	8500	4.3941884	0.140796	5.2688026	4.040681	-4.456161	0.045107104	6129.972237110138
341	1.0839583	0.0	1.0839583	1.0839583	25.0	8525	4.3997707	0.13490604	5.412595	4.064557	-4.458577	0.043840446	6147.8764526844025
342	2.4866579	0.0	2.4866579	2.4866579	25.0	8550	4.412982	0.13554256	5.425461	4.0267854	-4.4630184	0.045855075	6165.813491106033
343	2.201753	0.0	2.201753	2.201753	25.0	8575	4.4130077	0.13390775	4.941141	4.045617	-4.4661574	0.048801843	6183.762624740601
344	4.4125276	0.0	4.4125276	4.4125276	25.0	8600	4.429495	0.13595222	5.2421646	4.118804	-4.493535	0.047407337	6201.678030729294
345	1.5439216	0.0	1.5439216	1.5439216	25.0	8625	4.4474626	0.132436	5.2439156	4.139954	-4.4974604	0.048903897	6219.593449831009
346	0.6402094	0.0	0.6402094	0.6402094	25.0	8650	4.4466333	0.13297792	5.190063	4.1417565	-4.496656	0.044708427	6237.441745996475
347	1.6182811	0.0	1.6182811	1.6182811	25.0	8675	4.455622	0.12658913	5.4257836	4.234583	-4.5217485	0.042605635	6255.345464229584
348	0.7983333	0.0	0.7983333	0.7983333	25.0	8700	4.473855	0.13284107	5.319072	4.1411023	-4.523655	0.0469265	6273.390239238739
349	2.4231791	0.0	2.4231791	2.4231791	25.0	8725	4.4672246	0.1361967	5.313821	4.176055	-4.514392	0.043449815	6291.292653083801
350	3.066232	0.0	3.066232	3.066232	25.0	8750	4.4909167	0.12565432	5.285822	3.9375792	-4.548635	0.04493524	6309.938720703125
351	1.6824499	0.0	1.6824499	1.6824499	25.0	8775	4.483872	0.12572324	5.3865128	4.1593156	-4.541707	0.045467086	6327.864222288132
352	2.1536057	0.0	2.1536057	2.1536057	25.0	8800	4.503294	0.13087739	5.654749	4.106299	-4.556914	0.04408876	6345.810521364212
353	1.0307201	0.0	1.0307201	1.0307201	25.0	8825	4.509589	0.12228378	5.261301	4.2055163	-4.573628	0.04490679	6363.94109249115
354	1.265931	0.0	1.265931	1.265931	25.0	8850	4.5262	0.12839328	5.5904765	4.21513	-4.5759335	0.04498253	6381.9048137664795
355	1.3688009	0.0	1.3688009	1.3688009	25.0	8875	4.530503	0.14679149	5.6342072	4.2275844	-4.583173	0.045089796	6399.792241811752
356	2.350754	0.0	2.350754	2.350754	25.0	8900	4.5564175	0.1373106	5.428145	4.2490983	-4.6118674	0.049531702	6417.745722770691
357	1.0553678	0.0	1.0553678	1.0553678	25.0	8925	4.547634	0.13292295	5.6564274	4.2131987	-4.61058	0.04798536	6435.689831972122
358	3.4889019	0.0	3.4889019	3.4889019	25.0	8950	4.5751686	0.12611705	5.429079	4.2619543	-4.6331244	0.04981409	6453.624753475189
359	1.864439	0.0	1.864439	1.864439	25.0	8975	4.568079	0.124378465	5.494421	4.2743564	-4.630993	0.044620905	6471.894660234451
360	0.23818837	0.0	0.23818837	0.23818837	25.0	9000	4.5940723	0.13464147	5.742558	4.2992764	-4.64306	0.048584916	6490.8629405498505
361	1.4045311	0.0	1.4045311	1.4045311	25.0	9025	4.5922184	0.13817154	5.5496483	4.3444886	-4.6434	0.04795729	6508.923463344574
362	4.7687507	0.0	4.7687507	4.7687507	25.0	9050	4.5973573	0.12062047	5.403145	4.292806	-4.656275	0.046534203	6526.823281764984
363	0.26159793	0.0	0.26159793	0.26159793	25.0	9075	4.608426	0.12403441	5.4694867	4.2731133	-4.6590137	0.041200023	6544.703011751175
364	0.6700325	0.0	0.6700325	0.6700325	25.0	9100	4.604742	0.119451016	5.4308853	4.137219	-4.655301	0.041324757	6562.6159381866455
365	0.3489221	0.0	0.3489221	0.3489221	25.0	9125	4.6308765	0.12165085	5.9780655	4.353649	-4.687265	0.046620946	6580.52573299408
366	2.2817593	0.0	2.2817593	2.2817593	25.0	9150	4.6338935	0.14051294	5.4108257	3.6416752	-4.6818266	0.041671623	6598.48422908783
367	1.0813694	0.0	1.0813694	1.0813694	25.0	9175	4.6392817	0.13286686	5.719168	4.356313	-4.700987	0.04621771	6616.421355485916
368	0.5172009	0.0	0.5172009	0.5172009	25.0	9200	4.653766	0.14163518	5.582925	4.3149037	-4.7085075	0.04913681	6634.423723459244
369	0.64917684	0.0	0.64917684	0.64917684	25.0	9225	4.670215	0.12528612	5.372551	4.405877	-4.731616	0.046165694	6652.363789796829
370	2.4663973	0.0	2.4663973	2.4663973	25.0	9250	4.667252	0.12529457	5.42444	4.4143724	-4.7157426	0.04376257	6671.033371925354
