Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
19	1.4999651	0.0	1.4999651	1.4999651	25.0	475	0.35902333	0.05792914	0.7281482	0.23813704	-0.5016887	0.0053202473	356.5173532962799
20	1.5964518	0.0	1.5964518	1.5964518	25.0	500	0.3650202	0.058425255	0.74890804	0.23209381	-0.4402518	0.004156205	375.52468276023865
21	1.1207933	0.0	1.1207933	1.1207933	25.0	525	0.36889446	0.057426542	0.735913	0.27234805	-0.58262163	0.0058065746	394.3961868286133
22	2.063352	0.0	2.063352	2.063352	25.0	550	0.37681577	0.06308317	0.75347733	0.24953198	-0.65877336	0.005559301	413.009325504303
23	0.0856363	0.0	0.0856363	0.0856363	25.0	575	0.3852713	0.0635451	0.7730069	0.19614927	-0.4304848	0.0068789595	431.8578214645386
24	2.763698	0.0	2.763698	2.763698	25.0	600	0.43212304	0.057920225	0.79616433	0.33249336	-0.55305487	0.0072198724	450.6266140937805
25	0.58167195	0.0	0.58167195	0.58167195	25.0	625	0.49404326	0.0620984	0.8531364	0.3775429	-0.54063314	0.010473859	469.21894335746765
26	1.1618911	0.0	1.1618911	1.1618911	25.0	650	0.53895307	0.06210845	0.88544935	0.43741143	-0.5845541	0.008644825	487.6949019432068
27	0.41821095	0.0	0.41821095	0.41821095	25.0	675	0.58060175	0.06491021	0.997987	0.4307884	-0.5961287	0.0067708855	506.36937952041626
28	1.0168571	0.0	1.0168571	1.0168571	25.0	700	0.62701434	0.060469307	0.9929841	0.5165168	-0.6518923	0.0067504216	524.956705570221
29	3.6891873	0.0	3.6891873	3.6891873	25.0	725	0.6600675	0.07139521	1.1015285	0.5299216	-0.68543595	0.008302913	543.6444129943848
30	0.58131546	0.0	0.58131546	0.58131546	25.0	750	0.67370665	0.06891306	1.0641172	0.5343627	-0.69988704	0.0072549046	562.6635956764221
31	0.45993286	0.0	0.45993286	0.45993286	25.0	775	0.68726516	0.064503096	1.0834726	0.5414975	-0.7227221	0.007595083	581.3739004135132
32	0.0	0.0	0.0	0.0	25.0	800	0.6965695	0.06380797	1.1188415	0.58174044	-0.7204321	0.008026279	600.0271821022034
33	0.34045637	0.0	0.34045637	0.34045637	25.0	825	0.6944165	0.07411036	1.1300024	0.58551	-0.7025418	0.005911063	619.0176372528076
34	0.23137277	0.0	0.23137277	0.23137277	25.0	850	0.7059718	0.07322595	1.1539649	0.57211137	-0.7271544	0.01054388	637.5439593791962
35	0.129352	0.0	0.129352	0.129352	25.0	875	0.7046025	0.076478414	1.1538582	0.5668965	-0.760386	0.008366528	656.2255682945251
36	2.1779988	0.0	2.1779988	2.1779988	25.0	900	0.70601916	0.068598956	1.1847017	0.58515143	-0.8012113	0.007999362	674.9383971691132
37	1.5847198	0.0	1.5847198	1.5847198	25.0	925	0.70809877	0.06957019	1.1817498	0.5890669	-0.74823755	0.009487183	693.500510931015
38	1.4609374	0.0	1.4609374	1.4609374	25.0	950	0.72311753	0.08177754	1.2020533	0.57038546	-0.7926634	0.012016616	712.1740674972534
39	0.47694847	0.0	0.47694847	0.47694847	25.0	975	0.7231964	0.07802828	1.2191058	0.5625509	-0.7708334	0.010055941	730.8469438552856
40	0.029242478	0.0	0.029242478	0.029242478	25.0	1000	0.7366652	0.0836171	1.2121369	0.5921777	-0.97456574	0.010199411	749.9676446914673
41	2.0573766	0.0	2.0573766	2.0573766	25.0	1025	0.73096746	0.08104305	1.234769	0.58519137	-0.9032252	0.010099178	768.6647646427155
42	0.57013357	0.0	0.57013357	0.57013357	25.0	1050	0.7541673	0.07403407	1.247293	0.6012842	-0.75642693	0.0077253277	786.5223019123077
43	1.6683201	0.0	1.6683201	1.6683201	25.0	1075	0.77857834	0.078968	1.2627122	0.6247053	-0.7959499	0.00820777	804.4356849193573
44	3.955949	0.0	3.955949	3.955949	25.0	1100	0.7734053	0.0770411	1.3152287	0.6464448	-0.82009566	0.008803087	822.4014220237732
45	0.46962819	0.0	0.46962819	0.46962819	25.0	1125	0.76852393	0.07656394	1.265712	0.64728105	-0.82613635	0.008678269	840.3011152744293
46	2.554242	0.0	2.554242	2.554242	25.0	1150	0.8099602	0.08524668	1.2926286	0.65141773	-0.86785966	0.011213316	858.3529427051544
47	2.404025	0.0	2.404025	2.404025	25.0	1175	0.886456	0.07168299	1.4123292	0.7472267	-0.93760115	0.009219265	876.3633234500885
48	0.8422482	0.0	0.8422482	0.8422482	25.0	1200	0.9304361	0.0753137	1.4416139	0.7813379	-0.964104	0.009333675	894.3213884830475
49	2.2105286	0.0	2.2105286	2.2105286	25.0	1225	0.94934785	0.08198122	1.4558469	0.78658277	-1.0007664	0.010174934	912.3150217533112
50	3.2528036	0.0	3.2528036	3.2528036	25.0	1250	0.95728654	0.08268737	1.4965229	0.80678535	-1.008997	0.011283032	930.6543908119202
51	0.77968657	0.0	0.77968657	0.77968657	25.0	1275	0.9618681	0.07887081	1.4580684	0.8093291	-0.98360753	0.0106055485	948.6878278255463
52	0.68325233	0.0	0.68325233	0.68325233	25.0	1300	0.9669693	0.07746173	1.4648901	0.8322517	-1.0301864	0.01281373	966.8059084415436
53	0.572586	0.0	0.572586	0.572586	25.0	1325	0.97661763	0.08299797	1.4879531	0.82940406	-1.0844827	0.012760042	984.7450830936432
54	2.2958658	0.0	2.2958658	2.2958658	25.0	1350	0.98001206	0.08384865	1.496466	0.73355645	-1.0850024	0.012995896	1002.652988910675
55	0.1970773	0.0	0.1970773	0.1970773	25.0	1375	0.9827595	0.07973947	1.5415314	0.8254299	-0.9844967	0.010578618	1020.5327897071838
56	0.16085956	0.0	0.16085956	0.16085956	25.0	1400	0.99627185	0.079719245	1.5110488	0.8403324	-1.0264527	0.012291727	1038.4648983478546
57	3.3738182	0.0	3.3738182	3.3738182	25.0	1425	1.0164593	0.083610006	1.5007926	0.8690369	-1.0433232	0.012924715	1056.5101039409637
58	1.9679679	0.0	1.9679679	1.9679679	25.0	1450	1.0239297	0.075277045	1.5301763	0.8831941	-1.0862812	0.012437207	1074.655787229538
59	2.2363436	0.0	2.2363436	2.2363436	25.0	1475	1.043325	0.08338398	1.6167915	0.85132986	-1.2615802	0.01338693	1092.6616415977478
60	2.974567	0.0	2.974567	2.974567	25.0	1500	1.072331	0.08006906	1.6909766	0.87741333	-1.2001562	0.013255829	1111.1104266643524
61	0.2037357	0.0	0.2037357	0.2037357	25.0	1525	1.0966568	0.088559	1.799191	0.85330033	-1.165822	0.014734222	1129.16894197464
62	0.46015933	0.0	0.46015933	0.46015933	25.0	1550	1.0965419	0.07853576	1.6162231	0.8863473	-1.103982	0.013690778	1147.3280971050262
63	1.1889017	0.0	1.1889017	1.1889017	25.0	1575	1.1339456	0.078034036	1.8332908	0.9736329	-1.2493167	0.014745081	1165.4533834457397
64	1.47319	0.0	1.47319	1.47319	25.0	1600	1.1579665	0.091671064	1.7703629	0.9533362	-1.2470438	0.015521016	1183.5101745128632
65	2.4697168	0.0	2.4697168	2.4697168	25.0	1625	1.1815964	0.082668066	1.9255235	0.96166915	-1.2322173	0.014608663	1202.023009300232
66	1.9231646	0.0	1.9231646	1.9231646	25.0	1650	1.2043965	0.08391581	1.9968402	1.0261492	-1.241265	0.014381532	1220.1146578788757
67	1.6211448	0.0	1.6211448	1.6211448	25.0	1675	1.2499205	0.082409754	1.9650687	1.0390773	-1.300007	0.014560835	1238.1426198482513
68	0.66103536	0.0	0.66103536	0.66103536	25.0	1700	1.2787699	0.085176274	1.8614645	1.0715933	-1.3349239	0.013100887	1256.178207874298
69	3.953778	0.0	3.953778	3.953778	25.0	1725	1.292126	0.093274	2.0828998	1.0625429	-1.3658694	0.016575309	1274.4527275562286
70	1.7182593	0.0	1.7182593	1.7182593	25.0	1750	1.3093479	0.08975224	1.9101013	1.1375479	-1.3566021	0.014722497	1292.9241917133331
71	2.8930378	0.0	2.8930378	2.8930378	25.0	1775	1.30193	0.075040944	1.8303208	1.1414406	-1.348304	0.010190988	1311.0005321502686
72	2.9621298	0.0	2.9621298	2.9621298	25.0	1800	1.3179325	0.08647043	1.909523	1.171757	-1.3664116	0.013460517	1329.1052567958832
73	1.0955455	0.0	1.0955455	1.0955455	25.0	1825	1.3334106	0.08631406	1.9010758	1.1544452	-1.3970424	0.015890228	1347.189064025879
74	0.52328897	0.0	0.52328897	0.52328897	25.0	1850	1.352727	0.0867991	2.1693845	1.1860896	-1.3818883	0.015279903	1365.175343990326
75	3.4092987	0.0	3.4092987	3.4092987	25.0	1875	1.3603363	0.078910284	1.8579752	1.1848055	-1.3999083	0.012894213	1383.3356232643127
76	3.7177632	0.0	3.7177632	3.7177632	25.0	1900	1.3889215	0.0986004	2.0504627	1.199586	-1.5566336	0.018408068	1401.4218735694885
77	0.16082929	0.0	0.16082929	0.16082929	25.0	1925	1.3863772	0.10168571	2.1655037	1.1057501	-1.5262442	0.018932505	1419.3927845954895
78	2.017086	0.0	2.017086	2.017086	25.0	1950	1.4003044	0.09023321	1.9733855	1.170304	-1.4626248	0.01797667	1437.7492787837982
79	1.016909	0.0	1.016909	1.016909	25.0	1975	1.4209405	0.090540566	2.0025513	1.2194448	-1.4313872	0.01904378	1456.3739988803864
80	0.03536105	0.0	0.03536105	0.03536105	25.0	2000	1.4244413	0.08831253	2.0010803	1.2262719	-1.4532641	0.016393956	1475.4090776443481
81	0.3425086	0.0	0.3425086	0.3425086	25.0	2025	1.4249424	0.08715824	1.9686993	1.23129	-1.4592788	0.016768834	1494.131641626358
82	0.15005347	0.0	0.15005347	0.15005347	25.0	2050	1.44651	0.091120265	2.04656	1.2624557	-1.4581108	0.01967166	1512.7042818069458
83	2.5268729	0.0	2.5268729	2.5268729	25.0	2075	1.4895293	0.09545028	2.1050916	0.84306127	-1.4932189	0.016521504	1531.603946685791
84	0.3028209	0.0	0.3028209	0.3028209	25.0	2100	1.5271277	0.0986261	2.1530924	1.3357396	-1.548181	0.018281242	1550.4688618183136
85	0.19938184	0.0	0.19938184	0.19938184	25.0	2125	1.5680767	0.09582158	2.3991897	1.3783795	-1.5834388	0.020985227	1569.1230783462524
86	1.1547571	0.0	1.1547571	1.1547571	25.0	2150	1.5812631	0.099689566	2.307978	1.3715044	-1.8141571	0.021984842	1587.9343357086182
87	1.311008	0.0	1.311008	1.311008	25.0	2175	1.5918978	0.100918725	2.2846842	1.3863411	-1.7980926	0.016500441	1606.5802483558655
88	0.44064543	0.0	0.44064543	0.44064543	25.0	2200	1.6024737	0.099272124	2.2112722	1.395943	-1.5826596	0.024284106	1625.1540472507477
89	1.4450834	0.0	1.4450834	1.4450834	25.0	2225	1.6099466	0.107196316	2.2936718	1.4163955	-1.6254178	0.022503179	1643.8115255832672
90	3.7509158	0.0	3.7509158	3.7509158	25.0	2250	1.6061618	0.10453207	2.34358	1.3798313	-1.9069792	0.022444822	1662.9348304271698
91	0.7216726	0.0	0.7216726	0.7216726	25.0	2275	1.616949	0.11460059	2.5446649	1.2512877	-2.073636	0.026005473	1681.7877132892609
92	1.1784866	0.0	1.1784866	1.1784866	25.0	2300	1.6539227	0.12455976	2.573067	1.2182977	-1.8351643	0.02744943	1700.3480565547943
93	3.6529446	0.0	3.6529446	3.6529446	25.0	2325	1.670406	0.12014898	2.559042	1.3632152	-1.9309253	0.025629705	1719.3019933700562
94	1.3823726	0.0	1.3823726	1.3823726	25.0	2350	1.7356675	0.12123839	2.4647663	1.429892	-1.7582623	0.025430674	1738.1462228298187
95	0.54917276	0.0	0.54917276	0.54917276	25.0	2375	1.7701087	0.121601686	2.6402018	1.4593728	-1.7976133	0.022280661	1757.0958740711212
96	0.9051174	0.0	0.9051174	0.9051174	25.0	2400	1.8843765	0.12878184	2.5895875	1.5946777	-1.8478067	0.021772197	1775.8751246929169
97	0.6803785	0.0	0.6803785	0.6803785	25.0	2425	2.0613892	0.1266008	2.8159986	1.7157158	-2.1195838	0.019857466	1794.662751197815
98	3.3615866	0.0	3.3615866	3.3615866	25.0	2450	2.1614425	0.103365846	2.857446	1.8953685	-2.1751547	0.01760856	1813.2702305316925
99	1.7150502	0.0	1.7150502	1.7150502	25.0	2475	2.1666658	0.10218552	2.8652153	1.8846912	-2.2185934	0.021710362	1831.9258832931519
100	1.922156	0.0	1.922156	1.922156	25.0	2500	2.169211	0.10827509	3.0009851	1.8917803	-2.2104325	0.017282803	1850.9655351638794
101	3.9249098	0.0	3.9249098	3.9249098	25.0	2525	2.1708648	0.10657301	3.052263	1.9227948	-2.2487955	0.02201454	1869.619773387909
102	1.1784192	0.0	1.1784192	1.1784192	25.0	2550	2.1661322	0.11913357	3.1661367	1.9293276	-2.2089028	0.023717122	1888.326827287674
103	3.2141812	0.0	3.2141812	3.2141812	25.0	2575	2.155503	0.10780115	2.8901074	1.8368244	-2.204055	0.02448926	1907.214385509491
104	2.652995	0.0	2.652995	2.652995	25.0	2600	2.166344	0.110039115	2.8576252	1.9094015	-2.23052	0.021577485	1925.954262495041
105	1.1153059	0.0	1.1153059	1.1153059	25.0	2625	2.170703	0.10169494	2.8726802	1.9249687	-2.2132487	0.020620203	1947.601634502411
106	1.3632873	0.0	1.3632873	1.3632873	25.0	2650	2.182148	0.11066616	3.0926328	1.932641	-2.2256665	0.02325052	1966.6408693790436
107	1.4505141	0.0	1.4505141	1.4505141	25.0	2675	2.1869397	0.11090843	3.0634048	1.9460409	-2.2814093	0.022137426	1985.3257172107697
108	1.755492	0.0	1.755492	1.755492	25.0	2700	2.2139616	0.10836265	3.1044865	1.9958445	-2.3178399	0.026199723	2004.0506217479706
109	0.8125666	0.0	0.8125666	0.8125666	25.0	2725	2.2318227	0.0941546	3.0387611	1.9599826	-2.3341112	0.020162454	2022.6774187088013
110	0.64369875	0.0	0.64369875	0.64369875	25.0	2750	2.249638	0.10102374	3.0032394	1.870905	-2.3074706	0.02064378	2041.682760477066
111	1.7587994	0.0	1.7587994	1.7587994	25.0	2775	2.2579305	0.107786715	3.1333892	2.0262408	-2.3243759	0.022056585	2060.392622232437
112	3.0762131	0.0	3.0762131	3.0762131	25.0	2800	2.2825027	0.10492436	3.186306	2.0518918	-2.35082	0.022204814	2079.1176810264587
113	1.2613754	0.0	1.2613754	1.2613754	25.0	2825	2.2910728	0.09673294	3.1528587	2.0250173	-2.3942165	0.018163024	2097.903172492981
114	2.922267	0.0	2.922267	2.922267	25.0	2850	2.3077357	0.10191047	3.0812595	2.1063454	-2.3788278	0.020963173	2116.5447459220886
115	3.7537956	0.0	3.7537956	3.7537956	25.0	2875	2.3220856	0.10599688	3.6649027	2.1005158	-2.3667502	0.020710092	2135.3631649017334
116	1.9795731	0.0	1.9795731	1.9795731	25.0	2900	2.3299925	0.10493748	3.1731226	2.1208618	-2.3519998	0.02093507	2154.0978062152863
117	3.8164136	0.0	3.8164136	3.8164136	25.0	2925	2.3303847	0.09708975	3.029318	2.1178434	-2.3830066	0.019702222	2172.760773897171
118	1.3517118	0.0	1.3517118	1.3517118	25.0	2950	2.3553677	0.11181374	3.238251	2.1489525	-2.4095814	0.025577918	2191.442668914795
119	2.743988	0.0	2.743988	2.743988	25.0	2975	2.346645	0.116933405	3.0979714	2.0665007	-2.379409	0.026568228	2210.191169977188
120	1.3315929	0.0	1.3315929	1.3315929	25.0	3000	2.363325	0.11336901	3.3503795	2.122325	-2.4331944	0.02306479	2229.2840514183044
121	4.1286144	0.0	4.1286144	4.1286144	25.0	3025	2.3859794	0.112507366	3.8657804	2.0784254	-2.4483232	0.026487017	2247.8540959358215
122	4.2870274	0.0	4.2870274	4.2870274	25.0	3050	2.4067254	0.11797508	3.5472782	2.1359863	-2.4890547	0.029155705	2266.4642522335052
123	3.0478122	0.0	3.0478122	3.0478122	25.0	3075	2.4182835	0.10839546	3.3835876	2.1294515	-2.5083492	0.026205292	2285.0505142211914
124	5.7434516	0.0	5.7434516	5.7434516	25.0	3100	2.441205	0.107080266	3.413658	2.1822495	-2.524415	0.026090223	2303.6837158203125
125	1.3976337	0.0	1.3976337	1.3976337	25.0	3125	2.4489965	0.10233847	3.0973496	2.1927826	-2.5033185	0.025917668	2322.4125986099243
126	2.95629	0.0	2.95629	2.95629	25.0	3150	2.4568877	0.10187694	3.1521974	2.1068747	-2.5264347	0.028866703	2341.1754784584045
127	0.5930876	0.0	0.5930876	0.5930876	25.0	3175	2.471815	0.10154486	3.1331055	2.263586	-2.5115228	0.024371684	2359.7984182834625
128	4.8149843	0.0	4.8149843	4.8149843	25.0	3200	2.4895506	0.10818077	3.397126	2.2686875	-2.5587504	0.0284595	2378.758813858032
129	1.2962594	0.0	1.2962594	1.2962594	25.0	3225	2.4998603	0.11274924	3.5322511	2.2491145	-2.580305	0.025340281	2397.584524869919
130	3.5765972	0.0	3.5765972	3.5765972	25.0	3250	2.5164535	0.124070734	3.5544345	2.278994	-2.5821576	0.030943578	2416.8686344623566
131	2.7649498	0.0	2.7649498	2.7649498	25.0	3275	2.531874	0.113610044	3.3272135	2.2849455	-2.6081226	0.02660268	2435.6337308883667
132	3.6876857	0.0	3.6876857	3.6876857	25.0	3300	2.5384383	0.121060595	3.4517882	2.3181868	-2.5865295	0.027571259	2454.2482872009277
133	2.213811	0.0	2.213811	2.213811	25.0	3325	2.5574312	0.11931547	3.5647924	2.3071253	-3.1148918	0.026086269	2472.8221209049225
134	1.6794825	0.0	1.6794825	1.6794825	25.0	3350	2.5721962	0.11045039	3.4398503	2.3027756	-2.9754658	0.028898606	2491.5145728588104
135	0.3447461	0.0	0.3447461	0.3447461	25.0	3375	2.5736837	0.099725045	3.1782808	2.3115864	-2.664917	0.027328098	2510.224073410034
136	0.9435111	0.0	0.9435111	0.9435111	25.0	3400	2.5986457	0.12367582	3.5688705	2.2899027	-2.6094034	0.026697148	2529.0562088489532
137	3.1396086	0.0	3.1396086	3.1396086	25.0	3425	2.6468582	0.11146147	3.5300348	2.3803563	-2.743561	0.02458709	2547.685643672943
138	0.81975937	0.0	0.81975937	0.81975937	25.0	3450	2.8039124	0.13488723	3.7064493	2.4142976	-2.8489444	0.031030118	2566.4288244247437
139	2.6564846	0.0	2.6564846	2.6564846	25.0	3475	2.916565	0.11999904	3.847435	2.675241	-2.9806478	0.036258474	2585.1450078487396
140	2.7524812	0.0	2.7524812	2.7524812	25.0	3500	2.9579675	0.12480626	3.8710256	2.5993752	-2.9832354	0.034154918	2604.308374643326
141	2.9382064	0.0	2.9382064	2.9382064	25.0	3525	2.9844062	0.13068478	3.7764416	2.6404161	-3.0173674	0.03516338	2622.9217672348022
142	3.9477992	0.0	3.9477992	3.9477992	25.0	3550	2.983413	0.11431866	3.6780047	2.67685	-3.0020342	0.030361153	2641.5241119861603
143	1.2654158	0.0	1.2654158	1.2654158	25.0	3575	2.987864	0.12618504	3.9490876	2.6969132	-3.0525346	0.03532861	2660.291080713272
144	2.2752237	0.0	2.2752237	2.2752237	25.0	3600	2.997259	0.1234303	4.087833	2.7430758	-3.244185	0.030930871	2679.05588889122
145	1.3050573	0.0	1.3050573	1.3050573	25.0	3625	3.0006769	0.12511687	3.8240843	2.6408432	-3.1318917	0.03525676	2697.9092948436737
146	2.560577	0.0	2.560577	2.560577	25.0	3650	3.009779	0.11993309	3.808002	2.6943545	-3.1242907	0.03399801	2716.509085893631
147	1.0707164	0.0	1.0707164	1.0707164	25.0	3675	3.0114198	0.12158084	3.7853675	2.6663203	-3.0693018	0.032023665	2735.3604674339294
148	0.8017555	0.0	0.8017555	0.8017555	25.0	3700	3.0358477	0.12358832	3.989298	2.7238176	-3.0582666	0.02923156	2754.261494398117
149	1.712052	0.0	1.712052	1.712052	25.0	3725	3.0760186	0.12026985	3.9818194	2.8128211	-3.0881395	0.028501077	2773.083136320114
150	1.7186298	0.0	1.7186298	1.7186298	25.0	3750	3.1516418	0.12422159	4.199784	2.8364735	-3.3142002	0.026842453	2792.3893139362335
151	0.05999216	0.0	0.05999216	0.05999216	25.0	3775	3.2258027	0.13424516	4.274645	2.8945968	-3.3599176	0.032701507	2810.923182964325
152	0.1454565	0.0	0.1454565	0.1454565	25.0	3800	3.2573926	0.13951237	4.2033553	2.95621	-3.550963	0.034798443	2829.0737290382385
153	1.0165008	0.0	1.0165008	1.0165008	25.0	3825	3.2510977	0.13152225	4.1192713	2.827608	-3.6278937	0.03020432	2847.03612780571
154	0.3514891	0.0	0.3514891	0.3514891	25.0	3850	3.2861495	0.11201131	4.0850368	3.014779	-3.328891	0.028918954	2864.98588013649
155	0.2135475	0.0	0.2135475	0.2135475	25.0	3875	3.2972825	0.11056669	4.0370526	2.9554176	-3.3135903	0.025963793	2882.91530585289
156	0.07161902	0.0	0.07161902	0.07161902	25.0	3900	3.3667407	0.12106091	4.0956984	2.9743822	-3.344742	0.03146384	2900.8168041706085
157	0.44399264	0.0	0.44399264	0.44399264	25.0	3925	3.4370291	0.11962096	4.2419677	2.9662385	-3.4351487	0.02727918	2918.9336364269257
158	0.31014398	0.0	0.31014398	0.31014398	25.0	3950	3.487479	0.11435395	4.2787495	3.1693475	-3.4701676	0.0257458	2936.9846544265747
159	0.3046124	0.0	0.3046124	0.3046124	25.0	3975	3.510102	0.111376114	4.3615212	3.1431656	-3.5135527	0.024925336	2955.0943310260773
160	0.26748013	0.0	0.26748013	0.26748013	25.0	4000	3.563631	0.11801558	4.277505	3.189583	-3.5202386	0.0262927	2973.5822281837463
161	0.33632696	0.0	0.33632696	0.33632696	25.0	4025	3.6007404	0.11682435	4.3707476	3.347397	-3.604043	0.030370202	2991.580991268158
162	0.9494083	0.0	0.9494083	0.9494083	25.0	4050	3.607553	0.11249093	4.363223	3.3176565	-3.5813816	0.02740952	3009.5528223514557
163	0.23156004	0.0	0.23156004	0.23156004	25.0	4075	3.612842	0.11555162	4.4958797	3.238677	-3.6080112	0.023995206	3027.564311504364
164	0.33290666	0.0	0.33290666	0.33290666	25.0	4100	3.6236737	0.12139886	4.509444	3.2609453	-3.6143796	0.03408791	3045.489284515381
165	1.0033296	0.0	1.0033296	1.0033296	25.0	4125	3.619771	0.11211617	4.3554792	3.0947988	-3.598105	0.023338057	3063.554357767105
166	0.31097227	0.0	0.31097227	0.31097227	25.0	4150	3.619718	0.103481464	4.4501953	3.3051941	-3.6343765	0.020953584	3081.469481229782
167	0.0	0.0	0.0	0.0	25.0	4175	3.6347885	0.11691632	4.371967	3.364068	-3.61911	0.027833669	3099.390978574753
168	0.32307577	0.0	0.32307577	0.32307577	25.0	4200	3.628017	0.11253604	4.345107	3.2811012	-3.6063178	0.03140507	3117.4871895313263
169	0.105435304	0.0	0.105435304	0.105435304	25.0	4225	3.6258314	0.11009371	4.367508	3.3071132	-3.5936806	0.022415686	3135.455307483673
170	0.26677397	0.0	0.26677397	0.26677397	25.0	4250	3.627968	0.10621005	4.317319	3.3746698	-3.6197567	0.022760062	3154.0121257305145
171	0.0	0.0	0.0	0.0	25.0	4275	3.6325483	0.11209262	4.2656	3.3438013	-3.6060925	0.027265593	3172.2030115127563
172	0.06744335	0.0	0.06744335	0.06744335	25.0	4300	3.6121838	0.1111137	4.3149853	3.2882707	-3.595158	0.022623647	3190.2274494171143
173	0.0	0.0	0.0	0.0	25.0	4325	3.6215827	0.10174777	4.269222	3.3624063	-3.619972	0.023238141	3209.299544095993
174	0.40716082	0.0	0.40716082	0.40716082	25.0	4350	3.6258688	0.11180653	4.2918406	3.3575275	-3.6081142	0.026762318	3227.287087917328
175	0.60984343	0.0	0.60984343	0.60984343	25.0	4375	3.6174161	0.10151531	4.245689	3.3406444	-3.627121	0.022791695	3245.219274044037
176	0.34426862	0.0	0.34426862	0.34426862	25.0	4400	3.6207964	0.11305267	4.2792554	3.3728588	-3.5972638	0.023073701	3263.109835624695
177	0.5871536	0.0	0.5871536	0.5871536	25.0	4425	3.6304412	0.11520687	4.3898726	3.402153	-4.028708	0.02780924	3281.022577047348
178	0.124989115	0.0	0.124989115	0.124989115	25.0	4450	3.6241267	0.109328926	4.3260984	3.344665	-3.9397745	0.030270832	3298.9802601337433
179	0.20682912	0.0	0.20682912	0.20682912	25.0	4475	3.627688	0.11121711	4.443818	3.3843882	-3.9490795	0.024365203	3317.1591305732727
180	0.0072725653	0.0	0.0072725653	0.0072725653	25.0	4500	3.6516771	0.11506527	4.769078	3.2014399	-3.786753	0.022797994	3335.5473663806915
181	0.0	0.0	0.0	0.0	25.0	4525	3.7641654	0.124441735	4.578843	3.4392364	-3.8058496	0.024543567	3353.4999113082886
182	0.24581403	0.0	0.24581403	0.24581403	25.0	4550	3.884985	0.11534424	4.6018996	3.4989307	-3.8955004	0.025566664	3371.532608270645
183	0.672695	0.0	0.672695	0.672695	25.0	4575	3.937829	0.10884731	4.753415	3.557945	-3.9668949	0.018767558	3389.7122457027435
184	0.12783384	0.0	0.12783384	0.12783384	25.0	4600	3.9672742	0.11037147	4.757618	3.6953948	-4.2470155	0.019162541	3407.742773771286
