Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
95	28.793558	0.0	28.793558	28.793558	25.0	2375	19.944017	1.3387824	26.634127	16.809063	-20.28526	1.3141489	1840.744662284851
96	24.959131	0.0	24.959131	24.959131	25.0	2400	20.205881	1.3817214	26.848011	17.15768	-20.33933	1.4187697	1860.1014726161957
97	30.282242	0.0	30.282242	30.282242	25.0	2425	20.24461	1.4435121	27.597614	16.996464	-20.456781	1.3829901	1879.751627445221
98	31.23504	0.0	31.23504	31.23504	25.0	2450	20.267967	1.3574022	26.964361	17.393497	-20.43392	1.3217802	1899.0592358112335
99	28.407734	0.0	28.407734	28.407734	25.0	2475	20.43772	1.4422038	28.26017	17.428633	-20.824474	1.452937	1918.4961609840393
100	27.810995	0.0	27.810995	27.810995	25.0	2500	20.55201	1.4442657	27.6883	17.676352	-20.883507	1.3408005	1938.236561536789
101	18.555569	0.0	18.555569	18.555569	25.0	2525	20.768553	1.4279829	27.168621	17.491198	-21.103235	1.4338058	1957.6257832050323
102	39.146473	0.0	39.146473	39.146473	25.0	2550	20.906517	1.529636	28.371464	17.596575	-21.191338	1.5025935	1977.038539648056
103	31.80048	0.0	31.80048	31.80048	25.0	2575	21.109373	1.5475252	29.176435	17.526142	-21.353792	1.3935378	1996.5012934207916
104	25.417377	0.0	25.417377	25.417377	25.0	2600	21.151419	1.5099202	29.43479	17.841017	-21.42605	1.4477327	2015.8303933143616
105	25.27743	0.0	25.27743	25.27743	25.0	2625	21.286755	1.451419	29.275457	17.922922	-21.457705	1.4889675	2035.3124256134033
106	23.557024	0.0	23.557024	23.557024	25.0	2650	21.413013	1.4934633	29.639988	17.972954	-21.702482	1.5289793	2054.85201215744
107	33.797512	0.0	33.797512	33.797512	25.0	2675	21.58579	1.5882487	30.172789	17.984064	-22.060877	1.5866913	2074.2217996120453
108	30.456944	0.0	30.456944	30.456944	25.0	2700	21.6658	1.5563456	29.35894	18.067648	-21.950161	1.6073703	2093.7039709091187
109	31.403522	0.0	31.403522	31.403522	25.0	2725	21.840239	1.5255803	29.653526	18.417538	-22.270882	1.5484089	2113.018396139145
110	37.274834	0.0	37.274834	37.274834	25.0	2750	21.968506	1.5406895	29.52062	18.415998	-22.24251	1.571529	2132.983777999878
111	40.744854	0.0	40.744854	40.744854	25.0	2775	22.18937	1.5607622	29.593817	18.727024	-22.694107	1.6178482	2152.4558544158936
112	21.901411	0.0	21.901411	21.901411	25.0	2800	22.271084	1.5401448	30.329151	18.843737	-22.51799	1.6291279	2171.824663877487
113	34.273388	0.0	34.273388	34.273388	25.0	2825	22.570873	1.5627414	31.18926	19.589993	-22.903175	1.5488391	2191.1917731761932
114	29.638243	0.0	29.638243	29.638243	25.0	2850	22.594189	1.5929279	30.71454	18.935627	-22.920828	1.515272	2210.691568851471
115	25.520136	0.0	25.520136	25.520136	25.0	2875	22.782734	1.6140324	31.281557	19.28648	-23.295622	1.6336136	2230.1043784618378
116	29.09538	0.0	29.09538	29.09538	25.0	2900	22.888042	1.5715938	30.026592	19.224735	-23.164742	1.6688901	2249.3499751091003
117	30.970856	0.0	30.970856	30.970856	25.0	2925	23.076878	1.5916548	31.664223	19.287727	-23.342434	1.6359766	2268.7350192070007
118	31.46657	0.0	31.46657	31.46657	25.0	2950	23.103521	1.6115158	29.610762	19.424536	-23.650633	1.7587471	2288.3277382850647
119	24.801788	0.0	24.801788	24.801788	25.0	2975	23.353682	1.5751146	32.156467	20.323494	-23.815334	1.6980215	2307.7373242378235
120	17.61624	0.0	17.61624	17.61624	25.0	3000	23.450123	1.5584898	31.153051	20.197445	-23.68489	1.6043478	2327.739943265915
121	29.553091	0.0	29.553091	29.553091	25.0	3025	23.674156	1.5498306	30.72272	19.931492	-24.029863	1.6486415	2347.13471865654
122	29.759089	0.0	29.759089	29.759089	25.0	3050	23.77269	1.57086	30.012379	19.882185	-24.228577	1.5851021	2366.455155611038
123	29.718811	0.0	29.718811	29.718811	25.0	3075	24.030146	1.6158403	30.70352	20.11206	-24.503271	1.6935258	2385.8992087841034
124	33.190384	0.0	33.190384	33.190384	25.0	3100	24.051094	1.5439943	30.634832	20.238012	-24.325415	1.7594116	2405.5487899780273
125	26.4129	0.0	26.4129	26.4129	25.0	3125	24.254446	1.6026409	32.86564	20.373646	-24.651077	1.7105824	2424.9138717651367
126	26.143225	0.0	26.143225	26.143225	25.0	3150	24.523584	1.6105498	32.622467	20.615196	-24.886692	1.810445	2444.385145187378
127	21.446688	0.0	21.446688	21.446688	25.0	3175	24.427109	1.5568731	32.38407	20.772211	-24.81711	1.5712042	2463.7376787662506
128	26.56821	0.0	26.56821	26.56821	25.0	3200	24.614264	1.5917311	32.997932	21.425108	-25.018562	1.7047572	2483.2716975212097
129	24.515207	0.0	24.515207	24.515207	25.0	3225	24.8475	1.6363703	33.06817	20.84974	-25.2994	1.8614969	2502.7239665985107
130	37.061592	0.0	37.061592	37.061592	25.0	3250	24.90276	1.525252	33.7448	20.992107	-25.20178	1.8114413	2522.819226503372
131	19.94008	0.0	19.94008	19.94008	25.0	3275	25.14959	1.5972633	33.180275	21.023083	-25.542791	1.6843436	2542.252359867096
132	15.356084	0.0	15.356084	15.356084	25.0	3300	25.234125	1.663989	33.265903	21.342512	-25.618982	1.8186331	2561.4686756134033
133	23.377775	0.0	23.377775	23.377775	25.0	3325	25.429415	1.6946081	33.815315	21.579762	-25.89517	1.8818897	2580.9306247234344
134	33.28894	0.0	33.28894	33.28894	25.0	3350	25.521494	1.6094996	33.84943	21.88792	-25.81674	1.705415	2600.4420869350433
135	21.925482	0.0	21.925482	21.925482	25.0	3375	25.725548	1.6018488	33.8828	22.365257	-26.105066	1.6630145	2619.803148984909
136	22.728096	0.0	22.728096	22.728096	25.0	3400	25.82651	1.581787	33.98224	22.017088	-26.10364	1.7250252	2639.1923933029175
137	36.89722	0.0	36.89722	36.89722	25.0	3425	25.910503	1.616149	34.174202	22.080534	-26.363333	1.715555	2658.839395046234
138	27.989723	0.0	27.989723	27.989723	25.0	3450	26.065004	1.6005914	33.660786	22.294395	-26.453857	1.6722946	2678.225554704666
139	34.263973	0.0	34.263973	34.263973	25.0	3475	26.23852	1.6058171	34.004536	23.424896	-26.568666	1.6616254	2697.6964333057404
140	22.136927	0.0	22.136927	22.136927	25.0	3500	26.289606	1.5325397	32.820004	22.666655	-26.803083	1.7108972	2717.6777844429016
141	31.89665	0.0	31.89665	31.89665	25.0	3525	26.573425	1.6017188	34.25712	23.547895	-26.953169	1.721182	2737.2167007923126
142	26.408373	0.0	26.408373	26.408373	25.0	3550	26.535872	1.6011487	34.923573	22.999462	-26.854918	1.6254116	2756.5182020664215
143	20.509571	0.0	20.509571	20.509571	25.0	3575	26.823374	1.6064912	35.148872	22.888142	-27.24055	1.6705556	2775.9193818569183
144	21.850315	0.0	21.850315	21.850315	25.0	3600	26.883333	1.5937129	34.739445	22.981363	-27.172358	1.6635143	2795.429573059082
145	25.792831	0.0	25.792831	25.792831	25.0	3625	27.0811	1.6237296	35.61074	23.296047	-27.440649	1.7503963	2815.055358171463
146	26.500616	0.0	26.500616	26.500616	25.0	3650	27.171715	1.5410815	34.47533	23.489264	-27.543974	1.8232758	2834.6076402664185
147	27.976492	0.0	27.976492	27.976492	25.0	3675	27.379412	1.5559065	34.875965	23.730658	-27.81665	1.7176895	2853.9721055030823
148	29.428753	0.0	29.428753	29.428753	25.0	3700	27.408838	1.6261523	35.17673	23.48916	-27.816307	1.93245	2873.3353209495544
149	27.647697	0.0	27.647697	27.647697	25.0	3725	27.720488	1.6209596	34.968544	23.745947	-28.149746	1.6054327	2892.7717735767365
150	30.776377	0.0	30.776377	30.776377	25.0	3750	27.770472	1.6321225	35.557777	24.073135	-28.153755	1.7548857	2912.6805503368378
151	19.959074	0.0	19.959074	19.959074	25.0	3775	27.952532	1.5940478	35.72567	24.276379	-28.238188	1.8065209	2932.9143500328064
152	34.77121	0.0	34.77121	34.77121	25.0	3800	28.0471	1.6588683	36.294502	24.102041	-28.469599	1.7988477	2952.722156524658
153	37.487793	0.0	37.487793	37.487793	25.0	3825	28.141638	1.5850871	36.10839	24.57164	-28.552021	1.6479392	2972.4800498485565
154	26.592846	0.0	26.592846	26.592846	25.0	3850	28.458656	1.7235342	36.888412	24.611626	-28.821579	1.9779202	2992.1041297912598
155	30.244736	0.0	30.244736	30.244736	25.0	3875	28.576523	1.6621438	36.581154	25.323517	-29.00146	1.8845793	3011.520584821701
156	23.979364	0.0	23.979364	23.979364	25.0	3900	28.649687	1.6821024	36.311142	24.500074	-29.019112	1.8082378	3030.824991464615
157	37.2577	0.0	37.2577	37.2577	25.0	3925	28.75386	1.6863817	36.902744	25.235338	-29.166252	1.6972642	3050.3565361499786
158	37.152813	0.0	37.152813	37.152813	25.0	3950	28.944351	1.6998401	37.598156	24.752478	-29.330694	1.7201523	3069.6853425502777
159	30.504986	0.0	30.504986	30.504986	25.0	3975	28.970205	1.6635007	37.332054	25.27365	-29.404839	1.8027877	3088.989772796631
160	29.958538	0.0	29.958538	29.958538	25.0	4000	29.173317	1.6102498	37.311893	26.119066	-29.56497	1.8304651	3108.828017950058
161	27.102764	0.0	27.102764	27.102764	25.0	4025	29.349949	1.6029357	38.14388	25.076101	-29.756618	1.7956831	3128.07737493515
162	30.953325	0.0	30.953325	30.953325	25.0	4050	29.641985	1.68025	37.458817	26.011889	-30.055761	1.8220868	3147.506534099579
163	24.591774	0.0	24.591774	24.591774	25.0	4075	29.614056	1.5136225	37.347504	26.382076	-29.973528	1.8033353	3166.8831572532654
164	26.355764	0.0	26.355764	26.355764	25.0	4100	29.788115	1.6267859	37.48993	25.860285	-30.18032	1.7414763	3186.1762957572937
165	34.417202	0.0	34.417202	34.417202	25.0	4125	29.945112	1.684352	37.774143	26.42468	-30.312038	1.7275453	3205.7479634284973
166	20.67242	0.0	20.67242	20.67242	25.0	4150	30.073261	1.6746173	38.083714	26.716082	-30.462881	1.6861463	3225.10364985466
167	30.716803	0.0	30.716803	30.716803	25.0	4175	30.23943	1.649672	37.61831	25.938177	-30.643337	1.9123831	3244.607653617859
168	21.604143	0.0	21.604143	21.604143	25.0	4200	30.427078	1.6940001	37.406296	26.410923	-30.820219	1.8866684	3264.1846170425415
169	25.22311	0.0	25.22311	25.22311	25.0	4225	30.454258	1.6188695	39.202995	27.022875	-30.887175	1.9177388	3283.4413578510284
170	27.530441	0.0	27.530441	27.530441	25.0	4250	30.650019	1.6462893	38.177162	27.761473	-31.13779	1.775332	3303.6274280548096
171	21.712791	0.0	21.712791	21.712791	25.0	4275	30.802217	1.6698363	38.92983	26.940958	-31.352766	1.7707169	3323.236650943756
172	23.224703	0.0	23.224703	23.224703	25.0	4300	30.92291	1.5770644	38.136387	26.749363	-31.283543	1.8222804	3342.6882226467133
173	27.647243	0.0	27.647243	27.647243	25.0	4325	31.046072	1.7085863	39.66973	26.423847	-31.4542	1.9909955	3362.1332125663757
174	25.076866	0.0	25.076866	25.076866	25.0	4350	31.263855	1.6361759	39.29773	27.169315	-31.789629	1.777318	3381.467072725296
175	28.76933	0.0	28.76933	28.76933	25.0	4375	31.393013	1.5770738	38.531277	27.61239	-31.825272	1.8100955	3400.855849981308
176	30.318193	0.0	30.318193	30.318193	25.0	4400	31.509825	1.6365515	39.968887	27.23091	-31.960098	1.7305684	3420.3185482025146
177	27.30697	0.0	27.30697	27.30697	25.0	4425	31.737339	1.6519252	39.90376	27.612316	-32.098927	1.8572507	3439.6358540058136
178	29.481768	0.0	29.481768	29.481768	25.0	4450	31.775637	1.5622699	40.063248	28.356434	-32.3147	1.9492911	3459.1440300941467
179	36.045177	0.0	36.045177	36.045177	25.0	4475	32.08106	1.6062595	38.815697	28.652925	-32.552345	1.9252199	3478.625326871872
180	24.987967	0.0	24.987967	24.987967	25.0	4500	32.082687	1.6962987	40.415497	28.517225	-32.47175	2.128297	3498.5614955425262
181	29.221645	0.0	29.221645	29.221645	25.0	4525	32.24616	1.6220825	39.793915	28.793295	-32.693428	1.8699788	3517.802705526352
182	30.52064	0.0	30.52064	30.52064	25.0	4550	32.474583	1.5948964	39.97563	29.189465	-33.012577	1.802318	3537.1324355602264
183	38.566593	0.0	38.566593	38.566593	25.0	4575	32.733772	1.6410102	40.45369	29.196686	-33.16442	1.9245905	3556.856237411499
184	33.86285	0.0	33.86285	33.86285	25.0	4600	32.824825	1.672143	40.719322	28.214338	-33.366703	1.9389054	3576.3545916080475
185	21.156809	0.0	21.156809	21.156809	25.0	4625	32.88496	1.5583078	41.244797	28.477736	-33.421246	1.8633816	3595.6845304965973
186	27.716064	0.0	27.716064	27.716064	25.0	4650	33.074657	1.5380349	41.16823	28.85676	-33.576843	1.9055367	3615.1428356170654
187	42.568893	0.0	42.568893	42.568893	25.0	4675	33.129025	1.6287997	40.93191	28.945496	-33.6782	1.6858467	3634.449737071991
188	22.94579	0.0	22.94579	22.94579	25.0	4700	33.376633	1.616811	41.49762	29.950502	-33.883537	1.8678026	3653.8198776245117
189	25.850819	0.0	25.850819	25.850819	25.0	4725	33.48002	1.5828336	40.48725	29.888304	-33.97197	1.6509639	3673.0955605506897
190	18.741741	0.0	18.741741	18.741741	25.0	4750	33.57405	1.5436857	41.455414	29.38681	-34.01077	1.9378003	3693.030995607376
191	27.212559	0.0	27.212559	27.212559	25.0	4775	33.808598	1.6518241	42.29992	29.408062	-34.3217	1.8821317	3712.332482814789
192	22.80641	0.0	22.80641	22.80641	25.0	4800	34.014774	1.6547588	42.444263	29.670492	-34.482723	1.663008	3731.8019485473633
193	29.351109	0.0	29.351109	29.351109	25.0	4825	34.14341	1.6657263	41.783188	29.832756	-34.611366	1.7848897	3751.181794643402
194	32.46231	0.0	32.46231	32.46231	25.0	4850	34.26628	1.554255	42.654427	29.904112	-34.832253	1.8347248	3770.814556837082
195	34.15524	0.0	34.15524	34.15524	25.0	4875	34.44885	1.6075346	42.184113	30.113436	-34.94353	1.7471989	3790.2894814014435
196	43.576885	0.0	43.576885	43.576885	25.0	4900	34.63962	1.595826	42.816433	31.021284	-35.187275	1.7457315	3809.735707759857
197	29.052567	0.0	29.052567	29.052567	25.0	4925	34.61706	1.6217613	42.632412	30.301876	-35.104492	1.5907785	3829.04833650589
198	28.79912	0.0	28.79912	28.79912	25.0	4950	34.90432	1.6502122	42.879433	30.856264	-35.537125	1.8840148	3848.347855091095
