Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
140	3.0693965	0.0	3.0693965	3.0693965	25.0	3500	1.7925775	0.33464983	3.7858841	1.3700805	1.7906137	0.33936304	3.8562295	1.3553815	-1.9618142	0.15400691	4545.357260942459
141	3.740175	0.0	3.740175	3.740175	25.0	3525	1.890231	0.33124867	3.777582	1.4028435	1.8894107	0.339806	3.895191	1.4122525	-2.0236645	0.1421817	4580.087735891342
142	1.8572359	0.0	1.8572359	1.8572359	25.0	3550	2.0408285	0.3557227	4.51658	1.5891274	2.0424552	0.35658762	4.7559257	1.5895154	-2.196281	0.1421333	4614.678794622421
143	1.0770756	0.0	1.0770756	1.0770756	25.0	3575	2.1641057	0.3656717	4.693215	1.5515116	2.1611562	0.36833704	4.6744323	1.410278	-2.2877486	0.17264956	4648.159343242645
144	1.3460168	0.0	1.3460168	1.3460168	25.0	3600	2.2707276	0.38676882	4.333959	1.7709303	2.2717633	0.39154804	4.4331503	1.6444058	-2.4124246	0.1876861	4683.437217950821
145	1.0026398	0.0	1.0026398	1.0026398	25.0	3625	2.3518271	0.3852514	4.333155	1.7714117	2.3493242	0.3906193	4.4302573	1.85647	-2.5495431	0.18757603	4718.177824020386
146	1.750777	0.0	1.750777	1.750777	25.0	3650	2.3947246	0.33724767	5.1439075	1.879796	2.3959765	0.34457448	5.131561	1.9263302	-2.6032872	0.16484079	4752.662576198578
147	1.2095481	0.0	1.2095481	1.2095481	25.0	3675	2.5153403	0.3573516	4.850864	2.012697	2.5140898	0.36127332	5.1111565	2.049932	-2.6120007	0.15646149	4786.794469118118
148	3.2636466	0.0	3.2636466	3.2636466	25.0	3700	2.647762	0.33875522	4.890548	2.2293699	2.6458275	0.3417647	5.043861	2.1607852	-2.7861152	0.15457098	4820.689152002335
149	0.7241298	0.0	0.7241298	0.7241298	25.0	3725	2.7793782	0.33260903	4.9775167	2.2536187	2.7800374	0.3442606	4.7484417	2.0982924	-2.8863702	0.16211662	4856.318280220032
150	1.2602239	0.0	1.2602239	1.2602239	25.0	3750	2.8411005	0.33119044	5.6703677	1.940422	2.8408573	0.3366361	5.6955194	2.2955377	-2.9700139	0.16554417	4890.046972036362
151	0.64087737	0.0	0.64087737	0.64087737	25.0	3775	2.8809292	0.3681164	5.3166046	2.1104927	2.8803172	0.36783752	5.4896564	2.1533916	-2.923135	0.18136683	4926.527964115143
152	1.2657812	0.0	1.2657812	1.2657812	25.0	3800	2.8651962	0.3757392	4.982999	2.4538739	2.8642454	0.37736556	5.189102	2.4560802	-2.886524	0.18891701	4959.76003909111
153	1.5960284	0.0	1.5960284	1.5960284	25.0	3825	2.810325	0.3900194	5.6380253	1.9146899	2.8116317	0.39246318	5.630394	2.0674849	-2.9320924	0.17434992	4993.822973251343
154	1.4169216	0.0	1.4169216	1.4169216	25.0	3850	2.7831476	0.3846662	5.6595683	2.3023853	2.7809846	0.38372913	6.069179	2.303281	-2.8740232	0.18288839	5027.451643228531
155	1.2096989	0.0	1.2096989	1.2096989	25.0	3875	2.7206638	0.3558041	5.2514434	1.9414493	2.7203922	0.3595642	5.3710747	2.230278	-2.7647018	0.1885281	5063.065648555756
156	0.99502516	0.0	0.99502516	0.99502516	25.0	3900	2.6552696	0.37204003	4.989883	2.291962	2.6534536	0.3820067	4.9729805	2.0105534	-2.672228	0.16558865	5096.2449860572815
157	1.4377369	0.0	1.4377369	1.4377369	25.0	3925	2.6126015	0.36542338	5.1112127	2.107769	2.6126642	0.36336276	4.934479	2.1010716	-2.6240008	0.1711942	5129.167560338974
158	0.39809263	0.0	0.39809263	0.39809263	25.0	3950	2.574137	0.36067045	4.851585	2.1310635	2.5741544	0.3585993	4.893777	2.099408	-2.6109977	0.15900385	5164.985256910324
159	0.60533744	0.0	0.60533744	0.60533744	25.0	3975	2.5426435	0.35017827	5.1328773	2.143612	2.542187	0.34803736	5.468991	2.1782146	-2.5930686	0.16745327	5198.982069969177
160	0.26231295	0.0	0.26231295	0.26231295	25.0	4000	2.5167015	0.36384016	5.065983	2.1269631	2.5178034	0.36219501	5.106555	2.1382468	-2.5503352	0.15470548	5234.16002869606
161	1.938996	0.0	1.938996	1.938996	25.0	4025	2.5174394	0.37988827	4.545071	2.0949402	2.5172656	0.37504593	4.707822	2.1243546	-2.5461931	0.15663502	5265.945765733719
162	2.995161	0.0	2.995161	2.995161	25.0	4050	2.5032046	0.36878353	4.997357	2.1495013	2.5041842	0.36935025	4.9579234	2.0987008	-2.4785197	0.17078026	5301.084017276764
163	0.4342633	0.0	0.4342633	0.4342633	25.0	4075	2.4803178	0.35719514	4.8544145	2.048145	2.478272	0.36040878	4.7633996	2.0606377	-2.5396821	0.15573263	5336.167646408081
164	0.22754964	0.0	0.22754964	0.22754964	25.0	4100	2.4657247	0.3562374	5.279213	1.9310149	2.4662504	0.3576285	5.29852	1.9507653	-2.549209	0.1693161	5372.374208688736
165	2.3053417	0.0	2.3053417	2.3053417	25.0	4125	2.4766903	0.36881098	4.796311	2.037838	2.4763079	0.3701256	4.765387	2.0032203	-2.5607083	0.15841486	5407.90327334404
166	1.2783424	0.0	1.2783424	1.2783424	25.0	4150	2.4657063	0.37312695	4.50211	2.044987	2.4652548	0.3742068	4.6137676	2.0336452	-2.5206044	0.1705253	5443.137900114059
167	1.629389	0.0	1.629389	1.629389	25.0	4175	2.4606335	0.34823903	5.4623094	2.1014903	2.460982	0.34963623	5.3294144	2.0709844	-2.5073318	0.13756396	5478.774567127228
168	3.1755059	0.0	3.1755059	3.1755059	25.0	4200	2.4698477	0.35507688	5.001312	2.0312147	2.469709	0.35053352	5.093932	2.0653973	-2.5082562	0.16083758	5512.524486780167
169	1.2992823	0.0	1.2992823	1.2992823	25.0	4225	2.5018764	0.3543041	4.653638	2.1459858	2.502589	0.35217997	4.508308	2.1466947	-2.60363	0.15910602	5547.326643705368
170	3.0538056	0.0	3.0538056	3.0538056	25.0	4250	2.51134	0.37987298	4.8671656	2.1509786	2.5115821	0.3804847	5.076658	2.149815	-2.6841035	0.15113975	5584.014678478241
171	2.3400998	0.0	2.3400998	2.3400998	25.0	4275	2.5177639	0.3485497	4.660261	2.0830483	2.5180836	0.3504205	4.767065	2.066793	-2.6160939	0.16909145	5620.060428380966
172	1.1078695	0.0	1.1078695	1.1078695	25.0	4300	2.4831936	0.35364062	4.733647	2.0930855	2.4810317	0.35707217	4.838563	2.0689914	-2.5947347	0.13879138	5654.763421297073
173	1.0864748	0.0	1.0864748	1.0864748	25.0	4325	2.474463	0.3688391	4.9365783	2.135846	2.47438	0.37083244	4.9928966	2.0661602	-2.5815077	0.14879729	5689.234047412872
174	2.1652093	0.0	2.1652093	2.1652093	25.0	4350	2.452227	0.34408587	5.20636	2.1041262	2.450921	0.34121698	5.220513	2.072677	-2.5859122	0.1506704	5724.147383213043
175	4.0819774	0.0	4.0819774	4.0819774	25.0	4375	2.4710813	0.35635555	5.0293117	2.051807	2.4731684	0.35548857	4.9726653	2.0463834	-2.6475868	0.15494129	5760.893254041672
176	1.0253849	0.0	1.0253849	1.0253849	25.0	4400	2.47752	0.33975562	4.8076196	2.0200408	2.4774284	0.3418604	4.8918977	2.0941625	-2.7987404	0.16613995	5797.110940694809
177	0.6920598	0.0	0.6920598	0.6920598	25.0	4425	2.478313	0.34953076	5.0060453	2.103382	2.4787	0.35270146	5.074587	2.0923638	-2.8478765	0.15264063	5832.526100158691
178	0.69490814	0.0	0.69490814	0.69490814	25.0	4450	2.4949737	0.34477112	5.2281346	2.1473532	2.4942691	0.34566766	5.2728033	2.099327	-2.7910476	0.14969072	5866.843790054321
179	1.5922643	0.0	1.5922643	1.5922643	25.0	4475	2.5098233	0.3717941	4.732812	2.143292	2.5090575	0.37067974	4.6578856	2.148105	-2.8091302	0.14411598	5900.829979658127
180	9.987014	0.0	9.987014	9.987014	25.0	4500	2.5239325	0.35675868	4.840213	2.1687648	2.5251403	0.35474053	4.750526	2.1449094	-3.0009806	0.1512402	5939.055562496185
181	3.9814868	0.0	3.9814868	3.9814868	25.0	4525	2.5776532	0.35566032	4.9500804	2.1546285	2.5772285	0.35454014	5.080968	2.153655	-3.0489092	0.15908934	5972.869344234467
182	0.41283238	0.0	0.41283238	0.41283238	25.0	4550	2.6585333	0.33725256	4.738928	2.1884215	2.6573277	0.33821076	4.850902	2.2496126	-3.0169485	0.16957687	6004.703896760941
183	0.8060918	0.0	0.8060918	0.8060918	25.0	4575	2.7189267	0.34406438	5.130445	2.3296933	2.7210639	0.3402557	5.0429773	2.2989182	-3.0051012	0.16875233	6039.5515558719635
184	3.881556	0.0	3.881556	3.881556	25.0	4600	2.7845101	0.352157	5.601048	2.3849409	2.7827985	0.3591999	5.409009	2.306497	-3.3279645	0.19612913	6073.269327402115
185	1.9011508	0.0	1.9011508	1.9011508	25.0	4625	2.8146975	0.34322616	5.2112737	2.2637289	2.8139439	0.35387933	5.1662393	2.251031	-3.351442	0.16692173	6109.223598241806
186	0.50510275	0.0	0.50510275	0.50510275	25.0	4650	2.8972874	0.3609028	5.3774815	2.472721	2.8978035	0.3649114	5.8262696	2.4352062	-3.0558841	0.1578557	6143.388070106506
187	2.0051618	0.0	2.0051618	2.0051618	25.0	4675	2.9142778	0.34515905	5.4845514	2.5215762	2.9118044	0.3503291	5.49086	2.289925	-3.0133564	0.15286696	6177.1763162612915
188	2.3385787	0.0	2.3385787	2.3385787	25.0	4700	2.9322178	0.34904712	5.582573	1.7763902	2.9334712	0.35448614	5.60325	2.4487753	-2.9978116	0.14115478	6210.325499534607
189	0.8547477	0.0	0.8547477	0.8547477	25.0	4725	2.9916294	0.32969737	5.815719	2.5885208	2.9925227	0.32902429	5.4215827	2.6266248	-3.0403593	0.14503835	6244.263534545898
190	1.4038709	0.0	1.4038709	1.4038709	25.0	4750	3.0111747	0.37239194	5.3082166	2.5229292	3.0097084	0.37850884	5.4589524	2.5967717	-3.0873451	0.1756844	6278.149238109589
191	2.8154554	0.0	2.8154554	2.8154554	25.0	4775	3.0142863	0.38002464	5.3299017	2.5038245	3.0140364	0.38250333	5.384752	2.2479563	-3.0938962	0.20729043	6311.974078416824
192	0.561062	0.0	0.561062	0.561062	25.0	4800	3.0302286	0.36495033	5.7979937	2.5750027	3.0313098	0.36825076	5.9465103	2.5001984	-3.1343458	0.18664004	6347.436830282211
193	0.34636816	0.0	0.34636816	0.34636816	25.0	4825	3.0560403	0.354532	5.324231	2.6786668	3.0533433	0.3646633	5.5254397	2.6012664	-3.1822398	0.16772163	6383.08545422554
194	1.2640538	0.0	1.2640538	1.2640538	25.0	4850	3.06102	0.38797182	5.9160624	2.4650607	3.0609546	0.38841262	5.9866414	2.5069294	-3.1140022	0.18434252	6417.037542104721
195	1.5161103	0.0	1.5161103	1.5161103	25.0	4875	2.9923809	0.3699669	5.5915537	2.3339012	2.9919426	0.37112835	5.9322405	2.100444	-3.0553548	0.20511177	6452.349435329437
196	1.2497247	0.0	1.2497247	1.2497247	25.0	4900	2.948039	0.38557503	5.435712	2.498647	2.9479318	0.391766	5.4153314	2.3662488	-3.0260355	0.19866131	6488.872859239578
197	1.0426536	0.0	1.0426536	1.0426536	25.0	4925	2.89915	0.36567613	6.4800463	2.3301163	2.8975673	0.3667103	6.2684774	2.244779	-2.8973582	0.17468989	6521.98272895813
198	0.950469	0.0	0.950469	0.950469	25.0	4950	2.8421688	0.35870036	5.5719056	2.299081	2.8435237	0.3565799	5.5308356	2.444951	-2.8677318	0.17849484	6555.425372838974
199	1.3599842	0.0	1.3599842	1.3599842	25.0	4975	2.809502	0.36688796	5.6548295	2.4468474	2.8083773	0.37095386	5.74391	2.3343296	-2.8603778	0.17151561	6590.409117221832
200	0.49724114	0.0	0.49724114	0.49724114	25.0	5000	2.785065	0.37091672	5.3350825	2.3431816	2.786923	0.3793353	5.321784	2.2295861	-2.8268282	0.16967839	6624.240314006805
201	0.6155839	0.0	0.6155839	0.6155839	25.0	5025	2.815063	0.3792	5.561431	2.4559865	2.814527	0.372159	5.5192738	2.4167702	-2.8234546	0.18353961	6659.728369951248
202	4.73031	0.0	4.73031	4.73031	25.0	5050	2.8057055	0.371892	5.596463	2.4738343	2.8053026	0.36958995	5.5813417	2.4396873	-2.879009	0.15900518	6694.222419500351
203	1.4705775	0.0	1.4705775	1.4705775	25.0	5075	2.7908082	0.3433413	5.559232	2.3882957	2.79145	0.34342733	5.49038	2.3521209	-2.9288218	0.18040103	6726.298136234283
204	0.9823906	0.0	0.9823906	0.9823906	25.0	5100	2.7575984	0.3382562	5.079523	2.3975196	2.756495	0.3396428	4.963	2.3999953	-2.9072783	0.16188864	6761.330963134766
205	2.3287623	0.0	2.3287623	2.3287623	25.0	5125	2.7564566	0.3563148	5.505625	2.42948	2.7563426	0.3581945	5.7352223	2.3671985	-2.9192166	0.16341045	6795.866359710693
206	1.9179964	0.0	1.9179964	1.9179964	25.0	5150	2.7284355	0.3219922	4.8810043	2.3394625	2.72675	0.3252396	4.940863	2.3425288	-2.8833761	0.16959852	6828.672154664993
207	2.3207285	0.0	2.3207285	2.3207285	25.0	5175	2.6988652	0.3406495	5.554246	2.3233502	2.6989977	0.3429552	5.665223	2.3112464	-2.8880413	0.14689213	6862.742882013321
208	0.8922902	0.0	0.8922902	0.8922902	25.0	5200	2.7177684	0.3516694	5.427285	2.357524	2.7187698	0.3524345	5.4575014	2.3139017	-2.8650753	0.14519432	6897.353131771088
209	1.0104078	0.0	1.0104078	1.0104078	25.0	5225	2.728153	0.3352916	4.9743695	2.2753272	2.7278745	0.33224064	4.949146	2.2793906	-2.9156163	0.15203708	6931.6021156311035
210	0.49288926	0.0	0.49288926	0.49288926	25.0	5250	2.756038	0.33027327	5.134907	2.3379486	2.7553868	0.33037418	5.173497	2.3755763	-2.9337807	0.14867122	6966.5594000816345
211	3.951165	0.0	3.951165	3.951165	25.0	5275	2.7593708	0.3526368	5.1146164	2.413264	2.7604284	0.3514409	5.1089883	2.3972497	-2.9210124	0.16227683	7003.88641667366
212	0.0	0.0	0.0	0.0	25.0	5300	2.7493553	0.3654365	5.452309	2.313506	2.7481518	0.3648737	5.4636526	2.270986	-2.887779	0.16431345	7038.21537566185
213	1.2521285	0.0	1.2521285	1.2521285	25.0	5325	2.699816	0.32187206	5.6024294	2.394908	2.6997476	0.32446504	5.4939027	2.3161645	-2.8515449	0.15477493	7072.715448141098
214	1.7708981	0.0	1.7708981	1.7708981	25.0	5350	2.7032413	0.33638093	5.1980534	2.341511	2.702851	0.339629	5.4289827	2.3063157	-2.8399305	0.16505706	7108.672361135483
215	0.8018798	0.0	0.8018798	0.8018798	25.0	5375	2.694336	0.31825876	4.732254	2.3528833	2.6954188	0.3181505	4.7696915	2.3542051	-2.8303533	0.14809027	7142.008452177048
216	0.6669795	0.0	0.6669795	0.6669795	25.0	5400	2.7295241	0.3371248	5.08671	2.2646334	2.7294617	0.337362	5.125912	2.3195896	-2.8467581	0.14650717	7175.879418134689
217	1.297977	0.0	1.297977	1.297977	25.0	5425	2.7464092	0.36307618	5.59506	2.356439	2.745325	0.36061102	5.3164945	2.3427815	-2.8273659	0.14956072	7208.481775045395
218	0.72314733	0.0	0.72314733	0.72314733	25.0	5450	2.7801402	0.34947327	5.4467893	2.4432318	2.780233	0.35099792	5.4341564	2.4259746	-2.9049227	0.14961155	7244.271008968353
219	1.6829473	0.0	1.6829473	1.6829473	25.0	5475	2.801418	0.3084969	5.1693096	2.4277675	2.803326	0.31408918	5.433564	2.3243353	-2.975934	0.16484933	7279.990648508072
220	2.103932	0.0	2.103932	2.103932	25.0	5500	2.8178308	0.3122733	5.5189576	2.4146528	2.814297	0.3164834	5.973199	2.4165196	-2.9556246	0.14449412	7314.407361268997
221	2.0043433	0.0	2.0043433	2.0043433	25.0	5525	2.8145633	0.32106507	5.0024457	2.4206588	2.816487	0.31856123	4.9652157	2.352509	-2.9425821	0.13968104	7351.96572470665
222	2.4330502	0.0	2.4330502	2.4330502	25.0	5550	2.814539	0.31103647	5.351586	2.3400514	2.813927	0.31624526	5.16008	2.420625	-2.9762292	0.13720453	7385.881588935852
223	1.3307545	0.0	1.3307545	1.3307545	25.0	5575	2.819071	0.30721283	5.587877	2.4655082	2.8192492	0.30931473	5.6703086	2.470759	-2.8866806	0.15477742	7421.697265625
224	0.51147354	0.0	0.51147354	0.51147354	25.0	5600	2.8188946	0.3225291	5.3506594	2.3144748	2.818023	0.32402208	5.2911315	2.4896796	-2.9592502	0.13963598	7456.924157381058
225	1.3201007	0.0	1.3201007	1.3201007	25.0	5625	2.8411212	0.32985184	5.971501	2.4986937	2.842194	0.3271607	5.9223986	2.509539	-2.9968157	0.14730683	7490.9169952869415
226	1.6027206	0.0	1.6027206	1.6027206	25.0	5650	2.8323016	0.31621492	5.1628604	2.3602695	2.8325233	0.31819075	5.2896	2.4831293	-2.970364	0.13161027	7524.652583360672
227	0.9005326	0.0	0.9005326	0.9005326	25.0	5675	2.8458896	0.3202962	4.93607	2.4900615	2.844888	0.32244143	5.188567	2.472672	-2.9322546	0.15121356	7559.063771247864
228	3.044514	0.0	3.044514	3.044514	25.0	5700	2.822128	0.29925025	4.9239	2.4910498	2.8225207	0.30025932	4.925149	2.5014722	-2.9308302	0.15039697	7593.466104745865
229	3.180786	0.0	3.180786	3.180786	25.0	5725	2.819694	0.3486215	5.7536683	2.3687418	2.8181753	0.34460592	5.603792	2.3749433	-2.937008	0.13643281	7626.852238178253
230	3.8842294	0.0	3.8842294	3.8842294	25.0	5750	2.8212569	0.34535733	5.3865905	2.1739955	2.823865	0.34438026	5.5701385	2.2594852	-2.9221818	0.1526194	7661.555487155914
231	0.9293247	0.0	0.9293247	0.9293247	25.0	5775	2.8057034	0.3248386	4.848058	2.4875755	2.8071535	0.3218763	4.9230914	2.457317	-2.913164	0.15522757	7696.087471008301
232	1.8792123	0.0	1.8792123	1.8792123	25.0	5800	2.788844	0.3079434	5.7555985	2.4428458	2.7848477	0.31719285	5.818986	2.403464	-2.8904855	0.1532281	7731.922921657562
233	1.7107143	0.0	1.7107143	1.7107143	25.0	5825	2.789284	0.31928235	4.8081303	2.4222312	2.787936	0.31369087	4.804825	2.3686647	-2.846031	0.14674154	7768.175969839096
234	2.75176	0.0	2.75176	2.75176	25.0	5850	2.7872825	0.3073274	5.568522	2.2316759	2.7886684	0.30971193	5.5147004	2.3664904	-2.9114685	0.15218763	7801.899295568466
235	0.34503603	0.0	0.34503603	0.34503603	25.0	5875	2.7883332	0.31635693	6.04594	2.4129686	2.7866173	0.3178668	5.9065595	2.4760287	-2.883811	0.15943587	7836.107654809952
236	1.2731856	0.0	1.2731856	1.2731856	25.0	5900	2.772927	0.32029006	4.8160763	2.4857738	2.7743518	0.3184306	4.810232	2.4188194	-2.8274603	0.14693817	7871.584511518478
237	0.9121241	0.0	0.9121241	0.9121241	25.0	5925	2.7539897	0.29874733	5.068117	2.4442637	2.7544277	0.30076241	5.1324053	2.4375088	-2.8473132	0.13067669	7905.612330913544
238	1.2648767	0.0	1.2648767	1.2648767	25.0	5950	2.7528515	0.299761	5.599623	2.3573391	2.7559507	0.2982061	5.698048	2.3882117	-2.850714	0.13945645	7939.531991958618
239	1.1545109	0.0	1.1545109	1.1545109	25.0	5975	2.747433	0.3220867	5.4294405	2.4227538	2.7451675	0.31691766	5.309513	2.3588202	-2.897607	0.12262589	7973.531458854675
240	1.3618078	0.0	1.3618078	1.3618078	25.0	6000	2.74646	0.3000882	4.8015933	2.427341	2.74642	0.30519637	5.0383644	2.4361637	-2.9231656	0.13058771	8008.350241184235
241	0.0	0.0	0.0	0.0	25.0	6025	2.7290518	0.29183862	5.348681	2.222985	2.727228	0.29440352	5.4060383	2.3956308	-2.9023402	0.12766868	8042.160647392273
242	3.358208	0.0	3.358208	3.358208	25.0	6050	2.7088273	0.29844877	5.401153	2.3737707	2.708572	0.30115795	5.3800197	2.349039	-2.8815665	0.12398325	8077.7872676849365
243	4.6976743	0.0	4.6976743	4.6976743	25.0	6075	2.7072134	0.29587165	4.6386814	2.348022	2.7080579	0.29564258	4.8345494	2.3617337	-2.868037	0.13340418	8112.887927055359
244	2.6557448	0.0	2.6557448	2.6557448	25.0	6100	2.6894438	0.2839041	4.994192	2.3828847	2.6895454	0.2859089	4.7679105	2.3403866	-2.8686316	0.12664855	8147.257844686508
245	1.330756	0.0	1.330756	1.330756	25.0	6125	2.6791537	0.29001504	5.2364244	2.3898163	2.6794193	0.29101017	5.3566957	2.3547375	-2.815015	0.12649922	8182.697199106216
246	1.9176849	0.0	1.9176849	1.9176849	25.0	6150	2.7096276	0.3086771	5.6048884	2.3757768	2.7092917	0.3059527	5.5927386	2.369353	-2.8449042	0.13258559	8218.84162068367
247	0.6487952	0.0	0.6487952	0.6487952	25.0	6175	2.7618937	0.27634674	4.8219886	2.447546	2.7629278	0.27367917	4.778539	2.4131196	-2.865126	0.13121058	8253.77104473114
248	2.6945927	0.0	2.6945927	2.6945927	25.0	6200	2.8514981	0.31338337	4.9944406	2.449089	2.850321	0.3116899	5.0660405	2.4791038	-2.930536	0.14120497	8288.702590227127
249	0.83624053	0.0	0.83624053	0.83624053	25.0	6225	2.852664	0.2883085	5.3589435	2.5090744	2.8547065	0.29055724	5.358455	2.507291	-2.9655375	0.11707435	8324.181523323059
250	0.038831145	0.0	0.038831145	0.038831145	25.0	6250	2.8532536	0.30034176	5.3125367	2.5197842	2.8518226	0.30129686	5.271617	2.5195453	-2.9448874	0.11767125	8356.623242378235
251	0.52609205	0.0	0.52609205	0.52609205	25.0	6275	2.8439019	0.28465205	5.097891	2.5410857	2.8426805	0.29468986	5.08049	2.5079014	-2.9186184	0.11479384	8392.985528945923
252	1.6307915	0.0	1.6307915	1.6307915	25.0	6300	2.8615425	0.27577174	5.049441	2.4888792	2.8610566	0.27734235	5.3999286	2.538265	-2.9182763	0.13779114	8426.866354465485
253	1.0777403	0.0	1.0777403	1.0777403	25.0	6325	2.9011915	0.3117974	5.560839	2.5914927	2.9022477	0.31116855	5.5524197	2.5876915	-2.972515	0.14201163	8463.014191627502
254	1.9289628	0.0	1.9289628	1.9289628	25.0	6350	2.886491	0.28645062	5.1395483	2.2997556	2.8865795	0.2859509	5.221462	2.5787456	-2.9305432	0.13774794	8498.662225484848
255	2.469915	0.0	2.469915	2.469915	25.0	6375	2.8761282	0.28349152	4.9301667	2.5841231	2.8770516	0.2756847	4.7766504	2.5317342	-2.9548542	0.14695291	8532.582910299301
256	0.052252296	0.0	0.052252296	0.052252296	25.0	6400	2.8657477	0.29460573	5.2999754	2.5101717	2.8634126	0.30041727	5.2963185	2.5149496	-2.938704	0.12309787	8565.186301231384
257	1.9847517	0.0	1.9847517	1.9847517	25.0	6425	2.8711905	0.31354585	5.0841093	2.5305507	2.87288	0.31559053	5.375778	2.382074	-2.9409385	0.1301699	8600.500876903534
258	1.0321434	0.0	1.0321434	1.0321434	25.0	6450	2.851011	0.29148546	5.042152	2.5450053	2.851925	0.29547456	4.989374	2.510761	-2.9117913	0.12657635	8635.171039581299
259	0.43986496	0.0	0.43986496	0.43986496	25.0	6475	2.8435302	0.31053358	5.1802115	2.2927344	2.8413546	0.30882615	5.3265853	2.5041535	-2.904511	0.1471843	8670.314951658249
260	1.5804945	0.0	1.5804945	1.5804945	25.0	6500	2.838979	0.2825578	5.308508	2.4332209	2.8377461	0.28505597	5.4767556	2.3859413	-2.872573	0.14035387	8703.978100061417
261	2.1676795	0.0	2.1676795	2.1676795	25.0	6525	2.8123531	0.28478247	4.9426336	2.440856	2.810659	0.29092044	5.9031606	2.4618528	-2.8638918	0.12506568	8737.116822957993
262	1.9437423	0.0	1.9437423	1.9437423	25.0	6550	2.807204	0.2891134	5.953009	2.5069084	2.8090265	0.2912455	5.6927423	2.517308	-2.8509347	0.12935035	8771.233554840088
263	0.4274659	0.0	0.4274659	0.4274659	25.0	6575	2.7812808	0.2686895	4.7312603	2.4615078	2.783441	0.2669181	4.7478004	2.3201466	-2.8424659	0.13444991	8805.116868019104
264	1.0436623	0.0	1.0436623	1.0436623	25.0	6600	2.7894094	0.30029804	4.620251	2.446737	2.7879815	0.3089769	5.6019073	2.4556906	-2.808987	0.124970004	8840.913177251816
265	1.1701702	0.0	1.1701702	1.1701702	25.0	6625	2.78761	0.29055524	5.0583067	2.4024105	2.7865455	0.2875516	5.0274663	2.413299	-2.8880315	0.14427826	8875.360456466675
266	0.8933225	0.0	0.8933225	0.8933225	25.0	6650	2.7816267	0.2950276	5.1441355	2.411886	2.7803986	0.29278874	5.3694153	2.4410608	-2.8381715	0.1282875	8910.527762413025
267	3.5343013	0.0	3.5343013	3.5343013	25.0	6675	2.7645106	0.26828358	4.8415484	2.4977038	2.7641358	0.27174234	5.0369043	2.4754047	-2.850019	0.12534611	8945.293195724487
268	0.26069567	0.0	0.26069567	0.26069567	25.0	6700	2.7665145	0.2946126	4.898128	2.4582534	2.767466	0.29147932	4.9706373	2.412805	-2.8675382	0.12395351	8978.733915567398
269	0.9085424	0.0	0.9085424	0.9085424	25.0	6725	2.744402	0.28583875	5.7376595	2.4101768	2.7440164	0.29471684	5.871144	2.3563855	-2.8281946	0.11062233	9012.685511350632
270	1.7251916	0.0	1.7251916	1.7251916	25.0	6750	2.7444055	0.27066052	4.9017196	2.135801	2.7431576	0.26998687	5.6142106	2.3103924	-2.811529	0.12131248	9047.249017238617
271	0.09029225	0.0	0.09029225	0.09029225	25.0	6775	2.7503376	0.2706841	4.757547	2.429391	2.7507098	0.27312598	4.8173666	2.4463427	-2.8619733	0.13378021	9080.963595628738
272	1.4964195	0.0	1.4964195	1.4964195	25.0	6800	2.7234108	0.28080404	4.924202	2.201419	2.722148	0.28108206	5.139962	2.4165852	-2.8127036	0.106439516	9115.973240852356
273	1.0511798	0.0	1.0511798	1.0511798	25.0	6825	2.7273295	0.26305518	4.865258	2.3814528	2.7287953	0.2620429	5.290048	2.1829305	-2.8146286	0.12959804	9150.331897497177
274	2.3934088	0.0	2.3934088	2.3934088	25.0	6850	2.7119405	0.24174581	4.9344354	2.450063	2.7107577	0.24277197	4.943193	2.2494454	-2.7988024	0.11871995	9184.9213616848
275	2.070937	0.0	2.070937	2.070937	25.0	6875	2.737638	0.28029478	5.047987	2.3863041	2.7381587	0.28445613	5.0344086	2.3939567	-2.7787135	0.11920434	9220.325003147125
276	3.8008907	0.0	3.8008907	3.8008907	25.0	6900	2.7228146	0.24231605	4.7889833	2.4197595	2.7238815	0.2423816	4.6780167	2.4108434	-2.8269997	0.10682654	9255.774536132812
277	2.6202877	0.0	2.6202877	2.6202877	25.0	6925	2.7570698	0.2864481	4.9344745	2.4641416	2.7564433	0.28780046	5.2006254	2.4452057	-2.86749	0.13283601	9290.9527862072
278	0.5160123	0.0	0.5160123	0.5160123	25.0	6950	2.7548504	0.28930077	4.909986	2.3640323	2.7541428	0.28798088	4.9086456	2.4197197	-2.8317096	0.11427802	9325.992731809616
279	1.7258239	0.0	1.7258239	1.7258239	25.0	6975	2.7369957	0.27171144	4.800151	2.3153198	2.7335095	0.27541706	4.803314	2.1588302	-2.7887623	0.11851441	9362.67558002472
280	1.3779658	0.0	1.3779658	1.3779658	25.0	7000	2.7197838	0.2524879	4.7058287	2.3112302	2.7221565	0.25509962	5.011331	2.3991637	-2.781399	0.116523474	9396.894696474075
281	3.0812697	0.0	3.0812697	3.0812697	25.0	7025	2.7254245	0.2649492	4.9481015	2.458221	2.7261121	0.2622542	5.191025	2.466389	-2.7798402	0.11896995	9430.230341672897
