Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
47	33.105743	0.0	33.105743	33.105743	25.0	1175	25.733292	1.6537726	28.764376	20.643028	-26.12799	0.1369661	872.5141065120697
48	38.746883	0.0	38.746883	38.746883	25.0	1200	26.126616	1.6694025	29.115332	20.62305	-26.514536	0.16819757	890.6561968326569
49	40.129997	0.0	40.129997	40.129997	25.0	1225	26.46134	1.6778922	29.583107	20.741327	-26.924658	0.19144444	908.9240057468414
50	39.041317	0.0	39.041317	39.041317	25.0	1250	26.866535	1.698099	30.00485	20.284084	-27.46421	0.17507868	927.4006631374359
51	37.933628	0.0	37.933628	37.933628	25.0	1275	27.044416	1.7147156	30.553688	22.96959	-27.977541	0.1440815	945.7182838916779
52	40.3351	0.0	40.3351	40.3351	25.0	1300	27.377464	1.7668236	30.645517	22.08748	-28.197838	0.17212206	963.8096032142639
53	37.291153	0.0	37.291153	37.291153	25.0	1325	27.711277	1.7505715	31.108398	20.241596	-28.35724	0.21690096	982.0799376964569
54	39.336018	0.0	39.336018	39.336018	25.0	1350	28.166027	1.7643209	31.519234	21.946384	-28.678791	0.19387716	1000.2240869998932
55	39.549564	0.0	39.549564	39.549564	25.0	1375	28.466015	1.836243	32.27494	23.520662	-28.977514	0.2011314	1018.4644286632538
56	41.15028	0.0	41.15028	41.15028	25.0	1400	28.881855	1.8701295	32.750614	22.817614	-29.290459	0.20614845	1036.581162929535
57	40.572746	0.0	40.572746	40.572746	25.0	1425	29.152674	1.8726227	32.959103	19.992987	-29.607481	0.22024882	1054.755226612091
58	41.408596	0.0	41.408596	41.408596	25.0	1450	29.439976	1.8846108	33.214878	24.391802	-30.081867	0.18917002	1072.940105676651
59	40.774517	0.0	40.774517	40.774517	25.0	1475	29.657598	1.8973032	33.72449	24.689878	-30.346941	0.18427384	1091.093458890915
60	40.82108	0.0	40.82108	40.82108	25.0	1500	30.022358	1.9355719	34.223774	23.099974	-30.766504	0.18967174	1109.6920733451843
61	38.10272	0.0	38.10272	38.10272	25.0	1525	30.292974	1.9647642	35.229218	24.00033	-31.08945	0.26133418	1127.7500154972076
62	40.105225	0.0	40.105225	40.105225	25.0	1550	30.608091	1.9810702	34.959816	26.016953	-31.4155	0.20335978	1145.9827065467834
63	38.971397	0.0	38.971397	38.971397	25.0	1575	31.020645	1.9642706	35.07921	23.548735	-32.026417	0.21848316	1164.064884185791
64	40.174232	0.0	40.174232	40.174232	25.0	1600	31.369728	1.9918168	35.608963	25.980959	-32.48715	0.1880408	1182.2710309028625
65	37.120777	0.0	37.120777	37.120777	25.0	1625	31.553501	1.9719447	36.019756	26.650543	-32.808205	0.15702143	1200.3837089538574
66	42.764374	0.0	42.764374	42.764374	25.0	1650	31.869856	1.9444185	36.161434	27.903961	-32.99923	0.17158666	1218.6070079803467
67	41.433094	0.0	41.433094	41.433094	25.0	1675	32.576183	2.0024753	36.951363	28.665108	-33.85716	0.20872135	1236.7424557209015
68	38.038452	0.0	38.038452	38.038452	25.0	1700	32.958115	1.9894729	37.380283	27.584852	-34.179317	0.18395913	1255.2411518096924
69	37.841785	0.0	37.841785	37.841785	25.0	1725	33.361893	2.0125902	38.020172	28.97538	-34.59731	0.22009255	1273.5104360580444
70	39.34376	0.0	39.34376	39.34376	25.0	1750	33.882347	1.9968816	38.52316	29.905014	-35.496624	0.22455116	1292.120635509491
71	41.41976	0.0	41.41976	41.41976	25.0	1775	34.346405	2.0171769	39.009712	29.635836	-36.43891	0.20177704	1310.337720632553
72	41.852768	0.0	41.852768	41.852768	25.0	1800	34.846485	1.9952419	39.425014	27.723486	-37.348846	0.287166	1328.4353296756744
73	42.34106	0.0	42.34106	42.34106	25.0	1825	35.343166	1.985737	40.35826	31.073502	-38.242264	0.26666364	1346.6500506401062
74	40.342724	0.0	40.342724	40.342724	25.0	1850	35.90039	1.9887253	41.356403	29.98414	-38.39981	0.36550912	1364.9425880908966
75	41.329025	0.0	41.329025	41.329025	25.0	1875	36.663292	2.003204	41.31041	26.546137	-38.399708	0.41703433	1383.116719007492
76	42.87813	0.0	42.87813	42.87813	25.0	1900	37.23746	1.9168977	46.300144	31.551899	-38.988564	0.38701177	1401.3008363246918
77	42.11899	0.0	42.11899	42.11899	25.0	1925	37.74264	2.0484815	42.614883	28.83291	-39.040836	0.39053193	1419.3840103149414
78	40.908062	0.0	40.908062	40.908062	25.0	1950	38.516415	1.933487	43.37981	31.564404	-40.24288	0.39592752	1438.0987815856934
79	43.10657	0.0	43.10657	43.10657	25.0	1975	38.961445	2.049549	45.049168	23.967445	-40.38152	0.68572205	1456.2500257492065
80	34.910294	0.0	34.910294	34.910294	25.0	2000	39.47782	2.0408225	44.450882	33.583885	-40.87175	0.35529342	1474.7325978279114
81	40.722404	0.0	40.722404	40.722404	25.0	2025	39.905216	2.2012975	44.82352	33.69006	-41.078976	0.28868753	1493.0031561851501
82	35.995594	0.0	35.995594	35.995594	25.0	2050	40.206306	2.216803	45.218437	32.907543	-41.556637	0.27475291	1511.245125055313
83	40.773968	0.0	40.773968	40.773968	25.0	2075	40.59809	2.228213	45.978256	34.99243	-41.960693	0.356855	1529.6076526641846
84	41.74061	0.0	41.74061	41.74061	25.0	2100	40.979786	2.3035874	46.323853	36.245274	-42.301395	0.33478802	1547.8918402194977
85	36.573914	0.0	36.573914	36.573914	25.0	2125	41.42779	2.3186617	46.879044	34.76429	-42.834873	0.2863229	1566.2371292114258
86	40.419014	0.0	40.419014	40.419014	25.0	2150	41.667812	2.2582045	47.004562	36.10073	-43.250946	0.28227922	1584.4496326446533
87	41.922165	0.0	41.922165	41.922165	25.0	2175	42.152863	2.369351	47.687637	35.247143	-44.021866	0.26580444	1603.0112545490265
88	41.53151	0.0	41.53151	41.53151	25.0	2200	42.657127	2.336497	47.998573	37.797302	-44.64646	0.25389192	1621.6514406204224
89	40.719555	0.0	40.719555	40.719555	25.0	2225	43.0458	2.333841	48.447227	37.03067	-44.848373	0.26172444	1639.8603253364563
90	39.334023	0.0	39.334023	39.334023	25.0	2250	43.50558	2.3639717	49.03517	38.631878	-44.898483	0.2741498	1658.4222197532654
91	39.87274	0.0	39.87274	39.87274	25.0	2275	43.763126	2.3532152	49.545723	33.077305	-45.150375	0.38176417	1676.5955319404602
92	42.643	0.0	42.643	42.643	25.0	2300	44.11709	2.2120168	49.946938	38.886845	-45.625546	0.3021754	1694.7576298713684
93	41.561306	0.0	41.561306	41.561306	25.0	2325	44.787754	2.3253334	50.261368	40.27644	-46.244667	0.25998107	1712.9395439624786
94	39.850315	0.0	39.850315	39.850315	25.0	2350	45.11821	2.2643816	50.863	39.76522	-46.640972	0.2931575	1731.107693195343
95	31.293526	0.0	31.293526	31.293526	25.0	2375	45.563995	2.438252	51.24275	38.041924	-47.083385	0.2778107	1749.2193553447723
96	38.166573	0.0	38.166573	38.166573	25.0	2400	45.898895	2.460569	51.958878	35.07619	-47.687466	0.2876602	1767.4586071968079
97	41.063984	0.0	41.063984	41.063984	25.0	2425	46.145264	2.4504724	52.400806	38.917507	-47.74224	0.34152249	1785.6390829086304
98	38.781677	0.0	38.781677	38.781677	25.0	2450	46.535995	2.497444	52.64849	42.294704	-48.023106	0.2526565	1804.7113165855408
99	37.07845	0.0	37.07845	37.07845	25.0	2475	47.0279	2.648436	53.50286	41.276062	-48.43239	0.32989594	1822.8913130760193
100	40.954403	0.0	40.954403	40.954403	25.0	2500	47.337246	2.5587096	53.865417	41.28867	-48.784435	0.31557935	1841.592971086502
101	38.976185	0.0	38.976185	38.976185	25.0	2525	47.916748	2.5470824	54.191208	31.139725	-49.40833	0.37151408	1859.8585424423218
102	37.875393	0.0	37.875393	37.875393	25.0	2550	48.256817	2.4681044	58.379963	42.371323	-50.00294	0.464129	1878.0122573375702
103	40.971992	0.0	40.971992	40.971992	25.0	2575	48.553566	2.4920495	54.627007	27.753265	-50.432056	0.55220896	1896.2533602714539
104	41.591774	0.0	41.591774	41.591774	25.0	2600	49.02572	2.5203993	59.452065	42.21194	-50.922607	0.45460805	1914.3796734809875
105	41.147213	0.0	41.147213	41.147213	25.0	2625	49.334858	2.5269997	55.614464	41.874508	-51.130367	0.37824276	1932.4875164031982
106	43.276157	0.0	43.276157	43.276157	25.0	2650	49.71967	2.5444098	56.3822	43.69217	-51.534943	0.343468	1950.5848116874695
107	39.830883	0.0	39.830883	39.830883	25.0	2675	50.26997	2.5473151	56.582073	42.797184	-52.02415	0.36703938	1968.6805126667023
108	39.47276	0.0	39.47276	39.47276	25.0	2700	50.685265	2.525077	57.124104	39.044228	-52.717716	0.3947378	1987.1523568630219
109	38.860195	0.0	38.860195	38.860195	25.0	2725	51.13036	2.5589316	57.782917	44.589973	-52.81082	0.34369192	2005.3080127239227
110	40.21165	0.0	40.21165	40.21165	25.0	2750	51.534317	2.5922651	58.16574	44.889503	-53.108707	0.3814528	2023.8914151191711
111	37.826935	0.0	37.826935	37.826935	25.0	2775	51.769604	2.47293	58.292854	42.417007	-53.24037	0.34275168	2042.0612573623657
112	42.13635	0.0	42.13635	42.13635	25.0	2800	52.26826	2.5257277	58.841557	45.469166	-53.866016	0.39457196	2060.1047728061676
113	41.33843	0.0	41.33843	41.33843	25.0	2825	52.65586	2.46244	59.21399	38.184963	-54.339874	0.61655974	2078.3491814136505
114	42.483868	0.0	42.483868	42.483868	25.0	2850	53.126762	2.5010474	59.62176	45.9924	-54.86772	0.38626778	2096.418619155884
115	37.70909	0.0	37.70909	37.70909	25.0	2875	53.39417	2.6572688	80.99455	45.25197	-55.498856	0.9831976	2114.5465083122253
116	36.835716	0.0	36.835716	36.835716	25.0	2900	53.7049	2.4018638	60.19406	45.777473	-55.819	0.46526378	2132.6029472351074
117	38.8002	0.0	38.8002	38.8002	25.0	2925	54.221657	2.658525	60.821823	44.18407	-56.457096	0.66905946	2150.674572944641
118	42.331425	0.0	42.331425	42.331425	25.0	2950	54.668232	2.5486612	61.39522	49.261433	-56.69004	0.28946793	2168.7362036705017
119	41.194683	0.0	41.194683	41.194683	25.0	2975	55.032127	2.5507526	61.875095	40.65505	-57.303867	0.50994843	2186.847591161728
120	39.00145	0.0	39.00145	39.00145	25.0	3000	55.568226	2.5403774	62.55071	49.43502	-57.67519	0.40975395	2205.2561123371124
121	38.304466	0.0	38.304466	38.304466	25.0	3025	55.962196	2.4307346	62.61145	49.44292	-57.962875	0.304444	2223.2716960906982
122	42.591656	0.0	42.591656	42.591656	25.0	3050	56.486427	2.5501187	63.13972	48.846546	-58.541363	0.321126	2241.3097200393677
123	42.555893	0.0	42.555893	42.555893	25.0	3075	56.93596	2.4716215	63.787827	50.37391	-59.075024	0.31446514	2259.272283554077
124	39.70436	0.0	39.70436	39.70436	25.0	3100	57.344044	2.4301708	64.83393	52.527824	-59.614017	0.30816942	2277.278961658478
125	42.580296	0.0	42.580296	42.580296	25.0	3125	57.859043	2.5890396	64.63842	52.083275	-59.92263	0.31343347	2295.3167848587036
126	39.991444	0.0	39.991444	39.991444	25.0	3150	58.184288	2.4900217	65.44509	52.624138	-60.1912	0.35936797	2313.2831926345825
127	38.489376	0.0	38.489376	38.489376	25.0	3175	58.787178	2.4895108	65.75308	53.910294	-60.871063	0.33302844	2331.4008119106293
128	39.415886	0.0	39.415886	39.415886	25.0	3200	59.14893	2.4011693	66.463104	54.452324	-61.220016	0.38210022	2349.4189264774323
129	39.21295	0.0	39.21295	39.21295	25.0	3225	59.579933	2.511043	66.674	49.405697	-61.575874	0.45384678	2367.424966096878
130	40.77306	0.0	40.77306	40.77306	25.0	3250	60.049564	2.4973178	67.378784	52.66933	-61.988815	0.4143778	2385.8379786014557
131	39.075584	0.0	39.075584	39.075584	25.0	3275	60.362793	2.4977174	67.81486	55.135574	-62.48372	0.35302827	2403.873373270035
132	41.199417	0.0	41.199417	41.199417	25.0	3300	60.806202	2.4846969	67.755424	48.754517	-62.92365	0.35047174	2421.8894336223602
133	37.68256	0.0	37.68256	37.68256	25.0	3325	61.219078	2.4751687	68.26079	52.078682	-63.349327	0.41313708	2440.2237651348114
134	39.548904	0.0	39.548904	39.548904	25.0	3350	61.63669	2.4681356	69.13182	56.033394	-63.72079	0.35698116	2458.3596115112305
135	39.639153	0.0	39.639153	39.639153	25.0	3375	62.00408	2.464014	68.897385	54.919296	-64.09341	0.3506769	2476.4674668312073
136	39.69669	0.0	39.69669	39.69669	25.0	3400	62.39714	2.446043	69.3123	56.843933	-64.45008	0.30952463	2494.595853328705
137	40.17096	0.0	40.17096	40.17096	25.0	3425	62.779285	2.4142613	70.25561	56.371758	-64.9467	0.42022362	2512.758409023285
138	41.02434	0.0	41.02434	41.02434	25.0	3450	63.20246	2.4805171	70.4586	53.637764	-65.370056	0.4666725	2530.88641166687
139	34.8848	0.0	34.8848	34.8848	25.0	3475	63.518723	2.4228792	72.237305	47.5634	-65.67902	0.59086984	2548.944210767746
140	39.64767	0.0	39.64767	39.64767	25.0	3500	63.98105	2.5622249	71.61554	49.612865	-66.159645	0.6391993	2567.4283859729767
141	39.355774	0.0	39.355774	39.355774	25.0	3525	64.39138	2.535426	71.72964	56.929977	-66.50717	0.44346493	2585.5176100730896
142	38.181988	0.0	38.181988	38.181988	25.0	3550	64.76393	2.4386883	72.2415	57.78466	-66.94764	0.48805436	2603.577417373657
143	42.46597	0.0	42.46597	42.46597	25.0	3575	65.35103	2.5482938	72.43274	57.002556	-67.54349	0.44701347	2621.799755334854
144	40.89958	0.0	40.89958	40.89958	25.0	3600	65.64252	2.5087407	73.06523	57.656265	-67.87403	0.41391194	2639.9408185482025
145	42.577343	0.0	42.577343	42.577343	25.0	3625	66.25269	2.5660303	73.62535	58.066055	-68.43574	0.4136628	2658.04780626297
146	41.409286	0.0	41.409286	41.409286	25.0	3650	66.48331	2.4923508	73.78532	53.54985	-68.82376	0.5983841	2676.29731631279
147	33.756268	0.0	33.756268	33.756268	25.0	3675	66.90641	2.516824	74.04673	58.214954	-69.28035	0.54045314	2694.6570525169373
148	40.30433	0.0	40.30433	40.30433	25.0	3700	67.3614	2.5096686	74.6554	59.360516	-69.67035	0.5453709	2712.8579936027527
149	38.84663	0.0	38.84663	38.84663	25.0	3725	67.82209	2.5603268	79.31994	53.62726	-70.10033	0.72615844	2731.102075576782
150	41.014675	0.0	41.014675	41.014675	25.0	3750	68.166855	2.5120037	75.52397	60.979633	-70.56919	0.44846395	2749.7124395370483
151	37.49803	0.0	37.49803	37.49803	25.0	3775	68.679375	2.5758855	76.28113	56.316944	-71.00808	0.6648224	2768.013671875
152	39.372616	0.0	39.372616	39.372616	25.0	3800	68.94834	2.4015872	76.65389	59.24754	-71.60499	0.5817624	2786.4052703380585
153	39.204235	0.0	39.204235	39.204235	25.0	3825	69.501175	2.47102	77.16722	62.935593	-72.38272	0.4749196	2804.944033384323
154	40.69755	0.0	40.69755	40.69755	25.0	3850	69.9267	2.5226147	77.55402	60.867256	-72.81615	0.44080752	2823.2802481651306
155	41.28478	0.0	41.28478	41.28478	25.0	3875	70.42101	2.4845595	78.060974	57.97344	-73.278	0.4318853	2841.448031425476
156	39.51601	0.0	39.51601	39.51601	25.0	3900	71.12295	2.466783	80.1953	60.765224	-74.01771	0.5662075	2859.573452234268
157	42.02211	0.0	42.02211	42.02211	25.0	3925	71.89904	2.5934987	79.585075	57.876907	-74.64759	0.56496894	2877.8974742889404
158	42.523304	0.0	42.523304	42.523304	25.0	3950	72.16567	2.4838645	80.31377	64.71896	-75.36614	0.61194265	2896.2723021507263
159	41.03656	0.0	41.03656	41.03656	25.0	3975	72.61929	2.4605443	80.27198	66.67021	-75.89551	0.39021054	2914.4868586063385
160	40.62777	0.0	40.62777	40.62777	25.0	4000	73.143585	2.5046425	80.96588	64.747856	-76.24167	0.54425806	2933.1657581329346
161	43.00523	0.0	43.00523	43.00523	25.0	4025	73.87323	2.4758935	82.05584	65.46414	-76.89662	0.5459494	2951.3435575962067
162	42.129124	0.0	42.129124	42.129124	25.0	4050	74.73794	2.6288304	82.63401	60.41612	-77.817635	0.62208813	2969.4986696243286
163	40.61741	0.0	40.61741	40.61741	25.0	4075	75.206726	2.6193726	84.05395	66.51993	-78.28313	0.5934503	2987.686638355255
164	40.99276	0.0	40.99276	40.99276	25.0	4100	75.51339	2.441154	83.322945	67.01741	-78.4681	0.5202986	3006.784190416336
165	40.079494	0.0	40.079494	40.079494	25.0	4125	76.02599	2.4493673	83.75181	64.63626	-79.04709	0.51126844	3025.0394332408905
166	43.25934	0.0	43.25934	43.25934	25.0	4150	76.598434	2.416753	84.82625	68.931465	-79.51494	0.52317137	3043.2594764232635
167	41.288177	0.0	41.288177	41.288177	25.0	4175	76.999756	2.431725	84.6749	61.351288	-80.01565	0.53051084	3061.3510150909424
168	39.50283	0.0	39.50283	39.50283	25.0	4200	77.49886	2.4198747	85.5337	69.95271	-80.494576	0.5102255	3079.460592031479
169	42.610813	0.0	42.610813	42.610813	25.0	4225	77.968994	2.3725302	86.16744	71.04584	-81.01043	0.4299052	3097.5661475658417
170	41.311157	0.0	41.311157	41.311157	25.0	4250	78.526375	2.4341238	86.35855	72.63561	-81.59768	0.47014195	3116.147981405258
171	42.11713	0.0	42.11713	42.11713	25.0	4275	79.058914	2.4419909	87.171776	71.6724	-82.093285	0.49745736	3134.2355031967163
172	41.596397	0.0	41.596397	41.596397	25.0	4300	79.536385	2.5019987	88.382256	66.93793	-82.522835	0.59916025	3152.2492644786835
173	39.50544	0.0	39.50544	39.50544	25.0	4325	79.989555	2.4060042	89.104675	74.919785	-82.964386	0.58220613	3170.4427304267883
174	40.410713	0.0	40.410713	40.410713	25.0	4350	80.611465	2.517705	88.88562	73.100075	-83.53369	0.45541787	3188.545163869858
175	40.051712	0.0	40.051712	40.051712	25.0	4375	81.01978	2.4933703	89.11275	75.44965	-83.95494	0.47078988	3206.7307431697845
176	36.247158	0.0	36.247158	36.247158	25.0	4400	81.50509	2.6091914	89.74234	64.239006	-84.46084	0.85357696	3224.939780473709
177	38.47136	0.0	38.47136	38.47136	25.0	4425	81.90461	2.5110564	90.07967	66.972694	-85.12989	0.65574753	3243.0367653369904
178	40.020702	0.0	40.020702	40.020702	25.0	4450	82.40576	2.4245627	100.95642	70.06908	-85.888084	0.8970097	3261.1815533638
179	41.028072	0.0	41.028072	41.028072	25.0	4475	82.89025	2.592653	100.244225	61.006187	-86.417595	0.9648082	3279.3181867599487
180	40.91323	0.0	40.91323	40.91323	25.0	4500	83.38693	2.3583672	92.18794	76.45316	-86.835266	0.6653356	3297.9165947437286
181	41.907387	0.0	41.907387	41.907387	25.0	4525	84.29813	2.4650578	92.603165	69.60904	-87.58148	0.6504075	3316.027342557907
182	43.085686	0.0	43.085686	43.085686	25.0	4550	84.7565	2.425179	103.889725	74.047745	-88.13868	0.95707077	3334.1468822956085
183	40.10927	0.0	40.10927	40.10927	25.0	4575	85.47758	2.5466418	97.266266	74.38707	-88.92446	0.7285729	3352.2808372974396
184	40.514885	0.0	40.514885	40.514885	25.0	4600	86.05262	2.584728	94.556564	77.18858	-89.274796	0.55451334	3370.472311973572
185	40.292168	0.0	40.292168	40.292168	25.0	4625	86.468056	2.5262134	94.53057	62.8584	-89.845436	0.92725873	3389.5925390720367
186	41.541386	0.0	41.541386	41.541386	25.0	4650	86.99504	2.5929015	111.20727	75.17464	-90.38388	1.1240014	3407.6792652606964
187	39.94733	0.0	39.94733	39.94733	25.0	4675	87.48839	2.6041265	101.44223	76.01284	-90.90296	1.0490023	3425.7784037590027
188	40.88585	0.0	40.88585	40.88585	25.0	4700	88.01023	2.422225	96.38922	79.80305	-91.41998	0.60234743	3443.8209862709045
189	40.450363	0.0	40.450363	40.450363	25.0	4725	88.685715	2.5246377	97.375626	78.63602	-92.0664	0.6642789	3461.954673051834
190	38.803413	0.0	38.803413	38.803413	25.0	4750	89.14491	2.4258823	98.208824	80.828545	-92.43536	0.5973815	3480.571251630783
191	39.85138	0.0	39.85138	39.85138	25.0	4775	89.67927	2.4964654	98.712555	81.685074	-93.067444	0.5283253	3498.664265394211
192	42.442265	0.0	42.442265	42.442265	25.0	4800	90.21713	2.5031288	99.11167	83.2501	-93.58898	0.6183283	3517.914341211319
193	39.63428	0.0	39.63428	39.63428	25.0	4825	90.818474	2.6446517	99.22522	82.52218	-94.164925	0.59131384	3536.258199930191
194	36.45111	0.0	36.45111	36.45111	25.0	4850	91.28806	2.4102852	100.18943	84.69407	-94.62607	0.5291747	3554.383647441864
195	41.757015	0.0	41.757015	41.757015	25.0	4875	91.795265	2.5441618	100.66999	85.10926	-95.158585	0.48892784	3572.9266896247864
196	40.1659	0.0	40.1659	40.1659	25.0	4900	92.332146	2.5471528	100.89977	83.02781	-95.63961	0.6465042	3591.0063440799713
197	42.629322	0.0	42.629322	42.629322	25.0	4925	92.78665	2.5090714	101.79717	84.87986	-96.209435	0.7102664	3609.0377538204193
198	40.66921	0.0	40.66921	40.66921	25.0	4950	93.41609	2.5897713	101.99817	88.256195	-96.78241	0.56431514	3627.104262113571
199	39.637806	0.0	39.637806	39.637806	25.0	4975	93.83239	2.5329912	102.63664	85.51454	-97.26331	0.6309093	3645.187756061554
