Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
15	25.77343	0.0	25.77343	25.77343	25.0	375	36.787235	1.9957612	42.61224	25.717295	-90.080734	0.4058461	291.5027234554291
16	24.19186	0.0	24.19186	24.19186	25.0	400	41.97463	2.112631	47.785347	31.968325	-101.51308	0.40325087	310.3395800590515
17	42.1194	0.0	42.1194	42.1194	25.0	425	44.920265	5.1323137	109.025536	19.421885	-47.056698	25.049631	329.18608927726746
18	40.76468	0.0	40.76468	40.76468	25.0	450	44.08165	2.103735	51.508156	37.031124	-46.628952	2.080007	347.91823387145996
19	42.63843	0.0	42.63843	42.63843	25.0	475	41.43419	1.616774	46.742626	36.365017	-45.041855	0.43177688	366.7556416988373
20	39.55773	0.0	39.55773	39.55773	25.0	500	39.21802	1.5039947	44.685093	33.986336	-45.000538	0.22997034	385.79231786727905
21	46.321808	0.0	46.321808	46.321808	25.0	525	37.625496	1.4882046	45.246796	32.591038	-40.60441	0.41631946	404.67532658576965
22	37.01294	0.0	37.01294	37.01294	25.0	550	36.261936	1.2872189	41.108574	31.873098	-37.87435	0.28142205	423.45126509666443
23	30.755308	0.0	30.755308	30.755308	25.0	575	35.31639	1.2237556	40.157417	31.30859	-37.12502	0.23612429	442.26753187179565
24	39.600525	0.0	39.600525	39.600525	25.0	600	34.706036	1.2212749	39.518562	30.99966	-39.00155	0.28566304	461.18973755836487
25	40.568344	0.0	40.568344	40.568344	25.0	625	34.243923	1.2514687	39.167713	30.911892	-38.11067	0.44116637	479.98195123672485
26	35.61788	0.0	35.61788	35.61788	25.0	650	34.09305	1.1864138	38.605495	30.71342	-36.4022	0.33601388	498.67074060440063
27	35.14841	0.0	35.14841	35.14841	25.0	675	34.29096	1.1673276	38.866714	30.628307	-36.957558	0.32494983	517.5859355926514
28	31.388803	0.0	31.388803	31.388803	25.0	700	34.82041	1.2027953	39.624683	30.856834	-37.727722	0.39905852	536.569317817688
29	35.987892	0.0	35.987892	35.987892	25.0	725	35.404453	1.303651	40.47194	31.316982	-38.75149	0.5131857	555.7554981708527
30	38.223854	0.0	38.223854	38.223854	25.0	750	36.1324	1.323339	41.143353	31.90505	-38.974815	0.51277995	575.231457233429
31	37.153107	0.0	37.153107	37.153107	25.0	775	36.827953	1.3221059	42.082188	32.493443	-39.056385	0.5189427	594.6164541244507
32	33.609497	0.0	33.609497	33.609497	25.0	800	37.3552	1.3074571	42.78073	32.950886	-40.986347	0.58451825	613.8978085517883
33	33.18328	0.0	33.18328	33.18328	25.0	825	37.900436	1.2860761	43.710766	33.559067	-40.91308	0.58997416	633.0454657077789
34	32.883327	0.0	32.883327	32.883327	25.0	850	38.495693	1.2332522	44.403145	34.138264	-42.139874	0.48718083	652.3690376281738
35	35.003242	0.0	35.003242	35.003242	25.0	875	39.172573	1.2837713	45.019623	34.806595	-42.3021	0.54149	672.4811239242554
36	31.601318	0.0	31.601318	31.601318	25.0	900	39.87155	1.191109	45.512722	35.392956	-43.55593	0.515855	693.0422561168671
37	31.835253	0.0	31.835253	31.835253	25.0	925	40.503593	1.1804041	46.09484	36.005722	-43.486713	0.559477	713.2057983875275
38	32.67235	0.0	32.67235	32.67235	25.0	950	41.125725	1.1469791	46.57944	36.8882	-43.19984	0.48418722	732.0317187309265
39	35.968067	0.0	35.968067	35.968067	25.0	975	41.92744	1.0915352	47.142532	37.99469	-43.6501	0.4549244	751.1262474060059
40	36.18606	0.0	36.18606	36.18606	25.0	1000	42.690117	1.1121066	47.83543	38.356373	-44.72246	0.42608646	770.59668135643
41	34.307976	0.0	34.307976	34.307976	25.0	1025	43.44177	1.1079731	48.68281	38.89795	-46.01677	0.41269425	789.748437166214
42	35.096355	0.0	35.096355	35.096355	25.0	1050	44.19311	1.1237311	49.236908	39.763958	-49.577328	0.44903404	808.9394676685333
43	40.00916	0.0	40.00916	40.00916	25.0	1075	45.12529	1.1745645	51.312687	40.5859	-52.463985	0.5983531	828.2632772922516
44	44.745945	0.0	44.745945	44.745945	25.0	1100	45.80796	1.2551838	56.96303	41.69117	-54.205032	0.84933656	847.5739541053772
45	38.054764	0.0	38.054764	38.054764	25.0	1125	46.22692	1.2672306	56.965813	41.784004	-54.654385	0.9145116	866.7715921401978
46	42.268856	0.0	42.268856	42.268856	25.0	1150	46.68173	1.5687815	64.05523	41.14276	-58.341476	1.6813266	885.949503660202
47	32.445988	0.0	32.445988	32.445988	25.0	1175	47.37793	1.6771655	66.20002	40.96219	-57.575542	1.9217877	905.4994740486145
48	42.513004	0.0	42.513004	42.513004	25.0	1200	48.88625	1.7223518	62.592712	41.72819	-57.36252	1.2767586	924.4201736450195
49	43.7953	0.0	43.7953	43.7953	25.0	1225	50.754936	1.6725274	60.50875	44.536186	-63.88883	0.9302073	943.0664112567902
50	45.40519	0.0	45.40519	45.40519	25.0	1250	52.78064	2.0265713	68.3131	46.05429	-63.45244	1.5249817	962.1574885845184
51	42.57208	0.0	42.57208	42.57208	25.0	1275	55.82384	2.4042306	64.75068	47.88123	-64.91942	1.6833892	981.1577813625336
52	41.75164	0.0	41.75164	41.75164	25.0	1300	59.75445	2.3379295	68.7776	49.629597	-68.585335	1.560929	1000.0000910758972
53	43.133404	0.0	43.133404	43.133404	25.0	1325	64.03164	2.5022712	73.36828	52.21946	-74.59584	1.9526056	1019.2693758010864
54	43.193005	0.0	43.193005	43.193005	25.0	1350	67.12388	2.3652344	80.45262	55.017105	-73.43526	2.3068426	1038.3994312286377
55	40.163433	0.0	40.163433	40.163433	25.0	1375	68.30495	2.1094294	79.7362	55.843163	-79.058624	1.7367516	1057.4995744228363
56	40.88854	0.0	40.88854	40.88854	25.0	1400	69.81982	2.2814848	82.471306	58.60001	-81.14591	2.3546345	1077.6261031627655
57	44.368816	0.0	44.368816	44.368816	25.0	1425	72.03958	2.4041755	88.38727	60.650467	-88.42966	2.6896853	1097.2057783603668
58	40.55997	0.0	40.55997	40.55997	25.0	1450	74.06974	2.5439506	98.079895	62.191807	-84.55733	3.4213684	1116.0323803424835
59	42.033085	0.0	42.033085	42.033085	25.0	1475	74.944824	2.615041	89.63265	63.74118	-84.29901	2.9735043	1134.6442053318024
60	43.32775	0.0	43.32775	43.32775	25.0	1500	76.54707	2.6663036	92.57444	64.67187	-85.01266	2.6964304	1153.7387623786926
61	41.208843	0.0	41.208843	41.208843	25.0	1525	80.58987	2.9199908	96.41908	67.788284	-87.161804	2.7477744	1172.4615466594696
62	40.09742	0.0	40.09742	40.09742	25.0	1550	84.14938	2.789872	101.2308	70.83275	-90.38836	2.4399962	1191.3134050369263
63	45.07762	0.0	45.07762	45.07762	25.0	1575	86.04716	2.7869241	102.17698	71.40085	-94.43847	1.8906653	1210.0250136852264
64	42.6626	0.0	42.6626	42.6626	25.0	1600	88.80249	2.7634099	103.78933	73.903915	-96.31905	2.0964391	1228.8813445568085
65	41.55756	0.0	41.55756	41.55756	25.0	1625	92.40654	2.652697	110.12143	77.53996	-99.87168	2.1778812	1247.861721754074
66	38.70079	0.0	38.70079	38.70079	25.0	1650	94.88593	2.6126392	110.59827	79.8381	-99.67915	1.928789	1267.2089986801147
67	38.910557	0.0	38.910557	38.910557	25.0	1675	96.98416	2.633209	113.842094	84.13544	-101.13135	1.8714299	1286.5971157550812
68	41.20746	0.0	41.20746	41.20746	25.0	1700	98.86112	2.5631177	116.69368	87.629654	-102.910774	1.9261949	1305.8665838241577
69	38.262997	0.0	38.262997	38.262997	25.0	1725	100.01221	2.6919549	117.69343	90.39351	-105.4557	1.7164977	1324.8784220218658
70	39.9812	0.0	39.9812	39.9812	25.0	1750	101.25804	2.7784343	119.335236	91.15595	-106.70652	2.0980737	1344.3724210262299
71	40.052715	0.0	40.052715	40.052715	25.0	1775	102.15444	2.8819394	120.45616	94.75813	-106.00105	1.7419157	1363.7489614486694
72	43.727158	0.0	43.727158	43.727158	25.0	1800	103.22296	2.84818	121.498604	96.5155	-106.70637	1.8322973	1383.2292721271515
73	42.46458	0.0	42.46458	42.46458	25.0	1825	104.28886	2.8924005	122.86212	97.3539	-107.77742	1.680917	1402.682365655899
74	44.461407	0.0	44.461407	44.461407	25.0	1850	104.93952	3.0183692	124.05527	99.03383	-108.41812	1.6882728	1421.7984502315521
75	45.56711	0.0	45.56711	45.56711	25.0	1875	105.25658	3.0727057	125.55329	100.059296	-108.918236	1.8862534	1440.940491437912
76	44.113197	0.0	44.113197	44.113197	25.0	1900	105.6161	3.124114	125.97416	99.834114	-112.97444	1.8298008	1459.977597951889
77	42.53556	0.0	42.53556	42.53556	25.0	1925	105.85976	3.270263	126.171196	99.43986	-111.94556	2.158033	1479.0137186050415
78	44.169495	0.0	44.169495	44.169495	25.0	1950	106.02655	3.145908	126.404236	100.61255	-109.89377	2.0289474	1498.0154495239258
79	42.61335	0.0	42.61335	42.61335	25.0	1975	106.68857	3.1412032	127.53736	100.830956	-110.3019	2.2240202	1517.0628125667572
80	41.042404	0.0	41.042404	41.042404	25.0	2000	107.49195	3.0762975	126.48667	102.32972	-111.19771	1.6277755	1536.465590953827
81	40.791763	0.0	40.791763	40.791763	25.0	2025	108.81238	3.0057158	129.28635	103.06817	-112.50269	1.8214072	1555.1111478805542
82	38.46646	0.0	38.46646	38.46646	25.0	2050	110.39667	2.848641	130.3465	105.000725	-114.14718	1.7378482	1573.7997937202454
83	42.439484	0.0	42.439484	42.439484	25.0	2075	110.92709	2.9080992	130.59544	105.73003	-115.03103	1.5262668	1592.3765323162079
84	42.79073	0.0	42.79073	42.79073	25.0	2100	111.22758	2.7403555	130.75945	106.109665	-115.44578	1.6582818	1611.0448033809662
85	43.87113	0.0	43.87113	43.87113	25.0	2125	111.63289	2.7835793	130.83823	106.11548	-115.51154	1.7153407	1629.566834449768
86	39.815033	0.0	39.815033	39.815033	25.0	2150	112.09477	2.9135215	131.55818	107.03994	-115.76935	1.5437523	1648.6949334144592
87	39.623085	0.0	39.623085	39.623085	25.0	2175	112.68128	2.9359727	132.24475	107.616035	-116.02577	1.6905005	1668.304254770279
88	41.049393	0.0	41.049393	41.049393	25.0	2200	113.4725	2.9710417	134.95334	108.46162	-116.94431	1.5440531	1687.9730978012085
89	39.759617	0.0	39.759617	39.759617	25.0	2225	114.01449	3.0453389	136.55232	109.08262	-117.499954	1.7165709	1706.6074373722076
90	39.17343	0.0	39.17343	39.17343	25.0	2250	114.4946	3.108282	137.01949	109.137115	-118.49907	1.9195378	1725.652857542038
91	31.86778	0.0	31.86778	31.86778	25.0	2275	114.80665	2.9208436	137.33247	109.78727	-118.83537	1.5777085	1744.802428483963
92	40.801674	0.0	40.801674	40.801674	25.0	2300	115.19535	2.9450214	137.37434	110.33194	-118.64461	1.6426426	1763.2660381793976
93	41.587856	0.0	41.587856	41.587856	25.0	2325	115.61368	2.885478	137.77708	110.90516	-119.06082	1.5698922	1781.8850829601288
94	43.763985	0.0	43.763985	43.763985	25.0	2350	116.15048	2.8149436	138.06993	111.20541	-119.769226	1.3468642	1800.4820730686188
95	40.880383	0.0	40.880383	40.880383	25.0	2375	117.15294	3.0140607	139.06235	112.27729	-120.77324	1.5651265	1819.084333896637
96	39.384262	0.0	39.384262	39.384262	25.0	2400	117.635	3.0436957	140.0676	112.56585	-121.25338	1.7056371	1837.5962312221527
97	41.7122	0.0	41.7122	41.7122	25.0	2425	118.04704	2.9945111	140.6677	113.02616	-121.70494	1.6356007	1856.0736548900604
98	45.614273	0.0	45.614273	45.614273	25.0	2450	118.46285	2.8778145	140.92744	113.55478	-122.09371	1.4665036	1874.5588138103485
99	45.307774	0.0	45.307774	45.307774	25.0	2475	118.89832	2.7889092	141.13495	114.408	-122.50522	1.4640492	1893.0338296890259
100	43.234623	0.0	43.234623	43.234623	25.0	2500	119.38493	2.7697837	141.5473	114.798935	-123.08939	1.4699436	1911.9006788730621
101	41.94943	0.0	41.94943	41.94943	25.0	2525	119.79498	2.7604449	141.91052	114.74412	-123.44009	1.508714	1930.4049780368805
102	41.479725	0.0	41.479725	41.479725	25.0	2550	120.28759	2.739898	142.36333	115.460686	-124.08531	1.4256356	1948.9090609550476
103	40.740166	0.0	40.740166	40.740166	25.0	2575	120.71572	2.570872	142.53293	116.03803	-124.46165	1.4177299	1967.8703186511993
104	41.679398	0.0	41.679398	41.679398	25.0	2600	121.27628	2.6660788	142.6144	116.342384	-125.11512	1.4487143	1986.5798833370209
105	44.122875	0.0	44.122875	44.122875	25.0	2625	121.7546	2.5944276	143.0987	117.166145	-125.581924	1.4244484	2005.3256888389587
106	42.512108	0.0	42.512108	42.512108	25.0	2650	122.2258	2.5377946	143.62296	117.59267	-126.11279	1.46684	2023.9885659217834
107	42.72825	0.0	42.72825	42.72825	25.0	2675	122.80672	2.6080117	143.81015	118.334656	-127.83747	1.4997445	2042.6630423069
108	42.312912	0.0	42.312912	42.312912	25.0	2700	123.28308	2.5348163	143.97778	118.00339	-129.46048	1.6966791	2061.403835773468
109	43.8631	0.0	43.8631	43.8631	25.0	2725	123.67285	2.3559127	143.75934	119.04062	-128.89804	1.4432596	2080.7510180473328
110	43.15895	0.0	43.15895	43.15895	25.0	2750	124.20606	2.3422716	144.66478	119.188995	-128.73784	1.20494	2100.0792722702026
111	42.82724	0.0	42.82724	42.82724	25.0	2775	125.06336	2.4309437	144.7894	120.32137	-129.37227	1.2915742	2118.6795506477356
112	41.92565	0.0	41.92565	41.92565	25.0	2800	126.79618	2.352128	147.67464	121.4759	-131.20894	1.2552837	2137.4430804252625
113	40.955746	0.0	40.955746	40.955746	25.0	2825	127.69116	2.4220767	147.05373	122.28662	-131.82901	1.4254433	2156.3834595680237
114	40.601376	0.0	40.601376	40.601376	25.0	2850	128.22562	2.4794028	148.58282	122.052444	-132.26282	1.2958798	2175.2549419403076
115	40.233345	0.0	40.233345	40.233345	25.0	2875	128.6546	2.4358437	148.64853	123.59019	-132.82443	1.5900035	2194.192220211029
116	43.085033	0.0	43.085033	43.085033	25.0	2900	129.18904	2.430613	149.4876	124.2239	-133.36627	1.365808	2213.162044763565
117	38.41564	0.0	38.41564	38.41564	25.0	2925	129.59103	2.369873	149.08665	124.53006	-133.74457	1.1945584	2232.033282995224
118	38.446518	0.0	38.446518	38.446518	25.0	2950	130.06264	2.36128	149.84494	124.67442	-134.17648	1.2400484	2250.992576122284
119	43.029327	0.0	43.029327	43.029327	25.0	2975	130.59766	2.484157	149.91983	126.187325	-134.75308	1.5422692	2269.875016450882
120	44.31179	0.0	44.31179	44.31179	25.0	3000	131.13248	2.3863573	150.29662	126.3751	-135.2495	1.5686371	2289.416822910309
121	43.19304	0.0	43.19304	43.19304	25.0	3025	131.60121	2.3259478	150.9182	126.678535	-136.6255	1.2306124	2308.4410803318024
122	43.595703	0.0	43.595703	43.595703	25.0	3050	132.1454	2.3094826	150.9464	127.705765	-137.20447	1.2789221	2327.3144068717957
123	41.63035	0.0	41.63035	41.63035	25.0	3075	132.54173	2.3767962	151.11253	127.76943	-138.94868	1.3468921	2346.21585893631
124	42.800117	0.0	42.800117	42.800117	25.0	3100	133.54749	2.4273458	153.21187	128.63846	-139.77725	1.2215724	2365.0382425785065
125	42.272907	0.0	42.272907	42.272907	25.0	3125	134.69754	2.5101683	154.9188	129.43831	-139.72112	1.4376802	2383.790463924408
126	40.715054	0.0	40.715054	40.715054	25.0	3150	135.2167	2.5833976	155.84697	130.58849	-140.26866	1.197424	2402.6095786094666
127	43.12918	0.0	43.12918	43.12918	25.0	3175	135.61972	2.542432	157.19154	131.10123	-140.46973	1.2872909	2424.2348272800446
128	42.90012	0.0	42.90012	42.90012	25.0	3200	136.94807	2.5843406	158.16869	132.24881	-141.85924	1.5573511	2443.027357816696
129	39.747955	0.0	39.747955	39.747955	25.0	3225	138.40694	2.6352618	159.56313	133.49886	-143.13762	1.4455532	2461.866244316101
130	41.862408	0.0	41.862408	41.862408	25.0	3250	139.86041	2.434948	159.63571	134.80247	-144.61102	1.2941555	2481.047333717346
131	41.62516	0.0	41.62516	41.62516	25.0	3275	140.3944	2.5480487	160.98442	134.93855	-145.00291	1.6904655	2499.7624158859253
132	39.5719	0.0	39.5719	39.5719	25.0	3300	140.68916	2.4843888	161.78217	136.12788	-145.185	1.2631845	2518.537751674652
133	42.737564	0.0	42.737564	42.737564	25.0	3325	141.04836	2.4249198	162.63625	136.78593	-145.60542	1.1883504	2537.3478968143463
134	42.089592	0.0	42.089592	42.089592	25.0	3350	141.55177	2.3070774	161.55243	136.86444	-146.11542	1.2047417	2556.1367695331573
135	42.424667	0.0	42.424667	42.424667	25.0	3375	142.09953	2.1988022	163.35468	137.38344	-146.85043	1.1400394	2574.965957403183
136	38.39252	0.0	38.39252	38.39252	25.0	3400	142.68942	2.2133954	163.13588	137.95726	-147.46709	1.031388	2593.662035226822
137	43.395847	0.0	43.395847	43.395847	25.0	3425	143.25536	2.098095	160.40211	138.4073	-148.8625	1.1994091	2612.419818878174
138	39.98632	0.0	39.98632	39.98632	25.0	3450	143.87636	2.2721546	163.46698	138.34471	-149.48947	1.4713324	2631.1124670505524
139	40.380184	0.0	40.380184	40.380184	25.0	3475	144.4607	2.1224759	163.56241	139.77284	-149.968	1.1438578	2650.1128027439117
140	45.191868	0.0	45.191868	45.191868	25.0	3500	145.4241	2.1013534	164.48656	138.66193	-150.60838	1.2317084	2669.67879486084
141	43.84459	0.0	43.84459	43.84459	25.0	3525	146.49924	2.2054098	165.48317	140.58801	-151.63423	1.3650628	2689.5557963848114
142	44.413006	0.0	44.413006	44.413006	25.0	3550	147.24742	2.2331972	164.16443	142.08421	-152.20099	1.2996844	2710.2870321273804
143	42.556686	0.0	42.556686	42.556686	25.0	3575	147.83606	2.215712	166.62799	141.70987	-152.76639	1.248637	2729.746597290039
144	44.898727	0.0	44.898727	44.898727	25.0	3600	148.519	2.2802808	168.52356	142.94391	-153.48355	1.3380628	2750.3490076065063
145	42.477673	0.0	42.477673	42.477673	25.0	3625	149.09103	2.1803124	168.6135	143.59857	-154.14525	1.2123549	2771.404034137726
146	38.432243	0.0	38.432243	38.432243	25.0	3650	149.76901	2.2380648	169.72511	144.02443	-154.80777	1.1395462	2790.717223405838
147	35.275402	0.0	35.275402	35.275402	25.0	3675	150.3532	2.1163788	167.15164	144.7024	-155.41359	1.2449242	2810.2517178058624
148	41.19069	0.0	41.19069	41.19069	25.0	3700	150.94003	2.1167977	169.63203	145.88614	-156.05565	1.2149509	2829.886956214905
149	42.63625	0.0	42.63625	42.63625	25.0	3725	151.58992	2.138732	171.40836	145.34746	-156.68095	1.1570699	2849.626600265503
150	41.273853	0.0	41.273853	41.273853	25.0	3750	152.24573	2.272053	171.26743	147.23625	-157.40967	1.1921031	2869.602969646454
151	44.39638	0.0	44.39638	44.39638	25.0	3775	152.88531	2.2851973	172.62213	146.76016	-157.94586	1.4606941	2889.3098945617676
152	41.8256	0.0	41.8256	41.8256	25.0	3800	153.5048	2.2311316	170.91878	148.30186	-158.59174	1.3408093	2908.6830911636353
153	45.02705	0.0	45.02705	45.02705	25.0	3825	154.03935	2.0716834	171.80583	148.71605	-159.34717	1.3386354	2927.9208800792694
154	43.89903	0.0	43.89903	43.89903	25.0	3850	154.7385	2.1722412	174.21867	149.34174	-160.07472	1.144592	2947.4999067783356
155	43.3365	0.0	43.3365	43.3365	25.0	3875	155.39333	2.1848123	173.02014	149.56126	-160.6328	1.3067589	2967.4003195762634
156	40.39981	0.0	40.39981	40.39981	25.0	3900	156.01685	2.2166498	176.35677	150.1958	-161.25784	1.5487572	2987.114280462265
157	40.590824	0.0	40.590824	40.590824	25.0	3925	156.6538	2.1190686	173.99098	151.23637	-161.81432	1.5264139	3006.9345037937164
158	43.562805	0.0	43.562805	43.562805	25.0	3950	157.2656	2.1476128	175.66457	149.79482	-162.53326	1.2835323	3026.532906770706
159	42.02817	0.0	42.02817	42.02817	25.0	3975	157.97594	2.1957188	177.41377	150.71014	-163.26387	1.318343	3046.3047041893005
160	43.309025	0.0	43.309025	43.309025	25.0	4000	158.6255	2.147778	176.88882	153.20633	-164.08397	1.1597302	3066.2868757247925
161	40.179714	0.0	40.179714	40.179714	25.0	4025	159.30812	2.248713	177.38419	152.5205	-164.70523	1.2481961	3086.068336248398
162	35.151554	0.0	35.151554	35.151554	25.0	4050	159.82356	1.995337	178.81485	154.15457	-165.19566	1.3711524	3105.637689113617
163	39.179016	0.0	39.179016	39.179016	25.0	4075	160.56348	2.1236818	179.42065	154.3842	-165.98975	1.3418059	3124.8082191944122
164	39.481876	0.0	39.481876	39.481876	25.0	4100	161.19826	2.0459046	178.50624	155.4181	-166.6391	1.2927299	3143.738314628601
165	43.508335	0.0	43.508335	43.508335	25.0	4125	161.8643	2.028712	180.2057	155.73627	-167.32301	1.2595185	3163.11931347847
166	43.077564	0.0	43.077564	43.077564	25.0	4150	162.5183	2.1384528	183.30017	155.57332	-167.98828	1.2603515	3182.675977706909
167	42.87007	0.0	42.87007	42.87007	25.0	4175	163.16907	2.0404952	179.936	156.11452	-168.72148	1.4501812	3201.8548152446747
168	39.953503	0.0	39.953503	39.953503	25.0	4200	163.82265	2.0037844	182.51619	156.2308	-169.3727	1.3644536	3221.1557738780975
169	42.670444	0.0	42.670444	42.670444	25.0	4225	164.46774	1.9539782	182.28569	158.12929	-169.98862	1.2371545	3240.2416405677795
170	43.092663	0.0	43.092663	43.092663	25.0	4250	165.2105	2.1002793	183.78842	157.97704	-170.85828	1.2727058	3260.021246910095
171	40.28266	0.0	40.28266	40.28266	25.0	4275	165.90842	2.0495481	183.6613	159.54561	-171.41827	1.2629409	3279.48108625412
172	43.6462	0.0	43.6462	43.6462	25.0	4300	166.57886	2.0722914	184.37155	159.2841	-172.26952	1.2795769	3298.6635942459106
173	41.708553	0.0	41.708553	41.708553	25.0	4325	167.24394	1.9478999	184.36359	159.88809	-172.94016	1.3230124	3317.6783363819122
174	42.96293	0.0	42.96293	42.96293	25.0	4350	167.96867	2.0728018	186.829	160.67555	-173.72127	1.3314772	3337.469727039337
175	42.267372	0.0	42.267372	42.267372	25.0	4375	168.61488	2.0346944	189.87134	160.88629	-174.27477	1.3939643	3356.604875087738
176	36.704193	0.0	36.704193	36.704193	25.0	4400	169.22327	1.9283218	187.6563	161.87204	-174.94498	1.3104073	3375.6781916618347
177	41.44244	0.0	41.44244	41.44244	25.0	4425	169.97386	2.127385	190.01497	161.67812	-175.69798	1.6496335	3394.70565867424
178	45.31972	0.0	45.31972	45.31972	25.0	4450	170.66505	2.0540183	190.06635	161.0034	-176.50418	1.4845384	3413.757892370224
179	41.712784	0.0	41.712784	41.712784	25.0	4475	171.32202	1.9880389	189.63573	163.14122	-177.10963	1.3204813	3433.119455099106
180	36.785843	0.0	36.785843	36.785843	25.0	4500	172.01122	1.8887765	190.74112	163.44078	-177.8522	1.3862895	3453.0031728744507
181	36.916996	0.0	36.916996	36.916996	25.0	4525	172.6789	2.081976	191.32773	165.20206	-178.54874	1.638609	3472.3016912937164
182	40.071022	0.0	40.071022	40.071022	25.0	4550	173.41293	2.0490248	192.05925	165.07884	-179.3289	1.7284291	3492.351896762848
183	35.24479	0.0	35.24479	35.24479	25.0	4575	174.166	2.0004768	192.4424	166.09738	-180.0279	1.6390294	3513.0198862552643
184	44.167065	0.0	44.167065	44.167065	25.0	4600	174.83528	1.9750671	192.80373	166.47165	-180.769	1.2594705	3533.744678735733
185	40.971302	0.0	40.971302	40.971302	25.0	4625	175.61282	1.9866924	193.00037	168.39954	-181.50928	1.2113068	3553.2953310012817
186	42.657253	0.0	42.657253	42.657253	25.0	4650	176.25336	1.9369061	192.88185	169.43369	-182.15488	1.1938093	3572.7711403369904
187	43.266766	0.0	43.266766	43.266766	25.0	4675	176.95773	2.0207179	195.01349	168.14133	-182.93472	1.3839903	3592.571348667145
188	41.515083	0.0	41.515083	41.515083	25.0	4700	177.67905	1.963437	195.5129	170.48672	-183.6088	1.1579477	3612.210841178894
189	44.046677	0.0	44.046677	44.046677	25.0	4725	178.32256	1.8857237	196.30264	170.11186	-184.3144	1.2247626	3631.7734603881836
190	45.154358	0.0	45.154358	45.154358	25.0	4750	179.07169	1.9072039	198.96262	169.80579	-185.13806	1.2225275	3652.167292356491
191	40.144596	0.0	40.144596	40.144596	25.0	4775	179.74985	1.8301878	197.59741	171.21504	-185.80092	1.2166835	3671.6118319034576
192	44.44541	0.0	44.44541	44.44541	25.0	4800	180.51668	1.9601023	199.61243	158.1334	-186.55098	1.3726668	3691.0395097732544
193	41.26056	0.0	41.26056	41.26056	25.0	4825	181.21072	1.9458048	200.0923	172.52777	-187.40244	1.4551283	3710.5840208530426
194	41.902676	0.0	41.902676	41.902676	25.0	4850	181.94164	1.8822234	199.85316	173.18353	-188.11601	1.2700635	3729.9823186397552
195	42.917633	0.0	42.917633	42.917633	25.0	4875	182.64803	1.8515587	200.67416	173.9323	-188.91237	1.1905743	3749.7003121376038
196	40.80154	0.0	40.80154	40.80154	25.0	4900	183.35008	1.8002427	201.56885	175.5893	-189.64821	1.2856108	3769.683806657791
197	43.910202	0.0	43.910202	43.910202	25.0	4925	184.1748	1.9334483	201.58641	176.90965	-190.42752	1.2527249	3789.116133213043
198	42.658276	0.0	42.658276	42.658276	25.0	4950	184.84103	1.9316936	202.5564	176.76093	-191.17787	1.348947	3808.2450606822968
199	43.50765	0.0	43.50765	43.50765	25.0	4975	185.613	1.9273522	204.16643	177.8513	-192.01683	1.5931118	3827.741315126419
200	41.678772	0.0	41.678772	41.678772	25.0	5000	186.30962	1.8404698	203.13013	178.64742	-192.7022	1.206212	3847.6692690849304
