Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
34	0.18605863	0.0	0.18605863	0.18605863	25.0	850	2.6879199	0.095313385	3.507192	2.5112004	-2.7918818	0.008280512	633.5690741539001
35	0.12303463	0.0	0.12303463	0.12303463	25.0	875	2.8081024	0.10362176	3.669981	2.6364164	-2.969779	0.007161968	652.4178504943848
36	0.1186158	0.0	0.1186158	0.1186158	25.0	900	2.9156349	0.100619614	3.8187659	2.723242	-3.108865	0.006931609	671.1090786457062
37	0.37700003	0.0	0.37700003	0.37700003	25.0	925	3.032241	0.11343478	3.9904919	2.8338506	-3.1610575	0.007856641	689.8406081199646
38	0.5058489	0.0	0.5058489	0.5058489	25.0	950	3.135302	0.106846526	4.1165724	2.9696796	-3.2548254	0.0071439063	708.4135601520538
39	0.18695483	0.0	0.18695483	0.18695483	25.0	975	3.235217	0.10048387	4.0696545	2.9692125	-3.4164193	0.0068611824	726.8898258209229
40	0.0	0.0	0.0	0.0	25.0	1000	3.3166304	0.10758259	4.2821484	2.820404	-3.4941752	0.006424695	745.8602244853973
41	0.0	0.0	0.0	0.0	25.0	1025	3.3802462	0.11255261	4.323111	3.1648428	-3.4814692	0.0080896225	764.5113661289215
42	0.8910905	0.0	0.8910905	0.8910905	25.0	1050	3.4189777	0.10280186	4.342353	2.7321947	-3.5183225	0.00798118	783.1941750049591
43	0.78299856	0.0	0.78299856	0.78299856	25.0	1075	3.448487	0.10916102	4.3980985	2.4080226	-3.6976306	0.007715164	801.8157813549042
44	0.3265941	0.0	0.3265941	0.3265941	25.0	1100	3.4556022	0.11223069	4.3463526	2.5575738	-3.755537	0.008001563	820.4404256343842
45	0.5220736	0.0	0.5220736	0.5220736	25.0	1125	3.4550593	0.096153855	4.3263946	3.2401001	-3.6355643	0.0069602486	838.9851181507111
46	0.34348017	0.0	0.34348017	0.34348017	25.0	1150	3.4655628	0.08673091	4.4072943	3.2483647	-3.6089764	0.0058448045	857.5949137210846
47	0.41981614	0.0	0.41981614	0.41981614	25.0	1175	3.5178869	0.09388494	4.348092	3.2313547	-3.6737509	0.0054047345	876.3430352210999
48	0.22619177	0.0	0.22619177	0.22619177	25.0	1200	3.5644927	0.09402703	4.416839	3.3939052	-3.7196703	0.005521884	895.1047604084015
49	0.74974924	0.0	0.74974924	0.74974924	25.0	1225	3.615838	0.09981642	4.4923	3.4311204	-3.7658203	0.007427628	913.9844772815704
50	0.33501208	0.0	0.33501208	0.33501208	25.0	1250	3.657951	0.08592561	4.4043736	3.4528039	-3.8053067	0.0051832544	933.1362626552582
51	1.3534242	0.0	1.3534242	1.3534242	25.0	1275	3.7080216	0.09941377	4.5305486	3.534396	-3.8445861	0.0066826968	951.8165814876556
52	0.15346855	0.0	0.15346855	0.15346855	25.0	1300	3.736643	0.09065297	4.5984745	3.5793347	-3.8690088	0.0058729374	970.47953748703
53	0.2454945	0.0	0.2454945	0.2454945	25.0	1325	3.7429473	0.09315406	4.577431	2.8711958	-3.8833027	0.0064677466	989.2007908821106
54	0.50194705	0.0	0.50194705	0.50194705	25.0	1350	3.7581897	0.092116654	4.6012206	3.520844	-3.9295065	0.0074601383	1008.1275374889374
55	0.9888175	0.0	0.9888175	0.9888175	25.0	1375	3.7721272	0.07805034	4.563565	3.442439	-3.9559414	0.0054478054	1027.01820230484
56	0.99193794	0.0	0.99193794	0.99193794	25.0	1400	3.7998414	0.09141045	4.622813	3.4283934	-4.0113964	0.006164089	1045.801905632019
57	0.08777577	0.0	0.08777577	0.08777577	25.0	1425	3.8198626	0.091897994	4.646008	3.6217346	-4.0358033	0.005437824	1064.6470828056335
58	0.13433377	0.0	0.13433377	0.13433377	25.0	1450	3.8449316	0.078145325	4.6014185	3.443126	-4.021836	0.005548049	1084.4218571186066
59	0.63901824	0.0	0.63901824	0.63901824	25.0	1475	3.879772	0.07797802	4.579845	3.5571656	-4.061908	0.0056643886	1102.940958738327
60	0.018648937	0.0	0.018648937	0.018648937	25.0	1500	3.911812	0.094847254	4.7316594	3.7015622	-4.07887	0.0057848655	1121.764554977417
61	0.11675648	0.0	0.11675648	0.11675648	25.0	1525	3.942992	0.09303003	4.8032928	3.7829244	-4.0881267	0.005659396	1140.3123605251312
62	0.8149748	0.0	0.8149748	0.8149748	25.0	1550	3.9586837	0.09386467	4.8193398	3.6374826	-4.1038914	0.0061075524	1159.2090303897858
63	0.69723177	0.0	0.69723177	0.69723177	25.0	1575	3.9833155	0.09833303	4.942935	3.5619767	-4.128365	0.007947231	1178.1117777824402
64	0.61157817	0.0	0.61157817	0.61157817	25.0	1600	4.0043073	0.09357727	4.9009857	2.9105973	-4.1570125	0.0077989786	1198.06045460701
65	0.580452	0.0	0.580452	0.580452	25.0	1625	4.023108	0.09739211	4.9251833	2.6833484	-4.201407	0.008633257	1216.8468189239502
66	0.3002355	0.0	0.3002355	0.3002355	25.0	1650	4.036841	0.090008825	4.9214816	3.647837	-4.251545	0.0059120413	1235.8131575584412
67	0.13030116	0.0	0.13030116	0.13030116	25.0	1675	4.062157	0.08756777	4.807551	3.2142184	-4.268293	0.0075289994	1255.140747308731
68	0.0	0.0	0.0	0.0	25.0	1700	4.0764556	0.094052166	4.9477525	3.648164	-4.3218412	0.006694251	1274.1699771881104
69	0.2722531	0.0	0.2722531	0.2722531	25.0	1725	4.099452	0.08453982	5.0119705	3.8216863	-4.307142	0.0050165416	1293.0475704669952
70	0.7100732	0.0	0.7100732	0.7100732	25.0	1750	4.127548	0.08499847	5.0231633	3.543502	-4.297628	0.0070889164	1312.3765666484833
71	0.23922709	0.0	0.23922709	0.23922709	25.0	1775	4.1410923	0.08606927	4.946293	3.8129652	-4.309883	0.006083282	1331.2080113887787
72	0.04751213	0.0	0.04751213	0.04751213	25.0	1800	4.1675563	0.07841554	4.962695	3.7009604	-4.330722	0.0058489465	1350.0476768016815
73	0.52131575	0.0	0.52131575	0.52131575	25.0	1825	4.1848774	0.08237429	4.947704	3.9657757	-4.3380065	0.0059578572	1368.9869258403778
74	0.8547032	0.0	0.8547032	0.8547032	25.0	1850	4.2077727	0.07960971	5.009108	3.7682843	-4.354371	0.0056560505	1387.8599903583527
75	0.0	0.0	0.0	0.0	25.0	1875	4.229925	0.081517406	5.1005483	4.080782	-4.373701	0.0057475315	1406.6027691364288
76	0.2482663	0.0	0.2482663	0.2482663	25.0	1900	4.2608523	0.08426014	5.088929	3.6149943	-4.4150248	0.00635325	1425.5488696098328
77	1.4167193	0.0	1.4167193	1.4167193	25.0	1925	4.281173	0.07129859	5.076471	3.9888484	-4.4396896	0.0057859765	1444.4644751548767
78	0.19586311	0.0	0.19586311	0.19586311	25.0	1950	4.3048034	0.07643662	5.1302996	4.0594425	-4.4560795	0.005412748	1463.228009223938
79	0.4932595	0.0	0.4932595	0.4932595	25.0	1975	4.3248053	0.083424725	5.1432037	3.7463212	-4.4785824	0.0060205157	1481.9818696975708
80	0.3181833	0.0	0.3181833	0.3181833	25.0	2000	4.345685	0.0888453	5.9266133	4.108903	-4.5006056	0.0078946985	1501.4069097042084
81	0.48607567	0.0	0.48607567	0.48607567	25.0	2025	4.353555	0.07646977	4.8954763	3.779209	-4.5168343	0.0077484716	1520.2877881526947
82	0.5717434	0.0	0.5717434	0.5717434	25.0	2050	4.3708806	0.08533454	5.131846	4.1197357	-4.528493	0.00601604	1538.9915182590485
83	0.014769515	0.0	0.014769515	0.014769515	25.0	2075	4.383284	0.07773425	5.1076646	4.2249784	-4.5353026	0.00573058	1558.4111502170563
84	0.0	0.0	0.0	0.0	25.0	2100	4.400944	0.080089435	5.1551943	4.217047	-4.5681615	0.005406186	1577.14857006073
85	1.5453799	0.0	1.5453799	1.5453799	25.0	2125	4.4149885	0.09493284	5.551149	4.163312	-4.5999336	0.0066527976	1595.790265083313
86	0.7477704	0.0	0.7477704	0.7477704	25.0	2150	4.440196	0.07493814	5.1010075	3.8663778	-4.6246815	0.0060173483	1614.5048298835754
87	0.06883173	0.0	0.06883173	0.06883173	25.0	2175	4.45963	0.08906582	5.3872967	4.1744633	-4.642921	0.005954592	1633.2438287734985
88	0.4809436	0.0	0.4809436	0.4809436	25.0	2200	4.479534	0.08478608	5.3267198	3.9740958	-4.6601806	0.0057383394	1651.9909245967865
89	0.7294967	0.0	0.7294967	0.7294967	25.0	2225	4.5061784	0.10112381	6.3987107	3.102691	-4.687458	0.011334228	1670.7734508514404
90	1.1811122	0.0	1.1811122	1.1811122	25.0	2250	4.524547	0.10149305	5.5303125	2.927003	-4.7079883	0.009008548	1689.9350237846375
91	0.20926636	0.0	0.20926636	0.20926636	25.0	2275	4.547561	0.084610045	5.3742056	4.1150613	-4.7347507	0.007343933	1708.6168177127838
92	0.40956828	0.0	0.40956828	0.40956828	25.0	2300	4.5738587	0.094955385	5.369173	4.186949	-4.7496095	0.006460615	1727.4272556304932
93	0.0	0.0	0.0	0.0	25.0	2325	4.5895147	0.08102849	5.3577585	4.058383	-4.7677975	0.0068532913	1746.2002613544464
94	0.3936849	0.0	0.3936849	0.3936849	25.0	2350	4.608298	0.08061263	5.5243077	4.1093106	-4.7938538	0.0061848923	1764.8538966178894
95	0.25242493	0.0	0.25242493	0.25242493	25.0	2375	4.634301	0.08901448	5.4855456	4.328321	-4.80672	0.00819354	1783.5221045017242
96	0.055282474	0.0	0.055282474	0.055282474	25.0	2400	4.650474	0.08439448	5.499822	4.4536495	-4.826693	0.006230433	1802.2295541763306
97	0.003991194	0.0	0.003991194	0.003991194	25.0	2425	4.669551	0.08600671	5.51596	4.386878	-4.833176	0.005490524	1820.8824813365936
98	0.021837544	0.0	0.021837544	0.021837544	25.0	2450	4.683384	0.0732866	5.514211	4.2273235	-4.8669286	0.0059770606	1839.7831754684448
99	0.2653854	0.0	0.2653854	0.2653854	25.0	2475	4.699377	0.07976504	5.564186	4.3739085	-4.893295	0.0048763086	1858.7658989429474
100	0.33162087	0.0	0.33162087	0.33162087	25.0	2500	4.7218413	0.07354477	5.706313	4.317803	-4.927824	0.0055435356	1877.8354363441467
101	0.11416113	0.0	0.11416113	0.11416113	25.0	2525	4.7408085	0.07615832	5.4468555	4.3138466	-4.975193	0.00565859	1896.605971813202
102	0.33872154	0.0	0.33872154	0.33872154	25.0	2550	4.7617292	0.0801295	5.7096553	4.3986607	-4.9759603	0.006541716	1915.33229970932
103	0.028893068	0.0	0.028893068	0.028893068	25.0	2575	4.784966	0.083652586	5.708332	3.8689942	-4.9771457	0.006836902	1934.0295169353485
104	0.31268665	0.0	0.31268665	0.31268665	25.0	2600	4.816677	0.101457104	5.6819935	4.1418114	-5.005233	0.0074309777	1952.6647729873657
105	0.715375	0.0	0.715375	0.715375	25.0	2625	4.836765	0.07156776	5.59914	4.6054115	-5.0467224	0.0058462783	1971.5226426124573
106	0.16103227	0.0	0.16103227	0.16103227	25.0	2650	4.8646746	0.08412096	5.7606997	3.8636425	-5.0704627	0.007003007	1990.2654678821564
107	0.45023584	0.0	0.45023584	0.45023584	25.0	2675	4.8936462	0.07557932	5.684764	4.2652564	-5.092629	0.006325301	2008.8892056941986
108	0.22751382	0.0	0.22751382	0.22751382	25.0	2700	4.9181957	0.09047558	5.71577	4.260145	-5.1109834	0.008352848	2027.6122553348541
109	0.46259192	0.0	0.46259192	0.46259192	25.0	2725	4.94291	0.08178004	5.744096	4.444614	-5.1359076	0.008493831	2046.5581693649292
110	0.67774874	0.0	0.67774874	0.67774874	25.0	2750	4.9677014	0.079775296	6.02698	4.639715	-5.192301	0.005861684	2065.6563086509705
111	0.6588602	0.0	0.6588602	0.6588602	25.0	2775	4.9913225	0.07930729	5.980117	4.6939387	-5.2027674	0.0064046914	2084.350883960724
112	0.4874179	0.0	0.4874179	0.4874179	25.0	2800	5.021314	0.082017176	5.79891	4.791575	-5.220416	0.006756967	2102.979285478592
113	0.5546025	0.0	0.5546025	0.5546025	25.0	2825	5.0383286	0.08499941	5.8929005	4.4879456	-5.2654657	0.007983805	2121.6006031036377
114	0.0028210168	0.0	0.0028210168	0.0028210168	25.0	2850	5.0703387	0.07756339	6.0451326	4.8567786	-5.2702966	0.0067193997	2140.2088322639465
115	0.9361696	0.0	0.9361696	0.9361696	25.0	2875	5.092447	0.075351715	5.9700785	4.639515	-5.294523	0.006627556	2158.774002313614
116	0.34273356	0.0	0.34273356	0.34273356	25.0	2900	5.117619	0.09631868	6.3311553	4.616012	-5.327087	0.008159732	2177.4573390483856
117	0.38073578	0.0	0.38073578	0.38073578	25.0	2925	5.1452894	0.08239426	5.838247	4.308531	-5.347966	0.0084569035	2196.081345319748
118	0.3700344	0.0	0.3700344	0.3700344	25.0	2950	5.158257	0.11065003	6.6450152	3.4864383	-5.3689623	0.013122213	2214.723039627075
119	0.13207304	0.0	0.13207304	0.13207304	25.0	2975	5.1860194	0.0962898	6.493682	4.599945	-5.4019413	0.009639299	2233.4620673656464
120	0.09799854	0.0	0.09799854	0.09799854	25.0	3000	5.199387	0.08429694	6.572678	4.442005	-5.3953576	0.010595293	2252.48783659935
121	0.15970369	0.0	0.15970369	0.15970369	25.0	3025	5.222609	0.09826831	6.8377905	4.450319	-5.4136915	0.011552458	2271.2710325717926
122	0.04797059	0.0	0.04797059	0.04797059	25.0	3050	5.2388415	0.0940716	6.3601413	4.774943	-5.431095	0.009260248	2289.979964494705
123	0.21022096	0.0	0.21022096	0.21022096	25.0	3075	5.2530603	0.08150826	6.2337084	4.3632607	-5.45023	0.007695015	2308.485508918762
124	0.18805306	0.0	0.18805306	0.18805306	25.0	3100	5.277323	0.090528026	6.41383	4.1745977	-5.476347	0.010594416	2327.1028957366943
125	0.32981372	0.0	0.32981372	0.32981372	25.0	3125	5.302237	0.12196339	7.0385513	3.5816126	-5.4930406	0.011946436	2345.8430500030518
126	0.8252134	0.0	0.8252134	0.8252134	25.0	3150	5.3199863	0.087957874	6.1656713	4.687604	-5.526287	0.0076107816	2364.521360397339
127	0.39361557	0.0	0.39361557	0.39361557	25.0	3175	5.342579	0.09499726	6.172604	4.733561	-5.564793	0.01019468	2383.270358800888
128	0.7915127	0.0	0.7915127	0.7915127	25.0	3200	5.354294	0.08768524	6.618049	4.6908717	-5.5812225	0.0078490665	2401.9321410655975
129	0.21903625	0.0	0.21903625	0.21903625	25.0	3225	5.381718	0.09656508	6.356755	4.5271	-5.601051	0.009326535	2420.4808003902435
130	0.90588796	0.0	0.90588796	0.90588796	25.0	3250	5.399813	0.073198706	6.2175355	4.76045	-5.622608	0.0073745633	2439.5102229118347
131	0.0	0.0	0.0	0.0	25.0	3275	5.4288707	0.08661814	6.593041	5.0126123	-5.6497993	0.007678896	2458.094639778137
132	0.31970596	0.0	0.31970596	0.31970596	25.0	3300	5.458402	0.09086386	6.361716	4.7534947	-5.677802	0.008790926	2476.8368005752563
133	0.14208964	0.0	0.14208964	0.14208964	25.0	3325	5.4776983	0.08226099	6.3680053	4.913705	-5.6857924	0.0073740906	2495.503757953644
134	0.27748471	0.0	0.27748471	0.27748471	25.0	3350	5.504547	0.07832995	6.2648573	5.14957	-5.709575	0.006176055	2514.0729961395264
135	0.5642785	0.0	0.5642785	0.5642785	25.0	3375	5.5280395	0.07713336	6.3456326	5.191435	-5.731741	0.0063531534	2532.7225823402405
136	0.0	0.0	0.0	0.0	25.0	3400	5.5488343	0.07082339	6.3217626	4.976738	-5.744803	0.0065134144	2551.29865694046
137	0.61294544	0.0	0.61294544	0.61294544	25.0	3425	5.5716534	0.08766728	6.534549	5.2859592	-5.7691216	0.0077497005	2569.928899526596
138	0.13292222	0.0	0.13292222	0.13292222	25.0	3450	5.5880184	0.08552593	6.4333973	4.6275954	-5.7901435	0.0086125	2588.445888519287
139	0.38137653	0.0	0.38137653	0.38137653	25.0	3475	5.611294	0.08501037	6.4222198	5.2170258	-5.818568	0.0076347385	2607.0476405620575
140	0.99318284	0.0	0.99318284	0.99318284	25.0	3500	5.6256995	0.07781239	6.359184	5.349032	-5.859124	0.008020392	2626.2301218509674
141	0.68244004	0.0	0.68244004	0.68244004	25.0	3525	5.653125	0.09488323	7.416905	4.960318	-5.8708425	0.009243872	2644.840692281723
142	0.13938807	0.0	0.13938807	0.13938807	25.0	3550	5.6752944	0.09370265	6.691354	4.8104954	-5.9064527	0.010517188	2663.4191040992737
143	0.22020206	0.0	0.22020206	0.22020206	25.0	3575	5.6943665	0.083715335	6.796342	5.0348372	-5.9504075	0.007696744	2682.037121772766
144	0.25103718	0.0	0.25103718	0.25103718	25.0	3600	5.722075	0.08035941	6.6093082	5.402494	-5.9954185	0.006905816	2700.8072340488434
145	0.6545507	0.0	0.6545507	0.6545507	25.0	3625	5.745305	0.08095296	6.7645106	5.4520206	-6.027754	0.007268365	2719.518374681473
146	0.36346567	0.0	0.36346567	0.36346567	25.0	3650	5.760913	0.06611217	6.312517	5.4790506	-6.055572	0.006700022	2738.155501127243
147	0.2460274	0.0	0.2460274	0.2460274	25.0	3675	5.793274	0.07677308	6.551198	5.4031577	-6.0428176	0.0062654857	2756.7810344696045
148	0.94646335	0.0	0.94646335	0.94646335	25.0	3700	5.825979	0.08443803	6.6650267	5.5642548	-6.0577235	0.0068690567	2775.505972146988
149	0.72411543	0.0	0.72411543	0.72411543	25.0	3725	5.853216	0.082022905	6.851868	5.09588	-6.088396	0.008189459	2794.1637234687805
150	0.16282529	0.0	0.16282529	0.16282529	25.0	3750	5.8982506	0.08647712	6.7376513	5.5156856	-6.1376543	0.0076785074	2813.3588376045227
151	0.14762937	0.0	0.14762937	0.14762937	25.0	3775	5.93095	0.08612733	6.7568083	5.213009	-6.177748	0.0075967545	2832.089049577713
152	0.7673354	0.0	0.7673354	0.7673354	25.0	3800	5.964619	0.07939751	6.847125	5.5826077	-6.204758	0.0070849084	2850.6734025478363
153	0.22972459	0.0	0.22972459	0.22972459	25.0	3825	5.9937563	0.073547125	6.769924	5.53675	-6.221599	0.007828463	2869.3103110790253
154	0.0645835	0.0	0.0645835	0.0645835	25.0	3850	6.0178194	0.08271976	7.0112123	5.354741	-6.2349644	0.008138249	2887.86176943779
155	0.21552464	0.0	0.21552464	0.21552464	25.0	3875	6.03724	0.084786795	7.212501	5.3298993	-6.267759	0.009761831	2906.5221111774445
156	0.09168221	0.0	0.09168221	0.09168221	25.0	3900	6.0620975	0.08872975	7.053362	5.516488	-6.292819	0.0075734532	2925.1224071979523
157	0.44164616	0.0	0.44164616	0.44164616	25.0	3925	6.0840273	0.07769198	7.063316	5.5667577	-6.308458	0.008857698	2943.750744342804
158	0.26477796	0.0	0.26477796	0.26477796	25.0	3950	6.110321	0.086459495	6.8335724	5.4997644	-6.3323994	0.009064751	2962.330001592636
159	0.5283485	0.0	0.5283485	0.5283485	25.0	3975	6.1257076	0.08423253	7.2058015	5.7979703	-6.342447	0.008307516	2980.9506940841675
160	0.08461629	0.0	0.08461629	0.08461629	25.0	4000	6.149082	0.08730429	7.043844	5.3478255	-6.381809	0.009301586	3000.056104183197
161	0.55898374	0.0	0.55898374	0.55898374	25.0	4025	6.1667714	0.07866052	7.0025487	5.6160045	-6.3769135	0.007629824	3018.7858736515045
162	0.5963084	0.0	0.5963084	0.5963084	25.0	4050	6.1848435	0.097895846	7.40475	4.936468	-6.4171815	0.009802251	3037.4015307426453
163	0.6312269	0.0	0.6312269	0.6312269	25.0	4075	6.216163	0.09051784	7.36494	5.732374	-6.4448543	0.008667296	3055.939363718033
164	0.7179894	0.0	0.7179894	0.7179894	25.0	4100	6.230876	0.098970115	7.656054	5.4451284	-6.465946	0.009390332	3074.6833271980286
165	0.0	0.0	0.0	0.0	25.0	4125	6.254212	0.10034897	7.6870084	4.6885734	-6.492295	0.0118745295	3093.3407588005066
166	0.028234415	0.0	0.028234415	0.028234415	25.0	4150	6.282181	0.09089194	7.4118557	5.486998	-6.514773	0.010698771	3111.9589173793793
167	0.31448954	0.0	0.31448954	0.31448954	25.0	4175	6.303024	0.08268509	7.257149	5.247078	-6.5355597	0.00936695	3130.6456558704376
168	0.52085567	0.0	0.52085567	0.52085567	25.0	4200	6.328433	0.09539139	7.381297	5.282022	-6.5630794	0.009864763	3149.4494676589966
169	0.20400195	0.0	0.20400195	0.20400195	25.0	4225	6.3488836	0.08535539	7.115945	5.625009	-6.585722	0.00880158	3168.0327327251434
170	0.0	0.0	0.0	0.0	25.0	4250	6.3760195	0.08547045	7.222482	5.657729	-6.615755	0.008774835	3187.200091123581
171	0.027362056	0.0	0.027362056	0.027362056	25.0	4275	6.3948708	0.083701536	7.308173	5.043935	-6.632516	0.009291737	3205.947751522064
172	0.24838737	0.0	0.24838737	0.24838737	25.0	4300	6.4180837	0.09882428	7.3519387	4.5366383	-6.645277	0.010257615	3224.4782795906067
173	0.37274313	0.0	0.37274313	0.37274313	25.0	4325	6.442124	0.0781435	7.1620016	5.956524	-6.6776915	0.007295866	3243.2590568065643
174	0.15916233	0.0	0.15916233	0.15916233	25.0	4350	6.47009	0.09962293	7.397704	5.23678	-6.7080445	0.011687841	3261.921625852585
175	0.3904818	0.0	0.3904818	0.3904818	25.0	4375	6.4896073	0.08741145	7.360147	6.1392574	-6.731955	0.010700545	3280.710013151169
176	0.10235494	0.0	0.10235494	0.10235494	25.0	4400	6.5150785	0.08985622	7.7142243	5.4558444	-6.7549706	0.011155666	3299.3051092624664
177	0.87291604	0.0	0.87291604	0.87291604	25.0	4425	6.5327306	0.10049021	7.5950456	5.7235374	-6.770586	0.011904905	3317.9981479644775
178	0.25212452	0.0	0.25212452	0.25212452	25.0	4450	6.563222	0.091253564	8.006765	5.877521	-6.8083577	0.009727699	3336.6094467639923
179	0.34539893	0.0	0.34539893	0.34539893	25.0	4475	6.5887465	0.110479124	7.5903916	4.9909883	-6.8219686	0.011211352	3355.2993977069855
180	0.70204616	0.0	0.70204616	0.70204616	25.0	4500	6.6056566	0.08549232	7.4522867	5.6558604	-6.8522825	0.009084254	3374.5484771728516
181	0.9305622	0.0	0.9305622	0.9305622	25.0	4525	6.629385	0.07375111	7.8897862	6.399342	-6.879706	0.009544112	3393.247669696808
182	0.22389215	0.0	0.22389215	0.22389215	25.0	4550	6.655139	0.09747867	7.5971327	5.083321	-6.901204	0.010918766	3411.9805200099945
183	0.0	0.0	0.0	0.0	25.0	4575	6.6753693	0.09791999	7.83254	5.6331363	-6.9179144	0.009669076	3430.6093878746033
184	0.008123794	0.0	0.008123794	0.008123794	25.0	4600	6.6992702	0.094716184	7.8188944	6.2038307	-6.9453373	0.009474787	3449.2792711257935
185	0.080660194	0.0	0.080660194	0.080660194	25.0	4625	6.7273145	0.106352486	8.480367	5.149505	-6.9687886	0.015570155	3467.9363470077515
