Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
200	61.10188	0.0	61.10188	61.10188	25.0	5000	105.27484	1.3052456	113.257385	96.8489	-109.47875	0.47254658	4063.2091720104218
201	61.749577	0.0	61.749577	61.749577	25.0	5025	105.933	1.3466917	114.685616	97.15985	-110.1618	0.50956225	4083.516144990921
202	64.20604	0.0	64.20604	64.20604	25.0	5050	106.63676	1.3032414	115.38089	96.540955	-110.92398	0.4408789	4103.830743789673
203	63.376476	0.0	63.376476	63.376476	25.0	5075	107.28341	1.3261768	115.569954	98.083694	-111.60187	0.49255717	4124.075709104538
204	64.225426	0.0	64.225426	64.225426	25.0	5100	107.96668	1.3355558	115.39054	99.94145	-112.29228	0.47147074	4144.247302532196
205	60.832752	0.0	60.832752	60.832752	25.0	5125	108.66725	1.3158072	117.01404	102.088776	-113.01375	0.48502052	4164.553398370743
206	56.502502	0.0	56.502502	56.502502	25.0	5150	109.37911	1.2965338	118.258804	101.43134	-113.74598	0.44979256	4184.942472696304
207	58.151047	0.0	58.151047	58.151047	25.0	5175	110.0389	1.3332242	118.23361	99.02942	-114.42882	0.46705896	4205.156135797501
208	63.036823	0.0	63.036823	63.036823	25.0	5200	110.72843	1.3628242	118.57333	98.16907	-115.13801	0.4691839	4225.456833600998
209	61.740627	0.0	61.740627	61.740627	25.0	5225	111.40058	1.3509998	120.84671	104.45894	-115.87089	0.53394884	4245.745900154114
210	62.10268	0.0	62.10268	62.10268	25.0	5250	112.08364	1.4107285	122.228546	96.55154	-116.56877	0.58264613	4266.621104955673
211	63.064945	0.0	63.064945	63.064945	25.0	5275	112.80174	1.3577806	127.30567	103.20585	-117.28396	0.52413064	4286.841592073441
212	62.695793	0.0	62.695793	62.695793	25.0	5300	113.5064	1.371343	123.47771	95.90841	-118.02932	0.5590417	4307.400512456894
213	63.495102	0.0	63.495102	63.495102	25.0	5325	114.18646	1.4064307	125.719086	101.98804	-118.76596	0.58459276	4327.805981874466
214	64.710915	0.0	64.710915	64.710915	25.0	5350	114.91218	1.3783859	121.3422	103.07527	-119.49871	0.5984066	4348.148424625397
215	63.993736	0.0	63.993736	63.993736	25.0	5375	115.60742	1.400896	124.99191	97.7729	-120.218895	0.56024665	4368.512773990631
216	58.611702	0.0	58.611702	58.611702	25.0	5400	116.32232	1.3823389	124.15098	107.42463	-120.98636	0.55659056	4388.852752685547
217	61.587837	0.0	61.587837	61.587837	25.0	5425	117.01565	1.4041793	127.04489	102.786896	-121.667786	0.5553516	4409.198570013046
218	59.452297	0.0	59.452297	59.452297	25.0	5450	117.7103	1.4029816	130.45438	110.554955	-122.45989	0.50862575	4429.488538265228
219	56.495457	0.0	56.495457	56.495457	25.0	5475	118.48234	1.4510121	127.72079	109.13359	-123.203156	0.6577244	4449.857585430145
220	63.06079	0.0	63.06079	63.06079	25.0	5500	119.14034	1.4571142	129.35588	109.22985	-123.91751	0.65561604	4470.895852804184
221	62.204533	0.0	62.204533	62.204533	25.0	5525	119.89698	1.383721	129.4891	112.70615	-124.68401	0.5389308	4491.153297901154
222	60.758812	0.0	60.758812	60.758812	25.0	5550	120.62178	1.4202179	128.68323	110.502655	-125.40866	0.56955934	4511.555411577225
223	63.30797	0.0	63.30797	63.30797	25.0	5575	121.33952	1.3978778	130.2984	113.36871	-126.142136	0.52444553	4532.005206823349
224	61.907024	0.0	61.907024	61.907024	25.0	5600	122.10006	1.3871477	136.60214	112.953354	-126.9344	0.52879924	4552.3785972595215
225	62.704536	0.0	62.704536	62.704536	25.0	5625	122.80003	1.4260119	135.40712	111.73938	-127.66998	0.6146998	4572.853370666504
226	61.118736	0.0	61.118736	61.118736	25.0	5650	123.55554	1.454277	143.3688	114.99381	-128.51697	0.63255274	4593.367071151733
227	60.9304	0.0	60.9304	60.9304	25.0	5675	124.26672	1.4567566	136.25717	114.445786	-129.21577	0.6096188	4613.8144636154175
228	63.626713	0.0	63.626713	63.626713	25.0	5700	125.0148	1.4258201	129.88751	116.60224	-130.01059	0.5699212	4633.94576048851
229	65.64886	0.0	65.64886	65.64886	25.0	5725	125.74866	1.4366874	134.48436	117.17028	-130.72679	0.5599485	4654.351554393768
230	67.23449	0.0	67.23449	67.23449	25.0	5750	126.50219	1.4168016	136.41318	116.77928	-131.5328	0.53830916	4675.238639593124
231	64.580505	0.0	64.580505	64.580505	25.0	5775	127.27378	1.421845	139.80183	120.78709	-132.31998	0.59068066	4695.266025304794
232	61.62436	0.0	61.62436	61.62436	25.0	5800	128.02472	1.4755663	137.40523	116.2703	-133.10756	0.6445037	4715.332437753677
233	61.09252	0.0	61.09252	61.09252	25.0	5825	128.74258	1.458647	135.6761	115.75185	-133.86798	0.63842374	4735.409440040588
234	60.643543	0.0	60.643543	60.643543	25.0	5850	129.54913	1.4268221	142.7563	122.17055	-134.66916	0.5814485	4755.703735113144
235	62.187664	0.0	62.187664	62.187664	25.0	5875	130.29745	1.44717	139.06544	120.48791	-135.4165	0.6712999	4775.831041574478
236	62.19903	0.0	62.19903	62.19903	25.0	5900	131.05862	1.458354	137.87273	115.74119	-136.24019	0.6274548	4796.0125188827515
237	65.01246	0.0	65.01246	65.01246	25.0	5925	131.83353	1.4557106	143.37721	123.41265	-137.0418	0.63509077	4816.094151258469
238	63.293682	0.0	63.293682	63.293682	25.0	5950	132.57176	1.5093305	143.13	118.91376	-137.85164	0.67225105	4836.348819971085
239	60.5749	0.0	60.5749	60.5749	25.0	5975	133.3469	1.4573436	143.16338	125.7659	-138.65234	0.6683104	4856.603567361832
240	63.211983	0.0	63.211983	63.211983	25.0	6000	134.11021	1.5535831	151.21175	123.15118	-139.38873	0.9462202	4877.523846626282
241	63.516014	0.0	63.516014	63.516014	25.0	6025	134.85709	1.4824181	144.0475	121.112404	-140.23055	0.6533568	4897.817711114883
242	65.90528	0.0	65.90528	65.90528	25.0	6050	135.6568	1.5165313	147.99367	117.7251	-141.01851	0.69226843	4918.126362800598
243	63.135952	0.0	63.135952	63.135952	25.0	6075	136.42175	1.5145394	149.86577	119.33928	-141.81583	0.73029923	4938.522362947464
244	61.172836	0.0	61.172836	61.172836	25.0	6100	137.24062	1.5148969	148.85526	122.595856	-142.66495	0.7950357	4958.8645985126495
245	61.309063	0.0	61.309063	61.309063	25.0	6125	138.04044	1.4699543	148.97612	128.03322	-143.49193	0.66673326	4979.2390604019165
246	57.75521	0.0	57.75521	57.75521	25.0	6150	138.80647	1.5032059	149.0589	122.88413	-144.32712	0.6756526	4999.540764570236
247	59.554802	0.0	59.554802	59.554802	25.0	6175	139.59209	1.4453177	147.99461	128.79088	-145.09932	0.6210833	5019.845871686935
248	59.344307	0.0	59.344307	59.344307	25.0	6200	140.35828	1.4937493	147.96428	131.17155	-145.87823	0.6852358	5040.036854028702
249	61.284317	0.0	61.284317	61.284317	25.0	6225	141.1817	1.4578034	149.00665	125.77769	-146.76024	0.68710977	5060.175730466843
250	61.23912	0.0	61.23912	61.23912	25.0	6250	141.93724	1.5363814	156.01558	133.41899	-147.56046	0.7223936	5080.995186805725
251	62.676964	0.0	62.676964	62.676964	25.0	6275	142.75636	1.5034916	151.80815	128.05272	-148.40602	0.72668296	5100.940002918243
252	65.36878	0.0	65.36878	65.36878	25.0	6300	143.57458	1.5018228	154.47829	133.57726	-149.24127	0.6878025	5120.8876893520355
253	61.44196	0.0	61.44196	61.44196	25.0	6325	144.37064	1.5266995	156.40477	133.63374	-150.0968	0.7767689	5140.989317893982
254	61.333973	0.0	61.333973	61.333973	25.0	6350	145.21217	1.4751323	152.68451	137.12357	-150.92255	0.6826608	5161.051186323166
255	61.529243	0.0	61.529243	61.529243	25.0	6375	145.996	1.5282924	156.90198	130.3606	-151.74706	0.7758215	5181.136755466461
256	59.409775	0.0	59.409775	59.409775	25.0	6400	146.82156	1.5026033	157.71716	136.27634	-152.63757	0.71225035	5201.277576446533
257	60.93888	0.0	60.93888	60.93888	25.0	6425	147.62881	1.544687	159.93452	139.48837	-153.42557	0.73490214	5221.362616062164
258	60.810917	0.0	60.810917	60.810917	25.0	6450	148.465	1.5184091	159.19539	140.9594	-154.34666	0.7746405	5241.391356706619
259	61.71457	0.0	61.71457	61.71457	25.0	6475	149.27518	1.535677	160.9159	142.07092	-155.14731	0.7480417	5261.4923577308655
260	62.338146	0.0	62.338146	62.338146	25.0	6500	150.09775	1.4999084	160.19456	142.11597	-156.01793	0.7051688	5282.290369987488
261	63.66598	0.0	63.66598	63.66598	25.0	6525	150.91531	1.537082	162.94208	140.61185	-156.86281	0.7129631	5302.445072889328
262	59.923824	0.0	59.923824	59.923824	25.0	6550	151.78749	1.5382141	163.86197	141.15582	-157.78043	0.7915581	5322.69530916214
263	63.773834	0.0	63.773834	63.773834	25.0	6575	152.59482	1.5551668	165.72467	142.66183	-158.63248	0.75988734	5342.882030010223
264	63.663105	0.0	63.663105	63.663105	25.0	6600	153.45616	1.5303502	164.7309	138.69307	-159.49228	0.81754094	5363.062408208847
265	60.710396	0.0	60.710396	60.710396	25.0	6625	154.27434	1.5556773	165.53171	143.83041	-160.34248	0.77820176	5383.776864767075
266	61.557827	0.0	61.557827	61.557827	25.0	6650	155.14085	1.5365901	166.49202	145.94887	-161.25919	0.7890709	5404.054899215698
267	61.614685	0.0	61.614685	61.614685	25.0	6675	155.9537	1.5844944	169.10892	148.35037	-162.12343	0.8793586	5424.379343748093
268	60.718697	0.0	60.718697	60.718697	25.0	6700	156.83746	1.5326989	164.59253	148.90082	-163.01114	0.85838807	5444.80685210228
269	60.814716	0.0	60.814716	60.814716	25.0	6725	157.71164	1.5677556	170.1797	149.6259	-163.93365	0.8071955	5465.136754989624
270	60.348145	0.0	60.348145	60.348145	25.0	6750	158.54	1.5619144	168.57277	142.33455	-164.76727	0.7887439	5486.103749513626
271	63.242077	0.0	63.242077	63.242077	25.0	6775	159.39154	1.5745856	170.58086	143.54701	-165.64804	0.8657422	5506.393732786179
272	60.358425	0.0	60.358425	60.358425	25.0	6800	160.2475	1.5759548	172.14465	151.51257	-166.5157	0.79213244	5526.600575208664
273	61.998924	0.0	61.998924	61.998924	25.0	6825	161.11719	1.5673729	175.53201	152.63805	-167.47812	0.8127191	5546.832298517227
274	61.27581	0.0	61.27581	61.27581	25.0	6850	161.9855	1.73112	191.3658	129.83896	-168.35178	1.2587081	5567.056725978851
275	63.90972	0.0	63.90972	63.90972	25.0	6875	162.85931	1.5965257	180.88968	151.7977	-169.27693	0.9561438	5587.2065782547
276	61.74504	0.0	61.74504	61.74504	25.0	6900	163.74055	1.5833247	177.44188	149.71384	-170.16614	0.90350777	5607.5058579444885
277	59.25475	0.0	59.25475	59.25475	25.0	6925	164.60658	1.6261272	176.88536	149.23145	-171.09248	0.92690676	5627.687066316605
278	61.89338	0.0	61.89338	61.89338	25.0	6950	165.49532	1.6533345	177.5588	155.10489	-171.98186	1.024373	5647.929851055145
279	60.31677	0.0	60.31677	60.31677	25.0	6975	166.36658	1.6431423	178.50883	154.7429	-172.93451	0.9854989	5668.2361488342285
280	60.404163	0.0	60.404163	60.404163	25.0	7000	167.26537	1.6368759	178.55827	154.6738	-173.81671	0.9255161	5689.249318122864
281	64.12847	0.0	64.12847	64.12847	25.0	7025	168.12628	1.6209898	177.05516	155.17415	-174.72383	0.9039833	5709.610753059387
282	60.785744	0.0	60.785744	60.785744	25.0	7050	169.02637	1.6359003	180.45827	151.41014	-175.68678	0.9403288	5729.971453905106
283	60.29613	0.0	60.29613	60.29613	25.0	7075	169.92616	1.6110588	178.1264	160.7924	-176.59605	0.8373829	5750.251613616943
284	60.078796	0.0	60.078796	60.078796	25.0	7100	170.80244	1.6170658	179.11942	157.1963	-177.50682	0.89457107	5770.511288166046
285	61.97562	0.0	61.97562	61.97562	25.0	7125	171.71794	1.6636889	184.42699	157.2863	-178.42416	0.9148863	5790.7997941970825
286	62.09225	0.0	62.09225	62.09225	25.0	7150	172.6081	1.6576982	184.56085	161.32333	-179.41833	0.94730127	5810.853194952011
287	63.644184	0.0	63.644184	63.644184	25.0	7175	173.52696	1.6440357	185.33498	149.90802	-180.38148	0.931958	5831.127090930939
288	64.38984	0.0	64.38984	64.38984	25.0	7200	174.44073	1.7229067	206.12408	163.96806	-181.31284	1.2423117	5851.400233745575
289	65.84043	0.0	65.84043	65.84043	25.0	7225	175.37115	1.7978094	196.17561	125.36317	-182.2251	1.3493515	5871.703930854797
290	63.013996	0.0	63.013996	63.013996	25.0	7250	176.25952	1.7060091	185.83649	164.49551	-183.22691	0.99698275	5892.8208527565
291	58.098774	0.0	58.098774	58.098774	25.0	7275	177.16077	1.6635605	189.59227	164.56161	-184.14305	0.9081955	5913.1003041267395
292	59.928673	0.0	59.928673	59.928673	25.0	7300	178.11768	1.6562327	188.21124	167.57039	-185.06181	0.93595594	5933.21613740921
293	61.352413	0.0	61.352413	61.352413	25.0	7325	178.99092	1.7067057	195.61879	170.15866	-186.02365	0.9476285	5953.203927755356
294	62.828384	0.0	62.828384	62.828384	25.0	7350	179.96655	1.6832429	194.36261	168.26036	-187.03578	0.92685294	5973.2514181137085
295	63.1087	0.0	63.1087	63.1087	25.0	7375	180.88107	1.6756195	192.48206	167.61351	-187.94386	0.9069536	5993.277219057083
296	61.595867	0.0	61.595867	61.595867	25.0	7400	181.8408	1.6650728	189.17267	168.34958	-188.99576	0.89839196	6013.378045558929
297	59.660793	0.0	59.660793	59.660793	25.0	7425	182.78339	1.6822573	198.3217	171.53615	-189.9371	0.93664134	6033.446113824844
298	59.125347	0.0	59.125347	59.125347	25.0	7450	183.72179	1.6990429	194.67725	173.41544	-190.91747	0.91640365	6053.4552392959595
299	62.191113	0.0	62.191113	62.191113	25.0	7475	184.64	1.7224798	198.70047	173.10583	-191.83894	0.97731704	6073.473401546478
300	62.976925	0.0	62.976925	62.976925	25.0	7500	185.58568	1.749004	198.53763	174.13275	-192.86359	1.0394483	6094.211426258087
301	61.209515	0.0	61.209515	61.209515	25.0	7525	186.55663	1.7419922	198.84064	175.51295	-193.90291	1.0498625	6114.885980129242
302	63.082577	0.0	63.082577	63.082577	25.0	7550	187.54176	1.7398067	200.51476	177.48976	-194.92451	1.094485	6134.846467256546
303	63.29294	0.0	63.29294	63.29294	25.0	7575	188.44736	1.7377603	198.1438	178.2237	-195.91278	1.0387903	6154.901873111725
304	62.045048	0.0	62.045048	62.045048	25.0	7600	189.42471	1.7771552	201.69104	180.77258	-196.84059	1.1488149	6175.071292638779
305	63.878445	0.0	63.878445	63.878445	25.0	7625	190.42429	1.7375295	198.9318	180.68286	-197.93805	1.0290047	6195.240908384323
306	64.24781	0.0	64.24781	64.24781	25.0	7650	191.39906	1.7317913	200.65605	181.80122	-198.93288	1.0726596	6215.431311607361
307	64.039566	0.0	64.039566	64.039566	25.0	7675	192.40056	1.7421544	204.25577	178.81062	-199.95082	1.0525277	6235.544579982758
308	58.847534	0.0	58.847534	58.847534	25.0	7700	193.3492	1.7288586	207.22552	181.39001	-200.94504	1.134512	6255.73118519783
309	60.189857	0.0	60.189857	60.189857	25.0	7725	194.33781	1.821955	207.3705	179.73569	-201.9686	1.1583819	6276.026376962662
310	62.615505	0.0	62.615505	62.615505	25.0	7750	195.28375	1.7406778	199.66628	185.8398	-202.9675	1.1174729	6297.046866893768
311	60.837524	0.0	60.837524	60.837524	25.0	7775	196.33856	1.786781	210.38603	181.82677	-204.05247	1.1171093	6317.239064216614
312	63.986034	0.0	63.986034	63.986034	25.0	7800	197.28268	1.7879812	213.80649	186.15672	-205.0129	1.1688591	6337.447707653046
313	62.400467	0.0	62.400467	62.400467	25.0	7825	198.32712	1.7473917	217.05365	183.39734	-206.0505	1.085978	6357.703173160553
314	60.941975	0.0	60.941975	60.941975	25.0	7850	199.27036	1.8765348	225.23796	186.776	-207.08559	1.3674442	6377.854519844055
315	63.041203	0.0	63.041203	63.041203	25.0	7875	200.25444	1.8463814	217.34108	185.78877	-208.12848	1.1910679	6397.9578721523285
316	63.747967	0.0	63.747967	63.747967	25.0	7900	201.2908	1.8113424	217.03288	187.74614	-209.15074	1.1023217	6418.119494438171
317	61.50972	0.0	61.50972	61.50972	25.0	7925	202.25368	1.8177421	217.37086	182.87341	-210.19257	1.1536072	6438.297291755676
318	62.437332	0.0	62.437332	62.437332	25.0	7950	203.278	1.8335954	217.34578	183.05911	-211.25082	1.3012571	6458.365983009338
319	62.316265	0.0	62.316265	62.316265	25.0	7975	204.22546	1.8247892	215.95224	194.44386	-212.24168	1.2593625	6478.570837497711
320	62.32055	0.0	62.32055	62.32055	25.0	8000	205.23524	1.8732532	227.4201	188.69933	-213.25291	1.374434	6499.672355413437
321	61.765205	0.0	61.765205	61.765205	25.0	8025	206.24864	1.8074771	215.21748	183.7425	-214.30278	1.2518573	6519.798714637756
322	61.261948	0.0	61.261948	61.261948	25.0	8050	207.23695	1.888499	226.04971	192.01538	-215.37292	1.3609089	6539.951192617416
323	64.758156	0.0	64.758156	64.758156	25.0	8075	208.26724	1.835961	223.09848	195.57896	-216.39899	1.217861	6560.196664810181
324	62.425632	0.0	62.425632	62.425632	25.0	8100	209.27116	1.8760269	224.12025	199.66948	-217.51021	1.2657028	6580.389216899872
325	61.869106	0.0	61.869106	61.869106	25.0	8125	210.29472	1.8711509	224.81415	184.17061	-218.54373	1.245747	6600.58521938324
326	66.46138	0.0	66.46138	66.46138	25.0	8150	211.35938	1.9052343	225.01205	198.82674	-219.68817	1.4321463	6620.994101762772
327	61.15923	0.0	61.15923	61.15923	25.0	8175	212.4224	1.9055879	227.58891	201.29396	-220.72664	1.3095654	6641.223140954971
328	59.584755	0.0	59.584755	59.584755	25.0	8200	213.4706	1.9123839	228.1367	203.81297	-221.79626	1.2652954	6661.408572912216
329	60.16893	0.0	60.16893	60.16893	25.0	8225	214.5137	1.8404638	226.50348	203.01228	-222.95912	1.26616	6681.589543104172
330	61.64506	0.0	61.64506	61.64506	25.0	8250	215.6154	1.8692702	230.67917	192.79407	-224.01958	1.3193456	6702.502786159515
331	65.86266	0.0	65.86266	65.86266	25.0	8275	216.61064	1.881073	232.2731	200.11264	-225.11734	1.1760148	6722.538669586182
332	60.49657	0.0	60.49657	60.49657	25.0	8300	217.67072	1.9747603	236.59619	201.38078	-226.22713	1.5375648	6742.632545471191
333	62.138947	0.0	62.138947	62.138947	25.0	8325	218.73335	2.0109785	232.72636	199.91852	-227.3113	1.6825478	6762.694270849228
334	58.57953	0.0	58.57953	58.57953	25.0	8350	219.827	1.9226338	244.70049	209.57378	-228.4077	1.3308672	6782.813683271408
335	58.567238	0.0	58.567238	58.567238	25.0	8375	220.92683	1.8459176	237.69978	203.50458	-229.5934	1.4300514	6802.993686199188
336	48.9255	0.0	48.9255	48.9255	25.0	8400	221.96304	2.0105479	240.00374	183.13237	-230.66727	1.7714641	6823.141107797623
337	47.957565	0.0	47.957565	47.957565	25.0	8425	223.08128	1.9989614	239.74391	208.51373	-231.86755	1.5573647	6846.553592920303
338	61.703823	0.0	61.703823	61.703823	25.0	8450	224.16068	1.8895826	236.12186	211.03197	-232.96379	1.3876408	6866.7181034088135
339	64.44167	0.0	64.44167	64.44167	25.0	8475	225.26665	2.076803	246.76878	209.52492	-234.13507	1.8265996	6886.8944709300995
340	60.94391	0.0	60.94391	60.94391	25.0	8500	226.33316	1.9573545	243.36786	204.11398	-235.17453	1.4902284	6907.972046613693
341	59.738285	0.0	59.738285	59.738285	25.0	8525	227.42296	2.0254722	270.0899	209.86671	-236.3816	1.8330879	6928.0992312431335
342	60.27901	0.0	60.27901	60.27901	25.0	8550	228.57835	1.9655849	240.64172	194.72092	-237.50644	1.6229358	6948.137626171112
343	59.886032	0.0	59.886032	59.886032	25.0	8575	229.68504	2.019871	245.14076	212.22144	-238.7426	1.8791789	6968.21394777298
344	61.050037	0.0	61.050037	61.050037	25.0	8600	230.7808	1.9974613	249.70479	216.6986	-239.80833	1.579551	6988.325068235397
345	60.448048	0.0	60.448048	60.448048	25.0	8625	231.85794	1.9413478	243.76218	217.19582	-240.94809	1.4330728	7008.4270215034485
346	64.127594	0.0	64.127594	64.127594	25.0	8650	232.99712	2.0748277	265.4899	218.19348	-242.09152	1.7693048	7028.593612670898
347	59.779488	0.0	59.779488	59.779488	25.0	8675	234.10587	1.9388338	248.02292	216.36983	-243.28195	1.545244	7048.8375952243805
348	63.53383	0.0	63.53383	63.53383	25.0	8700	235.23807	2.0778048	245.94858	213.83246	-244.46436	1.7660805	7068.946338176727
349	61.814896	0.0	61.814896	61.814896	25.0	8725	236.38512	1.9303564	246.31886	222.57239	-245.61728	1.4522078	7088.992571592331
350	64.01983	0.0	64.01983	64.01983	25.0	8750	237.5274	1.9625819	256.4775	222.90332	-246.77802	1.5466466	7109.955241441727
351	62.426773	0.0	62.426773	62.426773	25.0	8775	238.62009	2.009508	258.2075	221.02127	-247.90285	1.566416	7129.960028171539
352	61.69658	0.0	61.69658	61.69658	25.0	8800	239.7708	2.0074167	258.04727	227.06519	-249.12408	1.5000784	7149.991254329681
353	60.76304	0.0	60.76304	60.76304	25.0	8825	240.89392	1.9752783	250.93939	211.06157	-250.32867	1.5583961	7170.025408744812
354	62.29669	0.0	62.29669	62.29669	25.0	8850	241.997	1.9909892	262.74216	229.29219	-251.39957	1.4962637	7190.001243591309
355	61.19258	0.0	61.19258	61.19258	25.0	8875	243.1254	2.0169485	257.85382	233.4843	-252.57466	1.6014075	7209.939946651459
356	62.380596	0.0	62.380596	62.380596	25.0	8900	244.2512	2.0480793	262.41498	230.16435	-253.8383	1.5328012	7229.947720527649
357	60.263546	0.0	60.263546	60.263546	25.0	8925	245.431	2.0712924	258.65613	234.52777	-255.0309	1.7219537	7250.044764995575
358	63.136543	0.0	63.136543	63.136543	25.0	8950	246.51268	2.1392546	259.2856	236.36356	-256.19907	1.6428206	7270.033855676651
359	62.564903	0.0	62.564903	62.564903	25.0	8975	247.75224	2.0889914	263.93164	219.46362	-257.3776	1.554628	7290.136991262436
360	59.986477	0.0	59.986477	59.986477	25.0	9000	248.95288	2.131124	265.1816	237.6336	-258.72546	1.7636753	7311.156414031982
361	62.05048	0.0	62.05048	62.05048	25.0	9025	250.05457	2.1461666	263.76666	233.67531	-259.79193	1.7482996	7331.253532648087
362	60.50287	0.0	60.50287	60.50287	25.0	9050	251.28197	2.1710436	275.15994	231.23055	-261.0873	1.7691449	7351.303539276123
363	64.21351	0.0	64.21351	64.21351	25.0	9075	252.45113	2.13114	270.40884	238.80943	-262.28552	1.850671	7371.362270355225
364	60.53385	0.0	60.53385	60.53385	25.0	9100	253.69606	2.152972	273.8441	233.3732	-263.6205	1.8448035	7391.537856578827
365	64.78465	0.0	64.78465	64.78465	25.0	9125	254.8293	2.147082	268.4483	226.34781	-264.80325	1.9002036	7411.576550483704
366	62.36248	0.0	62.36248	62.36248	25.0	9150	256.03775	2.1462634	273.04306	238.70685	-266.0557	1.8518033	7431.694553852081
367	62.997902	0.0	62.997902	62.997902	25.0	9175	257.2824	2.1899645	280.4803	245.32649	-267.28622	1.7339743	7451.843302965164
368	59.76861	0.0	59.76861	59.76861	25.0	9200	258.44272	2.0906816	270.96786	246.73236	-268.52286	1.5873849	7471.89929318428
369	64.31793	0.0	64.31793	64.31793	25.0	9225	259.6053	2.204114	276.5917	243.4341	-269.72586	1.8487232	7491.998076915741
370	63.17592	0.0	63.17592	63.17592	25.0	9250	260.90546	2.247637	283.53882	241.11292	-271.11603	1.89448	7513.019129991531
371	60.557888	0.0	60.557888	60.557888	25.0	9275	262.07687	2.1848207	278.4485	250.24983	-272.3509	1.853412	7533.030815601349
372	65.49366	0.0	65.49366	65.49366	25.0	9300	263.3177	2.1369474	280.6415	246.30411	-273.5209	1.7701755	7553.364421844482
373	62.57937	0.0	62.57937	62.57937	25.0	9325	264.52603	2.201193	280.4495	247.50554	-274.84232	1.8920794	7573.72163271904
374	60.161568	0.0	60.161568	60.161568	25.0	9350	265.72922	2.2575958	282.29782	245.61371	-276.1395	2.1182911	7593.856689691544
375	60.02636	0.0	60.02636	60.02636	25.0	9375	267.03143	2.2563756	287.40112	249.18462	-277.4736	2.0585115	7613.947696685791
376	61.59706	0.0	61.59706	61.59706	25.0	9400	268.24228	2.2233443	287.9816	249.3219	-278.78607	1.8321145	7634.0747628211975
377	62.505157	0.0	62.505157	62.505157	25.0	9425	269.51483	2.2428439	287.32538	259.16354	-280.0336	2.244167	7654.219220161438
378	59.469387	0.0	59.469387	59.469387	25.0	9450	270.8254	2.2195792	289.0297	253.90187	-281.34106	1.9875969	7674.4570779800415
379	62.505615	0.0	62.505615	62.505615	25.0	9475	272.04352	2.2330856	291.18222	247.35312	-282.63416	2.1784406	7694.707905769348
380	61.74022	0.0	61.74022	61.74022	25.0	9500	273.33612	2.1578352	293.3218	261.64062	-283.934	2.0670643	7715.826612472534
381	63.42249	0.0	63.42249	63.42249	25.0	9525	274.49133	2.339969	296.05167	227.03429	-285.18167	2.2475858	7736.984425067902
382	62.683617	0.0	62.683617	62.683617	25.0	9550	275.83405	2.2248745	304.23438	254.59653	-286.5975	2.07708	7757.18665766716
383	60.25563	0.0	60.25563	60.25563	25.0	9575	277.12766	2.1673036	293.2011	262.8081	-287.9667	1.985944	7777.480528116226
384	63.90383	0.0	63.90383	63.90383	25.0	9600	278.33524	2.337801	294.90417	240.55803	-289.15067	2.4555407	7797.712800979614
385	63.426277	0.0	63.426277	63.426277	25.0	9625	279.6274	2.311528	300.9701	241.96948	-290.57068	2.1930325	7817.872735738754
386	61.75733	0.0	61.75733	61.75733	25.0	9650	280.9538	2.2269588	302.12323	261.52722	-291.83667	2.1617157	7838.025996685028
387	60.461727	0.0	60.461727	60.461727	25.0	9675	282.1714	2.4009266	344.17175	252.47983	-293.18997	2.8039162	7858.792031526566
388	61.68593	0.0	61.68593	61.68593	25.0	9700	283.49924	2.294207	307.19168	265.11063	-294.51984	2.2829194	7878.92887878418
389	62.4247	0.0	62.4247	62.4247	25.0	9725	284.79968	2.2866814	305.9594	269.19604	-295.86685	2.1494193	7899.049511432648
390	62.583084	0.0	62.583084	62.583084	25.0	9750	286.0798	2.2967865	305.65448	246.89525	-297.19998	2.2295377	7920.606252908707
391	62.500122	0.0	62.500122	62.500122	25.0	9775	287.36017	2.2626703	303.38525	272.55096	-298.60684	2.2010229	7940.734839916229
392	62.60943	0.0	62.60943	62.60943	25.0	9800	288.69244	2.172098	302.05304	277.52524	-299.8629	1.8918211	7960.802715063095
393	62.67037	0.0	62.67037	62.67037	25.0	9825	289.9806	2.309151	311.94058	271.5121	-301.26718	2.2042403	7981.012616634369
394	61.72153	0.0	61.72153	61.72153	25.0	9850	291.2805	2.2754765	307.88095	281.79694	-302.68008	2.0948832	8001.065523147583
395	60.34419	0.0	60.34419	60.34419	25.0	9875	292.6422	2.2825897	303.48727	270.17014	-304.0529	2.1824691	8021.150925397873
396	63.93384	0.0	63.93384	63.93384	25.0	9900	293.91953	2.2464218	305.58084	274.3686	-305.37924	2.1956222	8041.4363968372345
397	63.410816	0.0	63.410816	63.410816	25.0	9925	295.26727	2.2571843	310.4712	276.09534	-306.72247	2.2290573	8061.539993286133
398	58.02694	0.0	58.02694	58.02694	25.0	9950	296.51523	2.2429225	308.6797	281.4331	-307.97693	2.0933907	8081.681297540665
399	63.320404	0.0	63.320404	63.320404	25.0	9975	297.80533	2.3724384	317.2731	282.3589	-309.38962	2.208649	8101.909597635269
400	57.95617	0.0	57.95617	57.95617	25.0	10000	299.1346	2.3398108	318.41293	286.7846	-310.82916	2.1221306	8122.813109874725
401	60.07244	0.0	60.07244	60.07244	25.0	10025	300.51923	2.3006732	317.67905	276.9951	-312.1673	2.1178262	8142.8604102134705
