Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
41	0.60945797	0.0	0.60945797	0.60945797	25.0	1025	0.46443453	0.05289916	0.80332714	0.3123847	-0.5223848	0.0046354006	744.8918676376343
42	0.8180453	0.0	0.8180453	0.8180453	25.0	1050	0.4846251	0.046167135	0.7984241	0.33311427	-0.6288555	0.0038490708	763.0233137607574
43	0.8707293	0.0	0.8707293	0.8707293	25.0	1075	0.49979287	0.041778382	0.79214615	0.3471647	-0.5765937	0.0049360655	781.0952525138855
44	0.40580004	0.0	0.40580004	0.40580004	25.0	1100	0.52484536	0.041303564	0.8436057	0.3804367	-0.5442437	0.0044675176	799.1487510204315
45	0.471328	0.0	0.471328	0.471328	25.0	1125	0.5505789	0.047046527	0.8953938	0.37461376	-0.5736446	0.0040932326	817.1766386032104
46	2.1587515	0.0	2.1587515	2.1587515	25.0	1150	0.5936415	0.049626928	0.9886813	0.4144022	-0.67505014	0.0046088463	835.3076341152191
47	1.2028197	0.0	1.2028197	1.2028197	25.0	1175	0.62583154	0.045461476	0.9573215	0.4628058	-0.704152	0.0045874133	853.38086104393
48	0.54857254	0.0	0.54857254	0.54857254	25.0	1200	0.6543701	0.05283585	1.0356803	0.47128767	-0.6608317	0.005110306	871.3996841907501
49	0.34534502	0.0	0.34534502	0.34534502	25.0	1225	0.66209656	0.04585814	1.0223243	0.49437225	-0.78149736	0.005403701	889.448967218399
50	0.7553189	0.0	0.7553189	0.7553189	25.0	1250	0.6875512	0.048279986	1.0528592	0.51759714	-0.74015105	0.004755831	907.8008615970612
51	1.7512901	0.0	1.7512901	1.7512901	25.0	1275	0.7344725	0.057476703	1.1019648	0.53458756	-0.7886389	0.0064462665	925.8295664787292
52	1.1417037	0.0	1.1417037	1.1417037	25.0	1300	0.76731825	0.044335462	1.1309085	0.58801115	-0.8253387	0.006041259	943.9489667415619
53	0.2701632	0.0	0.2701632	0.2701632	25.0	1325	0.7853462	0.052377813	1.1211011	0.5565041	-0.82102984	0.005618446	962.1037964820862
54	0.9346659	0.0	0.9346659	0.9346659	25.0	1350	0.77221465	0.056538895	1.1815746	0.61640686	-0.7962875	0.0067034923	980.1471226215363
55	0.9316302	0.0	0.9316302	0.9316302	25.0	1375	0.76148707	0.057056256	1.1595542	0.5574091	-0.8104702	0.0063433163	998.2054402828217
56	1.8632499	0.0	1.8632499	1.8632499	25.0	1400	0.762346	0.05966622	1.1657133	0.55268115	-0.8031442	0.008158112	1016.2762031555176
57	0.2931064	0.0	0.2931064	0.2931064	25.0	1425	0.7706866	0.051546946	1.1811684	0.580228	-0.80740035	0.00693088	1034.26624584198
58	1.1903466	0.0	1.1903466	1.1903466	25.0	1450	0.7849879	0.049099475	1.2142009	0.6527071	-0.84720093	0.006414695	1052.4166243076324
59	0.0	0.0	0.0	0.0	25.0	1475	0.7898459	0.05185751	1.2620419	0.63248867	-0.7854193	0.0056471378	1070.4707279205322
60	0.12974294	0.0	0.12974294	0.12974294	25.0	1500	0.7919214	0.048712414	1.1582811	0.65637463	-0.79878837	0.0060900347	1088.8262159824371
61	0.22708143	0.0	0.22708143	0.22708143	25.0	1525	0.8022239	0.050963648	1.3400065	0.626354	-0.8135976	0.0058609187	1106.9245541095734
62	0.49753278	0.0	0.49753278	0.49753278	25.0	1550	0.8088099	0.058529437	1.2732285	0.623567	-0.81045103	0.0061923238	1124.9691994190216
63	0.120527625	0.0	0.120527625	0.120527625	25.0	1575	0.8242203	0.053467344	1.2387626	0.65447974	-0.82606435	0.0059511946	1143.0068306922913
64	0.0	0.0	0.0	0.0	25.0	1600	0.8449571	0.053243466	1.2622468	0.6679728	-0.8471074	0.005020727	1161.0659160614014
65	1.533442	0.0	1.533442	1.533442	25.0	1625	0.8530478	0.053993985	1.3307438	0.6716566	-0.85068893	0.006987236	1179.0485014915466
66	0.16322707	0.0	0.16322707	0.16322707	25.0	1650	0.8518835	0.055380855	1.2781651	0.6896291	-0.84743017	0.0070887296	1198.252329826355
67	0.1929562	0.0	0.1929562	0.1929562	25.0	1675	0.8499052	0.05560417	1.3683578	0.6820199	-0.85160667	0.008260719	1216.2318212985992
68	0.15694651	0.0	0.15694651	0.15694651	25.0	1700	0.8512098	0.057208806	1.266677	0.6879415	-0.8378383	0.0067109545	1234.212736606598
69	0.8039094	0.0	0.8039094	0.8039094	25.0	1725	0.85118556	0.053879306	1.1890706	0.6898622	-0.85686034	0.0076251365	1252.3325746059418
70	1.6595708	0.0	1.6595708	1.6595708	25.0	1750	0.85486984	0.060774747	1.4276122	0.6948594	-0.862961	0.007121859	1270.7330508232117
71	0.8687076	0.0	0.8687076	0.8687076	25.0	1775	0.85823786	0.05909283	1.4065424	0.6444943	-0.8655831	0.00841725	1288.745097875595
72	0.5587057	0.0	0.5587057	0.5587057	25.0	1800	0.8598709	0.056825303	1.3912637	0.70533526	-0.8661914	0.005946314	1306.8175840377808
73	1.2194499	0.0	1.2194499	1.2194499	25.0	1825	0.8667055	0.05488376	1.3012617	0.70078325	-0.87298363	0.0078072697	1324.8810548782349
74	1.0058763	0.0	1.0058763	1.0058763	25.0	1850	0.8660074	0.051550787	1.1855291	0.70544744	-0.8810614	0.0065225787	1342.9382948875427
75	1.2704296	0.0	1.2704296	1.2704296	25.0	1875	0.8762953	0.054395463	1.3155724	0.7550405	-0.88798934	0.0078035383	1360.9434175491333
76	0.83823586	0.0	0.83823586	0.83823586	25.0	1900	0.8771078	0.06337459	1.4788053	0.7171516	-0.88585097	0.008306592	1378.9984850883484
77	1.1414425	0.0	1.1414425	1.1414425	25.0	1925	0.8845085	0.053075496	1.2709458	0.72893107	-0.9007811	0.0072305813	1397.1211307048798
78	0.8799479	0.0	0.8799479	0.8799479	25.0	1950	0.8847046	0.05047739	1.3222145	0.7846062	-1.0456369	0.007586863	1415.1145610809326
79	0.5740947	0.0	0.5740947	0.5740947	25.0	1975	0.89629316	0.05659972	1.4615382	0.74024147	-1.0411091	0.0077821887	1433.2811102867126
80	1.2229453	0.0	1.2229453	1.2229453	25.0	2000	0.8960631	0.055763483	1.4934199	0.7866702	-0.950198	0.00620482	1451.705684185028
81	0.36156482	0.0	0.36156482	0.36156482	25.0	2025	0.91530627	0.05742961	1.4332486	0.7645386	-0.9166892	0.009310612	1469.7599267959595
82	1.6952859	0.0	1.6952859	1.6952859	25.0	2050	0.9286244	0.05924734	1.460648	0.7573529	-0.963904	0.007832452	1487.7823088169098
83	0.9148401	0.0	0.9148401	0.9148401	25.0	2075	0.94877154	0.058308918	1.3867227	0.77921206	-0.97445494	0.008061477	1505.8037633895874
84	1.1471003	0.0	1.1471003	1.1471003	25.0	2100	0.9610328	0.057666793	1.5443037	0.8262938	-0.9885018	0.008904956	1524.0208134651184
85	0.5673942	0.0	0.5673942	0.5673942	25.0	2125	0.98425436	0.063262634	1.3423798	0.8188207	-1.0875204	0.009961213	1542.1095621585846
86	1.6016604	0.0	1.6016604	1.6016604	25.0	2150	1.0033318	0.06109664	1.4470177	0.8224715	-1.1381948	0.009084794	1560.2657272815704
87	0.75044495	0.0	0.75044495	0.75044495	25.0	2175	1.0138805	0.06707467	1.6328095	0.8440135	-1.1778052	0.009438373	1578.288666009903
88	0.52964765	0.0	0.52964765	0.52964765	25.0	2200	1.0145411	0.05784134	1.5707542	0.8460652	-1.2623601	0.008580876	1596.3251752853394
89	0.25232962	0.0	0.25232962	0.25232962	25.0	2225	1.0264133	0.059141282	1.5813352	0.8131661	-1.1486975	0.008208109	1614.768389225006
90	2.212108	0.0	2.212108	2.212108	25.0	2250	1.0406256	0.061475992	1.5277472	0.86089295	-1.1344061	0.008721315	1633.4580199718475
91	1.6378213	0.0	1.6378213	1.6378213	25.0	2275	1.0773039	0.06339654	1.5625662	0.87222433	-1.2018336	0.008402272	1651.7193503379822
92	0.070519015	0.0	0.070519015	0.070519015	25.0	2300	1.1086653	0.06792297	1.7018259	0.9320192	-1.1903895	0.0079732705	1669.877149105072
93	0.094142266	0.0	0.094142266	0.094142266	25.0	2325	1.1438873	0.057574663	1.5735221	0.9889492	-1.2560233	0.007866864	1688.0518653392792
94	0.0	0.0	0.0	0.0	25.0	2350	1.2119095	0.06683866	1.7687224	1.0391098	-1.2619399	0.008806352	1706.1852054595947
95	1.3455856	0.0	1.3455856	1.3455856	25.0	2375	1.2644496	0.078669935	1.7963396	1.0537943	-1.8003391	0.011644329	1724.431036233902
96	0.6320833	0.0	0.6320833	0.6320833	25.0	2400	1.2876153	0.07753785	1.8441007	0.97679275	-1.4199239	0.013222866	1742.6266570091248
97	0.6861309	0.0	0.6861309	0.6861309	25.0	2425	1.2854538	0.061304305	1.7039896	1.0241387	-1.3769611	0.00835309	1760.7206063270569
98	0.23641951	0.0	0.23641951	0.23641951	25.0	2450	1.3121142	0.06475344	2.0021057	1.0795604	-1.3389685	0.01005162	1778.9234442710876
99	0.12492345	0.0	0.12492345	0.12492345	25.0	2475	1.3097943	0.06308844	1.6742852	1.0973046	-1.2967808	0.010042015	1797.092654466629
100	3.4978337	0.0	3.4978337	3.4978337	25.0	2500	1.3223541	0.06855918	1.8182907	1.121978	-1.3344679	0.009584219	1815.5661323070526
101	1.8613019	0.0	1.8613019	1.8613019	25.0	2525	1.3978299	0.0664994	1.8233232	1.1735761	-1.4821857	0.00891173	1833.7754485607147
102	0.4553873	0.0	0.4553873	0.4553873	25.0	2550	1.4686755	0.06812655	2.1512759	1.2002395	-1.496307	0.00819877	1851.8926820755005
103	1.2047193	0.0	1.2047193	1.2047193	25.0	2575	1.4821247	0.061784387	1.9413662	1.2761472	-1.5233116	0.009464876	1870.0664043426514
104	0.10312691	0.0	0.10312691	0.10312691	25.0	2600	1.4883801	0.06421968	2.0582757	1.2435706	-1.5317692	0.00941663	1888.2005202770233
105	4.3378	0.0	4.3378	4.3378	25.0	2625	1.49218	0.07194372	2.1924586	1.3201153	-1.5268265	0.010758288	1906.441678762436
106	1.1090205	0.0	1.1090205	1.1090205	25.0	2650	1.5092844	0.07675193	2.1882207	1.2312965	-1.5318155	0.010267466	1924.6923286914825
107	0.5806813	0.0	0.5806813	0.5806813	25.0	2675	1.5181638	0.07876469	2.6197908	1.2959678	-1.5888731	0.013573724	1945.828691959381
108	3.261303	0.0	3.261303	3.261303	25.0	2700	1.5270135	0.083078705	2.4715211	1.2533283	-1.6182159	0.010930148	1964.263775587082
109	1.5803857	0.0	1.5803857	1.5803857	25.0	2725	1.5272352	0.076813765	1.994356	1.2873421	-1.7511493	0.011778942	1982.4768662452698
110	0.41302595	0.0	0.41302595	0.41302595	25.0	2750	1.529105	0.069540575	2.4167979	1.2934844	-1.5460143	0.011542533	2000.9845809936523
111	0.7970578	0.0	0.7970578	0.7970578	25.0	2775	1.5344125	0.07460127	2.1757128	1.2936999	-1.6763898	0.012728665	2019.0988624095917
112	0.51884294	0.0	0.51884294	0.51884294	25.0	2800	1.5352997	0.08503345	2.298065	1.2758448	-1.7431766	0.013466053	2037.188266992569
113	0.932365	0.0	0.932365	0.932365	25.0	2825	1.5469149	0.07378029	2.3647504	1.2616389	-1.5342941	0.012091406	2055.3731260299683
114	1.0899222	0.0	1.0899222	1.0899222	25.0	2850	1.5450398	0.07019633	2.0261621	1.2857183	-1.6123636	0.011241533	2073.5689759254456
115	0.09967976	0.0	0.09967976	0.09967976	25.0	2875	1.5701804	0.081934184	2.655	1.3884327	-1.5778545	0.012503312	2091.8575217723846
116	0.42200384	0.0	0.42200384	0.42200384	25.0	2900	1.613204	0.077172235	2.4567358	1.3834355	-1.6381803	0.009933259	2110.141346216202
117	0.21913701	0.0	0.21913701	0.21913701	25.0	2925	1.6554589	0.07153925	2.260767	1.4058012	-1.6572108	0.013221541	2128.347537279129
118	0.86930025	0.0	0.86930025	0.86930025	25.0	2950	1.6821473	0.07614869	2.4111578	1.4681118	-1.7131567	0.010170427	2146.4272611141205
119	0.4340612	0.0	0.4340612	0.4340612	25.0	2975	1.7272668	0.06814493	2.3196514	1.5003579	-1.7489873	0.009526258	2164.5636415481567
120	0.1964544	0.0	0.1964544	0.1964544	25.0	3000	1.75517	0.067616954	2.4699411	1.5343424	-1.7973068	0.009569197	2183.1658759117126
121	0.0	0.0	0.0	0.0	25.0	3025	1.7603891	0.07076695	2.6514373	1.5659353	-1.7656468	0.009561932	2201.2946588993073
122	0.7843086	0.0	0.7843086	0.7843086	25.0	3050	1.7635406	0.06953099	2.5326617	1.5817596	-1.7871523	0.008815025	2219.408594608307
123	4.161252	0.0	4.161252	4.161252	25.0	3075	1.7656077	0.07227645	2.3978357	1.552792	-1.7654221	0.010716455	2237.544439792633
124	0.07366331	0.0	0.07366331	0.07366331	25.0	3100	1.7694272	0.071311764	2.8545635	1.5931039	-1.8053873	0.009748462	2255.7685811519623
125	0.22335671	0.0	0.22335671	0.22335671	25.0	3125	1.7721518	0.062082093	2.4832845	1.5547404	-1.8051689	0.008916344	2273.9224553108215
126	0.434058	0.0	0.434058	0.434058	25.0	3150	1.782322	0.07318511	2.4381852	1.6044998	-1.8123554	0.013040235	2292.071457386017
127	0.89912415	0.0	0.89912415	0.89912415	25.0	3175	1.7905502	0.07417913	2.4009454	1.5501437	-1.9085106	0.01222293	2310.245377063751
128	1.1892419	0.0	1.1892419	1.1892419	25.0	3200	1.7917807	0.07249988	2.5787623	1.3391466	-1.8049202	0.011344924	2328.380847930908
129	0.5945855	0.0	0.5945855	0.5945855	25.0	3225	1.7893738	0.071736656	2.4864907	1.597029	-1.7928487	0.010363967	2346.819015979767
130	0.17542191	0.0	0.17542191	0.17542191	25.0	3250	1.7964369	0.07114667	2.7663114	1.6013998	-1.7932696	0.011451701	2365.7124602794647
131	0.22185458	0.0	0.22185458	0.22185458	25.0	3275	1.7969284	0.06822482	2.299047	1.5541841	-1.806689	0.01078142	2383.9336471557617
132	1.4680564	0.0	1.4680564	1.4680564	25.0	3300	1.8011531	0.06380058	2.447394	1.5943362	-1.7907736	0.008673976	2402.066514968872
133	0.5174223	0.0	0.5174223	0.5174223	25.0	3325	1.811506	0.06902969	2.6823804	1.6229789	-1.8055432	0.01022409	2420.3539609909058
134	0.8860172	0.0	0.8860172	0.8860172	25.0	3350	1.8272345	0.082853824	2.7103639	1.6205311	-1.8175927	0.011633798	2438.6054015159607
135	1.5225824	0.0	1.5225824	1.5225824	25.0	3375	1.8526996	0.079969816	2.6506014	1.6589915	-1.8937335	0.011574948	2456.7669010162354
136	1.6866094	0.0	1.6866094	1.6866094	25.0	3400	1.8897548	0.083001815	2.6940675	1.643872	-1.8868109	0.011317592	2474.8823099136353
137	0.0	0.0	0.0	0.0	25.0	3425	1.9038287	0.082437955	2.8621285	1.6804327	-1.9010434	0.012879244	2492.935695886612
138	0.2912021	0.0	0.2912021	0.2912021	25.0	3450	1.8874112	0.0755102	3.1112754	1.6036608	-1.902327	0.011305557	2511.1269857883453
139	0.2753774	0.0	0.2753774	0.2753774	25.0	3475	1.8872101	0.073447034	2.6984015	1.6907182	-1.9375228	0.008525354	2529.3383569717407
140	1.7179205	0.0	1.7179205	1.7179205	25.0	3500	1.9007392	0.07333128	2.881357	1.638417	-1.9916643	0.012343654	2547.872035741806
141	0.8344902	0.0	0.8344902	0.8344902	25.0	3525	1.9232537	0.08012465	2.6893418	1.7995347	-2.0077267	0.011097637	2565.998571395874
142	0.68846494	0.0	0.68846494	0.68846494	25.0	3550	1.9258008	0.07035387	2.8066432	1.7183924	-1.9928375	0.012412375	2584.1719381809235
143	0.2538393	0.0	0.2538393	0.2538393	25.0	3575	1.941175	0.06997485	3.0868104	1.7232246	-1.996946	0.014055865	2602.3390498161316
144	1.2502275	0.0	1.2502275	1.2502275	25.0	3600	1.9553152	0.07601577	2.8135188	1.7090632	-2.0092237	0.011993062	2620.5486855506897
145	0.48384663	0.0	0.48384663	0.48384663	25.0	3625	1.955954	0.066780515	2.7161496	1.7407022	-1.9972024	0.011213307	2638.9074256420135
146	0.18020801	0.0	0.18020801	0.18020801	25.0	3650	1.9725162	0.07425115	2.8965006	1.7838364	-2.0048723	0.012257886	2657.1165115833282
147	0.95227605	0.0	0.95227605	0.95227605	25.0	3675	1.9797269	0.07341376	2.6633036	1.7562346	-2.0106592	0.014110322	2675.5033950805664
148	1.1438524	0.0	1.1438524	1.1438524	25.0	3700	1.9815881	0.07450855	3.0825279	1.7671398	-1.9961087	0.012600468	2693.738792181015
149	0.78285444	0.0	0.78285444	0.78285444	25.0	3725	1.9818854	0.0789435	2.979236	1.7687492	-2.0104294	0.0131882	2711.994728088379
150	0.30894023	0.0	0.30894023	0.30894023	25.0	3750	1.9854339	0.0742239	2.9299436	1.7173078	-2.0074258	0.011176318	2730.645434617996
151	1.3828672	0.0	1.3828672	1.3828672	25.0	3775	2.0034266	0.07947511	2.9329064	1.7561295	-2.0351183	0.014586462	2748.930956840515
152	0.29721254	0.0	0.29721254	0.29721254	25.0	3800	2.0057364	0.07503629	2.6379538	1.8618271	-2.0325067	0.011914903	2767.1475188732147
153	0.853968	0.0	0.853968	0.853968	25.0	3825	2.0102289	0.07677261	2.8537295	1.8021493	-2.0282326	0.011933819	2785.3184673786163
154	0.0	0.0	0.0	0.0	25.0	3850	2.009405	0.08219528	2.9840202	1.7896221	-2.035769	0.010163121	2803.5261158943176
155	0.6873785	0.0	0.6873785	0.6873785	25.0	3875	2.0172708	0.07868689	2.8400137	1.810463	-2.0426474	0.014050138	2821.7443284988403
156	0.0	0.0	0.0	0.0	25.0	3900	2.0188072	0.07931528	3.1069527	1.814048	-2.050114	0.011865683	2839.9461612701416
157	0.78007674	0.0	0.78007674	0.78007674	25.0	3925	2.0161376	0.07661441	3.0059583	1.8299395	-2.0313911	0.010314934	2858.3536190986633
158	1.323503	0.0	1.323503	1.323503	25.0	3950	2.0290601	0.07993182	2.9201434	1.7893486	-2.0530472	0.014586164	2876.513452529907
159	0.8383585	0.0	0.8383585	0.8383585	25.0	3975	2.017495	0.06654034	2.550686	1.8088487	-2.0401313	0.011411813	2894.6531331539154
160	0.5841853	0.0	0.5841853	0.5841853	25.0	4000	2.03453	0.07924439	2.9788833	1.843942	-2.0580268	0.012030468	2913.2370386123657
161	0.75612384	0.0	0.75612384	0.75612384	25.0	4025	2.0346668	0.070668146	2.83157	1.8901824	-2.0620384	0.0129006645	2931.444427013397
162	1.8203267	0.0	1.8203267	1.8203267	25.0	4050	2.040236	0.072517306	3.0629714	1.8645935	-2.0687037	0.011546688	2949.60905957222
163	0.71037847	0.0	0.71037847	0.71037847	25.0	4075	2.0515063	0.079182014	2.9724362	1.8742287	-2.079918	0.012976748	2967.7913975715637
164	0.23302771	0.0	0.23302771	0.23302771	25.0	4100	2.0488067	0.07595077	2.8948452	1.8029867	-2.0784066	0.011696864	2986.001783132553
165	0.6386068	0.0	0.6386068	0.6386068	25.0	4125	2.058711	0.073122054	3.0036159	1.8349901	-2.0876095	0.013566061	3004.2652747631073
166	0.34671843	0.0	0.34671843	0.34671843	25.0	4150	2.0603948	0.06803393	2.7325952	1.8406543	-2.0840714	0.013265796	3022.511266231537
167	2.3984225	0.0	2.3984225	2.3984225	25.0	4175	2.0661917	0.08318459	2.9071054	1.8792163	-2.1054144	0.016545366	3040.6849207878113
168	0.2810725	0.0	0.2810725	0.2810725	25.0	4200	2.0687387	0.073701516	3.0577726	1.8681295	-2.0833778	0.010986867	3059.0025413036346
169	1.2209849	0.0	1.2209849	1.2209849	25.0	4225	2.0685968	0.07775294	2.9571931	1.8483052	-2.0977774	0.012842398	3078.201156139374
170	0.3062542	0.0	0.3062542	0.3062542	25.0	4250	2.076437	0.08050956	3.0926712	1.839345	-2.1024406	0.012046792	3096.8618290424347
171	1.9186584	0.0	1.9186584	1.9186584	25.0	4275	2.0890195	0.08208845	2.8664534	1.8576602	-2.1174765	0.016115746	3115.1187040805817
172	0.0	0.0	0.0	0.0	25.0	4300	2.0828454	0.08448868	3.1347644	1.906345	-2.0987475	0.012379893	3133.471304655075
173	0.9064863	0.0	0.9064863	0.9064863	25.0	4325	2.0932374	0.08818238	3.0856311	1.8678411	-2.1182115	0.015149491	3151.9498960971832
174	1.1173689	0.0	1.1173689	1.1173689	25.0	4350	2.0871735	0.07121079	2.864603	1.9590508	-2.119754	0.012204542	3170.3953783512115
175	1.0423589	0.0	1.0423589	1.0423589	25.0	4375	2.0928879	0.068231024	2.7610788	1.8848882	-2.1224945	0.010077753	3188.517729997635
176	0.2878064	0.0	0.2878064	0.2878064	25.0	4400	2.0990875	0.074871615	3.2149007	1.9268613	-2.1252227	0.009976652	3207.526940345764
177	1.0999821	0.0	1.0999821	1.0999821	25.0	4425	2.103451	0.07708994	3.1945117	1.9619801	-2.1289372	0.013692105	3225.7217104434967
178	0.81373996	0.0	0.81373996	0.81373996	25.0	4450	2.1113544	0.07341839	3.1462576	1.8868876	-2.1379116	0.012426479	3243.927523612976
179	0.60714686	0.0	0.60714686	0.60714686	25.0	4475	2.1083174	0.07669353	3.2896996	1.8824224	-2.1389225	0.01217479	3262.3035113811493
180	1.0883092	0.0	1.0883092	1.0883092	25.0	4500	2.1211007	0.07781424	3.1883802	1.92009	-2.144635	0.015093787	3281.068391084671
181	0.024110885	0.0	0.024110885	0.024110885	25.0	4525	2.1228104	0.08247695	3.3020341	1.9617629	-2.151948	0.016073234	3299.203634262085
182	0.4518977	0.0	0.4518977	0.4518977	25.0	4550	2.135098	0.08667725	3.2656906	1.9752135	-2.1637754	0.015260992	3317.5109367370605
