Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
198	24.086756	0.0	24.086756	24.086756	25.0	4950	40.99008	0.43138707	43.735195	36.085148	-42.57927	0.06183765	3572.706597805023
199	24.086756	0.0	24.086756	24.086756	25.0	4975	41.255924	0.42670843	42.15887	33.83912	-42.854908	0.06642087	3590.498306751251
200	24.086756	0.0	24.086756	24.086756	25.0	5000	41.50922	0.42741632	43.421486	35.925755	-43.118397	0.061795153	3608.8990335464478
201	24.086756	0.0	24.086756	24.086756	25.0	5025	41.777294	0.40778825	44.2936	37.579456	-43.395435	0.057697777	3626.6579852104187
202	24.086756	0.0	24.086756	24.086756	25.0	5050	42.03349	0.43474782	43.727062	36.739212	-43.65913	0.06002344	3644.464364051819
203	24.086756	0.0	24.086756	24.086756	25.0	5075	42.291023	0.42981085	43.468548	37.955475	-43.937183	0.066601835	3662.2719371318817
204	24.086756	0.0	24.086756	24.086756	25.0	5100	42.5676	0.41167626	43.683056	36.747917	-44.214943	0.061185583	3680.119875192642
205	24.086756	0.0	24.086756	24.086756	25.0	5125	42.82496	0.42840603	43.829285	37.65123	-44.478928	0.059428673	3697.9005637168884
206	24.086756	0.0	24.086756	24.086756	25.0	5150	43.09816	0.42081422	43.89602	37.86572	-44.766678	0.057158783	3716.8002638816833
207	24.086756	0.0	24.086756	24.086756	25.0	5175	43.35989	0.43600968	44.646156	36.643127	-45.053326	0.07168101	3734.587584257126
208	24.086756	0.0	24.086756	24.086756	25.0	5200	43.626255	0.43787158	44.837578	38.75491	-45.310863	0.06674541	3752.4278161525726
209	24.086756	0.0	24.086756	24.086756	25.0	5225	43.89687	0.40624055	45.12735	37.001614	-45.583073	0.057259966	3770.2437686920166
210	24.086756	0.0	24.086756	24.086756	25.0	5250	44.16652	0.4347428	46.11329	39.658047	-45.86165	0.057855487	3788.5808987617493
211	24.086756	0.0	24.086756	24.086756	25.0	5275	44.43268	0.41979426	45.585266	40.531033	-46.14547	0.06167894	3806.3751838207245
212	24.086756	0.0	24.086756	24.086756	25.0	5300	44.704414	0.4263109	47.374542	41.051746	-46.445118	0.06934273	3824.1635160446167
213	24.086756	0.0	24.086756	24.086756	25.0	5325	44.98463	0.41898322	45.891003	41.362118	-46.72103	0.061398167	3841.9713089466095
214	24.086756	0.0	24.086756	24.086756	25.0	5350	45.25903	0.42522353	46.148052	41.08565	-47.007774	0.07338591	3859.7949600219727
215	24.086756	0.0	24.086756	24.086756	25.0	5375	45.52292	0.4167243	47.323547	41.77389	-47.292477	0.05621144	3877.543659210205
216	24.086756	0.0	24.086756	24.086756	25.0	5400	45.806274	0.39635566	46.84374	42.00478	-47.563766	0.053463515	3895.3286213874817
217	24.086756	0.0	24.086756	24.086756	25.0	5425	46.0747	0.42285484	48.00832	41.691174	-47.859047	0.061800584	3914.2217602729797
218	24.086756	0.0	24.086756	24.086756	25.0	5450	46.35908	0.4108172	47.83498	42.71498	-48.136147	0.06075536	3931.994835138321
219	24.086756	0.0	24.086756	24.086756	25.0	5475	46.63254	0.39684394	47.42913	42.068584	-48.431343	0.055493135	3949.849231481552
220	24.086756	0.0	24.086756	24.086756	25.0	5500	46.909794	0.41531157	48.780334	42.763588	-48.712486	0.056128025	3968.272148132324
221	24.086756	0.0	24.086756	24.086756	25.0	5525	47.18689	0.41354716	48.073696	42.287537	-49.010254	0.05758903	3986.0268902778625
222	24.086756	0.0	24.086756	24.086756	25.0	5550	47.468456	0.40556243	48.3355	42.84158	-49.288002	0.05679284	4003.861193418503
223	24.086756	0.0	24.086756	24.086756	25.0	5575	47.73569	0.4365347	48.56757	42.744564	-49.57097	0.05972682	4022.933738708496
224	24.086756	0.0	24.086756	24.086756	25.0	5600	48.03523	0.4121253	49.01174	43.685593	-49.879776	0.063537434	4040.927574157715
225	24.086756	0.0	24.086756	24.086756	25.0	5625	48.3	0.44586214	49.342186	43.857735	-50.151207	0.06527322	4058.930907011032
226	24.086756	0.0	24.086756	24.086756	25.0	5650	48.59113	0.43743646	49.571636	42.091675	-50.46608	0.0829417	4076.9051752090454
227	24.086756	0.0	24.086756	24.086756	25.0	5675	48.866726	0.44566107	50.347977	42.929676	-50.73372	0.0761624	4094.773499250412
228	24.086756	0.0	24.086756	24.086756	25.0	5700	49.166004	0.44601494	51.062943	43.12709	-51.051754	0.09647231	4112.747004270554
229	24.086756	0.0	24.086756	24.086756	25.0	5725	49.433556	0.4500031	56.195297	43.834534	-51.34584	0.08643018	4130.763615369797
230	24.086756	0.0	24.086756	24.086756	25.0	5750	49.7317	0.44298494	50.903576	40.35118	-51.637413	0.088312425	4149.531187772751
231	24.086756	0.0	24.086756	24.086756	25.0	5775	50.01978	0.46590638	55.907295	43.636307	-51.919765	0.09363714	4167.527080535889
232	24.086756	0.0	24.086756	24.086756	25.0	5800	50.29886	0.46396717	51.81211	42.91817	-52.25679	0.1057542	4185.387716293335
233	24.086756	0.0	24.086756	24.086756	25.0	5825	50.58258	0.47333553	52.229145	44.671566	-52.525455	0.084404774	4203.32746219635
234	24.086756	0.0	24.086756	24.086756	25.0	5850	50.88646	0.44023344	52.574677	46.408463	-52.831383	0.08191378	4221.122478961945
235	24.086756	0.0	24.086756	24.086756	25.0	5875	51.18081	0.4333886	55.41477	45.111233	-53.155975	0.08870822	4238.937458276749
236	24.086756	0.0	24.086756	24.086756	25.0	5900	51.47129	0.48632303	53.365036	42.248325	-53.459824	0.11280177	4256.767721652985
237	24.086756	0.0	24.086756	24.086756	25.0	5925	51.7596	0.4802979	56.735943	44.50038	-53.7667	0.11134455	4274.853620290756
238	24.086756	0.0	24.086756	24.086756	25.0	5950	52.05943	0.4974088	64.73181	47.006165	-54.052086	0.13162357	4292.663188934326
239	24.086756	0.0	24.086756	24.086756	25.0	5975	52.36505	0.43566114	53.893654	47.208702	-54.37305	0.08730497	4310.51859498024
240	24.086756	0.0	24.086756	24.086756	25.0	6000	52.660583	0.44512784	55.29707	39.540035	-54.682514	0.09358085	4328.959196805954
241	24.086756	0.0	24.086756	24.086756	25.0	6025	52.958244	0.43965194	54.890182	48.58557	-54.97982	0.07852139	4346.759660243988
242	24.086756	0.0	24.086756	24.086756	25.0	6050	53.247833	0.43445933	54.57139	47.862656	-55.292877	0.08005731	4364.574964046478
243	24.086756	0.0	24.086756	24.086756	25.0	6075	53.55612	0.44165072	54.542736	49.735195	-55.68428	0.07175007	4382.373877763748
244	24.086756	0.0	24.086756	24.086756	25.0	6100	53.850765	0.4270374	54.744167	49.663776	-56.248657	0.06730377	4400.192950963974
245	24.086756	0.0	24.086756	24.086756	25.0	6125	54.16365	0.41900787	55.226944	50.45912	-56.50232	0.07066884	4417.969879865646
246	24.086756	0.0	24.086756	24.086756	25.0	6150	54.52391	0.43241218	55.515377	50.378258	-57.04327	0.069761224	4435.788454532623
247	24.086756	0.0	24.086756	24.086756	25.0	6175	54.94787	0.46792725	55.950775	50.422962	-57.557983	0.074113205	4454.540970563889
248	24.086756	0.0	24.086756	24.086756	25.0	6200	55.32933	0.42200723	56.627853	51.959145	-58.24025	0.08774695	4472.303654193878
249	24.086756	0.0	24.086756	24.086756	25.0	6225	55.685364	0.4435912	57.13572	51.887527	-58.338844	0.093710005	4490.114764928818
250	24.086756	0.0	24.086756	24.086756	25.0	6250	56.12172	0.45161906	57.31304	51.69773	-58.57197	0.101702146	4509.53933930397
251	24.086756	0.0	24.086756	24.086756	25.0	6275	56.51985	0.45211482	57.583282	52.0807	-58.89221	0.08873217	4527.344049453735
252	24.086756	0.0	24.086756	24.086756	25.0	6300	56.94094	0.45003068	58.06271	53.076065	-59.264225	0.090944156	4545.17316365242
253	24.086756	0.0	24.086756	24.086756	25.0	6325	57.39414	0.44843334	58.44127	53.99653	-59.68378	0.08819606	4563.000721693039
254	24.086756	0.0	24.086756	24.086756	25.0	6350	57.809	0.43985754	59.171223	53.677895	-60.079865	0.08072554	4580.797147989273
255	24.086756	0.0	24.086756	24.086756	25.0	6375	58.12133	0.45724347	59.15158	53.53878	-60.426598	0.09797825	4598.716346740723
256	24.086756	0.0	24.086756	24.086756	25.0	6400	58.43834	0.4553875	59.466576	53.747353	-60.731068	0.09747012	4616.640344142914
257	24.086756	0.0	24.086756	24.086756	25.0	6425	58.75734	0.4645493	59.937714	54.499092	-61.07275	0.10497022	4635.6195430755615
258	24.086756	0.0	24.086756	24.086756	25.0	6450	59.05628	0.44983324	60.134823	52.1028	-61.360615	0.09826861	4653.544169425964
259	24.086756	0.0	24.086756	24.086756	25.0	6475	59.36972	0.45272067	60.57699	53.790726	-61.66513	0.101879604	4671.46143913269
260	24.086756	0.0	24.086756	24.086756	25.0	6500	59.67718	0.46939883	61.369194	54.799377	-61.9774	0.10242517	4690.24063539505
261	24.086756	0.0	24.086756	24.086756	25.0	6525	60.01617	0.45594925	62.99222	52.999207	-62.358482	0.11026213	4708.257107019424
262	24.086756	0.0	24.086756	24.086756	25.0	6550	60.33747	0.4431982	62.928123	54.688362	-62.70833	0.1018677	4726.120710134506
263	24.086756	0.0	24.086756	24.086756	25.0	6575	60.668255	0.46384472	63.039917	54.825188	-63.035934	0.12197004	4744.325044155121
264	24.086756	0.0	24.086756	24.086756	25.0	6600	60.992786	0.47849894	62.108932	54.84218	-63.380478	0.11916409	4762.194402217865
265	24.086756	0.0	24.086756	24.086756	25.0	6625	61.325886	0.51052296	67.350746	54.856712	-63.76121	0.14342183	4780.013442993164
266	24.086756	0.0	24.086756	24.086756	25.0	6650	61.66731	0.5176565	64.80175	50.073788	-64.11917	0.14943638	4797.8616280555725
267	24.086756	0.0	24.086756	24.086756	25.0	6675	62.01236	0.49884042	65.04492	53.19643	-64.4915	0.153075	4815.771536588669
268	24.086756	0.0	24.086756	24.086756	25.0	6700	62.359695	0.52551585	63.542984	48.039	-64.83736	0.16653396	4833.683757781982
269	24.086756	0.0	24.086756	24.086756	25.0	6725	62.69049	0.50198483	65.5705	53.204117	-65.207375	0.12565441	4851.525321722031
270	24.086756	0.0	24.086756	24.086756	25.0	6750	63.05188	0.48332185	74.52287	55.27292	-65.57386	0.13981919	4870.025922060013
271	24.086756	0.0	24.086756	24.086756	25.0	6775	63.38692	0.5220551	66.218285	57.25791	-65.95287	0.13105962	4887.912303209305
272	24.086756	0.0	24.086756	24.086756	25.0	6800	63.74777	0.48459622	68.40368	57.663216	-66.32424	0.13449313	4905.749965190887
273	24.086756	0.0	24.086756	24.086756	25.0	6825	64.0845	0.5307558	66.498665	53.280735	-66.708824	0.15557304	4923.7200627326965
274	24.086756	0.0	24.086756	24.086756	25.0	6850	64.461525	0.50633395	71.453285	57.082172	-67.0477	0.13179761	4941.600817203522
275	24.086756	0.0	24.086756	24.086756	25.0	6875	64.8131	0.52664095	67.33482	56.34133	-67.4571	0.13744499	4959.411874771118
276	24.086756	0.0	24.086756	24.086756	25.0	6900	65.17878	0.5083631	67.1288	59.24368	-67.78543	0.12623282	4977.272651910782
277	24.086756	0.0	24.086756	24.086756	25.0	6925	65.53224	0.54158133	67.763466	55.954723	-68.14748	0.13038652	4995.3457288742065
278	24.086756	0.0	24.086756	24.086756	25.0	6950	65.9021	0.50999826	68.69441	61.084423	-68.53039	0.11249824	5013.3684713840485
279	24.086756	0.0	24.086756	24.086756	25.0	6975	66.24671	0.5491159	68.50981	61.105637	-68.89191	0.12868083	5031.402109146118
280	24.086756	0.0	24.086756	24.086756	25.0	7000	66.61161	0.5322954	68.721695	60.822903	-69.2513	0.116714895	5050.035666942596
281	24.086756	0.0	24.086756	24.086756	25.0	7025	66.97464	0.5550099	70.90234	62.965927	-69.66316	0.11319566	5067.984888076782
282	24.086756	0.0	24.086756	24.086756	25.0	7050	67.34171	0.58261985	70.01307	62.508373	-70.04904	0.1133642	5085.807577133179
283	24.086756	0.0	24.086756	24.086756	25.0	7075	67.70023	0.6152315	70.09074	62.52691	-70.42654	0.12064821	5103.8292355537415
284	24.086756	0.0	24.086756	24.086756	25.0	7100	68.0626	0.6018298	70.59272	64.5888	-70.810585	0.106427744	5121.80216050148
285	24.086756	0.0	24.086756	24.086756	25.0	7125	68.43224	0.6531134	71.2078	65.440636	-71.17539	0.15389033	5139.787100791931
286	24.086756	0.0	24.086756	24.086756	25.0	7150	68.78748	0.6452979	71.879005	64.70409	-71.552345	0.13075328	5157.733094930649
287	24.086756	0.0	24.086756	24.086756	25.0	7175	69.1465	0.640148	72.99936	65.882545	-71.945854	0.11835692	5175.604170322418
288	24.086756	0.0	24.086756	24.086756	25.0	7200	69.51379	0.6678462	72.14196	66.41595	-72.37799	0.12200972	5193.340203762054
289	24.086756	0.0	24.086756	24.086756	25.0	7225	69.90629	0.7169216	72.84608	65.69654	-72.79797	0.13771822	5211.135465145111
290	24.086756	0.0	24.086756	24.086756	25.0	7250	70.27395	0.7762147	76.97027	66.88032	-73.23498	0.13405198	5229.544592857361
291	24.086756	0.0	24.086756	24.086756	25.0	7275	70.66281	0.7933944	73.92954	65.96364	-73.59729	0.12553065	5247.339841127396
292	24.086756	0.0	24.086756	24.086756	25.0	7300	71.05004	0.8884159	75.48992	66.760506	-73.99811	0.1477585	5265.100769996643
293	24.086756	0.0	24.086756	24.086756	25.0	7325	71.4171	0.95073545	75.46859	66.96634	-74.41061	0.15898342	5282.822650909424
294	24.086756	0.0	24.086756	24.086756	25.0	7350	71.83684	1.0659844	76.2089	64.278305	-74.84351	0.17235859	5300.604800701141
295	24.086756	0.0	24.086756	24.086756	25.0	7375	72.26918	1.2231196	82.04818	67.11176	-75.32219	0.19070017	5318.352818489075
296	24.086756	0.0	24.086756	24.086756	25.0	7400	72.61999	1.2753501	81.16421	58.58165	-75.650795	0.2464356	5336.080587148666
297	24.086756	0.0	24.086756	24.086756	25.0	7425	73.06615	1.3915812	80.26533	68.14767	-76.193756	0.25120458	5353.853960990906
298	24.086756	0.0	24.086756	24.086756	25.0	7450	73.46596	1.5226403	83.85981	57.990467	-76.601715	0.334543	5371.6511998176575
299	24.086756	0.0	24.086756	24.086756	25.0	7475	73.88679	1.6046895	85.48341	68.90117	-77.08681	0.2727656	5389.420626163483
300	24.086756	0.0	24.086756	24.086756	25.0	7500	74.26736	1.6872505	81.96615	66.729774	-77.940506	0.29251286	5407.886296749115
301	24.086756	0.0	24.086756	24.086756	25.0	7525	74.6365	1.7257495	85.53411	61.573685	-78.49319	0.26894513	5425.641472578049
302	24.086756	0.0	24.086756	24.086756	25.0	7550	75.06055	1.8157314	86.56928	69.99434	-81.64815	0.2315279	5443.370265245438
303	24.086756	0.0	24.086756	24.086756	25.0	7575	75.49998	1.96729	87.931145	70.9106	-89.73037	0.25097427	5461.185519695282
304	24.086756	0.0	24.086756	24.086756	25.0	7600	75.95394	2.1384652	85.6037	73.75769	-100.25781	0.18889052	5479.171217918396
305	24.086756	0.0	24.086756	24.086756	25.0	7625	76.48776	2.6963131	88.47423	74.211494	-106.503204	0.23752649	5496.92298746109
306	24.086756	0.0	24.086756	24.086756	25.0	7650	77.56255	4.644144	97.54797	74.34547	-115.49797	0.38033977	5514.771114110947
307	24.086756	0.0	24.086756	24.086756	25.0	7675	79.10646	8.458478	117.97484	74.050514	-450.39407	1.395178	5532.536284685135
308	24.086756	0.0	24.086756	24.086756	25.0	7700	81.99052	19.607227	557.11646	21.370153	-129.7699	198.05405	5550.274416685104
309	24.086756	0.0	24.086756	24.086756	25.0	7725	86.42268	28.049675	209.23706	22.00659	-69.95963	121.89724	5568.027496337891
310	24.086756	0.0	24.086756	24.086756	25.0	7750	97.98364	36.914375	243.28043	76.15866	-111.45242	86.80635	5586.557602882385
311	24.086756	0.0	24.086756	24.086756	25.0	7775	123.66332	36.867165	263.62045	84.771736	-147.53484	69.783424	5604.314136981964
312	24.086756	0.0	24.086756	24.086756	25.0	7800	168.66528	31.036007	272.7166	120.457375	-211.8005	41.173416	5622.068878889084
313	24.086756	0.0	24.086756	24.086756	25.0	7825	224.36069	17.98332	266.7791	137.86603	-269.9911	25.176058	5639.823037862778
314	24.086756	0.0	24.086756	24.086756	25.0	7850	253.99973	5.3914976	313.6107	165.60455	-322.06125	19.130579	5657.598330974579
315	24.086756	0.0	24.086756	24.086756	25.0	7875	249.40314	5.671884	362.51822	179.15886	-307.2383	17.00663	5675.413860082626
316	24.086756	0.0	24.086756	24.086756	25.0	7900	237.65744	4.8401423	301.70404	182.23271	-280.54266	8.745395	5693.191319227219
317	24.086756	0.0	24.086756	24.086756	25.0	7925	229.36612	4.778015	267.62057	198.7638	-281.32657	5.658827	5711.007510185242
318	15.1080065	0.0	15.1080065	15.1080065	25.0	7950	225.53868	6.3802037	356.8783	180.27539	-264.92395	15.197031	5728.845321416855
319	23.873642	0.0	23.873642	23.873642	25.0	7975	224.07973	6.4559455	335.9219	174.24608	-240.07986	10.179958	5746.615980386734
320	23.873642	0.0	23.873642	23.873642	25.0	8000	225.01656	6.924685	283.94666	193.99841	-256.73077	6.01786	5765.371790885925
321	23.873642	0.0	23.873642	23.873642	25.0	8025	226.11256	7.8509173	353.4131	203.02812	-251.31335	9.949728	5783.202664613724
322	23.873642	0.0	23.873642	23.873642	25.0	8050	228.29076	8.239504	303.8419	178.94064	-255.04059	8.320883	5801.096497535706
323	23.873642	0.0	23.873642	23.873642	25.0	8075	232.86131	8.432926	315.7728	204.37317	-268.14682	7.97847	5819.531002521515
324	23.873642	0.0	23.873642	23.873642	25.0	8100	238.9328	8.746071	330.2323	213.35886	-269.95142	9.050371	5837.361513137817
325	23.873642	0.0	23.873642	23.873642	25.0	8125	245.83105	8.88103	335.95416	212.1918	-287.05444	9.696897	5855.193030595779
326	23.873642	0.0	23.873642	23.873642	25.0	8150	253.13547	9.417031	364.6124	210.51816	-335.9897	12.625153	5873.019204854965
327	23.873642	0.0	23.873642	23.873642	25.0	8175	260.34708	10.378452	446.25436	201.78333	-423.33096	26.147522	5890.8276743888855
328	23.873642	0.0	23.873642	23.873642	25.0	8200	268.92816	12.890319	550.0853	195.6032	-375.31168	73.443855	5908.584827184677
329	19.429916	0.0	19.429916	19.429916	25.0	8225	283.16885	12.862044	453.02826	223.45386	-302.4909	33.207546	5926.3965628147125
330	24.535713	0.0	24.535713	24.535713	25.0	8250	305.2881	12.596643	374.2622	235.8307	-339.12268	16.83942	5944.918864250183
331	24.535713	0.0	24.535713	24.535713	25.0	8275	326.5381	14.090612	456.71396	254.62581	-359.7455	30.805298	5962.831692695618
332	24.535713	0.0	24.535713	24.535713	25.0	8300	344.40463	13.550869	419.03366	274.11252	-413.1918	20.54509	5980.974677562714
333	24.535713	0.0	24.535713	24.535713	25.0	8325	375.34103	14.725531	490.66394	297.58237	-428.67755	27.022694	5998.898120641708
334	24.535713	0.0	24.535713	24.535713	25.0	8350	402.20975	15.096595	511.4117	322.92706	-438.80817	27.46427	6016.773880958557
335	24.535713	0.0	24.535713	24.535713	25.0	8375	421.72507	17.576267	519.1093	353.3902	-480.7865	24.750128	6034.648605585098
336	23.501318	0.0	23.501318	23.501318	25.0	8400	442.90903	16.224222	570.70026	360.1855	-506.39023	26.773039	6052.424546718597
337	24.475718	0.0	24.475718	24.475718	25.0	8425	460.86395	17.22254	582.33264	376.36517	-525.73846	24.630817	6070.190153121948
338	24.475718	0.0	24.475718	24.475718	25.0	8450	472.65167	17.997246	577.23566	400.6683	-525.28815	23.859177	6088.126408576965
339	24.475718	0.0	24.475718	24.475718	25.0	8475	486.22528	19.361195	578.9269	374.4653	-540.95905	23.610563	6106.0781445503235
340	24.475718	0.0	24.475718	24.475718	25.0	8500	503.03375	18.39242	606.7454	421.0294	-561.22186	23.207697	6124.789235591888
341	24.475718	0.0	24.475718	24.475718	25.0	8525	516.6509	15.881963	599.5621	434.67673	-546.9346	19.022678	6142.985552072525
342	24.475718	0.0	24.475718	24.475718	25.0	8550	521.1186	19.853865	618.29156	409.87344	-601.109	25.062996	6160.939394950867
343	24.475718	0.0	24.475718	24.475718	25.0	8575	528.06696	19.74403	656.54724	460.02383	-614.81165	23.117949	6178.837074518204
344	24.475718	0.0	24.475718	24.475718	25.0	8600	537.2498	19.629446	646.3303	452.18457	-612.11755	23.824856	6197.164644002914
345	24.475718	0.0	24.475718	24.475718	25.0	8625	542.9051	20.075705	627.6476	483.9239	-619.84424	21.999006	6215.060790777206
346	24.475718	0.0	24.475718	24.475718	25.0	8650	546.70825	19.99401	653.13257	511.15686	-599.3792	19.828964	6232.9078488349915
347	24.475718	0.0	24.475718	24.475718	25.0	8675	548.91785	17.99596	629.1982	511.54477	-576.60004	14.944906	6250.715829133987
348	24.475718	0.0	24.475718	24.475718	25.0	8700	551.4828	17.243645	630.0435	506.69186	-592.7496	15.033949	6268.517349243164
349	24.475718	0.0	24.475718	24.475718	25.0	8725	555.37146	18.058603	635.7483	515.3397	-635.6255	13.913229	6286.330583810806
350	24.475718	0.0	24.475718	24.475718	25.0	8750	570.0142	17.162394	688.7933	510.35626	-613.5741	27.39615	6304.932902574539
351	24.475718	0.0	24.475718	24.475718	25.0	8775	583.95447	15.525082	649.2241	506.66736	-627.9035	17.316366	6322.786456823349
352	24.475718	0.0	24.475718	24.475718	25.0	8800	591.933	15.196539	677.8111	528.5116	-675.6435	20.28788	6340.571954011917
353	24.475718	0.0	24.475718	24.475718	25.0	8825	597.1422	16.521788	743.0298	535.0451	-667.59454	34.478348	6358.368934869766
354	24.475718	0.0	24.475718	24.475718	25.0	8850	603.32056	15.150361	676.06366	537.39056	-651.6038	22.440624	6376.167195796967
355	24.475718	0.0	24.475718	24.475718	25.0	8875	612.9269	15.913381	691.5289	551.4632	-668.47626	23.150782	6393.949436426163
356	24.475718	0.0	24.475718	24.475718	25.0	8900	630.78625	21.139626	725.2258	560.4435	-680.7936	24.810017	6411.7328996658325
357	24.475718	0.0	24.475718	24.475718	25.0	8925	653.5654	21.319147	744.00836	587.9164	-697.51697	21.690403	6429.509974002838
358	24.475718	0.0	24.475718	24.475718	25.0	8950	671.8119	19.228848	762.04095	608.3447	-713.7143	23.121319	6447.280150651932
359	24.475718	0.0	24.475718	24.475718	25.0	8975	683.25665	18.599417	771.2661	630.0166	-732.34814	18.884521	6465.141666889191
360	24.475718	0.0	24.475718	24.475718	25.0	9000	691.79456	19.185417	781.37256	629.4489	-747.9	21.903854	6483.729582071304
361	12.9492035	0.0	12.9492035	12.9492035	25.0	9025	697.8487	20.448095	780.02625	651.3223	-731.0416	20.185654	6501.526796579361
362	23.598232	0.0	23.598232	23.598232	25.0	9050	709.0928	20.146624	793.6949	658.79785	-761.9211	22.029282	6519.273114204407
363	23.598232	0.0	23.598232	23.598232	25.0	9075	717.8483	18.799417	792.1361	674.34576	-793.8102	25.374214	6537.141521215439
364	23.598232	0.0	23.598232	23.598232	25.0	9100	722.87006	16.726656	800.059	677.25275	-777.09064	24.391016	6554.903440952301
365	23.598232	0.0	23.598232	23.598232	25.0	9125	726.7982	18.75932	805.9412	684.59766	-823.532	24.210869	6572.6530866622925
366	23.598232	0.0	23.598232	23.598232	25.0	9150	734.71576	25.058044	848.1015	690.9322	-815.6858	36.412407	6590.438406944275
367	16.624176	0.0	16.624176	16.624176	25.0	9175	747.70593	30.30585	956.7933	702.5147	-804.75397	34.92868	6608.277637720108
368	24.369524	0.0	24.369524	24.369524	25.0	9200	759.19226	30.811779	926.6619	709.3228	-853.5374	30.924677	6626.072955608368
369	24.369524	0.0	24.369524	24.369524	25.0	9225	770.0032	32.96645	984.4457	710.5872	-882.1945	44.24587	6643.873603343964
370	24.369524	0.0	24.369524	24.369524	25.0	9250	787.08014	33.521843	1057.004	718.1572	-876.8315	43.733753	6662.660753250122
371	24.369524	0.0	24.369524	24.369524	25.0	9275	808.7786	34.861168	990.47565	721.8793	-901.0386	37.232365	6680.434467077255
372	24.369524	0.0	24.369524	24.369524	25.0	9300	833.4438	39.013103	1055.4906	744.7551	-892.394	51.745438	6698.171634197235
373	24.369524	0.0	24.369524	24.369524	25.0	9325	861.3785	47.91925	1031.1772	804.84204	-956.3938	42.081615	6715.90839099884
374	24.369524	0.0	24.369524	24.369524	25.0	9350	886.77325	47.250988	1154.3597	799.20166	-1024.3693	52.65116	6734.05913066864
375	24.369524	0.0	24.369524	24.369524	25.0	9375	913.08655	46.8901	1143.5532	813.1861	-1054.7286	58.399208	6753.600772380829
376	24.369524	0.0	24.369524	24.369524	25.0	9400	938.6947	45.140682	1220.463	882.3107	-1018.4772	68.40168	6771.417927742004
377	22.324951	0.0	22.324951	22.324951	25.0	9425	961.5206	40.687763	1120.0342	857.7607	-1097.9042	52.240356	6789.257524728775
378	24.093533	0.0	24.093533	24.093533	25.0	9450	982.96375	39.8438	1251.3757	830.9374	-1119.2883	79.837395	6806.995692491531
379	20.87825	0.0	20.87825	20.87825	25.0	9475	991.79407	49.723972	1242.9224	853.5914	-1121.5537	85.19349	6826.306581497192
380	24.89622	0.0	24.89622	24.89622	25.0	9500	1017.1139	45.867916	1245.222	850.24243	-1112.8358	99.44258	6846.53440785408
381	24.89622	0.0	24.89622	24.89622	25.0	9525	1035.5687	42.379692	1206.4756	948.9668	-1172.2261	71.82014	6864.523154497147
382	24.89622	0.0	24.89622	24.89622	25.0	9550	1039.778	51.41956	1283.5277	921.9327	-1158.0155	77.22947	6882.419106721878
383	24.89622	0.0	24.89622	24.89622	25.0	9575	1067.0149	54.88898	1241.2333	958.7417	-1181.0297	62.789806	6900.1810030937195
384	24.89622	0.0	24.89622	24.89622	25.0	9600	1105.2916	49.48201	1311.753	1027.4363	-1210.1869	74.60631	6918.175529003143
385	24.89622	0.0	24.89622	24.89622	25.0	9625	1131.6361	49.54203	1324.9019	1010.1757	-1263.3472	63.244286	6936.098241567612
386	24.89622	0.0	24.89622	24.89622	25.0	9650	1152.084	53.541687	1402.5419	1052.9326	-1236.2078	79.17927	6954.026401281357
387	24.89622	0.0	24.89622	24.89622	25.0	9675	1181.555	47.60574	1380.6212	1071.5458	-1228.1901	72.24742	6971.928591966629
388	24.89622	0.0	24.89622	24.89622	25.0	9700	1212.9104	41.971073	1401.3187	1082.4985	-1237.1405	65.85546	6989.8755004405975
389	24.89622	0.0	24.89622	24.89622	25.0	9725	1237.2467	40.70412	1426.9653	1084.539	-1260.9764	68.48187	7007.667580127716
390	24.89622	0.0	24.89622	24.89622	25.0	9750	1247.6077	47.36097	1428.1813	1161.4668	-1281.0052	63.089073	7026.378966093063
391	24.89622	0.0	24.89622	24.89622	25.0	9775	1258.5789	51.26472	1424.6527	1145.7068	-1351.6641	61.52831	7044.152952671051
392	24.89622	0.0	24.89622	24.89622	25.0	9800	1269.6772	49.89825	1448.9985	1193.3546	-1365.5203	66.945465	7061.937179803848
393	24.89622	0.0	24.89622	24.89622	25.0	9825	1278.5948	48.132355	1441.7976	1197.9854	-1366.0864	74.29434	7079.840606212616
394	24.89622	0.0	24.89622	24.89622	25.0	9850	1286.3558	50.299046	1446.4644	1216.1012	-1353.5238	61.56796	7097.806288957596
395	24.89622	0.0	24.89622	24.89622	25.0	9875	1294.4512	50.541473	1456.456	1154.9413	-1348.6991	71.06534	7115.809528827667
396	24.89622	0.0	24.89622	24.89622	25.0	9900	1305.927	49.942547	1479.3317	1194.5176	-1344.4268	64.43294	7133.751310348511
397	24.89622	0.0	24.89622	24.89622	25.0	9925	1316.0607	47.338596	1494.9495	1243.1758	-1349.5883	60.010532	7151.664996623993
398	24.89622	0.0	24.89622	24.89622	25.0	9950	1330.1854	49.438072	1506.4382	1207.5336	-1365.038	66.59574	7169.45268368721
399	24.89622	0.0	24.89622	24.89622	25.0	9975	1341.1272	50.634045	1516.0077	1232.3851	-1386.3501	56.69563	7187.311392784119
